,ISO01,ISO02,gene_ID,ndimage_ID
203,-0.16633669,-0.7041929,85,261
204,-0.7427459,-1.252654,85,2144
205,-0.48784024,-0.94705844,85,1256
206,-0.4423859,-1.1508625,85,401
207,-1.3314164,-2.1698146,85,216
208,-0.33642536,-0.43079883,85,745
209,-0.46827158,-0.16771793,85,1006
210,-0.5050455,0.1848725,85,716
211,-0.49077818,0.85260236,85,1315
212,-0.47118816,-0.1751544,85,670
213,-0.5270214,-0.9182312,85,2006
214,-0.5750703,-0.8309381,85,972
215,-0.4443365,-0.041781083,85,2107
216,-0.59750664,-0.24938938,85,2573
217,-0.39806616,0.023088278,85,2431
218,-0.42573425,-0.4204392,85,1680
219,-0.9338968,-1.2750493,85,691
220,-0.55722606,0.3010291,85,1196
221,-0.559485,-1.7641618,85,439
222,-0.6258811,-0.27169392,85,1788
223,-0.677634,-0.7749746,85,1209
224,-0.7031156,-0.33811307,85,649
225,-0.4351124,-0.0039136577,85,779
226,-0.71951264,-1.7467,85,1646
227,-0.65406793,-0.7418433,85,271
228,-0.7014929,-0.43779418,85,1511
229,-0.32873902,-0.06643317,85,2097
230,-0.89466125,-0.7634898,85,2058
231,-0.45165437,0.10889811,85,580
232,-0.20179147,-0.88963443,85,646
233,-0.6276457,-0.21982774,85,2021
234,-0.37123635,-0.3968133,85,653
235,-1.112666,-1.9201834,85,759
236,-0.5432082,-1.0168338,85,1878
237,-0.3247621,-0.4699893,85,882
238,-0.623036,-0.67874044,85,480
239,-0.51058215,-0.06817833,85,666
240,-0.83905214,-0.54507655,85,1446
241,-0.47814947,0.13471478,85,1732
242,-0.67216325,0.42292872,85,1613
243,-1.0735309,-0.8955747,85,2205
244,-0.6778152,-1.8767852,85,2403
245,-0.49202487,-0.16024749,85,1651
246,-0.513585,-2.506201,85,421
247,-0.6173523,-0.7206536,85,494
248,-0.47417048,-0.08749081,85,1276
249,-0.47640386,0.21342893,85,1799
250,-0.48700228,-0.1713431,85,590
251,-0.47781277,0.032070365,85,1226
252,-0.5383046,-0.46210545,85,1740
253,-0.65005666,-0.36088556,85,1169
254,-0.6735254,-1.1679783,85,1913
255,-0.11214278,-1.1743896,85,575
256,-0.81516296,-0.72754633,85,1860
257,-0.54360235,-0.15889367,85,1061
258,-0.62751913,-0.24122047,85,1756
259,-0.48999548,0.017896201,85,820
260,-0.81042534,-0.5441729,85,1517
261,-0.5132794,0.24179798,85,1496
262,-1.34299,1.6050671,85,2244
263,-0.73869777,-0.25048178,85,1925
264,-0.39795154,-1.0346351,85,2110
265,-0.7013631,-0.43809795,85,1106
266,-0.39924794,-0.046454806,85,1711
267,-0.49074915,0.035292108,85,2361
268,-0.43121144,-0.28773552,85,545
269,-0.124259256,-1.3299267,85,1382
270,-0.4489275,0.02242156,85,1784
271,0.24435452,-1.040715,85,1648
272,-0.29725432,-0.7696635,85,1954
273,-0.61341995,-0.4360302,85,1807
274,0.116410226,-0.105627604,85,1205
275,-0.9327137,-0.762498,85,1752
276,-0.09901647,-0.17090717,85,687
277,-0.36935765,-0.043359555,85,375
278,-0.8367911,-0.51987857,85,274
279,-0.77359307,-0.8682956,85,1828
280,-0.45242414,-0.21187279,85,291
281,-0.9571329,-1.3217124,85,629
282,-0.6018935,-0.23036551,85,2444
283,-0.556945,-1.0121338,85,276
284,-0.51183516,0.40463692,85,808
285,-0.4619886,-0.2294949,85,1024
286,-0.75382584,-1.6105367,85,1757
287,-0.6311976,-1.0375757,85,1268
288,-0.39544085,-0.100307375,85,1485
289,-0.29405326,-0.1499069,85,1334
290,-0.58419967,-1.0388426,85,778
291,-0.88692564,-1.5842848,85,428
292,-0.39781323,0.020019112,85,1156
293,-0.013345437,-1.6576955,85,824
294,-0.68001175,-1.3118336,85,1388
295,-0.53427637,-0.13541597,85,2319
296,-0.6972296,-0.31467932,85,592
297,-0.5677787,-0.15844563,85,1269
298,-0.64196104,-0.4767236,85,2136
299,-0.5640984,-0.23936929,85,991
300,-0.5265175,-0.3973319,85,2015
301,-0.46514812,-1.0465889,85,642
302,-0.46865198,-0.15090896,85,1312
303,-1.0406613,-1.4247216,85,447
304,-0.39893848,-0.22514798,85,1197
305,-0.2951353,0.89238334,85,1934
306,-0.44607797,0.048396263,85,769
307,-0.43642935,0.10193493,85,918
308,-0.50102264,-0.08474348,85,2346
309,-0.67215925,-1.2411611,85,708
310,-0.7053891,-0.3396903,85,561
311,-0.5478635,-0.1854453,85,786
312,-0.57548076,-0.14033574,85,1972
313,-0.39848897,-0.64857024,85,727
314,-0.4951762,-1.1771607,85,1130
315,-0.5056377,-0.7499008,85,331
316,-0.5187309,-0.35445568,85,1563
317,-0.3183314,-0.33359078,85,718
318,-0.25958043,-0.35161605,85,1639
319,0.026624212,-1.6617514,85,1149
320,-0.51031554,-0.13447997,85,1932
321,-0.4203413,-0.1521258,85,1443
322,-0.41709015,-1.2075485,85,994
323,-0.45264274,-0.27930963,85,537
324,-0.5769488,-0.8991103,85,777
325,-0.21780579,-0.7593992,85,929
326,-0.53643334,-0.06713567,85,1814
327,-0.82412905,-1.397819,85,1582
328,-0.8391405,-1.2639902,85,468
329,-0.40413994,-0.5110441,85,393
330,-0.85698026,-1.5360631,85,1899
331,-0.40477535,-0.827971,85,301
332,-0.36214167,-0.12538008,85,1713
333,-0.4520153,-0.00460877,85,945
334,-0.50079334,-0.92126656,85,1319
335,-0.7245744,-0.8821127,85,1626
336,-0.5457098,-0.2622198,85,729
337,0.10807574,-0.9157832,85,948
338,-0.7794938,-0.37936997,85,1765
339,-0.75004286,-0.41795477,85,2277
340,-0.6562935,-0.73499155,85,2367
341,-0.5503339,-0.14806767,85,920
342,0.16561963,-1.3107699,85,267
343,0.42500505,-1.534224,85,1360
344,-0.7552927,-0.59288573,85,169
345,-0.54612035,-0.2585381,85,793
346,-0.4327433,-0.0022549878,85,1622
347,-0.9091876,-0.77833384,85,569
348,-0.60319775,-0.043699697,85,233
349,-0.4284609,-0.37389424,85,2234
350,-0.5604812,-0.28549936,85,1105
351,-0.6057161,-0.2912348,85,369
352,-0.85328084,-0.8676136,85,1177
353,-0.43065387,-0.0009847725,85,2230
354,-1.0337572,-1.5635247,85,1381
355,-0.47510126,-0.16223617,85,1053
356,-0.77361244,-0.4651735,85,1811
357,-0.71415573,-0.58955777,85,2077
358,-0.68272257,-0.38021314,85,1243
359,-0.43188772,-0.05817074,85,1466
360,-0.421648,-0.96846545,85,2451
361,-0.4271355,0.013849568,85,1492
362,-0.49825215,0.16409628,85,1549
363,-0.4599059,-0.03521986,85,1762
364,-0.5960689,-0.4421556,85,542
365,-0.6015221,-0.58952254,85,304
366,-0.3668329,-0.02748757,85,1440
367,0.10765206,-0.7367382,85,873
368,-0.38766736,-0.2295963,85,1327
369,-0.54868865,-0.14147274,85,799
370,-0.32917058,-1.5323932,85,426
371,-0.6311934,0.47675234,85,720
372,-0.39632964,-0.06596146,85,1581
373,-0.43569925,-0.07735122,85,549
374,-0.3117909,-0.33454037,85,546
375,-0.44227797,-0.085023396,85,1222
376,0.95750636,-1.7454433,85,383
377,-0.8527504,-0.7945045,85,1115
378,-0.40507245,-0.08449958,85,1062
379,-0.68277603,-1.5525234,85,677
380,-1.1463479,-1.6519791,85,1600
381,1.0040342,0.18009068,85,911
382,-0.522537,-0.1544254,85,508
383,-0.26091686,-0.3128572,85,619
384,-0.43858665,0.0049866373,85,1657
385,-0.48415136,0.16716897,85,1170
386,-0.39048147,-0.32255375,85,1779
387,-0.8124378,-0.48501596,85,770
388,-0.6004548,-0.6147775,85,817
389,-0.49195054,-0.045607876,85,1761
390,0.7208093,-0.97571975,85,1389
391,-0.37379748,-0.15301512,85,721
392,-0.33196992,-0.5617588,85,2238
393,-0.7838313,-2.0122492,85,818
394,-0.61827457,-0.3045876,85,936
395,-0.78048164,-0.6884815,85,1233
396,-0.4257232,0.073688924,85,1173
397,-0.56022936,-0.24280164,85,784
398,-0.5215437,-0.317881,85,1683
399,-0.42899275,-0.050968878,85,1183
400,-0.2528598,-0.31233805,85,2232
401,-0.47520816,0.095568344,85,1819
402,-0.5256277,-0.16682652,85,1033
403,-0.65153646,-1.5358496,85,1867
404,-0.6648561,-0.31331077,85,540
405,-0.55640864,0.30588382,85,578
406,-0.24379766,-1.0236077,85,442
407,-0.5152544,-0.47383675,85,992
408,-0.47877634,0.24484356,85,1036
409,-0.37112826,-0.8669423,85,2169
410,-0.33847386,-0.9345301,85,1000
411,-0.79032475,-0.80861294,85,1253
412,-0.4959561,-0.015249257,85,2269
413,-0.56475025,-1.0002025,85,1590
414,-0.43603235,0.05414336,85,908
415,-0.50624245,0.13673475,85,1136
416,-0.42756128,0.05320397,85,2548
417,-0.6528698,-0.6149025,85,1357
418,-0.5455675,-0.7958456,85,1229
419,-0.52258193,0.2431951,85,1552
420,-0.529352,-0.1652915,85,1679
421,-0.5364397,-0.8642579,85,507
422,-0.016404098,-0.3568652,85,1546
423,-0.79241824,-0.55741054,85,1361
424,-0.63018274,-0.40341315,85,1097
425,-0.4651985,0.092802584,85,1067
426,-0.5151485,0.23065451,85,1378
427,-0.50827235,-0.044123102,85,726
428,-0.4736895,0.08395404,85,509
429,-0.19998743,-1.377335,85,1906
430,-0.3614137,-0.05793478,85,497
431,-0.4510528,-0.16961135,85,925
432,-0.8439288,-0.65562445,85,1409
433,-0.77250713,-1.3937374,85,1108
434,-0.5632347,-0.5841683,85,805
435,-0.6434901,-0.46033728,85,2215
436,-0.4325139,0.056395505,85,2053
437,-0.44884998,0.058495205,85,495
438,-0.6618187,0.23097923,85,1585
439,-0.4076443,-0.03215537,85,1185
440,-0.5129328,-0.08006575,85,625
441,-0.5457135,-0.93590236,85,1278
442,-0.4954275,-0.1235383,85,594
443,-0.53976023,-0.3200996,85,973
444,-0.2823199,-1.1323404,85,790
445,-0.36691087,-1.2329428,85,837
446,-0.20508426,-0.2722713,85,879
447,-0.48387834,-0.17302258,85,1099
448,-0.42231593,-0.029875318,85,655
449,-0.4371099,-0.17439502,85,367
450,-1.0281737,-1.335613,85,1057
451,-0.6966679,-1.3390213,85,1091
452,-0.3111448,-0.5987762,85,738
453,-0.5549152,-0.3876824,85,1591
454,-1.0177974,-0.8877046,85,1839
455,-1.2561381,-1.7409151,85,1476
456,-0.4519748,0.11717534,85,571
457,-0.376179,-1.7882279,85,1280
458,-0.43794915,-0.35700807,85,1975
459,-0.5194871,-1.6766447,85,1431
460,-0.7948379,-1.8391623,85,1506
461,-0.4206987,0.0012685198,85,1189
462,-0.48408654,-0.16093895,85,1500
463,-0.5509775,-0.43229485,85,1412
464,-0.42995474,0.02173888,85,701
465,-0.6699754,-0.2914089,85,874
466,-0.45134914,0.052104566,85,2132
467,-0.4233549,-0.40955332,85,1718
468,-1.1172018,-1.1891662,85,901
469,-0.44212404,-1.6644601,85,1068
470,-0.5753199,-0.76601064,85,1560
471,-0.77557933,0.6446018,85,1249
472,-0.5724314,-1.2772268,85,500
473,0.102238536,-0.8480327,85,2170
474,-0.54560757,-0.50049615,85,1653
475,-0.5950393,-1.1826388,85,900
476,-0.6639864,-0.38830447,85,1620
477,-0.7219727,-0.7816624,85,995
478,-1.0808659,-1.0338209,85,320
479,-1.0147532,-0.9563178,85,1447
480,-0.57186854,-0.08067157,85,969
481,-0.4454791,-0.008130974,85,324
482,-0.4128816,0.15442532,85,1553
483,-0.90091425,-0.8563142,85,1299
484,-0.71234876,-0.8746537,85,1510
485,-0.42484644,0.00053788174,85,807
486,-0.52319765,-0.1360381,85,1415
487,-0.42765427,0.21407026,85,1503
488,-0.871703,-1.7014441,85,366
489,-0.30515915,-1.1646708,85,1104
490,-0.48763093,-0.33835584,85,2134
491,-0.44194502,-0.45860857,85,1548
492,-0.43716633,-0.066415906,85,748
493,-0.26808783,-0.36872822,85,1958
494,-0.35419002,-0.22963099,85,504
495,-0.2600773,-0.19140652,85,613
496,-0.68697786,-0.2601033,85,2456
497,0.057711247,-0.67183924,85,1084
498,-0.57747906,-0.45991072,85,2493
499,-0.4433307,-0.00024046641,85,2093
500,-0.5081736,-0.42560485,85,2157
501,-0.5913348,-0.0067121587,85,595
502,-0.97467315,-1.1419469,85,2514
503,-0.69153255,-0.334849,85,2552
504,-0.5257848,-0.14345637,85,1726
505,-0.4711467,-0.7822352,85,150
506,-0.7130882,-0.43322152,85,1596
507,0.054059867,-1.5438756,85,1644
508,-0.81244254,-0.498898,85,889
509,-0.30099863,-0.58244646,85,606
510,-0.5731469,-0.30124438,85,305
511,-0.35039762,-0.42107755,85,702
512,0.023293182,-0.80794394,85,1096
513,-0.44897985,-0.10272618,85,1174
514,-0.52731043,0.30317104,85,340
515,-0.31720978,-0.030743511,85,2008
516,-0.29276964,0.027303707,85,880
517,-0.5449479,-0.9206526,85,1281
518,-0.6255771,-0.27326208,85,2472
519,-0.6233546,-0.9582,85,644
520,-0.40191302,-0.198664,85,1570
521,-1.0615383,-1.3843017,85,1472
522,-0.5141589,-0.1475333,85,1246
523,-0.84312063,-0.6097807,85,1520
524,-0.5778064,-0.19424942,85,453
525,-0.51011574,0.17615448,85,1514
526,-0.4500763,0.03230638,85,471
527,-0.44647723,0.017144259,85,373
528,-0.41594252,0.0048529115,85,1668
529,-0.5503926,-0.35766238,85,1505
530,-0.5361807,0.27854466,85,1114
531,-0.5318126,0.08629556,85,883
532,-0.24723724,-0.5753308,85,953
533,-0.56147397,0.30198252,85,1283
534,-0.2499909,-0.19202515,85,903
535,-0.7702626,-0.6089824,85,2298
536,-0.43447614,-0.044282336,85,501
537,-0.43266687,0.00488724,85,1988
538,-0.29981405,-0.10264721,85,356
539,-0.760972,-0.4669523,85,756
540,-0.9381623,-0.894083,85,1838
541,-0.5525387,-0.8639661,85,697
542,-0.427412,0.1253048,85,1421
543,-0.6620522,-0.20140445,85,341
544,-0.46076852,-0.8415784,85,589
545,-0.5706475,-0.67337817,85,877
546,-1.1870455,-1.6069722,85,758
547,-0.32193753,-0.07109542,85,577
548,-0.4640435,0.15078059,85,1164
549,-0.47207353,-0.18751141,85,1355
550,-0.26704848,-0.7393413,85,433
551,-0.45511678,-0.8616397,85,1346
552,-0.6446755,-1.3818904,85,1606
553,-0.47262427,-0.010131973,85,1948
554,-0.5733449,-0.19430596,85,2448
555,-0.39726362,0.03925554,85,1317
556,-0.4179826,0.05373353,85,2236
557,-0.50301796,-0.07443419,85,1093
558,2.6402867,-0.9866975,85,523
559,-0.49762392,0.12877311,85,1693
560,-0.56154996,-0.36287493,85,1881
561,-0.6207243,-0.26979965,85,484
562,-0.5079936,-0.026257237,85,2474
563,-0.43049657,-0.14274023,85,1809
564,-0.53775626,-0.4954603,85,2529
565,-0.8130091,-0.7801642,85,1287
566,-0.4497809,-1.3896669,85,1889
567,-0.4365316,-0.06966924,85,2320
568,-0.3082953,-0.5078415,85,2576
569,-0.3176426,-0.37840334,85,469
570,-0.46909326,0.12317743,85,2201
571,-0.5588755,0.3093098,85,1825
572,-0.45769504,0.06035637,85,775
573,-0.43687385,-0.037123352,85,814
574,-0.5985905,-1.1676778,85,464
575,-0.28651413,-0.118953414,85,1966
576,0.18014462,-1.4534215,85,420
577,-0.46560103,-0.21772236,85,1834
578,-0.4933634,-1.1457878,85,1442
579,-0.8135391,-2.768169,85,2288
580,-0.51680386,0.18830727,85,1856
581,-0.9317423,-0.88790387,85,1329
582,-0.5730035,-0.2745425,85,705
583,-0.34150302,-0.16135927,85,1089
584,-0.4842982,-0.18951212,85,1501
585,-0.36518383,-0.33437666,85,1049
586,-0.63442695,-0.33492446,85,1702
587,-1.1554126,0.84266746,85,1343
588,-0.41967404,-0.09767128,85,1328
589,-0.4561979,0.020271344,85,1935
590,-0.7304424,-0.39213315,85,1023
591,-0.4604062,0.054870795,85,2066
592,-0.52867347,0.26063865,85,782
593,-0.48545146,0.1010919,85,308
594,-0.37208602,-0.16567495,85,2223
595,-0.4589164,-0.18714342,85,1219
596,-0.555994,-0.42812848,85,1710
597,-0.4269588,1.4513954,85,2370
598,-0.26598528,-0.5837502,85,1364
599,-0.5323277,0.23831351,85,867
600,-1.1653976,0.51883006,85,1910
601,-0.06798504,-0.13771598,85,586
602,-0.58895487,-0.9299999,85,1429
603,-0.7244278,-1.40969,85,235
604,-0.47607177,0.016488325,85,2536
605,-0.5959706,-0.20074727,85,1636
606,-0.37349096,-0.6859705,85,1694
607,-1.0407522,-0.88421106,85,1224
608,-0.6310961,-0.95755196,85,364
609,-0.6549151,-0.77684283,85,1830
610,-0.52137035,-0.055747524,85,1151
611,-0.5452244,-0.27724883,85,2437
612,-0.51737934,0.23459367,85,467
613,-0.50136316,0.031397525,85,1247
614,-0.52563214,-0.1896278,85,1462
615,-0.35327178,-0.014949326,85,897
616,-0.34978357,-0.5190329,85,693
617,-0.5923104,-0.88113177,85,2330
618,-0.3909324,-0.014535698,85,1594
619,-0.5016192,0.2578155,85,1273
620,-0.5364914,0.2653068,85,2250
621,-0.17275454,-1.028559,85,2252
622,-0.4905122,-0.6558279,85,1544
623,-0.21892856,-2.1110044,85,1870
624,-0.10431933,-0.52771527,85,1035
625,-1.1430515,0.6450978,85,703
626,-0.47564903,0.040222943,85,981
627,-0.602732,-0.45746875,85,2018
628,-0.42198116,-0.05446111,85,1455
629,-0.49547163,0.17338258,85,1535
630,-0.62875295,-0.3245425,85,2511
631,-0.45069373,-1.0337031,85,1567
632,-0.7184761,0.11403846,85,1215
633,-0.4674325,0.2346584,85,2284
634,-0.47697443,-0.28799486,85,990
635,-0.87206906,-1.4630189,85,904
636,-0.863757,-0.32764158,85,1672
637,-0.46950743,-0.06561446,85,1030
638,-0.43790528,-0.14013383,85,2192
639,-1.2895162,-2.1093912,85,1120
640,-0.6729302,-0.91521734,85,1365
641,-0.5199888,0.18017077,85,1310
642,-0.44345698,-0.020483958,85,1126
643,-0.28804672,-0.48483407,85,2219
644,-0.42316636,-0.84457666,85,1407
645,-0.5245983,0.2461527,85,2171
646,-0.583821,-0.43832272,85,894
647,-1.0586023,-1.3761222,85,1589
648,-0.2162729,-0.31121114,85,788
649,-0.40759528,-0.016941914,85,1087
650,-0.55934894,0.30067387,85,1717
651,-1.0333425,-1.3200644,85,1883
652,-0.23856364,-1.3303982,85,1034
653,-0.2081962,-0.27693367,85,2382
654,-0.43737864,0.07044104,85,704
655,-0.43129015,0.14264317,85,465
656,-0.18331507,-0.58843374,85,2227
657,-0.5607404,0.299739,85,942
658,-0.5180702,0.21167399,85,1996
659,-0.6788599,-0.40811944,85,1362
660,-0.45328152,0.06656137,85,547
661,-0.5171071,0.21647531,85,474
662,0.15269828,-0.49851975,85,359
663,-0.57522935,-0.49995083,85,1199
664,-0.501909,0.1362915,85,1864
665,0.0806034,-0.90827507,85,406
666,-0.60229546,-0.29033056,85,1058
667,-0.44616866,-0.008939679,85,722
668,0.08342224,0.11632354,85,1812
669,-0.4441782,-0.824579,85,828
670,-0.46631068,0.15804301,85,1848
671,-0.17848255,-1.2337604,85,804
672,-0.1382092,-0.20273994,85,2194
673,-0.4147563,0.03930942,85,1352
674,-0.4893702,-0.99511105,85,1124
675,-0.23643403,-0.19282252,85,1342
676,-0.559943,0.30227894,85,757
677,-0.423728,-0.022290854,85,1529
678,-0.7653068,-0.6569946,85,1399
679,0.20315768,-1.5375996,85,669
680,-0.4162826,-0.2920171,85,906
681,-0.35661113,-0.0026645786,85,461
682,-0.49117053,0.107251674,85,2435
683,-0.2685956,-0.15960598,85,1940
684,-0.53406495,0.24759966,85,1182
