,ISO01,ISO02,gene_ID,ndimage_ID
188,-0.7314011,-1.2631224,85,615
189,-0.43020642,-0.17982747,85,314
190,-0.35880065,-0.45872328,85,407
191,-0.38001546,-0.3006003,85,1990
192,-0.1954089,-0.8021278,85,581
193,-0.49190402,-0.64308125,85,2369
194,-0.47606608,-0.5390952,85,997
195,-0.33780712,-0.7101141,85,747
196,-0.5939742,-0.5398339,85,199
197,-1.0927718,0.61166394,85,1367
198,-0.23766221,-0.34631613,85,2253
199,0.46066874,-0.7279147,85,1902
200,-0.34120524,-0.036777765,85,1452
201,-0.22047772,-0.17256935,85,1285
202,-0.38016877,-0.09260955,85,1119
203,-0.0531932,-0.6903072,85,261
204,-0.52912474,-1.0975024,85,2144
205,-0.21029814,-0.8374345,85,1256
206,-0.16247591,-1.0378188,85,401
207,-0.8542927,-2.0027542,85,216
208,-0.28739342,-0.43755978,85,745
209,-0.38288972,-0.1551314,85,1006
210,-0.4226666,0.131881,85,716
211,-0.049176794,0.5541515,85,1315
212,-0.38230807,-0.17681792,85,670
213,-0.23014753,-0.8151872,85,2006
214,-0.24536233,-0.7084621,85,972
215,-0.3710056,-0.07276955,85,2107
216,-0.46672878,-0.25819904,85,2573
217,-0.35419726,0.0016198554,85,2431
218,-0.100627966,-0.6225679,85,1680
219,-0.5939156,-1.1001667,85,691
220,-0.4650966,0.26539353,85,1196
221,-0.29735917,-1.613903,85,439
222,-0.48542982,-0.2760714,85,1788
223,-0.42461935,-0.68023694,85,1209
224,-0.4682639,-0.31773257,85,649
225,-0.38216934,-0.023338858,85,779
226,-0.27845725,-1.5133423,85,1646
227,-0.26667118,-0.638033,85,271
228,-0.4799772,-0.44316146,85,1511
229,-0.32200703,-0.061643288,85,2097
230,-0.51101977,-0.63394326,85,2058
231,-0.39483202,0.06539309,85,580
232,-0.1411759,-0.84268606,85,646
233,-0.50221735,-0.2385046,85,2021
234,-0.28802246,-0.41104117,85,653
235,-0.29444027,-2.0138052,85,759
236,-0.34786573,-0.9170054,85,1878
237,-0.1719794,-0.45482028,85,882
238,-0.32997984,-0.6261726,85,480
239,-0.39000472,-0.07884339,85,666
240,-0.4305171,-0.493176,85,1446
241,-0.40681478,0.09209554,85,1732
242,-0.013640678,0.18286712,85,1613
243,-0.7328027,-0.7925151,85,2205
244,-0.4798301,-1.7253544,85,2403
245,-0.41022003,-0.14867088,85,1651
246,-0.20687746,-2.2999585,85,421
247,-0.24448796,-0.6480044,85,494
248,-0.37532347,-0.08948769,85,1276
249,-0.3984538,0.1482823,85,1799
250,-0.39156803,-0.18097015,85,590
251,-0.32777026,-0.008405825,85,1226
252,-0.2967407,-0.4295355,85,1740
253,-0.47181475,-0.3501955,85,1169
254,-0.35511038,-1.020067,85,1913
255,-0.073481984,-1.0632292,85,575
256,-0.3840133,-0.6249617,85,1860
257,-0.43561167,-0.1769052,85,1061
258,-0.5196903,-0.23103099,85,1756
259,-0.4198141,-0.0047605284,85,820
260,-0.48712823,-0.51686656,85,1517
261,-0.4211557,0.18481936,85,1496
262,-0.29795823,1.2741576,85,2244
263,-0.48189193,-0.20032845,85,1925
264,-0.1760076,-0.9732035,85,2110
265,-0.38667238,-0.41382954,85,1106
266,-0.32184312,-0.09661927,85,1711
267,-0.370873,-0.009662898,85,2361
268,-0.31468585,-0.28894827,85,545
269,-0.112440474,-1.1632929,85,1382
270,-0.3918755,0.0013401778,85,1784
271,0.32723036,-0.94566923,85,1648
272,-0.08662161,-0.75308645,85,1954
273,-0.45872423,-0.431071,85,1807
274,0.17116177,-0.24209462,85,1205
275,-0.55997354,-0.6787678,85,1752
276,-0.089432396,-0.21953669,85,687
277,-0.28689677,-0.095044605,85,375
278,-0.46218786,-0.4524302,85,274
279,-0.3935837,-0.74266535,85,1828
280,-0.3699207,-0.21963868,85,291
281,-0.6703084,-1.2010918,85,629
282,-0.46667972,-0.25051427,85,2444
283,-0.28075042,-0.95970124,85,276
284,-0.27831852,0.33461607,85,808
285,-0.2939714,-0.24112844,85,1024
286,-0.32345104,-1.4185915,85,1757
287,-0.31174764,-0.9222604,85,1268
288,-0.35855928,-0.09075527,85,1485
289,-0.28478754,-0.14912297,85,1334
290,-0.37232047,-0.8754845,85,778
291,-0.4857862,-1.4606099,85,428
292,-0.3552479,-0.009359353,85,1156
293,0.1645901,-1.4578846,85,824
294,-0.5022128,-1.1569506,85,1388
295,-0.44958502,-0.13624975,85,2319
296,-0.5008951,-0.31022725,85,592
297,-0.4626836,-0.15347934,85,1269
298,-0.43196687,-0.47112048,85,2136
299,-0.3719965,-0.26518175,85,991
300,-0.42757943,-0.3985156,85,2015
301,-0.2052325,-0.9463046,85,642
302,-0.39342442,-0.14105459,85,1312
303,-0.58808476,-1.324571,85,447
304,-0.37561914,-0.23139718,85,1197
305,0.06156935,0.61527205,85,1934
306,-0.37684473,0.025859663,85,769
307,-0.35783458,0.04193463,85,918
308,-0.4387699,-0.09880255,85,2346
309,-0.5074187,-1.0925548,85,708
310,-0.47194332,-0.32515728,85,561
311,-0.452432,-0.20136257,85,786
312,-0.45389798,-0.13508232,85,1972
313,-0.14960165,-0.5653671,85,727
314,-0.21782896,-1.1339909,85,1130
315,-0.31112388,-0.6409673,85,331
316,-0.29480955,-0.35329765,85,1563
317,-0.11963892,-0.3547109,85,718
318,-0.28425527,-0.34067497,85,1639
319,0.084959574,-1.5868953,85,1149
320,-0.42342085,-0.12475436,85,1932
321,-0.35733876,-0.13259295,85,1443
322,-0.28952485,-1.0963447,85,994
323,-0.3093425,-0.28438848,85,537
324,-0.23536786,-0.7180113,85,777
325,-0.09675832,-0.73627746,85,929
326,-0.4558103,-0.08013607,85,1814
327,-0.38246915,-1.2732139,85,1582
328,-0.3928586,-1.0892597,85,468
329,-0.02579137,-0.32532278,85,393
330,-0.52318597,-1.4116182,85,1899
331,-0.17122269,-0.75922966,85,301
332,-0.32987785,-0.119161434,85,1713
333,-0.40889376,-0.014986399,85,945
334,-0.23356028,-0.8299306,85,1319
335,-0.503374,-0.80168015,85,1626
336,-0.3407665,-0.29659697,85,729
337,0.1476905,-0.99244326,85,948
338,-0.55062157,-0.3666303,85,1765
339,-0.47138882,-0.37144995,85,2277
340,-0.3363019,-0.6607589,85,2367
341,-0.41068667,-0.17416261,85,920
342,0.26765892,-1.2328544,85,267
343,0.5556185,-1.4200182,85,1360
344,-0.22500452,-0.40932897,85,169
345,-0.4191423,-0.24548091,85,793
346,-0.37899628,-0.015489921,85,1622
347,-0.49346063,-0.6134973,85,569
348,-0.41575858,-0.015777454,85,233
349,-0.24254392,-0.35561138,85,2234
350,-0.4424285,-0.2927187,85,1105
351,-0.47711125,-0.2912412,85,369
352,-0.58447677,-0.8204642,85,1177
353,-0.3573429,-0.029369846,85,2230
354,-0.71296215,-1.3965211,85,1381
355,-0.35968533,-0.16739403,85,1053
356,-0.4475827,-0.43384355,85,1811
357,-0.4121284,-0.49878335,85,2077
358,-0.4801906,-0.38523516,85,1243
359,-0.36753738,-0.07350906,85,1466
360,-0.179013,-0.8588648,85,2451
361,-0.37196139,-0.008765638,85,1492
362,-0.41931152,0.11690642,85,1549
363,-0.33318028,-0.08912615,85,1762
364,-0.40944916,-0.42741242,85,542
365,-0.2556789,-0.5650432,85,304
366,-0.29853445,-0.06373018,85,1440
367,0.10914699,-0.749562,85,873
368,-0.22694431,-0.23669422,85,1327
369,-0.4361805,-0.1354092,85,799
370,-0.17929214,-1.3873392,85,426
371,-0.4257639,0.41722885,85,720
372,-0.30434048,-0.11669246,85,1581
373,-0.3587308,-0.09295859,85,549
374,-0.29933798,-0.34246692,85,546
375,-0.38974267,-0.08078296,85,1222
376,0.8160105,-1.6206561,85,383
377,-0.5639489,-0.7467236,85,1115
378,-0.3572321,-0.08072383,85,1062
379,-0.3430074,-1.3668276,85,677
380,-0.67785347,-1.5414624,85,1600
381,0.9310916,-0.05043384,85,911
382,-0.39257738,-0.19385408,85,508
383,-0.09677309,-0.37158749,85,619
384,-0.36410406,-0.023484608,85,1657
385,-0.40835044,0.11775403,85,1170
386,-0.31029233,-0.3426327,85,1779
387,-0.54795563,-0.46598807,85,770
388,-0.31421128,-0.57609445,85,817
389,-0.41443038,-0.06889112,85,1761
390,0.76967055,-1.0184891,85,1389
391,-0.33285898,-0.16754237,85,721
392,-0.13519496,-0.5180562,85,2238
393,-0.3267,-1.929435,85,818
394,-0.4855868,-0.28915912,85,936
395,-0.48396716,-0.62685645,85,1233
396,-0.3524577,0.02538335,85,1173
397,-0.15499818,-0.41390198,85,784
398,-0.31531912,-0.29900518,85,1683
399,-0.05741135,-0.16014005,85,1183
400,-0.28063408,-0.3103047,85,2232
401,-0.4002591,0.05085712,85,1819
402,-0.42056808,-0.16626589,85,1033
403,-0.33843344,-1.3920885,85,1867
404,-0.43147165,-0.33446154,85,540
405,-0.4640838,0.2656454,85,578
406,-0.28809983,-1.0402371,85,442
407,-0.29570332,-0.43914008,85,992
408,-0.31479943,0.17097344,85,1036
409,-0.12255867,-0.83743644,85,2169
410,-0.13578105,-0.80793357,85,1000
411,-0.5663602,-0.7587886,85,1253
412,-0.386467,-0.035814125,85,2269
413,-0.28397188,-0.90825045,85,1590
414,-0.37645236,0.034350254,85,908
415,-0.43145356,0.10077972,85,1136
416,-0.37671304,0.021939773,85,2548
417,-0.361377,-0.56482464,85,1357
418,-0.2892617,-0.7057031,85,1229
419,-0.43252054,0.19366583,85,1552
420,-0.32483947,-0.20361261,85,1679
421,-0.2516769,-0.7741803,85,507
422,0.12887055,-0.37774855,85,1546
423,-0.52743226,-0.53003937,85,1361
424,-0.4160821,-0.39700407,85,1097
425,-0.40627182,0.052904714,85,1067
426,-0.4230528,0.17618532,85,1378
427,-0.42650166,-0.053176556,85,726
428,-0.41127115,0.044667836,85,509
429,-0.16139059,-1.2902758,85,1906
430,-0.279118,-0.10335596,85,497
431,-0.367431,-0.15966114,85,925
432,-0.38487318,-0.5418268,85,1409
433,-0.3776509,-1.312197,85,1108
434,-0.24165097,-0.55538374,85,805
435,-0.33294648,-0.4626687,85,2215
436,-0.37846467,0.025750913,85,2053
437,-0.38065395,0.021679051,85,495
438,-0.20751308,0.22463761,85,1585
439,-0.3093176,-0.07800321,85,1185
440,-0.3493983,-0.11952274,85,625
441,-0.27415916,-0.8188055,85,1278
442,-0.37301427,-0.13713905,85,594
443,-0.35223567,-0.3042184,85,973
444,-0.109258495,-1.0256438,85,790
445,0.0064728055,-1.1315719,85,837
446,-0.21153092,-0.2940315,85,879
447,-0.4038189,-0.1648094,85,1099
448,-0.338186,-0.062969215,85,655
449,-0.34946287,-0.2015964,85,367
450,-0.5516177,-1.2084943,85,1057
451,-0.3244263,-1.2434565,85,1091
452,-0.1321701,-0.5182063,85,738
453,-0.3105824,-0.3735276,85,1591
454,-0.54880154,-0.71754104,85,1839
455,-0.71285546,-1.5571325,85,1476
456,-0.40320906,0.06425242,85,571
457,-0.14688371,-1.4752107,85,1280
458,-0.30922318,-0.35279587,85,1975
459,-0.3396334,-1.5070609,85,1431
460,-0.37483403,-1.6179285,85,1506
461,-0.38080543,-0.008469824,85,1189
462,-0.3660196,-0.18077107,85,1500
463,-0.3008641,-0.41821006,85,1412
464,-0.38084325,-2.341274e-05,85,701
465,-0.47178248,-0.30170798,85,874
466,-0.36931124,0.005040888,85,2132
467,-0.27045175,-0.42105782,85,1718
468,-0.5917973,-1.0767604,85,901
469,-0.10168155,-1.4391025,85,1068
470,-0.26101974,-0.5963022,85,1560
471,-0.41807616,0.57598907,85,1249
472,-0.32721177,-1.1234608,85,500
473,0.016735893,-0.8431923,85,2170
474,-0.2902722,-0.44458136,85,1653
475,-0.27627188,-1.0781171,85,900
476,-0.42468926,-0.38457108,85,1620
477,-0.37968203,-0.65419096,85,995
478,-0.79002625,-0.9860934,85,320
479,-0.6913129,-0.92175066,85,1447
480,-0.42626163,-0.02944901,85,969
481,-0.3509364,-0.048760317,85,324
482,-0.2857163,0.082650654,85,1553
483,-0.41191992,-0.7659855,85,1299
484,-0.31790537,-0.6821643,85,1510
485,-0.35131142,-0.03193201,85,807
486,-0.42929232,-0.127629,85,1415
487,-0.3073766,0.14596912,85,1503
488,-0.47328433,-1.5448823,85,366
489,-0.024280643,-1.0912657,85,1104
490,-0.39325014,-0.34864682,85,2134
491,-0.23642991,-0.39887476,85,1548
492,-0.32960907,-0.096445546,85,748
493,-0.21828827,-0.38902992,85,1958
494,-0.26683873,-0.23992811,85,504
495,-0.22176895,-0.24696854,85,613
496,-0.49225357,-0.2059454,85,2456
497,-0.0030054438,-0.6555818,85,1084
498,-0.30491036,-0.41516453,85,2493
499,-0.38481748,-0.024434656,85,2093
500,-0.40719897,-0.45832598,85,2157
501,-0.4709223,0.010261205,85,595
502,-0.6147502,-1.0003867,85,2514
503,-0.5107291,-0.3117221,85,2552
504,-0.43019682,-0.15128523,85,1726
505,-0.21318114,-0.688937,85,150
506,-0.44548365,-0.4463863,85,1596
507,-0.043458115,-1.3127633,85,1644
508,-0.58634126,-0.48581275,85,889
509,-0.13284537,-0.55839,85,606
510,-0.35440862,-0.30325845,85,305
511,-0.26382884,-0.44567418,85,702
512,0.14542146,-0.73421615,85,1096
513,-0.36561128,-0.1114259,85,1174
514,-0.421542,0.2537835,85,340
515,-0.24294883,-0.0955392,85,2008
516,-0.16988935,-0.025362387,85,880
517,-0.2561879,-0.8118476,85,1281
518,-0.39724195,-0.28423032,85,2472
519,-0.26256484,-0.8133338,85,644
520,-0.3423075,-0.19743013,85,1570
521,-0.6780942,-1.2200215,85,1472
522,-0.40684804,-0.16592376,85,1246
523,-0.5284692,-0.57618076,85,1520
524,-0.4658261,-0.19973736,85,453
525,-0.4269913,0.13436918,85,1514
526,-0.32260945,-0.01513487,85,471
527,-0.37819463,-0.011055859,85,373
528,-0.36079976,-0.013843332,85,1668
529,-0.44027472,-0.369077,85,1505
530,-0.4485328,0.23597057,85,1114
531,-0.4016038,0.09844255,85,883
532,-0.082346566,-0.51820385,85,953
533,-0.47284707,0.27239838,85,1283
534,-0.23015349,-0.19259903,85,903
535,-0.46429047,-0.5807809,85,2298
536,-0.36595082,-0.063516945,85,501
537,-0.3594621,-0.024298942,85,1988
538,-0.28995627,-0.09612766,85,356
539,-0.53171444,-0.45123518,85,756
540,-0.65648997,-0.8184062,85,1838
541,-0.34990993,-0.75774056,85,697
542,-0.3552849,0.07439672,85,1421
543,-0.37572828,-0.18538047,85,341
544,-0.18683192,-0.71962374,85,589
545,-0.27328408,-0.57284343,85,877
546,-0.6595054,-1.5071119,85,758
547,0.003627389,-0.15710108,85,577
548,-0.39543983,0.098538294,85,1164
549,-0.36566427,-0.18763785,85,1355
550,0.09047976,-0.6709361,85,433
551,-0.31083062,-0.7990434,85,1346
552,-0.3090714,-1.2176659,85,1606
553,-0.4263397,-0.023843825,85,1948
554,-0.45850393,-0.1934654,85,2448
555,-0.33901086,-0.01709251,85,1317
556,-0.35344467,0.010534412,85,2236
557,-0.2365781,-0.19338869,85,1093
558,1.0692356,-0.4782996,85,523
559,-0.4315506,0.09440187,85,1693
560,-0.2918609,-0.3679672,85,1881
561,-0.35895213,-0.27873588,85,484
562,-0.41906473,-0.05080272,85,2474
563,-0.38029608,-0.12871459,85,1809
564,-0.22153543,-0.6986286,85,2529
565,-0.48277906,-0.71232843,85,1287
566,-0.09259877,-1.3660376,85,1889
567,-0.3546716,-0.052263085,85,2320
568,-0.13009527,-0.48278192,85,2576
569,-0.26085246,-0.37919113,85,469
570,-0.38057274,0.110885456,85,2201
571,-0.46793848,0.27403152,85,1825
572,-0.3965625,0.03588791,85,775
573,-0.37315714,-0.0523034,85,814
574,-0.38416243,-1.0103554,85,464
575,-0.26659667,-0.110085174,85,1966
576,0.19655295,-1.3683672,85,420
577,-0.29455426,-0.22113316,85,1834
578,-0.30884328,-1.055217,85,1442
579,-0.4644084,-2.4089375,85,2288
580,-0.42384768,0.1416489,85,1856
581,-0.60949045,-0.79483414,85,1329
582,-0.4282586,-0.29781172,85,705
583,-0.3073267,-0.17881928,85,1089
584,-0.3114161,-0.21153612,85,1501
585,-0.3260976,-0.35200074,85,1049
586,-0.49321267,-0.32344392,85,1702
587,-0.58288246,0.8054309,85,1343
588,-0.34841114,-0.10906659,85,1328
589,-0.39917165,0.00170118,85,1935
590,-0.5542477,-0.36457458,85,1023
591,-0.40557665,0.03591116,85,2066
592,-0.44572243,0.21645728,85,782
593,-0.41572404,0.061438948,85,308
594,-0.27900216,-0.16333273,85,2223
595,-0.35337207,-0.17658806,85,1219
596,-0.30165786,-0.40958247,85,1710
597,0.15670963,0.89278054,85,2370
598,-0.13504227,-0.6000963,85,1364
599,-0.46081695,0.2013952,85,867
600,-0.98200667,0.6470474,85,1910
601,-0.04696066,-0.19938093,85,586
602,-0.27458543,-0.7827225,85,1429
603,-0.44587114,-1.3045474,85,235
604,-0.43436074,0.010269631,85,2536
605,-0.46287182,-0.21347326,85,1636
606,-0.147015,-0.65998983,85,1694
607,-0.5493012,-0.78306097,85,1224
608,-0.28867418,-0.7663533,85,364
609,-0.43222845,-0.6853852,85,1830
610,-0.41956747,-0.06442338,85,1151
611,-0.43211454,-0.2787467,85,2437
612,-0.42308727,0.17859991,85,467
613,-0.39548624,0.018597066,85,1247
614,-0.38295358,-0.22050223,85,1462
615,-0.27898392,-0.07604285,85,897
616,-0.17624408,-0.45137593,85,693
617,-0.42327344,-0.7970674,85,2330
618,-0.36897063,-0.008124136,85,1594
619,-0.39758933,0.20428261,85,1273
620,-0.45710048,0.2249331,85,2250
621,-0.14797561,-1.1036508,85,2252
622,-0.22771217,-0.5494513,85,1544
623,0.08034622,-1.9231102,85,1870
624,0.13646929,-0.52154607,85,1035
625,-0.7832852,0.65845895,85,703
626,-0.3817792,0.028413653,85,981
627,-0.37884617,-0.43616882,85,2018
628,-0.36498952,-0.06280823,85,1455
629,-0.4132616,0.117973,85,1535
630,-0.4402145,-0.34736502,85,2511
631,-0.13787109,-0.99177676,85,1567
632,-0.619235,0.18297741,85,1215
633,-0.3793236,0.17704129,85,2284
634,-0.3395364,-0.27571332,85,990
635,-0.5896071,-1.3288364,85,904
636,-0.38096952,-0.54151535,85,1672
637,-0.4048169,-0.08414635,85,1030
638,-0.371751,-0.11674771,85,2192
639,-0.7116576,-1.952552,85,1120
640,-0.14339676,-0.7959821,85,1365
641,-0.41295797,0.20895855,85,1310
642,-0.35782224,-0.056827556,85,1126
643,-0.06556722,-0.44411695,85,2219
644,-0.1468035,-0.7304836,85,1407
645,-0.449748,0.20733152,85,2171
646,-0.32887092,-0.4042476,85,894
647,-0.55388176,-1.1958737,85,1589
648,-0.24289858,-0.29297447,85,788
649,-0.38899076,-0.018746635,85,1087
650,-0.46998134,0.26917726,85,1717
651,-0.5809668,-1.1605488,85,1883
652,-0.05357308,-1.175758,85,1034
653,-0.09630449,-0.34251165,85,2382
654,-0.3866776,0.038570024,85,704
655,-0.3570294,0.08379109,85,465
656,0.08246505,-0.69884646,85,2227
657,-0.4719845,0.2701412,85,942
658,-0.4460797,0.17264204,85,1996
659,-0.31490046,-0.3792289,85,1362
660,-0.3877305,0.021341356,85,547
661,-0.43068907,0.16564211,85,474
662,0.33353725,-0.5771097,85,359
663,-0.33562347,-0.46819037,85,1199
664,-0.43100697,0.10406807,85,1864
665,-0.051002312,-0.86877096,85,406
666,-0.25340745,-0.43763682,85,1058
667,-0.34957674,-0.03443416,85,722
668,0.42971322,-0.0959868,85,1812
669,-0.2855424,-0.75433785,85,828
670,-0.4010541,0.11020043,85,1848
671,-0.089724325,-1.0840378,85,804
672,-0.16574275,-0.23220442,85,2194
673,-0.35280547,0.016551616,85,1352
674,-0.2801986,-0.7638485,85,1124
675,-0.21352582,-0.20750847,85,1342
676,-0.4711986,0.2718747,85,757
677,-0.08244081,-0.0227903,85,1529
678,-0.35616982,-0.52628285,85,1399
679,0.09368105,-1.3937473,85,669
680,-0.21955095,-0.28044266,85,906
681,-0.28819063,-0.041952927,85,461
682,-0.42525104,0.074533574,85,2435
683,-0.26377094,-0.15560846,85,1940
