,ISO01,ISO02,gene_ID,ndimage_ID
67,-0.594722,-0.99623,85,2323
68,-0.83283824,-1.5271051,85,1155
69,-0.40313897,0.07782741,85,1667
70,-0.48402187,-0.46904793,85,516
71,-0.88647264,-1.7080964,85,2135
72,-0.54131454,-0.62142634,85,256
73,-0.5145689,-1.9636745,85,1890
74,-0.3614297,0.39480686,85,1643
75,-0.4259012,0.0042722756,85,550
76,-0.41023728,-0.49935332,85,1031
77,-0.9041239,-0.9199448,85,1624
78,-0.43784365,-0.02396242,85,1970
79,-0.6649576,-0.57596916,85,743
80,-0.46631536,0.19455948,85,1475
81,-0.79030496,-0.77008766,85,2433
82,-0.65252787,-0.36614144,85,1682
83,0.022607615,-1.0304337,85,1225
84,-0.40812024,-0.17720775,85,1800
85,-0.15285566,-0.51545405,85,1998
86,-0.5277009,-0.28693333,85,1480
87,-0.70080775,-1.2422601,85,326
88,-0.12156643,-0.35199615,85,1245
89,-0.13915715,-0.29146898,85,1237
90,-0.87798285,-1.5088066,85,2150
91,-0.64664316,-0.5360021,85,845
92,-0.27644333,-0.5163715,85,800
93,-0.36773983,-0.628162,85,1777
94,-0.30223566,-0.68399733,85,1214
95,-0.8896512,-1.3888005,85,482
96,0.4337476,-0.3538796,85,1714
97,-0.7139233,-0.57693785,85,503
98,-0.5891586,-1.8196434,85,560
99,-0.34094438,-0.87730795,85,811
100,-1.2103871,-1.1590986,85,2226
101,-0.4642666,0.1709205,85,1611
102,-0.41846618,0.09731368,85,2265
103,0.0649153,-0.6726235,85,665
104,-0.44174954,-0.13667415,85,2182
105,-0.41170502,-0.04865629,85,971
106,-0.5369539,-0.79566115,85,2275
107,-0.46649146,0.23335235,85,1728
108,-0.43388817,-0.6258055,85,511
109,-0.34793776,-0.80568564,85,1630
110,-0.3294164,-0.24485058,85,715
111,-0.19793831,-1.6942137,85,1425
112,-0.22601171,-0.33771488,85,1254
113,-0.33150452,-0.30563048,85,490
114,-0.47599375,-0.2365566,85,1493
115,-0.28045726,-0.053501647,85,1113
116,-0.46144474,-0.25661236,85,1129
117,-0.31834888,-0.02667884,85,1353
118,-0.63499135,-0.9833954,85,306
119,0.09155599,-0.22935158,85,938
120,-0.9396561,-1.3959862,85,681
121,-0.51779634,-0.4365626,85,272
122,-0.17822388,-0.81619865,85,1267
123,-0.51134735,-0.21508619,85,947
124,-0.14062087,-0.8544983,85,1305
125,-0.5529468,-0.38603202,85,2036
126,0.009789653,-0.88304746,85,502
127,-0.45681602,0.7014648,85,1655
128,-0.42174456,-0.6751985,85,1576
129,-0.45182106,0.18242888,85,706
130,-0.65695643,-0.7847369,85,946
131,-0.7690855,-0.42296422,85,1578
132,-0.31515858,-0.064034514,85,661
133,-0.56969297,-1.0120568,85,1976
134,-0.62750417,-0.4444,85,224
135,-0.8248963,-1.3589107,85,2360
136,-0.429801,0.11476442,85,1625
137,-0.6339799,-0.55676025,85,2438
138,-0.5778033,0.68118155,85,1349
139,-0.68310386,-1.1986073,85,1258
140,-0.52101606,-0.50441694,85,978
141,-0.6076154,-0.40330136,85,1133
142,-0.113913156,-0.31079662,85,1403
143,-0.4263495,0.13003677,85,398
144,-0.611063,-0.9989886,85,344
145,-0.8072564,-1.1181694,85,1150
146,-0.21262811,-0.6604719,85,1090
147,-0.86305165,-1.2384303,85,1038
148,-0.48427188,-0.81919163,85,498
149,-0.35994598,-0.2561063,85,1264
150,-0.52839124,-0.7934909,85,1495
151,-0.4157902,-1.0087472,85,1736
152,-0.63339585,-0.9632821,85,1497
153,-0.4452063,-0.050407156,85,2050
154,-0.38754776,-0.54677033,85,475
155,-0.61664385,-0.53199494,85,1140
156,-0.43459842,-0.3484601,85,1731
157,-0.39400575,-0.35700077,85,639
158,-0.5269047,-0.3744803,85,2011
159,-0.50928783,-0.27324232,85,1168
160,-0.9651759,-0.9522426,85,2279
161,-0.63273495,-0.4769267,85,985
162,-0.58949256,-0.7393494,85,852
163,-0.28684786,-0.3454059,85,574
164,-0.40586993,-0.3152456,85,1131
165,-0.61204886,-0.46858293,85,2106
166,-0.39591736,0.010794744,85,1995
167,-0.629584,-0.41860417,85,1545
168,-0.08278236,-0.7970722,85,582
169,-0.41017708,0.03908103,85,713
170,-0.4692095,-0.95366204,85,1543
171,-0.47307253,0.2220796,85,711
172,-0.78444034,-1.2672684,85,632
173,-0.0713088,-0.46231234,85,1098
174,-0.36115834,-0.16783507,85,1272
175,-0.46703702,-0.25405645,85,2312
176,-0.3829103,-0.046781376,85,1780
177,-0.5198815,-0.47666684,85,2096
178,-0.43799204,0.22327606,85,293
179,-0.35531458,-0.6577023,85,993
180,-0.523201,-0.2872823,85,1239
181,-0.54709506,-0.92025733,85,583
182,-0.723507,-0.59207845,85,1969
183,-0.2227784,-0.22524709,85,1048
184,-0.68265,-1.6082761,85,1537
185,-0.3528412,0.2231064,85,626
186,-0.42643663,-0.16616648,85,1275
187,-0.19443852,-0.4673681,85,951
188,-1.0178511,-1.3313466,85,615
189,-0.47780302,-0.1710158,85,314
190,-0.43229643,-0.4722043,85,407
191,-0.4485014,-0.3265629,85,1990
192,-0.35618025,-0.8959506,85,581
193,-0.72676545,-0.7004043,85,2369
194,-0.6644553,-0.5770724,85,997
195,-0.45005998,-0.7492954,85,747
196,-0.7593552,-0.57325643,85,199
197,-1.0818691,0.62695634,85,1367
198,-0.24782296,-0.36294273,85,2253
199,0.27582833,-0.7655677,85,1902
200,-0.3514305,-0.029724825,85,1452
201,-0.20875077,-0.17102918,85,1285
202,-0.4182337,-0.11505165,85,1119
203,-0.060186483,-0.72774965,85,261
204,-0.7150293,-1.1955976,85,2144
205,-0.39746946,-0.9453394,85,1256
206,-0.38746867,-1.1475182,85,401
207,-1.1761461,-2.078912,85,216
208,-0.26640555,-0.42989144,85,745
209,-0.41061023,-0.16019101,85,1006
210,-0.44449997,0.16674666,85,716
211,-0.2504637,0.68431747,85,1315
212,-0.4174722,-0.19300967,85,670
213,-0.41339493,-0.92395294,85,2006
214,-0.4688915,-0.83598137,85,972
215,-0.40349394,-0.07670147,85,2107
216,-0.52341694,-0.26341057,85,2573
217,-0.37999,0.011623147,85,2431
218,-0.16810922,-0.6128592,85,1680
219,-0.84776735,-1.2261134,85,691
220,-0.50015044,0.30039427,85,1196
221,-0.4862862,-1.6350007,85,439
222,-0.558134,-0.27552217,85,1788
223,-0.60215044,-0.73818123,85,1209
224,-0.5910954,-0.37090677,85,649
225,-0.4077541,-0.028383262,85,779
226,-0.38708428,-1.6480267,85,1646
227,-0.48658603,-0.74491465,85,271
228,-0.61061275,-0.44640794,85,1511
229,-0.32344654,-0.050488997,85,2097
230,-0.77918494,-0.7325062,85,2058
231,-0.42275777,0.10760764,85,580
232,-0.24146773,-0.8934304,85,646
233,-0.5641836,-0.2485373,85,2021
234,-0.3201896,-0.42659932,85,653
235,-0.4732528,-2.1378982,85,759
236,-0.5522444,-0.9978592,85,1878
237,-0.19683865,-0.43581977,85,882
238,-0.49686226,-0.6732919,85,480
239,-0.44548625,-0.07922319,85,666
240,-0.65555936,-0.5838342,85,1446
241,-0.4265088,0.119769976,85,1732
242,-0.23095512,0.24239087,85,1613
243,-1.0079836,-0.88192135,85,2205
244,-0.63177174,-1.8140794,85,2403
245,-0.43856823,-0.16271198,85,1651
246,-0.3579733,-2.4266396,85,421
247,-0.45396584,-0.7335598,85,494
248,-0.4088996,-0.10312179,85,1276
249,-0.42929727,0.18498488,85,1799
250,-0.4199464,-0.2023666,85,590
251,-0.37749553,0.009852087,85,1226
252,-0.40146667,-0.47765973,85,1740
253,-0.57451534,-0.36935097,85,1169
254,-0.57582253,-1.1321439,85,1913
255,-0.106792204,-1.0966775,85,575
256,-0.6692568,-0.7506351,85,1860
257,-0.4695177,-0.1867037,85,1061
258,-0.5823009,-0.22995667,85,1756
259,-0.44656384,0.0047843903,85,820
260,-0.68062466,-0.54859954,85,1517
261,-0.4524565,0.22079043,85,1496
262,-0.7236064,1.2906363,85,2244
263,-0.6089039,-0.25677633,85,1925
264,-0.37633935,-1.0323145,85,2110
265,-0.5118385,-0.4725124,85,1106
266,-0.34277594,-0.08566136,85,1711
267,-0.42023453,0.013486033,85,2361
268,-0.3339798,-0.31065178,85,545
269,-0.20925635,-1.3348632,85,1382
270,-0.41970718,0.009042789,85,1784
271,0.27580023,-1.0813581,85,1648
272,-0.21893266,-0.81160605,85,1954
273,-0.5490283,-0.4337771,85,1807
274,0.13926058,-0.22382328,85,1205
275,-0.8142412,-0.79355526,85,1752
276,-0.10274878,-0.20363048,85,687
277,-0.3152538,-0.07220998,85,375
278,-0.6600556,-0.5365615,85,274
279,-0.6385195,-0.8528321,85,1828
280,-0.40211806,-0.23357596,85,291
281,-0.9153003,-1.2729887,85,629
282,-0.53207475,-0.2624893,85,2444
283,-0.4016498,-1.0116098,85,276
284,-0.36503276,0.33306223,85,808
285,-0.31939906,-0.236885,85,1024
286,-0.5147427,-1.6023209,85,1757
287,-0.532675,-1.0042769,85,1268
288,-0.3846194,-0.1234289,85,1485
289,-0.29511005,-0.15980542,85,1334
290,-0.5803671,-0.9748935,85,778
291,-0.719583,-1.5884186,85,428
292,-0.37734035,0.004907921,85,1156
293,0.016190154,-1.6736754,85,824
294,-0.6755667,-1.243851,85,1388
295,-0.4870386,-0.14312695,85,2319
296,-0.59928614,-0.34608716,85,592
297,-0.5048794,-0.15458293,85,1269
298,-0.5675658,-0.4772834,85,2136
299,-0.42125383,-0.26815635,85,991
300,-0.46921796,-0.38732526,85,2015
301,-0.4000073,-1.0373541,85,642
302,-0.41406506,-0.14738561,85,1312
303,-0.8873914,-1.4066709,85,447
304,-0.38054016,-0.2285769,85,1197
305,-0.07014122,0.58052087,85,1934
306,-0.40701455,0.04284988,85,769
307,-0.40173766,0.07993303,85,918
308,-0.47557777,-0.106631905,85,2346
309,-0.6857266,-1.1822921,85,708
310,-0.5915158,-0.37689537,85,561
311,-0.49408206,-0.21865594,85,786
312,-0.5000581,-0.1350355,85,1972
313,-0.27510563,-0.6314322,85,727
314,-0.4314355,-1.2285664,85,1130
315,-0.38994983,-0.6620668,85,331
316,-0.36685076,-0.37044623,85,1563
317,-0.15657559,-0.38796678,85,718
318,-0.25655892,-0.34182814,85,1639
319,0.017133964,-1.7406319,85,1149
320,-0.46140867,-0.14106947,85,1932
321,-0.3888788,-0.1460527,85,1443
322,-0.44630942,-1.1545687,85,994
323,-0.35557017,-0.29659852,85,537
324,-0.47838587,-0.89844114,85,777
325,-0.17529821,-0.7893145,85,929
326,-0.4943289,-0.08430268,85,1814
327,-0.67967933,-1.436228,85,1582
328,-0.68861794,-1.2621115,85,468
329,-0.24733472,-0.48423243,85,393
330,-0.7257369,-1.4544985,85,1899
331,-0.341655,-0.82018834,85,301
332,-0.3557072,-0.1498621,85,1713
333,-0.4342131,-0.01659151,85,945
334,-0.40020415,-0.9212306,85,1319
335,-0.7030744,-0.8795555,85,1626
336,-0.40033737,-0.2780794,85,729
337,0.1061811,-0.9986202,85,948
338,-0.67536634,-0.37286076,85,1765
339,-0.61466163,-0.45448148,85,2277
340,-0.49339584,-0.74722356,85,2367
341,-0.45578635,-0.17153119,85,920
342,0.23557968,-1.3322397,85,267
343,0.5220338,-1.5337071,85,1360
344,-0.5650719,-0.6160646,85,169
345,-0.47427103,-0.23632558,85,793
346,-0.40571865,-0.015655665,85,1622
347,-0.7800306,-0.7671867,85,569
348,-0.49122912,-0.04213353,85,233
349,-0.30490845,-0.3566785,85,2234
350,-0.49435017,-0.2828857,85,1105
351,-0.5428877,-0.28067243,85,369
352,-0.81551737,-0.8985424,85,1177
353,-0.38813236,-0.011091038,85,2230
354,-0.95762753,-1.4577081,85,1381
355,-0.37979192,-0.17900035,85,1053
356,-0.6047523,-0.50675833,85,1811
357,-0.5752594,-0.54341537,85,2077
358,-0.59601223,-0.39711508,85,1243
359,-0.3819949,-0.071357645,85,1466
360,-0.3602947,-0.9657358,85,2451
361,-0.39405715,-0.0024551253,85,1492
362,-0.43644288,0.14627324,85,1549
363,-0.38565883,-0.062190384,85,1762
364,-0.50706273,-0.45289385,85,542
365,-0.46077865,-0.602331,85,304
366,-0.3229463,-0.042602465,85,1440
367,0.06831465,-0.7523644,85,873
368,-0.24918675,-0.2519266,85,1327
369,-0.46965033,-0.14772296,85,799
370,-0.34999368,-1.4333804,85,426
371,-0.4859028,0.44442534,85,720
372,-0.33507627,-0.09891635,85,1581
373,-0.38840672,-0.10549001,85,549
374,-0.29443523,-0.3396907,85,546
375,-0.42151102,-0.1079066,85,1222
376,0.7819535,-1.6762339,85,383
377,-0.78171074,-0.81421185,85,1115
378,-0.38295808,-0.098999105,85,1062
379,-0.5520804,-1.5330149,85,677
380,-1.0414922,-1.6617494,85,1600
381,0.96662587,-0.013307008,85,911
382,-0.42897555,-0.2086531,85,508
383,-0.13550174,-0.39132327,85,619
384,-0.39454117,-0.006291878,85,1657
385,-0.4346948,0.1537857,85,1170
386,-0.3504184,-0.34735757,85,1779
387,-0.698566,-0.49566138,85,770
388,-0.46911708,-0.61844337,85,817
389,-0.45126233,-0.08086709,85,1761
390,0.67655075,-1.073213,85,1389
391,-0.3513277,-0.18354025,85,721
392,-0.25218442,-0.5499008,85,2238
393,-0.6554165,-1.9972825,85,818
394,-0.55413187,-0.28512678,85,936
395,-0.66404086,-0.67073566,85,1233
396,-0.38456005,0.050552104,85,1173
397,-0.25572652,-0.39767507,85,784
398,-0.37631586,-0.30223426,85,1683
399,-0.1883825,-0.15262203,85,1183
400,-0.25683287,-0.31591192,85,2232
401,-0.41919112,0.07618107,85,1819
402,-0.45338082,-0.1570026,85,1033
403,-0.61344963,-1.524673,85,1867
404,-0.54756826,-0.3634505,85,540
405,-0.49787194,0.30335382,85,578
406,-0.3248188,-1.0512394,85,442
407,-0.404606,-0.4923491,85,992
408,-0.38622925,0.19788083,85,1036
409,-0.27420807,-0.8952175,85,2169
410,-0.26932168,-0.9122234,85,1000
411,-0.74297017,-0.8005628,85,1253
412,-0.44239092,-0.03259298,85,2269
413,-0.43959478,-1.0056455,85,1590
414,-0.40966478,0.042411346,85,908
415,-0.44642702,0.12381387,85,1136
416,-0.40033838,0.040778782,85,2548
417,-0.5257737,-0.60920554,85,1357
418,-0.4544399,-0.7597873,85,1229
419,-0.46517736,0.22695985,85,1552
420,-0.3692954,-0.18225072,85,1679
421,-0.45560288,-0.8795895,85,507
422,0.07747506,-0.4017092,85,1546
423,-0.6912743,-0.5471982,85,1361
424,-0.5270526,-0.4145409,85,1097
425,-0.42670733,0.082091264,85,1067
426,-0.45595035,0.21367759,85,1378
427,-0.45108813,-0.06791742,85,726
428,-0.42885506,0.07169059,85,509
429,-0.28085566,-1.3544,85,1906
430,-0.30648133,-0.0611581,85,497
431,-0.39096895,-0.17388375,85,925
432,-0.6717029,-0.68529254,85,1409
433,-0.5961109,-1.4755596,85,1108
434,-0.4086509,-0.6090589,85,805
435,-0.46664727,-0.5208505,85,2215
436,-0.3971931,0.057599373,85,2053
437,-0.41504836,0.05313789,85,495
438,-0.3510742,0.18072934,85,1585
439,-0.3254517,-0.060725927,85,1185
440,-0.40217724,-0.09128761,85,625
441,-0.4638065,-0.92235214,85,1278
442,-0.4120503,-0.15152563,85,594
443,-0.42863622,-0.33986437,85,973
444,-0.27275813,-1.0854344,85,790
445,-0.25850567,-1.2934065,85,837
446,-0.20548472,-0.2731873,85,879
447,-0.42889866,-0.18056166,85,1099
448,-0.35927367,-0.058548294,85,655
449,-0.3690675,-0.2001499,85,367
450,-0.80408174,-1.3274089,85,1057
451,-0.55380225,-1.4132826,85,1091
452,-0.22691593,-0.59440875,85,738
453,-0.43725672,-0.40322497,85,1591
454,-0.8512982,-0.86673033,85,1839
455,-0.9671717,-1.7869385,85,1476
456,-0.42110166,0.106653,85,571
457,-0.2534388,-1.6135314,85,1280
458,-0.36084458,-0.37200332,85,1975
459,-0.5406044,-1.5755347,85,1431
460,-0.5361098,-1.7691048,85,1506
461,-0.40179607,-0.006548642,85,1189
462,-0.4119047,-0.1917381,85,1500
463,-0.36234877,-0.45894912,85,1412
464,-0.40835208,0.0022817955,85,701
465,-0.5657093,-0.32525533,85,874
466,-0.408293,0.02271883,85,2132
467,-0.27989236,-0.48621884,85,1718
468,-0.8827178,-1.2474104,85,901
469,-0.403719,-1.5877599,85,1068
470,-0.4829063,-0.71579355,85,1560
471,-0.593572,0.5724748,85,1249
472,-0.4928267,-1.205206,85,500
473,0.040301207,-0.831987,85,2170
474,-0.41265288,-0.50956273,85,1653
475,-0.5019398,-1.1855546,85,900
476,-0.5429626,-0.40807253,85,1620
477,-0.5964474,-0.7417259,85,995
478,-1.0267768,-1.0682815,85,320
479,-0.95734113,-0.99481434,85,1447
480,-0.46993196,-0.0448849,85,969
481,-0.37994653,-0.037445035,85,324
482,-0.32879117,0.1116678,85,1553
483,-0.7201016,-0.9055736,85,1299
484,-0.6137766,-0.8441504,85,1510
485,-0.38146773,-0.020270819,85,807
486,-0.47243053,-0.15097907,85,1415
487,-0.3477629,0.17599085,85,1503
488,-0.6897613,-1.6621441,85,366
489,-0.24071614,-1.1613157,85,1104
490,-0.44481677,-0.35318115,85,2134
491,-0.3370092,-0.44329408,85,1548
492,-0.3772013,-0.086287804,85,748
493,-0.24014328,-0.38332316,85,1958
494,-0.27612188,-0.26442358,85,504
495,-0.2312381,-0.2378401,85,613
496,-0.58018094,-0.22073378,85,2456
497,-0.021631673,-0.61804545,85,1084
498,-0.44099867,-0.4535571,85,2493
499,-0.41175124,-0.028082429,85,2093
500,-0.46114323,-0.4380084,85,2157
501,-0.5239711,-0.00053564535,85,595
502,-0.89098907,-1.095421,85,2514
503,-0.6081567,-0.31596226,85,2552
504,-0.46152535,-0.14716415,85,1726
505,-0.34196714,-0.78231823,85,150
506,-0.5899995,-0.47680283,85,1596
507,-0.0870663,-1.3443555,85,1644
508,-0.732809,-0.47862607,85,889
509,-0.16596837,-0.58461004,85,606
510,-0.42404738,-0.3212877,85,305
511,-0.28111714,-0.44704542,85,702
512,0.13513131,-0.8203974,85,1096
513,-0.4053333,-0.12185866,85,1174
514,-0.46472636,0.28301644,85,340
515,-0.26366103,-0.05798714,85,2008
516,-0.20645976,0.01009781,85,880
517,-0.44428247,-0.9079389,85,1281
518,-0.45926353,-0.28915554,85,2472
519,-0.45381334,-0.97570527,85,644
520,-0.3649514,-0.1992067,85,1570
521,-0.9369619,-1.2939026,85,1472
522,-0.4368206,-0.17681518,85,1246
523,-0.7226182,-0.6013079,85,1520
524,-0.5067875,-0.21377897,85,453
525,-0.44768634,0.16160166,85,1514
526,-0.3610281,0.018856017,85,471
527,-0.41389072,0.003924672,85,373
528,-0.3912495,-0.0077327597,85,1668
529,-0.5069047,-0.36585876,85,1505
530,-0.48404324,0.2681285,85,1114
531,-0.45154196,0.07109797,85,883
532,-0.15049653,-0.5754584,85,953
533,-0.50329715,0.3052223,85,1283
534,-0.23939614,-0.17955492,85,903
535,-0.6417761,-0.61172676,85,2298
536,-0.39223543,-0.071054086,85,501
537,-0.3892423,-0.006655543,85,1988
538,-0.29438594,-0.09113656,85,356
539,-0.6720187,-0.46595857,85,756
540,-0.8585452,-0.862178,85,1838
541,-0.5319262,-0.8225429,85,697
542,-0.39391893,0.10816475,85,1421
543,-0.51309395,-0.2073666,85,341
544,-0.36148474,-0.82516205,85,589
545,-0.45049644,-0.6547781,85,877
546,-1.0432963,-1.6132121,85,758
547,-0.1389631,-0.16712086,85,577
548,-0.41904435,0.13640626,85,1164
549,-0.38721117,-0.20568588,85,1355
550,-0.10201623,-0.7742828,85,433
551,-0.44387954,-0.86941314,85,1346
552,-0.4719197,-1.3884608,85,1606
553,-0.45442677,-0.03036594,85,1948
554,-0.50323933,-0.17669746,85,2448
555,-0.36173758,0.023009127,85,1317
556,-0.3825045,0.048825506,85,2236
557,-0.3296396,-0.16468808,85,1093
558,2.308598,-0.8954591,85,523
559,-0.45029196,0.12149148,85,1693
560,-0.4287107,-0.37777215,85,1881
561,-0.45395502,-0.28582326,85,484
562,-0.45409352,-0.057168763,85,2474
563,-0.40954798,-0.15339495,85,1809
564,-0.3051543,-0.72491455,85,2529
565,-0.71317905,-0.7957245,85,1287
566,-0.21594028,-1.4996594,85,1889
567,-0.40099856,-0.08063444,85,2320
568,-0.17291898,-0.50909036,85,2576
569,-0.27990863,-0.37454903,85,469
570,-0.43300834,0.12066084,85,2201
571,-0.5007596,0.30853292,85,1825
572,-0.4195389,0.05410672,85,775
573,-0.39402488,-0.06595425,85,814
574,-0.61444217,-1.0967658,85,464
575,-0.28123337,-0.11585039,85,1966
576,0.07269536,-1.4294324,85,420
577,-0.33609056,-0.22379172,85,1834
578,-0.4799726,-1.1392573,85,1442
579,-0.70178086,-2.5722985,85,2288
580,-0.45270124,0.17742331,85,1856
581,-0.85737795,-0.8712327,85,1329
582,-0.5017717,-0.3110191,85,705
583,-0.32184136,-0.19253433,85,1089
584,-0.3474257,-0.1947151,85,1501
585,-0.35079595,-0.34822968,85,1049
586,-0.5681478,-0.3272663,85,1702
587,-0.7663472,0.68610764,85,1343
588,-0.3758128,-0.12158078,85,1328
589,-0.42832214,0.0055538733,85,1935
590,-0.6532964,-0.36049283,85,1023
591,-0.43503436,0.05743119,85,2066
592,-0.4782114,0.24788868,85,782
593,-0.4318685,0.084931485,85,308
594,-0.30898824,-0.1818284,85,2223
595,-0.37395123,-0.1920683,85,1219
596,-0.39948297,-0.44997886,85,1710
597,-0.16970006,1.0716591,85,2370
598,-0.14758253,-0.6247936,85,1364
599,-0.478557,0.23012109,85,867
600,-0.9764341,0.69346607,85,1910
601,-0.07055963,-0.18275575,85,586
602,-0.47051328,-0.9031082,85,1429
603,-0.69027585,-1.410973,85,235
604,-0.45837882,0.023364771,85,2536
605,-0.5066292,-0.22811839,85,1636
606,-0.2789252,-0.7092813,85,1694
607,-0.87250715,-0.9321977,85,1224
608,-0.47948018,-0.926722,85,364
609,-0.5721748,-0.71346337,85,1830
610,-0.4563194,-0.069121175,85,1151
611,-0.4850963,-0.26952046,85,2437
612,-0.45480898,0.21499833,85,467
613,-0.43511388,-0.011050361,85,1247
614,-0.42587018,-0.22761054,85,1462
615,-0.30074233,-0.049516205,85,897
616,-0.25244457,-0.49909666,85,693
617,-0.5868472,-0.8652632,85,2330
618,-0.3848384,-0.00452001,85,1594
619,-0.43466708,0.23584957,85,1273
620,-0.48391634,0.25654382,85,2250
621,-0.23125263,-1.1281564,85,2252
622,-0.39944223,-0.6429073,85,1544
623,-0.18056285,-2.0391376,85,1870
624,0.02089287,-0.5949617,85,1035
625,-1.0025437,0.6968675,85,703
626,-0.41918173,0.022793612,85,981
627,-0.50382274,-0.482974,85,2018
628,-0.38840878,-0.08140154,85,1455
629,-0.43535626,0.1506363,85,1535
630,-0.5308452,-0.36006767,85,2511
631,-0.24047545,-1.0488483,85,1567
632,-0.6269401,0.15491745,85,1215
633,-0.41323784,0.20301573,85,2284
634,-0.39079198,-0.32802254,85,990
635,-0.8402249,-1.3888217,85,904
636,-0.57438236,-0.60649866,85,1672
637,-0.43990847,-0.09842148,85,1030
638,-0.40254742,-0.14298744,85,2192
639,-0.9405969,-1.9955387,85,1120
640,-0.45890096,-0.94481575,85,1365
641,-0.43861037,0.17425056,85,1310
642,-0.38627306,-0.05426179,85,1126
643,-0.11222396,-0.44981253,85,2219
644,-0.30770555,-0.8413939,85,1407
645,-0.4761365,0.23545036,85,2171
646,-0.45372114,-0.4406101,85,894
647,-0.7435253,-1.4252985,85,1589
648,-0.22397242,-0.29161817,85,788
649,-0.40258458,-0.014318877,85,1087
650,-0.50258726,0.3011812,85,1717
651,-0.89549947,-1.3057384,85,1883
652,-0.19698162,-1.2511414,85,1034
653,-0.06657016,-0.34275085,85,2382
654,-0.40967005,0.07388543,85,704
655,-0.38495666,0.11720237,85,465
656,-0.05956539,-0.7064951,85,2227
657,-0.50342107,0.3018572,85,942
658,-0.4664391,0.19920364,85,1996
659,-0.51443845,-0.4725239,85,1362
660,-0.39512435,0.039468035,85,547
661,-0.4602499,0.20152152,85,474
662,0.2909902,-0.64443773,85,359
663,-0.46392986,-0.51008993,85,1199
664,-0.4471925,0.12575655,85,1864
665,-0.07125928,-0.834894,85,406
666,-0.36060792,-0.43287748,85,1058
667,-0.38172197,-0.03643517,85,722
668,0.24557692,-0.086998895,85,1812
669,-0.42378122,-0.82324386,85,828
670,-0.42459917,0.14873242,85,1848
671,-0.2158682,-1.1330806,85,804
672,-0.13458058,-0.217942,85,2194
673,-0.3839548,0.022439217,85,1352
674,-0.45314905,-0.8865395,85,1124
675,-0.2267619,-0.19794896,85,1342
676,-0.50301,0.30405304,85,757
677,-0.15573233,-0.056366004,85,1529
678,-0.5873858,-0.66513336,85,1399
679,0.031465933,-1.3801104,85,669
680,-0.26736605,-0.30242318,85,906
681,-0.31065875,-0.02009916,85,461
682,-0.44231924,0.097855024,85,2435
683,-0.27424318,-0.16192053,85,1940
