gene_ID,ndimage_ID,PCA01 (33.69),PCA02 (15.71),PCA03 (12.62),PCA04 (8.50),PCA05 (5.34),PCA06 (5.08)
85,1031,0.8916447,-0.09842967,0.33944967,-0.28663588,-0.08832877,-0.38546693
85,1624,0.9977447,-0.2267351,0.12810065,-0.46905443,0.27866492,-0.14182514
85,1970,0.024382714,-0.079379685,-0.07853993,-0.03577204,0.011792902,0.07640468
85,743,0.9908681,-0.16609685,0.4070563,-0.4463046,0.39278543,-0.09453179
85,1475,-0.046478998,-0.039531123,0.008808361,0.004305838,-0.0034427845,0.0074021695
85,2433,0.30003163,-0.17699346,-0.42454508,-0.04252486,0.1611199,0.38192004
85,1682,0.40350455,-0.18653442,-0.18719548,-0.2587063,-0.11994305,-0.14953494
85,1225,0.46965706,0.22441779,0.8717034,0.27137494,0.24303894,0.7233721
85,1800,-0.011383993,-0.054212444,-0.036330875,-5.1311657e-05,0.017424539,0.05180197
85,1998,0.7464836,-0.030933892,-0.08278634,0.008099089,-0.27767926,-0.26579735
85,1480,0.2626199,-0.1386961,-0.27859733,-0.06689097,-0.023709675,0.09601865
85,326,0.57627296,0.07684163,0.79977494,-0.048781835,0.73110306,0.4764196
85,1245,0.047084015,-0.058321938,-0.11193372,0.028301677,0.07241094,0.10749817
85,1237,0.610426,0.5023478,0.09294459,0.7121713,-0.30132666,0.08100672
85,2150,1.0782926,-0.28967023,-0.766962,-0.12986849,-0.004882672,0.2563164
85,845,0.9041862,-0.09012944,0.6045355,-0.38334608,0.29256958,-0.24625085
85,800,0.13729006,0.012926665,0.30291596,0.024894841,0.31866124,0.31481963
85,1777,0.122665875,-0.089429535,-0.2059767,0.01988449,0.106810026,0.19274317
85,1214,0.7384693,-0.12177539,-0.23749149,-0.061845988,-0.22516437,-0.16003405
85,482,0.8061543,-0.18070842,-0.3641854,-0.115410596,-0.15809667,-0.049947914
85,1714,0.019123238,0.04554529,-0.094126776,0.11069209,0.14630039,-0.0145222815
85,503,0.5604056,-0.23463176,-0.30194318,-0.29305407,-0.10246087,-0.07168813
85,560,1.3794364,0.05769152,0.23969637,0.17151065,0.17727222,0.30775923
85,811,0.6600815,0.021277916,-0.124267064,0.15671422,-0.3053303,-0.19781822
85,2226,0.47845194,-0.24172695,-0.40571722,-0.23956,-0.026951982,0.11699572
85,1611,-0.055704612,-0.03489602,0.020842979,0.0070071663,-0.008531145,-0.005183359
85,2265,-0.044827826,-0.03765015,0.007009498,0.009394793,3.0261366e-05,0.007643082
85,665,0.1194024,-0.03850299,-0.19404772,0.08649106,0.112065494,0.10779924
85,2182,0.046715025,-0.08457862,-0.109682724,-0.024167791,0.037407167,0.11701849
85,971,-0.037965856,-0.041693904,-0.0018910355,0.0062133255,0.0028224052,0.017147236
85,2275,-0.02732127,-0.04414192,-0.0156331,0.0089952685,0.011997524,0.029866023
85,1728,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,511,0.7950967,0.032434378,0.97553945,-0.23571871,0.57036173,0.099377215
85,1630,0.9604316,-0.08171825,0.09057556,-0.112770416,-0.20248698,-0.2367005
85,715,0.7278508,0.10477055,0.81825864,0.033769105,0.7336842,0.5964685
85,1425,0.8427727,0.23355033,-0.19218014,0.5160335,-0.16862945,-0.012392321
85,1254,0.08577947,-0.07898319,-0.16036288,0.016003773,0.08680973,0.1565281
85,490,0.84316415,0.08131086,0.10689172,0.19879983,-0.33052278,-0.16460606
85,1493,0.08974385,-0.08988502,-0.16354407,-0.0032676493,0.07288676,0.16201545
85,1113,0.039182287,0.025165403,-0.11282151,0.11327478,0.13446546,0.014162837
85,1129,0.0063790744,-0.056510407,-0.058832318,0.007622498,0.032484006,0.06970342
85,1353,0.04125975,-0.06612932,-0.10317176,0.012410404,0.056412708,0.10793627
85,306,1.0282799,-0.070443675,0.56220263,-0.28703266,0.2061995,-0.14615008
85,938,0.08958784,0.16654034,-0.21244086,0.21340707,0.3210809,-0.055764105
85,681,1.0494045,-0.16620705,0.20204592,-0.34580404,0.07634921,-0.1910004
85,272,0.2940489,-0.15201643,-0.36451545,-0.03701967,0.06554983,0.22995731
85,1267,0.3214099,-0.029511934,-0.39233357,0.16915834,0.13611075,0.15051307
85,947,0.33071235,-0.18903905,-0.31374967,-0.16878146,-0.044463612,0.08757498
85,1305,0.93754506,0.29101968,0.60718554,0.45255122,-0.05498951,0.45044956
85,2036,0.028291281,-0.07714707,-0.08746361,-0.02034184,0.031282194,0.10068817
85,502,0.66738385,0.34161383,0.8966609,0.35307503,0.31249395,0.6330379
85,1655,-0.041925684,0.049471527,-0.016890937,0.03242652,0.07852253,-0.050817847
85,1576,0.13289224,-0.10548447,-0.21544032,-0.010304485,0.08890949,0.19820021
85,706,0.03906663,-0.07678898,-0.100594066,-0.011758262,0.041499928,0.11018323
85,946,0.0069189817,-0.05681145,-0.059607062,0.0077281906,0.033596106,0.07130737
85,1578,0.05956,-0.09519601,-0.12964436,-0.033676524,0.049686663,0.14842238
85,661,-0.05098328,-0.037495486,0.014604692,0.0051365946,-0.006034089,0.0014792653
85,1976,0.6641461,-0.14913027,-0.34975666,-0.063371636,-0.16136219,-0.058998156
85,224,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,2360,0.9299591,-0.28156385,-0.66096646,-0.18861584,0.007137703,0.16710101
85,1625,-0.016485242,-0.053671874,-0.029586054,-0.0035657014,0.010875193,0.04384239
85,2438,0.62626326,-0.1940877,-0.29371068,-0.19791779,-0.16123237,-0.117467314
85,1349,-0.051767234,0.08503298,-0.0113880085,-0.010715537,0.07304534,-0.054959323
85,1258,0.47074616,-0.1765155,-0.45690268,-0.05286538,-0.004390337,0.17896841
85,978,1.095072,-0.03954262,0.6697814,-0.21998942,0.5944191,0.27140826
85,1133,-0.04005544,-0.04191132,0.0005882821,0.0042899307,0.00089351553,0.01567035
85,1403,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,398,-0.01929321,-0.049582504,-0.025700174,0.0032586602,0.012478562,0.039215066
85,344,1.1137544,-0.09712998,0.5266406,-0.3142921,0.29098994,-0.03252854
85,1150,0.17351681,-0.13804866,-0.2708569,-0.043791693,0.10260359,0.26707658
85,1090,0.655914,0.19992474,0.9322612,0.20984247,0.39847878,0.70792043
85,1038,0.8251452,-0.17537072,-0.018672563,-0.29492727,-0.14872822,-0.30403653
85,498,0.20221873,-0.12009699,-0.2735361,-0.015474986,0.061472356,0.1876541
85,1264,0.052108757,-0.06933122,-0.116605274,0.012333633,0.061141282,0.117225215
85,1495,0.17350774,-0.12683268,-0.26517695,-0.025146982,0.09819635,0.24314994
85,1736,0.84041876,-0.03751842,0.028544571,-0.0036266472,-0.2915317,-0.25713846
85,1497,0.062917784,-0.08446922,-0.13175511,-0.008292795,0.061137795,0.14346965
85,2050,-0.032803643,-0.04688884,-0.0092792995,-0.0007710335,0.004007035,0.026543284
85,475,0.937458,-0.03687737,0.08074485,-0.012109992,-0.2465365,-0.20158145
85,1140,0.015819663,-0.06285813,-0.07076668,0.0014702404,0.03435527,0.08198863
85,1731,-0.015856562,-0.052253824,-0.030649006,0.0006579228,0.014981971,0.046170402
85,639,0.12667362,-0.093235515,-0.20092528,0.0056416336,0.07376613,0.16402419
85,2011,0.0081249485,-0.06696589,-0.062185083,-0.012567873,0.024680955,0.07901635
85,1168,-0.0048357258,-0.058035966,-0.044970274,-0.003294,0.020296408,0.060630318
85,2279,0.85425264,-0.22182809,0.14150791,-0.48276877,0.19575673,-0.22062574
85,985,0.43942,-0.21974343,-0.31658265,-0.24916986,-0.064775065,0.009200192
85,852,0.31814104,-0.14987421,-0.3660841,-0.03701386,0.037623957,0.1921757
85,574,0.0051328684,-0.0543788,-0.056036584,0.009628145,0.028163923,0.06151817
85,1131,0.006950708,-0.05954168,-0.058721226,0.0009805084,0.025820145,0.06797967
85,2106,0.68428785,-0.18380482,-0.11459725,-0.27767107,-0.18110768,-0.2827339
85,1995,-0.020669043,-0.05084195,-0.024166139,-0.0004469044,0.009998982,0.038716797
85,1545,0.09700034,-0.09170311,-0.17833996,-0.015374628,0.08723305,0.17258424
85,582,1.1067288,0.11255569,0.28053942,0.2243021,-0.09595059,0.05035016
85,713,-0.048216984,-0.031451724,0.010705016,0.016419973,0.0038662755,-0.0010212281
85,1543,0.09115397,-0.027520392,-0.17534289,0.09184424,0.15833396,0.12208598
85,711,-0.042937364,-0.042371776,0.0038699945,0.0007737349,-0.0024422866,0.012562001
85,632,0.9616254,-0.25953996,-0.47108933,-0.23142187,-0.051349044,0.021505881
85,1098,0.0028053427,0.007779929,-0.065444164,0.07559563,0.10003714,0.008549515
85,1272,-0.02634874,-0.04910887,-0.017369764,-0.00053026865,0.007972697,0.034192897
85,2312,0.10113491,-0.1053441,-0.17914721,-0.027070291,0.06850753,0.1822359
85,1780,0.038663305,-0.06619675,-0.098290585,0.008394462,0.04634445,0.09803384
85,2096,0.3012724,-0.17215867,-0.4068725,-0.04765502,0.11613284,0.3236928
85,293,0.7832323,0.16522488,1.0621771,0.0661857,0.39839968,0.4425098
85,993,0.8589872,0.31003124,0.6121764,0.49354887,-0.11566411,0.53207344
85,1239,0.1377977,-0.11532341,-0.22470759,-0.022054499,0.09143524,0.2203339
85,583,0.12922953,-0.09899054,-0.2143562,0.0048603476,0.102953516,0.20425269
85,1969,0.65698445,-0.1882256,0.12501717,-0.4301468,0.009030322,-0.3678568
85,1048,0.5825277,0.2798666,0.9800837,0.07905317,0.3878206,0.6833032
85,1537,1.2518377,0.00017986968,-0.4133681,0.23513839,-0.08983885,0.023664633
85,626,0.020457944,0.020535992,-0.09110585,0.029088663,0.09126316,0.05876879
85,1275,0.06665585,-0.09102262,-0.13012838,-0.028078701,0.03509194,0.12206623
85,951,0.00041590468,-0.036875535,-0.05320388,0.035369594,0.051573556,0.049572203
85,615,0.88641804,-0.10718092,0.04917168,-0.1589762,-0.21871327,-0.28213358
85,314,1.0933626,-0.043217868,0.62546927,-0.23618284,0.29636297,-0.00096355606
85,407,-0.008068322,-0.05670003,-0.041028515,-0.0025738236,0.019526185,0.057902534
85,1990,0.0058289883,-0.060849763,-0.057604313,-0.0024531141,0.024342822,0.0684521
85,581,0.1316006,-0.085851304,-0.21888004,0.032776244,0.124389,0.20277269
85,2369,0.7507919,-0.21093726,-0.12156031,-0.33108756,-0.13457586,-0.2563794
85,997,0.8627265,-0.18033004,0.26537997,-0.4478093,0.19357184,-0.27712253
85,747,0.09345023,-0.09523914,-0.16353011,-0.017199818,0.055866268,0.15004295
85,199,0.027838375,-0.07963718,-0.088551074,-0.024763202,0.03291921,0.10685306
85,1367,-0.06432447,0.060236476,0.01407073,-0.085678406,-0.03516936,0.0355444
85,2253,0.78086925,0.08575069,0.1298147,0.19018432,-0.37231126,-0.2181246
85,1902,0.0802616,0.056694597,-0.17948282,0.15699667,0.24356814,0.03721708
85,1452,-0.037285216,-0.044010002,-0.0030974897,0.0017536057,0.0013176475,0.019274523
85,1285,-0.038590923,-0.032493815,-0.0018482122,0.020484224,0.012878707,0.008689901
85,1119,0.0035174594,-0.06480988,-0.055410415,-0.012862971,0.01881766,0.06858908
85,261,0.039683297,-0.043272726,-0.104431555,0.048016936,0.08698931,0.09175162
85,2144,1.0658911,-0.13700542,-0.08186703,-0.13581145,-0.12822504,-0.1087019
85,1256,0.092795774,-0.04021182,-0.1744148,0.07692669,0.13921067,0.1311139
85,401,0.273944,-0.114512116,-0.3918757,0.039608236,0.18755294,0.2939925
85,216,0.86629206,-0.24663664,-0.63171977,-0.10936944,-0.02840915,0.1958783
85,745,0.5965831,0.039303802,0.92417186,-0.19648908,0.6841907,0.23492941
85,1006,-0.02686925,-0.04959029,-0.016938178,-0.0019535993,0.007380921,0.034264658
85,716,-0.051619474,-0.036482926,0.015651472,0.006856599,-0.0058923448,0.00013295624
85,1315,-0.025428787,0.14314382,-0.061277285,0.053402584,0.17528465,-0.09807022
85,670,0.48285636,0.117208526,-0.4494531,0.29444104,0.0002395647,0.006219012
85,2006,0.8567638,0.04234921,0.030148154,0.12229669,-0.3023515,-0.18094707
85,972,0.07647479,-0.07778996,-0.14849652,0.012677263,0.07933459,0.14826702
85,2107,-0.054593775,-0.03474873,0.019599218,0.008219581,-0.007388835,-0.0041684443
85,2573,0.003158183,-0.06558785,-0.056185964,-0.013469226,0.021830792,0.073645465
85,2431,-0.05070007,-0.036252897,0.014559658,0.008037349,-0.0047432566,0.0008784165
85,1680,1.0635419,0.20779242,0.6855349,0.21332386,0.25672662,0.21663547
85,691,0.75509965,-0.28309938,-0.49760258,-0.27995574,-0.075406715,0.06282478
85,1196,-0.02922396,-0.042179987,-0.0129960375,0.011113418,0.0109711485,0.025345884
85,439,1.0668768,-0.092725106,0.21889633,-0.19043034,-0.022097271,-0.17371707
85,1788,0.46034405,-0.20447399,-0.28280014,-0.23430856,-0.11249165,-0.05990419
85,1209,0.7720451,-0.1974401,-0.16609204,-0.27194792,-0.14769998,-0.2279975
85,649,0.03239546,-0.070675194,-0.092727825,-0.0024037848,0.045387123,0.10519532
85,779,0.0068165897,-0.06557151,-0.06034935,-0.011059749,0.02435922,0.07584241
85,1646,1.0943339,-0.027884874,-0.16920418,0.095959134,-0.12767263,-0.1087082
85,271,0.05400561,-0.04516549,-0.121804,0.049655266,0.09048012,0.09818847
85,1511,0.047439005,-0.08470647,-0.11226543,-0.021283044,0.043921523,0.1259788
85,2097,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,2058,0.38066164,-0.18557617,-0.40298036,-0.097748615,0.010524754,0.18903027
85,580,0.07175539,-0.07987551,-0.13378319,-0.0026182714,0.042412,0.1133716
85,646,0.91342354,0.15952183,0.9294338,0.09151036,0.11855213,0.20903921
85,2021,0.46132672,-0.18446727,-0.2609249,-0.20089352,-0.14262992,-0.099110045
85,653,0.27393794,-0.16385368,-0.38068238,-0.04265458,0.12016434,0.3162455
85,759,0.2382712,0.017312365,-0.37291825,0.20936504,0.32667264,0.18915415
85,1878,0.24217406,-0.110407874,-0.34037986,0.033676896,0.13310228,0.2490319
85,882,0.16406408,0.0926026,-0.22009487,0.22939163,0.111139916,-0.038099345
85,480,0.96378106,-0.017424902,0.7937735,-0.26559386,0.39158204,-0.027049324
85,666,0.058227304,-0.07950682,-0.12420435,-0.0036149966,0.05530719,0.12859909
85,1446,0.7484306,-0.23029023,-0.2227558,-0.31991678,-0.11058642,-0.17929114
85,1732,-0.03583748,-0.043702956,-0.004767273,0.0035674323,0.0029411083,0.020505423
85,1613,-0.0050877957,0.14278297,-0.08743922,0.09736261,0.20517784,-0.096556686
85,2205,0.20834751,-0.16791278,-0.31716713,-0.083292335,0.10681809,0.3152611
85,2403,0.79814786,-0.12967123,-0.6395794,0.0329545,0.07064042,0.13644554
85,1651,0.19269969,-0.12287223,-0.2414418,-0.045245238,0.012601146,0.12875131
85,421,0.81157064,-0.039564338,-0.32040158,0.11086831,-0.17514658,-0.08033991
85,494,0.061053306,-0.07082546,-0.12592806,0.013672756,0.060596105,0.118677534
85,1276,-0.0019882456,-0.053190023,-0.04859558,0.008500602,0.029645259,0.061250396
85,1799,0.24065043,-0.13340569,-0.28746766,-0.04539028,0.021938268,0.1469797
85,590,0.07002305,-0.08866645,-0.13851468,-0.015399992,0.053602517,0.14082612
85,1226,0.76097244,0.26697087,0.36577937,0.4336174,-0.41186565,0.052040946
85,1740,0.026071344,-0.05075599,-0.08406972,0.02858592,0.05542954,0.0794886
85,1169,0.8356784,-0.18753342,0.23182583,-0.45566916,0.112909764,-0.32111725
85,1913,0.63493574,-0.23574087,-0.52589905,-0.15095784,-0.011984039,0.16045777
85,575,0.4978092,0.33636007,0.86960655,0.04410824,0.37911156,0.7545104
85,1860,0.13214451,-0.1127554,-0.2139629,-0.025208456,0.079627216,0.2003412
85,1061,0.09121668,-0.09603041,-0.15360452,-0.027860785,0.032231864,0.1235388
85,1756,0.30877742,-0.16551207,-0.26245603,-0.14884208,-0.0767272,0.015700366
85,820,-0.032047566,-0.04741309,-0.0101969065,-0.0014569536,0.0038386032,0.027112383
85,1517,0.093083106,-0.10607968,-0.16807798,-0.03631423,0.05728889,0.17038116
85,1496,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,2244,-0.05375045,0.39068606,-0.07461154,-0.17709792,0.17236045,-0.088367276
85,1925,0.088401295,-0.103095084,-0.16510402,-0.033484466,0.064757355,0.17315683
85,2110,0.9204065,0.057252117,-0.04233579,0.22057018,-0.2919198,-0.082247384
85,1106,0.026834471,-0.04244839,-0.08649108,0.042305566,0.06878613,0.075402044
85,1711,-0.02945607,-0.042197846,-0.012697984,0.010935563,0.010723404,0.025160188
85,2361,0.013722906,-0.043186504,-0.069842055,0.032415107,0.056490287,0.065622725
85,545,0.061026126,-0.08592973,-0.12422792,-0.020347489,0.039050285,0.11836399
85,1382,0.44095004,-0.07315639,-0.49713698,0.14299963,0.11932107,0.22037861
85,1784,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,1648,0.8336165,0.29387105,0.24805762,0.5228813,-0.34079602,0.17005895
85,1954,0.42065182,-0.118492566,-0.4772937,0.074749194,0.10499097,0.23476334
85,1807,0.5470461,-0.19337267,-0.17426923,-0.2769188,-0.1583365,-0.22098994
85,1205,-0.040897913,-0.020217204,-0.0016276137,0.029585605,0.025623616,-0.0043320805
85,1752,0.5405386,-0.18806331,-0.48514634,-0.06666035,-0.03328469,0.15395424
85,687,-0.007911336,-0.04129221,-0.04048232,0.02461108,0.031561412,0.04145857
85,375,0.008640009,-0.058409307,-0.060346447,0.0039221216,0.026687207,0.0667097
85,274,0.08543791,-0.08083048,-0.15951534,0.0122849345,0.083307244,0.15664807
85,1828,0.0653393,-0.0832088,-0.1355843,-0.004660412,0.06723992,0.1461464
85,291,0.02630598,-0.06830494,-0.08313364,-0.0035489623,0.03452434,0.090341635
85,629,0.92972356,-0.20568247,-0.24444355,-0.22509688,-0.14684053,-0.117670126
85,2444,0.0152227245,-0.07047478,-0.06952806,-0.017419608,0.02115553,0.0789716
85,276,0.55918336,0.40869445,0.21807945,0.60895735,-0.4550501,0.13116962
85,808,-0.056138024,-0.014660916,0.017177971,0.012277406,0.009194565,-0.019469509
85,1024,0.057106305,-0.05802892,-0.12134192,0.033249658,0.068692565,0.10388339
85,1757,0.48321554,0.09661894,0.7007218,0.045273285,0.67397934,0.55118185
85,1268,0.37873825,0.00047567638,-0.33877838,0.1925731,-0.004139441,0.014455417
85,1485,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,1334,-0.045212705,-0.039577477,0.0072631193,0.005302132,-0.0020404262,0.009001862
85,778,0.6868742,-0.1672242,-0.31058472,-0.12395214,-0.19413038,-0.10468929
85,428,0.9673549,-0.20537665,-0.5766467,-0.09714963,-0.0020100733,0.037869222
85,1156,-0.0435827,-0.039939947,0.005262824,0.005705689,-0.0010290558,0.010552838
85,824,0.1594957,-0.04919942,-0.25683245,0.10069172,0.18148516,0.18403396
85,1388,0.49770722,-0.13607553,-0.4529786,0.020318069,-0.022093173,0.13756362
85,2319,-0.039798804,-0.042522453,7.745733e-05,0.0031831858,0.00085954514,0.016529975
85,592,0.06281347,-0.09128911,-0.13116279,-0.025175177,0.048607204,0.1401795
85,1269,0.15045354,-0.13334687,-0.19562514,-0.099935584,-0.00432429,0.104843006
85,2136,-0.0021842448,-0.0598008,-0.04880941,-0.0043319482,0.023197373,0.06679689
85,991,0.043240923,-0.074409164,-0.101586394,-0.007677134,0.033441037,0.0970891
85,2015,-0.026840901,-0.048307557,-0.016600622,0.00082795473,0.00812959,0.03314408
85,642,0.16739543,-0.10925191,-0.2548,0.0032934153,0.09960866,0.21587169
85,1312,-0.032013588,-0.04419752,-0.009694806,0.0056372555,0.007126612,0.025515627
85,447,0.92578167,-0.22918876,-0.5388286,-0.13456476,-0.07338222,0.07143349
85,1197,0.00019457034,-0.06368446,-0.051547024,-0.01247644,0.017927224,0.066346444
85,1934,-0.047551442,0.06675241,-0.013363345,0.010827563,0.07935637,-0.054899238
85,769,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,918,-0.059115957,-0.032718424,0.025501603,0.008978767,-0.010296657,-0.010369806
85,2346,-0.011389923,-0.05519504,-0.03658499,-0.002114682,0.016851572,0.05275319
85,708,0.23721044,-0.15464276,-0.34860978,-0.035432953,0.13895142,0.32694393
85,561,0.05079099,-0.0805852,-0.115830764,-0.009901188,0.05073809,0.12656534
85,786,0.021856977,-0.073649265,-0.0804685,-0.015956746,0.03365336,0.09865331
85,1972,0.0772002,-0.09328892,-0.15315932,-0.028126765,0.067238055,0.15670648
85,727,0.848068,0.27119514,0.6744177,0.39266232,-0.19658428,0.3406799
85,1130,0.74372953,-0.0030907777,-0.2406336,0.1521687,-0.21546562,-0.13464111
