gene_ID,ndimage_ID,PCA01 (47.88),PCA02 (16.99),PCA03 (8.43),PCA04 (6.48),PCA05 (3.96),PCA06 (3.18)
85,1862,0.10491652,-0.81946653,0.3256681,0.38936552,0.03725071,-0.09900206
85,1060,-0.25953874,-0.23287827,0.107070796,0.20830181,0.05368105,-0.11202308
85,1614,-0.3085735,-0.14052835,0.06666501,0.16905758,0.060454708,-0.11189452
85,797,0.34795457,-1.1954293,0.5566105,0.5291397,-0.0695364,-0.1607356
85,1394,-0.13882951,-0.25133032,0.18738239,0.11085121,-0.17763363,-0.12047106
85,954,-0.2398893,-0.2572348,0.12639716,0.21295585,0.029400472,-0.12094276
85,227,-0.2289187,-0.2397241,0.09587961,0.1682626,0.040776838,-0.07265061
85,1021,-0.18049145,-0.44996685,0.18387595,0.34118682,0.11056677,-0.12777995
85,1434,0.06389534,-0.66556394,0.39109394,0.32275313,-0.19336312,-0.19918591
85,671,-0.21881379,-0.4404786,0.21378475,0.39654696,0.106582545,-0.20622133
85,1796,0.029455932,-0.9568651,0.38530466,0.628756,0.18781602,-0.18275039
85,1859,-0.11713711,-0.54847497,0.18232717,0.3571734,0.15475675,-0.08133316
85,387,-0.08434077,-0.62966883,0.27968276,0.4230795,0.08457762,-0.16335006
85,1827,-0.08263195,-0.6742704,0.2659828,0.45844308,0.14990059,-0.13904843
85,2010,0.017087327,-0.8517459,0.29634604,0.5214835,0.19726501,-0.11132752
85,1146,-0.30459958,-0.08478426,0.0195598,0.08844818,0.053639695,-0.04116077
85,1722,0.71196616,-0.7833958,0.8451418,-0.053448908,-0.97909856,-0.21752076
85,2037,-0.10703379,-0.70961833,0.2913027,0.5338227,0.19149823,-0.17917587
85,1880,-0.32932758,0.016844686,-0.011361984,0.012899649,-0.0010218293,-0.035609927
85,1587,-0.27907175,-0.15110666,0.046233702,0.12941626,0.06337312,-0.051414892
85,2146,-0.21578117,-0.39194125,0.18579155,0.3342709,0.08104,-0.16816434
85,1193,-0.28969905,-0.23479599,0.1114493,0.2528303,0.0906998,-0.14825583
85,1159,-0.2944861,0.0744634,-0.014177701,-0.0821475,-0.097606234,-0.0031798112
85,1041,0.03869694,-0.7691732,0.39741358,0.44981602,-0.06350028,-0.21148066
85,1751,-0.14013168,-0.6859441,0.31069368,0.5649018,0.17448781,-0.2437452
85,556,0.06938866,-1.2036593,0.51072514,0.8707639,0.27769262,-0.28338662
85,1619,0.25768593,-1.1150879,0.41368017,0.5057982,0.089392155,-0.06456303
85,1379,-0.11934816,-0.42823574,0.08524772,0.21316645,0.14607611,0.016625611
85,1708,-0.29573268,-0.12550215,0.06192824,0.13522872,0.028403254,-0.09489248
85,1065,-0.23474665,-0.29139724,0.14547512,0.24757476,0.03843521,-0.13833763
85,1027,-0.2885416,-0.18287645,0.08416604,0.18943147,0.06088486,-0.11239013
85,1303,-0.1747407,0.14095946,0.091046385,-0.18047738,-0.28278577,0.023301851
85,750,-0.19650163,-0.5529613,0.26757327,0.4967032,0.1434197,-0.25032735
85,662,-0.032113723,-0.7398743,0.30884653,0.47146118,0.10931328,-0.14543925
85,1802,-0.32530797,-0.051628467,0.015909776,0.08436765,0.04433853,-0.06204533
85,931,0.16985162,-0.88214827,0.3832348,0.38390413,-0.03001872,-0.10548413
85,512,0.021417826,0.08213526,0.27029377,-0.23863947,-0.5030699,0.002286371
85,2119,0.47363496,-1.4736705,0.6968756,0.6843985,-0.10791146,-0.22449382
85,2323,-0.0067079603,-0.7812063,0.4103182,0.5255437,-0.015367562,-0.2642503
85,1155,0.10802966,-1.1348459,0.5255911,0.76231974,0.12907779,-0.27654815
85,1667,-0.33065766,0.046649735,-0.033013515,-0.023910102,-0.0039924537,-0.007097681
85,516,-0.20600356,-0.3800764,0.1503001,0.29345238,0.10809442,-0.10806757
85,2135,0.18948361,-1.3231596,0.5671097,0.8647971,0.21374258,-0.2626357
85,256,-0.16275561,-0.49306628,0.21183674,0.3694299,0.10362094,-0.14493003
85,1890,0.50775516,-1.4497092,0.5318958,0.62400466,0.025960956,-0.1409853
85,1643,0.009923593,0.14735226,0.2789959,-0.24794926,-0.512255,0.029996192
85,550,-0.32188454,-0.024864698,0.010309336,0.05216773,0.010833921,-0.055378348
85,1031,-0.17923115,-0.40362895,0.14530227,0.2778437,0.11147127,-0.080087446
85,1624,-0.15248477,-0.69953203,0.3222024,0.6000545,0.19450307,-0.269427
85,1970,-0.3332468,-0.01661204,-0.00031655183,0.05475507,0.033529665,-0.050122436
85,743,-0.20147544,-0.4711148,0.21427791,0.40195307,0.122940965,-0.18457972
85,1475,-0.36193863,0.12809694,-0.07286245,-0.0759709,-0.0074208695,0.011803957
85,2433,-0.15945856,-0.59619796,0.30498517,0.50558907,0.09094409,-0.2683608
85,1682,-0.2618065,-0.32944942,0.15145108,0.32269424,0.118380584,-0.1659985
85,1225,0.20638181,-0.8431443,0.35245165,0.30616122,-0.031249974,-0.05838432
85,1800,-0.27467906,-0.18727665,0.07818921,0.17141226,0.05765133,-0.08832094
85,1998,-0.078665696,-0.42214793,0.151665,0.18293534,0.0056832605,-0.016412541
85,1480,-0.24770083,-0.27747974,0.13692307,0.24760649,0.04818669,-0.14210267
85,326,-0.002882104,-0.93417436,0.42847538,0.67044365,0.136227,-0.26895756
85,1245,-0.13946141,-0.28692892,0.091412134,0.103800826,-0.0013260887,0.008143245
85,1237,0.19186908,-0.311528,0.442527,-0.04960713,-0.5445724,-0.12432246
85,2150,0.09375053,-1.1404929,0.51213825,0.77480245,0.15534295,-0.28102005
85,845,-0.20640764,-0.44684225,0.2041075,0.38140693,0.11380726,-0.17889556
85,800,-0.13253888,-0.4218998,0.120482355,0.2287655,0.10717344,-0.02094923
85,1777,-0.11307609,-0.5009037,0.18637456,0.30178294,0.08986115,-0.07433986
85,1214,-0.07702342,-0.5292429,0.23137262,0.3033251,0.011057801,-0.10679653
85,482,0.040572938,-1.081749,0.45876458,0.7677881,0.22030576,-0.26454926
85,1714,0.25394243,-0.30008662,0.2103269,-0.20390546,-0.27739608,0.07087242
85,503,-0.21207446,-0.4722789,0.20843385,0.4143555,0.14930955,-0.18434688
85,560,0.37061694,-1.3873699,0.5734238,0.71494573,0.049219295,-0.18687041
85,811,-0.004473228,-0.68878317,0.30862665,0.39244485,0.023438232,-0.14252412
85,2226,-0.118793085,-0.89618284,0.4494564,0.79988825,0.21241029,-0.4044161
85,1611,-0.36196095,0.12049222,-0.06914721,-0.06701565,-0.0026726215,0.0071235653
85,2265,-0.33507374,0.04739975,-0.026791502,-0.014837851,-0.008831404,-0.021480592
85,665,0.052893817,-0.52192235,0.12361686,0.11680251,0.016601708,0.07091149
85,2182,-0.29559204,-0.15017687,0.060626674,0.15692449,0.06489706,-0.08631427
85,971,-0.30235893,-0.08748736,0.03898427,0.097921744,0.022940561,-0.07062499
85,2275,-0.11121653,-0.6115926,0.20957585,0.41589487,0.18784572,-0.09584558
85,1728,-0.35640857,0.13579294,-0.07369577,-0.090876214,-0.024550168,0.017171118
85,511,-0.13122189,-0.49866304,0.19397761,0.32469317,0.1007068,-0.09455338
85,1630,-0.06795555,-0.60551226,0.19073385,0.34590745,0.15044513,-0.040202707
85,715,-0.18840347,-0.26517487,0.13828929,0.1601215,-0.03883355,-0.09273036
85,1425,0.5985336,-1.2865119,0.6701544,0.40042225,-0.35606867,-0.15242536
85,1254,-0.17125809,-0.288198,0.11528174,0.14742966,0.009996832,-0.04276874
85,490,-0.15464395,-0.30696693,0.1714222,0.17187196,-0.0697058,-0.10794377
85,1493,-0.23856969,-0.24395873,0.13258971,0.20341383,0.0017311699,-0.13133621
85,1113,-0.09245169,-0.15622275,0.18217109,-0.021170935,-0.27887493,-0.07249222
85,1129,-0.23206292,-0.2641061,0.13298401,0.21294242,0.017961554,-0.121900804
85,1353,-0.2704359,-0.06733488,0.031524945,0.03331822,-0.029714607,-0.03432063
85,306,-0.072912365,-0.7348864,0.33556578,0.5316219,0.11831648,-0.21808611
85,938,0.39040783,-0.25741735,0.5290605,-0.2527422,-0.73739064,-0.06750199
85,681,0.010366153,-1.0707506,0.46079218,0.7937981,0.24762928,-0.27765086
85,272,-0.18893433,-0.3816098,0.20579417,0.298426,0.0035985454,-0.17744
85,1267,0.05794706,-0.65599316,0.31844434,0.2975883,-0.0754013,-0.112699084
85,947,-0.27633134,-0.22536029,0.10106936,0.22090618,0.07595632,-0.11961046
85,1305,0.043683358,-0.66751164,0.24474633,0.29074752,0.028701201,-0.039849523
85,2036,-0.24510539,-0.33752427,0.13798863,0.29954246,0.12540081,-0.12626709
85,502,0.4010309,-0.7365041,0.5302216,0.09810157,-0.48044693,-0.10368068
85,1655,-0.082054496,0.234607,0.20194398,-0.23747015,-0.36575487,0.08523478
85,1576,-0.107217506,-0.52624875,0.24759229,0.34768513,0.033283196,-0.14626135
85,706,-0.35222876,0.10718514,-0.058425445,-0.06253389,-0.01621146,0.0016123346
85,946,-0.10008098,-0.62614393,0.33330703,0.4675261,0.013431321,-0.2567377
85,1578,-0.2516148,-0.3862074,0.20203827,0.3861281,0.09620636,-0.23100197
85,661,-0.30056846,-0.0393898,-0.010575208,0.0263424,0.03478002,-0.0007558097
85,1976,-0.010646057,-0.793456,0.38545546,0.53185266,0.03214308,-0.23694544
85,224,-0.22296645,-0.39334965,0.1844564,0.34393904,0.09676417,-0.17156164
85,2360,0.056083143,-1.0324845,0.49915922,0.7187855,0.10087892,-0.30941725
85,1625,-0.34901437,0.08010709,-0.047918096,-0.03686908,-0.0004211712,-0.006743472
85,2438,-0.18163995,-0.4659097,0.22594991,0.37615007,0.06986507,-0.18969873
85,1349,-0.16272293,0.30239812,0.14936726,-0.19754438,-0.20773529,0.15863685
85,1258,-0.005842949,-0.9194363,0.39735073,0.64604264,0.17151712,-0.23488203
85,978,-0.14238283,-0.4375716,0.24430361,0.30745295,-0.04000649,-0.18605617
85,1133,-0.24829412,-0.34973598,0.15175116,0.32238528,0.124556325,-0.15043423
85,1403,-0.032540873,-0.30731332,0.18846154,0.0394424,-0.15741253,-0.062512405
85,398,-0.34023353,0.06898124,-0.03739993,-0.03324745,-0.0150881335,-0.013653585
85,344,-0.05944941,-0.7266163,0.34155476,0.5276066,0.12549561,-0.18547016
85,1150,-0.061207764,-0.8584149,0.39403278,0.6582192,0.16915065,-0.27318487
85,1090,-0.030446483,-0.5322225,0.20918083,0.23514244,0.0146516515,-0.05445605
85,1038,-0.054024372,-0.9104517,0.39624423,0.70239675,0.22839685,-0.26166135
85,498,-0.0813464,-0.63907856,0.2779194,0.43230858,0.08067659,-0.16136968
85,1264,-0.20750988,-0.26262617,0.12492746,0.17418008,-0.0017563043,-0.091920584
85,1495,-0.09408624,-0.6220163,0.2829188,0.43206507,0.07255019,-0.1759687
85,1736,0.004505467,-0.77134174,0.28870714,0.4507556,0.15285212,-0.08129107
85,1497,-0.09286777,-0.716324,0.27866757,0.51609826,0.1993089,-0.15425482
85,2050,-0.32381448,-0.047574647,0.018238518,0.07973625,0.032030623,-0.06577615
85,475,-0.13841103,-0.4400659,0.19834484,0.28380558,0.027184453,-0.11353868
85,1140,-0.18804291,-0.44709688,0.22961259,0.36911908,0.048709713,-0.20178336
85,1731,-0.22742939,-0.30104548,0.11402458,0.23386902,0.09479794,-0.08320768
85,639,-0.19993778,-0.3198758,0.13584174,0.22225964,0.04743308,-0.09554023
85,2011,-0.23908062,-0.32914427,0.13551624,0.28321445,0.10821166,-0.12133882
85,1168,-0.24906215,-0.26125747,0.13119966,0.23122425,0.037939087,-0.13713826
85,2279,-0.14943989,-0.71624255,0.3427679,0.6264977,0.19643652,-0.28695685
85,985,-0.22061062,-0.41347605,0.18392104,0.3593658,0.12134618,-0.16435713
85,852,-0.13796748,-0.57848316,0.25099227,0.43340644,0.12494412,-0.169664
85,574,-0.2036309,-0.29208234,0.06821197,0.17511782,0.1127107,-0.014148791
85,1131,-0.19073977,-0.31510502,0.15629676,0.21855061,0.004763214,-0.110207856
85,2106,-0.21089858,-0.39811164,0.194919,0.3373257,0.068109386,-0.1781237
85,1995,-0.32024994,-0.014320112,0.002231753,0.035915755,0.0073136324,-0.042388476
85,1545,-0.23223935,-0.378737,0.17433274,0.33842358,0.104667574,-0.16738382
85,582,0.037613433,-0.6209474,0.22325724,0.25687125,-0.0013997913,-0.026909126
85,713,-0.33739936,0.026695322,-0.019844454,0.010565991,0.010971296,-0.031022875
85,1543,0.2573537,-0.81529605,0.5406364,0.3037658,-0.40196416,-0.24536131
85,711,-0.36247906,0.13752821,-0.077102095,-0.08608798,-0.013045837,0.016285582
85,632,0.00011378441,-0.96821946,0.44347236,0.7061115,0.15495358,-0.28449824
85,1098,0.2051475,-0.49010506,0.4059536,0.021800837,-0.4478166,-0.11846613
85,1272,-0.27852163,-0.15328774,0.04887353,0.13123056,0.06241835,-0.052156847
85,2312,-0.26439598,-0.24397796,0.09637782,0.2190631,0.090923615,-0.0964101
85,1780,-0.26303816,-0.09663118,0.061161518,0.06495712,-0.048751704,-0.06849861
85,2096,-0.19750561,-0.39834678,0.17467499,0.31030795,0.0821983,-0.13456754
85,293,-0.3394621,0.11972288,-0.058505785,-0.0902635,-0.04640006,0.012840342
85,993,-0.030802958,-0.5298758,0.2981681,0.27887908,-0.10405122,-0.15700811
85,1239,-0.23164295,-0.28139,0.15271078,0.23765674,0.0074796937,-0.15232535
85,583,-0.07351173,-0.69987917,0.2851207,0.4781404,0.1440117,-0.15145485
85,1969,-0.21022892,-0.47983867,0.21269532,0.42157593,0.14975864,-0.18821341
85,1048,-0.1656294,-0.23268671,0.11681301,0.09257164,-0.061693847,-0.053050075
85,1537,0.43191832,-1.2500621,0.7801129,0.5973842,-0.3788736,-0.35150293
85,626,-0.11001879,0.036796752,0.18973656,-0.08707795,-0.24334273,0.049081944
85,1275,-0.27852678,-0.17749676,0.08065925,0.16869217,0.045448497,-0.09799125
85,951,-0.0578659,-0.408068,0.20784155,0.15542471,-0.096416235,-0.076838456
85,615,-0.022986913,-1.0352718,0.4785005,0.8132665,0.22172038,-0.3410318
85,314,-0.28091186,-0.19732766,0.08646524,0.19403797,0.06801026,-0.10464683
85,407,-0.19773299,-0.38121787,0.13919632,0.2775955,0.11471293,-0.08380043
85,1990,-0.2321465,-0.29414842,0.12736197,0.23657972,0.06716148,-0.109752044
85,581,0.008701867,-0.7061961,0.31664848,0.4004403,0.010259438,-0.1512689
85,2369,-0.16979009,-0.5573467,0.2595803,0.46155444,0.12588227,-0.21363641
85,997,-0.1985876,-0.4692662,0.21481979,0.3983294,0.11798696,-0.18355846
85,747,-0.11580349,-0.5581446,0.18719864,0.35933453,0.16116953,-0.06416641
85,199,-0.2266765,-0.46360773,0.21460655,0.42918348,0.14869942,-0.20874107
85,1367,-0.3254987,0.24875918,-0.024718529,-0.108484134,0.014882817,0.18509401
85,2253,-0.17666325,-0.3050744,0.10720767,0.17272878,0.04919645,-0.033355996
85,1902,0.80190194,-0.58823717,0.8180881,-0.28994188,-1.0282043,-0.15822211
85,1452,-0.31773487,-0.016268935,-0.012490762,0.027029721,0.03036085,-0.015985142
85,1285,-0.2627988,-0.09555136,-0.020623758,0.026803596,0.069537885,0.047045127
85,1119,-0.30302733,-0.11237606,0.041921552,0.122833475,0.053564347,-0.07031329
85,261,0.02188654,-0.56785405,0.16948302,0.19401886,0.044531066,0.036894888
85,2144,-0.039404985,-0.8920337,0.3650125,0.6500756,0.22329877,-0.21280041
85,1256,0.03286124,-0.7635561,0.37476963,0.4433359,-0.026668295,-0.18345615
85,401,0.08305681,-0.89501643,0.35094398,0.4992327,0.11060783,-0.14229633
85,216,0.44379222,-1.5378602,0.9539013,0.9611561,-0.17455974,-0.4967422
85,745,-0.18231276,-0.33177495,0.07092804,0.18140855,0.13237078,0.016723953
85,1006,-0.27463987,-0.17695971,0.07500379,0.16115376,0.04816563,-0.085686624
85,716,-0.35207993,0.10099477,-0.055410646,-0.05553862,-0.01276367,-0.0020956832
85,1315,-0.030748392,0.23898545,0.24398403,-0.2695811,-0.3834093,0.08244831
85,670,-0.25528952,-0.21008028,0.09752252,0.18047051,0.046385422,-0.091952115
85,2006,-0.014874065,-0.7187263,0.33816072,0.44893122,0.025032638,-0.17394936
85,972,-0.054823115,-0.65299046,0.31401345,0.42734054,0.03526761,-0.1783833
85,2107,-0.30052722,-0.09937725,0.04074788,0.10682369,0.033593904,-0.069330536
85,2573,-0.26844624,-0.2535416,0.11595718,0.2428894,0.078558475,-0.13122997
85,2431,-0.3200982,-0.011150028,-0.0027906124,0.031086363,0.013103352,-0.033749986
85,1680,0.2701606,-0.5664548,0.48976105,0.066551015,-0.53153205,-0.15996324
85,691,-0.025998805,-0.94430804,0.45397288,0.7207201,0.14246154,-0.32019842
85,1196,-0.36818594,0.17520273,-0.09711769,-0.12312693,-0.024249155,0.03636973
85,439,0.32193014,-1.3170203,0.51218146,0.6785293,0.1528685,-0.16694935
85,1788,-0.26836511,-0.26784176,0.121763125,0.25917864,0.08864615,-0.13773334
85,1209,-0.14756393,-0.5655298,0.23725331,0.43120858,0.13666825,-0.16167183
85,649,-0.22995166,-0.3228766,0.17282926,0.28365335,0.028767133,-0.17334335
85,779,-0.3236471,-0.031005247,0.004169785,0.057384994,0.03205216,-0.045195717
85,1646,0.2740467,-1.2482617,0.5252973,0.6612758,0.06594968,-0.184435
85,271,-0.0932634,-0.5835062,0.28589004,0.39965817,0.032599125,-0.17962608
85,1511,-0.22714949,-0.38985068,0.17197819,0.34073853,0.11559488,-0.1573518
85,2097,-0.3099967,-0.017447347,-0.021527743,0.01341296,0.035255853,0.004987605
85,2058,-0.15855144,-0.5766835,0.29138902,0.4847427,0.100102276,-0.24445161
85,580,-0.33709577,0.05360551,-0.030152248,-0.01971633,-0.009885654,-0.019491969
85,646,-0.0073382435,-0.66763467,0.17090257,0.33259213,0.17581362,0.0031543216
85,2021,-0.26992145,-0.24063113,0.124939166,0.23774487,0.048351552,-0.15101582
85,653,-0.1883427,-0.33567968,0.10687297,0.21007459,0.094628036,-0.0347459
85,759,0.7006119,-1.5815421,0.85806423,0.59799576,-0.38416898,-0.27616692
85,1878,-0.038827244,-0.75173664,0.27232492,0.4842286,0.18244484,-0.1254891
85,882,-0.09676109,-0.38342848,0.10528759,0.14417262,0.06408107,0.0036241778
85,480,-0.13534379,-0.53175974,0.2237,0.37463358,0.10253252,-0.13615195
85,666,-0.28190798,-0.12014005,0.06809903,0.11496376,-0.006198581,-0.09265617
85,1446,-0.17721531,-0.47985128,0.25507182,0.3980693,0.03747919,-0.22640024
85,1732,-0.345296,0.07213105,-0.03992011,-0.030454462,-0.007987692,-0.015280059
85,1613,0.10546954,0.0068159415,0.38059172,-0.1918135,-0.58242506,-0.016594278
85,2205,-0.17966804,-0.6726187,0.33598346,0.61890364,0.1734802,-0.3206723
85,2403,0.31035742,-1.353919,0.43294328,0.73326254,0.26744515,-0.09476166
85,1651,-0.2825791,-0.16918038,0.07938595,0.1660638,0.04199948,-0.10120388
85,421,0.95612407,-1.5321422,0.6419896,0.46792713,0.24631542,-0.23922646
85,494,-0.09235085,-0.58062804,0.27403545,0.38751292,0.038010344,-0.16409703
85,1276,-0.27720094,-0.13465853,0.06716547,0.1220309,0.009800437,-0.08234801
85,1799,-0.33402088,0.09241497,-0.042792734,-0.064721346,-0.04384518,-0.002422158
85,590,-0.26181096,-0.19726594,0.09302531,0.17073211,0.029254336,-0.099693656
85,1226,-0.26166168,-0.06931091,0.058069665,0.04159555,-0.06705818,-0.06110564
85,1740,-0.15829751,-0.398728,0.1845073,0.26431867,0.022823244,-0.11650889
85,1169,-0.24649373,-0.3224994,0.14392376,0.29071206,0.096815884,-0.14275025
85,1913,0.0023084031,-0.8585754,0.39041486,0.5770475,0.09107558,-0.21977383
85,575,0.19151837,-0.7182434,0.20600486,0.25807393,0.16792247,0.19122767
85,1860,-0.12226551,-0.60172313,0.31526592,0.4657962,0.03259948,-0.25004393
85,1061,-0.27463624,-0.1859467,0.09518341,0.17863783,0.027718037,-0.11679222
85,1756,-0.28646353,-0.22449197,0.10889546,0.23845439,0.07926929,-0.14131062
85,820,-0.32908344,-0.011727274,0.0060995636,0.04793499,0.009008133,-0.05883516
85,1517,-0.20393105,-0.45768797,0.21790333,0.39422804,0.10423423,-0.19745526
85,1496,-0.3509699,0.12177912,-0.0650915,-0.08083504,-0.026201755,0.011307814
85,2244,0.31201953,0.58750075,0.7489915,-0.3423883,-0.59177744,0.46549073
85,1925,-0.22109309,-0.27210078,0.17657545,0.24204762,-0.009490489,-0.16191831
85,2110,0.082466766,-0.8209631,0.3320754,0.42964748,0.040740997,-0.13124076
85,1106,-0.1919832,-0.38633564,0.19331352,0.30068922,0.03063574,-0.15972479
85,1711,-0.27374238,-0.12055537,0.048829284,0.09395167,0.0165611,-0.054386225
85,2361,-0.27418324,-0.05943862,0.05541966,0.04710698,-0.06634781,-0.07187934
85,545,-0.21300197,-0.27161765,0.10745954,0.18370524,0.04515298,-0.0677001
85,1382,0.16331325,-0.934696,0.21748415,0.426354,0.24155024,0.0041846926
85,1784,-0.32757795,-0.008541203,0.00027426038,0.03986348,0.012636041,-0.047708668
85,1648,0.36250794,-0.84494,0.32663643,0.12954378,-0.1285422,0.03264646
85,1954,-0.015424356,-0.62209743,0.22646026,0.31597835,0.060166895,-0.061842065
85,1807,-0.2285331,-0.36823466,0.1518793,0.3128155,0.12067204,-0.12886624
85,1205,0.0052560032,-0.2522939,0.0696792,-0.0922434,-0.07473251,0.06386381
85,1752,-0.16680141,-0.6076966,0.29380292,0.52000546,0.13459659,-0.25670362
85,687,-0.17373282,-0.19744626,0.023207592,0.029016973,0.036860764,0.05002174
85,375,-0.2567882,-0.1134776,0.057275817,0.06904278,-0.027985463,-0.054668255
85,274,-0.19263767,-0.44734332,0.24087216,0.38158253,0.03885922,-0.22587582
85,1828,-0.10983165,-0.64972484,0.30974466,0.4926096,0.09139534,-0.2209308
85,291,-0.2479598,-0.23362866,0.101050265,0.18920317,0.0468152,-0.09344814
85,629,-0.020215228,-0.94264215,0.44166568,0.7293406,0.21619357,-0.2626334
85,2444,-0.26398113,-0.2533735,0.12027564,0.238901,0.065441586,-0.13496217
85,276,0.16853556,-0.83562005,0.48236606,0.38643062,-0.22939792,-0.22536647
85,808,-0.24243212,0.14178957,0.017548962,-0.16509128,-0.1794008,0.024215037
85,1024,-0.1865036,-0.25398484,0.1359808,0.14544255,-0.048898455,-0.09538567
85,1757,0.2957084,-1.1807461,0.6331167,0.61820626,-0.14838877,-0.28974515
85,1268,0.04220333,-0.815799,0.42303252,0.50122434,-0.046333797,-0.2468379
85,1485,-0.30448636,-0.091501944,0.023105664,0.0967776,0.057537388,-0.046241663
85,1334,-0.27775186,-0.11882995,0.013981123,0.083051145,0.06776757,-0.008254642
85,778,-0.052762017,-0.7403788,0.30973613,0.50569105,0.14433059,-0.16407135
85,428,0.20806763,-1.1949716,0.6153696,0.7299968,-0.032606576,-0.31792766
85,1156,-0.31658432,-0.019576056,0.001358923,0.035278164,0.010950934,-0.036733795
85,824,0.41820067,-1.20676,0.35522518,0.3889001,0.107192114,0.08790514
85,1388,0.00044399837,-0.9417363,0.35998595,0.64345026,0.24296942,-0.17304304
85,2319,-0.30537698,-0.14119579,0.060412634,0.16205731,0.066947654,-0.09735442
85,592,-0.24405059,-0.31291103,0.16304868,0.2879896,0.048808094,-0.17355478
85,1269,-0.30125389,-0.16456024,0.072269656,0.18400696,0.07389642,-0.108254485
85,2136,-0.21271637,-0.40373677,0.16699906,0.33209702,0.12196803,-0.13485646
85,991,-0.22901428,-0.26679653,0.12908202,0.20816481,0.022139458,-0.11491712
85,2015,-0.23593129,-0.32395428,0.11802666,0.2650768,0.12514932,-0.09000529
85,642,0.014050244,-0.8026426,0.3235901,0.47931638,0.10824526,-0.13221562
85,1312,-0.28190807,-0.1604324,0.07033445,0.15330857,0.04505921,-0.08695648
85,447,0.055811666,-1.0991821,0.47007662,0.7706143,0.21207485,-0.26749748
85,1197,-0.27741393,-0.18611154,0.05578007,0.16352223,0.09495612,-0.05498074
85,1934,0.028414952,0.25957283,0.29608795,-0.30673683,-0.39192668,0.085935764
85,769,-0.32301322,0.0093428,-0.004997759,0.0150149055,-0.007448216,-0.03796451
85,918,-0.31409538,0.029802341,-0.020475563,-0.024364822,-0.022022575,-0.009317257
85,2346,-0.31960523,-0.088887006,0.033353314,0.1197611,0.059814766,-0.07680879
85,708,-0.025659185,-0.8953299,0.35412645,0.62912625,0.22716472,-0.18408403
85,561,-0.22920144,-0.33006385,0.17375569,0.28952658,0.035736285,-0.1737786
85,786,-0.27049127,-0.21752675,0.10672768,0.20786417,0.047513615,-0.12548342
85,1972,-0.2893923,-0.16877991,0.08358103,0.1811477,0.056322746,-0.110086426
85,727,-0.063863106,-0.5022353,0.20681664,0.24735633,0.021538882,-0.07284039
85,1130,0.18330373,-0.97078246,0.4473143,0.5056087,-0.0112719,-0.16945231
85,331,-0.11266152,-0.51970416,0.15856369,0.30879185,0.15134352,-0.038924098
85,1563,-0.18869711,-0.33001345,0.13758764,0.21657269,0.041923054,-0.084602505
