,UMAP01,UMAP02,gene_ID,ndimage_ID
742,1.4571998,2.1986005,85,1336
743,0.24298234,3.1161394,85,1397
744,1.4936712,3.0241485,85,1417
745,-3.9124002,3.2272682,85,909
746,-1.2085519,1.5595385,85,1612
747,-1.9908065,5.6891336,85,943
748,-0.5889668,7.057886,85,1320
749,-3.5590496,2.3881495,85,890
750,1.9451696,1.2537482,85,343
751,-0.69712967,6.325561,85,868
752,0.7001175,6.733334,85,1963
753,1.8585739,3.9152474,85,689
754,-0.3417329,4.174296,85,717
755,-2.3910494,9.310853,85,1911
756,-2.3503747,2.138516,85,2173
757,-0.007038835,6.5802364,85,1392
758,-1.7652351,5.644854,85,1366
759,4.0392547,1.784321,85,1850
760,0.8740621,6.858154,85,2024
761,-3.9242482,3.915917,85,737
762,-0.9526066,1.5835863,85,1302
763,3.5333633,3.7890723,85,1739
764,-2.383094,9.297365,85,1165
765,2.960408,1.1235403,85,1070
766,-3.4468627,4.479224,85,612
767,-0.5957138,2.3385644,85,728
768,-2.3152752,4.022395,85,2120
769,1.3152798,3.1480803,85,2272
770,0.209294,2.7362292,85,395
771,0.9517028,1.7350492,85,579
772,-0.3038091,6.890412,85,832
773,-0.862589,6.9636173,85,1441
774,1.730471,4.1468663,85,510
775,4.8426814,2.685842,85,385
776,1.9791516,1.3848988,85,956
777,2.0141275,1.5234888,85,1984
778,1.265963,3.1786892,85,1266
779,-1.7439501,1.9411693,85,1822
780,1.7760402,1.341451,85,2352
781,2.0252352,1.3938253,85,492
782,0.30875966,7.000697,85,1040
783,-2.2081683,9.101975,85,1217
784,-1.2766161,1.6805621,85,1186
785,-3.4995325,2.265379,85,1230
786,-0.7638851,6.681223,85,1163
787,2.6373127,2.5914004,85,599
788,1.608466,2.1237116,85,1547
789,0.61519796,3.561719,85,1538
790,-2.613016,9.521831,85,1206
791,-1.7047985,9.099794,85,1502
792,2.3344753,3.0684073,85,1284
793,1.5869075,4.420949,85,1631
794,-1.6509191,8.948596,85,927
795,-4.8118367,3.7043505,85,1701
796,-2.2965178,9.186257,85,915
797,-0.97473896,2.0384316,85,798
798,1.3011316,2.3410106,85,1304
799,2.5018232,0.37801698,85,683
800,1.6605506,4.2311735,85,427
801,-2.0708,5.138954,85,815
802,0.42939913,6.618024,85,1518
803,0.5887755,6.146207,85,1290
804,3.157493,4.462798,85,1669
805,0.062418703,5.7706184,85,529
806,-1.503289,9.090702,85,1043
807,0.91393733,6.710762,85,2515
808,0.21352814,4.92189,85,1172
809,2.6374736,1.4550735,85,333
810,2.1676655,1.3185078,85,627
811,1.1142871,4.0925493,85,862
812,0.5457543,6.073353,85,486
813,-1.7781588,2.5025187,85,443
814,-2.4944,9.830682,85,1398
815,4.7404385,2.880089,85,522
816,3.2084007,1.914556,85,2235
817,0.88765436,1.7649761,85,372
818,-2.7256634,4.822739,85,1891
819,0.8443166,5.3003473,85,806
820,-0.21508372,0.7150087,85,982
821,2.9447062,2.1909,85,608
822,-2.5202029,9.7875,85,1938
823,-0.64624137,6.6539254,85,1457
824,2.056269,3.7487462,85,496
825,-1.5964546,8.91187,85,1078
826,0.8323419,2.7523298,85,1088
827,-1.6912494,5.6255603,85,1950
828,3.0401397,2.2107825,85,386
829,-2.2566977,2.1293576,85,2307
830,0.9061718,3.4844522,85,1598
831,-1.7866038,4.2013893,85,434
832,-0.7686501,6.9768414,85,541
833,-2.4754925,9.859589,85,1293
834,2.337742,1.3880936,85,1824
835,-2.5803468,6.5018234,85,1917
836,-4.907051,3.683149,85,2364
837,0.5592956,2.1374385,85,455
838,-2.7493763,9.545348,85,1604
839,0.85377485,0.7206264,85,1842
840,1.2949715,3.1393025,85,2461
841,0.88050145,1.7053456,85,463
842,-2.5592468,9.490264,85,1456
843,-1.4040682,5.469309,85,1945
844,2.271227,4.400895,85,1918
845,-0.10726696,5.8438087,85,2222
846,1.1743475,3.3870797,85,861
847,-0.41044232,6.968216,85,1734
848,-2.6323364,4.3402553,85,1212
849,-2.6067677,10.2896805,85,1605
850,-2.48867,3.6527257,85,1102
851,-1.1170444,5.0080957,85,2416
852,-3.3886812,4.161022,85,887
853,-2.0571344,5.0031185,85,1916
854,-2.5937436,9.943757,85,941
855,-0.44724923,1.0001792,85,188
856,1.9208628,3.5833905,85,553
857,-0.81100595,6.970065,85,1808
858,2.0130904,3.4939754,85,935
859,0.7388242,3.8781474,85,1117
860,1.6564311,3.9234784,85,2261
861,2.8605716,5.522839,85,377
862,0.031072536,3.929136,85,1380
863,2.910224,2.3560245,85,548
864,0.8435036,5.8116555,85,552
865,4.0883317,1.7472293,85,859
866,-2.6602652,4.3238335,85,2282
867,-0.37571603,6.063563,85,1479
868,5.622651,0.11953026,85,493
869,-0.08663894,6.7986774,85,2041
870,-0.5993229,6.658694,85,1436
871,0.2996696,6.4281816,85,1350
872,3.0265808,2.1987097,85,730
873,-2.323624,3.1415775,85,783
874,-3.7896154,3.1040416,85,1354
875,-0.2717233,5.0374784,85,1238
876,1.1893581,3.864234,85,437
877,-0.6844545,6.7373466,85,2506
878,5.221973,0.5431174,85,2354
879,-0.122809134,5.6179504,85,2418
880,-3.0909069,3.9302235,85,1203
881,-0.3481752,4.0355864,85,422
882,-3.5689807,5.023119,85,816
883,-0.5814528,2.3629453,85,1347
884,-2.5106246,9.419419,85,1295
885,0.1669963,6.6126976,85,1875
886,0.8051848,6.9959764,85,1903
887,2.0454,3.8766963,85,572
888,-2.3678758,9.342513,85,1190
889,0.8921345,5.3147554,85,1904
890,0.557848,7.18526,85,1673
891,-1.2838039,9.284214,85,787
892,-5.1341004,3.6340425,85,857
893,-1.3980552,4.2478485,85,1308
894,0.60588175,5.9550133,85,2523
895,-0.030258726,6.530544,85,1064
896,-2.3640053,9.185007,85,1886
897,0.99661714,6.590458,85,2310
898,-1.5852423,8.952446,85,1792
899,0.41189775,4.868431,85,1207
900,-0.52350533,6.455582,85,1073
901,-5.2733784,5.0511875,85,1250
902,-1.7682385,9.060563,85,1234
903,2.055891,3.870207,85,2462
904,2.615652,1.7841034,85,838
905,0.63076884,7.1786656,85,2153
906,2.1503994,0.78142506,85,397
907,2.1214423,0.86643153,85,763
908,2.108463,3.356897,85,652
909,0.36669365,6.368053,85,1463
910,-2.3789907,9.27729,85,1400
911,2.0486364,3.8495266,85,2059
912,-1.4368908,9.239619,85,2090
913,-0.190504,4.247027,85,2196
914,-0.12005726,5.5062437,85,1753
915,1.1408069,6.245237,85,1418
916,-2.6992297,5.25341,85,916
917,-2.383142,9.231301,85,905
918,0.44189686,7.126341,85,1424
919,0.17878692,6.6062093,85,1187
920,-1.4256452,9.321125,85,485
921,1.013716,3.9083726,85,1786
922,-2.3202705,9.130998,85,795
923,1.9929483,3.8373134,85,294
924,-0.35798523,6.1565194,85,1658
925,-0.60539156,6.7022586,85,1852
926,0.6972233,7.07941,85,336
927,-1.5696619,9.352138,85,1333
928,-0.2643007,5.7273836,85,965
929,1.6380479,5.9283686,85,694
930,1.1615691,5.532149,85,209
931,1.094421,6.3866515,85,825
932,1.1431558,6.1302805,85,1157
933,0.364305,7.045687,85,1521
934,2.0342891,3.8877928,85,566
935,1.1466666,6.260096,85,602
936,2.4089751,2.2401688,85,2045
937,1.8778901,3.7635837,85,680
938,0.29186803,6.850881,85,2309
939,0.3072404,4.9810233,85,1929
940,0.6420116,7.1448245,85,1933
941,-0.41995978,5.9864225,85,654
942,-2.5096517,6.541832,85,1494
943,-0.22544596,6.70015,85,1640
944,0.7670368,3.6057332,85,1709
945,0.48810315,6.2030015,85,2013
946,-1.5154698,9.149881,85,2161
947,0.22315006,6.6292105,85,1873
948,-0.8369518,9.164621,85,1937
949,2.0558405,0.8880571,85,424
950,-2.4306731,9.844921,85,1370
951,-0.51955855,5.962903,85,2424
952,0.10251162,6.7279406,85,1076
953,0.69629437,5.9605627,85,404
954,4.0964947,4.4364076,85,1745
955,-2.3441556,9.340357,85,1439
956,1.9906689,3.930226,85,476
957,-0.7892536,9.229139,85,1335
958,2.5738294,4.5009427,85,303
959,-1.6228979,8.942049,85,1782
960,-0.75900584,9.065597,85,1724
961,-0.80725396,9.196592,85,1571
962,-1.4683363,9.350711,85,1583
963,-1.467568,9.359864,85,1454
964,0.8015549,6.9451118,85,2430
965,0.49609032,7.2081037,85,1143
966,0.6094767,6.0856752,85,752
967,-2.6777773,4.541508,85,513
968,16.938892,-0.62533796,28,742
969,14.689006,8.107641,28,842
970,16.295393,16.796026,28,2052
971,2.5431006,15.224253,28,1145
972,21.675856,7.751648,28,896
973,7.2368674,18.114782,28,2152
974,11.448771,14.738114,28,558
975,21.58413,4.998757,28,751
976,21.34091,5.0814853,28,746
977,6.13008,17.824076,28,236
978,10.018201,15.31808,28,810
979,4.3648963,12.620601,28,1526
980,3.035228,11.606255,28,2064
981,19.200161,1.0463251,28,1980
982,13.170704,-3.1934845,28,1775
983,21.111866,8.647061,28,302
984,16.605347,13.678939,28,1645
985,10.728245,13.522863,28,1323
986,19.01598,10.412763,28,2156
987,15.186967,3.475111,28,2308
988,20.045336,5.120844,28,618
989,15.650351,10.807444,28,325
990,5.685462,-8.030887,28,2108
991,17.20871,9.740276,28,1964
992,15.14331,10.883391,28,611
993,10.559625,11.823401,28,1641
994,6.5473037,18.19323,28,2056
995,21.267,8.597465,28,598
996,9.815469,18.039383,28,813
997,9.693165,12.194377,28,1862
998,18.277208,14.830767,28,1060
999,3.290491,16.196232,28,1614
1000,15.796625,16.656412,28,797
1001,20.469536,9.560377,28,1394
1002,12.814489,-6.417113,28,954
1003,10.122853,11.242656,28,227
1004,3.1400862,14.096737,28,1021
1005,20.772257,3.671274,28,1434
1006,-0.45559987,11.528676,28,671
1007,7.198472,18.52774,28,1796
1008,13.255262,8.551703,28,1859
1009,11.673189,15.631943,28,387
1010,9.739293,9.818768,28,1827
1011,16.736368,16.035954,28,2010
1012,5.4263263,-3.2780213,28,1146
1013,-2.3520427,12.006285,28,1722
1014,18.938766,10.301091,28,2037
1015,9.3633795,-6.225267,28,1880
1016,16.84294,-1.159294,28,1587
1017,2.9284692,11.552256,28,2146
1018,6.6714606,17.793549,28,1193
1019,15.250611,-1.5870689,28,1159
1020,22.2981,3.9492245,28,1041
1021,5.654823,17.670237,28,1751
1022,-0.07018138,12.457626,28,556
1023,10.074799,10.097773,28,1619
1024,21.400845,8.084408,28,1379
1025,21.600033,4.1563773,28,1708
1026,2.7823365,15.0774145,28,1065
1027,3.1687143,16.555393,28,1027
1028,13.697679,-0.96553224,28,1303
1029,3.3253095,11.962978,28,750
1030,10.189737,17.848925,28,662
1031,11.05288,14.000164,28,1802
1032,15.708112,3.4886062,28,931
1033,1.6651162,11.413309,28,512
1034,11.303627,16.571474,28,2119
1035,2.9488611,17.336702,28,2323
1036,10.012249,17.991081,28,1155
1037,13.66825,-7.077911,28,1667
1038,16.79975,13.963049,28,516
1039,2.9892325,17.574347,28,2135
1040,10.052799,16.995447,28,256
1041,21.31118,6.3769135,28,1890
1042,10.943063,10.572748,28,1643
1043,4.1971235,-6.802075,28,550
1044,13.365422,-4.6104746,28,1031
1045,2.146958,11.690158,28,1624
1046,18.681532,0.94149387,28,1970
1047,11.19983,14.250196,28,743
1048,13.005646,-4.1560717,28,1475
1049,2.6776707,17.176565,28,2433
1050,1.4074731,11.310455,28,1682
1051,21.58979,4.9957595,28,1225
1052,14.906803,11.813942,28,1800
1053,20.833702,10.108967,28,1998
1054,10.926601,13.928808,28,1480
1055,10.193654,12.81048,28,326
1056,15.078422,7.985742,28,1245
1057,6.7930546,18.116543,28,1237
1058,2.3921273,15.554691,28,2150
1059,20.481554,9.485577,28,845
1060,17.900455,-0.3708463,28,800
1061,16.742878,2.6078348,28,1777
1062,3.5577836,12.309018,28,1214
1063,-2.380603,12.02435,28,482
1064,3.255986,15.979737,28,1714
1065,17.996578,14.712163,28,503
1066,4.328748,13.822307,28,560
1067,5.638077,17.122835,28,811
1068,9.990112,16.892302,28,2226
1069,15.204342,-5.1586866,28,1611
1070,17.064354,14.507564,28,2265
1071,10.48651,17.041752,28,665
1072,21.392967,8.375789,28,2182
1073,10.958231,10.5835285,28,971
1074,15.845637,-0.8721675,28,2275
1075,13.268071,-1.8301816,28,1728
1076,18.894627,1.1431437,28,511
1077,16.76656,15.034069,28,1630
1078,3.0355947,13.884817,28,715
1079,7.1963964,18.359543,28,1425
1080,15.1139965,3.3405788,28,1254
1081,11.053055,16.453121,28,490
1082,4.623588,12.887974,28,1493
1083,10.988846,12.237967,28,1113
1084,10.005521,16.95873,28,1129
1085,12.369899,-7.224744,28,1353
1086,6.7673936,17.330605,28,306
1087,14.830878,9.1205635,28,938
1088,4.3436327,13.818864,28,681
1089,16.296675,15.618684,28,272
1090,10.33614,13.162731,28,1267
1091,16.584564,13.740001,28,947
1092,18.38367,9.640697,28,1305
1093,17.79687,10.021968,28,2036
1094,2.6827931,17.200136,28,502
1095,7.3287735,17.76933,28,1655
1096,10.426717,17.625257,28,1576
1097,20.620533,5.8304043,28,706
1098,6.2979636,17.865368,28,946
1099,2.9089146,11.552453,28,1578
1100,14.50292,-5.413358,28,661
1101,16.184101,14.466382,28,1976
1102,18.030521,10.187599,28,224
1103,2.4434428,15.787099,28,2360
1104,18.476105,5.801167,28,1625
1105,16.171356,-0.75447387,28,2438
1106,11.666093,15.216024,28,1349
1107,11.073907,16.351912,28,1258
1108,15.168752,11.3409195,28,978
1109,9.599602,17.218714,28,1133
1110,17.3139,-2.0956035,28,1403
1111,5.745463,-8.17169,28,398
1112,15.694302,10.815095,28,344
1113,3.8761792,13.044744,28,1150
1114,15.095755,9.315202,28,1090
1115,3.564441,13.990016,28,1038
1116,3.147831,16.607538,28,498
1117,14.837849,11.720197,28,1264
1118,15.690092,10.815401,28,1495
1119,3.0172322,14.990418,28,1736
1120,4.025548,12.652404,28,1497
1121,11.258318,13.766101,28,2050
1122,14.686116,10.241347,28,475
1123,3.4236455,14.778001,28,1140
1124,14.301864,9.908548,28,1731
1125,13.198118,-3.1221328,28,639
1126,14.420125,9.079328,28,2011
1127,10.138551,10.243182,28,1168
1128,3.4462142,15.715064,28,2279
1129,17.05537,9.738179,28,985
1130,11.695094,15.499049,28,852
1131,18.10235,1.717251,28,574
1132,2.0501502,11.678598,28,1131
1133,11.638055,15.917954,28,2106
1134,20.158361,7.277769,28,1995
1135,3.1240993,14.960462,28,1545
1136,7.589244,17.123905,28,582
1137,16.48693,13.6053705,28,713
1138,-2.2848787,12.211019,28,1543
1139,6.219123,-7.455523,28,711
1140,3.0156634,14.191877,28,632
1141,16.25985,15.123379,28,1098
1142,16.591331,9.223964,28,1272
1143,17.321758,-2.1059504,28,2312
1144,19.631927,1.4040729,28,1780
1145,16.07731,13.970393,28,2096
1146,15.032743,3.2392569,28,293
1147,19.607576,10.157771,28,993
1148,17.352234,9.808981,28,1239
1149,5.6544347,17.62271,28,583
1150,14.241183,-0.23567165,28,1969
1151,14.521479,-5.4400315,28,1048
1152,4.616155,12.675974,28,1537
1153,16.33063,16.0638,28,626
1154,9.724852,17.223589,28,1275
1155,4.9373326,-3.5083544,28,951
1156,3.2400389,16.336119,28,615
1157,14.855304,8.160411,28,314
1158,9.480179,-7.218321,28,407
1159,18.51256,-0.46136898,28,1990
1160,5.646471,17.667547,28,581
1161,19.019743,10.414424,28,2369
1162,16.36055,15.838568,28,997
1163,4.2380548,12.714342,28,747
1164,11.318458,16.51172,28,199
1165,10.206605,12.843973,28,1367
1166,20.351612,3.7186787,28,2253
1167,5.373697,16.98632,28,1902
1168,14.152111,-5.9811134,28,1452
1169,7.111063,-9.30552,28,1285
1170,16.863466,14.884615,28,1119
1171,21.321594,5.8559265,28,261
1172,11.302359,16.574808,28,2144
1173,2.508606,16.128841,28,1256
1174,20.925566,4.626399,28,401
1175,-2.3142717,12.199143,28,216
1176,15.064895,7.9741435,28,745
1177,18.194725,10.333559,28,1006
1178,20.036503,5.7460485,28,716
1179,19.639267,10.104819,28,1315
1180,17.666704,-0.12422438,28,670
1181,11.330454,16.615152,28,2006
1182,18.802279,9.565008,28,972
1183,18.242613,-0.33375838,28,2107
1184,20.72056,4.958212,28,2573
1185,12.826706,-3.7879136,28,2431
1186,4.6277137,12.735151,28,1680
1187,-0.35933924,11.645074,28,691
1188,10.144725,-8.1055765,28,1196
1189,9.725629,12.224668,28,439
1190,17.57431,9.884664,28,1788
1191,4.048313,12.785294,28,1209
1192,8.132158,15.995754,28,649
1193,11.439482,14.668503,28,779
1194,11.195914,13.9371605,28,1646
1195,13.49229,8.615459,28,271
1196,6.013693,16.372822,28,1511
1197,3.8051193,-5.6817236,28,2097
1198,3.054782,17.324215,28,2058
1199,19.021912,6.7277775,28,580
1200,16.923046,13.549855,28,646
1201,18.50667,-0.42333883,28,2021
1202,11.090047,14.696912,28,653
1203,2.4883113,16.02382,28,759
1204,11.931075,13.362824,28,1878
1205,16.355572,15.178878,28,480
1206,9.806757,11.562871,28,666
1207,4.575553,13.229461,28,1446
1208,13.843152,8.886255,28,1732
1209,0.015536844,12.054613,28,1613
1210,6.253815,17.91652,28,2205
1211,-2.3560712,12.085709,28,2403
1212,21.344307,6.029394,28,1651
1213,10.863316,16.265991,28,421
1214,16.31449,15.158653,28,494
1215,20.25884,9.89515,28,1276
1216,22.024729,3.9970293,28,1799
1217,11.7234535,12.2681465,28,590
1218,19.583452,9.244686,28,1226
1219,14.130113,8.627813,28,1740
1220,14.621625,-0.16843665,28,1169
1221,19.692497,1.528206,28,1913
1222,11.145764,16.039051,28,575
1223,15.328824,3.2553494,28,1860
1224,13.819333,-6.980221,28,1061
1225,16.331417,15.699357,28,1756
1226,3.174137,16.549114,28,820
1227,3.1342967,14.130228,28,1517
1228,23.731264,0.04524006,28,1496
1229,0.058827348,12.017133,28,2244
1230,5.4611354,17.041775,28,1925
1231,4.538072,12.560219,28,2110
1232,9.697513,17.221468,28,1106
1233,16.443588,2.5802197,28,1711
1234,21.124737,4.3749104,28,2361
1235,14.652961,-0.8760402,28,545
1236,17.14014,9.682958,28,1382
1237,21.658531,3.5417938,28,1784
1238,11.094602,16.67334,28,1648
1239,11.528213,16.207842,28,1954
1240,20.92888,3.7805667,28,1807
1241,13.3473215,-0.8719266,28,1205
1242,8.865605,17.669214,28,1752
1243,18.06234,14.62312,28,687
1244,15.037518,-1.4535972,28,375
1245,2.3332012,15.484811,28,274
1246,18.689342,10.003903,28,1828
1247,20.718485,7.0930953,28,291
1248,1.1206493,11.383268,28,629
1249,21.765923,2.9898307,28,2444
1250,2.4031768,16.329319,28,276
1251,21.340939,5.9023385,28,808
1252,5.934801,16.417196,28,1024
1253,2.5377157,16.989471,28,1757
1254,7.285029,17.847328,28,1268
1255,10.917603,-0.24846388,28,1485
1256,13.2764015,-2.5562375,28,1334
1257,15.497214,3.688746,28,778
1258,5.9134545,17.607859,28,428
1259,18.115547,3.4721475,28,1156
1260,20.557106,9.803432,28,824
1261,6.460475,16.501497,28,1388
1262,16.777243,4.516164,28,2319
1263,2.4309726,16.4035,28,592
1264,21.152172,8.704861,28,1269
1265,13.477748,-2.781531,28,2136
1266,15.04516,7.9548593,28,991
1267,14.573898,10.228084,28,2015
1268,10.141736,17.40818,28,642
1269,3.717634,13.17343,28,1312
1270,0.6361778,11.557679,28,447
1271,10.309453,15.060711,28,1197
1272,21.439054,8.026566,28,1934
1273,16.988785,2.424138,28,769
1274,14.093938,-1.1110008,28,918
1275,20.504892,9.87028,28,2346
1276,3.1654403,16.593401,28,708
1277,3.6959403,13.944185,28,561
1278,14.714013,11.47321,28,786
1279,9.831015,11.532563,28,1972
1280,13.623876,-5.196012,28,727
1281,3.1750827,14.08514,28,1130
1282,16.61413,4.5289626,28,331
1283,18.052485,1.377975,28,1563
1284,10.6056795,-7.734774,28,718
1285,16.549461,4.58158,28,1639
1286,21.510925,8.256637,28,1149
1287,18.889725,8.739642,28,1932
1288,18.236277,-0.33076745,28,1443
1289,16.878572,13.931462,28,994
1290,13.289865,-0.9581843,28,537
1291,10.964515,16.309385,28,777
1292,14.216461,8.489506,28,929
1293,11.706371,15.676089,28,1814
1294,2.536207,16.89438,28,1582
1295,2.9938054,11.565262,28,468
1296,16.734186,4.5058756,28,393
1297,15.026311,3.250173,28,1899
1298,13.602315,-5.169886,28,301
1299,19.367886,5.8735266,28,1713
1300,14.269099,-0.24171786,28,945
1301,6.198789,-9.165353,28,1319
1302,15.778386,16.657469,28,1626
1303,14.654088,10.890124,28,729
1304,2.6162412,17.169449,28,948
1305,15.944696,8.753317,28,1765
1306,11.71853,15.440869,28,2277
1307,10.479377,-6.2743907,28,2367
1308,18.188177,10.251746,28,920
1309,10.16634,12.9796715,28,267
1310,15.313734,10.805363,28,1360
1311,4.0367737,12.574987,28,169
1312,2.2580683,11.472762,28,793
1313,20.432724,9.440133,28,1622
1314,10.877564,12.290571,28,569
1315,21.120728,4.4168806,28,233
1316,17.566217,0.14305353,28,2234
1317,11.619584,15.87233,28,1105
1318,6.267204,16.231043,28,369
1319,-0.12183906,12.88083,28,1177
1320,18.428871,7.7674484,28,2230
1321,4.642225,12.889453,28,1381
1322,15.439403,-0.96230125,28,1053
1323,5.7492547,16.579702,28,1811
1324,18.533346,-0.49341485,28,2077
1325,16.756056,16.10236,28,1243
1326,6.08069,-3.877815,28,1466
1327,13.267904,-1.2498453,28,2451
1328,14.9740095,3.200935,28,1492
1329,5.590651,-7.772789,28,1549
1330,16.903475,13.991571,28,1762
1331,15.656827,-0.9819558,28,542
1332,14.619284,8.458849,28,304
1333,13.452538,-4.78384,28,1440
1334,15.179402,-0.87331074,28,873
1335,19.889343,7.1448774,28,1327
1336,22.272371,3.9674156,28,799
1337,3.1532545,14.0421715,28,426
1338,16.198162,17.158699,28,720
1339,19.446707,5.870182,28,1581
1340,21.63423,3.4094863,28,549
1341,21.040209,3.349323,28,546
1342,12.190656,-7.050871,28,1222
1343,5.029384,16.947388,28,383
1344,10.244905,17.039934,28,1115
1345,11.280678,-9.838988,28,1062
1346,3.1463332,14.081578,28,677
1347,2.7386744,11.4703,28,1600
1348,20.535181,5.81491,28,911
1349,6.571037,-7.913583,28,1953
1350,18.490255,8.046643,28,508
1351,18.888725,14.4962015,28,619
1352,18.61542,14.7713,28,1657
1353,16.44841,4.328368,28,1170
1354,19.312277,8.813391,28,1779
1355,9.871263,12.0719795,28,770
1356,21.444298,8.468389,28,817
1357,19.577415,1.8825406,28,1761
1358,14.584392,8.204617,28,1389
1359,4.5082912,-6.945309,28,721
1360,18.270285,9.695535,28,2238
1361,21.300842,5.7657614,28,818
1362,13.874957,8.747059,28,936
1363,15.94731,13.447707,28,1233
1364,14.356191,-0.19187783,28,1173
1365,16.297155,15.585337,28,784
1366,6.1226416,15.1065035,28,1683
1367,1.8196288,11.454618,28,1183
1368,21.67097,7.6617618,28,2232
1369,4.1186833,-3.9834888,28,1819
1370,10.60951,13.215082,28,1033
1371,6.478275,17.977724,28,1867
1372,20.184107,5.854481,28,540
1373,17.34315,-0.192218,28,578
1374,4.0411625,13.873771,28,442
1375,11.441358,14.82759,28,992
1376,16.578548,4.57596,28,1036
1377,21.103449,6.576736,28,2169
1378,10.542235,13.593519,28,1000
1379,2.5087802,16.151129,28,1253
1380,17.33742,-2.1215415,28,2269
1381,3.8531556,13.103495,28,1590
1382,13.667978,-5.185844,28,908
1383,11.104565,-10.181359,28,1136
1384,0.3300581,20.994177,28,2548
1385,20.407919,9.712546,28,1357
1386,11.462318,14.630988,28,1229
1387,14.8479595,11.206601,28,1552
1388,7.210165,18.541397,28,1679
1389,10.091174,16.45671,28,507
1390,20.182758,5.3003087,28,1546
1391,6.712087,17.387476,28,1361
1392,16.488346,9.255233,28,1097
1393,19.871204,3.7759864,28,1067
1394,4.001641,-7.645223,28,1378
1395,7.181224,-9.34181,28,726
1396,14.81669,-1.603794,28,509
1397,18.79643,10.268691,28,1906
1398,21.38645,4.0078177,28,497
1399,17.609262,1.705862,28,925
1400,17.05451,14.506208,28,1409
1401,1.025149,11.415184,28,1108
1402,11.260783,13.473023,28,805
1403,10.962289,14.660508,28,2215
1404,21.606665,4.1587334,28,2053
1405,3.7702987,-6.2759757,28,495
1406,11.711945,12.288653,28,1585
1407,3.9497826,-4.2762895,28,1185
1408,10.264643,17.026037,28,625
1409,15.897273,8.351249,28,1278
1410,6.878891,16.350233,28,594
1411,21.603256,3.7791698,28,973
1412,14.900512,8.793077,28,790
1413,16.623508,13.949532,28,837
1414,14.8888855,2.9902215,28,879
1415,6.2093167,15.07684,28,1099
1416,22.179903,4.5782356,28,655
1417,15.156212,-6.004026,28,367
1418,-1.0983312,12.86535,28,1057
1419,0.02098662,12.099756,28,1091
1420,15.666132,12.991438,28,738
1421,19.53157,9.241419,28,1591
1422,11.381279,14.421341,28,1839
1423,-0.55242115,12.821436,28,1476
1424,20.866323,4.605457,28,571
1425,5.6317496,17.628277,28,1280
1426,10.185608,-8.072822,28,1975
1427,17.342186,-2.1273255,28,1431
1428,0.4364824,11.683298,28,1506
1429,18.494257,9.533951,28,1189
1430,4.0211163,-7.6212945,28,1500
1431,14.149028,-5.997212,28,1412
1432,19.515423,1.275589,28,701
1433,16.004843,13.46188,28,874
1434,12.861204,-3.8325632,28,2132
1435,9.65932,17.239477,28,1718
1436,0.8450438,11.484475,28,901
1437,18.664085,10.422323,28,1068
1438,11.644689,16.02898,28,1560
1439,17.028435,9.743745,28,1249
1440,11.933803,13.360624,28,500
1441,13.861927,-6.7835526,28,2170
1442,19.12127,10.379936,28,1653
1443,19.671522,1.4632102,28,900
1444,13.146885,-3.0779197,28,1620
1445,15.527706,-1.0023282,28,1100
1446,3.2998662,16.168741,28,995
1447,10.042329,17.909605,28,320
1448,1.253963,11.330996,28,1447
1449,22.150803,4.570825,28,969
1450,10.460735,15.185525,28,324
1451,17.329977,-2.117507,28,1553
1452,10.934854,16.264885,28,1299
1453,-0.036660697,11.945023,28,1510
1454,18.958994,0.8019072,28,807
1455,20.996395,6.769052,28,1415
1456,9.721365,-4.9658,28,1503
1457,2.429366,15.144472,28,366
1458,9.845072,11.712744,28,1104
1459,20.552307,9.720491,28,2134
1460,3.4704819,15.733721,28,1548
1461,16.27703,16.205273,28,748
1462,10.634029,-7.0388064,28,1958
1463,13.140326,-7.9972067,28,504
1464,20.569159,9.632677,28,613
1465,9.773509,12.106749,28,2456
1466,20.61183,5.9257092,28,1084
1467,13.042817,-4.0383015,28,2493
1468,20.562883,4.9116006,28,2093
1469,13.137871,-3.2397506,28,2157
1470,17.551441,3.1895256,28,595
1471,19.148855,1.0220335,28,2514
1472,19.39042,1.1850576,28,2552
1473,17.734594,-0.17223777,28,1726
1474,4.6280527,13.080706,28,150
1475,2.2514346,15.911456,28,1596
1476,21.495592,7.9500175,28,1644
1477,2.949884,17.382912,28,889
1478,15.442166,8.098795,28,606
1479,15.699886,-1.3541445,28,305
1480,5.5315685,-3.322104,28,702
1481,4.3188734,13.846954,28,1096
1482,16.615276,4.5649724,28,1174
1483,11.118276,-10.144467,28,340
1484,14.764367,-0.13203825,28,2008
1485,12.762592,-3.7841005,28,880
1486,5.3867164,16.989843,28,1281
1487,17.07412,14.538791,28,2472
1488,1.3738073,11.298007,28,644
1489,11.279295,-9.832937,28,1570
1490,6.5379815,18.138332,28,1472
1491,14.468923,10.034861,28,1246
1492,5.441776,17.20808,28,1520
1493,13.379363,8.666106,28,453
1494,-0.91249776,-10.313981,28,471
1495,13.077666,-3.2490385,28,373
1496,16.23444,8.8217325,28,1668
1497,10.731916,13.17317,28,1505
1498,14.447788,10.054532,28,1114
1499,15.657876,-0.43378496,28,883
1500,15.152199,3.3973079,28,953
1501,9.340942,7.1202655,28,1283
1502,18.960665,0.56150573,28,903
1503,2.425808,16.35949,28,2298
