,ISO01,ISO02,gene_ID,ndimage_ID
103,2.131617,0.82226914,85,665
104,-0.023455294,-0.814966,85,2182
105,-0.75893295,-1.2959806,85,971
106,1.354252,-1.202305,85,2275
107,-0.98749566,-0.3664525,85,1728
108,1.9532253,0.74946517,85,511
109,1.1867625,-0.9304752,85,1630
110,1.3322452,1.3500386,85,715
111,1.102143,-3.2210317,85,1425
112,1.2029355,0.21070856,85,1254
113,1.0032978,-1.3053908,85,490
114,0.170523,-1.5143766,85,1493
115,1.6151638,-0.45416242,85,1113
116,0.087172806,-1.4845483,85,1129
117,0.093502626,-1.189251,85,1353
118,1.5212847,-0.020695882,85,306
119,2.1621218,-0.99427104,85,938
120,0.52942175,-2.109982,85,681
121,1.8058689,0.6226311,85,272
122,0.47158283,-1.9221737,85,1267
123,-0.8384477,-2.2915146,85,947
124,1.6780632,0.7522182,85,1305
125,0.7642425,-0.84802365,85,2036
126,2.7810214,1.6238225,85,502
127,2.545353,0.3104026,85,1655
128,0.48810694,-1.8513068,85,1576
129,0.7020437,0.23771316,85,706
130,-0.7189535,-2.162953,85,946
131,-2.2080793,-1.5271766,85,1578
132,0.4230746,-0.046125427,85,661
133,0.44542673,-2.199584,85,1976
134,2.087131,0.915559,85,224
135,0.21249174,-2.7733989,85,2360
136,0.413333,-0.18022697,85,1625
137,0.32364938,-1.4149176,85,2438
138,2.33498,0.26560917,85,1349
139,-0.33959216,-2.5372558,85,1258
140,1.7252243,0.085520074,85,978
141,-0.81068134,-1.7737492,85,1133
142,0.9923611,-0.9647499,85,1403
143,1.1529442,0.74182343,85,398
144,1.7959814,-0.46092504,85,344
145,0.26212505,-2.4086936,85,1150
146,2.2562633,1.8648739,85,1090
147,0.69250846,-2.2737103,85,1038
148,-1.2893925,-2.128179,85,498
149,0.3247456,-1.3772947,85,1264
150,0.9982629,-0.97597444,85,1495
151,1.3950198,-0.93611073,85,1736
152,0.15076815,-2.4072933,85,1497
153,1.1147282,-0.13770221,85,2050
154,1.3574171,-0.46700698,85,475
155,-0.4652857,-1.7520752,85,1140
156,1.4344192,-0.2764028,85,1731
157,2.0783126,2.023607,85,639
158,0.21434797,-1.6794189,85,2011
159,0.006447562,-1.5983584,85,1168
160,0.83785707,-1.269243,85,2279
161,-0.5737202,-1.9865965,85,985
162,-0.51992613,-1.9376855,85,852
163,1.7146659,0.014851544,85,574
164,0.4536183,-1.3179507,85,1131
165,0.4710381,-1.3934968,85,2106
166,0.11610789,-0.41949382,85,1995
167,0.3345963,-1.3903499,85,1545
168,1.6949037,-0.14068563,85,582
169,1.0274658,0.40671596,85,713
170,0.25798035,-2.0544171,85,1543
171,1.1724807,0.7796703,85,711
172,-0.010683166,-2.93977,85,632
173,2.055561,-0.10260416,85,1098
174,0.117363684,-0.76105726,85,1272
175,1.0138178,-0.7040363,85,2312
176,0.10996037,-1.221923,85,1780
177,1.0183394,-1.0621225,85,2096
178,2.1386025,1.934685,85,293
179,2.1430478,1.1082611,85,993
180,0.47509515,-1.3160567,85,1239
181,2.0949543,0.692161,85,583
182,0.88756126,-1.2875214,85,1969
183,2.653334,2.4010532,85,1048
184,0.7228553,-2.7269602,85,1537
185,1.7777194,0.367954,85,626
186,-0.067118235,-1.2225286,85,1275
187,2.0956888,1.1014059,85,951
188,0.58114606,-2.4012017,85,615
189,2.0274613,0.9999798,85,314
190,0.6471611,-1.0534891,85,407
191,-0.66791767,-1.5847974,85,1990
192,0.9401805,-1.0432237,85,581
193,0.6086506,-1.998892,85,2369
194,0.9027241,-0.8315396,85,997
195,-0.009269864,-2.3904922,85,747
196,-0.13328864,-2.135393,85,199
197,3.692689,1.0769693,85,1367
198,1.5884297,-0.32904842,85,2253
199,-0.3323212,-3.4134092,85,1902
200,0.11630805,-0.6457662,85,1452
201,1.159976,0.958089,85,1285
202,-0.24104193,-1.4589729,85,1119
203,2.681803,2.026809,85,261
204,1.4461248,-1.0347885,85,2144
205,1.5768077,0.54201174,85,1256
206,1.4689072,-0.48404354,85,401
207,-0.54161286,-4.376101,85,216
208,1.950427,1.3520845,85,745
209,0.51906025,-1.1995178,85,1006
210,0.28555205,0.08454744,85,716
211,3.792221,2.8265839,85,1315
212,0.9376363,0.40367627,85,670
213,1.4680978,-0.92691606,85,2006
214,0.39008507,-1.968178,85,972
215,0.5432468,-0.8009046,85,2107
216,0.3420241,-0.9774887,85,2573
217,0.72826594,-0.26155037,85,2431
218,2.4942296,-0.53275174,85,1680
219,-0.21402836,-2.5275295,85,691
220,1.0487683,0.52831167,85,1196
221,0.8270724,-1.7680198,85,439
222,-0.08538346,-1.8130138,85,1788
223,0.82562226,-2.1264966,85,1209
224,0.6133872,-1.0229383,85,649
225,-0.11326014,-1.2706926,85,779
226,0.73201025,-2.842888,85,1646
227,2.394508,2.0259087,85,271
228,-0.6249207,-1.741035,85,1511
229,-0.016336448,-0.082204975,85,2097
230,-0.75270456,-2.0055454,85,2058
231,0.70297223,0.12922508,85,580
232,2.5070562,1.0521168,85,646
233,0.0013528417,-1.5088747,85,2021
234,1.4257362,-0.3328407,85,653
235,0.46523634,-3.2757792,85,759
236,-0.48465624,-2.317657,85,1878
237,0.68814206,-1.2907369,85,882
238,1.853767,0.053966053,85,480
239,1.1211308,-0.21313433,85,666
240,0.33845705,-1.7247158,85,1446
241,0.010515714,-0.7364827,85,1732
242,1.8328792,-1.5304828,85,1613
243,0.58688676,-1.8750798,85,2205
244,-0.23145358,-4.5250273,85,2403
245,0.3329976,-0.7770083,85,1651
246,0.63748163,-3.155827,85,421
247,1.9556085,-0.14773813,85,494
248,1.096402,1.1476322,85,1276
249,0.83002883,0.180809,85,1799
250,0.5506524,-0.9313625,85,590
251,1.7862533,1.0001122,85,1226
252,1.377192,-0.15389018,85,1740
253,0.8081856,-0.6589131,85,1169
254,-0.30242372,-2.799322,85,1913
255,2.6146812,2.2687118,85,575
256,-0.24838477,-2.284251,85,1860
257,1.1442885,-0.26136783,85,1061
258,-0.33301824,-1.6509216,85,1756
259,-1.389578,-0.56313163,85,820
260,-0.062141296,-1.8948402,85,1517
261,0.22219206,0.09917575,85,1496
262,0.7658331,-1.4767356,85,2244
263,-0.123940766,-1.6805054,85,1925
264,1.4611871,-0.9442547,85,2110
265,1.1675986,-0.7635815,85,1106
266,0.53492,-0.08296468,85,1711
267,0.84352374,-0.69850016,85,2361
268,1.2191923,-0.38467893,85,545
269,0.6611967,-1.9142438,85,1382
270,-0.029192612,-0.6963776,85,1784
271,2.0570042,0.08674476,85,1648
272,0.07204864,-1.8882167,85,1954
273,0.193659,-1.6400566,85,1807
274,1.9142452,0.3392898,85,1205
275,0.12207394,-1.9358673,85,1752
276,3.167279,3.5876648,85,687
277,1.883074,1.83861,85,375
278,1.0284125,-1.1480395,85,274
279,0.14275557,-2.1384113,85,1828
280,1.929083,1.0322351,85,291
281,0.730092,-2.7122874,85,629
282,0.9363351,-0.8260289,85,2444
283,2.533846,1.5041093,85,276
284,2.729824,3.0342484,85,808
285,1.5598445,0.6633941,85,1024
286,2.371575,1.6627448,85,1757
287,1.3130726,-1.8325648,85,1268
288,0.18953235,-0.7866754,85,1485
289,0.75300246,-0.5385608,85,1334
290,0.7430824,-1.8485216,85,778
291,-0.18040667,-3.312271,85,428
292,0.07935492,-0.67837864,85,1156
293,1.9678988,-1.3743232,85,824
294,0.16899234,-2.6389887,85,1388
295,0.79388976,-0.50585824,85,2319
296,0.18983816,-1.5320512,85,592
297,-1.1675938,-1.3871346,85,1269
298,0.25629383,-1.3459235,85,2136
299,1.2094368,-0.18765967,85,991
300,0.2580974,-1.2064717,85,2015
301,1.0305387,-1.980874,85,642
302,0.44549736,-0.7387333,85,1312
303,-0.02369245,-2.89631,85,447
304,0.13672128,-0.9282862,85,1197
305,2.8732,0.89674085,85,1934
306,1.2769755,0.39227563,85,769
307,1.0453005,0.31062979,85,918
308,0.029791174,-0.9940381,85,2346
309,0.7786137,-2.114772,85,708
310,0.5540695,-1.1358206,85,561
311,-0.52166855,-1.3641213,85,786
312,0.21992092,-1.1270069,85,1972
313,1.748173,1.0883567,85,727
314,0.77700204,-2.249903,85,1130
315,2.533843,1.6978194,85,331
316,0.44336367,-0.83965397,85,1563
317,1.369406,-0.7700287,85,718
318,1.2123942,-0.48170045,85,1639
319,2.7131443,2.0024576,85,1149
320,0.09027031,-1.1316698,85,1932
321,-0.2636256,-1.3136085,85,1443
322,2.0780776,-0.061070796,85,994
323,1.5885324,-0.020200372,85,537
324,1.3831546,-0.93670654,85,777
325,1.063282,-1.2876942,85,929
326,-0.9270613,-1.1915022,85,1814
327,0.8676173,-2.2015946,85,1582
328,1.4011412,-1.1049731,85,468
329,2.3619406,1.8956491,85,393
330,0.5074905,-3.6448846,85,1899
331,1.7740527,0.13780676,85,301
332,0.28517076,-0.78484786,85,1713
333,0.2167182,-0.6519698,85,945
334,-0.11505631,-2.3718474,85,1319
335,0.91458803,-1.8413032,85,1626
336,1.7699137,0.45695457,85,729
337,0.59681964,-2.3206973,85,948
338,-0.69648063,-1.5641845,85,1765
339,0.42139226,-1.4548182,85,2277
340,0.8908363,-1.6687597,85,2367
341,1.1149316,-0.13879363,85,920
342,3.3136966,4.8678584,85,267
343,2.3022904,0.015583588,85,1360
344,1.1919332,-1.0713907,85,169
345,0.22550704,-1.4552882,85,793
346,0.026768014,-0.6541209,85,1622
347,-0.19419506,-2.2201543,85,569
348,1.1633776,-0.6358624,85,233
349,1.1629878,-0.45900342,85,2234
350,0.36227822,-1.1464486,85,1105
351,0.81363934,-0.9978967,85,369
352,-0.28293574,-3.0273824,85,1177
353,1.3056728,0.22449291,85,2230
354,-0.67701834,-3.4656012,85,1381
355,1.1210213,-0.060967542,85,1053
356,-0.9951335,-1.8903466,85,1811
357,0.9176713,-1.2265338,85,2077
358,0.08242561,-1.5444897,85,1243
359,1.287899,1.0049568,85,1466
360,1.2197636,-1.2441801,85,2451
361,-0.19561402,-0.49227047,85,1492
362,-0.6674161,-0.4282857,85,1549
363,-0.39741173,-1.3312857,85,1762
364,1.2337987,-0.17224473,85,542
365,1.3787252,-0.58822805,85,304
366,0.21023664,-0.7891664,85,1440
367,1.0824046,-1.7730455,85,873
368,1.3241483,-0.42079124,85,1327
369,0.92076087,-0.6038878,85,799
370,-0.08322374,-3.5955284,85,426
371,1.9597504,1.0075878,85,720
372,-0.030562263,-0.7553789,85,1581
373,-0.34261397,-0.7137132,85,549
374,1.5038192,0.053883683,85,546
375,0.617271,-0.4243393,85,1222
376,3.1020463,1.9032311,85,383
377,-0.72715133,-2.5486457,85,1115
378,0.9216321,0.11048166,85,1062
379,1.8842098,1.2108176,85,677
380,0.62986803,-2.5941107,85,1600
381,2.6725152,2.9956386,85,911
382,0.012802568,0.3435827,85,1953
383,2.1683943,1.3654908,85,508
384,2.970532,2.7106159,85,619
385,0.60200745,-0.21021903,85,1657
386,-0.754688,-0.33175153,85,1170
387,0.54836285,-1.0294719,85,1779
388,-0.19385788,-2.0932004,85,770
389,1.4237769,-0.044297203,85,817
390,0.06551102,-1.4300756,85,1761
391,1.9507816,-1.4654524,85,1389
392,1.3620403,1.0684408,85,721
393,1.3850633,-0.8559648,85,2238
394,0.7187314,-2.7057781,85,818
395,-0.63362056,-1.8069752,85,936
396,0.82462436,-1.4407359,85,1233
397,1.1843619,0.2594493,85,1173
398,1.7330296,-0.3315143,85,784
399,0.09932531,-1.5928533,85,1683
400,2.5372117,-0.35358748,85,1183
401,0.4068843,-1.1683842,85,2232
402,0.17681722,0.0915673,85,1819
403,-0.821764,-1.1488615,85,1033
404,0.54912823,-2.0924418,85,1867
405,1.246249,-0.7482607,85,540
406,1.5729553,1.1873883,85,578
407,1.9502987,0.35932267,85,442
408,0.26263896,-1.5034801,85,992
409,1.5182159,0.07644888,85,1036
410,2.1160684,0.5485521,85,2169
411,2.1129391,1.5000478,85,1000
412,1.8823198,1.8747048,85,723
413,-0.46754405,-2.2900467,85,1253
414,1.2340993,0.46312037,85,2269
415,1.067033,-2.0640998,85,1590
416,1.1720324,0.03753698,85,908
417,0.35980943,0.10472877,85,1136
418,0.94532186,0.02455698,85,2548
419,1.1333789,-0.8477767,85,1357
420,0.31035107,-1.6180619,85,1229
421,0.82419455,0.44313306,85,1552
422,0.33766776,-1.3263514,85,1679
423,2.0119042,0.45701393,85,507
424,2.0163875,0.85889053,85,1546
425,-1.5462316,-2.0065184,85,1361
426,0.59602,-0.8214231,85,1097
427,-0.17068444,-0.3918268,85,1067
428,0.9442378,0.9136814,85,1378
429,0.066192605,-0.74854356,85,726
430,1.4530119,1.281538,85,509
431,0.86714494,-2.3876367,85,1906
432,0.5280316,-0.108235754,85,497
433,1.9035316,1.1689091,85,925
434,-0.019462524,-2.1246114,85,1409
435,0.98475736,-2.5225723,85,1108
436,-0.16219193,-1.68772,85,805
437,0.80114865,-0.66628027,85,2215
438,-0.7993041,-0.44323388,85,2053
439,2.2171092,2.11852,85,495
440,0.91321254,-0.49815136,85,1585
441,1.4711826,1.3098917,85,1185
442,1.4933766,0.85350776,85,625
443,1.4935825,-0.7763599,85,1278
444,0.85496813,-0.5661776,85,594
445,0.24681689,-1.5388721,85,973
446,2.4102583,1.6220522,85,790
447,1.5647799,-0.8170395,85,837
448,-0.46682668,-2.0421584,85,879
449,-0.4606126,-1.3948289,85,1099
450,1.7946166,1.8133574,85,655
451,1.6579921,0.876341,85,367
452,-1.3310357,-2.8557541,85,1057
453,0.14070915,-2.269344,85,1091
454,1.3791453,-0.5328044,85,738
455,1.9764599,0.85451543,85,1591
456,0.6149933,-1.9446813,85,1839
457,-0.018211128,-3.118732,85,1476
458,0.90143174,0.2968825,85,571
459,1.3104608,-2.6601593,85,1280
460,1.5575022,-0.05636132,85,1975
461,0.8421794,-2.091261,85,1431
462,-0.10373907,-3.8406446,85,1506
463,-0.15144359,-0.4551565,85,1189
464,1.33812,-0.16633685,85,1500
465,1.5233064,-0.819216,85,1412
466,1.2612325,0.944992,85,701
467,-0.020011527,-1.4793928,85,874
468,0.7551622,-0.36009902,85,2132
469,1.6126201,-0.23472205,85,1718
470,-2.3606987,-3.0412784,85,901
471,1.8208317,-0.6138719,85,1068
472,0.77531976,-2.0295477,85,1560
473,2.8545632,1.882075,85,1249
474,2.0178032,0.55388206,85,500
475,2.9375486,3.123207,85,2170
476,0.3644591,-1.8122016,85,1653
477,1.0980242,-1.6956332,85,900
478,1.253524,-0.7190514,85,1620
479,0.111685015,0.35111108,85,1100
480,0.9862441,-1.0955062,85,995
481,0.019677293,-2.91812,85,320
482,0.25822002,-2.3941574,85,1447
483,0.7828511,-0.68544066,85,969
484,-1.0673352,-0.7361189,85,324
485,1.5902504,0.6137522,85,1553
486,-0.11955165,-2.1030164,85,1299
487,0.29002455,0.77163535,85,886
488,0.040752053,-2.0877588,85,1510
489,1.0932037,0.26921505,85,807
490,-0.21127166,-1.3626257,85,1415
491,1.948693,0.9505013,85,1503
492,0.22733362,-2.675647,85,366
493,0.5922441,-2.498649,85,1104
494,0.17374781,-1.6457144,85,2134
495,-0.13413905,-1.594689,85,1548
496,1.4759395,0.7481079,85,748
497,0.56560785,-1.067577,85,1958
498,1.8238112,1.2462702,85,504
499,1.2457831,-0.32386002,85,613
500,-0.23872691,-1.709971,85,2456
501,1.5514184,1.7788814,85,1084
502,1.0799168,-0.54421383,85,2493
503,0.66381747,-0.042461388,85,2093
504,0.6919236,-0.96204984,85,2157
505,1.6061957,1.4830399,85,595
506,0.79785013,-1.8530653,85,2514
507,0.76135373,-0.9956576,85,2552
508,1.3282346,-0.12376387,85,1726
509,1.7189046,-0.051128827,85,150
510,-0.039765943,-1.9624388,85,1596
511,2.530835,1.5831121,85,1644
512,-1.0520655,-1.8242869,85,889
513,1.1886111,-0.6941412,85,606
514,1.5061741,0.23641667,85,305
515,1.8486091,1.6979338,85,702
516,1.7657293,-0.28721765,85,1096
517,-0.4088353,-0.90553737,85,1174
518,2.962771,2.9434044,85,340
519,0.11646337,-0.6431824,85,2008
520,-0.15012911,-0.76107633,85,880
521,-0.14198692,-2.355972,85,1281
522,-0.30542642,-2.0235865,85,2472
523,0.9464561,-1.8173528,85,644
524,0.16710961,-0.7390347,85,1570
525,-0.8031043,-2.721625,85,1472
526,0.088206924,-1.2018218,85,1246
527,-1.5123405,-1.9717398,85,1520
528,0.42929882,-0.99171305,85,453
529,0.26029456,0.0053728945,85,1514
530,2.084058,1.7408684,85,471
531,1.2748681,0.6885093,85,373
532,1.265052,0.87780726,85,1668
533,0.24608381,-1.8529633,85,1505
534,0.070800155,0.021769637,85,1114
535,-0.12656283,-1.0300778,85,883
536,1.7219939,-0.43929818,85,953
537,-0.054533284,0.18220131,85,1283
538,0.16487075,-0.8364544,85,903
539,0.808515,-2.0338829,85,2298
540,0.9497442,-0.020031173,85,501
541,0.14459363,-0.9966446,85,1988
542,1.2285626,0.42418146,85,356
543,-0.39243367,-1.6420699,85,756
544,1.1883292,-1.2665305,85,1838
545,0.87964386,-1.8183295,85,697
546,0.20879006,-0.989901,85,1421
547,0.53862435,-0.80927277,85,341
548,0.35561043,-1.5937185,85,589
549,0.5165147,-1.8900826,85,877
550,0.7022743,-2.6293845,85,758
551,2.3103254,-1.4743589,85,577
552,1.4568971,1.5917804,85,1164
553,-0.6932169,-1.1098533,85,1355
554,0.5713594,-1.9094012,85,433
555,-1.2367722,-2.2839928,85,1346
556,0.7975028,-2.6502156,85,1606
557,0.7173355,-0.3504659,85,1948
558,0.66599256,-0.97516686,85,2448
559,0.75049484,0.2432439,85,1317
560,0.9686015,0.21896693,85,2236
561,1.252576,-0.30401033,85,1093
562,2.5093687,1.2695744,85,523
563,1.8902311,2.0205638,85,1693
564,-0.12483144,-1.2851477,85,1881
565,0.51301163,-1.3227625,85,484
566,0.41273725,-0.8433661,85,2474
567,0.22921735,-0.66042894,85,1809
568,-0.2160696,-2.019927,85,2529
569,-0.5423087,-2.3574893,85,1287
570,-0.31460434,-3.0728927,85,1889
571,0.6058819,-0.37051675,85,2320
572,1.7668264,-0.27388275,85,2576
573,1.4901437,-0.16266757,85,469
574,0.09817536,-0.62805796,85,2201
575,1.6232961,1.3109658,85,1825
576,-0.116315216,-0.37853706,85,775
577,0.46016076,-0.8595075,85,814
578,1.1051956,-1.2776433,85,464
579,-0.0815299,-0.73262644,85,1966
580,2.1668305,0.4581625,85,420
581,0.8134062,-0.33174318,85,1834
582,0.200998,-2.4863527,85,1442
583,1.5873636,-1.9812512,85,2288
584,-0.49295196,-0.31162325,85,1856
585,-0.3511396,-2.5958908,85,1329
586,-0.42240006,-1.3471014,85,705
587,0.6267718,-0.52227277,85,1089
588,0.5421344,-1.0114115,85,1501
589,1.5912871,0.16599183,85,1049
590,-0.30108762,-1.3603328,85,1702
591,2.542657,0.508142,85,1343
592,0.093484044,-1.2816081,85,1328
593,0.2667962,-0.7002555,85,1935
594,0.056371346,-1.6874886,85,1023
595,0.76826775,-0.16552141,85,2066
596,0.6097565,0.52057904,85,782
597,1.9871527,2.1100674,85,308
598,2.0134692,1.3332474,85,2223
599,0.8886921,-0.8229041,85,1219
600,1.4036771,-0.78665364,85,1710
601,1.619877,-1.9203488,85,2370
602,1.4065789,0.997076,85,1364
603,-0.30408213,-0.09500726,85,867
604,4.725824,4.9007077,85,1910
605,2.1389275,2.1957421,85,586
606,-0.06612185,-2.4178498,85,1429
607,1.6570921,-0.39807072,85,235
608,-0.54326874,-1.0025488,85,2536
609,-0.049273852,-1.4024274,85,1636
610,0.40034905,-2.2375538,85,1694
611,-1.4731367,-2.7647247,85,1224
612,1.5207007,-1.114623,85,364
613,0.38614,-1.9444882,85,1830
614,-1.2622591,-1.0205559,85,1151
615,-0.31993955,-1.4744257,85,2437
616,1.544934,1.3554869,85,467
617,-0.48605385,-1.2836349,85,1247
618,1.1640102,-0.49369717,85,1462
619,-0.19812326,-0.65100586,85,897
620,3.4859421,4.1225023,85,693
621,0.55894786,-1.802811,85,2330
622,0.04584887,-0.79805845,85,1594
623,-0.08872748,-0.29598743,85,1273
624,0.38897616,0.44489977,85,2250
625,1.0672754,-2.0573545,85,2252
626,1.763348,-0.6214066,85,1544
627,0.21053773,-4.123206,85,1870
628,2.8712723,3.4193947,85,1035
629,1.999314,1.5363516,85,703
630,1.4091142,0.9244415,85,981
631,1.1556284,-0.19003749,85,2018
632,0.41473785,-0.63431877,85,1455
633,-0.12596588,-0.22083244,85,1535
634,0.8409108,-0.8994185,85,2511
635,1.7185442,-0.6284871,85,1567
636,1.6631827,1.8249319,85,1215
637,1.6819333,0.9364659,85,2284
638,1.0332513,-0.749978,85,990
639,-0.94696903,-2.7601583,85,904
640,0.29399598,-1.9056721,85,1672
641,-0.4829497,-1.2772633,85,1030
642,-0.043825965,-1.1141194,85,2192
643,0.8343421,-2.8278058,85,1120
644,0.86485684,-1.6641135,85,1365
645,1.8066936,1.1073235,85,1310
646,0.113784805,-0.40864792,85,1126
647,2.4409766,1.613589,85,2219
648,0.6782789,-2.302845,85,1407
649,0.24010304,0.14759915,85,2171
650,0.13825202,-1.5264834,85,894
651,-0.122550674,-2.929434,85,1589
652,1.522555,0.09534184,85,788
653,0.21834797,-0.54074705,85,1087
654,0.006413779,0.5237974,85,1248
655,-0.53460646,-0.013825601,85,1717
656,-1.4073122,-2.7470934,85,1883
657,1.1005845,-2.0714974,85,1034
658,0.50943166,-1.1769248,85,2382
659,1.62655,1.7732123,85,704
660,0.9240244,0.09056774,85,465
661,3.1494172,-2.022539,85,2227
662,-0.3428984,0.024574338,85,942
663,0.1039239,-0.024545603,85,1996
664,-0.038259864,-1.8379605,85,1362
665,1.7114141,1.5835143,85,547
666,0.37274572,0.2439907,85,474
667,1.9723275,-1.7060982,85,359
668,0.84265685,-0.80573833,85,1199
669,0.14615801,-0.08168355,85,1864
670,1.8821009,-0.67180187,85,406
671,-0.12170687,-1.842717,85,1058
672,0.08266535,-1.0904496,85,722
673,2.0490408,-1.187964,85,1812
674,0.93130076,-1.2186474,85,828
675,-0.38342643,-0.39773595,85,1848
676,0.92866516,-2.106253,85,804
677,1.5221734,0.6357984,85,2194
678,0.74084336,0.28277147,85,1352
679,2.0970755,-0.23915027,85,1124
680,0.3742619,-0.6308702,85,1342
681,1.9063705,2.0644286,85,757
682,0.6370737,-0.80324036,85,1529
683,-1.4864879,-1.8541396,85,1399
684,3.028724,0.08591586,85,669
685,0.2706061,-0.9615584,85,906
686,0.9151423,0.14289476,85,461
687,-0.97533596,-0.119738184,85,2435
688,0.8877063,-0.073389895,85,1940
689,1.1922721,1.0416839,85,1182
690,1.691251,1.1840483,85,949
691,2.0364945,-0.03838887,85,405
692,2.663761,2.8505685,85,744
693,-0.2459662,0.027650367,85,1691
694,1.2808346,0.8525225,85,2099
695,1.3506508,1.3163799,85,827
696,0.22062148,0.30026323,85,2079
697,-0.13172449,-0.7232081,85,535
698,0.71977466,-1.7213039,85,893
699,0.22886127,-0.12953293,85,243
700,1.6704614,1.543314,85,1012
701,3.3816626,2.6224606,85,290
702,1.6356165,0.42608035,85,1277
703,-0.7071475,-0.349283,85,1874
704,-0.86490417,-1.8653184,85,1003
705,2.1771934,0.5802975,85,1118
706,0.17547396,-0.78190184,85,1956
707,1.6891739,-0.0014693922,85,839
708,-0.06958509,-0.36743844,85,675
709,0.31927124,-1.0483325,85,1871
710,1.1194406,-1.208912,85,921
711,0.81070155,0.33578628,85,696
712,1.3486453,1.2588557,85,466
713,0.007066718,0.49756026,85,2087
714,0.24911165,-0.69745636,85,826
715,0.38107967,-1.1888416,85,1289
716,-0.2862915,-4.5530124,85,1161
717,-0.33355734,-0.81663054,85,1241
718,0.2817112,-0.92355895,85,2122
719,-0.13427122,-1.6489122,85,1843
720,0.323185,-1.6461668,85,1831
