,ISO01,ISO02,gene_ID,ndimage_ID
131,-1.8517001,-1.2054929,85,1578
132,0.278208,-0.5925651,85,661
133,0.34882772,-2.8475072,85,1976
134,1.8137223,-0.03197024,85,224
135,-0.06397457,-3.203197,85,2360
136,0.29693267,-0.7338233,85,1625
137,0.34967756,-1.7421188,85,2438
138,2.4710648,-0.3665626,85,1349
139,-0.21624725,-2.6620543,85,1258
140,1.610147,-0.8072875,85,978
141,-0.62225515,-1.5422142,85,1133
142,0.9724933,-1.2592896,85,1403
143,1.0244949,-0.10141731,85,398
144,1.4528309,-1.1455276,85,344
145,0.35324126,-2.9668677,85,1150
146,2.0150852,1.07223,85,1090
147,0.9038722,-3.3057077,85,1038
148,-0.95473397,-1.6885948,85,498
149,0.37093487,-1.5580884,85,1264
150,1.083687,-1.7157196,85,1495
151,1.3039495,-1.5781586,85,1736
152,0.13999777,-2.3865983,85,1497
153,0.89833575,-0.84287626,85,2050
154,1.2677464,-1.2318914,85,475
155,-0.3503707,-1.6388577,85,1140
156,1.2156703,-0.8862028,85,1731
157,1.8100991,1.0990365,85,639
158,0.22199094,-1.7457445,85,2011
159,-0.03982556,-1.5844651,85,1168
160,1.0534596,-2.2720642,85,2279
161,-0.32682082,-1.7806355,85,985
162,-0.4041396,-1.6945693,85,852
163,1.6015121,-0.52375406,85,574
164,0.48266697,-1.7378887,85,1131
165,0.4789864,-1.8158677,85,2106
166,0.07363236,-0.8576315,85,1995
167,0.2745491,-1.7142246,85,1545
168,1.5784849,-0.70380956,85,582
169,0.8568609,-0.34987342,85,713
170,0.43349636,-2.6066935,85,1543
171,0.91475064,-0.067088336,85,711
172,0.31365708,-3.7193,85,632
173,1.6707294,-0.720116,85,1098
174,0.10337855,-1.0445079,85,1272
175,0.8127395,-1.3253995,85,2312
176,0.21911697,-1.3806453,85,1780
177,0.99997574,-1.6310222,85,2096
178,1.8577785,1.0428534,85,293
179,1.8769337,0.17252976,85,993
180,0.41565242,-1.6961913,85,1239
181,1.9223756,-0.3274037,85,583
182,0.941123,-1.8446879,85,1969
183,2.2063563,1.5607439,85,1048
184,0.9477885,-3.7851188,85,1537
185,1.7050867,-0.46096587,85,626
186,-0.08648342,-1.1758134,85,1275
187,1.8456813,0.46136352,85,951
188,1.263196,-3.635911,85,615
189,1.76557,-0.0052346475,85,314
190,0.7375924,-1.227764,85,407
191,-0.5090124,-1.3219377,85,1990
192,1.2052014,-2.1252065,85,581
193,0.60642856,-2.2432249,85,2369
194,1.0096138,-1.8275129,85,997
195,-0.06997338,-2.312575,85,747
196,0.005046347,-2.5171416,85,199
197,1.1868197,1.432389,85,1367
198,1.3441286,-0.965264,85,2253
199,0.17731962,-3.126013,85,1902
200,0.059842546,-0.9644059,85,1452
201,1.140811,0.2372859,85,1285
202,-0.13874286,-1.3352029,85,1119
203,2.3872414,1.1796511,85,261
204,1.4955361,-2.0558364,85,2144
205,1.6413484,-0.39398378,85,1256
206,1.4554672,-1.3510643,85,401
207,-0.4228337,-4.4331856,85,216
208,1.7518336,0.48759606,85,745
209,0.46497464,-1.6821995,85,1006
210,0.26450512,-0.4460182,85,716
211,2.1414595,2.8392754,85,1315
212,0.83140975,-0.35240886,85,670
213,1.4348025,-1.8684378,85,2006
214,0.31370652,-1.9297673,85,972
215,0.44179496,-1.2080084,85,2107
216,0.32067615,-1.3547812,85,2573
217,0.60234433,-0.82075745,85,2431
218,2.4187067,-1.2365103,85,1680
219,0.037811197,-2.723051,85,691
220,0.7859215,-0.24891049,85,1196
221,1.1602768,-2.872853,85,439
222,-0.067442544,-1.892525,85,1788
223,0.8598981,-2.5339649,85,1209
224,0.6042948,-1.632518,85,649
225,-0.065730624,-1.1616613,85,779
226,1.3119801,-3.712006,85,1646
227,2.1857085,0.82126904,85,271
228,-0.4754482,-1.5032715,85,1511
229,0.017702557,-0.48760313,85,2097
230,-0.42092946,-1.7372239,85,2058
231,0.5900234,-0.58620566,85,580
232,2.0444436,0.28252676,85,646
233,-0.018451646,-1.6488042,85,2021
234,1.0941529,-0.98017967,85,653
235,1.0105122,-4.3619885,85,759
236,-0.39317736,-2.1557307,85,1878
237,0.60421145,-1.4150519,85,882
238,1.6903652,-0.6399248,85,480
239,0.8878386,-0.89056873,85,666
240,0.45656264,-2.0521305,85,1446
241,0.012978354,-0.9884619,85,1732
242,1.921335,-1.9252123,85,1613
243,0.71131915,-2.734529,85,2205
244,0.13078284,-4.4697146,85,2403
245,0.34103104,-1.2693393,85,1651
246,1.3016024,-4.2982626,85,421
247,1.6508682,-0.6914926,85,494
248,1.01545,0.26459435,85,1276
249,0.70282906,-0.48550615,85,1799
250,0.4365458,-1.3466073,85,590
251,1.5305182,0.15954529,85,1226
252,1.4378762,-0.84579754,85,1740
253,0.7663689,-1.5365304,85,1169
254,-0.21800831,-2.8667052,85,1913
255,2.5374095,1.1967531,85,575
256,-0.08299809,-2.4485226,85,1860
257,1.0137968,-0.84632003,85,1061
258,-0.17536482,-1.6554323,85,1756
259,-1.2994841,-0.682134,85,820
260,-0.03771257,-1.9994552,85,1517
261,0.2110523,-0.41578132,85,1496
262,1.7816173,-2.8493552,85,2244
263,-0.07533237,-1.7158151,85,1925
264,1.4401416,-1.7822591,85,2110
265,1.1193242,-1.5478193,85,1106
266,0.47671813,-0.56549644,85,1711
267,0.7844075,-1.2648561,85,2361
268,0.9600575,-0.98346597,85,545
269,0.6322667,-2.4699495,85,1382
270,-0.007539432,-0.96352243,85,1784
271,2.0171778,-0.6710589,85,1648
272,0.12509158,-1.8393209,85,1954
273,0.32693744,-1.7509509,85,1807
274,1.8441375,-0.034480445,85,1205
275,0.31072888,-2.2540286,85,1752
276,2.3587308,2.4685,85,687
277,1.6728355,0.6790526,85,375
278,1.0201919,-2.0182705,85,274
279,0.066744305,-2.1285996,85,1828
280,1.5404398,0.13952224,85,291
281,0.8227126,-3.4566846,85,629
282,0.8077217,-1.4399902,85,2444
283,2.139111,0.36944464,85,276
284,2.2385314,1.9892695,85,808
285,1.3709852,-0.20635745,85,1024
286,2.087793,0.38977206,85,1757
287,1.0628731,-2.350829,85,1268
288,0.23132907,-1.0494634,85,1485
289,0.5698485,-0.9786146,85,1334
290,0.8601791,-2.3743253,85,778
291,-0.012569405,-3.4958475,85,428
292,0.024173917,-0.97474146,85,1156
293,1.7612206,-2.015948,85,824
294,0.451257,-2.977474,85,1388
295,0.67247057,-1.1553835,85,2319
296,0.12070946,-1.6118551,85,592
297,-0.92980146,-0.9039685,85,1269
298,0.31538978,-1.658188,85,2136
299,1.1343638,-0.83806884,85,991
300,0.31562516,-1.41368,85,2015
301,0.746471,-2.4552212,85,642
302,0.45694688,-1.234943,85,1312
303,0.32712647,-3.4370477,85,447
304,0.23679551,-1.2081993,85,1197
305,2.586464,0.15472847,85,1934
306,1.211144,-0.3438624,85,769
307,0.83296895,-0.37637576,85,918
308,0.07570649,-1.1642066,85,2346
309,1.1621561,-2.3558035,85,708
310,0.5302138,-1.69513,85,561
311,-0.3520431,-1.1554723,85,786
312,0.22631846,-1.4437529,85,1972
313,1.4420993,0.11629211,85,727
314,0.9670565,-2.5991168,85,1130
315,2.2956884,0.7750625,85,331
316,0.44154108,-1.3006111,85,1563
317,1.2712299,-1.1861386,85,718
318,1.0386841,-1.0515071,85,1639
319,2.1948645,0.79580283,85,1149
320,0.10016736,-1.3275976,85,1932
321,-0.21910053,-1.2103057,85,1443
322,1.8228662,-0.76448905,85,994
323,1.4774907,-0.488534,85,537
324,1.3486707,-1.4327892,85,777
325,1.2224548,-1.72584,85,929
326,-0.6042993,-0.75581974,85,1814
327,1.0224239,-3.073476,85,1582
328,1.5218561,-2.18843,85,468
329,2.1604974,0.8956459,85,393
330,0.32483777,-3.7908833,85,1899
331,1.5360129,-0.60367167,85,301
332,0.25507239,-1.126202,85,1713
333,0.14762896,-1.0685358,85,945
334,-0.14426433,-2.3088725,85,1319
335,1.0037452,-2.645528,85,1626
336,1.7456727,-0.27376002,85,729
337,0.54875684,-2.1717684,85,948
338,-0.4010879,-1.3888501,85,1765
339,0.46351397,-1.8410465,85,2277
340,0.94284874,-1.989167,85,2367
341,0.853341,-0.75699425,85,920
342,2.2835855,4.115923,85,267
343,2.382639,-1.1159667,85,1360
344,1.2891973,-1.9253964,85,169
345,0.20663355,-1.6761034,85,793
346,0.05882977,-0.91795176,85,1622
347,-0.1342248,-2.4145238,85,569
348,0.9596071,-1.1426216,85,233
349,1.0153874,-0.9529886,85,2234
350,0.37944207,-1.6294794,85,1105
351,0.70527524,-1.6560711,85,369
352,-0.1882243,-3.1220257,85,1177
353,1.1554832,-0.51653266,85,2230
354,-0.4264998,-3.411903,85,1381
355,0.9560138,-0.6927659,85,1053
356,-0.8606683,-1.5556117,85,1811
357,0.8997875,-1.8958052,85,2077
358,0.11614914,-1.7031677,85,1243
359,1.1997527,0.097388364,85,1466
360,1.2411172,-1.8708369,85,2451
361,-0.18144168,-0.8177189,85,1492
362,-0.63008225,-0.72968316,85,1549
363,-0.29323354,-1.2053897,85,1762
364,1.0821208,-0.9615654,85,542
365,1.1089635,-1.0873494,85,304
366,0.26324072,-1.0590358,85,1440
367,0.9442633,-1.7213836,85,873
368,1.1208211,-0.74944246,85,1327
369,0.7415554,-1.175254,85,799
370,0.0042350944,-3.592754,85,426
371,1.9672172,0.47891387,85,720
372,-0.017096912,-1.0394168,85,1581
373,-0.3154258,-0.9274533,85,549
374,1.2432032,-0.54594606,85,546
375,0.58408487,-0.8581075,85,1222
376,2.9467943,0.9540593,85,383
377,-0.67246413,-2.462105,85,1115
378,0.8857267,-0.56981593,85,1062
379,2.2738562,-0.23516391,85,677
380,0.90972686,-3.571931,85,1600
381,2.3305304,1.9372419,85,911
382,0.097813666,-0.19821125,85,1953
383,2.0881581,0.52920717,85,508
384,2.482042,1.6721025,85,619
385,0.53064257,-0.7548235,85,1657
386,-0.7303934,-0.5723191,85,1170
387,0.68080693,-1.435439,85,1779
388,-0.0022261383,-2.3119678,85,770
389,1.2409581,-0.7557272,85,817
390,0.041606013,-1.3841326,85,1761
391,2.4245152,-1.7453002,85,1389
392,1.2667717,0.19280688,85,721
393,1.2870046,-1.3812662,85,2238
394,1.5040833,-3.6655073,85,818
395,-0.52007914,-1.5788064,85,936
396,0.84174436,-2.2243292,85,1233
397,1.0243698,-0.45164728,85,1173
398,1.489947,-1.1025231,85,784
399,0.12804136,-1.4338096,85,1683
400,2.191943,-0.70741695,85,1183
401,0.4855234,-1.399459,85,2232
402,0.16324797,-0.50526553,85,1819
403,-0.6608316,-0.9912197,85,1033
404,1.2107422,-2.902241,85,1867
405,1.0436348,-1.3029783,85,540
406,1.2403682,0.7135762,85,578
407,1.7493082,-0.42934948,85,442
408,0.3132471,-1.5633515,85,992
409,1.3614855,-0.45527256,85,1036
410,1.6751646,-0.37113154,85,2169
411,2.1298978,0.67770356,85,1000
412,1.6052523,1.0312904,85,723
413,-0.3799247,-2.1249285,85,1253
414,1.1609274,-0.43619347,85,2269
415,1.0835743,-2.4000795,85,1590
416,1.0709336,-0.66244787,85,908
417,0.25036106,-0.5322688,85,1136
418,0.768059,-0.6336502,85,2548
419,1.1106939,-1.6105818,85,1357
420,0.4451306,-1.83666,85,1229
421,0.6297863,-0.30941853,85,1552
422,0.44298762,-1.4433475,85,1679
423,1.7795564,-0.7552814,85,507
424,2.0120862,0.029241564,85,1546
425,-1.3317211,-1.3833132,85,1361
426,0.5029659,-1.3051251,85,1097
427,-0.20577852,-0.8135845,85,1067
428,0.90104103,0.10926937,85,1378
429,0.060816944,-1.0371803,85,726
430,1.3263596,0.33823237,85,509
431,1.0022104,-3.094565,85,1906
432,0.39602396,-0.6692615,85,497
433,1.7840816,0.17224811,85,925
434,-0.057947256,-2.380245,85,1409
435,0.97237295,-3.3239293,85,1108
436,-0.11974356,-1.4919224,85,805
437,0.63407034,-1.2154622,85,2215
438,-0.73097646,-0.65735584,85,2053
439,1.9169831,1.2186613,85,495
440,0.7480845,-1.0252541,85,1585
441,1.4453685,0.27503407,85,1185
442,1.3572388,-0.23494446,85,625
443,1.4861525,-1.609673,85,1278
444,0.7039587,-0.9964022,85,594
445,0.2560662,-1.5704637,85,973
446,2.2831838,0.54034406,85,790
447,1.6323464,-1.644401,85,837
448,-0.3495174,-1.9061658,85,879
449,-0.2863016,-1.1866616,85,1099
450,1.4252707,1.0225216,85,655
451,1.4320848,-0.087630875,85,367
452,-0.8973868,-2.7666075,85,1057
453,0.2701368,-2.6832998,85,1091
454,1.4415407,-1.3668945,85,738
455,1.7160672,0.15302536,85,1591
456,0.59105766,-2.4640377,85,1839
457,0.1167253,-3.7055335,85,1476
458,0.68757164,-0.46734834,85,571
459,1.3833603,-3.1947808,85,1280
460,1.2846591,-0.6479371,85,1975
461,1.1295512,-3.1307526,85,1431
462,0.046747014,-3.9410374,85,1506
463,-0.16504523,-0.86251014,85,1189
464,1.2229258,-0.7497817,85,1500
465,1.3437197,-1.5023563,85,1412
466,1.1554614,0.0688084,85,701
467,0.036919925,-1.5248525,85,874
468,0.6230295,-0.87473327,85,2132
469,1.522312,-0.7343879,85,1718
470,-2.1193066,-2.615014,85,901
471,1.9455296,-1.1220003,85,1068
472,0.9828894,-2.3564029,85,1560
473,2.5233371,1.1281521,85,1249
474,1.8085045,-0.6419792,85,500
475,2.4855838,2.0046744,85,2170
476,0.48215428,-1.8933984,85,1653
477,1.0514839,-2.2578013,85,900
478,0.99885947,-1.3026406,85,1620
479,0.255231,-0.1683419,85,1100
480,0.91009974,-1.6355218,85,995
481,0.078698695,-3.5376282,85,320
482,0.1019786,-3.040397,85,1447
483,0.6998258,-1.3687224,85,969
484,-0.95867527,-0.74136686,85,324
485,1.2958297,0.011512654,85,1553
486,-0.018229498,-2.2689266,85,1299
487,0.43683875,0.04731084,85,886
488,0.053171318,-2.1494997,85,1510
489,0.88100433,-0.44345975,85,807
490,-0.14343281,-1.2161145,85,1415
491,1.5228958,0.48804373,85,1503
492,0.5641301,-3.2354116,85,366
493,0.44648457,-2.51268,85,1104
494,0.13147552,-1.6616439,85,2134
495,0.027189508,-1.3909922,85,1548
496,1.4804333,-0.055308208,85,748
497,0.4854182,-1.3113877,85,1958
498,1.7757416,0.24944477,85,504
499,0.9879508,-0.8588494,85,613
500,-0.20170535,-1.7833884,85,2456
501,1.2293655,0.689818,85,1084
502,0.99700505,-1.2832849,85,2493
503,0.5470315,-0.72712964,85,2093
504,0.72674143,-1.176368,85,2157
505,1.5118132,0.4408037,85,595
506,0.9802769,-2.6719005,85,2514
507,0.6648511,-1.649893,85,2552
508,1.2021614,-0.6903233,85,1726
509,1.725016,-1.1191324,85,150
510,0.15311646,-2.2364445,85,1596
511,1.9939916,0.62084925,85,1644
512,-0.8892901,-1.4926461,85,889
513,1.0999643,-1.1655675,85,606
514,1.2956645,-0.68854266,85,305
515,1.6946875,0.6082436,85,702
516,1.5737288,-1.0616528,85,1096
517,-0.25138196,-1.0283059,85,1174
518,2.2751782,2.0901208,85,340
519,0.11732111,-0.94154537,85,2008
520,-0.06836242,-0.95884866,85,880
521,-0.00011400243,-2.5146472,85,1281
522,-0.16104317,-2.1544878,85,2472
523,0.9628363,-2.193302,85,644
524,0.14390656,-1.070455,85,1570
525,-0.60252684,-2.7656956,85,1472
526,0.10140945,-1.3663445,85,1246
527,-1.2409501,-1.3561816,85,1520
528,0.40970847,-1.4311188,85,453
529,0.1949747,-0.49729857,85,1514
530,1.8551164,0.8508382,85,471
531,1.0639228,-0.33693692,85,373
532,1.1303585,0.057871137,85,1668
533,0.22758955,-1.868171,85,1505
534,-0.085773095,-0.5271715,85,1114
535,-0.06292702,-1.1350882,85,883
536,1.4665953,-0.9567523,85,953
537,-0.0036111309,-0.32148734,85,1283
538,0.09941203,-1.0681205,85,903
539,0.9884851,-2.3173385,85,2298
540,0.7389912,-0.7565908,85,501
541,0.14226462,-1.2159003,85,1988
542,1.1107764,-0.32897556,85,356
543,-0.26625913,-1.5923147,85,756
544,1.1440953,-2.1132226,85,1838
545,0.9884038,-2.227045,85,697
546,0.32767475,-1.2008591,85,1421
547,0.5117333,-1.4059235,85,341
548,0.4966669,-1.9195603,85,589
549,0.72197086,-2.2694898,85,877
550,0.8743675,-3.4784489,85,758
551,2.199579,-1.8178366,85,577
552,1.1843733,0.9545317,85,1164
553,-0.52426916,-0.94021136,85,1355
554,0.70087165,-2.2339642,85,433
555,-1.0538188,-1.7037654,85,1346
556,0.9950886,-3.4766972,85,1606
557,0.5332019,-0.9860329,85,1948
558,0.5617042,-1.4613893,85,2448
559,0.6159919,-0.42791113,85,1317
560,0.836474,-0.31615123,85,2236
561,1.0867113,-0.9478566,85,1093
562,2.4132776,0.1761422,85,523
563,1.4602637,1.1750873,85,1693
564,-0.1171334,-1.2374564,85,1881
565,0.7053484,-1.4881561,85,484
566,0.39426023,-1.3926641,85,2474
567,0.20494413,-1.0129809,85,1809
568,0.011720027,-2.4668772,85,2529
569,-0.5364865,-2.354837,85,1287
570,0.063728124,-3.026451,85,1889
571,0.4583386,-0.87660325,85,2320
572,1.5570303,-0.8778529,85,2576
573,1.3889747,-0.79816586,85,469
574,0.012562815,-0.94528174,85,2201
575,1.3037119,0.7433273,85,1825
576,-0.14287576,-0.7725062,85,775
577,0.38604096,-1.251074,85,814
578,1.1328237,-1.9850045,85,464
579,-0.122763306,-0.90708226,85,1966
580,2.56065,-0.56991124,85,420
581,0.7244661,-0.9867187,85,1834
582,0.560737,-3.043049,85,1442
583,2.0561628,-3.545283,85,2288
584,-0.50561416,-0.620224,85,1856
585,-0.22389448,-2.8542144,85,1329
586,-0.2566831,-1.1842414,85,705
587,0.55823284,-0.8293044,85,1089
588,0.59067124,-1.4270297,85,1501
589,1.4728733,-0.40175244,85,1049
590,-0.17862058,-1.2219867,85,1702
591,2.630673,-0.20632991,85,1343
592,0.099532604,-1.2835393,85,1328
593,0.20382287,-1.0409964,85,1935
594,0.048503395,-1.7060348,85,1023
595,0.65903866,-0.8840898,85,2066
596,0.445371,-0.2717983,85,782
597,1.7048634,1.1991366,85,308
598,1.7442503,0.31773666,85,2223
599,0.7360356,-1.2336056,85,1219
600,1.1864458,-1.2340019,85,1710
601,1.3137228,-2.0096674,85,2370
602,1.4000208,0.23989257,85,1364
603,-0.30756134,-0.4821585,85,867
604,0.06787458,2.92962,85,1910
605,1.7646862,1.4204885,85,586
606,-0.1035575,-2.365022,85,1429
607,1.6883048,-1.2728798,85,235
608,-0.42616236,-0.9161527,85,2536
609,-0.012300973,-1.3220311,85,1636
610,0.25537544,-2.197442,85,1694
611,-1.3205805,-2.5222275,85,1224
612,1.5311193,-1.9474009,85,364
613,0.58910394,-2.0996914,85,1830
614,-1.0572712,-0.77058685,85,1151
615,-0.17870009,-1.3223208,85,2437
616,1.3443955,0.44871613,85,467
617,-0.292831,-1.11644,85,1247
618,1.0088075,-1.0179504,85,1462
619,-0.19093424,-0.871493,85,897
620,1.5427325,4.080934,85,693
621,0.61257666,-2.0400531,85,2330
622,0.054246098,-1.0291764,85,1594
623,-0.15530054,-0.76727504,85,1273
624,0.25946704,-0.30982387,85,2250
625,1.0991242,-2.593817,85,2252
626,1.5216123,-1.2475317,85,1544
627,0.24632376,-4.062069,85,1870
628,2.5247073,2.1965513,85,1035
629,1.0479021,0.7179272,85,703
630,1.4224042,0.038843274,85,981
631,1.0869303,-0.99032545,85,2018
632,0.43845856,-0.88902265,85,1455
633,-0.1926667,-0.6479633,85,1535
634,0.76234066,-1.4905726,85,2511
635,1.8659227,-1.556609,85,1567
636,1.3012426,1.1041168,85,1215
637,1.4906181,0.2472468,85,2284
638,0.8790945,-1.2276344,85,990
639,-0.67214286,-2.7456048,85,904
640,0.45212647,-2.4810457,85,1672
641,-0.31031787,-1.0699905,85,1030
642,-0.016421027,-1.2269813,85,2192
643,1.2170088,-3.6743314,85,1120
644,1.1781358,-2.1589844,85,1365
645,1.5735048,0.07356378,85,1310
646,0.10890895,-0.8223612,85,1126
647,2.3333602,0.7408135,85,2219
648,0.5225954,-2.2610013,85,1407
649,0.1523672,-0.50557613,85,2171
650,0.14537789,-1.6523664,85,894
651,0.05585558,-3.1699474,85,1589
652,1.3077183,-0.49525356,85,788
653,0.18309309,-0.93467903,85,1087
654,-0.012164445,-0.19332325,85,1248
655,-0.48156422,-0.37998897,85,1717
656,-1.1347452,-2.565039,85,1883
657,1.013531,-2.504199,85,1034
658,0.37456456,-1.3748941,85,2382
659,1.4928331,0.7405991,85,704
660,0.80613506,-0.528031,85,465
661,2.6800802,-2.1999366,85,2227
662,-0.328277,-0.41030997,85,942
663,0.012443741,-0.5642121,85,1996
664,0.09985189,-1.9773644,85,1362
665,1.418449,0.6750129,85,547
666,0.29729906,-0.4409137,85,474
667,1.8538725,-2.3714797,85,359
668,0.693093,-1.3195174,85,1199
669,0.039079573,-0.62868094,85,1864
670,1.548635,-1.1196423,85,406
671,0.06443025,-2.3235629,85,1058
672,0.14196587,-1.3843248,85,722
673,1.6452633,-1.4891315,85,1812
674,0.9024901,-1.9276754,85,828
675,-0.38405764,-0.7982483,85,1848
676,0.7710827,-2.098673,85,804
677,1.2137481,-0.048878368,85,2194
678,0.6629064,-0.4595795,85,1352
679,1.849151,-0.9671024,85,1124
680,0.288728,-0.8859058,85,1342
681,1.5322376,1.3189324,85,757
682,0.72583014,-1.1238297,85,1529
683,-1.231081,-1.2698023,85,1399
684,2.6524882,-0.3984234,85,669
685,0.3169695,-1.044961,85,906
686,0.7860777,-0.4450277,85,461
687,-0.9930847,-0.31844917,85,2435
688,0.664443,-0.69373655,85,1940
689,0.74309576,0.26839104,85,1182
690,1.2523315,0.59978175,85,949
691,1.9610313,-0.5039794,85,405
692,2.4016614,1.7142318,85,744
693,-0.27945432,-0.44851562,85,1691
694,0.9895876,-0.0036039965,85,2099
695,1.215831,0.43028104,85,827
696,0.20679556,-0.37963164,85,2079
697,-0.13481954,-1.0072753,85,535
698,0.96650535,-1.9037669,85,893
699,0.15744655,-0.7006085,85,243
700,1.4000106,0.8576338,85,1012
701,3.2026682,1.2628967,85,290
702,1.6299784,-0.24962495,85,1277
703,-0.6851342,-0.6540568,85,1874
704,-0.67625123,-1.6124239,85,1003
705,2.3044112,-0.7094495,85,1118
706,0.1502519,-1.1314199,85,1956
707,1.7170961,-1.1345013,85,839
708,-0.120148696,-0.73761636,85,675
709,0.33573082,-1.5784335,85,1871
710,1.3605802,-1.8610384,85,921
711,0.62776804,-0.44597146,85,696
712,1.2174695,0.31971958,85,466
713,-0.028973661,-0.20987841,85,2087
714,0.18872206,-1.0245689,85,826
715,0.39694288,-1.5537118,85,1289
