gene_ID,ndimage_ID,PCA01 (52.73),PCA02 (16.97),PCA03 (8.10),PCA04 (5.58),PCA05 (4.40),PCA06 (2.82)
85,495,0.48055226,0.9358729,0.16503553,-0.49332216,-0.8335734,-0.2330298
85,496,0.0040524234,-0.03804216,0.48360854,-0.44200727,-0.2677521,0.3859279
85,497,0.07922762,-0.51811224,0.12704389,-0.13861455,-0.20678645,0.2668499
85,498,0.18422931,-1.4518274,-0.08506817,1.1506748,0.22306472,-0.7121294
85,500,1.3883427,-0.06266108,-1.125081,-1.3047729,-1.0823166,0.31442767
85,501,0.37374535,-0.49094754,-0.22774346,-0.48878968,-0.40609124,0.3558384
85,502,1.419924,0.8406102,-1.5214413,-0.9323367,-1.4860152,-0.15011959
85,503,0.6685892,-1.6622548,-0.9421593,0.52950674,-0.382066,-0.39536083
85,504,0.6475102,0.36646274,-0.24601883,-0.86713177,-1.0352563,0.13119142
85,507,1.343708,-0.1004102,-1.1405059,-1.3312349,-1.0491209,0.37707874
85,508,0.8186184,0.63569236,-0.2970466,-0.9398494,-0.7529808,0.009687316
85,509,0.30950052,0.39735544,0.46550104,-0.6373872,-0.3841518,0.12913156
85,510,0.21081689,-0.09587312,0.46357143,-0.41469425,-0.21015461,0.24432585
85,511,0.9440841,0.26287332,-0.581511,-1.1650369,-0.6113903,0.28513074
85,512,1.2627614,-0.13259761,-0.7989389,-0.1521205,-1.248445,-0.6687176
85,513,0.591647,-1.3403845,-0.12559968,0.4760996,0.113623716,-0.040321685
85,516,0.8370006,-0.92526555,-1.2586366,-0.60769975,-0.52160615,0.3146106
85,522,1.3790838,0.38304073,0.9485808,-1.009366,-0.9673811,0.18546076
85,535,-0.045053504,-0.7468975,-0.05459308,0.256358,-0.063737646,-0.02801726
85,537,0.6346164,-0.12014245,-0.108426556,-0.7272462,-0.009973755,0.3744588
85,540,0.6905614,-0.732447,-0.56909114,-0.5609489,-0.632646,0.3280094
85,541,-0.1764668,-0.61358696,-0.21648596,0.17920579,-0.075531244,-0.031988762
85,542,0.65793884,-0.49729255,-0.818547,-0.76038575,-0.31619096,0.48256284
85,544,0.5351805,1.4102008,-0.36730096,0.0653472,-0.69799274,-0.28178328
85,545,0.6207822,-0.61022526,-0.4298733,-0.5123144,-0.2576425,0.37553042
85,546,0.57069373,-0.114869855,-0.32228005,-0.7636366,0.0028100102,0.4371067
85,547,0.29789776,0.59009326,0.5251764,-0.55284727,-0.5760076,-0.038367476
85,548,-0.031517677,0.3012433,0.83251,-0.37348488,-0.4745461,0.12782367
85,549,-0.13787319,-0.7790532,-0.04884211,0.42495254,-0.0023898059,-0.16314054
85,550,0.3135025,-0.04625848,0.053926636,-0.68216944,-0.16810414,0.41867375
85,552,-0.15477437,-0.26209036,0.30836675,-0.21677497,-0.13906808,0.37076885
85,553,0.19575118,-0.17318897,0.26682797,-0.46744004,-0.20026454,0.36080828
85,556,1.8642625,-2.0698216,-2.1427712,-0.36575833,-0.9687146,-0.0076576015
85,558,-0.045463838,-0.4438121,0.08900459,-0.14693215,-0.104561344,0.30711034
85,560,2.255256,-0.26906896,-2.7158942,-1.922269,-0.6515862,0.44911483
85,561,0.65453583,-1.2025596,-0.70527434,-0.053309593,-0.5098932,0.05071573
85,566,-0.036175944,-0.06712308,0.6547893,-0.30085763,-0.13343051,0.30769196
85,569,0.7333364,-1.843553,-0.7337898,0.8062543,-0.27528656,-0.5686567
85,571,0.22789477,-0.30712062,0.033642735,-0.50970685,-0.39594048,0.39370438
85,572,-0.21684381,-0.012842716,0.6705032,-0.2934974,-0.17262095,0.37597007
85,574,0.7846325,-0.06692624,-0.3479843,-0.8941298,-0.20286553,0.39182237
85,577,1.645353,-1.1294411,-1.1059697,-0.062182114,-1.5225198,-0.5979337
85,578,0.1775102,0.5184545,0.38594157,-0.5119696,0.29259014,-0.016992278
85,579,0.674413,-0.49969327,-0.10705316,-0.45132083,-0.19567256,0.27780625
85,580,0.09994487,-0.37947577,0.12873405,-0.32608664,-0.3040816,0.34711042
85,581,1.3336328,-1.0551068,-1.6698424,-0.82773066,-0.5036343,0.31393766
85,582,1.1476979,-0.29606706,-0.791448,-1.0299691,-0.67919105,0.31198332
85,583,1.1138343,0.26127657,-0.8589243,-1.2575158,-0.554704,0.28139812
85,586,0.22628315,1.0080898,-0.12476844,-0.07482779,0.4295401,-0.5741837
85,589,0.75470614,-1.4413136,-0.33707684,0.34209892,-0.27522838,-0.12699777
85,590,0.39204398,-0.96715295,-0.4665122,-0.011241427,-0.25396588,0.118353374
85,592,0.40094706,-1.2689297,-0.54269534,0.35573772,-0.2865109,-0.19175167
85,594,0.40124375,-0.7079493,-0.269727,-0.26507944,-0.25675428,0.2719228
85,595,0.5144641,0.46337593,0.21948498,-0.6579103,-0.34919915,-0.010261694
85,598,0.4384589,-0.93589544,-0.50418395,-0.14018054,-0.4002469,0.17198892
85,599,0.21652803,0.29788297,0.53760344,-0.58811843,-0.17629686,0.21787605
85,602,-0.3007269,-0.26295224,0.32547718,-0.064032584,0.041735556,0.3204375
85,606,0.7344797,-0.70080924,-0.35397816,-0.4692143,-0.63287985,0.2238089
85,608,0.16021645,0.4288392,0.6623031,-0.4816466,0.03041683,0.051221117
85,611,1.3475362,-0.9688834,-1.0809565,-0.7053906,-0.7050236,0.1858302
85,612,0.4082251,-1.4593521,-0.5078483,0.67287594,-0.17022796,-0.42385498
85,613,0.5979853,-0.54225755,-0.3299017,-0.5364601,-0.22848666,0.38911128
85,615,2.145064,-1.6312302,-2.5683124,-0.9773807,-0.6800508,0.30986628
85,618,0.74875474,0.39217585,-0.14192937,-0.89073515,-0.49842894,0.15302846
85,619,0.7674482,1.3081129,-0.51551163,-0.51638764,-0.6433879,-0.3264728
85,625,0.65837765,-0.023392946,-0.22682807,-0.71250284,-1.0492864,0.087761395
85,626,0.7886166,-0.09670096,-0.35305053,-0.53498256,0.19050467,-0.036330823
85,627,0.9865905,-0.11364951,-0.24977538,-0.71456426,-0.88389677,0.116012275
85,629,1.9242288,-2.0449207,-2.2950375,-0.48645407,-1.0018588,0.038913786
85,632,1.7994909,-2.326654,-1.9817016,0.13921869,-0.59197074,-0.31159383
85,639,0.49311793,0.9763143,-0.12455335,-0.64019006,0.07406906,-0.24443763
85,642,1.270451,-1.7744809,-1.037523,0.13857785,-0.39452073,-0.14126942
85,646,1.0665709,0.5609775,-0.5484479,-1.152091,-0.44768968,0.18628278
85,649,0.666668,-1.1301173,-0.8174375,-0.13620932,-0.43191975,0.08780047
85,652,0.25418273,0.010857105,0.3342015,-0.5464261,-0.15785532,0.3220739
85,653,0.76337427,-0.57182235,-0.5286807,-0.6496209,-0.32664427,0.38936764
85,654,-0.024055177,-0.5826578,0.21645314,0.090167284,0.021807449,0.19932929
85,655,0.31091458,0.7768676,0.2765777,-0.54516715,0.09430538,-0.1703781
85,661,0.0127044385,-0.43951085,0.19006105,-0.14276727,-0.03896359,0.3312891
85,662,1.0707406,-0.66081905,-1.0426456,-0.93224674,-0.66074204,0.4325251
85,665,1.0938007,0.398115,-0.7395444,-1.2037686,-0.58313054,0.1647226
85,666,0.55198103,-0.5152164,-0.37798545,-0.63056266,-0.6163131,0.35448536
85,669,1.802623,0.15195017,-0.9641447,-1.2978507,-0.04303654,0.24238907
85,670,0.30379817,-0.0050385287,-0.474351,-0.67723006,0.17904757,0.3628221
85,671,0.64531016,-1.4825631,-0.88775384,0.2867333,-0.45421,-0.2069523
85,675,-0.16686657,-0.54886407,0.17476602,0.17664364,0.059548154,0.117990874
85,677,1.5547357,0.4706376,-1.5801466,-1.5106552,-0.59088093,0.16804214
85,680,0.15115476,-0.16623905,0.4184599,-0.35451907,-0.21729596,0.2520553
85,681,2.1428664,-1.4184343,-2.659149,-1.1880037,-0.6864617,0.39991382
85,683,0.64638597,0.76904356,-0.13333651,-0.8828089,-0.2726117,0.00039353798
85,687,0.22512057,1.4117485,0.013708071,0.51584107,-0.38050926,-0.3856974
85,689,0.2673585,-0.26117432,0.43839738,-0.2274383,-0.13040614,0.09727285
85,691,1.2790275,-2.2821512,-1.0884768,0.7486525,-0.47643176,-0.5892866
85,693,0.03684803,1.4537686,-0.21374823,1.1023589,-0.42455846,0.23032679
85,694,0.21233198,-1.0864469,0.35427496,0.56351686,0.24279776,0.054334402
85,696,0.10273669,-0.2859593,0.13063821,-0.42420605,-0.38835236,0.3759137
85,697,1.0934383,-1.4759105,-1.0307825,-0.11572301,-0.39063594,0.121336184
85,701,0.289182,0.12995623,0.34357172,-0.6420743,-0.33228698,0.28201905
85,702,0.5002595,0.82995635,-0.44102502,-0.81848335,0.3506571,-0.030675378
85,703,0.3752364,0.17284088,-1.6694752,0.21020497,-0.5210928,0.3418173
85,704,0.3908887,0.6924517,0.38498068,-0.62141764,-0.40966415,-0.07071002
85,705,0.05617381,-1.0857074,-0.32614225,0.57865804,-0.10674419,-0.3577697
85,706,0.12628615,-0.34910125,0.0300858,-0.41744357,-0.29733974,0.40935826
85,708,1.328884,-1.643205,-1.1783478,-0.14741343,-0.7362212,-0.009830675
85,711,0.13402998,0.017540378,0.4292096,-0.52961886,-0.44318452,0.30617964
85,713,0.24047033,-0.2048756,0.13977775,-0.5426451,-0.43149045,0.3676628
85,715,0.5397395,0.6248251,-0.89778477,-0.98161256,0.22813722,0.11113479
85,716,0.027033173,-0.32260606,0.0322718,-0.2681054,0.076954395,0.33727527
85,717,0.30264717,-0.8092099,-0.26216516,-0.06309201,-0.16858642,0.21030337
85,718,0.7812951,-0.758713,-0.27448553,-0.32499504,-0.17242695,0.15738235
85,720,0.5926064,0.4187378,-0.18260163,-0.3611082,-0.17411569,-0.48009658
85,721,0.42687252,0.32831007,0.15257382,-0.7190186,-0.046700988,0.18526287
85,722,0.21908097,-1.0252873,-0.31725472,0.24445352,-0.30946362,-0.101486556
85,723,0.30437386,0.8547548,-0.04313621,-0.53484243,0.23796672,-0.26525116
85,726,0.044516888,-0.8042048,-0.19711605,0.18438219,-0.12682454,0.018938972
85,727,0.67033505,0.3825304,-0.55327046,-0.90401345,0.26436937,0.19372922
85,728,0.58826554,-0.8300382,-0.95985186,-0.38547528,-0.29283753,0.21083236
85,729,0.8609178,0.13360682,-0.6341051,-1.0510981,-0.38837236,0.20181826
85,730,0.2150748,0.59012735,0.6790065,-0.45491597,-0.21740158,-0.102287956
85,737,0.6997285,-1.8090112,-0.73098844,0.8534013,-0.09074035,-0.5467323
85,738,1.1548495,-0.7246907,-0.9819182,-0.80427194,-1.0299758,0.18043506
85,742,-0.09464927,-0.8032428,-0.14217646,0.37883857,-0.043089096,-0.14499919
85,743,1.060285,-0.48619488,-1.3331162,-1.2014784,-0.750106,0.5288563
85,744,0.5894093,1.2812878,-0.16089684,-0.29023835,-0.8178994,-0.29412216
85,745,0.72348076,0.6310526,-0.17434964,-0.87427896,-0.16785216,0.012407724
85,746,0.8411686,0.496849,-0.8861579,-1.138057,0.061492,0.19920234
85,747,0.73821986,-1.815391,-0.6450096,0.8456424,-0.033549167,-0.49692225
85,748,0.5107702,0.26986915,-0.22319944,-0.8462574,0.022051638,0.21551332
85,750,0.98014086,-1.600996,-1.1704973,0.050583303,-0.56860584,-0.07334539
85,751,0.8348725,1.2669348,-1.0497558,-1.0069239,0.03955267,-0.16264544
85,752,-0.186428,-0.39029497,0.40900257,0.04314786,0.019805206,0.21664639
85,756,0.28299433,-1.3342624,-0.52932304,0.6444808,-0.14124309,-0.4257569
85,757,0.19596505,1.0032617,0.3889027,-0.17257017,0.03562368,-0.47576585
85,758,1.9153779,-2.0838048,-2.2193391,-0.37478253,-0.81752306,0.03094299
85,759,2.7261858,-2.15132,-2.6145492,-0.74414784,-0.6868285,0.06602085
85,763,0.67840576,0.4023965,-0.13616681,-0.9394193,-0.57031494,0.16979307
85,769,0.4805134,-0.032264635,-0.11110636,-0.77368605,-0.21688268,0.40280098
85,770,0.7121311,-1.7423637,-0.95687985,0.5921634,-0.376297,-0.4495166
85,775,-0.15905307,-0.58459127,-0.12695599,0.11576924,-0.08293471,0.069912605
85,777,1.2504716,-0.8166873,-0.92603546,-0.78491044,-0.46686867,0.39062545
85,778,1.0614761,-1.6105002,-1.099324,0.0980978,-0.29581425,-0.057828058
85,779,0.06341396,-0.9519343,-0.31541613,0.35522246,-0.14840925,-0.16093515
85,782,0.010896769,-0.18986726,0.35415208,-0.37029454,-0.12384228,0.41154173
85,783,1.1261694,-1.4619948,-0.51831144,0.061520856,-0.1251614,0.11915327
85,784,1.0813245,-0.5542848,-0.67162275,-0.6536829,-1.0884545,-0.017334541
85,786,0.061039563,-1.1238164,-0.34837556,0.6297154,-0.10673091,-0.416035
85,787,-0.60022944,-0.2065778,0.013337033,0.19860688,0.072932705,-0.101917304
85,788,0.60228634,-0.11839676,-0.25898856,-0.816468,-0.1665836,0.47055897
85,793,0.44301122,-1.282405,-0.64351237,0.29443723,-0.32897678,-0.15405291
85,795,-0.2493676,-0.5845199,0.087464444,0.35206395,0.13839483,-0.08728299
85,797,1.4701202,0.72415423,-1.6147358,-1.4054248,-0.29974508,-0.0073691444
85,798,1.2447182,-0.7649234,-0.91822165,-0.6219725,-0.10022457,0.17945415
85,799,0.49182004,-0.72840834,-0.322934,-0.3500513,-0.5373007,0.2357901
85,800,0.1717015,1.2852069,-0.17561857,0.091363385,0.1877112,-0.53193194
85,804,0.93156886,-1.6216646,-0.03142434,0.5566342,0.16600439,-0.046842713
85,805,0.25935832,-1.2571944,-0.15294546,0.6810889,0.08433027,-0.2844869
85,806,0.104634136,-0.26142582,0.38032487,-0.14254211,0.32808408,0.23226991
85,807,0.40460902,-0.12336509,-0.6187464,-0.70492053,0.09326479,0.3407772
85,808,0.123970814,1.1839651,-0.47375467,0.13384119,0.057988413,-0.3846788
85,810,-0.08296767,-0.9570926,-0.4806488,0.53020865,-0.16859901,-0.4439224
85,811,1.1236336,-1.206963,-1.2796761,-0.42161664,-0.33508477,0.16583501
85,813,0.5713547,-1.2093515,-0.6518514,0.06450413,-0.34281647,0.04314067
85,814,0.3385596,-0.8312573,-0.49124596,-0.04872462,-0.05259887,0.11813694
85,815,0.3253956,-1.2558013,-0.3242365,0.52505785,-0.08956608,-0.23676825
85,816,0.35929522,-1.484754,-0.078498535,0.9239512,0.07596131,-0.48684046
85,817,0.7578582,-0.31617826,-0.703133,-0.9005795,-0.33416992,0.46050414
85,818,2.5189466,-1.685212,-2.7400825,-1.0952361,-0.44027868,0.39126226
85,819,-0.0028308437,-0.98770005,-0.44910085,0.48354188,-0.14285931,-0.35261905
85,820,-0.53134906,-0.46558535,0.01750563,0.5469704,0.11913698,-0.43115562
85,824,1.7856079,-0.82182825,-1.3959347,-0.94300914,0.12471804,0.34157762
85,825,-0.40307978,-0.25641957,0.32281306,0.032848693,0.058191784,0.24088843
85,826,0.10720703,-0.7706536,-0.16367325,0.09620648,-0.11522929,0.10250458
85,827,0.14180768,0.40242922,0.7547771,-0.46691394,-0.15718411,0.06514357
85,828,0.98052067,-1.2249535,-1.0511527,-0.3776719,-0.63779503,0.21969159
85,832,-0.106618404,-0.5821873,-0.0047339024,0.115283445,0.0002581727,0.11042378
85,837,1.4463984,-0.72238684,-1.2369274,-0.91053194,-0.4902746,0.22281757
85,838,0.426935,0.1016786,0.3288111,-0.5492203,-0.43942446,0.08330453
85,842,1.615459,-0.1190323,-1.8883129,-1.468799,0.006288995,0.4244928
85,845,0.96325946,-0.65085924,-1.807416,-0.95936954,-0.43979573,0.39216158
85,852,0.33730626,-1.4837043,-0.36481935,0.87388873,-0.0020063864,-0.5256131
85,853,0.929686,-0.12438483,-0.33800036,1.5393395,-0.9226023,-1.1046295
85,857,0.6464816,-2.0585067,-0.6004268,1.3318627,-0.036051504,-0.9589124
85,859,1.0760447,0.20811532,-0.6458141,0.25198218,-1.3045081,-0.26922336
85,861,0.3713299,-0.27218032,0.0103797,-0.5432844,-0.36020234,0.31254265
85,862,0.2880413,-0.53697306,0.13484107,-0.15188296,-0.10647924,0.1669548
85,867,-0.33887008,-0.38390377,0.086892314,0.10078609,0.033346605,0.13232166
85,868,-0.039657753,-0.680661,0.109083995,0.21313673,0.008535309,0.056500744
85,873,0.9248534,-1.2702175,0.06908573,0.11096642,0.22252971,0.31310922
85,874,0.3740396,-1.3091395,-0.4134786,0.49324492,-0.23512438,-0.2940281
85,877,0.935885,-1.4776112,-1.1820788,0.056134783,-0.3074669,-0.115444236
85,879,0.38280684,-1.4135236,-0.303061,0.8005207,0.14818169,-0.46039972
85,880,0.052131314,-0.72606176,0.3783828,0.28687492,0.14980422,0.096529074
85,882,0.5853805,-1.0427487,-0.18036538,0.053534433,-0.02094806,0.18649356
85,883,0.06305278,-0.90370387,-0.13937828,0.34457162,-0.08989421,-0.11007374
85,886,-0.022511749,0.008886071,0.5622903,-0.35478377,0.2100696,0.35706326
85,887,0.54376245,-1.6693,-0.5849952,0.77625513,-0.23629732,-0.50157714
85,889,0.08795585,-1.3472011,-0.31361616,1.0219617,0.040976427,-0.7505687
85,890,1.0168756,-1.8519747,-1.1348087,0.42096728,-0.36730456,-0.3112904
85,893,1.074855,-1.1264154,-0.76729256,-0.13165443,0.26637256,0.16195469
85,894,0.4706138,-1.3091412,-0.48232463,0.3423368,-0.3703815,-0.19127537
85,896,1.807326,-1.1726096,-1.3557129,-0.73611766,0.12911727,0.3696566
85,897,-0.03810209,-0.7320484,-0.040724047,0.30145118,0.16903274,0.01639501
85,900,1.3799009,-1.3512888,-1.417789,-0.48782933,-0.52662665,0.13414074
85,901,0.4645217,-2.1324728,-0.2407986,1.8886487,0.29440382,-1.4053898
85,903,0.10207327,-0.82649076,-0.009661032,0.23913948,0.019926311,0.063159436
85,904,0.92990595,-2.2840917,-0.5437444,1.3441578,0.048094127,-0.799477
85,905,-0.30671075,-0.5971365,0.020861026,0.4357954,0.13003793,-0.20421374
85,906,0.3217657,-0.8856317,0.026391314,0.17047128,0.1729535,0.17271592
85,908,0.5625923,-0.37139633,-0.36808833,-0.55233127,-0.03853926,0.31491593
85,909,1.0730962,-1.9873866,-0.85890895,0.6427776,-0.25547335,-0.3912953
85,910,0.50628823,-1.3749171,-0.63803434,0.391152,-0.26478064,-0.22244976
85,911,0.64354867,1.5789877,-0.39110646,-0.020966433,0.93829787,-0.67210436
85,915,-0.33970943,-0.61663395,0.08106887,0.5033339,0.12839414,-0.22209144
85,918,0.18986553,-0.22735488,0.35308295,-0.377292,-0.36798713,0.2749505
85,920,0.52118325,-0.49004292,-0.40131813,-0.6127026,-0.37711972,0.37448838
85,921,1.4359218,-0.8481944,-1.2517012,-0.88924575,-0.061756294,0.53255874
85,925,0.7121579,0.4898504,-0.2189888,-0.9936548,-0.7570959,0.14169823
85,927,-0.47460684,-0.34826547,-0.0023278266,0.21187876,0.027522763,-0.050903883
85,929,1.0381341,-1.0245113,-1.1701841,-0.5225173,-0.33615264,0.21130884
85,930,0.55863065,1.308718,-0.07741885,-0.25863287,-0.8055289,-0.28777543
85,931,1.3600309,-0.22742756,-1.5529219,-1.264844,-0.34886757,0.26093242
85,934,0.6318774,0.32418713,-0.07966149,-0.86205775,-0.64038664,0.10577055
85,935,0.136697,-0.017525434,0.40278375,-0.5277299,-0.33736148,0.35500306
85,936,0.23588344,-1.3889216,-0.41435802,0.84095424,-0.043262366,-0.56368554
85,938,1.5475055,-1.0780301,-0.60146743,-0.06293522,-0.7815796,-0.5139796
85,941,-0.06691219,-1.0491266,-0.0672537,0.81089514,0.117925905,-0.4993702
85,942,-0.3789661,-0.32436693,0.13750023,0.06499638,0.029356975,0.1661361
