,UMAP01,UMAP02,gene_ID,ndimage_ID
124,-4.7817574,-1.0077664,85,1305
125,-5.329659,1.4063745,85,2036
126,-4.709267,-1.194213,85,502
127,-3.0773952,-0.77855736,85,1655
128,-6.5952754,1.56085,85,1576
129,-4.164065,1.0661716,85,706
130,-7.2251124,3.0415905,85,946
131,-6.2284403,4.047583,85,1578
132,-3.8683019,2.427486,85,661
133,-7.4676323,1.5549135,85,1976
134,-4.620877,-0.9794587,85,224
135,-7.6217065,1.6614666,85,2360
136,-4.1202946,2.1881638,85,1625
137,-6.33297,1.7918959,85,2438
138,-2.9762325,-0.68832856,85,1349
139,-7.472359,2.2493694,85,1258
140,-5.391015,-0.6446139,85,978
141,-6.6495523,3.5447798,85,1133
142,-4.4938717,1.647485,85,1403
143,-4.046553,0.047687456,85,398
144,-5.6904044,-0.3968775,85,344
145,-7.455938,1.4623958,85,1150
146,-3.9136333,-1.0963445,85,1090
147,-7.2115355,0.34550244,85,1038
148,-6.491154,3.7818115,85,498
149,-5.63037,2.2587464,85,1264
150,-6.002431,0.3931983,85,1495
151,-5.9085727,0.4831934,85,1736
152,-7.202915,2.5923588,85,1497
153,-4.8092155,0.60471344,85,2050
154,-5.2444797,0.27052218,85,475
155,-6.7305474,3.300385,85,1140
156,-4.8473306,0.1821727,85,1731
157,-3.7940166,-1.0772908,85,639
158,-6.340426,2.338572,85,2011
159,-6.464363,2.5022795,85,1168
160,-6.432344,0.0537715,85,2279
161,-7.062178,3.0822487,85,985
162,-6.8301063,3.3649025,85,852
163,-4.5040283,-0.019296493,85,574
164,-6.0642896,2.0183868,85,1131
165,-6.4016967,1.6480927,85,2106
166,-4.3645163,2.7379436,85,1995
167,-6.197136,1.8695627,85,1545
168,-5.3389335,-0.38970292,85,582
169,-4.046749,0.77496636,85,713
170,-7.4896994,1.9424348,85,1543
171,-3.708708,0.4141736,85,711
172,-7.546193,0.9779407,85,632
173,-4.800247,0.30185816,85,1098
174,-4.860064,2.767127,85,1272
175,-5.3451,1.1206388,85,2312
176,-5.5858088,2.7552423,85,1780
177,-6.094191,1.0544963,85,2096
178,-3.2898016,-0.9765569,85,293
179,-4.5891724,-1.1721578,85,993
180,-6.1520634,1.760334,85,1239
181,-4.8734474,-0.9343461,85,583
182,-6.2694173,0.8824558,85,1969
183,-3.6567535,-1.3548454,85,1048
184,-7.297647,0.36087885,85,1537
185,-4.0697803,0.13206024,85,626
186,-5.598717,3.137303,85,1275
187,-4.044231,-0.7026019,85,951
188,-7.097092,0.047310967,85,615
189,-4.657362,-1.0208843,85,314
190,-5.062742,1.8132678,85,407
191,-6.541208,3.443909,85,1990
192,-6.2394195,0.034610547,85,581
193,-6.74321,1.1145555,85,2369
194,-6.1107483,0.2853015,85,997
195,-7.226271,2.7214518,85,747
196,-7.298957,2.1028624,85,199
197,-2.68038,-1.2382314,85,1367
198,-5.1382084,0.3647321,85,2253
199,-7.3902164,2.4410102,85,1902
200,-4.7179527,2.9343245,85,1452
201,-3.7770736,-0.1686734,85,1285
202,-5.952503,3.2890713,85,1119
203,-4.011085,-1.3281035,85,261
204,-6.1574035,-0.20846345,85,2144
205,-4.9889774,-0.9749154,85,1256
206,-5.6488276,0.0045022117,85,401
207,-7.670041,1.2506677,85,216
208,-4.239112,-0.88041985,85,745
209,-6.1039968,1.609551,85,1006
210,-3.9268408,2.3629835,85,716
211,-3.0180686,-1.6752799,85,1315
212,-4.411489,0.1845153,85,670
213,-6.068378,-0.018374573,85,2006
214,-6.3591886,2.8614907,85,972
215,-5.113342,1.896437,85,2107
216,-5.4080696,2.2725348,85,2573
217,-4.408687,1.4569594,85,2431
218,-6.177717,-0.21968551,85,1680
219,-7.5488653,1.9467491,85,691
220,-3.869743,0.6249538,85,1196
221,-6.9289985,0.08829262,85,439
222,-6.662619,2.5393715,85,1788
223,-6.9036837,1.0166129,85,1209
224,-5.9662914,1.332783,85,649
225,-5.6158366,3.078256,85,779
226,-7.165785,0.19587857,85,1646
227,-4.3749857,-1.222916,85,271
228,-6.746228,3.3277147,85,1511
229,-4.039289,2.962652,85,2097
230,-7.0579123,3.1533244,85,2058
231,-4.0173492,1.2470309,85,580
232,-4.482493,-1.032272,85,646
233,-6.495384,2.3383167,85,2021
234,-4.9646597,0.58350724,85,653
235,-7.2776775,0.29348952,85,759
236,-7.2832193,2.9072256,85,1878
237,-4.8617067,2.0736518,85,882
238,-5.210501,-0.67931575,85,480
239,-4.8848577,0.65846854,85,666
240,-6.562765,1.6964064,85,1446
241,-4.869992,2.8264034,85,1732
242,-7.229886,1.6556146,85,1613
243,-6.8929696,0.7925555,85,2205
244,-7.6591296,1.2442787,85,2403
245,-5.3499146,2.1485052,85,1651
246,-7.223159,0.57333803,85,421
247,-5.318949,-0.60176337,85,494
248,-4.15775,-0.79436684,85,1276
249,-3.9423556,1.0556202,85,1799
250,-5.3709607,1.8812338,85,590
251,-4.204294,-0.56839174,85,1226
252,-5.0702443,-0.2904802,85,1740
253,-5.894532,0.58717555,85,1169
254,-7.533763,2.369456,85,1913
255,-4.040273,-1.3490372,85,575
256,-7.3429294,2.238721,85,1860
257,-4.750038,0.2615292,85,1061
258,-6.6994915,3.0130978,85,1756
259,-5.0517793,4.50882,85,820
260,-6.7968545,2.370622,85,1517
261,-3.835072,2.4108982,85,1496
262,-6.438775,-0.30131453,85,2244
263,-6.5589805,2.3827744,85,1925
264,-6.0578365,-0.075001255,85,2110
265,-5.9013333,0.483983,85,1106
266,-4.276818,1.7522829,85,1711
267,-5.2898393,0.9871408,85,2361
268,-4.894036,0.849668,85,545
269,-6.750918,1.3225188,85,1382
270,-4.84147,2.9092317,85,1784
271,-5.3775716,-0.50539863,85,1648
272,-6.855969,2.797305,85,1954
273,-6.2265253,2.3274963,85,1807
274,-3.9775298,0.035072964,85,1205
275,-7.025389,1.9651878,85,1752
276,-3.1868377,-1.6065571,85,687
277,-3.9507709,-0.7485847,85,375
278,-6.0997963,0.32094482,85,274
279,-7.071232,2.6363826,85,1828
280,-4.3616056,-0.7243096,85,291
281,-7.2198677,0.28243864,85,629
282,-5.385641,1.1101873,85,2444
283,-4.6214223,-1.1482908,85,276
284,-3.1329072,-1.4114308,85,808
285,-4.4072843,-0.46533883,85,1024
286,-4.5507345,-1.3179393,85,1757
287,-6.9092345,1.2313311,85,1268
288,-4.9217176,2.5129175,85,1485
289,-4.6061096,1.8447304,85,1334
290,-6.832827,1.1391329,85,778
291,-7.693955,1.7427962,85,428
292,-4.8390646,2.8047676,85,1156
293,-6.0341773,0.039691605,85,824
294,-7.415882,1.4722852,85,1388
295,-5.1375847,1.0598793,85,2319
296,-6.353339,2.3866847,85,592
297,-5.8417044,4.0857506,85,1269
298,-6.0630546,2.2942362,85,2136
299,-4.8127112,0.14131355,85,991
300,-5.270462,2.3737175,85,2015
301,-6.976655,1.2082224,85,642
302,-5.263267,1.95919,85,1312
303,-7.614599,1.1162949,85,447
304,-5.0046144,2.4993377,85,1197
305,-2.8956742,-0.96500754,85,1934
306,-4.3981056,0.006929389,85,769
307,-3.7559872,0.95563,85,918
308,-5.1897697,2.6972048,85,2346
309,-6.8525734,1.0265285,85,708
310,-6.1374097,1.5009366,85,561
311,-6.0130987,3.5692577,85,786
312,-5.629719,2.2919793,85,1972
313,-4.1470466,-0.64520884,85,727
314,-6.9266257,0.93764937,85,1130
315,-4.0439596,-1.2372063,85,331
316,-5.2878094,2.259819,85,1563
317,-4.8620095,1.1328617,85,718
318,-4.8479047,0.80223787,85,1639
319,-4.342233,-1.3369981,85,1149
320,-5.533874,2.5830002,85,1932
321,-5.8931246,3.3763728,85,1443
322,-5.4291306,-0.63613594,85,994
323,-4.191746,0.25146124,85,537
324,-5.8923893,0.11776796,85,777
325,-6.204295,0.6217537,85,929
326,-5.6600904,3.9666808,85,1814
327,-7.0279846,0.025376098,85,1582
328,-6.2065854,-0.16791627,85,468
329,-4.0665345,-1.218986,85,393
330,-7.6007037,1.5728815,85,1899
331,-4.812249,0.2582609,85,301
332,-5.020818,2.4175138,85,1713
333,-4.9858184,2.5033042,85,945
334,-7.2877436,2.695204,85,1319
335,-6.867184,0.20175703,85,1626
336,-4.6279044,-0.52572227,85,729
337,-6.2634935,2.7572074,85,948
338,-6.5781436,3.3607798,85,1765
339,-6.4829984,1.6591015,85,2277
340,-6.4204397,1.2813132,85,2367
341,-4.7589326,0.72400427,85,920
342,-2.791505,-2.0275414,85,267
343,-5.6441116,-0.582346,85,1360
344,-6.100419,0.0074579897,85,169
345,-6.3065753,2.2248144,85,793
346,-4.7501807,2.7840865,85,1622
347,-7.347916,2.4762177,85,569
348,-4.9438934,0.5438387,85,233
349,-4.7007174,1.044416,85,2234
350,-5.937263,1.6644459,85,1105
351,-6.02276,1.1323653,85,369
352,-7.617599,1.9006157,85,1177
353,-4.555957,0.3104694,85,2230
354,-7.7307124,1.9185487,85,1381
355,-4.5923905,0.44254282,85,1053
356,-6.639212,3.6380434,85,1811
357,-6.317716,0.95096314,85,2077
358,-6.280668,2.311631,85,1243
359,-3.9129112,-0.09467194,85,1466
360,-6.2153015,0.60186666,85,2451
361,-4.6268387,3.272367,85,1492
362,-4.3405285,4.418254,85,1549
363,-5.6542215,3.541956,85,1762
364,-4.915855,0.07081457,85,542
365,-5.050622,0.6230415,85,304
366,-4.601459,2.8938541,85,1440
367,-2.9552898,1.6262772,85,873
368,-4.545293,0.9159339,85,1327
369,-5.0855775,1.105155,85,799
370,-7.678285,1.8408294,85,426
371,-3.4794164,-0.5367158,85,720
372,-4.7420816,3.2857091,85,1581
373,-4.9656262,3.6249585,85,549
374,-4.4733458,0.07991428,85,546
375,-4.6195827,1.616188,85,1222
376,-4.3730836,-1.3671353,85,383
377,-7.5535207,2.6391273,85,1115
378,-4.3502884,1.0811366,85,1062
379,-4.801364,-1.1425734,85,677
380,-7.3016744,0.3462603,85,1600
381,-2.7103512,-1.4187409,85,911
382,-3.6770782,2.594933,85,1953
383,-4.220982,-1.1420181,85,508
384,-3.789587,-1.4770672,85,619
385,-4.3854704,1.5053965,85,1657
386,-4.3057046,4.4582105,85,1170
387,-5.253891,1.7726578,85,1779
388,-7.173258,2.176105,85,770
389,-4.931853,-0.13494775,85,817
390,-5.689305,2.8385043,85,1761
391,-5.987519,-0.15642907,85,1389
392,-3.9544313,-0.19338238,85,721
393,-5.6395087,0.6457649,85,2238
394,-7.092941,0.030777574,85,818
395,-6.7599874,3.3701575,85,936
396,-6.495751,0.81884396,85,1233
397,-4.487051,0.56642663,85,1173
398,-5.352947,0.1772369,85,784
399,-5.833305,3.0719247,85,1683
400,-3.9877656,0.1477268,85,1183
401,-5.2701383,2.1445181,85,2232
402,-3.8603888,2.5343018,85,1819
403,-5.4464316,4.1252155,85,1033
404,-6.967329,-0.040704396,85,1867
405,-5.2313423,0.70494294,85,540
406,-3.598931,-0.56373054,85,578
407,-4.900978,-1.0173348,85,442
408,-5.9498467,2.671562,85,992
409,-4.3369946,0.29840195,85,1036
410,-5.0630636,-0.62953746,85,2169
411,-4.3551855,-1.281287,85,1000
412,-3.4977825,-0.9801038,85,723
413,-7.335793,2.8295374,85,1253
414,-4.473609,-0.108923234,85,2269
415,-6.799643,1.2553827,85,1590
416,-4.5661817,0.33393174,85,908
417,-3.9483156,2.4620073,85,1136
418,-4.287886,0.96670884,85,2548
419,-6.078585,0.7189516,85,1357
420,-6.3559136,2.2768044,85,1229
421,-3.8000293,0.9893742,85,1552
422,-5.4674373,2.3142557,85,1679
423,-5.350237,-0.69955343,85,507
424,-4.1445966,-0.545695,85,1546
425,-6.344471,3.9652617,85,1361
426,-5.1600723,1.7731663,85,1097
427,-4.424642,3.4467726,85,1067
428,-3.765267,-0.1980248,85,1378
429,-4.967747,2.748201,85,726
430,-3.6793993,-0.24314615,85,509
431,-7.0339637,1.0818691,85,1906
432,-4.100193,1.9541986,85,497
433,-4.374091,-0.96757376,85,925
434,-7.2827635,2.0951934,85,1409
435,-7.129319,0.15159225,85,1108
436,-6.1146483,3.2692876,85,805
437,-5.168271,1.3149083,85,2215
438,-4.484277,4.523119,85,2053
439,-3.7296042,-1.1430132,85,495
440,-4.7844734,0.7085203,85,1585
441,-3.979446,-0.41860008,85,1185
442,-4.5095186,-0.31520867,85,625
443,-6.0293117,-0.16870302,85,1278
444,-4.8760586,1.3942773,85,594
445,-6.0107794,2.468251,85,973
446,-4.3629026,-1.2846786,85,790
447,-5.949482,-0.17057228,85,837
448,-6.633244,3.3133347,85,879
449,-5.9697104,3.5235436,85,1099
450,-3.5299375,-0.86813414,85,655
451,-4.462221,-0.38947624,85,367
452,-7.7057996,2.6136374,85,1057
453,-7.5407515,1.9832817,85,1091
454,-5.725338,0.07639302,85,738
455,-4.3924375,-0.8309669,85,1591
456,-6.985923,1.1013707,85,1839
457,-7.6298447,1.1568413,85,1476
458,-4.1592193,0.92342913,85,571
459,-7.1159787,0.30239397,85,1280
460,-4.805586,0.20656633,85,1975
461,-7.0097394,-0.0133709805,85,1431
462,-7.697751,1.4007586,85,1506
463,-4.562259,3.483745,85,1189
464,-4.750108,0.20790052,85,1500
465,-5.8868103,0.49301934,85,1412
466,-3.7842972,0.13935998,85,701
467,-6.4396763,2.4911475,85,874
468,-4.613237,1.3213252,85,2132
469,-4.928322,0.4068749,85,1718
470,-7.635977,2.7321427,85,901
471,-5.8062263,-0.46771798,85,1068
472,-6.8471627,0.98105395,85,1560
473,-3.144952,-1.3735983,85,1249
474,-5.293587,-0.7608121,85,500
475,-3.6411185,-1.5362835,85,2170
476,-6.4370384,1.9255229,85,1653
477,-6.586142,0.48007748,85,900
478,-5.2543173,0.77601314,85,1620
479,-3.7468917,2.452951,85,1100
480,-6.1133323,0.9862679,85,995
481,-7.627711,1.3457599,85,320
482,-7.548435,1.53097,85,1447
483,-5.6446595,0.99861777,85,969
484,-5.142089,4.4197145,85,324
485,-3.850762,0.031326003,85,1553
486,-7.2116528,2.3677638,85,1299
487,-3.6278844,2.3027651,85,886
488,-6.984826,2.5933208,85,1510
489,-4.497434,0.23676789,85,807
490,-5.7640233,3.342752,85,1415
491,-3.4703841,-0.46837568,85,1503
492,-7.4888616,1.0682892,85,366
493,-6.6343803,2.7247243,85,1104
494,-6.309727,2.4216926,85,2134
495,-5.8567257,3.2618759,85,1548
496,-4.2075806,-0.20095123,85,748
497,-4.439806,2.5721285,85,1958
498,-4.2657647,-0.61247,85,504
499,-4.750776,0.86159694,85,613
500,-6.615781,2.4848816,85,2456
501,-3.9015734,-0.8601878,85,1084
502,-5.2527995,0.7200306,85,2493
503,-4.3144135,1.4176953,85,2093
504,-4.9701204,1.7598963,85,2157
505,-3.912232,-0.71957016,85,595
506,-6.847872,0.32513127,85,2514
507,-5.9797893,1.141785,85,2552
508,-4.8079987,-0.06442361,85,1726
509,-5.569594,-0.5883306,85,150
510,-7.106524,2.064868,85,1596
511,-4.3218727,-1.3334656,85,1644
512,-6.546676,3.740799,85,889
513,-5.089052,0.85599786,85,606
514,-4.80753,-0.15220384,85,305
515,-4.06639,-1.0418867,85,702
516,-5.417551,0.015569545,85,1096
517,-5.057635,3.6403368,85,1174
518,-3.052806,-1.508708,85,340
519,-4.5366087,3.0483708,85,2008
520,-4.4388947,3.4458022,85,880
521,-7.3136306,2.2361715,85,1281
522,-7.1551337,2.6408036,85,2472
523,-6.8493457,1.2049011,85,644
524,-4.937725,2.6398976,85,1570
525,-7.630846,2.4552073,85,1472
526,-5.629782,2.5784767,85,1246
527,-6.3489304,3.9353788,85,1520
528,-5.596529,1.7222613,85,453
529,-3.9163237,2.5251524,85,1514
530,-3.9006813,-1.0599525,85,471
531,-4.5256085,-0.004831417,85,373
532,-3.8450644,0.13404012,85,1668
533,-6.418937,2.4146206,85,1505
534,-3.8041322,2.9974434,85,1114
535,-5.343011,3.2182279,85,883
536,-4.9463882,0.4773642,85,953
537,-3.7276185,2.7267802,85,1283
538,-4.633417,3.0141973,85,903
539,-6.774332,0.9567568,85,2298
540,-4.634382,0.85824543,85,501
541,-5.398803,2.7439432,85,1988
542,-3.7658582,0.6918193,85,356
543,-6.6255007,3.1647704,85,756
544,-6.222964,0.16192211,85,1838
545,-6.641084,1.0498967,85,697
546,-5.325847,2.7712693,85,1421
547,-5.331876,1.5331852,85,341
548,-6.361307,2.2640874,85,589
549,-6.7923946,1.170692,85,877
550,-7.2692323,0.3683292,85,758
551,-7.043053,1.2712775,85,577
552,-3.5399375,-0.9593649,85,1164
553,-5.5487657,3.892185,85,1355
554,-6.612578,1.3986264,85,433
555,-6.382014,3.8963187,85,1346
556,-7.1871395,0.19179522,85,1606
557,-4.6722107,1.3555447,85,1948
558,-5.610761,1.397737,85,2448
559,-4.3448234,1.2050387,85,1317
560,-3.8835208,0.90321004,85,2236
561,-4.941444,0.7813622,85,1093
562,-4.6907806,-1.1567215,85,523
563,-3.5382288,-0.8526538,85,1693
564,-5.5574465,3.4149446,85,1881
565,-6.2118955,1.5825286,85,484
566,-5.599786,1.5007378,85,2474
567,-4.749319,2.4666677,85,1809
568,-7.4036226,2.2775695,85,2529
569,-7.4634824,2.6724918,85,1287
570,-7.476368,2.3907974,85,1889
571,-4.505454,1.6834542,85,2320
572,-5.048547,0.36768714,85,2576
573,-4.479022,0.2605322,85,469
574,-4.783241,2.7423046,85,2201
575,-3.5252926,-0.5850092,85,1825
576,-4.595527,3.1220698,85,775
577,-5.1139708,1.9361833,85,814
578,-6.225091,0.6522227,85,464
579,-4.347774,3.28291,85,1966
580,-4.9301114,-0.99431014,85,420
581,-4.741153,1.2638686,85,1834
582,-7.363233,1.3944472,85,1442
583,-6.967866,-0.053838126,85,2288
584,-4.2101035,4.314624,85,1856
585,-7.5447426,2.0559838,85,1329
586,-5.9413075,3.4985652,85,705
587,-4.415248,1.8942975,85,1089
588,-5.5168333,2.0583174,85,1501
589,-4.4392676,0.06164659,85,1049
590,-5.8990755,3.4269743,85,1702
591,-2.8963852,-0.78239226,85,1343
592,-5.62254,2.950329,85,1328
593,-4.9574556,2.3498955,85,1935
594,-6.4690275,2.4563427,85,1023
595,-4.67997,0.9578001,85,2066
596,-3.77732,1.4084406,85,782
597,-3.6494718,-0.9671599,85,308
598,-4.092236,-0.60629374,85,2223
599,-5.075764,1.55392,85,1219
600,-5.3271084,0.65031195,85,1710
601,-7.392607,1.8106185,85,2370
602,-3.957895,-0.5464177,85,1364
603,-3.832232,3.550705,85,867
604,-2.5729198,-2.3332412,85,1910
605,-3.3438172,-1.1044204,85,586
606,-7.308782,2.616783,85,1429
607,-5.7725463,-0.26382658,85,235
608,-5.686925,3.572851,85,2536
609,-5.7473807,3.0837507,85,1636
610,-6.875354,2.7407665,85,1694
611,-7.6960073,2.7089393,85,1224
612,-5.940764,0.097711846,85,364
613,-6.605427,1.5622524,85,1830
614,-5.4393334,4.2931094,85,1151
615,-5.9737325,3.2641616,85,2437
616,-3.8233342,-0.4324201,85,467
617,-5.837451,3.467521,85,1247
618,-4.881854,0.8905827,85,1462
619,-4.4712157,3.1710117,85,897
620,-3.0147061,-1.7341869,85,693
621,-6.5251436,1.559508,85,2330
622,-4.9834867,2.7799592,85,1594
623,-4.224297,3.3299065,85,1273
624,-3.6600223,2.411813,85,2250
625,-6.899326,1.1056585,85,2252
626,-5.619697,0.45832238,85,1544
627,-7.7344728,1.655279,85,1870
628,-3.6219394,-1.5362457,85,1035
629,-3.1577525,-1.5354369,85,703
630,-4.021332,-0.12088539,85,981
631,-5.1198907,-0.10054297,85,2018
632,-4.665708,2.105797,85,1455
633,-4.212589,3.271287,85,1535
634,-5.965944,1.0442182,85,2511
635,-5.9044724,-0.17973301,85,1567
636,-3.57663,-0.9757832,85,1215
637,-3.786864,-0.2895795,85,2284
638,-5.1451077,1.1492378,85,990
639,-7.632787,2.5939436,85,904
640,-7.4933853,1.9831429,85,1672
641,-5.854656,3.532096,85,1030
642,-5.4833884,2.7110443,85,2192
643,-7.1071343,0.036716238,85,1120
644,-6.0014567,0.066103935,85,1365
645,-4.2664022,-0.49066997,85,1310
646,-4.2715282,2.8361907,85,1126
647,-4.0990057,-1.150656,85,2219
648,-6.3206983,2.8197358,85,1407
649,-3.7150934,2.5704272,85,2171
650,-6.3746533,2.305721,85,894
651,-7.570212,1.9602932,85,1589
652,-4.5282097,0.02908309,85,788
653,-4.6113105,2.5918636,85,1087
654,-3.5930083,2.8440843,85,1248
655,-3.7911825,3.902478,85,1717
656,-7.6530576,2.6966205,85,1883
657,-6.887521,1.2327981,85,1034
658,-4.4261885,2.8767812,85,2382
659,-3.7865818,-0.7683065,85,704
660,-3.8804393,1.0677874,85,465
661,-6.3128943,-0.20236664,85,2227
662,-3.739019,3.576184,85,942
663,-3.923709,2.7598228,85,1996
664,-6.7765894,2.5550792,85,1362
665,-3.6353276,-0.5886011,85,547
666,-3.6887896,2.398219,85,474
667,-7.167079,1.562258,85,359
668,-5.2904835,1.2541522,85,1199
669,-3.9367838,2.836482,85,1864
670,-4.8044844,0.58539104,85,406
671,-7.4688873,2.1110303,85,1058
672,-5.5610905,2.659154,85,722
673,-6.0156584,0.54369515,85,1812
674,-6.2392244,0.8068959,85,828
675,-4.573914,3.5714545,85,1848
676,-6.1789308,2.8131373,85,804
677,-3.586732,0.31424245,85,2194
678,-4.3293405,0.7891072,85,1352
679,-5.5558286,-0.60412437,85,1124
680,-4.595319,2.3766499,85,1342
681,-3.4446568,-0.91027135,85,757
682,-4.7212706,1.672275,85,1529
683,-6.317964,3.9591737,85,1399
684,-4.578488,-0.7005912,85,669
685,-4.466071,2.6927893,85,906
686,-3.7299478,1.1289374,85,461
687,-4.352245,4.6922474,85,2435
688,-4.3855085,1.0892553,85,1940
689,-3.8661587,-0.11184102,85,1182
690,-3.5996974,-0.49709392,85,949
691,-4.931845,-0.555685,85,405
692,-3.6138344,-1.4490031,85,744
693,-3.7728293,3.4627151,85,1691
694,-3.686073,0.34570855,85,2099
695,-3.549006,-0.28863907,85,827
696,-3.7668734,2.546192,85,2079
697,-4.8479967,3.2938492,85,535
698,-4.6591325,1.4809086,85,893
699,-4.0560694,2.6469789,85,243
700,-3.4959047,-0.5476256,85,1012
701,-4.27362,-1.2778918,85,290
702,-4.351655,-0.24909796,85,1277
703,-4.2895503,4.4394484,85,1874
704,-6.660361,3.5822499,85,1003
705,-5.279115,-0.85907084,85,1118
706,-5.0669556,2.4523203,85,1956
707,-5.467347,-0.6640988,85,839
708,-4.0994525,3.404583,85,675
709,-5.909738,1.5916748,85,1871
710,-5.9337597,-0.078410685,85,921
711,-4.0040994,0.9877486,85,696
712,-3.6789312,-0.19376545,85,466
713,-3.564799,2.8677983,85,2087
714,-4.8496346,2.588889,85,826
715,-5.453006,2.0690846,85,1289
716,-7.465513,0.6257461,85,1161
717,-4.9986954,3.6841838,85,1241
718,-5.4443603,2.076136,85,2122
719,-6.6058536,2.4366667,85,1843
720,-6.5571346,1.68336,85,1831
721,-4.82025,2.8573806,85,1769
