,ISO01,ISO02,gene_ID,ndimage_ID
717,-0.6061176,-0.72227967,85,1241
718,0.42793924,-0.91236794,85,2122
719,-0.45650744,-2.057061,85,1843
720,0.16584735,-2.0526986,85,1831
721,-0.056138985,-0.7367866,85,1769
722,1.9849669,1.110035,85,934
723,0.20721728,-2.7948368,85,1574
724,1.8468708,-1.3321053,85,1178
725,-0.6141081,-1.2875224,85,819
726,-1.2047406,-0.24965435,85,1345
727,-0.90647864,-7.5446153,85,1725
728,1.8555065,-0.31314132,85,1688
729,-0.1006689,0.09508569,85,1778
730,3.3350976,3.4991958,85,544
731,3.5329843,2.195273,85,853
732,-0.24309221,-6.0932612,85,1383
733,-0.92104864,-0.9409607,85,1011
734,1.5403092,-0.89144987,85,282
735,-0.0678495,-1.8882344,85,910
736,1.1773318,0.058724597,85,1572
737,0.52362067,-0.44129455,85,1579
738,0.6079383,-0.12791736,85,1588
739,0.17914961,-0.07745431,85,1458
740,0.49547884,-3.0561311,85,1340
741,2.678231,3.085156,85,930
742,1.4271885,-0.47384173,85,1336
743,1.6859331,-0.77166027,85,1397
744,1.9360956,-0.29548076,85,1417
745,-0.5738695,-2.9602559,85,909
746,1.10105,-2.1744456,85,1612
747,-0.4221431,-1.3108588,85,943
748,-0.27255255,-0.55223775,85,1320
749,-0.41524523,-2.6695614,85,890
750,1.4454117,0.4431324,85,343
751,-0.1678198,-0.5545356,85,868
752,-0.24531686,-0.010409882,85,1963
753,1.0348691,0.36520594,85,689
754,0.3981844,-0.7024304,85,717
755,-1.1548522,-0.71402353,85,1911
756,0.80128694,-2.579426,85,2173
757,-0.033674963,-0.12847367,85,1392
758,-0.32025295,-1.0453479,85,1366
759,4.5294724,1.0133802,85,1850
760,-0.34297526,0.29821467,85,2024
761,-0.4651704,-3.3956316,85,737
762,0.74789387,-0.5585303,85,1302
763,2.5627627,-1.7958822,85,1739
764,-1.1521245,-0.69799083,85,1165
765,1.9330404,1.7450639,85,1070
766,-0.62469023,-2.3038905,85,612
767,1.031174,-0.99688715,85,728
768,-0.45910764,-1.6848024,85,2120
769,1.284548,0.39110392,85,2272
770,1.6299443,-0.7914622,85,395
771,1.3908792,-0.6640109,85,579
772,0.08015159,-0.2724781,85,832
773,-0.25557494,-0.5224366,85,1441
774,1.1048111,0.18182771,85,510
775,3.5699036,1.4760193,85,385
776,1.5646776,0.54851496,85,956
777,1.825733,0.3786935,85,1984
778,1.4537917,-0.26385432,85,1266
779,1.0530535,-2.2320108,85,1822
780,1.3818705,0.24568619,85,2352
781,1.5992658,0.41888654,85,492
782,-0.44524825,-0.08612846,85,1040
783,-0.9371081,-0.49582493,85,1217
784,1.2678294,-2.4489183,85,1186
785,-0.52269465,-2.8952656,85,1230
786,-0.13282456,-0.5119294,85,1163
787,1.6234964,1.1007416,85,599
788,1.5828352,-0.623827,85,1547
789,1.2045431,-0.44117764,85,1538
790,-0.8193322,-0.730424,85,1206
791,-1.2094817,-0.23254256,85,1502
792,1.5647765,0.9386036,85,1284
793,0.9217554,0.1534779,85,1631
794,-0.83168626,-0.03356049,85,927
795,-1.2930838,-4.0304027,85,1701
796,-1.1456733,-0.61953366,85,915
797,1.69345,-1.6637486,85,798
798,0.8290921,0.2980455,85,1304
799,2.397497,1.9463508,85,683
800,1.2093078,-0.15542354,85,427
801,-0.21767648,-1.643035,85,815
802,-0.19181088,-0.19137686,85,1518
803,0.23251615,-0.09949844,85,1290
804,1.5627332,-2.5171976,85,1669
805,0.5017262,-0.18997405,85,529
806,-1.0409081,-0.13833396,85,1043
807,-0.27388203,0.15435903,85,2515
808,0.14419636,-0.69158685,85,1172
809,2.1762958,1.8010013,85,333
810,1.8583728,0.5186729,85,627
811,0.929376,-0.26325592,85,862
812,0.2898283,0.13186604,85,486
813,1.2062726,-1.6219057,85,443
814,-1.2313694,-1.141688,85,1398
815,3.6489496,-0.40281525,85,522
816,2.635169,0.6510972,85,2235
817,1.5920486,-0.4992979,85,372
818,-0.13567781,-2.4436264,85,1891
819,0.13722244,-0.07695908,85,806
820,1.0260658,-1.7742317,85,982
821,1.9196105,1.2370869,85,608
822,-1.29786,-1.2150617,85,1938
823,-0.2763991,-0.5556922,85,1457
824,1.1639311,0.68433076,85,496
825,-0.8470628,-0.14819103,85,1078
826,1.8486487,-0.48393536,85,1088
827,-0.23906292,-1.1482866,85,1950
828,2.1697073,1.6178924,85,386
829,0.9946027,-1.8551491,85,2307
830,1.3593255,-0.6073306,85,1598
831,1.2443013,-2.5501707,85,434
832,-0.29580134,-0.48413953,85,541
833,-1.2357724,-1.2408057,85,1293
834,1.8606269,0.9677216,85,1824
835,-0.5119411,-1.5635104,85,1917
836,-1.0955164,-4.0080094,85,2364
837,2.228435,-0.5176299,85,455
838,-0.95176286,-1.1856978,85,1604
839,1.2886069,-0.100646615,85,1842
840,1.491913,-0.30593374,85,2461
841,1.2683848,-0.5780547,85,463
842,-1.0088567,-0.71235263,85,1456
843,0.22881857,-0.8507126,85,1945
844,1.5944589,-1.3130817,85,1918
845,0.31634668,-0.2707472,85,2222
846,1.2466363,0.1534965,85,861
847,0.048098885,-0.38781303,85,1734
848,0.020736469,-2.6461847,85,1212
849,-1.4461156,-1.44138,85,1605
850,0.27725387,-1.8499959,85,1102
851,0.02440131,-1.0732964,85,2416
852,-0.7395124,-2.596832,85,887
853,-0.059437733,-1.3792694,85,1916
854,-1.1666605,-1.3864559,85,941
855,1.9152122,-0.30927414,85,188
856,1.2092384,0.5330278,85,553
857,-0.20823404,-0.45687258,85,1808
858,1.4083357,0.75695074,85,935
859,0.27006742,-0.2269024,85,1117
860,0.97100437,0.33166963,85,2261
861,0.9018478,-1.9247402,85,377
862,0.64117026,-0.6236704,85,1380
863,1.5923223,1.3177477,85,548
864,0.43195882,0.2714085,85,552
865,5.0151343,0.9291099,85,859
866,0.0020622744,-2.6371908,85,2282
867,-0.42480853,-0.31588638,85,1479
868,5.1999087,4.8639083,85,493
869,-0.04007714,-0.32339168,85,2041
870,-0.438173,-0.49604788,85,1436
871,-0.005201504,-0.026024975,85,1350
872,2.0611954,1.3238695,85,730
873,0.9912008,-2.8571403,85,783
874,-0.6128007,-3.1758525,85,1354
875,0.00018591361,-1.1028333,85,1238
876,1.209247,-0.7741231,85,437
877,-0.37371442,-0.3971076,85,2506
878,5.9840684,5.358186,85,2354
879,-0.48581547,-0.9162429,85,2418
880,-0.0071951086,-2.948373,85,1203
881,0.5597349,-0.5560044,85,422
882,-1.0642595,-2.7359905,85,816
883,0.9598007,-1.0375977,85,1347
884,-1.0580732,-0.7864692,85,1295
885,-0.16123465,-0.09684789,85,1875
886,-0.4612759,0.23194636,85,1903
887,0.95561546,0.6630307,85,572
888,-1.1509113,-0.7638362,85,1190
889,0.044213656,-0.00444225,85,1904
890,-0.61868805,0.17990364,85,1673
891,-1.0743904,-0.006066818,85,787
892,-1.3449012,-3.5691035,85,857
893,0.36939347,-1.5044622,85,1308
894,0.44713813,0.1279216,85,2523
895,-0.3732419,-0.29951638,85,1064
896,-0.8443564,-0.6474338,85,1886
897,-0.15033083,0.21356653,85,2310
898,-0.8666315,-0.1487827,85,1792
899,0.22693498,-0.5314749,85,1207
900,-0.27788237,-0.40398046,85,1073
901,0.53620535,-2.4339814,85,1250
902,-0.9261499,-0.31650543,85,1234
903,1.0643154,0.59658813,85,2462
904,2.3006852,0.83416975,85,838
905,-0.5909059,0.1536628,85,2153
906,2.1534874,1.2203468,85,397
907,2.1882036,1.2066876,85,763
908,1.2361534,0.7616907,85,652
909,-0.002218341,-0.024210434,85,1463
910,-1.05247,-0.65815204,85,1400
911,1.1246042,0.54844475,85,2059
912,-1.2127061,-0.09612829,85,2090
913,0.46829885,-0.3822034,85,2196
914,-0.3488781,-0.9116808,85,1753
915,-0.015270706,0.26932868,85,1418
916,-0.53796154,-1.9442958,85,916
917,-0.86394817,-0.5449049,85,905
918,-0.7423188,0.13828114,85,1424
919,-0.10718089,-0.19401209,85,1187
920,-1.1973245,-0.09186776,85,485
921,1.1964511,-0.687916,85,1786
922,-0.68928707,-0.43007964,85,795
923,1.090625,0.29293752,85,294
924,-0.35879427,-0.27830824,85,1658
925,-0.14322515,-0.6113266,85,1852
926,-0.47626188,0.17836091,85,336
927,-1.4488765,-0.15781753,85,1333
928,0.27436796,-0.31931415,85,965
929,-0.79484445,-1.2669204,85,694
930,0.4511545,0.5040092,85,209
931,-0.124282606,0.17019331,85,825
932,0.08063448,0.29421094,85,1157
933,-0.5409417,0.053920254,85,1521
934,0.92468077,0.57420766,85,566
935,0.056392025,0.22286096,85,602
936,1.5527924,0.74539095,85,2045
937,1.1354305,0.53928226,85,680
938,-0.30186743,-0.13678758,85,2309
939,0.12735401,-0.50122416,85,1929
940,-0.51249933,0.17954415,85,1933
941,-0.0054379725,-0.23346366,85,654
942,-0.6066565,-1.2998575,85,1494
943,-0.2213898,-0.1793936,85,1640
944,0.9645618,-0.27474216,85,1709
945,0.12799242,0.07705985,85,2013
946,-1.2980267,-0.12581412,85,2161
947,0.030072883,-0.18934947,85,1873
948,-1.1460074,0.32875913,85,1937
949,1.8081957,1.0249465,85,424
950,-1.3082796,-1.0312057,85,1370
951,-0.046324726,-0.49471802,85,2424
952,-0.2540995,-0.15441458,85,1076
953,0.24907862,0.27807358,85,404
954,1.9214329,-3.224862,85,1745
955,-1.4360766,-0.63182783,85,1439
956,0.69071543,0.67660576,85,476
957,-1.3662096,0.2660747,85,1335
958,1.6807598,-0.067486994,85,303
959,-0.7359362,0.012043863,85,1782
960,-1.0036774,0.3130485,85,1724
961,-1.254923,0.22481358,85,1571
962,-1.3407109,-0.070341915,85,1583
963,-1.3830959,-0.13639988,85,1454
964,-0.31478158,0.1800633,85,2430
965,-0.7450606,0.202577,85,1143
966,0.20533036,0.17168207,85,752
967,-0.030621998,-2.6060705,85,513
968,-1.9045787,0.48030996,28,742
969,-1.7613381,0.424224,28,842
970,-1.7290678,0.41129696,28,2052
971,-1.6813952,0.38833296,28,1145
972,-1.8129978,0.44451213,28,896
973,-1.6867565,0.39318883,28,2152
974,-1.6973118,0.39844042,28,558
975,-1.8390107,0.45469925,28,751
976,-1.829312,0.45092407,28,746
977,-1.6919823,0.39479187,28,236
978,-1.6666887,0.38647223,28,810
979,-1.7530307,0.41376737,28,1526
980,-1.7981482,0.42945138,28,2064
981,-1.8837622,0.47220725,28,1980
982,-1.9415574,0.49477753,28,1775
983,-1.7968845,0.43824282,28,302
984,-1.7384529,0.41525984,28,1645
985,-1.7061373,0.40208337,28,1323
986,-1.7890924,0.43514252,28,2156
987,-1.8615811,0.46353948,28,2308
988,-1.818907,0.44680482,28,618
989,-1.7502223,0.41974962,28,325
990,-2.0285122,0.52875614,28,2108
991,-1.7664541,0.42627975,28,1964
992,-1.7442026,0.41750392,28,611
993,-1.6963991,0.3985072,28,1641
994,-1.694143,0.3956687,28,2056
995,-1.7990322,0.43907472,28,598
996,-1.7019897,0.39952686,28,813
997,-1.7179862,0.40672335,28,1862
998,-1.710058,0.4040978,28,1060
999,-1.6686885,0.38445345,28,1614
1000,-1.740407,0.41566157,28,797
1001,-1.794005,0.4371188,28,1394
1002,-1.9629716,0.50314885,28,954
1003,-1.706983,0.40269828,28,227
1004,-1.7146404,0.40026215,28,1021
1005,-1.8434898,0.4564334,28,1434
1006,-1.8538853,0.4447986,28,671
1007,-1.6784753,0.38985085,28,1796
1008,-1.7453396,0.41794875,28,1859
1009,-1.6929398,0.39658964,28,387
1010,-1.7162315,0.40611705,28,1827
1011,-1.7235552,0.40931427,28,2010
1012,-2.062375,0.5419874,28,1146
1013,-2.2968562,0.5805112,28,1722
1014,-1.7879751,0.43472385,28,2037
1015,-1.9740242,0.50746477,28,1880
1016,-1.9054798,0.48067996,28,1587
1017,-1.8032482,0.43126664,28,2146
1018,-1.6827826,0.39127526,28,1193
1019,-1.9162209,0.4848715,28,1159
1020,-1.8348429,0.45307964,28,1041
1021,-1.6888568,0.39355338,28,1751
1022,-1.9655923,0.4859532,28,556
1023,-1.7199678,0.40766504,28,1619
1024,-1.8017786,0.44015744,28,1379
1025,-1.8464458,0.45759928,28,1708
1026,-1.6906939,0.39177716,28,1065
1027,-1.6749036,0.38696355,28,1027
1028,-1.927094,0.48913231,28,1303
1029,-1.7809772,0.42343163,28,750
1030,-1.7057476,0.40110025,28,662
1031,-1.7026808,0.40064016,28,1802
1032,-1.8636696,0.4643454,28,931
1033,-1.8684059,0.45361537,28,512
1034,-1.6995618,0.39902976,28,2119
1035,-1.6970361,0.39572588,28,2323
1036,-1.7076691,0.40169492,28,1155
1037,-1.9633956,0.50331265,28,1667
1038,-1.7417868,0.41650376,28,516
1039,-1.7007682,0.39731815,28,2135
1040,-1.6872516,0.39405608,28,256
1041,-1.8145064,0.445132,28,1890
1042,-1.7085686,0.40338588,28,1643
1043,-2.0381844,0.53253573,28,550
1044,-1.9512072,0.49854872,28,1031
1045,-1.832308,0.44154698,28,1624
1046,-1.8859265,0.47306138,28,1970
1047,-1.7047702,0.40143225,28,743
1048,-1.9480065,0.49729854,28,1475
1049,-1.6994838,0.396456,28,2433
1050,-1.8840731,0.45918193,28,1682
1051,-1.838111,0.45435736,28,1225
1052,-1.7306703,0.41227263,28,1800
1053,-1.8042998,0.4410787,28,1998
1054,-1.702999,0.40079275,28,1480
1055,-1.7090261,0.40331444,28,326
1056,-1.764962,0.4256627,28,1245
1057,-1.6955267,0.3964185,28,1237
1058,-1.705511,0.39750546,28,2150
1059,-1.802345,0.44034582,28,845
1060,-1.9024398,0.4794953,28,800
1061,-1.8729163,0.46796015,28,1777
1062,-1.7678224,0.41884276,28,1214
1063,-2.2481313,0.5702565,28,482
1064,-1.6828276,0.3890993,28,1714
1065,-1.7174685,0.4070147,28,503
1066,-1.7375009,0.40840155,28,560
1067,-1.7073311,0.40022582,28,811
1068,-1.6847768,0.39316678,28,2226
1069,-1.9585356,0.5014079,28,1611
1070,-1.7312721,0.41234714,28,2265
1071,-1.7030514,0.40023574,28,665
1072,-1.8016664,0.44010562,28,2182
1073,-1.7091725,0.40361282,28,971
1074,-1.9108056,0.4827674,28,2275
1075,-1.9347239,0.49210578,28,1728
1076,-1.8835009,0.47211206,28,511
1077,-1.7278008,0.41101214,28,1630
1078,-1.717905,0.4014183,28,715
1079,-1.6889263,0.39406297,28,1425
1080,-1.8717328,0.46747434,28,1254
1081,-1.6985905,0.39860994,28,490
1082,-1.7467082,0.4115436,28,1493
1083,-1.6951041,0.39789242,28,1113
1084,-1.6864128,0.39373025,28,1129
1085,-1.9703254,0.50602007,28,1353
1086,-1.6669923,0.38518947,28,306
1087,-1.750497,0.4200291,28,938
1088,-1.7471731,0.4118581,28,681
1089,-1.7285447,0.41122448,28,272
1090,-1.7058493,0.40205342,28,1267
1091,-1.7317556,0.41263226,28,947
1092,-1.7789663,0.4311855,28,1305
1093,-1.7732998,0.42898485,28,2036
1094,-1.7021284,0.39741525,28,502
1095,-1.6823295,0.3912967,28,1655
1096,-1.7072228,0.40171495,28,1576
1097,-1.8252287,0.44925696,28,706
1098,-1.6877441,0.39321548,28,946
1099,-1.8083676,0.43304884,28,1578
1100,-1.9516656,0.49872622,28,661
1101,-1.7368232,0.41457134,28,1976
1102,-1.7759296,0.4300116,28,224
1103,-1.7179034,0.40260762,28,2360
1104,-1.7994623,0.43923405,28,1625
1105,-1.9100062,0.4824429,28,2438
1106,-1.6989616,0.39902604,28,1349
1107,-1.6991168,0.39885002,28,1258
1108,-1.7413795,0.41638246,28,978
1109,-1.6895132,0.39469314,28,1133
1110,-1.9084932,0.48184976,28,1403
1111,-2.0274591,0.52834475,28,398
1112,-1.752775,0.42071518,28,344
1113,-1.7245373,0.40366268,28,1150
1114,-1.7547702,0.42170158,28,1090
1115,-1.7056383,0.396965,28,1038
1116,-1.672169,0.3859796,28,498
1117,-1.7316861,0.4126566,28,1264
1118,-1.7510489,0.42006603,28,1495
1119,-1.6877631,0.39059296,28,1736
1120,-1.7370335,0.40808818,28,1497
1121,-1.6927097,0.39681023,28,2050
1122,-1.7398237,0.41585475,28,475
1123,-1.6813436,0.38782734,28,1140
1124,-1.7307193,0.41230336,28,1731
1125,-1.9425277,0.49515334,28,639
1126,-1.7435931,0.41732535,28,2011
1127,-1.7159435,0.40615326,28,1168
1128,-1.6721133,0.3849776,28,2279
1129,-1.774405,0.42936897,28,985
1130,-1.691064,0.39594316,28,852
1131,-1.8814636,0.4712892,28,574
1132,-1.8314638,0.44127446,28,1131
1133,-1.6850669,0.3935479,28,2106
1134,-1.8073616,0.442306,28,1995
1135,-1.6809232,0.38813463,28,1545
1136,-1.6693391,0.38642994,28,582
1137,-1.730817,0.41229168,28,713
1138,-2.1654506,0.5503211,28,1543
1139,-2.0280602,0.5285796,28,711
1140,-1.7167124,0.4010247,28,632
1141,-1.735411,0.41395438,28,1098
1142,-1.7706581,0.42794243,28,1272
1143,-1.9086018,0.48189184,28,2312
1144,-1.8778706,0.46990815,28,1780
1145,-1.7360874,0.41429105,28,2096
1146,-1.8677859,0.4659622,28,293
1147,-1.7932961,0.43680757,28,993
1148,-1.7700465,0.42770445,28,1239
1149,-1.6926868,0.394956,28,583
1150,-1.9232181,0.48761642,28,1969
1151,-1.9509826,0.4984621,28,1048
1152,-1.778069,0.42280123,28,1537
1153,-1.727894,0.41090262,28,626
1154,-1.6900778,0.39499658,28,1275
1155,-2.0595083,0.5408674,28,951
1156,-1.6708484,0.38527244,28,615
1157,-1.7599179,0.42366746,28,314
1158,-1.985079,0.51178545,28,407
1159,-1.8959568,0.47696128,28,1990
1160,-1.6913465,0.39446577,28,581
1161,-1.7904615,0.43565983,28,2369
1162,-1.7314441,0.41230798,28,997
1163,-1.7441983,0.41063783,28,747
1164,-1.695436,0.39742494,28,199
1165,-1.7073158,0.40264788,28,1367
1166,-1.8486196,0.45843804,28,2253
1167,-1.7003748,0.39746585,28,1902
1168,-1.959138,0.5016476,28,1452
1169,-2.0209138,0.5257868,28,1285
1170,-1.7296633,0.4117292,28,1119
1171,-1.818838,0.44683087,28,261
1172,-1.6995617,0.39907607,28,2144
1173,-1.7055807,0.39814487,28,1256
1174,-1.8266112,0.44985488,28,401
1175,-2.192393,0.55762583,28,216
1176,-1.7606438,0.42398134,28,745
1177,-1.7779424,0.430802,28,1006
1178,-1.8178315,0.4464088,28,716
1179,-1.790588,0.43575782,28,1315
1180,-1.8929256,0.4757458,28,670
1181,-1.6997714,0.39910978,28,2006
1182,-1.781712,0.4322845,28,972
1183,-1.8992428,0.4782601,28,2107
1184,-1.8273417,0.45013914,28,2573
1185,-1.9445853,0.4959605,28,2431
1186,-1.7577349,0.41546437,28,1680
1187,-1.9075513,0.46346787,28,691
1188,-1.9960188,0.51606035,28,1196
1189,-1.7141327,0.4052682,28,439
1190,-1.7730378,0.42885977,28,1788
1191,-1.7355891,0.40758827,28,1209
1192,-1.6644843,0.3848209,28,649
1193,-1.6913236,0.39612064,28,779
1194,-1.7016782,0.40024665,28,1646
1195,-1.7494094,0.41955063,28,271
1196,-1.6723882,0.38691723,28,1511
1197,-2.0486548,0.5366267,28,2097
1198,-1.6975192,0.39593315,28,2058
1199,-1.7955915,0.43769488,28,580
1200,-1.7222991,0.40890414,28,646
1201,-1.8990532,0.4781826,28,2021
1202,-1.6855907,0.39376068,28,653
1203,-1.7082026,0.39909834,28,759
1204,-1.6957803,0.39793646,28,1878
1205,-1.7315255,0.41241506,28,480
1206,-1.7131526,0.40497568,28,666
1207,-1.7330066,0.40668958,28,1446
1208,-1.7456833,0.4181169,28,1732
1209,-1.9384305,0.4766245,28,1613
1210,-1.6944292,0.39564738,28,2205
1211,-2.2170422,0.5629986,28,2403
1212,-1.8193058,0.44700792,28,1651
1213,-1.6908851,0.39562774,28,421
1214,-1.733847,0.41333202,28,494
1215,-1.7933848,0.43682837,28,1276
1216,-1.835456,0.4533167,28,1799
1217,-1.6844308,0.39378816,28,590
1218,-1.7832717,0.4329056,28,1226
1219,-1.7522757,0.42065457,28,1740
1220,-1.9220979,0.48717636,28,1169
1221,-1.8772053,0.46964836,28,1913
1222,-1.7071116,0.40200266,28,575
1223,-1.8645874,0.46470976,28,1860
1224,-1.9691945,0.50557655,28,1061
1225,-1.7270999,0.41065446,28,1756
1226,-1.671024,0.38556033,28,820
1227,-1.7187908,0.40174773,28,1517
1228,-1.9830977,0.51100796,28,1496
1229,-1.9515071,0.48184717,28,2244
1230,-1.7031842,0.39856848,28,1925
1231,-1.7705312,0.42002863,28,2110
1232,-1.6903445,0.3950834,28,1106
1233,-1.8698475,0.46675736,28,1711
1234,-1.8285874,0.45062184,28,2361
1235,-1.9199306,0.48632303,28,545
1236,-1.7690969,0.42731085,28,1382
1237,-1.8320849,0.45198312,28,1784
1238,-1.6971577,0.3979851,28,1648
1239,-1.6918793,0.3960445,28,1954
1240,-1.8432275,0.45633084,28,1807
1241,-1.933168,0.49149215,28,1205
1242,-1.6889907,0.3944791,28,1752
1243,-1.7100098,0.40403163,28,687
1244,-1.9175184,0.48538288,28,375
1245,-1.7063808,0.3978037,28,274
1246,-1.7852108,0.43365455,28,1828
1247,-1.8113863,0.443899,28,291
1248,-1.895607,0.46319747,28,629
1249,-1.8312678,0.45166257,28,2444
1250,-1.6879555,0.39153257,28,276
1251,-1.8188897,0.44685292,28,808
1252,-1.6743037,0.3875689,28,1024
1253,-1.6888151,0.39219007,28,1757
1254,-1.6841277,0.39204347,28,1268
1255,-2.076042,0.54732734,28,1485
1256,-1.9383134,0.4935097,28,1334
1257,-1.8577518,0.46203542,28,778
1258,-1.6993269,0.3974847,28,428
1259,-1.8605363,0.46309593,28,1156
1260,-1.7968765,0.4382164,28,824
1261,-1.6747522,0.38802722,28,1388
1262,-1.8475175,0.458039,28,2319
1263,-1.6909899,0.3927588,28,592
1264,-1.7972612,0.43838271,28,1269
1265,-1.9384689,0.4935729,28,2136
1266,-1.7598466,0.4236685,28,991
1267,-1.736187,0.41445282,28,2015
1268,-1.7010651,0.39930698,28,642
1269,-1.7176988,0.40101367,28,1312
1270,-1.9223125,0.4725053,28,447
1271,-1.6766015,0.3904073,28,1197
1272,-1.8036625,0.44088554,28,1934
1273,-1.8749604,0.4687568,28,769
1274,-1.9252982,0.488423,28,918
1275,-1.7962018,0.43795544,28,2346
1276,-1.6736968,0.38652965,28,708
1277,-1.6971465,0.39391348,28,561
1278,-1.726794,0.41077688,28,786
1279,-1.710738,0.4040874,28,1972
1280,-1.9556721,0.50029457,28,727
1281,-1.7270992,0.40470874,28,1130
1282,-1.8523728,0.4599218,28,331
1283,-1.8859395,0.47304484,28,1563
1284,-2.001743,0.5182952,28,718
1285,-1.855685,0.46119872,28,1639
1286,-1.8068202,0.44209,28,1149
1287,-1.7822391,0.43251178,28,1932
1288,-1.8986655,0.47803354,28,1443
1289,-1.7297323,0.41182467,28,994
1290,-1.9328829,0.49138314,28,537
1291,-1.6951329,0.39731532,28,777
1292,-1.7539426,0.42132956,28,929
1293,-1.6903796,0.3956222,28,1814
1294,-1.7087077,0.39960185,28,1582
1295,-1.8015254,0.43076274,28,468
1296,-1.8501045,0.4590479,28,393
1297,-1.8689209,0.4663998,28,1899
1298,-1.955418,0.500196,28,301
1299,-1.8049316,0.44135287,28,1713
1300,-1.9220887,0.4871757,28,945
1301,-2.022597,0.5264447,28,1319
1302,-1.7379292,0.41469595,28,1626
1303,-1.7252818,0.4102042,28,729
1304,-1.6983798,0.39591974,28,948
1305,-1.7634691,0.4251345,28,1765
1306,-1.6946075,0.39729282,28,2277
1307,-2.005934,0.51993287,28,2367
1308,-1.7769612,0.43040586,28,920
1309,-1.705045,0.4017113,28,267
1310,-1.7424786,0.41679513,28,1360
1311,-1.7407128,0.40939763,28,169
1312,-1.8338652,0.44151437,28,793
1313,-1.8028834,0.44054097,28,1622
1314,-1.7006909,0.400112,28,569
1315,-1.8304603,0.4513772,28,233
1316,-1.8839796,0.47226217,28,2234
1317,-1.6880932,0.39474335,28,1105
1318,-1.6596338,0.38201392,28,369
1319,-2.0040967,0.49932897,28,1177
1320,-1.7855884,0.43376827,28,2230
1321,-1.7465274,0.41148114,28,1381
1322,-1.915743,0.48468384,28,1053
1323,-1.6832635,0.3911818,28,1811
1324,-1.8980963,0.47780156,28,2077
1325,-1.7220299,0.40869987,28,1243
1326,-2.0637496,0.5425245,28,1466
1327,-1.9324377,0.49121004,28,2451
1328,-1.8679504,0.4660274,28,1492
1329,-2.030011,0.52934223,28,1549
1330,-1.7317934,0.41260514,28,1762
1331,-1.9099913,0.48244125,28,542
1332,-1.7509875,0.42021212,28,304
1333,-1.9509411,0.49844626,28,1440
1334,-1.9158596,0.4847332,28,873
1335,-1.8021502,0.44027594,28,1327
1336,-1.8338033,0.45267466,28,799
1337,-1.717897,0.40141463,28,426
1338,-1.7198364,0.4077543,28,720
1339,-1.806125,0.44179875,28,1581
1340,-1.8315271,0.4517647,28,549
1341,-1.840859,0.45540884,28,546
1342,-1.9714725,0.506469,28,1222
1343,-1.6999539,0.39716145,28,383
1344,-1.6943282,0.39684597,28,1115
1345,-2.0093732,0.5212707,28,1062
1346,-1.7192411,0.40188017,28,677
1347,-1.8382684,0.44368777,28,1600
1348,-1.8214662,0.44780174,28,911
1349,-2.0227964,0.52652323,28,1953
1350,-1.7807662,0.43189865,28,508
1351,-1.7059065,0.40239263,28,619
1352,-1.7139492,0.40548116,28,1657
1353,-1.8531721,0.46023783,28,1170
1354,-1.7858456,0.43391976,28,1779
1355,-1.7090179,0.40335375,28,770
1356,-1.8011192,0.43988684,28,817
1357,-1.8728468,0.4679435,28,1761
1358,-1.7594044,0.42347443,28,1389
1359,-2.0392053,0.53293455,28,721
1360,-1.7802652,0.43167403,28,2238
1361,-1.8201926,0.44736502,28,818
1362,-1.7484802,0.41919664,28,936
1363,-1.7372837,0.41476163,28,1233
1364,-1.9216722,0.48701212,28,1173
1365,-1.7271256,0.4106849,28,784
1366,-1.6401709,0.37437353,28,1683
1367,-1.8555671,0.44911712,28,1183
1368,-1.810273,0.4434713,28,2232
1369,-2.0549417,0.5390832,28,1819
1370,-1.7018354,0.40046117,28,1033
1371,-1.6924903,0.39515647,28,1867
1372,-1.8170372,0.4460878,28,540
1373,-1.8906195,0.47485682,28,578
1374,-1.7174718,0.40120566,28,442
1375,-1.6918992,0.39635122,28,992
1376,-1.8557433,0.46121743,28,1036
1377,-1.8156831,0.44558787,28,2169
1378,-1.7141768,0.40518343,28,1000
1379,-1.705267,0.39803046,28,1253
1380,-1.906315,0.48100296,28,2269
1381,-1.7242107,0.40354457,28,1590
1382,-1.954861,0.49997917,28,908
1383,-2.0117488,0.52219725,28,1136
1384,-1.8811166,0.47116652,28,2548
1385,-1.7947235,0.43739545,28,1357
1386,-1.6948823,0.39754605,28,1229
1387,-1.7289704,0.41162586,28,1552
1388,-1.6826857,0.3913634,28,1679
1389,-1.6775874,0.39032024,28,507
1390,-1.8229624,0.4483457,28,1546
1391,-1.6773394,0.38905203,28,1361
1392,-1.7697693,0.4275939,28,1097
1393,-1.8520409,0.45977554,28,1067
1394,-2.0419295,0.53399825,28,1378
1395,-2.0181952,0.52472484,28,726
1396,-1.9249653,0.48829076,28,509
1397,-1.7852902,0.43367097,28,1906
1398,-1.843536,0.45645833,28,497
1399,-1.8843786,0.4724302,28,925
1400,-1.7300256,0.4118775,28,1409
1401,-1.8960552,0.46330288,28,1108
1402,-1.6722289,0.3888718,28,805
1403,-1.6838465,0.39307117,28,2215
1404,-1.8451512,0.45709273,28,2053
1405,-2.042829,0.5343505,28,495
1406,-1.6845876,0.3938839,28,1585
1407,-2.0536668,0.538585,28,1185
1408,-1.6940312,0.3967558,28,625
1409,-1.7638155,0.4252196,28,1278
1410,-1.6557217,0.38086423,28,594
