,UMAP01,UMAP02,gene_ID,ndimage_ID
80,-3.276892,-2.6562235,85,1475
81,1.6293412,-3.5473835,85,2433
82,1.4966455,-3.4863539,85,1682
83,0.4939802,0.45445555,85,1225
84,-1.960854,-2.6343224,85,1800
85,-1.3005654,-1.7840738,85,1998
86,1.4733782,-2.308725,85,1480
87,0.6853225,0.2771562,85,326
88,-1.1998267,-2.3566082,85,1245
89,-0.5107949,-4.028952,85,1237
90,1.491508,-4.6683936,85,2150
91,-0.28126395,-4.294823,85,845
92,0.14209297,1.282051,85,800
93,-1.2613769,-2.137997,85,1777
94,0.66785145,-3.696354,85,1214
95,0.7496227,-4.967638,85,482
96,-1.8257787,0.107995845,85,1714
97,1.3655274,-3.4482503,85,503
98,-0.0067092977,-4.696615,85,560
99,0.08060081,-3.972401,85,811
100,2.1779385,-3.5334861,85,2226
101,-5.1933002,-1.813149,85,1611
102,-1.391115,-0.21366453,85,2265
103,0.3939466,-0.15314013,85,665
104,-2.4557052,-2.7086062,85,2182
105,-4.4089727,-0.9018886,85,971
106,-0.2599901,-3.7365353,85,2275
107,-5.4162855,-1.7130553,85,1728
108,0.34085128,-0.26859015,85,511
109,-0.378923,-3.6371171,85,1630
110,0.34392434,0.21173455,85,715
111,0.5627414,-5.021381,85,1425
112,-0.5868067,-0.7471611,85,1254
113,-0.49031234,-4.089425,85,490
114,0.6450338,-2.8752167,85,1493
115,-0.64176196,-1.5713881,85,1113
116,-0.5288821,-2.6686199,85,1129
117,-0.9268053,-2.7299426,85,1353
118,0.3141068,-0.7802102,85,306
119,1.2675929,-3.616721,85,938
120,0.22953321,-5.080233,85,681
121,0.31255203,-0.40871367,85,272
122,1.1357967,-2.7732544,85,1267
123,2.129824,-2.9457402,85,947
124,0.443653,-0.09324357,85,1305
125,-1.2154627,-2.2895284,85,2036
126,0.4744979,0.08789406,85,502
127,-0.26440695,1.3934631,85,1655
128,0.5718502,-3.4518125,85,1576
129,-1.7949715,-0.89227927,85,706
130,1.9611348,-2.7549717,85,946
131,1.8521702,-1.8466611,85,1578
132,-2.9739509,-1.6390693,85,661
133,1.5639397,-4.1692243,85,1976
134,0.3395432,-0.1861979,85,224
135,1.750854,-4.1576734,85,2360
136,-2.5560012,-1.6236088,85,1625
137,0.40650326,-3.2264335,85,2438
138,-0.36488688,1.4586607,85,1349
139,1.8724481,-3.5688167,85,1258
140,0.29324898,-0.7641622,85,978
141,1.6312661,-2.2231894,85,1133
142,-1.8055826,-1.5180849,85,1403
143,-0.7965953,-0.2068722,85,398
144,0.28656116,-0.9224627,85,344
145,1.5242732,-4.29393,85,1150
146,0.090459846,0.53952205,85,1090
147,0.61727643,-4.9217496,85,1038
148,1.8685825,-1.9690913,85,498
149,-0.7073608,-2.5246453,85,1264
150,-0.50444245,-3.8068542,85,1495
151,-0.3709039,-3.6088598,85,1736
152,1.6438774,-3.1256504,85,1497
153,-1.0006293,-1.2422792,85,2050
154,-0.56485283,-1.5513047,85,475
155,1.3572998,-2.48041,85,1140
156,-0.6499461,-0.88215804,85,1731
157,-0.01943988,0.6220556,85,639
158,0.5807745,-2.7577884,85,2011
159,0.6730397,-2.8241348,85,1168
160,-0.289059,-4.2895885,85,2279
161,1.836635,-2.6601193,85,985
162,1.6412239,-2.3863647,85,852
163,-0.7524757,-0.5918159,85,574
164,0.23526938,-3.0294356,85,1131
165,0.39352503,-3.3346717,85,2106
166,-3.0396903,-2.2067556,85,1995
167,0.24805336,-3.1456087,85,1545
168,0.05255797,-0.95768046,85,582
169,-1.6251558,-0.66455525,85,713
170,1.7525675,-3.778543,85,1543
171,-1.4266028,-0.16459753,85,711
172,1.4243196,-4.6780224,85,632
173,-0.71192896,-0.9683419,85,1098
174,-2.4734228,-2.614373,85,1272
175,-1.0350386,-2.386057,85,2312
176,-0.94079334,-2.709876,85,1780
177,0.0051277895,-3.493458,85,2096
178,-0.2652148,1.2266284,85,293
179,0.5441769,0.15656076,85,993
180,0.23177595,-3.1928196,85,1239
181,0.4333486,-0.23571838,85,583
182,0.07246498,-3.729707,85,1969
183,0.28041157,0.947522,85,1048
184,0.6954351,-5.0025268,85,1537
185,-0.99427885,-0.1212517,85,626
186,-0.62010384,-2.6366985,85,1275
187,-0.18646006,0.32262182,85,951
188,0.31647462,-5.0863566,85,615
189,0.382474,-0.13823283,85,314
190,-1.1005405,-2.2644396,85,407
191,1.3383113,-2.3360868,85,1990
192,-0.42727265,-4.17627,85,581
193,0.64518243,-4.1323113,85,2369
194,-0.5795942,-3.8141096,85,997
195,1.7538542,-3.0338821,85,747
196,1.5606816,-3.5934634,85,199
197,-0.014219026,1.9035597,85,1367
198,-0.60299003,-1.4376597,85,2253
199,1.8446398,-3.2960296,85,1902
200,-2.7289116,-2.5170286,85,1452
201,-0.94023085,0.22684054,85,1285
202,0.024882372,-2.5641737,85,1119
203,0.33202082,0.5758416,85,261
204,-0.62069726,-4.0945926,85,2144
205,0.53793555,-0.278239,85,1256
206,-0.41077003,-1.9150873,85,401
207,1.5842129,-4.6306014,85,216
208,0.009621509,0.21049772,85,745
209,0.16526985,-3.2082276,85,1006
210,-2.7261164,-1.6590455,85,716
211,0.29053468,1.6173526,85,1315
212,-0.95753145,-0.5470946,85,670
213,-0.56993806,-3.9419408,85,2006
214,0.7870459,-2.053411,85,972
215,-1.5152644,-2.3125186,85,2107
216,-1.414242,-2.5462165,85,2573
217,-1.9120148,-1.4042277,85,2431
218,-0.7125703,-4.0195885,85,1680
219,1.8640805,-3.8324206,85,691
220,-1.634411,-0.43965486,85,1196
221,0.2191611,-4.817308,85,439
222,0.9744262,-2.812667,85,1788
223,0.6764764,-4.2297664,85,1209
224,-0.015971659,-3.275044,85,649
225,-0.6285235,-2.6380665,85,779
226,0.5079897,-5.0040827,85,1646
227,0.39191216,0.27941567,85,271
228,1.4114335,-2.4343102,85,1511
229,-3.1874585,-2.228238,85,2097
230,1.8820921,-2.6770751,85,2058
231,-2.0212286,-0.8839648,85,580
232,0.28476962,0.034147948,85,646
233,0.68690187,-2.9379182,85,2021
234,-0.8825384,-1.451473,85,653
235,0.6514697,-5.048591,85,759
236,1.9338944,-2.8637066,85,1878
237,-1.6176419,-2.1699798,85,882
238,0.21573229,-0.6240552,85,480
239,-1.0077558,-1.3887947,85,666
240,0.6446946,-3.4773986,85,1446
241,-2.572783,-2.673442,85,1732
242,1.5304315,-3.6641989,85,1613
243,0.6182075,-4.3620605,85,2205
244,1.6247001,-4.605161,85,2403
245,-1.5262927,-2.4051917,85,1651
246,0.7481375,-4.768312,85,421
247,0.20748343,-0.7438904,85,494
248,0.066084735,0.21895646,85,1276
249,-1.9758977,-0.75627804,85,1799
250,-1.3299352,-2.5334873,85,590
251,-0.20544936,-0.11426175,85,1226
252,-0.43159696,-0.7308268,85,1740
253,-0.6819651,-3.560355,85,1169
254,1.9873643,-3.4600704,85,1913
255,0.38452107,0.61976415,85,575
256,1.7055211,-3.455291,85,1860
257,-0.66104794,-0.7866411,85,1061
258,1.2128948,-2.5595891,85,1756
259,-4.9301486,-1.0778272,85,820
260,1.0749276,-3.0693688,85,1517
261,-2.9561865,-1.71134,85,1496
262,0.0061699213,-4.7525773,85,2244
263,0.7806787,-2.913455,85,1925
264,-0.5169354,-4.12551,85,2110
265,-0.5160847,-3.7055433,85,1106
266,-1.9832013,-1.5652571,85,1711
267,-1.0466341,-1.9391925,85,2361
268,-1.0074306,-1.5206159,85,545
269,0.66035247,-3.972022,85,1382
270,-2.5558991,-2.7061236,85,1784
271,0.16667432,-0.8698329,85,1648
272,1.3419379,-2.7890375,85,1954
273,0.42282075,-2.7758338,85,1807
274,-0.92796415,-0.005885948,85,1205
275,1.2455024,-3.475327,85,1752
276,0.38664627,1.619225,85,687
277,-0.34745717,0.14650747,85,375
278,-0.5312637,-3.8554952,85,274
279,1.4817702,-2.96064,85,1828
280,-0.014105886,-0.031222064,85,291
281,0.63133454,-5.017901,85,629
282,-0.99610084,-2.229069,85,2444
283,0.42825845,0.09848633,85,276
284,0.01287859,1.3589985,85,808
285,-0.18973868,-0.25922498,85,1024
286,0.6651271,0.26388335,85,1757
287,0.7473363,-4.1578083,85,1268
288,-2.1903603,-2.5290687,85,1485
289,-1.8896308,-1.9608406,85,1334
290,0.6704298,-4.0848384,85,778
291,1.8935105,-4.1408186,85,428
292,-2.4914892,-2.644392,85,1156
293,-0.2718134,-3.9691179,85,824
294,1.4898231,-4.229326,85,1388
295,-1.1442125,-1.9504287,85,2319
296,0.588776,-2.886378,85,592
297,-4.478637,-0.848041,85,1269
298,0.18519634,-2.8540642,85,2136
299,-0.6273272,-0.780817,85,991
300,-1.4971821,-2.5447931,85,2015
301,0.78953016,-4.1600113,85,642
302,-1.4667019,-2.3584552,85,1312
303,1.5204593,-4.6581855,85,447
304,-1.9470237,-2.600157,85,1197
305,-0.18665807,1.6062274,85,1934
306,-0.71077096,-0.42751157,85,769
307,-2.1424675,-0.7048625,85,918
308,-1.6303859,-2.723528,85,2346
309,0.7144355,-4.194915,85,708
310,0.16316427,-3.310906,85,561
311,0.10937159,-2.391293,85,786
312,-1.2342851,-2.710157,85,1972
313,-0.07412056,0.2726175,85,727
314,0.66410977,-4.2960944,85,1130
315,0.3170459,0.4898465,85,331
316,-1.5368307,-2.4397023,85,1563
317,-1.3139898,-1.5118598,85,718
318,-1.0090544,-1.4886875,85,1639
319,0.60982424,0.42153692,85,1149
320,-1.314556,-2.7730818,85,1932
321,-0.043914985,-2.5391552,85,1443
322,0.28238,-0.73940057,85,994
323,-0.9870792,-0.39351004,85,537
324,-0.4728226,-3.8461957,85,777
325,-0.119548894,-3.8113096,85,929
326,-4.4362693,-0.90028125,85,1814
327,0.25180542,-5.010492,85,1582
328,-0.6389974,-4.106111,85,468
329,0.29681095,0.5444889,85,393
330,1.7663506,-4.255672,85,1899
331,-0.7402096,-1.2256167,85,301
332,-1.9960763,-2.4760637,85,1713
333,-2.1134229,-2.5001915,85,945
334,1.8188857,-3.0461555,85,1319
335,0.14442135,-4.5654383,85,1626
336,-0.11665588,-0.3432511,85,729
337,0.75717777,-1.9852794,85,948
338,1.3680906,-2.423834,85,1765
339,0.43652314,-3.359347,85,2277
340,0.42820138,-3.6244917,85,2367
341,-1.0819956,-1.3150908,85,920
342,0.7071026,2.1229174,85,267
343,-0.068958566,-4.2737637,85,1360
344,-0.50731033,-4.016972,85,169
345,0.476831,-2.9865437,85,793
346,-2.599145,-2.5910618,85,1622
347,1.7632176,-3.2970228,85,569
348,-0.8181401,-1.2180957,85,233
349,-1.1404963,-1.3768774,85,2234
350,-0.025081728,-3.0945225,85,1105
351,-0.013680294,-3.3953617,85,369
352,1.9243248,-3.9722385,85,1177
353,-0.9784598,-0.84695774,85,2230
354,2.034693,-3.8709333,85,1381
355,-0.84643614,-0.7272125,85,1053
356,1.8108257,-2.0443158,85,1811
357,0.07531449,-3.6864722,85,2077
358,0.39243293,-2.7878706,85,1243
359,-0.74004954,-0.04332576,85,1466
360,-0.06904567,-3.7278829,85,2451
361,-3.3566031,-2.6338549,85,1492
362,-5.2277055,-1.7574456,85,1549
363,-0.55390966,-2.384341,85,1762
364,-0.49398908,-0.88203686,85,542
365,-0.81427336,-1.4705321,85,304
366,-3.1305118,-2.1785936,85,1440
367,-2.1570008,0.03962129,85,873
368,-1.2940445,-1.2294607,85,1327
369,-1.1913619,-1.720313,85,799
370,1.9004269,-4.0942216,85,426
371,-0.62031966,0.7097121,85,720
372,-3.4396927,-2.2668712,85,1581
373,-3.9182217,-2.0273125,85,549
374,-0.85258883,-0.5574434,85,546
375,-1.7882766,-1.9276831,85,1222
376,0.65326273,0.41622204,85,383
377,2.2499077,-3.2197547,85,1115
378,-1.6171181,-1.1501852,85,1062
379,0.62326837,0.021240583,85,677
380,0.73215073,-5.0241637,85,1600
381,-0.04546149,1.6618111,85,911
382,-3.1719897,-1.7664117,85,1953
383,0.29329452,0.30756605,85,508
384,0.48352307,0.8955886,85,619
385,-1.9750392,-1.4137459,85,1657
386,-5.1627307,-1.8088676,85,1170
387,-1.0348853,-2.3447342,85,1779
388,1.4451356,-3.4589741,85,770
389,-0.42479753,-0.85191196,85,817
390,-0.7602695,-2.729177,85,1761
391,-0.3700346,-4.018643,85,1389
392,-0.61874497,-0.010980823,85,721
393,-0.48041263,-3.2435648,85,2238
394,0.27986977,-5.0632706,85,818
395,1.5510151,-2.378869,85,936
396,0.2594164,-3.9066622,85,1233
397,-1.1907239,-0.88825965,85,1173
398,-0.47189787,-1.5787503,85,784
399,-0.18584858,-2.5618486,85,1683
400,-1.0056084,0.15609536,85,1183
401,-1.3509253,-2.386756,85,2232
402,-3.0682676,-1.7609673,85,1819
403,-4.535277,-0.9407464,85,1033
404,0.13715383,-5.033222,85,1867
405,-0.8665965,-1.7238804,85,540
406,-0.64791876,0.52798367,85,578
407,0.57090217,-0.16760841,85,442
408,-0.05273904,-2.7020574,85,992
409,-0.95738935,-0.42080215,85,1036
410,0.18386139,-0.67154753,85,2169
411,0.56790566,0.3568824,85,1000
412,-0.24288738,0.8050158,85,723
413,2.021471,-2.9833686,85,1253
414,-0.6322917,-0.52663034,85,2269
415,0.70055515,-3.985674,85,1590
416,-0.9125311,-0.6338506,85,908
417,-2.9664657,-1.8040409,85,1136
418,-1.5789322,-1.0050952,85,2548
419,-0.09429438,-3.6095486,85,1357
420,0.60050076,-2.806013,85,1229
421,-2.0749104,-0.7032997,85,1552
422,-1.010628,-2.4657905,85,1679
423,0.36591437,-0.63762474,85,507
424,-0.20609398,0.2384313,85,1546
425,1.885759,-1.8997737,85,1361
426,-1.270025,-2.3020744,85,1097
427,-3.700805,-2.5405364,85,1067
428,-0.9455911,0.17122191,85,1378
429,-2.4296029,-2.7146773,85,726
430,-0.74565107,0.17820321,85,509
431,0.7863924,-4.3240585,85,1906
432,-2.5514636,-1.4875216,85,497
433,0.11612713,0.050749358,85,925
434,1.5667831,-3.683843,85,1409
435,0.47133842,-4.9857016,85,1108
436,0.2437602,-2.3667903,85,805
437,-1.20899,-2.009461,85,2215
438,-5.3120623,-1.7010688,85,2053
439,0.1230365,0.80849385,85,495
440,-1.0287349,-1.2790513,85,1585
441,-0.53555787,0.10675347,85,1185
442,-0.30547005,-0.39783403,85,625
443,-0.6190933,-3.9799693,85,1278
444,-1.5984125,-1.797377,85,594
445,0.15739623,-2.792967,85,973
446,0.5247821,0.31293744,85,790
447,-0.48902234,-4.011153,85,837
448,1.4744108,-2.229076,85,879
449,0.08567252,-2.4047413,85,1099
450,-0.24849918,0.6799135,85,655
451,-0.37251613,-0.30032247,85,367
452,2.4369404,-3.2510352,85,1057
453,1.8105633,-3.7410655,85,1091
454,-0.44602805,-1.880264,85,738
455,0.074913956,-0.030491274,85,1591
456,0.6855603,-4.2053037,85,1839
457,1.5419092,-4.617355,85,1476
458,-1.6576252,-0.8430819,85,571
459,0.59302694,-4.9257326,85,1280
460,-0.7650195,-1.0303884,85,1975
461,0.17668647,-5.011095,85,1431
462,1.7078621,-4.492878,85,1506
463,-3.6570232,-2.5357382,85,1189
464,-0.7112731,-0.7835024,85,1500
465,-0.2521775,-3.6173072,85,1412
466,-1.1749771,-0.10589326,85,701
467,0.59223294,-2.8607757,85,874
468,-1.7457035,-1.4905378,85,2132
469,-0.72596705,-1.2958524,85,1718
470,2.4358523,-3.1489437,85,901
471,-0.13884002,-4.4095287,85,1068
472,0.6442066,-4.1948366,85,1560
473,0.039486006,1.308243,85,1249
474,0.39483032,-0.5930444,85,500
475,0.4520296,1.0712614,85,2170
476,0.6479049,-3.1103024,85,1653
477,0.09591324,-4.1831117,85,900
478,-0.8271016,-1.7744193,85,1620
479,-2.9774792,-1.6033461,85,1100
480,0.05795857,-3.5667453,85,995
481,1.5836523,-4.484656,85,320
482,1.6329442,-4.259996,85,1447
483,-0.8697472,-2.9844587,85,969
484,-4.8695455,-1.0082339,85,324
485,-0.83158094,0.016040877,85,1553
486,1.5287346,-3.354043,85,1299
487,-3.020869,-1.5694351,85,886
488,1.3416044,-2.8960202,85,1510
489,-0.8402665,-0.62332267,85,807
490,-0.26767337,-2.5550387,85,1415
491,-0.63703066,0.6632535,85,1503
492,1.4036359,-4.6493726,85,366
493,0.88138556,-2.2177556,85,1104
494,0.53415155,-2.7699766,85,2134
495,-0.035546467,-2.4407,85,1548
496,-0.571336,-0.11252794,85,748
497,-2.7716556,-1.7453346,85,1958
498,-0.15506312,-0.061973047,85,504
499,-1.0310096,-1.380927,85,613
500,0.7541972,-2.8873694,85,2456
501,-0.10551207,0.5136601,85,1084
502,-0.8791091,-1.729616,85,2493
503,-2.0102706,-1.3337066,85,2093
504,-1.5623358,-2.131445,85,2157
505,-0.33114713,0.2828033,85,595
506,0.25167412,-4.497587,85,2514
507,-0.043744333,-3.372316,85,2552
508,-0.46145746,-0.8257989,85,1726
509,0.34880295,-0.8061211,85,150
510,1.3188584,-3.4780982,85,1596
511,0.6029984,0.4167879,85,1644
512,1.813392,-2.0386057,85,889
513,-1.0385827,-1.6096456,85,606
514,-0.28035837,-0.67988294,85,305
515,0.17650962,0.45133072,85,702
516,-0.35376254,-1.6284901,85,1096
517,-3.873167,-1.9215311,85,1174
518,0.26814783,1.5252576,85,340
519,-3.2858455,-2.2903078,85,2008
520,-3.7954514,-1.7297181,85,880
521,1.6448187,-3.4504645,85,1281
522,1.5357566,-3.0359712,85,2472
523,0.717577,-4.0987725,85,644
524,-2.2818413,-2.5744753,85,1570
525,2.1518447,-3.442165,85,1472
526,-1.141307,-2.7547612,85,1246
527,1.9320846,-1.8232046,85,1520
528,-1.1157979,-2.5905042,85,453
529,-2.9047787,-1.757662,85,1514
530,0.06650985,0.61051947,85,471
531,-0.68995744,-0.56779313,85,373
532,-1.0465138,-0.14541893,85,1668
533,0.71493506,-2.7403982,85,1505
534,-3.533241,-1.9544836,85,1114
535,-0.71429765,-2.6394916,85,883
536,-0.81880426,-1.4651854,85,953
537,-3.2670956,-1.8925806,85,1283
538,-3.0916913,-2.1778188,85,903
539,0.5805997,-4.131269,85,2298
540,-1.3846601,-1.2144662,85,501
541,-0.99751115,-2.7080379,85,1988
542,-1.7543774,-0.3659365,85,356
543,1.2603672,-2.5317755,85,756
544,-0.48736537,-4.026733,85,1838
545,0.42318696,-3.9900448,85,697
546,-0.9990055,-2.7873733,85,1421
547,-1.2408103,-2.21353,85,341
548,0.7008592,-2.9077706,85,589
549,0.67965037,-4.041775,85,877
550,0.7140011,-4.969535,85,758
551,1.2292179,-3.773405,85,577
552,-0.3005195,0.6467018,85,1164
553,-4.432961,-0.98005885,85,1355
554,0.5538885,-3.7704322,85,433
555,1.9051453,-1.8840795,85,1346
556,0.55410427,-5.023525,85,1606
557,-1.6156341,-1.4636822,85,1948
558,-0.96686333,-2.5077317,85,2448
559,-1.7112076,-1.2154833,85,1317
560,-1.9004586,-0.66712564,85,2236
561,-1.0797281,-1.4383783,85,1093
562,0.64500004,0.08563926,85,523
563,-0.21981218,0.7160577,85,1693
564,-0.45608747,-2.3382902,85,1881
565,0.3137367,-3.3392785,85,484
566,-1.0747674,-2.5320792,85,2474
567,-2.2263143,-2.4380336,85,1809
568,1.7857504,-3.6311588,85,2529
569,2.1268382,-3.1574104,85,1287
570,1.9064231,-3.360119,85,1889
571,-2.0138938,-1.5704461,85,2320
572,-0.68112755,-1.3096355,85,2576
573,-0.9150998,-0.68382,85,469
574,-2.4807396,-2.5052068,85,2201
575,-0.5337911,0.5940319,85,1825
576,-3.160523,-2.6370733,85,775
577,-1.2729234,-2.3410747,85,814
578,-0.035547078,-3.7203276,85,464
579,-3.5259488,-2.021638,85,1966
580,0.51792824,-0.1929159,85,420
581,-1.4567946,-1.5512549,85,1834
582,1.4090081,-4.259886,85,1442
583,0.22461395,-5.012014,85,2288
584,-5.083917,-1.8571668,85,1856
585,1.8795013,-3.766521,85,1329
586,0.056900095,-2.4652445,85,705
587,-1.9887484,-1.8365439,85,1089
588,-1.4225626,-2.3673184,85,1501
589,-0.7608663,-0.47855157,85,1049
590,-0.05153553,-2.4757998,85,1702
591,-0.31541103,1.5294656,85,1343
592,-0.7813522,-2.7201421,85,1328
593,-2.0811589,-2.4747694,85,1935
594,0.7033086,-2.839703,85,1023
595,-1.3660632,-1.3574996,85,2066
596,-2.4805093,-1.011816,85,782
597,-0.12274581,0.75081843,85,308
598,-0.33362105,0.11342313,85,2223
599,-1.4254398,-2.1915011,85,1219
600,-0.86277723,-1.7066374,85,1710
601,1.6052506,-3.6547053,85,2370
602,-0.39411733,0.44626173,85,1364
603,-4.0926657,-2.3820422,85,867
604,0.6968498,2.1729114,85,1910
605,-0.18389541,1.0438869,85,586
606,1.8068073,-3.161307,85,1429
607,-0.6132818,-3.5131414,85,235
608,-0.08197357,-2.424957,85,2536
609,-0.5231031,-2.6600327,85,1636
610,1.33327,-2.7460556,85,1694
611,2.4340887,-3.2136393,85,1224
612,-0.5666302,-3.8575864,85,364
613,0.6600551,-3.457315,85,1830
614,-4.690506,-0.91258234,85,1151
615,0.055393975,-2.539383,85,2437
616,-0.63188607,0.18994586,85,467
617,0.0036763109,-2.4646516,85,1247
618,-1.1807177,-1.5319464,85,1462
619,-3.572396,-2.0603194,85,897
620,0.4138834,1.6424493,85,693
621,0.5810704,-3.53627,85,2330
622,-2.4021535,-2.7069178,85,1594
623,-3.6861541,-2.439726,85,1273
624,-3.0031307,-1.4807591,85,2250
625,0.73470104,-4.2236466,85,2252
626,-0.34836578,-3.38068,85,1544
627,1.8518829,-4.251894,85,1870
628,0.43288794,1.0947912,85,1035
629,-0.71226263,-3.3725777,85,703
630,-0.7178845,-0.1664772,85,981
631,-0.38340047,-0.99598056,85,2018
632,-2.0432549,-2.1162412,85,1455
633,-3.503303,-2.548831,85,1535
634,-0.094671,-3.3825696,85,2511
635,-0.64343214,-3.8137295,85,1567
636,-0.18515395,0.7625376,85,1215
637,-0.7351058,0.21612188,85,2284
638,-1.1378795,-1.822496,85,990
639,2.3765867,-3.2777834,85,904
640,1.7727674,-3.6983447,85,1672
641,-0.016024398,-2.4322746,85,1030
642,-1.3508027,-2.799952,85,2192
643,0.35753867,-5.1104555,85,1120
644,-0.3031852,-4.0622554,85,1365
645,-0.30322585,-0.07296244,85,1310
646,-3.1514242,-2.1750488,85,1126
647,0.15981904,0.4586431,85,2219
648,0.7316179,-1.92028,85,1407
649,-3.2614646,-1.6790189,85,2171
650,0.6292123,-2.9218233,85,894
651,1.8203526,-3.7619827,85,1589
652,-0.7525951,-0.6023049,85,788
653,-2.3267734,-2.3953485,85,1087
654,-3.5737052,-1.9194708,85,1248
655,-4.607686,-2.4244688,85,1717
656,2.4357183,-3.2129922,85,1883
657,0.735123,-4.0967956,85,1034
658,-2.894024,-1.7750689,85,2382
659,-0.29622322,0.4988292,85,704
660,-2.090475,-0.6757709,85,465
661,-0.69117165,-4.0057273,85,2227
662,-4.1720667,-2.378393,85,942
663,-3.250993,-1.9497758,85,1996
664,1.1252714,-2.8419795,85,1362
665,-0.52720606,0.44373792,85,547
666,-3.1612937,-1.5504394,85,474
667,1.435577,-3.7409668,85,359
668,-1.1430196,-2.140008,85,1199
669,-3.347698,-1.9334111,85,1864
670,-0.8706678,-1.2719432,85,406
671,1.7870141,-3.6571288,85,1058
672,-0.99431455,-2.7113676,85,722
673,0.025970897,-3.6984828,85,1812
674,0.06025661,-3.7354686,85,828
675,-3.7309566,-2.5858579,85,1848
676,0.6609134,-1.894978,85,804
677,-1.4602412,0.07451829,85,2194
678,-1.2405362,-0.8123131,85,1352
679,0.32769457,-0.80822545,85,1124
680,-2.298285,-2.2566154,85,1342
681,-0.33773905,0.81354475,85,757
682,-1.748201,-1.8079073,85,1529
683,1.8698546,-1.876084,85,1399
684,-0.7381592,1.0650392,85,669
685,-2.8019938,-1.9780747,85,906
686,-2.1902823,-0.75252116,85,461
687,-5.383236,-1.8360491,85,2435
688,-1.589811,-1.165693,85,1940
689,-0.9377337,0.10734708,85,1182
690,-0.6451907,0.49978894,85,949
691,0.043998726,-0.47360554,85,405
692,0.4003219,1.0558568,85,744
693,-4.0721526,-2.2968018,85,1691
694,-1.3989228,-0.081814945,85,2099
695,-0.8315245,0.40761948,85,827
696,-3.0638568,-1.6347613,85,2079
697,-3.4002066,-2.484832,85,535
698,-0.467583,-2.0714018,85,893
699,-3.1137967,-1.924254,85,243
700,-0.74492556,0.62015456,85,1012
701,0.44655716,0.44044384,85,290
702,-0.5068125,-0.29536226,85,1277
703,-5.208946,-1.7747207,85,1874
704,1.7527877,-2.1317823,85,1003
