,LLE01,LLE02,gene_ID,ndimage_ID
171,0.009657876,0.010285946,85,711
172,0.011825873,0.018317375,85,632
173,0.020310968,0.015759299,85,1098
174,0.0044921516,0.012016696,85,1272
175,0.011984195,0.013004295,85,2312
176,0.008147259,0.014864757,85,1780
177,0.011613695,0.015172846,85,2096
178,0.014151243,0.012363538,85,293
179,0.055830784,0.014124898,85,993
180,0.010957423,0.014908432,85,1239
181,0.03183642,0.011895031,85,583
182,0.014112906,0.014917103,85,1969
183,0.027005946,0.01332187,85,1048
184,0.014275466,0.018177079,85,1537
185,0.008263214,0.01448826,85,626
186,0.0066020577,0.014335779,85,1275
187,0.023336401,0.015109352,85,951
188,0.015598496,0.014407283,85,615
189,0.03049884,0.011912842,85,314
190,0.005689656,0.013609171,85,407
191,0.0073084347,0.017410805,85,1990
192,0.018660136,0.014339156,85,581
193,0.012431861,0.015769681,85,2369
194,0.020809297,0.0136983795,85,997
195,0.0048638983,0.01968199,85,747
196,0.008972882,0.018383186,85,199
197,0.013678513,0.021668209,85,1367
198,0.012281524,0.014113016,85,2253
199,0.0017115716,0.021524407,85,1902
200,0.0039149704,0.011469561,85,1452
201,0.012321993,0.013545328,85,1285
202,0.00800835,0.015619043,85,1119
203,0.042782724,0.013132797,85,261
204,0.030128352,0.014031537,85,2144
205,0.04106866,0.01361916,85,1256
206,0.022763856,0.013972337,85,401
207,0.022036318,0.025404448,85,216
208,0.02659756,0.012591274,85,745
209,0.011586313,0.014823262,85,1006
210,0.0050129294,0.010889768,85,716
211,-0.0112341205,0.017739443,85,1315
212,0.016922824,0.012151981,85,670
213,0.024766218,0.014537854,85,2006
214,-0.0009060637,0.017336933,85,972
215,0.00819876,0.012404764,85,2107
216,0.0071378783,0.013352407,85,2573
217,0.009185027,0.011664057,85,2431
218,0.030884713,0.02052932,85,1680
219,0.008540431,0.020378286,85,691
220,0.0095052635,0.010464288,85,1196
221,0.01919994,0.01480125,85,439
222,0.007954849,0.016930299,85,1788
223,0.016530937,0.017142637,85,1209
224,0.014989941,0.014523797,85,649
225,0.0065639233,0.013843529,85,779
226,0.008872407,0.015759176,85,1646
227,0.04556067,0.012666811,85,271
228,0.008115755,0.017990196,85,1511
229,0.003347476,0.010536877,85,2097
230,0.009520396,0.019943854,85,2058
231,0.007488226,0.010610521,85,580
232,0.037775554,0.011761143,85,646
233,0.011176203,0.01587444,85,2021
234,0.014602403,0.012737572,85,653
235,0.01006889,0.01643813,85,759
236,0.0065722824,0.02028252,85,1878
237,0.0077110026,0.013355767,85,882
238,0.026680008,0.012607787,85,480
239,0.011732718,0.012996197,85,666
240,0.012163242,0.016710302,85,1446
241,0.003988456,0.011728686,85,1732
242,0.016538618,0.023072122,85,1613
243,0.022800306,0.016691608,85,2205
244,0.009956198,0.022433298,85,2403
245,0.009801807,0.013912546,85,1651
246,0.006297414,0.017739953,85,421
247,0.026710665,0.013048184,85,494
248,0.04086088,0.012782431,85,1276
249,0.007904525,0.011641684,85,1799
250,0.008545278,0.013228979,85,590
251,0.016528001,0.0118720485,85,1226
252,0.015534854,0.014549415,85,1740
253,0.017885065,0.013319525,85,1169
254,0.008725358,0.021585554,85,1913
255,0.050918948,0.01391816,85,575
256,0.010173144,0.018771103,85,1860
257,0.012873624,0.013086868,85,1061
258,0.0073043117,0.01689835,85,1756
259,0.00044241548,0.015368319,85,820
260,0.008099582,0.01708635,85,1517
261,0.004492686,0.010542434,85,1496
262,0.049698856,0.015161094,85,2244
263,0.0104148425,0.016516814,85,1925
264,0.021789098,0.014196448,85,2110
265,0.013921116,0.01436995,85,1106
266,0.006743315,0.010767097,85,1711
267,0.012069181,0.013372268,85,2361
268,0.013755526,0.012297259,85,545
269,0.006129626,0.017610507,85,1382
270,0.0044444557,0.011562212,85,1784
271,0.021486958,0.014838968,85,1648
272,0.008764975,0.018825922,85,1954
273,0.006612542,0.015259034,85,1807
274,0.0061136223,0.013881569,85,1205
275,0.009935068,0.01700598,85,1752
276,0.023126675,0.015042689,85,687
277,0.019114707,0.011546004,85,375
278,0.022029798,0.014191129,85,274
279,0.008574523,0.018746562,85,1828
280,0.023475552,0.010286017,85,291
281,0.021401837,0.016490353,85,629
282,0.0133464625,0.013239775,85,2444
283,0.05079294,0.013718235,85,276
284,0.00161259,0.013116267,85,808
285,0.018061621,0.012237836,85,1024
286,0.13480477,0.014204755,85,1757
287,0.0060889646,0.016140485,85,1268
288,0.004980341,0.012189127,85,1485
289,0.007226297,0.011781607,85,1334
290,0.007983134,0.015995499,85,778
291,0.009099834,0.021830818,85,428
292,0.004821553,0.011630126,85,1156
293,-0.0067526055,0.015876798,85,824
294,0.0049405615,0.017753871,85,1388
295,0.012200517,0.012407359,85,2319
296,0.008965075,0.015479163,85,592
297,0.0069480576,0.018691845,85,1269
298,0.0071657025,0.014680416,85,2136
299,0.011369565,0.014133164,85,991
300,0.004731464,0.013811148,85,2015
301,0.007909775,0.016762557,85,642
302,0.009851659,0.013626958,85,1312
303,0.016330061,0.019443952,85,447
304,0.0045322194,0.012678622,85,1197
305,0.01643876,0.018676728,85,1934
306,0.018735142,0.011438154,85,769
307,0.010603507,0.010687612,85,918
308,0.0051671728,0.013052995,85,2346
309,0.020981498,0.01578608,85,708
310,0.012411799,0.014842582,85,561
311,0.007072468,0.016003635,85,786
312,0.008056547,0.013749362,85,1972
313,0.02934302,0.01309545,85,727
314,0.014139389,0.01630734,85,1130
315,0.03967097,0.011914799,85,331
316,0.007733871,0.01340468,85,1563
317,0.0041883253,0.01602514,85,718
318,0.008702126,0.013551622,85,1639
319,0.11460686,0.014653844,85,1149
320,0.0072613973,0.013815258,85,1932
321,0.005178132,0.014612344,85,1443
322,0.029493896,0.012901082,85,994
323,0.010840924,0.012683633,85,537
324,0.020862775,0.013646441,85,777
325,0.011270365,0.015047803,85,929
326,0.0055413786,0.01586428,85,1814
327,0.017263869,0.014944179,85,1582
328,0.031708118,0.013889132,85,468
329,0.03826058,0.012783307,85,393
330,0.0034147399,0.019581197,85,1899
331,0.023922326,0.011898695,85,301
332,0.0070674666,0.012396046,85,1713
333,0.007065946,0.011621404,85,945
334,0.0068659736,0.020837864,85,1319
335,0.01740537,0.0149344895,85,1626
336,0.022753024,0.013716633,85,729
337,-0.0014615703,0.018054781,85,948
338,0.009085225,0.017715454,85,1765
339,0.011909378,0.015749872,85,2277
340,0.009606701,0.015762364,85,2367
341,0.0077492334,0.014297994,85,920
342,0.033772185,0.007127777,85,267
343,-0.0034120188,0.013030092,85,1360
344,0.030770535,0.012990083,85,169
345,0.009306663,0.015341163,85,793
346,0.0031048085,0.011479521,85,1622
347,0.009988926,0.019825796,85,569
348,0.013103613,0.012141455,85,233
349,0.008993346,0.012898388,85,2234
350,0.01105952,0.01433656,85,1105
351,0.013059159,0.014388954,85,369
352,0.0061964868,0.020459395,85,1177
353,0.014796642,0.012387458,85,2230
354,0.0087135155,0.023514405,85,1381
355,0.010222379,0.013016565,85,1053
356,0.01008927,0.021258391,85,1811
357,0.01491267,0.01498285,85,2077
358,0.0089281965,0.015271641,85,1243
359,0.017394532,0.011369121,85,1466
360,0.018194057,0.014597175,85,2451
361,0.0025292733,0.010699183,85,1492
362,0.00019836317,0.009763461,85,1549
363,0.00650154,0.016184116,85,1762
364,0.017149044,0.012597821,85,542
365,0.022955112,0.010815699,85,304
366,0.0061802324,0.013321444,85,1440
367,-0.0038247753,0.014689076,85,873
368,0.0044038175,0.015112023,85,1327
369,0.01117975,0.013179909,85,799
370,0.003092159,0.020942966,85,426
371,0.009434882,0.01610566,85,720
372,0.0043901796,0.012742968,85,1581
373,0.0031816293,0.012271591,85,549
374,0.016289853,0.0124847535,85,546
375,0.009553164,0.01117309,85,1222
376,0.09500106,0.018198416,85,383
377,0.011470621,0.02248643,85,1115
378,0.010065522,0.010890251,85,1062
379,0.09294291,0.013222224,85,677
380,0.01589889,0.016923804,85,1600
381,0.008013489,0.01236751,85,911
382,0.0027068423,0.0096773645,85,1953
383,0.035150766,0.0120472405,85,508
384,0.04603755,0.01337114,85,619
385,0.007154008,0.0118129095,85,1657
386,-0.0015385718,0.008618162,85,1170
387,0.008702308,0.01403928,85,1779
388,0.010191719,0.018193921,85,770
389,0.019873908,0.012326742,85,817
390,0.0072149774,0.0145423785,85,1761
391,0.00063061056,0.015171707,85,1389
392,0.017175235,0.011739847,85,721
393,0.010256306,0.0150420945,85,2238
394,0.012854379,0.01452634,85,818
395,0.0077509065,0.018519983,85,936
396,0.02026081,0.015383308,85,1233
397,0.013807336,0.012014578,85,1173
398,0.020036155,0.014039768,85,784
399,0.0061533647,0.015832746,85,1683
400,0.009903596,0.018593084,85,1183
401,0.0059009003,0.013885389,85,2232
402,0.0042514275,0.010176945,85,1819
403,0.0035840196,0.014735703,85,1033
404,0.017180882,0.01428776,85,1867
405,0.015238467,0.012809075,85,540
406,0.010101699,0.012620172,85,578
407,0.019374978,0.011576547,85,442
408,0.006172994,0.0154030565,85,992
409,0.008995495,0.01388827,85,1036
410,0.026541429,0.0121805845,85,2169
411,0.06028504,0.014593864,85,1000
412,0.021706998,0.014129626,85,723
413,0.008926928,0.020055082,85,1253
414,0.02155714,0.011013467,85,2269
415,0.0027071272,0.015847128,85,1590
416,0.012226967,0.012573117,85,908
417,0.005397691,0.010352577,85,1136
418,0.0087853465,0.012083779,85,2548
419,0.018750796,0.01394022,85,1357
420,0.0064806333,0.016256064,85,1229
421,0.00712714,0.010338371,85,1552
422,0.008738184,0.014860071,85,1679
423,0.03129014,0.012554303,85,507
424,0.020820376,0.014075086,85,1546
425,0.0107165575,0.02337205,85,1361
426,0.0075618024,0.012796144,85,1097
427,0.0019476626,0.010488065,85,1067
428,0.016547766,0.013473211,85,1378
429,0.0051468015,0.012029671,85,726
430,0.014798026,0.010933141,85,509
431,0.0077663893,0.018418405,85,1906
432,0.0062928223,0.010776167,85,497
433,0.027376715,0.011611339,85,925
434,0.00934201,0.018080076,85,1409
435,0.021134602,0.01625189,85,1108
436,0.0038264897,0.01642256,85,805
437,0.010501507,0.012991703,85,2215
438,-2.1892292e-05,0.010124857,85,2053
439,0.024948496,0.012531125,85,495
440,0.010066132,0.012311111,85,1585
441,0.019743545,0.011443255,85,1185
442,0.016399024,0.012289063,85,625
443,0.024836909,0.014046955,85,1278
444,0.00814363,0.012726659,85,594
445,0.0068656267,0.015069732,85,973
446,0.053610988,0.0123536615,85,790
447,0.022914669,0.013730399,85,837
448,0.0033107242,0.019426463,85,879
449,0.005882128,0.015678428,85,1099
450,0.0203981,0.01273516,85,655
451,0.019486614,0.011016606,85,367
452,0.01414084,0.025990518,85,1057
453,0.0057424395,0.01971408,85,1091
454,0.02539102,0.013282767,85,738
455,0.024585616,0.012389635,85,1591
456,0.015960017,0.017165286,85,1839
457,0.015760316,0.019750435,85,1476
458,0.0086817285,0.011220632,85,571
459,0.00021933301,0.018502986,85,1280
460,0.02585686,0.01100274,85,1975
461,0.014743222,0.014582068,85,1431
462,0.009321674,0.021723222,85,1506
463,0.0023609127,0.011014785,85,1189
464,0.0119747445,0.01364686,85,1500
465,0.014791504,0.014961853,85,1412
466,0.01200986,0.010913432,85,701
467,0.010314292,0.016900523,85,874
468,0.007648232,0.012769253,85,2132
469,0.007944951,0.0147320125,85,1718
470,0.018688655,0.030421674,85,901
471,0.0039218883,0.0133822495,85,1068
472,0.01602424,0.015545318,85,1560
473,-0.008095728,0.01760715,85,1249
474,0.031214546,0.012672871,85,500
475,0.046069134,0.01329524,85,2170
476,0.008150938,0.015904546,85,1653
477,0.015772965,0.015251328,85,900
478,0.01816508,0.012783381,85,1620
479,0.0032585135,0.010118377,85,1100
480,0.0123640625,0.014875347,85,995
481,0.0139063485,0.019930432,85,320
482,0.013992215,0.019171903,85,1447
483,0.014643595,0.013402713,85,969
484,0.00047974178,0.013314532,85,324
485,0.009992702,0.012758711,85,1553
486,0.0093871085,0.01812281,85,1299
487,0.0040274477,0.010284788,85,886
488,0.009771788,0.018693289,85,1510
489,0.014519907,0.013222114,85,807
490,0.006865935,0.015018641,85,1415
491,0.0076358924,0.0128391255,85,1503
492,0.0123916,0.018047325,85,366
493,-0.0007179818,0.018329823,85,1104
494,0.006450199,0.015273917,85,2134
495,0.0052110697,0.016022565,85,1548
496,0.017588574,0.013142612,85,748
497,0.00396679,0.013227502,85,1958
498,0.023874521,0.010875928,85,504
499,0.011089103,0.012534372,85,613
500,0.01041567,0.01692995,85,2456
501,0.04293437,0.014386045,85,1084
502,0.013905083,0.013282538,85,2493
503,0.009471126,0.011250511,85,2093
504,0.0069483463,0.012821303,85,2157
505,0.01894022,0.011881194,85,595
506,0.019345991,0.015508895,85,2514
507,0.014964399,0.014050939,85,2552
508,0.019955903,0.012855901,85,1726
509,0.028956695,0.0131983925,85,150
510,0.012016336,0.017718608,85,1596
511,0.083334506,0.014684676,85,1644
512,0.0098464005,0.020643404,85,889
513,0.017604062,0.012236198,85,606
514,0.022744011,0.011597725,85,305
515,0.040576335,0.013749855,85,702
516,0.018573845,0.014764883,85,1096
517,0.0027217045,0.012831578,85,1174
518,0.0048635215,0.01464335,85,340
519,0.0039510676,0.012186742,85,2008
520,0.0018552775,0.011791802,85,880
521,0.008109375,0.018252974,85,1281
522,0.011375833,0.019341389,85,2472
523,0.011616895,0.015684118,85,644
524,0.0061331685,0.012247091,85,1570
525,0.010700577,0.022391275,85,1472
526,0.0076313415,0.014246778,85,1246
527,0.009816628,0.02217991,85,1520
528,0.009819423,0.013636407,85,453
529,0.004510673,0.010369248,85,1514
530,0.025344113,0.01250564,85,471
531,0.016437441,0.010940164,85,373
532,0.013331224,0.010939501,85,1668
533,0.005827922,0.016323278,85,1505
534,0.0025436566,0.009187648,85,1114
535,0.005712033,0.01338918,85,883
536,0.0051620957,0.015588618,85,953
537,0.00232231,0.009388988,85,1283
538,0.0038814025,0.0120893,85,903
539,0.013343774,0.015986653,85,2298
540,0.008794012,0.012752289,85,501
541,0.0077268295,0.01379025,85,1988
542,0.011850665,0.011386409,85,356
543,0.0073821237,0.01679623,85,756
544,0.02681119,0.014114604,85,1838
545,0.0122871585,0.015688406,85,697
546,0.008117471,0.014378479,85,1421
547,0.01253112,0.013954092,85,341
548,0.0073703225,0.016533863,85,589
549,0.007378635,0.015623222,85,877
550,0.017082939,0.016322644,85,758
551,0.025202185,0.022690699,85,577
552,0.020406542,0.013304145,85,1164
553,0.003485051,0.014224902,85,1355
554,0.0075016855,0.01636535,85,433
555,0.00917656,0.020906845,85,1346
556,0.016103057,0.016809527,85,1606
557,0.0101843495,0.011373385,85,1948
558,0.0111968275,0.013839349,85,2448
559,0.009733462,0.011863104,85,1317
560,0.008882795,0.011557894,85,2236
561,0.017494423,0.012608853,85,1093
562,0.06900433,0.014694542,85,523
563,0.019710055,0.012700241,85,1693
564,0.0044847634,0.015037798,85,1881
565,0.013219852,0.015702508,85,484
566,0.012087342,0.013024603,85,2474
567,0.0030765492,0.011945468,85,1809
568,0.0083356295,0.020598153,85,2529
569,0.011486012,0.021105247,85,1287
570,0.0042738523,0.020988625,85,1889
571,0.008224795,0.011733116,85,2320
572,0.018625239,0.013868355,85,2576
573,0.01413185,0.012664986,85,469
574,0.005968881,0.011675272,85,2201
575,0.0120480675,0.012943932,85,1825
576,0.0029219224,0.010076671,85,775
577,0.006946165,0.012896434,85,814
578,0.021297324,0.014374919,85,464
579,0.0021904379,0.0108774,85,1966
580,0.042002156,0.013848742,85,420
581,0.012067685,0.012825287,85,1834
582,0.011818767,0.017951997,85,1442
583,0.06427923,0.014227431,85,2288
584,-1.790008e-05,0.009180838,85,1856
585,0.012673973,0.020976387,85,1329
586,0.0068993447,0.015550875,85,705
587,0.006232069,0.011169646,85,1089
588,0.01028684,0.014812575,85,1501
589,0.015185808,0.01264631,85,1049
590,0.0065542525,0.015362476,85,1702
591,0.0112343365,0.02020355,85,1343
592,0.007134345,0.014555294,85,1328
593,0.007260628,0.011658702,85,1935
594,0.0078253085,0.015819134,85,1023
595,0.011042424,0.011563399,85,2066
596,0.0059094494,0.010212601,85,782
597,0.02086944,0.011708272,85,308
598,0.020505948,0.011530936,85,2223
599,0.008692893,0.012925444,85,1219
600,0.012478644,0.014526674,85,1710
601,0.018621309,0.027415399,85,2370
602,0.028252993,0.014647016,85,1364
603,0.000603358,0.008298686,85,867
604,0.045241307,0.0006217969,85,1910
605,0.020884503,0.01425932,85,586
606,0.007116021,0.02045741,85,1429
607,0.031681087,0.013755442,85,235
608,0.004012948,0.012806412,85,2536
609,0.007802489,0.015242229,85,1636
610,0.006086492,0.0189259,85,1694
611,0.017100241,0.026733091,85,1224
612,0.025786428,0.014353252,85,364
613,0.009572697,0.016513685,85,1830
614,0.0034969095,0.016712628,85,1151
615,0.00709002,0.015259797,85,2437
616,0.012993317,0.010813248,85,467
617,0.006075822,0.0142068155,85,1247
618,0.01060819,0.01506734,85,1462
619,0.0012353049,0.011197433,85,897
620,0.014596288,0.0163434,85,693
621,0.011578568,0.016186066,85,2330
622,0.004592754,0.011915551,85,1594
623,0.0025881329,0.010457297,85,1273
624,0.0046377834,0.009582079,85,2250
625,0.0086357,0.017062027,85,2252
626,0.00989653,0.01602007,85,1544
627,0.0014291167,0.021517523,85,1870
628,0.03655424,0.013551592,85,1035
629,0.03186155,-0.0035925866,85,703
630,0.01259211,0.012816429,85,981
631,0.020621914,0.012528284,85,2018
632,0.0063847075,0.011729244,85,1455
633,0.00183278,0.009411142,85,1535
634,0.015405461,0.01394322,85,2511
635,0.023661802,0.014930186,85,1567
636,0.020471938,0.013792798,85,1215
637,0.014210292,0.011492364,85,2284
638,0.0117639415,0.014132107,85,990
639,0.008082369,0.023961583,85,904
640,0.01433808,0.020299101,85,1672
641,0.0063482253,0.014517407,85,1030
642,0.005300396,0.013206726,85,2192
643,0.021229073,0.015386566,85,1120
644,0.012413001,0.013724143,85,1365
645,0.017631052,0.011973756,85,1310
646,0.003938525,0.011152018,85,1126
647,0.03327112,0.013112007,85,2219
648,-0.0041157794,0.01771384,85,1407
649,0.004079486,0.009635014,85,2171
650,0.010956524,0.01623268,85,894
651,0.008666146,0.020824179,85,1589
652,0.019031858,0.01086831,85,788
653,0.005296554,0.011364182,85,1087
654,0.0023126702,0.0089114355,85,1248
655,-0.0011095365,0.00745433,85,1717
656,0.013133513,0.025887556,85,1883
657,0.0046106996,0.016443497,85,1034
658,0.0032546178,0.012865853,85,2382
659,0.018681094,0.011625973,85,704
660,0.010708085,0.011338959,85,465
661,0.017439317,0.021575084,85,2227
662,0.00031139315,0.007837173,85,942
663,0.0033723146,0.009407273,85,1996
664,0.009895504,0.017813118,85,1362
665,0.014836387,0.011162504,85,547
666,0.0049509457,0.010134411,85,474
667,0.01729951,0.026548523,85,359
668,0.010759837,0.01320349,85,1199
669,0.0031056963,0.009592692,85,1864
670,-0.0005088506,0.01283085,85,406
671,0.009077439,0.020053107,85,1058
672,0.009821497,0.014707455,85,722
673,-0.0010085998,0.016497413,85,1812
674,0.018047122,0.014598589,85,828
675,0.0012491011,0.010079679,85,1848
676,-0.0043903617,0.017192822,85,804
677,0.012258737,0.010945009,85,2194
678,0.010799236,0.012355677,85,1352
679,0.025274307,0.014027187,85,1124
680,0.0052335914,0.011576936,85,1342
681,0.010447159,0.013630325,85,757
682,0.009240037,0.012254044,85,1529
683,0.009796896,0.022241224,85,1399
684,0.000261027,0.014857995,85,669
685,0.0026785522,0.012119341,85,906
686,0.010104169,0.0110442545,85,461
687,-0.0050861225,0.0066028917,85,2435
688,0.0076920846,0.011920589,85,1940
689,0.014217412,0.011984376,85,1182
690,0.008485004,0.01290791,85,949
691,0.02273801,0.013821917,85,405
692,0.033115998,0.013437694,85,744
693,0.0007223316,0.008402517,85,1691
694,0.010247406,0.010288122,85,2099
695,0.0073663597,0.010918477,85,827
696,0.0043057273,0.010179666,85,2079
697,0.004385837,0.011976682,85,535
698,0.003101186,0.0147702005,85,893
699,0.0045995074,0.010181393,85,243
700,0.005129783,0.012133432,85,1012
701,0.036451846,0.015868215,85,290
702,0.017784938,0.013367944,85,1277
703,-0.0005796371,0.009034465,85,1874
704,0.008902423,0.02025936,85,1003
705,0.09723065,0.012177681,85,1118
706,0.007493428,0.012328779,85,1956
707,0.03126185,0.0126896715,85,839
708,0.0021127267,0.010190754,85,675
709,0.012671542,0.014601409,85,1871
710,0.014614658,0.013090865,85,921
711,0.008324861,0.010323498,85,696
712,0.013632059,0.011008008,85,466
713,0.002287695,0.008880994,85,2087
714,0.0061531803,0.011990395,85,826
715,0.006532624,0.014116604,85,1289
716,0.007094323,0.023442613,85,1161
717,0.0032721886,0.012727895,85,1241
718,0.010045658,0.013339042,85,2122
719,0.011899187,0.01725393,85,1843
720,0.013011012,0.01666528,85,1831
721,0.0038769087,0.01156376,85,1769
722,0.019027106,0.012288904,85,934
723,0.0027464982,0.017460236,85,1574
724,0.019876027,0.014994903,85,1178
725,0.005579156,0.014407575,85,819
726,0.0009420702,0.010368141,85,1345
727,0.012571709,0.0232498,85,1725
728,0.015380689,0.013015357,85,1688
729,0.003210959,0.009839064,85,1778
730,0.02566935,0.014323501,85,544
731,0.020626869,0.023672497,85,853
732,-0.0026387468,0.024550375,85,1383
733,0.003155231,0.013743639,85,1011
734,0.019890005,0.01347898,85,282
735,0.009102346,0.016358707,85,910
