gene_ID,ndimage_ID,PCA01 (21.55),PCA02 (13.85),PCA03 (8.30),PCA04 (6.58),PCA05 (5.12),PCA06 (4.21)
85,397,-0.3864207,-1.3843833,-1.7565286,-0.23637454,0.7783831,-0.8576187
85,398,-0.8624703,-1.12229,-1.0621067,-0.9377772,1.3666226,-0.44107398
85,401,-0.40318772,0.042039342,-0.5625052,-1.4552072,-1.631377,0.8972302
85,405,-0.27838227,-1.4513143,-0.73392814,-1.1014876,0.7640341,-0.5237878
85,406,0.17438477,0.2339051,-0.7390624,-1.6953158,-0.7510476,0.4362819
85,407,-1.5932401,-0.34468818,0.4074414,-0.5418057,-0.8282575,-0.19724251
85,422,-1.5428642,0.1836645,-0.816448,-0.03558701,0.05525531,0.81180006
85,424,-0.64959973,-0.7163554,-1.411691,-1.1925534,0.5619436,0.08189065
85,426,-0.42352936,-0.325579,2.0745924,-1.2260842,-3.1912405,-0.06144628
85,427,-1.029024,0.12109989,-1.4745381,-0.76424533,0.23237528,0.56160456
85,428,0.10786321,1.0593274,2.132422,-0.25266492,-2.4902244,-0.23780838
85,433,-0.7442177,1.4021364,0.5688572,0.22713754,-0.37795094,0.46591303
85,434,-0.43651536,1.6892465,0.32552952,0.029148038,-0.74259776,0.8565693
85,437,-1.0138453,0.44380766,-0.86833364,-0.4711458,-0.5589814,0.769416
85,439,0.16491821,-0.0954669,0.53957057,-2.3439643,-1.879391,0.44281492
85,442,-0.9395141,-1.851523,0.05444223,-0.61336726,-0.41660705,-0.0009966996
85,447,-0.5785219,0.5497388,0.9721391,-1.2112095,-2.6286473,0.48151532
85,453,-1.8695897,-0.031531103,0.16502091,-0.018395126,-0.3264023,0.011109401
85,455,-0.69061714,-0.08943262,-1.4884255,-1.044715,-0.42418578,0.516235
85,461,-1.1690972,-0.0935767,-1.9057207,-0.53273225,0.10788124,0.71653503
85,464,-0.694339,0.4016463,-0.4326379,-1.0585479,-1.424831,0.8846993
85,465,-1.5564584,0.07708374,-1.3816904,-0.30689657,0.30045673,0.9984295
85,466,-0.57141066,-1.0751421,-1.6429235,-0.48613906,1.1462423,-0.68138355
85,467,-1.1850549,-0.4752175,-2.2509232,-0.031010097,0.21094543,0.09753468
85,468,-0.2429466,-0.34435377,-0.14025226,-1.9228241,-1.5197688,0.530516
85,469,-0.8610862,-0.5731184,-0.7838988,-1.4038305,0.2407358,0.18120842
85,471,-0.4965506,-2.0186465,-0.9894272,0.6554957,0.9412426,-0.76017284
85,474,-1.8792174,0.045853026,-0.83672386,0.20284994,0.5493923,0.7446091
85,475,-1.2949328,-1.6825484,-0.13042194,-0.90078557,-0.92822033,0.29405186
85,476,-0.92092305,-0.4538907,-2.4681177,-0.102799214,0.62281287,-0.1934948
85,480,-0.6739559,-1.3597075,-0.35208085,-1.6450212,0.29032815,-0.22600986
85,482,-0.44689125,0.4028545,1.4660449,-1.384128,-3.001691,0.11327433
85,484,-1.3683438,0.28365973,-0.14578317,-0.4000477,-0.6989936,0.6997792
85,485,-2.2083876,-0.7819138,-0.4040021,0.4002367,0.6351229,-0.3147758
85,486,-1.9919996,-0.17580013,-0.6408475,0.27708158,0.38594264,0.5231843
85,490,-1.1546854,-0.8781896,-0.044435855,-1.4574263,-0.20668903,-0.07354101
85,492,-0.7891771,-0.46444905,-1.2228587,-0.90139854,1.0081152,-0.17931311
85,493,-2.0030985,-1.553446,-0.4804701,0.39230943,0.12724249,0.69683295
85,494,-0.72464806,-0.9878012,-0.7683037,-1.581963,0.42353314,-0.08972286
85,495,-0.5019281,-1.6986976,-1.8107414,1.0118634,0.20095494,-1.2428435
85,496,-1.1827506,-0.23043148,-2.1974373,-0.367536,0.45930368,0.5305478
85,497,-1.6182535,0.012626183,-0.9326529,-0.13638216,-0.10621693,0.8336359
85,498,-1.3884091,1.4794518,1.0663491,1.4771769,0.4777164,-0.58169264
85,500,-0.28142595,-0.9356375,-1.8608915,-0.6780617,-1.1829495,-0.3154544
85,501,-1.2713596,-0.027830934,-0.93927246,-0.8933148,0.1919131,0.6903766
85,502,0.08667954,-2.2869148,-0.43038806,-0.036112428,0.1854244,-0.677585
85,503,-1.1724297,-1.119473,0.5674121,0.31723627,-0.5391166,0.8982425
85,504,-0.673608,-0.9622092,-2.2595305,0.12937199,-0.31393933,-0.67138624
85,507,-0.25655076,-0.73744386,-1.9063991,-1.0295205,-0.7272135,0.022952631
85,508,-0.3044317,-1.6330911,-1.3598411,-0.068158306,0.7634569,-0.95758367
85,509,-0.7335636,-0.7264361,-1.9056914,-0.71040416,0.933045,-0.2571544
85,510,-1.0241739,-0.15292074,-1.6854265,-0.8317402,0.64976376,0.34949803
85,511,-0.28725046,-1.3280374,-1.3783619,-1.0490985,0.57522064,-0.43118098
85,512,-0.15110427,-1.5311737,-0.50105786,-0.09000948,-0.1690709,-0.9493235
85,513,-1.5330014,0.735314,0.529864,0.5276941,-0.32817736,-0.10571136
85,516,-0.8775155,-0.73247015,0.3615734,-1.4948872,-0.8971366,0.24240059
85,522,0.92002827,0.6415262,-3.467687,-0.80531794,0.9568515,-0.016166478
85,535,-1.8524165,0.05806378,0.08810019,0.4929491,0.051813062,-0.052801963
85,537,-0.7444565,-0.89841557,-0.9459373,-1.4541707,0.507922,-0.044618294
85,540,-1.3607686,-0.043696754,-0.9932359,-0.56162256,-0.58356756,0.97466254
85,541,-1.9995716,-0.2725825,-0.0048239282,0.42397645,0.32723784,-0.1972431
85,542,-1.0735521,-0.46177,-0.54511094,-1.413539,-0.1863606,0.3688475
85,544,-1.1779124,-2.2396858,-0.28323454,1.1557372,0.30176464,1.5443146
85,545,-0.9844318,-0.069270164,-0.6770706,-1.0851041,-0.51098365,0.77705914
85,546,-0.9849779,-0.9304064,-0.35958377,-1.3434298,0.5322758,-0.15274942
85,547,-0.5217576,-1.6466221,-1.5823398,0.5681417,0.99118805,-1.0858265
85,548,-1.1383733,-0.5373556,-2.4149191,0.19488539,0.3356147,-0.19296038
85,549,-1.9655576,-0.15468986,0.14343004,0.676535,0.29265237,-0.4096
85,550,-0.9943461,-0.4133704,-0.87626517,-0.9752678,0.50588614,0.5656555
85,552,-1.8894712,-0.114466265,-1.0249429,0.11841161,0.5051848,0.8135116
85,553,-1.3614305,0.059989937,-1.2838653,-0.6778508,0.5757316,0.7428947
85,556,-0.28215405,-1.060999,1.2658162,-1.5899463,-3.5212967,-0.19759952
85,558,-1.9072357,-0.018440437,-0.28790876,0.18009257,0.2657184,0.35708395
85,560,-1.6465997,-2.0338457,-0.012469627,-1.0266058,-1.2009182,0.42183197
85,561,-1.6478556,0.21043114,-0.032155793,-0.10598414,-0.52002406,0.52503
85,566,-1.4802736,0.17293574,-1.451999,-0.35754424,0.6887128,0.8920344
85,569,-1.5036439,0.5058031,0.95848304,0.6327491,-0.70491505,-0.4746634
85,571,-1.3280678,0.06550843,-1.3905973,-0.6161682,0.27681425,0.92048377
85,572,-1.7002326,-0.16867693,-1.586926,-0.06028411,0.533966,0.86919695
85,574,-0.65148294,-0.6110336,-1.064541,-1.354785,0.36700657,0.14670923
85,577,-0.314239,-0.020612026,-1.4020877,-0.38665757,-1.3131181,-0.5798949
85,578,-1.1310294,-1.8587738,-0.105323404,0.123561144,1.7914275,0.108121514
85,579,-1.0630491,-0.06470916,-1.2569686,-0.8705248,0.5164499,0.43875828
85,580,-1.5986173,-0.002288731,-0.813144,-0.2372575,0.1041901,0.9551308
85,581,-0.7630643,-0.8232388,-0.018126385,-1.9182479,-0.7251732,0.02417741
85,582,0.058133367,-1.099875,-1.4008492,-1.3444389,-0.37030748,-0.3099343
85,583,-0.3498755,-1.4303167,-0.6322349,-1.4542053,0.60066867,-0.3648319
85,586,-1.715842,-1.4200882,-0.20413595,0.2241144,0.89528894,0.54107416
85,589,-1.3864737,0.6794858,0.11464553,0.14287907,-0.6026036,0.4241385
85,590,-1.7258985,0.099238,-0.2508989,-0.1859588,-0.31839433,0.65381217
85,592,-1.7891009,0.13464186,0.28587836,0.326698,-0.46918392,0.05211721
85,594,-1.4741571,0.2582764,-0.48867935,-0.4929931,-0.19240877,0.7401153
85,595,-0.4831164,-1.3684114,-1.2055566,-0.37596664,1.2801497,-0.8244985
85,598,-1.6938647,-0.117453896,-0.33329293,-0.14777943,-0.45965332,0.6493267
85,599,-0.6002322,-1.0717301,-1.9124005,-0.2640447,1.0903466,-0.7513309
85,602,-2.0020509,-0.06436258,-0.5735632,0.383551,0.5968788,0.46440324
85,606,-0.37446272,0.12019758,-0.679239,-0.5852678,-0.721974,0.8686845
85,608,-0.7354827,-1.4373974,-1.08241,-0.2526642,1.6836684,-0.7608848
85,611,-0.7001775,-0.07355496,-0.68187493,-1.5749695,-0.91005796,0.5725113
85,612,-1.4937018,0.38296035,0.6514062,0.741436,-0.115165554,-0.28825733
85,613,-1.0831509,-0.1463312,-0.6812062,-1.1184982,-0.20315841,0.61401045
85,615,-1.1636356,-1.384787,0.34288704,-1.2814274,-1.382477,-0.20661402
85,618,-0.31106457,-1.014199,-2.033997,-0.3659038,0.14878754,-0.50834435
85,619,-0.9047562,-2.3377972,-0.13085209,0.90358543,0.76882815,0.8159548
85,625,-0.88063514,-0.64380586,-2.1571832,-0.21704751,-0.3680144,-0.1607416
85,626,-1.0833151,-1.3421922,0.3876996,-0.47534975,1.0860089,-0.1918932
85,627,-0.46538976,-0.55775684,-1.9638838,-0.12117942,-0.29489097,-0.47220668
85,629,-0.76853913,-0.01744708,0.75599796,-1.4962053,-2.4873786,0.5416355
85,632,-0.8700236,-0.07085818,1.1796101,-0.99087155,-2.0244935,-0.20271717
85,639,-1.3591192,-1.7667012,0.10380904,-0.16545683,1.4235651,0.29604727
85,642,-0.98162484,0.48060915,1.1408352,-0.42224017,-1.4808004,-0.09472193
85,649,-1.2570237,0.1676569,-0.45042813,-0.7629337,-0.58598006,0.82168347
85,652,-0.9665981,-0.38435274,-1.4533725,-0.97997284,0.7842233,0.29343572
85,653,-0.80511993,-0.44792807,-1.0352279,-1.4319271,-0.29545048,0.70862454
85,654,-1.770201,0.19382988,-0.17189167,0.33729607,0.15815009,0.2797467
85,655,-0.84369564,-2.0624774,-0.31937218,0.37575015,1.5501263,-0.076849736
85,661,-1.687275,0.2584555,-0.52825403,-0.1445895,0.12200051,0.7043698
85,662,-0.16617827,-0.49068168,-1.1846272,-1.4543419,-0.9429997,0.785097
85,665,-0.112555526,-1.7854549,-0.8096493,-0.633911,0.8708628,-0.74756724
85,666,-1.4133563,0.06788551,-1.0584414,-0.65134114,-0.04529268,0.98590255
85,669,0.918094,-1.7217188,-0.10382641,-1.7861458,0.13944775,-0.6448281
85,670,-0.9942342,-1.4743896,0.1379707,-0.9275311,0.42405993,-0.26957297
85,671,-1.6973156,0.031618353,0.44708472,0.20459588,-0.7602362,-0.065473974
85,675,-2.0019615,-0.041065637,-0.47210506,0.42707956,0.449978,0.39187327
85,677,-0.1575315,-1.8398905,0.62410104,-1.2225348,0.5306092,-0.34369367
85,680,-0.93745035,-0.32782793,-2.3426359,-0.30213726,0.5818834,0.044375487
85,681,-1.023104,-2.039835,0.05980051,-0.41811207,-1.8116771,1.569115
85,683,-0.7510574,-1.7448248,-0.4376099,-0.5225781,1.597628,-0.47442552
85,687,-1.4770646,-1.8287846,-0.32879347,0.81679314,0.50431734,1.4021556
85,689,-0.8578416,-0.025758717,-1.4203546,-0.6696434,1.046191,-0.023803284
85,691,-0.52714264,0.87631977,1.5702275,0.628739,-1.4378254,-0.36843812
85,693,-1.6227545,-1.8459262,-0.45281598,0.79011923,0.16898479,1.6003869
85,694,-1.9106274,0.6681021,0.2835784,1.1768677,0.70233315,-0.24511808
85,696,-1.6151711,-0.0010383928,-1.3612548,-0.28683555,0.3196981,1.0072213
85,697,-0.9873884,0.57314926,0.61442584,-0.5614707,-1.1863773,0.29936835
85,701,-0.81528616,-0.528067,-1.755635,-0.93691176,0.7584084,0.049560394
85,702,-1.285537,-1.6359895,0.0788952,-0.3698403,0.99362206,0.025560804
85,703,-1.4486535,-1.3401151,-0.07010097,-0.64479405,-0.64701706,0.19013496
85,704,-0.5448286,-1.5034943,-1.5176332,0.10625915,1.240619,-0.9738442
85,705,-1.8454437,0.17205447,0.4379429,0.8060416,0.13919277,-0.52122736
85,706,-1.4642888,-0.07185816,-1.6436718,-0.4058859,0.35327485,0.99602526
85,708,-0.7968509,0.4816903,0.71613437,-0.84345996,-2.3285482,0.45642832
85,711,-1.3763211,-0.15955918,-1.9676871,-0.2511616,0.4328045,0.74236566
85,713,-1.4895751,-0.0029967343,-1.314343,-0.44657543,0.26329553,1.0118395
85,715,-1.5473974,-1.5136869,0.06394515,-0.14849076,0.91951394,0.27616927
85,716,-1.6933197,-0.24959043,-0.2788555,-0.43975466,0.3967607,0.099821754
85,717,-1.5063437,0.31201956,-0.26121995,-0.044056404,-0.21138234,0.5775532
85,718,-0.93378365,-0.06628695,-0.062182114,-1.1120377,-0.52778697,0.32449168
85,720,-0.95108235,-1.7442539,0.13728675,-0.5160015,1.2861563,-0.16669002
85,721,-0.59801126,-1.3946218,-1.0684898,-0.74746096,1.3448964,-0.5998293
85,722,-1.941369,-0.0647125,0.042422768,0.47113922,0.06780989,-0.020412078
85,723,-1.66004,-1.5088153,-0.106264114,0.13240989,1.2557845,0.49271843
85,726,-1.9506335,-0.03093445,0.083104834,0.46375567,-0.058968578,-0.094238065
85,727,-1.1673852,-1.9260004,0.1109426,-0.460014,1.1638328,0.14889087
85,728,-1.3902305,-0.487389,0.13595621,-1.01589,-0.55323386,0.00564282
85,729,-0.59914654,-1.1847581,-0.94458824,-1.2513452,0.6537113,-0.3443535
85,730,-0.7785155,-1.664708,-0.7498037,0.04231068,1.7727641,-0.64629674
85,737,-1.5449258,0.60244775,1.1583563,0.6330612,-0.7380735,-0.7070234
85,738,-0.556559,-0.614648,-1.6082052,-1.0628519,-1.224663,0.4227631
85,742,-2.0161607,-0.26403224,-0.13252433,0.5289945,0.31395143,-0.09200741
85,743,-0.59724814,-1.0297029,-0.65293413,-1.8309659,-0.09289642,0.072500914
85,744,-0.4806268,-2.3169956,-0.6410844,1.3621264,0.32004398,-0.061663274
85,745,-0.61913186,-1.8736761,-0.50411695,0.0909442,1.4637074,-0.52751637
85,747,-1.0577924,0.8984615,1.3644828,0.59395164,-0.7409774,-0.6183236
85,748,-1.0867565,-1.4560263,-0.24142873,-1.1388124,1.0465128,-0.33975595
85,750,-1.2041782,-1.2974617,-0.09451472,0.08310321,-1.8993527,0.08616246
85,751,-1.3740776,-1.6812052,0.1653909,-0.06264139,1.0541525,0.47529498
85,752,-1.9891316,-0.040274516,-0.6549901,0.40477172,0.651642,0.51163137
85,756,-1.7572496,0.06611612,0.58894,0.56229544,-0.36425194,-0.4627409
85,757,-1.3215936,-1.8550119,-0.09278775,0.395189,1.5459138,0.54796845
85,758,-0.2595523,0.17907123,0.4541121,-1.942719,-2.529485,0.6345628
85,759,0.26205572,-0.9475976,0.84989846,-2.9781277,-2.68363,-0.19194981
85,763,-0.49012905,-1.0950643,-1.6852778,-0.775737,0.76694065,-0.54799867
85,769,-0.94512945,-0.64258325,-1.2780606,-1.0732393,0.9843789,-0.04465303
85,770,-1.6042527,0.20607576,0.8052277,0.36020362,-0.7853922,-0.32147428
85,775,-2.0882246,-0.09777678,-0.15960555,0.507757,0.42234868,0.007858435
85,777,-0.7083056,-0.09525677,-0.22698343,-1.490607,-0.5584904,0.2668127
85,778,-0.8017525,0.40893704,1.1577729,-0.60753155,-1.5902518,-0.09985023
85,779,-1.9710474,-0.19434626,0.031478927,0.4808559,0.08834525,-0.15211402
85,782,-1.5089301,-0.11837933,-1.6672636,-0.2712747,0.38872156,0.9718758
85,783,-0.18189393,-0.99884385,-1.6252649,0.36021632,-0.36506906,-1.3348472
85,784,-0.6879619,-0.6796013,-1.9051151,-0.23910664,-1.0418692,-0.45554963
85,786,-1.8893116,-0.098140426,0.27507007,0.64098233,0.07707772,-0.4520193
85,787,-2.2484863,-0.7560544,-0.3174352,0.3969546,0.5447548,-0.36313418
85,788,-0.81657386,-0.55834097,-1.1800909,-1.2558128,0.43137506,0.22986129
85,793,-1.8781179,0.048810057,0.22083405,0.42866006,-0.25889987,-0.1175872
85,795,-2.0442762,-0.116319925,-0.0383029,0.48140422,0.594927,-0.2210222
85,797,-1.8945297,-1.8024111,-0.303377,-0.26757863,-0.027101483,0.32398453
85,798,-1.1399846,-0.7252511,0.0915077,-1.1868477,0.21194014,-0.3626449
85,799,-1.7586446,-0.008307096,-0.2774555,-0.008455431,-0.31898963,0.5557482
85,800,-1.6541848,-1.4999589,-0.19129537,0.20037557,0.8744478,0.61625534
85,804,-0.96412385,1.5484275,1.3484123,0.67787844,-0.49586126,-0.31139642
85,805,-1.3712989,0.5250987,0.77348536,0.8268749,-0.1658344,-0.4440752
85,806,-1.420165,-0.7455966,-0.253094,-0.7214279,0.9815318,-0.43108898
85,807,-1.6503466,-1.2018722,-0.09320996,-0.59196514,0.254678,-0.40054408
85,808,-1.7199471,-1.5781934,-0.40266362,0.2052707,0.50596744,0.70161587
85,810,-2.0450556,-0.3580653,-0.027077999,0.5600697,0.37753463,-0.40907523
85,811,-1.0619403,-0.49805856,0.5902475,-1.2972114,-1.0622654,-0.3159325
85,813,-0.59954387,-0.22882316,-0.3624227,-1.5746273,-0.63806105,0.106804185
85,814,-1.8133805,-0.4228419,0.15527269,-0.2517649,-0.30238864,-0.19856597
85,815,-1.5282601,0.5455563,0.5349751,0.6221599,-0.19266835,-0.10685159
85,816,-1.7909805,0.5087901,0.4104034,0.90679103,0.28285617,-0.29818514
85,817,-0.50264895,-0.70548755,-0.6192138,-1.6866939,-0.3266932,0.45923254
85,818,0.054896597,-1.0891991,0.66432554,-2.7836974,-1.8460327,-0.17294803
85,819,-1.7658176,-0.23692496,0.49595657,0.42996612,-0.31037295,-0.53758645
85,820,-2.0029445,-0.5134895,-0.11947582,0.46894056,0.5838709,-0.42912766
85,824,-0.088493325,-1.4647135,0.6280503,-2.3725498,-0.91557187,-0.3999985
85,825,-2.1828966,-0.32567674,-0.46297273,0.54468113,0.68076146,0.11331447
85,826,-1.7530543,0.059761018,-0.0928068,0.2151643,-0.16920064,0.31836072
85,827,-0.637863,-1.2342525,-1.6166888,-0.096556984,1.3688207,-0.91359717
85,828,-1.4843575,-1.2429334,-0.17442064,-0.67707795,-0.9172227,0.077913165
85,832,-1.9313256,0.064270936,-0.029393125,0.37065607,0.1429023,0.119727574
85,837,-0.11649591,-0.85325474,0.48282194,-2.1389582,-0.91909444,-0.3026851
85,838,-0.72416097,-0.6742061,-2.2817605,-0.2850216,0.75135297,-0.4797028
85,842,-0.89732057,-1.9449661,0.44951645,-1.3781145,0.27287593,-0.15839276
85,845,-1.5857688,-1.3365623,-0.0934438,-0.70358086,-0.1506807,-0.2279551
85,852,-1.6031126,0.5101158,0.8529338,0.9113946,-0.13397595,-0.7217653
85,853,-0.28495234,-1.0008672,0.7384569,1.9374299,-0.49161544,0.77221096
85,857,-1.2076524,0.92957485,1.3224655,1.1537633,-0.09990902,-0.99575466
85,859,-0.4915478,-1.4095901,-1.2666783,1.1022788,-1.3921175,-1.2211629
85,861,-1.0974054,-0.1653799,-1.4918973,-0.91205835,0.60026765,0.525901
85,862,-1.3164986,0.06836352,-1.4391325,-0.598797,0.4274427,0.857749
85,867,-2.1160097,-0.35429388,-0.32024398,0.5650817,0.5645516,-0.089550845
85,868,-1.9776429,0.05914691,-0.04000057,0.56235933,0.37807488,-0.032090954
85,873,0.33464375,0.49715358,-1.4450406,-0.17418763,-0.102219716,-0.52475786
85,874,-1.6721348,0.37364924,0.7004013,0.73936534,-0.2251952,-0.52414644
85,877,-1.2784737,-0.39577922,0.7072656,-0.93421763,-1.2713059,-0.37667233
85,879,-1.2625018,0.9694785,0.74736017,0.92193484,0.31855243,-0.27694812
85,880,-1.9509095,0.24539544,-0.121562295,0.53246313,0.60055625,0.13471295
85,882,-0.9413344,0.62689394,-0.38943142,-0.3782851,-0.5253975,0.7434523
85,883,-1.9458636,-0.24082498,0.051392023,0.46009326,0.0944531,-0.14830078
85,886,-1.2530348,-0.7385077,-0.70728445,-0.9772631,1.1118793,-0.18783432
85,887,-1.3346945,0.65358514,1.0127054,0.72835046,-0.54582036,-0.37206155
85,889,-1.5114983,0.32031932,0.9480043,0.88925326,-0.005817007,-0.9786584
85,890,-1.2426869,0.6393022,1.1272215,-0.118921354,-1.6955789,-0.13211082
85,893,-0.82719666,-0.5030219,0.6936059,-1.2304157,-0.9195396,-0.33414292
85,894,-1.4352301,-0.86943966,0.28602496,0.034022424,-0.5397142,0.40439764
85,896,-0.77146816,-1.9005187,0.5916213,-0.7182717,-2.0721097,0.8886744
85,897,-1.8807372,-0.03395924,0.26293948,0.39101514,0.19078384,-0.41041794
85,900,-0.19349557,-0.40323824,0.015542914,-2.052053,-1.291352,0.14467204
85,901,-1.0442109,1.3039062,1.7447338,1.4297527,0.20375635,-1.4135563
85,903,-1.8335148,0.27276695,0.17136535,0.6883085,0.32255676,-0.14759183
85,904,-1.0305171,1.5816215,1.9814221,1.331558,-0.644097,-1.2351813
85,905,-2.1114998,-0.22482967,-0.014041012,0.6420132,0.56073785,-0.36589515
85,906,-1.5592958,0.4660132,0.317202,0.055890154,0.016598634,-0.013758303
85,908,-1.3178647,-0.711598,-0.2994451,-0.962864,0.5745777,-0.20678772
85,909,-1.0732296,0.98273265,1.3998518,0.37036502,-1.4924436,-0.40302774
85,910,-1.7044876,0.2749466,0.2805872,0.30974105,-0.3125177,0.07610219
85,911,-1.5658195,-1.3147101,-0.1895454,0.019748325,0.48209462,0.37550247
85,915,-2.1028812,-0.39127102,-0.09996795,0.66974574,0.6982729,-0.47811437
85,918,-1.5144562,0.031689644,-1.4979224,-0.3259855,0.2343826,0.9597009
85,920,-1.320396,-0.3815077,-0.32498682,-1.1876596,-0.10955564,0.32712343
85,925,-0.45661554,-1.1664683,-1.9173346,-0.29573455,0.7322154,-0.7911022
85,927,-2.1786985,-0.5132044,-0.23786624,0.56316394,0.59595305,-0.337825
85,929,-1.0368909,-0.79838604,0.44847587,-1.5129908,-0.9050518,-0.3091053
85,930,-0.54893273,-2.0987685,-0.9991169,1.3393054,0.4765302,-0.50933975
85,931,-1.7410129,-1.8701072,-0.18156306,-0.6720155,-0.45820835,0.26958138
85,934,-1.879067,-1.6754168,-0.5378616,0.18839782,-0.13955103,0.52747536
85,935,-1.2714375,-0.017821226,-1.8732398,-0.54409343,0.6240238,0.75039446
85,936,-1.8833139,0.017425405,0.4377583,0.75593936,0.14930548,-0.6666516
85,938,0.13313816,-0.40809846,-0.878839,-0.102571465,-2.1952875,-1.0036244
85,941,-1.9676627,-0.1235112,0.2856412,0.7855066,0.45891553,-0.68894386
85,942,-2.0803175,-0.20829916,-0.5175817,0.5081001,0.65691036,0.26988158
