gene_ID,ndimage_ID,PCA01 (41.75),PCA02 (19.08),PCA03 (9.92),PCA04 (7.28),PCA05 (4.69),PCA06 (3.08)
85,427,-0.9205947,-0.064049184,-0.5640205,-0.45625564,0.026517073,0.16022064
85,428,0.12311354,0.97196525,1.5584049,0.6018581,-0.8440543,-0.42669377
85,433,-0.57572275,0.6774517,0.23255752,0.21027741,-0.16820404,0.12662481
85,434,-0.30732104,0.9584307,0.06842994,0.115723565,-0.30531067,0.2440211
85,437,-0.75669193,0.26659068,-0.21598668,-0.19220617,-0.2557883,0.10626248
85,439,0.27833036,0.14907706,1.3320312,-0.70306337,-1.0242152,0.27871922
85,442,-0.6790298,-1.130954,0.7815437,-0.48725295,-0.42526528,0.3687696
85,447,-0.19027807,0.558287,1.2433558,-0.115423016,-0.9849192,-0.07411477
85,453,-1.3543864,-0.03007017,0.122807674,-0.06162339,-0.1168304,-0.010035519
85,455,-0.57196885,-0.13976835,-0.18680872,-0.5648704,-0.39600152,0.1415421
85,461,-0.970642,-0.17872839,-0.77027833,-0.51089513,-0.12149325,0.23126496
85,464,-0.45980668,0.28359953,0.3539064,-0.35864687,-0.67641664,0.16456974
85,465,-1.1900107,-0.070018835,-0.6853369,-0.34343708,0.02147749,0.31144834
85,466,-0.7139571,-0.6947002,-0.78353745,-0.59385407,0.25363314,-0.05653521
85,467,-0.97096443,-0.40056112,-1.114027,-0.49403077,-0.1909383,0.10821321
85,468,-0.13075806,-0.111709684,0.8824269,-0.7165912,-0.7879846,0.2235213
85,469,-0.75619566,-0.34550345,-0.040900335,-0.6962759,-0.045427497,0.1906421
85,471,-0.5624723,-1.2108959,-0.71805304,-0.27080354,0.19527285,-0.32495847
85,474,-1.3985695,-0.0050221984,-0.6122465,-0.081901565,0.19863503,0.26338333
85,475,-0.7746641,-1.2493899,1.1817092,-0.6823863,-0.73611826,0.23481254
85,476,-0.9329901,-0.4132681,-1.1619865,-0.49033582,0.0808792,0.006969929
85,480,-0.49386778,-0.72829556,0.43357953,-0.9256917,-0.1590131,0.20775422
85,482,-0.094340794,0.53788143,1.6226512,-0.138905,-1.1443028,-0.13881144
85,484,-0.9222085,0.17854539,0.13107531,-0.09082193,-0.3000264,0.10107916
85,485,-1.8218048,-0.46353334,-0.3307451,0.09650093,0.26081172,-0.16374004
85,486,-1.4737028,-0.09432038,-0.52664375,-0.085029535,0.12565146,0.26330322
85,490,-0.8141512,-0.41757664,0.383284,-0.64401364,-0.20230195,0.16207924
85,492,-0.78332484,-0.2755064,-0.4668847,-0.47705033,0.24938487,0.046244726
85,493,-1.4087536,-1.3143511,-0.48940632,0.7700625,-0.33145246,0.9881139
85,494,-0.61101484,-0.58067083,0.118456066,-0.84311527,-0.14860727,0.18081267
85,495,-0.62268245,-1.0570416,-1.0581489,-0.24908477,-0.061149765,-0.39141324
85,496,-1.018228,-0.30005592,-0.9865876,-0.53002656,-0.023379724,0.23073989
85,497,-1.1627983,0.026602212,-0.48746625,-0.22608332,-0.12155064,0.27211908
85,498,-0.9503357,1.0062586,0.11849995,0.9354284,0.23905253,-0.3050135
85,500,-0.1949352,-0.5652527,-0.16103989,-0.6964052,-0.9137062,0.045785718
85,501,-1.040666,-0.16030098,-0.32072237,-0.5074044,0.0023680842,0.28344256
85,502,0.02691284,-1.3924601,0.13549699,-0.5038773,-0.37162662,-0.18569642
85,503,-0.6312199,-1.0764222,0.29413977,0.7171249,0.095422305,0.045189437
85,504,-0.61359066,-0.6773841,-0.91821593,-0.52980053,-0.4626807,-0.097004354
85,507,-0.28838912,-0.4841743,-0.165907,-0.7871618,-0.6703915,0.10783182
85,508,-0.4694104,-0.976094,-0.592091,-0.51468444,0.04322076,-0.19791658
85,509,-0.81005824,-0.54196656,-0.7914001,-0.6381055,0.16525456,0.07366567
85,510,-0.9891449,-0.24970789,-0.73948103,-0.56144553,0.16847765,0.16762313
85,511,-0.30322918,-0.821865,-0.1675077,-0.7395953,-0.1501742,0.1162312
85,512,-0.2536364,-0.7794247,-0.12452892,-0.33345607,-0.21072663,-0.5171973
85,513,-1.0433939,0.6074791,0.24487418,0.3718055,-0.017687578,-0.12900907
85,516,-0.5156301,-0.29058555,0.79452384,-0.53936136,-0.50985074,0.24141476
85,522,0.31240553,0.048581388,-1.4580458,-0.8269841,-0.02625286,0.14744665
85,535,-1.355572,0.07514038,-0.06321911,0.19990435,0.044425372,-0.040353607
85,537,-0.6805945,-0.5131869,-0.11841736,-0.7613477,-0.0036841687,0.17618157
85,540,-0.923767,-0.026330316,-0.21551163,-0.3612622,-0.41002122,0.305632
85,541,-1.5506922,-0.19733745,-0.16307718,0.07353057,0.14629543,-0.01612047
85,542,-0.83260894,-0.28623718,0.14647666,-0.6639761,-0.21670435,0.25319806
85,544,-0.7434834,-1.7080238,-0.48066983,0.6121603,0.18442103,0.20971094
85,545,-0.75232726,-0.08892578,0.07577114,-0.50358653,-0.2856768,0.27562562
85,546,-0.8000314,-0.54982966,0.116642125,-0.74729455,0.062482484,0.20705186
85,547,-0.69349074,-0.981532,-1.014803,-0.35354102,0.27066448,-0.33174837
85,548,-0.9867089,-0.43995842,-1.2696563,-0.44561282,-0.088336684,-0.0017096194
85,549,-1.4977524,0.010205235,-0.08975909,0.34323272,0.1620533,-0.17896354
85,550,-0.76197886,-0.3616517,-0.25993535,-0.46412638,0.062206123,0.37187666
85,552,-1.4132833,-0.103817716,-0.724011,-0.20367269,0.14570183,0.3530413
85,553,-1.1428438,-0.12975861,-0.6149405,-0.4347572,0.17899998,0.26260942
85,556,-0.029843822,-0.30753747,1.8856305,-0.2420797,-1.5130855,-0.054291543
85,558,-1.4138886,-0.10100283,-0.2538741,-0.08535523,0.09035538,0.18342042
85,560,-0.9358448,-1.5154268,1.1281068,-0.3779183,-1.210872,0.95224386
85,561,-1.1136539,0.092689075,0.07674843,-0.06610856,-0.25230956,0.11423111
85,566,-1.221751,-0.06681047,-0.79310876,-0.33486542,0.2383679,0.27648288
85,569,-1.0133035,0.4607174,0.50237745,0.56498826,-0.22713152,-0.37191382
85,571,-1.0656478,-0.13417003,-0.5964686,-0.44029906,0.009503566,0.32054266
85,572,-1.3032421,-0.16220088,-0.9631433,-0.35263243,0.074624,0.35154617
85,574,-0.62753075,-0.40088022,-0.10721639,-0.75587887,-0.026445072,0.21460856
85,577,-0.25991598,-0.008287136,-0.1984117,-0.3512361,-0.7487073,-0.3028391
85,578,-0.88743967,-1.1920925,-0.5134827,-0.25586095,0.81123865,-0.22126485
85,579,-0.9021801,-0.09243963,-0.4028116,-0.42716563,0.09452831,0.14472374
85,580,-1.161557,-0.07708534,-0.41581023,-0.2466898,-0.042474113,0.33811757
85,581,-0.4950609,-0.3161053,0.6919223,-0.7816115,-0.45614895,0.17532264
85,582,-0.06684172,-0.6106305,0.17206998,-0.84060377,-0.56668454,0.04661203
85,583,-0.32839504,-0.84263235,0.24262984,-0.91017693,-0.12879124,0.14513081
85,586,-1.0987406,-1.2760651,-0.10948415,0.17897086,0.7809603,0.11628824
85,589,-0.945573,0.4693595,0.061063427,0.14566116,-0.2067475,0.0045159827
85,590,-1.1883918,0.02304399,-0.056167595,-0.14718544,-0.16222544,0.1928698
85,592,-1.2090795,0.16323216,0.18329255,0.19902225,-0.19187666,-0.08156207
85,594,-1.1099896,0.013484464,-0.1780184,-0.30062297,-0.08844084,0.22532782
85,595,-0.59213275,-0.8085857,-0.59714633,-0.5079502,0.2755737,-0.15008245
85,598,-1.122119,0.023953361,-0.050801348,-0.11193922,-0.24227738,0.22879319
85,599,-0.76474166,-0.6959834,-0.9429939,-0.56191367,0.25565386,-0.09065263
85,602,-1.5129634,-0.11217873,-0.533498,-0.06166102,0.24757084,0.24971458
85,606,-0.31055054,0.1872533,-0.062302567,-0.29381946,-0.40176743,0.31811866
85,608,-0.8287612,-0.83341926,-0.8174644,-0.5116306,0.55949074,-0.19805816
85,611,-0.49096143,-0.012196444,0.38677448,-0.57493395,-0.5419458,0.13274755
85,612,-1.0925498,0.38298225,0.20318238,0.5211949,0.0012358973,-0.21932566
85,613,-0.82731384,-0.110679954,2.3164233e-05,-0.5632869,-0.093358316,0.28198233
85,615,-0.7204013,-0.756479,1.2714034,-0.74962294,-0.8511201,-0.008863223
85,618,-0.3354535,-0.67718005,-0.4274443,-0.5682995,-0.3019192,-0.006670813
85,619,-0.52311206,-1.6538868,-0.35136694,0.22903298,0.32988423,-0.02988079
85,625,-0.6988006,-0.46568948,-0.80089295,-0.538177,-0.518927,0.0046857023
85,626,-0.75365484,-0.7918527,0.21008153,-0.35661516,0.5265967,-0.21252652
85,627,-0.41662085,-0.38989517,-0.5333449,-0.41989034,-0.51633763,-0.055422455
85,629,-0.29872286,0.19555531,1.2970731,-0.33953646,-1.0861018,0.056891114
85,632,-0.49729618,0.22885592,1.1394191,-0.041198175,-0.73204076,-0.13745528
85,639,-0.9253513,-1.2712736,-0.08532388,-0.37066087,0.71629053,0.000171654
85,642,-0.61650395,0.4991194,0.837408,0.106772564,-0.43482354,-0.084293276
85,649,-0.89069724,0.06292709,0.07391568,-0.26512864,-0.29776892,0.16434926
85,652,-0.91477674,-0.33474502,-0.5588457,-0.6080129,0.19240901,0.21006763
85,653,-0.60312843,-0.30827907,0.12772933,-0.72065836,-0.3467135,0.33467042
85,654,-1.3122936,0.16948065,-0.28417224,0.030647378,0.12817279,0.17827488
85,655,-0.7055492,-1.2778025,-0.5767648,-0.20648612,0.5912726,-0.23074174
85,661,-1.2769008,0.034610588,-0.3470283,-0.22898464,0.08052691,0.25110304
85,662,-0.07772612,-0.29027325,0.31767455,-0.7159279,-0.69910854,0.28657448
85,665,-0.17613322,-1.0565273,-0.039302964,-0.763853,0.10981576,-0.090809874
85,666,-1.047158,-0.107127756,-0.3444429,-0.42050466,-0.15838078,0.33378118
85,669,0.6620319,-0.74353534,0.80850965,-1.1678474,0.07313716,0.1016812
85,670,-0.77325344,-0.82290834,0.4442469,-0.6622641,0.026395256,0.18543631
85,671,-1.1411695,0.12566899,0.37733307,0.19038133,-0.32345504,-0.133613
85,675,-1.4842061,-0.03496386,-0.45124003,0.010444099,0.17577401,0.18129535
85,677,0.017541867,-1.1122738,0.9555531,-0.83595264,-0.13950923,0.09797026
85,680,-0.9157409,-0.35306734,-1.0363384,-0.51178586,0.04135459,0.07309138
85,681,-0.37242222,-1.5827873,0.75446945,0.5955255,-1.5345135,0.7664263
85,683,-0.6628144,-1.0529883,-0.34706753,-0.5655354,0.4427162,-0.06546986
85,687,-0.97227883,-1.550743,-0.47947162,0.70568496,0.44690627,0.3550399
85,689,-0.87466073,-0.06465143,-0.65969443,-0.2688958,0.36123225,-0.08266683
85,691,-0.3604743,0.7904344,1.0289081,0.7649736,-0.5493254,-0.44106603
85,693,-1.0565665,-1.618236,-0.45567426,0.97472787,0.04779669,0.84360296
85,694,-1.3233758,0.5419132,-0.19407894,0.53798056,0.32365784,-0.047321778
85,696,-1.2142863,-0.122132614,-0.6898653,-0.36849004,-0.0039462564,0.36019915
85,697,-0.65292794,0.38369653,0.6065052,-0.072309345,-0.43231034,0.06404344
85,701,-0.82556164,-0.4399209,-0.6378911,-0.6498781,0.08185385,0.14951445
85,702,-0.8958281,-1.1182243,0.13449185,-0.522793,0.54436433,0.06250379
85,703,-0.9929169,-1.0861629,0.55639225,0.0036650195,-0.2359556,0.34856033
85,704,-0.70635813,-0.8918408,-0.914815,-0.46555486,0.33450612,-0.23540244
85,705,-1.3789718,0.20541026,0.07448975,0.47233033,0.09028748,-0.28325948
85,706,-1.127995,-0.18099274,-0.74499726,-0.43321744,-0.02117479,0.371485
85,708,-0.3099119,0.633358,0.954189,-0.05988346,-0.87631124,0.029297272
85,711,-1.1006579,-0.21356934,-0.96871275,-0.43380585,-0.0076976935,0.27926743
85,713,-1.1428274,-0.13262548,-0.58744955,-0.40102407,-0.008853862,0.36178425
85,715,-1.0330135,-1.2359815,0.13031918,-0.3815525,0.5912087,0.055239804
85,716,-1.3671014,-0.22436357,-0.24420613,-0.33420458,0.21507323,0.19276746
85,717,-1.1164352,0.17184146,-0.14960773,-0.117043965,-0.028454887,0.2064364
85,718,-0.77456295,0.013773061,0.1975235,-0.37563953,-0.16285585,0.115074396
85,720,-0.70595145,-0.9876739,-0.14378785,-0.41593185,0.5400641,-0.22288802
85,721,-0.6516939,-0.8231005,-0.49261722,-0.6451421,0.30274773,-0.01877792
85,722,-1.3927807,0.009397175,-0.084549755,0.16631803,0.028074432,-0.0037026263
85,723,-1.1586614,-1.2258731,-0.29188967,-0.10153189,0.91947556,-0.057750154
85,726,-1.424799,0.012787394,-0.03362405,0.15097782,-0.0067358944,-0.059664346
85,727,-0.74802935,-1.248825,0.18647347,-0.56551725,0.51637006,0.032777123
85,728,-1.0228732,-0.25215182,0.40508425,-0.4637877,-0.29686505,0.12548801
85,729,-0.60241777,-0.62625533,-0.23662066,-0.69909835,0.07016771,0.07293641
85,730,-0.81952477,-0.9782915,-0.7827094,-0.41098076,0.632843,-0.2785338
85,737,-1.071404,0.52558255,0.6266854,0.5578112,-0.19835587,-0.447309
85,738,-0.2973586,-0.3483714,0.0242384,-0.6831522,-0.93747264,0.15185979
85,742,-1.5045652,-0.10557581,-0.20586418,0.16531742,0.12251245,-0.008821559
85,743,-0.4304481,-0.5836565,0.4053671,-0.8714748,-0.4473827,0.26243907
85,744,-0.4657372,-1.4792615,-0.6851444,0.11265155,0.13448507,-0.31173834
85,745,-0.6205586,-1.1320671,-0.5471061,-0.36997643,0.45365983,-0.24078703
85,747,-0.8349129,0.6713523,0.61136264,0.53386384,-0.11898994,-0.27952096
85,748,-0.83660746,-0.79916483,0.0059301443,-0.7270536,0.2976014,0.09638541
85,750,-0.51079917,-0.9573269,-0.026690625,0.5625275,-1.3010106,-0.34765553
85,751,-0.86312944,-1.383028,0.14063357,-0.25534606,0.62904966,0.14048459
85,752,-1.4844685,-0.017204722,-0.60420835,0.012188819,0.25494877,0.21942204
85,756,-1.27468,0.14522913,0.27940136,0.38480312,-0.113853686,-0.2933032
85,757,-0.95581,-1.3101089,-0.51057893,-0.032818038,0.8742714,-0.16234241
85,758,0.042200495,0.3839582,1.300136,-0.45157337,-1.0866159,0.07951605
85,759,0.46442991,0.01524558,1.8401982,-0.85507417,-1.2143877,-0.05840069
85,763,-0.5720464,-0.74468434,-0.49125287,-0.7017578,-0.052666392,0.05521173
85,769,-0.9206285,-0.44649008,-0.5609606,-0.6492011,0.26877707,0.15383431
85,770,-1.0609449,0.26312578,0.5075522,0.37461355,-0.29144582,-0.2579136
85,775,-1.5766234,-0.10788633,-0.28099155,0.04823416,0.178738,0.05444726
85,777,-0.5466306,-0.04921099,0.4066856,-0.5657801,-0.3832592,0.16988869
85,778,-0.55206794,0.45375124,0.9335986,0.04901266,-0.51282877,-0.122444846
85,779,-1.4458863,-0.042550225,-0.07445479,0.18057132,0.04676456,-0.048110805
85,782,-1.1620375,-0.18130477,-0.83714813,-0.39551258,0.011678993,0.3741193
85,783,-0.39522126,-0.5939462,-0.67848563,-0.29338217,-0.27060074,-0.49337977
85,784,-0.48972362,-0.3922989,-0.52374214,-0.51458645,-0.75307125,-0.16927785
85,786,-1.405441,0.051049236,0.059175383,0.39404437,0.056296576,-0.2622019
85,787,-1.838179,-0.45922124,-0.29863045,0.044123486,0.2386688,-0.13895388
85,788,-0.7407447,-0.35288993,-0.23640077,-0.7364573,0.08012589,0.22523767
85,793,-1.3359911,0.092212416,0.082446344,0.18508664,-0.087053426,-0.08581044
85,795,-1.6221056,-0.1269366,-0.26876652,0.09678661,0.304305,-0.038646873
85,797,-1.2886665,-1.6784701,0.580094,-0.26088297,-0.65658814,1.2428826
85,798,-0.8453873,-0.3185078,0.35168612,-0.53004277,-0.01529281,0.023399377
85,799,-1.213239,0.013071333,-0.08218864,-0.085063815,-0.18744615,0.17960423
85,800,-1.0869107,-1.3454704,-0.15343545,0.1311415,0.7919894,0.16174917
85,804,-0.6885344,1.0197837,0.450339,0.5235681,0.011011982,-0.08365911
85,805,-1.0597634,0.42778412,0.20540944,0.5802904,0.021845402,-0.23926914
85,806,-1.1888348,-0.3432285,-0.25545776,-0.4226044,0.5190517,0.018598707
85,807,-1.2716643,-0.7122112,0.19240126,-0.59425586,0.11796273,0.05751267
85,808,-1.1371392,-1.3912256,-0.21304828,0.4307354,0.5346396,0.43614173
85,810,-1.610877,-0.2180622,-0.12442364,0.20605974,0.13795984,-0.19468069
85,811,-0.727892,-0.059329886,0.78381383,-0.46131787,-0.36048087,0.014762663
85,813,-0.50307953,-0.08783242,0.2996979,-0.5602178,-0.3461086,0.054541238
85,814,-1.3958489,-0.20762418,0.15429659,-0.15577045,-0.077761404,-0.01546443
85,815,-1.117425,0.38842094,0.13947888,0.39188895,-0.022825696,-0.14348559
85,816,-1.2711447,0.4042831,0.013356553,0.5431735,0.13824405,-0.24801956
85,817,-0.39699382,-0.3957855,0.3309715,-0.7316742,-0.38446742,0.29437894
85,818,0.29475302,-0.17344053,1.671031,-1.0089494,-0.98350775,0.123426996
85,819,-1.347959,-0.037793428,0.26390487,0.3374776,-0.094092906,-0.3284996
85,820,-1.6800075,-0.34615242,-0.21918933,0.2620643,0.26234373,-0.30183494
85,824,0.14142895,-0.42436963,1.3790463,-1.0830605,-0.45730835,0.09480842
85,825,-1.6696197,-0.1911875,-0.5136573,0.0211088,0.2830241,0.1585101
85,826,-1.2631998,0.055636153,-0.09007106,0.036996827,-0.0570999,0.10313258
85,827,-0.8141345,-0.7610949,-0.97148615,-0.51488876,0.40331498,-0.20594881
85,828,-1.0695454,-1.0090572,0.63098234,-0.15918754,-0.5144223,0.3224651
85,832,-1.4377873,0.0007311486,-0.16727549,0.035497278,0.09940097,0.069612585
85,837,0.074474744,-0.17235422,1.1607518,-0.7523187,-0.5960414,0.067782015
85,838,-0.8378244,-0.5243592,-1.0273821,-0.5695686,0.11076719,-0.041295677
85,842,-0.38154185,-1.1949437,1.1313204,-1.0567317,-0.24915056,0.20839952
85,845,-1.1391034,-0.8838066,0.594923,-0.64145625,-0.3526986,0.14390779
85,852,-1.178279,0.45421308,0.32494095,0.67321837,0.016927406,-0.43196452
85,853,-0.23381808,-0.81866217,-0.11862994,1.324817,-0.020862563,-0.54665494
85,857,-0.99366415,0.5901908,0.5285027,0.92161405,-0.017887274,-0.65988946
85,859,-0.38876426,-0.8670116,-0.69938713,0.027796362,-0.7544822,-0.6258679
85,861,-0.98998046,-0.26662114,-0.61478585,-0.5631777,0.12520017,0.26185194
85,862,-1.0887161,-0.12074282,-0.64592105,-0.42771575,0.0919372,0.28681347
85,867,-1.6354964,-0.2057547,-0.35171765,0.095068164,0.22439286,0.033413664
85,868,-1.4942931,-0.0070915087,-0.22135475,0.12375079,0.17822753,0.016316311
85,873,-0.005232416,0.17336713,-0.67705953,-0.38488287,-0.10703842,-0.014856817
85,874,-1.255573,0.27034235,0.25946707,0.4516759,-0.04881859,-0.31626412
85,877,-0.8775924,-0.011573999,0.75560814,-0.22617793,-0.4161969,-0.12225974
85,879,-1.0307336,0.5607757,0.0974039,0.6154023,0.23598306,-0.22728845
85,880,-1.4760118,0.076191105,-0.32377902,0.1294073,0.28016633,0.04387036
85,882,-0.70333654,0.3797588,-0.055812813,-0.06921557,-0.19459891,0.15405944
85,883,-1.4389273,-0.06563222,-0.058446668,0.20417558,0.045009818,-0.075543545
85,886,-1.1293765,-0.4348962,-0.48589647,-0.5911038,0.48926765,0.13776281
85,887,-0.92930216,0.54355687,0.44540194,0.61465037,-0.16590942,-0.32379457
85,889,-1.227642,0.31002674,0.39427936,0.8038878,0.061500624,-0.6789661
85,890,-0.7519006,0.5419508,0.8994537,0.23071371,-0.5839439,-0.25846237
85,893,-0.58334523,-0.0036964656,0.82043606,-0.31146434,-0.27990526,-0.058303967
85,894,-0.880169,-0.9731327,0.33331996,0.647976,0.05903426,0.27155796
85,896,-0.195752,-1.2416203,0.94267803,0.56904954,-1.4765147,0.8395958
85,897,-1.5067452,-0.042321797,-0.02345045,0.11867357,0.1493115,-0.1219649
85,900,-0.03611175,0.033266813,0.92597055,-0.7121406,-0.61993676,0.13482897
85,901,-0.88979495,0.8378586,0.6461627,1.3626614,0.17360869,-1.0238539
85,903,-1.3721381,0.20106165,-0.13043961,0.27187434,0.18840262,-0.025428908
85,904,-0.69719297,1.0849965,0.92905134,1.1438209,-0.18543759,-0.7695524
85,905,-1.6565082,-0.12238567,-0.21067467,0.2276197,0.27223226,-0.16014507
85,906,-1.2182152,0.21824005,0.013993936,0.018746402,0.10604233,0.019863732
85,908,-1.099299,-0.42216054,-0.13499017,-0.5645944,0.24824195,0.16825327
85,909,-0.6767918,0.7532712,0.9028858,0.5593844,-0.47143438,-0.42437726
85,910,-1.2136351,0.16102028,0.09736784,0.15077886,-0.09970024,-0.046169147
85,911,-0.9650352,-1.3994853,0.25882506,0.04154159,0.7329735,0.42662638
85,915,-1.6981552,-0.17981315,-0.23585504,0.32385203,0.30105153,-0.254102
85,918,-1.170392,-0.08404364,-0.73925585,-0.38957855,-0.009122165,0.31217876
85,920,-0.98773277,-0.2512829,0.097648434,-0.54725885,-0.13304925,0.23495065
85,925,-0.6023943,-0.7820689,-0.75554144,-0.6064997,0.0053197704,-0.06007184
85,927,-1.7350802,-0.30342883,-0.29070872,0.13690405,0.2411579,-0.11031526
85,929,-0.68845844,-0.20823382,0.7774381,-0.6348509,-0.3117027,0.07994535
85,930,-0.60425776,-1.3158407,-0.89994085,0.009395958,0.1590372,-0.38011852
85,931,-1.1335737,-1.6447045,0.9201136,-0.35509157,-1.0359071,1.3159865
85,934,-1.2241689,-1.3652442,-0.32386684,0.577,-0.6239979,0.74795777
85,935,-1.1091921,-0.20623162,-0.8825296,-0.5034303,0.13338086,0.279138
85,936,-1.4342897,0.13025016,0.1361866,0.5046318,0.08830661,-0.39882836
85,938,0.11857142,0.04843822,0.08922779,-0.08745472,-1.0358886,-0.5407813
85,941,-1.5596902,0.00917595,-0.012410174,0.47692898,0.22559297,-0.3924843
