,UMAP01,UMAP02,gene_ID,ndimage_ID
748,10.728812,11.2614765,85,1479
749,-4.6237774,6.5073433,85,783
750,-3.7128472,5.9227657,85,1354
751,-0.36645666,3.8296025,85,1238
752,-4.472876,4.6189604,85,437
753,0.6709845,7.6968956,85,2354
754,-4.073174,6.5468135,85,2418
755,-4.1434703,6.4825025,85,1203
756,-2.3625538,5.458859,85,816
757,-4.8607216,6.064243,85,1347
758,5.8243012,-4.04546,85,1295
759,9.421018,-2.1147475,85,1190
760,1.0458417,7.638889,85,1904
761,-4.9968123,7.3708534,85,857
762,12.080178,2.085169,85,1308
763,13.796209,8.584276,85,2523
764,-0.49010283,6.6683617,85,1064
765,-0.038880173,-1.1820651,85,1886
766,11.344859,11.983235,85,1073
767,-4.7436194,8.477822,85,1250
768,-4.005817,4.355446,85,397
769,-4.545388,4.808025,85,763
770,10.607662,-2.124633,85,652
771,8.738387,14.40403,85,1463
772,0.66111124,-2.865886,85,1400
773,-0.34748134,3.394483,85,2196
774,-1.0990151,9.577963,85,1753
775,-2.143918,2.3378677,85,916
776,0.85601777,7.636386,85,1786
777,0.4134037,7.076404,85,795
778,0.8617121,7.643058,85,294
779,-0.3220219,-0.881944,85,1658
780,9.906743,11.016969,85,1852
781,13.860395,9.188574,85,1333
782,0.22432455,7.1128798,85,965
783,-3.5401237,11.524659,85,694
784,1.3062934,7.6231756,85,1157
785,9.663046,10.991609,85,680
786,-3.174562,1.9509118,85,654
787,-2.3785133,6.9394946,85,1494
788,-0.29332262,-0.76371443,85,1709
789,-0.32140106,6.0110817,85,2161
790,9.306463,-1.6264766,85,424
791,-4.0874553,7.6026764,85,1370
792,1.0897228,7.606235,85,404
793,-1.8646348,9.036774,85,1745
794,12.078334,10.324371,85,1439
795,1.8150309,7.8215036,85,476
796,-0.9825749,7.568202,85,303
797,-3.2942476,2.1580324,85,1454
798,1.0041314,7.45666,85,752
799,-1.9904379,7.001226,85,513
800,10.821104,-1.1648185,28,742
801,7.1646614,11.276592,28,842
802,9.936536,-2.637603,28,2052
803,7.0061436,-4.8301077,28,1145
804,7.9896636,-4.1736755,28,896
805,3.6043801,-4.5614934,28,2152
806,13.624605,9.129196,28,558
807,8.735245,-3.536499,28,751
808,7.211598,-4.7874784,28,746
809,13.371457,4.4514995,28,236
810,13.562727,7.5550003,28,810
811,-1.1220548,-0.21278132,28,1526
812,-2.8027701,0.24754019,28,2064
813,12.069904,13.004066,28,1980
814,13.090586,11.592284,28,1775
815,13.135805,11.396986,28,302
816,10.423166,14.983368,28,1645
817,13.430072,9.535279,28,1323
818,13.628735,8.995902,28,2156
819,13.804728,5.964685,28,2308
820,2.0303254,7.856114,28,618
821,13.707987,6.9102025,28,325
822,9.30643,14.983457,28,2108
823,13.579564,7.553748,28,1964
824,10.961489,14.056463,28,611
825,13.273828,10.327901,28,1641
826,0.5226011,-3.4638236,28,2056
827,11.356442,14.701563,28,598
828,8.885546,-3.780482,28,813
829,10.442741,-2.7800715,28,1862
830,13.295327,8.150421,28,1060
831,8.761623,-3.9211872,28,1614
832,10.608934,-2.0766718,28,797
833,10.399761,-2.7928188,28,1394
834,13.635449,8.988288,28,954
835,2.07271,7.876107,28,227
836,1.9533163,-4.418936,28,1021
837,12.396231,-0.4459801,28,1434
838,-0.40573108,-1.1876518,28,671
839,3.1622193,-4.6028066,28,1796
840,13.781592,2.799762,28,1859
841,13.6979265,8.218326,28,387
842,13.956419,4.5880666,28,1827
843,2.8730488,-4.9712186,28,2010
844,5.3918295,9.5727215,28,1146
845,-4.931865,2.9728086,28,1722
846,13.628813,7.7201333,28,2037
847,2.3696365,7.983028,28,1880
848,3.1475065,8.344002,28,2146
849,12.210372,-0.22368278,28,1193
850,11.93265,13.307418,28,1041
851,13.805835,8.138777,28,1751
852,-1.9906632,0.17774446,28,556
853,6.6423855,-5.012098,28,1619
854,13.810861,3.142425,28,1379
855,-2.8362653,0.16501515,28,1065
856,-0.42782742,-1.6762067,28,1027
857,13.530913,8.946162,28,1303
858,-3.187968,0.40721548,28,750
859,12.230448,-0.36033192,28,662
860,13.72353,2.7128878,28,1802
861,4.820045,-5.3953023,28,931
862,13.795781,6.9291773,28,512
863,1.5786498,-4.379768,28,2119
864,4.5546193,-5.3325944,28,2323
865,3.8877454,-5.203291,28,1155
866,4.6171665,9.033004,28,1667
867,0.5581408,-3.334954,28,516
868,-0.4275594,-1.3534329,28,2135
869,-1.8064747,-0.16375016,28,256
870,2.551814,-4.472045,28,1890
871,2.6276462,-4.814918,28,1643
872,8.449844,14.367613,28,550
873,13.400218,1.8852112,28,1031
874,0.5818234,-3.291558,28,1624
875,9.837692,15.314998,28,1970
876,7.4114885,-4.4047837,28,743
877,6.916383,10.924054,28,1475
878,12.44796,-0.41283262,28,2433
879,-0.8676046,-0.65354574,28,1682
880,6.045176,-4.961011,28,1225
881,13.964951,3.4660168,28,1800
882,13.187859,0.84431076,28,1998
883,7.861537,-4.375759,28,1480
884,2.3900182,-4.8799057,28,326
885,12.327585,-0.029075509,28,1245
886,13.643255,10.03712,28,1237
887,0.5514991,-3.204695,28,2150
888,-1.7130573,-0.21023884,28,845
889,5.2118187,9.464695,28,800
890,13.423024,4.8529344,28,1777
891,-2.44939,0.0823306,28,1214
892,-3.8586178,0.8765908,28,482
893,13.60804,2.6121356,28,1714
894,13.43639,10.201239,28,503
895,-0.95942247,-0.07140304,28,560
896,13.78856,3.047967,28,811
897,0.404845,-3.3020911,28,2226
898,13.623763,7.176625,28,2265
899,13.480033,10.502984,28,665
900,6.007861,9.962296,28,2182
901,12.800469,1.1169332,28,971
902,13.710643,3.8238685,28,2275
903,11.473524,14.137975,28,1728
904,12.869226,11.970702,28,511
905,3.8186042,8.665437,28,1630
906,12.866026,2.0889676,28,715
907,6.920641,-4.2514963,28,1425
908,13.753302,6.444235,28,1254
909,13.736958,2.1959906,28,490
910,10.73085,-1.4533081,28,1493
911,10.086246,-2.8494701,28,1113
912,13.5312605,10.739048,28,1129
913,5.463458,-5.2192974,28,306
914,11.084731,-0.9538402,28,938
915,13.40845,2.905645,28,681
916,13.909168,4.3756084,28,272
917,0.5315592,-3.5558422,28,1267
918,9.228754,-3.2975097,28,947
919,13.1961775,3.6575239,28,1305
920,13.832518,7.1909175,28,2036
921,8.632519,-3.8991454,28,502
922,8.8239565,-3.9112446,28,1655
923,13.384583,3.0459952,28,1576
924,13.392428,8.037484,28,706
925,12.171659,-0.022109345,28,946
926,0.35667425,-2.5619507,28,1578
927,8.861051,-3.6313906,28,1976
928,11.965965,12.926539,28,224
929,13.833285,3.1506047,28,2360
930,13.329198,9.159961,28,2438
931,6.304073,-5.095274,28,1349
932,9.377666,-3.6224024,28,1258
933,12.866941,2.0133998,28,978
934,11.555455,-0.14566784,28,1133
935,13.9189,5.621106,28,1403
936,2.1980617,7.923866,28,398
937,11.980362,13.271078,28,344
938,0.11649297,-2.3790698,28,1150
939,4.8601804,-4.951959,28,1090
940,0.0092472825,-2.448816,28,1038
941,3.5128107,-4.5899673,28,498
942,12.536611,12.370577,28,1264
943,-0.26460263,-1.9200853,28,1495
944,7.4375205,-3.8603706,28,1736
945,-0.72830445,-0.6523439,28,1497
946,11.843875,12.356601,28,2050
947,10.11649,-3.0082054,28,475
948,-2.1142955,0.30834815,28,1140
949,11.497374,-0.21130013,28,1731
950,13.480351,6.43273,28,1168
951,-2.2241566,0.124330476,28,2279
952,9.964134,-3.321704,28,985
953,13.499587,4.623187,28,852
954,11.845065,13.624282,28,574
955,-0.41390365,-1.1995486,28,1131
956,7.8374753,-4.382277,28,2106
957,12.835308,0.069958024,28,1995
958,13.390724,8.074325,28,1545
959,2.3840845,-4.7250967,28,582
960,-3.9662476,1.4758794,28,1543
961,13.112217,0.65356284,28,632
962,11.949782,-0.8521892,28,1098
963,13.975381,6.3945417,28,1272
964,13.844534,10.355101,28,2312
965,2.319019,7.9647236,28,1780
966,7.719231,-3.9175396,28,2096
967,9.421702,-2.6375802,28,993
968,12.960949,0.18425767,28,1239
969,10.5631895,-1.8901477,28,583
970,13.860703,3.4614015,28,1969
971,-1.9579649,0.21329229,28,1537
972,7.2020826,-4.3703074,28,626
973,13.714784,2.7424092,28,1275
974,13.548859,11.011447,28,951
975,-1.0073853,-0.5398545,28,615
976,7.51231,12.624395,28,314
977,8.7021675,-3.9708107,28,1990
978,-0.124440834,-2.0486279,28,581
979,12.222053,-0.46547833,28,2369
980,0.44130823,-3.3932056,28,997
981,13.348191,1.673918,28,747
982,0.6988919,-3.58009,28,199
983,1.7001351,-4.4771113,28,1367
984,10.785884,-2.2221453,28,2253
985,-3.5227246,1.0010616,28,1902
986,2.3590305,7.975709,28,1452
987,13.81847,2.8510835,28,1119
988,10.771803,-1.6651607,28,261
989,11.863108,-0.92430747,28,2144
990,0.2069178,-2.8359864,28,1256
991,12.1512375,0.12234631,28,401
992,-4.392593,1.6254715,28,216
993,9.588045,-3.491752,28,1006
994,1.049254,-4.0400677,28,716
995,10.786582,-1.9261016,28,1315
996,11.666724,13.745409,28,670
997,5.2862864,-5.364761,28,2006
998,4.5429225,-5.2016215,28,972
999,7.9088173,13.486356,28,2107
1000,13.8126745,6.558529,28,2573
1001,13.134702,11.528341,28,2431
1002,0.5437045,-3.6478744,28,1680
1003,-0.03925067,-1.8718702,28,691
1004,13.761429,6.3743563,28,1196
1005,13.080121,0.7000255,28,439
1006,13.618076,3.0280707,28,1788
1007,-3.6591055,0.87749374,28,1209
1008,6.7605295,-4.175048,28,649
1009,13.423268,9.8397875,28,779
1010,6.564467,-4.2697544,28,1646
1011,13.346774,2.8799126,28,271
1012,4.525801,-4.837357,28,1511
1013,2.3821893,-4.504331,28,2058
1014,4.627764,9.157842,28,580
1015,11.805452,-0.949211,28,646
1016,13.699068,2.0858698,28,2021
1017,12.173265,-0.07886055,28,653
1018,11.157836,-1.5313286,28,759
1019,-0.41474035,-1.6763064,28,1878
1020,11.282536,13.8494425,28,480
1021,0.46259248,-3.5774455,28,1446
1022,13.751673,3.0484614,28,1732
1023,-1.9762526,-0.11483218,28,1613
1024,3.9917417,-5.2265034,28,2205
1025,-3.140402,0.733931,28,2403
1026,12.312615,12.586114,28,1651
1027,10.09951,-1.7621965,28,421
1028,9.066216,14.628352,28,494
1029,2.2669876,7.9614477,28,1276
1030,13.238612,2.1499507,28,590
1031,13.611202,8.559977,28,1226
1032,4.545214,-4.8200283,28,1740
1033,11.957551,-0.62246805,28,1169
1034,12.0887165,-0.79752207,28,1913
1035,13.849817,3.3947926,28,575
1036,10.110612,-2.8941765,28,1860
1037,13.856431,6.4154544,28,1756
1038,8.806766,-3.9360316,28,820
1039,8.246113,-4.256557,28,1517
1040,-2.3219194,-0.043185413,28,2244
1041,4.717293,-5.248695,28,1925
1042,-0.98475385,-0.4882533,28,2110
1043,12.764703,12.189201,28,1106
1044,5.8861814,9.867866,28,2361
1045,11.053701,-1.924966,28,545
1046,-0.45466954,-1.2380795,28,1382
1047,12.868354,11.444725,28,1784
1048,-2.6088648,0.14623156,28,1648
1049,6.1344233,-5.1093707,28,1954
1050,6.488902,-5.0127506,28,1807
1051,5.639219,-4.7673903,28,1752
1052,13.973018,5.5980067,28,687
1053,13.424753,10.976695,28,375
1054,8.087064,-4.170294,28,274
1055,5.5733166,-5.270174,28,1828
1056,-0.44737732,-1.850271,28,629
1057,13.368422,11.021038,28,2444
1058,10.467773,-1.8813621,28,276
1059,2.6018507,8.08543,28,808
1060,11.959331,-0.92231536,28,1024
1061,-1.2226473,-0.31104654,28,1757
1062,6.9406037,-3.9341476,28,1268
1063,6.422526,-4.6816726,28,778
1064,-3.0329697,0.32612073,28,428
1065,5.2183743,-5.323065,28,824
1066,-3.0524352,0.24012297,28,1388
1067,8.13462,13.901664,28,2319
1068,13.73603,3.5755367,28,592
1069,6.083772,-5.1436176,28,1269
1070,10.849027,-2.1254349,28,2136
1071,13.717995,7.30097,28,991
1072,11.470327,14.186194,28,2015
1073,12.801258,2.3151908,28,642
1074,-0.2251871,-2.2668428,28,1312
1075,-0.8103605,-0.7182492,28,447
1076,11.166269,-1.6293755,28,1197
1077,13.761101,6.000216,28,1934
1078,10.992267,14.708466,28,769
1079,6.8933916,10.839451,28,918
1080,11.84722,13.804336,28,2346
1081,4.8160887,-5.0592747,28,708
1082,9.290256,15.083876,28,561
1083,6.5363603,-4.3469186,28,786
1084,11.740123,-0.17004323,28,1972
1085,1.8542281,7.794578,28,727
1086,-2.3226862,-0.06617914,28,1130
1087,5.6666994,9.748742,28,331
1088,6.547615,10.394872,28,1563
1089,7.4558144,12.659159,28,718
1090,8.41951,14.218932,28,1639
1091,9.534989,-3.4987562,28,1149
1092,9.917786,-2.6683238,28,1932
1093,11.645538,14.069524,28,1443
1094,12.104094,-0.34664592,28,994
1095,11.013684,-1.8606354,28,777
1096,-1.2019553,-0.36098385,28,929
1097,12.565134,12.467677,28,1814
1098,0.23550086,-3.0806038,28,1582
1099,-3.7272365,1.0571197,28,468
1100,4.4763823,9.119139,28,393
1101,12.719448,0.5199258,28,1899
1102,3.0864468,8.310928,28,301
1103,6.7416906,10.537025,28,1713
1104,13.990816,5.4681754,28,945
1105,7.552348,12.82905,28,1319
1106,13.749186,3.6574297,28,1626
1107,4.7481003,9.132822,28,729
1108,10.272473,-2.715853,28,948
1109,9.425274,-3.3583684,28,1765
1110,2.371378,-4.7906814,28,2277
1111,12.808736,0.2507823,28,2367
1112,13.452544,5.2508574,28,920
1113,13.198054,8.238154,28,267
1114,3.9686823,-5.1089144,28,1360
1115,0.6701724,-3.5122652,28,169
1116,8.03572,-3.9987657,28,793
1117,14.081122,5.920146,28,1622
1118,9.658236,-2.8020954,28,569
1119,13.587296,8.937218,28,233
1120,13.297528,9.393375,28,2234
1121,4.595681,-5.3653445,28,1105
1122,10.932244,-1.4499534,28,369
1123,-4.2765436,1.5784526,28,1177
1124,12.831123,0.17359567,28,2230
1125,-4.013002,0.9559827,28,1381
1126,10.453714,-2.5341184,28,1053
1127,2.227124,-4.7863436,28,1811
1128,6.219719,-5.1379747,28,2077
1129,9.031912,-3.4472234,28,1243
1130,11.793911,-1.0732427,28,2451
1131,7.978449,13.760068,28,1549
1132,13.680318,3.6889522,28,1762
1133,13.452408,9.918302,28,542
1134,13.03634,2.0069,28,304
1135,4.528867,9.137442,28,1440
1136,13.533452,5.9470277,28,873
1137,10.733494,-2.1615772,28,1327
1138,11.876255,13.501331,28,799
1139,0.50843865,-3.4250815,28,426
1140,12.9175625,1.5405581,28,1581
1141,13.740075,3.0012279,28,549
1142,10.56427,14.348606,28,546
1143,13.719368,9.844121,28,1222
1144,7.8303957,-4.497388,28,383
1145,3.0813107,-4.8218975,28,1115
1146,-1.6385477,-0.21231608,28,677
1147,-1.3061225,-0.24397291,28,1600
1148,9.953162,15.125774,28,911
1149,7.6958456,-4.5596414,28,508
1150,3.5051954,-5.02274,28,619
1151,12.996941,11.695514,28,1657
1152,7.035467,11.2239275,28,1170
1153,11.53105,-1.3751723,28,1779
1154,13.891085,4.7240195,28,770
1155,12.920454,0.7256428,28,817
1156,11.837838,13.648426,28,1761
1157,12.052245,-0.43310794,28,1389
1158,13.444658,10.974633,28,2238
1159,2.4277942,-4.8611674,28,818
1160,12.995255,11.549838,28,936
1161,13.871366,7.999167,28,1173
1162,13.33929,2.6267314,28,784
1163,-0.65797263,-0.84360945,28,1683
1164,3.014558,-4.8270435,28,1183
1165,11.997639,13.509936,28,2232
1166,4.850844,-5.3516865,28,1033
1167,0.02454437,-2.477827,28,1867
1168,9.226823,-3.5731587,28,540
1169,6.4558926,-4.730459,28,442
1170,7.9078736,-4.456412,28,992
1171,12.846956,1.9957784,28,1036
1172,10.621077,-2.5015457,28,2169
1173,13.933011,4.6951146,28,1000
1174,0.051209107,-2.917283,28,1253
1175,13.839937,3.6884887,28,2269
1176,6.421734,-5.0326514,28,1590
1177,13.894277,8.318355,28,908
1178,14.040109,5.6128435,28,2548
1179,13.305298,1.2193435,28,1357
1180,9.165008,-3.8096225,28,1229
1181,13.570339,3.733268,28,1552
1182,10.033417,-2.930293,28,1679
1183,5.1708913,-5.194738,28,507
1184,14.0464325,5.5810666,28,1546
1185,-1.0009784,0.18088129,28,1361
1186,10.903026,-2.0913444,28,1097
1187,7.3849697,11.991373,28,1067
1188,5.446371,9.610884,28,726
1189,12.76017,9.281187,28,509
1190,11.187678,-1.549887,28,1906
1191,4.0205555,8.806884,28,497
1192,13.961945,4.95556,28,925
1193,12.0258045,-0.8530621,28,1409
1194,-1.2186542,-0.12773772,28,1108
1195,10.527621,-1.30792,28,805
1196,11.027903,14.8826475,28,2215
1197,7.269534,11.456079,28,2053
1198,13.654828,6.359074,28,1585
1199,8.7455635,14.728356,28,1185
1200,6.939313,10.972338,28,625
1201,13.563202,4.621128,28,1278
1202,10.3561735,-1.6474892,28,594
1203,9.104443,14.826398,28,973
1204,13.481129,2.476478,28,790
1205,1.5803424,-4.2958593,28,837
1206,8.868626,14.785226,28,879
1207,11.53036,11.752611,28,1099
1208,6.7134027,10.535939,28,655
1209,12.799471,0.5151936,28,367
1210,-2.8402352,0.7160295,28,1057
1211,-1.3279364,-0.23758376,28,1091
1212,2.5977693,-4.8884273,28,738
1213,12.703092,2.0538592,28,1591
1214,13.332557,7.208437,28,1839
1215,-2.405836,0.05265251,28,1476
1216,11.40781,-1.4620032,28,571
1217,0.86085874,-2.8613713,28,1280
1218,1.3861728,-4.385815,28,1431
1219,0.97013587,-4.1049504,28,1506
1220,6.9325123,10.962264,28,1500
1221,13.539852,1.8972846,28,1412
1222,7.9265013,13.489047,28,701
1223,13.527714,4.5141597,28,874
1224,12.763264,12.36541,28,2132
1225,11.159641,14.607016,28,1718
1226,0.2813228,-2.8872259,28,901
1227,13.530716,4.876955,28,1068
1228,0.45945436,-3.4713318,28,1560
1229,13.858534,5.7224774,28,1249
1230,-1.9436686,-0.050187383,28,500
1231,7.534213,12.645871,28,2170
1232,7.8432946,-4.5403266,28,1653
1233,13.506188,1.9172447,28,900
1234,0.2669893,-2.8848524,28,995
1235,0.60096985,-3.4384737,28,320
1236,-1.7444313,-0.22701639,28,1447
1237,13.780777,9.767601,28,324
1238,13.736457,3.7443357,28,1553
1239,9.29227,-3.543722,28,1299
1240,2.590631,-4.5529513,28,1510
1241,2.2778358,7.9599757,28,807
1242,13.454184,9.4869585,28,1415
1243,-1.0368036,-0.27128175,28,366
1244,7.9451027,-4.1866884,28,1104
1245,11.473668,14.000104,28,2134
1246,8.144253,-4.0323787,28,1548
1247,13.489281,10.1034775,28,748
1248,12.943321,12.1016245,28,1958
1249,7.3999753,12.483016,28,504
1250,11.488399,-1.2635531,28,613
1251,7.3217015,-4.8029532,28,2456
1252,13.999706,5.0619135,28,1084
1253,8.060582,13.81354,28,2493
1254,10.30699,15.000469,28,2093
1255,13.81652,9.192653,28,2157
1256,13.902348,3.3844209,28,595
1257,8.639085,-4.0387077,28,2514
1258,13.8235445,5.986003,28,2552
1259,13.318504,8.682168,28,1726
1260,1.5881532,-3.6898503,28,150
1261,9.89423,-2.5143776,28,1596
1262,2.6603582,-4.726136,28,1644
1263,10.862337,-2.1659403,28,889
1264,11.331691,14.765527,28,606
1265,8.1708355,-4.0820518,28,305
1266,11.73953,14.035522,28,702
1267,2.2919538,-4.393173,28,1096
1268,1.8274324,7.7813597,28,340
1269,8.466577,14.19664,28,2008
1270,6.2351174,10.155725,28,880
1271,13.767983,8.791169,28,1281
1272,3.4278975,-5.1096864,28,2472
1273,1.0365484,-4.2448363,28,644
1274,6.452147,-5.014222,28,1472
1275,2.627586,-3.6934214,28,1246
1276,12.457621,0.72684354,28,1520
1277,5.737231,9.790785,28,453
1278,4.6526804,9.182042,28,471
1279,5.950845,9.947385,28,373
1280,5.445349,9.601786,28,1668
1281,7.622615,-4.5410304,28,1505
1282,8.170967,13.55821,28,1114
1283,13.073017,12.0557,28,953
1284,-0.6724812,-0.8041682,28,2298
1285,11.280879,-1.5977424,28,501
1286,10.208479,14.788318,28,1988
1287,13.41661,6.227258,28,356
1288,7.5119886,-4.451182,28,756
1289,-2.0616703,-0.015983429,28,1838
1290,13.927529,4.2982235,28,697
1291,13.8359995,8.266497,28,1421
1292,5.9494357,-4.6821704,28,341
1293,12.887639,0.28043285,28,589
1294,8.794959,-3.8094616,28,877
1295,0.41456127,-3.0622942,28,758
1296,6.8814006,-4.2157254,28,577
1297,10.168488,-2.8046641,28,1164
1298,7.03462,10.980467,28,1355
1299,13.233986,1.2497456,28,1346
1300,5.2727394,-5.2609777,28,1606
1301,14.012191,5.8066125,28,1948
1302,13.006816,11.366567,28,2448
1303,13.1594,9.11093,28,2236
1304,13.439509,1.3978113,28,1093
1305,0.05967936,-2.8814414,28,523
1306,13.880826,7.0812435,28,1693
1307,9.229665,-2.626091,28,1881
1308,10.450213,-2.7661364,28,484
1309,12.35756,-0.5096303,28,2474
1310,1.6503522,-3.8952892,28,2529
1311,6.5744247,-4.4056196,28,1287
1312,4.837276,-5.364245,28,1889
1313,9.680954,15.345037,28,2320
1314,12.157874,12.527676,28,2576
1315,8.876394,14.501468,28,469
1316,13.185495,8.18052,28,2201
1317,13.737684,9.07396,28,1825
1318,11.694205,-1.1220268,28,775
1319,8.05138,13.79555,28,814
1320,13.215422,0.7234485,28,464
1321,9.268874,-2.6906683,28,420
1322,4.6837316,9.076735,28,1834
1323,-2.3668458,0.037638947,28,1442
1324,-2.946254,0.22440958,28,2288
1325,5.121979,-5.316397,28,1329
1326,13.598937,1.874573,28,705
1327,11.591506,12.219386,28,1089
1328,13.380977,8.991052,28,1501
1329,11.676751,13.973482,28,1049
1330,13.883395,3.4006317,28,1702
1331,9.999635,-3.289217,28,1343
1332,13.067365,3.2473538,28,1328
1333,1.8969458,7.7893534,28,1935
1334,5.622858,-4.8446727,28,1023
1335,11.747389,13.615142,28,2066
1336,6.5480366,10.451457,28,2223
1337,12.174289,-0.6586042,28,1219
1338,5.2169256,-5.215152,28,1710
1339,2.372302,-4.6748185,28,2370
1340,7.191891,12.101777,28,867
1341,13.419486,10.309919,28,1910
1342,5.268554,-5.3396564,28,1429
1343,10.595974,-1.7597159,28,235
1344,13.8927965,3.40324,28,1636
1345,12.16435,-0.6081164,28,1694
1346,-0.31578597,-1.9157631,28,1224
1347,10.23136,-2.219821,28,364
1348,13.253751,10.4899435,28,1830
1349,6.0060186,9.959148,28,1151
1350,8.319816,14.282903,28,2437
1351,11.796625,12.453108,28,1247
1352,12.428327,0.05177663,28,1462
1353,2.4241545,8.018395,28,897
1354,12.835885,9.142555,28,693
1355,2.4690392,-4.5747437,28,2330
1356,6.9102297,10.859696,28,1594
1357,2.7944818,8.173301,28,1273
1358,-0.91042227,-0.61557853,28,2252
1359,0.63774925,-3.5173018,28,1870
1360,13.608703,1.8009256,28,1035
1361,1.4050221,-3.7829633,28,703
1362,7.3360934,-4.8262224,28,981
1363,10.0626745,-3.1962996,28,2018
1364,11.716016,11.805426,28,1535
1365,4.7402406,9.192796,28,2511
1366,13.454235,4.256801,28,1567
1367,7.359643,-4.1884956,28,1215
1368,12.971018,11.472985,28,990
1369,1.1341915,-4.023138,28,904
1370,-0.120081216,-2.3990936,28,1672
1371,2.73695,-4.9074707,28,1030
1372,13.424523,3.5189903,28,2192
1373,-2.461943,0.63448185,28,1120
1374,13.716663,5.923959,28,1365
1375,13.850196,6.2968373,28,1310
1376,8.696878,14.586949,28,2219
1377,13.924343,4.243532,28,1407
1378,13.809952,6.3995733,28,894
1379,0.52647763,-3.660701,28,1589
1380,8.106416,14.069458,28,1248
1381,5.395766,-5.405742,28,1883
1382,2.2727585,-4.4316883,28,1034
1383,13.336935,11.156895,28,2382
1384,13.673438,7.0723424,28,704
1385,6.0812163,10.040672,28,465
1386,-1.0091944,-0.56423604,28,2227
1387,13.051777,11.758991,28,1362
1388,13.691649,3.0793583,28,547
1389,7.494674,12.524587,28,474
1390,2.5342455,-4.6268106,28,359
1391,13.040879,1.8542072,28,1199
1392,8.668491,14.68362,28,1864
1393,2.5685918,-4.790283,28,406
1394,-3.1635685,0.3415299,28,1058
1395,9.434393,-3.092016,28,722
1396,7.6642103,-3.893394,28,1812
1397,10.449917,-2.0411437,28,828
1398,11.351598,14.124504,28,804
1399,10.396738,-2.8106523,28,1124
1400,8.741983,14.708395,28,1342
1401,7.259476,12.227965,28,757
1402,13.539177,10.476205,28,1529
1403,10.329196,-2.7512982,28,1399
1404,9.308414,14.932579,28,669
1405,9.298055,-3.0829325,28,405
1406,7.1509376,-4.485204,28,744
1407,13.6771345,6.207507,28,2079
1408,8.183418,13.91119,28,535
1409,13.567916,5.383366,28,893
1410,1.5528913,-4.447879,28,290
1411,12.861595,11.137626,28,1277
1412,1.5554237,-4.380796,28,1003
1413,-0.33096212,-1.912187,28,1118
1414,13.261464,9.590419,28,1956
1415,13.248843,1.9383239,28,839
1416,13.602135,4.880034,28,1871
1417,13.535743,1.6778004,28,921
1418,13.40046,6.1312723,28,696
1419,13.019656,2.1117208,28,826
1420,3.860174,8.702259,28,1289
1421,-2.989379,0.19906577,28,1161
1422,13.910642,3.5677402,28,1241
1423,3.7585938,8.631759,28,2122
1424,12.817893,0.26163504,28,1843
1425,-0.18394507,-2.5312972,28,1831
1426,13.61267,10.851954,28,1769
1427,13.384845,1.8642284,28,934
1428,10.511032,-1.4495724,28,1574
1429,-0.4349102,-1.9390895,28,1178
1430,2.0559633,-4.217363,28,819
1431,13.905709,7.9962325,28,1345
1432,-4.938159,3.9154851,28,1725
1433,7.030574,-4.4558167,28,1688
1434,0.104081094,-2.9966013,28,853
1435,-3.8358455,0.91533583,28,1383
1436,13.347086,9.450561,28,1011
1437,13.155114,0.7585717,28,282
1438,3.684072,-5.067766,28,910
1439,5.4447613,9.606271,28,1572
1440,6.1522226,10.0935755,28,1579
1441,10.72805,14.179336,28,1588
1442,1.9365743,7.816267,28,1458
1443,7.214542,-4.9619675,28,1340
1444,12.822851,12.200956,28,930
1445,13.743569,7.196955,28,1336
1446,5.602397,-5.0038223,28,1397
1447,13.338947,3.4028056,28,1417
1448,-3.8798006,0.86258584,28,909
1449,7.4170284,-4.578961,28,1612
1450,7.517768,12.665208,28,943
1451,11.856098,13.687441,28,1320
1452,10.89368,-1.3345166,28,890
1453,13.78543,8.118244,28,343
1454,13.028997,12.087208,28,868
1455,13.973214,4.993683,28,689
1456,13.354668,8.942504,28,717
1457,9.263677,-3.482252,28,2173
1458,1.8123032,7.7614627,28,1392
1459,13.723264,4.9873295,28,1366
1460,-0.34567708,-1.6062585,28,1850
1461,11.858908,-0.37992734,28,1302
1462,13.570097,10.182463,28,1739
1463,5.4466248,-5.282689,28,612
1464,0.8704111,-2.5340538,28,728
1465,12.884652,11.674603,28,2120
1466,13.010287,0.3720429,28,395
1467,6.4070144,10.306088,28,579
1468,13.500032,3.634128,28,832
1469,12.881439,12.021589,28,1441
1470,7.1699533,12.056943,28,510
1471,3.409352,-4.5371757,28,385
1472,7.490794,11.627667,28,956
1473,13.650578,10.177329,28,1984
1474,13.835172,6.9983006,28,1266
1475,11.724615,-1.1341972,28,1822
1476,6.099369,10.046437,28,2352
1477,11.749505,13.896961,28,492
1478,7.051525,11.264362,28,1217
1479,4.4829597,-4.8563976,28,1186
1480,2.4738362,-4.5362186,28,1230
1481,12.715876,1.6928321,28,1163
1482,6.837933,10.776224,28,599
1483,11.562026,13.86596,28,1547
1484,6.659062,10.532283,28,1538
1485,12.956939,11.214068,28,1206
1486,4.7519603,9.236779,28,1284
1487,7.5098467,11.63323,28,1631
1488,2.431541,-4.8219733,28,1701
1489,13.632381,3.7372968,28,798
1490,12.658145,1.7281156,28,683
1491,7.1527443,11.326614,28,427
1492,6.902352,-4.3294964,28,815
