,ISO01,ISO02,gene_ID,ndimage_ID
71,-0.284972,0.1914091,85,1643
72,-0.19783632,-0.1399915,85,550
73,-0.20034826,-0.2143732,85,1031
74,-0.18031931,-0.2680173,85,1624
75,-0.29210395,0.02860007,85,1970
76,-0.14407666,-0.36827883,85,743
77,-0.22152555,-0.117134325,85,2433
78,-0.22386791,-0.19210267,85,1682
79,-0.16575874,-0.16639173,85,1225
80,-0.26738265,-0.0059653646,85,1800
81,-0.16792998,-0.2094592,85,1998
82,-0.26166347,0.014178395,85,1480
83,-0.17669858,-0.22984663,85,326
84,-0.10356063,-0.23761602,85,1245
85,-0.3256396,0.24096149,85,1237
86,-0.14844571,-0.5161594,85,2150
87,-0.1930841,-0.17077194,85,845
88,-0.17803212,-0.175111,85,800
89,-0.06866959,-0.3565988,85,1777
90,-0.057836764,-0.3052966,85,1214
91,-0.021333475,-0.40561327,85,482
92,0.012412639,-0.10496694,85,1714
93,-0.21639496,-0.22340728,85,503
94,-0.04308441,-0.33850604,85,560
95,-0.13771552,-0.20205086,85,811
96,-0.23095271,-0.15143308,85,2226
97,-0.314182,0.09412786,85,2265
98,0.25798747,-0.4296115,85,665
99,-0.22168313,-0.08758472,85,2182
100,-0.30972338,0.0784899,85,971
101,-0.19139677,-0.14984252,85,2275
102,-0.22887836,-0.091260485,85,511
103,0.015788103,-0.504669,85,1630
104,-0.15573929,-0.17460655,85,715
105,-0.056416262,-0.24320714,85,1425
106,-0.16717653,-0.17299564,85,1254
107,-0.19853555,0.011360877,85,490
108,-0.257112,-0.00839856,85,1493
109,-0.19733962,0.07370549,85,1113
110,-0.2528452,-0.026965288,85,1129
111,-0.23504883,-0.024616262,85,1353
112,-0.1965179,-0.29072306,85,306
113,-0.10897081,0.036381397,85,938
114,-0.15575287,-0.36637816,85,681
115,-0.24272837,-0.05706226,85,272
116,-0.14521061,-0.21160372,85,1267
117,-0.2122884,-0.11672279,85,947
118,-0.20747961,-0.19421986,85,1305
119,-0.23737589,-0.13410607,85,2036
120,0.08135619,-0.4101851,85,502
121,-0.33316574,0.17369337,85,1655
122,-0.1855845,-0.21866958,85,1576
123,-0.23449856,-0.00025883893,85,946
124,-0.24151827,-0.121845454,85,1578
125,-0.25832486,0.016378187,85,661
126,-0.1692127,-0.2760787,85,1976
127,-0.29091248,0.06520752,85,224
128,-0.1610363,-0.38286626,85,2360
129,-0.2254785,-0.017674234,85,2438
130,-0.3436666,0.13922456,85,1349
131,-0.1391649,-0.42144978,85,1258
132,-0.26037145,0.0124364905,85,978
133,-0.22891647,-0.1211778,85,1133
134,-0.20465903,0.062312312,85,1403
135,-0.1535148,-0.4652933,85,344
136,-0.14606181,-0.31938574,85,1150
137,-0.14885476,-0.24156527,85,1090
138,-0.2529826,-0.3202225,85,1038
139,-0.20512097,-0.17560928,85,498
140,-0.12077208,-0.20856895,85,1264
141,-0.16518426,-0.13790615,85,1495
142,-0.14176498,-0.37305546,85,1736
143,-0.18036838,-0.38355717,85,1497
144,-0.30107006,0.049145076,85,2050
145,-0.19547667,-0.14514147,85,475
146,-0.2308757,-0.09320999,85,1140
147,-0.23950364,-0.05599487,85,1731
148,-0.31511194,0.083919995,85,639
149,-0.24219155,-0.036495253,85,2011
150,-0.24914561,-0.02428037,85,1168
151,-0.17974837,-0.30552432,85,2279
152,-0.2199795,-0.17110977,85,985
153,-0.16550323,-0.30964175,85,852
154,-0.114675835,-0.22587076,85,574
155,-0.20346488,-0.087582976,85,1131
156,-0.17974733,-0.18620352,85,2106
157,-0.2960361,0.05691697,85,1995
158,-0.24937652,-0.025155205,85,1545
159,0.12456127,-0.3625237,85,582
160,-0.06253734,-0.3897192,85,1543
161,-0.17117882,-0.26538247,85,632
162,-0.25243133,0.06433969,85,1098
163,-0.22117063,-0.103060424,85,1272
164,-0.23302868,-0.08021957,85,2312
165,-0.29416472,0.08082633,85,1780
166,-0.2243186,-0.13691977,85,2096
167,-0.27297184,0.08374767,85,993
168,-0.31010824,0.09769522,85,1239
169,-0.16341291,-0.3170927,85,583
170,-0.1795391,-0.11072584,85,1969
171,-0.14367321,-0.15967658,85,1048
172,-0.1267614,-0.38558805,85,1537
173,-0.35783914,0.098270066,85,626
174,-0.23028761,-0.14778787,85,1275
175,-0.2731368,0.045145504,85,951
176,-0.22954144,-0.09522915,85,615
177,-0.23142196,-0.084194645,85,314
178,-0.20973794,-0.14661814,85,407
179,-0.19564927,-0.1945621,85,1990
180,0.038378928,-0.33443967,85,581
181,-0.21253927,-0.18784134,85,2369
182,-0.14184573,-0.34517977,85,997
183,-0.12003123,-0.3702221,85,747
184,-0.27014205,-0.018009188,85,199
185,-0.4773661,0.15856597,85,1367
186,-0.19345184,-0.13884598,85,2253
187,0.0028376044,0.10238786,85,1902
188,-0.2770565,0.0021037408,85,1452
189,-0.20835263,-0.0975583,85,1285
190,-0.23952301,-0.11277594,85,1119
191,-0.052199885,-0.31676477,85,261
192,-0.098588996,-0.41935286,85,2144
193,-0.21921583,-0.21136148,85,1256
194,0.005073274,-0.46249446,85,401
195,-0.28403854,-0.4187556,85,216
196,-0.19997707,-0.2593777,85,745
197,-0.2511847,-0.06398905,85,1006
198,-0.31814286,0.094724104,85,716
199,-0.28249168,0.19204529,85,1315
200,-0.21801029,-0.08712621,85,670
201,-0.17888993,-0.23147742,85,2006
202,-0.2003265,-0.16294579,85,972
203,-0.2758831,0.005542693,85,2107
204,-0.28517774,0.026455542,85,2573
205,-0.2908631,0.054409176,85,2431
206,-0.10136812,-0.24047287,85,1680
207,-0.228177,-0.29166758,85,691
208,-0.14827412,-0.35794777,85,439
209,-0.21101163,-0.122909404,85,1788
210,-0.2187692,-0.18054725,85,1209
211,-0.25159714,-0.011145834,85,649
212,-0.29149592,0.046709735,85,779
213,-0.030708414,-0.40214446,85,1646
214,-0.2130006,-0.13309933,85,271
215,-0.21420239,-0.19437596,85,1511
216,-0.2865108,0.031590573,85,2097
217,-0.23128296,-0.26753196,85,2058
218,-0.3148473,0.09677098,85,580
219,-0.09644411,-0.3132517,85,646
220,-0.25219926,-0.041089874,85,2021
221,-0.13782595,-0.29385093,85,653
222,-0.06827641,-0.3663069,85,759
223,0.04843065,-0.36430448,85,1878
224,0.20127429,-0.34266376,85,882
225,-0.20039545,-0.2002046,85,480
226,-0.31779942,0.095997624,85,666
227,-0.2065611,-0.12014144,85,1446
228,-0.23519823,0.15849376,85,1613
229,-0.25110224,-0.08127741,85,2205
230,0.078311875,-0.7307107,85,2403
231,-0.26077828,-0.020564249,85,1651
232,-0.07505389,-0.12444599,85,421
233,-0.28575206,0.06955956,85,494
234,-0.27872974,0.010351348,85,1276
235,-0.30541164,0.09309956,85,1799
236,-0.28612545,0.067099266,85,590
237,-0.26934424,0.050432898,85,1740
238,-0.19233885,-0.20176007,85,1169
239,-0.16322762,-0.4166621,85,1913
240,0.37797385,-0.5355899,85,575
241,-0.21403809,-0.09713812,85,1860
242,-0.25705042,0.021044899,85,1756
243,-0.28718945,0.03788946,85,820
244,-0.21685202,-0.11784998,85,1517
245,-0.59126174,0.46511248,85,2244
246,-0.23695524,-0.07754926,85,1925
247,-0.02557656,-0.26939204,85,2110
248,-0.23408385,-0.07469864,85,1106
249,-0.29641658,0.05259959,85,1711
250,-0.31390992,0.10165033,85,2361
251,-0.16943018,-0.20389724,85,545
252,0.16187343,-0.50184655,85,1382
253,-0.28479093,0.01156734,85,1784
254,0.5473119,-0.5318141,85,1648
255,-0.022452118,-0.36565298,85,1954
256,-0.20634213,-0.18585192,85,1807
257,-0.14666484,-0.05881912,85,1205
258,-0.13724504,-0.3444504,85,1752
259,-0.27664077,0.035298377,85,687
260,-0.27989176,0.049765434,85,375
261,-0.24614708,-0.022546962,85,274
262,-0.22124852,-0.19686408,85,1828
263,-0.31261668,0.0970481,85,291
264,-0.20316145,-0.47360528,85,629
265,-0.31470236,0.08729346,85,2444
266,-0.17641997,-0.28648394,85,276
267,-0.26331228,0.1460161,85,808
268,-0.18405429,0.00013631592,85,1024
269,-0.17840609,-0.18810453,85,1757
270,-0.15374206,-0.1883276,85,1268
271,-0.26434144,-0.031198515,85,1485
272,-0.24891877,-0.02480421,85,1334
273,-0.13578218,-0.32489166,85,778
274,-0.14737886,-0.45665264,85,428
275,-0.27681452,0.018427245,85,1156
276,0.062125403,-0.85734284,85,824
277,-0.17796713,-0.36326846,85,1388
278,-0.29548135,0.039021567,85,2319
279,-0.28019932,0.036139432,85,592
280,-0.22629404,-0.16508861,85,1269
281,-0.23810421,-0.07712064,85,2136
282,-0.22271724,-0.10320049,85,991
283,-0.22359298,-0.16156371,85,2015
284,-0.1440931,-0.43710035,85,642
285,-0.2937746,0.040022448,85,1312
286,-0.14650266,-0.5559264,85,447
287,-0.26100817,-0.03156998,85,1197
288,-0.2680405,0.24183291,85,1934
289,-0.27301377,-0.011488565,85,2346
290,-0.1418751,-0.5009327,85,708
291,-0.28741428,0.01694801,85,561
292,-0.23190102,-0.01572026,85,786
293,-0.23602833,-0.10207832,85,1972
294,-0.25825027,0.04543929,85,727
295,-0.060260635,-0.42596942,85,1130
296,-0.22192076,-0.04082104,85,331
297,-0.24553803,0.030170614,85,1563
298,-0.16501883,-0.12629928,85,718
299,-0.10083081,-0.2582687,85,1639
300,-0.14895734,-0.4141131,85,1149
301,-0.31427824,0.08907068,85,1932
302,-0.1999023,-0.13642652,85,1443
303,-0.110701405,-0.56633145,85,994
304,-0.20206216,-0.11900465,85,777
305,0.111678295,-0.53490764,85,929
306,-0.31587842,0.08704321,85,1814
307,-0.1613548,-0.25815564,85,1582
308,-0.07279314,-0.5836782,85,468
309,-0.23563322,-0.038574055,85,393
310,-0.16115026,-0.45109898,85,1899
311,-0.17407295,-0.31811386,85,301
312,-0.20085385,-0.15247148,85,1713
313,-0.287074,0.01665766,85,945
314,-0.1401723,-0.29850438,85,1319
315,-0.066319056,-0.2967809,85,1626
316,-0.31777376,0.10923735,85,729
317,0.12813374,-0.5322526,85,948
318,-0.23860583,-0.05926846,85,1765
319,-0.26630658,0.030290557,85,2277
320,-0.22726227,-0.010784157,85,2367
321,-0.20893012,-0.08111134,85,920
322,-0.3631053,-0.74933195,85,267
323,0.23729569,-0.47066006,85,1360
324,-0.25145438,-0.058089815,85,169
325,-0.22227862,-0.10298816,85,793
326,-0.21956554,-0.11832527,85,569
327,-0.21339732,-0.051896263,85,233
328,-0.19659811,-0.08640912,85,2234
329,-0.21639767,-0.20024829,85,1105
330,-0.2303381,-0.12600309,85,369
331,-0.22126526,-0.28531033,85,1177
332,-0.28066468,0.058054365,85,2230
333,-0.15778367,-0.65662813,85,1381
334,-0.27901462,0.056330174,85,1053
335,-0.24618632,-0.028388796,85,1811
336,-0.28581023,0.044954546,85,2077
337,-0.27092394,0.010983978,85,1243
338,-0.2812618,0.004083057,85,1466
339,-0.113145605,-0.18216713,85,2451
340,-0.28803086,0.046726238,85,1492
341,-0.22368121,-0.027321333,85,1762
342,-0.16895546,-0.17069188,85,542
343,-0.23541196,-0.028733693,85,304
344,-0.31187725,0.098665506,85,1440
345,-0.004922435,-0.33535084,85,873
346,-0.2045217,-0.020862207,85,1327
347,-0.30096507,0.07846153,85,799
348,-0.031484723,-0.66116107,85,426
349,-0.32980087,0.11881472,85,720
350,-0.267335,0.023275383,85,1581
351,-0.22440857,-0.08806856,85,549
352,-0.14962743,-0.20040153,85,546
353,-0.28192756,0.015013127,85,1222
354,1.1187701,-0.4644693,85,383
355,-0.2250199,-0.26983574,85,1115
356,-0.22645599,-0.09694642,85,1062
357,-0.088185,-0.43156305,85,677
358,-0.20110163,-0.49085474,85,1600
359,-0.331689,0.26131633,85,911
360,-0.29222918,0.057497937,85,508
361,0.02169065,-0.28263533,85,619
362,-0.28500408,0.0648614,85,1657
363,-0.01259748,-0.3037105,85,1779
364,-0.23469158,-0.03892494,85,770
365,-0.07485613,-0.37138987,85,817
366,-0.29415503,0.03546508,85,1761
367,0.023964148,0.034903664,85,1389
368,-0.2024134,0.046771206,85,2238
369,-0.09606658,-0.20135406,85,818
370,-0.26886594,-0.033936925,85,936
371,-0.20155728,-0.28281763,85,1233
372,-0.19779156,0.051308643,85,784
373,-0.24384047,-0.019712651,85,1683
374,-0.2054809,0.026296424,85,1183
375,-0.17820424,-0.24376002,85,2232
376,-0.3146187,0.09558998,85,1819
377,-0.25263345,-0.050620664,85,1033
378,0.03504792,-0.6286256,85,1867
379,-0.3033732,0.057563778,85,540
380,-0.21218906,-0.42748272,85,442
381,-0.20126711,-0.14268717,85,992
382,-0.024667855,-0.30217114,85,2169
383,-0.1784476,-0.028411238,85,1000
384,-0.1649542,-0.5060313,85,1253
385,-0.28519976,0.058742546,85,2269
386,-0.13842139,-0.2706659,85,1590
387,-0.31309074,0.08104228,85,2548
388,-0.21062298,-0.11003457,85,1357
389,-0.15812148,-0.20730563,85,1229
390,-0.21314591,-0.047648344,85,1679
391,-0.12652297,-0.14962575,85,507
392,0.059864827,-0.027310677,85,1546
393,-0.20287925,-0.18011239,85,1361
394,-0.23420568,-0.1278579,85,1097
395,-0.30651024,0.05822673,85,1067
396,-0.3102203,0.08094518,85,726
397,-0.3038904,0.06707381,85,509
398,-0.01632892,-0.5844331,85,1906
399,-0.26202574,0.05162297,85,497
400,-0.2563933,-0.0039374065,85,925
401,-0.23847881,-0.028860187,85,1409
402,-0.18769838,-0.27681985,85,1108
403,-0.17912093,-0.15223749,85,805
404,-0.096696824,-0.24562806,85,2215
405,-0.30678117,0.087786935,85,2053
406,-0.28576523,-0.034913443,85,1585
407,-0.28827757,0.048267182,85,625
408,-0.101659365,-0.29210606,85,1278
409,-0.30871862,0.08967844,85,594
410,-0.21349376,-0.041621808,85,973
411,0.037470747,-0.39217037,85,790
412,0.08621125,-0.44245064,85,837
413,-0.1507551,-0.09726581,85,879
414,-0.31075147,0.08814067,85,1099
415,-0.31606698,0.09539782,85,655
416,-0.2704978,0.025819212,85,367
417,-0.22515695,-0.3719755,85,1057
418,-0.09908548,-0.48544502,85,1091
419,-0.038756125,-0.24425289,85,738
420,-0.26906842,-0.009755018,85,1591
421,-0.21950628,-0.16490987,85,1839
422,-0.2337101,-0.52265376,85,1476
423,-0.10774408,-0.43065768,85,1280
424,-0.22490688,-0.054238357,85,1975
425,-0.06871726,-0.5934976,85,1431
426,0.110914975,-0.7079549,85,1506
427,-0.3088709,0.064583085,85,1500
428,-0.012272118,-0.27809986,85,1412
429,-0.3125267,0.075655304,85,701
430,-0.2269897,-0.11719011,85,874
431,-0.12412724,-0.21686858,85,1718
432,-0.20761178,-0.29099917,85,901
433,-0.13344409,-0.2953727,85,1068
434,-0.15500885,-0.1360187,85,1560
435,-0.37074277,0.10356246,85,1249
436,-0.20548327,-0.17827785,85,500
437,-0.08430019,-0.19273674,85,2170
438,-0.12460903,-0.21548723,85,1653
439,-0.090091914,-0.25936574,85,900
440,-0.24369912,-0.0719048,85,1620
441,-0.24018887,-0.2524518,85,995
442,-0.23929289,-0.32116508,85,320
443,-0.21618386,-0.31144404,85,1447
444,-0.2737741,-0.123848006,85,969
445,-0.2811933,0.05547727,85,324
446,-0.3174673,0.10788012,85,1553
447,-0.1735079,-0.2699333,85,1299
448,-0.09422744,-0.53181237,85,1510
449,-0.30502787,0.0603474,85,1415
450,0.1959569,-0.49487227,85,366
451,0.019363603,-0.2735586,85,1104
452,-0.20084617,-0.18290758,85,2134
453,-0.1588327,-0.15244307,85,1548
454,-0.23792323,-0.018590966,85,748
455,-0.19596788,-0.11040336,85,1958
456,-0.18861449,-0.15441087,85,504
457,-0.07956269,-0.26047987,85,613
458,-0.23483694,-0.116973855,85,2456
459,0.14871863,-0.2425015,85,1084
460,-0.29525775,0.10409025,85,2493
461,-0.30795592,0.065524936,85,2093
462,-0.27066603,-0.010503256,85,2157
463,-0.32699066,0.052777905,85,595
464,-0.18166979,-0.15535164,85,2514
465,-0.28867418,0.025493912,85,2552
466,-0.27611893,-0.0060922494,85,1726
467,-0.097541735,-0.08679379,85,150
468,-0.18770073,-0.25960037,85,1596
469,0.033960897,-0.7643615,85,1644
470,-0.24687159,-0.2664689,85,889
471,-0.11345702,-0.33744538,85,606
472,-0.23398544,0.06004292,85,305
473,-0.24191959,0.011117052,85,702
474,0.012933616,-0.3742609,85,1096
475,-0.2748691,-0.008666347,85,1174
476,-0.20353314,-0.0034795045,85,2008
477,-0.29273862,0.09479301,85,880
478,-0.10182187,-0.3339433,85,1281
479,-0.28813148,0.07213048,85,2472
480,-0.12270968,-0.20156068,85,644
481,-0.24523842,-0.06385256,85,1570
482,-0.17203967,-0.4413207,85,1472
483,-0.29965147,0.07890348,85,1246
484,-0.23273717,-0.16208492,85,1520
485,-0.31111106,0.07987164,85,453
486,-0.27699485,0.06971435,85,471
487,-0.1919746,-0.13109437,85,373
488,-0.31757066,0.09610906,85,1668
489,-0.106187224,-0.24158408,85,1505
490,-0.3064207,0.1829253,85,883
491,-0.027605394,-0.27617374,85,953
492,-0.15250203,-0.18815084,85,903
493,-0.21487996,-0.15129155,85,2298
494,-0.2938476,0.029093036,85,501
495,-0.3138949,0.10115639,85,1988
496,-0.3045246,0.08244944,85,356
497,-0.23641878,-0.08601773,85,756
498,-0.08276413,-0.3920998,85,1838
499,-0.20409352,-0.09566696,85,697
500,-0.16070306,-0.11666144,85,341
501,-0.18031229,-0.1638234,85,589
502,-0.21814662,-0.10309059,85,877
503,-0.17119569,-0.39573094,85,758
504,-0.112552166,0.048776902,85,577
505,-0.22833547,-0.09559647,85,1355
506,0.23517044,-0.22059551,85,433
507,0.018278856,-0.359243,85,1346
508,-0.051547274,-0.3779714,85,1606
509,-0.30320063,0.059708267,85,1948
510,-0.25018936,-0.065605044,85,2448
511,-0.242602,-0.061052844,85,2236
512,-0.12436688,-0.011645751,85,1093
513,1.7554606,-0.1580122,85,523
514,-0.21677402,-0.08287842,85,1881
515,-0.24259894,-0.057873856,85,484
516,-0.29384845,0.044070978,85,1809
517,-0.1757842,-0.041144032,85,2529
518,-0.18111363,-0.2834857,85,1287
519,-0.11365746,-0.5080784,85,1889
520,-0.2677632,0.0014072593,85,2320
521,-0.1827931,-0.21970373,85,2576
522,-0.18113098,-0.18302664,85,469
523,-0.27417144,-0.016336186,85,2201
524,-0.25844407,-0.036282185,85,814
525,-0.14930885,-0.31071898,85,464
526,-0.27000555,0.021094613,85,1966
527,0.44918534,-0.56032205,85,420
528,-0.24910417,0.06147928,85,1834
529,-0.055520196,-0.47721744,85,1442
530,0.10383281,-0.5437489,85,2288
531,-0.22597302,-0.17596817,85,1329
532,-0.17518164,-0.15903212,85,705
533,-0.23406313,-0.038004648,85,1089
534,-0.21735655,-0.0117600495,85,1501
535,-0.24683596,-0.044399183,85,1049
536,-0.2211842,-0.17784864,85,1702
537,-0.49814343,0.257896,85,1343
538,-0.25004858,-0.06364149,85,1328
539,-0.29430005,0.05795325,85,1935
540,-0.246632,-0.06764817,85,1023
541,-0.2978818,0.041736737,85,2066
542,-0.25954992,-0.0028811537,85,2223
543,-0.25134125,-0.014689652,85,1219
544,-0.19885081,-0.14097224,85,1710
545,-0.13922925,0.110240065,85,2370
546,-0.2806717,0.05213038,85,1364
547,-0.31228134,0.07332881,85,867
548,-0.40595657,0.1417618,85,1910
549,-0.2758918,0.07838831,85,586
550,-0.19300482,-0.16371234,85,1429
551,-0.20645261,-0.26855883,85,235
552,-0.28026715,0.031006912,85,1636
553,0.05775122,-0.30584726,85,1694
554,-0.23173182,-0.08486518,85,1224
555,-0.2671029,-0.08603771,85,364
556,-0.20871793,-0.26701713,85,1830
557,-0.30323085,0.06966724,85,1151
558,-0.21745151,-0.17142321,85,2437
559,-0.30612424,0.06261803,85,467
560,-0.25296497,-0.015714891,85,1247
561,-0.27111682,-0.0043673287,85,1462
562,-0.2886551,0.07842117,85,897
563,-0.12211612,-0.3807835,85,2330
564,-0.29826266,0.049370866,85,1594
565,0.117073484,-0.44304225,85,2252
566,-0.2532608,0.009434329,85,1544
567,0.7079418,-0.743311,85,1870
568,0.02143092,-0.11696205,85,1035
569,-0.34662563,0.18823154,85,703
570,-0.3163534,0.09194741,85,981
571,-0.18182664,-0.18687578,85,2018
572,-0.31090736,0.07693923,85,1455
573,-0.26005495,-0.052572574,85,2511
574,0.0056868964,-0.418621,85,1567
575,-0.32892454,-0.012725577,85,1215
576,-0.24768671,-0.056120828,85,990
577,-0.1359333,-0.4326265,85,904
578,-0.3790127,0.21593402,85,1672
579,-0.24448909,-0.065671384,85,1030
580,-0.25385416,-0.046616748,85,2192
581,-0.18796697,-0.49988687,85,1120
582,-0.30658764,-0.02312261,85,1365
583,-0.30638736,0.013988893,85,1310
584,-0.2868904,0.029420618,85,1126
585,-0.16938049,-0.0808222,85,2219
586,-0.18498266,-0.10238287,85,1407
587,-0.17397837,-0.15290138,85,894
588,-0.19201088,-0.19314252,85,1589
589,-0.12216749,-0.17982708,85,788
590,-0.3167993,0.09026178,85,1087
591,-0.18039098,-0.45919862,85,1883
592,-0.024114052,-0.6483857,85,1034
593,-0.10780266,-0.25649694,85,2382
594,-0.064877644,-0.12684542,85,2227
595,-0.27930844,0.003680883,85,1362
596,-0.3065299,0.0651313,85,547
597,0.3509692,-0.49331543,85,359
598,-0.12123152,-0.29722196,85,1199
599,-0.1319859,-0.3718428,85,406
600,-0.18792382,-0.009757603,85,1058
601,-0.2508316,-0.05040672,85,722
602,0.0040218937,-0.12004096,85,1812
603,0.04637657,-0.4042439,85,828
604,-0.29363322,0.07600376,85,1848
605,-0.071524635,-0.49064705,85,804
606,-0.21630992,-0.08624586,85,2194
607,-0.2737002,0.056810006,85,1352
608,-0.117155634,-0.3633816,85,1124
609,-0.09929931,-0.26833534,85,1342
610,-0.31301868,0.29715008,85,1529
611,-0.20434201,-0.25080848,85,1399
612,-0.010556456,-0.790139,85,669
613,-0.297655,0.12103942,85,906
614,-0.31217304,0.0931659,85,461
615,-0.31638965,0.09338612,85,2435
616,-0.24305423,-0.029822107,85,1940
617,-0.2901547,0.09367424,85,405
618,-0.0645278,-0.26169536,85,744
619,-0.25615343,-0.03751649,85,535
620,-0.2665086,0.035688687,85,893
621,-0.30241415,0.055707477,85,243
622,-0.04830147,-0.20958136,85,290
623,-0.19693418,-0.14513467,85,1277
624,-0.18435214,-0.35240662,85,1003
625,-0.083883345,-0.66122955,85,1118
626,-0.2422422,-0.03827006,85,1956
627,-0.07612819,-0.5019689,85,839
628,-0.19274756,-0.1299006,85,1871
629,-0.03623578,-0.31437236,85,921
630,-0.28853285,-0.026331902,85,466
631,-0.30535552,0.06790574,85,826
632,-0.21133286,-0.04656238,85,1289
633,0.24002375,-0.22070369,85,1161
634,-0.2666586,-0.07587762,85,1241
635,-0.3318501,0.11941455,85,2122
636,-0.27155817,0.053366087,85,1843
637,-0.16116433,-0.13725008,85,1831
638,-0.31089684,0.08307977,85,1769
639,-0.1997338,-0.039263535,85,934
640,0.34759784,-0.39662698,85,1574
641,0.003269599,-0.32631522,85,1178
642,-0.2694277,-0.029752687,85,819
643,-1.8979361,-0.34996223,85,1725
644,-0.43477035,0.19359809,85,1688
645,-0.15145876,-0.02041381,85,544
646,-0.6926705,0.13238464,85,853
647,-0.06226092,-0.14937575,85,1383
648,-0.27316743,0.006542569,85,1011
649,-0.22711028,-0.083889514,85,282
650,-0.26643372,0.008671754,85,910
651,-0.28314072,0.09132916,85,1572
652,-0.119240716,-0.26636985,85,1340
653,-0.23749146,0.057425912,85,1336
654,-0.04866576,-0.28005415,85,1397
655,-0.27520427,0.117461644,85,1417
656,-0.18987447,-0.29832488,85,909
657,-0.22695206,-0.06910448,85,1612
658,-0.20025969,-0.105475925,85,943
659,-0.2502027,-0.23715344,85,890
660,-0.21315381,-0.062911764,85,343
661,-0.282936,0.07549503,85,868
662,-0.13662483,-0.23464185,85,717
663,-0.28797472,0.040931318,85,1911
664,-0.14363304,-0.42109263,85,2173
665,-0.31846258,0.09525946,85,1392
666,-0.26834914,-0.025390422,85,1366
667,-0.39918935,0.30655256,85,1850
668,-0.21698762,-0.14172427,85,737
669,-0.65189475,0.13091289,85,1302
670,0.050488774,-0.29530454,85,1739
671,-0.14730348,-0.21714562,85,1165
672,-0.17140578,-0.12801927,85,612
673,-0.22578515,-0.0424992,85,728
674,-0.29145482,0.046798714,85,2120
675,-0.30857837,0.067524604,85,2272
676,-0.24642804,-0.029934814,85,395
677,-0.5016529,0.21128613,85,579
678,-0.30522913,0.07414017,85,832
679,1.0705273,-0.46986294,85,385
680,-0.30723977,0.080530085,85,956
681,-0.30704752,0.09490929,85,1984
682,-0.26404542,-0.130352,85,1266
683,-0.16158488,-0.2488509,85,1822
684,-0.513152,0.23496976,85,492
685,-0.2977512,0.066173,85,1217
686,-0.1420164,-0.30827007,85,1186
687,-0.19357315,-0.25953883,85,1230
688,-0.2647969,-0.03519359,85,1547
