,ISO01,ISO02,gene_ID,ndimage_ID
65,-0.22767787,-0.30033687,85,1155
66,-0.37139755,0.06643742,85,1667
67,-0.10447918,-0.34856713,85,516
68,-0.05890012,-0.48998475,85,2135
69,-0.23315252,-0.13823673,85,256
70,0.058330107,-0.50075126,85,1890
71,-0.3790338,0.22158559,85,1643
72,-0.19653223,-0.16640736,85,550
73,-0.21241364,-0.21237937,85,1031
74,-0.18906358,-0.2857546,85,1624
75,-0.32968011,0.0071560973,85,1970
76,-0.12938489,-0.34088567,85,743
77,-0.23528062,-0.13203266,85,2433
78,-0.23794131,-0.19289684,85,1682
79,-0.16406763,-0.17284012,85,1225
80,-0.29929096,-0.018313436,85,1800
81,-0.16037588,-0.19976933,85,1998
82,-0.2970794,0.005988826,85,1480
83,-0.1633432,-0.21450955,85,326
84,-0.08761519,-0.23574549,85,1245
85,-0.4001379,0.2729486,85,1237
86,-0.16486077,-0.49220517,85,2150
87,-0.20785587,-0.15709612,85,845
88,-0.17499703,-0.20114766,85,800
89,-0.060023207,-0.32973728,85,1777
90,-0.04438813,-0.27693886,85,1214
91,-0.004848267,-0.37919465,85,482
92,0.03028765,0.027233463,85,1714
93,-0.20642631,-0.21812446,85,503
94,-0.048406336,-0.2146568,85,560
95,-0.12669736,-0.1982361,85,811
96,-0.2415218,-0.15004197,85,2226
97,-0.37058106,0.06433876,85,2265
98,0.2796518,-0.5450498,85,665
99,-0.24237524,-0.100346416,85,2182
100,-0.35878858,0.05695433,85,971
101,-0.1898308,-0.17118639,85,2275
102,-0.2497693,-0.110454716,85,511
103,0.005889028,-0.4842807,85,1630
104,-0.17760357,-0.15254498,85,715
105,-0.09257744,-0.09514879,85,1425
106,-0.15315259,-0.13753448,85,1254
107,-0.21101764,0.021954106,85,490
108,-0.2876054,-0.018157706,85,1493
109,-0.21560173,0.104109906,85,1113
110,-0.2779945,-0.048490025,85,1129
111,-0.26094267,-0.038901374,85,1353
112,-0.19461699,-0.24626137,85,306
113,-0.17143786,0.13432303,85,938
114,-0.1413067,-0.34458897,85,681
115,-0.27016985,-0.06953931,85,272
116,-0.12498591,-0.17252356,85,1267
117,-0.2302468,-0.12171677,85,947
118,-0.21655472,-0.19489351,85,1305
119,-0.24896961,-0.15006118,85,2036
120,0.07707019,-0.21413265,85,502
121,-0.41972312,0.15068556,85,1655
122,-0.19430356,-0.21701168,85,1576
123,-0.25111315,0.0047688275,85,946
124,-0.25984162,-0.13457851,85,1578
125,-0.29418448,0.0068681324,85,661
126,-0.15214212,-0.23481531,85,1976
127,-0.3377309,0.049041938,85,224
128,-0.18301848,-0.3213788,85,2360
129,-0.24500771,-0.026646432,85,2438
130,-0.41824344,0.0972493,85,1349
131,-0.1327692,-0.37296382,85,1258
132,-0.29233074,0.0029307897,85,978
133,-0.23753422,-0.13476884,85,1133
134,-0.21894096,0.082416475,85,1403
135,-0.15055142,-0.4403107,85,344
136,-0.12714998,-0.28206202,85,1150
137,-0.12936136,-0.22022754,85,1090
138,-0.268571,-0.29703715,85,1038
139,-0.21457648,-0.16754559,85,498
140,-0.121752456,-0.17317219,85,1264
141,-0.17066565,-0.12131379,85,1495
142,-0.14542,-0.3582275,85,1736
143,-0.1768922,-0.3661183,85,1497
144,-0.34331813,0.02694138,85,2050
145,-0.1976448,-0.14683709,85,475
146,-0.25659075,-0.10655752,85,1140
147,-0.26486155,-0.071416296,85,1731
148,-0.36725906,0.056153703,85,639
149,-0.2686863,-0.04993864,85,2011
150,-0.27627906,-0.039769243,85,1168
151,-0.18460017,-0.29340124,85,2279
152,-0.22314014,-0.17298678,85,985
153,-0.15449762,-0.2525081,85,852
154,-0.10188701,-0.22503546,85,574
155,-0.23944122,-0.080303416,85,1131
156,-0.17881657,-0.19218725,85,2106
157,-0.34121284,0.036648598,85,1995
158,-0.27598178,-0.041077558,85,1545
159,0.1626518,-0.41552964,85,582
160,-0.065867685,-0.3141866,85,1543
161,-0.20299329,-0.279011,85,632
162,-0.28051046,0.071003415,85,1098
163,-0.25156245,-0.1144979,85,1272
164,-0.25610036,-0.09495331,85,2312
165,-0.34291637,0.06700723,85,1780
166,-0.23326959,-0.14860837,85,2096
167,-0.32159808,0.09311706,85,993
168,-0.36786872,0.07102609,85,1239
169,-0.15202558,-0.30016148,85,583
170,-0.19304378,-0.10725881,85,1969
171,-0.14969774,-0.1402491,85,1048
172,-0.13285786,-0.26185188,85,1537
173,-0.4174632,0.061009176,85,626
174,-0.23553725,-0.1617226,85,1275
175,-0.31264496,0.034870308,85,951
176,-0.24903232,-0.1112292,85,615
177,-0.254384,-0.105815016,85,314
178,-0.2178083,-0.15183203,85,407
179,-0.20282905,-0.2024489,85,1990
180,0.06512848,-0.28541842,85,581
181,-0.21689186,-0.17795579,85,2369
182,-0.14899339,-0.33989918,85,997
183,-0.10408531,-0.33822516,85,747
184,-0.30159205,-0.031459816,85,199
185,-0.57503587,0.107365675,85,1367
186,-0.19468383,-0.15601024,85,2253
187,-0.103420235,0.39669982,85,1902
188,-0.31350547,-0.017354002,85,1452
189,-0.22473583,-0.11948054,85,1285
190,-0.26048484,-0.12653632,85,1119
191,-0.040481985,-0.29174435,85,261
192,-0.08572163,-0.40034136,85,2144
193,-0.22197507,-0.20499977,85,1256
194,0.0031324201,-0.42369807,85,401
195,-0.32382205,-0.3291946,85,216
196,-0.202659,-0.26707652,85,745
197,-0.2779634,-0.08322686,85,1006
198,-0.37536478,0.062491305,85,716
199,-0.3769988,0.22151785,85,1315
200,-0.23626304,-0.10420302,85,670
201,-0.2005339,-0.23986682,85,2006
202,-0.20159559,-0.17101443,85,972
203,-0.3108379,-0.0136849005,85,2107
204,-0.3231498,0.0088409735,85,2573
205,-0.33778024,0.033808857,85,2431
206,-0.10367774,-0.17740925,85,1680
207,-0.25012,-0.2817503,85,691
208,-0.1528638,-0.24617472,85,439
209,-0.22976665,-0.13006324,85,1788
210,-0.22620788,-0.17924725,85,1209
211,-0.27962202,-0.020491332,85,649
212,-0.33425456,0.027013348,85,779
213,-0.035434153,-0.2804755,85,1646
214,-0.22191815,-0.14639418,85,271
215,-0.22649752,-0.19326675,85,1511
216,-0.32945946,0.009577514,85,2097
217,-0.25881717,-0.27227396,85,2058
218,-0.37222546,0.06609805,85,580
219,-0.07857296,-0.30728048,85,646
220,-0.2800215,-0.062941924,85,2021
221,-0.123181865,-0.2671944,85,653
222,-0.073389634,-0.085148536,85,759
223,0.033120867,-0.29921395,85,1878
224,0.20147905,-0.33945468,85,882
225,-0.20606263,-0.20414205,85,480
226,-0.37505648,0.06377211,85,666
227,-0.21561675,-0.12890519,85,1446
228,-0.3298209,0.23663682,85,1613
229,-0.2796309,-0.09964594,85,2205
230,-0.049624808,-0.7696024,85,2403
231,-0.2863593,-0.03715616,85,1651
232,-0.16505338,0.1705207,85,421
233,-0.3307507,0.057715107,85,494
234,-0.31615022,-0.009565104,85,1276
235,-0.36133176,0.07101172,85,1799
236,-0.33272102,0.05499059,85,590
237,-0.30790412,0.043667987,85,1740
238,-0.19484167,-0.19844526,85,1169
239,-0.17035685,-0.3824325,85,1913
240,0.39964557,-0.5720299,85,575
241,-0.23925808,-0.092147976,85,1860
242,-0.29174852,0.020662913,85,1756
243,-0.32882908,0.020503538,85,820
244,-0.24722268,-0.11280868,85,1517
245,-0.7538396,0.6429292,85,2244
246,-0.25614017,-0.09759124,85,1925
247,-0.015192464,-0.20267595,85,2110
248,-0.2551921,-0.09871464,85,1106
249,-0.34172654,0.03222302,85,1711
250,-0.37319523,0.07139093,85,2361
251,-0.16297683,-0.2314065,85,545
252,0.16132368,-0.55710524,85,1382
253,-0.31978068,-0.009589897,85,1784
254,0.60311055,-0.46100023,85,1648
255,-0.0024426223,-0.39118174,85,1954
256,-0.21197377,-0.18454142,85,1807
257,-0.13993767,-0.039733835,85,1205
258,-0.13760561,-0.3210515,85,1752
259,-0.31658432,0.024390863,85,687
260,-0.322983,0.03744087,85,375
261,-0.27266738,-0.02689659,85,274
262,-0.23306975,-0.19682875,85,1828
263,-0.37007326,0.06730373,85,291
264,-0.22744717,-0.39410442,85,629
265,-0.36838308,0.05907028,85,2444
266,-0.18347128,-0.23808749,85,276
267,-0.33811426,0.1781322,85,808
268,-0.18788518,0.00909194,85,1024
269,-0.18198508,-0.1771797,85,1757
270,-0.15986314,-0.16048995,85,1268
271,-0.29197964,-0.045468815,85,1485
272,-0.27468365,-0.049632385,85,1334
273,-0.12367797,-0.2965751,85,778
274,-0.23912266,-0.38995603,85,428
275,-0.3151869,-0.0014144127,85,1156
276,0.0024907952,-0.8598605,85,824
277,-0.17719112,-0.3505372,85,1388
278,-0.3357113,0.01633584,85,2319
279,-0.31979927,0.022745842,85,592
280,-0.23578735,-0.16684511,85,1269
281,-0.2569562,-0.108543195,85,2136
282,-0.24188617,-0.120336376,85,991
283,-0.22849296,-0.1662695,85,2015
284,-0.13917966,-0.4094187,85,642
285,-0.3345919,0.019411061,85,1312
286,-0.17408986,-0.46669468,85,447
287,-0.29008707,-0.046607126,85,1197
288,-0.3387135,0.30290598,85,1934
289,-0.30261314,-0.028183306,85,2346
290,-0.15777406,-0.4822831,85,708
291,-0.32281598,-0.0040459093,85,561
292,-0.2503214,-0.021284986,85,786
293,-0.27245188,-0.11897964,85,1972
294,-0.29765356,0.050708115,85,727
295,-0.066453055,-0.31816852,85,1130
296,-0.24433528,-0.049748804,85,331
297,-0.27304372,0.029374016,85,1563
298,-0.17497069,-0.11109752,85,718
299,-0.09157488,-0.27059937,85,1639
300,-0.1654779,-0.3142995,85,1149
301,-0.36879823,0.060492996,85,1932
302,-0.19832002,-0.16414718,85,1443
303,-0.17174798,-0.48306435,85,994
304,-0.2317269,-0.126639,85,777
305,0.058953222,-0.52441424,85,929
306,-0.36948818,0.05816001,85,1814
307,-0.14217946,-0.23624909,85,1582
308,-0.10078618,-0.5179764,85,468
309,-0.26940122,-0.052148975,85,393
310,-0.16198054,-0.39048585,85,1899
311,-0.17018351,-0.30152452,85,301
312,-0.19658451,-0.17873192,85,1713
313,-0.32248464,-0.004541469,85,945
314,-0.129303,-0.30570266,85,1319
315,-0.04366486,-0.31457424,85,1626
316,-0.3820981,0.07417338,85,729
317,0.10661334,-0.3278193,85,948
318,-0.26327577,-0.07367951,85,1765
319,-0.30506805,0.018030696,85,2277
320,-0.24057016,-0.0037423305,85,2367
321,-0.22233117,-0.09942455,85,920
322,-0.43384016,-0.66769266,85,267
323,0.16028439,-0.5164431,85,1360
324,-0.2809364,-0.077510916,85,169
325,-0.24424903,-0.115416385,85,793
326,-0.23199652,-0.12614231,85,569
327,-0.23008618,-0.06309591,85,233
328,-0.20758305,-0.095149696,85,2234
329,-0.22567695,-0.19958489,85,1105
330,-0.24013084,-0.15021251,85,369
331,-0.24390462,-0.27783656,85,1177
332,-0.32347602,0.04751613,85,2230
333,-0.20131904,-0.5686163,85,1381
334,-0.32103136,0.045743816,85,1053
335,-0.271839,-0.04106161,85,1811
336,-0.328095,0.028054902,85,2077
337,-0.30603918,-0.0011942192,85,1243
338,-0.31612873,-0.017727835,85,1466
339,-0.09469086,-0.13631365,85,2451
340,-0.33197832,0.028996529,85,1492
341,-0.240144,-0.032151368,85,1762
342,-0.18321668,-0.14958441,85,542
343,-0.25708938,-0.02909666,85,304
344,-0.3700829,0.070094265,85,1440
345,0.008816151,-0.2633035,85,873
346,-0.22402127,-0.017118273,85,1327
347,-0.35030618,0.061749883,85,799
348,-0.082102686,-0.58748746,85,426
349,-0.3970714,0.08099158,85,720
350,-0.30621916,0.010412762,85,1581
351,-0.24759726,-0.100040354,85,549
352,-0.15351065,-0.17329837,85,546
353,-0.3178208,-0.0046239817,85,1222
354,1.2874637,-0.6676593,85,383
355,-0.2395592,-0.27714685,85,1115
356,-0.24988085,-0.10857202,85,1062
357,-0.16412783,-0.20178708,85,677
358,-0.191372,-0.45002425,85,1600
359,-0.40869355,0.28802302,85,911
360,-0.33883286,0.039473366,85,508
361,0.039030146,-0.26057553,85,619
362,-0.3314289,0.051721122,85,1657
363,0.0060222573,-0.35026872,85,1779
364,-0.25857705,-0.051673047,85,770
365,-0.07514093,-0.31113863,85,817
366,-0.33368376,0.012676985,85,1761
367,-0.048925664,0.29113787,85,1389
368,-0.21711013,0.07348559,85,2238
369,-0.14098388,-0.07073756,85,818
370,-0.2972749,-0.048615195,85,936
371,-0.22486298,-0.28144768,85,1233
372,-0.21344137,0.07950404,85,784
373,-0.26877975,-0.037991174,85,1683
374,-0.22921574,0.049485844,85,1183
375,-0.17706965,-0.24640243,85,2232
376,-0.3717486,0.065255776,85,1819
377,-0.28262943,-0.06857951,85,1033
378,-0.014229363,-0.60963476,85,1867
379,-0.34851095,0.035480782,85,540
380,-0.21337023,-0.37569904,85,442
381,-0.20084113,-0.14768696,85,992
382,-0.005978789,-0.34879148,85,2169
383,-0.18694483,-0.015935356,85,1000
384,-0.17961648,-0.48859724,85,1253
385,-0.32940486,0.046031162,85,2269
386,-0.11647865,-0.2461957,85,1590
387,-0.36337334,0.05521385,85,2548
388,-0.224115,-0.10914676,85,1357
389,-0.14014088,-0.16359882,85,1229
390,-0.23766185,-0.052243374,85,1679
391,-0.10991569,-0.11952019,85,507
392,0.04136464,0.078061506,85,1546
393,-0.20621999,-0.17033812,85,1361
394,-0.24553877,-0.14462037,85,1097
395,-0.351585,0.035039507,85,1067
396,-0.3602283,0.05865369,85,726
397,-0.35074815,0.04712135,85,509
398,-0.05584579,-0.5377221,85,1906
399,-0.2982175,0.04580973,85,497
400,-0.2843953,-0.013579443,85,925
401,-0.2619125,-0.035343483,85,1409
402,-0.21949886,-0.2121145,85,1108
403,-0.19278835,-0.13084355,85,805
404,-0.07832025,-0.2294122,85,2215
405,-0.3587333,0.06533645,85,2053
406,-0.32435158,-0.05834517,85,1585
407,-0.3331468,0.029922804,85,625
408,-0.08614055,-0.24228689,85,1278
409,-0.36223358,0.06542314,85,594
410,-0.22927974,-0.048288703,85,973
411,0.028449154,-0.29120758,85,790
412,0.101708815,-0.42828822,85,837
413,-0.1484115,-0.07769461,85,879
414,-0.36367512,0.06350335,85,1099
415,-0.37307298,0.06445905,85,655
416,-0.31177655,0.011527451,85,367
417,-0.22613774,-0.30192137,85,1057
418,-0.12646343,-0.46128374,85,1091
419,-0.027998898,-0.206065,85,738
420,-0.2988354,-0.024910867,85,1591
421,-0.22754282,-0.15063167,85,1839
422,-0.275007,-0.44033337,85,1476
423,-0.097908996,-0.40362865,85,1280
424,-0.24744059,-0.068440035,85,1975
425,-0.0966899,-0.5335269,85,1431
426,0.027103294,-0.53636765,85,1506
427,-0.35480243,0.041041914,85,1500
428,0.016301965,-0.2672333,85,1412
429,-0.36064506,0.05120209,85,701
430,-0.23965612,-0.12803972,85,874
431,-0.11261296,-0.21687539,85,1718
432,-0.20087199,-0.28510243,85,901
433,-0.16172607,-0.1994425,85,1068
434,-0.15590563,-0.11685293,85,1560
435,-0.43021873,0.06799499,85,1249
436,-0.1995289,-0.17064862,85,500
437,-0.05774329,-0.14715992,85,2170
438,-0.12547743,-0.17461157,85,1653
439,-0.05897634,-0.25199115,85,900
440,-0.27631673,-0.08306293,85,1620
441,-0.27005506,-0.25937513,85,995
442,-0.2488247,-0.3001715,85,320
443,-0.2214582,-0.29382464,85,1447
444,-0.28517902,-0.1308716,85,969
445,-0.3244393,0.044210304,85,324
446,-0.38105357,0.07332305,85,1553
447,-0.17691219,-0.28876874,85,1299
448,-0.13977833,-0.42826024,85,1510
449,-0.35063913,0.038007464,85,1415
450,0.22529982,-0.53169316,85,366
451,0.045905806,-0.20112686,85,1104
452,-0.19868922,-0.1814624,85,2134
453,-0.17280912,-0.13242838,85,1548
454,-0.2639109,-0.034434445,85,748
455,-0.2006851,-0.124512576,85,1958
456,-0.18529706,-0.17697178,85,504
457,-0.058990724,-0.2682557,85,613
458,-0.25256377,-0.13633277,85,2456
459,0.16558485,-0.1511126,85,1084
460,-0.35178643,0.09463998,85,2493
461,-0.35416314,0.04206704,85,2093
462,-0.29742473,-0.026940256,85,2157
463,-0.37132457,0.029303772,85,595
464,-0.19270715,-0.1403451,85,2514
465,-0.32509196,0.004431455,85,2552
466,-0.3075475,-0.023612145,85,1726
467,-0.089930296,-0.042724304,85,150
468,-0.19006298,-0.26725924,85,1596
469,-0.058337595,-0.775939,85,1644
470,-0.27175465,-0.26187736,85,889
471,-0.112895876,-0.32474,85,606
472,-0.25611174,0.06952117,85,305
473,-0.26976904,0.008751489,85,702
474,0.046277348,-0.16647784,85,1096
475,-0.30531207,-0.026092604,85,1174
476,-0.21722502,0.0061560827,85,2008
477,-0.343341,0.08905691,85,880
478,-0.080504276,-0.29320103,85,1281
479,-0.33389443,0.06062046,85,2472
480,-0.1108999,-0.094493695,85,644
481,-0.26874062,-0.08260607,85,1570
482,-0.21182635,-0.3751734,85,1472
483,-0.3492563,0.06208429,85,1246
484,-0.24458368,-0.15919498,85,1520
485,-0.36089244,0.05685081,85,453
486,-0.3187476,0.06584874,85,471
487,-0.19301409,-0.149644,85,373
488,-0.37482548,0.06398505,85,1668
489,-0.090055,-0.24527197,85,1505
490,-0.38852268,0.18567365,85,883
491,0.0083207805,-0.24792969,85,953
492,-0.14991531,-0.20023966,85,903
493,-0.22009209,-0.15244576,85,2298
494,-0.33161104,0.007317163,85,501
495,-0.3728526,0.07086747,85,1988
496,-0.35470194,0.064631395,85,356
497,-0.2610838,-0.10104288,85,756
498,-0.11712845,-0.35636735,85,1838
499,-0.20890199,-0.07855384,85,697
500,-0.16896126,-0.10130467,85,341
501,-0.17920122,-0.1767019,85,589
502,-0.2455608,-0.11243147,85,877
503,-0.19617864,-0.27508962,85,758
504,-0.13832012,0.11304993,85,577
505,-0.25918034,-0.10867914,85,1355
506,0.25840598,-0.12404107,85,433
507,0.025727553,-0.33189103,85,1346
508,-0.048940256,-0.3595025,85,1606
509,-0.3489666,0.038282916,85,1948
510,-0.27678823,-0.08437676,85,2448
511,-0.2659742,-0.080811635,85,2236
512,-0.13385457,0.03836377,85,1093
513,2.4670289,-0.6142644,85,523
514,-0.2302119,-0.10497565,85,1881
515,-0.26914343,-0.0792705,85,484
516,-0.33637553,0.02311607,85,1809
517,-0.2146456,0.076304175,85,2529
518,-0.1992126,-0.2823391,85,1287
519,-0.15971787,-0.43389842,85,1889
520,-0.29969347,-0.01280229,85,2320
521,-0.17894869,-0.21891846,85,2576
522,-0.17762458,-0.1909886,85,469
523,-0.30562374,-0.03468896,85,2201
524,-0.28865114,-0.056277625,85,814
525,-0.1442416,-0.29322234,85,464
526,-0.30929258,0.0071195904,85,1966
527,0.32540116,-0.5440709,85,420
528,-0.27813298,0.067590386,85,1834
529,-0.07367627,-0.4500165,85,1442
530,0.03000887,-0.22291075,85,2288
531,-0.2417406,-0.17754695,85,1329
532,-0.17608765,-0.17693226,85,705
533,-0.25678983,-0.053459466,85,1089
534,-0.23383248,-0.015322967,85,1501
535,-0.27335796,-0.064393416,85,1049
536,-0.23759618,-0.1770681,85,1702
537,-0.6122621,0.2687916,85,1343
538,-0.28011605,-0.08075108,85,1328
539,-0.3403104,0.03860833,85,1935
540,-0.27119687,-0.087206304,85,1023
541,-0.33870748,0.01894094,85,2066
542,-0.295404,-0.012368575,85,2223
543,-0.2785242,-0.02544723,85,1219
544,-0.21028934,-0.1312883,85,1710
545,-0.20137236,0.3396296,85,2370
546,-0.32371563,0.040550184,85,1364
547,-0.35985437,0.04897067,85,867
548,-0.4846832,0.09091178,85,1910
549,-0.3189945,0.080109484,85,586
550,-0.197582,-0.1389884,85,1429
551,-0.19583452,-0.2366417,85,235
552,-0.32050702,0.017438857,85,1636
553,0.07814878,-0.33637747,85,1694
554,-0.24585035,-0.10598902,85,1224
555,-0.29809958,-0.08913361,85,364
556,-0.22321741,-0.2835401,85,1830
557,-0.35076657,0.050343372,85,1151
558,-0.22600892,-0.17135184,85,2437
559,-0.3516558,0.04106495,85,467
560,-0.28233382,-0.031371444,85,1247
561,-0.3027541,-0.020361133,85,1462
562,-0.3351204,0.06939916,85,897
563,-0.12198987,-0.35964358,85,2330
564,-0.34230936,0.026845993,85,1594
565,0.12481122,-0.45786127,85,2252
566,-0.2870104,0.00941299,85,1544
567,0.7506574,-0.728888,85,1870
568,0.017676804,-0.025879323,85,1035
569,-0.44065607,0.14927475,85,703
570,-0.3726951,0.061120357,85,981
571,-0.186782,-0.17913185,85,2018
572,-0.3601712,0.054395616,85,1455
573,-0.2917044,-0.06779637,85,2511
574,0.009193985,-0.39855435,85,1567
575,-0.36454746,-0.03146446,85,1215
576,-0.271876,-0.07244066,85,990
577,-0.14748257,-0.34614852,85,904
578,-0.5025298,0.18424658,85,1672
579,-0.27024195,-0.08147132,85,1030
580,-0.28486222,-0.06318721,85,2192
581,-0.19081384,-0.44538635,85,1120
582,-0.34709212,-0.019262092,85,1365
583,-0.34309196,-0.0073099933,85,1310
584,-0.32533202,0.010777436,85,1126
585,-0.17427509,-0.057071283,85,2219
586,-0.19952519,-0.10468616,85,1407
587,-0.18659024,-0.14680694,85,894
588,-0.18456724,-0.17264304,85,1589
589,-0.12865944,-0.13721249,85,788
590,-0.37245083,0.059515607,85,1087
591,-0.19695435,-0.38251534,85,1883
592,-0.071810715,-0.56594247,85,1034
593,-0.094303496,-0.27273658,85,2382
594,-0.100006655,0.0017417357,85,2227
595,-0.31676245,-0.002333092,85,1362
596,-0.35232314,0.0434877,85,547
597,0.35436866,-0.19385293,85,359
598,-0.13210809,-0.2994719,85,1199
599,-0.12554939,-0.35413507,85,406
600,-0.20954037,0.015057888,85,1058
601,-0.27750996,-0.06848262,85,722
602,-0.031454127,0.023360498,85,1812
603,0.05606702,-0.42180392,85,828
604,-0.34142113,0.06218488,85,1848
605,-0.07782358,-0.46733242,85,804
606,-0.2334923,-0.107820675,85,2194
607,-0.3144623,0.04924694,85,1352
608,-0.11425175,-0.35235456,85,1124
609,-0.08354238,-0.3042162,85,1342
610,-0.4248465,0.33637482,85,1529
611,-0.18137716,-0.22676043,85,1399
612,-0.08697315,-0.77576834,85,669
613,-0.3649774,0.105442055,85,906
614,-0.36772257,0.064762786,85,461
615,-0.37266067,0.06266869,85,2435
616,-0.26930925,-0.045640446,85,1940
617,-0.34111896,0.087103754,85,405
618,-0.04479418,-0.2601012,85,744
619,-0.2870465,-0.05820029,85,535
620,-0.30499214,0.02977011,85,893
621,-0.34682047,0.034194544,85,243
622,-0.026260294,-0.017051484,85,290
623,-0.1998775,-0.15999982,85,1277
624,-0.16312185,-0.32952264,85,1003
625,-0.13197823,-0.56995285,85,1118
626,-0.26898617,-0.05071307,85,1956
627,-0.11611661,-0.4833747,85,839
628,-0.21286689,-0.11692126,85,1871
629,-0.019636214,-0.27186874,85,921
630,-0.32187366,-0.043643657,85,466
631,-0.35245314,0.047554452,85,826
632,-0.23596464,-0.051451415,85,1289
633,0.13425845,0.30782917,85,1161
634,-0.3017934,-0.088178284,85,1241
635,-0.3996862,0.081072934,85,2122
636,-0.31141296,0.046278927,85,1843
637,-0.19292618,-0.14772558,85,1831
638,-0.3619839,0.059245963,85,1769
639,-0.20963342,-0.03334339,85,934
640,0.40099078,-0.12312285,85,1574
641,0.020550542,-0.384538,85,1178
642,-0.3037895,-0.04459417,85,819
643,-2.38426,-0.5009328,85,1725
644,-0.5407876,0.14812602,85,1688
645,-0.15514986,0.011135498,85,544
646,-0.77461374,0.051994607,85,853
647,-0.09418565,0.15206784,85,1383
648,-0.30958423,-0.01126315,85,1011
649,-0.24858433,-0.09905868,85,282
650,-0.3014987,-0.000485851,85,910
651,-0.32968345,0.08851938,85,1572
652,-0.09934697,-0.24575107,85,1340
653,-0.26776072,0.064006455,85,1336
654,-0.032765128,-0.22304796,85,1397
655,-0.34462336,0.12222784,85,1417
656,-0.18336552,-0.2762312,85,909
657,-0.24009442,-0.0642268,85,1612
658,-0.20637937,-0.11820178,85,943
659,-0.27102923,-0.23483641,85,890
660,-0.23467019,-0.080257274,85,343
661,-0.32733393,0.071282595,85,868
662,-0.124280706,-0.26010203,85,717
663,-0.32998583,0.023516674,85,1911
664,-0.19369662,-0.36157343,85,2173
665,-0.37576288,0.06278795,85,1392
666,-0.30027023,-0.03928787,85,1366
667,-0.5159763,0.34981444,85,1850
668,-0.2235992,-0.15067595,85,737
669,-0.78218675,0.065630585,85,1302
670,0.050034627,-0.19302776,85,1739
671,-0.14369762,-0.21396703,85,1165
672,-0.1871511,-0.11992636,85,612
673,-0.24867448,-0.050458983,85,728
674,-0.3348798,0.027099747,85,2120
675,-0.35565946,0.04421538,85,2272
676,-0.27885,-0.04854913,85,395
677,-0.70906216,0.23216626,85,579
678,-0.35303327,0.054951828,85,832
679,1.2602118,-0.6002809,85,385
680,-0.3568148,0.06032683,85,956
681,-0.36257103,0.07095127,85,1984
682,-0.27659905,-0.13638468,85,1266
683,-0.16214028,-0.19573493,85,1822
684,-0.64979386,0.18340519,85,492
685,-0.3455405,0.04699072,85,1217
686,-0.11647293,-0.28435573,85,1186
687,-0.16972792,-0.2288436,85,1230
688,-0.293855,-0.051682882,85,1547
