,ISO01,ISO02,gene_ID,ndimage_ID
138,-0.25772172,-0.33061048,85,1038
139,-0.2078863,-0.18349238,85,498
140,-0.13486871,-0.2275764,85,1264
141,-0.16789661,-0.16097632,85,1495
142,-0.16647215,-0.392447,85,1736
143,-0.19738297,-0.40721583,85,1497
144,-0.27600658,0.06757115,85,2050
145,-0.20052509,-0.14777933,85,475
146,-0.23438928,-0.085136406,85,1140
147,-0.23774281,-0.053500284,85,1731
148,-0.28469747,0.09593098,85,639
149,-0.23607494,-0.03787953,85,2011
150,-0.24055175,-0.018136477,85,1168
151,-0.1870424,-0.31640357,85,2279
152,-0.22225276,-0.17485185,85,985
153,-0.15426753,-0.34188616,85,852
154,-0.13413396,-0.23294446,85,574
155,-0.19606732,-0.100902885,85,1131
156,-0.18758664,-0.18534262,85,2106
157,-0.26729316,0.07295777,85,1995
158,-0.24077971,-0.018100131,85,1545
159,0.07173024,-0.40730032,85,582
160,-0.0839791,-0.42336982,85,1543
161,-0.16702403,-0.27983522,85,632
162,-0.21845399,0.04591453,85,1098
163,-0.23036438,-0.09111028,85,1272
164,-0.23552118,-0.07371016,85,2312
165,-0.25546482,0.09133873,85,1780
166,-0.2290327,-0.12315679,85,2096
167,-0.22842994,0.07869243,85,993
168,-0.27640608,0.10471172,85,1239
169,-0.17540321,-0.3319938,85,583
170,-0.1846248,-0.12642546,85,1969
171,-0.15281938,-0.17457883,85,1048
172,-0.10203182,-0.4368511,85,1537
173,-0.3239411,0.11637386,85,626
174,-0.23513436,-0.124542706,85,1275
175,-0.24649243,0.049743604,85,951
176,-0.22601771,-0.09098254,85,615
177,-0.23623873,-0.073498815,85,314
178,-0.21504687,-0.1291702,85,407
179,-0.19980915,-0.21566592,85,1990
180,0.00071636646,-0.38651285,85,581
181,-0.21223842,-0.19789559,85,2369
182,-0.16647136,-0.35692453,85,997
183,-0.13450217,-0.39072728,85,747
184,-0.25825772,0.0027934234,85,199
185,-0.40690154,0.18626584,85,1367
186,-0.20865288,-0.12797502,85,2253
187,0.040361624,-0.0634111,85,1902
188,-0.26236483,0.023119844,85,1452
189,-0.21734565,-0.09357491,85,1285
190,-0.24179375,-0.092354365,85,1119
191,-0.07325976,-0.35664615,85,261
192,-0.12886783,-0.45418367,85,2144
193,-0.21967208,-0.2237168,85,1256
194,-0.019106371,-0.5094932,85,401
195,-0.2268718,-0.5473077,85,216
196,-0.19917692,-0.2664245,85,745
197,-0.25103855,-0.043384057,85,1006
198,-0.28665122,0.104050525,85,716
199,-0.23898244,0.13843186,85,1315
200,-0.21874379,-0.08893356,85,670
201,-0.18116458,-0.25106117,85,2006
202,-0.20648557,-0.15970798,85,972
203,-0.25875807,0.022777898,85,2107
204,-0.26560783,0.043728117,85,2573
205,-0.26319778,0.06944801,85,2431
206,-0.07901047,-0.28114012,85,1680
207,-0.22978455,-0.29909822,85,691
208,-0.11763821,-0.4100243,85,439
209,-0.22020538,-0.10777619,85,1788
210,-0.2248865,-0.18571576,85,1209
211,-0.23792647,-0.009954338,85,649
212,-0.2658066,0.062469024,85,779
213,-0.019119985,-0.46118817,85,1646
214,-0.21806419,-0.121129535,85,271
215,-0.21992584,-0.19826901,85,1511
216,-0.26499373,0.049121093,85,2097
217,-0.23089525,-0.27096424,85,2058
218,-0.28256062,0.104470626,85,580
219,-0.10681983,-0.3411609,85,646
220,-0.24658298,-0.029381946,85,2021
221,-0.14177428,-0.32334536,85,653
222,-0.028044917,-0.4633246,85,759
223,0.024333397,-0.42165092,85,1878
224,0.14869344,-0.42442968,85,882
225,-0.20706493,-0.21823305,85,480
226,-0.28582838,0.10481006,85,666
227,-0.20893605,-0.12415742,85,1446
228,-0.19392255,0.049455207,85,1613
229,-0.25215107,-0.06878977,85,2205
230,0.07609243,-0.74639267,85,2403
231,-0.24788927,-0.008356596,85,1651
232,-0.055243086,-0.3183306,85,421
233,-0.24928288,0.07868638,85,494
234,-0.26258773,0.029501691,85,1276
235,-0.2700345,0.10174799,85,1799
236,-0.2518545,0.07761653,85,590
237,-0.23979796,0.05332396,85,1740
238,-0.19876496,-0.21320373,85,1169
239,-0.17472602,-0.4476998,85,1913
240,0.31743562,-0.5119718,85,575
241,-0.2076181,-0.10277581,85,1860
242,-0.23403932,0.020142086,85,1756
243,-0.26439095,0.052989222,85,820
244,-0.205825,-0.12382178,85,1517
245,-0.4614402,0.25612283,85,2244
246,-0.23299547,-0.06805788,85,1925
247,-0.025695113,-0.32140407,85,2110
248,-0.23481427,-0.059596054,85,1106
249,-0.26955152,0.069424435,85,1711
250,-0.28009552,0.10770463,85,2361
251,-0.18593639,-0.19235286,85,545
252,0.10978867,-0.5450632,85,1382
253,-0.26813525,0.031534176,85,1784
254,0.5090989,-0.56663346,85,1648
255,-0.058919337,-0.40204823,85,1954
256,-0.20798244,-0.18982232,85,1807
257,-0.13920078,-0.115013555,85,1205
258,-0.15701793,-0.35519755,85,1752
259,-0.25386298,0.045811776,85,687
260,-0.2525869,0.060177475,85,375
261,-0.23237646,-0.025471602,85,274
262,-0.23096715,-0.18779272,85,1828
263,-0.2800922,0.10403049,85,291
264,-0.20012616,-0.5164669,85,629
265,-0.283397,0.0982077,85,2444
266,-0.17602596,-0.31173888,85,276
267,-0.21923578,0.10364452,85,808
268,-0.17063509,-0.052184545,85,1024
269,-0.16877948,-0.2252505,85,1757
270,-0.16017893,-0.19848403,85,1268
271,-0.25747508,-0.008262289,85,1485
272,-0.24123655,-0.014051608,85,1334
273,-0.14564174,-0.35120115,85,778
274,-0.14752358,-0.50414616,85,428
275,-0.25743347,0.034424517,85,1156
276,0.077276625,-0.8652655,85,824
277,-0.19196317,-0.37980974,85,1388
278,-0.2726682,0.057684015,85,2319
279,-0.2566253,0.048014417,85,592
280,-0.2337434,-0.15063953,85,1269
281,-0.23188815,-0.07666984,85,2136
282,-0.22527261,-0.098762274,85,991
283,-0.22755739,-0.15445821,85,2015
284,-0.17162634,-0.47511005,85,642
285,-0.27000162,0.057442803,85,1312
286,-0.1577281,-0.59533536,85,447
287,-0.25149235,-0.013915821,85,1197
288,-0.19647504,0.12657392,85,1934
289,-0.26085,0.008480173,85,2346
290,-0.16761458,-0.5420489,85,708
291,-0.26979774,0.03742089,85,561
292,-0.22008573,-0.024562284,85,786
293,-0.24239194,-0.08514367,85,1972
294,-0.2313628,0.0409341,85,727
295,-0.05806984,-0.47802806,85,1130
296,-0.21866195,-0.051859364,85,331
297,-0.22066897,0.016407894,85,1563
298,-0.17261773,-0.1428055,85,718
299,-0.13428217,-0.2679282,85,1639
300,-0.12707344,-0.46087465,85,1149
301,-0.28262857,0.099423364,85,1932
302,-0.21501708,-0.12587507,85,1443
303,-0.10778308,-0.6301192,85,994
304,-0.19726448,-0.13178508,85,777
305,0.08876947,-0.57650894,85,929
306,-0.28503036,0.098276645,85,1814
307,-0.1694513,-0.2862094,85,1582
308,-0.087389566,-0.61043054,85,468
309,-0.22878978,-0.03655174,85,393
310,-0.16141711,-0.4692187,85,1899
311,-0.18754317,-0.33456352,85,301
312,-0.21606931,-0.13821955,85,1713
313,-0.26959383,0.03713308,85,945
314,-0.1466836,-0.32421395,85,1319
315,-0.0988948,-0.31348675,85,1626
316,-0.28334987,0.11404047,85,729
317,0.14736553,-0.5514186,85,948
318,-0.23711516,-0.056859158,85,1765
319,-0.24326703,0.033769857,85,2277
320,-0.19012928,-0.04998573,85,2367
321,-0.21257041,-0.0888624,85,920
322,-0.3730152,-0.7722318,85,267
323,0.19215068,-0.54099566,85,1360
324,-0.25099176,-0.04097476,85,169
325,-0.22961211,-0.08880218,85,793
326,-0.22071072,-0.11411907,85,569
327,-0.20967793,-0.061846305,85,233
328,-0.20172894,-0.097719334,85,2234
329,-0.22566459,-0.1922711,85,1105
330,-0.2375405,-0.10150479,85,369
331,-0.22232187,-0.29127344,85,1177
332,-0.24946977,0.06659433,85,2230
333,-0.16433357,-0.69555837,85,1381
334,-0.2484271,0.06372157,85,1053
335,-0.23759122,-0.02574953,85,1811
336,-0.25960052,0.057325225,85,2077
337,-0.25107998,0.021120075,85,1243
338,-0.2673321,0.02377229,85,1466
339,-0.11032824,-0.22095132,85,2451
340,-0.26214913,0.060885422,85,1492
341,-0.21534196,-0.037456986,85,1762
342,-0.17752235,-0.18598177,85,542
343,-0.22211665,-0.039243996,85,304
344,-0.27865762,0.10494613,85,1440
345,-0.0223351,-0.3772168,85,873
346,-0.19288005,-0.051753115,85,1327
347,-0.26563373,0.09141423,85,799
348,-0.028155657,-0.68682027,85,426
349,-0.2968701,0.12466756,85,720
350,-0.246132,0.02954393,85,1581
351,-0.23038918,-0.08083503,85,549
352,-0.15621498,-0.21146154,85,546
353,-0.26398125,0.033921584,85,1222
354,1.0662087,-0.41117615,85,383
355,-0.22583537,-0.28710717,85,1115
356,-0.23338793,-0.08412342,85,1062
357,-0.035203017,-0.54184717,85,677
358,-0.21593119,-0.5149648,85,1600
359,-0.26999557,0.19299482,85,911
360,-0.26374954,0.07255168,85,508
361,-0.020926233,-0.33073974,85,619
362,-0.25130656,0.07536461,85,1657
363,-0.06025109,-0.32536757,85,1779
364,-0.22967254,-0.046705,85,770
365,-0.094321646,-0.40633428,85,817
366,-0.27257612,0.054383826,85,1761
367,0.035863537,-0.10802397,85,1389
368,-0.17438565,-0.01479642,85,2238
369,-0.10043875,-0.2815796,85,818
370,-0.26220167,-0.010474242,85,936
371,-0.20410694,-0.29757875,85,1233
372,-0.16932547,-0.01087814,85,784
373,-0.23437956,-0.017630586,85,1683
374,-0.17600039,-0.026746733,85,1183
375,-0.18803078,-0.24772194,85,2232
376,-0.28244525,0.103756964,85,1819
377,-0.2494489,-0.032696605,85,1033
378,0.015960539,-0.6537862,85,1867
379,-0.27549672,0.07505539,85,540
380,-0.20732504,-0.4494272,85,442
381,-0.20421606,-0.13144708,85,992
382,-0.070163995,-0.32192934,85,2169
383,-0.16397516,-0.08113829,85,1000
384,-0.19519238,-0.5423442,85,1253
385,-0.25478718,0.070489,85,2269
386,-0.1483252,-0.2983977,85,1590
387,-0.28215885,0.09383028,85,2548
388,-0.21231034,-0.116168864,85,1357
389,-0.14411283,-0.23555414,85,1229
390,-0.20370369,-0.076843604,85,1679
391,-0.12372691,-0.18263946,85,507
392,0.057613563,-0.1500488,85,1546
393,-0.20209607,-0.19243464,85,1361
394,-0.23767047,-0.10945192,85,1097
395,-0.27885595,0.075189486,85,1067
396,-0.277541,0.09410677,85,726
397,-0.27318794,0.083185814,85,509
398,-0.022682426,-0.6262119,85,1906
399,-0.23161283,0.048100542,85,497
400,-0.23971134,0.0012336695,85,925
401,-0.22887976,-0.039339487,85,1409
402,-0.1856386,-0.3024902,85,1108
403,-0.16331479,-0.17080964,85,805
404,-0.11644865,-0.27543417,85,2215
405,-0.27204302,0.098157994,85,2053
406,-0.27511653,0.006795625,85,1585
407,-0.2622315,0.062298577,85,625
408,-0.116521336,-0.33295074,85,1278
409,-0.27491614,0.09988448,85,594
410,-0.20872214,-0.056999937,85,973
411,0.027020698,-0.44547427,85,790
412,0.091611855,-0.47281623,85,837
413,-0.15113038,-0.13512996,85,879
414,-0.2776158,0.098876424,85,1099
415,-0.2839093,0.103965975,85,655
416,-0.2499668,0.03394442,85,367
417,-0.2119676,-0.40605444,85,1057
418,-0.121618725,-0.52241516,85,1091
419,-0.060389582,-0.2874862,85,738
420,-0.25620064,0.008288929,85,1591
421,-0.21143475,-0.17429726,85,1839
422,-0.19636764,-0.60983145,85,1476
423,-0.13792503,-0.47054958,85,1280
424,-0.22229582,-0.05913597,85,1975
425,-0.07286466,-0.63382745,85,1431
426,0.09360636,-0.7519455,85,1506
427,-0.28029576,0.08117331,85,1500
428,-0.050058544,-0.31606644,85,1412
429,-0.28193048,0.09003073,85,701
430,-0.22897471,-0.10809416,85,874
431,-0.14282832,-0.221245,85,1718
432,-0.20860648,-0.31441912,85,901
433,-0.09601687,-0.35003996,85,1068
434,-0.15890451,-0.16168298,85,1560
435,-0.3353647,0.12183124,85,1249
436,-0.19455393,-0.2090235,85,500
437,-0.08490971,-0.2312382,85,2170
438,-0.13787997,-0.2304974,85,1653
439,-0.11013942,-0.29152206,85,900
440,-0.24634194,-0.05146324,85,1620
441,-0.23463582,-0.26165053,85,995
442,-0.2474445,-0.3319723,85,320
443,-0.22659734,-0.323016,85,1447
444,-0.26644865,-0.072266124,85,969
445,-0.25161865,0.06527611,85,324
446,-0.2830462,0.11323519,85,1553
447,-0.17278633,-0.28525132,85,1299
448,-0.07007239,-0.58290476,85,1510
449,-0.27660364,0.07737564,85,1415
450,0.13911398,-0.52428013,85,366
451,-0.0024954057,-0.32850292,85,1104
452,-0.20138477,-0.18774241,85,2134
453,-0.16742708,-0.1629634,85,1548
454,-0.22895573,-0.019771554,85,748
455,-0.20524193,-0.11085269,85,1958
456,-0.20515093,-0.14569737,85,504
457,-0.11385587,-0.27961472,85,613
458,-0.24112703,-0.093602665,85,2456
459,0.12225106,-0.3344516,85,1084
460,-0.2495591,0.10968321,85,2493
461,-0.27887866,0.081948966,85,2093
462,-0.25365078,0.0058432096,85,2157
463,-0.29856858,0.07378647,85,595
464,-0.18923688,-0.16630143,85,2514
465,-0.2693365,0.0446403,85,2552
466,-0.2630604,0.014815905,85,1726
467,-0.08764877,-0.1477783,85,150
468,-0.18378514,-0.2687159,85,1596
469,0.049000945,-0.77078885,85,1644
470,-0.24354441,-0.27309683,85,889
471,-0.13546312,-0.3551379,85,606
472,-0.20316035,0.028951736,85,305
473,-0.21950436,0.0020932136,85,702
474,0.04561621,-0.41935548,85,1096
475,-0.26258397,0.011735976,85,1174
476,-0.18809435,-0.038564786,85,2008
477,-0.24571513,0.10491277,85,880
478,-0.11098639,-0.36649856,85,1281
479,-0.25105336,0.0820753,85,2472
480,-0.11232261,-0.24923997,85,644
481,-0.24568103,-0.044953313,85,1570
482,-0.16660947,-0.48207235,85,1472
483,-0.2633021,0.0910643,85,1246
484,-0.23557626,-0.15935552,85,1520
485,-0.27914917,0.093274295,85,453
486,-0.23727587,0.07433046,85,471
487,-0.2065868,-0.12439262,85,373
488,-0.28549471,0.10464689,85,1668
489,-0.13127585,-0.25015566,85,1505
490,-0.25853282,0.15068078,85,883
491,-0.05694224,-0.3163979,85,953
492,-0.16689861,-0.18766296,85,903
493,-0.22065277,-0.14806901,85,2298
494,-0.27314717,0.048686795,85,501
495,-0.28031388,0.10723293,85,1988
496,-0.26950538,0.0939346,85,356
497,-0.23954606,-0.0758239,85,756
498,-0.10472874,-0.4188844,85,1838
499,-0.18042983,-0.12998104,85,697
500,-0.16824064,-0.13851352,85,341
501,-0.18911332,-0.1604832,85,589
502,-0.21688168,-0.100879714,85,877
503,-0.14797047,-0.4384124,85,758
504,-0.09437742,-0.056341447,85,577
505,-0.23645496,-0.08273521,85,1355
506,0.20892075,-0.33216107,85,433
507,-0.02733013,-0.4156155,85,1346
508,-0.08948822,-0.4267867,85,1606
509,-0.2749233,0.07693466,85,1948
510,-0.2506522,-0.04522299,85,2448
511,-0.24340458,-0.043895133,85,2236
512,-0.114673845,-0.085200705,85,1093
513,0.8375591,0.61548823,85,523
514,-0.22064388,-0.08553936,85,1881
515,-0.24178682,-0.0475144,85,484
516,-0.26941228,0.06173224,85,1809
517,-0.1351052,-0.14918658,85,2529
518,-0.18916276,-0.30280387,85,1287
519,-0.12540269,-0.54240704,85,1889
520,-0.25163946,0.014172293,85,2320
521,-0.18828659,-0.2266145,85,2576
522,-0.18866058,-0.18216383,85,469
523,-0.26393008,0.007085404,85,2201
524,-0.2542848,-0.015212905,85,814
525,-0.16221844,-0.33005074,85,464
526,-0.24989119,0.030947559,85,1966
527,0.41874054,-0.5991917,85,420
528,-0.21766672,0.04085697,85,1834
529,-0.090849385,-0.51884985,85,1442
530,0.13562742,-0.7248193,85,2288
531,-0.23581634,-0.16265981,85,1329
532,-0.18960367,-0.1563358,85,705
533,-0.22903207,-0.0372208,85,1089
534,-0.20487235,-0.034247965,85,1501
535,-0.24262528,-0.035234418,85,1049
536,-0.23210184,-0.16404723,85,1702
537,-0.39963204,0.24730045,85,1343
538,-0.2496355,-0.046596333,85,1328
539,-0.2648901,0.07340133,85,1935
540,-0.24889438,-0.052796554,85,1023
541,-0.2744383,0.060829967,85,2066
542,-0.24460097,0.005505753,85,2223
543,-0.23785591,-0.010916626,85,1219
544,-0.20162168,-0.15313326,85,1710
545,-0.06018887,0.039866786,85,2370
546,-0.2526759,0.06265448,85,1364
547,-0.28177202,0.088383794,85,867
548,-0.35255304,0.1588905,85,1910
549,-0.23452473,0.07811502,85,586
550,-0.18517919,-0.18047701,85,1429
551,-0.2059577,-0.2813265,85,235
552,-0.25841996,0.045714192,85,1636
553,0.0036560835,-0.35603544,85,1694
554,-0.2305026,-0.079598755,85,1224
555,-0.24788608,-0.08367582,85,364
556,-0.203864,-0.2791462,85,1830
557,-0.27115074,0.08552093,85,1151
558,-0.22603998,-0.15916233,85,2437
559,-0.2770633,0.07973518,85,467
560,-0.23755226,-0.005923094,85,1247
561,-0.25692922,0.013102782,85,1462
562,-0.2494921,0.08658245,85,897
563,-0.14660528,-0.4050854,85,2330
564,-0.2724403,0.067246005,85,1594
565,0.07062282,-0.49108568,85,2252
566,-0.23255105,0.009407011,85,1544
567,0.663594,-0.70361435,85,1870
568,0.02700757,-0.19120021,85,1035
569,-0.30275524,0.17158017,85,703
570,-0.28508985,0.10174697,85,981
571,-0.19160146,-0.19668153,85,2018
572,-0.2794867,0.09112351,85,1455
573,-0.25671184,-0.03076767,85,2511
574,-0.024742333,-0.47395,85,1567
575,-0.31421873,0.012977141,85,1215
576,-0.24813056,-0.035400994,85,990
577,-0.12379495,-0.487154,85,904
578,-0.32456926,0.20299214,85,1672
579,-0.24637818,-0.045361947,85,1030
580,-0.24869975,-0.031851903,85,2192
581,-0.19909672,-0.5273858,85,1120
582,-0.25834373,-0.0012766916,85,1365
583,-0.28679684,0.041053705,85,1310
584,-0.26625898,0.046530545,85,1126
585,-0.15060994,-0.11840564,85,2219
586,-0.19201674,-0.11577557,85,1407
587,-0.16454412,-0.19471255,85,894
588,-0.18561251,-0.22913499,85,1589
589,-0.13049799,-0.19778365,85,788
590,-0.2859078,0.10060038,85,1087
591,-0.18445416,-0.488412,85,1883
592,-0.023539703,-0.6759694,85,1034
593,-0.13996266,-0.26402834,85,2382
594,-0.055002987,-0.23259471,85,2227
595,-0.25290546,0.018730594,85,1362
596,-0.2767815,0.08176609,85,547
597,0.3674166,-0.5531651,85,359
598,-0.13582252,-0.31751955,85,1199
599,-0.15481444,-0.40105045,85,406
600,-0.1657394,-0.0634998,85,1058
601,-0.2504982,-0.028137224,85,722
602,0.03154857,-0.21689071,85,1812
603,-0.0017232965,-0.4608883,85,828
604,-0.2568492,0.08633192,85,1848
605,-0.093335316,-0.53228074,85,804
606,-0.22434852,-0.08211606,85,2194
607,-0.24167006,0.061852563,85,1352
608,-0.13574259,-0.38760048,85,1124
609,-0.13706616,-0.27670485,85,1342
610,-0.23113953,0.19462046,85,1529
611,-0.19855322,-0.26944497,85,1399
612,0.008830349,-0.80370003,85,669
613,-0.2538077,0.116735,85,906
614,-0.27949533,0.10186475,85,461
615,-0.28469974,0.10270661,85,2435
616,-0.23633943,-0.0248669,85,1940
617,-0.24533835,0.100764684,85,405
618,-0.09776323,-0.28356767,85,744
619,-0.25218242,-0.01702812,85,535
620,-0.23827969,0.03548698,85,893
621,-0.27481422,0.07297813,85,243
622,0.0026231613,-0.27290574,85,290
623,-0.21165273,-0.1332453,85,1277
624,-0.19289938,-0.37670907,85,1003
625,-0.07219625,-0.70017004,85,1118
626,-0.23632471,-0.038675975,85,1956
627,-0.10232616,-0.54377496,85,839
628,-0.19806617,-0.13510945,85,1871
629,-0.01919654,-0.35141662,85,921
630,-0.27728802,0.004513307,85,466
631,-0.2745354,0.08396534,85,826
632,-0.20139016,-0.07667122,85,1289
633,0.3055599,-0.52450085,85,1161
634,-0.26335257,-0.05544403,85,1241
635,-0.29876953,0.12597029,85,2122
636,-0.24116354,0.057370804,85,1843
637,-0.1546907,-0.17874253,85,1831
638,-0.27852178,0.09550971,85,1769
639,-0.18700314,-0.08347688,85,934
640,0.3767165,-0.4355949,85,1574
641,-0.049045343,-0.34279317,85,1178
642,-0.26009876,-0.007411618,85,819
643,-1.8363332,-0.30390525,85,1725
644,-0.348127,0.16716537,85,1688
645,-0.14173575,-0.08081492,85,544
646,-0.5744509,0.13642804,85,853
647,-0.018254993,-0.29113987,85,1383
648,-0.25641757,0.022536976,85,1011
649,-0.23165533,-0.07838517,85,282
650,-0.24774235,0.019630736,85,910
651,-0.23298219,0.08819396,85,1572
652,-0.13302685,-0.29980898,85,1340
653,-0.20640115,0.028514804,85,1336
654,-0.06539206,-0.32557175,85,1397
655,-0.230053,0.09489409,85,1417
656,-0.19471933,-0.3189295,85,909
657,-0.21003537,-0.08426732,85,1612
658,-0.20606682,-0.10293734,85,943
659,-0.24466445,-0.24870744,85,890
660,-0.21625449,-0.06955384,85,343
661,-0.24328251,0.082469985,85,868
662,-0.16050443,-0.23295373,85,717
663,-0.26412323,0.05584437,85,1911
664,-0.15976636,-0.45513988,85,2173
665,-0.28694794,0.10445844,85,1392
666,-0.25650492,-0.0030242903,85,1366
667,-0.30628762,0.21963163,85,1850
668,-0.22141317,-0.12506652,85,737
669,-0.5643492,0.16481392,85,1302
670,0.041292712,-0.34562647,85,1739
671,-0.16238919,-0.21891578,85,1165
672,-0.17560354,-0.14076829,85,612
673,-0.2197691,-0.053289555,85,728
674,-0.2657591,0.06250147,85,2120
675,-0.27865484,0.083844535,85,2272
676,-0.23665434,-0.03585755,85,395
677,-0.42043006,0.21707408,85,579
678,-0.27267817,0.08865718,85,832
679,1.0145081,-0.37753776,85,385
680,-0.27385747,0.09397698,85,956
681,-0.27184275,0.10324565,85,1984
682,-0.25879586,-0.08582917,85,1266
683,-0.15977328,-0.276874,85,1822
684,-0.40632594,0.17255612,85,492
685,-0.26629215,0.08125466,85,1217
686,-0.13759449,-0.3106313,85,1186
687,-0.18610774,-0.28342038,85,1230
688,-0.25988755,-0.013146497,85,1547
