,LLE01,LLE02,gene_ID,ndimage_ID
65,0.008061321,0.02182245,85,1155
66,-0.0038440658,-0.006786126,85,1667
67,-0.003415235,0.027477296,85,516
68,0.0017939322,0.034996055,85,2135
69,-0.00053695176,0.013285129,85,256
70,0.01443987,0.030604703,85,1890
71,0.0016482961,-0.0105486605,85,1643
72,-0.007732489,0.011201356,85,550
73,-0.0072892695,0.018946096,85,1031
74,-0.0064707566,0.021536829,85,1624
75,-0.008278824,-0.0010032656,85,1970
76,0.00092519086,0.026164562,85,743
77,-0.0030917274,0.011304873,85,2433
78,-0.0054567307,0.019196725,85,1682
79,-0.0038561083,0.012487886,85,1225
80,-0.0049111866,0.003044406,85,1800
81,-0.002944033,0.015713422,85,1998
82,-0.0013559076,0.0014251176,85,1480
83,0.0038715643,0.016010253,85,326
84,-0.0037881706,0.015186604,85,1245
85,-0.002484418,-0.011391158,85,1237
86,-0.0047592204,0.039259803,85,2150
87,0.0016690231,0.014035618,85,845
88,-0.007759953,0.013048059,85,800
89,-0.0029765733,0.0254023,85,1777
90,0.0032643878,0.01828046,85,1214
91,-0.002807339,0.028886162,85,482
92,0.017568415,-0.0028132368,85,1714
93,0.0039259894,0.016738698,85,503
94,0.022249514,0.008126931,85,560
95,-0.0023421608,0.013569408,85,811
96,-0.002646903,0.015095078,85,2226
97,-0.0046841195,-0.007184316,85,2265
98,-0.008099986,0.022876395,85,665
99,-0.0035549374,0.009166707,85,2182
100,-0.0051126825,-0.005602704,85,971
101,-0.0074047805,0.012055297,85,2275
102,-0.00044078217,0.009148692,85,511
103,0.0015146667,0.031002738,85,1630
104,0.0037853234,0.012008326,85,715
105,0.027620118,-0.0023986336,85,1425
106,0.008427336,0.008826805,85,1254
107,0.011447362,-0.0017854,85,490
108,-0.0027975135,0.0032876243,85,1493
109,0.011924788,-0.007266496,85,1113
110,-0.0044136825,0.0046100826,85,1129
111,-0.00030123338,0.003601164,85,1353
112,0.01219326,0.01466264,85,306
113,0.022173652,-0.01599984,85,938
114,0.00035496737,0.026773425,85,681
115,-0.0033991733,0.008024302,85,272
116,0.009495207,0.010768598,85,1267
117,-0.0054746154,0.010959223,85,947
118,-0.005165995,0.018249352,85,1305
119,-0.0077925227,0.014273551,85,2036
120,0.020663677,0.010612579,85,502
121,-0.0040151407,-0.008280099,85,1655
122,-0.0010430798,0.017127471,85,1576
123,0.0062580425,0.0013154851,85,946
124,-0.0030941654,0.012965105,85,1578
125,-6.391898e-05,0.001051021,85,661
126,0.00898305,0.01530609,85,1976
127,-0.0018175502,-0.0028709874,85,224
128,0.009135724,0.021866761,85,2360
129,0.004454151,0.0028336921,85,2438
130,-0.004094263,-0.0064452807,85,1349
131,0.0029875354,0.028309248,85,1258
132,-0.0012897699,0.0019771354,85,978
133,-0.0063934503,0.012405339,85,1133
134,0.01130619,-0.0057870033,85,1403
135,-0.004022793,0.035408843,85,344
136,0.0043123816,0.020934632,85,1150
137,0.004336214,0.015736751,85,1090
138,-0.0051562786,0.028085604,85,1038
139,0.0013798128,0.014492232,85,498
140,0.00066006865,0.013795598,85,1264
141,0.004909974,0.009375725,85,1495
142,-0.0040483056,0.0289111,85,1736
143,-0.0040304405,0.030877054,85,1497
144,-0.008537787,-0.0035091997,85,2050
145,-0.0023250303,0.012957575,85,475
146,-0.0029806914,0.010299853,85,1140
147,-0.002516445,0.007832461,85,1731
148,-0.0068835677,-0.008267132,85,639
149,-0.0015889463,0.0060441047,85,2011
150,-0.002832474,0.0048742285,85,1168
151,-0.00058421784,0.02211045,85,2279
152,-0.0041883746,0.016799444,85,985
153,0.011376905,0.016157873,85,852
154,-0.0032270108,0.0144533245,85,574
155,0.004675279,0.0069704796,85,1131
156,-0.006701894,0.015446026,85,2106
157,-0.005434727,-0.002586766,85,1995
158,-0.0029942736,0.0048522544,85,1545
159,-0.006368469,0.021874938,85,582
160,0.0055933674,0.022961836,85,1543
161,-0.007110262,0.0212453,85,632
162,0.008179843,-0.0033773114,85,1098
163,-0.007232077,0.009554701,85,1272
164,-0.003666832,0.009176969,85,2312
165,0.0021280209,-0.0033563373,85,1780
166,-0.005256985,0.013949916,85,2096
167,0.0039830385,-0.0043564956,85,993
168,-0.00096344063,-0.005207302,85,1239
169,0.0003712854,0.022465691,85,583
170,0.0014086416,0.0088400245,85,1969
171,0.000742898,0.010323239,85,1048
172,0.019446328,0.01453792,85,1537
173,-0.0028659278,-0.0056007938,85,626
174,-0.007995622,0.014815434,85,1275
175,-0.00047946055,-0.00064553274,85,951
176,-0.0010175494,0.009459988,85,615
177,-0.0053758086,0.008794985,85,314
178,-0.0058508054,0.012976488,85,407
179,0.00072373584,0.016084401,85,1990
180,0.0034508551,0.01950651,85,581
181,0.002524164,0.015120233,85,2369
182,-0.00484056,0.02648859,85,997
183,-0.0007976918,0.026202368,85,747
184,-0.007087398,0.0043691327,85,199
185,0.005243108,0.003229817,85,1367
186,-0.0061537167,0.011541313,85,2253
187,0.027865333,-0.024945581,85,1902
188,-0.0073187253,0.0017274283,85,1452
189,-0.0044836523,0.008668925,85,1285
190,-0.008135096,0.011886858,85,1119
191,0.00087207684,0.019468652,85,261
192,-0.0039628064,0.03169778,85,2144
193,0.0012885703,0.017516702,85,1256
194,0.0021486157,0.029542677,85,401
195,0.024584908,0.020587321,85,216
196,-0.008538471,0.02230416,85,745
197,-0.0069538173,0.0076560434,85,1006
198,-0.0053517614,-0.008089276,85,716
199,0.0018045638,-0.010837467,85,1315
200,-0.0009914335,0.008659401,85,670
201,-0.0016370121,0.018095067,85,2006
202,-0.005575174,0.014950469,85,972
203,-0.006260815,0.002240626,85,2107
204,-0.007186528,0.0011248668,85,2573
205,-0.0045588044,-0.0019736616,85,2431
206,0.019425875,0.004853856,85,1680
207,-0.0017952913,0.023443239,85,691
208,0.020054195,0.012231791,85,439
209,-0.0057677412,0.0116660595,85,1788
210,-0.0036020405,0.017719427,85,1209
211,-0.0008777704,0.0040889303,85,649
212,-0.0060933256,-0.0015997903,85,779
213,0.01312536,0.018844772,85,1646
214,-0.0040218774,0.012275412,85,271
215,-0.005812011,0.018765243,85,1511
216,-0.006487735,-0.00032845358,85,2097
217,-0.0046742936,0.023276288,85,2058
218,-0.004094805,-0.0070110788,85,580
219,-0.0031636062,0.021760019,85,646
220,-0.004162,0.006919914,85,2021
221,0.002548543,0.019677894,85,653
222,0.03953642,-0.007906419,85,759
223,0.006690501,0.01949727,85,1878
224,0.0008560313,0.019094747,85,882
225,-0.0002839209,0.017015787,85,480
226,-0.0056882426,-0.008141688,85,666
227,-0.0011227673,0.011307714,85,1446
228,0.011519464,-0.016098786,85,1613
229,-0.0065561277,0.0103755845,85,2205
230,-0.006892404,0.04822344,85,2403
231,-0.0043121786,0.0054169884,85,1651
232,0.03058711,0.0076453937,85,421
233,0.0016743354,-0.0022235522,85,494
234,-0.0070936265,0.0011256452,85,1276
235,0.0006988772,-0.0040942477,85,1799
236,0.0004457053,-0.0026279644,85,590
237,0.0017091958,-0.001116565,85,1740
238,-0.0018070163,0.017268568,85,1169
239,0.004537113,0.027068075,85,1913
240,-0.0031771897,0.020678721,85,575
241,0.003495744,0.008238371,85,1860
242,0.001497635,0.0009817102,85,1756
243,-0.006263162,-0.00031287433,85,820
244,0.0055617727,0.008481205,85,1517
245,0.013166712,0.0051252823,85,2244
246,-0.0016652092,0.008077431,85,1925
247,0.01613273,0.008278629,85,2110
248,-0.005354349,0.0070461966,85,1106
249,-0.0064949286,-0.002712253,85,1711
250,-0.000821535,-0.005647336,85,2361
251,-0.00901891,0.014217857,85,545
252,-0.005986865,0.0329548,85,1382
253,-0.008270773,0.00069183303,85,1784
254,0.0065657375,0.02092711,85,1648
255,-0.008115253,0.02709205,85,1954
256,-0.0050826753,0.017394368,85,1807
257,0.009369025,0.002092368,85,1205
258,-0.002517656,0.025208734,85,1752
259,-0.0033507368,-0.00037164005,85,687
260,-0.0019134294,-0.001081217,85,375
261,-0.00020244821,0.0043847365,85,274
262,-0.007324449,0.018945003,85,1828
263,-0.0031556645,-0.006309796,85,291
264,0.009588754,0.029218236,85,629
265,-0.0060439794,-0.0077776657,85,2444
266,0.008315109,0.01700716,85,276
267,0.006573072,-0.009317826,85,808
268,0.010175946,-0.0015973111,85,1024
269,0.012462963,0.008041591,85,1757
270,0.0010289036,0.013031058,85,1268
271,-0.0073703844,0.004128254,85,1485
272,-0.0039178794,0.0041541196,85,1334
273,0.0028029545,0.02152714,85,778
274,0.009564562,0.025284855,85,428
275,-0.005464333,0.00083566055,85,1156
276,0.0051206755,0.046982825,85,824
277,-0.0027898771,0.02820468,85,1388
278,-0.007987432,-0.0020804217,85,2319
279,-0.0042093345,0.00045801234,85,592
280,-0.00763477,0.016509254,85,1269
281,-0.00026116418,0.008525768,85,2136
282,-0.002756917,0.0104817385,85,991
283,-0.0060350467,0.016130079,85,2015
284,-0.008637546,0.03542334,85,642
285,-0.0077165356,-0.0012528624,85,1312
286,0.007202699,0.034363136,85,447
287,-0.0058342866,0.005815187,85,1197
288,0.006172088,-0.015262027,85,1934
289,-0.0072587878,0.0040915315,85,2346
290,-0.002713878,0.037331466,85,708
291,-0.008335713,0.00015606641,85,561
292,0.002684301,0.0028028814,85,786
293,-0.0069859927,0.011127753,85,1972
294,0.0022861646,-0.0003932999,85,727
295,0.011435858,0.022537172,85,1130
296,0.0017763308,0.0052295434,85,331
297,0.0052286475,-0.00073302846,85,1563
298,0.0008623534,0.009253338,85,718
299,-0.00887862,0.017403582,85,1639
300,0.015421662,0.01991889,85,1149
301,-0.005616191,-0.0075368676,85,1932
302,-0.007613022,0.010999855,85,1443
303,0.013372533,0.031281635,85,994
304,0.002585269,0.009540643,85,777
305,0.004286404,0.029098406,85,929
306,-0.0063670557,-0.008258286,85,1814
307,0.004041385,0.017429153,85,1582
308,0.0041168015,0.035566792,85,468
309,-0.0007084677,0.004211144,85,393
310,0.004621168,0.028410703,85,1899
311,-0.0005140346,0.023491045,85,301
312,-0.008683797,0.012891197,85,1713
313,-0.008271112,0.00020819751,85,945
314,-0.004418819,0.02264406,85,1319
315,-0.008282106,0.020913169,85,1626
316,0.0015558744,-0.0055715856,85,729
317,0.019077457,0.017231245,85,948
318,-0.0025772706,0.0080270665,85,1765
319,-0.0006689826,0.0006079601,85,2277
320,0.00719942,0.0010034641,85,2367
321,-0.0012711777,0.00808205,85,920
322,0.0070637246,0.031291183,85,267
323,-0.0010739384,0.029427037,85,1360
324,-0.0063933446,0.0077002062,85,169
325,-0.0052781557,0.0105845295,85,793
326,-0.001968165,0.011522481,85,569
327,0.0010933308,0.004818835,85,233
328,-0.0007682354,0.0075578205,85,2234
329,-0.007237485,0.018936863,85,1105
330,-0.00785197,0.008998944,85,369
331,-0.0030473042,0.023095317,85,1177
332,-0.00029936305,-0.0020259407,85,2230
333,0.0063936734,0.04120673,85,1381
334,-0.00025469996,-0.0018981849,85,1053
335,-0.001874438,0.0051632687,85,1811
336,-0.0045291763,-0.0012354825,85,2077
337,-0.0038515036,0.0026897767,85,1243
338,-0.008347858,0.0014027604,85,1466
339,0.009893826,0.0082722325,85,2451
340,-0.0050162505,-0.0015684597,85,1492
341,0.0024065722,0.0033692005,85,1762
342,0.0026858463,0.012511834,85,542
343,0.0021458243,0.0040533943,85,304
344,-0.0018610216,-0.005720351,85,1440
345,0.00754384,0.017283896,85,873
346,0.0058425856,0.0017572705,85,1327
347,-0.0012866902,-0.003999617,85,799
348,0.005078607,0.038096346,85,426
349,-0.0034678,-0.007078615,85,720
350,-0.0017772509,0.0010830039,85,1581
351,-0.0040288097,0.009587216,85,549
352,0.00012451885,0.01421311,85,546
353,-0.007313462,0.0017887371,85,1222
354,0.0058853077,0.02217864,85,383
355,0.0008209148,0.02155583,85,1115
356,-0.00478334,0.010538014,85,1062
357,0.027686022,0.013078146,85,677
358,-0.0005001265,0.03571117,85,1600
359,-0.0015039799,-0.010760851,85,911
360,-0.0043537985,-0.0026215722,85,508
361,-0.00042998354,0.01608833,85,619
362,0.00030291994,-0.0021707679,85,1657
363,-0.009450991,0.019842433,85,1779
364,0.00093087024,0.0057903766,85,770
365,0.003413877,0.02382202,85,817
366,-0.008174226,-0.0016738902,85,1761
367,0.028749924,-0.021533547,85,1389
368,0.013379897,-0.0048862705,85,2238
369,0.027515342,-0.0048127966,85,818
370,-0.008464779,0.005148866,85,936
371,-0.0047238935,0.023378655,85,1233
372,0.012517906,-0.004874792,85,784
373,-0.0015572418,0.0035327782,85,1683
374,0.0121542495,-0.0029103148,85,1183
375,-0.008166146,0.02032747,85,2232
376,-0.0044516125,-0.007150121,85,1819
377,-0.0060355393,0.006874488,85,1033
378,-0.0059138644,0.04109485,85,1867
379,-0.007574427,-0.004055121,85,540
380,0.006039172,0.027104015,85,442
381,-0.0033430185,0.0122825885,85,992
382,-0.009417891,0.020328736,85,2169
383,0.011799007,0.00067400944,85,1000
384,-0.0048184358,0.038893197,85,1253
385,-0.0018338205,-0.0022268821,85,2269
386,0.004649326,0.016753577,85,1590
387,-0.0066256677,-0.0072979135,85,2548
388,0.0009939219,0.00978108,85,1357
389,0.012478952,0.008642854,85,1229
390,0.0063060736,0.004691963,85,1679
391,0.006119188,0.0075891726,85,507
392,0.020994231,-0.010091106,85,1546
393,0.0032748904,0.014019,85,1361
394,-0.0053798016,0.013394875,85,1097
395,-0.008692761,-0.0047793565,85,1067
396,-0.004921299,-0.005885903,85,726
397,-0.0056673754,-0.0045344504,85,509
398,0.003568147,0.03502068,85,1906
399,0.003997776,-0.0017131888,85,497
400,-0.001674828,0.0033265604,85,925
401,0.0015498861,0.004778863,85,1409
402,0.009881282,0.01559911,85,1108
403,0.0113130575,0.006559117,85,805
404,0.0053811884,0.014133033,85,2215
405,-0.0016421417,-0.004586441,85,2053
406,-0.005621338,0.0044407877,85,1585
407,-0.00490033,-0.0017080535,85,625
408,0.007530704,0.016709939,85,1278
409,-0.0023933554,-0.005202073,85,594
410,0.0026712646,0.004456781,85,973
411,0.013181853,0.01802351,85,790
412,5.1647345e-05,0.022932114,85,837
413,0.0060831103,0.005265778,85,879
414,-0.0037671223,-0.0058843144,85,1099
415,-0.005079656,-0.007626766,85,655
416,-0.002660767,0.0010725327,85,367
417,0.014211399,0.018216943,85,1057
418,-4.0925726e-05,0.03316133,85,1091
419,0.0071681123,0.012549253,85,738
420,-0.0060300687,0.0034009635,85,1591
421,0.0061247307,0.011806379,85,1839
422,0.02193312,0.025681244,85,1476
423,-0.0067419405,0.033924222,85,1280
424,-0.00093285064,0.006081565,85,1975
425,0.0009787233,0.03886582,85,1431
426,0.014098261,0.034934904,85,1506
427,-0.0083963,-0.0057056556,85,1500
428,-0.0026231178,0.016974172,85,1412
429,-0.007355373,-0.007015671,85,701
430,-0.0030338818,0.011828083,85,874
431,-0.003499349,0.0141358655,85,1718
432,0.002274329,0.021608451,85,901
433,0.023748238,0.005541022,85,1068
434,0.005877111,0.008325444,85,1560
435,-0.0019846796,-0.004490823,85,1249
436,0.008936783,0.010625201,85,500
437,0.005512438,0.009315792,85,2170
438,0.00067160174,0.013600012,85,1653
439,0.004324501,0.01529171,85,900
440,-0.007456244,0.0074398774,85,1620
441,-0.0018499166,0.021640437,85,995
442,-0.0032724333,0.027066987,85,320
443,-0.0024367191,0.025087917,85,1447
444,-0.0073217284,0.01145013,85,969
445,-0.0012238551,-0.0018993402,85,324
446,0.0011934309,-0.00560564,85,1553
447,-0.0035762058,0.020464469,85,1299
448,0.013507199,0.027661985,85,1510
449,-0.0076535065,-0.004515486,85,1415
450,-0.0050935745,0.028841225,85,366
451,0.0088763805,0.012401987,85,1104
452,-0.0036675415,0.016404662,85,2134
453,0.0002485424,0.010946966,85,1548
454,-2.772755e-05,0.0031383752,85,748
455,-0.003554667,0.009389325,85,1958
456,-0.0075694253,0.012038675,85,504
457,-0.0067863213,0.01733102,85,613
458,-0.0071364623,0.009275256,85,2456
459,0.012680697,0.007026563,85,1084
460,0.00451168,-0.0052014203,85,2493
461,-0.0077932556,-0.005446684,85,2093
462,-0.0055573885,0.0042713904,85,2157
463,-0.0076183975,-0.0038136183,85,595
464,0.0017885981,0.01222451,85,2514
465,-0.007962493,-0.00048062313,85,2552
466,-0.0075936103,0.0035545472,85,1726
467,0.013706341,0.0006328704,85,150
468,-0.008712548,0.021916538,85,1596
469,0.0027610385,0.04290916,85,1644
470,-0.004082521,0.023671264,85,889
471,-0.0053967973,0.025120597,85,606
472,0.009866596,-0.004401349,85,305
473,0.0041656634,0.00016064371,85,702
474,0.017758276,0.0093174325,85,1096
475,-0.0074926424,0.003937257,85,1174
476,0.008043742,-0.0004647311,85,2008
477,0.0051340177,-0.004670719,85,880
478,0.0032607093,0.02185454,85,1281
479,0.0011258787,-0.0025905878,85,2472
480,0.0036003485,0.015058648,85,644
481,-0.0065949424,0.0070005436,85,1570
482,0.0076121534,0.02656812,85,1472
483,-0.00037678314,-0.0036850595,85,1246
484,-0.0027504251,0.016008135,85,1520
485,-0.0057366877,-0.0063239373,85,453
486,0.0049273605,-0.0030355195,85,471
487,-0.0057136854,0.010683896,85,373
488,-0.005786432,-0.008154954,85,1668
489,-0.0051005078,0.016323395,85,1505
490,-0.0034113883,-0.008635206,85,883
491,0.0017225452,0.016339375,85,953
492,-0.0043698507,0.013133486,85,903
493,-0.0050709383,0.014998954,85,2298
494,-0.008609297,-0.0011088195,85,501
495,-0.0012023865,-0.0057790237,85,1988
496,-0.0014857621,-0.004110339,85,356
497,-0.0039221346,0.01005787,85,756
498,0.00054578483,0.025403688,85,1838
499,0.011243393,0.0048143347,85,697
500,0.0021878772,0.007901668,85,341
501,-0.004041651,0.013287874,85,589
502,-0.0011100135,0.0097718695,85,877
503,0.017969029,0.016533941,85,758
504,0.01824492,-0.011974619,85,577
505,-0.006981724,0.009585468,85,1355
506,0.015776621,0.0023005775,85,433
507,0.000358123,0.023787435,85,1346
508,0.0009988272,0.025462827,85,1606
509,-0.007261751,-0.004074708,85,1948
510,-0.007252301,0.0075718863,85,2448
511,-0.006245298,0.0063743964,85,2236
512,0.01391509,-0.0037973977,85,1093
513,0.026106363,0.019198205,85,523
514,-0.0015734785,0.008412244,85,1881
515,-0.0045506647,0.007605241,85,484
516,-0.007252851,-0.0016483278,85,1809
517,0.024151027,-0.012657828,85,2529
518,-0.0032959199,0.02253594,85,1287
519,0.008733837,0.02951227,85,1889
520,-0.004519875,0.0022065758,85,2320
521,-0.0028962973,0.017600926,85,2576
522,-0.0067427726,0.015196999,85,469
523,-0.0082596345,0.0029924107,85,2201
524,-0.007130443,0.0046875677,85,814
525,-0.00023476424,0.02201905,85,464
526,-0.0028882516,0.0006743053,85,1966
527,0.0121985795,0.022727761,85,420
528,0.00793524,-0.0029575885,85,1834
529,-0.0011155134,0.03323614,85,1442
530,0.03762719,0.018632622,85,2288
531,-0.007431647,0.017583108,85,1329
532,-0.0054528066,0.012060295,85,705
533,-0.0015442682,0.004621183,85,1089
534,0.004770315,0.0015605796,85,1501
535,-0.0040332843,0.006700626,85,1049
536,-0.007572338,0.017474307,85,1702
537,0.0017759922,0.0022733673,85,1343
538,-0.00636749,0.008176295,85,1328
539,-0.004672042,-0.0025389388,85,1935
540,-0.005779116,0.008730161,85,1023
541,-0.008425216,-0.0025118021,85,2066
542,-0.0031306394,0.0024437283,85,2223
543,-0.0013335469,0.0040504183,85,1219
544,0.0040749772,0.011052191,85,1710
545,0.021240607,-0.02147939,85,2370
546,-0.0017860439,-0.0016695741,85,1364
547,-0.0076823765,-0.006875276,85,867
548,0.001180643,-0.0017696007,85,1910
549,0.006231228,-0.0038655903,85,586
550,0.007568185,0.009944795,85,1429
551,0.0067687943,0.016221166,85,235
552,-0.0050226036,0.00062793173,85,1636
553,-0.0042872266,0.018996755,85,1694
554,-0.0017146241,0.00903742,85,1224
555,0.0014835218,0.0065211738,85,364
556,-0.0058051613,0.022730332,85,1830
557,-0.0045134975,-0.004374681,85,1151
558,-0.0072551584,0.016583225,85,2437
559,-0.0075774547,-0.0048147035,85,467
560,-0.0010365354,0.00309975,85,1247
561,-0.0060882354,0.0031312874,85,1462
562,0.0027260554,-0.003111417,85,897
563,-0.0037916573,0.02899113,85,2330
564,-0.0076052053,-0.00285019,85,1594
565,-0.0017922244,0.026825322,85,2252
566,0.00097502,0.0016735756,85,1544
567,0.016044676,0.025239492,85,1870
568,0.01844994,-0.003428892,85,1035
569,-0.004543066,-0.0073115225,85,703
570,-0.0058427374,-0.008126137,85,981
571,-0.00096662587,0.015538199,85,2018
572,-0.0063481755,-0.0063388445,85,1455
573,-0.0073787007,0.0072015678,85,2511
574,0.0009563983,0.0274386,85,1567
575,-0.0070559843,0.002261401,85,1215
576,-0.0069242306,0.0060718087,85,990
577,0.011197174,0.024629973,85,904
578,0.0011156973,-0.0022793598,85,1672
579,-0.0069982936,0.006899191,85,1030
580,-0.0054020765,0.0071424902,85,2192
581,0.0016220909,0.034553953,85,1120
582,0.004874902,0.005117476,85,1365
583,-0.0060710483,0.0015013489,85,1310
584,-0.007280284,0.00047074002,85,1126
585,0.009586629,0.0035521819,85,2219
586,-0.00055443903,0.008325699,85,1407
587,0.013452968,0.006422181,85,894
588,0.0130626075,0.009484345,85,1589
589,0.0022231857,0.0104247015,85,788
590,-0.0057824505,-0.008163139,85,1087
591,0.007850625,0.028364753,85,1883
592,0.0058734682,0.036930665,85,1034
593,-0.0094188675,0.017305674,85,2382
594,0.019687241,-0.0008197011,85,2227
595,-0.0029000212,0.0026469985,85,1362
596,-0.0071515073,-0.0050100465,85,547
597,0.034629934,0.00503154,85,359
598,-0.0009919021,0.020871973,85,1199
599,-0.0058963196,0.029566372,85,406
600,0.012477491,-0.0016028538,85,1058
601,-0.007107637,0.0056814803,85,722
602,0.02128413,-0.0045283646,85,1812
603,-0.0042180945,0.027730778,85,828
604,0.0006148131,-0.0032484361,85,1848
605,0.0016662112,0.032107905,85,804
606,-0.0046284418,0.007999884,85,2194
607,0.0017316838,-0.001868753,85,1352
608,-0.002397343,0.025672538,85,1124
609,-0.011463445,0.017566947,85,1342
610,0.0012304134,-0.005505128,85,1529
611,0.00727848,0.01567856,85,1399
612,-0.0064954753,0.05111518,85,669
613,0.0039503495,-0.006583554,85,906
614,-0.0038101627,-0.006353216,85,461
615,-0.0058778906,-0.008132906,85,2435
616,-0.0029682012,0.0044981763,85,1940
617,0.0028019133,-0.004701395,85,405
618,-0.004780131,0.016852787,85,744
619,-0.006735945,0.004764293,85,535
620,0.0016416812,-0.00061956333,85,893
621,-0.0075649284,-0.0037828726,85,243
622,0.026030913,-0.006844215,85,290
623,-0.006641881,0.012363021,85,1277
624,0.0022527988,0.0251797,85,1003
625,0.002789337,0.041288387,85,1118
626,-0.0018907071,0.0061822995,85,1956
627,0.0025774112,0.031536926,85,839
628,0.00061652414,0.010858038,85,1871
629,0.0029092245,0.013709362,85,921
630,-0.008134762,0.0034261725,85,466
631,-0.0059856283,-0.0048292754,85,826
632,0.0057461346,0.0047770306,85,1289
633,0.036916457,0.016923739,85,1161
634,-0.0067680203,0.005798053,85,1241
635,-0.0034856545,-0.0069088154,85,2122
636,0.0017888432,-0.0012588038,85,1843
637,0.01517525,0.0042082346,85,1831
638,-0.004984221,-0.006147409,85,1769
639,0.01047143,0.0026298969,85,934
640,0.022314921,0.0071250866,85,1574
641,-0.011362364,0.021878105,85,1178
642,-0.007551546,0.005597582,85,819
643,-0.0019940871,0.03744693,85,1725
644,0.0019106594,0.0025552833,85,1688
645,0.011655815,-0.0015042747,85,544
646,0.004048691,0.008193176,85,853
647,0.03892571,-0.022557346,85,1383
648,-0.0056983437,0.0016992658,85,1011
649,-0.003987539,0.009198114,85,282
650,-0.0029492595,0.0028881375,85,910
651,0.00680422,-0.004977761,85,1572
652,0.0042825732,0.016759621,85,1340
653,0.008393153,-0.0036416026,85,1336
654,0.007597605,0.014328685,85,1397
655,0.007204768,-0.0071744015,85,1417
656,0.0023007097,0.021064896,85,909
657,0.002430454,0.005470528,85,1612
658,-0.002860625,0.009401253,85,943
659,-0.0030438323,0.021752914,85,890
660,-0.0013158955,0.006265,85,343
661,0.003952726,-0.003160009,85,868
662,-0.00908061,0.015985591,85,717
663,-0.005923653,-0.0010818449,85,1911
664,0.008020116,0.024892712,85,2173
665,-0.005263248,-0.008067056,85,1392
666,-0.006892446,0.004811099,85,1366
667,0.009319214,-0.0031885295,85,1850
668,-0.005890851,0.013449774,85,737
669,0.003347038,0.007951924,85,1302
670,0.016031329,0.008231499,85,1739
671,-0.0041473503,0.016142087,85,1165
672,0.001836728,0.009236725,85,612
673,0.00185428,0.0054324456,85,728
674,-0.0059870603,-0.0018444061,85,2120
675,-0.0074007674,-0.005606328,85,2272
676,3.268879e-06,0.0048168283,85,395
677,0.0061859866,0.0108573865,85,579
678,-0.0042939,-0.0047275494,85,832
679,0.0033152972,0.021628847,85,385
680,-0.0035300558,-0.00498945,85,956
681,0.00052463124,-0.0042729373,85,1984
682,-0.0058488795,0.011702833,85,1266
683,0.008726214,0.013757123,85,1822
684,0.005126842,0.009683933,85,492
685,-0.0036376026,-0.003615881,85,1217
