,LLE01,LLE02,gene_ID,ndimage_ID
181,-0.005283813,0.022363588,85,583
182,-0.010853478,0.0020806296,85,1969
183,-0.0056500556,0.024878547,85,1048
184,-0.012138537,0.00020601538,85,1537
185,-0.005524354,0.021442069,85,626
186,-0.012467995,-0.0034843076,85,1275
187,-0.006130664,0.016456196,85,951
188,-0.009296102,0.0069609922,85,615
189,-0.0053654816,0.023683023,85,314
190,-0.010043277,0.0034749503,85,407
191,-0.013224116,-0.005063922,85,1990
192,-0.009349867,0.007737946,85,581
193,-0.010500389,0.0040900577,85,2369
194,-0.009286271,0.007790457,85,997
195,-0.014076511,-0.0060455473,85,747
196,-0.008925895,0.0046872036,85,199
197,-0.007144278,0.017332777,85,1367
198,-0.007584089,0.013963849,85,2253
199,-0.012482977,0.0016806562,85,1902
200,-0.00831663,0.00785712,85,1452
201,-0.006049533,0.017453523,85,1285
202,-0.010764409,-0.0002736536,85,1119
203,-0.0043159914,0.027946206,85,261
204,-0.00998031,0.007822295,85,2144
205,-0.006274183,0.017540686,85,1256
206,-0.009677054,0.008518041,85,401
207,-0.017920962,-0.014679197,85,216
208,-0.0054628146,0.024542438,85,745
209,-0.0075103547,0.011557611,85,1006
210,-0.006535692,0.013854759,85,716
211,-0.0045972783,0.025102988,85,1315
212,-0.007299309,0.014158886,85,670
213,-0.008977329,0.010217592,85,2006
214,-0.011209411,-0.0008594086,85,972
215,-0.007616393,0.009658319,85,2107
216,-0.009665863,0.004214411,85,2573
217,-0.006132652,0.016747454,85,2431
218,-0.006872516,0.018429862,85,1680
219,-0.01611476,-0.011842464,85,691
220,-0.004555005,0.024308179,85,1196
221,-0.009979533,0.0074238265,85,439
222,-0.013164175,-0.005164511,85,1788
223,-0.011930093,-0.0002936389,85,1209
224,-0.009191919,0.008856211,85,649
225,-0.007726526,0.00860701,85,779
226,-0.012102814,0.00023243898,85,1646
227,-0.0037660813,0.02954674,85,271
228,-0.013551741,-0.0058053704,85,1511
229,-0.007215713,0.011373994,85,2097
230,-0.017264202,-0.014399901,85,2058
231,-0.005874756,0.01774997,85,580
232,-0.004617078,0.026648385,85,646
233,-0.012047888,-0.0017722904,85,2021
234,-0.0061561065,0.019378036,85,653
235,-0.011204771,0.005056282,85,759
236,-0.018581558,-0.018069202,85,1878
237,-0.015250834,-0.007904136,85,882
238,-0.0057418332,0.020926122,85,480
239,-0.0055765663,0.018968351,85,666
240,-0.013581691,-0.005386082,85,1446
241,-0.0068298206,0.012288505,85,1732
242,-0.009351586,0.00964949,85,1613
243,-0.007338276,0.01214335,85,2205
244,-0.021573871,-0.026295733,85,2403
245,-0.010241368,0.0031399636,85,1651
246,-0.01464585,-0.0046688095,85,421
247,-0.006134645,0.018515047,85,494
248,-0.0050293505,0.022421202,85,1276
249,-0.005533954,0.019845847,85,1799
250,-0.0070753368,0.012994146,85,590
251,-0.00563928,0.021488333,85,1226
252,-0.00896772,0.010472837,85,1740
253,-0.009222625,0.0077260365,85,1169
254,-0.018177237,-0.016721528,85,1913
255,-0.00704661,0.023036966,85,575
256,-0.010872161,0.0007414097,85,1860
257,-0.0066997213,0.012437602,85,1061
258,-0.012143005,-0.0033062394,85,1756
259,-0.009873444,0.0004092462,85,820
260,-0.009841708,0.0045841336,85,1517
261,-0.0068488456,0.014822906,85,1496
262,-0.0032530117,0.032879952,85,2244
263,-0.009771681,0.00378419,85,1925
264,-0.0088568805,0.0114337765,85,2110
265,-0.007623259,0.011275099,85,1106
266,-0.0070994683,0.013324498,85,1711
267,-0.004660988,0.02400583,85,2361
268,-0.005891347,0.019907199,85,545
269,-0.016955413,-0.0134194875,85,1382
270,-0.009306676,0.0044407407,85,1784
271,-0.007681235,0.015912693,85,1648
272,-0.018455388,-0.018221134,85,1954
273,-0.012982159,-0.004414187,85,1807
274,-0.0066776606,0.015465878,85,1205
275,-0.016117344,-0.011695767,85,1752
276,-0.003201724,0.032793205,85,687
277,-0.0043228175,0.02681069,85,375
278,-0.0065221405,0.016405417,85,274
279,-0.013507335,-0.004984817,85,1828
280,-0.0035398253,0.02942524,85,291
281,-0.011660212,0.0025497344,85,629
282,-0.0059192106,0.017317537,85,2444
283,-0.006496355,0.01961866,85,276
284,-0.0024388307,0.03502054,85,808
285,-0.005307174,0.02231747,85,1024
286,-0.011623714,0.00791472,85,1757
287,-0.01317228,-0.0043036058,85,1268
288,-0.00797005,0.0089673,85,1485
289,-0.007251768,0.01304422,85,1334
290,-0.014092082,-0.0062618125,85,778
291,-0.01776378,-0.014427195,85,428
292,-0.007774811,0.009024533,85,1156
293,-0.0094925,0.008783537,85,824
294,-0.015258904,-0.008890256,85,1388
295,-0.0067666406,0.016045446,85,2319
296,-0.008159397,0.008703632,85,592
297,-0.017330294,-0.013898226,85,1269
298,-0.008606642,0.008221197,85,2136
299,-0.007535807,0.01165123,85,991
300,-0.012259465,-0.0012834691,85,2015
301,-0.013363791,-0.0036505745,85,642
302,-0.0073074503,0.011215735,85,1312
303,-0.015733657,-0.009163108,85,447
304,-0.008329569,0.0074879215,85,1197
305,-0.0076346975,0.015676588,85,1934
306,-0.005885021,0.020831715,85,769
307,-0.0056093135,0.018793704,85,918
308,-0.009207492,0.0046550576,85,2346
309,-0.012414212,0.00016542319,85,708
310,-0.007424829,0.010987412,85,561
311,-0.009285528,0.0044619967,85,786
312,-0.0098176645,0.0036032812,85,1972
313,-0.0049351556,0.025485648,85,727
314,-0.013443126,-0.00325749,85,1130
315,-0.0034648655,0.03054471,85,331
316,-0.007992787,0.009898291,85,1563
317,-0.008307099,0.009435831,85,718
318,-0.008848008,0.0079590315,85,1639
319,-0.007873973,0.016957069,85,1149
320,-0.0070286347,0.011613389,85,1932
321,-0.010397014,0.00066741044,85,1443
322,-0.006702053,0.018416693,85,994
323,-0.0067424825,0.016882561,85,537
324,-0.007635394,0.012825178,85,777
325,-0.012236718,-0.00026403932,85,929
326,-0.009112076,0.0022640578,85,1814
327,-0.008228989,0.010237795,85,1582
328,-0.010628872,0.006305665,85,468
329,-0.003254617,0.032330103,85,393
330,-0.0155713,-0.009564679,85,1899
331,-0.008058254,0.014119418,85,301
332,-0.009069789,0.0071716127,85,1713
333,-0.0075200684,0.010421037,85,945
334,-0.016486816,-0.0129693635,85,1319
335,-0.010834628,0.0023978166,85,1626
336,-0.003542823,0.029455313,85,729
337,-0.017696925,-0.015614689,85,948
338,-0.010206212,0.0010578607,85,1765
339,-0.0077768345,0.009269434,85,2277
340,-0.011533978,0.00075300084,85,2367
341,-0.007368531,0.0126331765,85,920
342,-0.0056784926,0.027656356,85,267
343,-0.0097000245,0.007957201,85,1360
344,-0.0077068373,0.013035452,85,169
345,-0.013324531,-0.005002523,85,793
346,-0.00711942,0.009539777,85,1622
347,-0.010816093,0.0009480827,85,569
348,-0.006892329,0.016645152,85,233
349,-0.006199898,0.018098194,85,2234
350,-0.009448337,0.006183185,85,1105
351,-0.00906119,0.006596716,85,369
352,-0.016274093,-0.0121423835,85,1177
353,-0.00555954,0.019487662,85,2230
354,-0.020744931,-0.022915378,85,1381
355,-0.0075031766,0.013667447,85,1053
356,-0.013810582,-0.0074449857,85,1811
357,-0.0069129807,0.015357778,85,2077
358,-0.008104812,0.00813116,85,1243
359,-0.0045393026,0.024647793,85,1466
360,-0.0074848756,0.014647833,85,2451
361,-0.00792821,0.00772041,85,1492
362,-0.010074301,0.0014971117,85,1549
363,-0.010598504,0.0007912637,85,1762
364,-0.0062369746,0.017939186,85,542
365,-0.0062688077,0.01779004,85,304
366,-0.0068603223,0.011952616,85,1440
367,-0.014373247,-0.0060359454,85,873
368,-0.0068223625,0.015424615,85,1327
369,-0.0064792642,0.014997155,85,799
370,-0.0192585,-0.019138642,85,426
371,-0.0047884835,0.023956735,85,720
372,-0.008641002,0.0053969724,85,1581
373,-0.0104840435,0.000422241,85,549
374,-0.0064312485,0.017464131,85,546
375,-0.007050205,0.012072838,85,1222
376,-0.005443472,0.02531469,85,383
377,-0.014362903,-0.007138123,85,1115
378,-0.006667296,0.0150321545,85,1062
379,-0.008387448,0.014704684,85,677
380,-0.013450119,-0.003492683,85,1600
381,-0.0034779825,0.030932143,85,911
382,-0.006131488,0.015924238,85,1953
383,-0.003318654,0.030621305,85,508
384,-0.0046628243,0.030313328,85,619
385,-0.009553755,0.006400823,85,1657
386,-0.007111923,0.00511153,85,1170
387,-0.0126780905,-0.002672516,85,1779
388,-0.009915485,0.0029375048,85,770
389,-0.007282417,0.015808519,85,817
390,-0.00798047,0.0075088567,85,1761
391,-0.00978429,0.010044893,85,1389
392,-0.0040510567,0.02681926,85,721
393,-0.006148962,0.018840035,85,2238
394,-0.008215034,0.012927135,85,818
395,-0.009729876,0.0016444376,85,936
396,-0.011830539,0.00052270683,85,1233
397,-0.0054494357,0.019640751,85,1173
398,-0.006182294,0.02133462,85,784
399,-0.008763192,0.0054907743,85,1683
400,-0.009280775,0.0077679115,85,1183
401,-0.010269826,0.003358696,85,2232
402,-0.007146867,0.01507332,85,1819
403,-0.009771432,0.001156766,85,1033
404,-0.011076681,0.0038876305,85,1867
405,-0.0054617147,0.020101769,85,540
406,-0.0032238828,0.030913632,85,578
407,-0.0047824476,0.026247874,85,442
408,-0.012983906,-0.0041612834,85,992
409,-0.005463671,0.019739825,85,1036
410,-0.005580528,0.023625074,85,2169
411,-0.0050090724,0.025559912,85,1000
412,-0.0035775814,0.029140932,85,723
413,-0.019777166,-0.020393115,85,1253
414,-0.004965857,0.023152627,85,2269
415,-0.010971705,0.0037914498,85,1590
416,-0.0071996576,0.014016526,85,908
417,-0.0060732528,0.01625118,85,1136
418,-0.005366196,0.020175263,85,2548
419,-0.0068699922,0.015717167,85,1357
420,-0.012602311,-0.0018565011,85,1229
421,-0.0057524513,0.018016072,85,1552
422,-0.010621041,0.00082683464,85,1679
423,-0.005091103,0.024331091,85,507
424,-0.0051437453,0.024399418,85,1546
425,-0.01688482,-0.010026452,85,1361
426,-0.009133972,0.0050279135,85,1097
427,-0.008507458,0.002812156,85,1067
428,-0.006053198,0.016360313,85,1378
429,-0.007247773,0.009710396,85,726
430,-0.0042636194,0.025830075,85,509
431,-0.01586159,-0.00979578,85,1906
432,-0.0062834495,0.016793208,85,497
433,-0.0040110853,0.028103469,85,925
434,-0.009015181,0.0056096353,85,1409
435,-0.012060739,0.0011168856,85,1108
436,-0.014776664,-0.008132116,85,805
437,-0.009343699,0.009321891,85,2215
438,-0.0077242632,0.0064833006,85,2053
439,-0.0033898512,0.03008897,85,495
440,-0.009326503,0.008494155,85,1585
441,-0.003656798,0.028744454,85,1185
442,-0.0048561874,0.02308124,85,625
443,-0.008449127,0.011499952,85,1278
444,-0.0065474194,0.014026514,85,594
445,-0.010191019,0.0030189038,85,973
446,-0.0040305527,0.030812766,85,790
447,-0.009545917,0.008953945,85,837
448,-0.011468303,-1.5298207e-05,85,879
449,-0.007732235,0.00762838,85,1099
450,-0.0028248143,0.033011273,85,655
451,-0.0056451866,0.021615585,85,367
452,-0.019771198,-0.0198721,85,1057
453,-0.018819207,-0.019000739,85,1091
454,-0.009148566,0.010769247,85,738
455,-0.00524471,0.021387976,85,1591
456,-0.012969118,-0.0024809898,85,1839
457,-0.015673203,-0.009215381,85,1476
458,-0.005169103,0.02109468,85,571
459,-0.009606897,0.007461372,85,1280
460,-0.006557652,0.017969593,85,1975
461,-0.011180378,0.002855202,85,1431
462,-0.018956898,-0.018215181,85,1506
463,-0.007281115,0.006042025,85,1189
464,-0.0063389502,0.015203285,85,1500
465,-0.010282451,0.0055162716,85,1412
466,-0.0064979284,0.017426558,85,701
467,-0.01193249,-0.0019326853,85,874
468,-0.0056154085,0.018761333,85,2132
469,-0.0083924895,0.011997774,85,1718
470,-0.018651461,-0.015357122,85,901
471,-0.010739903,0.005292939,85,1068
472,-0.010146635,0.00576136,85,1560
473,-0.0056120297,0.02401186,85,1249
474,-0.005314106,0.024280345,85,500
475,-0.0038720043,0.030740378,85,2170
476,-0.009279215,0.008293293,85,1653
477,-0.009999784,0.0059539103,85,900
478,-0.0064086155,0.016605401,85,1620
479,-0.0060755434,0.019056138,85,1100
480,-0.011392435,0.0025125705,85,995
481,-0.01478274,-0.007749091,85,320
482,-0.0142775485,-0.006549696,85,1447
483,-0.008798851,0.007991879,85,969
484,-0.008264316,0.0022463147,85,324
485,-0.004949223,0.022295315,85,1553
486,-0.015711224,-0.01093268,85,1299
487,-0.0053718966,0.020040853,85,886
488,-0.016945122,-0.012551846,85,1510
489,-0.0069057536,0.011126302,85,807
490,-0.008091263,0.0059472304,85,1415
491,-0.004308786,0.025529146,85,1503
492,-0.01685484,-0.013561727,85,366
493,-0.015430265,-0.010327046,85,1104
494,-0.010393958,0.0024766945,85,2134
495,-0.010562789,0.0011925331,85,1548
496,-0.0058109486,0.01972422,85,748
497,-0.008997066,0.0064760866,85,1958
498,-0.0044060475,0.026153637,85,504
499,-0.006589608,0.017396053,85,613
500,-0.010634691,0.0013198103,85,2456
501,-0.0061910586,0.022286061,85,1084
502,-0.0058217803,0.018576285,85,2493
503,-0.006289293,0.015754925,85,2093
504,-0.008078023,0.00801597,85,2157
505,-0.0041088406,0.02711716,85,595
506,-0.009729212,0.0062899957,85,2514
507,-0.008135612,0.009747698,85,2552
508,-0.00541868,0.02041832,85,1726
509,-0.006887134,0.017787926,85,150
510,-0.014504597,-0.0076430775,85,1596
511,-0.0066883257,0.020155907,85,1644
512,-0.016380098,-0.010795312,85,889
513,-0.011496449,0.0021602,85,606
514,-0.006111436,0.020462561,85,305
515,-0.004554087,0.02492605,85,702
516,-0.0085450085,0.013360694,85,1096
517,-0.008901459,0.0031623608,85,1174
518,-0.0020379443,0.03577858,85,340
519,-0.009846803,0.005019222,85,2008
520,-0.008563402,0.005283369,85,880
521,-0.015299878,-0.009453323,85,1281
522,-0.011657236,-0.0014934127,85,2472
523,-0.0152029265,-0.0076776496,85,644
524,-0.007912061,0.010149098,85,1570
525,-0.019944413,-0.021301033,85,1472
526,-0.010791703,0.0014603027,85,1246
527,-0.015821207,-0.007361993,85,1520
528,-0.0073828828,0.00868593,85,453
529,-0.0063170968,0.01485749,85,1514
530,-0.0037803412,0.029800527,85,471
531,-0.006937563,0.016776418,85,373
532,-0.004276667,0.025724914,85,1668
533,-0.0144019155,-0.008116096,85,1505
534,-0.006385752,0.014445247,85,1114
535,-0.008496415,0.005727596,85,883
536,-0.0082489,0.010670131,85,953
537,-0.0058757826,0.017331038,85,1283
538,-0.010217709,0.0030178702,85,903
539,-0.009277312,0.0058767395,85,2298
540,-0.005998107,0.017380852,85,501
541,-0.0064784763,0.014176292,85,1988
542,-0.00574563,0.018854847,85,356
543,-0.014366251,-0.008042301,85,756
544,-0.0112337,0.0033956943,85,1838
545,-0.010052385,0.005460249,85,697
546,-0.006604635,0.013095533,85,1421
547,-0.0071809418,0.015272522,85,341
548,-0.010033517,0.0038952536,85,589
549,-0.008750641,0.0065996908,85,877
550,-0.011446134,0.0027387945,85,758
551,-0.009065424,0.009785657,85,577
552,-0.003957111,0.02724268,85,1164
553,-0.011230703,-0.0016379122,85,1355
554,-0.015026001,-0.007724847,85,433
555,-0.018244157,-0.016122606,85,1346
556,-0.008219172,0.011741401,85,1606
557,-0.0068758633,0.013345493,85,1948
558,-0.0073787533,0.012549357,85,2448
559,-0.0064976313,0.013763387,85,1317
560,-0.0067105037,0.01485462,85,2236
561,-0.009464304,0.00920061,85,1093
562,-0.010148588,0.008911497,85,523
563,-0.003584342,0.029106954,85,1693
564,-0.013558669,-0.006006948,85,1881
565,-0.007632653,0.01104367,85,484
566,-0.0066747507,0.01310915,85,2474
567,-0.007055951,0.010940294,85,1809
568,-0.013000595,-0.0009444481,85,2529
569,-0.015501486,-0.0097372765,85,1287
570,-0.01661182,-0.011912938,85,1889
571,-0.006638005,0.015233003,85,2320
572,-0.0073050573,0.014572078,85,2576
573,-0.0069938083,0.016098654,85,469
574,-0.007761852,0.01069119,85,2201
575,-0.0040189917,0.026936421,85,1825
576,-0.0069537917,0.010793418,85,775
577,-0.0077555357,0.008174251,85,814
578,-0.01197446,0.0012073107,85,464
579,-0.0078986315,0.008576295,85,1966
580,-0.00676483,0.020041212,85,420
581,-0.0064585563,0.016397433,85,1834
582,-0.013371214,-0.004278483,85,1442
583,-0.010684403,0.008112011,85,2288
584,-0.0072871237,0.006123824,85,1856
585,-0.015103719,-0.009168346,85,1329
586,-0.011701424,-0.0021214043,85,705
587,-0.0075304825,0.011190845,85,1089
588,-0.010131051,0.005097448,85,1501
589,-0.0059941085,0.017985001,85,1049
590,-0.012308887,-0.0030110623,85,1702
591,-0.006089529,0.021555874,85,1343
592,-0.009391846,0.0040931236,85,1328
593,-0.007202571,0.010745183,85,1935
594,-0.009427038,0.0037983793,85,1023
595,-0.005753924,0.018706195,85,2066
596,-0.0045136125,0.024517504,85,782
597,-0.0021922162,0.035626303,85,308
598,-0.0058307173,0.021372179,85,2223
599,-0.0071745995,0.012455517,85,1219
600,-0.0101438295,0.005314223,85,1710
601,-0.0123027135,0.00081705,85,2370
602,-0.0046211025,0.024128646,85,1364
603,-0.007272522,0.009585451,85,867
604,-0.004462848,0.027314436,85,1910
605,-0.0041599865,0.029344808,85,586
606,-0.01526519,-0.009672895,85,1429
607,-0.00859112,0.011877947,85,235
608,-0.007904559,0.006753332,85,2536
609,-0.008469575,0.0054426207,85,1636
610,-0.016092872,-0.01240952,85,1694
611,-0.015934063,-0.010222082,85,1224
612,-0.0072355573,0.016602797,85,364
613,-0.010169853,0.0049657,85,1830
614,-0.0076202173,0.0023666644,85,1151
615,-0.011391233,-0.00014777345,85,2437
616,-0.004525262,0.024643674,85,467
617,-0.011798392,-0.0014190171,85,1247
618,-0.007137228,0.0122712,85,1462
619,-0.008107945,0.007219698,85,897
620,-0.0048399097,0.027353976,85,693
621,-0.014912478,-0.007804505,85,2330
622,-0.007822176,0.007821301,85,1594
623,-0.007236079,0.010519614,85,1273
624,-0.0050096354,0.021940077,85,2250
625,-0.015156715,-0.008486704,85,2252
626,-0.00847374,0.010877371,85,1544
627,-0.019965785,-0.022003459,85,1870
628,-0.004594728,0.03022135,85,1035
629,-0.0052638124,0.022890897,85,703
630,-0.0045607476,0.024379618,85,981
631,-0.00577015,0.020325638,85,2018
632,-0.006840105,0.012402926,85,1455
633,-0.0067601586,0.0127395,85,1535
634,-0.0074248947,0.012145632,85,2511
635,-0.011264087,0.0037306966,85,1567
636,-0.0058232937,0.021854335,85,1215
637,-0.0036671094,0.02882265,85,2284
638,-0.0069188075,0.014155337,85,990
639,-0.019679254,-0.020399826,85,904
640,-0.008277935,0.010419858,85,1672
641,-0.009787839,0.002336144,85,1030
642,-0.013395148,-0.0045276457,85,2192
643,-0.012240572,0.00040582914,85,1120
644,-0.010390022,0.0052438364,85,1365
645,-0.0048900913,0.024481595,85,1310
646,-0.012956912,-0.003966568,85,1126
647,-0.0044017253,0.027337128,85,2219
648,-0.009911437,0.0041586463,85,1407
649,-0.0064608706,0.013990793,85,2171
650,-0.0136627145,-0.0046306704,85,894
651,-0.0129034445,-0.0020597312,85,1589
652,-0.0049716146,0.023801014,85,788
653,-0.0069054244,0.01112854,85,1087
654,-0.006239568,0.015302074,85,1248
655,-0.0086193215,0.004816835,85,1717
656,-0.02039651,-0.021437667,85,1883
657,-0.016761424,-0.012559627,85,1034
658,-0.009552943,0.006744731,85,2382
659,-0.0033263636,0.030407002,85,704
660,-0.005490465,0.019422201,85,465
661,-0.0061621955,0.021322919,85,2227
662,-0.006010191,0.016598593,85,942
663,-0.0063732597,0.014532009,85,1996
664,-0.008493032,0.007128447,85,1362
665,-0.004673061,0.025996488,85,547
666,-0.0060442328,0.01641044,85,474
667,-0.01699686,-0.011749585,85,359
668,-0.008569387,0.011001175,85,1199
669,-0.006374623,0.014514595,85,1864
670,-0.008722069,0.011450916,85,406
671,-0.010692119,0.004131712,85,1058
672,-0.011079489,2.230459e-05,85,722
673,-0.0111065945,0.003241336,85,1812
674,-0.011249802,0.00390066,85,828
675,-0.007955398,0.007183195,85,1848
676,-0.017106712,-0.013966082,85,804
677,-0.0050947014,0.02274616,85,2194
678,-0.008182679,0.009705162,85,1352
679,-0.0071283495,0.01717005,85,1124
680,-0.010247869,0.0034089228,85,1342
681,-0.0023115359,0.035168853,85,757
682,-0.008543974,0.009687152,85,1529
683,-0.018332995,-0.013169939,85,1399
