gene_ID,ndimage_ID,PCA01 (60.14),PCA02 (19.72),PCA03 (6.93),PCA04 (4.82),PCA05 (2.64),PCA06 (1.53)
85,574,0.44033304,0.44545978,-0.07087616,0.078483224,-0.2814728,0.13275309
85,577,0.51682514,0.009857089,-0.26939955,-0.0014589928,0.055811234,-0.06842834
85,578,-0.110290036,0.4901314,0.503773,0.062267356,0.36089945,0.1693426
85,579,0.2957431,0.15363021,-0.14747116,0.047757138,-0.1313157,0.06862773
85,580,0.26977864,-0.07830892,-0.22453947,-0.1652859,0.113541305,0.071153335
85,581,0.49804276,0.34991038,-0.3018114,0.44081342,-0.07755582,-0.011691022
85,582,0.675789,0.68023336,-0.18407837,0.05251753,-0.228702,0.078445606
85,583,0.31771466,0.619746,0.017504606,0.181643,-0.15533242,0.18717253
85,586,-0.24694693,0.28511634,0.41372514,0.060760308,0.5383437,0.32698432
85,589,0.24703795,-0.41359207,0.042976655,0.041284442,0.108338766,-0.05905508
85,590,0.2240632,-0.17283471,-0.15620488,-0.061414268,0.12850809,0.016744185
85,592,0.07119074,-0.33824104,0.081225805,-0.04572194,0.04982188,0.034580085
85,594,0.2103423,-0.07844227,-0.1998889,-0.021439351,0.107812084,-0.0024025491
85,595,0.20674942,0.6151195,0.19534624,-0.12654978,-0.13021855,-0.059318196
85,598,0.31481293,-0.31103584,-0.09390916,-0.0064923414,0.15514474,0.024258176
85,599,0.18454264,0.6058688,0.17366062,-0.07957634,-0.11040636,-0.04463444
85,602,0.1728354,-0.26099667,-0.079156555,-0.1732298,0.13782775,0.10231091
85,606,0.5715546,-0.27223277,-0.24011454,0.013957204,0.2021148,0.021223523
85,608,-0.004315741,0.5851349,0.45584995,0.028014962,0.1765232,0.05469682
85,611,0.3670588,0.22966065,-0.25774547,0.045684848,-0.04590075,0.042994555
85,612,0.18362738,-0.4513924,0.14006594,0.010141787,0.035801467,-0.026345236
85,613,0.5338019,0.27457726,-0.327004,0.0552303,-0.043098908,0.063309476
85,615,0.17086712,0.15109438,-0.22216034,0.29702422,0.0029180625,-0.029907849
85,618,0.30692834,0.68256176,0.15964212,-0.32519427,-0.14283167,-0.077791736
85,619,-0.09140855,0.5716964,0.70677847,-0.0119384,0.609285,0.13622041
85,625,0.3572997,0.18707037,-0.26727587,-0.3127848,-0.016500358,0.093961805
85,626,-0.09966422,0.37865192,0.28388703,0.18781674,0.06467748,0.24950433
85,627,0.42288104,0.36915573,-0.20469895,-0.3162981,-0.12206431,0.08849217
85,629,0.62440926,-0.09018113,-0.34296152,0.34661245,0.15419874,-0.13960564
85,632,0.38680312,-0.3059448,-0.13004589,0.19665982,0.17235227,-0.16297087
85,639,-0.16344592,0.37549943,0.31621632,0.15629716,0.2150402,0.29017282
85,642,0.54639655,-0.4037959,-0.12414547,0.33870143,0.20142733,-0.2765213
85,646,0.3710582,0.742794,0.15064034,-0.061077178,-0.15101475,0.10526163
85,649,0.30906785,-0.115017414,-0.17163515,-0.02641853,0.035419006,0.052434277
85,652,0.33310518,0.28096056,-0.22743829,-0.19565055,-0.067990616,0.054906934
85,653,0.4937958,0.339574,-0.2930441,0.18921311,-0.07160192,0.07405448
85,654,0.11005678,-0.3480342,0.07049386,0.023175014,0.05997576,-0.03124202
85,655,-0.04450811,0.59177095,0.6087349,-0.06712628,0.3787521,-0.054786265
85,661,0.25918242,-0.103572376,-0.20818615,0.0013641368,0.12256753,-0.014883604
85,662,0.5083992,0.21372986,-0.31554943,-0.118149504,-0.009112383,0.18013275
85,665,0.39076814,0.9780964,0.47439852,0.1975644,-0.046372958,0.18108459
85,666,0.29344022,-0.020628985,-0.24862397,-0.19657584,0.08990124,0.081371665
85,669,0.88047975,0.79853535,-0.23122036,0.2766709,-0.24835758,0.26078176
85,670,0.034127116,0.41023648,0.018047396,0.3044768,-0.08712867,0.18920133
85,671,0.14961113,-0.37181136,0.06725524,0.013977451,0.072249465,-0.018130995
85,675,0.08010567,-0.30411276,0.025760736,-0.10090726,0.08581928,0.06598446
85,677,0.28108457,0.6233581,0.42126152,0.49050623,-0.009321273,0.3810837
85,680,0.3477788,0.3502529,-0.18702698,-0.38739687,-0.122070484,0.014768835
85,681,0.3985326,0.2121135,-0.30607647,0.47017437,-0.0062141954,-0.044966865
85,683,0.069005124,0.6041826,0.31979242,0.14942978,0.036705863,0.20394853
85,687,-0.2253533,0.3041985,0.52570164,0.008259363,0.60557383,0.22972716
85,689,0.3262267,0.3661545,0.070241444,-0.1391121,-0.33906522,0.053046163
85,691,0.2713107,-0.5266858,0.1754425,0.12102267,0.03172474,-0.115781106
85,693,-0.22519135,0.10658351,0.50041276,-0.006171427,0.4626805,0.20343205
85,694,0.109085515,-0.5048185,0.30322984,-0.0057906215,-0.12946315,0.037165537
85,696,0.30403683,0.0038755932,-0.25754684,-0.23273286,0.07833822,0.08845987
85,697,0.33547574,-0.20959108,-0.1553822,0.14848834,0.13399453,-0.10839138
85,701,0.28196123,0.32147142,-0.121456675,-0.03344921,-0.15860699,0.050941106
85,702,-0.12014696,0.42306104,0.30915833,0.19367619,0.1611324,0.30071697
85,703,-0.22175184,0.2781888,0.2761703,0.16385707,0.32371247,0.34986302
85,704,0.16797741,0.66628647,0.31147647,-0.1814632,-0.050737962,-0.14964396
85,705,0.027197933,-0.426866,0.26983887,0.0086733205,-0.12332649,0.015848877
85,706,0.32392308,0.083354026,-0.26961,-0.26375616,0.037149392,0.084440455
85,708,0.68663263,-0.4443073,-0.16477473,0.22270831,0.2324329,-0.150318
85,711,0.33337396,0.081546135,-0.27327448,-0.35591048,0.03843736,0.111336954
85,713,0.30865172,-0.03342955,-0.25390097,-0.33333653,0.097874895,0.13982491
85,715,-0.19056268,0.333894,0.2557668,0.22187571,0.18759674,0.40889433
85,716,0.14145365,0.104199775,-0.20927408,0.11370401,0.017558096,-0.02073412
85,717,0.45985785,-0.2787026,-0.18996201,-0.027606186,0.1858702,0.024118226
85,718,0.31839263,-0.05313053,-0.24548909,0.17532985,0.10919571,-0.098952144
85,720,0.13649052,0.56833464,0.19284128,0.036195558,-0.08326864,0.01801949
85,721,0.2824803,0.5443148,0.0031807607,-0.24280201,-0.1650862,-0.071187854
85,722,0.05434541,-0.36186844,0.1428587,0.028130924,-0.013328549,-0.026271818
85,723,-0.25933456,0.25564188,0.3203606,0.088473976,0.406185,0.3440271
85,726,0.024755,-0.30946815,0.08313194,-0.04359665,0.03733943,0.028715873
85,727,-0.018437877,0.48974985,0.23675147,0.20339361,0.025163522,0.212312
85,728,0.21073633,0.15455106,-0.23600954,0.22207345,0.00038394096,-0.027320597
85,729,0.30405718,0.528155,-0.029531075,-0.2921377,-0.16806746,-0.07716703
85,730,0.13332593,0.61871296,0.26302502,-0.038148057,-0.053019807,-0.028784331
85,737,0.10010217,-0.36745068,0.11163711,0.11267656,0.030728731,-0.12614648
85,738,0.6024859,0.13205156,-0.37285867,-0.17444076,0.039773107,0.0767804
85,742,0.020587942,-0.3228728,0.10083071,-0.07390923,0.026697008,0.06129405
85,743,0.39528984,0.45536602,-0.2059925,0.4058583,-0.12605546,0.13452235
85,744,0.03820435,0.7019433,0.6653102,-0.106142685,0.3480708,-0.05267668
85,745,0.24744603,0.63724,0.12855448,0.12349482,-0.10783473,0.19468266
85,746,0.06156799,0.5734646,0.22546203,0.36675784,-0.013181464,0.33487368
85,747,0.37996975,-0.5378732,0.096881546,0.13622685,0.10949057,-0.15755488
85,748,0.13045016,0.48908395,0.05472183,0.19095947,-0.12702908,0.13003652
85,750,0.22654285,-0.29227823,-0.063237585,0.07446061,0.13580023,-0.07162824
85,751,-0.23535421,0.2949464,0.32916486,0.13333146,0.35951772,0.39707935
85,752,0.07127101,-0.33342597,0.09778636,-0.056974664,-0.008746638,0.058007345
85,756,0.026446335,-0.35533294,0.166194,0.07361954,-0.03973903,-0.07270114
85,757,-0.24242835,0.3078359,0.46346322,0.024240606,0.61862606,0.25241512
85,758,0.5618822,-0.1551378,-0.28973874,0.27186763,0.16835633,-0.1728909
85,759,0.6931143,0.24747272,-0.24139352,0.5844075,-0.108714685,-0.12379055
85,763,0.35736904,0.48423135,-0.114875354,-0.09867101,-0.14430842,0.094742656
85,769,0.2963783,0.462505,0.045293186,-0.15645364,-0.23887166,-0.009704421
85,770,0.060466893,-0.3230642,0.07983539,0.059583526,0.04568684,-0.08175164
85,775,0.058308877,-0.27248776,0.0115082385,-0.038554456,0.084393926,0.0065104584
85,777,0.33188602,0.16846156,-0.26096997,0.22860679,-0.0028939962,-0.01367911
85,778,0.4140115,-0.29151204,-0.14298642,0.28736877,0.16260874,-0.23388001
85,779,0.024551755,-0.32870486,0.11154318,-0.033868525,0.016393486,0.028983722
85,782,0.3386293,0.116895296,-0.2729212,-0.39459857,0.018494628,0.10941514
85,783,0.42435843,-0.30920234,-0.15449895,0.050947875,0.18517862,-0.050454576
85,784,0.4460352,0.3015952,-0.17348358,-0.37412605,-0.18538657,0.043357335
85,786,0.016556041,-0.38006592,0.19959371,-0.021810647,-0.059750605,0.03030288
85,787,-0.2245792,-0.12640435,0.077101514,0.015446492,-0.04339789,-0.027209407
85,788,0.47269887,0.43307528,-0.22998303,-0.16382241,-0.13420916,0.060879398
85,793,0.123036385,-0.3916008,0.11980987,0.034326095,0.026485516,-0.031330664
85,795,-0.061202336,-0.19245382,0.020114422,0.047223393,0.03789346,-0.06432714
85,797,0.13826068,0.5832372,0.12923622,0.39020994,-0.082241096,0.3048798
85,798,0.06879174,0.2629945,-0.11139802,0.23051022,-0.091326796,0.053081844
85,799,0.16033952,-0.2773248,-0.052325916,-0.10603416,0.12784787,0.057721503
85,800,-0.2934214,0.1905751,0.25114664,0.07312732,0.39586625,0.36718565
85,804,0.43842638,-0.69010866,0.2447817,0.10763202,0.02669633,-0.11796557
85,805,0.16296776,-0.4942426,0.21827738,-0.012136004,-0.025424838,0.0070434813
85,806,0.10650749,0.37187332,0.056388557,0.1752561,-0.16426155,0.100223884
85,807,-0.07706801,0.22405972,-0.08356021,0.23691602,-0.050655417,0.06365021
85,808,-0.22883005,0.33748513,0.50053763,0.032616884,0.6423334,0.2711376
85,810,-0.08570901,-0.28559917,0.17494611,0.019471506,-0.08188027,-0.0083396975
85,811,0.25397113,0.15915537,-0.25384745,0.37155315,0.0046829414,-0.07076644
85,813,0.36921236,-0.40580183,-0.036792364,0.10011751,0.15631638,-0.08824667
85,814,0.056860212,-0.09951075,-0.124004886,0.18641406,0.09635399,-0.13496597
85,815,0.11015103,-0.39457145,0.13943195,0.02216909,0.0026518437,-0.024804974
85,816,0.08263891,-0.43436173,0.21629833,-0.032825597,-0.060482826,0.041582365
85,817,0.51464397,0.51500565,-0.22702847,0.23881581,-0.15825985,0.11303425
85,818,0.42004693,0.4218138,-0.20567204,0.440848,-0.10550904,-0.007943646
85,819,-0.07984922,-0.26368484,0.13542172,0.06134048,-0.041910097,-0.06937505
85,820,-0.2811171,-0.09671421,0.11751564,-0.008731078,-0.14711624,0.0395505
85,824,0.8315268,0.59321046,-0.36412257,0.79030216,-0.16424209,0.07050791
85,825,-0.042315897,-0.30254832,0.13719936,-0.056945324,-0.022311538,0.05883331
85,826,0.11110026,-0.31861457,0.021377625,-0.1039217,0.09310373,0.07740655
85,827,0.1712565,0.5993801,0.22753465,-0.06386524,-0.117687136,-0.03201187
85,828,0.7940728,-0.08223991,-0.40647835,-0.059006147,0.1620622,0.07233316
85,832,0.027363567,-0.27332318,0.038659014,-0.0010982157,0.06313458,-0.02346657
85,837,0.6167784,0.41505027,-0.26047313,0.51012945,-0.13994284,0.020388322
85,838,0.30726528,0.4847352,-0.07611796,-0.27177274,-0.15989374,-0.046443917
85,842,0.12449037,0.42051503,-0.081611924,0.528146,-0.103813745,0.21688913
85,845,0.09170429,0.32301605,-0.13027951,0.40252218,-0.08271037,0.09938484
85,852,0.17621098,-0.5866566,0.3608707,0.028142238,-0.15622663,0.004892494
85,853,0.09463485,0.41750902,0.69567335,0.04273254,0.20163952,-0.025339805
85,857,0.100657195,-0.52331007,0.3548164,0.06656552,-0.18503535,-0.034138042
85,859,0.41215077,0.3599126,-0.20508702,-0.2832102,-0.10801122,0.020738045
85,861,0.3222685,0.24293475,-0.2415642,-0.18562959,-0.052101832,0.038734842
85,862,0.31285504,0.10647312,-0.26497385,-0.20027,0.023862679,0.06253661
85,867,0.006234836,-0.29000506,0.0785237,-0.0129761,0.032358754,0.0014325366
85,868,0.11653138,-0.2843576,-0.01155504,-0.025169546,0.10214823,-0.013003518
85,873,0.60897845,-0.37396654,-0.18214566,0.08550935,0.21046726,-0.11159469
85,874,0.046429068,-0.3796954,0.17806792,0.070347115,-0.034446545,-0.07307584
85,877,0.15264192,-0.0070501724,-0.19807547,0.27653113,0.076587796,-0.12609267
85,879,0.17864175,-0.4135455,0.099647634,0.013447443,0.055329625,-0.040143773
85,880,-0.024544181,-0.28418997,0.10518995,0.0040012905,-0.005183786,-0.015118042
85,882,0.72105914,-0.4345635,-0.16586564,-0.21836896,0.16722101,0.13130756
85,883,-0.05412872,-0.29797584,0.15646194,-0.011386361,-0.059008535,0.024800355
85,886,0.06921228,0.42996812,0.025655625,0.17213485,-0.10041628,0.096148655
85,887,0.17952275,-0.4848744,0.20784748,0.08103653,-0.029351536,-0.08157275
85,889,-0.053472444,-0.383466,0.32323748,0.069534376,-0.23749255,-0.02897511
85,890,0.27908665,-0.3865947,0.009002786,0.17286113,0.11546103,-0.14927278
85,893,0.19721773,0.1693375,-0.21729358,0.17086305,-0.019992016,-0.01610558
85,894,0.30645806,-0.45204374,0.050616063,0.0069119777,0.106446594,-0.033870168
85,896,0.4247954,0.12221556,-0.29605037,0.5002096,0.03628756,-0.11307816
85,897,0.057741087,-0.21373013,-0.03704558,0.05307786,0.08904516,-0.07400835
85,900,0.43849772,0.16307323,-0.3179974,0.32870463,0.016209591,-0.07300227
85,901,-0.10075964,-0.349269,0.33380204,0.041308895,-0.28937352,0.022471344
85,903,0.21676518,-0.44825163,0.104947105,0.018254424,0.071204364,-0.041035548
85,904,0.19685398,-0.64702106,0.45152622,0.049309775,-0.25214252,0.020678993
85,905,-0.12129696,-0.202743,0.078911014,0.021144839,-0.0038813455,-0.038650747
85,906,0.15071407,-0.15423085,-0.123370364,0.032528356,0.10276003,-0.04877746
85,908,0.09672276,0.33860382,-0.09371709,0.17426568,-0.09742867,0.05608904
85,909,0.33590224,-0.48910922,0.082649305,0.16305202,0.09550812,-0.16733488
85,910,0.063940585,-0.30946177,0.06853746,0.036005527,0.032215133,-0.03950604
85,911,-0.32088438,0.121012814,0.13155323,0.060402244,0.28838816,0.31839502
85,915,-0.2005667,-0.19338015,0.17082106,-0.01007862,-0.14636415,0.042078186
85,918,0.28129134,-0.064801924,-0.23403034,-0.21223572,0.10894687,0.0897921
85,920,0.25765756,0.10368641,-0.2542783,0.1995153,0.03120699,-0.037893157
85,921,0.42741054,0.5354693,-0.07197828,0.5325643,-0.1386936,0.12188401
85,925,0.23673862,0.65198404,0.21031396,-0.23206766,-0.12843056,-0.113733456
85,927,-0.08406116,-0.27879548,0.15273349,-0.024434729,-0.054551017,0.031903807
85,929,0.65014637,0.21607052,-0.37250012,0.5045101,-0.0057388726,-0.090985574
85,930,0.0124983275,0.64371127,0.58818954,-0.1297398,0.27713716,-0.15552081
85,931,0.4691185,0.506961,-0.24231702,0.7419632,-0.14120446,0.11287518
85,934,0.25510037,0.6580312,0.15648971,-0.06939977,-0.13583109,-0.0040068026
85,935,0.3322817,0.19449793,-0.25800067,-0.25420877,-0.025326036,0.05800638
85,936,-0.09702033,-0.29844669,0.21603948,0.019466402,-0.13392767,0.006806195
85,938,0.671599,0.082920276,-0.22902489,-0.033334278,-0.086467385,-0.08504202
85,941,-0.13875885,-0.28415382,0.25769758,0.025175627,-0.21194136,0.01727954
85,942,0.17681345,-0.26341698,-0.08060321,-0.19188845,0.13980104,0.11656468
85,943,0.02179293,-0.39614698,0.22418025,0.015244964,-0.08030101,-0.0056343093
85,945,0.13298044,-0.2752658,-0.026353981,-0.0034429103,0.10713413,-0.006206847
85,946,-0.03455376,-0.3320995,0.19052772,0.02325306,-0.076312415,-0.019290974
85,947,-0.016945403,-0.3675751,0.22883902,0.039042033,-0.10354617,-0.027194526
