,ISO01,ISO02,gene_ID,ndimage_ID
165,0.7935055,0.033199463,85,2106
166,0.10453987,0.33932793,85,1995
167,0.21900105,0.25912556,85,1545
168,1.2602265,1.0806804,85,582
169,0.28745073,0.9242077,85,713
170,0.47409365,-0.28366172,85,1543
171,0.3188859,0.971791,85,711
172,0.66767013,-0.11387479,85,632
173,0.2594374,0.6308607,85,1098
174,0.21603414,0.16729537,85,1272
175,0.18979622,0.28756753,85,2312
176,0.098282754,0.1906666,85,1780
177,0.4094258,0.412207,85,2096
178,0.9860622,1.6506546,85,293
179,0.4530742,1.3712394,85,993
180,0.02519606,0.18855907,85,1239
181,0.51316965,1.0752751,85,583
182,0.62600887,0.17089991,85,1969
183,0.61010957,2.009665,85,1048
184,0.80554944,0.15245348,85,1537
185,0.4505323,0.92920154,85,626
186,0.15445136,-0.18415394,85,1275
187,0.13697232,0.6161037,85,951
188,0.54804766,0.3759675,85,615
189,1.0133569,1.4731606,85,314
190,0.15535757,0.099005125,85,407
191,0.18674879,-0.19945453,85,1990
192,0.5094267,0.4608559,85,581
193,0.69830525,0.26044476,85,2369
194,0.65768355,0.4561553,85,997
195,0.58247036,-0.24089488,85,747
196,0.0863277,0.079889044,85,199
197,0.6228126,0.8785536,85,1367
198,0.66980094,0.674129,85,2253
199,0.8862644,0.1291011,85,1902
200,0.15086405,0.19976138,85,1452
201,0.22021988,0.70202905,85,1285
202,0.06527683,-0.067251034,85,1119
203,0.7698344,1.615353,85,261
204,1.3862782,0.563401,85,2144
205,0.3148725,0.7513036,85,1256
206,0.8561607,0.39119112,85,401
207,1.0267539,-0.4546716,85,216
208,0.7753254,1.9189748,85,745
209,0.22870465,0.4044588,85,1006
210,0.08087109,0.46296632,85,716
211,0.47762725,1.1464286,85,1315
212,0.32860714,0.6815488,85,670
213,1.0092701,0.6329807,85,2006
214,0.12847966,-0.07686989,85,972
215,0.13637257,0.26668116,85,2107
216,0.09357854,0.08507019,85,2573
217,0.21292685,0.6410111,85,2431
218,1.1598407,1.1922777,85,1680
219,0.91275,-0.40037966,85,691
220,0.36793864,1.0036978,85,1196
221,0.9595133,0.51724964,85,439
222,0.368272,-0.16902514,85,1788
223,0.6771335,0.087179005,85,1209
224,0.33182964,0.40371168,85,649
225,0.08499296,0.21177882,85,779
226,0.7570889,0.18101394,85,1646
227,0.7798907,1.5594666,85,271
228,0.16657996,-0.22865705,85,1511
229,0.1310792,0.3355064,85,2097
230,0.40364963,-0.5156486,85,2058
231,0.20219792,0.6682099,85,580
232,1.26062,1.7127513,85,646
233,0.51215,-0.06589942,85,2021
234,0.6031368,0.93286484,85,653
235,0.9378121,0.4049194,85,759
236,0.65885866,-0.61661446,85,1878
237,1.2054335,-0.17916933,85,882
238,0.89039356,1.3319284,85,480
239,0.21377993,0.7224389,85,666
240,0.7913695,-0.06660441,85,1446
241,0.07158448,0.35624847,85,1732
242,0.603183,0.40981176,85,1613
243,0.24917635,0.42054537,85,2205
244,1.5632907,-0.96324235,85,2403
245,0.35486794,0.06071914,85,1651
246,1.3611563,0.117789194,85,421
247,0.3123395,0.770715,85,494
248,0.2863202,0.93271416,85,1276
249,0.2797937,0.78674334,85,1799
250,0.17417066,0.47136945,85,590
251,0.9459924,1.2740015,85,1226
252,0.37088752,0.49977833,85,1740
253,0.5750871,0.43502957,85,1169
254,0.7796922,-0.5646612,85,1913
255,0.8165683,2.5821598,85,575
256,0.19917282,-0.034856483,85,1860
257,0.040940102,0.35706022,85,1061
258,0.15263046,-0.123993546,85,1756
259,-0.2980387,-0.05792943,85,820
260,0.29058924,0.12934883,85,1517
261,0.14681536,0.6415266,85,1496
262,1.9912705,2.2157278,85,2244
263,0.21637191,0.06625792,85,1925
264,0.9883177,0.6508111,85,2110
265,0.24331683,0.40122113,85,1106
266,0.13579941,0.50042576,85,1711
267,0.38498253,0.99614775,85,2361
268,0.5331083,0.8772289,85,545
269,1.0191611,-0.44203967,85,1382
270,0.07985322,0.10129941,85,1784
271,1.7566453,1.0815352,85,1648
272,0.6855602,-0.6121584,85,1954
273,0.51533306,-0.11319696,85,1807
274,0.30235663,0.6387877,85,1205
275,0.7174554,-0.37855378,85,1752
276,1.0224824,1.8979198,85,687
277,0.58164907,1.2519349,85,375
278,0.35760283,0.68755955,85,274
279,0.27392295,-0.23545021,85,1828
280,0.5313114,1.3613775,85,291
281,0.93802917,0.26435122,85,629
282,0.16926724,0.65309685,85,2444
283,1.226649,1.1859176,85,276
284,0.9010005,2.0139067,85,808
285,0.5539103,1.0083063,85,1024
286,0.6074388,2.108809,85,1757
287,0.49343204,-0.15731984,85,1268
288,0.16023119,0.26554534,85,1485
289,0.21342862,0.5149007,85,1334
290,0.7055557,-0.17604297,85,778
291,1.0101769,-0.43643644,85,428
292,0.12510891,0.2396455,85,1156
293,0.8692988,0.626122,85,824
294,0.55147105,-0.27844873,85,1388
295,0.29147822,0.6531973,85,2319
296,0.1947739,0.2582288,85,592
297,0.11457369,-0.49782974,85,1269
298,0.24122538,0.2625544,85,2136
299,0.19964941,0.45273858,85,991
300,0.27071404,-0.093138024,85,2015
301,0.63932276,-0.10788641,85,642
302,0.14231443,0.34149823,85,1312
303,1.0925862,-0.19301943,85,447
304,0.16077328,0.18861872,85,1197
305,0.69436604,0.81473666,85,1934
306,0.522161,0.91365075,85,769
307,0.206473,0.71805054,85,918
308,0.0896853,0.094809055,85,2346
309,0.75971514,0.119141534,85,708
310,0.16454265,0.33947644,85,561
311,0.09494772,0.11503649,85,786
312,0.22011577,0.054949228,85,1972
313,0.5942867,1.6929107,85,727
314,0.8286614,-0.018538333,85,1130
315,0.76261914,1.5562143,85,331
316,0.21447133,0.3119158,85,1563
317,0.32678178,0.38255486,85,718
318,0.3613443,0.34181967,85,1639
319,0.6670392,1.7454455,85,1149
320,0.08657998,0.34184638,85,1932
321,0.097096235,-0.03378372,85,1443
322,1.2266018,1.0598276,85,994
323,0.34370852,0.7128678,85,537
324,0.38880038,0.5343962,85,777
325,0.9196612,0.28641328,85,929
326,-0.12406201,-0.0045423787,85,1814
327,0.31912538,0.52613354,85,1582
328,1.4127362,0.56915814,85,468
329,0.8949373,1.8222373,85,393
330,0.80154604,-0.31662738,85,1899
331,1.1165146,0.99004984,85,301
332,0.3220414,0.21931492,85,1713
333,0.1460916,0.3125321,85,945
334,0.5413185,-0.43616876,85,1319
335,0.53139096,0.21203867,85,1626
336,0.5339584,1.3675778,85,729
337,0.77042246,-0.47661334,85,948
338,0.042758197,-0.019113373,85,1765
339,0.14019077,0.25780877,85,2277
340,0.55595917,0.05541352,85,2367
341,0.2839651,0.5603516,85,920
342,1.505165,3.3698606,85,267
343,0.8228388,0.6174476,85,1360
344,0.6896169,0.776684,85,169
345,0.5017553,-0.15790291,85,793
346,0.0029151335,0.21220179,85,1622
347,0.19922079,-0.012730435,85,569
348,0.6877547,1.0020701,85,233
349,0.44253632,0.7647616,85,2234
350,0.33356532,0.2347009,85,1105
351,0.23637545,0.2119255,85,369
352,0.55343723,-0.42524213,85,1177
353,0.26319262,0.7490375,85,2230
354,0.83670807,-0.74387896,85,1381
355,0.29677662,0.59985936,85,1053
356,0.15219979,-0.26376435,85,1811
357,0.26829317,0.63938695,85,2077
358,0.15555377,0.2098536,85,1243
359,0.3924219,1.0929923,85,1466
360,0.6136507,0.6253646,85,2451
361,0.07078163,0.18610737,85,1492
362,-0.073203005,0.01692765,85,1549
363,0.07515216,0.005404168,85,1762
364,0.42613778,0.70945054,85,542
365,0.43187734,0.75018793,85,304
366,0.06403866,0.33855858,85,1440
367,0.82259566,-0.15776597,85,873
368,0.34869474,0.6738916,85,1327
369,0.14974056,0.5530962,85,799
370,0.79343,-0.66328824,85,426
371,0.4190204,1.0243225,85,720
372,0.059293274,0.120112665,85,1581
373,0.03956002,-0.042093027,85,549
374,0.4198707,0.7457634,85,546
375,0.1428028,0.37289304,85,1222
376,2.4174078,2.3997893,85,383
377,0.26151788,-0.29036206,85,1115
378,0.25148463,0.57722217,85,1062
379,0.87401044,1.0241522,85,677
380,0.8057881,-0.034147255,85,1600
381,0.80769885,1.6496284,85,911
382,0.10666697,0.57795095,85,1953
383,0.62609833,1.4555513,85,508
384,0.8757994,2.7382984,85,619
385,0.4667525,0.28273645,85,1657
386,-0.18746819,0.06561997,85,1170
387,0.3848884,0.029437652,85,1779
388,0.17567421,0.03308617,85,770
389,1.1593643,0.9359994,85,817
390,0.06595556,0.18306689,85,1761
391,1.3811095,0.81878674,85,1389
392,0.47353777,1.1383799,85,721
393,0.4560053,0.83505887,85,2238
394,0.9915175,0.78957963,85,818
395,-0.009016951,-0.016015135,85,936
396,0.9681662,0.26205465,85,1233
397,0.24148504,0.7414031,85,1173
398,0.7567115,1.1335533,85,784
399,0.08313839,0.12580168,85,1683
400,0.4638846,0.30645505,85,1183
401,0.34048426,0.07372731,85,2232
402,0.3262106,0.6048638,85,1819
403,-0.032804582,-0.026586756,85,1033
404,0.9775334,0.4321728,85,1867
405,0.30190694,0.76464605,85,540
406,0.6285369,1.4480689,85,578
407,1.3658676,1.7675225,85,442
408,0.51277435,-0.14077024,85,992
409,0.24429141,0.75243807,85,1036
410,0.9081046,1.3283389,85,2169
411,0.5654808,1.7179466,85,1000
412,0.5191278,1.3182936,85,723
413,0.6328938,-0.71099234,85,1253
414,0.38059735,1.0390478,85,2269
415,0.5769309,0.19331372,85,1590
416,0.5946034,0.59440154,85,908
417,0.11536117,0.5946283,85,1136
418,0.25647864,0.77265173,85,2548
419,0.44949263,0.64583224,85,1357
420,0.49657628,-0.07831549,85,1229
421,0.18235108,0.67511624,85,1552
422,0.08613726,-0.034284104,85,1679
423,0.7793639,1.2269449,85,507
424,0.6267126,1.4409761,85,1546
425,-0.05458435,-0.37942144,85,1361
426,0.12259179,0.13406655,85,1097
427,-0.13818443,0.0066638375,85,1067
428,0.11806348,0.6005416,85,1378
429,0.030095221,0.2270099,85,726
430,0.42618927,1.11868,85,509
431,1.2325815,-0.26947585,85,1906
432,0.2809398,0.6536721,85,497
433,0.58564967,1.356156,85,925
434,0.17505339,0.12659213,85,1409
435,0.62902987,0.35259584,85,1108
436,0.5225267,-0.19812213,85,805
437,0.68142396,0.4009581,85,2215
438,-0.048788514,0.11242332,85,2053
439,0.5666613,1.399464,85,495
440,0.5887603,0.6129789,85,1585
441,0.5022293,1.2850868,85,1185
442,0.37344635,0.9832582,85,625
443,1.0240132,0.8551505,85,1278
444,0.09333961,0.4692807,85,594
445,0.272506,0.049639635,85,973
446,1.2474926,2.374886,85,790
447,0.9264514,0.7243479,85,837
448,0.35165957,-0.039675143,85,879
449,0.013428858,0.16930783,85,1099
450,0.709554,1.7157229,85,655
451,0.5610754,1.0151845,85,367
452,0.5429399,-0.69725394,85,1057
453,0.92302746,-0.60269874,85,1091
454,1.1973487,0.7513362,85,738
455,0.30064252,0.8524827,85,1591
456,0.82171935,-0.03859884,85,1839
457,0.9701393,-0.20718248,85,1476
458,0.2497409,0.8342535,85,571
459,0.6395639,0.41604656,85,1280
460,0.84892887,1.0340089,85,1975
461,0.9028493,0.36595252,85,1431
462,1.0306064,-0.56764126,85,1506
463,-0.12723723,0.0958459,85,1189
464,0.11625313,0.5565996,85,1500
465,1.0181559,0.40309033,85,1412
466,0.30910164,0.71944475,85,701
467,0.18416014,-0.10287341,85,874
468,0.20525862,0.71670276,85,2132
469,0.46146008,0.6563334,85,1718
470,0.065228865,-0.5285822,85,901
471,0.5766851,0.34795767,85,1068
472,0.8982126,0.3920855,85,1560
473,0.5866939,1.9107078,85,1249
474,1.136122,1.5026526,85,500
475,0.9213894,1.967633,85,2170
476,0.47922754,0.33720484,85,1653
477,0.7532721,0.41408685,85,900
478,0.34483892,0.6513895,85,1620
479,0.33399537,0.8107711,85,1100
480,0.62526095,0.35273188,85,995
481,0.742239,-0.24883735,85,320
482,0.6469774,-0.19848783,85,1447
483,0.19137977,0.3433008,85,969
484,-0.18739867,-0.030488722,85,324
485,0.28398845,0.916378,85,1553
486,0.5981407,-0.37193608,85,1299
487,0.24388319,0.76291573,85,886
488,0.9666466,-0.43078107,85,1510
489,0.022160845,0.30367184,85,807
490,0.009738629,0.10547521,85,1415
491,0.41127765,1.0673778,85,1503
492,1.0923531,-0.46251827,85,366
493,0.34670553,-0.35851252,85,1104
494,0.2769345,0.034552656,85,2134
495,0.1739934,0.015168306,85,1548
496,0.3480279,0.8238101,85,748
497,0.22107957,0.1819891,85,1958
498,0.6442646,1.272609,85,504
499,0.55609995,0.7587848,85,613
500,0.21058112,0.0036090428,85,2456
501,0.76798314,1.7561074,85,1084
502,0.27845818,0.7198876,85,2493
503,0.15032351,0.5870629,85,2093
504,0.13584545,0.2088081,85,2157
505,0.5160055,1.2190567,85,595
506,0.75713044,0.3869108,85,2514
507,0.16164653,0.3347341,85,2552
508,0.27961203,0.8019869,85,1726
509,1.0738993,1.058557,85,150
510,0.72339845,-0.23276109,85,1596
511,0.88117045,1.4010874,85,1644
512,0.11733851,-0.4044627,85,889
513,1.0679321,0.26915634,85,606
514,1.1113399,1.2138544,85,305
515,0.47263068,1.0956812,85,702
516,1.3171426,0.9249959,85,1096
517,-0.0633045,-0.00012910154,85,1174
518,1.1095977,2.399969,85,340
519,0.24074335,0.14102983,85,2008
520,-0.0013751795,0.09998661,85,880
521,0.6841103,-0.3213487,85,1281
522,0.37001574,-0.05383119,85,2472
523,0.96150315,-0.17696927,85,644
524,0.23047625,0.34256455,85,1570
525,0.8232966,-0.711907,85,1472
526,0.4307384,-0.014615804,85,1246
527,-0.107667446,-0.312196,85,1520
528,0.015084771,0.19028346,85,453
529,0.08556009,0.5132288,85,1514
530,0.7145606,1.5813009,85,471
531,0.89854723,0.976705,85,373
532,0.42939878,1.0978863,85,1668
533,0.5925722,-0.27680486,85,1505
534,0.08339132,0.48714852,85,1114
535,0.023670463,0.11829336,85,883
536,0.42522568,0.50599825,85,953
537,0.15392126,0.64889675,85,1283
538,0.29530552,0.067613415,85,903
539,0.24414212,0.18744141,85,2298
540,0.22097127,0.6521946,85,501
541,0.08706628,0.4801587,85,1988
542,0.28006747,0.73271203,85,356
543,0.3240975,-0.28748292,85,756
544,1.1390941,0.39232782,85,1838
545,0.4436001,0.22764263,85,697
546,0.06301771,0.39239743,85,1421
547,0.5198039,0.66685826,85,341
548,0.30980283,0.100341216,85,589
549,0.18362373,0.18771262,85,877
550,0.87038267,0.23610379,85,758
551,0.5823624,0.42161217,85,577
552,0.50022405,1.1595447,85,1164
553,-0.03404282,-0.15190361,85,1355
554,0.96557844,-0.18146871,85,433
555,0.15932837,-0.46614864,85,1346
556,0.53721607,0.5498125,85,1606
557,0.13105509,0.45426044,85,1948
558,0.23582095,0.48605812,85,2448
559,0.06982079,0.44428727,85,1317
560,0.23802081,0.5925915,85,2236
561,0.9311507,0.64587605,85,1093
562,2.2218797,1.2788973,85,523
563,0.51707053,1.3160348,85,1693
564,0.40962458,-0.1547511,85,1881
565,0.2299314,0.3937292,85,484
566,0.07036219,0.40254202,85,2474
567,0.043768782,0.31495285,85,1809
568,0.6585753,-0.00572803,85,2529
569,0.32797483,-0.38728157,85,1287
570,0.6725985,-0.42607316,85,1889
571,0.23767284,0.6179188,85,2320
572,0.520077,0.5932433,85,2576
573,0.48723477,0.7221364,85,469
574,0.20201597,0.37223977,85,2201
575,0.4946796,1.1419713,85,1825
576,0.020836068,0.2804174,85,775
577,0.07623955,0.19274247,85,814
578,1.0360136,0.11854211,85,464
579,0.11982265,0.22036524,85,1966
580,1.7317506,1.3145024,85,420
581,0.29139408,0.65954864,85,1834
582,0.50615954,-0.10445558,85,1442
583,1.9188199,0.9064632,85,2288
584,-0.122018665,0.098525666,85,1856
585,0.5161049,-0.35203958,85,1329
586,0.12656991,-0.08470785,85,705
587,0.19665514,0.38164526,85,1089
588,0.7238081,0.23143435,85,1501
589,0.32419232,0.71903366,85,1049
590,0.16952953,-0.15734969,85,1702
591,0.7612606,1.1775163,85,1343
592,0.14403401,0.082084216,85,1328
593,0.06604825,0.32478756,85,1935
594,0.1240852,0.07572512,85,1023
595,0.27149898,0.7263564,85,2066
596,0.37362942,1.0142679,85,782
597,0.92741823,2.0087106,85,308
598,0.6021654,0.9961773,85,2223
599,0.20102467,0.43057787,85,1219
600,0.79380167,0.38815764,85,1710
601,0.78007513,0.09869994,85,2370
602,0.35520777,1.0425245,85,1364
603,0.03126433,0.22417083,85,867
604,0.73386174,1.3594548,85,1910
605,0.8981023,1.6483628,85,586
606,0.5728966,-0.34313142,85,1429
607,1.0306978,0.80063313,85,235
608,-0.03248052,0.12722595,85,2536
609,0.03620398,0.11640854,85,1636
610,0.5206761,-0.32059324,85,1694
611,0.033019282,-0.41782162,85,1224
612,0.56953067,0.76827127,85,364
613,0.4443369,0.1934017,85,1830
614,-0.2516219,-0.047239795,85,1151
615,0.27438313,-0.047468357,85,2437
616,0.40358543,1.0460862,85,467
617,0.33599275,-0.07236882,85,1247
618,0.16790599,0.4046946,85,1462
619,0.05202628,0.17271797,85,897
620,1.2840068,2.4424257,85,693
621,0.82367384,-0.2674149,85,2330
622,0.056558114,0.18564573,85,1594
623,0.027144631,0.2943153,85,1273
624,0.27063674,0.88622653,85,2250
625,1.0940323,-0.3076891,85,2252
626,0.6154451,0.45430973,85,1544
627,1.1489178,-0.74894613,85,1870
628,0.91447455,2.6155708,85,1035
629,0.56697416,1.1108779,85,703
630,0.38352656,1.0161633,85,981
631,0.5016716,0.88073725,85,2018
632,0.076030575,0.36569166,85,1455
633,0.07091903,0.38514072,85,1535
634,0.23847489,0.45055345,85,2511
635,1.3204961,0.4902235,85,1567
636,0.65956426,1.054037,85,1215
637,0.522496,1.3093491,85,2284
638,0.244772,0.5656081,85,990
639,0.5739675,-0.6719265,85,904
640,0.17363894,0.4275473,85,1672
641,0.07205899,0.03733824,85,1030
642,0.11352774,-0.21047667,85,2192
643,0.7941542,0.2820524,85,1120
644,0.2821515,0.44917434,85,1365
645,0.5805533,1.129333,85,1310
646,0.060673878,-0.19426078,85,1126
647,0.7046353,1.5160805,85,2219
648,0.27030924,0.1132223,85,1407
649,0.07346899,0.46023217,85,2171
650,0.66163623,-0.1476256,85,894
651,0.8809899,-0.01850704,85,1589
652,0.58787775,1.1830453,85,788
653,0.02223196,0.30378693,85,1087
654,0.08735985,0.5439702,85,1248
655,-0.050303224,0.08996454,85,1717
656,0.43104875,-0.7111359,85,1883
657,0.8972357,-0.42681557,85,1034
658,0.42532867,0.27393892,85,2382
659,0.5913909,1.4190884,85,704
660,0.2359912,0.73271304,85,465
661,1.010102,1.1701577,85,2227
662,0.12202838,0.6127642,85,942
663,0.084551215,0.49211743,85,1996
664,0.1521229,0.18020323,85,1362
665,0.6437132,1.2466931,85,547
666,0.11864178,0.60335875,85,474
667,1.2312905,-0.3819887,85,359
668,0.58646584,0.45462948,85,1199
669,0.08433464,0.49092853,85,1864
670,1.1512618,0.9711542,85,406
671,0.45195967,0.20799635,85,1058
672,0.12178561,-0.03529329,85,722
673,0.68239224,0.32547417,85,1812
674,1.2363763,0.37723225,85,828
675,0.031950433,0.16532946,85,1848
676,0.6443143,-0.50795805,85,804
677,0.5301537,1.022586,85,2194
678,0.1644855,0.33444974,85,1352
679,1.1251559,1.0841641,85,1124
680,0.38305447,0.12697488,85,1342
681,0.8480557,1.9584858,85,757
682,0.18694802,0.42395797,85,1529
683,0.015378407,-0.49829412,85,1399
684,1.4476193,1.2221832,85,669
685,0.073948875,0.3149047,85,906
686,0.30133846,0.9463258,85,461
687,-0.28021103,-0.006677014,85,2435
688,0.2711131,0.46570733,85,1940
689,0.40504652,0.91900235,85,1182
690,0.93659335,0.7433001,85,949
691,0.614418,0.97519916,85,405
692,0.8559755,1.8511318,85,744
693,0.039791204,0.32974663,85,1691
694,0.2975621,0.9422902,85,2099
695,0.52514493,1.0756794,85,827
696,0.2645013,0.72198105,85,2079
697,0.23611882,0.15604173,85,535
698,0.40836212,0.3244645,85,893
699,0.07797526,0.32530987,85,243
700,0.668282,1.382351,85,1012
701,1.735274,1.8899151,85,290
702,0.26336458,0.64678246,85,1277
703,-0.050063234,0.10724064,85,1874
704,0.42379344,-0.68460035,85,1003
705,1.4723195,1.5774021,85,1118
706,0.23519728,0.3248249,85,1956
707,1.2734601,1.2507302,85,839
708,0.0618875,0.38259578,85,675
709,0.48091364,0.038885575,85,1871
710,0.80402255,0.55603844,85,921
711,0.2435765,0.748885,85,696
712,0.80636466,1.1378206,85,466
713,0.11285362,0.6071961,85,2087
714,0.15882243,0.4056908,85,826
715,0.035504237,0.054510266,85,1289
716,1.2176564,-0.40913057,85,1161
717,0.071078956,-0.025493247,85,1241
718,0.13751575,0.6353438,85,2122
719,0.14154628,0.1868917,85,1843
720,0.69746786,-0.004386685,85,1831
721,0.092926145,0.29399192,85,1769
722,0.86679006,1.7763094,85,934
723,1.1061021,-0.7744008,85,1574
724,0.638197,0.5113953,85,1178
725,0.028437674,-0.06778405,85,819
726,-0.17959455,0.06898223,85,1345
727,1.9376578,0.39065358,85,1725
728,0.7635971,1.000996,85,1688
729,0.11818586,0.57377106,85,1778
730,1.0731387,1.921547,85,544
731,1.2946612,1.0641922,85,853
732,0.7600213,-0.13713953,85,1383
733,-0.15177877,-0.044880014,85,1011
734,0.30521965,0.6160594,85,282
735,0.35268793,-0.12463608,85,910
736,0.27476957,0.6445979,85,1572
737,0.06689501,0.42583185,85,1579
738,0.1070749,0.39490163,85,1588
739,0.06547816,0.41733876,85,1458
740,0.5304224,0.0013229813,85,1340
741,0.6822266,1.683546,85,930
