,ISO01,ISO02,gene_ID,ndimage_ID
210,0.16863003,0.40281495,85,716
211,0.6278128,0.9726592,85,1315
212,0.3698579,0.5746086,85,670
213,1.0302156,0.5273698,85,2006
214,0.13518097,-0.050514195,85,972
215,0.1562921,0.2523717,85,2107
216,0.11764537,0.08979059,85,2573
217,0.29837605,0.5348218,85,2431
218,1.019975,1.0038754,85,1680
219,0.82658774,-0.3553354,85,691
220,0.49694422,0.88325834,85,1196
221,0.9053559,0.4504824,85,439
222,0.35835683,-0.16742636,85,1788
223,0.6407329,0.072882466,85,1209
224,0.402537,0.3241248,85,649
225,0.1042726,0.19895768,85,779
226,0.70453537,0.0951125,85,1646
227,0.9020692,1.359233,85,271
228,0.18270911,-0.19209312,85,1511
229,0.18067408,0.3112381,85,2097
230,0.3850244,-0.43380648,85,2058
231,0.30088452,0.5766216,85,580
232,1.2134813,1.4698286,85,646
233,0.4524021,-0.050061002,85,2021
234,0.63143164,0.7919906,85,653
235,0.91761,0.28943133,85,759
236,0.6050363,-0.51847863,85,1878
237,1.0651772,-0.17718953,85,882
238,0.8349435,1.0950344,85,480
239,0.31704375,0.6174757,85,666
240,0.7176962,-0.10070652,85,1446
241,0.13708861,0.33026326,85,1732
242,0.63023067,0.37147614,85,1613
243,0.28636858,0.37197343,85,2205
244,1.3995364,-0.7692789,85,2403
245,0.3406086,0.08549668,85,1651
246,1.2064527,0.022671396,85,421
247,0.44985047,0.6317308,85,494
248,0.44117567,0.81738687,85,1276
249,0.40276802,0.6828985,85,1799
250,0.25262922,0.38826868,85,590
251,0.9021908,1.0771239,85,1226
252,0.4635174,0.4157994,85,1740
253,0.54488575,0.38660952,85,1169
254,0.68079305,-0.49817172,85,1913
255,1.1687205,2.1096618,85,575
256,0.18366055,-0.0015966798,85,1860
257,0.11406572,0.33226573,85,1061
258,0.18382251,-0.11108423,85,1756
259,-0.24427368,-0.06725797,85,820
260,0.29077223,0.1240703,85,1517
261,0.3005418,0.49238434,85,1496
262,1.9211195,1.9510947,85,2244
263,0.20504081,0.09027631,85,1925
264,0.9727352,0.59757173,85,2110
265,0.28505954,0.35176226,85,1106
266,0.26533714,0.40068516,85,1711
267,0.5052058,0.8789915,85,2361
268,0.578275,0.77100784,85,545
269,0.9063893,-0.36719075,85,1382
270,0.09835794,0.0877048,85,1784
271,1.5832298,0.79944617,85,1648
272,0.6308921,-0.5004544,85,1954
273,0.49854025,-0.10444071,85,1807
274,0.35876194,0.5248851,85,1205
275,0.6431718,-0.3284724,85,1752
276,1.2826018,1.6117043,85,687
277,0.76551193,1.0618721,85,375
278,0.41933382,0.554992,85,274
279,0.2864585,-0.15907727,85,1828
280,0.7573365,1.136918,85,291
281,0.95191735,0.23653428,85,629
282,0.27676815,0.5511346,85,2444
283,1.1873461,0.93170625,85,276
284,1.2104654,1.6550136,85,808
285,0.61520267,0.8761062,85,1024
286,1.09118,1.2019851,85,1757
287,0.4743891,-0.12053447,85,1268
288,0.19009675,0.23449107,85,1485
289,0.30675614,0.41213927,85,1334
290,0.62989694,-0.16432431,85,778
291,0.9254438,-0.40521306,85,428
292,0.14382668,0.22385839,85,1156
293,0.80777806,0.47626677,85,824
294,0.5052431,-0.26404545,85,1388
295,0.40517843,0.5323797,85,2319
296,0.2158315,0.23535894,85,592
297,0.14256333,-0.40107217,85,1269
298,0.27593276,0.23308459,85,2136
299,0.24005595,0.40053806,85,991
300,0.2508678,-0.04628528,85,2015
301,0.608937,-0.10288273,85,642
302,0.18764175,0.30726117,85,1312
303,0.9623554,-0.2389654,85,447
304,0.16569509,0.18892722,85,1197
305,0.69660145,0.6635786,85,1934
306,0.6148547,0.80978984,85,769
307,0.31025258,0.61138165,85,918
308,0.110269256,0.10066331,85,2346
309,0.79888594,0.08706393,85,708
310,0.2061442,0.30607376,85,561
311,0.114425294,0.09378559,85,786
312,0.20386744,0.08232467,85,1972
313,0.6794262,1.455001,85,727
314,0.8105,-0.040284704,85,1130
315,0.9228309,1.3331784,85,331
316,0.24559015,0.28103778,85,1563
317,0.3543175,0.3164067,85,718
318,0.36863813,0.29603696,85,1639
319,0.69567484,1.3600178,85,1149
320,0.14288716,0.31169614,85,1932
321,0.109561756,-0.0086630015,85,1443
322,1.2004157,0.9638795,85,994
323,0.45669,0.5860309,85,537
324,0.427025,0.42812037,85,777
325,0.8221512,0.16020863,85,929
326,-0.09027113,0.011045201,85,1814
327,0.3602373,0.4397295,85,1582
328,1.2622253,0.48021224,85,468
329,1.1165246,1.5218163,85,393
330,0.7220644,-0.27396008,85,1899
331,1.0470977,0.75306827,85,301
332,0.336609,0.21220483,85,1713
333,0.18369436,0.2806527,85,945
334,0.4666227,-0.3610524,85,1319
335,0.4951284,0.18528327,85,1626
336,0.7645887,1.1392602,85,729
337,0.7011098,-0.42865926,85,948
338,0.060423393,-0.012840344,85,1765
339,0.16087948,0.23677683,85,2277
340,0.52906126,0.05458226,85,2367
341,0.33262208,0.46481693,85,920
342,1.5685568,2.8489962,85,267
343,0.7941805,0.50375694,85,1360
344,0.71883404,0.609076,85,169
345,0.46932155,-0.13907897,85,793
346,0.0363336,0.21652716,85,1622
347,0.19257078,0.0037996091,85,569
348,0.77554035,0.8747926,85,233
349,0.48800156,0.65177107,85,2234
350,0.38270164,0.2084794,85,1105
351,0.2622597,0.18306369,85,369
352,0.48570573,-0.35430253,85,1177
353,0.3710606,0.6457799,85,2230
354,0.83353543,-0.6780934,85,1381
355,0.34511203,0.49735898,85,1053
356,0.13864376,-0.2140808,85,1811
357,0.39756122,0.51761276,85,2077
358,0.15957019,0.20257208,85,1243
359,0.5443836,0.9304453,85,1466
360,0.59938145,0.5585665,85,2451
361,0.08695423,0.17608066,85,1492
362,-0.043401606,0.003315379,85,1549
363,0.105313614,-0.0055959304,85,1762
364,0.4807345,0.6498555,85,542
365,0.47684884,0.6249901,85,304
366,0.12388786,0.3145999,85,1440
367,0.762937,-0.13760126,85,873
368,0.42629585,0.5233172,85,1327
369,0.25437304,0.4490369,85,799
370,0.75321245,-0.5680775,85,426
371,0.55752254,0.88500154,85,720
372,0.06736716,0.111770704,85,1581
373,0.05869025,-0.029772922,85,549
374,0.4823754,0.6577753,85,546
375,0.19917585,0.34040043,85,1222
376,2.1642838,1.9571407,85,383
377,0.2707967,-0.22318594,85,1115
378,0.31809542,0.4985487,85,1062
379,1.0057162,0.84848803,85,677
380,0.75823367,-0.041012567,85,1600
381,0.99185324,1.3532557,85,911
382,0.22106607,0.48086637,85,1953
383,0.81820834,1.2356114,85,508
384,1.0897336,2.37706,85,619
385,0.500036,0.22071841,85,1657
386,-0.15103655,0.06074908,85,1170
387,0.3966774,-0.024374405,85,1779
388,0.15956096,0.052671466,85,770
389,1.0778297,0.82051194,85,817
390,0.08665927,0.1720516,85,1761
391,1.257796,0.63830984,85,1389
392,0.6111876,0.9991202,85,721
393,0.5363567,0.68375397,85,2238
394,0.8199998,0.6607604,85,818
395,0.013666056,0.0039325063,85,936
396,0.8595161,0.14737488,85,1233
397,0.34052256,0.64660144,85,1173
398,0.8890297,0.9333242,85,784
399,0.09932989,0.12309219,85,1683
400,0.46065295,0.2693325,85,1183
401,0.33018923,0.09684673,85,2232
402,0.41883808,0.5069283,85,1819
403,-0.010270752,-0.012976807,85,1033
404,0.8406315,0.30970147,85,1867
405,0.4043601,0.672713,85,540
406,0.8204204,1.2303385,85,578
407,1.2500912,1.5557648,85,442
408,0.4824002,-0.114797585,85,992
409,0.35282165,0.65142107,85,1036
410,0.9794272,1.1218425,85,2169
411,0.6673647,1.4606774,85,1000
412,0.7281291,1.1098788,85,723
413,0.5953628,-0.62789273,85,1253
414,0.53217727,0.8746592,85,2269
415,0.5590231,0.1728581,85,1590
416,0.6012327,0.60748595,85,908
417,0.2298461,0.49595273,85,1136
418,0.3668576,0.6684225,85,2548
419,0.4745852,0.5614752,85,1357
420,0.47459897,-0.04660505,85,1229
421,0.28123277,0.5849189,85,1552
422,0.10642105,-0.008593653,85,1679
423,0.8397906,1.0480268,85,507
424,0.74230355,1.1982979,85,1546
425,-0.04273314,-0.31866932,85,1361
426,0.14402042,0.13598374,85,1097
427,-0.11158331,0.011883557,85,1067
428,0.23267464,0.50153446,85,1378
429,0.06832547,0.22802012,85,726
430,0.566575,0.9689575,85,509
431,1.0422167,-0.26371816,85,1906
432,0.35700452,0.5590125,85,497
433,0.7944054,1.1422536,85,925
434,0.16823438,0.12866676,85,1409
435,0.61457074,0.117654026,85,1108
436,0.5086021,-0.21498367,85,805
437,0.65118337,0.36685354,85,2215
438,-0.029682864,0.12419036,85,2053
439,0.77053183,1.178915,85,495
440,0.5436265,0.5485532,85,1585
441,0.707462,1.0853444,85,1185
442,0.4918724,0.850761,85,625
443,1.0071849,0.6239614,85,1278
444,0.18526095,0.41052458,85,594
445,0.25938368,0.07035807,85,973
446,1.2712247,2.0752158,85,790
447,0.8498767,0.5468086,85,837
448,0.31835556,-0.013370114,85,879
449,0.034530465,0.16480657,85,1099
450,0.9658755,1.4167879,85,655
451,0.6521066,0.87606204,85,367
452,0.5334982,-0.61082643,85,1057
453,0.8281113,-0.53180027,85,1091
454,1.1785342,0.58937883,85,738
455,0.43356952,0.7415649,85,1591
456,0.7647348,-0.032287143,85,1839
457,0.87538505,-0.2297935,85,1476
458,0.38758817,0.70981467,85,571
459,0.62093174,0.32218432,85,1280
460,0.9106271,0.83211017,85,1975
461,0.73123264,0.25872093,85,1431
462,0.93915033,-0.5241884,85,1506
463,-0.09791583,0.10251778,85,1189
464,0.22398518,0.45355806,85,1500
465,0.9139687,0.3314841,85,1412
466,0.44327763,0.59473056,85,701
467,0.19272764,-0.08185698,85,874
468,0.30907077,0.6101602,85,2132
469,0.5780348,0.46108252,85,1718
470,0.07251703,-0.46416074,85,901
471,0.5855812,0.31403086,85,1068
472,0.79336286,0.32001078,85,1560
473,0.7454098,1.593286,85,1249
474,1.1590813,1.3349164,85,500
475,1.178274,1.5959123,85,2170
476,0.49601102,0.29987797,85,1653
477,0.7175273,0.3355486,85,900
478,0.4051619,0.56775475,85,1620
479,0.45547473,0.6786922,85,1100
480,0.6584008,0.24660224,85,995
481,0.62973624,-0.22127338,85,320
482,0.5706611,-0.17511985,85,1447
483,0.24440394,0.29346246,85,969
484,-0.16270636,-0.013822878,85,324
485,0.42623323,0.782134,85,1553
486,0.53473383,-0.30057248,85,1299
487,0.354686,0.6607583,85,886
488,0.87110186,-0.35883847,85,1510
489,0.08048364,0.282752,85,807
490,0.017186629,0.11591526,85,1415
491,0.54576343,0.9381789,85,1503
492,0.95919406,-0.3735461,85,366
493,0.33682117,-0.30294475,85,1104
494,0.2648794,0.056816217,85,2134
495,0.19716872,0.009224878,85,1548
496,0.46063682,0.7009466,85,748
497,0.2377389,0.16453147,85,1958
498,0.74706733,1.1056341,85,504
499,0.6013966,0.6597251,85,613
500,0.20767893,0.017945826,85,2456
501,0.81368136,1.4089891,85,1084
502,0.3703676,0.6143203,85,2493
503,0.25638586,0.48815912,85,2093
504,0.14320357,0.20861189,85,2157
505,0.687146,1.0288999,85,595
506,0.7039554,0.32991636,85,2514
507,0.22374082,0.26582727,85,2552
508,0.40020564,0.7123254,85,1726
509,0.98612374,0.8049626,85,150
510,0.64688635,-0.21761416,85,1596
511,0.8690413,1.1730908,85,1644
512,0.13561048,-0.33896694,85,889
513,0.9848666,0.2002383,85,606
514,1.0082406,0.9263014,85,305
515,0.59113115,0.9675402,85,702
516,1.229362,0.7044409,85,1096
517,-0.023398904,0.030496888,85,1174
518,1.425655,2.068625,85,340
519,0.2609099,0.12218693,85,2008
520,0.008493084,0.10764069,85,880
521,0.6108902,-0.2706147,85,1281
522,0.32969174,-0.044612236,85,2472
523,0.8814916,-0.16958156,85,644
524,0.2584418,0.29655948,85,1570
525,0.7734346,-0.62365645,85,1472
526,0.42611465,0.027899334,85,1246
527,-0.08692853,-0.2464265,85,1520
528,0.04260178,0.1920421,85,453
529,0.18422998,0.44060397,85,1514
530,0.9479144,1.25623,85,471
531,0.94307595,0.7796298,85,373
532,0.56194544,0.95621777,85,1668
533,0.54943717,-0.22851734,85,1505
534,0.17100471,0.42315954,85,1114
535,0.03359744,0.1128815,85,883
536,0.4620256,0.42108095,85,953
537,0.26255044,0.54865855,85,1283
538,0.2800878,0.06950734,85,903
539,0.25719228,0.18536459,85,2298
540,0.31126973,0.564024,85,501
541,0.17483276,0.41528127,85,1988
542,0.3773264,0.622509,85,356
543,0.30521896,-0.2310656,85,756
544,1.1015817,0.2860292,85,1838
545,0.43825388,0.19637164,85,697
546,0.13307077,0.36304766,85,1421
547,0.5373179,0.563646,85,341
548,0.30587393,0.10321298,85,589
549,0.19653818,0.18867438,85,877
550,0.8434735,0.2124335,85,758
551,0.59357244,0.36971194,85,577
552,0.6274513,1.0089455,85,1164
553,-0.020971453,-0.1051236,85,1355
554,0.8637345,-0.17223316,85,433
555,0.1709302,-0.4543025,85,1346
556,0.6143451,0.50465935,85,1606
557,0.21162423,0.39308888,85,1948
558,0.3183845,0.38372177,85,2448
559,0.1521836,0.39470944,85,1317
560,0.32156786,0.47427925,85,2236
561,0.99050605,0.42120287,85,1093
562,1.9232649,1.0948496,85,523
563,0.7267313,1.1076945,85,1693
564,0.37089616,-0.1561675,85,1881
565,0.27474055,0.32094324,85,484
566,0.1513988,0.36936292,85,2474
567,0.10607074,0.28447196,85,1809
568,0.6210942,0.030636067,85,2529
569,0.31007,-0.3138315,85,1287
570,0.59497464,-0.38102493,85,1889
571,0.33903068,0.49086264,85,2320
572,0.5302861,0.5426409,85,2576
573,0.5374072,0.6113485,85,469
574,0.24266867,0.3168822,85,2201
575,0.61287516,0.9967459,85,1825
576,0.06811505,0.27531543,85,775
577,0.090172604,0.20352502,85,814
578,0.9196486,0.10756209,85,464
579,0.13713491,0.20890637,85,1966
580,1.5469378,1.083391,85,420
581,0.37879845,0.54570264,85,1834
582,0.43623248,-0.09791067,85,1442
583,1.8165245,0.7262499,85,2288
584,-0.09385213,0.10530946,85,1856
585,0.4803622,-0.26583627,85,1329
586,0.13557242,-0.07998373,85,705
587,0.24062617,0.32316905,85,1089
588,0.7062313,0.22664346,85,1501
589,0.40295574,0.6006524,85,1049
590,0.17866778,-0.12406472,85,1702
591,0.8821197,0.8894674,85,1343
592,0.14792985,0.086360775,85,1328
593,0.13053484,0.28067324,85,1935
594,0.13356517,0.074990265,85,1023
595,0.36565906,0.62149256,85,2066
596,0.5050656,0.8935011,85,782
597,1.2307307,1.6644657,85,308
598,0.69363034,0.87249583,85,2223
599,0.25545514,0.36228073,85,1219
600,0.7379407,0.29373863,85,1710
601,0.7302964,0.08243973,85,2370
602,0.48129424,0.88946354,85,1364
603,0.068225645,0.22361825,85,867
604,0.9091974,1.1187639,85,1910
605,1.0924436,1.3339525,85,586
606,0.5111677,-0.27969658,85,1429
607,1.0233499,0.61279863,85,235
608,-0.0031512515,0.13593495,85,2536
609,0.04172342,0.10699303,85,1636
610,0.51383346,-0.3241205,85,1694
611,0.053429577,-0.3156685,85,1224
612,0.65458816,0.71396494,85,364
613,0.44941244,0.18158293,85,1830
614,-0.21580628,-0.03347865,85,1151
615,0.25044957,-0.023140244,85,2437
616,0.5400671,0.92052585,85,467
617,0.30108023,-0.04815805,85,1247
618,0.22792828,0.35444766,85,1462
619,0.07392316,0.15880552,85,897
620,1.807287,1.8363591,85,693
621,0.7704521,-0.24532698,85,2330
622,0.074974254,0.1761859,85,1594
623,0.094671614,0.2643286,85,1273
624,0.41188848,0.7551088,85,2250
625,0.970492,-0.19883338,85,2252
626,0.61251885,0.41874126,85,1544
627,1.0579305,-0.59063625,85,1870
628,1.0873536,2.2548792,85,1035
629,0.6497391,0.94961864,85,703
630,0.51323384,0.89485985,85,981
631,0.58007604,0.7789565,85,2018
632,0.14600214,0.33855298,85,1455
633,0.14447571,0.35283014,85,1535
634,0.3026893,0.36183843,85,2511
635,1.1995392,0.32883528,85,1567
636,0.74395347,0.88737005,85,1215
637,0.7322814,1.1039096,85,2284
638,0.32144257,0.4557561,85,990
639,0.5215112,-0.59064347,85,904
640,0.31106427,0.31287587,85,1672
641,0.09166146,0.031242622,85,1030
642,0.17572646,-0.13978855,85,2192
643,0.7372658,0.11787634,85,1120
644,0.37475845,0.3937516,85,1365
645,0.7090821,0.97456026,85,1310
646,0.10485625,-0.13594747,85,1126
647,0.857653,1.2655207,85,2219
648,0.26523957,0.09983149,85,1407
649,0.15838759,0.4057754,85,2171
650,0.61311156,-0.12692194,85,894
651,0.81059235,-0.02391992,85,1589
652,0.6895553,0.9881172,85,788
653,0.08056099,0.2827993,85,1087
654,0.1998421,0.4569655,85,1248
655,-0.034827277,0.090831436,85,1717
656,0.39658642,-0.6457276,85,1883
657,0.814629,-0.353295,85,1034
658,0.44171372,0.24700433,85,2382
659,0.78422964,1.20327,85,704
660,0.33271518,0.63863736,85,465
661,0.98882675,0.922073,85,2227
662,0.23818937,0.5144544,85,942
663,0.17335482,0.42711452,85,1996
664,0.16314606,0.1724801,85,1362
665,0.7923301,1.0364522,85,547
666,0.23388879,0.5041605,85,474
667,1.1007923,-0.26851055,85,359
668,0.5832838,0.41603455,85,1199
669,0.17278413,0.426225,85,1864
670,1.0822378,0.69315356,85,406
671,0.47839522,0.151936,85,1058
672,0.13934442,-0.021509364,85,722
673,0.6787893,0.24391314,85,1812
674,1.161188,0.30754957,85,828
675,0.045991633,0.15597554,85,1848
676,0.56686956,-0.40969637,85,804
677,0.59389687,0.8828406,85,2194
678,0.24069165,0.27080265,85,1352
679,1.0265657,0.9637924,85,1124
680,0.363086,0.11673446,85,1342
681,1.1681616,1.5982447,85,757
682,0.32836363,0.2943559,85,1529
683,0.016934415,-0.4049827,85,1399
684,1.2375456,1.0303903,85,669
685,0.1431086,0.27396464,85,906
686,0.44416416,0.80172676,85,461
687,-0.24055916,6.333432e-05,85,2435
688,0.38655227,0.35072795,85,1940
689,0.51289296,0.7857347,85,1182
690,0.9166243,0.6539419,85,949
691,0.71978277,0.80106103,85,405
692,1.0626434,1.6259928,85,744
693,0.10299886,0.30434877,85,1691
694,0.43603298,0.8058733,85,2099
695,0.65812796,0.9430016,85,827
696,0.3581431,0.6114847,85,2079
697,0.24867472,0.14825937,85,535
698,0.43309903,0.28992155,85,893
699,0.13818496,0.28257445,85,243
700,0.8482191,1.132005,85,1012
701,1.7943242,1.6041279,85,290
702,0.34340236,0.5689885,85,1277
703,-0.031368863,0.11336419,85,1874
704,0.40813774,-0.6149706,85,1003
705,1.3673334,1.3906698,85,1118
706,0.27155107,0.28503877,85,1956
707,1.2166938,1.024022,85,839
708,0.12922502,0.35623884,85,675
709,0.45353833,0.055986274,85,1871
710,0.78470004,0.46437156,85,921
711,0.34661993,0.6522685,85,696
712,0.89827925,0.93755394,85,466
713,0.24172318,0.49700436,85,2087
714,0.21092772,0.35408038,85,826
715,0.04165677,0.09002661,85,1289
716,1.0224174,-0.4579957,85,1161
717,0.08694088,-0.020269921,85,1241
718,0.25980416,0.5260335,85,2122
719,0.15041447,0.17934652,85,1843
720,0.64576805,-0.01771766,85,1831
721,0.16767193,0.25055492,85,1769
722,0.8919252,1.5765413,85,934
723,1.0404378,-0.63580275,85,1574
724,0.6481583,0.46166152,85,1178
725,0.027105164,-0.03762788,85,819
726,-0.14528506,0.06603888,85,1345
727,1.9116237,-0.24965002,85,1725
728,0.81209505,0.7887677,85,1688
729,0.24269074,0.4545754,85,1778
730,1.3156374,1.6357597,85,544
731,1.2886236,0.81569797,85,853
732,0.73105514,-0.12743376,85,1383
733,-0.1238342,-0.029749347,85,1011
734,0.38187456,0.47344387,85,282
735,0.33719033,-0.10327427,85,910
736,0.34391376,0.5574073,85,1572
737,0.145795,0.38325024,85,1579
738,0.20017189,0.32032755,85,1588
739,0.14293985,0.3780155,85,1458
740,0.5090541,-0.03655993,85,1340
