gene_ID,ndimage_ID,PCA01 (64.11),PCA02 (14.75),PCA03 (4.95),PCA04 (4.36),PCA05 (2.85),PCA06 (1.90)
85,627,0.3793729,0.681993,-0.34595796,0.4270834,-0.08640866,0.022802707
85,629,0.9833193,0.15699853,-0.3529003,-0.6966208,0.15545437,0.34337997
85,632,0.71027774,-0.22123359,-0.102376536,-0.47876382,0.024692632,0.28568882
85,639,-0.08874636,0.5944963,0.109686114,0.49024725,0.37323222,0.23367447
85,642,0.7853656,-0.31292364,-0.11900002,-0.49007857,0.09060998,0.2836104
85,646,0.5194932,1.2165306,0.06399062,0.054384787,0.3068453,0.15693201
85,649,0.37677884,-0.08483839,-0.34072027,0.17128824,0.12176005,0.08517054
85,652,0.23886839,0.47241217,-0.46283832,0.4629489,-0.002456161,-0.010645848
85,653,0.50458014,0.5587353,-0.48982605,0.0051893466,0.28590268,0.038126104
85,654,0.13579984,-0.34521663,-0.08925255,0.07585739,0.08665159,0.20088893
85,655,-0.07269633,0.8701301,0.5880886,0.6644925,0.10086667,0.36483026
85,661,0.22296701,-0.06102394,-0.4075534,0.12785749,0.068981886,0.17729351
85,662,0.7596049,0.71164656,-0.3905204,-0.17465097,-0.013585872,0.31106606
85,665,0.45421118,1.2459745,0.24697477,0.26182705,0.55525696,-0.0103757735
85,666,0.21396482,0.11079555,-0.52177596,0.360289,-0.02720766,0.1704154
85,669,1.0258603,1.2355808,-0.3289533,-0.3522655,0.3862666,-0.058401182
85,670,0.1752934,0.39470795,-0.17625308,0.0029087525,0.5216969,-0.019837055
85,671,0.49532905,-0.30803394,-0.010085747,-0.19320373,0.00750885,0.2868468
85,675,0.051075,-0.26192713,-0.23388451,0.26257965,0.070908494,0.25635463
85,677,0.5863929,0.7771973,0.21293543,-0.028000759,0.77286136,0.079381615
85,680,0.2483909,0.58637625,-0.35054398,0.60782087,-0.16749044,-0.061525773
85,681,0.58515525,0.35651395,-0.3301177,-0.5800481,0.45966974,0.16678101
85,683,0.10244435,0.7560574,0.02497221,0.41870555,0.47204378,0.057300515
85,687,-0.18784042,0.62061006,0.78756934,0.51359206,0.012850219,0.67125994
85,689,0.4128946,0.34596118,-0.11030827,0.5755739,0.20569654,-0.36789763
85,691,0.84058195,-0.45406184,0.19601578,-0.45839387,0.007926351,0.28994346
85,693,-0.16644058,0.2701559,0.93897927,0.34783223,-0.054329015,0.65705633
85,694,0.25183946,-0.6164417,0.12982792,0.23259775,0.20406672,0.06664999
85,696,0.21840566,0.14992818,-0.5322784,0.39797014,-0.05303832,0.15692563
85,697,0.45343333,-0.14978495,-0.27943215,-0.12422811,0.11790008,0.22090149
85,701,0.26132515,0.36467323,-0.36435074,0.3733532,0.20157543,-0.14353435
85,702,-0.030015195,0.5926727,0.039881684,0.40903035,0.46646178,0.1875035
85,703,-0.030051045,0.49564475,0.064894706,0.3016153,0.4052916,0.36155647
85,704,0.09029892,0.88966876,0.16981061,0.6744251,0.06326279,-0.034382917
85,705,0.14073355,-0.49926874,0.18114202,0.07896275,0.09765117,0.035571944
85,706,0.22953032,0.26148778,-0.53337145,0.45219576,-0.07751239,0.10910371
85,708,0.9415789,-0.24299031,-0.27125543,-0.40759316,0.032158326,0.4092105
85,711,0.23518617,0.3029146,-0.5248038,0.51856273,-0.1538088,0.1264377
85,713,0.22843967,0.19435237,-0.5242261,0.48587996,-0.13501535,0.2138557
85,715,0.004459121,0.50826186,-0.006801544,0.13047989,0.6321114,0.4036456
85,716,0.09220531,0.07963722,-0.38968927,0.1216579,0.19964604,0.023053214
85,717,0.52267057,-0.11177912,-0.41415837,0.049327213,-0.019637147,0.32193562
85,718,0.36711505,0.00944835,-0.36462554,-0.14071262,0.14643383,0.16228114
85,720,0.12927935,0.673965,-0.08203836,0.4863519,0.30914837,-0.09358307
85,721,0.18798415,0.7301805,-0.21523942,0.59392834,0.020893121,-0.13147359
85,722,0.16347274,-0.4310433,0.07393958,0.040921684,0.098806635,0.08687024
85,723,-0.16378975,0.5305813,0.193817,0.52586037,0.24774824,0.40566787
85,726,0.013763122,-0.31328207,-0.10939796,0.17513119,0.0902627,0.19125096
85,727,0.08884068,0.78745234,0.05118348,0.250663,0.5424697,0.24527164
85,728,0.21443374,0.14724569,-0.3819618,-0.023284214,0.27714494,0.019040415
85,729,0.19351776,0.7893669,-0.13799824,0.62340057,-0.09737536,-0.10224739
85,730,0.08919599,0.7709116,0.0041908813,0.58463883,0.23868571,-0.06386504
85,737,0.18962973,-0.40873364,0.053221572,-0.05277467,0.09292585,0.12010383
85,738,0.9259341,0.5234797,-0.41874248,-0.14117987,-0.18782255,0.23466428
85,742,0.27074125,-0.30900425,-0.028688027,0.012908451,0.03721436,0.2318997
85,743,0.5778142,0.7088828,-0.34482086,-0.41702652,0.5887357,0.14537327
85,744,0.025479576,1.0378823,0.65805954,0.5867003,0.17631206,0.40971726
85,745,0.31242883,0.9746433,-0.06020668,0.15671751,0.53207725,0.1562325
85,746,0.2482703,0.7551081,-0.029213665,-0.06281137,0.781137,0.22612129
85,747,0.64219636,-0.5006198,0.04732333,-0.24203727,0.013871257,0.25122038
85,748,0.14781255,0.53294027,-0.22256811,0.29545742,0.44280803,-0.10473598
85,750,0.5281141,-0.1972351,-0.12921424,-0.2770664,0.03140751,0.31321272
85,751,-0.03459184,0.60783017,0.14385578,0.266887,0.48785034,0.5446537
85,752,0.11458523,-0.3889491,-0.078854255,0.23711966,0.12370436,0.11098015
85,756,0.2979798,-0.44437218,0.21272519,-0.16214494,0.0541041,0.04916025
85,757,-0.23340765,0.6605379,0.671601,0.5154467,0.0053052353,0.6819989
85,758,0.8736805,0.06308829,-0.3146167,-0.59757274,0.12264029,0.34915596
85,759,0.9721649,0.3728725,-0.30093372,-0.47928503,0.51055217,-0.036407325
85,763,0.3287156,0.7132954,-0.33817473,0.31483337,0.21268263,-0.012171673
85,769,0.27707925,0.5560855,-0.18065785,0.5757671,0.13701433,-0.22576037
85,770,0.14983246,-0.3422314,0.012545305,-0.05476516,0.08484803,0.15648037
85,775,0.02221388,-0.27148387,-0.1841586,0.18154375,0.07884387,0.20376985
85,777,0.36195418,0.22727765,-0.43020096,-0.053900722,0.27528268,0.048528627
85,778,0.7452926,-0.24128653,-0.083235465,-0.51345295,0.061609183,0.22697285
85,779,0.03528298,-0.329905,-0.07826543,0.15556382,0.100060605,0.1886876
85,782,0.23639695,0.36371663,-0.5030458,0.5554858,-0.19038583,0.10980527
85,783,0.81840265,-0.11883659,-0.240284,-0.31243333,-0.054262657,0.37976867
85,784,0.45272303,0.54916644,-0.23744951,0.52686745,-0.15874048,-0.09519854
85,786,0.07170241,-0.4175828,0.03807379,0.15364496,0.11441862,0.11710546
85,787,-0.29532668,-0.19798024,0.09182105,0.02666423,0.040176403,-0.03692309
85,788,0.4193282,0.70298254,-0.4106768,0.32887736,0.017956717,-0.035516605
85,793,0.43433923,-0.41147888,0.0761276,-0.14076836,0.045479923,0.18827167
85,795,-0.08689923,-0.27187592,-0.02730701,0.060995705,0.08895262,0.052432545
85,797,0.3319552,0.7650657,-0.093242005,-0.14389104,0.7709564,0.17431158
85,798,0.08425058,0.17641936,-0.28001,0.092817575,0.36105627,-0.10192348
85,799,0.15432678,-0.1726704,-0.33215925,0.26170206,0.056695316,0.30059612
85,800,-0.14866512,0.59376466,0.25236166,0.38428172,0.2681771,0.59519315
85,804,0.77346396,-0.7334432,0.2178476,-0.15117475,0.017686669,0.15722086
85,805,0.5060701,-0.5531294,0.13622728,-0.006473515,0.063653775,0.15462185
85,806,0.16258448,0.32913783,-0.18934129,0.30806848,0.41831958,-0.17205456
85,807,-0.0767163,0.102591105,-0.20137389,0.04319248,0.3421967,-0.06967905
85,808,-0.21171983,0.71082133,0.71560144,0.48014858,0.05402007,0.7316047
85,810,0.19977629,-0.3585142,0.20292738,-0.1426014,0.04679328,0.048792418
85,811,0.463252,0.20513354,-0.25006026,-0.47290242,0.3069855,0.085115865
85,813,0.74071395,-0.2802258,-0.120316446,-0.3062651,0.00010341988,0.362915
85,814,0.046956968,-0.1361285,-0.19216445,-0.063235074,0.17164204,0.109309524
85,815,0.20507161,-0.41644874,0.009109211,0.05486914,0.097973146,0.15471527
85,816,0.16609998,-0.4575906,0.02370648,0.18154493,0.11808031,0.14098158
85,817,0.78632003,0.88067424,-0.328756,-0.42318666,0.35165474,0.105290085
85,818,0.6699672,0.63881767,-0.30571043,-0.4743759,0.5216067,0.095352046
85,819,-0.010024282,-0.32537687,0.13240288,-0.055466704,0.07964938,0.03324303
85,820,-0.29610932,-0.20710362,0.18171358,0.022581307,0.04242235,-0.15626217
85,824,0.99272853,0.7459796,-0.41373593,-0.7351462,0.7015358,-0.09308425
85,825,-0.05989599,-0.32578066,-0.04542052,0.19493014,0.10154457,0.14427102
85,826,0.11483252,-0.25120026,-0.2430855,0.23554848,0.06577259,0.28423363
85,827,0.14250302,0.72967184,-0.0075494433,0.59132737,0.2207404,-0.13269986
85,828,1.1625923,0.2902134,-0.46777222,-0.39013848,-0.21133953,0.3436625
85,832,-0.0002814845,-0.295097,-0.10742383,0.119978696,0.08237563,0.16455987
85,837,0.89339185,0.619779,-0.3057685,-0.6090756,0.552163,0.033201214
85,838,0.19967803,0.6997464,-0.26205152,0.5994199,-0.048664846,-0.11587674
85,842,0.30903795,0.477362,-0.18810666,-0.38356557,0.7314258,0.10128054
85,845,0.248228,0.361413,-0.2097877,-0.3320935,0.57070434,0.09180806
85,852,0.58329755,-0.7273454,0.35082433,-0.0245462,0.095652394,0.0060729017
85,853,0.37433782,0.5693764,0.68935573,0.4969983,0.2091714,0.13403973
85,857,0.45836827,-0.7058357,0.4444079,-0.07682063,0.0710633,-0.11658691
85,859,0.57013357,0.7941734,-0.2860346,0.11744859,-0.113528125,0.14090237
85,861,0.2329986,0.3802964,-0.49808556,0.4174101,0.0075593465,-0.010049754
85,862,0.22103384,0.251469,-0.5297014,0.40732214,-0.023860352,0.081773974
85,867,-0.005163347,-0.2999922,-0.10543661,0.15956993,0.11015734,0.17677268
85,868,0.22400217,-0.32627591,-0.14062557,0.11497406,0.07370913,0.17960002
85,873,0.93615955,-0.31529614,-0.23518883,-0.221174,-0.061958283,0.25746176
85,874,0.1853576,-0.43753073,0.13282625,-0.044033904,0.086242095,0.08341271
85,877,0.18890464,-0.040288147,-0.22953512,-0.19830967,0.22195314,0.07464486
85,879,0.33117935,-0.42438108,-0.018374484,0.014160539,0.04966256,0.1894623
85,880,-0.024366086,-0.34341723,-0.006153765,0.12488585,0.10098931,0.08810936
85,882,1.1749679,-0.30027622,-0.24476159,-0.010834148,-0.25530738,0.25680807
85,883,-0.027095398,-0.34988874,0.026311044,0.13615946,0.1254841,0.08177783
85,886,0.05633627,0.44559023,-0.26680943,0.31579295,0.4016533,-0.08843031
85,887,0.38289043,-0.52244985,0.1468363,-0.07568292,0.08479986,0.121758185
85,889,0.15388611,-0.5290298,0.39328438,-0.053955328,0.09651883,-0.16148809
85,890,0.41180468,-0.35086617,-0.09307739,-0.1573319,0.106767245,0.24463971
85,893,0.3476964,0.17189613,-0.31874913,-0.11880813,0.22222136,0.026867663
85,894,0.64535165,-0.42782193,-0.050440744,-0.08243982,0.007022214,0.26455855
85,896,0.7353736,0.15670475,-0.20468827,-0.67208815,0.2987059,0.06222953
85,897,0.044664428,-0.25550464,-0.14773148,0.07168845,0.0954011,0.13093431
85,900,0.7035637,0.31579965,-0.35178536,-0.5050057,0.25160384,0.14193818
85,901,0.14506464,-0.5690382,0.46867496,-0.008920552,0.10346287,-0.2798323
85,903,0.29971972,-0.4294448,-0.068593815,0.06997214,0.059719864,0.23064438
85,904,0.65495926,-0.8287233,0.47212812,-0.024718577,0.1251357,-0.086383626
85,905,-0.16578494,-0.26889557,0.027318273,0.07020782,0.07515788,0.044150855
85,906,0.11753268,-0.16602932,-0.2875515,0.11939693,0.09235186,0.1454653
85,908,0.2639807,0.46384165,-0.26532492,-0.09929736,0.3510712,0.06559466
85,909,0.6890752,-0.5008695,0.072158955,-0.2673317,0.046214975,0.2116173
85,910,0.31675664,-0.37259102,0.050489075,-0.09471882,0.06365742,0.1258377
85,911,-0.18175346,0.52504396,0.25475,0.39409983,0.091593444,0.45460403
85,915,-0.20099038,-0.29720673,0.15776484,0.088054255,0.090941876,-0.08636796
85,918,0.20140333,0.06900817,-0.51447,0.37500522,-0.039473638,0.19869989
85,920,0.28248727,0.15857682,-0.38974,-0.09886002,0.2727183,0.10192996
85,921,0.7046305,0.6182399,-0.18447824,-0.3939771,0.6137665,-0.052010514
85,925,0.1745734,0.8755153,0.058722075,0.6299116,0.056680378,-0.085554615
85,927,-0.09325934,-0.3254033,0.020806884,0.1443097,0.10510391,0.08577432
85,929,0.9577037,0.32871297,-0.3122665,-0.7456086,0.32237387,0.052624863
85,930,-0.034818694,0.9067943,0.54537255,0.6921112,0.064909816,0.2689009
85,931,0.7264355,0.6586043,-0.2575241,-0.77774566,0.794024,0.07344298
85,934,0.3281971,1.0314466,0.018118745,0.23304531,0.30768758,0.11914158
85,935,0.23207307,0.36431122,-0.51237476,0.46792307,-0.057896253,0.029087804
85,936,-0.044983026,-0.37590483,0.15098046,0.068664834,0.111094445,-0.0075254627
85,938,0.89022344,0.27450776,-0.28591788,0.050373938,-0.005493955,-0.04993403
85,941,-0.057585713,-0.40951565,0.3033545,0.018142601,0.07469605,-0.15747711
85,942,0.13269098,-0.14614157,-0.38717002,0.3555509,0.0031818738,0.30713284
85,943,0.111483954,-0.45906636,0.11287992,0.098041736,0.1107998,0.07021912
85,945,0.13026127,-0.23975168,-0.23064107,0.1249627,0.09037257,0.24172914
85,946,0.031198526,-0.40419886,0.11993785,0.06089864,0.100412816,0.039495952
85,947,0.230127,-0.4761464,0.26523006,-0.09247876,0.0576189,-0.0020224503
85,948,0.9412655,-0.8343105,0.16531543,0.061445918,-0.03542512,0.19108464
85,949,0.32268214,0.4069426,0.5150841,0.71675843,0.4473813,-0.17058644
85,951,0.009548609,0.3293012,-0.21977466,0.15837997,0.48603243,-0.03730328
85,953,0.45673025,0.31513417,-0.4094039,-0.20181476,0.3682575,-0.03057304
85,954,0.11276396,-0.2545252,-0.21431641,0.15479451,0.08983775,0.25456706
