,ISO01,ISO02,gene_ID,ndimage_ID
61,0.6107663,0.019744253,85,750
62,1.1425925,0.9985786,85,662
63,0.08466461,-0.058487233,85,1802
64,0.6919981,0.658459,85,931
65,0.6158352,0.8170926,85,512
66,1.2113382,0.76293224,85,2119
67,0.5686899,0.5995338,85,2323
68,0.37575898,0.5922772,85,1155
69,0.104379006,0.3556634,85,1667
70,0.7347045,0.44228,85,516
71,1.2384057,0.37940684,85,2135
72,0.5486935,0.88971823,85,256
73,0.849594,-0.47167438,85,1890
74,0.49210194,0.6116269,85,1643
75,1.0435522,1.096897,85,550
76,0.42443624,0.4179251,85,1031
77,0.699438,0.4728716,85,1624
78,0.22124344,0.4541915,85,1970
79,0.7454128,0.86959445,85,743
80,0.049931083,0.23506394,85,1475
81,0.29589787,-0.055912625,85,2433
82,0.6511876,-0.21750171,85,1682
83,0.5889099,1.4513556,85,1225
84,0.15330029,0.23546162,85,1800
85,0.57885414,0.08629348,85,1998
86,0.24613616,-0.12782708,85,1480
87,1.4645475,1.059835,85,326
88,0.37686828,0.09093408,85,1245
89,0.753915,0.96099865,85,1237
90,1.0165111,-0.34375936,85,2150
91,0.3807015,0.5725129,85,845
92,0.78787386,1.9792283,85,800
93,0.6154848,0.40655953,85,1777
94,0.6576355,-0.09140755,85,1214
95,0.91422564,-0.17344534,85,482
96,0.6677176,0.27335343,85,1714
97,0.72558093,-0.20599763,85,503
98,0.9105687,0.91638803,85,560
99,0.5219637,0.20063552,85,811
100,0.40849715,-0.30628902,85,2226
101,-0.060952824,0.12724213,85,1611
102,0.58158976,1.0619323,85,2265
103,0.9562584,1.4134831,85,665
104,0.28888357,0.19605637,85,2182
105,-0.061387077,0.059459407,85,971
106,0.4953417,0.6025214,85,2275
107,-0.15101512,0.07024235,85,1728
108,1.1100683,1.5891675,85,511
109,0.85285,0.42399472,85,1630
110,0.42969504,1.3497118,85,715
111,0.5955921,0.2728993,85,1425
112,0.28381097,0.5434191,85,1254
113,0.5897963,0.4730858,85,490
114,0.09597369,0.09365976,85,1493
115,0.7520787,1.066391,85,1113
116,0.18623324,0.16805682,85,1129
117,-0.0311998,-0.017381871,85,1353
118,0.9504882,0.73443705,85,306
119,1.0814226,0.4384541,85,938
120,0.5612618,0.5147187,85,681
121,0.50919044,0.9843356,85,272
122,0.58986145,-0.1380132,85,1267
123,0.25451142,-0.2774208,85,947
124,0.36202776,0.89440507,85,1305
125,0.2332917,0.2149339,85,2036
126,1.0113708,1.8374476,85,502
127,0.8755593,1.2586257,85,1655
128,0.3342536,0.101549335,85,1576
129,0.36300635,0.8149496,85,706
130,0.041267917,-0.009302154,85,946
131,-0.21848278,-0.26159954,85,1578
132,0.22779623,0.3939336,85,661
133,0.6649516,-0.11060645,85,1976
134,0.5254308,1.0237103,85,224
135,0.67581165,-0.39520875,85,2360
136,0.15545358,0.4762827,85,1625
137,0.6223854,0.013204955,85,2438
138,0.5592904,0.9357592,85,1349
139,0.5319045,-0.511961,85,1258
140,0.3633055,0.953799,85,978
141,0.052384444,-0.09956861,85,1133
142,0.23829593,0.27831683,85,1403
143,0.4668528,0.93348825,85,398
144,0.9860848,0.9075348,85,344
145,0.4641396,-0.004804611,85,1150
146,0.6979847,1.6116765,85,1090
147,0.65550506,0.16545208,85,1038
148,0.20850633,-0.42255223,85,498
149,0.27355793,0.049507458,85,1264
150,0.42968166,0.68152595,85,1495
151,1.1043926,0.3979692,85,1736
152,0.4799587,-0.30261415,85,1497
153,0.2390651,0.49413595,85,2050
154,0.98781884,0.58908266,85,475
155,0.084308796,-0.14506379,85,1140
156,0.39866373,0.54136497,85,1731
157,0.621455,1.1183566,85,639
158,0.16649298,0.1880316,85,2011
159,0.19131964,0.14718007,85,1168
160,0.8238509,0.35985935,85,2279
161,0.49408057,-0.3399995,85,985
162,0.5049232,-0.5149822,85,852
163,0.7079206,0.67079866,85,574
164,0.22211324,0.08592285,85,1131
165,0.77143925,-0.013721278,85,2106
166,0.13527794,0.33029556,85,1995
167,0.22510388,0.24349192,85,1545
168,1.2899477,0.9289152,85,582
169,0.3911953,0.8485596,85,713
170,0.4528247,-0.2646199,85,1543
171,0.42169955,0.8941648,85,711
172,0.68021965,-0.10033033,85,632
173,0.3456909,0.55491173,85,1098
174,0.21860164,0.14688036,85,1272
175,0.20701282,0.25240004,85,2312
176,0.10298298,0.19214869,85,1780
177,0.43292698,0.38623905,85,2096
178,1.069938,1.6259696,85,293
179,0.62094736,1.2242346,85,993
180,0.032305792,0.19328846,85,1239
181,0.58664024,0.9992106,85,583
182,0.6231335,0.1184532,85,1969
183,0.83349806,1.8160434,85,1048
184,0.6682125,0.14673363,85,1537
185,0.5236517,0.8481867,85,626
186,0.15962192,-0.15406886,85,1275
187,0.22640942,0.56413186,85,951
188,0.53289086,0.33153206,85,615
189,1.0387654,1.3981937,85,314
190,0.18130136,0.10154577,85,407
191,0.18970393,-0.1804022,85,1990
192,0.5403276,0.38690296,85,581
193,0.66699785,0.21763997,85,2369
194,0.67075247,0.4293019,85,997
195,0.56296545,-0.1962248,85,747
196,0.09921221,0.073199816,85,199
197,0.68600935,0.75936854,85,1367
198,0.71100503,0.6421162,85,2253
199,0.8383859,0.119596384,85,1902
200,0.15100245,0.19647032,85,1452
201,0.3086106,0.62406576,85,1285
202,0.072227865,-0.05560536,85,1119
203,0.8396382,1.4673123,85,261
204,1.3184494,0.5218577,85,2144
205,0.3929303,0.70451796,85,1256
206,0.85292995,0.4233914,85,401
207,0.9854112,-0.47070423,85,216
208,0.7579592,1.7294871,85,745
209,0.2540589,0.37627125,85,1006
210,0.14716212,0.43608528,85,716
211,0.60570365,1.0402399,85,1315
212,0.3602837,0.6159523,85,670
213,1.0551963,0.56170124,85,2006
214,0.13105279,-0.051826276,85,972
215,0.1476469,0.26133773,85,2107
216,0.10383113,0.087138005,85,2573
217,0.28255093,0.58047605,85,2431
218,1.1430181,1.0867119,85,1680
219,0.8691438,-0.3653328,85,691
220,0.46802953,0.93465847,85,1196
221,0.92086214,0.45507568,85,439
222,0.3824585,-0.16956225,85,1788
223,0.6740183,0.061739136,85,1209
224,0.37237525,0.35787743,85,649
225,0.09558578,0.20687672,85,779
226,0.6802752,0.16155906,85,1646
227,0.897023,1.3952764,85,271
228,0.17576064,-0.20807442,85,1511
229,0.16124545,0.3343525,85,2097
230,0.3876012,-0.46087462,85,2058
231,0.28607497,0.6136833,85,580
232,1.1558912,1.5707973,85,646
233,0.4687261,-0.05388714,85,2021
234,0.64057815,0.82387334,85,653
235,0.8956636,0.38166156,85,759
236,0.61296153,-0.55850554,85,1878
237,1.1553556,-0.16320938,85,882
238,0.8198534,1.1287386,85,480
239,0.30068374,0.6614734,85,666
240,0.76097846,-0.09716214,85,1446
241,0.11031488,0.361304,85,1732
242,0.6410056,0.34592018,85,1613
243,0.27266288,0.39960894,85,2205
244,1.4660162,-0.8367943,85,2403
245,0.34468976,0.07770363,85,1651
246,1.175,0.023837075,85,421
247,0.41476482,0.7000893,85,494
248,0.3928928,0.8770779,85,1276
249,0.3912764,0.7055845,85,1799
250,0.2344923,0.42321932,85,590
251,0.92605245,1.167525,85,1226
252,0.466094,0.4583983,85,1740
253,0.5684462,0.38111773,85,1169
254,0.69779336,-0.54478,85,1913
255,1.1671067,2.2725165,85,575
256,0.1895623,-0.004703771,85,1860
257,0.08524922,0.36334056,85,1061
258,0.16725269,-0.118204236,85,1756
259,-0.26211745,-0.07376218,85,820
260,0.28377292,0.111829996,85,1517
261,0.27857527,0.5524689,85,1496
262,1.7719151,2.1283112,85,2244
263,0.20394473,0.07696103,85,1925
264,1.0443265,0.6242983,85,2110
265,0.2777171,0.3762343,85,1106
266,0.2488981,0.42525482,85,1711
267,0.47704482,0.92747647,85,2361
268,0.5689808,0.79811406,85,545
269,0.9633502,-0.39808863,85,1382
270,0.0879387,0.08750238,85,1784
271,1.726437,0.8818453,85,1648
272,0.6320794,-0.53221625,85,1954
273,0.5137566,-0.1267527,85,1807
274,0.3647523,0.56746715,85,1205
275,0.664539,-0.36889842,85,1752
276,1.1246228,1.7800485,85,687
277,0.72551876,1.1329615,85,375
278,0.41840118,0.5925568,85,274
279,0.28498614,-0.17892568,85,1828
280,0.7060559,1.2057867,85,291
281,0.96651465,0.21670659,85,629
282,0.26041573,0.595759,85,2444
283,1.2137645,1.0189064,85,276
284,1.0789046,1.830898,85,808
285,0.61760354,0.9248734,85,1024
286,1.094428,1.499162,85,1757
287,0.50046736,-0.13998124,85,1268
288,0.17372037,0.24906251,85,1485
289,0.2943906,0.43800452,85,1334
290,0.6826369,-0.1728122,85,778
291,0.94107854,-0.45888847,85,428
292,0.13334751,0.23819281,85,1156
293,0.79523,0.5844463,85,824
294,0.52538186,-0.25631544,85,1388
295,0.38158724,0.59548813,85,2319
296,0.2035756,0.23911732,85,592
297,0.11514197,-0.437947,85,1269
298,0.26090726,0.24552536,85,2136
299,0.24506602,0.42903537,85,991
300,0.26008314,-0.05979661,85,2015
301,0.5998677,-0.11884439,85,642
302,0.16180274,0.3360607,85,1312
303,0.99186796,-0.2837818,85,447
304,0.16235001,0.1811415,85,1197
305,0.7217695,0.70875406,85,1934
306,0.62181187,0.8379701,85,769
307,0.29118106,0.6577716,85,918
308,0.104343235,0.0901053,85,2346
309,0.7876204,0.08635766,85,708
310,0.18799289,0.33104238,85,561
311,0.105992906,0.089752935,85,786
312,0.20642097,0.06526338,85,1972
313,0.7085959,1.5445545,85,727
314,0.8107118,-0.053234745,85,1130
315,0.8836932,1.3780717,85,331
316,0.23183094,0.3098987,85,1563
317,0.3426903,0.33497575,85,718
318,0.35522616,0.30907485,85,1639
319,0.6620884,1.4486668,85,1149
320,0.11742392,0.33654258,85,1932
321,0.10310823,-0.029197235,85,1443
322,1.2231511,0.9917417,85,994
323,0.42610267,0.65779847,85,537
324,0.43819964,0.46559092,85,777
325,0.8344753,0.22501105,85,929
326,-0.10598395,0.010323882,85,1814
327,0.33707547,0.45358562,85,1582
328,1.3234688,0.5057146,85,468
329,1.0084649,1.670356,85,393
330,0.7603972,-0.27453473,85,1899
331,1.1342983,0.8209043,85,301
332,0.33365852,0.21648118,85,1713
333,0.1690127,0.29772618,85,945
334,0.47124305,-0.39941472,85,1319
335,0.4931163,0.18073606,85,1626
336,0.7105801,1.2077857,85,729
337,0.6936067,-0.46923655,85,948
338,0.04530818,-0.02250331,85,1765
339,0.15048815,0.2457371,85,2277
340,0.54417735,0.03187533,85,2367
341,0.3376221,0.50075793,85,920
342,1.719311,3.2889664,85,267
343,0.79531723,0.53495336,85,1360
344,0.7386565,0.6332721,85,169
345,0.48698792,-0.1538609,85,793
346,0.022539133,0.22072862,85,1622
347,0.20215301,-0.008347564,85,569
348,0.7654736,0.9034857,85,233
349,0.50615305,0.66039276,85,2234
350,0.38383934,0.20133322,85,1105
351,0.25184298,0.18571551,85,369
352,0.48812318,-0.37978792,85,1177
353,0.34858334,0.69788224,85,2230
354,0.82650036,-0.7457169,85,1381
355,0.3514459,0.5338624,85,1053
356,0.1410981,-0.25097582,85,1811
357,0.3868741,0.5629401,85,2077
358,0.15265706,0.20274857,85,1243
359,0.5231031,1.0002815,85,1466
360,0.6350352,0.57496226,85,2451
361,0.07359744,0.1830715,85,1492
362,-0.054863386,0.010762819,85,1549
363,0.097652495,-0.0129017085,85,1762
364,0.49568465,0.6681946,85,542
365,0.48983812,0.6428518,85,304
366,0.09669787,0.34159568,85,1440
367,0.78693384,-0.15129688,85,873
368,0.42181727,0.5707362,85,1327
369,0.22607975,0.5026412,85,799
370,0.75508225,-0.58678496,85,426
371,0.5257645,0.94824255,85,720
372,0.06300278,0.10892195,85,1581
373,0.048851874,-0.04214487,85,549
374,0.49257192,0.6950078,85,546
375,0.1754623,0.36717516,85,1222
376,2.2474556,2.1934886,85,383
377,0.2725433,-0.24764073,85,1115
378,0.31895843,0.5376326,85,1062
379,0.98511064,0.9389172,85,677
380,0.7550887,-0.04537657,85,1600
381,0.96429247,1.4045717,85,911
382,0.19617645,0.5279132,85,1953
383,0.7843962,1.2710623,85,508
384,1.0172778,2.640167,85,619
385,0.49033034,0.23040347,85,1657
386,-0.16556507,0.06146539,85,1170
387,0.39464325,-0.010108712,85,1779
388,0.16698936,0.045028478,85,770
389,1.1088295,0.8680752,85,817
390,0.070863135,0.17619787,85,1761
391,1.3327602,0.652981,85,1389
392,0.56996864,1.0667999,85,721
393,0.5486907,0.7149194,85,2238
394,0.84712356,0.6943276,85,818
395,0.004244939,-0.015706763,85,936
396,0.8800347,0.17052528,85,1233
397,0.32799393,0.6792914,85,1173
398,0.9017344,0.96743983,85,784
399,0.095221184,0.11324498,85,1683
400,0.46589857,0.285404,85,1183
401,0.33417994,0.087203264,85,2232
402,0.39346367,0.54387224,85,1819
403,-0.018695422,-0.025456183,85,1033
404,0.92120063,0.36333725,85,1867
405,0.3740716,0.7175181,85,540
406,0.7884212,1.2604661,85,578
407,1.1761861,1.6464707,85,442
408,0.5006869,-0.12293101,85,992
409,0.3378522,0.6873786,85,1036
410,0.974419,1.1859391,85,2169
411,0.6690591,1.522339,85,1000
412,0.67600524,1.183158,85,723
413,0.61547905,-0.6459827,85,1253
414,0.514213,0.9462231,85,2269
415,0.57821125,0.18611166,85,1590
416,0.59238625,0.62857324,85,908
417,0.20694713,0.5391955,85,1136
418,0.3485911,0.70509315,85,2548
419,0.49830917,0.5834023,85,1357
420,0.484616,-0.08316638,85,1229
421,0.2674414,0.6174004,85,1552
422,0.1003861,-0.024637107,85,1679
423,0.8553131,1.090984,85,507
424,0.69226813,1.2954849,85,1546
425,-0.041951675,-0.34113896,85,1361
426,0.13689487,0.13556413,85,1097
427,-0.12568995,0.009250608,85,1067
428,0.20985769,0.54421663,85,1378
429,0.052657306,0.22906873,85,726
430,0.5388843,1.0287582,85,509
431,1.0518534,-0.3129228,85,1906
432,0.3445158,0.59907836,85,497
433,0.75402486,1.1887268,85,925
434,0.16518559,0.12121651,85,1409
435,0.5761689,0.1921958,85,1108
436,0.51089245,-0.21480653,85,805
437,0.67938447,0.38747782,85,2215
438,-0.037443522,0.118333824,85,2053
439,0.7293647,1.2273577,85,495
440,0.56084234,0.597488,85,1585
441,0.6503248,1.1682354,85,1185
442,0.46055332,0.9076804,85,625
443,1.0284711,0.6854509,85,1278
444,0.16479263,0.44250217,85,594
445,0.2620377,0.062040836,85,973
446,1.3501991,2.1798205,85,790
447,0.8483294,0.641334,85,837
448,0.33538625,-0.020693662,85,879
449,0.026057689,0.16907275,85,1099
450,0.8887875,1.4934869,85,655
451,0.65120727,0.92541623,85,367
452,0.54696494,-0.6228738,85,1057
453,0.8578506,-0.5762169,85,1091
454,1.2524877,0.6243081,85,738
455,0.39481091,0.8020511,85,1591
456,0.80452263,-0.05309187,85,1839
457,0.8992309,-0.24941087,85,1476
458,0.34898496,0.76625687,85,571
459,0.6620725,0.34531018,85,1280
460,0.91332585,0.919607,85,1975
461,0.7679568,0.3400335,85,1431
462,0.95066386,-0.5500858,85,1506
463,-0.105182394,0.09990932,85,1189
464,0.2016096,0.49809974,85,1500
465,0.9678574,0.32155672,85,1412
466,0.40877238,0.6603918,85,701
467,0.18032636,-0.078951605,85,874
468,0.29036397,0.65631574,85,2132
469,0.6081643,0.4637457,85,1718
470,0.062535316,-0.49252236,85,901
471,0.55426466,0.30816436,85,1068
472,0.8601969,0.31695715,85,1560
473,0.72696394,1.708496,85,1249
474,1.2295676,1.4332222,85,500
475,1.0438654,1.7744849,85,2170
476,0.50986934,0.31054294,85,1653
477,0.70061994,0.34555957,85,900
478,0.40969434,0.60768604,85,1620
479,0.4260271,0.7473866,85,1100
480,0.63385856,0.25682715,85,995
481,0.6505334,-0.22399499,85,320
482,0.56462467,-0.1907419,85,1447
483,0.2494506,0.30742455,85,969
484,-0.17508236,-0.023213971,85,324
485,0.38606513,0.8415417,85,1553
486,0.5285114,-0.33644027,85,1299
487,0.33815652,0.6968921,85,886
488,0.9316478,-0.37331995,85,1510
489,0.059229553,0.29970396,85,807
490,0.016484514,0.10511424,85,1415
491,0.5154589,1.0013052,85,1503
492,1.0063252,-0.40373245,85,366
493,0.34712216,-0.3221466,85,1104
494,0.2720729,0.041125588,85,2134
495,0.20934452,-0.0085874805,85,1548
496,0.43846917,0.75278527,85,748
497,0.2339408,0.17098244,85,1958
498,0.74732614,1.1718154,85,504
499,0.60233295,0.7008861,85,613
500,0.21755217,0.0040637255,85,2456
501,0.82191634,1.6053954,85,1084
502,0.35807797,0.65661585,85,2493
503,0.23549725,0.529128,85,2093
504,0.13239159,0.19718532,85,2157
505,0.64395666,1.1060644,85,595
506,0.7061611,0.33041444,85,2514
507,0.2094951,0.29433233,85,2552
508,0.3812029,0.74310136,85,1726
509,1.0091496,0.85530984,85,150
510,0.675577,-0.23562436,85,1596
511,0.88813585,1.2792143,85,1644
512,0.14406711,-0.3664298,85,889
513,1.0548981,0.20783594,85,606
514,1.0622336,1.0636005,85,305
515,0.5854492,1.0201544,85,702
516,1.3112851,0.6966972,85,1096
517,-0.040862154,0.0004445514,85,1174
518,1.2874807,2.2583168,85,340
519,0.2446943,0.12941737,85,2008
520,0.00353575,0.10921217,85,880
521,0.63681763,-0.3008801,85,1281
522,0.341522,-0.037233755,85,2472
523,0.9394258,-0.15740418,85,644
524,0.24666508,0.3155453,85,1570
525,0.7709439,-0.6446464,85,1472
526,0.42994672,0.016739344,85,1246
527,-0.10300887,-0.28255358,85,1520
528,0.02480188,0.19165576,85,453
529,0.15728681,0.48439977,85,1514
530,0.9012863,1.3213935,85,471
531,0.9530499,0.86754614,85,373
532,0.53150177,1.0158207,85,1668
533,0.5761966,-0.23889934,85,1505
534,0.14918107,0.4582491,85,1114
535,0.025855456,0.11979971,85,883
536,0.4509782,0.43840843,85,953
537,0.24755225,0.5880209,85,1283
538,0.28647128,0.06335757,85,903
539,0.2656549,0.18376076,85,2298
540,0.30004072,0.6023426,85,501
541,0.15259808,0.44828835,85,1988
542,0.36191416,0.6686179,85,356
543,0.30706218,-0.26252496,85,756
544,1.1342775,0.31923985,85,1838
545,0.43400732,0.20831488,85,697
546,0.10932032,0.39656794,85,1421
547,0.56037474,0.56298256,85,341
548,0.303067,0.08724641,85,589
549,0.18951623,0.19418578,85,877
550,0.84503,0.19693412,85,758
551,0.6154057,0.35600337,85,577
552,0.5862236,1.0807403,85,1164
553,-0.03293381,-0.13170868,85,1355
554,0.90017647,-0.19282444,85,433
555,0.18352014,-0.45690465,85,1346
556,0.60984963,0.49496937,85,1606
557,0.19467022,0.4317573,85,1948
558,0.29711762,0.42793494,85,2448
559,0.12587684,0.43460292,85,1317
560,0.31662548,0.5105604,85,2236
561,1.0400281,0.49826682,85,1093
562,2.0521421,1.1618812,85,523
563,0.67394716,1.1818138,85,1693
564,0.3801345,-0.18072322,85,1881
565,0.25356537,0.36105123,85,484
566,0.1261817,0.40570474,85,2474
567,0.08432116,0.3061354,85,1809
568,0.6408285,0.02210115,85,2529
569,0.32575256,-0.34221476,85,1287
570,0.60237145,-0.42852762,85,1889
571,0.3224392,0.53486574,85,2320
572,0.5522963,0.550978,85,2576
573,0.5554918,0.6248286,85,469
574,0.23074692,0.34719452,85,2201
575,0.5735489,1.0636868,85,1825
576,0.05107257,0.28349352,85,775
577,0.07509021,0.18462409,85,814
578,0.99437803,0.084094524,85,464
579,0.12598811,0.21729496,85,1966
580,1.6531538,1.148914,85,420
581,0.36434218,0.59840506,85,1834
582,0.44315517,-0.106712155,85,1442
583,1.8511971,0.6973021,85,2288
584,-0.101002544,0.102597795,85,1856
585,0.5043566,-0.2859034,85,1329
586,0.13415702,-0.101742156,85,705
587,0.22405128,0.3600598,85,1089
588,0.7060483,0.24053216,85,1501
589,0.3984349,0.6384393,85,1049
590,0.17649034,-0.13045469,85,1702
591,0.9138837,0.9091792,85,1343
592,0.14769696,0.06543253,85,1328
593,0.103870764,0.31097963,85,1935
594,0.13390362,0.053251788,85,1023
595,0.35355315,0.6596062,85,2066
596,0.47687158,0.94583744,85,782
597,1.0689867,1.8304038,85,308
598,0.6893143,0.9385032,85,2223
599,0.24319127,0.39951015,85,1219
600,0.7554146,0.3024441,85,1710
601,0.7535096,0.07073444,85,2370
602,0.45591652,0.9505827,85,1364
603,0.05191049,0.22498062,85,867
604,0.9032186,1.1461353,85,1910
605,1.0132709,1.4585675,85,586
606,0.5308015,-0.29928845,85,1429
607,1.0555241,0.6479401,85,235
608,-0.013124433,0.13555682,85,2536
609,0.038222652,0.106839776,85,1636
610,0.5075227,-0.33601075,85,1694
611,0.05103871,-0.3514347,85,1224
612,0.65463,0.74999344,85,364
613,0.44317415,0.18786135,85,1830
614,-0.23339534,-0.033842787,85,1151
615,0.25610325,-0.027544934,85,2437
616,0.5116321,0.9761928,85,467
617,0.31949475,-0.06358702,85,1247
618,0.21066925,0.3927535,85,1462
619,0.06204365,0.1673456,85,897
620,1.5056032,2.2079484,85,693
621,0.7975173,-0.26147127,85,2330
622,0.062922746,0.18267943,85,1594
623,0.076298855,0.27554005,85,1273
624,0.36825776,0.82470506,85,2250
625,1.0457197,-0.23100986,85,2252
626,0.6332296,0.43223196,85,1544
627,1.0941235,-0.64838684,85,1870
628,1.0155395,2.5283358,85,1035
629,0.6532674,0.9972837,85,703
630,0.48579127,0.9459408,85,981
631,0.56815684,0.81892335,85,2018
632,0.11996655,0.3712687,85,1455
633,0.115651935,0.38907185,85,1535
634,0.27916443,0.41514152,85,2511
635,1.1893486,0.4243679,85,1567
636,0.7137093,0.962549,85,1215
637,0.6757565,1.1779993,85,2284
638,0.31672317,0.49003154,85,990
639,0.52978057,-0.6412475,85,904
640,0.2999178,0.34631976,85,1672
641,0.08030037,0.023370843,85,1030
642,0.16630177,-0.14045015,85,2192
643,0.6912451,0.30253458,85,1120
644,0.34102324,0.43108854,85,1365
645,0.68730015,1.0343314,85,1310
646,0.07391735,-0.1501191,85,1126
647,0.8268762,1.3501575,85,2219
648,0.25995013,0.10073651,85,1407
649,0.13574685,0.4392192,85,2171
650,0.6526904,-0.15120728,85,894
651,0.8515746,-0.050874375,85,1589
652,0.71478796,1.0299903,85,788
653,0.05928193,0.2997896,85,1087
654,0.17247966,0.50422174,85,1248
655,-0.041725747,0.08854944,85,1717
656,0.3985249,-0.6804226,85,1883
657,0.8595775,-0.39122435,85,1034
658,0.42971852,0.2601593,85,2382
659,0.7535642,1.2371242,85,704
660,0.32107365,0.67198324,85,465
661,1.0398343,0.9310148,85,2227
662,0.2183107,0.5538834,85,942
663,0.1515161,0.46332398,85,1996
664,0.15712142,0.1744143,85,1362
665,0.7674424,1.0978824,85,547
666,0.21169177,0.54620945,85,474
667,1.1654694,-0.3440291,85,359
668,0.5963192,0.42183766,85,1199
669,0.15100925,0.4620661,85,1864
670,1.0433866,0.7610932,85,406
671,0.4787469,0.18277082,85,1058
672,0.14453328,-0.037564524,85,722
673,0.6766586,0.26368168,85,1812
674,1.2117506,0.34494534,85,828
675,0.037515447,0.16085455,85,1848
676,0.59382844,-0.43824655,85,804
677,0.5924302,0.93285304,85,2194
678,0.2144379,0.29272953,85,1352
679,1.0986499,1.0485363,85,1124
680,0.3790573,0.116076246,85,1342
681,1.0111282,1.7856952,85,757
682,0.31616437,0.3034121,85,1529
683,0.023381228,-0.43480107,85,1399
684,1.3320726,1.0655886,85,669
685,0.11213186,0.3042381,85,906
686,0.4097642,0.8557096,85,461
687,-0.25499225,-0.0015558156,85,2435
688,0.38257483,0.39335608,85,1940
689,0.49756858,0.8348928,85,1182
690,0.94844484,0.6837583,85,949
691,0.6841065,0.8558654,85,405
692,0.98376447,1.7375214,85,744
693,0.07794808,0.32667,85,1691
694,0.39823836,0.8677305,85,2099
695,0.62127554,1.0073897,85,827
696,0.35687196,0.6467234,85,2079
697,0.24319455,0.15587904,85,535
698,0.4206252,0.31251982,85,893
699,0.11795186,0.30953273,85,243
700,0.82888305,1.1624101,85,1012
701,1.7782452,1.7392943,85,290
702,0.35282698,0.6103432,85,1277
703,-0.043421943,0.1176564,85,1874
704,0.40983307,-0.65342337,85,1003
705,1.468527,1.4585388,85,1118
706,0.24934904,0.30828506,85,1956
707,1.2820544,1.109161,85,839
708,0.10415681,0.38650885,85,675
709,0.46653828,0.043742664,85,1871
710,0.7706572,0.4686253,85,921
711,0.33318463,0.6863905,85,696
712,0.89645696,0.9622343,85,466
713,0.21872565,0.5395388,85,2087
714,0.19132946,0.38814488,85,826
715,0.03599963,0.062126275,85,1289
716,1.0248308,-0.49709952,85,1161
717,0.08546285,-0.037864126,85,1241
718,0.24118742,0.5650802,85,2122
719,0.14547105,0.18443853,85,1843
720,0.6798152,-0.041745268,85,1831
721,0.13146885,0.28930226,85,1769
722,0.8808692,1.6882429,85,934
723,1.0609983,-0.7332375,85,1574
724,0.6537162,0.49152747,85,1178
725,0.023598915,-0.05517901,85,819
726,-0.15741582,0.064005904,85,1345
727,1.8019683,-0.19905469,85,1725
728,0.80747014,0.8692501,85,1688
729,0.22307716,0.4972149,85,1778
730,1.1765336,1.8061578,85,544
731,1.3326273,0.8763881,85,853
732,0.7385727,-0.14831845,85,1383
733,-0.13881361,-0.03674189,85,1011
734,0.36077878,0.5393921,85,282
735,0.3520555,-0.11728732,85,910
736,0.33430538,0.5927119,85,1572
737,0.11966693,0.422508,85,1579
738,0.16950679,0.3659876,85,1588
739,0.11772182,0.41625258,85,1458
740,0.52130556,-0.047401175,85,1340
