,LLE01,LLE02,gene_ID,ndimage_ID
1274,3.963877e-06,0.015992468,28,708
1275,4.5011225e-06,0.015992679,28,561
1276,4.2135425e-06,0.01599256,28,786
1277,3.697828e-06,0.01599221,28,1972
1278,-0.0021827118,3.9463293e-06,28,727
1279,3.8074832e-06,0.015992401,28,1130
1280,-0.0004050846,-0.0011039199,28,331
1281,-0.00017074385,0.00870168,28,1563
1282,-0.0021830013,3.7874183e-06,28,718
1283,-0.0004049259,-0.0011038324,28,1639
1284,-0.0004045462,-0.0011036205,28,1149
1285,3.8452754e-06,0.015992286,28,1932
1286,-0.0021819908,4.3424484e-06,28,1443
1287,4.238862e-06,0.015992496,28,994
1288,-0.0021825847,4.0160185e-06,28,537
1289,3.5990324e-06,0.015992146,28,777
1290,3.6556985e-06,0.015992254,28,929
1291,4.0783457e-06,0.015992409,28,1814
1292,-0.0004054503,-0.0011041207,28,1582
1293,3.4526374e-06,0.015992276,28,468
1294,-0.0021825267,4.048277e-06,28,393
1295,-0.00218267,3.9693055e-06,28,1899
1296,-0.12843445,3.2843862e-05,28,301
1297,3.706269e-06,0.015993096,28,1713
1298,8.670537e-05,-0.00066558964,28,945
1299,-0.12843499,3.2546133e-05,28,1319
1300,-0.0004051108,-0.0011039306,28,1626
1301,3.871047e-06,0.01599342,28,729
1302,5.140612e-06,0.015993085,28,948
1303,3.955605e-06,0.015992396,28,1765
1304,-0.00040579852,-0.0011043069,28,2277
1305,3.8691473e-06,0.015993495,28,920
1306,3.9055335e-06,0.015992317,28,267
1307,2.8310683e-06,0.015991723,28,1360
1308,4.090685e-06,0.015992569,28,169
1309,3.977301e-06,0.015992364,28,793
1310,4.8268344e-06,0.015992818,28,1622
1311,3.3088263e-06,0.015991984,28,569
1312,-0.00040589928,-0.0011043624,28,233
1313,4.305326e-06,0.015992535,28,2234
1314,4.2221504e-06,0.015992519,28,1105
1315,3.1463962e-06,0.015991915,28,369
1316,3.555008e-06,0.015992427,28,1177
1317,4.0570317e-06,0.015992425,28,2230
1318,4.1854837e-06,0.015992578,28,1381
1319,4.354705e-06,0.01599256,28,1053
1320,4.1554845e-06,0.015992528,28,1811
1321,-0.00040508935,-0.0011039192,28,2077
1322,3.5917499e-06,0.015992193,28,1243
1323,-0.12843479,3.2650994e-05,28,1466
1324,-0.050137985,1.4629977e-05,28,2451
1325,-0.0003415744,0.0015669757,28,1492
1326,-0.0004050459,-0.0011038958,28,1549
1327,3.518293e-06,0.0159921,28,1762
1328,8.6226515e-05,-0.0006658525,28,542
1329,3.2576154e-06,0.015991958,28,304
1330,-0.0021825198,4.052341e-06,28,1440
1331,3.7399668e-06,0.015992222,28,873
1332,4.919099e-06,0.015992897,28,1327
1333,-0.0021832127,3.6714698e-06,28,799
1334,3.316643e-06,0.015992012,28,426
1335,3.4236748e-06,0.015993265,28,720
1336,4.157094e-06,0.015992466,28,1581
1337,4.020431e-06,0.015992377,28,549
1338,4.315532e-06,0.015993793,28,546
1339,-0.0021830841,3.7419072e-06,28,1222
1340,4.349161e-06,0.015992569,28,383
1341,3.9102893e-06,0.015992321,28,1115
1342,3.6677416e-06,0.015993372,28,1062
1343,3.4298257e-06,0.015992217,28,677
1344,4.015444e-06,0.01599241,28,1600
1345,-0.00018335559,0.008161085,28,911
1346,-0.0003642723,0.0005970991,28,1953
1347,4.3617633e-06,0.015992614,28,508
1348,3.93561e-06,0.015992468,28,619
1349,5.784769e-06,0.015993366,28,1657
1350,8.580347e-05,-0.00066608476,28,1170
1351,3.821688e-06,0.015992267,28,1779
1352,-5.2695203e-05,0.013641815,28,770
1353,8.646696e-05,-0.00066572055,28,817
1354,-0.0021828143,3.890059e-06,28,1761
1355,-0.00040539994,-0.0011040897,28,1389
1356,-0.00018482676,0.008105668,28,721
1357,8.656188e-05,-0.0006656684,28,2238
1358,-0.12843524,3.240938e-05,28,818
1359,4.3571563e-06,0.015992561,28,936
1360,3.9574697e-06,0.015993485,28,1233
1361,-0.0004049978,-0.0011038693,28,1173
1362,3.6421418e-06,0.01599217,28,784
1363,4.048273e-06,0.01599271,28,1683
1364,4.0120744e-06,0.015992483,28,1183
1365,4.7663807e-06,0.015992785,28,2232
1366,-0.08785904,2.3670753e-05,28,1819
1367,3.14874e-06,0.01599195,28,1033
1368,3.9141096e-06,0.015992315,28,1867
1369,3.4354052e-06,0.015992112,28,540
1370,3.247479e-06,0.01599259,28,578
1371,4.5973648e-06,0.015992729,28,442
1372,2.8488344e-06,0.015991751,28,992
1373,3.4529728e-06,0.015993135,28,1036
1374,4.0207037e-06,0.015992373,28,2169
1375,-0.0021832918,3.6279362e-06,28,1000
1376,4.020124e-06,0.015992442,28,1253
1377,-0.0004051467,-0.0011039535,28,2269
1378,4.4622097e-06,0.015992703,28,1590
1379,-0.00040554674,-0.0011041701,28,908
1380,3.744104e-06,0.015993372,28,1136
1381,4.029574e-06,0.015992383,28,2548
1382,3.1203576e-06,0.015991883,28,1357
1383,3.7718487e-06,0.015992241,28,1229
1384,3.1871834e-06,0.01599204,28,1552
1385,3.7361679e-06,0.01599234,28,1679
1386,3.1839527e-06,0.015991999,28,507
1387,4.9758232e-06,0.015992902,28,1546
1388,3.5022124e-06,0.01599215,28,1361
1389,4.422269e-06,0.01599385,28,1097
1390,4.4769636e-06,0.015992627,28,1067
1391,-0.0021829908,3.793278e-06,28,1378
1392,-0.0021830846,3.7421173e-06,28,726
1393,3.8644625e-06,0.015992982,28,509
1394,8.609147e-05,-0.00066592667,28,1906
1395,-0.00031162595,0.002810842,28,497
1396,8.7219465e-05,-0.00066530745,28,925
1397,8.6553206e-05,-0.0006656732,28,1409
1398,3.8130952e-06,0.015992275,28,1108
1399,4.400396e-06,0.015992638,28,805
1400,4.2031616e-06,0.015993718,28,2215
1401,-0.00032874526,0.0020907545,28,2053
1402,-0.0021824446,4.093663e-06,28,495
1403,3.3439717e-06,0.015992146,28,1585
1404,-0.00040592693,-0.0011043808,28,1185
1405,8.6096225e-05,-0.00066592405,28,625
1406,-0.00030143445,0.0032422806,28,1278
1407,3.670074e-06,0.01599234,28,594
1408,8.670207e-05,-0.00066559145,28,973
1409,3.8393937e-06,0.015992275,28,790
1410,4.516917e-06,0.015992662,28,837
1411,-0.002183136,3.713463e-06,28,879
1412,5.1195548e-06,0.015993025,28,1099
1413,4.204929e-06,0.015993576,28,655
1414,3.644838e-06,0.015992168,28,367
1415,4.0021914e-06,0.015992679,28,1057
1416,4.134731e-06,0.015992643,28,1091
1417,4.7886365e-06,0.01599285,28,738
1418,4.14153e-06,0.015992444,28,1591
1419,2.6541227e-06,0.015991623,28,1839
1420,4.284269e-06,0.01599274,28,1476
1421,4.419167e-06,0.015992623,28,571
1422,5.069609e-06,0.015992953,28,1280
1423,-0.00036334989,0.0006417482,28,1975
1424,-0.12843503,3.2524465e-05,28,1431
1425,3.9885895e-06,0.01599236,28,1506
1426,4.3312625e-06,0.015993848,28,1189
1427,-0.0126462,6.108735e-06,28,1500
1428,3.872897e-06,0.015992291,28,1412
1429,3.4355066e-06,0.015993362,28,701
1430,-5.7352822e-06,0.015616598,28,874
1431,8.725464e-05,-0.00066528807,28,2132
1432,3.949446e-06,0.015992368,28,1718
1433,4.3001064e-06,0.015992593,28,901
1434,-0.0021819184,4.3818236e-06,28,1068
1435,4.6663176e-06,0.01599283,28,1560
1436,-0.0021825673,4.0256405e-06,28,1249
1437,3.1828422e-06,0.015991917,28,500
1438,-0.00040534046,-0.0011040554,28,2170
1439,8.613062e-05,-0.0006659051,28,1653
1440,8.578591e-05,-0.00066609436,28,900
1441,-0.002182649,3.981337e-06,28,1620
1442,4.458489e-06,0.015993858,28,1100
1443,4.2057886e-06,0.01599266,28,995
1444,4.0812006e-06,0.015992433,28,320
1445,4.680414e-06,0.015992839,28,1447
1446,-0.0004056781,-0.0011042455,28,969
1447,3.8224357e-06,0.015992375,28,324
1448,-0.00040546726,-0.0011041296,28,1553
1449,3.8984863e-06,0.015992394,28,1299
1450,3.6212173e-06,0.015992206,28,1510
1451,-0.00040560216,-0.0011042035,28,807
1452,-0.00022983002,0.006215855,28,1415
1453,-0.0021822348,4.2085258e-06,28,1503
1454,4.2156844e-06,0.015992574,28,366
1455,4.499874e-06,0.015992638,28,1104
1456,3.8946882e-06,0.015992308,28,2134
1457,4.6278815e-06,0.01599272,28,1548
1458,3.771684e-06,0.015992241,28,748
1459,-0.00040521479,-0.0011039899,28,1958
1460,-0.00039460987,-0.0006591979,28,504
1461,8.553078e-05,-0.0006662344,28,613
1462,4.416426e-06,0.015992593,28,2456
1463,8.62525e-05,-0.00066583825,28,1084
1464,-0.06325363,1.7716126e-05,28,2493
1465,-0.0004049134,-0.0011038258,28,2093
1466,2.5759293e-06,0.015991583,28,2157
1467,4.4287194e-06,0.0159926,28,595
1468,-0.00040566878,-0.0011042379,28,2514
1469,-0.12843497,3.2554522e-05,28,2552
1470,3.6262636e-06,0.015993202,28,1726
1471,3.876809e-06,0.015992364,28,150
1472,3.7281632e-06,0.015992219,28,1596
1473,3.8761123e-06,0.015992355,28,1644
1474,8.729689e-05,-0.0006652649,28,889
1475,8.545456e-05,-0.00066627626,28,606
1476,3.806364e-06,0.015992288,28,305
1477,-0.12843452,3.279883e-05,28,702
1478,3.808104e-06,0.01599233,28,1096
1479,-0.0021827372,3.9323327e-06,28,1174
1480,-0.00010995352,0.011270373,28,340
1481,8.6954286e-05,-0.000665453,28,2008
1482,-0.0021825265,4.04794e-06,28,880
1483,5.658981e-06,0.015993277,28,1281
1484,4.1419703e-06,0.015992481,28,2472
1485,4.466262e-06,0.015992679,28,644
1486,-0.00040563525,-0.001104222,28,1570
1487,8.5646134e-05,-0.0006661711,28,1472
1488,3.5507355e-06,0.015992254,28,1246
1489,3.979541e-06,0.015992349,28,1520
1490,-0.000338153,0.0017106056,28,453
1491,3.3145752e-06,0.015993254,28,373
1492,4.23804e-06,0.015993666,28,1668
1493,4.219662e-06,0.015992498,28,1505
1494,3.9677698e-06,0.015992442,28,1114
1495,-0.00040533196,-0.0011040554,28,883
1496,-0.0021825505,4.0355917e-06,28,953
1497,4.3398827e-06,0.015993664,28,1283
1498,-0.00019016847,0.007892164,28,903
1499,4.0772074e-06,0.015992459,28,2298
1500,3.333832e-06,0.015992,28,501
1501,-0.00024777683,0.005462296,28,1988
1502,3.7585653e-06,0.015993277,28,356
1503,4.469902e-06,0.01599281,28,756
1504,4.5171573e-06,0.015992831,28,1838
1505,4.0025125e-06,0.015992368,28,697
1506,-0.00040535937,-0.0011040673,28,1421
1507,8.6638516e-05,-0.0006656263,28,341
1508,-0.00040570964,-0.0011042585,28,589
1509,3.2622759e-06,0.01599196,28,877
1510,3.7068185e-06,0.015992276,28,758
1511,4.142414e-06,0.015992535,28,577
1512,3.1850343e-06,0.01599193,28,1164
1513,-0.00040426926,-0.0011034717,28,1355
1514,-0.00040515457,-0.0011039585,28,433
1515,3.84839e-06,0.015992282,28,1346
1516,8.6370324e-05,-0.0006657736,28,1606
1517,4.1444664e-06,0.015992442,28,1948
1518,3.5728433e-06,0.015993403,28,2448
1519,3.4841316e-06,0.015993107,28,1317
1520,3.8025335e-06,0.015993563,28,2236
1521,8.672327e-05,-0.0006655798,28,1093
1522,4.094871e-06,0.015992414,28,523
1523,8.774283e-05,-0.0006650201,28,1693
1524,3.0760739e-06,0.015991872,28,1881
1525,3.9001125e-06,0.015992314,28,484
1526,8.701639e-05,-0.0006654189,28,2474
1527,-0.019299522,7.3417727e-06,28,1809
1528,3.9311158e-06,0.015992325,28,2529
1529,4.6081495e-06,0.015992876,28,1287
1530,4.402292e-06,0.015992586,28,1889
1531,-0.12843494,3.2566553e-05,28,2320
1532,2.8143702e-06,0.015991712,28,2576
1533,8.6428e-05,-0.0006657419,28,469
1534,3.5905248e-06,0.015992142,28,2201
1535,8.662391e-05,-0.00066563435,28,1825
1536,4.921719e-06,0.015992992,28,775
1537,-0.12843458,3.2767613e-05,28,814
1538,3.7565126e-06,0.01599223,28,464
1539,-0.00031270747,0.0027655037,28,1966
1540,3.9506795e-06,0.01599234,28,420
1541,3.801639e-06,0.01599314,28,1834
1542,3.6580227e-06,0.015992228,28,1442
1543,3.8610565e-06,0.015992288,28,2288
1544,4.782778e-06,0.015992796,28,1329
1545,4.669815e-06,0.015992828,28,705
1546,3.7416764e-06,0.015993044,28,1089
1547,3.944353e-06,0.015992336,28,1501
1548,-0.00040514066,-0.0011039474,28,1049
1549,-0.0004057117,-0.0011042604,28,1702
1550,-0.0004066507,-0.001104777,28,1343
1551,3.8241183e-06,0.015992312,28,1328
1552,-0.0021831824,3.687858e-06,28,1935
1553,3.19621e-06,0.015991976,28,1023
1554,3.8690605e-06,0.015992347,28,2066
1555,3.8596163e-06,0.015993588,28,782
1556,-0.0021821596,4.2495603e-06,28,308
1557,-0.0021822744,4.1863623e-06,28,2223
1558,4.351003e-06,0.015992569,28,1219
1559,2.9203072e-06,0.015991852,28,1710
1560,4.395572e-06,0.01599258,28,2370
1561,-0.00040492907,-0.0011038342,28,1364
1562,-0.00040498265,-0.001103864,28,867
1563,8.6347674e-05,-0.000665786,28,1910
1564,-0.07163665,1.9315628e-05,28,586
1565,4.3857717e-06,0.015992627,28,1429
1566,3.5202827e-06,0.015992146,28,235
1567,-0.0021828702,3.8593234e-06,28,2536
1568,4.0343402e-06,0.01599239,28,1636
1569,3.5187934e-06,0.015992101,28,1694
1570,3.4387308e-06,0.015992248,28,1224
1571,4.3673167e-06,0.015992587,28,364
1572,3.5861751e-06,0.015993157,28,1830
1573,-0.0003151168,0.0026610203,28,1151
1574,-0.00040559034,-0.0011041971,28,2437
1575,-0.0021823228,4.159886e-06,28,467
1576,4.3124933e-06,0.015992535,28,1247
1577,-0.00033082612,0.0020052092,28,1462
1578,-0.0003657098,0.0005433277,28,897
1579,4.031474e-06,0.015992464,28,693
1580,4.003928e-06,0.015992435,28,2330
1581,3.8196818e-06,0.015993573,28,1594
1582,3.8576954e-06,0.015993332,28,1273
1583,-0.0004046388,-0.0011036752,28,2250
1584,3.6318972e-06,0.015992282,28,2252
1585,5.0154786e-06,0.015992925,28,1870
1586,-0.00040502497,-0.0011038824,28,1035
1587,3.7997186e-06,0.015992284,28,703
1588,3.4801114e-06,0.015992094,28,981
1589,-0.0021830231,3.775556e-06,28,2018
1590,3.6905956e-06,0.015993401,28,1455
1591,4.4204144e-06,0.015992634,28,1535
1592,-0.0021822692,4.1893372e-06,28,2511
1593,3.887945e-06,0.015993578,28,1567
1594,3.1816164e-06,0.01599192,28,1215
1595,3.5918295e-06,0.015993197,28,2284
1596,3.797599e-06,0.015993502,28,990
1597,4.7976164e-06,0.01599283,28,904
1598,4.2452725e-06,0.01599252,28,1672
1599,2.8794361e-06,0.01599181,28,1030
1600,3.841699e-06,0.015993584,28,2192
1601,3.883117e-06,0.015992299,28,1120
1602,8.7225504e-05,-0.0006653041,28,1365
1603,-0.00040548228,-0.0011041381,28,1310
1604,4.467524e-06,0.015993537,28,1126
1605,-0.002182808,3.8934795e-06,28,2219
1606,8.742523e-05,-0.00066519453,28,1407
1607,-0.0021834078,3.5641428e-06,28,894
1608,4.147157e-06,0.015992468,28,1589
1609,3.7785271e-06,0.01599345,28,788
1610,-0.002182548,4.036404e-06,28,1248
1611,4.0040622e-06,0.015993651,28,1717
1612,-0.12843531,3.236618e-05,28,1883
1613,4.491671e-06,0.015992709,28,1034
1614,-0.00040556444,-0.0011041794,28,2382
1615,8.603509e-05,-0.0006659576,28,704
1616,-0.0021836935,3.4072957e-06,28,465
1617,4.8048837e-06,0.015992805,28,2227
1618,8.63864e-05,-0.00066576473,28,1362
1619,-3.4465746e-05,0.014417079,28,547
1620,-0.00040569788,-0.0011042561,28,474
1621,4.1480243e-06,0.015992453,28,359
1622,2.9447233e-06,0.015991868,28,1199
1623,-0.0004057734,-0.0011042976,28,1864
1624,4.0854484e-06,0.015992463,28,406
1625,2.6518321e-06,0.015991945,28,1058
1626,4.137864e-06,0.015992494,28,722
1627,4.251989e-06,0.015992504,28,1812
1628,4.664904e-06,0.01599273,28,828
1629,-0.00040502858,-0.0011038891,28,804
1630,3.6144215e-06,0.015993176,28,2194
1631,-0.000405546,-0.0011041727,28,1352
1632,3.7966074e-06,0.015992256,28,1124
1633,-4.3052692e-05,0.014053382,28,1342
1634,-0.0021829333,3.825278e-06,28,757
1635,-0.002182558,4.030742e-06,28,1529
1636,8.64315e-05,-0.00066574,28,1399
1637,-0.0021822676,4.1904777e-06,28,669
1638,-0.00035797243,0.000902036,28,906
1639,-0.0021828972,3.8450803e-06,28,461
1640,-0.07030821,1.91263e-05,28,2435
1641,-0.0021835025,3.512429e-06,28,1940
1642,3.677208e-06,0.015993377,28,1182
1643,3.8952876e-06,0.015992345,28,405
1644,4.7999183e-06,0.015992904,28,744
1645,4.1316375e-06,0.01599356,28,1691
1646,3.8048938e-06,0.01599226,28,2079
1647,3.7577315e-06,0.015993252,28,535
1648,2.9696293e-06,0.0159918,28,893
1649,3.0492959e-06,0.015991917,28,290
1650,3.9819256e-06,0.015993487,28,1277
1651,4.181275e-06,0.015992587,28,1003
1652,4.668572e-06,0.0159928,28,1118
1653,-0.00010289829,0.011523571,28,1956
1654,4.7730473e-06,0.015992787,28,839
1655,-0.002182703,3.951819e-06,28,675
1656,3.71634e-06,0.01599221,28,1871
1657,8.767535e-05,-0.00066505716,28,921
1658,3.7584025e-06,0.015993169,28,696
1659,-0.00039077457,-0.00049935654,28,2087
1660,3.8731223e-06,0.015992293,28,826
1661,-0.0021830744,3.7471734e-06,28,1289
1662,3.4227571e-06,0.015992096,28,1161
1663,3.7210273e-06,0.01599222,28,1241
1664,3.7504485e-06,0.01599295,28,2122
1665,-0.00040596057,-0.0011043983,28,1843
1666,3.9959177e-06,0.01599236,28,1831
1667,8.517154e-05,-0.0006664316,28,1769
1668,3.3849722e-06,0.015992025,28,934
1669,3.6590532e-06,0.015992222,28,1574
1670,4.9237924e-06,0.015992997,28,1178
1671,3.107606e-06,0.015992,28,819
1672,8.632483e-05,-0.0006657985,28,1345
1673,2.8078168e-06,0.01599188,28,1725
1674,3.1226862e-06,0.015991945,28,1688
1675,-0.0021826162,3.998849e-06,28,1778
1676,4.0038112e-06,0.015993651,28,544
1677,4.434726e-06,0.015992602,28,853
1678,4.1942576e-06,0.01599254,28,1383
1679,3.628742e-06,0.015992157,28,1011
1680,4.64186e-06,0.015992718,28,282
1681,3.4582622e-06,0.015992068,28,910
1682,-0.00040584034,-0.0011043344,28,1572
1683,8.534877e-05,-0.0006663343,28,1579
1684,4.2321635e-06,0.01599251,28,1588
1685,-0.00040580652,-0.001104316,28,1458
1686,-0.00040588516,-0.0011043579,28,1340
1687,-0.0021821214,4.2703678e-06,28,930
1688,8.5710235e-05,-0.00066613586,28,1336
1689,4.1608155e-06,0.015992487,28,1397
1690,4.2383235e-06,0.015992496,28,1417
1691,3.976127e-06,0.01599254,28,909
1692,8.7041735e-05,-0.000665405,28,1612
1693,-0.00023707275,0.005907478,28,943
1694,-0.0021826278,3.993239e-06,28,1320
1695,4.279028e-06,0.015993426,28,890
1696,8.74778e-05,-0.0006651656,28,343
1697,8.813825e-05,-0.000664803,28,868
1698,-0.00028019096,0.0041401805,28,1963
1699,8.690938e-05,-0.00066547765,28,689
1700,3.5091966e-06,0.01599334,28,717
1701,-0.0021824918,4.067505e-06,28,1911
1702,4.893923e-06,0.015992884,28,2173
1703,-0.0021823584,4.1409044e-06,28,1392
1704,8.650086e-05,-0.00066570187,28,1366
1705,4.1127214e-06,0.015992427,28,1850
1706,4.5209827e-06,0.015992714,28,737
1707,-0.00038738069,-0.0003586218,28,1302
1708,-0.000405394,-0.0011040898,28,1739
1709,3.6716988e-06,0.015992822,28,1165
1710,-0.0840127,2.2662829e-05,28,1070
1711,3.8717435e-06,0.015992463,28,612
1712,3.5843852e-06,0.015992213,28,728
1713,-0.0003399432,0.001634975,28,2120
1714,4.0708205e-06,0.01599357,28,2272
1715,3.335896e-06,0.015992,28,395
1716,-0.00040529482,-0.0011040351,28,579
1717,3.4774498e-06,0.015992213,28,832
1718,-0.0021824546,4.0874947e-06,28,1441
1719,-0.12843445,3.284308e-05,28,510
1720,4.3857885e-06,0.015992673,28,385
1721,4.1117755e-06,0.015993664,28,956
1722,-0.00040516298,-0.0011039583,28,1984
1723,-0.0021825675,4.0263603e-06,28,1266
1724,-0.002183344,3.599476e-06,28,1822
1725,-0.00040440878,-0.0011035483,28,2352
1726,-0.002183008,3.7839707e-06,28,492
1727,3.7814161e-06,0.01599354,28,1040
1728,4.3692426e-06,0.015992569,28,1217
1729,3.7392576e-06,0.015992276,28,1186
1730,4.5117217e-06,0.015992675,28,1230
1731,3.3650745e-06,0.015992155,28,1163
1732,-0.12843479,3.2648524e-05,28,599
1733,-0.00040536502,-0.0011040738,28,1547
1734,-0.00015052788,0.009538019,28,1538
1735,3.7392506e-06,0.015993427,28,1206
1736,-0.00040487704,-0.0011038061,28,1502
1737,-0.0021820322,4.3196787e-06,28,1284
1738,-0.00040525993,-0.0011040162,28,1631
1739,8.678147e-05,-0.00066554785,28,1701
1740,-0.00040564264,-0.0011042258,28,915
1741,-0.0021838576,3.3172166e-06,28,798
1742,-0.002182689,3.9593106e-06,28,1304
1743,5.6141957e-06,0.015993329,28,683
1744,-0.00040556968,-0.0011041863,28,427
1745,3.9248557e-06,0.015992321,28,815
1746,-0.002182707,3.9494066e-06,28,1518
1747,3.6150823e-06,0.015992945,28,1290
1748,-0.0021829705,3.8045482e-06,28,1669
1749,4.867573e-06,0.015992872,28,529
1750,3.6567576e-06,0.015992902,28,1043
1751,-0.002182766,3.917273e-06,28,2515
1752,8.7714936e-05,-0.0006650354,28,1172
1753,-0.00040552835,-0.0011041631,28,333
1754,-0.00040570198,-0.0011042586,28,627
1755,-0.0021827146,3.944879e-06,28,862
1756,-9.2179245e-05,0.011983238,28,443
1757,3.4749373e-06,0.015992153,28,1398
1758,-0.00025630157,0.005097753,28,522
1759,4.413096e-06,0.01599259,28,2235
1760,8.6385306e-05,-0.0006657653,28,372
1761,3.3171314e-06,0.015992006,28,1891
1762,-0.0021827584,3.920721e-06,28,806
1763,-0.00040524948,-0.0011040058,28,982
1764,-0.00040512657,-0.001103943,28,608
1765,3.8509593e-06,0.015993178,28,1457
1766,8.619272e-05,-0.000665871,28,496
1767,-0.00040540664,-0.0011040968,28,1078
1768,3.5832984e-06,0.015992137,28,1088
1769,-0.12843497,3.2551936e-05,28,1950
1770,3.0383733e-06,0.015991837,28,2307
1771,8.619031e-05,-0.00066587236,28,1598
1772,-0.0004055838,-0.001104194,28,541
1773,3.6799088e-06,0.015993083,28,1293
1774,8.57579e-05,-0.0006661098,28,1824
1775,4.108061e-06,0.015992422,28,1917
1776,4.0429845e-06,0.015992388,28,2364
1777,4.509827e-06,0.015992645,28,455
1778,4.1515423e-06,0.015992444,28,1604
1779,8.582997e-05,-0.00066607015,28,1842
1780,5.0553404e-06,0.015992945,28,2461
1781,4.008014e-06,0.015993651,28,463
1782,-0.12843494,3.256661e-05,28,1456
1783,4.3012274e-06,0.015993662,28,1945
1784,-0.0021824648,4.0825507e-06,28,1918
1785,3.835596e-06,0.015992275,28,2222
1786,-0.00040581988,-0.0011043234,28,861
1787,-0.12843484,3.2624972e-05,28,1734
1788,4.807331e-06,0.015992958,28,1212
1789,8.635183e-05,-0.0006657837,28,1605
1790,-0.0021826185,3.997485e-06,28,1102
1791,-0.0004045544,-0.0011036283,28,2416
1792,3.7147427e-06,0.01599221,28,887
1793,-0.0021829256,3.8289336e-06,28,1916
1794,5.2953187e-06,0.015993077,28,941
1795,4.3802493e-06,0.01599265,28,188
1796,-0.0021830779,3.7452733e-06,28,553
1797,4.2830466e-06,0.01599252,28,935
1798,-0.03275447,1.0799331e-05,28,1117
1799,-0.00017441208,0.008537315,28,2261
1800,3.6726758e-06,0.015992187,28,377
1801,-0.0021829482,3.8166395e-06,28,1380
1802,3.40193e-06,0.015993193,28,552
1803,4.3050886e-06,0.015993651,28,859
1804,-0.12843464,3.2733897e-05,28,2282
1805,3.7114055e-06,0.015992207,28,1479
1806,3.370336e-06,0.015992261,28,493
1807,3.984782e-06,0.015992358,28,2041
1808,3.5439211e-06,0.015992183,28,1436
1809,4.1270914e-06,0.01599244,28,1350
1810,4.2711836e-06,0.01599375,28,730
1811,3.4468799e-06,0.015992137,28,783
1812,-0.00040478405,-0.001103752,28,1354
1813,-0.00040518364,-0.0011039729,28,1238
1814,-0.0002946184,0.0035197942,28,437
1815,-0.00040596025,-0.0011044003,28,2506
1816,-0.0021828702,3.8592902e-06,28,2354
1817,-0.00040591805,-0.0011043771,28,2418
1818,4.0763e-06,0.015992407,28,1203
1819,-0.00040578915,-0.0011043021,28,816
1820,-0.00040512986,-0.0011039448,28,1347
1821,4.7458548e-06,0.015993701,28,1295
1822,-0.0336996,1.1050795e-05,28,1875
1823,-0.00218322,3.6675362e-06,28,1903
1824,-8.70036e-05,0.012207122,28,1190
1825,-0.0004057413,-0.0011042802,28,1904
1826,-0.002182174,4.2416336e-06,28,1673
1827,-0.108704545,2.8083397e-05,28,787
1828,3.9217903e-06,0.015992321,28,857
1829,-0.0021823072,4.168474e-06,28,1308
1830,-0.002183005,3.786195e-06,28,2523
1831,-0.00030338948,0.0031706882,28,1064
1832,8.618445e-05,-0.00066587556,28,1886
1833,-0.00020808894,0.00715217,28,1792
1834,-0.00040539473,-0.0011040902,28,1207
1835,-0.0004056769,-0.0011042447,28,1073
1836,-0.00040443448,-0.0011035579,28,1250
1837,8.6213644e-05,-0.0006658596,28,1234
1838,-0.00040620903,-0.0011045367,28,838
1839,-0.0004049412,-0.0011038412,28,397
1840,3.4031655e-06,0.01599206,28,763
1841,-0.00040518353,-0.0011039741,28,652
1842,-0.00040526883,-0.0011040211,28,1463
1843,-0.0021823028,4.1709236e-06,28,1400
1844,-0.0021837149,3.395609e-06,28,2059
1845,4.6489563e-06,0.015992722,28,2090
1846,-0.00040505666,-0.0011039028,28,1753
1847,3.2767157e-06,0.015992794,28,916
1848,3.5878143e-06,0.015993098,28,1187
1849,-0.0004049479,-0.0011038445,28,485
1850,8.6412554e-05,-0.00066575035,28,1786
1851,-0.00040563446,-0.0011042214,28,795
1852,-0.0021830979,3.7346483e-06,28,294
1853,-0.0021832099,3.672783e-06,28,1658
1854,-0.002182936,3.82373e-06,28,1852
1855,3.9831953e-06,0.01599353,28,336
1856,3.0477233e-06,0.015991842,28,1333
1857,-0.12843427,3.2935997e-05,28,965
1858,3.964123e-06,0.015992343,28,694
1859,-0.0021830047,3.7857753e-06,28,209
1860,8.5978405e-05,-0.00066598866,28,825
1861,3.823194e-06,0.015992265,28,1157
1862,-0.0021820813,4.2925394e-06,28,602
1863,-0.0021822678,4.190042e-06,28,2045
1864,3.0762305e-06,0.015991857,28,680
1865,-0.00035209671,0.0011447542,28,2309
1866,-0.00023175468,0.0061357785,28,654
1867,-0.0021831314,3.7159616e-06,28,1494
1868,4.400161e-06,0.015992623,28,1640
1869,8.576824e-05,-0.0006661041,28,1709
1870,-0.0021826113,4.001998e-06,28,2013
1871,-0.00040546455,-0.0011041281,28,2161
1872,3.9404304e-06,0.01599233,28,1873
1873,-0.002183458,3.5368614e-06,28,424
1874,3.8421695e-06,0.015993366,28,1370
1875,-0.0004057695,-0.0011042957,28,1076
1876,3.1496204e-06,0.015992928,28,404
1877,-0.002182289,4.178413e-06,28,1745
1878,-0.0021834327,3.5514288e-06,28,1439
1879,4.543231e-06,0.01599358,28,476
1880,8.542484e-05,-0.0006662926,28,303
1881,-0.0021831912,3.6836009e-06,28,1583
1882,-0.00035499982,0.0010261344,28,1143
1883,8.6024156e-05,-0.00066596357,28,752
