,UMAP01,UMAP02,gene_ID,ndimage_ID
51,-0.90592605,-7.8160744,85,1159
52,-2.0970895,-5.6095333,85,1041
53,-3.1942756,-3.5065439,85,1751
54,-1.2118763,-3.4892755,85,556
55,0.23026966,-3.6521037,85,1619
56,-2.795569,-4.509201,85,1379
57,-4.31577,-6.1530113,85,1708
58,-1.93404,-4.305607,85,1065
59,-2.5456243,-4.103178,85,1027
60,-0.209423,-7.1345034,85,1303
61,-1.9731916,-4.230831,85,750
62,-0.12948824,-3.8067167,85,662
63,-4.1232414,-5.166014,85,1802
64,-0.80439484,-4.1082335,85,931
65,0.46030965,-5.6353455,85,512
66,-0.6901976,-3.5556357,85,2119
67,-0.5649311,-5.614779,85,2323
68,-1.0513635,-4.8383636,85,1155
69,-2.5588896,-8.091479,85,1667
70,-1.0733768,-4.0913157,85,516
71,-0.92754275,-3.5670822,85,2135
72,0.16749479,-5.346433,85,256
73,-2.1149783,-2.9487488,85,1890
74,-0.2350268,-6.1680984,85,1643
75,0.009622098,-3.9695892,85,550
76,-1.1464024,-4.807059,85,1031
77,-1.075284,-4.169701,85,1624
78,-1.5005665,-7.27762,85,1970
79,-0.53169286,-4.186156,85,743
80,-3.9686384,-7.67013,85,1475
81,-3.097029,-4.984748,85,2433
82,-2.3683662,-3.6979287,85,1682
83,0.54137105,-4.4580903,85,1225
84,-2.8988945,-6.824904,85,1800
85,-1.7128649,-4.2571855,85,1998
86,-3.488389,-4.8690925,85,1480
87,0.40492058,-3.4476185,85,326
88,-2.4686372,-5.3435154,85,1245
89,0.019661728,-5.1483455,85,1237
90,-1.8483208,-2.875844,85,2150
91,-1.1385453,-5.082717,85,845
92,0.7297151,-4.290627,85,800
93,-1.1561377,-4.9031353,85,1777
94,-2.144133,-3.8085032,85,1214
95,-1.7843105,-3.091296,85,482
96,-1.3390671,-4.9099064,85,1714
97,-2.2523143,-3.6663601,85,503
98,-0.6719288,-4.1190195,85,560
99,-1.5278982,-4.4411626,85,811
100,-3.181336,-3.9323323,85,2226
101,-4.93599,-6.566895,85,1611
102,1.8196167,-5.291291,85,2265
103,0.46101135,-4.263177,85,665
104,-2.4404364,-6.1242247,85,2182
105,-5.0095506,-5.99632,85,971
106,-0.3484901,-6.031139,85,2275
107,-5.4515514,-5.9023137,85,1728
108,0.3681083,-3.9255314,85,511
109,-0.9794972,-4.0045567,85,1630
110,0.4168208,-4.5700927,85,715
111,-1.3597147,-4.1533823,85,1425
112,-1.1676441,-6.134227,85,1254
113,-1.0230317,-4.8514276,85,490
114,-3.9022863,-6.2042933,85,1493
115,0.9992636,-4.847734,85,1113
116,-3.0427752,-6.456049,85,1129
117,-4.8677673,-5.4762216,85,1353
118,-0.53225994,-3.9483526,85,306
119,-0.27016252,-2.79703,85,938
120,-1.0891144,-4.4057207,85,681
121,0.563034,-5.3077073,85,272
122,-2.518418,-4.244713,85,1267
123,-3.5522833,-4.350532,85,947
124,-0.3836741,-5.1206737,85,1305
125,-2.5159628,-6.092989,85,2036
126,0.4370511,-3.775822,85,502
127,1.695594,-4.012114,85,1655
128,-2.4871106,-5.4054375,85,1576
129,1.1019305,-6.92996,85,706
130,-4.3619184,-5.4342318,85,946
131,-4.983043,-4.7586203,85,1578
132,-1.6609126,-7.1530333,85,661
133,-2.168021,-3.7121727,85,1976
134,1.442354,-5.7101645,85,224
135,-2.252504,-3.247762,85,2360
136,-1.4923519,-7.969368,85,1625
137,-2.1845334,-4.2782273,85,2438
138,1.2821478,-5.8600845,85,1349
139,-2.8390949,-3.2001073,85,1258
140,-0.24998072,-5.11486,85,978
141,-4.292257,-5.13787,85,1133
142,-2.1223109,-6.9280796,85,1403
143,1.4299206,-6.0786414,85,398
144,-0.6254108,-4.00932,85,344
145,-2.3873863,-4.528063,85,1150
146,0.5588198,-4.3865485,85,1090
147,-1.4605775,-4.0231733,85,1038
148,-4.0281725,-3.8716502,85,498
149,-2.9649744,-5.4765835,85,1264
150,-0.542014,-5.653035,85,1495
151,-0.8724697,-3.6844897,85,1736
152,-2.8836153,-3.721601,85,1497
153,-0.98198044,-7.5858445,85,2050
154,-0.54219323,-4.0854187,85,475
155,-4.061436,-4.979432,85,1140
156,-0.40597475,-6.6876926,85,1731
157,1.9514953,-5.0598803,85,639
158,-3.017718,-6.6837306,85,2011
159,-3.036127,-6.309228,85,1168
160,-1.1247883,-4.052422,85,2279
161,-2.948011,-3.5870323,85,985
162,-3.2057705,-3.2574654,85,852
163,0.08360927,-5.7445793,85,574
164,-3.18941,-5.7468705,85,1131
165,-1.8927479,-3.982728,85,2106
166,-2.5872154,-7.78974,85,1995
167,-2.2301996,-6.863789,85,1545
168,-0.26815316,-3.7119203,85,582
169,1.1690876,-6.819076,85,713
170,-2.8879645,-3.878783,85,1543
171,1.2949817,-6.3396864,85,711
172,-2.0776782,-3.7454813,85,632
173,-0.49113414,-6.9871397,85,1098
174,-2.8644965,-6.0856957,85,1272
175,-2.4719257,-6.5789256,85,2312
176,-3.6361947,-6.9213686,85,1780
177,-1.5250773,-5.664311,85,2096
178,0.28429708,-3.9619823,85,293
179,0.3281781,-4.828039,85,993
180,-4.2003026,-7.273507,85,1239
181,0.1468099,-5.2194858,85,583
182,-1.6897763,-4.3248224,85,1969
183,0.5679566,-4.1790457,85,1048
184,-1.4628626,-3.9156306,85,1537
185,1.2035562,-6.0146413,85,626
186,-3.8288088,-4.8339195,85,1275
187,-0.79559857,-7.542252,85,951
188,-1.2819382,-4.625863,85,615
189,0.2633548,-3.901944,85,314
190,-3.2645624,-5.757893,85,407
191,-3.88628,-4.731802,85,1990
192,-1.1587539,-4.8426,85,581
193,-1.3972027,-4.335318,85,2369
194,-1.1197857,-4.201456,85,997
195,-2.5693893,-3.8527284,85,747
196,-3.904074,-6.125473,85,199
197,1.0238116,-5.8202467,85,1367
198,-0.7049267,-4.945864,85,2253
199,-0.6355434,-2.8413162,85,1902
200,-3.0492396,-6.7896323,85,1452
201,-0.54585683,-6.814478,85,1285
202,-4.186491,-5.2355423,85,1119
203,1.0162418,-4.3204365,85,261
204,-0.70091784,-3.4664168,85,2144
205,-0.62198335,-6.083401,85,1256
206,-1.1954494,-4.160701,85,401
207,-1.8903778,-2.8401556,85,216
208,0.49228808,-4.158975,85,745
209,-1.7226886,-6.9127145,85,1006
210,-1.6991414,-7.923318,85,716
211,1.3712912,-5.4831448,85,1315
212,-0.7361163,-6.09611,85,670
213,-0.554639,-4.01366,85,2006
214,-3.9069588,-5.1300097,85,972
215,-2.8207037,-6.8615694,85,2107
216,-3.7838883,-6.363429,85,2573
217,-0.2941284,-7.404262,85,2431
218,-0.12795125,-3.8908486,85,1680
219,-1.9616921,-2.9782288,85,691
220,1.4064453,-6.033117,85,1196
221,-0.9968387,-3.9519768,85,439
222,-3.0447364,-4.3284755,85,1788
223,-1.7360522,-4.014656,85,1209
224,-0.79654413,-6.734394,85,649
225,-3.6682236,-6.9924145,85,779
226,-1.4630901,-3.9854648,85,1646
227,1.4269344,-4.1318793,85,271
228,-3.8154082,-4.6562076,85,1511
229,-2.3148472,-7.277891,85,2097
230,-3.3457818,-3.3823104,85,2058
231,-0.11136129,-7.531789,85,580
232,0.28402236,-3.7506123,85,646
233,-2.6620133,-4.615587,85,2021
234,-0.023795659,-5.3853145,85,653
235,-1.1733265,-3.9475768,85,759
236,-2.9764707,-3.0534415,85,1878
237,-1.2032548,-2.2886486,85,882
238,-0.06915035,-4.436525,85,480
239,0.37712383,-7.5980573,85,666
240,-2.0436535,-3.9240077,85,1446
241,-2.5240571,-8.07157,85,1732
242,-1.0072476,-5.467027,85,1613
243,-1.6949252,-6.716259,85,2205
244,-0.89691067,-0.6081261,85,2403
245,-2.5475051,-5.399705,85,1651
246,-1.2021374,-2.8441393,85,421
247,0.5581745,-6.952528,85,494
248,1.1618065,-6.8092575,85,1276
249,0.62684643,-7.2005553,85,1799
250,-1.5848613,-7.1432543,85,590
251,0.14783777,-4.034907,85,1226
252,-0.029624337,-6.6095915,85,1740
253,-1.229652,-4.6435413,85,1169
254,-2.6178763,-2.9388866,85,1913
255,0.69526017,-3.816342,85,575
256,-3.4428692,-5.3469615,85,1860
257,-2.5726256,-8.178228,85,1061
258,-3.8400803,-4.9635935,85,1756
259,-5.672213,-5.330683,85,820
260,-2.8018553,-5.7726707,85,1517
261,-0.27483806,-7.498949,85,1496
262,1.0243443,-3.1673694,85,2244
263,-3.3196995,-5.6753173,85,1925
264,-0.66559815,-3.962188,85,2110
265,-1.807881,-6.6241407,85,1106
266,-1.3284947,-7.517929,85,1711
267,1.4120169,-6.041532,85,2361
268,-0.0013616752,-5.5881715,85,545
269,-1.7543015,-2.567593,85,1382
270,-3.9244938,-6.3499937,85,1784
271,-0.502711,-3.096343,85,1648
272,-2.962623,-3.0342305,85,1954
273,-2.4386334,-4.0491953,85,1807
274,-0.6937133,-6.4364457,85,1205
275,-2.6028278,-3.3435912,85,1752
276,1.4878768,-3.3991337,85,687
277,1.8401996,-4.577001,85,375
278,-0.5259066,-6.2919974,85,274
279,-3.3906705,-4.468996,85,1828
280,1.9486892,-4.34088,85,291
281,-1.2800498,-3.6716776,85,629
282,-0.25836188,-7.5737295,85,2444
283,0.011326261,-3.7312663,85,276
284,1.4873971,-3.3813648,85,808
285,0.76278746,-5.50533,85,1024
286,0.63330567,-4.278712,85,1757
287,-2.609067,-4.1691484,85,1268
288,-2.7173913,-6.831832,85,1485
289,-1.1717604,-6.9125023,85,1334
290,-2.227552,-3.639893,85,778
291,-1.9321699,-2.852683,85,428
292,-3.0244424,-6.860563,85,1156
293,-0.8475412,-4.108966,85,824
294,-2.4551167,-3.605575,85,1388
295,0.17273474,-6.9316287,85,2319
296,-2.5120504,-6.7221117,85,592
297,-4.1580887,-3.934408,85,1269
298,-2.2516065,-6.675984,85,2136
299,-1.6367873,-6.566887,85,991
300,-3.2768717,-5.078798,85,2015
301,-2.1254702,-3.732457,85,642
302,-2.3466995,-7.36058,85,1312
303,-1.7669355,-2.9326046,85,447
304,-3.072746,-6.5989633,85,1197
305,0.40017468,-5.6094546,85,1934
306,1.3083649,-5.581173,85,769
307,0.28189242,-7.645417,85,918
308,-3.8130722,-6.262035,85,2346
309,-1.620682,-3.8357227,85,708
310,-2.2423136,-7.0804977,85,561
311,-3.8140652,-6.395314,85,786
312,-3.3166978,-5.6304,85,1972
313,0.5509509,-4.3917713,85,727
314,-1.7118608,-3.5583696,85,1130
315,1.5108141,-4.094435,85,331
316,-2.0762923,-6.9474363,85,1563
317,-1.8805019,-5.7920594,85,718
318,-1.9433433,-5.647181,85,1639
319,0.51182646,-4.421573,85,1149
320,-2.6138735,-7.95046,85,1932
321,-4.05465,-5.2854524,85,1443
322,-0.34109977,-3.6508193,85,994
323,0.44533536,-6.810479,85,537
324,-0.9869727,-5.9110518,85,777
325,-1.3123319,-3.8136566,85,929
326,-5.109315,-5.5688896,85,1814
327,-1.3115528,-5.3089633,85,1582
328,-0.7333501,-3.4885468,85,468
329,1.5537623,-3.5601423,85,393
330,-2.1428468,-3.2488573,85,1899
331,-0.30356115,-3.8508642,85,301
332,-2.2586935,-6.0188637,85,1713
333,-2.4475884,-7.1159196,85,945
334,-2.9403975,-3.4540412,85,1319
335,-1.5522088,-4.2252345,85,1626
336,1.949549,-4.346141,85,729
337,-2.8048532,-3.0782938,85,948
338,-4.283138,-5.342161,85,1765
339,-2.8652256,-6.8657117,85,2277
340,-2.1639357,-4.482683,85,2367
341,-1.1787301,-5.8695674,85,920
342,0.91365385,-3.5820682,85,267
343,-0.9239588,-4.1732802,85,1360
344,-0.61350465,-4.5369534,85,169
345,-2.776118,-4.2906713,85,793
346,-4.1871624,-7.5178385,85,1622
347,-3.4294693,-5.4001255,85,569
348,-0.1760963,-4.287514,85,233
349,-0.21122809,-5.905867,85,2234
350,-2.2161608,-5.4680676,85,1105
351,-2.5962603,-6.0960464,85,369
352,-2.8221915,-3.494712,85,1177
353,0.5824831,-7.3127933,85,2230
354,-2.629725,-2.6043842,85,1381
355,-0.57933915,-6.5830555,85,1053
356,-4.1872225,-4.5708885,85,1811
357,-0.024744155,-6.9857554,85,2077
358,-3.0244071,-6.7283025,85,1243
359,1.3749319,-5.746919,85,1466
360,-0.45783535,-5.616043,85,2451
361,-3.8051457,-6.935876,85,1492
362,-4.759355,-5.563835,85,1549
363,-4.1358066,-5.3534656,85,1762
364,-0.37957823,-5.7528667,85,542
365,-0.2566253,-6.060373,85,304
366,-2.6580906,-8.077463,85,1440
367,-2.10332,-3.6026754,85,873
368,-0.5468406,-6.392214,85,1327
369,-0.96671194,-7.643799,85,799
370,-2.6152358,-2.7647867,85,426
371,1.4216648,-5.842407,85,720
372,-4.0111227,-6.390113,85,1581
373,-4.318269,-5.3345547,85,549
374,-0.3996489,-5.7212205,85,546
375,-2.150963,-7.187079,85,1222
376,0.32450894,-3.043404,85,383
377,-3.393618,-4.2939143,85,1115
378,-0.9049552,-6.3891625,85,1062
379,-0.026658017,-4.735089,85,677
380,-1.6447203,-3.700564,85,1600
381,1.599607,-3.833005,85,911
382,-0.8279459,-7.8189483,85,1953
383,1.7989421,-4.085938,85,508
384,0.77167743,-3.8509963,85,619
385,-1.5927482,-5.5735025,85,1657
386,-5.5227966,-5.808962,85,1170
387,-2.3831916,-4.3511386,85,1779
388,-3.4540265,-5.597995,85,770
389,-0.36583236,-3.7769585,85,817
390,-3.827528,-6.9037857,85,1761
391,-0.4392642,-3.357435,85,1389
392,1.8380327,-5.269396,85,721
393,0.063774146,-5.7666636,85,2238
394,-0.7220442,-4.111376,85,818
395,-4.64585,-5.46431,85,936
396,-1.2246555,-3.8614624,85,1233
397,0.5914975,-7.508049,85,1173
398,1.3680905,-4.689024,85,784
399,-3.8335505,-6.3484254,85,1683
400,-1.815828,-5.4180303,85,1183
401,-2.6010878,-5.3755765,85,2232
402,0.19891247,-6.862341,85,1819
403,-4.8115263,-5.5067797,85,1033
404,-1.0563768,-3.9334784,85,1867
405,0.6806731,-7.2380743,85,540
406,1.872322,-4.088629,85,578
407,0.17426965,-3.7232702,85,442
408,-2.6967833,-4.322986,85,992
409,0.6897486,-7.3984523,85,1036
410,0.9696901,-4.3720207,85,2169
411,0.5457595,-4.4540277,85,1000
412,1.9776121,-4.412509,85,723
413,-2.8063867,-2.7699387,85,1253
414,1.3570399,-5.915356,85,2269
415,-1.7947936,-5.0180707,85,1590
416,-0.7696293,-4.746943,85,908
417,-0.71512544,-7.8164697,85,1136
418,0.7311108,-7.330138,85,2548
419,-0.5713374,-5.813166,85,1357
420,-2.5967448,-4.584034,85,1229
421,-0.043882586,-7.5714235,85,1552
422,-4.1429577,-5.345323,85,1679
423,1.046916,-4.6041536,85,507
424,0.746088,-4.687638,85,1546
425,-4.654944,-4.4423003,85,1361
426,-3.2744706,-5.7356067,85,1097
427,-5.2282248,-5.554374,85,1067
428,-0.6831658,-7.7988462,85,1378
429,-3.9528718,-7.6794343,85,726
430,1.5953106,-5.6132307,85,509
431,-1.7301887,-2.7793305,85,1906
432,-0.18593112,-7.143461,85,497
433,1.787535,-4.4226074,85,925
434,-3.3112268,-6.0920806,85,1409
435,-1.4839928,-4.5012627,85,1108
436,-2.8057153,-4.187474,85,805
437,-0.9848202,-5.207154,85,2215
438,-4.894359,-6.5612726,85,2053
439,1.9260755,-4.218,85,495
440,-0.90647364,-4.6487412,85,1585
441,1.9756352,-4.4836016,85,1185
442,1.292122,-6.164836,85,625
443,-0.38753107,-3.9608219,85,1278
444,-1.6204138,-7.852321,85,594
445,-3.0054367,-5.5268335,85,973
446,0.5359946,-3.7300456,85,790
447,-0.7920066,-4.0995517,85,837
448,-3.0321147,-5.0949316,85,879
449,-4.22755,-7.062309,85,1099
450,1.65093,-3.7121565,85,655
451,1.1428425,-5.5416336,85,367
452,-2.8672369,-2.9940112,85,1057
453,-2.3527734,-2.6593676,85,1091
454,-0.43777758,-3.702964,85,738
455,0.8961078,-7.00237,85,1591
456,-1.9360088,-3.854213,85,1839
457,-1.8369884,-2.9616828,85,1476
458,1.0055311,-7.076434,85,571
459,-1.2538161,-4.700538,85,1280
460,-0.08550869,-4.100229,85,1975
461,-1.0754857,-4.004642,85,1431
462,-1.9589623,-2.7562737,85,1506
463,-5.328554,-6.1283336,85,1189
464,-0.97912407,-7.7445292,85,1500
465,-1.0652444,-4.0841775,85,1412
466,0.45877528,-6.887857,85,701
467,-3.7516274,-5.049048,85,874
468,0.29294685,-7.6384444,85,2132
469,-0.48348045,-5.767095,85,1718
470,-4.212139,-3.936469,85,901
471,-1.3925815,-5.0384936,85,1068
472,-1.2073928,-4.330471,85,1560
473,0.55574733,-4.25085,85,1249
474,0.24045818,-3.8365653,85,500
475,1.4409158,-3.5293477,85,2170
476,-1.4313692,-5.5744886,85,1653
477,-1.2953821,-4.3479443,85,900
478,-0.62934726,-6.222677,85,1620
479,0.81000626,-6.7986193,85,1100
480,-1.4065242,-4.337795,85,995
481,-2.22856,-3.4853394,85,320
482,-2.3218057,-3.610966,85,1447
483,-2.1939714,-6.1286097,85,969
484,-5.4409304,-5.3668046,85,324
485,1.1632042,-6.830708,85,1553
486,-2.8622637,-3.5310016,85,1299
487,0.7559557,-7.3858,85,886
488,-1.8464766,-2.5930376,85,1510
489,-3.1442952,-7.8768005,85,807
490,-4.339225,-6.455112,85,1415
491,1.5437336,-5.735527,85,1503
492,-1.79738,-2.6956356,85,366
493,-3.3872695,-4.0652223,85,1104
494,-3.075411,-5.5384965,85,2134
495,-3.423945,-5.501827,85,1548
496,0.72774494,-6.954127,85,748
497,-2.8432457,-6.1611004,85,1958
498,1.0640808,-4.7867894,85,504
499,-0.28174374,-5.657175,85,613
500,-3.3469563,-5.4403205,85,2456
501,0.46836644,-4.423244,85,1084
502,0.4776662,-7.3785276,85,2493
503,-0.82269317,-7.6485915,85,2093
504,-3.0905104,-6.7447762,85,2157
505,1.9389577,-4.966958,85,595
506,-1.2641784,-4.3994937,85,2514
507,-1.8991157,-7.197301,85,2552
508,0.7050539,-7.1810827,85,1726
509,-0.10553304,-3.9586735,85,150
510,-2.2510111,-3.6234415,85,1596
511,0.24666855,-4.5989156,85,1644
512,-4.1989923,-4.038419,85,889
513,-1.1232263,-3.7871375,85,606
514,0.2212498,-4.042782,85,305
515,1.2571045,-5.589561,85,702
516,-0.3906823,-3.332819,85,1096
517,-4.8519416,-5.5297885,85,1174
518,1.4395586,-3.2926614,85,340
519,-2.9807127,-5.8799095,85,2008
520,-4.496393,-6.4615197,85,880
521,-2.5997543,-3.6334693,85,1281
522,-3.0027027,-4.878127,85,2472
523,-1.8774732,-3.3260946,85,644
524,-2.0313902,-6.850527,85,1570
525,-2.6057532,-2.6900344,85,1472
526,-2.8031645,-5.041722,85,1246
527,-4.8936825,-4.65145,85,1520
528,-4.25123,-7.314573,85,453
529,-1.4497036,-7.955103,85,1514
530,1.6990393,-3.945375,85,471
531,-0.09026313,-4.0507717,85,373
532,1.6075917,-5.6205025,85,1668
533,-2.7136366,-3.9542682,85,1505
534,-1.5746228,-7.9809628,85,1114
535,-4.1989236,-6.5652614,85,883
536,-1.2760353,-5.419453,85,953
537,-0.27629787,-7.6109653,85,1283
538,-2.9467518,-5.632991,85,903
539,-2.3507507,-5.5479097,85,2298
540,-0.20860788,-7.3657103,85,501
541,-1.6039363,-7.9241605,85,1988
542,0.51308644,-7.3449693,85,356
543,-3.3328662,-4.267011,85,756
544,-0.9306687,-3.6374304,85,1838
545,-1.9665515,-5.3262625,85,697
546,-2.2195644,-8.101543,85,1421
547,-0.3716631,-5.8404083,85,341
548,-2.8090546,-5.6047907,85,589
549,-2.9157367,-5.9311223,85,877
550,-1.357981,-3.8143497,85,758
551,-1.0015138,-5.53145,85,577
552,1.9303544,-5.161604,85,1164
553,-4.6044254,-5.0442367,85,1355
554,0.39919114,-1.3971024,85,433
555,-4.02171,-3.872461,85,1346
556,-1.1221787,-4.769269,85,1606
557,-1.5861973,-7.5671606,85,1948
558,-1.2965899,-6.8888073,85,2448
559,-1.8581657,-8.023719,85,1317
560,-0.8342156,-6.8472266,85,2236
561,-0.6245743,-4.195974,85,1093
562,-0.2973905,-3.3335636,85,523
563,1.9867603,-4.445746,85,1693
564,-3.0890875,-4.500774,85,1881
565,-1.8487551,-6.802405,85,484
566,-2.0892327,-8.036406,85,2474
567,-2.9782798,-7.8386292,85,1809
568,-2.0926714,-4.3738027,85,2529
569,-3.3195338,-4.002693,85,1287
570,-2.7508123,-3.2331963,85,1889
571,-0.6667654,-6.9798155,85,2320
572,-0.544051,-5.6706424,85,2576
573,-0.36476037,-5.7326407,85,469
574,-1.9320073,-7.017367,85,2201
575,1.8587303,-5.2547536,85,1825
576,-3.3320467,-7.833911,85,775
577,-3.5822344,-6.8135076,85,814
578,-1.3785623,-3.7065136,85,464
579,-3.0965626,-6.852602,85,1966
580,-0.28917512,-3.2738006,85,420
581,-0.12233424,-7.1543555,85,1834
582,-2.5128672,-4.0718107,85,1442
583,-0.847639,-2.7854867,85,2288
584,-5.3285985,-6.1253796,85,1856
585,-2.7745,-3.5991092,85,1329
586,-4.0780306,-5.0972714,85,705
587,-1.9271158,-6.9957604,85,1089
588,-1.2921326,-4.422154,85,1501
589,-0.4164399,-6.5334816,85,1049
590,-3.8270085,-4.9099507,85,1702
591,1.3120255,-4.581605,85,1343
592,-3.5563586,-5.877853,85,1328
593,-2.8628922,-7.822067,85,1935
594,-3.7213874,-5.8650727,85,1023
595,0.45506573,-7.347547,85,2066
596,1.430866,-5.9920745,85,782
597,1.49922,-3.4029655,85,308
598,1.3126267,-5.3848777,85,2223
599,-1.661221,-7.041827,85,1219
600,-1.2764025,-4.352572,85,1710
601,-1.7724301,-4.381436,85,2370
602,1.4125566,-6.0577683,85,1364
603,-3.9719422,-7.668631,85,867
604,1.7924237,-4.1358175,85,1910
605,1.5835773,-3.6519501,85,586
606,-2.823522,-3.6733468,85,1429
607,-0.56100035,-3.9187522,85,235
608,-4.775284,-6.6495423,85,2536
609,-4.114143,-6.443961,85,1636
610,-3.079993,-3.6421807,85,1694
611,-4.377471,-4.226261,85,1224
612,0.06649475,-5.7113867,85,364
613,-1.9870623,-5.3029256,85,1830
614,-5.6637764,-5.384676,85,1151
615,-3.280328,-5.2362723,85,2437
616,1.4303524,-5.811353,85,467
617,-3.1063325,-4.8972573,85,1247
618,-1.8229898,-7.056368,85,1462
619,-3.9169354,-6.853223,85,897
620,1.3973917,-3.228459,85,693
621,-2.1258264,-3.3075793,85,2330
622,-3.8913774,-6.950456,85,1594
623,-3.0704637,-7.849369,85,1273
624,1.1178263,-6.888834,85,2250
625,-1.7908776,-2.8613558,85,2252
626,-0.8380041,-5.3323636,85,1544
627,-0.5317027,-0.94587594,85,1870
628,0.7538231,-3.8001032,85,1035
629,0.8314979,-5.2519584,85,703
630,1.4160028,-5.9762526,85,981
631,0.09298129,-5.620477,85,2018
632,-2.4175963,-8.051533,85,1455
633,-2.2479718,-8.081789,85,1535
634,-1.5479296,-6.8820047,85,2511
635,-0.8219488,-3.5270138,85,1567
636,1.4469031,-5.230174,85,1215
637,2.0107698,-4.458456,85,2284
638,-0.90002966,-6.81828,85,990
639,-3.1698394,-3.1077137,85,904
640,-1.3845041,-7.0737705,85,1672
641,-4.0510945,-5.6609516,85,1030
642,-4.00623,-4.7610064,85,2192
643,-1.3195337,-3.981736,85,1120
644,-1.3456596,-5.184882,85,1365
645,1.5727199,-5.241189,85,1310
646,-4.2182307,-4.887395,85,1126
647,1.2997987,-4.3165927,85,2219
648,-2.9858472,-5.824719,85,1407
649,-1.7038901,-7.973342,85,2171
650,-2.3981464,-4.071641,85,894
651,-1.7651991,-3.783338,85,1589
652,0.8620798,-4.9960847,85,788
653,-3.1083887,-7.871166,85,1087
654,-1.1213123,-7.852082,85,1248
655,-4.855155,-6.314104,85,1717
656,-3.2621925,-3.1576953,85,1883
657,-2.0551624,-3.0076747,85,1034
658,-1.6189127,-5.626294,85,2382
659,1.8779414,-4.14652,85,704
660,0.539614,-7.5149374,85,465
661,0.8160834,-4.271789,85,2227
662,-0.6043686,-7.7868176,85,942
663,-1.5437019,-7.991561,85,1996
664,-3.108755,-6.6625166,85,1362
665,1.7984451,-4.5165253,85,547
666,-0.64474094,-7.777165,85,474
667,-1.345165,-2.2011933,85,359
668,-0.86790824,-5.316178,85,1199
669,-1.5514246,-7.979066,85,1864
670,-0.32873514,-3.8092868,85,406
671,-1.8807089,-5.241792,85,1058
672,-4.042447,-5.2741814,85,722
673,-1.4504093,-4.300959,85,1812
674,-0.90150225,-3.612483,85,828
675,-4.0469174,-6.898847,85,1848
676,-2.8261242,-3.2634254,85,804
677,0.76489824,-5.501619,85,2194
678,-1.9075143,-7.1742296,85,1352
679,-0.27532208,-3.8355138,85,1124
680,-2.4158072,-5.393073,85,1342
681,1.5029241,-3.4350665,85,757
682,-1.27371,-6.9685736,85,1529
683,-4.3061466,-4.033867,85,1399
684,-0.34000796,-3.4949875,85,669
685,-2.8132975,-7.857247,85,906
686,1.219996,-6.69126,85,461
687,-5.7299604,-5.4482546,85,2435
688,-0.876691,-6.815499,85,1940
689,1.2145387,-6.051523,85,1182
690,1.196869,-4.5012364,85,949
691,1.1762475,-5.5405684,85,405
692,1.3640709,-3.6526272,85,744
693,-2.762226,-8.046238,85,1691
694,1.246901,-6.6477833,85,2099
695,1.737004,-5.280282,85,827
696,0.5767455,-7.434026,85,2079
697,-2.874136,-6.043759,85,535
698,-1.5212575,-5.618393,85,893
699,-2.7846942,-7.78155,85,243
700,1.8044416,-4.2078333,85,1012
701,0.91840094,-3.27107,85,290
702,-0.7536782,-6.2060657,85,1277
703,-4.846378,-6.5083766,85,1874
