,UMAP01,UMAP02,gene_ID,ndimage_ID
86,4.4626656,12.270046,85,1480
87,6.0706778,9.2883625,85,326
88,4.0472913,11.609703,85,1245
89,3.6598878,9.738877,85,1237
90,6.314937,11.621615,85,2150
91,4.1155486,10.395462,85,845
92,4.791287,8.845074,85,800
93,4.2226734,10.587895,85,1777
94,5.4487023,11.764705,85,1214
95,6.129603,11.564032,85,482
96,4.114066,10.886094,85,1714
97,5.647526,12.002325,85,503
98,4.915489,10.145653,85,560
99,4.698831,10.950942,85,811
100,5.408307,12.962887,85,2226
101,0.83138627,6.119831,85,1611
102,2.3162801,12.156056,85,2265
103,4.645369,9.092499,85,665
104,1.3720399,8.633405,85,2182
105,1.3093826,6.1139393,85,971
106,2.5286293,10.178437,85,2275
107,1.4588113,5.4288955,85,1728
108,5.3208013,8.808158,85,511
109,5.075294,10.415412,85,1630
110,4.595907,8.976775,85,715
111,5.0226197,10.840618,85,1425
112,1.9111085,9.707104,85,1254
113,4.2831545,10.454162,85,490
114,1.2378178,7.347704,85,1493
115,4.036567,9.047449,85,1113
116,1.0165215,8.076115,85,1129
117,1.9446706,6.380892,85,1353
118,5.189556,9.865496,85,306
119,6.0490007,10.135745,85,938
120,4.727873,10.61709,85,681
121,3.5211167,9.685874,85,272
122,5.3341713,12.303569,85,1267
123,5.1043344,12.983699,85,947
124,3.9745815,9.746215,85,1305
125,1.5475439,8.671398,85,2036
126,5.5167093,8.618302,85,502
127,4.706148,7.839042,85,1655
128,3.761034,11.296377,85,1576
129,0.5564045,12.169439,85,706
130,1.9704325,6.8906627,85,946
131,2.7353752,6.1053534,85,1578
132,0.5365126,9.457553,85,661
133,5.5863295,11.8377495,85,1976
134,1.7818028,12.138933,85,224
135,5.9247117,11.940915,85,2360
136,-0.44105926,9.588127,85,1625
137,4.970178,11.689498,85,2438
138,1.7434968,11.903537,85,1349
139,6.188924,13.076333,85,1258
140,4.0022173,9.596702,85,978
141,2.3280284,7.0180135,85,1133
142,0.82566565,9.0262165,85,1403
143,1.4688116,12.118471,85,398
144,4.9915023,10.123265,85,344
145,4.692237,11.84867,85,1150
146,4.7417397,8.868261,85,1090
147,5.1653748,11.062887,85,1038
148,7.4143796,14.263431,85,498
149,2.2027361,8.262196,85,1264
150,2.8879511,9.944022,85,1495
151,5.482635,10.140801,85,1736
152,5.6301603,12.730162,85,1497
153,0.04111786,9.954969,85,2050
154,5.1709285,9.773458,85,475
155,2.5187113,7.2806377,85,1140
156,1.4069955,10.457493,85,1731
157,2.486783,12.25061,85,639
158,0.8773517,8.071391,85,2011
159,1.2216288,8.156963,85,1168
160,5.026873,10.491841,85,2279
161,5.8209176,12.970119,85,985
162,6.8205194,13.47564,85,852
163,2.7522664,10.446685,85,574
164,1.8856994,8.137124,85,1131
165,5.417443,11.405536,85,2106
166,-0.3810942,8.401953,85,1995
167,0.83663464,8.938813,85,1545
168,5.5518804,9.420208,85,582
169,0.7705792,12.189791,85,713
170,5.4980683,12.719467,85,1543
171,1.1659712,12.132266,85,711
172,5.545382,11.735628,85,632
173,0.9139001,10.4132805,85,1098
174,1.3150103,8.292488,85,1272
175,1.1145047,8.724282,85,2312
176,0.5086001,7.551734,85,1780
177,3.3337011,10.798314,85,2096
178,5.3203864,8.882512,85,293
179,4.002341,9.422181,85,993
180,-0.06824042,6.771062,85,1239
181,3.563789,9.686479,85,583
182,4.8266797,11.271392,85,1969
183,5.0980706,8.690002,85,1048
184,5.219427,10.844798,85,1537
185,1.7159297,11.670333,85,626
186,2.6170828,7.41174,85,1275
187,0.13023314,10.069182,85,951
188,4.5297904,10.707147,85,615
189,5.3830633,8.894549,85,314
190,1.8742844,8.0968685,85,407
191,2.6467338,7.3941708,85,1990
192,4.2712383,10.584729,85,581
193,4.815657,10.868127,85,2369
194,4.8686647,10.596844,85,997
195,5.477872,12.443653,85,747
196,1.3408526,7.3922515,85,199
197,1.9569092,11.392971,85,1367
198,4.176346,10.247953,85,2253
199,6.0421405,10.646273,85,1902
200,0.70905405,8.112542,85,1452
201,1.5880376,10.247627,85,1285
202,2.2675722,7.1106524,85,1119
203,4.588261,8.4635515,85,261
204,5.6557097,9.977184,85,2144
205,2.3455706,10.089562,85,1256
206,5.0764236,10.561546,85,401
207,6.3420515,11.6939335,85,216
208,5.1184707,8.753884,85,745
209,0.9378152,9.434239,85,1006
210,-0.5195801,9.335208,85,716
211,1.8822113,12.117637,85,1315
212,2.3652031,10.122062,85,670
213,5.2519975,9.83252,85,2006
214,2.3588953,7.4179287,85,972
215,0.7104114,8.39401,85,2107
216,1.0634856,7.5629454,85,2573
217,0.41936374,10.609446,85,2431
218,5.392393,9.35008,85,1680
219,6.190404,11.763615,85,691
220,1.506649,12.118111,85,1196
221,5.180159,10.308975,85,439
222,5.0432076,12.761293,85,1788
223,5.12349,11.232446,85,1209
224,1.2750919,10.297387,85,649
225,0.44656265,7.5646467,85,779
226,5.162993,10.936668,85,1646
227,4.6763864,8.189994,85,271
228,2.6891696,7.478096,85,1511
229,0.4926781,8.94011,85,2097
230,6.7307487,13.599334,85,2058
231,0.23977433,10.748664,85,580
232,5.5073705,8.768056,85,646
233,4.856542,12.171522,85,2021
234,3.3914678,9.859554,85,653
235,5.258349,10.655646,85,759
236,6.9532576,13.349979,85,1878
237,6.7557993,11.150297,85,882
238,4.541873,9.511327,85,480
239,-0.031101448,11.295315,85,666
240,5.4149933,11.633413,85,1446
241,-0.6629248,8.5099945,85,1732
242,3.4384017,10.846663,85,1613
243,1.2229795,9.455304,85,2205
244,8.112554,10.977915,85,2403
245,3.9286437,11.451417,85,1651
246,6.5288286,10.466817,85,421
247,0.83203405,11.362413,85,494
248,0.75113076,12.139287,85,1276
249,0.39669058,11.614003,85,1799
250,0.6146003,9.460536,85,590
251,5.133578,9.241649,85,1226
252,1.4058013,10.652988,85,1740
253,4.4621243,10.663013,85,1169
254,6.351675,12.7840805,85,1913
255,5.545394,8.346748,85,575
256,2.2641153,7.9811854,85,1860
257,-0.81109595,8.435789,85,1061
258,2.4701285,7.4495068,85,1756
259,2.073525,5.1428146,85,820
260,1.5988358,8.422064,85,1517
261,0.18547298,10.637184,85,1496
262,6.1584487,7.8261166,85,2244
263,1.9282147,8.065892,85,1925
264,5.2544603,9.96394,85,2110
265,1.3338772,9.330163,85,1106
266,0.14328723,9.662596,85,1711
267,1.5296218,12.080271,85,2361
268,3.088136,9.964225,85,545
269,6.691619,11.71943,85,1382
270,1.0926499,7.425053,85,1784
271,6.2785535,9.028774,85,1648
272,6.883054,13.2906,85,1954
273,5.115906,12.03029,85,1807
274,1.8914515,10.186589,85,1205
275,5.972018,12.525364,85,1752
276,5.590091,7.535256,85,687
277,4.259383,7.8807435,85,375
278,2.0337222,10.194426,85,274
279,5.0509605,12.939369,85,1828
280,4.3225427,7.6928377,85,291
281,5.5002656,10.738719,85,629
282,0.16547288,10.687686,85,2444
283,5.355189,9.122107,85,276
284,5.5510707,7.5358953,85,808
285,3.307905,9.691844,85,1024
286,4.8406587,8.859599,85,1757
287,5.062498,12.267219,85,1268
288,0.8194062,8.527278,85,1485
289,1.1480168,9.963605,85,1334
290,5.6290736,11.897081,85,778
291,6.2947664,11.712809,85,428
292,0.68049985,8.230347,85,1156
293,5.0090876,10.272669,85,824
294,5.712022,12.026741,85,1388
295,1.0278974,10.901019,85,2319
296,0.89521646,8.6657295,85,592
297,7.478967,14.344438,85,1269
298,1.0083021,8.915074,85,2136
299,1.4160807,9.412496,85,991
300,4.4265256,12.289618,85,2015
301,5.50383,11.746493,85,642
302,0.4528597,8.944675,85,1312
303,6.305129,11.609479,85,447
304,0.8562731,8.021649,85,1197
305,3.2896936,9.956445,85,1934
306,2.0697353,11.632007,85,769
307,-0.024794586,11.2375,85,918
308,1.2122344,7.4552183,85,2346
309,5.30165,11.04414,85,708
310,0.58669657,8.97109,85,561
311,1.1189686,7.488469,85,786
312,2.0149894,8.086684,85,1972
313,4.789956,8.862627,85,727
314,5.5501447,11.227863,85,1130
315,4.810691,8.022599,85,331
316,0.83037883,9.071101,85,1563
317,3.4245634,10.812271,85,718
318,3.5750268,10.909401,85,1639
319,4.712841,8.912899,85,1149
320,-0.47651035,8.3623,85,1932
321,2.2988749,7.291243,85,1443
322,5.6057615,9.480209,85,994
323,1.0802882,11.164817,85,537
324,2.6722372,10.364617,85,777
325,5.2910895,10.688827,85,929
326,1.8296585,6.047484,85,1814
327,3.931451,10.49883,85,1582
328,5.691667,9.952546,85,468
329,5.3605556,7.6351595,85,393
330,5.990982,11.89135,85,1899
331,5.4230814,9.564822,85,301
332,1.3717316,8.664806,85,1713
333,0.5299338,8.860951,85,945
334,5.929557,12.992581,85,1319
335,4.9329963,11.050387,85,1626
336,4.349106,7.6899934,85,729
337,6.9856615,13.216294,85,948
338,2.1784704,7.041903,85,1765
339,0.7153514,8.364161,85,2277
340,4.683447,11.608804,85,2367
341,2.2087715,9.823005,85,920
342,5.6226087,8.213675,85,267
343,5.0470834,10.3095665,85,1360
344,4.5524826,10.10491,85,169
345,5.002887,12.374928,85,793
346,-0.31472248,6.654199,85,1622
347,2.189182,7.942835,85,569
348,4.8420806,9.54908,85,233
349,2.6081424,10.113423,85,2234
350,3.6960437,11.203645,85,1105
351,1.4403449,8.583856,85,369
352,5.8852553,12.9156065,85,1177
353,0.2693482,11.529223,85,2230
354,6.490989,12.905752,85,1381
355,1.6400027,10.3157,85,1053
356,2.6413405,6.9424253,85,1811
357,0.95275426,10.77413,85,2077
358,0.80023,8.070335,85,1243
359,1.7732414,12.102874,85,1466
360,2.9975166,10.251956,85,2451
361,0.45358428,7.4405184,85,1492
362,1.7115802,6.458194,85,1549
363,1.9527632,7.1134,85,1762
364,2.733042,10.110665,85,542
365,2.5613837,10.139483,85,304
366,-0.73339576,8.417,85,1440
367,5.7761087,11.982803,85,873
368,1.9309723,10.191445,85,1327
369,-0.017262012,10.014771,85,799
370,6.4813595,12.828272,85,426
371,1.6782963,12.032889,85,720
372,1.0527357,7.155285,85,1581
373,2.1835377,7.0142136,85,549
374,2.7498536,10.061349,85,546
375,0.6027174,9.124044,85,1222
376,6.4406805,8.284245,85,383
377,5.0874934,12.972043,85,1115
378,1.9754946,10.071378,85,1062
379,4.0856814,9.609826,85,677
380,5.471094,11.224281,85,1600
381,5.078332,7.723768,85,911
382,-0.3004764,10.135319,85,1953
383,4.6581035,7.7549157,85,508
384,5.4567637,8.344961,85,619
385,3.3042727,10.975072,85,1657
386,1.5480365,5.348674,85,1170
387,4.8095326,11.757396,85,1779
388,2.0571966,7.972921,85,770
389,5.4302855,9.624158,85,817
390,0.47536466,7.420573,85,1761
391,5.8953967,9.530936,85,1389
392,2.306161,12.186792,85,721
393,2.8433006,9.982893,85,2238
394,5.0306053,10.037855,85,818
395,1.9726287,6.6426973,85,936
396,5.383235,10.554004,85,1233
397,-0.051453065,11.702719,85,1173
398,4.5068517,8.503434,85,784
399,1.1406928,7.3801923,85,1683
400,3.707442,11.191843,85,1183
401,3.9279506,11.461222,85,2232
402,1.1698397,10.998207,85,1819
403,1.9473116,6.417418,85,1033
404,5.1454115,10.38026,85,1867
405,0.2651256,11.607416,85,540
406,4.676239,7.7139893,85,578
407,5.6600204,8.756401,85,442
408,4.9489594,12.294617,85,992
409,-0.046531796,11.748872,85,1036
410,4.5338464,8.725835,85,2169
411,4.716494,8.870657,85,1000
412,4.2289834,7.6578236,85,723
413,6.375838,13.120793,85,1253
414,1.6335427,12.086977,85,2269
415,4.044658,11.188795,85,1590
416,4.442924,10.210713,85,908
417,-0.32202604,10.171776,85,1136
418,0.0669967,11.72996,85,2548
419,2.6784675,10.179366,85,1357
420,4.8254676,12.190467,85,1229
421,0.11875152,10.835017,85,1552
422,2.1803606,7.1263537,85,1679
423,4.2791805,8.883155,85,507
424,4.219791,9.109608,85,1546
425,7.366581,14.314656,85,1361
426,1.8989927,8.074468,85,1097
427,1.9632527,5.909108,85,1067
428,-0.2984342,10.259537,85,1378
429,-0.6096078,6.90849,85,726
430,1.8234861,12.206018,85,509
431,6.490778,11.573436,85,1906
432,0.72286665,10.635351,85,497
433,4.323687,7.8644958,85,925
434,1.4160258,7.921795,85,1409
435,4.529913,10.793194,85,1108
436,5.2820063,12.590133,85,805
437,3.7760706,10.549913,85,2215
438,0.85634273,6.194926,85,2053
439,4.466641,7.7065854,85,495
440,4.480532,10.321501,85,1585
441,4.2135086,7.6728315,85,1185
442,1.442151,12.081947,85,625
443,5.2607965,9.63737,85,1278
444,-0.32221487,9.471793,85,594
445,2.0417542,8.202674,85,973
446,5.5084987,8.533546,85,790
447,4.9575453,10.259884,85,837
448,4.4625964,12.252582,85,879
449,0.17652106,6.791629,85,1099
450,5.1148257,7.617602,85,655
451,2.012582,11.546492,85,367
452,6.3841214,13.142279,85,1057
453,6.52302,12.510339,85,1091
454,5.5128903,9.662394,85,738
455,0.5430558,11.864287,85,1591
456,5.497657,11.526055,85,1839
457,6.2565265,11.633394,85,1476
458,0.33188084,12.029432,85,571
459,4.379465,10.646999,85,1280
460,5.0508094,9.336853,85,1975
461,5.162922,10.561141,85,1431
462,6.3862734,11.774454,85,1506
463,1.2495224,5.6523843,85,1189
464,-0.11006231,10.019235,85,1500
465,5.232249,10.446189,85,1412
466,1.0327402,11.199387,85,701
467,2.4925919,7.5480537,85,874
468,-0.042374026,11.212104,85,2132
469,2.7578063,10.219237,85,1718
470,7.5709276,14.416081,85,901
471,4.231631,10.638768,85,1068
472,4.9253216,10.557857,85,1560
473,4.942876,8.754892,85,1249
474,5.4122233,8.839628,85,500
475,5.385808,7.688401,85,2170
476,3.3461466,10.969439,85,1653
477,4.862701,10.682799,85,900
478,2.2634096,10.159289,85,1620
479,1.0445812,11.32703,85,1100
480,4.6949997,10.86089,85,995
481,5.785714,11.921854,85,320
482,5.6583447,11.901927,85,1447
483,1.5284992,8.848597,85,969
484,2.1149929,5.5728397,85,324
485,0.76518524,12.200041,85,1553
486,5.819086,12.869603,85,1299
487,-0.008511121,11.76867,85,886
488,6.6404004,11.771246,85,1510
489,-0.4989426,7.864653,85,807
490,0.9935884,6.809501,85,1415
491,1.7894083,12.244669,85,1503
492,6.571666,11.653701,85,366
493,5.247235,13.028465,85,1104
494,2.0799305,8.192153,85,2134
495,2.0558634,7.9667797,85,1548
496,0.58021486,11.645437,85,748
497,1.2587675,8.249651,85,1958
498,4.072831,9.027603,85,504
499,2.9905272,10.117158,85,613
500,2.2023857,8.01381,85,2456
501,4.7096024,8.934126,85,1084
502,0.21752696,11.425196,85,2493
503,-0.060583323,10.09714,85,2093
504,0.7685631,7.9444513,85,2157
505,2.509857,12.228294,85,595
506,4.7886105,10.690784,85,2514
507,0.6812585,9.286738,85,2552
508,0.42671257,11.66298,85,1726
509,5.158139,9.373959,85,150
510,5.714569,11.962355,85,1596
511,4.349335,9.340517,85,1644
512,7.448469,14.356191,85,889
513,5.4904494,10.4759245,85,606
514,5.093893,9.24502,85,305
515,1.8862292,12.075378,85,702
516,5.886275,9.470384,85,1096
517,1.9498053,6.408187,85,1174
518,5.924921,7.341983,85,340
519,1.3942789,8.196235,85,2008
520,1.0047187,6.5994587,85,880
521,5.7450123,12.498611,85,1281
522,4.5377436,12.28913,85,2472
523,5.9305854,11.949832,85,644
524,0.90958935,9.242964,85,1570
525,6.4781966,12.844765,85,1472
526,4.5067563,12.057837,85,1246
527,2.7322054,6.1803045,85,1520
528,-0.028965877,6.768042,85,453
529,-0.40997034,9.6441965,85,1514
530,4.8970733,7.7129908,85,471
531,5.123676,9.40319,85,373
532,1.7766299,12.192876,85,1668
533,5.2439175,12.452961,85,1505
534,-0.46626326,9.497326,85,1114
535,0.90613973,6.858734,85,883
536,3.6138003,10.575521,85,953
537,0.05714175,10.633201,85,1283
538,1.6066577,8.302657,85,903
539,3.649823,11.212582,85,2298
540,0.42689368,10.673334,85,501
541,-0.45620507,9.473943,85,1988
542,0.2559306,11.475264,85,356
543,5.131867,12.96965,85,756
544,5.5559688,10.249674,85,1838
545,3.8949113,11.305527,85,697
546,-0.78526556,8.948171,85,1421
547,2.8044198,10.235031,85,341
548,1.7277482,8.382642,85,589
549,1.75632,8.335055,85,877
550,5.3970976,10.78841,85,758
551,3.3471482,10.810707,85,577
552,2.37012,12.203228,85,1164
553,2.4146347,6.584363,85,1355
554,6.981023,11.832059,85,433
555,7.626077,14.364584,85,1346
556,4.308952,10.631324,85,1606
557,0.13962467,9.516259,85,1948
558,1.118062,9.879529,85,2448
559,-0.682855,9.135622,85,1317
560,1.2996217,10.186136,85,2236
561,5.034109,10.041138,85,1093
562,6.1158447,8.849838,85,523
563,4.249075,7.676268,85,1693
564,4.8926315,12.588431,85,1881
565,1.0316684,9.34567,85,484
566,-0.78956217,8.97391,85,2474
567,-0.42061386,8.107829,85,1809
568,5.112781,12.042445,85,2529
569,5.1647944,13.018855,85,1287
570,6.1216726,12.856994,85,1889
571,0.9766846,10.314063,85,2320
572,2.881953,10.236908,85,2576
573,2.8087728,10.141214,85,469
574,0.8604207,9.297358,85,2201
575,2.3626063,12.201825,85,1825
576,-0.5334149,7.7374773,85,775
577,0.63280046,7.608094,85,814
578,5.553638,10.8051605,85,464
579,0.6071598,8.060867,85,1966
580,6.0884233,8.990907,85,420
581,0.7478949,10.6334305,85,1834
582,4.9225883,11.921327,85,1442
583,6.709114,8.70122,85,2288
584,1.219961,5.679902,85,1856
585,5.734942,12.74818,85,1329
586,2.2480288,7.14535,85,705
587,0.8794085,9.281832,85,1089
588,4.8850403,11.094639,85,1501
589,1.8577933,10.265978,85,1049
590,2.609052,7.441077,85,1702
591,4.5723953,8.569334,85,1343
592,1.5867691,7.7167797,85,1328
593,-0.3424928,8.211021,85,1935
594,1.5937475,7.5145006,85,1023
595,0.20864369,11.466649,85,2066
596,1.523371,12.128499,85,782
597,5.622282,7.4861712,85,308
598,2.141929,11.607598,85,2223
599,0.74870646,9.452376,85,1219
600,4.879552,10.619633,85,1710
601,4.2661467,11.172156,85,2370
602,1.5186921,12.084721,85,1364
603,-0.6110292,6.913441,85,867
604,4.6399198,7.8492455,85,1910
605,5.190331,7.6789513,85,586
606,5.662891,12.723253,85,1429
607,5.288554,9.724386,85,235
608,0.85390705,6.3273287,85,2536
609,1.0166308,6.9821186,85,1636
610,5.7976203,13.059727,85,1694
611,7.4558167,14.3729725,85,1224
612,2.8683941,10.229883,85,364
613,3.937539,11.3436985,85,1830
614,2.0389955,5.1137,85,1151
615,2.3188932,8.135228,85,2437
616,1.6788964,12.135613,85,467
617,4.542958,12.321759,85,1247
618,0.81549317,9.389117,85,1462
619,0.52463865,7.3021755,85,897
620,5.95278,7.335771,85,693
621,5.9438596,11.858024,85,2330
622,0.4539507,7.3840976,85,1594
623,-0.37381914,8.008274,85,1273
624,0.6424733,12.186501,85,2250
625,6.3615694,11.613518,85,2252
626,3.562807,10.464178,85,1544
627,7.588347,11.640548,85,1870
628,5.458867,8.2826185,85,1035
629,3.517107,9.489944,85,703
630,1.5539362,12.127756,85,981
631,3.094887,9.95318,85,2018
632,-0.6839712,8.60644,85,1455
633,-0.7765336,8.896575,85,1535
634,1.0409447,9.608466,85,2511
635,5.564302,10.101812,85,1567
636,2.2377899,11.592191,85,1215
637,4.240241,7.702042,85,2284
638,1.3017749,10.083121,85,990
639,7.049402,13.536284,85,904
640,1.021118,10.010972,85,1672
641,1.762067,7.2098684,85,1030
642,2.166244,6.880094,85,2192
643,5.207785,10.7733555,85,1120
644,4.090728,10.483463,85,1365
645,2.1824403,12.007832,85,1310
646,2.0230474,6.8020916,85,1126
647,4.6425524,8.187578,85,2219
648,1.4872985,8.185139,85,1407
649,-0.6133235,9.2468405,85,2171
650,5.335493,12.142763,85,894
651,5.5924253,11.304541,85,1589
652,3.8610694,9.191205,85,788
653,-0.492654,7.898321,85,1087
654,-0.30992618,9.895785,85,1248
655,1.095252,6.336403,85,1717
656,7.00445,13.689006,85,1883
657,6.151823,11.882456,85,1034
658,3.3221667,11.001339,85,2382
659,4.5350323,7.736127,85,704
660,-0.06364995,11.595855,85,465
661,4.6041446,8.863623,85,2227
662,-0.23363103,10.3390045,85,942
663,-0.43613464,9.558884,85,1996
664,0.8900197,8.037059,85,1362
665,4.3843303,8.023252,85,547
666,-0.29633412,10.300086,85,474
667,6.930968,11.527219,85,359
668,3.6246443,10.465069,85,1199
669,-0.47267076,9.501659,85,1864
670,5.3968906,9.606887,85,406
671,3.9179876,11.32046,85,1058
672,2.0578358,7.081134,85,722
673,4.8429227,10.86309,85,1812
674,5.5931244,10.174983,85,828
675,0.46257788,7.033472,85,1848
676,6.162701,13.018079,85,804
677,3.322933,9.6649885,85,2194
678,0.680195,9.238145,85,1352
679,5.378536,9.534328,85,1124
680,3.839622,11.36464,85,1342
681,5.550873,7.4907217,85,757
682,1.0860662,10.03835,85,1529
683,7.490719,14.43878,85,1399
684,5.819581,9.3477125,85,669
685,-0.3253195,8.23281,85,906
686,0.8868956,12.181535,85,461
687,1.9748356,5.0067015,85,2435
688,1.2276368,10.270365,85,1940
689,1.6084273,11.704563,85,1182
690,6.2227707,9.776068,85,949
691,2.051178,11.456079,85,405
692,5.313191,7.8580194,85,744
693,-0.77419263,8.378517,85,1691
694,0.90857846,12.190076,85,2099
695,2.2625322,11.975072,85,827
696,0.005973305,11.6449375,85,2079
697,1.3675288,8.2576275,85,535
698,3.3288052,10.949599,85,893
699,-0.34528133,8.230607,85,243
700,4.5673385,7.8435497,85,1012
701,5.890524,7.99339,85,290
702,2.1905138,10.046369,85,1277
703,0.97815835,6.318392,85,1874
704,7.0222664,13.708637,85,1003
705,5.8575797,8.828507,85,1118
706,0.92677075,9.128082,85,1956
707,5.5968685,9.328332,85,839
708,-0.77568495,8.83952,85,675
709,4.227418,11.548213,85,1871
710,4.9941926,10.444127,85,921
711,-0.036783207,11.73138,85,696
712,4.544224,8.381307,85,466
713,-0.25051326,10.304285,85,2087
714,0.45562014,9.40523,85,826
715,2.0944698,6.964826,85,1289
716,6.3146806,11.673304,85,1161
717,2.0467412,7.080797,85,1241
718,-0.017765418,10.536937,85,2122
719,0.7850506,8.041427,85,1843
720,5.1724486,11.639351,85,1831
721,-0.15284014,8.270374,85,1769
722,5.1579165,8.750461,85,934
723,7.4793577,11.663667,85,1574
724,3.7687192,10.391311,85,1178
725,2.2772036,6.9460297,85,819
726,1.5272226,5.3631988,85,1345
727,6.8303456,8.090314,85,1725
728,4.4019203,8.6503315,85,1688
729,-0.20842277,10.230163,85,1778
730,5.570218,7.57089,85,544
731,6.138538,9.316806,85,853
732,5.659068,12.113907,85,1383
733,2.1883917,5.8576436,85,1011
734,1.6882441,10.18905,85,282
735,4.7051964,12.470108,85,910
736,0.68277,10.645132,85,1572
737,-0.7331232,9.070552,85,1579
738,0.2749776,9.335058,85,1588
739,-0.76143026,9.000747,85,1458
740,4.949432,11.838359,85,1340
741,4.9996085,7.6628747,85,930
742,1.0902091,9.508653,85,1336
743,3.6699965,10.378728,85,1397
744,0.3162646,11.372107,85,1417
745,5.6900744,12.496484,85,909
746,2.4795032,10.22971,85,1612
747,2.0322347,7.115748,85,943
748,-0.17364602,8.074406,85,1320
749,4.0053816,11.546418,85,890
750,5.0378947,8.8649845,85,343
751,1.4220012,8.118062,85,868
752,-0.79809463,8.421364,85,1963
753,1.9426309,11.040064,85,689
754,3.3957222,10.848956,85,717
755,2.1028318,5.8133426,85,1911
756,5.0967407,10.884959,85,2173
757,-0.56540805,6.860012,85,1392
758,1.2200024,7.2567735,85,1366
759,5.067497,8.395392,85,1850
760,-0.80116075,8.477902,85,2024
761,2.3038366,7.685997,85,737
762,5.1888943,7.9925566,85,1302
763,3.704522,10.171006,85,1739
764,2.6447515,6.698346,85,1165
765,4.9169626,7.6629376,85,1070
766,4.567656,12.200439,85,612
767,1.2642026,9.446894,85,728
768,0.6464675,7.1411757,85,2120
769,1.0096154,11.119456,85,2272
770,4.8702307,10.22294,85,395
771,1.3712858,10.589885,85,579
772,0.067964874,6.8305297,85,832
773,-0.47045264,6.7761307,85,1441
774,0.41933075,12.094995,85,510
775,6.126128,8.421193,85,385
776,2.3113148,12.186806,85,956
777,1.9380822,11.64948,85,1984
778,3.1695423,10.74983,85,1266
779,2.3424702,8.344631,85,1822
780,0.48970255,12.114531,85,2352
781,1.9412483,11.447249,85,492
782,-0.48744527,7.864189,85,1040
783,1.3499815,5.9778147,85,1217
784,5.1122494,11.177513,85,1186
785,5.606849,12.293447,85,1230
786,-0.30215815,6.6681657,85,1163
787,2.4790099,12.252038,85,599
788,0.5799147,9.441965,85,1547
789,0.6652069,10.64468,85,1538
790,1.5798898,6.0925307,85,1206
791,2.3848515,6.003652,85,1502
792,2.0808764,11.678148,85,1284
