gene_ID,ndimage_ID,PCA01 (29.26),PCA02 (14.85),PCA03 (12.84),PCA04 (7.31),PCA05 (6.45),PCA06 (5.37)
85,503,0.5547753,0.52162075,-0.3472515,-0.16089554,0.23189966,0.39575946
85,560,1.346864,-0.4075194,0.08997688,0.2348762,-0.38336268,-0.24513328
85,811,0.99795824,0.5553124,-0.17706783,0.06176623,-0.15722346,0.044850074
85,2226,0.23938406,0.3757542,-0.23019716,0.00010989192,0.29296568,0.349189
85,2265,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,665,-0.059115406,-0.00825106,-0.045349922,0.027959444,0.013145167,-0.025753206
85,2182,-0.06065737,-0.018220501,-0.05488865,0.021072792,-0.01586029,-0.0027034378
85,971,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2275,-0.061778452,-0.021089697,-0.05364619,0.01961935,-0.021077963,-0.0044953325
85,511,1.283,-1.1557364,-0.024698133,-0.24122906,0.29598492,-0.24609266
85,1630,1.2531726,0.24428573,-0.21833448,-0.14806418,-0.310547,-0.11502403
85,715,0.63870466,-1.2349272,0.120230116,0.32724798,0.9012754,0.40495598
85,1425,1.0178002,0.47073767,0.005550782,0.27762875,-0.33825377,-0.104043424
85,1254,-0.0622794,-0.022158807,-0.052739985,0.019159628,-0.022665532,-0.0061506024
85,490,1.019225,0.47460723,-0.01525195,0.25521564,-0.336951,-0.08437256
85,1493,-0.061777573,-0.02081931,-0.053314634,0.019993339,-0.020104546,-0.0055629313
85,1113,-0.061901323,-0.015490595,-0.039070137,0.017158281,0.00083816104,-0.02750801
85,1129,-0.06234353,-0.022321109,-0.0526438,0.019045506,-0.02295995,-0.0062594134
85,1353,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,306,1.3549684,-0.029283691,-0.13872802,-0.1060364,-0.39255896,-0.22625516
85,938,-0.061375804,-0.009680506,-0.025867289,0.013383421,0.020322204,-0.043800697
85,681,1.2424031,-0.10492363,-0.33628786,-0.58254725,-0.14008264,-0.21345055
85,272,-0.055882562,-0.0065139467,-0.059404813,0.02632682,0.0039228755,0.005377574
85,1267,0.115926966,0.30949423,0.012466195,0.20236172,0.34062514,-0.029107027
85,947,0.17090565,0.31778476,-0.19414519,0.031168062,0.28045657,0.2986971
85,1305,1.4276799,-0.85340333,-0.023769105,-0.11809145,-0.086127974,-0.27271527
85,2036,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,502,1.0859888,-1.2911066,0.26072016,0.6483162,0.29566032,0.3339306
85,1655,-0.062351473,-0.01725195,-0.037588865,0.013152878,-0.0034437664,-0.024741892
85,1576,-0.06061125,-0.018085007,-0.054915566,0.021162612,-0.015585391,-0.00270515
85,946,-0.061867513,-0.02104385,-0.053239968,0.019873641,-0.020477543,-0.0057065287
85,1578,-0.05189466,0.002171008,-0.06341539,0.02875728,0.016427414,0.014692442
85,661,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1976,0.6955443,0.5999827,-0.32528192,-0.09853713,0.17704333,0.33340997
85,224,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2360,0.53596044,0.50383264,-0.34975797,-0.17635438,0.24183334,0.39290497
85,2438,0.65167564,0.6201432,-0.28473166,-0.01657428,0.20380735,0.32009122
85,1349,-0.0627054,-0.019395038,-0.034764405,0.006201176,-0.010227968,-0.017248914
85,1258,0.25381505,0.4250276,-0.18062827,0.095269695,0.33735675,0.28021312
85,978,0.8336614,-0.9193206,-0.07788651,-0.3925993,0.4128193,-0.26793498
85,1133,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1403,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,344,1.3385135,-0.53630096,-0.22817309,-0.5425513,-0.06304869,-0.3562954
85,1150,-0.05801324,-0.010014263,-0.056084055,0.02677507,0.0016606664,-0.004374604
85,1090,0.96860236,-1.4139783,0.2599189,0.71377856,0.578879,0.5265839
85,1038,0.92150015,0.44751367,-0.39695486,-0.35781932,0.016555393,0.19747333
85,498,0.0065811095,0.12474631,-0.07920666,0.08322706,0.18228294,0.058461886
85,1264,-0.0618929,-0.021087559,-0.053137183,0.019856008,-0.020547032,-0.0058532148
85,1495,-0.04985264,0.010415118,-0.05951493,0.037321866,0.035665672,0.0023023528
85,1736,1.0482725,0.48544344,-0.31533504,-0.1944093,-0.10044223,0.09999122
85,1497,-0.06096495,-0.018801969,-0.05431592,0.021012617,-0.0165456,-0.0040261215
85,2050,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,475,1.1974634,0.30704328,-0.2989264,-0.26778877,-0.21585414,-0.040052306
85,1140,-0.059720825,-0.015957,-0.055966288,0.022028523,-0.012039593,-0.00075784256
85,1731,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,639,-0.061789278,-0.021024732,-0.053522207,0.019744202,-0.020795273,-0.004885018
85,2011,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1168,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2279,1.1476878,0.23097299,-0.37466845,-0.4608266,-0.12306563,-0.023510786
85,985,0.28051668,0.37133804,-0.26845908,-0.080426894,0.25836053,0.37786865
85,852,0.11265853,0.288152,-0.09861933,0.13473363,0.31558022,0.12796669
85,574,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1131,-0.062291183,-0.022382187,-0.052984335,0.018944403,-0.023433082,-0.0054209256
85,2106,0.7119916,0.5089307,-0.38401952,-0.2661921,0.14257951,0.3334198
85,1995,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1545,-0.06076436,0.0001452576,0.009948484,-0.0048770034,0.054456554,-0.07345824
85,582,1.2044468,0.053946663,0.07992506,0.3044905,-0.5581058,-0.20177475
85,1543,-0.061319318,-0.019380778,-0.05349862,0.02097513,-0.017003367,-0.005898749
85,632,0.6841947,0.59785336,-0.3323877,-0.10756958,0.19831277,0.3412227
85,1098,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1272,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2312,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1780,-0.061811306,-0.020733587,-0.05304091,0.020137101,-0.019633759,-0.006294265
85,2096,-0.05725659,-0.009089994,-0.057479005,0.02622567,0.0011870185,0.00018819516
85,293,1.3593863,-1.1524919,0.061762244,0.03652949,0.14706545,-0.14322022
85,993,1.0356253,-0.8565486,0.31093657,0.72800994,-0.2437306,0.19864592
85,1239,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,583,-0.06192579,-0.021356812,-0.053335425,0.019580642,-0.021375332,-0.005176582
85,1969,0.98175997,0.4825102,-0.36623093,-0.28133383,-0.026293855,0.16545027
85,1048,0.93139184,-1.5032514,0.29100737,0.45241162,0.7794238,0.631721
85,1537,1.0205654,0.5692334,-0.23133452,-0.00864989,-0.07542517,0.067075424
85,626,-0.06329052,-0.028982686,0.048373878,-0.07282295,-0.07160154,0.13987963
85,1275,-0.060487516,-0.018148912,-0.055468068,0.020584112,-0.01637326,-0.00091542583
85,951,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,615,1.2331058,0.11229936,-0.34304535,-0.46594915,-0.18162143,-0.11478051
85,314,1.389043,-0.9680657,-0.055879466,-0.25245482,0.07072335,-0.29820696
85,407,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1990,-0.062285483,-0.022444792,-0.05308591,0.018851025,-0.023686418,-0.0051089698
85,581,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2369,0.9191589,0.46281645,-0.39448228,-0.34085944,0.024468362,0.20445113
85,997,1.2151396,0.078109674,-0.35507986,-0.514189,-0.15820438,-0.12228436
85,747,-0.05601505,-0.0051865615,-0.05698443,0.029033141,0.009155266,-0.0019001421
85,199,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1367,-0.06282225,-0.022070495,-0.02028928,-0.012471831,-0.025162252,0.01278216
85,2253,1.0168833,0.5081928,-0.070942804,0.19113609,-0.27548137,-0.04530721
85,1902,-0.06252458,-0.022287387,-0.051264122,0.018486567,-0.021890612,-0.008391602
85,1452,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1285,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1119,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,261,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2144,1.1727959,0.3540975,-0.29514283,-0.23413914,-0.20086712,-0.01562343
85,1256,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,401,-0.059430927,-0.0141574275,-0.055140745,0.023488028,-0.0065614237,-0.004185704
85,216,0.5810089,0.62596834,-0.25072774,0.051769294,0.26663667,0.31059068
85,745,0.6143467,-0.996488,0.018157892,-0.07472008,0.6368884,0.0018768769
85,1006,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,716,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1315,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,670,-0.056204785,0.008583441,0.009048232,-0.010137185,0.06238805,-0.04894529
85,2006,0.93608654,0.555071,0.046930324,0.2162592,-0.23371787,-0.029192274
85,972,-0.06235562,-0.022687394,-0.05306822,0.018661017,-0.024249027,-0.0049766405
85,2107,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2573,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2431,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1680,1.3168418,-0.87918776,-0.13013227,-0.44340923,0.12106697,-0.35932726
85,691,0.45641035,0.3383732,-0.34274566,-0.29048705,0.166083,0.3111318
85,439,1.3081789,0.08357161,-0.26840153,-0.32125852,-0.27662602,-0.16479684
85,1788,0.3957569,0.4875555,-0.2840144,-0.04411282,0.29335853,0.39576116
85,1209,0.7629568,0.40230674,-0.40635613,-0.3976315,0.08945885,0.2501994
85,649,-0.06208983,-0.021851473,-0.053223822,0.019250937,-0.022421418,-0.005149697
85,779,-0.0624337,-0.022931948,-0.05301611,0.018482115,-0.024783513,-0.004929393
85,1646,1.0731864,0.5046893,-0.19210842,0.0029356652,-0.17638183,-0.0043720943
85,271,-0.05999339,-0.015930692,-0.054797262,0.022874204,-0.010704719,-0.004158979
85,1511,-0.06081399,-0.018782662,-0.054910358,0.020576753,-0.017159086,-0.0022731277
85,2097,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2058,0.10717606,0.25899014,-0.1477379,0.071285196,0.2673734,0.21581458
85,580,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,646,1.3640951,-1.0674145,0.09266738,0.14535709,0.021670237,-0.12058926
85,2021,0.41110834,0.4927126,-0.29131907,-0.05596424,0.28801292,0.399398
85,653,-0.060224473,-0.015876194,-0.05394068,0.02340886,-0.009283008,-0.0069185277
85,759,-0.059501827,-0.0037659232,-0.033801857,0.026147105,0.0327147,-0.04637673
85,1878,0.036989935,0.20317096,0.00403003,0.15261267,0.30633605,-0.06624839
85,882,0.30523646,0.49789536,0.15141462,0.3507074,0.27150574,-0.10120052
85,480,1.3804305,-0.92035306,-0.08605042,-0.32314488,0.063324176,-0.3251339
85,666,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1446,0.66438586,0.4959055,-0.38107628,-0.26380435,0.16037199,0.34975046
85,1613,-0.062345486,-0.01711594,-0.03715565,0.012946247,-0.002954353,-0.025163991
85,2205,-0.06140023,-0.020004353,-0.053945117,0.02030196,-0.018884767,-0.004354503
85,2403,0.4549413,0.66591495,0.04982928,0.10970693,0.5634504,0.022831596
85,1651,-0.046676304,0.015889749,-0.064346194,0.03727874,0.04054167,0.014579375
85,421,0.80674213,0.6299679,0.07104677,0.2786378,-0.0762964,-0.02246789
85,494,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1276,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1799,-0.059188146,-0.013213331,-0.054591335,0.024858775,-0.0046991096,-0.005789267
85,590,-0.060470797,-0.017075405,-0.05422513,0.022334898,-0.0126102995,-0.005162664
85,1226,1.3331586,-0.23777334,0.032091588,0.16652687,-0.4900611,-0.23281239
85,1740,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1169,1.1163106,0.018401496,-0.37631258,-0.6103871,-0.09017611,-0.123891145
85,1913,0.30616605,0.46022576,-0.2171709,0.05812578,0.33362567,0.32906458
85,575,0.56350416,-1.1772033,0.3453677,0.82238966,0.6173363,1.0705839
85,1860,-0.060994558,-0.018720355,-0.05425524,0.021228848,-0.016004836,-0.004616657
85,1061,-0.061715085,-0.020962102,-0.053761654,0.019646857,-0.020904046,-0.004250748
85,1756,0.22670108,0.38352388,-0.20206514,0.049814273,0.31286985,0.3124019
85,820,-0.062295623,-0.022592572,-0.053210326,0.018637206,-0.024171598,-0.0046356786
85,1517,-0.061531186,-0.02040962,-0.053942986,0.020028638,-0.019700853,-0.0042535006
85,2244,-0.06274056,-0.02016543,-0.035814222,0.0058300355,-0.013205461,-0.013984602
85,1925,-0.061781306,-0.021106327,-0.053653736,0.019600812,-0.021124886,-0.004462367
85,2110,0.7735231,0.51891446,0.2108057,0.501527,-0.32099766,-0.1382881
85,1106,-0.06232492,-0.022018848,-0.052266873,0.019225137,-0.021917019,-0.0072074845
85,1711,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2361,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,545,-0.06038332,-0.01750716,-0.055153534,0.021445755,-0.014556161,-0.0023364378
85,1382,0.2751756,0.47581345,-0.02234825,0.25085905,0.34783652,0.06468943
85,1784,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1648,0.6765997,0.27467614,0.45766228,0.70076567,-0.6269937,-0.1391029
85,1954,0.1330376,0.31264704,-0.09661212,0.14325023,0.32068005,0.13346003
85,1807,0.5697714,0.48562625,-0.3630743,-0.22265214,0.19933921,0.38195628
85,1205,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1752,0.29346508,0.46639684,-0.1811305,0.1098784,0.35088584,0.27871078
85,687,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,375,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,274,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1828,-0.06149377,-0.020564504,-0.054207664,0.019625638,-0.020470079,-0.0031868508
85,291,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,629,0.862854,0.6317086,-0.22385983,0.04526307,0.017490124,0.16094007
85,2444,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,276,0.48335096,0.36584407,0.5484678,0.6400362,-0.45797932,-0.16183248
85,808,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1024,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1757,0.117573805,-0.44129646,0.0096793575,0.18504395,0.4264976,0.2449776
85,1268,0.48114398,0.5982156,-0.16594233,0.15425612,0.28667992,0.24082413
85,1485,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1334,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,778,0.71764255,0.60387665,-0.32357165,-0.09743981,0.16284934,0.32140085
85,428,0.5294024,0.6488178,-0.21300621,0.104509935,0.39160156,0.26738453
85,1156,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,824,-0.059618615,-0.013608832,-0.053105254,0.025027478,-0.004089761,-0.009265991
85,1388,0.43778822,0.54725397,-0.24831846,0.03712012,0.3076833,0.3502512
85,2319,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,592,-0.06060452,-0.0178517,-0.05465882,0.021529213,-0.014782486,-0.0035869372
85,1269,0.03654929,0.14314659,-0.13383691,0.022246346,0.1558962,0.1811916
85,2136,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,991,-0.060896803,-0.018879924,-0.054691944,0.020682925,-0.017132882,-0.0028816557
85,2015,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,642,-0.057935946,-0.010402031,-0.056657553,0.026023574,-0.0002180112,-0.0021451744
85,1312,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,447,0.6466762,0.63948995,-0.2641439,0.02831724,0.22945872,0.29975623
85,1197,-0.06218646,-0.022292476,-0.053326648,0.018818453,-0.023577,-0.004535224
85,1934,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,2346,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,708,-0.05783393,-0.010453745,-0.05689982,0.025657864,-0.0009990443,-0.00096232526
85,561,-0.062203538,-0.022151945,-0.053090926,0.019078448,-0.022995003,-0.005299905
85,786,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1972,-0.061953016,-0.016724955,-0.03912613,0.013497315,-0.0033942603,-0.021967893
85,727,1.1400268,-1.4469919,0.13095686,0.20662084,0.6097999,0.12621
85,1130,0.62143236,0.65425205,-0.057045102,0.27208644,0.15173803,0.08621241
85,331,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1563,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,718,-0.06010778,-0.01462043,-0.052227736,0.024461929,-0.0054136408,-0.010882677
85,1639,-0.061301775,-0.018979557,-0.053010665,0.021384617,-0.015621617,-0.0072912117
85,1149,0.8149302,-1.3815191,0.3319334,0.7739071,0.63071233,0.8367087
85,1932,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,1443,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
85,994,1.3472683,-0.18628332,-0.010073467,0.09642857,-0.47267294,-0.24096787
85,777,-0.061719865,-0.0209206,-0.053693116,0.019726923,-0.020733694,-0.004476289
85,929,1.0695918,0.4813778,-0.13072239,0.09595043,-0.2663159,-0.032495726
85,1814,-0.06265818,-0.02351723,-0.0527277,0.018164676,-0.025905976,-0.005269068
