,LLE01,LLE02,gene_ID,ndimage_ID
206,0.0048627034,-0.006355838,85,1680
207,0.008426581,-0.006156934,85,691
208,0.005836219,-0.007928588,85,439
209,0.007133959,-0.0036760047,85,1788
210,0.00782231,-0.004973153,85,1209
211,0.00672391,-0.0032674412,85,649
212,0.0067657405,-0.0018482269,85,779
213,0.0057007247,-0.0064256745,85,1646
214,0.0071976837,-0.0040518865,85,271
215,0.007851687,-0.004735131,85,1511
216,0.0067804405,-0.0020185814,85,2097
217,0.008398759,-0.0056900736,85,2058
218,0.0068025147,-0.0009468735,85,580
219,0.0072916453,-0.004794396,85,646
220,0.006953565,-0.003248237,85,2021
221,0.0073647783,-0.005767521,85,653
222,-0.0012208608,-0.008845021,85,759
223,0.0057401625,-0.0048187906,85,1878
224,0.0044126986,-0.0024288478,85,882
225,0.0076072854,-0.0054131565,85,480
226,0.0067828195,-0.0008316051,85,666
227,0.007074015,-0.0043498515,85,1446
228,0.0026297402,-0.007912056,85,1613
229,0.007240105,-0.0034729468,85,2205
230,0.0065059992,-0.0038109857,85,2403
231,0.006883932,-0.0029871291,85,1651
232,-0.0012431552,-0.0104664955,85,421
233,0.0066865217,-0.00206058,85,494
234,0.0068006935,-0.0021682188,85,1276
235,0.006820125,-0.0013780744,85,1799
236,0.006697238,-0.0019924827,85,590
237,0.0066089095,-0.0024812287,85,1740
238,0.007558766,-0.005057424,85,1169
239,0.008037598,-0.0070353,85,1913
240,0.0023896291,0.00049053464,85,575
241,0.0068352986,-0.0047112536,85,1860
242,0.00658683,-0.0029731025,85,1756
243,0.0067758593,-0.0020073124,85,820
244,0.0068209027,-0.005130131,85,1517
245,0.0035358192,-0.031714354,85,2244
246,0.0069338125,-0.003812627,85,1925
247,0.0048602642,-0.0059188986,85,2110
248,0.0068352907,-0.003119535,85,1106
249,0.0067665447,-0.0016673655,85,1711
250,0.0069159283,-0.0010828287,85,2361
251,0.0067380043,-0.0032227174,85,545
252,0.0056953114,-0.0026538153,85,1382
253,0.006811094,-0.0020315947,85,1784
254,0.00023163125,0.0013549746,85,1648
255,0.0073156576,-0.004142772,85,1954
256,0.007646627,-0.0046032346,85,1807
257,0.0055550616,-0.00452106,85,1205
258,0.008089096,-0.005718286,85,1752
259,0.006729325,-0.0022185713,85,687
260,0.0067094616,-0.0021413204,85,375
261,0.006613611,-0.0035596415,85,274
262,0.0079314,-0.0045568007,85,1828
263,0.006814045,-0.0010367001,85,291
264,0.008439451,-0.008213068,85,629
265,0.006771855,-0.0009794274,85,2444
266,0.007262235,-0.00654941,85,276
267,0.0051959055,-0.0038832335,85,808
268,0.005501325,-0.0043803104,85,1024
269,0.0062261424,-0.0065880595,85,1757
270,0.006806561,-0.0046913233,85,1268
271,0.006847231,-0.002526398,85,1485
272,0.0067661465,-0.0028757171,85,1334
273,0.00775047,-0.0060964273,85,778
274,0.006769789,-0.007321672,85,428
275,0.006774346,-0.0022412336,85,1156
276,0.0074492446,-0.0064313416,85,824
277,0.008842724,-0.0063301567,85,1388
278,0.006782515,-0.0017141693,85,2319
279,0.006749951,-0.0022229203,85,592
280,0.0077062156,-0.004157279,85,1269
281,0.007034738,-0.004102396,85,2136
282,0.007103809,-0.0039908085,85,991
283,0.0076457895,-0.0043363296,85,2015
284,0.009853544,-0.0061611393,85,642
285,0.0067831576,-0.0018139353,85,1312
286,0.008427046,-0.007820105,85,447
287,0.0069113094,-0.0029003068,85,1197
288,0.0025863934,-0.008559346,85,1934
289,0.0068569505,-0.0025279713,85,2346
290,0.009623095,-0.0070824856,85,708
291,0.006806383,-0.0019608736,85,561
292,0.006512588,-0.003573588,85,786
293,0.007243236,-0.0035089948,85,1972
294,0.006460645,-0.0029966347,85,727
295,0.006920918,-0.0069032363,85,1130
296,0.006637729,-0.0038514517,85,331
297,0.0063261823,-0.0033310556,85,1563
298,0.0065079443,-0.0041593346,85,718
299,0.006510118,-0.0032490066,85,1639
300,0.007055289,-0.0078091123,85,1149
301,0.006777281,-0.0009834436,85,1932
302,0.0068578445,-0.003241546,85,1443
303,0.0075065447,-0.008024103,85,994
304,0.006853158,-0.0051291743,85,777
305,0.0067596007,-0.005051131,85,929
306,0.006766759,-0.00093326584,85,1814
307,0.007361991,-0.005918067,85,1582
308,0.008232718,-0.0069907317,85,468
309,0.0066049946,-0.003348118,85,393
310,0.008291637,-0.007157254,85,1899
311,0.0081635015,-0.0060433373,85,301
312,0.0070338375,-0.0033582915,85,1713
313,0.006806022,-0.0019720984,85,945
314,0.00775235,-0.0049920026,85,1319
315,0.006809076,-0.0036328286,85,1626
316,0.0070625218,-0.0010180883,85,729
317,0.002909531,-0.0051966407,85,948
318,0.0070055504,-0.0036469768,85,1765
319,0.0066732997,-0.0026018436,85,2277
320,0.0057851314,-0.0050333766,85,2367
321,0.0068063186,-0.0037896417,85,920
322,0.007910939,-0.007170745,85,267
323,0.00461767,-0.0023896713,85,1360
324,0.006998158,-0.0031029403,85,169
325,0.007129555,-0.0036356326,85,793
326,0.0071981596,-0.004286949,85,569
327,0.006520608,-0.0036114503,85,233
328,0.006612615,-0.0037186618,85,2234
329,0.007889298,-0.004543709,85,1105
330,0.007228593,-0.0033889746,85,369
331,0.00832714,-0.005845705,85,1177
332,0.00667584,-0.002125403,85,2230
333,0.008809479,-0.008176055,85,1381
334,0.006669328,-0.0021738568,85,1053
335,0.006788215,-0.0033027756,85,1811
336,0.006747511,-0.0019967575,85,2077
337,0.006757159,-0.002662449,85,1243
338,0.0068214717,-0.0021106969,85,1466
339,0.0058116103,-0.005214015,85,2451
340,0.0067539904,-0.0019158099,85,1492
341,0.0064946413,-0.0036089385,85,1762
342,0.006942327,-0.005003986,85,542
343,0.006503789,-0.0039232443,85,304
344,0.0068503637,-0.0011087138,85,1440
345,0.005957456,-0.0054207807,85,873
346,0.0061176005,-0.0039042546,85,1327
347,0.006763147,-0.0015419088,85,799
348,0.0079200715,-0.006696953,85,426
349,0.006552732,-0.0013803759,85,720
350,0.006703799,-0.002576542,85,1581
351,0.0070621497,-0.0036736245,85,549
352,0.006858026,-0.004650956,85,546
353,0.0068112416,-0.002224303,85,1222
354,-0.0023919686,0.012926911,85,383
355,0.008185569,-0.0062854877,85,1115
356,0.0071672956,-0.0037190544,85,1062
357,0.0074483403,-0.009597333,85,677
358,0.009812935,-0.0076656193,85,1600
359,0.004041338,-0.006340759,85,911
360,0.0067487555,-0.0017690482,85,508
361,0.005584577,-0.0035728416,85,619
362,0.0066952575,-0.002022908,85,1657
363,0.0060658627,-0.0028871205,85,1779
364,0.0067821774,-0.0038021358,85,770
365,0.007764958,-0.0061849584,85,817
366,0.00678762,-0.0017526166,85,1761
367,-0.0017592201,-0.009122486,85,1389
368,0.00510461,-0.0052705673,85,2238
369,0.0031558708,-0.0075967945,85,818
370,0.0069039506,-0.0025525405,85,936
371,0.008267948,-0.0054961145,85,1233
372,0.0050708517,-0.0052764188,85,784
373,0.006672769,-0.0030575427,85,1683
374,0.005210997,-0.005754164,85,1183
375,0.0076719057,-0.004320731,85,2232
376,0.006795862,-0.00094961305,85,1819
377,0.0069465786,-0.0030378415,85,1033
378,0.009437298,-0.0055549433,85,1867
379,0.0067703957,-0.0014729798,85,540
380,0.008439107,-0.0076126754,85,442
381,0.007098922,-0.0041008913,85,992
382,0.0062594046,-0.0030488484,85,2169
383,0.005553277,-0.005487649,85,1000
384,0.010096478,-0.0071400744,85,1253
385,0.0067107477,-0.0019761417,85,2269
386,0.0071171676,-0.0058816127,85,1590
387,0.006768845,-0.0010770311,85,2548
388,0.006958459,-0.0044821696,85,1357
389,0.0060943253,-0.005964903,85,1229
390,0.0064489148,-0.00468335,85,1679
391,0.005878276,-0.0045139706,85,507
392,0.0020188296,-0.0054407753,85,1546
393,0.00731546,-0.005506734,85,1361
394,0.0074803163,-0.0040886565,85,1097
395,0.0067744516,-0.0013757924,85,1067
396,0.0067745065,-0.001209798,85,726
397,0.006764206,-0.0014284163,85,509
398,0.008485547,-0.006689505,85,1906
399,0.0064775413,-0.002707865,85,497
400,0.006730643,-0.0030045663,85,925
401,0.0066321967,-0.0038907584,85,1409
402,0.0063899956,-0.007755098,85,1108
403,0.00615647,-0.005724446,85,805
404,0.0064686975,-0.0052564438,85,2215
405,0.0067949886,-0.0013223188,85,2053
406,0.0067540854,-0.002782244,85,1585
407,0.0067528067,-0.0018993086,85,625
408,0.0067014312,-0.005970112,85,1278
409,0.006798424,-0.0012242983,85,594
410,0.0065118065,-0.0038453222,85,973
411,0.0056895465,-0.0059730583,85,790
412,0.005085271,-0.0044280444,85,837
413,0.005951976,-0.004324982,85,879
414,0.006787882,-0.0011557273,85,1099
415,0.0067881304,-0.00090234005,85,655
416,0.0067215455,-0.0024933242,85,367
417,0.0074695516,-0.007935449,85,1057
418,0.008161603,-0.0063536395,85,1091
419,0.005769357,-0.0048575285,85,738
420,0.006822693,-0.0025487216,85,1591
421,0.007204801,-0.0058226185,85,1839
422,0.0064454176,-0.008920311,85,1476
423,0.0093002245,-0.005982609,85,1280
424,0.0067094117,-0.0036198613,85,1975
425,0.008333046,-0.006578849,85,1431
426,0.0047130445,-0.0059726276,85,1506
427,0.006771402,-0.0012709965,85,1500
428,0.0059264647,-0.0035841453,85,1412
429,0.006766735,-0.0011290148,85,701
430,0.0072839144,-0.004190792,85,874
431,0.0065271296,-0.0038365943,85,1718
432,0.008092335,-0.006438478,85,901
433,0.004832933,-0.0075510503,85,1068
434,0.0063535245,-0.004834778,85,1560
435,0.00710027,-0.0021644658,85,1249
436,0.006863444,-0.0065627573,85,500
437,0.0056232535,-0.004297356,85,2170
438,0.006654569,-0.004546375,85,1653
439,0.0065440102,-0.0052491874,85,900
440,0.0069225915,-0.0029414725,85,1620
441,0.008261904,-0.0059434236,85,995
442,0.008928793,-0.0065199872,85,320
443,0.008574866,-0.006232151,85,1447
444,0.0075802743,-0.0038900129,85,969
445,0.0066915704,-0.002092394,85,324
446,0.0070422445,-0.0010203135,85,1553
447,0.0076554217,-0.0050016018,85,1299
448,0.0074910545,-0.00775095,85,1510
449,0.0067700073,-0.001410602,85,1415
450,0.0053614257,-0.0021940477,85,366
451,0.005193255,-0.004850671,85,1104
452,0.007518951,-0.00466469,85,2134
453,0.0066373846,-0.0042741476,85,1548
454,0.0066042994,-0.0031919545,85,748
455,0.0067487964,-0.003584577,85,1958
456,0.006836164,-0.0033186828,85,504
457,0.006438983,-0.003465611,85,613
458,0.0072990963,-0.003527198,85,2456
459,0.0036055497,-0.003609537,85,1084
460,0.006545544,-0.0020392362,85,2493
461,0.0067663956,-0.0012893955,85,2093
462,0.006845855,-0.002709792,85,2157
463,0.0067705447,-0.0014847625,85,595
464,0.007023208,-0.004925391,85,2514
465,0.0067959335,-0.0019096603,85,2552
466,0.0068477304,-0.002429571,85,1726
467,0.004786831,-0.005286398,85,150
468,0.007818709,-0.004457928,85,1596
469,0.0081392,-0.006018553,85,1644
470,0.0085195,-0.005937965,85,889
471,0.007916395,-0.004995484,85,606
472,0.0057437182,-0.0039490303,85,305
473,0.0063644233,-0.0032686917,85,702
474,0.00255648,-0.0059970436,85,1096
475,0.0068544266,-0.00248671,85,1174
476,0.005855903,-0.004027261,85,2008
477,0.006569955,-0.0020707038,85,880
478,0.0074344156,-0.0059244023,85,1281
479,0.0067048515,-0.0019817534,85,2472
480,0.004521857,-0.0056870678,85,644
481,0.006910626,-0.0029841335,85,1570
482,0.007632338,-0.0074086,85,1472
483,0.0067595723,-0.0016049914,85,1246
484,0.007754987,-0.0048947562,85,1520
485,0.006770562,-0.0011678928,85,453
486,0.0065064062,-0.0024253854,85,471
487,0.0068223975,-0.003447095,85,373
488,0.006784035,-0.0008435547,85,1668
489,0.006626483,-0.0037900433,85,1505
490,0.00516046,-0.0042152735,85,883
491,0.006066333,-0.004341862,85,953
492,0.0066663325,-0.0037486248,85,903
493,0.0074757054,-0.004327781,85,2298
494,0.0067970585,-0.0017983919,85,501
495,0.006903136,-0.001071613,85,1988
496,0.0067789988,-0.0014199525,85,356
497,0.007176118,-0.0037937681,85,756
498,0.00812295,-0.005881576,85,1838
499,0.0061489316,-0.0059287385,85,697
500,0.006326501,-0.0040995767,85,341
501,0.007002952,-0.004044448,85,589
502,0.006996232,-0.0041556484,85,877
503,0.006687714,-0.007966531,85,758
504,0.0032351632,-0.006066895,85,577
505,0.007034965,-0.0032732112,85,1355
506,0.0025083786,-0.0028000255,85,433
507,0.0068176268,-0.00487316,85,1346
508,0.0074591697,-0.005709377,85,1606
509,0.0067635993,-0.0014418255,85,1948
510,0.0069716293,-0.0029863862,85,2448
511,0.0068537793,-0.0029312854,85,2236
512,0.0046678064,-0.004922447,85,1093
513,-0.012254018,0.018948779,85,523
514,0.006898182,-0.0038683114,85,1881
515,0.00697425,-0.0033322312,85,484
516,0.006776817,-0.0017833118,85,1809
517,0.0027658297,-0.007561461,85,2529
518,0.0080542825,-0.0054787993,85,1287
519,0.0075241714,-0.007370365,85,1889
520,0.006772645,-0.002518782,85,2320
521,0.00746831,-0.004858257,85,2576
522,0.007129313,-0.0038630285,85,469
523,0.0068419417,-0.0022995246,85,2201
524,0.0068506934,-0.0026202656,85,814
525,0.0077145807,-0.005719233,85,464
526,0.0067227655,-0.0024236634,85,1966
527,0.0036625555,-0.002015649,85,420
528,0.006114335,-0.003455328,85,1834
529,0.008461604,-0.006230568,85,1442
530,-0.0030775391,-0.0033304198,85,2288
531,0.007835495,-0.0043614437,85,1329
532,0.006772344,-0.003582339,85,705
533,0.006676786,-0.0032336074,85,1089
534,0.006249336,-0.0036731926,85,1501
535,0.006922579,-0.0032457889,85,1049
536,0.0077860663,-0.004301259,85,1702
537,0.004431859,-0.010587043,85,1343
538,0.007033221,-0.0031799725,85,1328
539,0.0067522684,-0.0017538004,85,1935
540,0.0070883255,-0.003325116,85,1023
541,0.006783527,-0.0016463931,85,2066
542,0.0067405635,-0.002696423,85,2223
543,0.006741115,-0.0031671287,85,1219
544,0.00703483,-0.005201353,85,1710
545,-0.0012033272,-0.010763697,85,2370
546,0.006699942,-0.002105731,85,1364
547,0.006767505,-0.0011483849,85,867
548,0.005982349,-0.0049505928,85,1910
549,0.006400427,-0.0025639008,85,586
550,0.0067610894,-0.0057825046,85,1429
551,0.0073245233,-0.0062750494,85,235
552,0.006761522,-0.0022125565,85,1636
553,0.0055630696,-0.0030476812,85,1694
554,0.0070402906,-0.0039553335,85,1224
555,0.006533934,-0.004515338,85,364
556,0.008144683,-0.005217539,85,1830
557,0.0067625837,-0.0014543096,85,1151
558,0.007650193,-0.004199791,85,2437
559,0.0067696585,-0.0013731193,85,467
560,0.006642659,-0.0030413049,85,1247
561,0.0068218964,-0.0024991329,85,1462
562,0.006684498,-0.001995548,85,897
563,0.008585367,-0.0058805733,85,2330
564,0.006775191,-0.0016231574,85,1594
565,0.0060423003,-0.0038660506,85,2252
566,0.0065997653,-0.0030615914,85,1544
567,-0.0040158536,0.0025953376,85,1870
568,0.003328526,-0.0049306806,85,1035
569,0.0055232937,-0.0034373875,85,703
570,0.0067750574,-0.0008886961,85,981
571,0.007351418,-0.00491182,85,2018
572,0.0067691617,-0.0011826038,85,1455
573,0.006996562,-0.0029305008,85,2511
574,0.007319273,-0.005423251,85,1567
575,0.006816534,-0.0022898451,85,1215
576,0.006863929,-0.002822692,85,990
577,0.00784724,-0.007685178,85,904
578,0.0047130757,-0.0062300996,85,1672
579,0.0068927445,-0.0029180823,85,1030
580,0.0069721867,-0.0031313435,85,2192
581,0.0092904335,-0.0076264325,85,1120
582,0.005915326,-0.0067462465,85,1365
583,0.0068074875,-0.0022266218,85,1310
584,0.0067935083,-0.002050586,85,1126
585,0.0057295137,-0.0054918416,85,2219
586,0.006574107,-0.0038300892,85,1407
587,0.0060609076,-0.006170593,85,894
588,0.006544505,-0.006494259,85,1589
589,0.0061455765,-0.004214879,85,788
590,0.0067677377,-0.0008750084,85,1087
591,0.008350893,-0.00778448,85,1883
592,0.007930828,-0.0068126726,85,1034
593,0.006515245,-0.0031787886,85,2382
594,0.003317132,-0.007311096,85,2227
595,0.0066559855,-0.0028625503,85,1362
596,0.006768583,-0.001352803,85,547
597,-0.00091213087,-0.004477066,85,359
598,0.0074517126,-0.0052126897,85,1199
599,0.008629477,-0.0056004357,85,406
600,0.005166607,-0.0058346274,85,1058
601,0.006863391,-0.0027512542,85,722
602,0.0024664665,-0.0063260356,85,1812
603,0.0070601776,-0.0043717287,85,828
604,0.0067328485,-0.0017956783,85,1848
605,0.008469778,-0.0066294675,85,804
606,0.006812746,-0.0033175717,85,2194
607,0.0066098394,-0.0023557206,85,1352
608,0.008217778,-0.005601957,85,1124
609,0.0063663195,-0.0028168745,85,1342
610,0.0032675522,-0.008965327,85,1529
611,0.0074466784,-0.0067544263,85,1399
612,0.009457661,-0.005736521,85,669
613,0.0064225686,-0.0021064724,85,906
614,0.006795075,-0.001060111,85,461
615,0.006779448,-0.0008907707,85,2435
616,0.0067366227,-0.0030374634,85,1940
617,0.0064519607,-0.0022701134,85,405
618,0.0063226353,-0.0036292507,85,744
619,0.006845234,-0.0026709707,85,535
620,0.0065691713,-0.0026825063,85,893
621,0.006770427,-0.001502134,85,243
622,-0.0022401488,-0.010983431,85,290
623,0.00704621,-0.0035864476,85,1277
624,0.008489117,-0.006805229,85,1003
625,0.0083284825,-0.0070187137,85,1118
626,0.0068606306,-0.0034463755,85,1956
627,0.008109561,-0.0067192516,85,839
628,0.0069449367,-0.004507695,85,1871
629,0.004559778,-0.005595352,85,921
630,0.0068490794,-0.0023580783,85,466
631,0.0067656944,-0.0013871609,85,826
632,0.0064667007,-0.00453493,85,1289
633,-0.0016156308,-0.0050768964,85,1161
634,0.0068664504,-0.0029023632,85,1241
635,0.0065253377,-0.0014544628,85,2122
636,0.0066204276,-0.0024174792,85,1843
637,0.00568348,-0.0060517523,85,1831
638,0.0067752437,-0.0011652048,85,1769
639,0.006010938,-0.00526114,85,934
640,0.0013680316,-0.0047743395,85,1574
641,0.0061133485,-0.0026925732,85,1178
642,0.006918472,-0.0027063414,85,819
643,0.011728682,-0.023556069,85,1725
644,0.0052968776,-0.0073062363,85,1688
645,0.0051912745,-0.0046747574,85,544
646,0.00022540276,-0.0059224935,85,853
647,-0.0025481978,-0.009696639,85,1383
648,0.006788174,-0.002346176,85,1011
649,0.00703169,-0.0036183845,85,282
650,0.0067351353,-0.0027899654,85,910
651,0.0062965774,-0.0026180919,85,1572
652,0.0069487677,-0.0056098565,85,1340
653,0.0059090056,-0.003530376,85,1336
654,0.0060117627,-0.005550833,85,1397
655,0.0058633955,-0.0030705547,85,1417
656,0.00803486,-0.0063642417,85,909
657,0.006258998,-0.0051323213,85,1612
658,0.0068140235,-0.0037162048,85,943
659,0.008324604,-0.0058270833,85,890
660,0.00666448,-0.00348867,85,343
661,0.00659773,-0.0021914658,85,868
662,0.006620848,-0.0032273184,85,717
663,0.006767499,-0.0019388177,85,1911
664,0.0076137036,-0.0071960734,85,2173
665,0.006776088,-0.00080254057,85,1392
666,0.006883315,-0.0026636487,85,1366
667,0.0025837459,-0.014408423,85,1850
668,0.0073164282,-0.003942195,85,737
669,-0.0007182029,-0.0055888207,85,1302
670,0.004236899,-0.0054337797,85,1739
