,ISO01,ISO02,gene_ID,ndimage_ID
682,-0.86378855,-0.14219965,85,1266
683,-0.7713295,-0.21183127,85,1822
684,-1.2817407,0.12617469,85,492
685,-0.9573155,-0.0035839705,85,1217
686,-0.70219386,-0.2931688,85,1186
687,-0.7859803,-0.24791652,85,1230
688,-0.8850657,-0.069077566,85,1547
689,-0.9339219,-0.02241278,85,1538
690,-0.9547361,-0.0025151398,85,1206
691,-0.8566504,-0.091881335,85,1502
692,-0.97492564,0.012802195,85,1631
693,-0.97960585,0.009443489,85,927
694,-0.52531695,-0.8677006,85,1701
695,-0.98130006,0.013989773,85,915
696,-0.96319735,-0.007871663,85,798
697,-0.7669944,-0.15251209,85,683
698,-0.87431884,-0.058847643,85,815
699,-0.841223,-0.08966397,85,1669
700,-0.7736325,-0.1295782,85,1172
701,-1.3619081,-0.011346621,85,333
702,-0.81569433,-0.128641,85,627
703,-0.9834616,0.010331823,85,486
704,-0.7806763,-0.13674152,85,443
705,-0.70123315,-0.19948487,85,1398
706,1.0171055,1.625494,85,522
707,-0.9898582,0.3060332,85,2235
708,-0.95352507,0.0014853344,85,372
709,-0.64442974,-0.28458723,85,1891
710,-1.4291675,0.13569377,85,806
711,-0.7692452,-0.45027056,85,982
712,-0.9679807,0.005492842,85,1938
713,-0.9771749,0.005300058,85,496
714,-0.89057076,-0.06325439,85,1078
715,-0.8257052,-0.117298014,85,1088
716,-0.9750855,0.005449657,85,1950
717,-0.78543687,-0.24361664,85,2307
718,-0.7062778,-0.02143803,85,1598
719,-0.4610693,-0.267801,85,434
720,-0.98428315,0.011236318,85,541
721,-0.7616117,-0.15943362,85,1293
722,-0.8276707,-0.11351445,85,1824
723,-0.91875046,0.0074351816,85,1917
724,-0.74928963,-0.73695076,85,2364
725,-0.9395067,-0.04183893,85,455
726,-0.9610966,-0.002702855,85,1604
727,-0.9769307,0.008575261,85,1842
728,-0.9897365,0.004029433,85,2461
729,-1.0637659,0.5260607,85,463
730,-0.82722545,-0.08837503,85,1456
731,-0.8272961,-0.07756705,85,1945
732,-0.5881806,-0.23609313,85,1918
733,-0.9021885,-0.041801207,85,2222
734,-0.9869224,0.017453726,85,861
735,-0.799861,-0.15756583,85,1212
736,-0.48595038,-0.43323332,85,1605
737,-0.87563187,-0.064182356,85,1102
738,-0.68384624,-0.12694155,85,2416
739,-0.77382845,-0.19622621,85,887
740,-0.9106218,-0.047451675,85,1916
741,-0.8041944,-0.15039356,85,941
742,-1.1751608,0.9965742,85,188
743,-0.9568741,0.007548464,85,1117
744,-0.9517071,-0.007025487,85,2261
745,-1.3293701,0.65255046,85,377
746,-0.90852034,-0.04314805,85,859
747,-0.6204007,-0.037560053,85,2282
748,-0.9748063,0.009823737,85,1479
749,-0.7780801,-0.23597056,85,783
750,-0.6763622,-0.16310787,85,1354
751,-0.9383698,-0.015123743,85,1238
752,-0.9072357,-0.111784,85,437
753,-1.3760749,-0.07457049,85,2354
754,-0.6466946,-0.21238588,85,2418
755,-0.63782907,-0.21149272,85,1203
756,-0.83573866,-0.056631032,85,816
757,-0.74852526,-0.2433768,85,1347
758,-0.9382486,-0.023586506,85,1295
759,-0.950885,-0.014090471,85,1190
760,-1.0668281,0.03956068,85,1904
761,-0.71773726,-0.35863984,85,857
762,-0.96161413,-0.00080757966,85,1308
763,-0.9712615,0.0003548155,85,2523
764,-0.9959939,0.12332206,85,1064
765,-0.909124,-0.050299145,85,1886
766,-0.97669375,0.006954607,85,1073
767,-0.5695668,-0.5773774,85,1250
768,-0.77593005,-0.14251564,85,397
769,-0.81897426,-0.15775675,85,763
770,-0.9537445,-0.013935505,85,652
771,-0.9806445,0.008622209,85,1463
772,-0.91615087,-0.044135686,85,1400
773,-0.9329256,-0.021020949,85,2196
774,-0.08098343,0.7742028,85,1753
775,-0.88347846,-0.064973325,85,916
776,-1.1040064,0.03968417,85,1786
777,-1.0316648,0.06766719,85,795
778,-1.1146382,0.021158932,85,294
779,-0.906437,-0.05506153,85,1658
780,-0.9798057,0.020667873,85,1852
781,-0.97233427,0.0008651011,85,1333
782,-1.0874608,0.10663181,85,965
783,0.3921964,-0.110609435,85,694
784,-1.013105,0.035958864,85,1157
785,-0.98419905,0.016355298,85,680
786,-0.8667128,-0.081118226,85,654
787,-0.664133,-0.023323497,85,1494
788,-0.90656924,-0.05336969,85,1709
789,-0.98829573,0.054965295,85,2161
790,-0.9523117,-0.0074872277,85,424
791,-0.46957192,-0.2573682,85,1370
792,-1.0353148,0.03637928,85,404
793,-0.20164198,0.20102888,85,1745
794,-0.9717527,0.004132388,85,1439
795,-1.0071387,0.006876719,85,476
796,-0.99841154,0.3283454,85,303
797,-0.8560171,-0.08963421,85,1454
798,-1.0151218,0.04764056,85,752
799,-0.8896936,-0.047348123,85,513
800,-1.1643635,1.8943819,28,742
801,-0.51982206,-0.23441684,28,842
802,-0.07669439,-0.39430052,28,2052
803,1.179839,-0.4082815,28,1145
804,1.6835111,0.24478066,28,896
805,1.1000437,2.3025644,28,2152
806,-0.44147596,-0.27998018,28,558
807,0.3921288,0.6354112,28,751
808,0.47022244,-1.0816343,28,746
809,-1.0492657,1.5815424,28,236
810,-0.26847133,-0.4010677,28,810
811,1.6534095,2.1036544,28,1526
812,2.9723864,1.6030072,28,2064
813,-0.5001212,-0.7084177,28,1980
814,-0.3627826,-0.4261714,28,1775
815,-0.56487465,-0.3818681,28,302
816,-0.20004779,-0.12133061,28,1645
817,-0.3776803,-0.32488072,28,1323
818,-0.1998364,-0.70496494,28,2156
819,0.039228898,-0.5740122,28,2308
820,-0.8870059,0.14237338,28,618
821,-0.02059743,-0.28734103,28,325
822,-0.22868603,-0.24716972,28,2108
823,0.018876653,-0.22755232,28,1964
824,-1.4634502,0.63329554,28,611
825,-1.1738414,0.71960104,28,1641
826,0.73011035,-1.7561282,28,2056
827,-0.30005455,-0.6463003,28,598
828,0.45203847,-0.63725257,28,813
829,-0.014882652,-1.8211998,28,1862
830,-0.47350344,0.22120935,28,1060
831,1.0760844,-0.41974944,28,1614
832,0.7975603,-0.7129309,28,797
833,0.07789871,-1.3960016,28,1394
834,-0.10409307,-0.38832432,28,954
835,-0.72450477,-0.22771539,28,227
836,1.466496,0.27024594,28,1021
837,0.57606596,-0.75318164,28,1434
838,1.785172,2.83302,28,671
839,1.8549982,1.43917,28,1796
840,0.57766587,-0.7098457,28,1859
841,-0.07862954,-0.42322978,28,387
842,-0.064524025,-1.0455477,28,1827
843,1.7494247,-0.8877133,28,2010
844,-0.5884448,-0.17483848,28,1146
845,2.660351,5.482625,28,1722
846,0.20957339,-0.2852667,28,2037
847,-0.70579785,-0.06786982,28,1880
848,-0.86912954,0.020004394,28,1587
849,-1.079215,0.12674773,28,2146
850,0.76502186,-0.42523056,28,1193
851,-0.5514881,-0.73174244,28,1041
852,-0.043981567,-0.6402748,28,1751
853,1.0550647,3.2078695,28,556
854,0.42965904,-1.3443917,28,1619
855,0.5343716,-0.5006006,28,1379
856,-0.9182379,0.061026037,28,1708
857,2.9904838,-0.87488645,28,1065
858,2.0966961,-1.1784819,28,1027
859,-0.7118722,-0.012227134,28,1303
860,3.2241316,2.062456,28,750
861,0.15896738,-1.0361038,28,662
862,0.45908853,-0.67337143,28,1802
863,1.042274,-1.5826434,28,931
864,-0.1953917,-0.8351875,28,512
865,1.5682377,-0.7946103,28,2119
866,0.03461617,-2.0161006,28,2323
867,0.39805278,-2.0219173,28,1155
868,-1.3383875,0.3213273,28,1667
869,2.6725192,-0.33159366,28,516
870,1.0078591,-0.08687926,28,2135
871,2.7624218,-0.5203344,28,256
872,0.6433004,0.74024135,28,1890
873,2.0301526,0.3346021,28,1643
874,-0.29954857,-0.22628707,28,550
875,-0.06368779,-0.7911663,28,1031
876,2.9436944,0.6699799,28,1624
877,-0.26449463,-0.3070818,28,1970
878,0.29863498,-0.7955043,28,743
879,-0.55399114,-0.24187969,28,1475
880,0.49446768,-1.0842221,28,2433
881,2.4305024,-0.67356104,28,1682
882,0.45919943,0.2529183,28,1225
883,-0.004970843,-1.0250212,28,1800
884,0.9640578,0.22193837,28,1998
885,0.8830789,-0.33827353,28,1480
886,0.711206,-2.100105,28,326
887,0.024886698,-0.6784391,28,1245
888,0.49891144,-0.07540623,28,1237
889,0.9586224,-0.09071625,28,2150
890,3.335133,0.0052893152,28,845
891,-0.61717904,-0.18739621,28,800
892,-0.5387946,1.5557839,28,1777
893,2.3495035,0.8682427,28,1214
894,3.3650591,0.27608126,28,482
895,0.56667066,0.017935364,28,1714
896,-0.78130877,-0.008680369,28,503
897,0.40731737,3.381695,28,560
898,-0.3295664,-0.81434506,28,811
899,1.5549864,0.34996083,28,2226
900,-0.96576065,0.013768834,28,1611
901,0.25358105,-0.26741177,28,2265
902,-0.49680534,-0.2848955,28,665
903,-0.97106314,0.3152277,28,2182
904,-0.02506602,0.20686796,28,971
905,-0.16522032,-0.6805014,28,2275
906,-0.050963078,-0.040053375,28,1728
907,-0.32896703,-0.66565675,28,511
908,-0.9011439,-0.0045485306,28,1630
909,-0.36616984,1.3855867,28,715
910,0.111719236,1.5876061,28,1425
911,-0.20473592,-0.31397903,28,1254
912,0.6083815,-0.5545603,28,490
913,-0.5788157,1.1977919,28,1493
914,1.357483,0.8463037,28,1113
915,-0.46277815,-0.37933242,28,1129
916,1.3488723,-0.04095885,28,306
917,-0.34853378,0.3503964,28,938
918,-0.41709846,-0.12090743,28,681
919,0.23943773,-1.1020736,28,272
920,1.4922082,-1.1176149,28,1267
921,0.7851585,0.42849484,28,947
922,-0.63880044,0.93912524,28,1305
923,0.8144415,0.10045189,28,2036
924,0.4334065,-0.9125922,28,502
925,0.74975836,-0.6864449,28,1655
926,-0.5067292,0.09482906,28,1576
927,0.094071954,0.88419956,28,706
928,0.6106678,0.34860954,28,946
929,0.7404613,2.1776283,28,1578
930,0.58485174,0.35789075,28,1976
931,-0.0222045,0.10811063,28,224
932,-0.5354108,-1.3863167,28,2360
933,-0.88204837,0.04854463,28,1625
934,-0.5984776,0.38192454,28,2438
935,0.8154938,-0.86793536,28,1349
936,0.8060338,-0.72965777,28,1258
937,-1.1951408,0.98786885,28,978
938,-1.1079843,1.8814957,28,1133
939,0.1468379,-0.59349436,28,1403
940,-0.7147181,-0.059412044,28,398
941,-0.58513314,-0.44039705,28,344
942,-0.1308285,0.030245475,28,1150
943,1.0997139,2.581679,28,1090
944,1.1171691,-1.1796359,28,1038
945,2.2707906,1.7631382,28,498
946,0.09459707,0.02903633,28,1264
947,1.8866158,0.6292085,28,1495
948,-1.1569517,2.3794022,28,1736
949,2.6715372,0.20654048,28,1497
950,-1.3376614,1.126751,28,2050
951,1.0586208,-0.5191375,28,475
952,-1.4084402,4.1462135,28,1140
953,-1.8268495,1.1947074,28,1731
954,-0.7819656,-0.1875247,28,639
955,-1.0865933,0.15835276,28,2011
956,-1.1247389,0.4784403,28,1168
957,2.599849,3.6278276,28,2279
958,0.14469263,-1.5245631,28,985
959,-0.60746264,1.1427,28,852
960,0.031228628,-0.14615245,28,574
961,2.2899783,0.607074,28,1131
962,0.8710591,-0.3847899,28,2106
963,0.15125847,-0.89221704,28,1995
964,-0.19487509,1.214327,28,1545
965,2.382539,-0.12598181,28,582
966,-1.0878332,0.16390063,28,713
967,-2.9751954,2.929794,28,1543
968,0.6423423,-0.94627935,28,632
969,0.2842404,-1.1241963,28,1098
970,0.69312626,-0.07498604,28,1272
971,0.30537048,-0.3562174,28,2312
972,-0.77070963,-0.1291256,28,1780
973,-0.08431362,0.6524052,28,2096
974,-0.87946635,-0.051419068,28,293
975,-0.5151931,1.4367032,28,993
976,0.7093804,-0.7419554,28,1239
977,-0.015753571,0.06684237,28,583
978,-0.12541631,-1.0313429,28,1969
979,1.4252111,3.10763,28,1537
980,0.91497386,-0.3571061,28,626
981,0.25391442,-0.1573286,28,1275
982,-0.53168446,-0.46080318,28,951
983,2.0967493,-0.7766995,28,615
984,-0.48771355,-0.17689799,28,314
985,-0.9426239,0.1344682,28,407
986,0.26310593,-1.601336,28,1990
987,0.87920505,0.49513704,28,581
988,0.08875487,-1.4748766,28,2369
989,2.2149606,-0.37110713,28,997
990,0.8861292,-0.003872308,28,747
991,1.191274,0.9167843,28,199
992,0.463795,-1.7827098,28,1367
993,1.0485624,-0.59194726,28,2253
994,-1.6081847,3.5627544,28,1902
995,-0.7039508,-0.07107074,28,1452
996,-1.0037307,0.1166063,28,1285
997,1.0797952,0.16163364,28,1119
998,0.2579103,0.17516315,28,261
999,0.025820043,-1.9948447,28,2144
1000,2.2679517,0.22912624,28,1256
1001,-0.13305391,-0.2813296,28,401
1002,2.4376752,-2.6653378,28,216
1003,-0.7209342,-0.30155027,28,745
1004,0.14153883,-1.6624433,28,1006
1005,1.9450651,0.057713103,28,716
1006,-0.05545108,-1.0222301,28,1315
1007,-0.13746169,0.181325,28,670
1008,1.2068651,-1.4029814,28,2006
1009,0.87679654,0.06491876,28,972
1010,-0.37773564,-0.089061595,28,2107
1011,0.16282724,-0.84106326,28,2573
1012,-0.2937176,-0.73348165,28,2431
1013,1.3301463,-1.3797909,28,1680
1014,1.1173818,2.8314683,28,691
1015,0.20292634,-0.39829028,28,1196
1016,0.56868654,-0.7621896,28,439
1017,-0.22810297,-0.40650165,28,1788
1018,2.1929731,3.5448744,28,1209
1019,-0.8025478,2.3236463,28,649
1020,-0.38867807,-0.096087344,28,779
1021,-1.607975,1.897366,28,1646
1022,-0.32024738,0.16447605,28,271
1023,-0.049501758,1.9852937,28,1511
1024,0.55083466,0.12183683,28,2058
1025,-0.6307754,-0.1532739,28,580
1026,0.85920984,0.20214628,28,646
1027,-0.42836586,-1.247033,28,2021
1028,0.37641576,0.22249752,28,653
1029,0.5913215,-0.23799212,28,759
1030,1.3728596,-2.015537,28,1878
1031,-1.1108133,0.27297065,28,480
1032,-0.78680956,-0.2740798,28,666
1033,1.3728707,-2.0413249,28,1446
1034,1.2403009,0.6775041,28,1732
1035,2.4601245,-0.52720994,28,1613
1036,1.2313869,-1.7096869,28,2205
1037,-2.9180777,3.3811364,28,2403
1038,-0.52179384,-1.2739892,28,1651
1039,-1.8904374,1.4262397,28,421
1040,-0.42404518,0.076622665,28,494
1041,-0.7797278,0.019463392,28,1276
1042,-0.7622504,-0.072828606,28,1799
1043,0.07252822,0.5406822,28,590
1044,0.17497541,0.7263384,28,1226
1045,0.16043688,1.7917473,28,1740
1046,0.23937565,-0.735793,28,1169
1047,-0.008732647,-1.4854131,28,1913
1048,0.36759946,-1.0192316,28,575
1049,1.2563838,-0.43637234,28,1860
1050,-1.2147343,0.04556556,28,1061
1051,-0.18104173,-0.8376381,28,1756
1052,0.67627573,-1.5650866,28,820
1053,0.6037863,-0.9524976,28,1517
1054,-0.9954504,0.033644762,28,1496
1055,2.0799968,-2.278343,28,2244
1056,1.8952417,-0.39980477,28,1925
1057,2.6027231,0.91384494,28,2110
1058,0.0068196747,-0.13047639,28,1106
1059,-0.9145891,-0.029820014,28,1711
1060,-0.99002784,0.26735923,28,2361
1061,0.38623786,-1.0750115,28,545
1062,1.9857935,-0.05293127,28,1382
1063,-0.81329936,0.2990933,28,1784
1064,3.2990534,0.6260999,28,1648
1065,0.23588671,-1.494582,28,1954
1066,1.6935413,0.30630827,28,1807
1067,-0.8905371,-0.052503075,28,1205
1068,-0.062092923,1.681237,28,1752
1069,-0.24447381,-0.7863836,28,687
1070,0.26000887,0.0894846,28,375
1071,0.6336449,-0.23135422,28,274
1072,1.0747699,-0.82658553,28,1828
1073,-0.7540825,-0.14579643,28,291
1074,0.55239654,-2.7210295,28,629
1075,-0.38926718,-0.6081073,28,2444
1076,0.6708534,2.023782,28,276
1077,-0.72425866,-0.14854185,28,808
1078,-0.095703945,-1.5620697,28,1024
1079,2.6324563,0.97945327,28,1757
1080,-2.189072,0.8134244,28,1268
1081,0.43410802,0.7570624,28,778
1082,1.9538008,0.19806437,28,428
1083,-0.8577297,-0.0075685363,28,1156
1084,0.68787956,-1.2971447,28,824
1085,3.873965,0.4644966,28,1388
1086,-0.4156905,-0.031173347,28,2319
1087,-0.33858255,-0.44461036,28,592
1088,0.47502118,-1.3820788,28,1269
1089,0.9458961,-0.23604827,28,2136
1090,-0.16843098,-1.0013838,28,991
1091,-0.08640352,-0.089081764,28,2015
1092,-1.4589789,0.6468801,28,642
1093,2.4400802,-0.31614566,28,1312
1094,1.5173988,-1.866289,28,447
1095,0.9181592,0.08832974,28,1197
1096,0.14271522,-0.61428946,28,1934
1097,-0.18036772,-0.054630827,28,769
1098,-0.5391271,-0.040165417,28,918
1099,-0.079849616,-0.34956652,28,2346
1100,0.29329577,0.6710936,28,708
1101,-0.4067869,-0.6453493,28,561
1102,0.050476674,1.9118723,28,786
1103,0.18269856,0.42994252,28,1972
1104,-0.7275918,-0.18511322,28,727
1105,2.9642465,-0.3222426,28,1130
1106,-0.5765973,-0.24715507,28,331
1107,-0.856464,0.27157235,28,1563
1108,-0.4632279,-0.25658128,28,718
1109,-0.3738497,-0.011451159,28,1639
1110,0.036003593,-0.94939226,28,1149
1111,-0.62755007,0.03319274,28,1932
1112,-0.59894276,-0.5187656,28,1443
1113,0.36057702,-0.5140959,28,994
1114,-0.8619395,-0.05490857,28,537
1115,1.2106777,-0.15535298,28,777
1116,2.2367666,0.60521966,28,929
1117,0.2028264,-0.34965804,28,1814
1118,2.3077118,-0.17333862,28,1582
1119,-1.6726362,4.4436126,28,468
1120,-0.75565237,-0.67533934,28,393
1121,-0.34533855,-0.66150486,28,1899
1122,-0.7014228,-0.17746182,28,301
1123,-1.4463366,0.078395054,28,1713
1124,-0.09477274,-1.0808479,28,945
1125,-0.40288532,-0.18549724,28,1319
1126,-0.09764969,-1.1059043,28,1626
1127,-1.0027087,0.23765846,28,729
1128,0.82854384,0.3751752,28,948
1129,1.2520365,0.19044596,28,1765
1130,0.7739171,-1.7344551,28,2277
1131,-0.22516586,-1.4203819,28,2367
1132,-1.0197664,0.989951,28,920
1133,-0.44789833,0.539248,28,267
1134,1.9772153,0.07131616,28,1360
1135,2.349163,-0.8091783,28,169
1136,1.1569891,1.4710296,28,793
1137,0.6687424,-0.071647435,28,1622
1138,0.47648653,1.1335769,28,569
1139,-0.14763384,-0.65610033,28,233
1140,-0.68759197,1.0778892,28,2234
1141,0.678,-1.6570797,28,1105
1142,1.2854992,1.2049218,28,369
1143,3.5675848,3.2981627,28,1177
1144,0.607735,-0.78347874,28,2230
1145,2.2980058,-2.550026,28,1381
1146,0.80866486,-0.4845675,28,1053
1147,1.4176358,-0.82452023,28,1811
1148,0.16893043,-1.710787,28,2077
1149,1.6055993,1.0784687,28,1243
1150,-0.8257561,-0.11483414,28,1466
1151,-0.19276293,-1.2303681,28,2451
1152,-0.8698733,0.008685674,28,1492
1153,-0.37889236,-0.25750655,28,1549
1154,0.6081446,-0.17775987,28,1762
1155,-0.37682953,-0.07424935,28,542
1156,-0.6162567,0.34940702,28,304
1157,-0.6742757,-0.19728157,28,1440
1158,-0.64632475,0.7437042,28,873
1159,0.96517843,0.08228618,28,1327
1160,-0.47331062,-0.6720759,28,799
1161,2.7019043,0.6279826,28,426
1162,-0.96350574,0.063431315,28,720
1163,-0.09039772,1.0617698,28,1581
1164,0.023371486,-0.5215466,28,549
1165,-1.370319,0.52817345,28,546
1166,-0.36287627,-0.55190885,28,1222
1167,0.9954671,-1.312415,28,383
1168,2.0405684,0.68757164,28,1115
1169,2.8321326,2.264591,28,677
1170,1.1371834,-0.4381659,28,1600
1171,-0.16505593,-0.07857457,28,911
1172,-0.97132707,0.045814928,28,1953
1173,1.1768522,-1.1493462,28,508
1174,1.6696373,-0.007278325,28,619
1175,-0.420692,-0.36505097,28,1657
1176,-0.5066467,-0.29761913,28,1170
1177,0.92166966,-0.32215455,28,1779
1178,-0.05504869,-0.42482406,28,770
1179,0.28531858,-0.37857756,28,817
1180,-0.6391244,-0.82316136,28,1761
1181,0.41136292,-0.72704643,28,1389
1182,-0.9686164,0.018943733,28,721
1183,-0.43996623,0.0070169484,28,2238
1184,-0.3403047,-2.326232,28,818
1185,-0.4437354,-0.21712053,28,936
1186,-1.0347801,0.055521104,28,1233
1187,-0.27725813,-0.69531834,28,1173
1188,-0.48277354,0.13505879,28,784
1189,2.2111647,0.41435844,28,1683
1190,1.9464997,0.014932364,28,1183
1191,-0.03247912,-0.30901006,28,2232
1192,-0.76756674,-0.13500674,28,1819
1193,0.5093997,-1.3134826,28,1033
1194,1.7793086,0.02041361,28,1867
1195,1.3942733,0.17755096,28,540
1196,0.5107483,0.6881767,28,442
1197,0.67834955,-0.5811935,28,992
1198,-0.96491665,1.4493502,28,1036
1199,0.70269793,-0.98046535,28,2169
1200,-0.22542134,-1.4251735,28,1000
1201,1.491355,-1.8721776,28,1253
1202,0.16608548,-0.93813527,28,2269
1203,1.7788472,-0.6497881,28,1590
1204,0.5331105,-0.48836145,28,908
1205,0.9112639,0.23273501,28,2548
1206,0.7612021,-0.34052643,28,1357
1207,0.34556213,-1.3473532,28,1229
1208,0.98592997,0.6603114,28,1552
1209,1.8328726,0.50620043,28,1679
1210,1.9573079,0.4359433,28,507
1211,0.7037409,-0.0512045,28,1546
1212,-2.6314785,1.7928289,28,1361
1213,0.4473271,-1.2367061,28,1097
1214,-0.47890645,-0.038665384,28,1067
1215,-0.98794824,0.1541431,28,1378
1216,-0.6646192,-0.22077355,28,726
1217,-2.0334764,0.26573724,28,509
1218,0.53712034,-0.53222567,28,1906
1219,-0.6476689,-0.12652048,28,497
1220,0.14594732,-0.72366613,28,925
1221,0.76153123,-1.3598247,28,1409
1222,0.9153125,1.4379683,28,1108
1223,-1.8659124,1.2395709,28,805
1224,-0.64210993,-0.48986116,28,2215
1225,-0.5386596,0.028207026,28,2053
1226,-0.01572978,-0.5498163,28,1585
1227,-0.42337382,-0.26565707,28,1185
1228,-0.53472704,-0.44919008,28,625
1229,-0.39726135,-0.51206166,28,1278
1230,-0.2581038,1.5853754,28,594
1231,-0.25877208,-0.31988037,28,973
1232,0.3891242,0.9560422,28,790
1233,1.5860789,0.061644178,28,837
1234,-0.25080144,-0.22954333,28,879
1235,-2.151089,-0.050945166,28,1099
1236,-1.2272787,0.499115,28,655
1237,0.98483074,0.3021765,28,367
1238,-2.8088396,1.8059822,28,1057
1239,2.2836766,1.6304798,28,1091
1240,1.9371973,-0.35458046,28,738
1241,-1.0600655,1.7091274,28,1591
1242,-1.1457875,0.7058981,28,1839
1243,3.066947,0.021345222,28,1476
1244,0.95836264,-0.47400612,28,571
1245,-2.1777484,2.3010712,28,1280
1246,-0.86010754,-0.06521343,28,1975
1247,0.4359292,-2.396947,28,1431
1248,1.3944052,-0.72630614,28,1506
1249,-0.9777252,0.011840426,28,1189
1250,-0.507735,-0.23218563,28,1500
1251,0.44415417,-0.53329885,28,1412
1252,-0.5804635,0.16538878,28,701
1253,-0.46602395,-0.2106713,28,874
1254,0.12895866,-0.4274704,28,2132
1255,-0.1623762,-0.12736113,28,1718
1256,2.3857186,0.3002291,28,901
1257,-0.029401472,0.30671725,28,1068
1258,1.7535393,-0.9590923,28,1560
1259,-0.3897271,-1.0007223,28,1249
1260,1.4585474,-0.48792326,28,500
1261,-0.48378432,-0.22433522,28,2170
1262,0.60716194,-1.266728,28,1653
1263,0.36068097,-0.41305953,28,900
1264,-0.791441,-0.15173142,28,1620
1265,2.8622167,1.5087832,28,995
1266,1.3986924,0.5935576,28,320
1267,1.7113273,-2.4196792,28,1447
1268,-0.9406981,0.01607162,28,969
1269,0.32472056,-0.23641923,28,324
1270,-0.12842365,-0.52657026,28,1553
1271,0.94557846,-0.13890062,28,1299
1272,0.5662036,-0.32936674,28,1510
1273,-0.86710215,0.10789157,28,807
1274,-0.22525968,0.07835813,28,1415
1275,2.3091557,2.1663508,28,366
1276,0.94039977,-0.17331481,28,1104
1277,-0.1246038,0.1688114,28,2134
1278,1.4938157,-0.26457545,28,1548
1279,0.10524523,0.58597165,28,748
1280,-0.49291822,-0.39512578,28,1958
1281,-0.4637851,-0.3510488,28,504
1282,-0.13690767,-0.6608705,28,613
1283,1.2012792,-0.71904105,28,2456
1284,0.5643284,-0.09831536,28,1084
1285,-0.36712787,-0.31636587,28,2493
1286,-0.5827658,-0.31396428,28,2093
1287,0.44162476,-0.11523497,28,2157
1288,0.12968029,-0.72678375,28,595
1289,0.28881574,-1.7492007,28,2514
1290,-0.39762166,-0.9413771,28,2552
1291,-0.7038939,0.026784567,28,1726
1292,-0.94610983,2.190902,28,150
1293,0.06408251,1.1820313,28,1596
1294,2.4625988,0.37517303,28,1644
1295,0.24690148,-1.5281314,28,889
1296,-0.2253908,-0.34899947,28,606
1297,1.5207161,0.061501466,28,305
1298,-0.23680763,-0.2879957,28,702
1299,2.2467496,0.80415624,28,1096
1300,-0.76541865,-0.39284393,28,1174
1301,-0.77570945,-0.14776658,28,340
1302,-0.46071392,0.13875309,28,2008
1303,-0.534257,-0.18304147,28,880
1304,0.73075736,0.25979385,28,1281
1305,0.84899753,-1.5643835,28,2472
1306,1.2894019,-1.9452701,28,644
1307,0.45277408,-1.7881184,28,1472
1308,-2.8643126,0.052411634,28,1246
1309,-0.3723492,0.12749882,28,1520
1310,-0.71890396,-0.09374498,28,453
1311,-0.62651825,-0.16313958,28,471
1312,-0.5564728,-0.1851694,28,373
1313,-0.6316137,-0.1968754,28,1668
1314,1.2147439,-0.48268175,28,1505
1315,-1.5906042,0.2121504,28,1114
1316,-0.91310716,0.10012802,28,883
1317,0.16638404,-0.25507277,28,953
1318,-0.8487768,-0.019353064,28,903
1319,2.5896578,0.39594597,28,2298
1320,0.4712298,-1.0341887,28,501
1321,-0.7262726,-0.008274508,28,1988
1322,-0.9715251,0.9415865,28,356
1323,1.5445665,0.15935765,28,756
1324,1.7385855,1.078881,28,1838
1325,-0.0029386405,-0.85228187,28,697
1326,-0.22993432,-0.43905264,28,1421
1327,-0.8708289,1.1779214,28,341
1328,-0.40814182,-1.1652757,28,589
1329,0.56823474,-0.3545238,28,877
1330,1.0065317,0.15409322,28,758
1331,-1.0155454,2.0294328,28,577
1332,1.0311538,0.18857287,28,1164
1333,-0.56942964,-0.1399263,28,1355
1334,-0.79115975,-0.12247743,28,433
1335,0.62120914,-0.3503124,28,1346
1336,0.17618228,-1.2238045,28,1606
1337,0.8261179,0.34102693,28,1948
1338,-0.67717963,0.09366477,28,2448
1339,-1.0775491,0.122257754,28,1317
1340,-1.0949174,0.63964117,28,2236
1341,-0.025854014,-0.91702,28,1093
1342,0.5645788,-2.1527123,28,523
1343,0.68941706,-0.0051878993,28,1693
1344,-0.97792035,2.251343,28,1881
1345,0.5516173,-1.1105863,28,484
1346,0.65828574,-0.7836636,28,2474
1347,-0.8512368,-0.0642564,28,1809
1348,-0.16958928,1.4024446,28,2529
1349,-0.2260274,1.4678402,28,1287
1350,0.3778162,-1.5366292,28,1889
1351,-0.33166215,-0.26463544,28,2320
1352,-0.7410133,-0.19717479,28,2576
1353,-0.56705576,0.28580588,28,469
1354,-0.9905417,0.894113,28,2201
1355,0.31451264,0.41357026,28,1825
1356,0.44562533,0.042641092,28,775
1357,-0.32731205,-0.39855635,28,814
1358,0.8042906,-0.2949004,28,464
1359,-1.7345877,1.2119055,28,420
1360,-1.5022657,0.45770025,28,1834
1361,2.265854,-0.04936202,28,1442
1362,1.0372329,-2.5933456,28,2288
1363,0.6268545,-1.0659536,28,1329
1364,0.21513031,-0.97723657,28,705
1365,-1.590337,0.3517163,28,1089
1366,-0.30511534,0.29862347,28,1501
1367,-0.0061162473,-0.17696212,28,1049
1368,0.18139766,-0.88787955,28,1702
1369,-0.40724438,-2.0512323,28,1343
1370,-1.5323712,1.4199902,28,1328
1371,-0.7183901,-0.40090087,28,1935
