,ISO01,ISO02,gene_ID,ndimage_ID
426,-0.4517737,-0.64313644,85,1506
427,-0.93054575,0.05477075,85,1500
428,-0.576742,-0.18542248,85,1412
429,-0.9359714,0.06390698,85,701
430,-0.81522703,-0.07864904,85,874
431,-0.69379723,-0.12757275,85,1718
432,-0.7760278,-0.22291717,85,901
433,-0.7226592,-0.24676083,85,1068
434,-0.7379394,-0.073953114,85,1560
435,-0.9948568,0.08815018,85,1249
436,-0.78617877,-0.121892154,85,500
437,-0.64094406,-0.117775954,85,2170
438,-0.7079432,-0.12675096,85,1653
439,-0.6665916,-0.18147923,85,900
440,-0.83998567,-0.048239328,85,1620
441,-0.8089392,-0.18190968,85,995
442,-0.8024929,-0.24536952,85,320
443,-0.7826371,-0.23453453,85,1447
444,-0.86004984,-0.053320866,85,969
445,-0.9041324,0.041954182,85,324
446,-0.9491452,0.08891994,85,1553
447,-0.7215449,-0.1839684,85,1299
448,-0.67076755,-0.47146538,85,1510
449,-0.9263667,0.051422648,85,1415
450,-0.34115312,-0.39393407,85,366
451,-0.5582283,-0.19289166,85,1104
452,-0.77554387,-0.114950605,85,2134
453,-0.7378436,-0.086904176,85,1548
454,-0.8430976,-0.016437963,85,748
455,-0.7863284,-0.068361506,85,1958
456,-0.7687827,-0.09771926,85,504
457,-0.64327586,-0.17189215,85,613
458,-0.8310873,-0.0672813,85,2456
459,-0.42226443,-0.13398227,85,1084
460,-0.92198527,0.08545734,85,2493
461,-0.93019325,0.055668604,85,2093
462,-0.8737312,-0.0062145647,85,2157
463,-0.94041216,0.041088898,85,595
464,-0.7712421,-0.08307751,85,2514
465,-0.90387195,0.021662155,85,2552
466,-0.88421434,-0.0011274626,85,1726
467,-0.69992185,-0.031166611,85,150
468,-0.74627286,-0.18310633,85,1596
469,-0.50577706,-0.66694546,85,1644
470,-0.8082473,-0.2003669,85,889
471,-0.66952837,-0.25509235,85,606
472,-0.85160685,0.042321023,85,305
473,-0.85090995,0.009568574,85,702
474,-0.5806802,-0.25234947,85,1096
475,-0.8822452,-0.0030770542,85,1174
476,-0.81125206,-0.001954038,85,2008
477,-0.9169094,0.07860491,85,880
478,-0.6802798,-0.26550677,85,1281
479,-0.9115367,0.056570172,85,2472
480,-0.7370644,-0.10485907,85,644
481,-0.84247315,-0.04432022,85,1570
482,-0.75675917,-0.38288656,85,1472
483,-0.92397434,0.06619018,85,1246
484,-0.81375766,-0.106777854,85,1520
485,-0.9359156,0.06696154,85,453
486,-0.8976736,0.057961553,85,471
487,-0.7817256,-0.08052217,85,373
488,-0.94706273,0.080539525,85,1668
489,-0.672238,-0.15007444,85,1505
490,-0.9466656,0.16743778,85,883
491,-0.59457,-0.17881279,85,953
492,-0.7251407,-0.111094706,85,903
493,-0.79982245,-0.096406534,85,2298
494,-0.9082612,0.02443823,85,501
495,-0.9443249,0.082277454,85,1988
496,-0.9299517,0.068992086,85,356
497,-0.833964,-0.059891112,85,756
498,-0.6639283,-0.31675717,85,1838
499,-0.80147856,-0.058127157,85,697
500,-0.74682546,-0.070392095,85,341
501,-0.76012015,-0.09817154,85,589
502,-0.81308985,-0.066862695,85,877
503,-0.73674804,-0.3273476,85,758
504,-0.7442685,0.057512846,85,577
505,-0.8231638,-0.066312686,85,1355
506,-0.33143753,-0.0796808,85,433
507,-0.5716876,-0.28656918,85,1346
508,-0.6408042,-0.3182566,85,1606
509,-0.9253747,0.051062766,85,1948
510,-0.8469913,-0.046375763,85,2448
511,-0.8411022,-0.04214544,85,2236
512,-0.7311078,-0.0046249167,85,1093
513,1.3018667,-0.086373776,85,523
514,-0.8135065,-0.055778354,85,1881
515,-0.8462656,-0.043235365,85,484
516,-0.9136386,0.034844086,85,1809
517,-0.8027072,-0.020690678,85,2529
518,-0.74598265,-0.2073924,85,1287
519,-0.70757216,-0.44380283,85,1889
520,-0.8744762,0.0013540891,85,2320
521,-0.75510174,-0.14039096,85,2576
522,-0.74732006,-0.11942805,85,469
523,-0.88006157,-0.0079325335,85,2201
524,-0.8597304,-0.022684792,85,814
525,-0.70917237,-0.22671135,85,464
526,-0.88399804,0.015102073,85,1966
527,-0.11752333,-0.43031228,85,420
528,-0.8692979,0.04272937,85,1834
529,-0.63929754,-0.41376793,85,1442
530,-0.562494,-0.58055085,85,2288
531,-0.80699176,-0.11636739,85,1329
532,-0.7571781,-0.09695949,85,705
533,-0.8343984,-0.030061722,85,1089
534,-0.8243938,-0.010848104,85,1501
535,-0.8514344,-0.03294271,85,1049
536,-0.8019021,-0.11570288,85,1702
537,-1.1176621,0.28182375,85,1343
538,-0.85082626,-0.046269614,85,1328
539,-0.91623884,0.046430532,85,1935
540,-0.8472973,-0.048911147,85,1023
541,-0.9166718,0.035402052,85,2066
542,-0.8682609,-0.00035294646,85,2223
543,-0.8573651,-0.011074899,85,1219
544,-0.78773624,-0.07558589,85,1710
545,-0.76212317,0.17340063,85,2370
546,-0.90324634,0.038876526,85,1364
547,-0.9351012,0.062125675,85,867
548,-1.0361322,0.13121974,85,1910
549,-0.89616644,0.062898025,85,586
550,-0.77281,-0.09686032,85,1429
551,-0.78828084,-0.19293897,85,235
552,-0.89755106,0.02242907,85,1636
553,-0.5100772,-0.22460233,85,1694
554,-0.8274845,-0.057895273,85,1224
555,-0.8563347,-0.03563083,85,364
556,-0.76342607,-0.19102421,85,1830
557,-0.9266824,0.059731036,85,1151
558,-0.7992351,-0.109119914,85,2437
559,-0.92771167,0.05309626,85,467
560,-0.8586164,-0.010204805,85,1247
561,-0.87775016,-0.0007421717,85,1462
562,-0.9120805,0.06313931,85,897
563,-0.6934251,-0.30899164,85,2330
564,-0.9184095,0.040190093,85,1594
565,-0.4690289,-0.36113605,85,2252
566,-0.865413,0.009992738,85,1544
567,0.19980982,-0.6314522,85,1870
568,-0.56183684,-0.030186351,85,1035
569,-0.99255186,0.16947758,85,703
570,-0.94500464,0.07708893,85,981
571,-0.7620317,-0.11241356,85,2018
572,-0.93496066,0.06468613,85,1455
573,-0.86003923,-0.035940565,85,2511
574,-0.58460337,-0.35375866,85,1567
575,-0.9299545,-0.013186284,85,1215
576,-0.8457023,-0.0394492,85,990
577,-0.7006793,-0.3879773,85,904
578,-1.0326989,0.22476953,85,1672
579,-0.8415384,-0.04491111,85,1030
580,-0.85582256,-0.033589754,85,2192
581,-0.7606679,-0.43032536,85,1120
582,-0.91849446,0.05991423,85,1365
583,-0.9114333,0.0073035657,85,1310
584,-0.9026022,0.021400884,85,1126
585,-0.76971924,-0.023696736,85,2219
586,-0.7745685,-0.0613638,85,1407
587,-0.7687425,-0.107733235,85,894
588,-0.7766644,-0.13761584,85,1589
589,-0.6923675,-0.106448166,85,788
590,-0.94499326,0.07607569,85,1087
591,-0.7520126,-0.4042567,85,1883
592,-0.58846784,-0.54733074,85,1034
593,-0.6605996,-0.17098975,85,2382
594,-0.7237528,-0.09111918,85,2227
595,-0.8855328,0.0066788234,85,1362
596,-0.92856455,0.05532846,85,547
597,-0.2689447,-0.34262818,85,359
598,-0.6863516,-0.21375862,85,1199
599,-0.6937858,-0.297902,85,406
600,-0.8180566,0.009539851,85,1058
601,-0.85022885,-0.035103764,85,722
602,-0.629719,-0.06629471,85,1812
603,-0.5469785,-0.3507188,85,828
604,-0.91750294,0.061269466,85,1848
605,-0.6569861,-0.42248088,85,804
606,-0.81391585,-0.05915294,85,2194
607,-0.8961267,0.043105744,85,1352
608,-0.6790107,-0.29508716,85,1124
609,-0.65087193,-0.18759547,85,1342
610,-0.93965375,0.28057697,85,1529
611,-0.78205043,-0.1819297,85,1399
612,-0.5190811,-0.7370821,85,669
613,-0.9271149,0.09908817,85,906
614,-0.9411545,0.07633211,85,461
615,-0.94531196,0.07806549,85,2435
616,-0.847439,-0.025268111,85,1940
617,-0.91550976,0.076614596,85,405
618,-0.63024294,-0.17015222,85,744
619,-0.8576589,-0.023723545,85,535
620,-0.8840784,0.026789883,85,893
621,-0.9230501,0.04721366,85,243
622,-0.64438224,0.004815424,85,290
623,-0.78489584,-0.08912445,85,1277
624,-0.75898266,-0.28906778,85,1003
625,-0.6474551,-0.5886146,85,1118
626,-0.8455536,-0.032573026,85,1956
627,-0.67749,-0.44536775,85,839
628,-0.78839105,-0.06919554,85,1871
629,-0.6113397,-0.1993629,85,921
630,-0.88957,-0.017401708,85,466
631,-0.9283655,0.057882305,85,826
632,-0.81712765,-0.030874522,85,1289
633,-0.4934193,-0.36127737,85,1161
634,-0.8617006,-0.05501212,85,1241
635,-0.9637141,0.10387004,85,2122
636,-0.8938421,0.039829448,85,1843
637,-0.75226927,-0.08241031,85,1831
638,-0.93657464,0.06916658,85,1769
639,-0.81479263,-0.025049394,85,934
640,-0.2389441,-0.20526826,85,1574
641,-0.54559386,-0.24424507,85,1178
642,-0.87201107,-0.019029813,85,819
643,-2.7210472,-0.25578964,85,1725
644,-1.0768243,0.19190183,85,1688
645,-0.7553588,-0.015297284,85,544
646,-1.3094501,0.0881356,85,853
647,-0.64990443,-0.070288375,85,1383
648,-0.8831514,0.0066234428,85,1011
649,-0.8242991,-0.05875445,85,282
650,-0.8765631,0.007448106,85,910
651,-0.90351635,0.07504552,85,1572
652,-0.6963362,-0.18860301,85,1340
653,-0.8542994,0.04279799,85,1336
654,-0.6326519,-0.1988155,85,1397
655,-0.898689,0.099684365,85,1417
656,-0.76383597,-0.22572972,85,909
657,-0.8295081,-0.015317382,85,1612
658,-0.78992504,-0.06301779,85,943
659,-0.8183622,-0.17958567,85,890
660,-0.8144269,-0.042662825,85,343
661,-0.90544933,0.06123279,85,868
662,-0.6915833,-0.15261656,85,717
663,-0.9058846,0.029642629,85,1911
664,-0.7199686,-0.3571753,85,2173
665,-0.94797724,0.08042052,85,1392
666,-0.87093145,-0.013977628,85,1366
667,-1.0491385,0.3404022,85,1850
668,-0.8030932,-0.08291862,85,737
669,-1.2868544,0.12987635,85,1302
670,-0.5455958,-0.20650308,85,1739
671,-0.71962106,-0.13440664,85,1165
672,-0.7645359,-0.07274923,85,612
673,-0.8284186,-0.033809397,85,728
674,-0.9110678,0.035934765,85,2120
675,-0.930802,0.057412397,85,2272
676,-0.85163015,-0.025085678,85,395
677,-1.190307,0.24914841,85,579
678,-0.9293431,0.06292037,85,832
679,0.63001287,-0.28854245,85,385
680,-0.9325757,0.06812667,85,956
681,-0.9357494,0.07730926,85,1984
682,-0.85209155,-0.05753004,85,1266
683,-0.7433722,-0.1704799,85,1822
684,-1.1865853,0.22197282,85,492
685,-0.92093337,0.05546,85,1217
686,-0.6938798,-0.2282158,85,1186
