,UMAP01,UMAP02,gene_ID,ndimage_ID
227,1.875625,1.6290078,85,1446
228,5.355589,4.0959063,85,1613
229,0.80402917,2.6898022,85,2205
230,7.736407,-1.5780138,85,2403
231,0.93746275,4.0957465,85,1651
232,7.2308397,2.911071,85,421
233,2.3313808,6.138639,85,494
234,0.6822142,5.5763817,85,1276
235,3.3226538,7.1279407,85,1799
236,2.2622955,6.182194,85,590
237,2.0072143,5.4837275,85,1740
238,2.6111436,0.41004008,85,1169
239,5.380068,-1.6685953,85,1913
240,7.5428085,-0.116426446,85,575
241,2.133063,2.161573,85,1860
242,1.6768297,4.69527,85,1756
243,1.245101,6.2136507,85,820
244,2.375203,1.860125,85,1517
245,6.866911,5.54093,85,2244
246,1.2247406,2.4238825,85,1925
247,5.4469185,1.0268003,85,2110
248,0.5357776,2.9865997,85,1106
249,1.6130736,6.7436566,85,1711
250,4.1178603,7.2433906,85,2361
251,1.1811988,0.39306682,85,545
252,6.9668565,-1.0122445,85,1382
253,0.7349205,5.742962,85,1784
254,8.526778,0.25802362,85,1648
255,5.174585,-1.0823886,85,1954
256,2.0821483,0.7232073,85,1807
257,3.1644394,2.5554695,85,1205
258,4.2324433,-1.4386635,85,1752
259,1.4555882,5.725555,85,687
260,1.8328513,5.9728904,85,375
261,1.4791204,3.5901177,85,274
262,1.9219301,0.82534796,85,1828
263,3.9291399,7.4277997,85,291
264,5.640064,-1.7254784,85,629
265,3.6391037,7.6873436,85,2444
266,4.096383,-0.17339969,85,276
267,3.8860393,5.2085147,85,808
268,2.9850042,3.244906,85,1024
269,3.882764,1.0571471,85,1757
270,2.7942195,0.81974936,85,1268
271,0.5030621,4.568721,85,1485
272,0.9816598,3.9727683,85,1334
273,4.373264,-1.1519344,85,778
274,5.6703897,-1.5653156,85,428
275,0.83556336,5.5455484,85,1156
276,8.419354,-1.5240351,85,824
277,4.376404,-1.6869961,85,1388
278,1.314004,6.6052413,85,2319
279,1.342975,5.8912125,85,592
280,1.6547772,1.0907596,85,1269
281,1.3209169,2.3170295,85,2136
282,1.4041653,1.9414359,85,991
283,1.7238857,1.0694019,85,2015
284,5.140891,-1.9566181,85,642
285,1.2439704,6.492142,85,1312
286,6.135579,-1.8921136,85,447
287,0.70373917,4.136539,85,1197
288,5.4889927,4.515756,85,1934
289,0.61149037,4.9463487,85,2346
290,5.673108,-2.04072,85,708
291,0.8343485,5.896559,85,561
292,1.8114878,3.5740125,85,786
293,0.90808594,2.120108,85,1972
294,2.0518725,4.923117,85,727
295,5.802759,-1.3596667,85,1130
296,1.7629753,3.1855178,85,331
297,2.16804,4.504207,85,1563
298,2.2712066,1.5787331,85,718
299,2.8907835,-0.28973082,85,1639
300,5.68823,-1.3635637,85,1149
301,3.6865966,7.6263933,85,1932
302,0.7427279,1.2734528,85,1443
303,6.371875,-1.7724247,85,994
304,2.507834,1.5988946,85,777
305,6.990426,-1.0420922,85,929
306,3.7592397,7.6839337,85,1814
307,3.8154876,-0.25527814,85,1582
308,6.6408477,-1.9425819,85,468
309,1.5308527,3.5539832,85,393
310,5.543082,-1.7555252,85,1899
311,3.9330237,-1.2462977,85,301
312,0.822555,1.0988861,85,1713
313,0.8773354,5.94988,85,945
314,3.831554,-1.0889583,85,1319
315,3.7278879,-0.46892238,85,1626
316,4.256346,7.315743,85,729
317,6.990186,0.28204376,85,948
318,1.0770099,2.7585516,85,1765
319,1.5228013,5.1397843,85,2277
320,2.8828883,2.9618237,85,2367
321,1.3974622,2.3248296,85,920
322,6.303235,-1.9477314,85,267
323,7.199224,-0.79532933,85,1360
324,0.54326576,3.3340175,85,169
325,0.96032506,2.1041932,85,793
326,1.6139344,1.717914,85,569
327,1.7896541,2.9957113,85,233
328,1.6423746,2.339257,85,2234
329,2.0037913,0.7521673,85,1105
330,0.49977496,1.7089128,85,369
331,3.5092695,-1.1899997,85,1177
332,2.0525491,6.0175815,85,2230
333,6.8758645,-1.9611046,85,1381
334,2.0101998,5.932129,85,1053
335,1.2433163,3.657002,85,1811
336,1.4540124,6.1481805,85,2077
337,1.1221515,4.939295,85,1243
338,0.61509556,5.5644894,85,1466
339,3.9834018,1.1540253,85,2451
340,1.438563,6.3121843,85,1492
341,1.7492865,3.3848705,85,1762
342,2.7234552,1.0462172,85,542
343,1.8056588,3.361389,85,304
344,3.912576,7.3533144,85,1440
345,5.342295,-0.708431,85,873
346,2.343168,3.2780821,85,1327
347,2.7699106,6.9484344,85,799
348,7.0697775,-1.8492078,85,426
349,4.4808316,7.136259,85,720
350,1.380425,5.0725965,85,1581
351,1.0509089,2.2854917,85,549
352,2.7768009,0.70372504,85,546
353,0.70050234,5.5778313,85,1222
354,14.067673,2.842559,85,383
355,3.6200213,-1.032414,85,1115
356,1.011855,2.1483083,85,1062
357,6.541771,0.9275494,85,677
358,5.577091,-1.9968808,85,1600
359,4.7068477,5.546695,85,911
360,1.7835995,6.549122,85,508
361,4.7905583,0.2132738,85,619
362,2.2250576,6.147772,85,1657
363,4.4490075,-0.45437008,85,1779
364,1.5971404,3.2180343,85,770
365,5.0661707,-1.5207523,85,817
366,1.2565565,6.542224,85,1761
367,6.681263,3.369521,85,1389
368,3.310828,3.7614405,85,2238
369,5.651361,1.7872131,85,818
370,0.51046365,4.545063,85,936
371,3.40562,-1.0863931,85,1233
372,3.3108683,3.7649124,85,784
373,1.2613547,3.7965462,85,1683
374,3.2525594,3.4058158,85,1183
375,2.8754125,-0.6971321,85,2232
376,4.100465,7.520351,85,1819
377,0.54058576,3.4599965,85,1033
378,7.3505807,-1.6149677,85,1867
379,1.8333398,7.086633,85,540
380,5.3298693,-1.673948,85,442
381,1.6730788,1.5026517,85,992
382,4.4548583,-0.4292119,85,2169
383,3.0916047,2.9409456,85,1000
384,5.6000314,-2.0467832,85,1253
385,1.9858657,6.1910143,85,2269
386,3.980056,-0.26018628,85,1590
387,3.1066682,7.570988,85,2548
388,1.9703189,1.8153167,85,1357
389,3.8961935,1.0768278,85,1229
390,2.3347147,2.832183,85,1679
391,3.3994358,1.419322,85,507
392,5.9059305,2.4677522,85,1546
393,2.751533,0.8549024,85,1361
394,1.3452414,1.6320359,85,1097
395,1.8995675,7.1409817,85,1067
396,2.9775388,7.454655,85,726
397,2.2783651,7.114818,85,509
398,6.7941008,-1.8731186,85,1906
399,2.10978,5.1863875,85,497
400,1.2355058,4.270532,85,925
401,1.6870505,3.3906984,85,1409
402,4.4197226,0.31637105,85,1108
403,3.5806806,1.2957169,85,805
404,4.009143,0.051145274,85,2215
405,3.1571002,7.209517,85,2053
406,0.6036204,4.433165,85,1585
407,1.5030466,6.308718,85,625
408,4.31538,-0.317444,85,1278
409,3.4098563,7.351945,85,594
410,1.8827958,3.0632608,85,973
411,6.047436,-0.89663905,85,790
412,6.3993936,-0.70437294,85,837
413,2.994301,2.0960166,85,879
414,3.3487597,7.44303,85,1099
415,4.146648,7.5443387,85,655
416,1.3314974,5.173437,85,367
417,5.151722,-1.1526016,85,1057
418,5.7996535,-1.9544047,85,1091
419,4.4113216,0.5679956,85,738
420,0.6775673,4.813349,85,1591
421,2.849068,1.11138,85,1839
422,6.0452533,-1.5511421,85,1476
423,5.152294,-1.9482071,85,1280
424,1.4340088,3.1065612,85,1975
425,6.7837176,-1.97239,85,1431
426,8.105233,-1.1242998,85,1506
427,2.169841,7.2283673,85,1500
428,4.363664,0.01905443,85,1412
429,2.9693205,7.548363,85,701
430,1.4726304,1.7511418,85,874
431,2.7614071,0.32683375,85,1718
432,3.8254633,-0.9907812,85,901
433,5.6504326,1.2390586,85,1068
434,3.0091147,1.4846157,85,1560
435,4.54427,7.3765006,85,1249
436,3.6152503,1.0429724,85,500
437,4.0113926,0.91699,85,2170
438,2.9647508,0.5692533,85,1653
439,4.0800076,-0.17213474,85,900
440,0.2715901,3.2909083,85,1620
441,3.472581,-1.1264447,85,995
442,3.6216,-1.2303145,85,320
443,3.6891656,-1.2915703,85,1447
444,1.1669197,1.7391367,85,969
445,1.9670384,6.042213,85,324
446,4.280352,7.283088,85,1553
447,3.2893105,-0.86616355,85,1299
448,6.235365,-1.7563761,85,1510
449,1.9777889,7.173288,85,1415
450,6.9921827,-0.69580626,85,366
451,4.9777503,0.5007327,85,1104
452,2.225851,0.7296303,85,2134
453,2.3956108,1.372204,85,1548
454,1.4259927,3.7448566,85,748
455,1.1390722,1.8857939,85,1958
456,0.9081276,0.9698905,85,504
457,3.1177163,-0.23788682,85,613
458,0.549656,1.8510702,85,2456
459,5.855959,1.0251092,85,1084
460,3.219424,5.9783316,85,2493
461,2.211754,7.239661,85,2093
462,0.7298204,4.674375,85,2157
463,1.8537716,7.089489,85,595
464,2.570664,1.1811978,85,2514
465,0.9895172,6.1328597,85,2552
466,0.5862743,5.194151,85,1726
467,4.4312625,2.4285278,85,150
468,2.9498155,-0.8347313,85,1596
469,7.921809,-1.6019443,85,1644
470,3.405722,-1.1734595,85,889
471,4.3427286,-1.2748187,85,606
472,3.0478234,4.214232,85,305
473,2.0420241,4.343909,85,702
474,6.490514,1.077227,85,1096
475,0.61662954,5.1056633,85,1174
476,2.6871161,3.3261054,85,2008
477,3.1540008,5.972677,85,880
478,4.5454683,-1.2258782,85,1281
479,2.3831391,6.2292867,85,2472
480,4.919925,0.72091824,85,644
481,0.39853844,3.371059,85,1570
482,5.5349503,-1.6725001,85,1472
483,2.7716084,6.85237,85,1246
484,1.9911007,1.0470762,85,1520
485,3.0508063,7.5312204,85,453
486,2.6967514,5.6627045,85,471
487,0.84507066,1.3606244,85,373
488,4.310673,7.5148215,85,1668
489,2.910552,0.003688186,85,1505
490,4.3499618,5.691471,85,883
491,4.3005533,0.3579762,85,953
492,2.2888956,0.77387804,85,903
493,1.7234111,1.1353399,85,2298
494,1.0696435,6.281872,85,501
495,4.115736,7.3186316,85,1988
496,2.9693286,7.0912333,85,356
497,1.0527632,2.2996342,85,756
498,5.0678926,-1.5612046,85,1838
499,3.1717625,1.9259373,85,697
500,2.3480763,1.724884,85,341
501,1.9836535,1.137129,85,589
502,1.5564394,1.9924407,85,877
503,5.6186285,-1.2407768,85,758
504,4.9930863,3.3190382,85,577
505,0.6138671,2.2047017,85,1355
506,6.3450127,1.4587804,85,433
507,5.3507147,-1.1497961,85,1346
508,5.193411,-1.5088626,85,1606
509,1.8957721,7.113989,85,1948
510,0.43719816,3.307837,85,2448
511,0.34361172,3.3700645,85,2236
512,4.110844,2.8728313,85,1093
513,14.329658,5.1860404,85,523
514,1.2907686,2.3122215,85,1881
515,0.7666178,3.171067,85,484
516,1.3362222,6.5353646,85,1809
517,5.305637,2.9763756,85,2529
518,3.5099385,-1.1143098,85,1287
519,5.99504,-1.842121,85,1889
520,0.9006752,4.8514853,85,2320
521,2.58398,0.31142744,85,2576
522,1.7332398,0.79800063,85,469
523,0.5430855,5.062391,85,2201
524,0.50694454,4.438495,85,814
525,4.0398226,-1.2059406,85,464
526,1.2731184,5.223525,85,1966
527,8.309797,0.40071133,85,420
528,2.6643376,4.70208,85,1834
529,5.95829,-1.9460144,85,1442
530,8.427497,1.2575135,85,2288
531,1.757575,1.0188891,85,1329
532,1.2813877,1.0282212,85,705
533,1.332007,3.5582607,85,1089
534,2.0914009,3.4128242,85,1501
535,0.83038557,3.35515,85,1049
536,1.7599541,0.98650265,85,1702
537,5.6729584,6.300518,85,1343
538,0.58771676,3.2382905,85,1328
539,1.8537018,6.6102633,85,1935
540,0.68586,3.1175392,85,1023
541,1.35314,6.671693,85,2066
542,1.1130859,4.6215873,85,2223
543,1.2151197,3.8582115,85,1219
544,2.5533323,1.3439405,85,1710
545,6.5301914,3.9032571,85,2370
546,1.9336092,5.9773335,85,1364
547,2.852264,7.4941607,85,867
548,5.1129675,6.882405,85,1910
549,2.8650146,5.6187515,85,586
550,3.1541378,1.1988324,85,1429
551,3.8409793,-0.078177534,85,235
552,1.1780283,5.8784266,85,1636
553,5.06703,-0.12657215,85,1694
554,1.269305,2.2963805,85,1224
555,2.0158536,2.3336353,85,364
556,3.2384982,-0.97277737,85,1830
557,2.403262,7.062801,85,1151
558,1.6618172,1.0513309,85,2437
559,2.0605705,7.2239513,85,467
560,1.3495958,3.9155893,85,1247
561,0.7100475,5.006906,85,1462
562,2.5810544,6.2601595,85,897
563,4.6557775,-1.6529974,85,2330
564,1.51066,6.8085127,85,1594
565,6.5584755,-1.0518539,85,2252
566,1.630527,4.4639077,85,1544
567,9.294095,0.19076444,85,1870
568,5.352613,2.0082936,85,1035
569,4.7217026,6.2590246,85,703
570,4.0644245,7.620861,85,981
571,2.5345075,0.680828,85,2018
572,2.9058685,7.527377,85,1455
573,0.4548321,3.5005276,85,2511
574,5.840262,-1.5769837,85,1567
575,0.5273783,5.2899127,85,1215
576,0.315693,3.4265022,85,990
577,5.7306976,-1.5488116,85,904
578,4.9066443,6.173816,85,1672
579,0.32687566,3.3651597,85,1030
580,0.6742734,3.450661,85,2192
581,5.665386,-2.0087805,85,1120
582,2.477511,2.6621604,85,1365
583,0.8162136,5.7540784,85,1310
584,1.0330473,6.091041,85,1126
585,3.1265793,2.3408875,85,2219
586,1.8594067,2.0025337,85,1407
587,3.7718225,1.1490775,85,894
588,3.7628233,1.0707867,85,1589
589,2.9772425,0.97738034,85,788
590,4.0171723,7.6324153,85,1087
591,5.5322213,-1.7264698,85,1883
592,7.034742,-1.8532149,85,1034
593,2.7634568,-0.2862491,85,2382
594,5.534893,2.0070517,85,2227
595,1.268912,4.766212,85,1362
596,2.15582,7.197762,85,547
597,8.51021,1.5469223,85,359
598,4.0356,-1.0661083,85,1199
599,4.5910306,-1.612304,85,406
600,3.2449517,3.1656685,85,1058
601,0.34674072,3.5441704,85,722
602,5.7193794,2.1800075,85,1812
603,5.8878617,-1.2202212,85,828
604,2.596976,6.4794774,85,1848
605,5.9892235,-1.9337558,85,804
606,0.82797474,2.3344858,85,2194
607,2.0952277,5.621036,85,1352
608,4.609861,-1.5368607,85,1124
609,2.8707051,-0.45205688,85,1342
610,5.8646555,4.922112,85,1529
611,3.8670778,-0.0540172,85,1399
612,7.924551,-1.7526294,85,669
613,3.3926017,5.857588,85,906
614,3.6518714,7.4926815,85,461
615,4.1223474,7.6359715,85,2435
616,1.0725943,3.8149948,85,1940
617,3.1248438,5.908473,85,405
618,3.3870609,-0.072941236,85,744
619,0.54002523,4.3428617,85,535
620,1.8575848,5.145515,85,893
621,1.8003746,7.0446787,85,243
622,6.445128,2.040208,85,290
623,0.9691081,1.2764691,85,1277
624,4.60713,-1.5173917,85,1003
625,7.033274,-1.948251,85,1118
626,1.2304534,3.4143028,85,1956
627,6.011217,-1.9430224,85,839
628,2.1425345,1.6099573,85,1871
629,4.9768105,0.7117243,85,921
630,0.528506,4.963371,85,466
631,2.2884078,7.1698775,85,826
632,2.2951136,2.7923658,85,1289
633,8.407713,1.6321046,85,1161
634,0.32743672,3.3822112,85,1241
635,4.5328975,7.0970054,85,2122
636,2.0647535,5.5615425,85,1843
637,3.7978623,1.2136456,85,1831
638,3.102717,7.493762,85,1769
639,2.8918028,2.926479,85,934
640,8.240054,1.4816793,85,1574
641,4.711876,-0.49198452,85,1178
642,0.540001,4.5456586,85,819
643,6.4429603,7.212737,85,1725
644,5.3375287,6.607648,85,1688
645,3.3281164,3.019349,85,544
646,5.8300815,7.105437,85,853
647,7.0235295,2.926008,85,1383
648,0.7120608,5.3028398,85,1011
649,1.0211172,2.3787596,85,282
650,1.2474272,4.8521066,85,910
651,3.0793457,5.6635675,85,1572
652,3.999473,-0.2808774,85,1340
653,2.7830925,4.376094,85,1336
654,4.543584,0.23146757,85,1397
655,3.5466628,5.547002,85,1417
656,3.8902428,-1.0643693,85,909
657,2.7460656,2.6508288,85,1612
658,1.2380767,1.9769957,85,943
659,3.3844364,-1.0910641,85,890
660,1.3961096,2.884256,85,343
661,2.6570356,5.829245,85,868
662,2.3018606,-0.2081769,85,717
663,1.3034877,6.24184,85,1911
664,5.449817,-1.6251223,85,2173
665,4.377268,7.611976,85,1392
666,0.5967928,4.5943203,85,1366
667,6.1561346,5.5108047,85,1850
668,1.3584169,1.445804,85,737
669,5.4443564,7.0765657,85,1302
670,5.8265295,0.99029255,85,1739
671,2.5844438,0.3263233,85,1165
672,2.3301055,1.6412917,85,612
673,1.7115382,3.178833,85,728
674,1.4294124,6.4372106,85,2120
675,2.3126323,7.2747703,85,2272
676,1.3831499,3.5176616,85,395
677,5.9023967,6.4410214,85,579
678,2.6209445,7.2244873,85,832
679,14.147128,2.8535168,85,385
680,2.8874414,7.315138,85,956
681,3.4719665,7.2196126,85,1984
682,1.334519,1.6360962,85,1266
683,3.9359903,0.16376421,85,1822
684,5.7910366,6.5660625,85,492
685,2.244688,6.804188,85,1217
686,4.121394,-0.921008,85,1186
687,3.9331522,-0.14619322,85,1230
688,0.46924347,4.59879,85,1547
689,1.387624,6.170236,85,1538
690,2.3088884,6.6041827,85,1206
691,0.4468032,3.3578377,85,1502
692,3.3561018,7.186275,85,1631
693,3.7721977,7.6214266,85,927
694,7.931102,-1.7916561,85,1701
695,3.8945096,7.3580465,85,915
696,2.2953067,6.625208,85,798
697,0.86353135,0.8207243,85,683
698,2.6649399,2.9677474,85,815
699,5.422654,3.1346917,85,1669
700,1.900818,1.6112916,85,1172
701,5.900266,7.099934,85,333
702,2.2180333,1.7256036,85,627
703,4.129641,7.6417584,85,486
704,2.2470603,1.6008557,85,443
705,2.6843483,-0.2583116,85,1398
706,12.069,6.2018027,85,522
707,5.9691854,4.8103757,85,2235
708,2.5637841,6.5141635,85,372
709,4.1553907,-1.0080025,85,1891
710,6.167718,6.7768397,85,806
711,5.215709,-1.5932074,85,982
712,2.9250803,7.304058,85,1938
713,3.4080515,7.642956,85,496
714,0.5279608,4.7019014,85,1078
715,0.39450154,2.0365427,85,1088
716,3.273452,7.6023626,85,1950
717,3.836349,-0.1325047,85,2307
718,4.7117524,2.762168,85,1598
719,5.432349,-0.45183307,85,434
720,4.2473793,7.6153893,85,541
721,0.9757748,0.6862407,85,1293
722,0.29005867,1.9234532,85,1824
723,2.87868,5.280112,85,1917
724,6.979567,-1.9993877,85,2364
725,0.824426,5.7356205,85,455
726,2.3135598,6.9951425,85,1604
727,3.511976,7.6368065,85,1842
728,3.5262334,7.3999724,85,2461
729,6.977388,5.089136,85,463
730,2.0360167,2.912378,85,1456
731,2.3234773,2.9927485,85,1945
732,3.9200478,-0.4894095,85,1918
733,1.1012464,4.843768,85,2222
734,4.239126,7.2849026,85,861
735,2.0109391,0.9915607,85,1212
736,6.464984,-1.5029095,85,1605
737,1.1754768,3.8683193,85,1102
738,3.7070792,1.5092506,85,2416
739,3.824462,0.93194336,85,887
740,0.602336,5.3012342,85,1916
741,1.2453426,1.4219563,85,941
742,8.128634,5.9749255,85,188
743,2.8320925,6.652159,85,1117
744,2.087665,6.437506,85,2261
745,7.017725,5.665392,85,377
746,2.24471,3.897255,85,859
747,5.245024,2.2535741,85,2282
748,3.5134919,7.374008,85,1479
749,3.6521928,-0.12712191,85,783
750,3.800477,1.0301442,85,1354
751,1.8899843,6.0378065,85,1238
752,1.7596896,1.4378211,85,437
753,5.7330036,7.1817307,85,2354
754,2.8722172,-0.43816724,85,2418
755,3.1871948,-0.23539618,85,1203
756,3.054987,3.1393347,85,816
757,2.966655,-0.75828284,85,1347
758,1.2760885,6.3031783,85,1295
759,1.6418841,6.779794,85,1190
