,LLE01,LLE02,gene_ID,ndimage_ID
172,0.009612717,-0.020409891,85,1537
173,0.0015037807,0.0012011495,85,626
174,0.009019276,-0.008114076,85,1275
175,0.002821532,-0.0046054716,85,951
176,0.0063691726,-0.009564943,85,615
177,0.006565541,-0.00717725,85,314
178,0.008331572,-0.007816679,85,407
179,0.009455243,-0.011803745,85,1990
180,0.011281326,-0.0067476747,85,581
181,0.008799846,-0.013260712,85,2369
182,0.014455808,-0.008559053,85,997
183,0.014399783,-0.009865237,85,747
184,0.0051349797,-0.0053073666,85,199
185,0.00093514577,0.005786235,85,1367
186,0.007957067,-0.0066340524,85,2253
187,-0.012096797,-0.020997703,85,1902
188,0.0045535825,-0.004253873,85,1452
189,0.0066528753,-0.0067626704,85,1285
190,0.007901803,-0.007216834,85,1119
191,0.011388612,-0.00732518,85,261
192,0.016878821,-0.0075720246,85,2144
193,0.009888039,-0.013355235,85,1256
194,0.015735954,-0.0074158623,85,401
195,0.012388479,-0.02671529,85,216
196,0.012545851,-0.0075812885,85,745
197,0.0062662736,-0.0063524027,85,1006
198,0.0018206696,-0.00081743643,85,716
199,-0.0015144261,-0.004077016,85,1315
200,0.006091916,-0.009063666,85,670
201,0.010544847,-0.009750382,85,2006
202,0.009143966,-0.008355379,85,972
203,0.004428839,-0.004749382,85,2107
204,0.0040387185,-0.0042100404,85,2573
205,0.0029746904,-0.0033405304,85,2431
206,0.0049023684,-0.017757993,85,1680
207,0.0126726255,-0.012744124,85,691
208,0.008462688,-0.021308819,85,439
209,0.0077252546,-0.0076592094,85,1788
210,0.009970445,-0.011258,85,1209
211,0.004229945,-0.00726644,85,649
212,0.0033335264,-0.003368795,85,779
213,0.011388789,-0.0138423685,85,1646
214,0.007849338,-0.008759201,85,271
215,0.010623758,-0.010018381,85,1511
216,0.0038356048,-0.003778663,85,2097
217,0.012559713,-0.011402372,85,2058
218,0.0016771763,-0.0010694023,85,580
219,0.012375036,-0.006819798,85,646
220,0.005399102,-0.0074227867,85,2021
221,0.011322182,-0.011472448,85,653
222,8.195662e-05,-0.032346435,85,759
223,0.011265151,-0.008065429,85,1878
224,0.010152174,-0.0013842582,85,882
225,0.0099013755,-0.011752649,85,480
226,0.0017607044,-0.00085530645,85,666
227,0.0072725695,-0.0098002,85,1446
228,-0.005062222,-0.012609896,85,1613
229,0.0068982607,-0.007937121,85,2205
230,0.023899471,0.0030167208,85,2403
231,0.0049152416,-0.00668634,85,1651
232,0.00076708087,-0.021573806,85,421
233,0.0019693268,-0.0035964309,85,494
234,0.0043269168,-0.004122348,85,1276
235,0.0015314339,-0.0017930316,85,1799
236,0.0021223172,-0.003449999,85,590
237,0.002382977,-0.004782051,85,1740
238,0.009958686,-0.010852237,85,1169
239,0.01492893,-0.014172079,85,1913
240,0.010295171,0.0041440465,85,575
241,0.005655802,-0.011266571,85,1860
242,0.0030433703,-0.006298605,85,1756
243,0.003625502,-0.0038260983,85,820
244,0.0057277037,-0.012471055,85,1517
245,-0.008429056,0.0029536432,85,2244
246,0.005868644,-0.008674275,85,1925
247,0.006412291,-0.014656388,85,2110
248,0.0061507877,-0.006212534,85,1106
249,0.0031694963,-0.0029221794,85,1711
250,0.001409895,-0.0010303765,85,2361
251,0.009367281,-0.004439245,85,545
252,0.016696265,0.0017830865,85,1382
253,0.0043999534,-0.0037622692,85,1784
254,0.010131626,0.0049622306,85,1648
255,0.014710556,-0.0023217527,85,1954
256,0.010079203,-0.009622993,85,1807
257,0.0031748884,-0.010236022,85,1205
258,0.01371169,-0.009645922,85,1752
259,0.003358917,-0.004269957,85,687
260,0.002859127,-0.0040796604,85,375
261,0.004466439,-0.0076077026,85,274
262,0.010704288,-0.009677581,85,1828
263,0.0016625974,-0.001231602,85,291
264,0.016226303,-0.018337527,85,629
265,0.002083734,-0.0012161615,85,2444
266,0.010118323,-0.01562815,85,276
267,-0.0013017436,-0.005029772,85,808
268,0.0015709931,-0.009463297,85,1024
269,0.0061615254,-0.015425124,85,1757
270,0.008209958,-0.009871403,85,1268
271,0.005357868,-0.004875356,85,1485
272,0.0048665674,-0.0059201247,85,1334
273,0.012252363,-0.011658622,85,778
274,0.014326801,-0.015961712,85,428
275,0.003994547,-0.004352478,85,1156
276,0.024155457,-0.0026972156,85,824
277,0.015115925,-0.010981934,85,1388
278,0.0035902485,-0.0030375617,85,2319
279,0.0034952108,-0.0044006975,85,592
280,0.009683674,-0.0089062145,85,1269
281,0.0057548857,-0.009845679,85,2136
282,0.006926124,-0.009027729,85,991
283,0.0094353175,-0.009466061,85,2015
284,0.018604236,-0.005967419,85,642
285,0.0036382123,-0.0033155214,85,1312
286,0.018621761,-0.014990597,85,447
287,0.005377705,-0.006255029,85,1197
288,-0.0054872413,-0.008187347,85,1934
289,0.005002994,-0.005206686,85,2346
290,0.019615455,-0.009479036,85,708
291,0.0042604287,-0.0036055462,85,561
292,0.0035957135,-0.0079352185,85,786
293,0.007447303,-0.007604642,85,1972
294,0.0024476983,-0.0058608423,85,727
295,0.01309374,-0.0140668,85,1130
296,0.004493037,-0.00892389,85,331
297,0.002167134,-0.0068737348,85,1563
298,0.006574648,-0.00870607,85,718
299,0.010535838,-0.0034223471,85,1639
300,0.012014065,-0.018828895,85,1149
301,0.0020020762,-0.0012254019,85,1932
302,0.007948457,-0.005599224,85,1443
303,0.017564313,-0.016882213,85,994
304,0.006724665,-0.011018726,85,777
305,0.015585612,-0.0035839311,85,929
306,0.002107986,-0.0010980654,85,1814
307,0.010235095,-0.012853544,85,1582
308,0.019007193,-0.010116738,85,468
309,0.004676685,-0.006590096,85,393
310,0.015623241,-0.01369561,85,1899
311,0.012903141,-0.01187038,85,301
312,0.008697133,-0.005809353,85,1713
313,0.0042621894,-0.00363276,85,945
314,0.012726684,-0.007696736,85,1319
315,0.012038505,-0.003474207,85,1626
316,0.0012094261,-0.00043660833,85,729
317,0.010488808,-0.012231767,85,948
318,0.0057608318,-0.008501776,85,1765
319,0.0031574848,-0.0053430386,85,2277
320,0.0027445003,-0.010462068,85,2367
321,0.005983764,-0.008373849,85,920
322,0.017111385,-0.012071852,85,267
323,0.014647384,0.0014637215,85,1360
324,0.0061456007,-0.00669408,85,169
325,0.0071617886,-0.007899721,85,793
326,0.007281731,-0.0098750945,85,569
327,0.004627905,-0.007874902,85,233
328,0.0058916304,-0.007863347,85,2234
329,0.010752775,-0.009465372,85,1105
330,0.007832994,-0.0056288424,85,369
331,0.01254085,-0.011800059,85,1177
332,0.0024335033,-0.0038861956,85,2230
333,0.021976234,-0.014881862,85,1381
334,0.0024749911,-0.004013881,85,1053
335,0.0047969352,-0.0073349103,85,1811
336,0.003267682,-0.003711147,85,2077
337,0.0040665753,-0.0056099477,85,1243
338,0.004637698,-0.0039276606,85,1466
339,0.006083592,-0.012515767,85,2451
340,0.0032464874,-0.003511451,85,1492
341,0.0038878499,-0.007991523,85,1762
342,0.0077843526,-0.011410411,85,542
343,0.0041388543,-0.008577347,85,304
344,0.0015620582,-0.001267996,85,1440
345,0.010440603,-0.00978545,85,873
346,0.0030875776,-0.008666304,85,1327
347,0.0019740844,-0.0023487778,85,799
348,0.019923542,-0.007902236,85,426
349,0.0012852186,-0.00027669076,85,720
350,0.0034717883,-0.00531478,85,1581
351,0.0066448827,-0.008180137,85,549
352,0.008641192,-0.009680622,85,546
353,0.004340889,-0.0044048396,85,1222
354,0.012092078,0.018295426,85,383
355,0.011763272,-0.013898307,85,1115
356,0.0070226053,-0.008331413,85,1062
357,0.008215042,-0.02228345,85,677
358,0.018871982,-0.01297642,85,1600
359,-0.002435338,-0.0032188478,85,911
360,0.0028615934,-0.0031234564,85,508
361,0.009453396,-0.0050875335,85,619
362,0.0022201093,-0.003605524,85,1657
363,0.011428073,-0.0014144026,85,1779
364,0.0046272506,-0.009069949,85,770
365,0.013471906,-0.010732583,85,817
366,0.003731484,-0.0031304825,85,1761
367,-0.009556062,-0.02147163,85,1389
368,-3.0076555e-05,-0.010723657,85,2238
369,0.0009575969,-0.024156595,85,818
370,0.0056767543,-0.005039957,85,936
371,0.012867215,-0.010165892,85,1233
372,-3.3686276e-06,-0.010554634,85,784
373,0.004386351,-0.006474885,85,1683
374,0.00072719937,-0.011963738,85,1183
375,0.011678003,-0.0070071067,85,2232
376,0.0017332955,-0.0011015863,85,1819
377,0.005839924,-0.006488136,85,1033
378,0.02109782,0.002849169,85,1867
379,0.003023681,-0.0024455898,85,540
380,0.014871019,-0.016451012,85,442
381,0.007867358,-0.008781039,85,992
382,0.011671747,-0.0017372342,85,2169
383,0.002404406,-0.012277046,85,1000
384,0.020267468,-0.009047935,85,1253
385,0.002601149,-0.0035758226,85,2269
386,0.010050352,-0.012189803,85,1590
387,0.0022953036,-0.0014612728,85,2548
388,0.006463744,-0.010467429,85,1357
389,0.006302981,-0.015300764,85,1229
390,0.0039994023,-0.011102664,85,1679
391,0.0057230326,-0.009958474,85,507
392,-0.003025519,-0.012988475,85,1546
393,0.008331326,-0.013018591,85,1361
394,0.0081037665,-0.0093706595,85,1097
395,0.0030671714,-0.0022239476,85,1067
396,0.002203832,-0.001757837,85,726
397,0.002614678,-0.0023149059,85,509
398,0.018731413,-0.00688771,85,1906
399,0.0020015372,-0.005203101,85,497
400,0.0040937676,-0.0065378924,85,925
401,0.004333224,-0.008753931,85,1409
402,0.009238841,-0.014976585,85,1108
403,0.0051887413,-0.014329068,85,805
404,0.008778058,-0.01123285,85,2215
405,0.001817998,-0.0018739445,85,2053
406,0.00527374,-0.0049690125,85,1585
407,0.00319036,-0.0034649007,85,625
408,0.010031281,-0.012877311,85,1278
409,0.0018096701,-0.0016761076,85,594
410,0.0042740605,-0.008684212,85,973
411,0.010630289,-0.012236506,85,790
412,0.012444286,-0.0031202515,85,837
413,0.004620926,-0.0096949255,85,879
414,0.0019353249,-0.0015873429,85,1099
415,0.0017711278,-0.0010132083,85,655
416,0.0035393357,-0.005085537,85,367
417,0.01101311,-0.020249061,85,1057
418,0.017670788,-0.009387403,85,1091
419,0.008018102,-0.01030189,85,738
420,0.004785166,-0.0051819603,85,1591
421,0.0072561987,-0.014324992,85,1839
422,0.015452776,-0.024986597,85,1476
423,0.017948817,-0.0058611496,85,1280
424,0.0052527618,-0.00774484,85,1975
425,0.020417044,-0.007854862,85,1431
426,0.019013746,-0.010744547,85,1506
427,0.0028606139,-0.0019800074,85,1500
428,0.009965605,-0.004812208,85,1412
429,0.0024793393,-0.0016086523,85,701
430,0.0073911413,-0.009698432,85,874
431,0.008864091,-0.00657259,85,1718
432,0.011956426,-0.014113109,85,901
433,0.0054652495,-0.022488346,85,1068
434,0.0059281024,-0.011198304,85,1560
435,0.0015149231,0.0017906748,85,1249
436,0.0071667116,-0.014618568,85,500
437,0.0064986795,-0.009003002,85,2170
438,0.008679126,-0.008852677,85,1653
439,0.009373335,-0.010434739,85,900
440,0.0064507015,-0.005718735,85,1620
441,0.011748263,-0.012842748,85,995
442,0.014219038,-0.0129516795,85,320
443,0.013428204,-0.0124258315,85,1447
444,0.008114375,-0.008042867,85,969
445,0.002611,-0.0038504081,85,324
446,0.0012278267,-0.0005107525,85,1553
447,0.011704333,-0.008621928,85,1299
448,0.015730001,-0.015447515,85,1510
449,0.0029395535,-0.0023031132,85,1415
450,0.014989897,0.0016359654,85,366
451,0.00793938,-0.0097341,85,1104
452,0.009610707,-0.009901564,85,2134
453,0.0073424303,-0.008870827,85,1548
454,0.004093209,-0.00684469,85,748
455,0.006868327,-0.0071457867,85,1958
456,0.008357106,-0.005545425,85,504
457,0.010371195,-0.004244408,85,613
458,0.0076677776,-0.0064363596,85,2456
459,0.0048310747,-0.007705693,85,1084
460,0.0006956651,-0.00253867,85,2493
461,0.0027929172,-0.0020434419,85,2093
462,0.0048150956,-0.005777008,85,2157
463,0.003046092,-0.0024928157,85,595
464,0.0076529076,-0.011210748,85,2514
465,0.0040208846,-0.003502973,85,2552
466,0.0048878794,-0.0049411603,85,1726
467,0.0026560298,-0.012433316,85,150
468,0.012386795,-0.006832734,85,1596
469,0.021665487,-0.0018743918,85,1644
470,0.012593603,-0.012352393,85,889
471,0.013842943,-0.006679352,85,606
472,0.00046373234,-0.007545438,85,305
473,0.0026495508,-0.0068602273,85,702
474,0.006795965,-0.014534591,85,1096
475,0.0049569015,-0.0051169526,85,1174
476,0.0021114093,-0.008705198,85,2008
477,0.00077549496,-0.0028038241,85,880
478,0.01237915,-0.011189726,85,1281
479,0.0019603346,-0.0033700615,85,2472
480,0.0071027093,-0.0067798425,85,644
481,0.0061488478,-0.006008577,85,1570
482,0.014741361,-0.015662935,85,1472
483,0.0018833346,-0.002464868,85,1246
484,0.009045146,-0.0116708195,85,1520
485,0.002272798,-0.0016673378,85,453
486,0.0013723089,-0.004186524,85,471
487,0.0075986004,-0.0064035067,85,373
488,0.0017585194,-0.00087912317,85,1668
489,0.009873009,-0.0058191433,85,1505
490,-0.00036654613,-0.00380255,85,883
491,0.009684809,-0.007582713,85,953
492,0.008522406,-0.0066063097,85,903
493,0.009014619,-0.009292251,85,2298
494,0.0039692223,-0.0032225093,85,501
495,0.0014384062,-0.0010476379,85,1988
496,0.0019133245,-0.0021218443,85,356
497,0.006636736,-0.008807839,85,756
498,0.01418785,-0.009450636,85,1838
499,0.0044536716,-0.014112604,85,697
500,0.005914492,-0.008810224,85,341
501,0.008510368,-0.007895288,85,589
502,0.006591269,-0.009347139,85,877
503,0.010514457,-0.020705514,85,758
504,-0.0029430673,-0.013983341,85,577
505,0.0071129533,-0.0065938425,85,1355
506,0.0021345422,-0.006699709,85,433
507,0.013235753,-0.0063587157,85,1346
508,0.014142028,-0.00847336,85,1606
509,0.0029397104,-0.0024297931,85,1948
510,0.0063269283,-0.0061315214,85,2448
511,0.005999394,-0.005756193,85,2236
512,0.00056917814,-0.010944808,85,1093
513,0.00831599,0.014700093,85,523
514,0.006134503,-0.008531966,85,1881
515,0.005903809,-0.007385275,85,484
516,0.003475459,-0.0032287785,85,1809
517,-0.0027032455,-0.021111317,85,2529
518,0.012492905,-0.010250863,85,1287
519,0.016419685,-0.014639367,85,1889
520,0.0043203025,-0.0050675017,85,2320
521,0.0103125535,-0.009617562,85,2576
522,0.009489974,-0.0068806927,85,469
523,0.0051019997,-0.0043178434,85,2201
524,0.0054945555,-0.0050879144,85,814
525,0.012236014,-0.010939987,85,464
526,0.003622108,-0.004824251,85,1966
527,0.0102929985,0.0023467257,85,420
528,0.0011216953,-0.0066039907,85,1834
529,0.017724736,-0.007504958,85,1442
530,0.009151562,-0.026235953,85,2288
531,0.010084193,-0.009440959,85,1329
532,0.008177278,-0.0063970676,85,705
533,0.004776303,-0.006894047,85,1089
534,0.0030769987,-0.008078833,85,1501
535,0.005509646,-0.0072310898,85,1049
536,0.010089472,-0.00914736,85,1702
537,-0.0006116736,0.0030828894,85,1343
538,0.0062721814,-0.006927719,85,1328
539,0.0028656544,-0.003097357,85,1935
540,0.0063246153,-0.0074913097,85,1023
541,0.0035542091,-0.0028688647,85,2066
542,0.00423104,-0.005528643,85,2223
543,0.004297697,-0.0070332903,85,1219
544,0.0069219414,-0.012561535,85,1710
545,-0.010199822,-0.01710288,85,2370
546,0.002758266,-0.0039089974,85,1364
547,0.0025600183,-0.0016648303,85,867
548,0.0010472699,0.0025965667,85,1910
549,0.00097655924,-0.004270946,85,586
550,0.0067069153,-0.013801494,85,1429
551,0.00961416,-0.014999273,85,235
552,0.0037011842,-0.0043545105,85,1636
553,0.01075675,-0.0025716235,85,1694
554,0.0061488464,-0.009240895,85,1224
555,0.005738227,-0.009515872,85,364
556,0.012563717,-0.009468057,85,1830
557,0.0024499441,-0.0023488665,85,1151
558,0.009752433,-0.008801798,85,2437
559,0.0028711224,-0.0022147566,85,467
560,0.0041642473,-0.0060156775,85,1247
561,0.0046524755,-0.005111612,85,1462
562,0.0016048168,-0.0032280667,85,897
563,0.015580306,-0.00842927,85,2330
564,0.003322423,-0.0028203267,85,1594
565,0.014525784,-0.0019126754,85,2252
566,0.003340741,-0.006592955,85,1544
567,0.0126163615,0.00044832172,85,1870
568,0.00046253027,-0.012122264,85,1035
569,0.00040536094,-0.0009413301,85,703
570,0.0019246188,-0.0009940069,85,981
571,0.009155338,-0.010759879,85,2018
572,0.0023901584,-0.0017182942,85,1455
573,0.006067003,-0.0062639844,85,2511
574,0.014980478,-0.0067106555,85,1567
575,0.004629318,-0.0044452306,85,1215
576,0.0059744837,-0.0054527624,85,990
577,0.014065812,-0.01629351,85,904
578,0.00021715589,-0.0019516472,85,1672
579,0.006214669,-0.005680265,85,1030
580,0.0057132444,-0.00695933,85,2192
581,0.018414857,-0.01370888,85,1120
582,0.004400698,-0.012620551,85,1365
583,0.0043646093,-0.0042813253,85,1310
584,0.0039610243,-0.003957828,85,1126
585,0.0041828626,-0.012267356,85,2219
586,0.0062233238,-0.008032412,85,1407
587,0.0052089063,-0.015904488,85,894
588,0.0066108443,-0.016958343,85,1589
589,0.007021101,-0.0085718585,85,788
590,0.0019976718,-0.0009616841,85,1087
591,0.015716763,-0.016626542,85,1883
592,0.01961326,-0.008392875,85,1034
593,0.01053464,-0.0031926373,85,2382
594,0.0019709086,-0.018250871,85,2227
595,0.004065914,-0.005377895,85,1362
596,0.0027650758,-0.0021579035,85,547
597,0.0023326029,-0.016525991,85,359
598,0.011828024,-0.009344618,85,1199
599,0.015814338,-0.007330123,85,406
600,0.0012882813,-0.012760189,85,1058
601,0.0058551333,-0.005311169,85,722
602,-3.8073656e-05,-0.016163275,85,1812
603,0.014993079,-0.0025627364,85,828
604,0.0018871612,-0.0029091416,85,1848
605,0.01731161,-0.009383424,85,804
606,0.0064127953,-0.006639322,85,2194
607,0.0021989045,-0.0043778056,85,1352
608,0.014227179,-0.008556283,85,1124
609,0.010735523,-0.0017330032,85,1342
610,-0.0027452242,-0.0048460397,85,1529
611,0.009414672,-0.015336114,85,1399
612,0.025432827,0.0047714687,85,669
613,0.0003678788,-0.0022501831,85,906
614,0.0018071875,-0.0013543513,85,461
615,0.0018647753,-0.000992064,85,2435
616,0.00487964,-0.0063614203,85,1940
617,0.0011232648,-0.0033284768,85,405
618,0.0100685945,-0.0049462127,85,744
619,0.005466348,-0.0052317563,85,535
620,0.0026598785,-0.005321147,85,893
621,0.0030809075,-0.0025272071,85,243
622,-0.003486603,-0.0019206422,85,290
623,0.008289041,-0.00678388,85,1277
624,0.01380722,-0.013749139,85,1003
625,0.021831626,-0.008453884,85,1118
626,0.0050884085,-0.007889593,85,1956
627,0.017174574,-0.010130159,85,839
628,0.007025446,-0.010271989,85,1871
629,0.007970819,-0.0068619917,85,921
630,0.0052748593,-0.004512722,85,466
631,0.002608708,-0.0022175875,85,826
632,0.004057169,-0.010760773,85,1289
633,0.00460146,-0.018347021,85,1161
634,0.0063028387,-0.005482709,85,1241
635,0.0012905808,-0.00020810714,85,2122
636,0.0023022594,-0.0046154982,85,1843
637,0.0043058605,-0.015633399,85,1831
638,0.0021492825,-0.0016505263,85,1769
639,0.0030187916,-0.012365312,85,934
640,0.0017080144,-0.004653146,85,1574
641,0.012304345,-0.000104069724,85,1178
642,0.005558417,-0.005649215,85,819
643,0.008394183,0.0020662267,85,1725
644,0.0011113733,0.0014147146,85,1688
645,0.0015727889,-0.010359429,85,544
646,0.0030837285,0.0043457737,85,853
647,-0.007882914,-0.030732555,85,1383
648,0.004304429,-0.0046149427,85,1011
649,0.0064893044,-0.00804085,85,282
650,0.0039655906,-0.005921525,85,910
651,0.0005145144,-0.0040255426,85,1572
652,0.009954578,-0.011690164,85,1340
653,0.00087876886,-0.0067705074,85,1336
654,0.008969984,-0.011066714,85,1397
655,-0.00032348087,-0.004288327,85,1417
656,0.011889016,-0.013129435,85,909
657,0.0051903105,-0.009948967,85,1612
658,0.006733071,-0.007753247,85,943
659,0.011741359,-0.012657516,85,890
660,0.005395128,-0.0074312035,85,343
661,0.0014284953,-0.0036328165,85,868
662,0.010023762,-0.0039062556,85,717
663,0.0035199232,-0.0035793907,85,1911
664,0.014080527,-0.01541728,85,2173
665,0.0018000789,-0.0007874125,85,1392
666,0.0052569676,-0.0055419616,85,1366
667,-0.004315348,-0.0017858015,85,1850
668,0.008430722,-0.008315717,85,737
669,0.001006431,-0.0017403979,85,1302
670,0.0060934033,-0.012663142,85,1739
671,0.009701358,-0.007743255,85,1165
672,0.0066031627,-0.009449765,85,612
673,0.0045071286,-0.009119278,85,728
674,0.003317617,-0.0032965527,85,2120
675,0.0027043992,-0.001989324,85,2272
676,0.004488388,-0.007817426,85,395
677,0.0011471539,0.0034771229,85,579
678,0.002323583,-0.002160527,85,832
679,0.010988211,0.017311266,85,385
680,0.0021047331,-0.0019519753,85,956
681,0.0015091908,-0.0016515813,85,1984
682,0.008054334,-0.008496295,85,1266
