,LLE01,LLE02,gene_ID,ndimage_ID
155,-0.017735677,0.0040261783,85,1140
156,-0.011571309,0.0023539006,85,1731
157,-0.0131771695,0.004258646,85,639
158,-0.012757295,0.0021120023,85,2011
159,-0.015653484,0.0064523187,85,1168
160,-0.016293526,-0.0040400173,85,2279
161,-0.013895188,0.0009758829,85,985
162,-0.013855565,-0.001336016,85,852
163,-0.009640634,0.0021356961,85,574
164,-0.015109142,0.005805154,85,1131
165,-0.016345195,0.0038470137,85,2106
166,-0.013136659,0.01065953,85,1995
167,-0.014772487,0.0023764,85,1545
168,-0.014375533,0.00095317466,85,582
169,-0.012610712,0.010971786,85,713
170,-0.028151093,0.0051885652,85,1543
171,-0.011350979,0.013625198,85,711
172,-0.018093228,-0.0054645226,85,632
173,-0.021345614,0.006966154,85,1098
174,-0.011637765,0.005788048,85,1272
175,-0.012206403,0.0035670195,85,2312
176,-0.015550701,0.011452551,85,1780
177,-0.014113713,0.0024967042,85,2096
178,-0.012267368,0.014621913,85,293
179,-0.017978016,0.0040002344,85,993
180,-0.017308097,0.007589779,85,1239
181,-0.013099924,-0.0035565048,85,583
182,-0.014264518,-0.00042964742,85,1969
183,-0.0144646745,0.008482808,85,1048
184,-0.02869203,-0.0022823657,85,1537
185,-0.015279003,0.01322944,85,626
186,-0.013902531,0.006835358,85,1275
187,-0.014651739,0.005148515,85,951
188,-0.017959652,-0.007837426,85,615
189,-0.0135091385,0.0052694776,85,314
190,-0.010874013,0.00049826415,85,407
191,-0.013268617,0.00407074,85,1990
192,-0.017181523,0.00030150067,85,581
193,-0.01579774,-0.0002954616,85,2369
194,-0.015136613,0.0009478852,85,997
195,-0.0095954975,-0.0032976985,85,747
196,-0.014994024,4.1799194e-05,85,199
197,-0.005172204,0.017374823,85,1367
198,-0.012261349,0.004101792,85,2253
199,-0.0260223,0.005681576,85,1902
200,-0.0115585625,0.009194752,85,1452
201,-0.0093943365,0.006573641,85,1285
202,-0.012593912,0.0069693467,85,1119
203,-0.0088973995,-0.0014160867,85,261
204,-0.013918864,-0.007166933,85,2144
205,-0.0180141,-0.00034642898,85,1256
206,-0.014225396,-0.0047562816,85,401
207,-0.02829388,-0.008790086,85,216
208,-0.006323636,-0.001195242,85,745
209,-0.013475308,0.006497124,85,1006
210,-0.012152445,0.0131713515,85,716
211,-0.01400186,0.014372578,85,1315
212,-0.013136863,0.0054904865,85,670
213,-0.0168593,-0.00078359235,85,2006
214,-0.016152132,-9.035199e-05,85,972
215,-0.013307374,0.00829022,85,2107
216,-0.0141960345,0.0047280816,85,2573
217,-0.012539357,0.010026346,85,2431
218,-0.026523694,0.007501456,85,1680
219,-0.01918842,-0.0046819956,85,691
220,-0.010754617,0.014817416,85,1196
221,-0.013848787,-0.011689514,85,439
222,-0.014194376,0.0041602156,85,1788
223,-0.014174494,-0.0010007295,85,1209
224,-0.017457347,0.006311645,85,649
225,-0.012517814,0.009046192,85,779
226,-0.016454898,-0.00890254,85,1646
227,-0.016436206,0.0011275113,85,271
228,-0.014087432,0.0017008061,85,1511
229,-0.010891866,0.008882245,85,2097
230,-0.017546521,0.0005148749,85,2058
231,-0.012803311,0.012497333,85,580
232,-0.009274468,-0.004062171,85,646
233,-0.016156211,0.0066520874,85,2021
234,-0.009198086,0.0004977769,85,653
235,-0.025035737,-0.00834858,85,759
236,-0.012471489,-0.0046305275,85,1878
237,-0.009335406,0.0019801522,85,882
238,-0.013261392,-0.00036882368,85,480
239,-0.015413122,0.009919268,85,666
240,-0.019120006,0.0043177414,85,1446
241,-0.012586677,0.0126109,85,1732
242,-0.023516787,0.01301036,85,1613
243,-0.018556612,-0.0017189599,85,2205
244,-0.012924228,-0.013161102,85,2403
245,-0.014178511,0.007143284,85,1651
246,-0.007841597,-0.017184973,85,421
247,-0.015798742,0.00094140857,85,494
248,-0.014367529,0.008477006,85,1276
249,-0.012993487,0.014334686,85,1799
250,-0.014490252,0.0073010693,85,590
251,-0.015533864,0.011615586,85,1226
252,-0.014725214,0.003854706,85,1740
253,-0.014017241,0.0030982157,85,1169
254,-0.017412852,-0.003187814,85,1913
255,-0.007295621,-0.005282371,85,575
256,-0.019809581,0.0027653545,85,1860
257,-0.015340938,0.007868064,85,1061
258,-0.014667143,0.0050407075,85,1756
259,-0.014033477,0.01092421,85,820
260,-0.015881991,0.0017314994,85,1517
261,-0.011884362,0.014059015,85,1496
262,-0.0056889313,0.016658626,85,2244
263,-0.017722832,0.0063225124,85,1925
264,-0.01653206,-0.001589752,85,2110
265,-0.016561272,0.0048853904,85,1106
266,-0.012855021,0.008229633,85,1711
267,-0.016277988,0.012264831,85,2361
268,-0.012639672,0.004464976,85,545
269,-0.009731174,-0.007289818,85,1382
270,-0.013252967,0.01056769,85,1784
271,-0.010724432,-0.0029271452,85,1648
272,-0.0131717315,-0.000497192,85,1954
273,-0.01249765,0.0010259928,85,1807
274,-0.0092235245,0.007499707,85,1205
275,-0.017258301,-0.0004449936,85,1752
276,-0.009536925,0.006406783,85,687
277,-0.014144648,0.010200737,85,375
278,-0.019034777,0.0047485707,85,274
279,-0.017024016,-0.00046236374,85,1828
280,-0.01350453,0.0058439323,85,291
281,-0.015502954,-0.007760368,85,629
282,-0.014783086,0.005383529,85,2444
283,-0.023220774,0.0021900116,85,276
284,-0.01317598,0.014498065,85,808
285,-0.015857106,0.008501661,85,1024
286,-0.02218341,-0.00478648,85,1757
287,-0.020897303,0.0005365544,85,1268
288,-0.011582614,0.0067186495,85,1485
289,-0.010610594,0.006118029,85,1334
290,-0.013725895,-0.0040201517,85,778
291,-0.021454629,-0.0062533626,85,428
292,-0.012805673,0.010350811,85,1156
293,-0.007384685,-0.011550727,85,824
294,-0.012353351,-0.008613052,85,1388
295,-0.013297949,0.0062894328,85,2319
296,-0.01697428,0.005929693,85,592
297,-0.013543071,0.0058066696,85,1269
298,-0.012915855,0.0008328168,85,2136
299,-0.015023553,0.006571387,85,991
300,-0.010504654,0.0005837737,85,2015
301,-0.013533267,-0.004122357,85,642
302,-0.013441724,0.006680384,85,1312
303,-0.016392512,-0.008746518,85,447
304,-0.010347684,0.0034457047,85,1197
305,-0.011445288,0.014298861,85,1934
306,-0.013289044,0.011440582,85,769
307,-0.012493995,0.012371727,85,918
308,-0.012654368,0.0069636973,85,2346
309,-0.01256474,-0.007887592,85,708
310,-0.017284844,0.006029744,85,561
311,-0.0149385715,0.006502439,85,786
312,-0.014014074,0.006276671,85,1972
313,-0.011399286,0.0006429174,85,727
314,-0.018402664,-0.0031073592,85,1130
315,-0.009210446,-0.0024491767,85,331
316,-0.012716635,0.004045429,85,1563
317,-0.0150328735,0.006364927,85,718
318,-0.007234967,0.00055086357,85,1639
319,-0.00704185,-0.012678332,85,1149
320,-0.014220469,0.0077027334,85,1932
321,-0.0125553,0.0063872016,85,1443
322,-0.010130794,-0.00822958,85,994
323,-0.013062561,0.0054267435,85,537
324,-0.01654303,-0.00043959296,85,777
325,-0.01162285,-0.00093282823,85,929
326,-0.014411893,0.00871869,85,1814
327,-0.018577818,-0.005695054,85,1582
328,-0.018734187,-0.004033177,85,468
329,-0.0145271905,0.003529011,85,393
330,-0.011501642,-0.011966863,85,1899
331,-0.011714099,-0.0023139906,85,301
332,-0.011270355,0.0061503304,85,1713
333,-0.012422916,0.009259257,85,945
334,-0.014339845,-0.0019910967,85,1319
335,-0.014062898,-0.003269218,85,1626
336,-0.01837753,0.009326992,85,729
337,-0.011871621,-0.0025016936,85,948
338,-0.016330553,0.004014433,85,1765
339,-0.018358694,0.005582636,85,2277
340,-0.022178832,0.005205424,85,2367
341,-0.01605008,0.009090026,85,920
342,-0.011222042,-0.0057999105,85,267
343,-0.010916787,-0.005287404,85,1360
344,-0.017582685,0.0024247186,85,169
345,-0.012286687,0.0037137815,85,793
346,-0.012611254,0.009568353,85,1622
347,-0.018838517,0.0013901951,85,569
348,-0.014607295,0.005664868,85,233
349,-0.010893927,0.0035123054,85,2234
350,-0.012709639,0.0031240524,85,1105
351,-0.0128320865,0.0031206263,85,369
352,-0.015377799,-0.0032646137,85,1177
353,-0.014551847,0.011410198,85,2230
354,-0.01281478,-0.011947139,85,1381
355,-0.013819987,0.0071974425,85,1053
356,-0.019206755,0.005631838,85,1811
357,-0.021015598,0.007165031,85,2077
358,-0.01464104,0.0030386113,85,1243
359,-0.011209183,0.007631418,85,1466
360,-0.014569227,-0.002045424,85,2451
361,-0.012855147,0.010014203,85,1492
362,-0.012180707,0.012786117,85,1549
363,-0.016087692,0.011346157,85,1762
364,-0.012279257,0.001364395,85,542
365,-0.011942828,6.114919e-05,85,304
366,-0.013493327,0.010487125,85,1440
367,-0.009733195,-0.00023572127,85,873
368,-0.015196916,0.008310362,85,1327
369,-0.015207165,0.008428138,85,799
370,-0.010740745,-0.010589189,85,426
371,-0.012147551,0.0147933755,85,720
372,-0.013075665,0.008322057,85,1581
373,-0.013019265,0.0075816377,85,549
374,-0.00816882,0.0009523397,85,546
375,-0.012414154,0.0072607915,85,1222
376,-0.0027860359,-0.009112297,85,383
377,-0.014646952,-0.0026767238,85,1115
378,-0.012170295,0.0072743725,85,1062
379,-0.015241398,-0.007860315,85,677
380,-0.01886103,-0.010080527,85,1600
381,0.0013272043,0.013651995,85,911
382,-0.014740741,0.0065514366,85,508
383,-0.013641092,0.004771762,85,619
384,-0.0146617675,0.011745776,85,1657
385,-0.012442516,0.013010845,85,1170
386,-0.011362273,0.0030321863,85,1779
387,-0.0154957995,0.0017366827,85,770
388,-0.012237634,-0.00024103059,85,817
389,-0.013855896,0.008476143,85,1761
390,-0.014769388,8.2158185e-05,85,1389
391,-0.00998474,0.0047185617,85,721
392,-0.015475976,0.0042402204,85,2238
393,-0.01492831,-0.01508083,85,818
394,-0.013652864,0.003583403,85,936
395,-0.013713649,-0.00094074436,85,1233
396,-0.013514501,0.012091998,85,1173
397,-0.02203322,0.0084193805,85,784
398,-0.01666163,0.0070348126,85,1683
399,-0.027129985,0.012023386,85,1183
400,-0.008327162,0.0016761073,85,2232
401,-0.012253818,0.011580442,85,1819
402,-0.012817896,0.005277126,85,1033
403,-0.014549879,-0.008425499,85,1867
404,-0.015509463,0.004929169,85,540
405,-0.010777402,0.014903692,85,578
406,-0.008752945,-0.0065725036,85,442
407,-0.012570214,0.0021604407,85,992
408,-0.015337917,0.014121681,85,1036
409,-0.011534022,-0.0030050152,85,2169
410,-0.015902596,-0.0007474789,85,1000
411,-0.012684573,-0.0038679754,85,1253
412,-0.015159118,0.010807981,85,2269
413,-0.022006975,0.001563872,85,1590
414,-0.012606862,0.010024804,85,908
415,-0.011769271,0.0119462395,85,1136
416,-0.012673905,0.0107342815,85,2548
417,-0.012967037,-5.693802e-05,85,1357
418,-0.012017183,-0.002080609,85,1229
419,-0.011611942,0.014015556,85,1552
420,-0.017556986,0.0106319245,85,1679
421,-0.014128452,-0.0016367207,85,507
422,-0.011635786,0.00561668,85,1546
423,-0.013726829,-0.00024813355,85,1361
424,-0.013857565,0.0028183518,85,1097
425,-0.012540816,0.011808862,85,1067
426,-0.011877645,0.01374503,85,1378
427,-0.013236617,0.0086258035,85,726
428,-0.011156757,0.010888907,85,509
429,-0.009953167,-0.008535784,85,1906
430,-0.013154572,0.009071355,85,497
431,-0.013103468,0.006181536,85,925
432,-0.018956793,0.0027422642,85,1409
433,-0.019952625,-0.004621811,85,1108
434,-0.013300295,0.0015154892,85,805
435,-0.016982133,0.004795353,85,2215
436,-0.012863357,0.011579125,85,2053
437,-0.014135106,0.012434883,85,495
438,-0.014056251,0.009336035,85,1585
439,-0.012063052,0.008144382,85,1185
440,-0.017035417,0.010978369,85,625
441,-0.014163753,-0.0022745347,85,1278
442,-0.015006163,0.008777051,85,594
443,-0.014626032,0.005164953,85,973
444,-0.011523149,-0.005898735,85,790
445,-0.017240534,-0.0033744408,85,837
446,-0.009215513,0.0035544604,85,879
447,-0.014061008,0.006665942,85,1099
448,-0.012577056,0.008472669,85,655
449,-0.013595961,0.007024769,85,367
450,-0.023501055,-0.0022489408,85,1057
451,-0.018839275,-0.004776772,85,1091
452,-0.0141873695,0.0030523676,85,738
453,-0.015264316,0.0046373173,85,1591
454,-0.020063141,0.00047057416,85,1839
455,-0.028682562,-0.0027441275,85,1476
456,-0.01334798,0.012796281,85,571
457,-0.013584228,-0.008528365,85,1280
458,-0.01174845,0.0028041396,85,1975
459,-0.011440936,-0.012383075,85,1431
460,-0.019121295,-0.008212174,85,1506
461,-0.012256064,0.009484413,85,1189
462,-0.014690337,0.0075678583,85,1500
463,-0.013634117,0.002865938,85,1412
464,-0.0129842665,0.010152385,85,701
465,-0.016452156,0.0059666056,85,874
466,-0.014863038,0.012315387,85,2132
467,-0.010120947,0.0016219504,85,1718
468,-0.022676338,-0.0019134863,85,901
469,-0.014041184,-0.009124491,85,1068
470,-0.018874284,0.0033272004,85,1560
471,-0.013308693,0.013998397,85,1249
472,-0.013899089,-0.006418033,85,500
473,-0.005135173,-0.0047004996,85,2170
474,-0.013567618,0.0027865826,85,1653
475,-0.019980902,-0.002140999,85,900
476,-0.014700205,0.0034840168,85,1620
477,-0.015789585,0.00027145262,85,995
478,-0.016143074,-0.0056862514,85,320
479,-0.017048001,-0.004049943,85,1447
480,-0.0135500245,0.0058857575,85,969
481,-0.013584333,0.009488372,85,324
482,-0.015209997,0.013864905,85,1553
483,-0.019676087,0.00043813957,85,1299
484,-0.015425177,-0.00113681,85,1510
485,-0.0130710695,0.00942054,85,807
486,-0.014425739,0.0076008127,85,1415
487,-0.013228189,0.014299145,85,1503
488,-0.018556789,-0.008131048,85,366
489,-0.016567493,-0.0031334849,85,1104
490,-0.011759475,0.0022347544,85,2134
491,-0.015866365,0.005734705,85,1548
492,-0.015419765,0.010662443,85,748
493,-0.008825777,0.0016253518,85,1958
494,-0.012318086,0.0058348547,85,504
495,-0.010994682,0.005356961,85,613
496,-0.016123155,0.005209696,85,2456
497,-0.00041215483,-0.005308304,85,1084
498,-0.018229492,0.0067909854,85,2493
499,-0.012894746,0.009366234,85,2093
500,-0.009757794,-0.0005130429,85,2157
501,-0.013443954,0.007253009,85,595
502,-0.01866444,-0.0036157947,85,2514
503,-0.014846022,0.0033735393,85,2552
504,-0.013393373,0.005955824,85,1726
505,-0.019114736,0.002878419,85,150
506,-0.01521236,0.0028820662,85,1596
507,-0.0012095682,-0.012951519,85,1644
508,-0.013787439,6.529244e-05,85,889
509,-0.008145594,-0.00027851082,85,606
510,-0.017496137,0.00719536,85,305
511,-0.009346194,0.00075331086,85,702
512,-0.012992232,-7.966321e-05,85,1096
513,-0.013406951,0.007493752,85,1174
514,-0.011519019,0.014971264,85,340
515,-0.013120544,0.00970357,85,2008
516,-0.014596895,0.012109943,85,880
517,-0.01507407,-0.0016309342,85,1281
518,-0.018632913,0.008972573,85,2472
519,-0.017965706,-0.00029317083,85,644
520,-0.011856091,0.004924251,85,1570
521,-0.0179844,-0.007110913,85,1472
522,-0.015264948,0.0078844745,85,1246
523,-0.015022736,1.4087639e-05,85,1520
524,-0.015524889,0.007207429,85,453
525,-0.011866667,0.012824904,85,1514
526,-0.016206177,0.012616402,85,471
527,-0.013391395,0.010155425,85,373
528,-0.012434999,0.0096752895,85,1668
529,-0.012279647,0.001935004,85,1505
530,-0.0111606885,0.014658236,85,1114
531,-0.014487953,0.009452431,85,883
532,-0.012252209,0.0025822907,85,953
533,-0.010583908,0.014766143,85,1283
534,-0.010298675,0.0056404485,85,903
535,-0.013936856,0.00020354177,85,2298
536,-0.012899607,0.008269692,85,501
537,-0.0145230405,0.011570708,85,1988
538,-0.010451964,0.008149346,85,356
539,-0.014210703,0.0011119479,85,756
540,-0.012837553,-0.0036279575,85,1838
541,-0.012580902,-0.0027700097,85,697
542,-0.013791745,0.013180265,85,1421
543,-0.016892415,0.006970337,85,341
544,-0.016826734,0.00091356796,85,589
545,-0.019293958,0.004827507,85,877
546,-0.020033235,-0.008925733,85,758
547,-0.024481237,0.011784909,85,577
548,-0.012788864,0.013267992,85,1164
549,-0.013577315,0.0066753216,85,1355
550,-0.01240473,0.00026530275,85,433
551,-0.012075073,-0.0030533753,85,1346
552,-0.01917839,-0.0043814206,85,1606
553,-0.012691213,0.009120581,85,1948
554,-0.012844117,0.004805582,85,2448
555,-0.012213593,0.011095822,85,1317
556,-0.012392096,0.011438297,85,2236
557,-0.019802598,0.011508644,85,1093
558,-0.0027041205,-0.0008294511,85,523
559,-0.01144613,0.011728717,85,1693
560,-0.015713919,0.004895079,85,1881
561,-0.017557291,0.006775962,85,484
562,-0.013972397,0.009188831,85,2474
563,-0.011902979,0.0058319834,85,1809
564,-0.028563125,0.007821728,85,2529
565,-0.016085226,-0.0010332156,85,1287
566,-0.016467607,-0.006001621,85,1889
567,-0.012759614,0.0076067788,85,2320
568,-0.011508082,0.002206438,85,2576
569,-0.008868248,0.0013495793,85,469
570,-0.012932758,0.010507224,85,2201
571,-0.010664359,0.014928075,85,1825
572,-0.012882916,0.011369409,85,775
573,-0.012578381,0.008340312,85,814
574,-0.013846935,-0.0055664773,85,464
575,-0.010414827,0.007733624,85,1966
576,-0.0063627996,-0.009121036,85,420
577,-0.016668076,0.009348035,85,1834
578,-0.014203026,-0.0054690777,85,1442
579,-0.021148456,-0.015023701,85,2288
580,-0.011813636,0.01311546,85,1856
581,-0.016700214,-0.0023299027,85,1329
582,-0.014033609,0.004325826,85,705
583,-0.00989795,0.0047602616,85,1089
584,-0.016680444,0.009583326,85,1501
585,-0.008971573,0.0010400297,85,1049
586,-0.013591966,0.0029765991,85,1702
587,-0.007844737,0.016116193,85,1343
588,-0.012672879,0.0071088513,85,1328
589,-0.013371844,0.010544345,85,1935
590,-0.014485181,0.0024789236,85,1023
591,-0.012441379,0.01112154,85,2066
592,-0.011341542,0.014392224,85,782
593,-0.0120200915,0.011508429,85,308
594,-0.011985223,0.006408109,85,2223
595,-0.013171751,0.006707469,85,1219
596,-0.014807248,0.0043378556,85,1710
597,-0.012619379,0.014441951,85,2370
598,-0.0036413209,-0.0038043698,85,1364
599,-0.011067261,0.013296811,85,867
600,-0.004244587,0.016500508,85,1910
601,-0.00975943,0.007123103,85,586
602,-0.019626502,0.0015998852,85,1429
603,-0.014426092,-0.008583385,85,235
604,-0.012775956,0.010478958,85,2536
605,-0.015886175,0.0072629345,85,1636
606,-0.012613535,0.00027611124,85,1694
607,-0.024069753,0.0037194008,85,1224
608,-0.020426484,0.0015220436,85,364
609,-0.011330635,-0.002536442,85,1830
610,-0.01484399,0.00947515,85,1151
611,-0.012524266,0.0033600947,85,2437
612,-0.011976779,0.01413405,85,467
613,-0.014996915,0.00983234,85,1247
614,-0.015060631,0.007261566,85,1462
615,-0.0120443385,0.008883607,85,897
616,-0.012319428,0.0034875998,85,693
617,-0.012520451,-0.0034923784,85,2330
618,-0.011764528,0.009688167,85,1594
619,-0.012397192,0.013914562,85,1273
620,-0.011125628,0.014269369,85,2250
621,-0.014867988,-0.0023666779,85,2252
622,-0.017513579,0.0038392702,85,1544
623,-0.012920277,-0.011727121,85,1870
624,-0.014126663,0.0049046893,85,1035
625,-0.006585828,0.01683821,85,703
626,-0.0143679185,0.011859,85,981
627,-0.013177551,0.0019109196,85,2018
628,-0.012401308,0.00786472,85,1455
629,-0.01230644,0.0130726565,85,1535
630,-0.01455265,0.0036277373,85,2511
631,-0.0147408815,-0.003302306,85,1567
632,-0.008741569,0.010456113,85,1215
633,-0.012974679,0.014545177,85,2284
634,-0.013201823,0.0043396247,85,990
635,-0.013450345,-0.01058644,85,904
636,-0.028504139,0.008088589,85,1672
637,-0.013198012,0.0075840335,85,1030
638,-0.012004806,0.0061832033,85,2192
639,-0.020899285,-0.012822224,85,1120
640,-0.012588978,-0.003020333,85,1365
641,-0.01076026,0.0080638975,85,1310
642,-0.013462572,0.008931489,85,1126
643,-0.009173387,0.0018762331,85,2219
644,-0.015701514,-0.0002016991,85,1407
645,-0.011314418,0.014017988,85,2171
646,-0.01683987,0.0055838674,85,894
647,-0.021444049,-0.0037301178,85,1589
648,-0.009112786,0.0030826365,85,788
649,-0.011606699,0.009324543,85,1087
650,-0.010640393,0.014729149,85,1717
651,-0.020201353,-0.0048037586,85,1883
652,-0.009164922,-0.008784464,85,1034
653,-0.011242323,0.0036273545,85,2382
654,-0.012773129,0.0118434215,85,704
655,-0.013751807,0.013624138,85,465
656,-0.030171636,0.00581792,85,2227
657,-0.010602505,0.014691658,85,942
658,-0.011523397,0.013257347,85,1996
659,-0.017478596,0.004368644,85,1362
660,-0.0114604905,0.010728519,85,547
661,-0.011784244,0.013566658,85,474
662,-0.022016373,0.0054140026,85,359
663,-0.012559154,0.0014099082,85,1199
664,-0.011320709,0.011969333,85,1864
665,-0.006356287,-0.004753317,85,406
666,-0.02982778,0.011046799,85,1058
667,-0.013637042,0.009043317,85,722
668,-0.019028628,0.008955817,85,1812
669,-0.011843372,-0.0023275851,85,828
670,-0.012958568,0.013429169,85,1848
671,-0.006476659,-0.0087893875,85,804
672,-0.008726284,0.005845395,85,2194
673,-0.012909161,0.0106835505,85,1352
674,-0.0106567135,-0.0027280014,85,1124
675,-0.0100309625,0.005459639,85,1342
676,-0.010609672,0.014779231,85,757
677,-0.014889426,0.008271836,85,1529
678,-0.017315883,0.0025311348,85,1399
679,-0.0017324483,-0.011986295,85,669
680,-0.013630082,0.006398964,85,906
681,-0.012654889,0.01044971,85,461
