gene_ID,ndimage_ID,PCA01 (32.01),PCA02 (15.77),PCA03 (12.18),PCA04 (8.62),PCA05 (5.89),PCA06 (5.05)
85,2056,0.17443253,-0.13521142,-0.27561522,-0.06620894,0.022676382,0.29249808
85,598,0.74694335,-0.20328471,-0.050288636,-0.37288526,-0.07659583,-0.31442392
85,813,0.6402671,-0.19204716,-0.25698957,-0.27367985,0.073094755,-0.23497081
85,1862,0.059505627,-0.040170103,-0.1397517,0.063972175,-0.038627073,0.1402708
85,1060,0.81000626,-0.18302637,0.24943559,-0.4144658,-0.26539508,-0.29170167
85,1614,0.11783725,-0.13075954,-0.20069937,-0.09409815,0.033442393,0.20729737
85,797,0.7843567,0.24823757,0.8731268,0.3992857,0.2443967,0.4067644
85,1394,0.04219761,-0.05505563,-0.11160714,0.03311366,-0.016166512,0.1240541
85,954,-0.010630056,-0.06290305,-0.035852738,-0.008611196,0.014242699,0.049577225
85,227,0.058563724,-0.076742806,-0.12504332,-0.0039046141,0.00915511,0.12797655
85,1021,0.4264213,-0.1855746,-0.32821587,-0.21800463,0.07452404,-0.03575594
85,1434,0.16421576,-0.060835667,-0.26458922,0.06018386,-0.032704435,0.21808705
85,671,0.634508,-0.21902782,-0.23038341,-0.34817916,0.018645246,-0.22561276
85,1796,1.0836532,-0.07593139,0.673712,-0.20144376,-0.42164132,0.276617
85,1859,0.13721241,-0.12171573,-0.22093955,-0.06695292,0.025695262,0.2093145
85,387,-0.005035069,-0.061478768,-0.04374503,-0.0016817392,0.010943991,0.058722127
85,1827,0.02000475,-0.07099694,-0.07443013,-0.01116874,0.014571083,0.08134874
85,2010,1.1209966,-0.10876903,0.23203126,-0.18923327,-0.08902904,-0.12173657
85,1146,0.05356657,-0.089742616,-0.11248475,-0.040582225,0.024741737,0.10141954
85,1722,0.46269378,0.5414152,-0.13521078,0.66604775,0.2956728,-0.06462483
85,2037,1.0173173,-0.0953352,0.26813024,-0.18811925,-0.054338865,-0.25668216
85,1880,-0.05557556,-0.044550058,0.02217074,0.0074592363,0.011263168,-0.00812403
85,1587,0.0044217934,-0.071065426,-0.05513632,-0.018879626,0.016711786,0.0686732
85,2146,0.6729057,-0.21616183,-0.18699971,-0.3559585,-0.007897921,-0.25043646
85,1193,0.019323463,-0.08194143,-0.074274056,-0.036519825,0.020883407,0.08588191
85,1159,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,1041,0.24548271,-0.10643537,-0.3484882,0.0068513583,0.008529942,0.2732839
85,1751,0.33830202,-0.1698235,-0.31536308,-0.17685997,0.07652105,0.03077814
85,556,0.9907903,-0.21864249,-0.109672084,-0.35739592,-0.06368768,-0.18174915
85,1619,0.9008465,0.08979993,1.0039892,0.08948544,-0.24839595,0.43077695
85,1379,0.004973575,-0.064493686,-0.057835586,-0.0033232158,0.009065825,0.07396386
85,1708,-0.00033872854,-0.07102744,-0.048982013,-0.02202361,0.01767673,0.061954357
85,1065,0.60950804,-0.16110116,-0.16676976,-0.24185354,0.0683128,-0.3287293
85,1027,0.5612817,-0.2034758,-0.2164047,-0.3190905,0.029513154,-0.23162463
85,1303,-0.038120557,-0.0066653937,-0.015209538,0.049603764,-0.046348494,0.00828128
85,750,0.62194955,-0.18103155,-0.22157438,-0.2632223,0.070566505,-0.26717708
85,662,1.0442749,-0.06581052,0.5908927,-0.19123563,-0.24869014,-0.068053566
85,1802,-0.004347307,-0.071777984,-0.04505195,-0.02505561,0.017657619,0.063065
85,931,1.1438038,0.107352115,0.39480114,0.23633002,0.08213567,0.1658046
85,512,0.006301953,0.1010134,-0.11102069,0.13694376,-0.18988898,0.039618842
85,2119,1.1708901,0.053874087,0.25011563,0.15859206,0.09069224,0.06664586
85,2323,0.1694711,-0.09073669,-0.26504746,0.011622123,-0.004041952,0.23340133
85,1155,1.2727147,-0.08782235,0.26181358,-0.11727905,-0.17804183,0.16638467
85,1667,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,516,1.1570703,-0.21670952,0.042218238,-0.39403105,-0.1566568,-0.15883018
85,2135,1.2151933,-0.16194756,-0.053543866,-0.23046775,-0.05485124,-0.09284876
85,256,0.3103826,-0.1805555,-0.42891458,-0.117560595,0.04472414,0.36003825
85,1890,0.4787577,-0.0030846146,-0.5790493,0.19832793,-0.009719931,0.2731844
85,1643,0.0034185117,0.11274557,-0.108618446,0.13198064,-0.19259556,0.028995248
85,550,0.9646419,-0.06646999,0.73108596,-0.23296252,-0.3816161,-0.007507121
85,1031,0.9120641,-0.10029988,0.387755,-0.25513762,-0.14241482,-0.37439394
85,1624,1.0099883,-0.22288685,0.15887442,-0.4383042,-0.37641516,0.019939864
85,1970,0.022547465,-0.08545127,-0.07385989,-0.049851883,0.024605753,0.06520084
85,743,1.0005286,-0.17096314,0.44008934,-0.38096055,-0.46244746,0.1265417
85,1475,-0.0481456,-0.048628274,0.012411948,0.0024941876,0.012304663,0.0023874613
85,2433,0.30478787,-0.1735534,-0.43612573,-0.091956235,0.028647626,0.41156536
85,1682,0.40474898,-0.18171757,-0.16879092,-0.29055753,0.017045567,-0.22052108
85,1225,0.43718466,0.17601784,0.814205,0.31097177,0.07785884,0.7212264
85,1800,-0.01227929,-0.062184732,-0.0343601,-0.006862281,0.0130433235,0.051919214
85,1998,0.7624166,-0.019670863,-0.061398935,-0.014052392,0.14432608,-0.37973392
85,1480,0.26493764,-0.13636962,-0.28009698,-0.10613626,0.067757286,0.058034606
85,326,0.5450153,0.0447154,0.73206645,0.0623832,-0.45005044,0.72078955
85,1245,0.046884973,-0.062568195,-0.116446935,0.02077136,-0.009118426,0.13082628
85,1237,0.6005414,0.50985473,0.09173293,0.6942395,0.41578633,-0.024810202
85,2150,1.0995866,-0.26340416,-0.7762865,-0.22250488,0.1211282,0.20353487
85,845,0.91463566,-0.10022184,0.6440855,-0.29851142,-0.43848777,-0.050327346
85,800,0.11106848,-0.013080661,0.2350582,0.055299975,-0.12011802,0.3460111
85,1777,0.124465555,-0.09155229,-0.21437527,0.0013437861,-0.001759708,0.22411591
85,1214,0.75440156,-0.110496745,-0.2234437,-0.101927206,0.13899638,-0.26749352
85,482,0.82321644,-0.16686179,-0.35398045,-0.16961004,0.120353304,-0.14096951
85,1714,0.014278524,0.05229487,-0.10584557,0.12785621,-0.12882386,0.051940728
85,503,0.566124,-0.22609515,-0.28402248,-0.34182298,0.032597713,-0.14687237
85,560,1.3982943,0.064173125,0.24759054,0.20608954,-0.03478135,0.41455877
85,811,0.6719804,0.031616796,-0.11224677,0.1305159,0.23164898,-0.3257688
85,2226,0.48107746,-0.23284201,-0.39615428,-0.29884854,0.0561574,0.05757622
85,1611,-0.057556145,-0.044260215,0.024688456,0.006786939,0.011535731,-0.011012167
85,2265,-0.046376638,-0.04663324,0.0098695755,0.008228427,0.009867065,0.0051049306
85,665,0.11906992,-0.035830796,-0.20769295,0.081946105,-0.03675913,0.15167238
85,2182,0.046477467,-0.09050978,-0.10828131,-0.041132648,0.021588847,0.11653522
85,971,-0.039362766,-0.05051806,0.00091469835,0.0036283978,0.011311307,0.014604597
85,2275,-0.028532775,-0.052482557,-0.013726887,0.0057138535,0.0090059275,0.03075839
85,1728,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,511,0.78655803,0.0046322746,0.9786174,-0.10554965,-0.5179543,0.3786905
85,1630,0.9839088,-0.076456174,0.12683977,-0.117312,0.057892233,-0.3003518
85,715,0.70070094,0.072963014,0.7538053,0.14342725,-0.41117018,0.8490239
85,1425,0.84916264,0.25722405,-0.20079352,0.50841856,0.23129529,-0.064125344
85,1254,0.08671864,-0.082548864,-0.16604738,0.0012258854,-0.0008523655,0.18123081
85,490,0.8596683,0.08656988,0.13312145,0.19141734,0.25719243,-0.2843101
85,1493,0.09090379,-0.09407274,-0.16730665,-0.02239522,0.012669232,0.1773543
85,1113,0.035446066,0.030238098,-0.12533765,0.12635387,-0.10148652,0.07498064
85,1129,0.0058507933,-0.063585915,-0.058789805,0.00016881015,0.008351061,0.076242924
85,1353,0.041466042,-0.07174812,-0.105806805,0.0017966758,0.0045247767,0.122826144
85,306,1.0453814,-0.079189725,0.60472494,-0.21801658,-0.31398278,0.0025243473
85,938,0.08028493,0.19340302,-0.2383181,0.24832511,-0.30121282,0.09035828
85,681,1.0712633,-0.16430072,0.24410401,-0.32388046,-0.21236663,-0.11918954
85,272,0.29784942,-0.14823052,-0.37349534,-0.08104381,0.0504139,0.2266822
85,1267,0.32261333,-0.015135403,-0.417525,0.1512507,-0.017588828,0.19925912
85,947,0.33166906,-0.18458876,-0.30684865,-0.21709119,0.06789989,0.029171178
85,1305,0.9349814,0.27505368,0.60916936,0.48458898,0.25724468,0.43461677
85,2036,0.027771318,-0.08375664,-0.08535827,-0.0347723,0.02012823,0.09934554
85,502,0.639741,0.31151682,0.8565002,0.42047846,-0.031349014,0.7071296
85,1655,-0.04693664,0.05154993,-0.016479732,0.040174216,-0.090896115,-0.017662166
85,1576,0.13449481,-0.10777566,-0.2208212,-0.034784023,0.013614479,0.21601169
85,706,0.038980816,-0.08294783,-0.10027229,-0.02615071,0.01626543,0.11427858
85,946,0.0064125294,-0.063903,-0.059609585,0.0002187673,0.00804742,0.07828644
85,1578,0.05925055,-0.10065984,-0.12739256,-0.05381851,0.023259304,0.1484848
85,661,-0.05277149,-0.046707243,0.01840989,0.004053257,0.012051746,-0.004128924
85,1976,0.67674845,-0.13667232,-0.34470975,-0.113164835,0.12892799,-0.15147287
85,224,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,2360,0.94612676,-0.2586687,-0.6654802,-0.2660986,0.05783574,0.12560546
85,1625,-0.01756422,-0.061817102,-0.026940972,-0.010225714,0.014947885,0.041084483
85,2438,0.63735384,-0.18460548,-0.2798338,-0.24606252,0.08000142,-0.21077235
85,1349,-0.057900064,0.08868667,-0.004671731,-0.0096569685,-0.09117975,-0.025836164
85,1258,0.480996,-0.1676798,-0.469692,-0.11084836,0.093932286,0.14397255
85,978,1.0978534,-0.05539987,0.67242205,-0.12300072,-0.46790206,0.5574451
85,1133,-0.04154947,-0.050820537,0.003793096,0.0016466058,0.012143518,0.011977574
85,1403,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,398,-0.02028575,-0.05778799,-0.023728926,-0.0020502955,0.012261137,0.038792163
85,344,1.1294658,-0.10526928,0.5633048,-0.24849054,-0.34252974,0.14305362
85,1150,0.17597808,-0.13980772,-0.27495146,-0.07935006,0.028646735,0.28054145
85,1090,0.6291522,0.15674002,0.88371056,0.2812435,-0.07329991,0.8018184
85,1038,0.84325254,-0.16909681,0.016265769,-0.30860317,-0.039249286,-0.35551015
85,498,0.20476003,-0.11962684,-0.28078067,-0.047907867,0.036378633,0.19075403
85,1264,0.05245973,-0.07441756,-0.11983944,0.0005299213,0.004503667,0.13323186
85,1495,0.1761958,-0.12824424,-0.27146256,-0.057530764,0.024650386,0.25956175
85,1736,0.8603921,-0.030948643,0.057898875,-0.01720524,0.15354343,-0.36649415
85,1497,0.063526824,-0.08988445,-0.13325748,-0.025307894,0.014050067,0.15434696
85,2050,-0.03434745,-0.05548447,-0.0057576816,-0.004934647,0.013549523,0.022237346
85,475,0.95964366,-0.031183597,0.11378712,-0.01956729,0.12945823,-0.28674242
85,1140,0.01555209,-0.06980856,-0.07068783,-0.008279871,0.011609763,0.08759268
85,1731,-0.016879473,-0.060335256,-0.028457725,-0.005449992,0.0127631035,0.045691974
85,639,0.12836127,-0.09544257,-0.20761101,-0.015727011,0.014936523,0.18005647
85,2011,0.0073381164,-0.07427443,-0.059761107,-0.023548858,0.017194005,0.0777789
85,1168,-0.0056719943,-0.06577644,-0.042977437,-0.011352464,0.014018171,0.06069968
85,2279,0.8633668,-0.21982047,0.17667869,-0.45603225,-0.3355348,-0.09740251
85,985,0.4410762,-0.21264915,-0.30359763,-0.2971294,0.040399056,-0.054617632
85,852,0.32193404,-0.1449101,-0.37421373,-0.08154042,0.060047064,0.17709811
85,574,0.004663439,-0.061443392,-0.056301683,0.002649615,0.008997095,0.06724368
85,1131,0.0065038893,-0.06680669,-0.058100436,-0.007798212,0.013049897,0.07083526
85,2106,0.69757676,-0.17703797,-0.087034486,-0.3043995,0.007615295,-0.36261603
85,1995,-0.021762801,-0.059131775,-0.021650942,-0.006171036,0.013811715,0.03654855
85,1545,0.09711462,-0.09407019,-0.18083528,-0.03547393,0.00089046604,0.18916108
85,582,1.125071,0.116709925,0.30273405,0.25100815,0.11339642,0.0478398
85,713,-0.05008282,-0.039962854,0.012989545,0.017452626,0.0027215378,-0.0006051158
85,1543,0.08972034,-0.024607642,-0.18940239,0.09505366,-0.07779818,0.18728541
85,711,-0.04473344,-0.051241748,0.0078293625,-0.0018013658,0.013217561,0.0067293257
85,632,0.98151565,-0.24169052,-0.4620381,-0.29226518,0.035837658,-0.026031725
85,1098,0.0025621066,0.00895622,-0.077435605,0.088342644,-0.08086623,0.05771091
85,1272,-0.027649187,-0.057560578,-0.014365582,-0.00555399,0.013511688,0.031266633
85,2312,0.10234933,-0.10955949,-0.1809493,-0.05149074,0.022937464,0.19027212
85,1780,0.038822774,-0.0719551,-0.100353785,-0.0027003193,0.009064002,0.10851
85,2096,0.30590078,-0.16876201,-0.41736716,-0.09734267,0.044254504,0.3363501
85,293,0.76896137,0.12712382,1.0501273,0.16939874,-0.2045569,0.59878165
85,993,0.8527089,0.28830206,0.61128646,0.50974655,0.35455653,0.47856653
85,1239,0.13979273,-0.11806462,-0.2292151,-0.049912244,0.020171653,0.23620532
85,583,0.13112786,-0.10128271,-0.22149934,-0.017091116,0.0052067046,0.23073567
85,1969,0.6632072,-0.18643126,0.16224578,-0.41257247,-0.22463784,-0.33045247
85,1048,0.55111647,0.23449644,0.9424669,0.14922263,-0.08143318,0.77040184
85,1537,1.2732823,0.033222124,-0.41900146,0.20671155,0.1274531,-0.009088154
85,626,0.017124757,0.020691246,-0.09319512,0.029247392,-0.05021363,0.09687969
85,1275,0.06681639,-0.09627067,-0.12959625,-0.047747243,0.025994563,0.119612105
85,951,-0.0010085375,-0.042282738,-0.05576295,0.035240132,-0.016558906,0.068931155
85,615,0.9081736,-0.10171532,0.08522176,-0.16907449,0.05008416,-0.35859412
85,314,1.1074868,-0.054298624,0.6587873,-0.15863417,-0.3291368,0.17947637
85,407,-0.00900357,-0.06453714,-0.03885141,-0.010128558,0.013529859,0.057867285
85,1990,0.0052879145,-0.06820408,-0.05649117,-0.011613687,0.014114886,0.07001761
85,581,0.13333237,-0.086977065,-0.22908464,0.015934108,-0.012180044,0.24259953
85,2369,0.76498556,-0.20358887,-0.091328554,-0.35762832,-0.03117903,-0.31523457
85,997,0.8737901,-0.18102771,0.30305603,-0.40478876,-0.35937256,-0.14144294
85,747,0.09437194,-0.09938876,-0.16585796,-0.038475785,0.021329397,0.1563403
85,199,0.027029585,-0.086151525,-0.085577644,-0.039702266,0.020692168,0.10447428
85,1367,-0.068920344,0.05102384,0.030928588,-0.09479929,0.044649445,0.020614685
85,2253,0.79633963,0.08952275,0.15795259,0.1820633,0.27360484,-0.35585007
85,1902,0.074542336,0.070361845,-0.20039564,0.18108004,-0.19543763,0.1463025
85,1452,-0.038778212,-0.052818477,0.0002462877,-0.0015767561,0.013066277,0.015015225
85,1285,-0.040345073,-0.040404897,-0.00056687195,0.021305736,-0.0007322827,0.012776578
85,1119,0.0025806762,-0.07222007,-0.052748438,-0.023125986,0.01776607,0.06561472
85,261,0.03874479,-0.046428245,-0.11063201,0.04621814,-0.02871493,0.124766454
85,2144,1.0916051,-0.12696965,-0.052815527,-0.15682776,0.04692912,-0.15265496
85,1256,0.09204451,-0.038867243,-0.1867519,0.07552876,-0.055957858,0.18601516
85,401,0.27687797,-0.10711617,-0.41092753,0.0103719095,-0.027547529,0.35111955
85,216,0.88272613,-0.22679004,-0.6375425,-0.18847111,0.11732869,0.13770553
85,745,0.57266426,0.007067848,0.8889449,-0.067293145,-0.5277987,0.51400506
85,1006,-0.028280847,-0.058010865,-0.0136472015,-0.0070496467,0.013857916,0.030674305
85,716,-0.053321343,-0.045768056,0.019213393,0.006024401,0.011567481,-0.004869184
85,1315,-0.03401407,0.15817311,-0.06380044,0.06858516,-0.2038159,-0.022931311
85,670,0.4804052,0.14182556,-0.46839368,0.259498,0.08495262,-0.0066849366
85,2006,0.8744828,0.050914966,0.056543525,0.10731157,0.21573468,-0.29500845
85,972,0.07730521,-0.081915736,-0.15324871,-0.0018179691,0.0019258675,0.16991962
85,2107,-0.056329153,-0.044131406,0.023155564,0.007958937,0.011146873,-0.009222409
85,2573,0.0020872147,-0.072944425,-0.053198762,-0.023775166,0.017121878,0.07116005
85,2431,-0.052359134,-0.045499075,0.017915739,0.007284325,0.011008297,-0.0034397603
85,1680,1.0680476,0.20219596,0.6955182,0.3040038,-0.16851455,0.36757645
85,691,0.7704117,-0.2701297,-0.49272755,-0.35410517,0.07324788,-0.009510302
85,1196,-0.030459503,-0.050503124,-0.011275066,0.00847983,0.008131777,0.026501173
85,439,1.0905569,-0.08930937,0.25966585,-0.16988547,-0.10059651,-0.14651702
85,1788,0.46425077,-0.19777583,-0.26877818,-0.28058088,0.05523415,-0.13971141
85,1209,0.78789467,-0.18856077,-0.14064518,-0.30258542,0.0019936434,-0.2947784
85,649,0.03229987,-0.0769926,-0.09303314,-0.014614598,0.011506016,0.11294674
85,779,0.0059137694,-0.07281356,-0.057964448,-0.02143404,0.0161598,0.07488772
85,1646,1.1171263,-0.0076837507,-0.15791637,0.08477443,0.07921922,-0.14438356
85,271,0.05340842,-0.047441255,-0.12915896,0.046319768,-0.02831105,0.13213545
85,1511,0.047413852,-0.09073212,-0.11123295,-0.038343992,0.020080429,0.12816885
85,2097,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,2058,0.3849396,-0.17938419,-0.4067339,-0.15213656,0.075422555,0.1537477
85,580,0.072478406,-0.08456548,-0.13651986,-0.019263845,0.019144861,0.11886824
85,646,0.9165026,0.13292938,0.95443195,0.17392178,-0.05405726,0.29060963
85,2021,0.47008035,-0.17965256,-0.2526312,-0.24637479,0.07047398,-0.1823473
85,653,0.278248,-0.16151763,-0.39075622,-0.08864955,0.036981076,0.33312285
85,759,0.23610148,0.03685644,-0.40779254,0.22188641,-0.1902247,0.33020985
85,1878,0.24504389,-0.106013015,-0.3553145,0.0040218313,0.0046949517,0.28453118
85,882,0.1597111,0.10705011,-0.23987868,0.23621826,-0.07004301,0.0149372155
85,480,0.9710174,-0.03521651,0.8233068,-0.16270328,-0.42743078,0.19965361
85,666,0.058738716,-0.08488443,-0.12604739,-0.019109366,0.01329007,0.1387982
85,1446,0.7617772,-0.22089422,-0.19875206,-0.35708088,-0.014796048,-0.2375461
85,1732,-0.037225798,-0.052482013,-0.0017698408,0.00029430096,0.0124071,0.017274188
85,1613,-0.013709276,0.15983312,-0.09608349,0.11911647,-0.22620906,-0.0061702346
85,2205,0.21021874,-0.16826038,-0.31801456,-0.12805645,0.04136653,0.31889388
85,2403,0.8087835,-0.09935074,-0.658387,-0.020958798,0.0124044595,0.13209736
85,1651,0.19436145,-0.123052575,-0.24413086,-0.07829708,0.050564166,0.10989865
85,421,0.8265217,-0.020372871,-0.3181663,0.07433446,0.15493175,-0.16220696
85,494,0.061626595,-0.07553944,-0.12987466,0.0009832081,0.0061999946,0.13449799
85,1276,-0.0028106389,-0.060472302,-0.048036296,0.0023420446,0.0070069525,0.06713742
85,1799,0.2428736,-0.13144709,-0.29202163,-0.08213505,0.05067829,0.12965915
85,590,0.07062922,-0.09378124,-0.13969517,-0.034151524,0.019092316,0.14730191
85,1226,0.7665364,0.25863147,0.39257658,0.42778134,0.44927615,-0.1009062
85,1740,0.025595307,-0.055912822,-0.08745498,0.023288736,-0.0060311076,0.097784035
85,1169,0.84708035,-0.18741004,0.27282616,-0.42272913,-0.30684003,-0.2263412
85,1913,0.6442867,-0.22185066,-0.52880037,-0.21811405,0.07723805,0.110816546
85,575,0.46057412,0.2904435,0.82437134,0.09686255,-0.039502412,0.81371874
85,1860,0.1336593,-0.11552299,-0.21762623,-0.052033085,0.021366555,0.21184821
85,1061,0.09182845,-0.10028312,-0.15447402,-0.049909916,0.029996894,0.119489595
85,1756,0.31008673,-0.16209203,-0.25552917,-0.19047792,0.06787475,-0.04843987
85,820,-0.033568185,-0.055996574,-0.0066751414,-0.0058206515,0.0138847185,0.02261735
85,1517,0.09373098,-0.11053044,-0.16808917,-0.06077076,0.026490372,0.17248079
85,1496,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,2244,-0.069966815,0.41718778,-0.04349466,-0.19545795,-0.21318142,-0.018517528
85,1925,0.088725105,-0.10734938,-0.1649418,-0.05668125,0.02069631,0.17820635
85,2110,0.9380792,0.0675144,-0.024785466,0.2003256,0.2668305,-0.19287251
85,1106,0.025940979,-0.046600133,-0.09135399,0.040285014,-0.01935788,0.10123524
85,1711,-0.030694088,-0.05053817,-0.010943493,0.008291258,0.008256139,0.026197199
85,2361,0.012713263,-0.048299182,-0.07292025,0.029917857,-0.013765389,0.0856281
85,545,0.061157763,-0.09124706,-0.12429987,-0.03812196,0.021461662,0.11929275
85,1382,0.4447097,-0.056471415,-0.52198684,0.1059181,0.030394584,0.24928181
85,1784,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,1648,0.83759505,0.29077104,0.2617673,0.51191026,0.4483165,0.04501029
85,1954,0.42571437,-0.105865516,-0.49907586,0.03410388,0.035992168,0.25523007
85,1807,0.5543565,-0.1870805,-0.1522625,-0.3097696,0.017131226,-0.30226746
85,1205,-0.043335952,-0.026563717,-0.0012896255,0.03361483,-0.018769264,0.0062201098
85,1752,0.54849094,-0.17606571,-0.4920363,-0.12911086,0.108760126,0.09949074
85,687,-0.008969887,-0.047982037,-0.041503143,0.02245672,-0.0020411108,0.051912714
85,375,0.00826352,-0.065533966,-0.060212225,-0.004532326,0.012098089,0.07055917
85,274,0.08646845,-0.084623516,-0.16481951,-0.0033001017,0.0021149118,0.17938434
85,1828,0.06573578,-0.088180326,-0.13745931,-0.020876922,0.009789576,0.1596485
85,291,0.026234878,-0.07494989,-0.08316768,-0.015368635,0.014830192,0.09456266
85,629,0.9508711,-0.19384913,-0.22004066,-0.2686004,0.057167795,-0.19220054
85,2444,0.014461208,-0.07749098,-0.06709088,-0.029675873,0.019878162,0.07549753
85,276,0.5530416,0.39857665,0.23170754,0.572896,0.5696138,-0.047128882
85,808,-0.058714412,-0.021637687,0.02038201,0.014179348,-0.011969478,-0.016805463
85,1024,0.057271075,-0.061824054,-0.12705846,0.025034886,-0.0059023076,0.12660012
85,1757,0.44785988,0.0634181,0.6157033,0.137747,-0.35572034,0.7380917
85,1268,0.38045585,0.015219923,-0.35634926,0.17185555,0.059580307,0.0053900224
85,1485,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,1334,-0.046811137,-0.04865208,0.010660761,0.0034473413,0.011899793,0.0046973987
85,778,0.70037705,-0.15595959,-0.29853818,-0.1748536,0.1284321,-0.21183397
85,428,0.98454905,-0.17890504,-0.58305085,-0.15154661,0.016807502,0.013110144
85,1156,-0.04511611,-0.048966493,0.00847881,0.0037078885,0.011748073,0.006704394
85,824,0.15989192,-0.04416794,-0.27573833,0.09617625,-0.067126654,0.256267
85,1388,0.50449604,-0.12364076,-0.4639948,-0.031840228,0.10520954,0.09654015
85,2319,-0.041359864,-0.05138751,0.0034592068,0.00039976888,0.012391767,0.012456079
85,592,0.06296884,-0.09668563,-0.1305619,-0.044473045,0.02187447,0.14254266
85,1269,0.14872435,-0.13446924,-0.18974878,-0.13059467,0.04530623,0.07360655
85,2136,-0.0030210183,-0.0674664,-0.046724424,-0.012920395,0.01402572,0.06733155
85,991,0.043446317,-0.08040756,-0.10222349,-0.021960333,0.018740803,0.09955943
85,2015,-0.028099997,-0.056789026,-0.013759509,-0.003960867,0.01308338,0.030664314
85,642,0.17010151,-0.110067815,-0.2639824,-0.023569955,0.014815146,0.23928401
85,1312,-0.030608427,-0.05423361,-0.010706619,0.0006520129,0.011389644,0.02811284
85,447,0.94409376,-0.20891213,-0.53708607,-0.20246236,0.09502562,0.005526341
85,1197,-0.00080517255,-0.07121342,-0.048694655,-0.022344487,0.017581655,0.06314857
85,1934,-0.053293083,0.06995668,-0.0099377325,0.015769916,-0.09653055,-0.022518313
85,769,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,918,-0.06092804,-0.04225248,0.029211996,0.0093852375,0.011069742,-0.016064344
85,2346,-0.012360888,-0.06315218,-0.034318518,-0.009204637,0.013704246,0.0520879
85,708,0.24106759,-0.15384948,-0.35757467,-0.07681242,0.02409459,0.35320982
85,561,0.051123347,-0.08643383,-0.11647385,-0.025686294,0.01566033,0.13391884
85,786,0.021160219,-0.080391735,-0.07824817,-0.028965095,0.017450856,0.098945946
85,1972,0.076794595,-0.09693844,-0.152821,-0.04813347,0.010590055,0.16390973
85,727,0.8480554,0.24935116,0.69357,0.4163584,0.33732545,0.26861683
85,1130,0.7568241,0.013459073,-0.23653899,0.12411968,0.17366876,-0.22751442
85,331,-0.019609122,-0.057416204,-0.024682416,-0.0008047965,0.01172243,0.03971177
