,UMAP01,UMAP02,gene_ID,ndimage_ID
741,4.178394,-2.1909359,85,890
742,0.45039505,1.5673181,85,343
743,0.18312375,4.2385736,85,868
744,2.6401184,8.245342,85,1963
745,1.2239738,6.945619,85,689
746,0.81095237,2.0890806,85,717
747,-0.2697363,2.1440127,85,1911
748,3.893648,-2.0178833,85,2173
749,0.17891678,6.389315,85,1392
750,0.04270039,1.7708127,85,1366
751,4.2536855,7.1832666,85,1850
752,3.6017528,-2.174149,85,737
753,3.8464289,8.142739,85,1302
754,5.8542495,0.7608813,85,1739
755,0.28777894,1.5727125,85,1165
756,-0.06773644,5.9987664,85,1070
757,1.9217154,-0.23081589,85,612
758,0.778269,-0.47165585,85,728
759,0.08204017,0.89733875,85,2120
760,0.053409968,3.7478926,85,2272
761,1.5090628,-0.81455386,85,395
762,4.406114,6.41452,85,579
763,-0.23204283,4.4257526,85,832
764,0.07058966,5.8907785,85,1441
765,2.2009614,6.7575836,85,510
766,7.2013392,4.604797,85,385
767,0.39869758,3.5811102,85,956
768,2.1874847,6.3962708,85,1984
769,1.7720011,0.01785273,85,1266
770,3.339432,-0.7044377,85,1822
771,-0.6028314,3.3284245,85,2352
772,0.8464361,3.7101996,85,492
773,0.6318474,7.657878,85,1040
774,-0.020842604,4.2297716,85,1217
775,4.3713427,-1.1245238,85,1186
776,3.6654665,-1.5930619,85,1230
777,0.42514217,5.420725,85,1163
778,-0.45621863,5.7440104,85,599
779,2.5051398,0.56819016,85,1547
780,0.9282397,1.3578908,85,1538
781,0.18904428,3.3480132,85,1206
782,-1.0532199,3.7037263,85,1502
783,-0.039117854,6.569138,85,1284
784,0.24578522,3.824642,85,1631
785,0.1302593,6.774189,85,927
786,5.559935,-1.9161769,85,1701
787,-0.09511269,2.6329973,85,915
788,1.7722855,0.0027601116,85,798
789,2.7121024,8.33678,85,1304
790,0.944727,-0.34754518,85,683
791,2.8591495,5.81772,85,427
792,1.9330093,-0.2629564,85,815
793,1.3082999,7.381132,85,1518
794,-0.19637786,6.252676,85,1290
795,5.427024,2.4269168,85,1669
796,0.51211864,5.960846,85,529
797,0.08930227,6.5337973,85,1043
798,-0.6731118,3.2442572,85,1172
799,4.027542,7.8313484,85,333
800,1.7584546,-0.010035229,85,627
801,1.3437817,6.5022473,85,862
802,0.14603041,6.4205337,85,486
803,3.704927,-0.7656905,85,443
804,1.3284552,1.4352524,85,1398
805,10.235191,8.062452,85,522
806,3.8641353,5.4087753,85,2235
807,1.849777,0.02960898,85,372
808,3.624941,-0.42067856,85,1891
809,4.36628,6.9992924,85,806
810,4.868724,-1.274095,85,982
811,-0.3775099,3.8952498,85,1938
812,0.69055104,5.8659296,85,1457
813,-0.31714666,6.0061593,85,496
814,-0.60439205,5.303604,85,1078
815,0.3254585,1.7397739,85,1088
816,0.65237194,2.2154143,85,1950
817,2.4158206,8.296909,85,386
818,3.6527364,-0.85242915,85,2307
819,1.4899207,0.74215823,85,1598
820,5.0633426,0.22698142,85,434
821,0.7654272,6.687052,85,541
822,0.2210335,1.0387555,85,1293
823,0.027776359,3.0248477,85,1824
824,1.917805,0.64912885,85,1917
825,5.2337008,-2.1115289,85,2364
826,1.7560965,0.042575646,85,455
827,0.30801457,3.1756608,85,1604
828,0.47041145,0.78808624,85,1842
829,0.48344636,2.9105687,85,2461
830,4.6810627,5.301104,85,463
831,-0.19876313,2.1824331,85,1456
832,1.9121408,-0.13636886,85,1945
833,3.5599759,2.7139263,85,1918
834,-0.17268011,2.8179886,85,2222
835,0.43721205,5.743034,85,861
836,-0.57169837,4.261187,85,1734
837,1.0284747,-0.7662358,85,1212
838,3.5540953,-0.6467343,85,1605
839,2.2373724,-0.39741543,85,1102
840,1.5245934,1.725457,85,2416
841,3.087231,-1.1455147,85,887
842,0.7536128,0.68794906,85,1916
843,0.6561281,-0.48521906,85,941
844,6.158617,5.3581347,85,188
845,0.7069042,6.6988316,85,553
846,-0.4483536,4.6314297,85,1808
847,1.1194367,7.1687336,85,935
848,0.50207794,5.5892925,85,1117
849,0.11734389,5.290819,85,2261
850,5.8882375,5.4302506,85,377
851,-0.27863598,4.6155915,85,1380
852,1.8164487,8.057278,85,552
853,3.8344514,5.92935,85,859
854,3.7357109,0.25048137,85,2282
855,0.20636722,4.390705,85,1479
856,3.1029296,7.442581,85,493
857,0.10626422,6.3477755,85,2041
858,-0.14977151,4.3167796,85,1436
859,1.6997409,7.299157,85,1350
860,3.6042705,-0.52968365,85,783
861,3.5652623,-1.5084592,85,1354
862,0.56444466,0.70365375,85,1238
863,1.802977,-0.0076570483,85,437
864,-0.1102686,5.6527066,85,2506
865,4.0521526,8.128998,85,2354
866,2.56627,1.9577025,85,2418
867,3.0018904,-1.1687872,85,1203
868,0.33460972,3.5218985,85,422
869,3.521717,-0.6407001,85,816
870,0.9383978,-0.67472124,85,1347
871,-0.6352751,3.7215521,85,1295
872,1.2936187,7.422365,85,1875
873,0.27590042,2.8180091,85,1190
874,2.8278203,8.264517,85,1904
875,0.8838316,7.767157,85,787
876,4.0226817,-1.9036325,85,857
877,0.53006345,0.76210964,85,1308
878,0.0019566899,5.8824325,85,2523
879,3.5103683,5.3789377,85,1064
880,-0.07485937,3.022583,85,1886
881,0.696299,6.690267,85,1792
882,2.218705,6.5989594,85,1207
883,0.32220992,5.1634407,85,1073
884,5.8169603,-1.6730721,85,1250
885,-0.09413111,5.79884,85,1234
886,1.1200237,6.702273,85,2462
887,1.998262,6.514962,85,838
888,0.5439817,1.2607962,85,397
889,0.97869337,0.17947504,85,763
890,-1.1467737,3.9209032,85,652
891,2.411112,7.9429846,85,1463
892,-0.54572946,3.6414428,85,1400
893,1.7022877,8.068803,85,2059
894,1.1442065,7.2739224,85,2090
895,-0.054050546,2.0093122,85,2196
896,4.596808,4.041109,85,1753
897,1.1473099,-1.0399394,85,916
898,0.5209748,5.5754437,85,905
899,1.291992,7.9311047,85,1424
900,1.5481942,7.2900133,85,1187
901,0.075946726,6.713284,85,485
902,0.5901556,3.67762,85,1786
903,3.004014,6.7599587,85,795
904,3.9046578,7.5349836,85,294
905,0.040431228,5.143484,85,1658
906,2.298556,6.2015486,85,1852
907,-0.16910169,4.731441,85,1333
908,1.6562798,6.442557,85,965
909,6.6944513,3.8321626,85,694
910,0.838938,7.779203,85,209
911,2.8493214,7.579564,85,1157
912,2.4108334,8.246143,85,602
913,-0.023285598,3.4839065,85,2045
914,1.0419483,6.781479,85,680
915,0.54809535,7.5683618,85,2309
916,2.5546076,7.402009,85,1929
917,1.4950625,7.228543,85,1933
918,-1.5530996,3.4379833,85,654
919,1.9353498,0.7002287,85,1494
920,0.68569916,6.7546253,85,1640
921,0.14301364,6.1162043,85,1709
922,1.6938393,8.0477495,85,2013
923,0.28645596,3.768279,85,2161
924,-0.2253033,5.6346393,85,1873
925,0.83331805,-0.5543516,85,424
926,2.714996,1.2283261,85,1370
927,0.08908515,2.5015242,85,2424
928,2.991538,7.3454084,85,1076
929,2.9803102,7.5671487,85,404
930,6.2783375,5.1916504,85,1745
931,-0.21225813,4.3576107,85,1439
932,2.9355102,8.260508,85,476
933,1.9762083,8.127993,85,1335
934,4.318988,6.1012025,85,303
935,2.7417097,8.348048,85,1571
936,0.45975867,7.0086527,85,1583
937,-0.70264876,4.0774527,85,1454
938,2.7848337,8.321727,85,2430
939,3.0108516,7.056707,85,752
940,3.3553684,-0.35327986,85,513
941,6.4766903,7.3177114,28,742
942,10.496823,2.8539448,28,842
943,10.929576,1.675415,28,2052
944,10.535827,4.1041822,28,1145
945,9.086116,5.4055853,28,896
946,9.198626,6.4289713,28,2152
947,9.155165,3.6748152,28,558
948,7.2798877,6.760788,28,751
949,10.786426,3.6283185,28,746
950,7.3507547,8.462707,28,236
951,7.4081297,5.73635,28,810
952,7.73025,8.66113,28,1526
953,8.312269,8.829559,28,2064
954,7.978773,-0.61818725,28,1980
955,7.47041,-0.4302009,28,1775
956,9.449409,1.5323675,28,302
957,8.367372,3.700345,28,1645
958,11.148298,1.3007207,28,1323
959,9.163439,-0.3501887,28,2156
960,8.292973,0.4191197,28,2308
961,6.2305913,5.207451,28,618
962,8.289686,1.1482507,28,325
963,3.576044,2.801789,28,2108
964,8.155724,-0.14468515,28,1964
965,5.7256494,7.132327,28,611
966,9.281868,3.761641,28,1641
967,12.432911,2.3486612,28,2056
968,9.356231,0.048006527,28,598
969,11.254464,2.1152751,28,813
970,11.520237,0.90879697,28,1862
971,9.565011,4.6554933,28,1060
972,10.877637,4.7398405,28,1614
973,11.6631775,1.2561427,28,797
974,10.424657,0.9456125,28,1394
975,7.2838216,1.5485979,28,954
976,8.215237,0.6681379,28,227
977,11.599993,2.6788163,28,1021
978,9.360652,3.1713154,28,1434
979,9.415187,7.7032166,28,671
980,8.741229,7.901218,28,1796
981,10.317043,1.6173592,28,1859
982,10.4329405,3.4008288,28,387
983,9.698989,-0.04443242,28,1827
984,10.944868,2.178728,28,2010
985,3.0738704,2.6646478,28,1146
986,6.373461,8.755866,28,1722
987,10.401296,2.946538,28,2037
988,4.7642274,2.1783404,28,1880
989,5.2280893,1.0788206,28,1587
990,12.254579,2.5186958,28,2146
991,11.715815,3.788418,28,1193
992,3.2345731,6.2589607,28,1159
993,9.494635,0.008686432,28,1041
994,11.284989,1.6605198,28,1751
995,7.931111,8.786778,28,556
996,11.2491255,1.0810888,28,1619
997,9.931531,1.0822898,28,1379
998,5.176805,3.4000263,28,1708
999,10.725477,5.440716,28,1065
1000,11.017836,4.524345,28,1027
1001,5.7783318,1.7747269,28,1303
1002,9.24923,7.8669906,28,750
1003,11.579891,0.73331726,28,662
1004,10.876106,3.69836,28,1802
1005,10.91269,3.8248272,28,931
1006,12.316507,2.5378177,28,512
1007,11.498104,2.0047426,28,2119
1008,11.940658,0.6273576,28,2323
1009,11.966935,0.80350983,28,1155
1010,5.2506957,5.5959153,28,1667
1011,9.869799,5.6544,28,516
1012,12.026797,5.5912037,28,2135
1013,10.445723,6.2282667,28,256
1014,10.415396,1.8123094,28,1890
1015,9.577382,5.7957616,28,1643
1016,3.042601,3.5956361,28,550
1017,9.471325,-0.10400978,28,1031
1018,10.051691,7.6407633,28,1624
1019,5.1690283,0.64494723,28,1970
1020,11.979183,1.0579537,28,743
1021,3.7075357,2.7293832,28,1475
1022,10.905225,1.914373,28,2433
1023,12.292138,3.9646895,28,1682
1024,8.743442,6.1108136,28,1225
1025,10.010808,1.290962,28,1800
1026,7.6977534,2.8658385,28,1998
1027,10.689501,3.1317496,28,1480
1028,10.834173,0.6072684,28,326
1029,10.086549,2.054176,28,1245
1030,11.162081,2.8046668,28,1237
1031,12.367807,3.1293364,28,2150
1032,10.3865,5.669953,28,845
1033,6.1192164,1.7570896,28,800
1034,6.253307,7.6140785,28,1777
1035,9.630531,7.5450273,28,1214
1036,12.248688,4.6705003,28,482
1037,9.472185,7.661107,28,1714
1038,8.529359,4.4260592,28,503
1039,8.400809,8.545062,28,560
1040,11.382371,2.0646281,28,811
1041,8.584867,8.522021,28,2226
1042,3.1946757,5.1903305,28,1611
1043,10.583858,1.4251103,28,2265
1044,11.267736,2.2821472,28,665
1045,5.84402,3.9358892,28,2182
1046,10.911326,5.268144,28,971
1047,8.130087,0.6356266,28,2275
1048,6.973045,3.8654244,28,1728
1049,8.064664,-0.6109207,28,511
1050,10.4514,3.5833664,28,1630
1051,7.605507,8.320868,28,715
1052,11.032149,6.452813,28,1425
1053,8.547284,1.8911326,28,1254
1054,10.95451,4.796064,28,490
1055,11.741001,6.2694016,28,1493
1056,9.522714,7.0273395,28,1113
1057,10.032233,3.0496666,28,1129
1058,1.3196392,-1.0563786,28,1353
1059,10.800129,6.672632,28,306
1060,8.404047,6.063105,28,938
1061,11.145028,2.8322055,28,681
1062,10.263634,1.8286415,28,272
1063,11.832905,2.194633,28,1267
1064,7.101748,6.9275827,28,947
1065,7.709622,6.61697,28,1305
1066,8.088313,1.8822534,28,2036
1067,12.349156,2.5777073,28,502
1068,9.624305,3.9541616,28,1655
1069,11.784107,3.0913332,28,1576
1070,7.749188,4.6016192,28,706
1071,11.027316,5.0941057,28,946
1072,10.506146,6.477401,28,1578
1073,3.6413596,6.3050947,28,661
1074,11.285351,5.496705,28,1976
1075,10.751587,3.0177677,28,224
1076,12.016679,0.6934112,28,2360
1077,7.349796,6.413618,28,1625
1078,6.481473,3.6168425,28,2438
1079,10.614691,2.3983474,28,1349
1080,10.766799,3.4167674,28,1258
1081,8.307802,7.104447,28,978
1082,6.8362474,7.984001,28,1133
1083,9.076305,1.1216129,28,1403
1084,3.308159,3.0369139,28,398
1085,9.324422,2.1536043,28,344
1086,11.893643,5.7391634,28,1150
1087,8.132792,7.1916814,28,1090
1088,11.08818,4.4547653,28,1038
1089,8.373979,8.127051,28,498
1090,7.961336,6.0079823,28,1264
1091,10.882375,4.8111453,28,1495
1092,9.852526,6.5806494,28,1736
1093,10.226648,6.721143,28,1497
1094,8.291426,5.7854123,28,2050
1095,10.538557,3.1385307,28,475
1096,5.9954033,8.673443,28,1140
1097,6.5680127,8.096092,28,1731
1098,5.305151,-0.97448343,28,639
1099,6.5050907,5.9927206,28,2011
1100,10.727792,3.0966973,28,1168
1101,9.424295,7.886629,28,2279
1102,9.189676,-1.0694056,28,985
1103,7.500618,8.240572,28,852
1104,6.2505994,5.116765,28,574
1105,9.6249485,7.128885,28,1131
1106,10.630248,2.6222935,28,2106
1107,8.749525,1.160344,28,1995
1108,9.612539,7.081915,28,1545
1109,10.156025,6.3317575,28,582
1110,5.6439133,6.9982266,28,713
1111,8.438152,8.810656,28,1543
1112,1.2275726,6.634161,28,711
1113,11.81644,2.5155838,28,632
1114,9.379361,-0.28838062,28,1098
1115,8.122823,4.3340497,28,1272
1116,7.8385444,1.1845932,28,2312
1117,6.955101,1.1992204,28,1780
1118,11.391822,2.5148015,28,2096
1119,2.2546656,0.14699467,28,293
1120,7.191815,7.376091,28,993
1121,9.948371,1.1040775,28,1239
1122,11.966259,5.480848,28,583
1123,7.1561627,0.48865783,28,1969
1124,3.0273626,5.5934014,28,1048
1125,7.8365207,8.693738,28,1537
1126,10.898204,5.6900473,28,626
1127,9.101094,3.9002514,28,1275
1128,4.0131526,1.5059857,28,951
1129,11.16807,5.968088,28,615
1130,9.309364,-0.78085315,28,314
1131,4.6892323,1.5659035,28,407
1132,9.780993,1.1612165,28,1990
1133,11.835907,2.875339,28,581
1134,10.590806,0.07403175,28,2369
1135,11.2079525,5.764736,28,997
1136,11.2417755,5.3808804,28,747
1137,10.933512,4.746679,28,199
1138,11.356683,1.0655874,28,1367
1139,9.224527,4.548879,28,2253
1140,7.417671,8.786492,28,1902
1141,5.419659,1.1338052,28,1452
1142,4.7766137,2.3296592,28,1285
1143,8.358254,4.654849,28,1119
1144,9.834908,1.887207,28,261
1145,11.505383,0.29318395,28,2144
1146,11.550155,4.447196,28,1256
1147,10.301938,2.445941,28,401
1148,12.407673,3.8364224,28,216
1149,8.86588,2.1051545,28,745
1150,11.033694,0.75317484,28,1006
1151,9.003048,6.268959,28,716
1152,11.232431,3.2362046,28,1315
1153,7.2839227,4.725506,28,670
1154,11.352036,1.7509115,28,2006
1155,9.2678585,5.0618463,28,972
1156,4.6367774,2.3987334,28,2107
1157,10.046439,1.7199584,28,2573
1158,7.493709,-0.65177274,28,2431
1159,11.995897,1.6928977,28,1680
1160,8.3222475,8.75837,28,691
1161,7.3071136,2.7800603,28,1196
1162,11.051863,3.6431267,28,439
1163,10.135655,1.8778294,28,1788
1164,7.814633,8.599529,28,1209
1165,6.727726,8.412121,28,649
1166,10.532039,3.4465053,28,779
1167,11.403407,6.1215587,28,1646
1168,10.213441,2.1922195,28,271
1169,8.870257,7.1224885,28,1511
1170,-0.39709696,5.848097,28,2097
1171,11.833166,4.6538644,28,2058
1172,6.1872153,5.244962,28,580
1173,10.853807,5.624353,28,646
1174,7.535796,-1.0104868,28,2021
1175,10.860789,5.962702,28,653
1176,11.797718,5.092001,28,759
1177,11.754611,1.8911463,28,1878
1178,9.042189,2.5156996,28,480
1179,10.3366995,-0.10627003,28,666
1180,11.337335,4.3567758,28,1446
1181,8.740762,3.9864237,28,1732
1182,12.168903,5.272623,28,1613
1183,11.896415,1.8411769,28,2205
1184,7.246536,8.906385,28,2403
1185,9.380732,-1.0158455,28,1651
1186,6.448522,8.568995,28,421
1187,6.7191753,-0.54988325,28,494
1188,5.5437646,2.9253585,28,1276
1189,6.7317667,2.6348295,28,1799
1190,9.667286,5.7447777,28,590
1191,8.317812,3.4848452,28,1226
1192,9.181911,6.4549284,28,1740
1193,9.014637,-0.4787648,28,1169
1194,8.844343,-0.42533445,28,1913
1195,10.5952,0.028513195,28,575
1196,9.299741,1.0664195,28,1860
1197,4.3778152,7.066857,28,1061
1198,9.036836,1.9804695,28,1756
1199,11.306367,4.80121,28,820
1200,10.596083,0.940487,28,1517
1201,3.393796,5.585722,28,1496
1202,12.288438,5.0640874,28,2244
1203,11.226492,5.252269,28,1925
1204,10.619363,6.8228226,28,2110
1205,10.936384,5.9350896,28,1106
1206,5.534402,2.4754841,28,1711
1207,5.8956914,4.203138,28,2361
1208,8.45778,1.3981875,28,545
1209,11.555837,2.7829294,28,1382
1210,6.679491,5.3529167,28,1784
1211,10.720445,4.670583,28,1648
1212,11.891042,3.3244717,28,1954
1213,8.961064,4.0993204,28,1807
1214,2.563328,-1.4093975,28,1205
1215,8.363511,7.6136236,28,1752
1216,10.033045,4.0104556,28,687
1217,4.939884,5.3764076,28,375
1218,12.0788,3.4150953,28,274
1219,11.513858,3.397707,28,1828
1220,6.6752567,-0.3734709,28,291
1221,12.0725565,1.6264865,28,629
1222,9.626826,2.1066842,28,2444
1223,10.746417,5.647586,28,276
1224,6.508464,-1.2895509,28,808
1225,10.411485,1.520734,28,1024
1226,10.659677,6.658029,28,1757
1227,6.1922684,8.445467,28,1268
1228,1.7675971,-0.16634381,28,1334
1229,10.111261,3.493165,28,778
1230,12.257574,5.2691684,28,428
1231,6.0386333,3.5943837,28,1156
1232,10.651535,3.819772,28,824
1233,8.85651,8.208894,28,1388
1234,7.684451,-0.058231127,28,2319
1235,11.586024,6.0538354,28,592
1236,10.01918,2.0411246,28,1269
1237,7.8659315,4.2202168,28,2136
1238,10.10295,0.81081414,28,991
1239,8.727856,5.5433416,28,2015
1240,11.136735,6.2435675,28,642
1241,10.7670145,6.437721,28,1312
1242,12.558589,3.2796638,28,447
1243,9.453026,6.57907,28,1197
1244,9.698944,0.8416737,28,1934
1245,8.198889,3.8733675,28,769
1246,6.425896,3.2223334,28,918
1247,6.5861053,1.5257286,28,2346
1248,8.22275,7.6538005,28,708
1249,9.419922,3.8015475,28,561
1250,6.768517,7.9457846,28,786
1251,10.496684,3.0804465,28,1972
1252,5.6907816,0.9746338,28,727
1253,12.261374,4.5120463,28,1130
1254,7.8064566,0.6997276,28,331
1255,7.00569,3.7108228,28,1563
1256,5.9039364,1.0060873,28,718
1257,8.0999155,2.4222224,28,1639
1258,10.484013,0.13418716,28,1149
1259,9.259841,3.7348213,28,1932
1260,7.7642074,-0.32001743,28,1443
1261,10.269347,3.4017372,28,994
1262,3.385798,0.21430086,28,537
1263,10.629274,2.6286433,28,777
1264,10.77883,4.513529,28,929
1265,10.694754,3.4569013,28,1814
1266,10.9722,6.647172,28,1582
1267,8.2920475,8.713063,28,468
1268,6.878444,-1.3021535,28,393
1269,10.316202,1.4910738,28,1899
1270,3.3493898,0.97089475,28,301
1271,5.6593003,7.1899023,28,1713
1272,5.996795,-0.44984093,28,945
1273,3.5675972,1.3536963,28,1319
1274,11.849326,0.77362764,28,1626
1275,6.7623343,5.5338955,28,729
1276,11.031278,2.7136533,28,948
1277,10.0323,5.0771413,28,1765
1278,12.057219,2.4987793,28,2277
1279,7.9585495,0.12683962,28,2367
1280,10.641097,3.3054087,28,920
1281,7.9629774,5.79328,28,267
1282,10.80886,5.6015143,28,1360
1283,10.068236,6.2579308,28,169
1284,7.5574107,8.597985,28,793
1285,7.9916043,5.0976963,28,1622
1286,11.216677,6.2362657,28,569
1287,9.86569,-0.28069392,28,233
1288,4.964245,5.3501086,28,2234
1289,11.395392,1.7932439,28,1105
1290,7.9677095,8.191146,28,369
1291,7.204913,8.675386,28,1177
1292,9.361943,4.87045,28,2230
1293,12.20318,4.0462956,28,1381
1294,8.997503,5.107226,28,1053
1295,11.459081,4.2783146,28,1811
1296,9.302256,0.5669863,28,2077
1297,10.744815,5.439745,28,1243
1298,1.9768203,2.8072407,28,1466
1299,7.329137,-0.8491023,28,2451
1300,5.6720414,2.9594924,28,1492
1301,3.7699516,2.857965,28,1549
1302,8.9374895,5.223305,28,1762
1303,6.709352,2.905664,28,542
1304,6.987823,5.348539,28,304
1305,4.209149,-0.34991556,28,1440
1306,8.143965,2.699691,28,873
1307,9.111068,4.738776,28,1327
1308,9.342619,-0.6579006,28,799
1309,8.5751505,8.108879,28,426
1310,9.056477,2.5739093,28,720
1311,8.702765,5.219277,28,1581
1312,7.568221,2.8009183,28,549
1313,6.234771,7.4675884,28,546
1314,6.298211,2.0074356,28,1222
1315,12.106606,1.9574013,28,383
1316,11.442738,3.2691314,28,1115
1317,3.3774364,7.0671716,28,1062
1318,10.429192,6.509762,28,677
1319,11.982351,4.8503213,28,1600
1320,7.565188,4.4771376,28,911
1321,3.6291723,5.3925624,28,1953
1322,9.777837,5.0745077,28,508
1323,9.510781,6.1059313,28,619
1324,8.580487,4.47572,28,1657
1325,4.967561,1.5829171,28,1170
1326,8.798852,3.118794,28,1779
1327,10.534182,2.5042708,28,770
1328,8.657489,1.4988031,28,817
1329,8.469939,-0.3761019,28,1761
1330,11.367717,2.2388117,28,1389
1331,2.8872433,5.07131,28,721
1332,8.5386915,3.9907708,28,2238
1333,10.845397,0.08674184,28,818
1334,9.245123,2.032319,28,936
1335,6.301467,4.5547757,28,1233
1336,6.032759,-0.5301689,28,1173
1337,10.448266,1.4667864,28,784
1338,10.227258,6.7760167,28,1683
1339,10.7295,6.0600576,28,1183
1340,7.8600783,1.8335692,28,2232
1341,2.2522533,3.277333,28,1819
1342,11.366144,1.6225615,28,1033
1343,11.750482,6.0903387,28,1867
1344,8.172975,4.499317,28,540
1345,0.21931662,3.7593696,28,578
1346,12.208651,4.657364,28,442
1347,10.663886,2.0546808,28,992
1348,8.322886,5.484666,28,1036
1349,8.522815,1.2518094,28,2169
1350,11.817284,0.57105064,28,1000
1351,12.063057,1.826998,28,1253
1352,9.579258,1.5345367,28,2269
1353,11.455809,4.87188,28,1590
1354,7.832002,2.8008654,28,908
1355,2.3856244,7.0569243,28,1136
1356,7.8471184,3.1757843,28,2548
1357,9.321614,3.297664,28,1357
1358,11.104963,1.2707118,28,1229
1359,8.55891,5.050286,28,1552
1360,9.797658,7.627913,28,1679
1361,10.950015,5.9545603,28,507
1362,9.653035,7.687233,28,1546
1363,7.789131,8.330202,28,1361
1364,11.059819,3.6795225,28,1097
1365,7.7967424,4.631882,28,1067
1366,3.6452267,4.4901347,28,1378
1367,3.41127,1.5741007,28,726
1368,5.8814254,8.034588,28,509
1369,9.470608,0.24405894,28,1906
1370,5.040605,1.0589477,28,497
1371,7.8212533,2.5087616,28,925
1372,11.382054,1.5571153,28,1409
1373,11.826857,5.892769,28,1108
1374,6.6168227,8.1903105,28,805
1375,9.227405,3.7001717,28,2215
1376,5.8911786,0.66348004,28,2053
1377,0.2473828,6.7637687,28,495
1378,6.876889,7.043609,28,1585
1379,2.8999794,2.7312558,28,1185
1380,10.090157,2.2039127,28,625
1381,11.0766945,2.4921694,28,1278
1382,9.644485,7.7500205,28,594
1383,8.485455,2.4034193,28,973
1384,6.8202395,5.8122735,28,790
1385,11.111908,5.861203,28,837
1386,6.913771,-0.20144697,28,879
1387,5.4380364,8.447143,28,1099
1388,5.8313727,5.5249057,28,655
1389,7.6740923,4.365754,28,367
1390,7.2263556,8.88656,28,1057
1391,11.806208,5.1459055,28,1091
1392,10.480003,4.0794973,28,738
1393,6.9926324,7.864462,28,1591
1394,7.068359,5.220915,28,1839
1395,8.4189825,8.387814,28,1476
1396,8.942881,0.8949437,28,571
1397,7.29831,8.754673,28,1280
1398,3.556527,2.8103375,28,1975
1399,9.590896,-0.52514905,28,1431
1400,12.524322,3.5453565,28,1506
1401,5.448846,-0.52330697,28,1189
1402,4.201591,1.9253641,28,1500
1403,7.195649,2.5806496,28,1412
1404,6.4488745,3.1520302,28,701
1405,11.844718,5.506081,28,874
1406,5.8701925,1.2029634,28,2132
1407,8.1479645,5.666993,28,1718
1408,12.263877,4.7463937,28,901
1409,10.824824,2.6633646,28,1068
1410,11.017032,4.6165595,28,1560
1411,9.569814,-0.82279754,28,1249
1412,12.090823,5.016561,28,500
1413,6.341809,1.2124897,28,2170
1414,9.308679,-0.3312985,28,1653
1415,9.521945,1.5590315,28,900
1416,4.7380104,-0.43055123,28,1620
1417,3.4237716,6.4448533,28,1100
1418,9.753418,7.7771473,28,995
1419,11.66452,5.586672,28,320
1420,12.28974,4.3507056,28,1447
1421,5.757542,0.31122285,28,969
1422,7.641416,4.7005053,28,324
1423,7.7421846,-0.7152363,28,1553
1424,11.856171,2.327756,28,1299
1425,8.377423,8.843993,28,1510
1426,5.9667025,3.8489277,28,807
1427,9.781552,1.641494,28,1415
1428,0.1794373,3.2625897,28,1503
1429,10.484246,6.306724,28,366
1430,11.4531975,2.7212276,28,1104
1431,8.183415,4.280658,28,2134
1432,9.951276,5.999802,28,1548
1433,7.924736,2.581092,28,748
1434,4.0200315,1.5171293,28,1958
1435,6.3626156,1.1208687,28,504
1436,10.790258,2.7051303,28,613
1437,11.096422,3.791175,28,2456
1438,7.9274797,4.907559,28,1084
1439,6.186742,-0.49159706,28,2493
1440,8.617372,1.8493528,28,2093
1441,6.4603643,4.027439,28,2157
1442,8.436055,3.1032777,28,595
1443,10.09157,-0.119109616,28,2514
1444,8.312268,-0.52806664,28,2552
1445,9.220523,3.2504356,28,1726
1446,8.096908,8.483183,28,150
1447,11.824006,6.0328712,28,1596
1448,8.420291,5.0410457,28,1644
1449,11.897851,0.5363275,28,889
1450,8.530676,-0.6953558,28,606
1451,8.913006,4.375247,28,305
1452,3.5995746,2.8834114,28,702
1453,8.7131195,8.03249,28,1096
1454,6.812101,-1.303147,28,1174
1455,4.211727,3.0055442,28,340
1456,5.893623,0.42377377,28,2008
1457,3.276762,1.2753297,28,880
1458,11.175137,5.408246,28,1281
1459,11.39044,3.7699833,28,2472
1460,12.081996,1.5578018,28,644
1461,2.9218304,6.424457,28,1570
1462,11.99543,0.7821395,28,1472
1463,6.1042447,8.556138,28,1246
1464,9.24859,3.5314336,28,1520
1465,6.3398585,4.539516,28,453
1466,2.2586393,4.1459827,28,471
1467,5.630532,1.3558975,28,373
1468,5.4842505,3.9999974,28,1668
1469,11.425854,3.6791854,28,1505
1470,5.2765627,8.060736,28,1114
1471,6.176132,3.3185978,28,883
1472,7.2807364,0.22765581,28,953
1473,4.8814344,1.1510168,28,903
1474,11.583036,4.6183147,28,2298
1475,10.251711,5.1279597,28,501
1476,6.1357436,3.5124707,28,1988
1477,6.764132,5.282551,28,356
1478,10.302154,6.626603,28,756
1479,11.68988,4.817065,28,1838
1480,8.070221,0.5805785,28,697
1481,6.3197227,1.1171166,28,1421
1482,11.808184,6.187099,28,341
1483,9.292976,-1.0567234,28,589
1484,10.547783,1.2703881,28,877
1485,12.147142,5.0143204,28,758
1486,11.840723,6.1676927,28,577
1487,9.673745,5.510326,28,1164
1488,8.619532,2.4074957,28,1355
1489,3.4073405,-0.37668574,28,433
1490,9.784872,1.0275749,28,1346
1491,12.523637,2.8552105,28,1606
1492,7.5051136,1.9206822,28,1948
1493,7.4151015,3.782821,28,2448
1494,6.297596,6.12151,28,1317
