,LLE01,LLE02,gene_ID,ndimage_ID
123,-0.0011157843,0.004750921,85,947
124,0.0072772685,-0.010857939,85,1305
125,0.007945897,-0.0028762044,85,2036
126,0.010518013,-0.019560268,85,502
127,0.02817739,-0.005727793,85,1655
128,0.0025063083,-0.00026221704,85,1576
129,0.019037075,-0.008445996,85,706
130,0.002069901,0.0072940188,85,946
131,-0.0048686774,0.010195152,85,1578
132,0.010379586,-0.0014292615,85,661
133,-0.0015540358,-0.0011266746,85,1976
134,0.02336211,-0.0133251995,85,224
135,-0.0070109824,-0.0041846973,85,2360
136,0.010996624,0.0006524803,85,1625
137,0.004971159,-0.0025514485,85,2438
138,0.023300694,-0.011697427,85,1349
139,-0.003253286,-0.00011933484,85,1258
140,0.011127948,-0.011953996,85,978
141,0.0005579366,0.0071751834,85,1133
142,0.009022598,-9.203504e-05,85,1403
143,0.022117224,-0.008723981,85,398
144,0.0029413241,-0.022436436,85,344
145,0.003222218,-0.0020313002,85,1150
146,0.0027055878,-0.011588023,85,1090
147,0.0005914786,-0.008649025,85,1038
148,-0.0016444458,0.0037643188,85,498
149,0.0030457033,0.0013902001,85,1264
150,0.00396918,-0.007193948,85,1495
151,0.00510589,-0.023213245,85,1736
152,1.48395475e-05,0.00020158451,85,1497
153,0.011341434,-0.0013496097,85,2050
154,0.007606009,-0.012294543,85,475
155,-0.001540567,0.006711792,85,1140
156,0.012558988,-0.011150414,85,1731
157,0.02736355,-0.009099768,85,639
158,0.0062202895,0.0019598696,85,2011
159,0.006257588,0.0011601006,85,1168
160,0.0025613853,-0.012881135,85,2279
161,-0.003603405,0.006241725,85,985
162,-0.0053406223,0.006871995,85,852
163,0.015073911,-0.014824863,85,574
164,0.004269872,0.0019154666,85,1131
165,-0.0013310827,-0.00019097046,85,2106
166,0.008522123,0.0023438039,85,1995
167,0.008685131,-0.00093225105,85,1545
168,0.019276973,-0.010100566,85,582
169,0.019931259,-0.010826695,85,713
170,-0.00084153074,0.0012259652,85,1543
171,0.020862855,-0.008802149,85,711
172,-0.0023252552,-0.002455152,85,632
173,0.014195919,-0.007003705,85,1098
174,0.0065042423,9.73006e-05,85,1272
175,0.006979077,0.00020040662,85,2312
176,0.0058020074,0.004270352,85,1780
177,0.0105965175,-0.007300186,85,2096
178,0.046929363,-0.028025977,85,293
179,0.015753653,-0.020239031,85,993
180,0.0052655158,0.0066762,85,1239
181,0.00920899,-0.015483529,85,583
182,0.0021632581,-0.0054563778,85,1969
183,0.0052548167,-0.011891872,85,1048
184,0.004834244,-0.017150518,85,1537
185,0.021862524,-0.011460597,85,626
186,-0.0029096205,0.004767542,85,1275
187,0.012302166,-0.0026354734,85,951
188,0.0014365704,-0.0067346534,85,615
189,0.027756684,-0.021159794,85,314
190,0.006065484,0.00017518626,85,407
191,0.0028586844,0.0040664235,85,1990
192,0.0056193755,-0.007843952,85,581
193,0.0036132864,-0.0077524353,85,2369
194,0.00078339985,-0.011999067,85,997
195,-0.00092632294,0.00087191345,85,747
196,0.0032275913,0.006117159,85,199
197,0.021618212,-0.01474526,85,1367
198,0.008242335,-0.011457132,85,2253
199,-5.3912627e-05,0.0054734424,85,1902
200,0.0065893317,0.0025522143,85,1452
201,0.0058609513,-0.0009345843,85,1285
202,0.0010463515,0.006678815,85,1119
203,0.0064479704,-0.011176844,85,261
204,0.0037025604,-0.02778547,85,2144
205,0.00049601856,-0.00030954555,85,1256
206,-0.004064899,0.00039519172,85,401
207,-0.0014655949,-0.012094811,85,216
208,0.012039764,-0.01484886,85,745
209,0.010287849,-0.003084742,85,1006
210,0.010121483,0.0016592911,85,716
211,0.024137495,-0.015162616,85,1315
212,-0.0014572028,0.0005725267,85,670
213,0.0043039056,-0.006944703,85,2006
214,0.0017460118,0.0050642868,85,972
215,0.006714837,0.0023720951,85,2107
216,0.0059941034,0.0028483558,85,2573
217,0.013766848,-0.0037695274,85,2431
218,0.021615945,-0.025943313,85,1680
219,-0.0018802478,-0.0068086586,85,691
220,0.02214943,-0.008721431,85,1196
221,0.007534255,-0.02500363,85,439
222,-0.001597808,0.002924353,85,1788
223,7.9083475e-05,-0.005179528,85,1209
224,0.0118003525,-0.003405201,85,649
225,0.0058411327,0.004601008,85,779
226,0.0017154955,-0.013509454,85,1646
227,0.016168695,-0.0065133525,85,271
228,0.0007771832,0.0046514324,85,1511
229,0.008476691,0.0010338682,85,2097
230,-0.005987565,0.0065897414,85,2058
231,0.014625779,-0.003944752,85,580
232,0.017429348,-0.019706404,85,646
233,0.002444643,-5.0163544e-05,85,2021
234,0.008604224,-0.00818473,85,653
235,0.009438528,-0.019133767,85,759
236,-0.0038130197,0.002437717,85,1878
237,0.003009748,-0.009517726,85,882
238,0.010640601,-0.016073432,85,480
239,0.01567848,-0.0046923263,85,666
240,0.0012621958,-0.0019009889,85,1446
241,0.008833502,0.002718762,85,1732
242,0.008134498,-0.004644907,85,1613
243,0.00844688,-0.0030645344,85,2205
244,0.0013305066,-0.009785192,85,2403
245,0.00390088,-0.00117365,85,1651
246,0.0051767044,-0.024175659,85,421
247,0.017926516,-0.011490914,85,494
248,0.019596724,-0.0068176426,85,1276
249,0.017341256,-0.010240718,85,1799
250,0.009111206,-0.00033567782,85,590
251,0.026744911,-0.010723214,85,1226
252,0.013689501,-0.013952774,85,1740
253,0.0025937692,-0.008668191,85,1169
254,-0.0027430572,-0.0038344683,85,1913
255,0.024648106,-0.024134483,85,575
256,0.0021977322,0.0035261437,85,1860
257,0.008627038,0.003274392,85,1061
258,0.0031116486,0.004023732,85,1756
259,-0.0051579904,0.014100475,85,820
260,0.0056600156,3.4875789e-06,85,1517
261,0.013606277,-0.0036920803,85,1496
262,0.06091892,0.006490362,85,2244
263,0.0038606958,0.0024459835,85,1925
264,0.0030506705,-0.008998488,85,2110
265,0.007826593,-0.0029476276,85,1106
266,0.01085098,-0.00050424814,85,1711
267,0.022231258,-0.009552711,85,2361
268,0.013338416,-0.009455294,85,545
269,-0.0016549564,-0.00523973,85,1382
270,0.0043458543,0.005258839,85,1784
271,0.013523683,-0.0028357399,85,1648
272,-0.0037748304,0.0027299714,85,1954
273,-0.0021360386,-5.4402594e-06,85,1807
274,0.009673332,-0.0028383979,85,1205
275,-0.0017836659,-0.00046412146,85,1752
276,0.05871186,0.0046690633,85,687
277,0.028053168,-0.0077411323,85,375
278,0.014095447,-0.008209241,85,274
279,-0.0028746983,0.004002822,85,1828
280,0.032123767,-0.0069026956,85,291
281,0.00505619,-0.01902086,85,629
282,0.01395573,-0.0029985693,85,2444
283,0.012565305,-0.020468945,85,276
284,0.05288884,0.0039866017,85,808
285,0.019037472,-0.007687378,85,1024
286,0.007814178,0.014926326,85,1757
287,-0.00046587538,0.001198107,85,1268
288,0.006778636,0.0018377932,85,1485
289,0.011319069,-0.004151809,85,1334
290,-0.0015584581,-0.003465277,85,778
291,-0.0010595501,-0.013661752,85,428
292,0.0062871533,0.0033266547,85,1156
293,0.00042993366,-0.017532343,85,824
294,-0.00634364,-0.0004700178,85,1388
295,0.0158568,-0.008722335,85,2319
296,0.0071664182,0.0009232329,85,592
297,-0.0043613156,0.004897564,85,1269
298,0.007519772,-3.513701e-05,85,2136
299,0.0056760106,-0.0014179575,85,991
300,0.00049846264,0.0062635397,85,2015
301,-0.0033982275,-0.0027106612,85,642
302,0.00868291,0.0013176703,85,1312
303,0.00077937293,-0.010699365,85,447
304,0.0060617854,0.0018955958,85,1197
305,0.01873343,-0.01660748,85,1934
306,0.022743065,-0.012541672,85,769
307,0.01547476,-0.0044618994,85,918
308,0.004206516,0.0047342214,85,2346
309,-0.002344909,-0.0035250417,85,708
310,0.008539338,9.542522e-05,85,561
311,0.005146289,0.0045815404,85,786
312,0.003756766,0.0023943468,85,1972
313,0.008073019,-0.014127228,85,727
314,-8.058128e-05,-0.009300807,85,1130
315,0.022764802,-0.0058939424,85,331
316,0.008709463,0.00028904554,85,1563
317,0.010730751,-0.008236386,85,718
318,0.0060891025,-0.0051520346,85,1639
319,-0.002486084,-0.0067285295,85,1149
320,0.008457881,0.0027209714,85,1932
321,0.0023100753,0.005508273,85,1443
322,0.0064930287,-0.02975916,85,994
323,0.017594218,-0.010593775,85,537
324,0.010912188,-0.005997413,85,777
325,2.160017e-05,-0.013437432,85,929
326,0.00048737883,0.0119996965,85,1814
327,0.0007272019,-0.0034665717,85,1582
328,0.004413104,-0.032067783,85,468
329,0.0399819,-0.00010147405,85,393
330,-0.0038152563,-0.0034558624,85,1899
331,0.011421382,-0.021335917,85,301
332,0.009674218,-0.0040364796,85,1713
333,0.007906867,0.0013484233,85,945
334,-0.0037540484,0.004956765,85,1319
335,6.5754946e-05,-0.008495659,85,1626
336,0.032450113,-0.006819396,85,729
337,-0.003678745,0.0029690447,85,948
338,0.0013058463,0.006930816,85,1765
339,0.0065170983,0.0026320426,85,2277
340,0.0020511213,-0.0014344562,85,2367
341,0.0024540022,-0.001677694,85,920
342,0.08378229,-0.028214531,85,267
343,-0.013928969,0.0066202637,85,1360
344,0.015470077,-0.016916107,85,169
345,0.00024750328,0.0012865231,85,793
346,0.005691857,0.0069317454,85,1622
347,0.0027170372,0.0035251058,85,569
348,0.020258982,-0.018339423,85,233
349,0.015993575,-0.010579488,85,2234
350,0.006130767,-0.0039330767,85,1105
351,0.009404013,-0.0041873897,85,369
352,-0.0031986746,0.003911843,85,1177
353,0.016800085,-0.008086689,85,2230
354,-0.006301598,-0.003901726,85,1381
355,0.010302533,-0.008830567,85,1053
356,0.0012501616,0.004620499,85,1811
357,0.014891668,-0.0079680495,85,2077
358,0.006180786,0.0025500942,85,1243
359,0.022526056,-0.014134806,85,1466
360,0.012717795,-0.0076848622,85,2451
361,0.0052654184,0.0052968725,85,1492
362,0.0012523289,0.0105263535,85,1549
363,0.003485572,0.005053423,85,1762
364,0.010494565,-0.007448118,85,542
365,0.016026888,-0.009603211,85,304
366,0.008451424,0.0032741618,85,1440
367,0.00056946726,-0.003140784,85,873
368,0.0128389,-0.006860669,85,1327
369,0.011637414,-0.001292955,85,799
370,-0.0036858993,-0.004837403,85,426
371,0.023233427,-0.010345539,85,720
372,0.0038997973,0.0066865073,85,1581
373,0.0012588269,0.0071580303,85,549
374,0.008398056,-0.006752769,85,546
375,0.008996716,-0.0001245514,85,1222
376,0.032900166,-0.036596205,85,383
377,0.00050485384,0.0031885733,85,1115
378,0.008332023,-0.003005309,85,1062
379,-0.0125929965,0.004626409,85,677
380,-0.00037760125,-0.010785236,85,1600
381,0.031707015,-0.003955611,85,911
382,0.012264408,-0.0008024283,85,1953
383,0.03353932,-0.0056224065,85,508
384,0.044663917,-0.047972232,85,619
385,0.0069970656,-0.003988188,85,1657
386,0.0006356697,0.017056841,85,1170
387,0.0004699271,-0.0031989047,85,1779
388,0.0025908817,0.00392996,85,770
389,0.008996282,-0.028686702,85,817
390,0.0050935964,0.0052810567,85,1761
391,0.0038448758,-0.018368054,85,1389
392,0.025314415,-0.009336356,85,721
393,0.01705468,-0.010715176,85,2238
394,0.006732092,-0.019089459,85,818
395,0.0012483242,0.008386128,85,936
396,-0.0014736913,-0.00746796,85,1233
397,0.016471427,-0.0055892593,85,1173
398,0.025039803,-0.018801803,85,784
399,0.004473407,0.0051695253,85,1683
400,0.0089158695,-0.0058040447,85,1183
401,0.003907782,-0.00045868993,85,2232
402,0.016114645,-0.0065657767,85,1819
403,0.00066416414,0.009035535,85,1033
404,-0.0013400145,-0.01576171,85,1867
405,0.01768569,-0.009289972,85,540
406,0.036491394,-0.0051564164,85,578
407,0.014068665,-0.019585272,85,442
408,0.00039661422,0.0010104284,85,992
409,0.016787028,-0.0059459247,85,1036
410,0.012405341,-0.002716855,85,2169
411,0.003366802,-0.01242101,85,1000
412,0.031150442,-0.007577144,85,723
413,-0.00496016,7.46086e-05,85,1253
414,0.021871813,-0.014378073,85,2269
415,0.006591039,-0.0045212735,85,1590
416,0.014353096,-0.01302456,85,908
417,0.012615239,-0.001203945,85,1136
418,0.017171508,-0.006965821,85,2548
419,0.010860812,-0.006833746,85,1357
420,0.0025741048,-4.8190872e-05,85,1229
421,0.014580421,-0.0034490176,85,1552
422,0.0020645482,0.0057513737,85,1679
423,0.017215045,-0.0020796184,85,507
424,0.005880887,-0.014116897,85,1546
425,-0.0030014743,0.0066030347,85,1361
426,0.004791958,0.000649333,85,1097
427,-0.00026660762,0.013262265,85,1067
428,0.012733378,-0.0013391194,85,1378
429,0.0062895394,0.0056495024,85,726
430,0.024151899,-0.010846668,85,509
431,0.0014704878,-0.010052081,85,1906
432,0.015163376,-0.0070452313,85,497
433,0.03010425,-0.006563906,85,925
434,0.00455698,0.0028562439,85,1409
435,0.0051801577,-0.01255331,85,1108
436,0.00013595268,0.0041192006,85,805
437,0.0077329613,-0.006126677,85,2215
438,0.0021407781,0.011711068,85,2053
439,0.03402332,-0.006285806,85,495
440,0.008876375,-0.014321861,85,1585
441,0.030001242,-0.008095169,85,1185
442,0.021421907,-0.013410998,85,625
443,0.015705274,-0.019366074,85,1278
444,0.010323482,0.001424276,85,594
445,0.003930519,0.0009558495,85,973
446,0.037839986,-0.03995075,85,790
447,0.0057674,-0.023913335,85,837
448,0.0034968848,0.0008173304,85,879
449,0.004708551,0.007415472,85,1099
450,0.04405413,-0.0013724013,85,655
451,0.020360354,-0.01724504,85,367
452,-0.0053197765,-0.0014120208,85,1057
453,-0.0033541487,-0.005448282,85,1091
454,2.8118653e-05,0.0027147343,85,738
455,0.018738963,-0.009495159,85,1591
456,0.0032015967,-0.0070432704,85,1839
457,4.3055887e-05,-0.012700594,85,1476
458,0.01820396,-0.0075382222,85,571
459,0.006831003,-0.008869517,85,1280
460,0.019034715,-0.01544812,85,1975
461,0.0008440684,-0.017616542,85,1431
462,-0.0018774733,-0.012641685,85,1506
463,0.0013771685,0.013009689,85,1189
464,0.011559496,-0.0006223082,85,1500
465,0.0026303735,-0.014645871,85,1412
466,0.017990572,-0.010954806,85,701
467,0.0013889696,0.0039252513,85,874
468,0.01543719,-0.0044194055,85,2132
469,0.010438054,-0.0121416515,85,1718
470,-0.005849428,0.0059215664,85,901
471,0.008299018,-0.0111657465,85,1068
472,0.0023547316,-0.009166064,85,1560
473,0.0062247785,-0.012287023,85,1249
474,0.02380474,-0.021994982,85,500
475,0.031863917,-0.00068832387,85,2170
476,0.008331458,-0.0026205769,85,1653
477,0.006512074,-0.013482097,85,900
478,0.011559271,-0.006684669,85,1620
479,0.018843781,-0.010672867,85,1100
480,0.005964419,-0.011800866,85,995
481,-0.006261337,-0.000516658,85,320
482,-0.0071275346,0.00066062494,85,1447
483,0.0063821822,-0.003431074,85,969
484,-0.0020761602,0.013738065,85,324
485,0.019787718,-0.009712526,85,1553
486,-0.0028309731,0.0037099784,85,1299
487,0.016943587,-0.0061233025,85,886
488,-0.0033835252,-0.00272332,85,1510
489,0.0074143377,0.004701983,85,807
490,0.003136134,0.008307366,85,1415
491,0.023880983,-0.008831373,85,1503
492,0.0006070346,-0.01042921,85,366
493,-0.0026303886,0.004108685,85,1104
494,0.004155855,0.0008985738,85,2134
495,0.0041965046,0.0028825474,85,1548
496,0.018764481,-0.013912225,85,748
497,0.006396004,0.00057927176,85,1958
498,0.020603329,-0.005345143,85,504
499,0.011641405,-0.0077858227,85,613
500,0.003307254,0.0028032942,85,2456
501,0.002062852,-0.010682937,85,1084
502,0.01641187,-0.0071913702,85,2493
503,0.012358259,-0.0018967737,85,2093
504,0.005887987,0.0026758823,85,2157
505,0.027338611,-0.009251663,85,595
506,0.0064887446,-0.010364779,85,2514
507,0.009126153,-0.00071807054,85,2552
508,0.017745256,-0.010026695,85,1726
509,0.010663984,-0.014102974,85,150
510,-0.0036811354,0.00027026774,85,1596
511,0.0005689567,-0.010631717,85,1644
512,-0.0011093172,0.0039695827,85,889
513,-0.00014131962,-0.012814133,85,606
514,0.01808719,-0.008896696,85,305
515,0.02334024,-0.015616034,85,702
516,0.0028346344,-0.014021802,85,1096
517,0.000526356,0.009464043,85,1174
518,0.09580589,0.016213294,85,340
519,0.009522725,-0.0015788145,85,2008
520,0.0034065943,0.008621732,85,880
521,-0.0014151478,0.00042235272,85,1281
522,0.005380873,-0.0010047115,85,2472
523,-0.0057364376,0.008232737,85,644
524,0.009837964,-0.00249513,85,1570
525,-0.00463854,-0.0040825107,85,1472
526,0.005601988,-0.0014962686,85,1246
527,-0.0035511935,0.008432289,85,1520
528,0.005184868,0.0067597176,85,453
529,0.011125994,0.000503543,85,1514
530,0.03464828,-0.0041662008,85,471
531,0.018051589,-0.01511283,85,373
532,0.024167566,-0.010242508,85,1668
533,-0.001137681,0.0024049738,85,1505
534,0.0106914975,0.0010038714,85,1114
535,0.0038612455,0.0073637054,85,883
536,0.0048626163,-0.004639199,85,953
537,0.013802951,-0.0025635166,85,1283
538,0.005721656,-0.00025583792,85,903
539,0.0027291547,-0.00053001783,85,2298
540,0.014381514,-0.004385694,85,501
541,0.010438366,0.0012934783,85,1988
542,0.016615396,-0.007983342,85,356
543,-0.0034839879,0.0046680477,85,756
544,0.00032669285,-0.018685147,85,1838
545,0.006873717,-0.0046446696,85,697
546,0.009325601,0.0025489817,85,1421
547,0.013454261,-0.007692325,85,341
548,0.0057788705,-0.0006852458,85,589
549,0.0066344487,-0.001165584,85,877
550,0.003836203,-0.01454365,85,758
551,0.009626402,-0.008296537,85,577
552,0.026523206,-0.00903117,85,1164
553,-0.00313297,0.009612284,85,1355
554,-0.0020821276,0.003508672,85,433
555,-0.0046523837,0.0073262523,85,1346
556,0.006257884,-0.008413954,85,1606
557,0.010047683,0.0008158265,85,1948
558,0.011979633,-0.005625713,85,2448
559,0.009994557,0.0018026802,85,1317
560,0.013191259,-0.006072302,85,2236
561,0.019660216,-0.02969875,85,1093
562,-0.014045062,-0.035785247,85,523
563,0.031054318,-0.0076221656,85,1693
564,0.0014314723,0.0017458078,85,1881
565,0.00966756,-0.0033005208,85,484
566,0.009572103,0.0020064912,85,2474
567,0.007522443,0.0036451628,85,1809
568,0.0058967965,-0.0022123167,85,2529
569,-0.0005025638,-0.00048386713,85,1287
570,-0.00081173057,-0.0041751508,85,1889
571,0.013620968,-0.006040881,85,2320
572,0.010712805,-0.006867056,85,2576
573,0.011107791,-0.010592576,85,469
574,0.008658438,-0.00041167543,85,2201
575,0.025988122,-0.009005521,85,1825
576,0.0070982478,0.0050601875,85,775
577,0.005012898,0.0043186527,85,814
578,0.006833947,-0.018952608,85,464
579,0.006113474,0.0036185111,85,1966
580,0.01139081,-0.0060727983,85,420
581,0.015340455,-0.007900018,85,1834
582,-0.00041497778,-0.002765143,85,1442
583,-0.025062082,-0.02743616,85,2288
584,0.0013420505,0.012527073,85,1856
585,-0.0018058842,0.0029183829,85,1329
586,0.0026144742,0.005111059,85,705
587,0.009356683,-0.0016393481,85,1089
588,0.0008311975,-0.0029334107,85,1501
589,0.015343407,-0.00882841,85,1049
590,-0.0010671446,0.0043761292,85,1702
591,0.015195332,-0.0012445871,85,1343
592,0.0036799908,0.0040028393,85,1328
593,0.007718959,0.0029847305,85,1935
594,0.00332763,0.004675562,85,1023
595,0.01633545,-0.008110932,85,2066
596,0.022410037,-0.008702535,85,782
597,0.06556099,0.0059483894,85,308
598,0.02321353,-0.015122198,85,2223
599,0.010140345,-0.0023933647,85,1219
600,0.004770333,-0.009442715,85,1710
601,0.004651719,-0.0021249813,85,2370
602,0.02163765,-0.010948791,85,1364
603,0.0061760806,0.005753487,85,867
604,0.030580303,-0.0059636,85,1910
605,0.039506175,-0.0014581376,85,586
606,-0.0017553404,0.0027051016,85,1429
607,0.0073506325,-0.016101485,85,235
608,0.003408591,0.009638444,85,2536
609,0.0033416636,0.0077137947,85,1636
610,-0.0030281981,0.008104819,85,1694
611,-0.0010550388,0.0048119733,85,1224
612,0.017111806,-0.013718919,85,364
613,0.0070961243,-0.002505541,85,1830
614,-0.004144344,0.015159485,85,1151
615,0.0026117673,0.001967921,85,2437
616,0.02307294,-0.012074337,85,467
617,0.003810081,0.00057308335,85,1247
618,0.009028889,-0.0007928597,85,1462
619,0.0051297345,0.00614031,85,897
620,0.09918348,0.017024545,85,693
621,-0.0018644993,-0.002189204,85,2330
622,0.0050519984,0.005595753,85,1594
623,0.0075170733,0.004585557,85,1273
624,0.019263221,-0.008637187,85,2250
625,0.0028546273,-0.013280283,85,2252
626,0.009820528,-0.008235949,85,1544
627,-0.005520809,-0.007827507,85,1870
628,0.039976105,-0.040984314,85,1035
629,0.01735406,-0.008977698,85,703
630,0.022498507,-0.00992497,85,981
631,0.0140762525,-0.009875744,85,2018
632,0.009028055,0.0023594648,85,1455
633,0.009303151,0.0022686666,85,1535
634,0.010925491,-0.0046478016,85,2511
635,-0.0011051961,-0.027840668,85,1567
636,0.02068764,-0.010247535,85,1215
637,0.030443119,-0.0076099695,85,2284
638,0.012981849,-0.0066051697,85,990
639,-0.0061297286,0.0050718943,85,904
640,0.010933327,-0.002254123,85,1672
641,0.00270514,0.0060814717,85,1030
642,0.0008405282,0.0067531927,85,2192
643,0.013172776,-0.028231269,85,1120
644,0.010987815,-0.013214356,85,1365
645,0.024357406,-0.011429616,85,1310
646,0.00039632706,0.00909129,85,1126
647,0.018441236,-0.008548026,85,2219
648,0.0074097933,-0.0012587534,85,1407
649,0.010227232,0.0015391002,85,2171
650,0.0010805638,0.0011475206,85,894
651,0.00048411282,-0.0058478285,85,1589
652,0.017510116,-0.0030736923,85,788
653,0.00741646,0.004699578,85,1087
654,0.011596122,-3.702247e-05,85,1248
655,0.0029431744,0.00942616,85,1717
656,-0.009862477,0.008747609,85,1883
657,-0.0032818387,-0.005421581,85,1034
658,0.007591495,-0.0031587626,85,2382
659,0.0349674,-0.0058549875,85,704
660,0.01621319,-0.0052971547,85,465
661,0.0114901485,-0.002049707,85,2227
662,0.012992767,-0.0016358317,85,942
663,0.01078694,0.000893956,85,1996
664,0.006193569,0.002422176,85,1362
665,0.028855497,-0.007817781,85,547
666,0.012787965,-0.0014015724,85,474
667,-0.003989385,-0.0042822068,85,359
668,0.008468476,-0.0067066574,85,1199
669,0.010764703,0.0009195658,85,1864
670,0.017704483,-0.031420752,85,406
671,0.00601069,-0.005258245,85,1058
672,0.003326791,0.0047208057,85,722
673,0.004899656,-0.011135499,85,1812
674,0.0009526552,-0.020480596,85,828
675,0.004729123,0.0071166577,85,1848
676,-0.0024835772,0.00022025596,85,804
677,0.018022148,-0.006757655,85,2194
678,0.00935779,0.00016300785,85,1352
679,0.013345133,-0.027007412,85,1124
680,0.0048723626,-0.0034679405,85,1342
681,0.06010212,0.004052418,85,757
682,0.010183275,-0.0018332555,85,1529
683,-0.004794039,0.006182363,85,1399
684,0.0029082703,-0.03163,85,669
685,0.0079787895,0.0032953941,85,906
