gene_ID,ndimage_ID,PCA01 (50.21),PCA02 (25.08),PCA03 (9.19),PCA04 (5.96),PCA05 (2.73),PCA06 (2.21)
85,306,-0.1422553,0.89005655,0.091109306,-0.36296526,0.13028248,0.52641875
85,308,-0.7555404,0.6190374,0.17022017,0.8239093,0.36679074,-0.30254647
85,314,-0.35999683,0.9715442,0.03841364,0.25801513,0.13641633,0.49492455
85,320,0.089811444,0.27451605,0.37205735,-0.41234162,0.009049413,0.035808474
85,324,-0.60664535,-0.062856466,0.11272445,-0.05304316,0.020681044,-0.07703287
85,325,-0.44399208,0.7700251,0.3594608,0.7101587,0.55472815,0.19271784
85,326,0.19835693,0.34091094,-0.12778029,0.6713322,0.42917934,0.6669998
85,331,-0.6256935,0.7747118,-0.0628798,0.61008286,-0.00019064933,0.032435633
85,333,-0.1719879,0.37360302,-0.1585404,0.7320013,-0.015621834,0.051109653
85,336,-0.5875536,0.04509314,-0.14028543,-0.15535463,0.11820053,-0.09754415
85,340,-0.82022804,0.4710636,0.3047071,0.68977624,0.6000581,-0.3982394
85,341,-0.38627857,0.5164097,-0.25534558,-0.089780316,-0.13516985,0.03399848
85,344,-0.13520627,0.95450205,0.16090362,-0.40349704,0.22413342,0.76991034
85,356,-0.54528373,0.44797114,-0.37391552,-0.03207822,-0.10615591,-0.0012412082
85,364,-0.35745957,0.5243042,-0.25068107,0.11485079,-0.17816176,0.17356105
85,366,0.4653992,0.4035914,0.29958373,-0.4758768,-0.014116664,-0.037597597
85,367,-0.46812898,0.5971504,-0.27319354,0.2450313,-0.20627324,0.08587494
85,369,-0.37063015,0.17141011,-0.106372185,-0.22163485,0.056107122,-0.026525592
85,372,-0.5537342,0.5222048,-0.37232322,0.07292279,-0.15975949,0.013451392
85,373,-0.22216928,0.9450937,-0.0026879453,-0.10199292,0.050942577,0.35993758
85,375,-0.5829229,0.671516,-0.21720113,0.48483863,-0.14411587,0.030774735
85,377,0.22091606,0.30971235,-0.057415277,0.46399024,-0.36873332,0.021067474
85,383,-0.04722916,1.4156009,0.8338633,0.40926427,0.95709103,0.61802024
85,385,-0.24005902,1.1914296,0.52193385,0.52753246,0.6215246,0.17597912
85,386,-0.7288292,0.66168314,0.09102349,0.81546587,0.2386911,-0.24440388
85,387,-0.47529292,0.35813093,-0.27926385,-0.17346838,-0.01984618,0.001757041
85,393,-0.6651186,0.6803977,0.08561492,0.80230814,0.20722625,-0.10466364
85,395,-0.13457125,0.7453924,-0.08873071,-0.23136194,0.017674087,0.1340485
85,397,-0.626885,0.7666544,-0.092910625,0.5895234,-0.021895194,0.04428314
85,398,-0.6019411,0.58002096,-0.3710352,0.22356376,-0.18959592,-0.0039143153
85,401,-0.078361884,0.6683745,0.012485817,-0.29835594,-0.07073258,0.17029622
85,405,-0.3934866,0.5776016,-0.24491952,0.26131168,-0.23234549,0.07078471
85,406,-0.03589986,0.9817764,0.16960467,-0.3707265,0.14883818,0.53662074
85,407,-0.357857,0.082316294,-0.031003537,-0.20065343,0.102941714,0.022083681
85,422,-0.5765298,0.40074858,-0.40293315,-0.034373112,-0.08919713,-0.026929159
85,424,-0.588501,0.59673995,-0.3543771,0.20601763,-0.17900728,0.028657738
85,426,0.40982217,0.042850763,0.2993283,-0.29342425,-0.13662142,-0.11013813
85,427,-0.5995122,0.5694287,-0.37742007,0.20289509,-0.18697125,-0.00398316
85,428,0.45216385,0.35543308,0.49331978,-0.49398628,-0.10561316,0.04840748
85,433,0.25560206,0.28203592,-0.07993948,-0.17918156,-0.1545585,-0.1071152
85,434,0.24636227,0.21275337,0.06219309,-0.31695196,-0.042188402,-0.14527951
85,437,-0.26741198,0.32973173,-0.18245636,-0.16551752,-0.08542274,0.044868305
85,439,0.022770487,0.80202025,0.19780809,-0.4629456,0.07370653,0.4471572
85,442,-0.31296042,1.1692971,0.17446116,0.12461533,0.26249954,0.8298515
85,443,-0.013819275,0.71895987,-0.008704216,-0.33221063,0.034702435,0.1292251
85,447,0.3815703,0.5237473,0.379262,-0.5392772,-0.055584326,0.06420397
85,453,-0.5628636,0.06452434,-0.13410723,-0.16870302,0.1128032,-0.08694448
85,455,-0.45228884,0.36752948,-0.32868236,-0.05110249,-0.0935876,0.053964272
85,461,-0.5827541,0.5404198,-0.3842228,0.12748225,-0.17039637,0.0050413185
85,464,0.14237686,0.66947484,0.088910826,-0.36574098,-0.08735327,0.065356694
85,465,-0.57806236,0.41772076,-0.4054761,-0.016734784,-0.10137545,-0.023216639
85,466,-0.41701928,0.59053856,-0.15798402,0.52018934,-0.19375028,0.057432868
85,467,-0.5927346,0.61508447,-0.34149113,0.24349242,-0.18284813,0.026171979
85,468,0.22348824,1.0488133,0.2795707,-0.38537923,-0.03674023,0.35418573
85,469,-0.38001823,0.5185969,-0.23792641,-0.07537395,-0.07752784,0.18740736
85,471,-0.6175736,0.67991036,-0.069090076,0.6988503,-0.007826293,-0.04704784
85,474,-0.5704237,0.30382523,-0.3710229,-0.114143945,-0.017495794,-0.050015647
85,475,-0.09217991,0.886028,0.040138103,-0.273154,0.026411936,0.3016637
85,476,-0.61362857,0.64684904,-0.2829808,0.4262928,-0.18125115,-0.018942596
85,480,-0.3696862,0.8471086,-0.06716923,-0.14965726,0.122257926,0.6220865
85,482,0.2787774,0.50942826,0.3290417,-0.5148504,0.025150415,0.08585812
85,484,-0.45649642,0.2627034,-0.207526,-0.2198728,0.03862329,-0.03268541
85,485,-0.6520939,-0.038535506,0.059347045,-0.07421316,0.06432692,-0.08464753
85,486,-0.5653441,0.23229092,-0.32571635,-0.15314423,0.033480283,-0.06567414
85,490,-0.24265853,0.5663075,-0.045693208,-0.33273435,0.05385109,0.21853305
85,492,-0.4438333,0.5085622,-0.314055,0.2527052,-0.21420914,0.06499509
85,493,-0.8323432,0.42854798,0.32168624,0.62923265,0.62268186,-0.40418956
85,494,-0.5062381,0.44712517,-0.3711108,0.05319753,-0.13765094,0.0467843
85,495,-0.6524767,0.69413435,-0.18827446,0.5776368,-0.10795038,-0.06997048
85,496,-0.55793536,0.533035,-0.36940238,0.21673448,-0.18949822,0.024092345
85,497,-0.51305056,0.4008542,-0.35099944,-0.0825947,-0.08880585,-0.022724776
85,498,-0.10138327,-0.18204062,0.21606758,-0.07370759,-0.084595665,-0.05905272
85,500,-0.32816663,1.0976232,0.13483572,0.20643274,0.167244,0.5629264
85,501,-0.54535985,0.3852835,-0.3638634,-0.09096295,-0.057744134,-0.01038753
85,502,-0.36800775,1.1254483,0.20408586,0.27192312,0.21872236,0.76228315
85,503,0.1388892,0.30674773,0.16780515,-0.40996557,0.029585341,-0.06607437
85,504,-0.5574574,0.75447285,-0.19971965,0.33981198,-0.12071179,0.14222834
85,507,-0.4652409,0.76090634,-0.13016745,0.35354084,-0.13005342,0.15927383
85,508,-0.65322536,0.71455324,-0.14479204,0.6101014,-0.065926455,-0.05039571
85,509,-0.60726607,0.6304645,-0.32911208,0.30677536,-0.18430711,0.013490746
85,510,-0.585561,0.4841632,-0.40569815,0.06455999,-0.14582574,-0.010841121
85,511,-0.40528843,0.9190017,0.041548107,0.36031216,0.13562062,0.5285027
85,512,-0.4430044,0.6339046,-0.25853118,0.098295495,-0.2135695,0.04198998
85,513,-0.2660005,0.009691675,-0.027025672,-0.16614196,0.029951254,-0.055324826
85,516,-0.098391406,0.65958613,0.21052688,-0.50439095,0.2276994,0.4543891
85,522,0.30724293,0.39816365,-0.500948,0.45869082,0.010554234,-0.044714034
85,535,-0.3778736,0.1449084,-0.13378166,-0.20536172,0.03536202,-0.054774553
85,537,-0.47646546,0.37966564,-0.39035723,0.107799634,-0.1529824,0.04502711
85,540,-0.5563823,0.4841678,-0.3773665,0.0068896385,-0.12149088,0.019318024
85,541,-0.58630705,0.032093,-0.112183996,-0.15055282,0.116924465,-0.0962678
85,542,-0.45283437,0.5448719,-0.26025584,-0.11466638,-0.05529602,0.15192442
85,544,-0.6344874,0.57810426,0.18938172,0.8531648,0.38541374,-0.14171639
85,545,-0.44770306,0.6514879,-0.24361865,-0.0045756362,-0.116929576,0.15659826
85,546,-0.43317387,0.5367636,-0.25905856,-0.10304584,-0.06042145,0.1426146
85,547,-0.5510301,0.60607874,-0.22098294,0.55347717,-0.13712318,0.0052373996
85,548,-0.5245116,0.5723599,-0.17626506,0.638079,-0.11806662,-0.008557629
85,549,-0.43353158,-0.023072477,0.06355787,-0.1343215,0.036047444,-0.090734184
85,550,-0.2492514,1.0191107,0.037951734,-0.003646856,0.11459933,0.44046298
85,552,-0.5303934,0.31807297,-0.3869758,-0.049640644,-0.06530014,-0.014244651
85,553,-0.58183867,0.45431706,-0.40758657,0.02546722,-0.12664497,-0.015848579
85,556,0.30611336,0.8214126,0.3984097,-0.6156665,0.031771284,0.3188258
85,558,-0.49932438,0.15688904,-0.2003236,-0.18955334,0.082303435,-0.035420258
85,560,-0.1260315,0.91857326,0.14784917,-0.3856502,0.191658,0.7455825
85,561,-0.4937947,0.20874608,-0.2069446,-0.20968738,0.06497007,-0.045233786
85,566,-0.5749885,0.38123363,-0.39887258,-0.053256303,-0.07492409,-0.03139994
85,569,-0.3335891,0.050495744,0.026353115,-0.19637963,0.028292088,-0.08780835
85,571,-0.58466667,0.47735456,-0.40644538,0.055269416,-0.14160423,-0.011901367
85,572,-0.5812423,0.44880015,-0.40759757,0.018771328,-0.12296905,-0.016917387
85,574,-0.23342617,0.46482334,-0.20920381,0.16866364,-0.14902112,0.28150403
85,577,-0.23822354,0.43568927,-0.21020797,-0.118262224,-0.15978222,-0.022587731
85,578,-0.66242325,0.7000637,-0.14909378,0.6278293,-0.07098727,-0.09053551
85,579,-0.38903454,0.28004152,-0.3353616,0.001346748,-0.09051882,0.09573712
85,580,-0.55970913,0.37618297,-0.3826168,-0.073520735,-0.06733138,-0.028707298
85,581,-0.18947656,0.46779966,-0.07333458,-0.2874276,0.053049177,0.119142346
85,582,0.019240385,1.1916159,0.22586964,-0.144039,0.15673633,0.44419652
85,583,-0.45892754,0.7157548,-0.21651354,0.04960281,-0.09173129,0.26023445
85,586,-0.5587369,0.6511662,0.057062514,0.7725483,0.07551839,-0.13318104
85,589,-0.3097323,0.16882633,-0.0627445,-0.2421063,0.019767335,-0.08947704
85,590,-0.50035894,0.26105738,-0.27591866,-0.17330216,0.029262537,-0.007938616
85,592,-0.4572556,0.18250242,-0.15202981,-0.22260803,0.06219392,-0.056461472
85,594,-0.55019754,0.23783614,-0.31047428,-0.1622307,0.032187823,-0.060923666
85,595,-0.59561086,0.648037,-0.26130676,0.4475847,-0.17296237,0.0051315986
85,598,-0.023048459,0.6058136,0.033281993,-0.4167285,0.11068584,0.07904348
85,599,-0.6246105,0.6609218,-0.28486383,0.4161863,-0.1754239,-0.019165445
85,602,-0.5705117,0.29942462,-0.36928514,-0.11662192,-0.014442369,-0.051271055
85,606,0.13280693,0.762357,0.13141543,-0.42259827,0.0062025874,0.13441986
85,608,-0.6437788,0.68547153,-0.22255817,0.52862763,-0.13627797,-0.05334712
85,611,-0.21173759,0.776411,-0.028409963,-0.25895223,0.034934778,0.33664954
85,612,-0.19888909,0.12945402,0.016859895,-0.2420373,0.00080034765,-0.046026595
85,613,-0.4042105,0.62680984,-0.2223787,-0.0777854,-0.09946968,0.13086708
85,615,-0.21788436,0.47998855,0.09137629,-0.4123914,0.1838979,0.2796997
85,618,-0.47579548,1.0501107,0.18969229,0.49016103,0.31855696,0.46939373
85,619,-0.65532553,0.86359066,0.21043195,0.72383446,0.430054,0.2981391
85,625,-0.5755127,0.58032763,-0.35883668,0.156493,-0.17290467,0.03127094
85,626,-0.49944472,0.5168192,-0.34108147,0.21634625,-0.22334264,0.018710133
85,627,-0.5083774,0.75621885,-0.17499824,0.31890506,-0.1401625,0.15580446
85,629,0.14312075,0.7336215,0.2771103,-0.53389806,0.016919449,0.2975716
85,632,0.05841915,0.36368057,0.26784068,-0.44289795,0.058408186,0.05735618
85,639,-0.61958164,0.6728395,-0.2707938,0.4195244,-0.17003031,-0.00728945
85,642,0.024970377,0.29852527,0.2458997,-0.38540784,0.019429352,0.039368223
85,646,-0.36115462,1.1179482,0.15270779,0.20449848,0.21315885,0.7030352
85,649,-0.3328094,0.2225665,-0.26370442,-0.080336414,-0.042996846,0.10909167
85,652,-0.5914328,0.57983154,-0.3666756,0.1949446,-0.17911723,0.01946373
85,653,-0.3970376,0.6927479,-0.18972112,-0.047158178,-0.09993714,0.22815825
85,654,-0.45696956,0.101374984,-0.099575534,-0.19977652,0.07454917,-0.09082435
85,655,-0.6973394,0.69545674,-0.014842289,0.7578991,0.08738605,-0.16583069
85,661,-0.4975411,0.2514599,-0.27029794,-0.18148476,0.022116229,-0.051293068
85,662,-0.14771259,1.0696445,0.10709931,-0.102057405,0.12570111,0.5315054
85,665,-0.40981653,0.9333938,0.0002219382,0.2936397,0.011897832,0.3545507
85,666,-0.5703347,0.40713975,-0.39591283,-0.039150417,-0.088230364,-0.019498914
85,669,-0.10811833,1.1760836,0.24290894,-0.07467204,0.06602558,0.6227336
85,670,-0.38071728,0.43140832,-0.21445473,-0.18779084,-0.030573854,0.088831685
85,671,-0.02872739,0.32920337,0.093924776,-0.39661285,0.11565911,-0.04734009
85,675,-0.5707667,0.1746881,-0.28626603,-0.16707931,0.069079064,-0.08008699
85,677,-0.09589387,0.76904064,0.009003199,0.05624216,-0.15992413,0.3473917
85,680,-0.5919645,0.625496,-0.2945239,0.3961819,-0.19231978,-0.0007334897
85,681,-0.18598318,0.5621617,0.13018419,-0.43587598,0.21105354,0.44481158
85,683,-0.5617029,0.674384,-0.28624845,0.23936255,-0.1483782,0.11530044
85,687,-0.6812772,0.5618372,0.17927909,0.85604167,0.36682177,-0.24370599
85,689,-0.29529974,0.28740838,-0.36338258,0.33323997,-0.18786801,0.12941758
85,691,0.34224328,0.37407243,0.3522301,-0.49213195,0.0320665,-0.01341992
85,693,-0.5913204,0.21542138,0.31783527,0.7239961,0.64084667,-0.30797267
85,694,-0.27221733,-0.13626781,-0.1699664,-0.12637551,0.1706469,-0.04468429
85,696,-0.57708377,0.4339964,-0.40433607,-0.002755347,-0.11120929,-0.01779193
85,697,-0.25187522,0.29809245,-0.07679212,-0.2705442,-0.022015458,0.002686284
85,701,-0.4850743,0.4025145,-0.3868805,0.072476424,-0.1296827,0.051607925
85,702,-0.57505417,0.65271443,-0.30522448,0.25609446,-0.17248783,0.06264913
85,703,-0.49639797,0.6973114,-0.24145015,0.19284928,-0.17115937,0.11848529
85,704,-0.6557552,0.6978765,-0.17256553,0.59679997,-0.09368604,-0.07536434
85,705,-0.3360985,-0.040476777,0.044348158,-0.1394588,0.031176714,-0.109447114
85,706,-0.5878417,0.5005127,-0.4031079,0.08785454,-0.155539,-0.008547618
85,708,0.07023314,0.5041416,0.15517904,-0.4159051,-0.06998961,0.06031546
85,711,-0.59598184,0.5495222,-0.38773957,0.1669681,-0.17991728,-0.0043854774
85,713,-0.58548105,0.5285333,-0.39080033,0.11426736,-0.16388199,0.0045705913
85,715,-0.4857022,0.65857434,-0.24036118,-0.053095218,-0.0035633568,0.3983119
85,716,-0.5610399,0.22181727,-0.30994928,-0.16202319,0.044147342,-0.06429228
85,717,-0.2974757,0.43373513,-0.17423384,-0.21984914,-0.059554964,-0.019367266
85,718,-0.36245197,0.32777157,-0.10478736,-0.2803534,0.06457871,0.033181526
85,720,-0.56197375,0.59188735,-0.33254677,0.25838125,-0.20392917,0.01635511
85,721,-0.6175523,0.64578795,-0.3099848,0.36375612,-0.18165094,-0.0012109505
85,722,-0.33796498,-0.02298505,0.009449272,-0.14689133,0.042897888,-0.051370855
85,723,-0.6418045,0.68300426,-0.23030798,0.51682293,-0.14210595,-0.049789146
85,726,-0.55072725,0.09038542,-0.17229626,-0.1756423,0.099981435,-0.092108086
85,727,-0.5480078,0.8151484,-0.15289655,0.27523318,-0.015228847,0.40594074
85,728,-0.46406883,0.28191042,-0.22969238,-0.20346482,0.04031283,0.01159202
85,729,-0.6361998,0.6993299,-0.19763565,0.5402266,-0.12527171,-0.04918179
85,730,-0.6219841,0.64601153,-0.30597082,0.38385385,-0.18518247,-0.019809026
85,737,-0.34708366,0.026872523,0.0534699,-0.1821519,0.035685632,-0.09337131
85,738,0.04866814,0.97915006,0.10458627,-0.12378864,-0.06512944,0.22743367
85,742,-0.20627475,0.23165159,-0.045143936,-0.3061609,0.09249875,-0.07335906
85,743,-0.24948785,0.8174448,0.031200662,-0.33102813,0.16599289,0.6329748
85,744,-0.6615312,0.78938425,0.08029949,0.7268384,0.20523085,0.05218463
85,745,-0.49703482,0.8860227,-0.10301014,0.17943934,0.09084205,0.6020052
85,746,-0.39086154,0.7493832,-0.12499804,-0.14044116,0.07414203,0.56017256
85,747,0.0018425902,0.18454172,0.18539037,-0.31927076,-0.029534668,-0.08549827
85,748,-0.5201014,0.49764264,-0.3574706,0.055333816,-0.13743721,0.062359825
85,750,-0.06310024,0.39799276,0.105255924,-0.4076307,0.04587668,0.028472953
85,751,-0.52622813,0.79783136,-0.17153834,0.2282276,-0.04759692,0.3865377
85,752,-0.441744,-0.006503232,-0.21679182,-0.115272835,0.09465774,-0.036106654
85,756,-0.11246626,0.014223226,0.21734184,-0.21934693,-0.0030778449,-0.07144472
85,757,-0.7414432,0.64309126,0.12992479,0.8240624,0.3002158,-0.27266482
85,758,0.061955884,0.6371096,0.23518379,-0.50292486,0.043203246,0.27557966
85,759,0.0882173,0.60821,0.07252371,-0.2606628,-0.08350205,0.34818444
85,763,-0.51949096,0.70620906,-0.24944496,0.14452906,-0.09397888,0.26483557
85,769,-0.4872736,0.49632278,-0.35335818,0.32369307,-0.1845192,0.04115827
85,770,-0.3803882,0.07931631,0.046926916,-0.21176079,0.055880316,-0.04585079
85,775,-0.5722269,0.10339295,-0.21202382,-0.17099182,0.10225428,-0.09211779
85,777,-0.39380735,0.41122657,-0.21275628,-0.204293,-0.023124147,0.06486494
85,778,0.095372945,0.31201482,0.2738397,-0.41516545,0.04011232,0.037506796
85,779,-0.52176946,0.09750978,-0.14842924,-0.18540661,0.09227908,-0.08722675
85,782,-0.60334194,0.5866663,-0.36650273,0.2368906,-0.19113845,-0.0044564074
85,783,0.123871356,0.5875751,0.09342856,-0.431612,0.02692483,0.03375323
85,784,-0.399018,0.6067836,-0.1636444,0.46737784,-0.16679022,0.11368866
85,786,-0.4470085,0.028324094,-0.09365976,-0.1582392,0.062451903,-0.09533597
85,787,-0.6947552,-0.034835875,0.11925678,-0.04702662,0.02066923,-0.07759835
85,788,-0.494767,0.74479425,-0.20623851,0.20849009,-0.14100415,0.1483343
85,793,-0.050165143,0.16176504,0.108795136,-0.3105292,0.03053745,-0.065818466
85,795,-0.57296944,-0.038190342,-0.036915287,-0.10530841,0.098207094,-0.078503944
85,797,-0.3428889,0.7596417,-0.08807875,-0.17734045,0.07311621,0.5727211
85,798,-0.4979853,0.20780377,-0.29127628,-0.14836118,0.019647151,-0.040225733
85,799,-0.52463824,0.3018387,-0.32111523,-0.14933017,-0.008802743,-0.035177007
85,800,-0.62748915,0.7998007,-0.07137799,0.5587109,0.028131906,0.20207678
85,804,0.16764548,-0.0033741377,0.20614433,-0.22930224,-0.07011669,-0.106381126
85,805,0.028986875,0.07365142,0.03707854,-0.24600597,-0.041042473,-0.093823336
85,806,-0.44637042,0.32770017,-0.37218133,0.03887248,-0.14086117,0.025569381
85,807,-0.56889164,0.11653405,-0.22140221,-0.17359602,0.098637365,-0.08769364
85,808,-0.7331425,0.6707767,0.16670144,0.81281394,0.35305253,-0.19489405
85,810,-0.15963168,0.083782256,0.19508915,-0.262325,0.057693012,-0.08437639
85,811,-0.17986952,0.42594945,0.120346755,-0.41109967,0.14371487,0.19543104
85,813,0.09254429,0.4424678,0.1174431,-0.43464723,0.040494196,-0.014891798
85,814,-0.5243587,0.097400516,-0.09355857,-0.19267868,0.12121931,-0.045326784
85,815,-0.35150668,0.06306305,-0.041092172,-0.19110295,0.03628892,-0.07031635
85,816,-0.38338473,0.050594483,-0.1278327,-0.1604261,0.029009592,-0.088153884
85,817,-0.09919469,1.0443102,0.15517105,-0.2964769,0.13412848,0.605816
85,818,-0.12697378,0.80174327,0.0825522,-0.34888142,0.0653014,0.5105176
85,819,-0.44780958,0.0039322013,0.13521619,-0.14346427,0.030851046,-0.061388705
85,820,-0.62678725,-0.07563871,0.1824184,-0.012020132,-0.043721374,-0.058430944
85,824,-0.026899423,0.7203332,0.17995584,-0.4286367,0.16246593,0.48408267
85,825,-0.58337706,0.051986363,-0.14929289,-0.15831654,0.11635177,-0.097257435
85,826,-0.5202437,0.22748087,-0.2687412,-0.1837774,0.03915547,-0.060433034
85,827,-0.5740091,0.5982269,-0.30267155,0.401872,-0.19237292,0.0051354514
85,828,0.21451306,0.9337895,0.21437137,-0.37687647,-0.066568695,0.18982175
85,832,-0.5616634,0.056514572,-0.12840696,-0.1653811,0.10947158,-0.09398441
85,837,0.010344268,0.7586168,0.17962952,-0.40139338,0.15065128,0.6042754
85,838,-0.6248613,0.6529288,-0.2953609,0.40482458,-0.18092163,-0.02340629
85,842,-0.31023467,0.50870126,-0.014674122,-0.34829882,0.18548356,0.43447104
85,845,-0.34838212,0.43056005,-0.020346712,-0.341581,0.19610189,0.36678204
85,852,0.16429958,-0.098713785,0.15469119,-0.1794637,-0.08385587,-0.096833505
85,853,-0.16653548,0.5841102,0.07899232,0.6403058,-0.24573445,-0.061800413
85,857,0.09304979,-0.20005846,0.28217432,-0.09307199,-0.11282532,-0.100491114
85,859,-0.29480386,0.987126,0.009655813,0.09495877,0.07784552,0.3853568
85,861,-0.5768655,0.50644445,-0.39328852,0.07866946,-0.155684,-0.0025756361
85,862,-0.5833931,0.46722436,-0.4072127,0.04187432,-0.13515387,-0.013581446
85,867,-0.559277,0.08740686,-0.17305043,-0.17395219,0.104556024,-0.09222341
85,868,-0.33210424,0.07475357,-0.1604612,-0.17395842,0.032546412,-0.058404684
85,873,0.18488397,0.3206364,0.055456415,-0.31853765,-0.105914645,-0.0690164
85,874,-0.29818505,0.018043855,0.09635144,-0.1846202,0.00083188585,-0.098444566
85,877,-0.4205479,0.15797906,-0.029435605,-0.2404799,0.10239233,0.0030392532
85,879,-0.24008399,0.10772818,-0.022054814,-0.22624443,0.007442337,-0.10112501
85,880,-0.53185236,-0.012769271,-0.08271523,-0.1277066,0.09549879,-0.08506491
85,882,0.39293182,0.4391529,0.021926126,-0.2066356,-0.15714884,-0.04179662
85,883,-0.516183,0.010132398,-0.08447867,-0.14383474,0.09952544,-0.07002735
85,886,-0.5803149,0.44026604,-0.40735212,0.008599315,-0.117154494,-0.018570852
85,887,-0.1529385,0.04071616,0.11407915,-0.21492706,-0.020234993,-0.077186204
85,889,-0.20202991,-0.14273547,0.268836,-0.06308185,-0.10480179,-0.068350926
85,890,-0.23877084,0.19144937,0.029270142,-0.27913544,0.006804509,-0.054616585
85,893,-0.27472648,0.37452954,-0.12125398,-0.27552226,-0.008138124,0.04425812
85,894,0.060775794,0.24166676,0.012299501,-0.2982595,-0.06959188,-0.0836478
85,896,0.056681197,0.42736515,0.2755541,-0.45504236,0.10210931,0.16881922
85,897,-0.5218942,0.049327455,-0.12950456,-0.16167377,0.09409493,-0.08807823
85,900,-0.055181034,0.6289702,0.11993148,-0.44099775,0.10652592,0.27451596
85,901,-0.13985083,-0.27487013,0.29030466,0.02847861,-0.13741712,-0.022959543
85,903,-0.32866538,0.12058353,-0.08613442,-0.2129783,0.033612233,-0.10865947
85,904,0.26441488,-0.18504721,0.20964651,-0.13794771,-0.115644515,-0.084724694
85,905,-0.6264883,-0.026834182,0.0048874267,-0.099857666,0.09203293,-0.091009215
85,906,-0.5229704,0.1344039,-0.22941731,-0.17351045,0.06647703,-0.087341584
85,908,-0.36297888,0.61131525,-0.13477711,-0.2655566,0.1115153,0.27168378
85,909,0.11732572,0.16196229,0.17961237,-0.32193267,-0.06840138,-0.08704985
85,910,-0.14486036,0.079354055,0.06868292,-0.24990036,0.047751956,-0.04893686
85,911,-0.6265281,0.7641602,-0.0017545496,0.6727361,0.04251301,-0.055365697
85,915,-0.5862399,-0.082262374,0.07552613,-0.052716944,0.044565506,-0.06475344
85,918,-0.576004,0.39421818,-0.40171105,-0.040873263,-0.08443363,-0.028410412
85,920,-0.43339464,0.35064262,-0.16956799,-0.2446335,0.08921372,0.12914938
85,921,-0.04045984,0.6723619,0.052568104,-0.31683308,-0.011470642,0.30439937
85,925,-0.60455775,0.70022166,-0.1840493,0.5274731,-0.11261517,0.026571171
85,927,-0.578268,0.0145756025,-0.07637933,-0.14215855,0.10816018,-0.097509116
85,929,0.123008974,0.57617944,0.29414216,-0.508923,0.16786546,0.33608502
85,930,-0.6926821,0.69718266,-0.032968286,0.74418604,0.06262916,-0.15888096
85,931,-0.07757981,0.6921269,0.22040781,-0.48431554,0.27193782,0.65214676
85,934,-0.48395243,0.9387813,-0.030207999,0.2632056,0.09647849,0.53969336
85,935,-0.591616,0.5248293,-0.39701647,0.12525599,-0.16866332,-0.005908267
85,936,-0.4803575,-0.02881625,0.044340968,-0.12303067,0.048278727,-0.09821488
85,938,0.008439635,0.5875572,-0.01709639,0.09313523,-0.2762,0.20879039
85,941,-0.42073038,-0.12950979,0.21171165,-0.02422795,-0.06138154,-0.06883732
85,942,-0.5709327,0.31073925,-0.37454805,-0.1093157,-0.022739038,-0.048477437
