,UMAP01,UMAP02,gene_ID,ndimage_ID
804,9.224369,3.658317,85,1669
805,6.292094,6.140182,85,529
806,2.8851886,1.3282589,85,1043
807,6.9157324,7.8969684,85,2515
808,7.169995,5.2193623,85,1172
809,10.441076,8.131473,85,333
810,10.154667,8.471072,85,627
811,7.8600583,8.700536,85,862
812,5.9994063,6.8432245,85,486
813,9.757744,6.2414703,85,443
814,7.0880184,0.28446177,85,1398
815,12.128966,4.9506893,85,522
816,10.358763,8.321751,85,2235
817,8.299611,8.802766,85,372
818,8.506828,3.5083783,85,1891
819,7.9605913,7.9713616,85,806
820,9.894427,6.4157386,85,982
821,10.734896,9.068951,85,608
822,6.316726,0.60536855,85,1938
823,5.3089213,5.22513,85,1457
824,9.034999,8.92003,85,496
825,5.4030647,2.3230495,85,1078
826,8.15918,7.231587,85,1088
827,5.2141404,4.786204,85,1950
828,11.726022,8.463401,85,386
829,9.094279,5.79608,85,2307
830,9.235218,7.9161024,85,1598
831,10.247837,4.4256663,85,434
832,4.832982,3.8823566,85,541
833,6.6363525,0.33399844,85,1293
834,8.75455,7.6815715,85,1824
835,5.919811,4.191834,85,1917
836,11.385963,3.101746,85,2364
837,7.5312014,7.715245,85,455
838,4.7611227,2.9957023,85,1604
839,6.026853,6.8429947,85,1842
840,8.045426,7.1053877,85,2461
841,9.756743,6.3941264,85,463
842,6.33556,3.2871823,85,1456
843,7.03139,4.450645,85,1945
844,8.92893,6.492116,85,1918
845,6.6061263,5.8069396,85,2222
846,8.235478,8.831158,85,861
847,5.8856177,4.8449955,85,1734
848,8.410506,3.5176191,85,1212
849,9.749973,-1.3847302,85,1605
850,8.146137,3.6648157,85,1102
851,7.810128,4.5921617,85,2416
852,8.280312,3.4806652,85,887
853,6.424908,4.9824786,85,1916
854,5.605887,-0.8044469,85,941
855,12.099901,7.188711,85,188
856,7.7461023,8.679109,85,553
857,4.952989,4.205643,85,1808
858,8.50847,8.990835,85,935
859,6.2896714,7.121588,85,1117
860,7.4379144,8.239253,85,2261
861,11.873076,5.6261144,85,377
862,5.1924767,4.8503413,85,1380
863,10.676314,8.811883,85,548
864,7.241251,7.8959813,85,552
865,10.557545,7.2183046,85,859
866,7.974033,3.102216,85,2282
867,4.173575,2.2615116,85,1479
868,12.068208,8.213363,85,493
869,4.761493,3.6964598,85,2041
870,4.643218,3.3791585,85,1436
871,5.574947,6.309162,85,1350
872,9.946657,9.343462,85,730
873,9.795291,5.389865,85,783
874,8.055223,3.4893997,85,1354
875,4.4428196,1.779136,85,1238
876,8.279447,6.031174,85,437
877,4.634696,3.2892876,85,2506
878,12.032758,8.13501,85,2354
879,8.016081,4.181197,85,2418
880,8.269912,3.7762716,85,1203
881,7.260906,8.27591,85,422
882,6.6545944,3.9281497,85,816
883,8.011521,5.0817857,85,1347
884,4.707483,1.2195439,85,1295
885,4.639763,3.3449998,85,1875
886,4.9047594,4.040903,85,1903
887,7.704831,8.65557,85,572
888,2.5634785,0.29580322,85,1190
889,5.292472,4.769114,85,1904
890,4.6351943,3.404709,85,1673
891,1.8055673,0.5946496,85,787
892,10.121006,1.5949999,85,857
893,4.6497703,3.146751,85,1308
894,5.144125,4.79956,85,2523
895,5.518048,4.0569506,85,1064
896,4.7865567,1.7353334,85,1886
897,5.351614,5.3440037,85,2310
898,4.8959117,4.0364795,85,1792
899,6.8002887,3.894126,85,1207
900,4.728455,3.1748977,85,1073
901,9.981853,6.103741,85,1250
902,2.796692,1.2676742,85,1234
903,6.446412,7.516746,85,2462
904,10.031129,9.302777,85,838
905,4.8799553,3.9877179,85,2153
906,10.966608,8.686913,85,397
907,9.823058,7.982674,85,763
908,9.029358,9.033739,85,652
909,5.521091,6.0929766,85,1463
910,4.257088,-0.67524374,85,1400
911,9.870149,9.262966,85,2059
912,2.5855272,1.1108489,85,2090
913,7.0831885,7.4138203,85,2196
914,8.726947,2.4038978,85,1753
915,5.437691,6.0577607,85,1418
916,5.7625694,-0.07978117,85,916
917,4.061615,2.4067483,85,905
918,4.367129,2.7871287,85,1424
919,4.9438257,4.3039618,85,1187
920,3.163116,1.5766878,85,485
921,8.245836,7.816356,85,1786
922,4.6484623,2.738088,85,795
923,9.764777,9.00815,85,294
924,4.0753045,0.81868356,85,1658
925,5.2995543,4.600161,85,1852
926,4.9495945,4.16621,85,336
927,0.85463196,-0.02721756,85,1333
928,4.7989945,3.2417333,85,965
929,8.2216425,1.4662063,85,694
930,6.777705,7.778486,85,209
931,4.9989033,4.2650957,85,825
932,5.448246,6.016912,85,1157
933,5.1921935,2.2657402,85,1521
934,7.1886053,8.138959,85,566
935,6.430358,7.526811,85,602
936,9.725243,8.866929,85,2045
937,9.978406,9.299564,85,680
938,4.918414,4.146236,85,2309
939,4.861773,3.9425762,85,1929
940,4.1194887,2.4765818,85,1933
941,6.4997888,4.509356,85,654
942,8.355938,3.1950815,85,1494
943,5.8083777,6.5100384,85,1640
944,6.644594,5.475405,85,1709
945,6.3867865,7.4701204,85,2013
946,3.8235495,-0.18874648,85,2161
947,5.416569,5.90578,85,1873
948,2.6829107,1.1685251,85,1937
949,9.146062,9.082876,85,424
950,5.662424,-0.6970981,85,1370
951,5.4455705,5.974948,85,2424
952,5.2454796,4.8317075,85,1076
953,7.16092,7.8941755,85,404
954,10.21747,4.6583347,85,1745
955,2.7328403,0.10886399,85,1439
956,10.100907,9.306446,85,476
957,-0.3636936,0.09654545,85,1335
958,10.021217,3.6248002,85,303
959,4.1731496,2.5862527,85,1782
960,1.8910617,0.6366543,85,1724
961,0.89672714,0.21955186,85,1571
962,1.1130859,0.31960428,85,1583
963,4.3865933,-0.62503093,85,1454
964,4.492704,2.9799507,85,2430
965,2.9141889,1.3541582,85,1143
966,6.097662,4.60386,85,752
967,7.61145,3.3888006,85,513
968,7.2982917,0.95187646,28,742
969,8.107204,-1.2654611,28,842
970,12.218929,-0.6970094,28,2052
971,13.902761,2.2517831,28,1145
972,8.992946,-0.3484133,28,896
973,11.852672,2.7183409,28,2152
974,11.413068,2.9263375,28,558
975,9.426063,-2.1327608,28,751
976,8.664197,-2.6506617,28,746
977,11.882091,0.64880687,28,236
978,9.514947,3.8314598,28,810
979,13.986505,1.558584,28,1526
980,14.630058,1.2596238,28,2064
981,4.721987,-1.9878144,28,1980
982,4.461804,-2.1387048,28,1775
983,8.190226,-1.175805,28,302
984,9.3868,3.3142967,28,1645
985,7.7802305,-1.8083888,28,1323
986,9.019527,-2.0682385,28,2156
987,7.022668,-1.898996,28,2308
988,7.2914486,1.3928876,28,618
989,8.843616,0.28966323,28,325
990,2.5153944,-0.51973975,28,2108
991,7.8443017,-1.4409136,28,1964
992,9.051041,2.0448093,28,611
993,9.49686,2.6966693,28,1641
994,13.835727,-0.15478335,28,2056
995,8.689661,-2.618507,28,598
996,14.3059025,1.2485493,28,813
997,11.592803,-1.5419977,28,1862
998,11.426741,0.19359092,28,1060
999,12.126409,2.4625752,28,1614
1000,11.071047,-1.7961377,28,797
1001,9.969294,-2.1795168,28,1394
1002,5.037366,-1.936985,28,954
1003,7.280251,0.09186539,28,227
1004,13.74465,1.81986,28,1021
1005,6.560275,-1.5681883,28,1434
1006,14.407835,4.3891582,28,671
1007,11.090342,2.8258302,28,1796
1008,8.553552,-1.9700296,28,1859
1009,9.158459,-0.32519585,28,387
1010,10.102857,-1.2810272,28,1827
1011,11.0744095,-1.3777364,28,2010
1012,-1.0371714,-1.2057829,28,1146
1013,15.091866,2.7169356,28,1722
1014,9.503014,-2.0574317,28,2037
1015,1.9425632,-0.857779,28,1880
1016,3.408268,-0.113411896,28,1587
1017,9.661261,4.091595,28,2146
1018,12.671712,1.0032048,28,1193
1019,4.1373568,2.5456822,28,1159
1020,7.928214,-2.3461845,28,1041
1021,11.648152,-0.61884224,28,1751
1022,13.6051235,2.4799266,28,556
1023,11.273229,-1.460567,28,1619
1024,5.494613,-1.9658716,28,1379
1025,6.2889724,0.51032794,28,1708
1026,15.02809,2.707759,28,1065
1027,14.383554,1.4899412,28,1027
1028,7.2859526,1.0284082,28,1303
1029,14.16272,3.1478574,28,750
1030,12.769421,-0.056597322,28,662
1031,10.468043,-1.5433402,28,1802
1032,9.249658,-2.5084624,28,931
1033,13.154427,1.4801216,28,512
1034,12.572474,-0.323743,28,2119
1035,13.1805315,-0.59573877,28,2323
1036,11.846557,-1.2672426,28,1155
1037,6.2093477,5.6143394,28,1667
1038,10.0185995,-0.39865217,28,516
1039,13.236536,-0.6673773,28,2135
1040,13.352231,0.38009152,28,256
1041,8.702567,-1.2923518,28,1890
1042,10.51749,0.8125299,28,1643
1043,2.2212803,-0.7670593,28,550
1044,4.2590523,-2.0782168,28,1031
1045,12.463017,2.730878,28,1624
1046,4.079298,-1.6160723,28,1970
1047,11.273285,-1.2873996,28,743
1048,5.0046105,-0.98693013,28,1475
1049,11.895152,-1.0483716,28,2433
1050,14.966688,2.292437,28,1682
1051,7.3929987,-0.3023845,28,1225
1052,9.896267,-1.1988391,28,1800
1053,7.5223665,0.31256786,28,1998
1054,11.903052,0.44307685,28,1480
1055,12.653332,-0.9803434,28,326
1056,8.912978,-1.4395872,28,1245
1057,8.304007,-0.9368992,28,1237
1058,13.664916,0.005080535,28,2150
1059,10.797936,-0.68209285,28,845
1060,4.310949,-0.8820204,28,800
1061,7.6511455,2.095425,28,1777
1062,14.560492,4.931052,28,1214
1063,15.102175,2.5760431,28,482
1064,9.287268,4.9607234,28,1714
1065,9.020045,2.8359387,28,503
1066,13.929034,1.6177053,28,560
1067,10.059377,1.0204537,28,811
1068,13.455993,-0.4322955,28,2226
1069,5.306154,4.2363653,28,1611
1070,8.9773035,-1.1625091,28,2265
1071,8.307661,-1.1617745,28,665
1072,4.8881984,2.552308,28,2182
1073,10.571334,0.20401765,28,971
1074,6.2825575,-1.8224647,28,2275
1075,5.4100623,0.29193023,28,1728
1076,4.4105406,-2.2938511,28,511
1077,7.232953,0.3385507,28,1630
1078,10.692532,2.2522826,28,715
1079,10.347949,-1.5687505,28,1425
1080,5.760393,-1.1818951,28,1254
1081,10.148703,-1.2547804,28,490
1082,13.195749,1.3811209,28,1493
1083,10.618205,1.376679,28,1113
1084,10.981673,-0.3267183,28,1129
1085,-0.6857035,0.07206293,28,1353
1086,13.450629,1.2755235,28,306
1087,9.206881,1.3256177,28,938
1088,10.940311,3.0262532,28,681
1089,10.079481,-2.1541953,28,272
1090,12.987173,-0.6921329,28,1267
1091,9.390375,-1.0453813,28,947
1092,8.076641,-1.0647012,28,1305
1093,7.6922216,-1.3824804,28,2036
1094,13.769018,-0.17485419,28,502
1095,11.438839,4.0342493,28,1655
1096,9.929686,-0.8110764,28,1576
1097,9.311617,2.8299136,28,706
1098,11.171,-0.052541897,28,946
1099,13.773049,2.684679,28,1578
1100,3.6523724,2.1040163,28,661
1101,9.626559,-1.8307245,28,1976
1102,7.6913166,0.31503195,28,224
1103,11.646247,-1.4109665,28,2360
1104,5.8917933,2.8573623,28,1625
1105,6.319564,0.58288366,28,2438
1106,11.531185,-1.108402,28,1349
1107,11.319279,-0.36641663,28,1258
1108,7.703541,0.19632761,28,978
1109,10.497818,3.5154982,28,1133
1110,4.650053,-2.1737761,28,1403
1111,3.5526667,-0.66567177,28,398
1112,10.063704,1.4905185,28,344
1113,13.965641,2.806679,28,1150
1114,10.071389,1.2674602,28,1090
1115,14.435974,1.9365507,28,1038
1116,12.449412,2.6917322,28,498
1117,7.4834037,0.9800876,28,1264
1118,11.088925,-0.8530419,28,1495
1119,12.47588,3.5962787,28,1736
1120,13.099538,4.2132587,28,1497
1121,7.760532,3.0159159,28,2050
1122,9.569272,-1.8976703,28,475
1123,13.073559,2.1912072,28,1140
1124,8.928219,2.4788706,28,1731
1125,2.3777997,-1.6172311,28,639
1126,6.788322,0.5867902,28,2011
1127,9.564324,0.86156154,28,1168
1128,12.948853,1.8904456,28,2279
1129,7.2824945,-2.3903453,28,985
1130,12.885097,-0.77375764,28,852
1131,6.6031494,-0.046855506,28,574
1132,13.960227,3.6027508,28,1131
1133,11.91033,0.4559385,28,2106
1134,9.4530325,-1.787807,28,1995
1135,10.642064,3.9467795,28,1545
1136,12.619261,2.5889459,28,582
1137,6.153684,3.4165878,28,713
1138,15.031888,4.0035152,28,1543
1139,2.7231708,1.22193,28,711
1140,12.866416,-0.16653423,28,632
1141,8.992487,-2.6274736,28,1098
1142,8.815355,1.8412902,28,1272
1143,4.6453934,-1.929344,28,2312
1144,5.1718903,-1.2357754,28,1780
1145,10.780439,-0.5268313,28,2096
1146,5.5801334,2.8053157,28,293
1147,7.7857275,0.16569713,28,993
1148,9.632677,-1.6785407,28,1239
1149,12.6889515,0.61751646,28,583
1150,5.6570573,-2.4433117,28,1969
1151,3.691918,2.1168149,28,1048
1152,13.238923,1.622746,28,1537
1153,10.176576,1.0060014,28,626
1154,11.1555,2.7345877,28,1275
1155,-0.8748875,-1.2552161,28,951
1156,14.455992,1.8274688,28,615
1157,4.935869,-2.1689155,28,314
1158,3.883809,0.5592146,28,407
1159,7.279546,-2.527738,28,1990
1160,14.293266,1.7481751,28,581
1161,8.710681,-2.6948357,28,2369
1162,11.556689,-1.4907813,28,997
1163,11.816068,2.9403296,28,747
1164,13.133716,0.2725251,28,199
1165,13.8291445,0.0013204144,28,1367
1166,8.610792,-0.85576606,28,2253
1167,12.931128,0.41557303,28,1902
1168,4.4937763,0.31036356,28,1452
1169,3.5673282,1.1375892,28,1285
1170,10.939525,1.8397536,28,1119
1171,8.975512,-1.8275952,28,261
1172,11.731642,-1.6040441,28,2144
1173,12.758999,-0.44083688,28,1256
1174,7.537651,-2.4545233,28,401
1175,15.1843195,3.6696322,28,216
1176,9.11485,-0.114296354,28,745
1177,10.354826,-2.3649414,28,1006
1178,10.277065,-0.30423415,28,716
1179,9.694264,-2.459847,28,1315
1180,6.2344346,1.0257087,28,670
1181,10.131116,-1.6041973,28,2006
1182,11.520609,0.19128206,28,972
1183,5.100696,-1.2315704,28,2107
1184,8.829755,-2.6376743,28,2573
1185,5.8876395,-2.1467085,28,2431
1186,14.091946,0.61753917,28,1680
1187,14.9033575,3.3044105,28,691
1188,6.5848775,-1.185735,28,1196
1189,9.032718,-1.9484912,28,439
1190,10.067742,-1.549422,28,1788
1191,14.61493,2.915275,28,1209
1192,12.044773,4.41105,28,649
1193,9.506517,-0.3309377,28,779
1194,10.251578,1.3690679,28,1646
1195,9.659414,-0.3317535,28,271
1196,14.37942,2.5895128,28,1511
1197,0.32486787,0.07803357,28,2097
1198,13.083187,0.37075824,28,2058
1199,7.927,3.8335066,28,580
1200,12.223317,0.06260715,28,646
1201,5.3522534,-2.5272052,28,2021
1202,11.622878,2.2108555,28,653
1203,12.978178,1.0266719,28,759
1204,12.771799,-0.7700808,28,1878
1205,7.5336647,0.1555228,28,480
1206,7.139766,-0.6061611,28,666
1207,14.559251,1.3072236,28,1446
1208,9.692195,1.2597742,28,1732
1209,14.801408,1.6709388,28,1613
1210,12.930412,-0.72588664,28,2205
1211,14.915841,3.1105442,28,2403
1212,8.934609,-2.7084882,28,1651
1213,10.308021,1.3297244,28,421
1214,7.072564,-1.7069651,28,494
1215,7.1908574,4.535069,28,1276
1216,5.58935,-1.6759415,28,1799
1217,11.186538,2.4441128,28,590
1218,9.218284,2.4137464,28,1226
1219,10.963961,0.12501514,28,1740
1220,4.1488776,-1.4682579,28,1169
1221,6.704498,-2.5019128,28,1913
1222,11.388988,-1.5387275,28,575
1223,7.94349,-1.7905294,28,1860
1224,4.8406363,2.7149847,28,1061
1225,11.710195,-0.36441916,28,1756
1226,14.188791,1.6808378,28,820
1227,12.200083,0.43196616,28,1517
1228,4.1347213,2.4298193,28,1496
1229,14.700528,1.2402223,28,2244
1230,12.490169,1.3965936,28,1925
1231,14.438538,2.2192624,28,2110
1232,10.680051,3.2538686,28,1106
1233,6.273535,3.0788524,28,1711
1234,5.6325684,1.0024648,28,2361
1235,9.288156,-1.9375219,28,545
1236,10.91829,-1.2753906,28,1382
1237,7.8282943,0.22767197,28,1784
1238,13.87252,1.565883,28,1648
1239,12.840463,-0.9550458,28,1954
1240,8.896877,-0.21538182,28,1807
1241,1.6124592,-0.79143137,28,1205
1242,11.166002,1.3288585,28,1752
1243,12.998178,0.8649215,28,687
1244,7.1025915,1.5218179,28,375
1245,13.58084,1.083601,28,274
1246,11.633618,-1.6269404,28,1828
1247,4.232352,-0.79811066,28,291
1248,14.9524555,2.0989892,28,629
1249,7.623421,-2.3823926,28,2444
1250,11.457128,3.2493064,28,276
1251,7.012966,-1.5165713,28,808
1252,11.646657,2.7924404,28,1024
1253,13.985085,1.3354106,28,1757
1254,10.741051,4.9749236,28,1268
1255,3.1626205,1.6128786,28,1485
1256,3.092682,1.2176473,28,1334
1257,8.971463,-0.05749309,28,778
1258,13.791287,-0.1530887,28,428
1259,7.311284,7.1052256,28,1156
1260,10.328012,-2.1098168,28,824
1261,13.9831505,1.3191949,28,1388
1262,4.405281,-0.732225,28,2319
1263,11.910259,3.2389426,28,592
1264,9.243714,-2.5175726,28,1269
1265,6.79719,-0.29759687,28,2136
1266,8.677661,-1.4977521,28,991
1267,12.120935,-1.327767,28,2015
1268,10.651344,5.0405993,28,642
1269,14.09497,3.645463,28,1312
1270,14.736097,1.960777,28,447
1271,12.024326,1.7431585,28,1197
1272,8.565185,-1.7618374,28,1934
1273,8.486493,0.72936285,28,769
1274,6.1585035,-0.41071716,28,918
1275,7.1772046,0.25799423,28,2346
1276,12.364964,0.6990622,28,708
1277,11.060688,2.8282893,28,561
1278,11.5126295,1.2268757,28,786
1279,10.566986,1.3962486,28,1972
1280,4.152215,-1.8451973,28,727
1281,14.078206,1.325809,28,1130
1282,6.9344726,-1.1739537,28,331
1283,5.739036,-0.10610251,28,1563
1284,3.1002245,-1.3568196,28,718
1285,3.909139,-0.8028735,28,1639
1286,7.6213784,-2.3777058,28,1149
1287,10.321443,-0.44971427,28,1932
1288,4.3976502,-2.225626,28,1443
1289,10.857629,-0.7384905,28,994
1290,2.717774,-1.3601596,28,537
1291,9.686379,-0.7576558,28,777
1292,11.130794,-1.5217975,28,929
1293,9.651839,-1.0177337,28,1814
1294,12.761266,0.46545893,28,1582
1295,13.734761,1.9815322,28,468
1296,5.832535,-2.508856,28,393
1297,5.482834,-2.2301733,28,1899
1298,0.8203161,-1.3730978,28,301
1299,5.736784,4.8698764,28,1713
1300,5.571554,-2.3031003,28,945
1301,0.015512829,-0.96872914,28,1319
1302,8.710552,-2.71754,28,1626
1303,7.579854,0.8916019,28,729
1304,11.217178,0.9569055,28,948
1305,10.74796,0.12133261,28,1765
1306,11.251523,-1.8511336,28,2277
1307,1.7554603,-1.7165533,28,2367
1308,6.8985686,0.5059888,28,920
1309,10.399584,1.7871854,28,267
1310,9.510246,-0.22750792,28,1360
1311,12.814095,2.6633112,28,169
1312,11.953078,1.4264016,28,793
1313,8.394264,1.5798107,28,1622
1314,9.528547,-0.69282347,28,569
1315,8.912663,-2.6134117,28,233
1316,7.640462,2.2419646,28,2234
1317,13.105297,0.07899838,28,1105
1318,10.448979,1.3453456,28,369
1319,14.385519,4.373114,28,1177
1320,10.888924,0.048235044,28,2230
1321,15.089732,2.2654848,28,1381
1322,10.148544,-1.8567314,28,1053
1323,13.566375,0.4181638,28,1811
1324,6.7514734,-2.4322343,28,2077
1325,10.982733,1.4806896,28,1243
1326,-0.61962736,-1.1346043,28,1466
1327,4.213967,-2.2562912,28,2451
1328,5.714383,-0.1646599,28,1492
1329,2.817076,-1.2104106,28,1549
1330,10.051579,-0.41947883,28,1762
1331,7.22164,-0.6440482,28,542
1332,11.0132265,-0.2560639,28,304
1333,2.5425668,-1.6671262,28,1440
1334,7.5659704,0.110205755,28,873
1335,10.302559,-0.22460386,28,1327
1336,5.678871,-2.4152923,28,799
1337,13.18347,0.9067047,28,426
1338,7.735958,0.20807143,28,720
1339,9.249678,2.1096268,28,1581
1340,10.214938,0.62125,28,549
1341,6.2113404,0.56127775,28,546
1342,5.444411,-1.9736696,28,1222
1343,13.894077,-0.085010245,28,383
1344,12.579898,0.021940637,28,1115
1345,4.5779815,3.1126347,28,1062
1346,13.640924,1.6706644,28,677
1347,14.589279,1.7867582,28,1600
1348,5.844021,0.07854098,28,911
1349,3.7601151,1.1088928,28,1953
1350,10.102785,-0.0064094085,28,508
1351,12.722785,1.8939269,28,619
1352,9.581264,3.3432693,28,1657
1353,7.2345133,0.1255096,28,1170
1354,7.473409,-1.3210745,28,1779
1355,10.284691,-1.5444756,28,770
1356,8.107989,-1.7715468,28,817
1357,8.57423,-2.6094344,28,1761
1358,9.216779,-2.6484375,28,1389
1359,4.0737696,1.3362669,28,721
1360,7.1490536,0.01543649,28,2238
1361,8.766639,-2.7546124,28,818
1362,9.389729,-1.0347421,28,936
1363,7.677289,0.5592777,28,1233
1364,4.4118023,-2.0622838,28,1173
1365,10.766423,-0.5717421,28,784
1366,14.081198,5.6163006,28,1683
1367,12.969812,3.7843864,28,1183
1368,8.582647,1.0081726,28,2232
1369,1.7461814,-1.6162521,28,1819
1370,12.714267,-0.43950924,28,1033
1371,12.931976,-0.84851605,28,1867
1372,9.168446,0.8143546,28,540
1373,6.2929945,7.3441706,28,578
1374,13.36472,0.18501303,28,442
1375,12.355751,1.0813504,28,992
1376,7.2349887,1.5492743,28,1036
1377,9.457415,-1.9194341,28,2169
1378,8.77001,-2.7117844,28,1000
1379,14.568544,1.4774309,28,1253
1380,6.40019,-1.8447647,28,2269
1381,12.900603,1.7081728,28,1590
1382,4.536346,-2.1211169,28,908
1383,4.647164,3.3360877,28,1136
1384,6.936791,0.06693987,28,2548
1385,11.1072035,-0.5184061,28,1357
1386,11.397473,-1.4570894,28,1229
1387,10.216273,3.1896932,28,1552
1388,9.795095,4.925192,28,1679
1389,11.693892,0.73052657,28,507
1390,7.231519,0.6011735,28,1546
1391,11.060531,1.8400911,28,1361
1392,10.064445,-0.8880186,28,1097
1393,7.443796,2.261138,28,1067
1394,0.9924223,-0.6547612,28,1378
1395,1.7934786,-1.227716,28,726
1396,6.379584,5.956834,28,509
1397,8.373326,-1.8944281,28,1906
1398,5.728917,-0.07345601,28,497
1399,7.720688,-1.7091541,28,925
1400,11.215185,-1.6609756,28,1409
1401,14.557819,1.6610041,28,1108
1402,10.437074,3.662306,28,805
1403,8.4852705,0.70177186,28,2215
1404,4.7505426,0.06567133,28,2053
1405,-0.56585866,0.11506231,28,495
1406,10.7754,4.361174,28,1585
1407,1.231496,-1.1191822,28,1185
1408,9.715487,-1.378016,28,625
1409,10.76102,-2.0508945,28,1278
1410,11.598184,4.8794727,28,594
1411,7.0297904,-1.6184834,28,973
1412,9.101443,-0.25908852,28,790
1413,11.384032,-1.3197131,28,837
1414,2.8811636,-1.3936372,28,879
1415,9.865712,7.6011715,28,1099
1416,7.330683,1.3272026,28,655
1417,7.867679,0.5506619,28,367
1418,15.063661,3.8976676,28,1057
1419,14.864605,2.33586,28,1091
1420,10.722937,-0.17051843,28,738
1421,9.230363,-0.22606994,28,1591
1422,10.171881,1.1532341,28,1839
1423,14.804477,2.9970753,28,1476
1424,9.827646,-0.4880418,28,571
1425,13.804645,-0.15168712,28,1280
1426,3.9925709,0.943144,28,1975
1427,5.335927,-2.5421047,28,1431
1428,14.515026,1.6153253,28,1506
1429,4.2727604,2.2050252,28,1189
1430,1.9334129,-1.536921,28,1500
1431,6.7562046,-0.8081721,28,1412
1432,7.5974555,-0.7053408,28,701
1433,11.6228895,-1.2386136,28,874
1434,5.0775003,-1.3284703,28,2132
1435,8.609808,3.21547,28,1718
1436,14.6491375,1.853023,28,901
1437,5.489287,-2.4289563,28,1068
1438,13.1130295,0.8020595,28,1560
1439,8.936455,-2.658293,28,1249
1440,13.352321,-0.6444663,28,500
1441,5.3840146,-1.290015,28,2170
1442,9.922743,-2.2907112,28,1653
1443,6.9551125,-1.4297161,28,900
1444,2.4861026,-1.706888,28,1620
1445,4.359845,2.7961454,28,1100
1446,12.848831,3.6606667,28,995
1447,12.498428,-0.49725243,28,320
1448,14.13592,0.3195597,28,1447
1449,2.975056,0.22100976,28,969
1450,9.232221,5.156643,28,324
1451,6.5607176,-1.743857,28,1553
1452,12.8631935,0.83629674,28,1299
1453,14.600131,1.8132454,28,1510
1454,3.3008447,-0.57407886,28,807
1455,7.09725,-1.1333755,28,1415
1456,0.022547508,-0.038935713,28,1503
1457,12.94806,1.3600962,28,366
1458,9.563653,-2.066822,28,1104
1459,7.7453737,0.34981006,28,2134
1460,11.068966,0.9781255,28,1548
1461,7.381627,0.022835534,28,748
1462,2.772424,-1.7724564,28,1958
1463,7.176851,-0.90001315,28,504
1464,8.541407,-1.5606134,28,613
1465,10.961816,-1.7798575,28,2456
1466,6.222815,-0.7932342,28,1084
1467,3.1133797,-1.85709,28,2493
1468,7.7385125,-2.0632474,28,2093
1469,6.339376,0.013217901,28,2157
1470,9.627688,-0.7201874,28,595
1471,6.4670563,-2.518805,28,2514
1472,5.022948,-2.5433004,28,2552
1473,8.049387,2.97934,28,1726
1474,12.268736,2.9181411,28,150
1475,13.098133,0.29049617,28,1596
1476,10.229092,0.43901956,28,1644
1477,13.033946,-0.8215724,28,889
1478,7.2551064,-1.6742187,28,606
1479,8.662788,-0.23923852,28,305
1480,0.40628755,-1.0110214,28,702
1481,12.529064,2.6434405,28,1096
1482,4.425419,-2.024516,28,1174
1483,4.293509,1.4499556,28,340
1484,4.0302258,-0.04385054,28,2008
1485,2.6104379,-0.5396924,28,880
1486,11.488485,-0.7351425,28,1281
1487,12.826041,-0.89037764,28,2472
1488,14.494038,0.9018374,28,644
1489,2.2550857,0.854655,28,1570
1490,13.731667,-0.2903653,28,1472
1491,10.1309,8.010799,28,1246
1492,11.002847,1.0219074,28,1520
1493,7.507713,-0.681009,28,453
1494,-1.4707453,-1.1166372,28,471
1495,6.351332,0.8113305,28,373
1496,6.9977326,2.4170742,28,1668
1497,10.918731,-1.2965659,28,1505
1498,9.6100235,8.0528555,28,1114
1499,4.8434267,-1.1401753,28,883
1500,2.5675168,-1.639812,28,953
1501,4.702583,3.5421097,28,1283
1502,4.5374427,0.91596746,28,903
1503,13.875481,1.1999285,28,2298
1504,12.454229,-0.12267014,28,501
1505,5.7479033,-0.38206,28,1988
1506,7.32648,1.6062142,28,356
1507,13.617692,3.8275387,28,756
1508,13.93209,1.3246727,28,1838
1509,10.101178,1.360083,28,697
1510,4.4870486,-2.050446,28,1421
1511,9.96286,-2.0253825,28,341
1512,7.310753,-2.4624453,28,589
1513,7.852048,-1.9700571,28,877
1514,13.825108,-0.05093787,28,758
1515,11.356142,1.2910575,28,577
1516,10.455276,-0.24660079,28,1164
1517,5.1093173,-1.3476076,28,1355
1518,4.285517,0.2320759,28,433
1519,10.9743805,-1.1540992,28,1346
1520,14.381866,1.5709502,28,1606
1521,7.346344,0.801112,28,1948
1522,6.3152213,0.505525,28,2448
1523,6.326617,3.4699864,28,1317
1524,9.479512,-1.0805707,28,2236
1525,9.565775,-2.3505797,28,1093
1526,13.332604,-0.6617262,28,523
1527,4.8305974,-0.46295762,28,1693
1528,8.236666,1.9906595,28,1881
1529,8.805383,-1.1662701,28,484
1530,7.999313,-1.8561924,28,2474
1531,0.5683148,-1.0989654,28,1809
1532,12.635529,-1.00389,28,2529
1533,11.977138,4.5184536,28,1287
1534,9.726862,-2.4689503,28,1889
1535,0.61737096,-1.0148852,28,2320
1536,8.65693,3.4559617,28,2576
1537,6.013569,0.073722355,28,469
1538,6.93151,1.2187114,28,2201
1539,4.1415257,-0.28926578,28,1825
1540,11.640169,2.772213,28,775
1541,1.2497979,-1.4899042,28,814
1542,10.283587,-0.37316915,28,464
1543,3.129408,1.5623205,28,1966
1544,12.700609,-0.02575744,28,420
