gene_ID,ndimage_ID,PCA01 (43.44),PCA02 (27.22),PCA03 (7.97),PCA04 (5.31),PCA05 (3.51),PCA06 (2.76)
85,646,-0.27642387,1.4396007,0.58947974,-0.059502844,0.08746075,0.13161951
85,649,-0.23092432,0.417175,-0.3462974,-0.15455352,0.13514948,-0.058420073
85,652,-0.42431998,0.96334714,-0.15648027,-0.4680448,0.10450383,-0.17751476
85,653,-0.17698322,1.0734754,-0.16275686,-0.022895478,0.35237753,0.00042106962
85,654,-0.4357431,0.11714494,-0.38882118,0.02020534,-0.17002659,0.14273657
85,655,-0.8070857,0.9880523,0.7026413,-0.41387865,-0.5428572,0.5104492
85,661,-0.37399206,0.4989756,-0.50080955,-0.09762333,0.026242817,0.037821133
85,662,0.04220802,1.2246047,-0.053415325,0.08527604,0.043601964,-0.23960766
85,665,-0.33488247,1.4010332,0.74869406,-0.16273439,0.16755624,0.4871337
85,666,-0.4031073,0.6851655,-0.469582,-0.3717433,0.0045270463,-0.108839855
85,669,0.25094128,1.6502025,0.34108594,0.28449583,0.50274575,-0.019678146
85,670,-0.50216734,0.75990176,-0.020704588,0.057877593,0.35512257,0.30233145
85,671,-0.07782455,0.1946344,-0.32588276,0.2797774,-0.25848326,0.07835058
85,675,-0.5338618,0.2319575,-0.47645333,-0.21079719,-0.16135906,0.12386588
85,677,-0.14460325,0.9987785,0.5010419,0.15179737,0.276674,0.55893964
85,680,-0.43042186,1.0219417,0.03405846,-0.596065,-0.034268964,-0.30620292
85,681,-0.08548097,0.85320956,-0.21487252,0.582145,0.42277154,0.19324355
85,683,-0.6208468,1.0184852,0.31776965,-0.31450412,0.1271053,0.39079165
85,687,-0.8997191,0.7076311,0.6619656,-0.22801359,-0.7391066,0.5376332
85,689,-0.26466992,0.6156444,0.2973044,-0.5418056,0.35914385,-0.17061912
85,691,0.2918448,0.044243265,-0.21113075,0.5982863,-0.34281728,0.07465933
85,693,-0.8467079,0.30264395,0.6393134,-0.06622164,-0.72504836,0.46055704
85,694,-0.30882278,-0.2805216,-0.21461307,-0.12517692,-0.10643283,0.19024205
85,696,-0.40282443,0.7229508,-0.44706097,-0.41358456,-0.0009239997,-0.14433382
85,697,-0.12987442,0.4183655,-0.4516067,0.1960765,-0.0144303795,0.09289787
85,701,-0.4009173,0.7873946,-0.07901402,-0.3637518,0.30519825,-0.05409502
85,702,-0.73440224,0.8730493,0.21120985,-0.2851462,0.038555916,0.4217331
85,703,-0.72273743,0.805621,0.13864267,-0.17193995,-0.066994704,0.39114377
85,704,-0.63812196,1.1087306,0.5358168,-0.53161114,-0.18425843,0.16101103
85,705,-0.41796008,-0.16767587,-0.14045537,0.05406133,-0.18496136,0.07559435
85,706,-0.40468,0.81852645,-0.3634834,-0.4700241,0.012101063,-0.19797496
85,708,0.38462037,0.4428961,-0.54934365,0.4848952,-0.1778529,0.07655385
85,711,-0.40450177,0.8561804,-0.32600787,-0.53894943,-0.059295565,-0.26367795
85,713,-0.39906183,0.7693435,-0.41212848,-0.50474656,-0.10708181,-0.21186769
85,715,-0.70528984,0.8036596,0.0796745,-0.057570424,0.11775254,0.48844495
85,716,-0.5290117,0.5730464,-0.37468883,-0.08579422,0.21714342,0.090175875
85,717,-0.05873935,0.5255798,-0.5612654,-0.024732327,-0.1278695,-0.004695543
85,718,-0.23854554,0.5695613,-0.437832,0.1847079,0.116650715,0.078861326
85,720,-0.5749918,0.98065084,0.24841459,-0.398029,0.1480459,0.20175172
85,721,-0.51358145,1.088127,0.20246175,-0.5471272,0.04658521,-0.09179996
85,722,-0.40134782,-0.045403566,-0.22973937,0.08144179,-0.14805865,0.09390392
85,723,-0.8559806,0.79760706,0.25079867,-0.35225752,-0.27576903,0.3762215
85,726,-0.567429,0.12745237,-0.38350773,-0.09532991,-0.15910102,0.13714318
85,727,-0.6507286,1.0341265,0.33310273,-0.17176248,0.09854772,0.40826577
85,728,-0.41735643,0.64029515,-0.3275557,0.057423327,0.29218307,0.11809795
85,729,-0.51323354,1.1277058,0.29334757,-0.5581952,-0.08307158,-0.15093413
85,730,-0.6259942,1.0443364,0.35206738,-0.47639674,0.027729956,0.21118458
85,737,-0.3690421,0.012037708,-0.27682933,0.19495085,-0.17286961,0.13520107
85,738,0.2629776,1.1336366,-0.15524685,0.10353412,-0.061185807,-0.34526852
85,742,-0.30726314,0.1493303,-0.31317508,0.06575568,-0.2246355,0.080080464
85,743,-0.14875647,1.1368506,-0.011296613,0.37308383,0.5179201,0.21618825
85,744,-0.7382205,1.10749,0.8301683,-0.35109815,-0.52402306,0.56419903
85,745,-0.45124888,1.2292967,0.36742887,-0.15154175,0.24724147,0.2908756
85,746,-0.49666253,1.022843,0.23267213,0.10001498,0.3532332,0.528029
85,747,0.11321042,0.028049627,-0.36984414,0.3889344,-0.3023352,0.11559415
85,748,-0.54362625,0.88408136,0.065994084,-0.24377479,0.3439449,0.22318746
85,750,-0.05158056,0.35640475,-0.38607216,0.3569788,-0.18288067,0.062767684
85,751,-0.75274396,0.8706026,0.22738715,-0.15424174,-0.119049534,0.46410102
85,752,-0.46451047,0.018031497,-0.31908923,-0.16413274,-0.06761936,0.0882903
85,756,-0.25794578,-0.075887516,-0.11121867,0.3187866,-0.19680882,0.037475754
85,757,-0.9433237,0.79919285,0.5638919,-0.24192564,-0.7359177,0.5308504
85,758,0.26567468,0.70376796,-0.41129714,0.63813686,0.035220474,0.03175036
85,759,0.3095076,0.87466115,-0.05497811,0.5191163,0.54689133,0.14229046
85,763,-0.37988642,1.115306,0.070189476,-0.3225966,0.21936755,-0.038499042
85,769,-0.41289362,0.8816521,0.22126432,-0.53379035,0.19780102,-0.084647976
85,770,-0.42085704,0.08687671,-0.29285353,0.1771066,-0.17279996,0.11923475
85,775,-0.5591696,0.20032741,-0.43848968,-0.11009726,-0.13419706,0.13317391
85,777,-0.27684733,0.7524359,-0.32225206,0.07435841,0.3004097,0.08408155
85,778,0.1835143,0.32817778,-0.3526384,0.6324373,-0.08826641,0.0732075
85,779,-0.5458674,0.10185184,-0.3591005,-0.071065515,-0.1644948,0.13907537
85,782,-0.4110417,0.9016565,-0.26426747,-0.5726892,-0.08519648,-0.30016735
85,783,0.23620634,0.5170397,-0.44313642,0.35596094,-0.20233178,-0.01994708
85,784,-0.23543364,0.93333507,0.18645167,-0.50983363,-0.00062137836,-0.38265088
85,786,-0.50105834,-0.035463497,-0.26013866,-0.048405044,-0.16469242,0.11945169
85,787,-0.88705105,0.1060691,-0.09802939,0.10422772,-0.105648436,-0.01416162
85,788,-0.27755347,1.16253,0.019572953,-0.34283444,0.14345609,-0.19969167
85,793,-0.124586836,0.041766178,-0.25780645,0.26034743,-0.23105931,0.077325374
85,795,-0.6689893,0.112693936,-0.26280314,0.053020895,-0.0747694,0.09044259
85,797,-0.41135678,1.0581348,0.20671174,0.16532005,0.4202258,0.46237412
85,798,-0.5599878,0.58418363,-0.18504491,-0.041750994,0.35547313,0.16986041
85,799,-0.43650502,0.37202305,-0.5164538,-0.22618622,-0.14379144,0.084039606
85,800,-0.8583995,0.8357951,0.3030493,-0.2288834,-0.34312135,0.37486663
85,804,0.27267528,-0.26764476,-0.26678002,0.32246232,-0.34163082,0.101597585
85,805,-0.0338938,-0.12166527,-0.23442732,0.13758995,-0.25995594,0.08781161
85,806,-0.5043547,0.67078996,0.036455385,-0.24814498,0.36644062,0.17368673
85,807,-0.7139114,0.48275688,-0.19587642,0.029649058,0.2765309,0.215144
85,808,-0.9316971,0.82828736,0.60721827,-0.20645398,-0.739235,0.58402824
85,810,-0.37283367,-0.011306587,-0.080106154,0.2776773,-0.1860613,0.018298605
85,811,-0.17812216,0.69492364,-0.21973044,0.5178158,0.2953698,0.12444519
85,813,0.17676651,0.3148292,-0.4278751,0.38855246,-0.24654648,0.07370935
85,814,-0.54949605,0.3263277,-0.36574495,0.15701456,0.05324257,0.15768674
85,815,-0.36023673,0.009694734,-0.30328923,0.05634496,-0.17427364,0.11698392
85,816,-0.40079576,-0.05763807,-0.28328428,-0.08069812,-0.17502488,0.117892295
85,817,0.047857884,1.3301413,0.1048584,0.36046177,0.39803395,0.0059950436
85,818,-0.03839895,1.0956249,-0.0073361495,0.47022048,0.4765989,0.18614893
85,819,-0.5864832,0.017453445,-0.13604867,0.19842821,-0.14604875,0.057058316
85,820,-0.8942772,0.028464722,0.057388816,0.10746413,-0.029559085,-0.13544437
85,824,0.2824766,1.2343801,-0.017712347,0.7079702,0.8112401,0.2762419
85,825,-0.6452884,0.06876184,-0.31258768,-0.11127016,-0.1502882,0.124746844
85,826,-0.47167343,0.25868976,-0.4809026,-0.18753116,-0.17488536,0.11262941
85,827,-0.5692684,0.9968804,0.36890975,-0.4935621,0.07851885,0.13477789
85,828,0.5434645,1.0105822,-0.38248372,0.35244372,-0.1091214,-0.307615
85,832,-0.5792325,0.14590766,-0.37787598,-0.029051179,-0.138268,0.13290067
85,837,0.1916594,1.0834161,0.00788043,0.5852294,0.58324635,0.16622849
85,838,-0.49466506,1.0846106,0.15340982,-0.5615325,0.017755412,-0.1651036
85,842,-0.39548638,0.83204204,-0.014530324,0.4062573,0.5155285,0.4094449
85,845,-0.43594563,0.7431628,-0.09048542,0.35621947,0.42480174,0.3008638
85,852,0.062139478,-0.39305806,-0.051127505,0.19321866,-0.23948674,0.051111225
85,853,-0.31645554,0.6800194,0.8010492,-0.22554052,-0.37862295,0.38020286
85,857,-0.062125757,-0.43430853,0.06990063,0.27228734,-0.20999007,-0.011653324
85,859,-0.15134871,1.2304368,0.11654708,-0.16880225,-0.021695292,-0.2805574
85,861,-0.41807264,0.8943867,-0.24493454,-0.42803943,0.13347259,-0.16197333
85,862,-0.41244197,0.80273813,-0.36704034,-0.4214195,0.06861109,-0.15490855
85,867,-0.5882027,0.13381308,-0.37191266,-0.07423138,-0.13487674,0.15021406
85,868,-0.34360403,0.15698887,-0.40049973,-0.030152181,-0.12589414,0.103470825
85,873,0.40119278,0.3404922,-0.4933602,0.30395603,-0.1751681,-0.021888092
85,874,-0.37387425,-0.054074757,-0.19580889,0.19111282,-0.19277588,0.09588516
85,877,-0.41832653,0.43792123,-0.33324152,0.2806712,0.15896559,0.14423147
85,879,-0.22030206,0.04813129,-0.3544923,0.09978031,-0.22252315,0.107463434
85,880,-0.6018545,0.040306695,-0.27359888,-0.018488673,-0.11877264,0.109548815
85,882,0.6370903,0.35961705,-0.41386867,0.03426857,-0.28649426,-0.26594836
85,883,-0.6117922,0.01035417,-0.23011316,-0.035965748,-0.10765902,0.10311211
85,886,-0.6209562,0.8242538,-0.038615573,-0.2625966,0.31506637,0.22620068
85,887,-0.16216102,-0.11191732,-0.22136374,0.22432362,-0.22538874,0.102331676
85,889,-0.40162513,-0.30189863,0.12428379,0.23559572,-0.11606028,-0.063400015
85,890,-0.15094425,0.17243402,-0.41129732,0.27488986,-0.15572864,0.15770492
85,893,-0.28350922,0.6686358,-0.25431335,0.15776765,0.2409687,0.046329524
85,894,0.10101534,0.11643666,-0.38445035,0.18816733,-0.2640754,0.06368564
85,896,0.113440745,0.6800867,-0.20502372,0.7404529,0.3009314,0.11841323
85,897,-0.53507936,0.20240195,-0.38438228,0.022457743,-0.06814556,0.12279002
85,900,0.054693624,0.8696702,-0.24876687,0.51228404,0.29329726,0.043764625
85,901,-0.40831476,-0.40762496,0.24591163,0.19084561,-0.042741425,-0.14239919
85,903,-0.25323254,0.06039765,-0.41532832,0.033859685,-0.23136044,0.14255372
85,904,0.14160062,-0.5558958,0.070612624,0.20748088,-0.20458344,0.013821836
85,905,-0.75002706,0.08535319,-0.21502993,0.04907974,-0.1180999,0.07891149
85,906,-0.46934462,0.34338742,-0.45492992,-0.05694708,-0.006496132,0.093328215
85,908,-0.4236118,0.87783164,-0.07347515,0.10167839,0.3023558,0.1399743
85,909,0.1586759,0.017131703,-0.32162315,0.42262623,-0.25321388,0.11135255
85,910,-0.24910644,0.056377843,-0.24061874,0.21180326,-0.15460454,0.06330444
85,911,-0.87222487,0.78490996,0.2920086,-0.2147923,-0.41076198,0.24929982
85,915,-0.79376024,-0.03594825,-0.027230639,0.032802053,-0.054614753,-0.0285803
85,918,-0.41060776,0.64802665,-0.4941846,-0.38424757,-0.031602405,-0.10025368
85,920,-0.35198018,0.6685337,-0.35069937,0.12017986,0.26116276,0.11516884
85,921,0.008141902,1.0266446,0.10060139,0.43545726,0.51696193,0.30321434
85,925,-0.5536091,1.1222199,0.47982055,-0.5270716,-0.0862313,0.044190682
85,927,-0.67889476,0.033871144,-0.23778592,-0.044099793,-0.1317132,0.10340188
85,929,0.3133339,0.883203,-0.1882601,0.75942713,0.42580262,0.070003204
85,930,-0.77214015,1.0285804,0.71826774,-0.45431742,-0.50635606,0.443794
85,931,0.0044283173,1.0652544,0.02951692,0.7649982,0.7044728,0.382218
85,934,-0.4389416,1.2720423,0.47104433,-0.21324141,0.0781225,0.15749344
85,935,-0.4155447,0.8916923,-0.26773587,-0.48295584,0.06685754,-0.20908575
85,936,-0.62527204,-0.070064366,-0.10133996,0.05954717,-0.112419926,0.047866352
85,938,0.25354928,0.787741,-0.023197742,-0.017395565,0.1461309,-0.29292682
85,941,-0.62986016,-0.18619688,0.0904643,0.13647535,-0.08770119,-0.0864901
85,942,-0.46085554,0.41184223,-0.542328,-0.33868662,-0.1632779,0.031517662
85,943,-0.45187697,-0.100872524,-0.20147155,0.027917994,-0.16905889,0.10965393
