,UMAP01,UMAP02,gene_ID,ndimage_ID
610,-0.32097852,7.751723,85,1694
611,0.018663991,12.364084,85,1224
612,-1.8334943,-2.8157747,85,364
613,2.5769033,7.152786,85,1830
614,5.8883986,13.161342,85,1151
615,2.4476264,8.583639,85,2437
616,-1.0708107,-4.6127048,85,467
617,1.27788,8.247331,85,1247
618,3.6514227,6.7181196,85,1462
619,4.5959387,8.92464,85,897
620,1.6733103,-1.8951019,85,693
621,-2.8232899,0.98854417,85,2330
622,4.494871,8.746988,85,1594
623,5.685953,7.4501543,85,1273
624,-2.2740023,-5.1346593,85,2250
625,-2.3854406,1.1766493,85,2252
626,-2.2649696,-1.6453705,85,1544
627,-2.378839,2.622353,85,1870
628,0.5013261,-1.9023607,85,1035
629,-1.0522255,-3.1528888,85,703
630,-1.1536564,-4.644453,85,981
631,-1.84399,-2.592446,85,2018
632,-2.5865123,18.094437,85,1455
633,-2.7669282,17.960485,85,1535
634,3.6452339,6.6430573,85,2511
635,-0.9909958,-0.21069148,85,1567
636,-0.42462298,-3.9254653,85,1215
637,0.74666864,-3.952138,85,2284
638,-3.2258227,-2.8074355,85,990
639,-1.6818671,6.8925643,85,904
640,4.311039,6.978804,85,1672
641,3.403741,9.579632,85,1030
642,1.1519649,10.254935,85,2192
643,-1.9830405,0.032428388,85,1120
644,-2.2763429,-0.8264202,85,1365
645,-0.23249876,-4.490512,85,1310
646,1.243288,10.448227,85,1126
647,0.2807179,-2.7732146,85,2219
648,3.1805413,8.17868,85,1407
649,-5.6376715,-2.3478327,85,2171
650,0.21673465,7.438717,85,894
651,-2.2078116,0.6056057,85,1589
652,-0.97485894,-2.862507,85,788
653,5.8093824,7.3872776,85,1087
654,-5.15324,-2.9740303,85,1248
655,4.044184,10.612285,85,1717
656,-1.3436155,7.676887,85,1883
657,-2.8079877,1.173941,85,1034
658,2.6350539,6.9029756,85,2382
659,0.8491011,-3.4591753,85,704
660,-3.3913174,-5.008249,85,465
661,-0.8792391,-2.428009,85,2227
662,-4.689044,-3.4779449,85,942
663,-5.6002145,-2.5220933,85,1996
664,3.8647108,8.2195425,85,1362
665,0.45704252,-3.7819715,85,547
666,-4.781671,-3.4673474,85,474
667,-2.0489874,2.080534,85,359
668,-2.2440166,-1.5591617,85,1199
669,-5.612547,-2.5291035,85,1864
670,-0.98510796,-0.9515426,85,406
671,2.575793,7.133339,85,1058
672,3.1087852,9.59244,85,722
673,-2.0861628,-0.34986988,85,1812
674,-1.1036912,-0.2539745,85,828
675,4.6765227,8.97841,85,1848
676,-0.62357104,7.373564,85,804
677,-1.1956753,-3.2511044,85,2194
678,4.320418,7.2315197,85,1352
679,-0.8342364,-1.0606395,85,1124
680,2.6269493,7.718188,85,1342
681,1.3753211,-2.3257806,85,757
682,4.229532,6.9825044,85,1529
683,-1.283624,12.81058,85,1399
684,-0.49112296,-0.93569297,85,669
685,-2.4170122,18.278969,85,906
686,-1.8265177,-5.0376096,85,461
687,8.456924,15.022408,85,2435
688,4.2287765,6.8950977,85,1940
689,-1.2869744,-4.3586082,85,1182
690,-0.04880756,-3.181711,85,949
691,-0.84621143,-3.8986416,85,405
692,0.8669298,-2.3995543,85,744
693,-2.3692224,18.136967,85,1691
694,-1.8003993,-5.042799,85,2099
695,-0.28828958,-4.502526,85,827
696,-3.3919036,-5.0810065,85,2079
697,3.3292005,8.198568,85,535
698,2.6736894,6.8392296,85,893
699,-2.4174314,18.307697,85,243
700,0.66947716,-3.588022,85,1012
701,1.0338182,-1.651203,85,290
702,-2.7784407,-2.7427547,85,1277
703,4.1888065,10.392481,85,1874
704,-1.3358216,7.684731,85,1003
705,-0.17669638,-1.0757523,85,1118
706,3.8035583,7.0709534,85,1956
707,-0.5634757,-1.0128299,85,839
708,-2.7031927,17.969875,85,675
709,2.4736934,7.7220635,85,1871
710,-1.831905,-0.6132921,85,921
711,-3.29871,-5.135399,85,696
712,-0.07910616,-3.7134259,85,466
713,-4.770435,-3.484478,85,2087
714,3.784565,6.694581,85,826
715,3.2335289,9.390438,85,1289
716,-2.289053,0.92555743,85,1161
717,3.17714,9.754007,85,1241
718,-4.1220646,-3.5351775,85,2122
719,4.0121574,8.310796,85,1843
720,-2.6020627,0.14518231,85,1831
721,4.5277796,7.553962,85,1769
722,-0.28810775,-1.7821883,85,934
723,-2.5251064,2.506097,85,1574
724,-2.149397,-1.4907244,85,1178
725,2.7019928,9.711216,85,819
726,9.172042,16.860107,85,1345
727,-2.2627883,0.9674469,85,1725
