gene_ID,ndimage_ID,PCA01 (27.38),PCA02 (17.14),PCA03 (10.53),PCA04 (7.84),PCA05 (4.12),PCA06 (3.60)
85,583,0.8046284,5.7758875,-2.7166808,-0.79385394,2.6949735,1.888098
85,586,-3.7644727,-0.07365212,-2.0337873,0.4000724,2.06682,0.19065338
85,589,4.701898,-2.841969,0.6941656,0.5525932,-0.0734566,0.05561424
85,590,2.783596,-0.5778931,-1.4650555,0.20642714,-0.9515083,-1.0482295
85,592,4.7588334,-2.608437,-0.012972051,1.1824394,0.074743204,-0.68947935
85,594,1.8880994,-0.32188818,-2.2600157,0.18829344,-1.0744572,-1.2886604
85,595,-2.4929993,1.950119,-3.302461,-0.41308537,2.2631414,1.8188392
85,598,3.2725813,-0.17354447,-1.7136658,0.28396577,-1.1874905,-1.5605637
85,599,-1.7838234,0.5255261,-3.3665745,-0.66212976,-0.2569525,0.10033015
85,602,-1.9102933,-1.9315692,-3.121424,0.66920936,-0.5070773,-0.8602777
85,606,6.139966,1.3038821,-0.58826023,-0.24012402,-1.1240634,-1.1285497
85,608,-3.6526978,-0.47602442,-2.83786,-0.2868135,1.5416605,-1.1215677
85,611,5.5961385,4.9334984,-1.3451823,-1.46936,-0.9527414,-0.25822884
85,612,5.587556,-3.9702365,0.97994447,1.745669,1.2210662,0.4826368
85,613,3.0202339,3.1129928,-2.7955418,-1.0131396,-0.82142943,-0.58413035
85,615,7.5079937,6.9372196,0.34014243,-2.035428,-0.8236689,-0.41835007
85,618,-1.412428,3.4583077,-3.617752,-0.6720905,1.9171941,1.730126
85,619,-2.852035,4.192565,-2.4953778,1.1838061,4.7506485,1.7200732
85,625,2.0895684,3.5373416,-3.016509,-1.0036861,0.07575751,-0.2556411
85,626,-0.34807238,2.6163423,-1.9543334,-0.5327788,1.7957202,1.8098317
85,627,1.3882928,5.219173,-2.9076211,-1.3297523,1.1251203,1.4966943
85,629,16.556828,5.8639026,1.8171691,-1.2124827,-2.258446,-2.1211095
85,632,10.40658,0.8952166,2.1128333,-0.50855786,-1.3838074,-1.2291131
85,639,-3.3586602,2.1330492,-2.5911033,0.42773217,3.4520447,1.0070978
85,642,9.580788,-1.7650338,2.3155713,0.5304044,-0.50599766,-0.66986006
85,649,4.951106,0.5678139,-1.158495,0.008219334,-0.7647447,-0.72279084
85,652,-1.989211,0.06955142,-3.0493577,-0.5219914,0.4183782,0.0777157
85,653,3.8506734,3.675638,-2.2435718,-0.98889947,-0.8912381,-0.3112341
85,654,-0.86947894,-2.511479,-2.2242987,0.76637137,-0.11209989,-0.30516475
85,655,-3.341348,0.28518087,-3.0965574,-0.33958134,1.0140207,0.80492896
85,661,0.29181543,-0.26921722,-2.608965,-0.12786214,-0.97281355,-0.9097476
85,662,3.734189,4.3502045,-2.2779572,-1.3694888,-1.2014259,-0.4786314
85,665,2.4188788,7.4705987,-2.787756,-0.9686125,2.1046162,3.0991983
85,666,3.7173693,3.3633177,-2.894361,-0.83658224,-1.219939,-1.0695192
85,669,2.3358176,5.9409323,-1.262508,-1.0542697,1.5179448,-0.12964912
85,670,-0.77875054,3.3494003,-3.0185676,-0.2894421,1.1471524,2.183748
85,671,6.7698083,-1.7667387,0.27311438,1.2517252,-0.14374588,-1.1070955
85,675,-0.85144705,-2.4814992,-2.2029657,0.6220225,-0.28925076,-0.4206088
85,677,2.0781894,12.087209,-3.0813074,-0.48064706,5.833521,6.309291
85,680,-0.22099674,0.18330929,-3.1191683,-0.16504772,0.20420912,0.4350204
85,681,7.1266685,8.884806,-0.5447375,1.319633,-1.8741258,0.35368213
85,683,-2.0052373,3.6460502,-2.835796,-0.13854033,3.1418877,1.990139
85,687,-4.0568805,0.09638388,-1.7620138,1.4942393,2.3230782,-1.4815239
85,689,-0.9707121,0.3807759,-3.1609864,-0.55770653,-0.10572878,0.037270036
85,691,10.883252,-4.35806,4.0187063,1.5301938,1.0727879,0.49020913
85,693,-4.235883,-0.5654963,-1.5228986,2.3272674,1.1322002,-2.036394
85,694,-0.9969847,-3.1986244,-1.841745,0.30535382,-0.32385978,0.30572492
85,696,0.77694875,0.86845756,-2.7801437,-0.39538348,-0.22593391,-0.82522804
85,697,6.0839453,1.0298259,-0.42720145,-0.3357502,-1.0944159,-0.5546891
85,701,-0.5240929,1.2128315,-2.9142969,-0.6685127,0.7017796,-0.30921757
85,702,-2.4680731,3.5284786,-2.7499492,0.22434914,3.3178518,2.0273023
85,703,3.9544213,3.00172,-1.1706563,1.6480671,-2.1672812,-0.04979446
85,704,-3.3194978,1.1408255,-2.8404808,-0.09806851,2.2769098,0.04384766
85,705,2.9625835,-3.903307,-0.047842223,1.7154788,1.1146163,0.39036834
85,706,0.6931336,0.38328308,-2.9761643,-0.16065997,-1.0378563,-0.95308053
85,708,9.087656,1.9605452,1.0632975,-0.6347959,-1.4951022,-1.4100212
85,711,-1.028447,0.87498295,-3.4049568,-0.6999566,-0.20998347,-0.411991
85,713,0.5391207,0.23128103,-2.4784486,-0.29921174,-1.0898157,-0.90673447
85,715,0.56204927,5.8215427,-2.4726067,0.27321655,4.021826,2.8169913
85,716,0.44174656,-0.13396308,-2.9128206,-0.09874866,-1.0197245,-0.8914774
85,717,2.7965736,-0.6801757,-1.4753135,-0.11382142,-0.6845734,-0.6955638
85,718,2.2337117,-0.5482874,-0.9369388,-0.28599247,-1.2906315,-0.9177703
85,720,3.0430546,2.0304267,-1.1512319,0.04527248,1.6221784,-2.1923802
85,721,-2.6288548,0.66729206,-3.2274632,-0.6284349,0.6130778,0.7901371
85,722,4.8964195,-2.7477667,-0.13779156,1.5182115,0.32640606,-0.6589032
85,723,-3.7845237,0.8171341,-2.0374594,0.26557893,1.554712,0.40292627
85,726,1.0515246,-2.5963602,-1.5455742,0.85962343,-0.19426169,-0.7161422
85,727,-0.93161553,2.4000387,-2.4249918,-0.35532996,2.2728326,1.089298
85,728,5.51272,1.7392781,-1.3033179,-0.32308128,-1.1394598,-0.8807825
85,729,1.6098738,4.838456,-2.476887,-1.1311826,1.4316201,0.103712484
85,730,-3.468766,-0.89254755,-3.0477479,-0.54096526,0.14920093,-0.41567558
85,737,3.664404,-3.3586628,0.17298007,1.0610594,0.40027705,0.09599637
85,738,6.3882103,5.9849973,-0.7437662,-0.8776644,0.90100676,-0.9612436
85,742,1.8376261,-3.01984,-1.128246,1.2267084,0.30288005,-0.35165337
85,743,6.082585,11.491019,-2.8393981,-1.2627392,3.216024,1.1269616
85,744,-3.4748056,2.7590823,-2.6070812,0.6042814,3.9364636,1.1278199
85,745,-1.2910041,3.0634785,-2.7136815,-0.5216452,2.0561101,1.3939389
85,747,5.816589,-4.53001,1.9101747,1.1227702,1.0285976,1.1492516
85,748,-0.83989745,3.19695,-2.61521,-0.71009004,0.27050462,1.300935
85,750,6.0930057,1.2359151,0.5683817,1.4449435,-0.834788,-2.2685568
85,751,-2.3458018,6.518317,-2.410343,2.099274,6.8915377,5.189049
85,752,-2.039467,-2.6296275,-2.7056854,0.27043143,-0.24805294,-0.25467426
85,756,5.404453,-3.699874,0.5899621,1.8721905,0.9855948,-0.12571582
85,757,-4.010565,-0.9898196,-2.4242258,-0.02509123,1.3873239,-1.3512212
85,758,12.019039,5.886641,0.72621703,-1.4605032,-1.3807962,-1.3878284
85,759,10.416822,4.351481,2.558427,-1.9337227,-2.6175222,-0.92109203
85,763,-1.3727576,3.8400612,-3.108975,-0.6485194,2.3721728,1.7748622
85,769,-1.561042,1.9726859,-3.1381366,-0.9191113,-0.02490465,0.5380409
85,770,8.182788,-3.11585,1.5882107,1.5815214,0.43818372,-0.6629831
85,775,1.8189526,-2.0478714,-1.8197446,1.084986,-0.12931924,-0.90018344
85,777,4.1173353,3.9266987,-1.1161615,-1.2632616,-1.044854,-0.22666338
85,778,7.47683,-0.4141135,1.1055892,-0.14382906,-1.282554,-1.0036887
85,779,4.1285324,-3.427343,0.09265271,1.4682138,0.65088755,-0.17075315
85,782,-0.4772453,-0.06488888,-3.3100183,-0.23270155,-0.9438181,-0.7754288
85,783,3.1523092,0.66272056,0.47864667,-0.3855402,0.42866498,-2.3561041
85,784,5.6870856,4.722061,-2.1395779,-1.137153,-0.06182776,0.020598283
85,786,4.305218,-3.8954859,0.18794324,2.1200929,1.3657562,0.28651696
85,787,-2.273005,-2.580769,-2.8328981,0.9829039,0.09475646,-0.43902695
85,788,0.20568353,3.0791461,-3.043277,-1.007141,-0.31946924,0.5195898
85,793,5.8560452,-2.4981432,0.39182973,1.1472424,-0.015337191,-0.7940174
85,795,-0.98716825,-3.2155473,-1.8527876,0.6987762,0.1533223,0.18978839
85,797,4.5282974,11.086784,-3.5916364,1.2786255,3.0684037,4.209688
85,798,3.17847,3.5342734,-0.763171,-1.3911095,0.06090823,0.207659
85,799,2.904612,-0.42714992,-1.1710305,-0.49456507,-1.3661681,-1.4258479
85,800,-3.7065036,0.3908408,-1.692752,1.7818438,2.2955246,-0.54141414
85,804,3.066472,-3.4690175,0.9585773,0.0747944,-0.030992618,0.8945588
85,805,2.0925832,-4.2837076,-0.22441235,1.5779601,1.1802866,0.6124161
85,806,-1.1643314,-0.32451743,-2.8192396,-0.42981315,0.0040450483,0.36421394
85,807,0.40581203,2.8349047,-2.2116134,-1.0168247,-0.093371734,0.29956412
85,808,-2.9914963,2.4136522,-2.1794164,1.497256,2.5575247,-0.4899949
85,810,3.1739614,-4.112694,-0.21743727,2.0233376,1.3406916,0.14350602
85,811,7.580066,3.1451242,-0.46648264,-0.6085202,-1.4602251,-0.9259675
85,813,5.998294,1.5997475,-0.2847571,0.020874903,0.8366092,-3.0563586
85,814,2.0509791,-1.0857729,-0.9403238,-0.2750203,-1.357851,-0.7836333
85,815,4.795649,-3.3095462,0.12403684,1.5483497,0.7913699,0.018229755
85,816,3.9966795,-5.3043027,1.2916805,1.9745488,2.2923558,2.1428375
85,817,2.6660073,5.5844646,-3.146879,-1.1486242,-0.09870573,1.2829645
85,818,7.5794115,7.3728623,0.5302502,-2.7213552,-2.425086,0.57784545
85,819,2.7880151,-3.682242,-0.46989194,1.7277466,0.8558231,-0.09585909
85,820,-0.9541097,-4.141248,-1.1149511,1.8262484,1.9442674,1.8322842
85,824,4.6787033,4.3202786,-0.57985276,-1.3184471,-1.2666004,0.025971282
85,825,-1.8924799,-2.779344,-2.6644564,0.8030775,-0.080121905,-0.41045287
85,826,1.9337227,-1.3187249,-1.5500286,0.44357327,-0.76138145,-0.98546463
85,827,-3.008782,-1.0044527,-3.3857455,-0.43937472,-0.5240347,-0.32525828
85,828,5.6057134,4.561054,-2.192661,0.7819102,-1.5717996,-0.5425775
85,832,0.8577151,-2.2247612,-1.9714222,0.99152577,0.0060916464,-0.5141469
85,837,5.6803474,6.2263136,-1.3763809,-1.5068173,0.14051121,1.433554
85,838,-0.9168381,0.106666565,-2.3586307,-0.75677913,0.46762744,-0.7050426
85,842,4.1173873,9.168374,-1.5386525,-1.2912871,1.600748,1.381797
85,845,5.2921104,9.663031,-2.3745282,-1.5573757,0.16380894,2.364538
85,852,4.0831265,-4.979977,1.0297214,2.021884,1.9391844,1.4317815
85,853,4.505826,-5.0713058,3.2892795,3.0388076,3.7981243,0.4143839
85,857,7.2891927,-6.9190907,3.3677883,2.748867,3.4293177,3.0423431
85,859,2.0035286,3.3121686,-0.71602535,0.92782027,-0.5361931,0.685294
85,861,1.5172316,2.4701571,-2.413998,-0.89713335,0.5387226,0.32655397
85,862,-0.17476606,-1.8574176,-1.7529708,-0.121175565,0.030245502,0.52297544
85,867,-0.29090276,-2.3227465,-2.3303878,0.83586293,-0.3369505,-0.9140879
85,868,0.82902175,-2.2783823,-1.8324451,0.6415128,-0.123419575,-0.39632162
85,873,1.0354822,0.11163368,-0.63232666,-0.91976815,0.5951385,-1.6190757
85,874,3.8104944,-4.164538,0.30884638,1.3799088,0.93271565,0.40956736
85,877,6.9241323,-0.17907293,0.39055943,-0.19586802,-1.0176824,-0.58365
85,879,1.6261128,-3.3841703,-0.34572145,0.5119272,0.018146282,0.5057398
85,880,-0.67550457,-3.4030347,-1.60241,0.3957557,0.32247525,0.5618267
85,882,0.030249836,-1.4303725,-1.3532118,-0.8354919,-1.61494,-0.25553942
85,883,0.8250486,-3.2288268,-1.2187223,0.81453735,0.22992423,0.032421134
85,886,-2.9760299,-1.4150537,-3.3858066,-0.20808342,-0.88770294,-0.49308366
85,887,7.827747,-5.0795035,2.253691,1.9593894,1.6511941,0.7916582
85,889,3.9310799,-5.8679557,1.3141153,2.4763927,2.8200705,2.3362434
85,890,9.224407,-1.9733516,1.7618617,0.9874817,-0.22755913,-0.88094413
85,893,1.1298311,0.6159572,-0.5630361,-0.73633546,-1.1792523,0.4985605
85,894,5.496836,-0.54632306,0.6924687,2.8277044,-1.4005939,0.006703499
85,896,3.80514,3.9391098,0.09993356,1.5855111,-2.7983005,-0.35434985
85,897,0.14025064,-2.1926532,-1.8817396,0.4736346,-0.43893304,-0.4399977
85,900,5.0030675,2.1694074,0.1874028,-1.5184454,-1.0224427,0.07926487
85,901,3.5743716,-8.11419,2.9390872,2.2083433,4.454932,5.5948725
85,903,0.3996005,-2.6082034,-1.6710467,0.7667901,-0.13052016,-0.39373776
85,904,7.7520523,-5.0880957,2.9632208,1.3952421,1.5765115,1.7325138
85,905,-1.3939527,-2.9293966,-2.1932638,0.9572553,0.26231098,-0.067562275
85,906,-1.3800567,-2.1045043,-2.0084436,-0.545366,-1.0716383,-0.09189636
85,908,0.2583984,0.8643697,-2.0932133,-0.860407,-0.110193945,0.96335155
85,909,7.989491,-3.0013003,1.820228,1.0434037,0.16186728,-0.0017760192
85,910,5.0494046,-3.3334396,0.45243517,1.0677159,0.7188052,0.19565655
85,911,-3.8724298,1.2167878,-0.58170676,1.1391438,2.3769097,-0.8645921
85,915,-1.7878274,-2.9931526,-2.425832,1.0890169,0.38605613,-0.019069877
85,918,-0.83851165,-1.1160423,-2.551515,-0.24734345,-0.39651752,-0.84614056
85,920,3.8470504,3.0328672,-3.0626862,-0.62955254,-1.2102567,-0.93503463
85,925,-1.536653,3.695867,-3.5506704,-0.663883,2.2439559,1.8128449
85,927,-0.838046,-2.6512365,-2.4472973,1.2535866,0.23042394,-0.6564909
85,929,6.392466,2.9062347,-0.7605811,-0.89640635,-1.8264809,-1.189368
85,930,-3.1843002,2.6351583,-2.1109257,1.2376279,3.7809772,0.49330765
85,931,6.2881527,11.173804,-2.1218436,1.5086149,0.15257628,2.9561357
85,934,-0.93204534,4.3687525,-2.9619513,2.090579,0.9090696,2.5969877
85,935,-0.54445344,0.8062388,-3.2831812,-0.672368,-0.96205974,-0.8139533
85,936,2.9754794,-4.8120975,0.57791203,1.4990437,1.3753299,1.1642866
85,938,6.7249255,-0.83773464,1.9331591,-0.45236295,0.7057162,-0.8565528
85,941,0.62740344,-4.7299695,-0.49336833,1.5609069,1.6369913,1.6203938
85,942,-1.1192447,-1.6795322,-2.9449813,0.64904565,-0.57294065,-1.0198333
85,943,2.2480447,-3.598729,-0.4896691,1.4229105,0.69504017,0.14975733
85,945,3.647736,-1.0378119,-1.3512527,0.36696795,-0.9190309,-1.4486951
85,946,3.462338,-5.2279286,1.109432,1.832004,1.9650552,1.8011503
85,947,5.980069,-5.2066526,1.8400855,2.2233183,1.8935506,0.9559606
85,948,4.8224673,-4.777118,1.2913461,1.2186127,1.310039,1.4385155
85,949,-3.5134263,-0.19885291,-2.247534,0.010644747,2.0235672,-1.2160063
85,951,-1.2067858,2.0205543,-2.2293415,-0.43055752,0.9420433,-0.12455223
85,953,3.1419916,2.4266098,-0.9839881,-0.9917745,-0.37520584,-0.7607121
85,954,2.1432765,-2.1047165,-1.0208308,0.23908801,-0.23412947,-0.6390487
85,956,0.09161615,4.3351884,-3.1815538,-0.88718355,2.2295742,3.1422002
85,965,2.0086527,-2.1214116,-1.233172,0.5329454,-0.52619135,-0.68512875
