gene_ID,ndimage_ID,PCA01 (77.38),PCA02 (14.21),PCA03 (5.10),PCA04 (1.12),PCA05 (0.79),PCA06 (0.65)
85,385,0.21188,0.6597631,0.295435,-0.025074132,0.03939656,0.19373763
85,386,-0.71237373,0.33556035,0.36901158,-0.005848681,-0.04916076,0.112024814
85,387,0.08344636,0.17192927,-0.23503487,-0.12930672,-0.032165315,0.082939625
85,393,-0.13847393,0.64768434,-0.10482935,0.02376595,-0.16932777,0.21826065
85,395,0.29794982,0.540507,0.1568739,0.063507766,-0.029833416,0.03096939
85,397,-0.39374742,0.44474182,0.045654636,-0.014200039,-0.14514405,0.13222095
85,398,-0.65029323,0.26882908,0.09516118,-0.0045710905,-0.12808684,0.037167925
85,401,0.58195144,0.56635386,-0.6110615,-0.034444995,-0.194462,0.15696208
85,405,-0.04192284,0.49640518,-0.164397,0.022692842,-0.15227793,0.08609115
85,406,0.84177285,0.9060715,-0.085194014,0.4047083,0.28041154,0.11160555
85,407,-0.34456706,0.27440113,-0.29369134,-0.05317587,-0.04431594,0.053953223
85,422,-0.3801484,0.11655706,0.07306623,-0.060449522,-0.035932552,0.03778436
85,424,-0.38397062,0.32475835,-0.061897844,-0.03976035,-0.12734985,0.07096712
85,426,0.93910885,-0.19421206,-0.41187316,-0.17982982,0.06856489,0.068087734
85,427,-0.5265988,0.1346481,0.1014009,-0.062384654,-0.038188364,0.008931438
85,428,1.5286143,0.22447841,-0.72227776,-0.29438007,0.1160002,0.022696806
85,433,0.38466072,0.0022784502,-0.18098964,-0.0923415,-0.05644061,0.054568548
85,434,0.49859393,-0.07610041,-0.08126393,-0.12280656,-0.021817481,0.011595322
85,437,-0.08114651,0.05326465,-0.017501708,-0.0839187,-0.007566374,0.063670866
85,439,1.0933765,0.7587513,-0.61348677,0.019533727,0.0045081093,-0.051990964
85,442,0.7029155,1.1174117,-0.108110934,0.31065598,0.31116417,0.025551697
85,443,0.7168281,0.5125651,-0.11251959,0.046705406,0.0385004,0.04092255
85,447,1.2560557,0.36606538,-0.5803699,-0.20444036,0.019174367,0.06257688
85,453,-0.5276923,0.1699337,-0.15786065,-0.077560134,-0.0022504835,0.04997494
85,455,-0.07903828,0.2416266,-0.20791818,-0.037235025,-0.11567144,0.14495952
85,461,-0.5452593,0.20654203,0.14518452,-0.059349604,-0.063682646,0.02264695
85,464,0.6959837,0.3368263,-0.012447776,-0.13210991,-0.025091285,-0.006192837
85,465,-0.6438152,0.17122728,0.15604444,-0.03778698,-0.062608324,0.0054750093
85,466,-0.470799,0.20570815,0.13523686,-0.03300552,-0.08015885,0.052072097
85,467,-0.6069544,0.29417634,0.19440171,-0.022858327,-0.10248296,0.067139715
85,468,1.0010979,0.6190438,-0.22818641,-0.024737187,-0.021211358,0.11689409
85,469,-0.26939505,0.29464677,-0.18042825,-0.08006472,-0.05334317,0.013396296
85,471,-0.508194,0.3942905,0.011353859,0.05710332,-0.21453267,0.12359593
85,474,-0.6829969,0.13766333,0.16843577,-0.02532132,-0.059065584,-0.01574486
85,475,0.5172144,0.57072246,0.15459475,0.026676375,0.04859129,0.039241374
85,476,-0.7353465,0.2423417,0.30705777,-0.020593215,-0.07627178,0.021405699
85,480,0.16362625,0.80377454,-0.10233521,0.326205,0.16160272,-0.15880445
85,482,1.1927587,0.40022305,-0.7065192,-0.23119538,0.019006982,0.051040668
85,484,-0.07733434,0.21872298,-0.28964582,-0.07354823,-0.06910566,0.10613182
85,485,-0.85648704,0.13684517,0.050359253,-0.037961267,0.0036581515,-0.023487167
85,486,-0.6894141,0.14404571,0.10194827,-0.053091954,-0.034571555,-0.01332267
85,490,0.106046095,0.56064016,-0.17138477,0.019729381,-0.009932334,-0.11342447
85,492,-0.48355553,0.16505623,0.11289267,-0.03808449,-0.06717713,0.03558659
85,493,-0.6671382,0.5273341,0.26399776,0.12257441,0.20929337,0.47822326
85,494,-0.2875503,0.3668444,-0.29573667,0.05214622,-0.19787918,0.11531271
85,495,-0.55522716,0.40599942,0.09837298,0.0189307,-0.16838168,0.10538065
85,496,-0.6735601,0.23959944,0.21143705,-0.045821317,-0.07609801,0.019151244
85,497,-0.46658242,0.15418401,0.0688038,-0.06271262,-0.04870543,0.02544979
85,498,0.24195345,-0.32497388,-0.15318199,-0.017087074,0.07079052,0.025759947
85,500,0.59385777,0.85334986,0.031905413,0.21354379,0.4160807,0.21885681
85,501,-0.5264047,0.18548502,-0.037992675,-0.0753992,-0.043249376,0.03105407
85,502,0.4999166,1.0697865,-0.33323643,0.5675162,0.16039741,0.12089585
85,503,0.5125805,0.17585006,-0.14945513,-0.12063806,0.018099781,0.012673036
85,504,-0.34924263,0.388208,0.072779156,-0.06524949,-0.091529556,0.13376962
85,507,0.024573904,0.37683028,-0.21371755,-0.15383369,-0.07441658,0.1370906
85,508,-0.35241428,0.3955413,-0.02722661,-0.0011605854,-0.16898713,0.12349225
85,509,-0.63728786,0.2669053,0.09698293,-0.03680586,-0.0982881,0.01753166
85,510,-0.6801734,0.1610988,0.14272654,-0.048739158,-0.049790803,-0.013255076
85,511,0.042248063,0.7916263,0.18774211,0.34523687,0.4019524,0.029836511
85,512,-0.018802205,0.3036385,-0.30341205,-0.04323594,-0.124870144,0.12961362
85,513,-0.19483083,-0.034053598,0.003265952,-0.052672435,-0.00057469663,0.019351564
85,516,0.5224615,0.8681689,-0.4654057,0.11230306,0.047296252,-0.23319145
85,522,0.0585769,0.09435933,0.34885296,0.0011329581,-0.15832317,0.03601628
85,535,-0.40242413,0.06932937,-0.022686027,-0.053109884,-0.015550938,0.021200765
85,537,-0.3806106,0.3724789,-0.1681594,0.0020962977,-0.16426401,0.07078246
85,540,-0.21072213,0.29411244,-0.1494527,0.007170353,-0.15473205,0.12347791
85,541,-0.60144323,0.18249078,-0.09106807,-0.067126885,-0.00059853384,0.00594993
85,542,-0.32449165,0.32947853,-0.2327553,-0.0089436155,-0.14683996,0.09218893
85,544,-0.43616456,0.6064818,0.038109243,0.10097886,-0.18799742,0.13707495
85,545,-0.16092803,0.35612395,-0.20710447,-0.018878005,-0.14310654,0.080747575
85,546,-0.3432361,0.42444456,-0.23502254,0.14595902,-0.2073011,0.009082196
85,547,-0.6511367,0.33204556,0.23176809,-0.021625167,-0.09963707,0.05908354
85,548,-0.7181926,0.27461395,0.3560451,-0.006745409,-0.062368892,0.06438372
85,549,-0.4169513,0.062667094,-0.116472535,-0.081069104,0.032239612,0.02767906
85,550,-0.062318157,0.69688445,0.43473732,0.2842411,0.2878386,-0.011744606
85,552,-0.7301271,0.16983317,0.15980329,-0.04349109,-0.054620072,-0.017960567
85,553,-0.6943317,0.15944114,0.077943064,-0.04340428,-0.044639245,-0.009155959
85,556,1.469529,0.5119023,-0.55814373,-0.09113293,0.03933629,0.08324902
85,558,-0.6052329,0.20144746,-0.0035997517,-0.014674999,-0.08245887,0.02165964
85,560,1.1216968,1.5076916,-1.109293,0.5598255,-0.26350516,-0.15348367
85,561,-0.13829055,0.1808467,-0.29962108,-0.08427528,-0.034248173,0.09743275
85,566,-0.73342246,0.13387972,0.16328378,-0.02505241,-0.05134926,-0.026769487
85,569,0.23676057,-0.022227598,-0.42733976,-0.13391843,0.07408893,0.11688885
85,571,-0.5299225,0.20796205,0.010807731,-0.051026396,-0.0758368,0.042709082
85,572,-0.7651673,0.19352597,0.22764978,-0.030720463,-0.07187203,-0.019096084
85,574,-0.3267842,0.3135338,-0.099961184,-0.0147293825,-0.13857086,0.059664436
85,577,0.21501428,0.21019989,-0.29529473,-0.11329345,-0.057672374,0.15281701
85,578,-0.7355336,0.24208127,0.19190656,-0.0028354595,-0.10978659,0.003526437
85,579,-0.4928917,0.21461083,0.0021832439,-0.034662824,-0.08649175,0.04529896
85,580,-0.45024258,0.29947314,-0.024111629,-0.042598758,-0.07632275,-0.00825295
85,581,0.04370496,0.6147429,-0.6237074,0.06845118,-0.29302287,0.16536406
85,582,0.61232394,0.93643486,0.08971785,0.24253789,0.11976127,0.046771143
85,583,-0.09630143,0.4838481,-0.39844227,0.10280405,-0.28729093,0.16462712
85,586,-0.48927358,0.39492074,0.063228115,0.14378,-0.1681875,-0.0016869117
85,589,0.050879735,-0.0028635424,-0.1921005,-0.118536934,0.031393003,0.052099198
85,590,-0.35511622,0.27089077,-0.2268913,-0.042259354,-0.07731529,0.059563275
85,592,-0.16442746,0.15017071,-0.25531095,-0.07199356,-0.024155427,0.07558426
85,594,-0.4323387,0.113464236,-0.088225804,-0.079368174,-0.007636793,0.03697986
85,595,-0.459615,0.28770185,0.051352706,-0.017520098,-0.11817306,0.083015464
85,598,0.20381676,0.45919076,0.21228208,-0.0019368458,0.025399547,0.008870498
85,599,-0.67061144,0.266123,0.23771189,-0.03334475,-0.08571618,0.03477372
85,602,-0.7366417,0.17158213,0.17498906,-0.03995695,-0.057900395,-0.018937143
85,606,0.4320483,0.34366652,0.17814724,-0.0911668,0.023690531,-0.045711312
85,608,-0.76145023,0.19903146,0.23700243,-0.03012916,-0.07374826,-0.015817733
85,611,0.4787135,0.5749988,-0.10825974,0.05267283,0.06454512,-0.049714398
85,612,0.16362742,0.061352134,-0.25461137,-0.12482526,0.072373606,0.000103553284
85,613,-0.330916,0.32279798,-0.17841792,-0.022889337,-0.13575767,0.07659617
85,615,0.6106855,0.6846472,-0.6108666,-0.021184923,-0.03819746,-0.0022307103
85,618,0.10300464,0.7900918,0.3552844,0.3603751,0.4556588,0.28650188
85,619,-0.20112813,0.8847753,-0.06839288,0.62117976,0.114838906,-0.0029780802
85,625,-0.35451615,0.33596545,0.012250617,0.007415819,-0.14391372,0.13803409
85,626,-0.30528417,0.22040446,-0.11424781,0.073467195,-0.17320445,0.065224014
85,627,-0.03372528,0.3875404,-0.09682972,0.021007298,-0.14816795,0.19582649
85,629,1.056285,0.5437392,-0.68204707,-0.116007276,-0.02254653,0.0526449
85,632,1.083706,0.49162704,-0.692135,-0.2438371,0.07076525,0.033662662
85,639,-0.56575906,0.33156255,-0.058059208,0.14952952,-0.26632684,0.09849992
85,642,0.37816045,0.27320075,-0.5485329,-0.18521927,0.02503649,0.06966156
85,646,0.23456791,0.8711641,0.019009111,0.29170507,0.26756784,-0.12465399
85,649,-0.08784164,0.22074555,-0.2305886,-0.06342995,-0.082430005,0.114772215
85,652,-0.62270886,0.20905589,0.18930867,-0.03982283,-0.07001887,0.020781318
85,653,-0.112553634,0.610666,-0.3591399,0.19351406,-0.32449013,0.10819607
85,654,-0.54524827,0.077112935,0.05401349,-0.056838088,-0.012272994,-0.018238654
85,655,-0.59201103,0.40457138,0.10548056,0.07248619,-0.19585767,0.08581066
85,661,-0.63027626,0.124811076,0.014298869,-0.044985373,-0.02285041,-0.008798968
85,662,0.45438626,0.7444457,0.20817395,0.18246841,0.27710217,0.15363628
85,665,-0.07139232,0.6151349,-0.3017906,0.15359056,-0.30636615,0.14202464
85,666,-0.405944,0.2838281,-0.16482216,0.0033658822,-0.1354686,0.08362157
85,669,0.57907623,0.6396224,-0.37006915,-0.08796105,-0.121089205,-0.0075539392
85,670,-0.14105985,0.6072911,-0.32876924,0.26177204,-0.26377538,-0.060873218
85,671,0.42305383,0.24680737,-0.04458048,-0.094672196,0.021720726,-0.011657872
85,675,-0.693589,0.13967283,0.13261263,-0.037838183,-0.04599135,-0.016238011
85,677,0.37931374,0.72639906,-0.8257407,0.4071867,-0.564476,0.23884219
85,680,-0.6441219,0.20928407,0.23587881,-0.021038327,-0.07375944,0.03095403
85,681,0.510557,0.93877417,-0.85295993,0.20384818,-0.2032778,-0.0015178549
85,683,-0.47446117,0.3987147,-0.1292924,0.06135957,-0.21773747,0.08894535
85,687,-0.5655977,0.39565706,0.19327143,0.06329827,-0.14828518,0.11665244
85,689,-0.5037772,0.0068215537,0.093205996,0.0015227868,-0.02794454,-0.005789839
85,691,1.0901889,0.12567542,-0.33157775,-0.18330947,0.0776937,0.011021225
85,693,-0.57323116,0.6168578,0.13853592,0.29658127,-0.24592115,0.3063032
85,694,-0.43391776,0.0037057605,0.06935685,-0.025345035,-0.025250284,-0.0100701535
85,696,-0.6260648,0.24665105,0.046376616,0.0042376393,-0.11715928,0.023326572
85,697,0.3048979,0.24094485,-0.39190716,-0.10780266,-0.0637129,0.09518514
85,701,-0.58936733,0.23795615,0.056810696,-0.033601332,-0.09647785,0.034122854
85,702,-0.40503937,0.36150753,-0.07039512,0.054431494,-0.1872651,0.06675925
85,703,0.04626164,0.55128753,-0.44556555,0.028953206,-0.17802288,0.04179607
85,704,-0.64158356,0.2770442,0.20537458,-0.035768922,-0.09113891,0.045941755
85,705,-0.29741952,-0.013618129,-0.15425034,-0.07708365,0.053321086,0.041183524
85,706,-0.6034738,0.31872573,0.07323011,0.055097274,-0.1821224,0.06792264
85,708,0.5227458,0.34007284,-0.62870693,-0.10692197,-0.08605293,0.16921073
85,711,-0.64700574,0.23229766,0.1945536,-0.021836434,-0.091821924,0.033529926
85,713,-0.5517925,0.230518,0.10402489,-0.07353167,-0.06431908,0.038241163
85,715,-0.30408534,0.66616935,-0.35103258,0.7122273,-0.2133197,-0.1329886
85,716,-0.74126065,0.16962802,0.02400903,-0.033683047,-0.039505262,-0.00317342
85,717,-0.3683956,0.09553781,0.023333192,-0.08387375,-0.01827552,0.0016022748
85,718,-0.06415184,0.28360277,-0.21546419,-0.11692001,-0.0053703543,-0.038640577
85,720,-0.3646739,0.35401747,-0.1477405,-0.038170066,-0.094275236,0.021058835
85,721,-0.49890825,0.33801624,0.012777583,-0.029512325,-0.11549223,0.028641663
85,722,-0.30981198,0.12199427,-0.18488313,-0.05433813,-0.020800058,0.056951594
85,723,-0.7567925,0.17365508,0.1835983,-0.03574358,-0.06079146,-0.022715297
85,726,-0.48501554,0.09194709,-0.04680703,-0.08202772,0.008068213,0.020730307
85,727,-0.07011452,0.86269647,-0.051698398,0.3593391,-0.03957022,-0.191056
85,728,-0.31761014,0.28669533,-0.29538,-0.006891447,-0.087803036,0.05974618
85,729,-0.2619199,0.37422022,0.0019062842,-0.048400886,-0.10842226,0.16454428
85,730,-0.76497227,0.1937996,0.2281227,-0.030692456,-0.07197378,-0.018937651
85,737,0.09588383,0.027597927,-0.36548266,-0.12378079,0.055557184,0.08405998
85,738,0.57509565,0.65529954,0.035517048,0.03051413,-0.021948716,-0.0078033446
85,742,0.007952661,0.18595645,0.052379653,-0.08820109,-0.018615311,-0.054247122
85,743,0.35367942,0.97245336,-0.5395235,0.36146256,-0.1630578,-0.07155763
85,744,-0.40183282,0.4871138,0.06250156,-0.027135257,-0.11517146,0.08059322
85,745,-0.17919548,0.7767994,-0.028617354,0.53431755,0.23747404,-0.1131123
85,746,-0.08320091,0.8060578,-0.3715939,0.4974706,-0.09697855,-0.23054348
85,747,0.2650664,0.02203981,-0.3049332,-0.1695587,0.07423183,0.021386996
85,748,-0.50205487,0.4218444,-0.14256981,0.07384741,-0.2215017,0.06849183
85,750,0.43782237,0.21590698,-0.14304112,-0.13944694,0.011763564,-0.024687631
85,751,-0.29138717,0.5954828,-0.23981124,0.7331918,-0.22623171,-0.095395155
85,752,-0.70460296,0.09084597,0.123229995,-0.017905638,-0.032411013,-0.025630949
85,756,0.109260134,-0.050298434,-0.14583187,-0.102823,0.0592261,0.0017404343
85,757,-0.73804444,0.26563317,0.31626567,-0.008424729,-0.08695567,0.036471788
85,758,1.099945,0.7095387,-0.8808917,-0.15669946,-0.03794402,0.031436503
85,759,1.0675853,0.8304269,-1.1626978,-0.11934086,-0.21689036,0.21470377
85,763,-0.3371662,0.49576983,-0.22960792,0.18793972,-0.2733468,0.06523902
85,769,-0.6314163,0.22597997,0.07219743,-0.050291114,-0.076822236,0.017298643
85,770,0.14893031,0.18640776,-0.5082883,-0.11080398,0.00070939213,0.1264308
85,775,-0.7011301,0.117396034,0.011539073,-0.05747056,0.0034078108,-0.004765952
85,777,0.052996095,0.3453375,-0.44179893,0.00013812348,-0.16456904,0.12313114
85,778,0.47029954,0.28311473,-0.32982895,-0.121622086,0.005435344,-0.0072542164
85,779,-0.46179515,0.14603621,-0.08843347,-0.06882972,-0.018810898,0.03169646
85,782,-0.5970952,0.3122079,0.15301314,0.0244529,-0.14419124,0.055748597
85,783,0.5114288,0.13984455,0.16133691,-0.093774505,0.027156452,-0.043017346
85,784,-0.10088255,0.33897328,-0.0728067,-0.04721322,-0.09082196,0.20449802
85,786,-0.24586447,0.022193328,-0.1926836,-0.08040656,0.03820866,0.06038751
85,787,-0.9317115,0.1791185,0.01669421,-0.056356244,0.027010072,-0.015692467
85,788,-0.46477696,0.27649745,0.005901615,-0.06166461,-0.093240775,0.048612338
85,793,0.11622816,0.07164123,-0.048742514,-0.111103185,0.01329056,-0.027071718
85,795,-0.8150375,0.101406276,0.03604022,-0.03147971,0.016579866,-0.020652108
85,797,0.11471362,0.94395524,-0.5845873,0.5873152,-0.24095607,-0.15962091
85,798,-0.34480664,0.22644296,-0.28281784,0.041635007,-0.118894406,0.09038174
85,799,-0.34892046,0.18883544,-0.11077074,-0.07048281,-0.05059405,0.053527005
85,800,-0.516676,0.44768193,0.047489926,0.53500086,-0.16514337,-0.0315573
85,804,0.28938332,-0.059127066,-0.2214271,-0.13114509,0.03667628,0.02423102
85,805,0.27843004,-0.089925155,-0.089858204,-0.0948342,0.011721815,-0.0071485452
85,806,-0.75285643,0.10331808,0.11597651,-0.020636346,-0.028542884,-0.030358486
85,807,-0.6950332,0.22953413,-0.14862245,0.050930616,-0.09081309,0.049319945
85,808,-0.48088303,0.45165747,0.15885468,0.017183946,-0.099834025,0.035868667
85,810,-0.05496383,0.06220933,-0.004239937,-0.08841142,0.025438795,-0.03861455
85,811,0.16633204,0.35208476,-0.3282876,-0.09832983,0.0042952388,-0.041241545
85,813,0.48207,0.23249899,-0.033347625,-0.117425956,-0.004882912,0.0028050018
85,814,-0.5555837,0.24826322,-0.1719458,-0.07008298,-0.010150738,0.017531367
85,815,-0.08750021,-0.014300574,-0.17470193,-0.10402885,0.05739352,0.020645296
85,816,-0.16495235,-0.10276987,-0.10417147,-0.04487851,0.04235663,0.041330036
85,817,0.41884238,0.6925322,-0.034048557,0.005056943,0.13681361,-0.15098488
85,818,1.0558295,1.0760899,-0.9128123,0.056777697,-0.10641297,-0.10545876
85,819,-0.16655421,0.15350342,-0.31445432,-0.14056979,0.05844844,0.050923996
85,820,-0.5854717,-0.039018717,-0.058021523,-0.013225661,0.067415774,0.0071868533
85,824,0.39803177,0.82947624,-0.7548926,0.112981625,-0.2525633,0.018493775
85,825,-0.82906127,0.13716492,0.094660416,-0.035694204,-0.018312402,-0.032038055
85,826,-0.383474,0.16304983,-0.0631611,-0.06829169,-0.045979675,0.039265055
85,827,-0.7628283,0.19691686,0.23345013,-0.030363053,-0.07306948,-0.017099427
85,828,0.65031844,0.4247244,-0.15275635,-0.085794024,-0.056749664,0.007811496
85,832,-0.62721974,0.1316219,-0.032811627,-0.058679145,-0.0029413677,0.0015909185
85,837,0.77790976,0.9477829,-0.69751096,0.18443164,-0.07963068,-0.1012846
85,838,-0.66610056,0.23531148,0.25240123,-0.03707066,-0.070019074,0.03149862
85,842,0.16502891,0.95414156,-0.8930607,0.5133278,-0.4577684,0.053033303
85,845,-0.051030785,0.82073116,-0.57672364,0.38175884,-0.18514101,-0.104578085
85,852,0.23725685,-0.18402044,-0.13314208,-0.065506324,0.031355314,0.021686777
85,853,0.42024663,-0.0495505,-0.058185354,-0.09145102,0.04677532,0.13157058
85,857,0.49713066,-0.28856733,-0.36591527,-0.09526963,0.12032871,0.08011781
85,859,0.32241744,0.6964778,0.35428557,0.15982965,0.28842863,0.08308496
85,861,-0.57937396,0.22984578,0.028080838,-0.008153018,-0.107712545,0.03282665
85,862,-0.60378534,0.17209467,0.1374277,-0.056803394,-0.05068192,0.012788047
85,867,-0.74311084,0.13280055,0.10692603,-0.041699555,-0.030173738,-0.025038136
85,868,-0.43660408,0.016698051,0.05648382,-0.03705061,-0.022011185,-0.017323894
85,873,0.38681185,-0.0051857587,-0.036955215,-0.124490574,-0.033294965,0.010480077
85,874,-0.16439904,-0.041433603,-0.19044669,-0.087661244,0.06499113,0.039718274
85,877,0.037308455,0.30019352,-0.51710755,-0.12651636,-0.016776616,0.113907985
85,879,0.13263494,-0.17614509,-0.09815384,-0.041627426,0.04137937,-0.009590592
85,880,-0.6433412,0.05107307,0.05272033,-0.026978908,-0.00318616,-0.018203301
85,882,0.10737288,-0.0026471002,0.05398228,-0.08976768,-0.037048712,-0.016195372
85,883,-0.39444157,0.13517323,-0.13124558,-0.06184959,0.0040158173,0.011194312
85,886,-0.80488,0.15704991,0.15149082,-0.033608623,-0.046694614,-0.03442034
85,887,0.2900515,0.020119123,-0.35053298,-0.14137441,0.09164432,0.016675811
85,889,0.10665479,-0.10904968,-0.34920835,-0.113456696,0.11889828,0.080602415
85,890,0.34505,0.12685357,-0.5237461,-0.14806035,0.022489522,0.12652582
85,893,0.3280517,0.1981089,-0.28559285,-0.10014808,-0.023492573,-0.013205238
85,894,0.10033829,-0.048712615,0.020271635,-0.085965715,-0.008215354,-0.013648403
85,896,0.7210972,0.6621392,-0.5470352,-0.08803932,-0.08457868,-0.08098837
85,897,-0.620399,0.07642339,-0.039117932,-0.060470123,0.030825429,-0.0017592283
85,900,0.67737216,0.6085255,-0.4792454,-0.04803136,-0.0077884225,-0.023201093
85,901,0.53972274,-0.49523288,-0.3843945,-0.023873514,0.18341382,0.0953529
85,903,-0.43662605,0.051090423,0.03669952,-0.055371433,-0.013335834,-0.0041867658
85,904,0.7023666,-0.4065736,-0.31486535,-0.077896446,0.10936684,0.06611457
85,905,-0.71249545,0.0814908,-0.019669944,-0.043175377,0.031186633,-0.0033677123
85,906,-0.4784519,0.05565727,-0.059753273,-0.070007175,0.028080763,-0.003282657
85,908,-0.1623505,0.4782257,0.047913294,0.033374898,0.06917327,-0.18348734
85,909,0.7656583,-0.13167039,-0.41505012,-0.15965357,0.057787348,0.08477767
85,910,0.07160601,0.06416843,-0.0071166805,-0.1088322,0.020242121,-0.037611086
85,911,-0.30431947,0.47478765,-0.11248648,0.2258483,-0.22928545,-0.056826267
85,915,-0.67068124,0.023849335,0.004680413,-0.02115944,0.030274,-0.013546086
85,918,-0.6662487,0.17602922,0.17544176,-0.046973784,-0.058343552,-0.00451882
85,920,-0.41578895,0.35957864,-0.26236895,0.044359982,-0.1232087,0.030897804
85,921,0.38035616,0.5744488,-0.42144778,0.11543358,-0.27425715,-0.0006234378
85,925,-0.43940574,0.3732,0.0023303104,-0.0075029526,-0.15708716,0.09904327
85,927,-0.76924956,0.12809189,0.02023573,-0.043299437,0.0008552817,-0.011885235
85,929,0.22155814,0.6138655,-0.3823069,-0.0016027438,0.0058637713,-0.11601343
85,930,-0.5305463,0.38924187,0.096126586,0.037285633,-0.18018311,0.12621075
85,931,0.3158426,0.9674669,-0.67872304,0.40676108,-0.21394807,-0.13028522
85,934,-0.18150777,0.7383922,0.15289305,0.42430726,0.29775968,-0.100031495
85,935,-0.7256153,0.18834259,0.177501,-0.042907607,-0.063794546,-0.013077878
85,936,-0.25525424,-0.02106668,-0.18544678,-0.07515411,0.054610215,0.05502663
85,938,0.7086262,0.5031007,-0.35187015,-0.144212,-0.040170338,0.1576292
85,941,-0.40059945,-0.030243339,-0.15244196,-0.06536106,0.082925424,0.037253655
85,942,-0.7219195,0.12683946,0.1342341,-0.031097787,-0.041768342,-0.024208307
