,UMAP01,UMAP02,gene_ID,ndimage_ID
800,5.8192716,9.819085,85,427
801,5.085742,5.6782017,85,815
802,3.7402434,7.735312,85,1518
803,3.827856,7.5010557,85,1290
804,7.8214006,6.873898,85,1669
805,3.7178683,7.8399734,85,529
806,1.5562379,5.0917807,85,1043
807,3.790473,8.508263,85,2515
808,5.544964,7.2804904,85,1172
809,7.567416,11.255944,85,333
810,6.6499276,10.59216,85,627
811,5.391918,9.496829,85,862
812,3.449697,8.041347,85,486
813,6.094719,8.699004,85,443
814,3.597247,3.3303528,85,1398
815,10.608943,7.323434,85,522
816,6.588277,10.554799,85,2235
817,5.493401,9.23954,85,372
818,5.7068324,5.2960196,85,1891
819,6.1277966,9.024103,85,806
820,7.8843694,8.78255,85,982
821,7.8586826,10.684708,85,608
822,4.1137586,3.4613082,85,1938
823,3.3680913,6.906808,85,1457
824,5.6163077,10.410754,85,496
825,2.4519835,5.111242,85,1078
826,6.029672,9.279331,85,1088
827,4.165485,6.4233904,85,1950
828,7.8671846,11.245753,85,386
829,6.0870156,8.618469,85,2307
830,6.831941,9.7415905,85,1598
831,7.013605,5.9440727,85,434
832,2.9786768,6.260257,85,541
833,3.5335152,3.4218786,85,1293
834,6.6277156,10.5380335,85,1824
835,4.9866514,5.3952007,85,1917
836,8.908079,2.8703172,85,2364
837,6.2597437,9.866651,85,455
838,3.1371148,5.2200527,85,1604
839,7.2704206,9.247857,85,1842
840,4.7678933,9.368724,85,2461
841,5.348019,8.882596,85,463
842,3.1773577,3.779257,85,1456
843,5.130116,6.846228,85,1945
844,7.4574947,7.3908033,85,1918
845,4.2064633,7.334198,85,2222
846,5.7463527,10.023451,85,861
847,3.935642,6.7571135,85,1734
848,5.455075,6.0454144,85,1212
849,4.498185,1.4489093,85,1605
850,5.223957,6.8932085,85,1102
851,4.808928,5.987862,85,2416
852,5.190712,5.3722425,85,887
853,4.807213,6.32163,85,1916
854,3.612786,2.8030791,85,941
855,7.3375134,9.981204,85,188
856,5.3355603,9.571176,85,553
857,3.538963,6.3962846,85,1808
858,5.392666,10.065532,85,935
859,6.181769,9.290598,85,1117
860,4.7949905,9.481183,85,2261
861,9.190753,5.7548003,85,377
862,5.748152,8.143768,85,1380
863,6.2457113,10.982269,85,548
864,3.9479866,8.635278,85,552
865,7.515727,11.085149,85,859
866,5.751117,5.746245,85,2282
867,3.5295098,5.826578,85,1479
868,9.438472,11.076056,85,493
869,3.4873435,6.7273974,85,2041
870,3.2564826,6.1295085,85,1436
871,3.470405,7.5721936,85,1350
872,7.9981556,10.760656,85,730
873,6.3413067,6.741787,85,783
874,5.848925,5.911472,85,1354
875,5.583692,6.7999516,85,1238
876,5.4737506,8.746668,85,437
877,2.9314086,6.0308843,85,2506
878,9.566997,10.970185,85,2354
879,4.865559,5.645343,85,2418
880,5.824927,5.673474,85,1203
881,4.3098445,8.261531,85,422
882,5.041125,5.3535852,85,816
883,6.545112,7.887336,85,1347
884,2.5793328,4.1639752,85,1295
885,2.7538683,6.914004,85,1875
886,2.6803393,6.638273,85,1903
887,5.057442,9.975686,85,572
888,2.7839513,3.5123627,85,1190
889,5.6466727,8.281519,85,1904
890,2.0349355,6.0618143,85,1673
891,0.92658645,5.426594,85,787
892,5.5991254,4.722885,85,857
893,5.5279307,7.2246933,85,1308
894,3.2978575,7.3216286,85,2523
895,3.4721699,6.2704062,85,1064
896,3.6074812,5.2573495,85,1886
897,3.1232672,7.3112793,85,2310
898,2.052069,5.87267,85,1792
899,5.9055576,8.125523,85,1207
900,3.319472,6.7424445,85,1073
901,7.778326,8.482876,85,1250
902,2.1850479,5.0729384,85,1234
903,4.792402,9.549516,85,2462
904,6.5970163,10.776155,85,838
905,2.5424461,6.7342806,85,2153
906,7.399121,10.724528,85,397
907,7.266592,10.530655,85,763
908,6.1261744,10.042815,85,652
909,3.6598186,7.7937818,85,1463
910,2.5524962,3.3400564,85,1400
911,5.33533,10.306384,85,2059
912,1.1011587,4.954447,85,2090
913,4.710891,7.53946,85,2196
914,4.56374,5.4351387,85,1753
915,3.314933,7.963445,85,1418
916,4.7750316,4.6742954,85,916
917,3.1487916,4.3701973,85,905
918,2.2450433,5.6796145,85,1424
919,3.1570172,7.26345,85,1187
920,0.81063396,4.6207957,85,485
921,6.607196,9.933323,85,1786
922,2.9445443,6.002825,85,795
923,5.8622,10.712172,85,294
924,3.125037,5.871641,85,1658
925,5.1930013,7.387252,85,1852
926,2.7309678,6.430415,85,336
927,0.6938695,4.3428245,85,1333
928,3.5064113,6.703383,85,965
929,6.687043,3.786311,85,694
930,4.9100885,9.172007,85,209
931,2.8488276,7.146866,85,825
932,3.3144114,7.951614,85,1157
933,5.760951,8.00187,85,1521
934,4.6436467,9.346691,85,566
935,3.2860272,7.8714223,85,602
936,5.860938,10.399664,85,2045
937,5.9526267,10.6243725,85,680
938,3.0680146,6.5621867,85,2309
939,6.065171,8.187473,85,1929
940,2.4610658,6.0577326,85,1933
941,4.2657976,7.3077817,85,654
942,4.423409,5.076029,85,1494
943,3.1300533,7.370315,85,1640
944,5.508277,8.86795,85,1709
945,3.3537724,8.063938,85,2013
946,1.7574894,3.9750712,85,2161
947,4.0627575,7.2095046,85,1873
948,1.0450828,5.1114926,85,1937
949,6.9799137,9.9573555,85,424
950,3.0486827,3.0459402,85,1370
951,4.236225,7.289586,85,2424
952,3.1871161,7.268835,85,1076
953,3.9413288,8.61277,85,404
954,8.23874,7.1938615,85,1745
955,1.9174626,4.366889,85,1439
956,6.0287495,10.7727,85,476
957,-0.46883863,5.448018,85,1335
958,8.547402,6.710762,85,303
959,1.8001521,5.688789,85,1782
960,1.0240943,4.9100013,85,1724
961,-0.07231609,5.338854,85,1571
962,0.41866815,5.118105,85,1583
963,2.3645725,4.6776066,85,1454
964,2.6678317,6.3946686,85,2430
965,1.6532576,5.5889697,85,1143
966,3.3395507,7.751368,85,752
967,5.698271,5.729029,85,513
968,8.392514,6.3304024,28,742
969,8.0469675,3.9903595,28,842
970,10.571136,1.1454806,28,2052
971,11.5941515,4.125236,28,1145
972,6.976922,4.8023,28,896
973,10.125046,4.6388707,28,2152
974,9.595203,4.4141273,28,558
975,5.853356,3.9087613,28,751
976,5.2327533,3.535348,28,746
977,10.526033,1.6937754,28,236
978,10.236412,6.1755166,28,810
979,10.404649,3.8183904,28,1526
980,12.731641,2.4471374,28,2064
981,4.158582,1.1073413,28,1980
982,4.360961,2.004891,28,1775
983,8.77989,2.763756,28,302
984,8.454891,4.950692,28,1645
985,10.784655,1.6104363,28,1323
986,8.855875,0.18828216,28,2156
987,5.795412,1.2716968,28,2308
988,6.805536,3.8309145,28,618
989,7.7654033,4.135521,28,325
990,1.5613402,4.257147,28,2108
991,7.1111035,1.1473043,28,1964
992,8.134697,5.8529806,28,611
993,9.8708105,4.2579665,28,1641
994,12.056319,0.98487943,28,2056
995,8.57112,-0.06745335,28,598
996,11.584197,1.841377,28,813
997,9.323763,2.2078407,28,1862
998,10.961892,4.398686,28,1060
999,11.631996,4.05847,28,1614
1000,8.988777,2.5255632,28,797
1001,9.866399,1.2299222,28,1394
1002,4.9784956,1.8370363,28,954
1003,8.862885,3.67527,28,227
1004,11.842828,2.5780783,28,1021
1005,7.326551,2.2111273,28,1434
1006,11.704612,6.3879585,28,671
1007,8.714885,7.6560454,28,1796
1008,7.780943,0.96492434,28,1859
1009,9.48548,1.181597,28,387
1010,9.025569,2.4097464,28,1827
1011,10.003171,1.6665536,28,2010
1012,0.2644604,5.2148323,28,1146
1013,11.762268,2.8934357,28,1722
1014,8.29999,1.0392503,28,2037
1015,3.8295534,2.84712,28,1880
1016,5.35961,2.0410614,28,1587
1017,12.373573,3.0854461,28,2146
1018,11.476683,2.8536723,28,1193
1019,4.356536,8.185088,28,1159
1020,7.1324773,-0.060877647,28,1041
1021,11.400115,2.0121667,28,1751
1022,12.440651,2.963264,28,556
1023,9.454303,1.2907155,28,1619
1024,7.1548023,1.7909721,28,1379
1025,5.9907274,3.7202713,28,1708
1026,12.266541,3.4037662,28,1065
1027,12.222538,3.3341057,28,1027
1028,6.1197553,3.1743898,28,1303
1029,11.699685,6.1450777,28,750
1030,11.723844,0.86217815,28,662
1031,9.609449,2.3693411,28,1802
1032,5.7834496,3.7351563,28,931
1033,12.558417,2.8614888,28,512
1034,11.226904,1.1818724,28,2119
1035,11.961484,1.2604607,28,2323
1036,11.539919,1.3385075,28,1155
1037,5.89663,4.592671,28,1667
1038,9.10424,4.6689134,28,516
1039,11.4349575,1.5577409,28,2135
1040,11.232776,3.096112,28,256
1041,6.496632,1.5490173,28,1890
1042,10.604485,3.7545633,28,1643
1043,2.0403492,3.7017016,28,550
1044,3.903616,2.031962,28,1031
1045,9.813487,8.164724,28,1624
1046,5.332433,1.0665265,28,1970
1047,11.193312,1.5277536,28,743
1048,4.3718805,2.998407,28,1475
1049,11.688204,1.46974,28,2433
1050,12.74434,2.3496351,28,1682
1051,5.958351,3.6316586,28,1225
1052,9.941533,2.8487997,28,1800
1053,5.7797947,3.5496583,28,1998
1054,10.670732,2.0113375,28,1480
1055,11.193985,0.90663075,28,326
1056,7.149649,1.845057,28,1245
1057,9.822588,3.55354,28,1237
1058,11.99593,1.2827858,28,2150
1059,8.478729,5.1941624,28,845
1060,4.769702,4.5640674,28,800
1061,7.3988285,8.255137,28,1777
1062,9.939668,8.580507,28,1214
1063,12.796749,2.843846,28,482
1064,7.903391,7.9752326,28,1714
1065,9.654393,4.1088033,28,503
1066,10.604687,3.3016665,28,560
1067,9.82994,3.4760416,28,811
1068,10.981535,2.1076472,28,2226
1069,4.4050345,8.700709,28,1611
1070,10.496844,0.9170272,28,2265
1071,10.372026,1.4811741,28,665
1072,5.8923073,2.3007746,28,2182
1073,10.360348,2.6758087,28,971
1074,5.436227,1.0024788,28,2275
1075,5.2082486,3.711145,28,1728
1076,5.3451786,0.39066967,28,511
1077,9.283873,2.8280232,28,1630
1078,8.83738,7.33048,28,715
1079,9.514325,3.7292335,28,1425
1080,3.9691293,4.1773186,28,1254
1081,9.486343,3.1296618,28,490
1082,11.481946,2.9459531,28,1493
1083,9.699532,5.4995513,28,1113
1084,10.813446,1.9501575,28,1129
1085,2.9362352,1.1647589,28,1353
1086,11.425888,3.569703,28,306
1087,9.12556,4.812964,28,938
1088,10.20329,3.5623753,28,681
1089,9.495551,1.5565702,28,272
1090,10.931527,1.1694642,28,1267
1091,8.447085,2.328475,28,947
1092,7.4113927,3.2262893,28,1305
1093,8.096078,1.8404684,28,2036
1094,12.143887,0.91659737,28,502
1095,10.01894,6.8014703,28,1655
1096,10.592231,0.55352074,28,1576
1097,7.1101165,5.872832,28,706
1098,10.615021,2.6801636,28,946
1099,12.007717,3.9947147,28,1578
1100,4.1787043,5.83069,28,661
1101,9.86181,1.76287,28,1976
1102,9.407459,0.99449426,28,224
1103,11.618193,1.3433309,28,2360
1104,7.72438,8.697474,28,1625
1105,5.774757,3.5084038,28,2438
1106,10.496719,1.1028408,28,1349
1107,10.384207,2.2739153,28,1258
1108,7.828289,6.5068073,28,978
1109,9.778907,5.0600624,28,1133
1110,5.66938,2.4371445,28,1403
1111,2.5284357,4.584132,28,398
1112,8.645942,3.1276855,28,344
1113,12.390685,3.2111366,28,1150
1114,7.759933,5.567448,28,1090
1115,11.954468,3.247271,28,1038
1116,11.440625,3.5060039,28,498
1117,8.6811495,4.4801993,28,1264
1118,8.818545,3.6930454,28,1495
1119,11.88075,4.127826,28,1736
1120,11.280061,5.908896,28,1497
1121,8.205751,4.738388,28,2050
1122,9.703669,1.5049019,28,475
1123,10.132731,4.184832,28,1140
1124,8.835993,6.502954,28,1731
1125,3.5483027,1.5790542,28,639
1126,7.8929405,5.4978747,28,2011
1127,9.60033,0.94878507,28,1168
1128,11.010853,5.6090527,28,2279
1129,8.154242,-0.36316922,28,985
1130,10.147449,1.1863027,28,852
1131,7.0176373,3.193585,28,574
1132,9.090764,7.3872848,28,1131
1133,11.027485,2.4650114,28,2106
1134,7.7932734,1.791987,28,1995
1135,11.134266,5.9996743,28,1545
1136,11.422443,6.0172195,28,582
1137,8.740538,5.413039,28,713
1138,12.207226,2.9261398,28,1543
1139,3.0399146,5.992092,28,711
1140,11.740661,1.2623765,28,632
1141,7.7658324,0.642303,28,1098
1142,10.194145,5.563646,28,1272
1143,4.6753755,2.3095546,28,2312
1144,5.348703,1.5615395,28,1780
1145,10.485067,0.8498061,28,2096
1146,4.902956,5.2723207,28,293
1147,8.170936,5.7365723,28,993
1148,9.314691,1.7929844,28,1239
1149,11.305852,2.0608823,28,583
1150,4.69309,0.5521053,28,1969
1151,4.454754,6.1577997,28,1048
1152,8.790088,7.4486513,28,1537
1153,9.183028,4.4862137,28,626
1154,9.696603,4.3824024,28,1275
1155,0.3244008,4.719301,28,951
1156,12.125551,3.203818,28,615
1157,8.938646,-0.25446492,28,314
1158,2.6201012,3.0604653,28,407
1159,6.3004165,0.46990436,28,1990
1160,11.852977,2.7465355,28,581
1161,7.126245,1.4791876,28,2369
1162,9.888038,2.0059764,28,997
1163,10.506816,4.093076,28,747
1164,11.251987,2.2030766,28,199
1165,11.417722,0.9985414,28,1367
1166,6.5208035,3.9082663,28,2253
1167,10.240623,3.256936,28,1902
1168,5.0842423,2.7988117,28,1452
1169,2.511174,4.6921287,28,1285
1170,10.091673,5.039017,28,1119
1171,7.1387277,1.9856398,28,261
1172,11.37535,0.42462102,28,2144
1173,10.8618,2.944978,28,1256
1174,6.8177886,0.8848801,28,401
1175,12.884295,2.6853366,28,216
1176,8.489742,2.4007823,28,745
1177,9.274409,0.33635843,28,1006
1178,8.239477,4.0619407,28,716
1179,8.543221,2.619354,28,1315
1180,7.0214972,7.591228,28,670
1181,10.6786785,0.47680315,28,2006
1182,8.350893,3.6932437,28,972
1183,4.3014374,4.749609,28,2107
1184,7.7955327,0.24757084,28,2573
1185,4.8485827,0.5399616,28,2431
1186,12.499491,1.6391892,28,1680
1187,12.45669,3.258622,28,691
1188,5.281513,2.9543126,28,1196
1189,9.282151,2.5810328,28,439
1190,8.728872,2.7598875,28,1788
1191,11.338418,3.30983,28,1209
1192,9.990253,5.7859893,28,649
1193,10.812123,1.4381049,28,779
1194,9.52308,3.78578,28,1646
1195,9.516713,1.2546525,28,271
1196,10.96623,5.376108,28,1511
1197,0.23140918,4.9914103,28,2097
1198,11.64773,2.1351116,28,2058
1199,9.536467,6.262045,28,580
1200,10.027598,2.469918,28,646
1201,4.9668922,0.4591121,28,2021
1202,10.766393,4.539234,28,653
1203,10.815388,3.2142496,28,759
1204,11.35224,0.9374889,28,1878
1205,8.087329,2.4357026,28,480
1206,10.29694,0.28188443,28,666
1207,12.155402,2.4786391,28,1446
1208,8.099005,2.5180771,28,1732
1209,12.839931,2.1732562,28,1613
1210,11.764867,1.0434331,28,2205
1211,12.855212,2.5883167,28,2403
1212,7.531983,-0.49633884,28,1651
1213,8.903806,3.233112,28,421
1214,8.603089,2.1949835,28,494
1215,7.8899636,6.44764,28,1276
1216,5.9599977,2.245604,28,1799
1217,10.992023,6.0336657,28,590
1218,8.403578,4.7285595,28,1226
1219,7.9087987,5.6356544,28,1740
1220,4.5414696,1.3069063,28,1169
1221,6.101313,0.11551422,28,1913
1222,7.661844,1.159195,28,575
1223,6.3853154,2.1533947,28,1860
1224,6.8560886,8.534689,28,1061
1225,9.944531,2.3239756,28,1756
1226,12.243261,3.2128046,28,820
1227,11.69118,2.2151806,28,1517
1228,3.9764032,5.685186,28,1496
1229,12.92833,1.988651,28,2244
1230,10.746453,3.4057338,28,1925
1231,11.0201645,3.8458343,28,2110
1232,10.012735,3.9284163,28,1106
1233,7.016564,4.06045,28,1711
1234,5.797681,2.1418679,28,2361
1235,7.4227204,2.5435812,28,545
1236,9.38045,0.7197514,28,1382
1237,6.7745748,3.1457598,28,1784
1238,9.971134,3.121542,28,1648
1239,11.199825,0.95499915,28,1954
1240,7.7956877,2.730405,28,1807
1241,3.6876328,1.7569284,28,1205
1242,11.147665,3.4347632,28,1752
1243,11.201512,4.5424104,28,687
1244,4.5447764,8.524639,28,375
1245,12.581252,1.8780963,28,274
1246,9.832713,1.5158266,28,1828
1247,7.513821,1.0535433,28,291
1248,12.885554,2.067794,28,629
1249,7.802087,0.54527575,28,2444
1250,11.698492,3.9689918,28,276
1251,5.74336,0.29421282,28,808
1252,11.582174,3.361293,28,1024
1253,10.571086,3.4592218,28,1757
1254,10.084877,4.1058455,28,1268
1255,1.7655759,5.700108,28,1485
1256,3.2373595,2.6236887,28,1334
1257,6.4565,3.1566312,28,778
1258,11.6346245,1.5251158,28,428
1259,9.77056,6.752601,28,1156
1260,8.706454,3.0616918,28,824
1261,8.775633,7.5004063,28,1388
1262,6.6438093,0.021019077,28,2319
1263,11.662433,3.3744302,28,592
1264,7.9790597,0.95874846,28,1269
1265,6.041275,3.0967007,28,2136
1266,8.846742,1.9354441,28,991
1267,8.352519,3.5876355,28,2015
1268,9.714375,4.473959,28,642
1269,11.741106,5.8979907,28,1312
1270,12.989378,2.3324642,28,447
1271,11.348004,5.0185103,28,1197
1272,7.034125,1.2934543,28,1934
1273,7.1129417,4.1367273,28,769
1274,6.287631,3.0683098,28,918
1275,8.649793,3.3494449,28,2346
1276,11.104547,3.5755174,28,708
1277,11.524313,5.0185804,28,561
1278,9.369622,5.469069,28,786
1279,9.9273815,2.5273368,28,1972
1280,4.003478,2.5380104,28,727
1281,12.141846,2.2233577,28,1130
1282,7.342072,1.8671747,28,331
1283,6.2863173,3.046588,28,1563
1284,3.5424926,3.9737644,28,718
1285,5.0047483,3.371352,28,1639
1286,7.121546,1.5627077,28,1149
1287,8.004496,2.6065936,28,1932
1288,3.920548,2.2944703,28,1443
1289,9.444521,2.1686013,28,994
1290,3.3031783,0.9627878,28,537
1291,9.849574,3.5040505,28,777
1292,7.491929,2.2380471,28,929
1293,10.955558,1.8013198,28,1814
1294,9.547405,3.9024484,28,1582
1295,12.021806,2.8832114,28,468
1296,6.2447786,-0.1515467,28,393
1297,6.2926397,2.103652,28,1899
1298,3.3122573,0.92266357,28,301
1299,8.572334,6.35597,28,1713
1300,4.8830123,0.46766767,28,945
1301,1.6794469,2.878773,28,1319
1302,7.3115144,1.0816417,28,1626
1303,9.227525,4.186908,28,729
1304,11.563053,2.0306778,28,948
1305,8.523913,2.3624353,28,1765
1306,11.195153,1.2939278,28,2277
1307,2.8318505,2.922669,28,2367
1308,8.658548,2.1002915,28,920
1309,9.510777,4.5642414,28,267
1310,8.522627,4.3457317,28,1360
1311,11.463503,5.8682604,28,169
1312,11.983915,3.0012922,28,793
1313,7.706758,7.1216116,28,1622
1314,9.90495,2.0325801,28,569
1315,8.23183,-0.26143944,28,233
1316,7.3641253,7.1952534,28,2234
1317,11.227715,2.3912528,28,1105
1318,11.028849,3.6484618,28,369
1319,10.43906,8.452723,28,1177
1320,10.168961,5.7300844,28,2230
1321,12.556638,2.5022855,28,1381
1322,6.9760723,5.7719145,28,1053
1323,12.090085,2.2205563,28,1811
1324,5.187668,1.3085803,28,2077
1325,9.968789,2.655241,28,1243
1326,0.46790946,4.104833,28,1466
1327,4.460907,0.95786273,28,2451
1328,5.4730926,3.504115,28,1492
1329,2.5004127,3.8846161,28,1549
1330,9.774397,2.323655,28,1762
1331,5.690603,3.1296878,28,542
1332,8.00252,3.1050553,28,304
1333,3.5464714,0.9368563,28,1440
1334,6.750403,2.2281988,28,873
1335,8.081197,3.3994458,28,1327
1336,7.0969996,-0.07930118,28,799
1337,10.680938,2.832839,28,426
1338,9.128831,1.5791212,28,720
1339,7.743393,4.993692,28,1581
1340,8.035961,2.9484324,28,549
1341,8.161827,5.73078,28,546
1342,3.9236217,3.3625596,28,1222
1343,12.249124,1.290939,28,383
1344,11.26432,1.5090666,28,1115
1345,4.4904184,9.108788,28,1062
1346,11.233829,3.2972288,28,677
1347,12.5659275,2.603586,28,1600
1348,6.142964,5.0970263,28,911
1349,3.7240245,5.7448087,28,1953
1350,10.507414,3.264156,28,508
1351,11.19249,4.748946,28,619
1352,9.56357,4.714933,28,1657
1353,6.925785,3.6967466,28,1170
1354,8.168762,1.9952389,28,1779
1355,9.992988,1.3742424,28,770
1356,6.424081,0.4572387,28,817
1357,7.310579,0.67050725,28,1761
1358,7.1434703,1.8210807,28,1389
1359,3.775714,5.608549,28,721
1360,7.8112636,5.7681003,28,2238
1361,7.306665,0.86921227,28,818
1362,8.54315,0.79903454,28,936
1363,8.113247,1.9579527,28,1233
1364,4.727837,0.41733617,28,1173
1365,10.160143,1.1591301,28,784
1366,10.79703,8.522817,28,1683
1367,11.656299,6.1183457,28,1183
1368,7.6548643,3.812534,28,2232
1369,1.1045109,3.638835,28,1819
1370,11.065803,1.2742628,28,1033
1371,9.591771,3.1857858,28,1867
1372,7.690621,2.9759123,28,540
1373,5.9172287,9.655243,28,578
1374,12.695937,2.178976,28,442
1375,11.2795515,2.970834,28,992
1376,5.6862516,3.8992827,28,1036
1377,7.925641,1.4076682,28,2169
1378,9.540503,-0.04562002,28,1000
1379,11.925568,2.250531,28,1253
1380,5.7070045,2.8340552,28,2269
1381,12.375842,3.2961454,28,1590
1382,4.2507677,3.2469823,28,908
1383,3.4091115,7.62276,28,1136
1384,6.7109203,3.3262239,28,2548
1385,8.480532,3.05904,28,1357
1386,10.306507,1.2321887,28,1229
1387,10.529036,6.089378,28,1552
1388,7.980522,8.615207,28,1679
1389,11.416141,3.3186872,28,507
1390,7.332601,8.296141,28,1546
1391,10.214487,3.962429,28,1361
1392,8.5802,3.8856342,28,1097
1393,7.552199,5.4857097,28,1067
1394,1.210318,5.1851144,28,1378
1395,1.9100808,2.0951936,28,726
1396,8.520047,6.4818826,28,509
1397,8.09426,0.30580255,28,1906
1398,6.3317046,2.7634637,28,497
1399,6.4785194,1.7950603,28,925
1400,10.743736,1.158033,28,1409
1401,12.622533,2.5306265,28,1108
1402,9.589619,5.914876,28,805
1403,10.805376,2.8415415,28,2215
1404,5.548273,2.6102529,28,2053
1405,0.76310486,4.4799075,28,495
1406,9.966912,5.911968,28,1585
1407,1.1014204,3.5590167,28,1185
1408,10.95707,0.82011926,28,625
1409,9.206003,0.2592116,28,1278
1410,9.968499,8.399227,28,594
1411,7.5344462,1.3924487,28,973
1412,7.7199078,2.4457247,28,790
1413,9.455494,3.3160684,28,837
1414,5.6412606,0.48930308,28,879
1415,9.434956,10.425548,28,1099
1416,4.5906434,4.1914296,28,655
1417,6.4716854,3.9109008,28,367
1418,12.783883,2.8943992,28,1057
1419,12.646925,2.7549703,28,1091
1420,9.525926,1.5925087,28,738
1421,8.085307,5.7635727,28,1591
1422,9.429945,1.4016384,28,1839
1423,11.994747,3.0937955,28,1476
1424,8.026984,1.3552057,28,571
1425,10.384597,0.798115,28,1280
1426,4.086549,4.6663465,28,1975
1427,3.970909,2.2097504,28,1431
1428,12.884072,2.3775625,28,1506
1429,7.838467,4.6120286,28,1189
1430,2.7382584,3.6229115,28,1500
1431,4.79913,2.648169,28,1412
1432,5.472358,2.0733013,28,701
1433,10.2019205,1.6684124,28,874
1434,4.5957828,2.3585577,28,2132
1435,9.514987,4.6119003,28,1718
1436,12.717674,2.650196,28,901
1437,6.9763765,2.0506206,28,1068
1438,11.585017,3.2098882,28,1560
1439,8.643806,-0.25458625,28,1249
1440,11.037003,1.3372092,28,500
1441,3.9130359,3.4978173,28,2170
1442,7.9547925,0.56481254,28,1653
1443,6.973985,1.2447814,28,900
1444,4.827095,0.59011173,28,1620
1445,3.9524825,5.8973236,28,1100
1446,10.251692,7.521353,28,995
1447,10.536156,2.1552594,28,320
1448,12.831454,2.416802,28,1447
1449,5.0395164,2.4067426,28,969
1450,9.640972,8.393655,28,324
1451,4.740964,1.2748818,28,1553
1452,11.432767,2.5093045,28,1299
1453,12.773392,2.0897248,28,1510
1454,4.291707,2.2159388,28,807
1455,7.8399153,0.561096,28,1415
1456,2.5504403,4.677892,28,1503
1457,11.54495,3.487356,28,366
1458,9.913752,1.8663994,28,1104
1459,7.7365384,3.5406814,28,2134
1460,11.460468,4.4284782,28,1548
1461,7.9862585,4.6104975,28,748
1462,2.465143,1.9038957,28,1958
1463,5.547876,2.9848464,28,504
1464,8.721264,1.6108207,28,613
1465,10.091532,0.8532565,28,2456
1466,6.7680306,5.9161825,28,1084
1467,3.9702063,1.6561519,28,2493
1468,7.8321652,0.7909491,28,2093
1469,3.8163154,4.4583583,28,2157
1470,7.664455,3.372481,28,595
1471,5.593421,0.6824621,28,2514
1472,4.793337,0.5580743,28,2552
1473,7.0237646,6.0833735,28,1726
1474,11.767715,2.854202,28,150
1475,11.402321,2.1090703,28,1596
1476,6.9663663,5.8413014,28,1644
1477,11.900215,0.77910924,28,889
1478,8.021328,-0.0040389774,28,606
1479,7.2727404,3.8748689,28,305
1480,0.91567284,4.2162843,28,702
1481,10.365373,3.5380523,28,1096
1482,5.9354205,0.68891495,28,1174
1483,4.020594,4.7024302,28,340
1484,4.601497,1.7036124,28,2008
1485,3.189634,2.4072802,28,880
1486,10.514299,1.7776494,28,1281
1487,10.81285,1.5265968,28,2472
1488,12.77754,2.2383096,28,644
1489,3.6413198,5.808859,28,1570
1490,12.180343,0.9926837,28,1472
1491,9.644227,5.9111533,28,1246
1492,9.694146,2.8082502,28,1520
1493,8.84128,2.6510408,28,453
1494,0.09405633,4.846794,28,471
1495,5.673883,2.9710352,28,373
1496,8.156403,3.8570821,28,1668
1497,10.990308,1.1404675,28,1505
1498,9.089339,10.778175,28,1114
1499,4.651866,3.4872766,28,883
1500,4.424926,2.9651873,28,953
1501,3.364535,8.012862,28,1283
1502,4.946374,2.52876,28,903
1503,11.3680315,3.175692,28,2298
1504,10.857148,3.1234848,28,501
1505,4.9900556,2.7713733,28,1988
1506,6.0800033,3.579648,28,356
1507,11.332716,6.4155483,28,756
1508,12.2745695,2.2668736,28,1838
1509,8.91444,3.1382399,28,697
1510,4.6811886,2.297818,28,1421
1511,10.114628,1.0691634,28,341
1512,7.8073626,-0.48217142,28,589
1513,8.368978,0.4962985,28,877
1514,12.722481,2.3865645,28,758
1515,11.078592,1.176425,28,577
1516,7.3870525,5.9534636,28,1164
1517,6.2025414,2.2002642,28,1355
1518,4.614625,1.7010508,28,433
1519,7.9549584,0.52660364,28,1346
1520,12.671995,2.3734677,28,1606
1521,7.5306835,3.7586,28,1948
1522,6.0107565,3.5257003,28,2448
1523,8.236701,5.5990233,28,1317
1524,10.665447,3.2085419,28,2236
1525,8.065857,0.3866526,28,1093
1526,11.3594,0.6354514,28,523
1527,4.6428385,4.826765,28,1693
1528,8.715084,5.5321927,28,1881
1529,6.1727433,1.5908103,28,484
1530,8.882924,0.66711515,28,2474
1531,3.404212,4.1233373,28,1809
1532,10.662273,0.7254283,28,2529
1533,11.0290575,3.4755547,28,1287
1534,9.125109,-0.05680153,28,1889
1535,0.9644383,3.7983124,28,2320
1536,9.571009,5.426433,28,2576
1537,5.3757844,2.8944635,28,469
1538,6.1713223,4.747935,28,2201
1539,2.614807,4.789031,28,1825
1540,9.981876,5.6401052,28,775
1541,2.033384,4.3638678,28,814
1542,10.634265,4.3291802,28,464
1543,1.7337407,5.6176753,28,1966
1544,11.117771,2.098714,28,420
1545,7.1337395,2.6556156,28,1834
1546,9.2443695,2.685767,28,1442
1547,10.979933,0.4430938,28,2288
1548,11.12853,1.1833143,28,1329
1549,10.952809,4.880371,28,705
1550,8.633891,6.503265,28,1089
1551,6.5182843,3.157854,28,1501
1552,3.1031926,2.6633854,28,1049
1553,5.2777767,0.52280444,28,1702
1554,9.026629,-0.20680289,28,1343
1555,10.104189,4.285967,28,1328
1556,7.0352387,1.1081386,28,1935
1557,10.318563,2.736308,28,1023
1558,7.919841,5.0474453,28,2066
1559,4.0398116,5.4519,28,782
