,LLE01,LLE02,gene_ID,ndimage_ID
178,-0.017788565,0.00831685,85,293
179,-0.0072981315,0.008260442,85,993
180,-0.0032241368,-0.003938382,85,1239
181,-0.012265682,0.0022623956,85,583
182,-0.0027302525,-0.0031368297,85,1969
183,-0.012184753,0.009145382,85,1048
184,0.0067696446,-0.010117298,85,1537
185,-0.010493001,0.008722571,85,626
186,-0.0018745715,-0.005922605,85,1275
187,-0.008270178,0.005950967,85,951
188,0.0027039011,-0.012734366,85,615
189,-0.018623652,0.0031441364,85,314
190,-0.0062670046,-0.00013278607,85,407
191,0.0015607827,-0.0055020875,85,1990
192,-0.007040811,-0.0019469188,85,581
193,-0.0018171847,-0.004560473,85,2369
194,-0.010807629,0.0006035305,85,997
195,0.0045739342,-0.0029223496,85,747
196,0.0055280793,0.0017749525,85,199
197,-0.016168853,0.011543494,85,1367
198,-0.0100524565,0.0028656705,85,2253
199,-0.045098525,0.03181443,85,1902
200,-0.008191705,-0.004392672,85,1452
201,-0.008299909,0.0042060995,85,1285
202,-0.0011405267,-0.0052720555,85,1119
203,-0.011828478,0.008704898,85,261
204,-0.040241178,0.0068433653,85,2144
205,-0.0070753787,0.006236774,85,1256
206,-0.015768763,-0.0013494105,85,401
207,0.02054935,0.0006911742,85,216
208,-0.010401101,0.005768708,85,745
209,-0.005664116,-0.003853481,85,1006
210,-0.008984496,0.0011782226,85,716
211,-0.010200615,0.014474434,85,1315
212,-0.009233384,0.00023864914,85,670
213,-0.026226457,0.0038912867,85,2006
214,0.0057091373,0.0035667545,85,972
215,-0.0065099774,-0.0006261251,85,2107
216,-0.004239322,-0.006418565,85,2573
217,-0.01012404,-0.0023499175,85,2431
218,-0.04679614,0.008119826,85,1680
219,0.006650724,0.00022581326,85,691
220,-0.014882388,0.00100185,85,1196
221,0.008376305,-0.02075352,85,439
222,0.0013010273,-0.0032630735,85,1788
223,-0.0025588945,-0.0034267923,85,1209
224,-0.006412951,-0.0021074538,85,649
225,-0.007670006,-0.005523008,85,779
226,0.003559984,-0.008471635,85,1646
227,-0.015766535,0.002718972,85,271
228,0.00877378,-0.009848158,85,1511
229,-0.005513994,-0.0020158028,85,2097
230,0.010310345,0.0040925075,85,2058
231,-0.0119687505,-0.0011550644,85,580
232,-0.013247476,0.0032341809,85,646
233,-0.0041678003,-0.009990886,85,2021
234,-0.0087643815,0.002233913,85,653
235,0.0035227223,-0.017236203,85,759
236,0.006878103,-0.008287274,85,1878
237,-0.0069294246,-0.0039342036,85,882
238,-0.012717367,0.0022973688,85,480
239,-0.009560279,0.0005382675,85,666
240,-0.004739131,-0.008650371,85,1446
241,-0.006487587,-0.0021739232,85,1732
242,-0.017881121,0.010528739,85,1613
243,0.0017331258,-0.01172326,85,2205
244,0.020038279,0.00034482524,85,2403
245,-0.0057990868,-0.0053912713,85,1651
246,-0.0017856362,-0.0033822316,85,421
247,-0.013423051,0.002363139,85,494
248,-0.008130906,0.010214756,85,1276
249,-0.012450179,0.00089282205,85,1799
250,-0.00698686,-0.0045533627,85,590
251,-0.0148053765,0.004957807,85,1226
252,-0.007983266,-0.0018895272,85,1740
253,-0.010874107,0.0015363386,85,1169
254,0.010624548,0.008039816,85,1913
255,-0.010582847,0.01394532,85,575
256,0.003224486,0.006679969,85,1860
257,-0.011399591,0.0020620467,85,1061
258,0.005150146,-0.0090549,85,1756
259,-0.0054323766,0.000823496,85,820
260,0.0030598193,0.0014003686,85,1517
261,-0.010147636,0.0013613548,85,1496
262,-0.008607327,0.005703628,85,2244
263,-0.0006933023,-0.0053043226,85,1925
264,-0.008846844,-0.00086243387,85,2110
265,-0.009707545,0.0013805148,85,1106
266,-0.008810223,0.00087284506,85,1711
267,-0.008855752,0.0007895874,85,2361
268,-0.008342177,-0.00087254803,85,545
269,0.0019156687,-0.022153245,85,1382
270,-0.006332113,-0.0043285694,85,1784
271,-0.011695158,0.0024950637,85,1648
272,-0.0013313293,-0.005675537,85,1954
273,0.0013965393,-0.0008107479,85,1807
274,-0.0073905457,0.004763675,85,1205
275,0.0020751164,-0.0017412354,85,1752
276,-0.012144269,0.014221006,85,687
277,-0.014799981,0.00503393,85,375
278,-0.010825442,-0.00090736407,85,274
279,0.006723432,0.008588982,85,1828
280,-0.016750067,0.002257016,85,291
281,-0.0025242646,-0.0076101,85,629
282,-0.007577785,-0.0063822465,85,2444
283,-0.015765352,0.0034930466,85,276
284,-0.009668932,0.014628242,85,808
285,-0.012908037,0.003680307,85,1024
286,-0.00641177,0.011650043,85,1757
287,-0.00025517936,-0.0015711536,85,1268
288,-0.005992877,-0.0040157074,85,1485
289,-0.008947259,-0.0001964897,85,1334
290,0.0011523701,-0.00071165425,85,778
291,0.005276535,0.0058500906,85,428
292,-0.007849245,-0.005116543,85,1156
293,0.007077132,-0.013307795,85,824
294,-0.010936014,0.010335159,85,1388
295,-0.013334174,-0.0006701132,85,2319
296,-0.0027251237,-0.007715707,85,592
297,0.0012913229,0.0036805647,85,1269
298,-0.00031469928,-0.0048436704,85,2136
299,-0.009412405,0.00091661676,85,991
300,-0.0009534336,-0.0038883777,85,2015
301,0.000768307,-0.0004179582,85,642
302,-0.007857852,-0.0071112635,85,1312
303,0.0074242274,-0.006710108,85,447
304,-0.0025952922,-0.0029948489,85,1197
305,-0.015394251,0.011890209,85,1934
306,-0.012649782,0.0032522166,85,769
307,-0.014326189,0.00016289178,85,918
308,-0.0030558628,-0.003453578,85,2346
309,0.0010243866,-0.008659871,85,708
310,-0.0048896023,-0.005279354,85,561
311,0.0016812463,-0.0050216094,85,786
312,-0.0043336716,-0.0057221036,85,1972
313,-0.0088336365,0.0068718987,85,727
314,-0.008773046,-0.006193447,85,1130
315,-0.012690485,0.005280274,85,331
316,-0.0069751465,-0.007481468,85,1563
317,-0.0007582972,0.007708932,85,718
318,-0.009199272,0.0009809041,85,1639
319,-0.008587017,0.02201248,85,1149
320,-0.0045827217,-0.00600427,85,1932
321,0.0019276234,-0.0059696967,85,1443
322,-0.014592258,0.0005221233,85,994
323,-0.011580484,0.0030584228,85,537
324,-0.003274731,-0.0024423616,85,777
325,0.0006419096,-0.0072532003,85,929
326,-0.0018031036,-0.00077388866,85,1814
327,0.0001822451,-0.0073241214,85,1582
328,-0.03947577,0.00757094,85,468
329,-0.012644247,0.008793985,85,393
330,-0.0100903865,0.007124229,85,1899
331,-0.019092634,0.0008314934,85,301
332,-0.006287059,-0.0061497954,85,1713
333,-0.0061303102,-0.00415947,85,945
334,0.009759081,0.0042730086,85,1319
335,-0.008872211,-0.0021066158,85,1626
336,-0.010926589,0.0033844337,85,729
337,-0.0005371087,-0.011451261,85,948
338,0.009201503,-0.0139430575,85,1765
339,-0.003123399,-0.0040718857,85,2277
340,-0.0022242558,-0.0025601164,85,2367
341,-0.008304377,0.0029535233,85,920
342,-0.015890751,0.017607259,85,267
343,-0.0060962234,0.010229077,85,1360
344,-0.009780457,-0.0014654549,85,169
345,-0.0017463898,-0.00443239,85,793
346,-0.0054452308,-0.0046159187,85,1622
347,0.007628081,0.0103758555,85,569
348,-0.010961733,-0.0020314027,85,233
349,-0.0039161462,0.001761871,85,2234
350,-0.005107258,-0.0022808134,85,1105
351,-0.0058054687,-0.0017623598,85,369
352,0.0077568074,0.014434946,85,1177
353,-0.0110264,0.0022126073,85,2230
354,-0.0026801424,-0.013269079,85,1381
355,-0.009112837,-0.00077800517,85,1053
356,0.013041227,-0.023176793,85,1811
357,-0.007523506,-0.0020371191,85,2077
358,0.0016034985,-0.0010219545,85,1243
359,-0.010019575,0.005209945,85,1466
360,-0.0086215865,-0.0050713145,85,2451
361,-0.0033591466,-0.0034934087,85,1492
362,-0.0045772325,-0.000778022,85,1549
363,-0.00534491,-0.0050725886,85,1762
364,-0.010427483,0.0017187846,85,542
365,-0.008287516,-0.0029602065,85,304
366,-0.0095333485,-0.0074911728,85,1440
367,-0.008901972,-0.008608781,85,873
368,-0.004290672,0.0048030447,85,1327
369,-0.007684483,-0.0047618593,85,799
370,0.00020909127,0.003221851,85,426
371,-0.0104532875,0.009013199,85,720
372,-0.0072625442,-0.005158123,85,1581
373,-0.0022312033,-0.0034723387,85,549
374,-0.011305274,0.0022243867,85,546
375,-0.012103077,0.0029135873,85,1222
376,-0.012115773,0.021577882,85,383
377,0.014233595,0.0029816404,85,1115
378,-0.010938606,0.0021688663,85,1062
379,-0.010368741,0.004856053,85,677
380,0.004060358,-0.010675756,85,1600
381,-0.007182329,0.014166162,85,911
382,-0.0092738625,0.0010582305,85,1953
383,-0.012001527,0.0048395433,85,508
384,-0.012109507,0.012043609,85,619
385,-0.011767062,-0.0010560583,85,1657
386,-0.0036086102,-0.00038655527,85,1170
387,-0.008858616,0.0012084976,85,1779
388,0.0038608348,0.00029496086,85,770
389,-0.012532171,0.0020532187,85,817
390,-0.0072191996,-0.0067355596,85,1761
391,-0.0077917785,0.005950971,85,1389
392,-0.010238531,0.0056258067,85,721
393,-0.006351905,0.0028508764,85,2238
394,0.0031334478,-0.016332133,85,818
395,0.0077555412,-0.010911305,85,936
396,-0.006966821,-0.007771873,85,1233
397,-0.011906649,0.0012684084,85,1173
398,-0.045229338,0.006228546,85,784
399,-0.003169177,-0.0055515235,85,1683
400,-0.012015919,-0.005200062,85,1183
401,-0.0034870591,0.0019355448,85,2232
402,-0.010943197,0.0009938924,85,1819
403,0.003910744,-0.006031806,85,1033
404,-0.004583232,-0.004763415,85,1867
405,-0.010114774,-0.00490026,85,540
406,-0.0098645175,0.008372481,85,578
407,-0.011367088,0.0035250424,85,442
408,-0.00469659,-0.008495552,85,992
409,-0.009037838,0.004376247,85,1036
410,-0.031557437,0.007854284,85,2169
411,-0.0069968943,0.01019169,85,1000
412,-0.0073525524,0.010989788,85,723
413,0.015004502,0.0025875932,85,1253
414,-0.011607077,0.003101687,85,2269
415,-0.0016420773,-0.0065213833,85,1590
416,-0.010971228,0.0033803352,85,908
417,-0.010986316,-0.00071994285,85,1136
418,-0.012132613,0.0012634348,85,2548
419,-0.004278542,-0.008787287,85,1357
420,-0.00043956543,-0.000987926,85,1229
421,-0.0124239065,-0.0003503828,85,1552
422,-0.003931126,-0.00016391122,85,1679
423,-0.034135703,0.008030462,85,507
424,-0.0090078,0.004147804,85,1546
425,0.010093844,0.00071959605,85,1361
426,-0.009903587,0.0010555888,85,1097
427,-0.0057559246,-0.002294012,85,1067
428,-0.008063215,0.0097339535,85,1378
429,-0.0060992073,-0.00552864,85,726
430,-0.012979843,0.0036287755,85,509
431,-0.004523673,-0.003646479,85,1906
432,-0.012914835,-0.0011881097,85,497
433,-0.013368493,0.004760441,85,925
434,0.0023356278,0.001601918,85,1409
435,-0.0034691722,-0.011966089,85,1108
436,-0.0016377755,-0.0028877205,85,805
437,-0.006196946,-0.0046251416,85,2215
438,-0.0025295713,-0.0011653646,85,2053
439,-0.014002239,0.006642801,85,495
440,-0.010664197,0.0009298144,85,1585
441,-0.013624604,0.005120047,85,1185
442,-0.023261268,0.0027609332,85,625
443,-0.013741885,0.0006533805,85,1278
444,-0.0072649955,0.00015282321,85,594
445,-0.00414086,-0.0066448357,85,973
446,-0.013787044,0.0056271325,85,790
447,-0.0078199925,-0.0077112103,85,837
448,-0.019032221,0.0040953225,85,879
449,-0.00079388556,-0.0038005284,85,1099
450,-0.011199036,0.008813786,85,655
451,-0.019957647,0.0020908364,85,367
452,0.02850474,0.01212608,85,1057
453,0.0025383267,-0.0010058455,85,1091
454,-0.020244125,0.0018228038,85,738
455,-0.010156234,0.0042144987,85,1591
456,-0.0001629887,-0.00554384,85,1839
457,0.016642287,-0.0025543154,85,1476
458,-0.0118233515,0.00019793981,85,571
459,-0.003148461,-0.0067758355,85,1280
460,-0.01103678,0.0021714305,85,1975
461,0.0016014074,-0.009412012,85,1431
462,-0.0037457668,0.0047520488,85,1506
463,-0.0014381682,-0.0019739014,85,1189
464,-0.010374335,0.0020022525,85,1500
465,-0.008057214,-4.2083548e-06,85,1412
466,-0.012735635,0.002617087,85,701
467,-0.0003495991,-0.00545742,85,874
468,-0.009573642,-0.00038072653,85,2132
469,-0.010288481,0.0042354744,85,1718
470,0.023039676,0.010465046,85,901
471,-0.0043729744,-0.002678601,85,1068
472,-0.003577831,-0.0073081814,85,1560
473,-0.008619906,0.012503077,85,1249
474,-0.048408646,0.012270238,85,500
475,-0.013662359,0.014339833,85,2170
476,-0.0052816514,-0.006611656,85,1653
477,-0.008134178,-0.00312327,85,900
478,-0.0119617535,-0.0010891901,85,1620
479,-0.009217102,0.0022095258,85,1100
480,-0.006427557,-0.0017416411,85,995
481,0.013997188,0.0064051957,85,320
482,0.011883669,0.0068817623,85,1447
483,-0.010130846,0.003118161,85,969
484,-0.0030152753,0.000213684,85,324
485,-0.011222961,0.0046153623,85,1553
486,0.003918877,0.010050468,85,1299
487,-0.008875831,0.003145441,85,886
488,0.0029782979,0.004999979,85,1510
489,-0.007914514,0.0015309899,85,807
490,-0.0015151291,-0.0046009156,85,1415
491,-0.010823622,0.007959641,85,1503
492,0.010866648,-0.0044080955,85,366
493,0.008256823,0.010241539,85,1104
494,-0.0015189839,-0.0052867536,85,2134
495,-0.002476778,-0.0055942475,85,1548
496,-0.010908132,0.00197361,85,748
497,-0.008374791,-0.010974989,85,1958
498,-0.016793573,0.0033374743,85,504
499,-0.0056033256,0.0032883193,85,613
500,0.00051817385,-0.0069451733,85,2456
501,-0.00831268,0.020394463,85,1084
502,-0.0028939452,-0.0027077931,85,2493
503,-0.010317487,-0.0024779525,85,2093
504,-0.0039545647,-0.0007701962,85,2157
505,-0.010360684,0.0046701645,85,595
506,-0.00014208474,-0.010277466,85,2514
507,-0.0080776885,-0.001361583,85,2552
508,-0.013144354,0.004091382,85,1726
509,-0.022167131,0.00478244,85,150
510,-0.0012368453,-0.002971732,85,1596
511,-0.0092188455,0.017534586,85,1644
512,0.014870681,-0.0020117685,85,889
513,-0.0026592086,-0.0032846744,85,606
514,-0.02484967,0.0022062245,85,305
515,-0.00895784,0.011598647,85,702
516,-0.012954162,0.00014756789,85,1096
517,-3.609559e-05,-0.0038492812,85,1174
518,-0.0106435595,0.013374943,85,340
519,-0.008794897,-0.0051326286,85,2008
520,-0.005767571,-0.0070793596,85,880
521,-0.0010993307,-0.0020374022,85,1281
522,-0.0040697916,-0.009238035,85,2472
523,0.0020985403,-0.011052483,85,644
524,-0.006649093,-0.0070470725,85,1570
525,0.003392914,-0.0048456383,85,1472
526,-0.005236355,-0.006534491,85,1246
527,0.012955082,0.0017203891,85,1520
528,-0.0044952785,-0.0041849944,85,453
529,-0.009605773,-0.00041238635,85,1514
530,-0.011382403,0.007514037,85,471
531,-0.014823545,0.00041008389,85,373
532,-0.016276857,0.0032630535,85,1668
533,0.00095442333,-0.002698395,85,1505
534,-0.010354153,-0.0019011416,85,1114
535,-0.0067188414,-0.0049885646,85,883
536,-0.003303471,-0.0031879703,85,953
537,-0.009728526,-4.546344e-05,85,1283
538,-0.0066302633,-0.005119622,85,903
539,-0.0024671739,-0.0026850565,85,2298
540,-0.011043822,0.0013941341,85,501
541,-0.007629122,-0.0075737806,85,1988
542,-0.011203661,0.0012981013,85,356
543,0.0068793553,-0.0053732023,85,756
544,0.007077317,-0.018672507,85,1838
545,-0.0026917667,-0.0054101846,85,697
546,-0.007503539,-0.0020797031,85,1421
547,-0.0068586655,-0.004493811,85,341
548,-0.004519686,-0.004959914,85,589
549,-0.009372881,-0.00047530734,85,877
550,0.0016932967,-0.0094503155,85,758
551,-0.029046234,-0.0034864221,85,577
552,-0.007746364,0.010675057,85,1164
553,0.004812092,-0.0045501813,85,1355
554,-0.004179305,-0.0096646175,85,433
555,0.0042768805,-0.0033370277,85,1346
556,0.000393265,-0.0057407706,85,1606
557,-0.008924869,-0.0039831866,85,1948
558,-0.006217231,-0.0049584275,85,2448
559,-0.006814243,0.0025334365,85,1317
560,-0.0106664365,0.0016396507,85,2236
561,-0.022700163,0.0012953734,85,1093
562,-0.009622453,0.02541626,85,523
563,-0.010400306,0.008553207,85,1693
564,-0.0032354784,-0.0037647944,85,1881
565,-0.005709943,-0.007157708,85,484
566,-0.005734545,-0.00094949955,85,2474
567,-0.0050579133,-0.0035970137,85,1809
568,-0.016981902,0.014206119,85,2529
569,0.013057023,0.0029799363,85,1287
570,0.0053260536,0.0008061597,85,1889
571,-0.008578996,-0.0039564827,85,2320
572,-0.009841331,0.002541117,85,2576
573,-0.011622646,0.0027982092,85,469
574,-0.004775034,0.0007292065,85,2201
575,-0.009403596,0.0087551605,85,1825
576,-0.005009417,-0.0025445279,85,775
577,-0.006616892,-0.0017020815,85,814
578,-0.0041527357,-0.009645482,85,464
579,-0.0060910056,-0.0057492536,85,1966
580,-0.011560818,0.0044047376,85,420
581,-0.012630528,-0.0012222151,85,1834
582,-0.016497105,0.00563891,85,1442
583,-0.02250665,-0.008732653,85,2288
584,-0.0028415513,-0.00154493,85,1856
585,0.009689506,0.0062878714,85,1329
586,0.0018255897,-0.005712211,85,705
587,-0.008666792,0.0018487251,85,1089
588,-0.010076632,-0.0025261922,85,1501
589,-0.011927287,0.0023505064,85,1049
590,0.00558383,-0.007021072,85,1702
591,-0.010094839,0.008472577,85,1343
592,-0.005301661,-0.0058506518,85,1328
593,-0.0068457276,-0.0021593557,85,1935
594,0.0033515869,-0.0019046029,85,1023
595,-0.010394253,-0.0018651545,85,2066
596,-0.013640136,0.0001224972,85,782
597,-0.015799908,0.008729575,85,308
598,-0.01590807,0.0015046627,85,2223
599,-0.006579543,0.00012678515,85,1219
600,-0.0041685943,-0.0005084829,85,1710
601,1.195128e-05,0.0021831447,85,2370
602,-0.009918357,0.012643248,85,1364
603,-0.006010451,-0.0009752183,85,867
604,-0.01392442,0.012557265,85,1910
605,-0.0070327194,0.01247585,85,586
606,0.0066189603,0.008494287,85,1429
607,-0.049976397,0.010612084,85,235
608,-0.0026404138,-0.0024079613,85,2536
609,-0.0012802441,-0.006699966,85,1636
610,0.0012145694,-0.010830579,85,1694
611,0.02148985,0.0024436566,85,1224
612,-0.022434188,0.0012007103,85,364
613,0.003543681,-0.0052778986,85,1830
614,-0.004766943,0.0007031951,85,1151
615,0.0011610807,-0.0039477265,85,2437
616,-0.01759851,0.0029128105,85,467
617,-0.0018307375,-0.0022343905,85,1247
618,-0.007907313,0.0009816297,85,1462
619,0.00027860003,-0.006589199,85,897
620,-0.010786368,0.018854918,85,693
621,0.003436506,-0.0077039343,85,2330
622,-0.0079967445,-0.004516256,85,1594
623,-0.008250935,-0.0019651775,85,1273
624,-0.014167714,0.00011072542,85,2250
625,-0.009428895,-0.006301692,85,2252
626,-0.010985697,0.0015495755,85,1544
627,0.016523823,0.0046605393,85,1870
628,-0.0119286245,0.014169548,85,1035
629,-0.004810987,0.0068562916,85,703
630,-0.012493592,0.0036269496,85,981
631,-0.012625824,0.001558511,85,2018
632,-0.008030794,-0.0011649047,85,1455
633,-0.0075396816,-0.0023984637,85,1535
634,-0.0037541837,-0.009805694,85,2511
635,-0.010133626,-0.002600318,85,1567
636,-0.006669578,0.011786659,85,1215
637,-0.015180596,0.005778151,85,2284
638,-0.007347501,-0.0017739095,85,990
639,0.008234129,-0.010838746,85,904
640,-0.0077450974,-0.0054005766,85,1672
641,8.606396e-05,-0.0045051114,85,1030
642,-0.000491788,-0.0014580906,85,2192
643,0.0048759948,-0.01597442,85,1120
644,-0.007053718,-0.0063891844,85,1365
645,-0.010141053,0.0010933792,85,1310
646,-0.0048386375,-0.0053522876,85,1126
647,-0.011028976,0.0068850345,85,2219
648,0.002585091,0.0072463662,85,1407
649,-0.009570886,-0.0017894263,85,2171
650,-0.0058276323,-0.009924616,85,894
651,0.0043573305,-0.002194553,85,1589
652,-0.011446076,0.0031735897,85,788
653,-0.0065678596,-0.002832567,85,1087
654,-0.0115077095,-5.8589485e-05,85,1248
655,-0.004717221,-0.0003486066,85,1717
656,0.02928018,0.013896917,85,1883
657,0.00013234261,-0.0034997335,85,1034
658,-0.005794778,-0.005724398,85,2382
659,-0.011708909,0.005751084,85,704
660,-0.012441379,-0.00042167114,85,465
661,-0.051489726,0.0070850295,85,2227
662,-0.008610093,-0.0012902172,85,942
663,-0.008766137,-0.0019625803,85,1996
664,0.003046807,-0.009394943,85,1362
665,-0.012752875,0.0061911345,85,547
