,LLE01,LLE02,gene_ID,ndimage_ID
135,-0.0034808181,-0.00741617,85,2360
136,-0.008584363,0.0044142953,85,1625
137,-0.0061517837,-0.0012631088,85,2438
138,-0.009045047,0.013242056,85,1349
139,-0.0033981379,-0.008453294,85,1258
140,-0.008703955,0.02214484,85,978
141,-0.009971168,-0.0069649615,85,1133
142,-0.0014044427,0.0067465277,85,1403
143,-0.00812674,0.01600611,85,398
144,-0.005832763,0.019502196,85,344
145,-0.0024912695,-0.0032102568,85,1150
146,-0.017829329,0.028364489,85,1090
147,-0.0028402838,0.0117549505,85,1038
148,-0.007493801,-0.009971434,85,498
149,-0.0062007047,0.0054077785,85,1264
150,-0.0038999254,0.015869552,85,1495
151,-0.001660806,0.012397926,85,1736
152,-0.0025722517,-0.006336243,85,1497
153,-0.0069983364,0.010887787,85,2050
154,-0.006645693,0.009034519,85,475
155,-0.009192136,-0.0044833748,85,1140
156,-0.0060481727,0.01571037,85,1731
157,-0.009925895,0.023236183,85,639
158,-0.0065542655,0.0006290692,85,2011
159,-0.008296109,0.0001958565,85,1168
160,-0.006138735,0.012936806,85,2279
161,-0.007902598,-0.005710796,85,985
162,-0.005755482,-0.006847561,85,852
163,-0.0048794085,0.016766166,85,574
164,-0.005726066,0.0039406363,85,1131
165,-0.006771197,0.001301916,85,2106
166,-0.008269627,0.0039081713,85,1995
167,-0.0070752264,-0.00047659336,85,1545
168,-0.0054810666,0.017165149,85,582
169,-0.0069651855,0.008241303,85,713
170,-0.0048039276,-0.0019386414,85,1543
171,-0.0064068874,0.0063732495,85,711
172,-0.0010277177,0.0004876168,85,632
173,0.0010369235,0.009746553,85,1098
174,-0.006994357,0.0024594278,85,1272
175,-0.006012384,0.009424165,85,2312
176,-0.0074625458,0.0042522196,85,1780
177,-0.004748714,0.006763479,85,2096
178,-0.007134948,0.010602557,85,293
179,-0.009576818,0.027289769,85,993
180,-0.0071828477,0.0029574754,85,1239
181,-0.0052518477,0.024475943,85,583
182,-0.0054160478,0.006834277,85,1969
183,-0.012433085,0.014012806,85,1048
184,-1.4830514e-06,0.014243261,85,1537
185,-0.0068994192,0.016635902,85,626
186,-0.009015251,-0.00091103785,85,1275
187,-0.009274131,0.023960313,85,951
188,-0.0020365026,0.021956299,85,615
189,-0.0065912614,0.0129493205,85,314
190,-0.0054464415,0.010141059,85,407
191,-0.008413947,-0.0030058466,85,1990
192,-0.0013240344,0.017431581,85,581
193,-0.0053805336,0.00308302,85,2369
194,-0.004225828,0.0130730225,85,997
195,-0.0017298886,-0.0023101342,85,747
196,-0.008111148,-0.0052194404,85,199
197,-0.020437123,0.011985339,85,1367
198,-0.005787847,0.013509628,85,2253
199,0.0052948305,-0.009579231,85,1902
200,-0.008669686,0.0024523754,85,1452
201,-0.007416619,0.019396955,85,1285
202,-0.009658062,-0.0003561994,85,1119
203,-0.007455729,0.017439371,85,261
204,-0.0063003898,0.01276173,85,2144
205,-0.008939254,0.029071204,85,1256
206,-0.001909578,0.011118362,85,401
207,-0.0009557866,-0.013853483,85,216
208,-0.0060188863,0.021234365,85,745
209,-0.007055428,0.004069684,85,1006
210,-0.007960425,0.011736591,85,716
211,-0.015182751,0.019143723,85,1315
212,-0.008431466,0.02064758,85,670
213,-0.0074776066,0.012516253,85,2006
214,-0.0045868885,-0.004310539,85,972
215,-0.0075368104,0.0063035465,85,2107
216,-0.0077976314,0.00048947165,85,2573
217,-0.00780733,0.00568158,85,2431
218,-0.0019673218,0.016316015,85,1680
219,-0.005232349,-0.00869567,85,691
220,-0.006449721,0.006272022,85,1196
221,0.005013873,0.020078061,85,439
222,-0.008997697,-0.0015532136,85,1788
223,-0.0032319692,0.0051888246,85,1209
224,-0.004292658,0.006131973,85,649
225,-0.009511108,0.00072942965,85,779
226,0.007018247,0.021502959,85,1646
227,-0.00227802,0.0125533305,85,271
228,-0.008825416,-0.0058099716,85,1511
229,-0.0077696727,0.006665763,85,2097
230,-0.007575312,-0.008086665,85,2058
231,-0.0072805695,0.0057090716,85,580
232,-0.004348546,0.023264555,85,646
233,-0.009016864,-0.0018944739,85,2021
234,-0.0045068446,0.014052881,85,653
235,0.0056685903,0.022494322,85,759
236,-0.0033864963,-0.007920282,85,1878
237,-0.00048800107,0.006380708,85,882
238,-0.0056687566,0.020338958,85,480
239,-0.006480474,0.008208784,85,666
240,-0.0066702696,-0.002128003,85,1446
241,-0.009918635,0.0041688955,85,1732
242,0.0014853874,0.007971088,85,1613
243,-0.007143766,0.0023611865,85,2205
244,0.0075720083,-0.0057043824,85,2403
245,-0.007806879,0.0026516211,85,1651
246,0.006060051,0.010434857,85,421
247,-0.006720917,0.020305695,85,494
248,-0.009023654,0.020337015,85,1276
249,-0.0064910725,0.008600775,85,1799
250,-0.0066494304,0.004136422,85,590
251,-0.008848638,0.013677783,85,1226
252,-0.00693697,0.01893522,85,1740
253,-0.005634868,0.011640355,85,1169
254,-0.0037115086,-0.0087692505,85,1913
255,-0.018696867,0.029637508,85,575
256,-0.0073568993,-0.004571338,85,1860
257,-0.0071944655,0.015573652,85,1061
258,-0.010611698,-0.0032028481,85,1756
259,-0.0153256655,0.002466994,85,820
260,-0.008027903,-0.003266725,85,1517
261,-0.0072689606,0.010551242,85,1496
262,-0.017295342,0.031148387,85,2244
263,-0.008883594,-0.0010446087,85,1925
264,-0.0006949605,0.017964799,85,2110
265,-0.0051516383,0.013178174,85,1106
266,-0.0062723956,0.013213514,85,1711
267,-0.0058409,0.008087635,85,2361
268,-0.00515298,0.011005831,85,545
269,0.0043845796,-0.0004347871,85,1382
270,-0.009324401,0.0027704576,85,1784
271,-0.0013493624,0.020334996,85,1648
272,-0.0010413297,-0.0035437448,85,1954
273,-0.006590097,0.001745798,85,1807
274,-0.0025566109,0.020222198,85,1205
275,-0.00686572,-0.0037004584,85,1752
276,-0.03306922,0.016699305,85,687
277,-0.007916011,0.012897229,85,375
278,-0.0070951898,0.0070161354,85,274
279,-0.005034891,-0.0066538285,85,1828
280,-0.0046459795,0.010137274,85,291
281,-0.0037911353,0.010126032,85,629
282,-0.008301815,0.0036276665,85,2444
283,0.00086838304,0.016648212,85,276
284,-0.020005586,0.01782146,85,808
285,-0.007319428,0.0146856485,85,1024
286,-0.016231773,0.042060148,85,1757
287,-0.0031877263,0.0008515634,85,1268
288,-0.00788459,0.0038474444,85,1485
289,-0.005079547,0.009322758,85,1334
290,-0.0014078656,0.002773138,85,778
291,0.00071425945,-0.007401885,85,428
292,-0.00842911,0.0032511537,85,1156
293,0.020187465,0.038221076,85,824
294,0.0010629502,-0.0010756877,85,1388
295,-0.008368586,0.0069546457,85,2319
296,-0.008221483,-0.0013466426,85,592
297,-0.013018634,-0.0026863741,85,1269
298,-0.0056829946,-0.0015511828,85,2136
299,-0.006913229,0.017126106,85,991
300,-0.005601463,0.0012099328,85,2015
301,0.00014952035,0.0031770812,85,642
302,-0.008007221,0.0022656727,85,1312
303,0.0013174992,-0.00076685275,85,447
304,-0.0066460497,0.0023209604,85,1197
305,-0.0022440983,0.0055751675,85,1934
306,-0.0073712044,0.013866664,85,769
307,-0.0063786134,0.006747541,85,918
308,-0.009189073,0.0005312278,85,2346
309,0.000121696714,0.0016351946,85,708
310,-0.007023339,0.0022297457,85,561
311,-0.010032744,-0.0027679186,85,786
312,-0.0085983435,0.0009193931,85,1972
313,-0.008136706,0.0246201,85,727
314,0.0013152967,0.0089017805,85,1130
315,-0.0058671394,0.014859647,85,331
316,-0.00465023,0.0024170657,85,1563
317,-0.0016463732,0.01048372,85,718
318,-0.0036681064,0.013541544,85,1639
319,0.005492086,0.030417776,85,1149
320,-0.009026964,0.00038294916,85,1932
321,-0.009964027,0.0010227021,85,1443
322,-0.006387743,0.018824933,85,994
323,-0.006039066,0.016509717,85,537
324,-0.0033098448,0.01620699,85,777
325,0.0013804839,0.014888379,85,929
326,-0.013247583,-0.0010983096,85,1814
327,0.0018488674,0.027215265,85,1582
328,-0.0066051832,0.012667024,85,468
329,-0.021639945,0.024878504,85,393
330,0.004052715,-0.003814829,85,1899
331,-0.007063212,0.012176393,85,301
332,-0.0072250445,0.0023860068,85,1713
333,-0.009539998,0.0025335697,85,945
334,-0.003387089,-0.005873794,85,1319
335,-0.0033227764,0.015085102,85,1626
336,-0.007859904,0.018096067,85,729
337,0.0047908467,-0.0015278873,85,948
338,-0.0107688345,-0.005626824,85,1765
339,-0.007009805,0.0018856135,85,2277
340,-0.0048581245,0.0023881984,85,2367
341,-0.0059012147,0.012568087,85,920
342,-0.07260632,0.023429139,85,267
343,0.002922686,0.028811673,85,1360
344,-0.00886293,0.005994793,85,169
345,-0.0073552304,-5.1364328e-05,85,793
346,-0.009034588,0.0037872272,85,1622
347,-0.0073224115,-0.007384375,85,569
348,-0.005689042,0.007245202,85,233
349,-0.0042471667,0.010843552,85,2234
350,-0.0066999244,0.003974657,85,1105
351,-0.0071181003,0.00592902,85,369
352,-0.0057150153,-0.007675197,85,1177
353,-0.0061887586,0.013343347,85,2230
354,-0.0030795871,-0.01408267,85,1381
355,-0.007446917,0.015188755,85,1053
356,-0.010376009,-0.0067103575,85,1811
357,-0.0058653676,0.0064745154,85,2077
358,-0.00830838,0.00056942686,85,1243
359,-0.006842887,0.017688101,85,1466
360,-0.0020570504,0.00820925,85,2451
361,-0.009814213,0.0025875214,85,1492
362,-0.012217043,0.0030620368,85,1549
363,-0.008366914,-0.00029670977,85,1762
364,-0.0052078282,0.015514608,85,542
365,-0.00545527,0.007882564,85,304
366,-0.006900569,0.0041622357,85,1440
367,0.0060266335,0.006093008,85,873
368,-0.0039881803,0.011969903,85,1327
369,-0.008311097,0.0032079539,85,799
370,0.0035860979,-0.0040403055,85,426
371,-0.012496136,0.017118445,85,720
372,-0.007682836,0.0006888161,85,1581
373,-0.009548161,-0.0006005099,85,549
374,-0.0046739345,0.018515954,85,546
375,-0.0070932363,0.011524777,85,1222
376,-0.009296973,0.030834299,85,383
377,-0.0075316904,-0.0098342085,85,1115
378,-0.0067714206,0.013814565,85,1062
379,-0.0064553726,0.032229405,85,677
380,-0.0030129969,0.012803006,85,1600
381,0.0046424377,0.017245544,85,911
382,-0.0077896905,0.010883408,85,1953
383,-0.007945038,0.014119491,85,508
384,-0.031221015,0.02360724,85,619
385,-0.005824551,0.0053732297,85,1657
386,-0.012987537,0.003327414,85,1170
387,-0.0058914036,0.01095563,85,1779
388,-0.008289743,-0.0044056447,85,770
389,-0.005102055,0.017491193,85,817
390,-0.009567699,-0.00072178117,85,1761
391,0.011147708,0.0294558,85,1389
392,-0.006576484,0.018520698,85,721
393,-0.004227908,0.012971125,85,2238
394,0.012901766,0.02866625,85,818
395,-0.009715635,-0.0048735375,85,936
396,-0.004768339,0.0045368304,85,1233
397,-0.00617929,0.01059193,85,1173
398,-0.0027341873,0.010156335,85,784
399,-0.0062629073,-0.0011036644,85,1683
400,4.2370666e-05,0.013278839,85,1183
401,-0.0038771047,0.0061265863,85,2232
402,-0.006725543,0.0089392895,85,1819
403,-0.010300687,-0.0026884412,85,1033
404,0.004393,0.026889203,85,1867
405,-0.007883895,0.004935223,85,540
406,-0.014906025,0.01746448,85,578
407,-0.0037191925,0.023945881,85,442
408,-0.004383081,0.0009446338,85,992
409,-0.0072627338,0.015251246,85,1036
410,-0.00624744,0.016446617,85,2169
411,-0.010779727,0.029849622,85,1000
412,-0.007963823,0.014725924,85,723
413,-0.007826108,-0.010340679,85,1253
414,-0.007885615,0.016872361,85,2269
415,-0.0014142819,0.003130227,85,1590
416,-0.007519545,0.016343055,85,908
417,-0.008718525,0.006837694,85,1136
418,-0.006580707,0.009889583,85,2548
419,-0.0059965486,0.005804783,85,1357
420,-0.0024339291,-0.00024279833,85,1229
421,-0.0069783013,0.0060464046,85,1552
422,-0.0074050915,0.007087654,85,1679
423,-0.007153238,0.0145417005,85,507
424,-0.011221355,0.024694681,85,1546
425,-0.012539719,-0.008393905,85,1361
426,-0.006461963,0.01123366,85,1097
427,-0.010651506,0.0018223592,85,1067
428,-0.009557536,0.017005896,85,1378
429,-0.009558177,0.0008080273,85,726
430,-0.0071845856,0.012770447,85,509
431,0.0029821184,0.007900468,85,1906
432,-0.0042190305,0.0054180175,85,497
433,-0.007856287,0.014164598,85,925
434,-0.007359479,-0.0025106345,85,1409
435,0.001740963,0.017679054,85,1108
436,-0.0042828065,-0.0031208708,85,805
437,-0.0045811585,0.005197308,85,2215
438,-0.012058041,0.0023361838,85,2053
439,-0.011026404,0.012902337,85,495
440,-0.006541929,0.008554446,85,1585
441,-0.008657018,0.014982826,85,1185
442,-0.00608213,0.009082027,85,625
443,-0.0045576454,0.016092425,85,1278
444,-0.005894599,0.0072091357,85,594
445,-0.006297681,0.0011333228,85,973
446,-0.0045074853,0.01713793,85,790
447,-0.0012548555,0.018433185,85,837
448,-0.0039244676,-0.0029561687,85,879
449,-0.009036249,-0.0020170803,85,1099
450,-0.022132136,0.021747328,85,655
451,-0.006058532,0.009803801,85,367
452,-0.0065882113,-0.015069156,85,1057
453,-0.0022888947,-0.006521078,85,1091
454,-0.0054509775,0.009568246,85,738
455,-0.0074563557,0.02051108,85,1591
456,-0.006256146,-0.0006518447,85,1839
457,-0.0001069548,-0.0056885094,85,1476
458,-0.006827858,0.007901886,85,571
459,0.010509013,0.023709381,85,1280
460,-0.005558999,0.013368591,85,1975
461,0.01190364,0.03043049,85,1431
462,0.004380749,-0.0045677125,85,1506
463,-0.010865119,0.0012977765,85,1189
464,-0.0067651207,0.017623067,85,1500
465,-0.0049918834,0.012835597,85,1412
466,-0.0064855143,0.012633956,85,701
467,-0.008503845,-0.0023251323,85,874
468,-0.0062487572,0.0065156505,85,2132
469,-0.004565971,0.016183661,85,1718
470,-0.009171657,-0.01634761,85,901
471,0.007539792,0.035529867,85,1068
472,-0.003360904,0.004166627,85,1560
473,-0.010857306,0.020173796,85,1249
474,-0.006528206,0.016202677,85,500
475,-0.02299962,0.019628095,85,2170
476,-0.0034283942,0.002348185,85,1653
477,8.05171e-05,0.014307531,85,900
478,-0.0070409975,0.008817011,85,1620
479,-0.0073374826,0.013088835,85,1100
480,-0.004122737,0.009971709,85,995
481,-0.0031750798,-0.0070500057,85,320
482,-0.0044757933,-0.0057026115,85,1447
483,-0.0059461985,0.010338987,85,969
484,-0.012928065,0.0010781854,85,324
485,-0.008323953,0.01372298,85,1553
486,-0.0062878826,-0.0058152876,85,1299
487,-0.007838455,0.01452938,85,886
488,-0.0041813417,-0.00432428,85,1510
489,-0.009342528,0.017373936,85,807
490,-0.009431079,-0.0010311665,85,1415
491,-0.013191602,0.01808728,85,1503
492,0.0031493334,-0.0017413986,85,366
493,-0.0011099961,-0.0032056475,85,1104
494,-0.0058349655,0.00030120483,85,2134
495,-0.0046664993,-0.0012221382,85,1548
496,-0.009033712,0.01909154,85,748
497,-0.0033133281,0.003022385,85,1958
498,-0.0047328607,0.011002499,85,504
499,-0.0043479158,0.012637066,85,613
500,-0.009153616,-0.003085065,85,2456
501,0.0036912311,0.019131815,85,1084
502,-0.004853225,0.006580268,85,2493
503,-0.008085775,0.0043526534,85,2093
504,-0.0042633275,0.006407105,85,2157
505,-0.007326967,0.013728725,85,595
506,-0.0038381654,0.008865592,85,2514
507,-0.006997104,0.005426214,85,2552
508,-0.007816611,0.01994992,85,1726
509,-0.00625758,0.015286921,85,150
510,-0.0059066867,0.00018757735,85,1596
511,-0.004423087,0.03025875,85,1644
512,-0.012000241,-0.008482737,85,889
513,-0.0016581194,0.0080693895,85,606
514,-0.0057698484,0.009300725,85,305
515,-0.0057929438,0.022903373,85,702
516,-0.0012988205,0.014731305,85,1096
517,-0.009148082,0.00068784796,85,1174
518,-0.04822772,0.010318578,85,340
519,-0.005835286,0.004804212,85,2008
520,-0.0067773475,0.0020642057,85,880
521,-0.0026646026,-0.00262927,85,1281
522,-0.007435805,-0.002556964,85,2472
523,-8.5978645e-05,0.0011806497,85,644
524,-0.006819211,0.0019976324,85,1570
525,-0.0048876693,-0.01442612,85,1472
526,-0.0077876747,0.0013331419,85,1246
527,-0.0119929975,-0.009153965,85,1520
528,-0.008112319,0.003956971,85,453
529,-0.008647325,0.008332841,85,1514
530,-0.010752794,0.012851637,85,471
531,-0.0062772008,0.0074576065,85,373
532,-0.0068818606,0.011482494,85,1668
533,-0.0069203186,-0.0011891975,85,1505
534,-0.008991212,0.004255065,85,1114
535,-0.010120901,0.00011723041,85,883
536,-0.001284527,0.016159559,85,953
537,-0.008411442,0.008942538,85,1283
538,-0.005350829,0.0014957159,85,903
539,-0.0047767726,0.006317757,85,2298
540,-0.006523017,0.010612904,85,501
541,-0.007937505,0.002297938,85,1988
542,-0.006225364,0.011478976,85,356
543,-0.008780708,-0.0054419073,85,756
544,-0.0062807454,0.011326031,85,1838
545,-0.0029096357,0.0033696573,85,697
546,-0.007809512,0.0060053915,85,1421
547,-0.004912468,0.005313304,85,341
548,-0.002357694,-0.0017638685,85,589
549,-0.00462559,0.010090718,85,877
550,-0.0006784469,0.0056673777,85,758
551,0.00065780524,0.0075143436,85,577
552,-0.0073300786,0.016305827,85,1164
553,-0.01139561,0.00022090359,85,1355
554,0.0009916426,0.0030955458,85,433
555,-0.006562545,-0.009795242,85,1346
556,0.0023178263,0.020234995,85,1606
557,-0.00897251,0.0035266222,85,1948
558,-0.008003199,0.0034213967,85,2448
559,-0.00819236,0.015552322,85,1317
560,-0.0063734185,0.011232677,85,2236
561,-0.004317373,0.0067635546,85,1093
562,0.013755361,0.008728762,85,523
563,-0.018597497,0.020385118,85,1693
564,-0.006055088,-0.0028187085,85,1881
565,-0.0037915846,0.004289135,85,484
566,-0.008992803,0.0046327016,85,2474
567,-0.007994592,0.0051701562,85,1809
568,-0.0024342178,-0.0057223644,85,2529
569,-0.0077872016,-0.008931151,85,1287
570,0.00079375383,-0.0066143773,85,1889
571,-0.0073940963,0.0050277933,85,2320
572,-0.005290993,0.011032698,85,2576
573,-0.0043192264,0.016478937,85,469
574,-0.008227135,0.0034530764,85,2201
575,-0.013017681,0.017303703,85,1825
576,-0.010042195,0.0031927242,85,775
577,-0.009199539,0.007869733,85,814
578,-0.0027386418,0.0074146325,85,464
579,-0.006874651,0.0041808113,85,1966
580,-0.0037645798,0.029470826,85,420
581,-0.0021435393,0.00464596,85,1834
582,0.00043181205,0.0057286937,85,1442
583,0.00658753,0.025219966,85,2288
584,-0.011686811,0.004228054,85,1856
585,-0.007333115,-0.008150024,85,1329
586,-0.0088162,-0.0033369092,85,705
587,-0.005259667,0.010617282,85,1089
588,-0.0035397226,0.004968857,85,1501
589,-0.00493785,0.016594222,85,1049
590,-0.009046357,-0.003966913,85,1702
591,-0.009588088,0.015014476,85,1343
592,-0.0078842,0.0010522996,85,1328
593,-0.009095461,0.004639025,85,1935
594,-0.008991759,-0.0033026228,85,1023
595,-0.008230637,0.006111026,85,2066
596,-0.0067796656,0.006480952,85,782
597,-0.014809998,0.014188316,85,308
598,-0.0059867734,0.010782101,85,2223
599,-0.0058552916,0.0076676826,85,1219
600,-0.004041735,0.008735768,85,1710
601,0.008249994,0.014209919,85,2370
602,-0.004604068,0.023234619,85,1364
603,-0.011082433,0.0038892827,85,867
604,-0.054424718,0.010649209,85,1910
605,-0.0041137896,0.017404402,85,586
606,-0.00505819,-0.0051565203,85,1429
607,-0.006655685,0.014153623,85,235
608,-0.01207072,0.0009168484,85,2536
609,-0.008881711,-0.0022858693,85,1636
610,-0.0018230902,-0.0015911629,85,1694
611,-0.0112924585,-0.011101839,85,1224
612,-0.0054256665,0.010966102,85,364
613,-0.0017294241,0.0017640512,85,1830
614,-0.013549546,0.0001383206,85,1151
615,-0.007946126,-0.00256089,85,2437
616,-0.0064169215,0.007634341,85,467
617,-0.009853443,0.00082630716,85,1247
618,-0.004528748,0.009016385,85,1462
619,-0.009663334,0.004187844,85,897
620,-0.06682758,0.011857361,85,693
621,-0.0018444076,0.00056736503,85,2330
622,-0.009173505,0.0025225042,85,1594
623,-0.009438904,0.0030171864,85,1273
624,-0.0071808426,0.007505248,85,2250
625,0.002783046,0.006773841,85,2252
626,-0.0057879463,0.013024624,85,1544
627,0.0073107295,-0.0069020735,85,1870
628,-0.029936345,0.023214271,85,1035
629,-0.013115204,0.01656763,85,703
630,-0.008027107,0.014456053,85,981
631,-0.0059138313,0.015350716,85,2018
632,-0.0069053797,0.0062025655,85,1455
633,-0.009894255,0.0029959595,85,1535
634,-0.007966376,0.0034176572,85,2511
635,-0.0024447208,0.015208976,85,1567
636,-0.0001411189,0.016970119,85,1215
637,-0.008045373,0.010903754,85,2284
638,-0.0052436986,0.007918307,85,990
639,-0.003065861,-0.014165858,85,904
640,-0.004710752,-0.0016710024,85,1672
641,-0.010436906,-0.0008993877,85,1030
642,-0.008307822,0.0014141,85,2192
643,0.005605989,0.032318346,85,1120
644,-0.0019382396,0.018040242,85,1365
645,-0.0064565893,0.011010239,85,1310
646,-0.008239562,0.0025014835,85,1126
647,-0.005955893,0.017535111,85,2219
648,-0.003339896,-0.0029592593,85,1407
649,-0.009018012,0.0040807743,85,2171
650,-0.0056140544,-0.0011269292,85,894
651,-0.002649948,-0.005787792,85,1589
652,-0.004447976,0.01634249,85,788
653,-0.008890263,0.0035483348,85,1087
654,-0.008027258,0.008081011,85,1248
655,-0.011795476,0.0046961363,85,1717
656,-0.006766248,-0.015692284,85,1883
657,0.0049616885,0.00426376,85,1034
658,-0.002233333,0.002533421,85,2382
659,-0.010532575,0.013606476,85,704
660,-0.005680214,0.0062334873,85,465
661,0.004538494,0.018313661,85,2227
662,-0.009263958,0.0035264608,85,942
663,-0.009344472,0.0047802594,85,1996
664,-0.0060829683,-0.0020556755,85,1362
665,-0.010082904,0.013006649,85,547
666,-0.007000285,0.0034830498,85,474
667,0.0018110098,0.0010604685,85,359
668,-0.004636856,0.0060008243,85,1199
669,-0.008943906,0.0044941143,85,1864
670,0.0038461592,0.013255434,85,406
671,-0.0033271224,-0.0046417173,85,1058
672,-0.008372721,0.0010217399,85,722
673,0.00516299,0.022183657,85,1812
674,-0.0028139104,0.007814248,85,828
675,-0.010487014,0.002234687,85,1848
676,0.0058310274,0.00026810952,85,804
677,-0.0064331423,0.011183666,85,2194
