gene_ID,ndimage_ID,PCA01 (36.96),PCA02 (32.72),PCA03 (7.86),PCA04 (7.17),PCA05 (3.08),PCA06 (2.67)
85,383,0.6867279,-2.2905602,1.1953386,0.8489987,-0.1513714,0.32608995
85,385,0.38286883,-2.3147583,0.16844042,1.4935716,0.19075666,-0.5024145
85,386,-0.8864587,-1.5808532,-0.2673664,0.9208916,0.252628,-0.43702078
85,387,-0.03366166,-0.79508525,-0.26515114,-0.8449951,0.38042527,-0.05897591
85,393,-0.4115104,-1.8446364,0.54962957,0.43200642,-0.010181486,0.12605728
85,395,-0.03650855,-1.1591175,-0.4080635,-0.38086945,0.4066475,0.02005664
85,397,-0.54033256,-1.6231617,-0.23763412,0.3928605,-0.19186158,-0.22977711
85,398,-0.7859994,-1.3252326,-0.3950406,0.012280948,-0.4819752,-0.034790426
85,401,0.43312877,-1.2148327,-0.17890054,-0.8696004,0.45004082,-0.1590414
85,405,-0.28729764,-1.6308565,0.0572053,-0.09164282,-0.2397477,-0.11467113
85,406,0.7420823,-1.27136,-0.34035468,-0.62541705,0.27785972,0.16191937
85,407,-0.5401951,-0.66434556,0.12491815,-0.964528,0.1819721,-0.12939568
85,422,-0.64940345,-0.5146253,-0.5404379,-0.09643174,0.17583896,0.11990389
85,424,-0.48433438,-1.3816259,-0.37080395,-0.16100958,-0.25451738,-0.037874248
85,426,0.8692653,0.27487302,0.10057461,-1.0804619,0.702877,0.011782946
85,427,-0.5665251,-1.0110856,-0.6434338,-0.15528782,-0.089024685,-0.15516405
85,428,1.1288865,-0.023363722,0.7837625,-1.4789575,0.98749655,-0.36777624
85,433,0.21054634,-0.2526123,-0.35472536,-0.5574836,0.41707438,0.19229655
85,434,0.5574832,-0.26324517,-0.6693132,-0.6242794,0.5362626,0.16651207
85,437,-0.17690513,-0.66380686,-0.49301526,-0.3318844,0.25392246,-0.19845891
85,439,1.0065229,-1.263787,0.2939792,-1.3666307,0.40655085,-0.06372643
85,442,0.4536837,-1.8981819,0.27645215,-0.29017243,-0.23819247,0.100509875
85,443,0.44453266,-0.9725054,-0.093297966,-0.6638942,0.59897757,-0.22016643
85,447,0.935988,-0.5153526,0.34198427,-1.4438456,0.9743839,-0.12764685
85,453,-0.7948896,-0.57644665,-0.20620812,-0.62311584,0.26008138,0.039782967
85,455,-0.23165913,-1.1751767,-0.43978354,-0.24148579,0.15508007,-0.27360114
85,461,-0.66364765,-1.0676225,-0.8246064,-0.0068808366,0.076233,-0.10975862
85,464,0.4576461,-0.90269035,-0.12534413,-0.9350899,0.63726413,-0.048078887
85,465,-0.8011228,-0.8526208,-0.8346727,-0.014882895,0.067585275,0.04436488
85,466,-0.60488003,-1.4442286,-0.36193475,0.3411123,-0.32429412,-0.22328436
85,467,-0.8016218,-1.2908473,-0.83946747,0.45189455,0.15162008,-0.4023524
85,468,0.6205621,-1.4237351,0.045206074,-0.7115581,0.6301006,-0.25360945
85,469,-0.364289,-1.3051276,-0.21616493,-0.4206186,-0.28905684,-0.032802872
85,471,-0.7309173,-1.6512827,0.088661976,0.62211174,-0.14530618,-0.09146294
85,474,-0.9393881,-0.54511994,-0.71507525,0.054929957,0.06097726,0.23863336
85,475,0.12759604,-1.3351432,-0.34203565,-0.29383585,0.48773047,-0.13022593
85,476,-0.81598264,-1.2697505,-0.8524352,0.42985818,-0.1010754,-0.3209449
85,480,-0.12963383,-1.6205171,0.08197096,-0.35129696,-0.15672806,0.07157107
85,482,0.89474374,-0.6952185,0.5140323,-1.6683137,0.85851216,-0.18042745
85,484,-0.32682428,-0.5903761,-0.29518062,-0.5338405,0.3442908,-0.0078757545
85,485,-1.4928157,-0.47939503,-0.05643084,0.030163357,0.01918575,-0.022126477
85,486,-1.0380784,-0.6086668,-0.67994714,-0.04394258,0.15642665,0.3296809
85,490,-0.26112512,-1.337691,0.09411203,-0.6583188,-0.08257346,0.024404155
85,492,-0.5208892,-0.9841192,-0.38576776,0.11701226,-0.38045534,-0.1278954
85,493,-1.4156251,-1.210433,0.24547826,0.43695405,0.809136,0.52209496
85,494,-0.38545763,-1.4750092,-0.025745219,-0.41060275,-0.3226503,-0.07208904
85,495,-0.7388934,-1.6185509,-0.24097851,0.7513977,0.11011145,-0.40111193
85,496,-0.79875374,-1.1397864,-0.8999904,0.21199949,-0.018185383,-0.12096623
85,497,-0.67407,-0.74489343,-0.729027,-0.19863378,0.2532778,0.09752422
85,498,-0.2667295,0.61035085,0.39930895,-0.06306928,0.27632514,-0.16820228
85,500,0.34306154,-1.71213,-0.004574217,-0.25858992,0.4164829,-0.252711
85,501,-0.6704304,-0.9920678,-0.5830459,-0.31467748,-0.046911515,0.0749047
85,502,0.023796955,-2.1469235,0.9118299,0.39708832,0.5020735,0.09156676
85,503,-0.007212467,-0.21029401,0.21206164,-0.7156859,0.7260299,-0.019472552
85,504,-0.55148137,-1.5514008,-0.46267742,0.46632627,0.21939836,-0.4859315
85,507,-0.12140795,-1.5517676,-0.29966602,-0.13923086,0.16061415,-0.35178718
85,508,-0.5181782,-1.6055542,-0.18282963,0.36353302,-0.19555844,-0.23482047
85,509,-0.71794826,-1.3471351,-0.61393374,0.22749722,-0.28469282,-0.19051091
85,510,-0.7387229,-1.1894478,-0.722166,0.09190687,-0.23688637,-0.1758024
85,511,-0.20228836,-1.7344098,-0.02186728,0.09590469,-0.12519462,-0.05803928
85,512,-0.108268805,-1.5385717,0.21403699,-0.13435723,0.08446002,-0.45644933
85,513,-0.31037167,0.093382806,-0.082975976,-0.47363836,0.31362912,0.05194597
85,516,-0.00828543,-1.2216051,0.29714358,-0.97162914,0.29314327,0.1327233
85,522,0.48586848,-1.6560627,-1.1718457,0.78468883,-0.24515426,-0.63233286
85,535,-0.83027935,-0.3976616,-0.34596312,-0.19576159,0.2579938,0.2222638
85,537,-0.50830656,-1.3735781,-0.25575718,-0.2990969,-0.3175441,-0.03918861
85,540,-0.4357684,-0.8943613,-0.53143084,-0.42379567,0.35276753,0.05802806
85,541,-1.0992194,-0.49259913,-0.20605731,-0.22921157,0.1467572,0.15710248
85,542,-0.48339793,-1.161097,-0.17825215,-0.6721719,-0.08774243,0.041357003
85,544,-0.9395284,-1.6793317,0.5924339,0.7396092,0.47454348,0.60304785
85,545,-0.32192346,-1.043106,-0.37230796,-0.5525636,0.097262226,0.046282116
85,546,-0.5121298,-1.3407373,-0.071493834,-0.51610595,-0.35509488,0.095258445
85,547,-0.7638437,-1.5720851,-0.30208597,0.62524766,-0.19643724,-0.28593773
85,548,-0.8817974,-1.2833693,-0.81246835,0.62719107,0.14541122,-0.515348
85,549,-0.9281748,-0.15516353,-0.044970762,-0.1413747,0.23121518,0.085102715
85,550,-0.394332,-1.3616933,-0.42745557,0.032075856,-0.048200753,0.075574145
85,552,-1.0139655,-0.7267967,-0.8482725,0.042586006,0.09527815,0.28323334
85,553,-0.80989236,-0.9081631,-0.7414997,-0.013417154,-0.1744684,0.022839028
85,556,1.1670368,-0.93482065,0.4469557,-1.617059,0.9787143,-0.15688667
85,558,-0.9174323,-0.63671154,-0.501215,-0.26348087,0.11465802,0.24469899
85,560,0.6077961,-2.0945597,1.2877733,-1.28885,-0.14582382,0.32025585
85,561,-0.44716865,-0.57557684,-0.25984567,-0.61946106,0.43271288,0.07613902
85,566,-0.86276585,-0.7945915,-0.8396173,0.116941,-0.13010488,0.04927596
85,569,-0.20847833,0.087569505,0.30469972,-0.64746326,0.6171988,-0.18961205
85,571,-0.7323699,-0.9551738,-0.76018584,-0.100193866,0.018695846,0.087639295
85,572,-0.9688315,-0.9299351,-0.99653643,0.19235592,0.0674137,0.056679152
85,574,-0.4028153,-1.3316095,-0.29156178,-0.2878107,-0.32805783,-0.039752305
85,577,0.17218253,-1.1769872,-0.25052646,-0.31868324,0.5393692,-0.75363964
85,578,-1.0052584,-1.4900079,0.09755511,0.37905225,-0.5358479,0.18067709
85,579,-0.54284346,-0.90375257,-0.46955448,-0.050858438,-0.23016363,-0.13041723
85,580,-0.7513419,-0.84521264,-0.7181709,-0.124169506,0.16593991,0.20552902
85,581,-0.090517744,-1.3382845,0.17539111,-1.0426234,-0.056123428,-0.04352459
85,582,0.3394649,-1.7875414,0.09513125,-0.27003384,0.072977364,-0.13319679
85,583,-0.25974315,-1.6522884,0.11913121,-0.3134897,-0.34051144,0.00801815
85,586,-1.1277823,-1.2389024,0.5083871,0.31223497,-0.14530325,0.6113653
85,589,-0.08828427,-0.20933057,-0.26298422,-0.6575283,0.51700866,-0.03070097
85,590,-0.61060876,-0.6566004,-0.41570303,-0.49110797,0.2871689,0.14579974
85,592,-0.55932856,-0.32269508,-0.10307652,-0.5133834,0.45655754,0.055285007
85,594,-0.61020976,-0.81273854,-0.52197427,-0.4489892,0.1254117,0.06454238
85,595,-0.6007373,-1.4115351,-0.14765073,0.37764317,-0.41676062,-0.17765628
85,598,-0.2496526,-0.71417344,-0.2909937,-0.43255976,0.5426771,0.22563937
85,599,-0.74805844,-1.4539684,-0.50997573,0.43850967,-0.29692402,-0.27046788
85,602,-1.0832639,-0.5863465,-0.64894783,-0.029644141,0.07831628,0.34988326
85,606,0.2096987,-1.0216782,-0.5224178,-0.4136223,0.3640531,-0.0098762065
85,608,-0.8785096,-1.449394,-0.2630517,0.35052276,-0.5466197,-0.090289935
85,611,0.22892633,-1.152288,-0.01446429,-0.625504,0.25458828,-0.13320509
85,612,-0.32513672,0.011860134,0.101339065,-0.34405252,0.4321008,0.025371369
85,613,-0.42224398,-1.1302857,-0.40899366,-0.48947686,-0.11530239,0.014971248
85,615,0.27096555,-1.3033769,0.5996407,-1.5040467,0.4652272,-0.08713771
85,618,-0.12675737,-1.526866,-0.016541574,0.4908655,-0.02312823,-0.23164523
85,619,-0.7335779,-1.8001652,0.66994035,0.68337166,0.27110195,0.5431714
85,625,-0.55940735,-1.3353581,-0.6187598,0.27429605,0.2632899,-0.47309697
85,626,-0.62216485,-1.1505162,0.40614694,-0.1665822,-0.53830034,0.07791631
85,627,-0.17784469,-1.199475,-0.28923002,0.30729237,0.18197401,-0.43968174
85,629,0.7033344,-0.9536344,0.41733563,-1.4599366,0.7524564,-0.10420346
85,632,0.655967,-0.6034734,0.70281416,-1.6219795,0.8876009,-0.27384236
85,639,-0.9703914,-1.5114552,0.33489463,0.13595116,-0.55519015,0.3780868
85,642,0.2500653,-0.44236287,0.1333826,-1.2427466,0.52311623,-0.10079709
85,646,-0.020492613,-1.9184313,0.22472906,0.21531065,-0.14505444,-0.059187274
85,649,-0.35036492,-0.6675917,-0.2476395,-0.53065187,0.28354245,-0.010619119
85,652,-0.6951796,-1.1821209,-0.58536434,-0.0038273328,-0.30958956,-0.05150068
85,653,-0.25893682,-1.2936428,-0.24246265,-0.56320935,-0.029753143,0.044280786
85,654,-0.76090515,-0.40022168,-0.5501422,-0.26061258,0.17808694,0.29346758
85,655,-0.87285495,-1.623796,0.19841854,0.5810414,-0.2737926,0.15998311
85,661,-0.80206066,-0.64109534,-0.6022754,-0.3258816,0.09237391,0.20130977
85,662,0.21871197,-1.5488032,-0.13539255,-0.4135141,0.32392442,-0.13616158
85,665,-0.2243856,-1.8603936,0.24809177,0.19655499,-0.25084448,-0.12246226
85,666,-0.5924278,-1.0156796,-0.6283268,-0.27195257,0.093358465,0.035291612
85,669,0.6814415,-1.9808656,0.48872024,-0.64359957,-0.7474711,0.063038185
85,670,-0.62851804,-1.4077377,0.26362348,-0.51767725,-0.2989378,0.18569304
85,671,-0.10077502,-0.41232005,0.04805394,-0.65387607,0.70193833,0.051319435
85,675,-1.0503722,-0.49384028,-0.5669784,-0.056331754,0.14101978,0.30644205
85,677,0.08547925,-1.794437,0.80034566,-0.4422046,-0.30953366,0.15936248
85,680,-0.7322331,-1.1912922,-0.7952141,0.3088608,-0.11552946,-0.27296454
85,681,0.23992956,-1.455629,0.72969407,-1.6137153,0.3274597,-0.026731096
85,683,-0.69748104,-1.6139758,0.114980906,0.1990165,-0.50608754,0.09166573
85,687,-1.1246557,-1.4438497,0.50458384,0.68927026,0.389526,0.71115863
85,689,-0.5580968,-0.68561274,-0.42703414,0.34419665,-0.43796918,-0.30971533
85,691,0.6085948,0.037360128,0.47648802,-1.0145193,0.97204524,-0.20597202
85,693,-1.2341542,-1.373887,0.51136714,0.67421997,0.8614953,0.84165317
85,694,-0.5830077,0.27053526,-0.33212876,-0.032886967,0.16513109,0.34043327
85,696,-0.84507704,-0.89624065,-0.8507499,-0.008900386,0.07726769,0.13463752
85,697,0.0954929,-0.5668549,0.008304657,-1.0361677,0.49037802,0.012250846
85,701,-0.6813579,-1.2269584,-0.60876155,0.06788608,-0.25951135,-0.11556447
85,702,-0.8708413,-1.5086843,0.40131605,-0.09581603,-0.5610503,0.38203764
85,703,-0.91534483,-1.3059543,0.5392222,-0.37606505,0.45006657,0.39777094
85,704,-0.76324135,-1.5419884,-0.26303914,0.51260036,-0.33477762,-0.20309469
85,705,-0.76496243,0.009105493,0.061594352,-0.21414748,0.2962476,-0.003410634
85,706,-0.8001012,-1.0122331,-0.86196023,0.052187804,0.04613026,0.05942998
85,708,0.38736838,-0.5759507,0.0026656096,-1.2265978,0.76178277,-0.0765986
85,711,-0.83425546,-1.00087,-0.9218242,0.21238409,0.04598227,-0.053005334
85,713,-0.7287354,-1.0162356,-0.798398,-0.030222174,0.022527844,0.048059676
85,715,-0.98734915,-1.472996,0.51176107,-0.19409968,-0.36259502,0.48418713
85,716,-0.9809562,-0.8779273,-0.42621347,-0.37148947,-0.15631108,0.12187651
85,717,-0.543606,-0.5477545,-0.5045512,-0.44632867,0.21128935,0.20832388
85,718,-0.16618678,-0.9818219,-0.21320184,-0.73431224,0.00875267,-0.095767535
85,720,-0.72932595,-1.4916712,0.29723868,0.09331805,-0.42052248,0.1226737
85,721,-0.6324931,-1.4823819,-0.23182426,0.122809924,-0.44614682,-0.057892937
85,722,-0.74960625,-0.35559702,-0.25584796,-0.29319325,0.32168585,0.19071442
85,723,-1.2571778,-1.3432696,0.25566408,0.26745114,-0.38010576,0.47460708
85,726,-0.9113001,-0.39675587,-0.24281356,-0.29079485,0.28884095,0.16577865
85,727,-0.52427596,-1.7383498,0.52529126,-0.14007542,-0.48075232,0.3538811
85,728,-0.5821284,-1.0094389,-0.0749966,-0.7892075,0.05907934,0.030359881
85,729,-0.4535683,-1.4778676,-0.13372195,-0.18686439,-0.3047454,-0.07934199
85,730,-0.88504225,-1.5013955,-0.19601348,0.49689326,-0.45450744,-0.11785566
85,737,-0.15592463,0.16327885,0.32056233,-0.82596827,0.58332103,-0.23032142
85,738,0.20677397,-1.4255372,-0.29756093,-0.23729733,0.49630755,-0.29186356
85,742,-0.6399111,-0.3673381,-0.09503954,-0.17910118,0.37707332,0.18907586
85,743,-0.09569247,-1.4316607,0.24836166,-0.8321934,0.12816434,0.17840184
85,744,-0.7343211,-1.744164,0.34589967,0.8232627,0.24635713,0.10198435
85,745,-0.43185958,-1.7423553,0.1447898,0.1883345,-0.36900425,0.0890259
85,746,-0.48572123,-1.7344457,0.56764,-0.26866272,-0.53889555,0.34879467
85,747,0.019457003,0.08631059,0.17340542,-0.8077092,0.5030242,-0.037210483
85,748,-0.7230855,-1.4740547,-0.049204182,-0.10706978,-0.5186686,0.04804234
85,750,0.0030092848,-0.52328163,0.094098076,-0.8879428,0.72099084,-0.017860465
85,751,-0.89618045,-1.5482218,0.6785607,0.16491854,-0.36732885,0.66016716
85,752,-1.0593307,-0.44495186,-0.6247471,0.084951155,0.059834074,0.31649262
85,756,-0.38291758,0.01304257,0.26798514,-0.516334,0.5143356,-0.16316204
85,757,-1.1048348,-1.5021291,0.265162,0.5800727,-0.22526205,0.3904843
85,758,0.8374736,-0.916255,0.49735248,-1.672786,0.83763945,-0.18766545
85,759,1.117943,-1.4548298,0.81139135,-1.9346938,0.35711095,-0.3743176
85,763,-0.48966023,-1.5802056,-0.20764698,0.15279125,-0.25602722,-0.16599506
85,769,-0.7143166,-1.3189771,-0.5598199,0.107268564,-0.33547658,-0.14353304
85,770,-0.31306672,-0.13348207,0.26951483,-0.71613044,0.5821679,-0.10383822
85,775,-1.0910461,-0.42989028,-0.3188116,-0.21239504,0.16071446,0.19098821
85,777,-0.0042451005,-1.0127746,-0.1075929,-0.83719593,0.09562788,-0.046382774
85,778,0.224152,-0.49060005,0.23480764,-1.1946234,0.56440544,-0.101528004
85,779,-0.9161689,-0.36667863,-0.2059959,-0.2573787,0.27795172,0.18338071
85,782,-0.8195021,-1.04809,-0.9217475,0.17674707,0.091090254,-0.01566074
85,783,0.28204602,-0.39881274,-0.17440844,-0.68659925,0.53367037,0.06985459
85,784,-0.22861391,-1.404168,-0.342232,-0.027634032,0.49268928,-0.68919796
85,786,-0.79661936,-0.073677585,0.113984965,-0.2089262,0.3018367,-0.035840698
85,787,-1.5148605,-0.54901797,-0.10225226,-0.08272173,0.043069806,-0.017205164
85,788,-0.49780285,-1.2786179,-0.3624058,-0.34805247,-0.34590018,0.0037979544
85,793,-0.37637037,-0.29724312,-0.027527943,-0.4931074,0.48978552,0.10239327
85,795,-1.2372175,-0.41566247,-0.23998584,-0.13538189,0.012422248,0.106774494
85,797,-0.2666445,-1.9651481,0.91010463,-0.30844298,-0.4590742,0.44194496
85,798,-0.5090539,-0.9767811,0.120310605,-0.5669513,-0.29960287,-0.06982106
85,799,-0.6464637,-0.7069276,-0.51127434,-0.37817556,0.30892733,0.17108186
85,800,-1.1526748,-1.3471934,0.48695156,0.31795013,-0.20349528,0.6627583
85,804,0.3274373,0.23556918,-0.20399499,-0.7329343,0.43394497,0.14346494
85,805,-0.1774777,0.10571908,0.014628113,-0.31914344,0.4508755,0.08041761
85,806,-0.91255975,-0.86460334,-0.23884001,-0.2159302,-0.47477746,-0.005099041
85,807,-1.0854297,-1.1706386,0.044638384,-0.5346742,-0.26876763,0.068816856
85,808,-1.2170734,-1.3271487,0.42975873,0.34687755,0.19896364,0.7213036
85,810,-0.81550026,-0.35084438,0.18647866,-0.22118217,0.3595536,-0.08565976
85,811,-0.07352544,-1.0441588,0.27417088,-1.1918713,0.16456692,-0.10825672
85,813,0.11860342,-0.431957,-0.018743912,-0.80671424,0.6445777,0.09974653
85,814,-0.9176581,-0.71974045,-0.1019092,-0.63534397,0.16898598,0.019383384
85,815,-0.4348507,-0.026330892,-0.052731384,-0.37596148,0.37236482,0.049695678
85,816,-0.48215398,0.27119744,-0.010684366,-0.13072923,0.2606025,-0.013427705
85,817,0.06305122,-1.5137279,0.006586696,-0.4505017,-0.006825022,0.032691367
85,818,0.99181557,-1.569507,0.76847357,-1.7185942,0.21981417,-0.109495796
85,819,-0.77846175,-0.298166,0.17815366,-0.41648334,0.38749674,-0.085062675
85,820,-1.3317592,-0.3279264,0.104915336,0.11231366,-0.003187518,-0.13168524
85,824,0.49548554,-1.6653694,0.7035921,-1.4714127,-0.45032856,0.021618208
85,825,-1.2432864,-0.4897134,-0.53977156,0.020027272,0.069442555,0.36212173
85,826,-0.76951885,-0.47954762,-0.35080427,-0.29423836,0.27969533,0.2181203
85,827,-0.828506,-1.4514991,-0.440316,0.47197077,-0.38435388,-0.2565038
85,828,0.3726259,-0.9993857,-0.21706648,-0.8062505,0.5244823,0.016806915
85,832,-0.9685016,-0.45757863,-0.37503886,-0.27423117,0.17222987,0.2098899
85,837,0.5969282,-1.3711982,0.5839106,-1.1686194,0.046098232,-0.032599855
85,838,-0.72115964,-1.3654293,-0.67544323,0.35372958,-0.15568094,-0.3458122
85,842,-0.24323648,-1.7395397,0.87512285,-1.0883638,-0.2846712,0.27985182
85,845,-0.53561527,-1.397862,0.41857865,-0.9062772,0.0023221443,0.14264867
85,852,-0.21485116,0.3149844,0.22984777,-0.32691717,0.45787197,-0.06994003
85,853,-0.016443655,-0.7190187,1.060546,0.62285185,0.84944,-0.109062664
85,857,-0.033871114,0.5507061,0.546799,-0.3809073,0.5124051,-0.31696633
85,859,0.019119367,-1.5863864,0.06358879,0.4233417,0.6549158,-0.6272005
85,861,-0.70997864,-1.1324273,-0.7215443,-0.0045320233,-0.1592578,-0.04945878
85,862,-0.7493437,-0.9372296,-0.6826161,-0.12771706,-0.11532644,0.04179246
85,867,-1.2049524,-0.45163965,-0.36856574,-0.047714654,0.10878341,0.27430922
85,868,-0.8439611,-0.38538307,-0.34577987,-0.21261352,0.19097368,0.20271817
85,873,0.46611306,-0.29305574,-0.5433494,-0.6979306,0.25151533,0.22883593
85,874,-0.6011399,-0.14357081,-0.0035666828,-0.4300611,0.40678734,-0.014691399
85,877,-0.27921638,-0.79636526,0.2552764,-1.1383611,0.3395696,-0.1802019
85,879,-0.28436106,0.35212475,0.1695227,-0.08567921,0.13445742,-0.040394228
85,880,-0.92614025,-0.17742644,-0.3566571,-0.06998044,0.05019397,0.19507205
85,882,-0.031561587,-0.5180949,-0.50012755,-0.36411628,0.19789228,0.05561033
85,883,-0.9054987,-0.31905648,-0.10729894,-0.2130154,0.26014507,0.13649115
85,886,-0.94900876,-1.155679,-0.4437967,-0.12824453,-0.50804937,0.032280326
85,887,-0.18385291,0.09984923,0.17472884,-0.43491387,0.51433885,-0.020802846
85,889,-0.5540411,0.28088865,0.58152044,-0.20533378,0.32489282,-0.4079774
85,890,0.16994151,-0.20264414,0.23054431,-1.1925113,0.70395166,-0.17930444
85,893,0.059413094,-0.77815694,0.33651572,-0.8857233,0.0118704075,-0.1501831
85,894,-0.2829218,-0.28867027,-0.27051467,-0.40165186,0.4992325,0.07465731
85,896,0.6911788,-1.2551615,0.5471208,-1.6361685,0.015387013,0.041206505
85,897,-0.9892348,-0.3706188,-0.11887266,-0.39869973,0.15839878,0.013559425
85,900,0.4628721,-1.1646262,0.34810394,-1.2481854,0.3153728,-0.16422382
85,901,-0.13137963,0.93132627,0.89956564,0.022460748,0.23499024,-0.626977
85,903,-0.7127613,-0.14888804,-0.3091118,-0.22555862,0.19689365,0.2203391
85,904,0.39106545,0.9095708,0.50427425,-0.47860056,0.6182157,-0.18545891
85,905,-1.171012,-0.2046527,-0.07782939,-0.05328923,0.04144748,0.01664479
85,906,-0.6378833,-0.37779972,-0.25035167,-0.53260523,0.13031107,0.054085214
85,908,-0.5669045,-1.2483196,-0.10827705,-0.34926462,-0.21925282,0.13026631
85,909,0.43353957,0.09515263,0.35972342,-1.0074813,0.79924405,-0.26656386
85,910,-0.3936645,-0.32383397,-0.007236092,-0.5406797,0.49889696,0.010894497
85,911,-1.0264839,-1.4572121,0.6458757,0.093097985,-0.21132845,0.8827756
85,915,-1.2300756,-0.11663366,0.005652721,0.11111977,0.022732804,0.018482413
85,918,-0.8018949,-0.93662304,-0.88393855,-0.0011301439,0.062786184,0.017302847
85,920,-0.6121295,-1.0926713,-0.31450337,-0.533837,-0.07662567,0.049939208
85,921,0.27703115,-1.299504,0.2583609,-1.0121863,-0.22703433,0.1137927
85,925,-0.5745133,-1.5616484,-0.3638091,0.39436126,-0.14454831,-0.28848934
85,927,-1.3161263,-0.4077057,-0.18893193,-0.02148062,0.08241802,0.1533971
85,929,-0.0045487047,-1.1985631,0.30975562,-1.1814513,0.009232113,-0.0033746576
85,930,-0.80256253,-1.6754864,0.16822793,0.8214227,0.14348632,-0.028857253
85,931,-0.014663651,-1.7032896,0.7035213,-1.0234027,-0.26857015,0.14096601
85,934,-0.43341914,-1.683448,-0.13017207,0.35136446,-0.14590126,-0.13152713
85,935,-0.82754886,-1.0648488,-0.88831896,0.11232124,-0.110966794,-0.05058719
