,UMAP01,UMAP02,gene_ID,ndimage_ID
333,3.0707316,7.760702,85,945
334,5.179544,6.0611916,85,1319
335,5.8399005,8.472904,85,1626
336,6.000783,10.294066,85,729
337,6.4865937,4.973753,85,948
338,3.6815841,5.8055844,85,1765
339,4.3693666,7.9975133,85,2277
340,4.9925294,7.79795,85,2367
341,5.0684276,9.497673,85,920
342,7.9031935,11.185256,85,267
343,6.941187,9.61708,85,1360
344,4.589891,9.402337,85,169
345,3.9449475,7.214798,85,793
346,3.088918,7.726681,85,1622
347,4.683614,6.3824487,85,569
348,4.558168,9.70868,85,233
349,4.9447474,9.601623,85,2234
350,4.554028,7.9771805,85,1105
351,4.7909617,8.096681,85,369
352,5.111775,6.616981,85,1177
353,5.101033,10.101383,85,2230
354,7.035101,4.7744794,85,1381
355,5.705867,9.47002,85,1053
356,3.5853286,4.97649,85,1811
357,4.7177424,9.242807,85,2077
358,4.443072,7.074488,85,1243
359,5.841528,10.657207,85,1466
360,5.154362,9.091763,85,2451
361,2.7360482,7.243957,85,1492
362,1.1141522,6.428003,85,1549
363,2.9157312,6.4591126,85,1762
364,5.587186,9.428408,85,542
365,4.725579,9.397843,85,304
366,3.1784632,8.195101,85,1440
367,6.0580745,6.5636587,85,873
368,5.1347075,9.553987,85,1327
369,3.8008966,8.806928,85,799
370,6.185043,6.2801676,85,426
371,7.0269747,10.728318,85,720
372,2.9425955,7.122412,85,1581
373,2.7869086,6.154102,85,549
374,5.7958765,9.922443,85,546
375,4.739596,9.040713,85,1222
376,7.193192,10.809334,85,383
377,4.748975,5.856737,85,1115
378,5.031295,9.534641,85,1062
379,6.697385,10.167805,85,677
380,6.1037655,8.339672,85,1600
381,7.1948314,10.496414,85,911
382,4.2843566,9.2679,85,1953
383,6.3331428,11.009175,85,508
384,7.5546784,10.979934,85,619
385,3.7929583,9.8305025,85,1657
386,0.8704653,6.0301933,85,1170
387,5.199851,8.173562,85,1779
388,4.5797014,6.7651167,85,770
389,5.7663836,10.008973,85,817
390,3.158005,7.3672457,85,1761
391,7.4603934,9.196753,85,1389
392,6.0721455,10.773336,85,721
393,5.3326907,9.622979,85,2238
394,6.324589,8.749411,85,818
395,3.6611292,5.7922325,85,936
396,5.1086907,8.556425,85,1233
397,4.726457,10.341979,85,1173
398,5.575987,10.765769,85,784
399,3.8812587,6.7202115,85,1683
400,6.0182686,9.164441,85,1183
401,4.5899425,7.728539,85,2232
402,4.196792,9.548635,85,1819
403,3.1929052,5.7411532,85,1033
404,6.2597947,8.88602,85,1867
405,4.517002,9.283745,85,540
406,7.0708857,10.802434,85,578
407,6.3693476,10.273279,85,442
408,4.192152,7.2195425,85,992
409,5.9831104,9.94079,85,1036
410,6.040688,10.408045,85,2169
411,7.070211,10.456621,85,1000
412,7.2222943,10.585827,85,723
413,4.906344,5.912568,85,1253
414,5.8081117,10.517912,85,2269
415,5.1724854,7.820548,85,1590
416,5.528329,9.676961,85,908
417,3.1267984,8.701018,85,1136
418,4.5228744,9.966925,85,2548
419,4.7107105,9.228715,85,1357
420,4.7593985,6.8078785,85,1229
421,3.7044184,9.924151,85,1552
422,4.436701,7.7917147,85,1679
423,5.834605,10.360171,85,507
424,6.719366,10.104579,85,1546
425,3.1011255,2.3691974,85,1361
426,5.2448025,8.287935,85,1097
427,2.2169266,6.527257,85,1067
428,6.414196,9.728766,85,1378
429,3.1467392,7.4694424,85,726
430,5.6002827,10.847646,85,509
431,5.9246693,7.8058577,85,1906
432,3.7674975,9.649889,85,497
433,6.181746,11.006397,85,925
434,4.7637444,6.9234567,85,1409
435,6.053463,8.454465,85,1108
436,4.0886083,6.167763,85,805
437,4.533469,8.98166,85,2215
438,1.3918184,5.9538927,85,2053
439,6.6432176,11.350842,85,495
440,4.330479,9.146643,85,1585
441,6.2011547,11.013538,85,1185
442,5.4043593,10.993061,85,625
443,5.726606,9.781016,85,1278
444,4.2303243,9.035832,85,594
445,4.020672,7.2739277,85,973
446,6.7090325,10.904285,85,790
447,6.0180283,8.953627,85,837
448,4.501333,3.8601446,85,879
449,3.0741017,6.2250333,85,1099
450,7.22948,10.930438,85,655
451,5.391763,10.940793,85,367
452,6.096964,3.236546,85,1057
453,5.1931725,6.7538896,85,1091
454,5.248775,10.327462,85,738
455,6.221718,10.515274,85,1591
456,5.109683,7.7232695,85,1839
457,5.562799,7.443515,85,1476
458,4.132818,10.148864,85,571
459,6.3377204,8.6477165,85,1280
460,5.323624,10.15206,85,1975
461,6.362518,8.759375,85,1431
462,5.6901546,7.1080875,85,1506
463,2.4295926,6.4204,85,1189
464,5.8584075,9.495241,85,1500
465,5.2127967,9.5063925,85,1412
466,5.393079,10.61716,85,701
467,3.7265236,6.745584,85,874
468,3.9130702,9.837194,85,2132
469,5.692343,10.037926,85,1718
470,5.625809,2.2579525,85,901
471,6.531082,9.280862,85,1068
472,4.6995525,8.526753,85,1560
473,7.3539567,10.62163,85,1249
474,6.0101385,10.227675,85,500
475,7.5609856,11.002658,85,2170
476,4.3313017,7.8321514,85,1653
477,5.906286,8.642122,85,900
478,4.657433,9.283977,85,1620
479,5.039282,9.734329,85,1100
480,5.2521763,8.720279,85,995
481,5.452076,7.27994,85,320
482,5.4108863,7.2039104,85,1447
483,4.8358517,8.937843,85,969
484,1.6415222,4.62173,85,324
485,5.7303014,10.592032,85,1553
486,4.9512043,6.678896,85,1299
487,5.3939033,9.895093,85,886
488,4.849552,6.70327,85,1510
489,5.8506236,9.34844,85,807
490,3.1422071,6.7455363,85,1415
491,6.970529,10.816523,85,1503
492,5.5627165,7.477785,85,366
493,5.6023264,6.350366,85,1104
494,4.2408257,7.154236,85,2134
495,4.1283784,6.3860326,85,1548
496,6.045738,10.392446,85,748
497,4.12574,6.8822904,85,1958
498,5.9655485,11.237197,85,504
499,5.108098,9.7032385,85,613
500,3.7182899,6.791822,85,2456
501,6.995759,10.279133,85,1084
502,4.6473293,9.305292,85,2493
503,3.7019765,9.603212,85,2093
504,5.134671,7.9650774,85,2157
505,6.2988863,10.962097,85,595
506,5.766093,8.518885,85,2514
507,4.6203365,8.461578,85,2552
508,5.9588947,9.785117,85,1726
509,5.953032,10.23692,85,150
510,4.451235,7.215238,85,1596
511,7.0413613,10.317684,85,1644
512,3.570421,4.1680884,85,889
513,4.739861,9.476526,85,606
514,5.422287,10.884604,85,305
515,6.9319563,10.252198,85,702
516,5.7263618,10.093176,85,1096
517,3.2203581,6.6187334,85,1174
518,7.9202847,11.051783,85,340
519,3.3485336,8.243393,85,2008
520,3.1816912,6.2035537,85,880
521,4.947086,6.913762,85,1281
522,3.453625,7.162688,85,2472
523,5.299757,7.37214,85,644
524,3.752628,7.9246206,85,1570
525,5.216061,6.121182,85,1472
526,3.6319754,7.5546165,85,1246
527,3.2137341,2.2595873,85,1520
528,4.234063,7.971916,85,453
529,3.6234088,8.894283,85,1514
530,7.0810995,11.085448,85,471
531,4.7319274,10.809444,85,373
532,5.484956,11.034604,85,1668
533,4.2480917,6.896615,85,1505
534,2.5687122,8.873893,85,1114
535,3.0098605,7.238614,85,883
536,5.7631907,9.186838,85,953
537,3.836927,9.175047,85,1283
538,3.5811923,6.254783,85,903
539,5.1761813,7.9548416,85,2298
540,4.683891,9.835014,85,501
541,3.061881,8.096214,85,1988
542,4.811049,10.022938,85,356
543,4.3223877,6.265115,85,756
544,5.366925,8.956136,85,1838
545,5.2046633,7.8643994,85,697
546,3.2911313,8.518412,85,1421
547,4.1837163,8.896032,85,341
548,4.6849146,7.1391144,85,589
549,5.398596,8.138013,85,877
550,5.9233904,8.2143955,85,758
551,5.542457,10.352208,85,577
552,7.1261234,10.535162,85,1164
553,2.8705783,5.858275,85,1355
554,5.1586533,6.5235796,85,433
555,4.4515853,2.4180856,85,1346
556,6.2505417,8.552118,85,1606
557,3.3772786,8.525474,85,1948
558,3.972073,8.1520195,85,2448
559,5.6696053,9.184602,85,1317
560,4.692393,9.924572,85,2236
561,5.1997147,10.592047,85,1093
562,7.558201,9.95641,85,523
563,7.0726533,10.787304,85,1693
564,3.8863106,6.2266984,85,1881
565,4.153568,8.5747175,85,484
566,3.6980023,8.173593,85,2474
567,4.3544564,7.8711257,85,1809
568,4.9706163,6.675116,85,2529
569,4.8123207,5.965212,85,1287
570,6.5700884,5.5325603,85,1889
571,3.7090762,8.932079,85,2320
572,5.256034,10.149319,85,2576
573,5.6349463,9.9913,85,469
574,3.2475944,8.19662,85,2201
575,7.056736,10.707159,85,1825
576,2.706186,7.516657,85,775
577,4.4282694,8.109946,85,814
578,5.3071194,8.895471,85,464
579,3.3632238,7.11607,85,1966
580,6.8676095,10.20988,85,420
581,3.8331707,9.386763,85,1834
582,5.6239266,7.6671743,85,1442
583,6.0745134,9.164326,85,2288
584,1.661908,6.762225,85,1856
585,4.999384,6.536678,85,1329
586,3.3498502,5.943832,85,705
587,4.277578,8.848359,85,1089
588,3.9574728,8.895196,85,1501
589,5.6723223,10.026738,85,1049
590,3.8093376,6.0345173,85,1702
591,7.4295764,10.600273,85,1343
592,3.2718084,7.4114566,85,1328
593,3.3597581,8.218924,85,1935
594,4.4273763,6.87455,85,1023
595,3.7971802,9.807462,85,2066
596,4.3131695,10.586819,85,782
597,6.8381886,11.418972,85,308
598,5.5092216,11.029825,85,2223
599,4.1421676,8.707296,85,1219
600,4.7343206,9.292662,85,1710
601,7.2734537,8.382274,85,2370
602,6.920921,10.22031,85,1364
603,1.9683117,7.634746,85,867
604,7.994077,11.10869,85,1910
605,7.231959,10.556724,85,586
606,4.971323,6.3297696,85,1429
607,5.6541185,9.792904,85,235
608,2.0697389,6.255871,85,2536
609,3.3964374,6.8694267,85,1636
610,4.7237277,6.331021,85,1694
611,3.8147233,4.2386374,85,1224
612,5.448562,9.668022,85,364
613,5.194718,7.5719953,85,1830
614,1.519352,4.458392,85,1151
615,3.8034708,6.6946707,85,2437
616,5.1832175,11.134775,85,467
617,2.9508862,6.9582562,85,1247
618,4.5455446,9.194954,85,1462
619,2.9763741,6.6406937,85,897
620,7.9902606,11.006475,85,693
621,5.154289,7.55142,85,2330
622,3.0189545,7.6502166,85,1594
623,2.2802587,8.315505,85,1273
624,3.8544009,10.080265,85,2250
625,5.894026,7.7007966,85,2252
626,5.466352,9.745519,85,1544
627,6.5379744,6.3001876,85,1870
628,7.5891857,10.9013815,85,1035
629,7.1352506,10.370009,85,703
630,5.758444,10.683054,85,981
631,5.571379,9.968943,85,2018
632,3.865172,8.482935,85,1455
633,2.2880251,8.270525,85,1535
634,4.508047,9.118048,85,2511
635,5.6618505,9.605713,85,1567
636,7.092735,10.400482,85,1215
637,6.0225973,11.279401,85,2284
638,4.633215,9.231943,85,990
639,6.898456,3.6784012,85,904
640,4.935601,7.027021,85,1672
641,2.884393,6.2087483,85,1030
642,3.5229468,6.952511,85,2192
643,6.2783074,8.752075,85,1120
644,5.759977,8.663541,85,1365
645,5.709813,11.092871,85,1310
646,3.1920705,7.5951185,85,1126
647,6.833892,10.865158,85,2219
648,5.0139756,6.564554,85,1407
649,2.4675555,8.681901,85,2171
650,4.013272,7.604795,85,894
651,5.329751,7.208044,85,1589
652,5.51656,9.986752,85,788
653,3.2386978,8.109937,85,1087
654,3.6730065,9.445341,85,1248
655,1.5384011,7.0135374,85,1717
656,5.9075027,2.947804,85,1883
657,5.849804,7.345051,85,1034
658,4.3901124,6.623802,85,2382
659,6.51755,11.058946,85,704
660,3.9136145,10.101491,85,465
661,5.916507,10.024855,85,2227
662,2.1773548,8.187607,85,942
663,2.4990697,8.560168,85,1996
664,4.089927,6.736615,85,1362
665,6.5042853,11.153734,85,547
666,2.9847853,9.148229,85,474
667,6.745973,7.807888,85,359
668,4.6903887,8.981517,85,1199
669,2.526045,8.6039715,85,1864
670,5.1451707,9.030727,85,406
671,4.9021335,7.0197463,85,1058
672,3.1418266,7.5286326,85,722
673,6.3498564,8.981256,85,1812
674,5.0452366,9.073719,85,828
675,1.8837258,7.4708085,85,1848
676,6.196182,6.028683,85,804
677,5.1346626,10.78817,85,2194
678,5.832476,9.42542,85,1352
679,6.582218,9.95507,85,1124
680,4.3585734,7.7010665,85,1342
681,7.324323,10.813467,85,757
682,4.282264,9.047502,85,1529
683,2.8783166,2.9869087,85,1399
684,7.4141746,9.561532,85,669
685,4.233761,7.513383,85,906
686,4.3838515,10.506849,85,461
687,-0.24789962,5.5170827,85,2435
688,4.022207,8.773406,85,1940
689,6.1258345,9.899717,85,1182
690,6.59514,10.635036,85,949
691,6.1411834,10.445347,85,405
692,7.39841,11.103056,85,744
693,1.9659474,7.880576,85,1691
694,4.5672107,10.647604,85,2099
695,6.3539295,11.064019,85,827
696,4.101743,9.658398,85,2079
697,3.0567303,7.8973193,85,535
698,5.657547,8.578203,85,893
699,3.4644043,8.33808,85,243
700,7.12726,10.878137,85,1012
701,7.3408594,11.277187,85,290
702,6.0885844,10.088604,85,1277
703,0.95731175,6.17553,85,1874
704,3.9883008,4.2915397,85,1003
705,6.434432,10.271141,85,1118
706,3.3977401,8.336657,85,1956
707,6.237369,10.221123,85,839
708,2.3802981,8.376912,85,675
709,4.7111125,7.993396,85,1871
710,5.9526215,9.01182,85,921
711,3.8772368,10.160941,85,696
712,6.092913,10.968897,85,466
713,3.6750195,9.652775,85,2087
714,3.162951,8.109785,85,826
715,4.578434,7.545796,85,1289
716,6.0464983,7.9524846,85,1161
717,2.779656,6.0506787,85,1241
718,3.3734624,8.543154,85,2122
719,3.401202,7.146674,85,1843
720,4.252996,7.9116354,85,1831
721,3.026679,7.3536196,85,1769
722,6.2112484,10.948516,85,934
723,5.6239967,6.2777023,85,1574
724,5.6416044,9.5195265,85,1178
725,2.968541,6.2130103,85,819
726,1.5407194,6.3081846,85,1345
727,6.13122,7.9625454,85,1725
728,5.2753716,10.7038765,85,1688
729,4.2085886,9.141753,85,1778
730,7.698702,10.963539,85,544
731,7.7615757,10.808542,85,853
732,7.731547,4.8852367,85,1383
733,1.8718543,5.0149875,85,1011
734,4.535044,9.269818,85,282
735,4.1015143,7.175621,85,910
736,3.8982213,9.747021,85,1572
737,4.773164,9.255457,85,1579
738,2.9958563,8.87026,85,1588
739,2.9250371,8.434502,85,1458
740,5.7128406,8.216763,85,1340
741,7.27244,11.139478,85,930
742,6.1470404,9.512528,85,1336
743,4.8299694,9.481227,85,1397
744,5.096422,10.075275,85,1417
745,5.1793675,6.831022,85,909
746,5.7531137,8.538655,85,1612
747,2.909888,6.1105876,85,943
748,2.5915577,7.57586,85,1320
749,5.324364,7.3042545,85,890
750,5.4005265,10.533802,85,343
751,2.7516832,7.6455936,85,868
752,2.661984,8.390054,85,1963
753,6.94918,7.2094784,85,689
754,3.7347388,8.426138,85,717
755,2.003049,4.431337,85,1911
756,5.302099,7.7445393,85,2173
757,2.3286939,8.314729,85,1392
758,3.3893538,6.737407,85,1366
759,7.5643077,11.196825,85,1850
760,2.0511577,7.9408,85,2024
761,5.0242,6.4246387,85,737
762,1.8607196,6.1379347,85,1302
763,7.2155046,9.226121,85,1739
764,2.3955274,4.098513,85,1165
765,6.4491916,11.237011,85,1070
766,3.9720423,6.258513,85,612
767,5.3488917,9.015215,85,728
768,3.2624404,7.0567865,85,2120
769,4.1695805,10.413467,85,2272
770,4.6639485,9.429266,85,395
771,4.9112153,10.146591,85,579
772,2.889151,7.7618966,85,832
773,2.2697303,7.44074,85,1441
774,5.102363,10.527927,85,510
775,9.359689,10.135556,85,385
776,5.951752,10.40389,85,956
777,5.623694,10.413389,85,1984
778,4.5222216,9.351974,85,1266
779,5.562502,8.137532,85,1822
780,5.30111,10.455875,85,2352
781,5.348348,10.359207,85,492
782,1.8938786,7.637107,85,1040
783,2.0120237,5.855954,85,1217
784,5.86515,8.3798275,85,1186
785,5.2298326,7.462801,85,1230
786,2.4975672,7.6964884,85,1163
787,6.0905657,11.11229,85,599
788,6.238744,9.607336,85,1547
789,4.7294774,9.726268,85,1538
790,2.357492,6.1151133,85,1206
791,1.3858244,4.6140814,85,1502
792,4.6271687,10.586758,85,1284
793,3.9808114,10.116823,85,1631
794,1.1487341,6.567117,85,927
795,7.3978133,4.384103,85,1701
796,1.5214369,4.59857,85,915
797,5.759761,9.342067,85,798
