,ISO01,ISO02,gene_ID,ndimage_ID
70,1.3494422,-0.8673936,85,516
71,1.5991024,-0.6801053,85,2135
72,2.0720203,-0.8280282,85,256
73,-0.13804045,0.24210824,85,1890
74,1.6933582,-1.2169423,85,1643
75,1.5255225,-0.6509066,85,550
76,1.3810831,-0.8362014,85,1031
77,1.6043471,-1.1307853,85,1624
78,0.5309367,-0.9149464,85,1970
79,1.803444,-0.99046683,85,743
80,0.1858352,-1.0962385,85,1475
81,-0.10641414,-0.7709405,85,2433
82,-0.10559945,-0.92463356,85,1682
83,2.5631373,-2.2604578,85,1225
84,0.37759483,-0.79911757,85,1800
85,1.0361214,-0.36846665,85,1998
86,-0.31009525,-1.0016667,85,1480
87,2.984825,-1.3887569,85,326
88,0.43429875,-0.3933104,85,1245
89,2.4442365,-0.91340625,85,1237
90,0.24491014,-0.35453776,85,2150
91,1.7452297,-1.2456592,85,845
92,2.1301057,-2.0829608,85,800
93,1.2855711,-0.47366288,85,1777
94,0.663426,-0.56460464,85,1214
95,0.7438361,-0.45446286,85,482
96,1.3321042,0.15061143,85,1714
97,-0.029594911,-0.7234086,85,503
98,2.677183,-1.335202,85,560
99,1.1836159,-0.76938885,85,811
100,-0.9729738,-0.73482937,85,2226
101,0.0019712108,-1.367395,85,1611
102,1.3936787,-0.5429469,85,2265
103,2.9088933,-0.73183423,85,665
104,0.13594681,-0.95142746,85,2182
105,-0.186981,-1.1229491,85,971
106,1.3769903,-0.45745817,85,2275
107,-0.012834585,-1.429677,85,1728
108,2.4007082,-0.8520583,85,511
109,1.5020627,-0.68040884,85,1630
110,1.7860746,-1.9173539,85,715
111,1.7637141,-0.96246326,85,1425
112,1.7398257,-1.4209391,85,1254
113,1.6641273,-0.8365324,85,490
114,0.12889564,-0.79924566,85,1493
115,2.2124884,-0.38531768,85,1113
116,-0.026598621,-0.8235282,85,1129
117,0.20474859,-0.9134531,85,1353
118,2.057011,-0.9556042,85,306
119,1.6111054,0.38871515,85,938
120,1.9180065,-1.1499692,85,681
121,2.104892,-0.80512863,85,272
122,-0.08394976,-0.20572986,85,1267
123,-0.34177503,-1.0677388,85,947
124,2.2741222,-1.8268642,85,1305
125,0.8078025,-0.7340643,85,2036
126,3.61042,-1.1690041,85,502
127,2.4504638,0.04560607,85,1655
128,0.39483672,-0.51983064,85,1576
129,1.0673074,-0.60337716,85,706
130,-0.6514171,-0.79496235,85,946
131,-0.9171134,-1.7287334,85,1578
132,0.6701216,-0.66580683,85,661
133,0.32392228,-0.42214918,85,1976
134,2.1622944,-0.9167697,85,224
135,-0.22078325,-0.60227656,85,2360
136,0.50855666,-0.9201405,85,1625
137,0.24849619,-0.69815457,85,2438
138,2.1467223,-0.1423192,85,1349
139,-0.47843355,-0.32922688,85,1258
140,2.1434536,-1.077094,85,978
141,-0.6409336,-0.97871584,85,1133
142,0.678193,-0.21654311,85,1403
143,1.6284113,-0.6700465,85,398
144,2.1683824,-0.9861369,85,344
145,0.20210113,-0.5005971,85,1150
146,2.6956465,-1.4642757,85,1090
147,1.1281902,-0.7725635,85,1038
148,-0.90121186,-0.6223489,85,498
149,0.5337986,-0.69574547,85,1264
150,1.6597084,-0.8423877,85,1495
151,1.5317533,-0.3415134,85,1736
152,-0.42857218,-0.3855517,85,1497
153,1.1618776,-0.83558035,85,2050
154,1.6554018,-0.5859613,85,475
155,-0.3588025,-0.91664064,85,1140
156,1.7472214,-0.77201074,85,1731
157,2.3089259,-1.6060835,85,639
158,0.15963794,-0.70271486,85,2011
159,0.118060775,-0.8257333,85,1168
160,1.4077911,-0.8627882,85,2279
161,-0.47920337,-0.8338487,85,985
162,-0.6529369,-0.6512892,85,852
163,1.8686025,-0.5712597,85,574
164,0.47437894,-0.6804993,85,1131
165,0.5461178,-0.7205436,85,2106
166,0.41760913,-0.8216849,85,1995
167,0.19958378,-0.7480062,85,1545
168,2.3784447,-0.56336385,85,582
169,1.1847726,-0.66771424,85,713
170,0.18829657,-0.37139672,85,1543
171,1.0849068,-0.5759424,85,711
172,0.4924065,-0.5074749,85,632
173,1.7301921,-0.06778071,85,1098
174,0.22550836,-0.7858442,85,1272
175,0.95911515,-0.7901746,85,2312
176,0.4527428,-0.72950333,85,1780
177,0.8760884,-0.6554077,85,2096
178,2.180581,-0.3489992,85,293
179,2.3319821,-1.6493765,85,993
180,0.4645021,-0.80827504,85,1239
181,2.5155134,-1.0470161,85,583
182,0.7843551,-0.7605223,85,1969
183,2.6942842,-0.64460725,85,1048
184,1.1729105,-0.8660781,85,1537
185,1.5769725,-1.1253631,85,626
186,-0.080230616,-0.9660917,85,1275
187,2.1581168,-1.4100223,85,951
188,1.6946573,-1.1092495,85,615
189,1.9552749,-0.7683106,85,314
190,0.7312136,-0.8456559,85,407
191,-0.32790676,-0.93327165,85,1990
192,1.7230408,-0.7551316,85,581
193,0.6425058,-0.65183294,85,2369
194,1.280419,-0.8845975,85,997
195,-0.25631574,-0.2609413,85,747
196,-0.12347009,-0.82243955,85,199
197,2.419122,-0.5456238,85,1367
198,1.7452285,-0.53819954,85,2253
199,-0.37772807,0.83668005,85,1902
200,0.24888967,-0.82629627,85,1452
201,1.6184458,-1.2864897,85,1285
202,-0.083770275,-1.0487015,85,1119
203,2.9050515,-1.1043466,85,261
204,1.9074247,-0.7347025,85,2144
205,2.6098115,-1.6759531,85,1256
206,1.6757455,-0.40732896,85,401
207,-0.50006056,-0.1893243,85,216
208,2.395287,-0.90140355,85,745
209,0.5227699,-0.8023167,85,1006
210,0.9974417,-0.8970653,85,716
211,2.7536054,-1.3889526,85,1315
212,1.8097852,-1.307197,85,670
213,1.912589,-0.6359161,85,2006
214,-0.3446716,-0.40824506,85,972
215,0.70383364,-0.793482,85,2107
216,0.30165797,-0.85096455,85,2573
217,0.8425446,-0.7114014,85,2431
218,2.5478525,-0.4741771,85,1680
219,-0.29287708,-0.43521917,85,691
220,1.247211,-0.57444274,85,1196
221,1.6890595,-0.52351254,85,439
222,-0.04428951,-0.9064612,85,1788
223,0.65818465,-0.5358895,85,1209
224,0.82829016,-0.78684485,85,649
225,0.13970013,-0.99880695,85,779
226,1.5050259,-0.8311724,85,1646
227,2.6084352,-0.8367409,85,271
228,-0.50835454,-0.8772447,85,1511
229,0.4970632,-0.87581956,85,2097
230,-0.6178028,-0.8248803,85,2058
231,0.8301571,-0.6738627,85,580
232,2.7969012,-0.86247814,85,646
233,0.080595925,-0.97516173,85,2021
234,1.666888,-0.57854867,85,653
235,1.7468077,-0.57865465,85,759
236,-0.7240946,-0.40811032,85,1878
237,0.6663402,-0.22332253,85,882
238,2.1971722,-0.82466215,85,480
239,1.2518085,-0.70076424,85,666
240,0.33575076,-0.78642344,85,1446
241,0.2993802,-0.9687526,85,1732
242,1.4278847,0.0074791024,85,1613
243,0.7662537,-0.8514814,85,2205
244,-0.12828974,0.3820803,85,2403
245,0.4552537,-0.8357291,85,1651
246,0.71594,0.23837431,85,421
247,2.249377,-0.86305684,85,494
248,1.8027377,-1.6960447,85,1276
249,1.2156533,-0.5632308,85,1799
250,0.6916221,-0.712001,85,590
251,2.1162362,-0.484964,85,1226
252,1.8591009,-1.1045113,85,1740
253,1.1623785,-0.8571406,85,1169
254,-0.59990215,-0.2440689,85,1913
255,2.925181,-1.4242204,85,575
256,-0.17422047,-0.6733052,85,1860
257,1.4003166,-1.0699279,85,1061
258,-0.22310545,-1.0514512,85,1756
259,-0.2597191,-1.6512245,85,820
260,-0.11948099,-0.7929504,85,1517
261,1.0261276,-0.7644515,85,1496
262,3.7296233,-2.112533,85,2244
263,0.047760934,-0.89321136,85,1925
264,1.974362,-0.6504155,85,2110
265,1.4271932,-0.83771104,85,1106
266,1.3132702,-0.83593625,85,1711
267,1.2544682,-0.656016,85,2361
268,1.3660674,-0.549792,85,545
269,0.18677375,0.09214675,85,1382
270,0.2893015,-0.9241148,85,1784
271,2.94279,-0.34125602,85,1648
272,-0.4027925,-0.25334516,85,1954
273,0.1951038,-0.7602393,85,1807
274,2.0336738,-0.7726215,85,1205
275,0.063617535,-0.73090476,85,1752
276,2.9560444,-1.3858777,85,687
277,2.1823823,-0.4581861,85,375
278,1.1396673,-0.7796486,85,274
279,-0.3838645,-0.5182656,85,1828
280,2.0913343,-0.74550474,85,291
281,1.1811368,-0.6872322,85,629
282,0.8650136,-0.7846266,85,2444
283,3.0858352,-0.98538643,85,276
284,2.6992075,-1.9984717,85,808
285,1.9686009,-0.5474175,85,1024
286,3.1159577,-2.0374207,85,1757
287,0.42449766,-0.42279977,85,1268
288,0.42280436,-0.857473,85,1485
289,0.79018855,-0.63466215,85,1334
290,0.49759907,-0.40169236,85,778
291,-0.25355864,-0.23002616,85,428
292,0.34637547,-0.83193314,85,1156
293,2.18539,-0.52043986,85,824
294,0.10333116,-0.4076166,85,1388
295,0.99559295,-0.84577835,85,2319
296,0.09795038,-0.85980016,85,592
297,-0.5032724,-1.3365177,85,1269
298,0.07793068,-0.6500908,85,2136
299,1.5775683,-1.0908799,85,991
300,0.14856866,-0.65383005,85,2015
301,0.45400524,-0.19397444,85,642
302,0.49723953,-0.8222468,85,1312
303,0.5300843,-0.39909092,85,447
304,0.25359538,-0.7858367,85,1197
305,1.9552175,0.30449957,85,1934
306,1.7798018,-0.5817084,85,769
307,1.0612664,-0.5516087,85,918
308,0.16877921,-1.0133462,85,2346
309,0.660046,-0.47964835,85,708
310,0.617433,-0.7911488,85,561
311,-0.27758566,-1.0832976,85,786
312,0.27753627,-0.9210729,85,1972
313,2.2468145,-1.3666891,85,727
314,1.0461073,-0.25676584,85,1130
315,2.7660835,-0.8562593,85,331
316,0.32989234,-0.5666842,85,1563
317,1.1783297,-0.44060484,85,718
318,1.1453964,-0.8317875,85,1639
319,2.6867397,-2.8621726,85,1149
320,0.1755897,-0.9577576,85,1932
321,0.0446534,-0.9776039,85,1443
322,2.415211,-0.79486495,85,994
323,1.8555448,-0.63379693,85,537
324,1.642902,-0.7175572,85,777
325,1.3106071,-0.648629,85,929
326,-0.27976012,-1.3201572,85,1814
327,1.8610688,-1.0613055,85,1582
328,1.9806546,-0.6762621,85,468
329,2.9720042,-0.93975854,85,393
330,-0.10082801,0.029124107,85,1899
331,2.0255277,-0.56662494,85,301
332,0.3327981,-0.7991831,85,1713
333,0.338431,-0.99353224,85,945
334,-0.46934888,-0.2799187,85,1319
335,1.1293945,-1.0709023,85,1626
336,1.9762201,-0.65808177,85,729
337,-0.5071985,0.36486703,85,948
338,-0.47921294,-1.0659516,85,1765
339,0.4864874,-0.7922104,85,2277
340,0.6160697,-0.5345801,85,2367
341,1.4068669,-0.7694726,85,920
342,2.981622,-2.9976182,85,267
343,2.6281629,-0.63649064,85,1360
344,1.1992767,-0.76367325,85,169
345,0.1082429,-0.7985854,85,793
346,0.3506232,-0.9581339,85,1622
347,-0.4396726,-0.77051914,85,569
348,1.1507487,-0.69853663,85,233
349,1.3478394,-0.3782687,85,2234
350,0.5158044,-0.79246926,85,1105
351,0.7133991,-0.8646705,85,369
352,-0.33421233,-0.5933524,85,1177
353,1.49872,-0.6411229,85,2230
354,-0.96049535,-0.09929879,85,1381
355,1.4667761,-1.0440372,85,1053
356,-0.63974285,-1.0522949,85,1811
357,1.2330462,-0.65519774,85,2077
358,0.12823851,-0.86817133,85,1243
359,1.8301355,-0.73272574,85,1466
360,1.3673637,-0.33653235,85,2451
361,0.13754469,-1.0108303,85,1492
362,0.0034396595,-1.3059399,85,1549
363,-0.09307866,-0.8904934,85,1762
364,1.5745769,-0.8467258,85,542
365,1.3476075,-0.4620114,85,304
366,0.39961573,-0.6510607,85,1440
367,0.34973732,0.29999685,85,873
368,1.5347824,-0.5521582,85,1327
369,0.75597936,-0.82766813,85,799
370,-0.28902233,0.2290454,85,426
371,2.1292138,-0.8269291,85,720
372,0.012448072,-0.82346666,85,1581
373,-0.15655762,-1.0441886,85,549
374,1.8700621,-0.8730511,85,546
375,1.0463836,-0.9288598,85,1222
376,3.6513991,-0.9817487,85,383
377,-0.6948977,-0.7154198,85,1115
378,1.3993201,-0.79651743,85,1062
379,3.0539186,-1.3427961,85,677
380,1.1730381,-0.7547127,85,1600
381,2.0929792,-2.568562,85,911
382,0.93888897,-0.8481956,85,1953
383,2.2620318,-0.71858543,85,508
384,2.882987,-1.0649148,85,619
385,0.90862095,-0.6822628,85,1657
386,-0.06646295,-1.4026033,85,1170
387,0.7219297,-0.88692105,85,1779
388,-0.15640923,-0.8373843,85,770
389,2.028478,-0.71554637,85,817
390,0.09240466,-1.0061835,85,1761
391,2.706988,-0.032333482,85,1389
392,1.9748489,-0.77580714,85,721
393,1.6587807,-0.52726555,85,2238
394,2.0667894,-0.61825866,85,818
395,-0.44375136,-1.0385785,85,936
396,0.8606216,-0.5799205,85,1233
397,1.3676219,-0.58819026,85,1173
398,2.1858969,-0.43660098,85,784
399,-0.03835106,-0.6379597,85,1683
400,1.7731484,-0.46772155,85,1183
401,0.51483727,-0.6193302,85,2232
402,0.94669646,-0.65849733,85,1819
403,-0.32695362,-1.0842465,85,1033
404,1.9543929,-0.83375305,85,1867
405,1.1094731,-0.72873783,85,540
406,2.112461,-0.82208,85,578
407,2.604098,-0.6718618,85,442
408,0.15908472,-0.51619375,85,992
409,1.6008667,-0.73330015,85,1036
410,2.4351516,-0.7460715,85,2169
411,2.644959,-1.7360365,85,1000
412,2.1378117,-1.4773455,85,723
413,-0.6639738,-0.6200321,85,1253
414,1.7875108,-0.707024,85,2269
415,0.8126285,-0.17296563,85,1590
416,1.4660552,-0.9451852,85,908
417,0.7031097,-0.8729607,85,1136
418,1.2376901,-0.6821789,85,2548
419,1.2474762,-0.60524285,85,1357
420,0.024110654,-0.33314547,85,1229
421,0.8001577,-0.61848015,85,1552
422,0.5328593,-0.83404523,85,1679
423,2.238435,-0.7653103,85,507
424,2.453964,-1.173536,85,1546
425,-0.9491709,-1.1801158,85,1361
426,0.8863004,-0.94506156,85,1097
427,-0.021079205,-1.1387851,85,1067
428,1.4902474,-1.5996027,85,1378
429,0.20281531,-1.0150093,85,726
430,1.798752,-0.5716151,85,509
431,0.8537478,0.11317256,85,1906
432,0.80458224,-0.60512763,85,497
433,2.196984,-0.6933907,85,925
434,-0.0009547913,-0.73811823,85,1409
435,1.3885564,-0.69413686,85,1108
436,-0.3002136,-0.5173746,85,805
437,0.9746751,-0.58053905,85,2215
438,-0.08973578,-1.2815176,85,2053
439,2.3846939,-0.47203106,85,495
440,0.9061226,-0.68479854,85,1585
441,2.1645741,-0.57312584,85,1185
442,1.7867289,-0.5563184,85,625
443,1.9795461,-0.75697124,85,1278
444,0.9856848,-0.6300567,85,594
445,0.20976803,-0.6434639,85,973
446,3.0020995,-1.0132662,85,790
447,1.8048404,-0.5786428,85,837
448,-0.58313507,-0.6380005,85,879
449,-0.192887,-1.041322,85,1099
450,2.3069878,-0.6457584,85,655
451,1.8082273,-0.63294,85,367
452,-1.1930053,-0.5443848,85,1057
453,-0.27848744,-0.24586414,85,1091
454,1.7764186,-0.44541985,85,738
455,2.2542045,-0.86922985,85,1591
456,0.4793379,-0.6952422,85,1839
457,0.2225947,-0.4883969,85,1476
458,1.1179624,-0.6486546,85,571
459,1.5589019,-0.5878498,85,1280
460,1.7245613,-0.6268846,85,1975
461,1.7644219,-0.87345517,85,1431
462,-0.08471997,0.15087532,85,1506
463,-0.04127227,-1.1415493,85,1189
464,1.6601554,-0.99211586,85,1500
465,1.5349482,-0.6021635,85,1412
466,1.5974461,-0.60872805,85,701
467,-0.10160253,-0.85180146,85,874
468,1.023516,-0.6986075,85,2132
469,1.8620597,-0.436387,85,1718
470,-1.5432125,-0.91661847,85,901
471,2.1612635,-1.218168,85,1068
472,0.82607234,-0.46425375,85,1560
473,2.2093542,-0.9738834,85,1249
474,2.4615977,-0.9203192,85,500
475,3.2334788,-0.91836363,85,2170
476,0.42461798,-0.5318972,85,1653
477,1.4758832,-0.571072,85,900
478,1.2970185,-0.6992005,85,1620
479,1.2726084,-0.7497656,85,1100
480,1.177576,-0.63347596,85,995
481,-0.00048409565,-0.6843532,85,320
482,0.020185437,-0.6660018,85,1447
483,1.0708629,-0.86390173,85,969
484,-0.27553728,-1.34195,85,324
485,1.8712982,-0.5616337,85,1553
486,-0.22652698,-0.5605497,85,1299
487,1.4107695,-0.75839335,85,886
488,-0.14615855,-0.39024025,85,1510
489,1.4087015,-1.3536416,85,807
490,-0.03536416,-1.0263095,85,1415
491,2.1408708,-0.7635125,85,1503
492,0.37128016,-0.059587896,85,366
493,-0.10334019,-0.17279077,85,1104
494,0.11928586,-0.6704891,85,2134
495,-0.08812931,-0.49314976,85,1548
496,1.9123987,-0.8135293,85,748
497,0.1645634,-0.43229666,85,1958
498,2.186887,-0.65566796,85,504
499,1.3998522,-0.44002736,85,613
500,-0.12861948,-0.92844754,85,2456
501,1.5539564,-2.7015522,85,1084
502,1.2251761,-0.5420518,85,2493
503,0.7797524,-0.82428986,85,2093
504,0.6760123,-0.6258261,85,2157
505,1.9796052,-0.61220324,85,595
506,1.097192,-0.70842516,85,2514
507,0.8178661,-0.7872151,85,2552
508,1.7783952,-1.1251597,85,1726
509,2.2530599,-0.73115295,85,150
510,0.18745342,-0.65563214,85,1596
511,2.9611793,-2.1081538,85,1644
512,-0.7761653,-1.0976287,85,889
513,1.160441,-0.24012154,85,606
514,1.829203,-0.71843106,85,305
515,2.1975439,-1.8081475,85,702
516,2.3296604,-0.20163056,85,1096
517,0.008206219,-0.9480207,85,1174
518,3.311225,-1.4378036,85,340
519,0.4371984,-0.57213056,85,2008
520,0.022086445,-0.6771047,85,880
521,-0.012345196,-0.3422168,85,1281
522,-0.035292245,-0.9061276,85,2472
523,0.46173692,-0.06555191,85,644
524,0.3378355,-0.72707564,85,1570
525,-0.9020863,-0.45112973,85,1472
526,0.25860262,-0.8112216,85,1246
527,-0.99097866,-1.1526418,85,1520
528,0.5188389,-0.8630763,85,453
529,0.7520212,-0.8789482,85,1514
530,2.3555691,-0.5300415,85,471
531,1.3758954,-0.65776706,85,373
532,1.7488828,-0.56363726,85,1668
533,-0.041091107,-0.7268943,85,1505
534,0.44767353,-0.9090718,85,1114
535,0.031470537,-1.1036273,85,883
536,1.660536,-0.6404221,85,953
537,0.7776966,-0.86654,85,1283
538,-0.028254915,-0.64221877,85,903
539,0.7242068,-0.6241174,85,2298
540,1.2796633,-0.71447915,85,501
541,0.33665267,-0.80345666,85,1988
542,1.3875878,-0.60365474,85,356
543,-0.4001843,-0.88832194,85,756
544,1.2966609,-0.7111718,85,1838
545,0.6260814,-0.427876,85,697
546,0.6080931,-0.760323,85,1421
547,0.8911274,-0.6232,85,341
548,0.14537326,-0.33206075,85,589
549,0.8354754,-0.73793805,85,877
550,0.9526231,-0.5196429,85,758
551,1.7188265,0.004132095,85,577
552,2.0111063,-1.4964783,85,1164
553,-0.1083256,-1.0940682,85,1355
554,0.23604564,-0.07113032,85,433
555,-1.1365288,-0.6669377,85,1346
556,1.5240337,-0.91348827,85,1606
557,0.6126808,-0.92365193,85,1948
558,0.5731891,-0.86773837,85,2448
559,1.3364489,-1.2268463,85,1317
560,1.27779,-0.60123706,85,2236
561,1.6395935,-0.5617492,85,1093
562,3.3084412,-0.29480395,85,523
563,2.1478202,-0.81471413,85,1693
564,-0.22997974,-0.6840446,85,1881
565,0.7008138,-0.6353568,85,484
566,0.5855291,-0.9297516,85,2474
567,0.52642596,-0.8800742,85,1809
568,-0.276257,-0.10441197,85,2529
569,-0.59170717,-0.6843659,85,1287
570,-0.51963025,0.22217047,85,1889
571,0.77310187,-0.7412933,85,2320
572,1.7483804,-0.30462164,85,2576
573,1.8763771,-0.5860876,85,469
574,0.43453577,-0.83234257,85,2201
575,2.1304173,-0.99966395,85,1825
576,0.24798585,-1.0128696,85,775
577,0.65700346,-1.020862,85,814
578,1.1725945,-0.44808164,85,464
579,0.23018354,-0.7217634,85,1966
580,3.2267225,-0.9322902,85,420
581,0.78538895,-0.60591906,85,1834
582,0.5754693,-0.59111404,85,1442
583,2.5238588,-0.88820356,85,2288
584,0.13127822,-1.2081344,85,1856
585,-0.38324472,-0.67133594,85,1329
586,-0.3212821,-0.9681842,85,705
587,0.9073932,-0.66464776,85,1089
588,0.7456741,-0.57767123,85,1501
589,1.8362948,-0.6940237,85,1049
590,-0.33553758,-0.9385151,85,1702
591,1.9962604,-0.0069158664,85,1343
592,0.11882525,-0.87031543,85,1328
593,0.5108106,-0.9106729,85,1935
594,-0.06436086,-0.9056087,85,1023
595,0.8788316,-0.75983554,85,2066
596,1.0844849,-0.611356,85,782
597,2.5678651,-0.463515,85,308
598,1.9281842,-0.5782813,85,2223
599,0.84272283,-0.6789045,85,1219
600,1.2862909,-0.5311732,85,1710
601,1.1639967,0.3381016,85,2370
602,2.1975677,-1.8475003,85,1364
603,0.1795677,-1.1195134,85,867
604,2.2398138,-0.14010932,85,1910
605,2.1174734,-1.8338652,85,586
606,-0.3330249,-0.42130384,85,1429
607,2.1792367,-0.68817663,85,235
608,-0.069201626,-1.2853084,85,2536
609,-0.088503286,-0.94540095,85,1636
610,-0.19808838,-0.27426898,85,1694
611,-0.9118426,-0.96323436,85,1224
612,1.7188153,-0.20635672,85,364
613,0.34689957,-0.4205511,85,1830
614,-0.32043988,-1.4184113,85,1151
615,-0.15876652,-0.84661746,85,2437
616,1.4910932,-0.52026546,85,467
617,0.028288169,-1.0584834,85,1247
618,1.1815774,-0.69574374,85,1462
619,0.21570678,-0.97328407,85,897
620,1.9527905,-2.8956048,85,693
621,0.3866463,-0.38126674,85,2330
622,0.27574193,-0.94053984,85,1594
623,0.24235706,-0.95277625,85,1273
624,0.9589924,-0.6558375,85,2250
625,0.8104736,0.17898493,85,2252
626,1.7852815,-0.6096406,85,1544
627,-0.46146712,0.8392706,85,1870
628,3.0397213,-1.2294717,85,1035
629,1.4092158,-2.8690689,85,703
630,1.854976,-0.5949241,85,981
631,1.7726842,-0.70562613,85,2018
632,0.73192567,-0.772793,85,1455
633,0.2685331,-0.98437077,85,1535
634,0.96642274,-0.78150445,85,2511
635,2.0195637,-0.5273011,85,1567
636,1.4259332,-1.6262634,85,1215
637,1.8468633,-0.28605533,85,2284
638,1.1431189,-0.52993554,85,990
639,-1.1863059,-0.19821157,85,904
640,0.22782132,-0.40847105,85,1672
641,-0.14106728,-1.1038,85,1030
642,0.04655715,-0.92331153,85,2192
643,2.076442,-1.1308246,85,1120
644,1.099997,-0.8942292,85,1365
645,1.7603887,-0.41721237,85,1310
646,0.2565489,-0.80828995,85,1126
647,2.7012424,-0.84932935,85,2219
648,-0.08776179,-0.24126294,85,1407
649,0.3549604,-0.8918632,85,2171
650,0.16801557,-0.7181921,85,894
651,0.18473288,-0.2995124,85,1589
652,1.7680186,-0.56022274,85,788
653,0.43176728,-0.93443596,85,1087
654,0.8111762,-0.7797372,85,1248
655,0.118364364,-1.20546,85,1717
656,-1.295404,-0.54774237,85,1883
657,0.4902408,0.31422833,85,1034
658,0.16874987,-0.2698979,85,2382
659,2.2804217,-0.56268346,85,704
660,0.97736114,-0.60520595,85,465
661,2.4895823,-0.56969917,85,2227
662,0.19924653,-0.947855,85,942
663,0.3990053,-0.9424979,85,1996
664,-0.098186344,-0.6228653,85,1362
665,2.2743118,-0.49406785,85,547
666,0.48645592,-0.69821566,85,474
667,0.87085086,0.5151751,85,359
668,0.9585675,-0.55531263,85,1199
669,0.41063643,-0.9225863,85,1864
670,1.4557582,0.12905307,85,406
671,0.07488949,-0.15732446,85,1058
672,0.16344628,-0.8522946,85,722
673,1.6190591,-1.3771299,85,1812
674,1.2601608,-0.43287963,85,828
675,0.022313558,-1.132913,85,1848
676,-0.25991598,0.2662869,85,804
677,1.7926588,-0.47656667,85,2194
678,1.4664906,-1.2266024,85,1352
679,2.5500886,-0.842101,85,1124
680,0.53221774,-0.607382,85,1342
681,2.3829684,-0.90272754,85,757
682,0.8284673,-0.54267716,85,1529
683,-0.79159373,-1.1353275,85,1399
684,2.9438496,-0.49624836,85,669
685,0.39098707,-0.56464237,85,906
686,1.3146702,-0.51532435,85,461
687,-0.10465428,-1.6309463,85,2435
688,0.80711347,-0.5419927,85,1940
689,1.7537761,-0.9758553,85,1182
690,1.4103673,-0.43836343,85,949
691,2.2505124,-0.6913123,85,405
692,2.9668841,-0.7581507,85,744
693,0.1396161,-1.0329645,85,1691
694,1.3020306,-0.5050416,85,2099
695,2.065234,-0.48232925,85,827
696,1.0057715,-0.7064546,85,2079
697,0.23871942,-0.889386,85,535
698,1.0719101,-0.55748874,85,893
699,0.5582268,-0.8182503,85,243
700,2.2165442,-0.62012935,85,1012
701,2.9019184,0.29297215,85,290
702,2.029287,-0.9413693,85,1277
703,-0.082831316,-1.3260999,85,1874
704,-0.70239544,-0.7506787,85,1003
705,3.428434,-1.3619161,85,1118
706,0.42106286,-0.8686628,85,1956
707,2.476629,-1.0770246,85,839
708,0.32466424,-0.8858989,85,675
709,0.62896526,-0.6957811,85,1871
