,ISO01,ISO02,gene_ID,ndimage_ID
165,0.52509207,-0.8212285,85,2106
166,0.43879637,-0.87274045,85,1995
167,0.18101858,-0.79941684,85,1545
168,2.5578141,-0.5882538,85,582
169,1.2350996,-0.6744864,85,713
170,0.008118441,-0.41666377,85,1543
171,1.1548405,-0.65203995,85,711
172,0.5237226,-0.6304144,85,632
173,1.7052717,0.055461876,85,1098
174,0.26711562,-0.78862596,85,1272
175,1.0271534,-0.773729,85,2312
176,0.4836428,-0.8115424,85,1780
177,0.915646,-0.6640287,85,2096
178,2.302223,-0.39937827,85,293
179,2.6163006,-1.979459,85,993
180,0.4985418,-0.83040744,85,1239
181,2.6192827,-1.2205961,85,583
182,0.8358579,-0.73639494,85,1969
183,3.07402,-0.89144844,85,1048
184,1.101319,-0.89617014,85,1537
185,1.6671166,-1.2220001,85,626
186,-0.108977586,-1.036324,85,1275
187,2.1903713,-1.6340675,85,951
188,1.8240675,-1.1832262,85,615
189,2.0681896,-0.82535875,85,314
190,0.8129522,-0.866096,85,407
191,-0.37190953,-0.9486622,85,1990
192,1.8363729,-0.91743785,85,581
193,0.6885713,-0.6619564,85,2369
194,1.3480008,-0.91306067,85,997
195,-0.24470972,-0.24013476,85,747
196,-0.19070473,-0.8548321,85,199
197,2.7098224,-0.40124753,85,1367
198,1.9101278,-0.64250976,85,2253
199,-0.4847241,0.7484638,85,1902
200,0.28874248,-0.9330929,85,1452
201,1.7250932,-1.4525653,85,1285
202,-0.10403904,-1.1060654,85,1119
203,3.2001572,-1.2624629,85,261
204,2.0430582,-0.7372857,85,2144
205,2.6396916,-1.8224893,85,1256
206,1.6953622,-0.36921227,85,401
207,-0.5622103,-0.29296213,85,216
208,2.4520957,-1.0349838,85,745
209,0.5791758,-0.81828916,85,1006
210,1.0250052,-0.9638727,85,716
211,3.0175524,-1.5381343,85,1315
212,1.8358058,-1.3823932,85,670
213,2.0449896,-0.65543574,85,2006
214,-0.34766325,-0.37806186,85,972
215,0.76312,-0.839076,85,2107
216,0.32009557,-0.92730963,85,2573
217,0.9200774,-0.7632377,85,2431
218,2.7627578,-0.6562343,85,1680
219,-0.44253692,-0.502552,85,691
220,1.2860925,-0.61066747,85,1196
221,1.7442564,-0.609187,85,439
222,-0.07309897,-0.9405568,85,1788
223,0.73393965,-0.5339694,85,1209
224,0.98862624,-0.8040026,85,649
225,0.16393265,-1.1127613,85,779
226,1.7123134,-0.9271561,85,1646
227,2.6601639,-0.93668026,85,271
228,-0.5495571,-0.92286026,85,1511
229,0.5107622,-0.862899,85,2097
230,-0.65019023,-0.84261274,85,2058
231,0.9380945,-0.7110446,85,580
232,3.003957,-0.8851358,85,646
233,0.093253195,-1.000181,85,2021
234,1.8004774,-0.6503989,85,653
235,1.7602599,-0.8747466,85,759
236,-0.6999699,-0.46908095,85,1878
237,0.7077272,-0.11031078,85,882
238,2.2631187,-0.96600693,85,480
239,1.307258,-0.7516264,85,666
240,0.29588935,-0.8751463,85,1446
241,0.32287154,-1.0277312,85,1732
242,1.46952,0.026697617,85,1613
243,0.71639585,-0.8996034,85,2205
244,-0.09924235,0.41969368,85,2403
245,0.49135697,-0.84788764,85,1651
246,0.8619838,0.03363935,85,421
247,2.2837288,-1.0183169,85,494
248,1.9515141,-1.9643317,85,1276
249,1.2652416,-0.57760036,85,1799
250,0.7242347,-0.74936986,85,590
251,2.224871,-0.6339264,85,1226
252,1.9334627,-1.1817147,85,1740
253,1.2128307,-0.8987924,85,1169
254,-0.68837965,-0.3058357,85,1913
255,3.5504384,-2.0025623,85,575
256,-0.23775269,-0.679355,85,1860
257,1.5248581,-1.0556614,85,1061
258,-0.24079587,-1.0832123,85,1756
259,-0.30345142,-1.7629001,85,820
260,-0.16381133,-0.85544133,85,1517
261,1.062967,-0.8019167,85,1496
262,4.471095,-2.1287916,85,2244
263,0.0359524,-0.9289428,85,1925
264,2.0343845,-0.80944824,85,2110
265,1.4602044,-0.88728106,85,1106
266,1.3284827,-0.8936473,85,1711
267,1.3112346,-0.6790969,85,2361
268,1.5046523,-0.6036899,85,545
269,0.27032286,0.101166606,85,1382
270,0.31859836,-1.0231186,85,1784
271,3.0512435,-0.41378382,85,1648
272,-0.40922558,-0.21365489,85,1954
273,0.17945984,-0.8347082,85,1807
274,2.0980556,-1.0072217,85,1205
275,0.05144411,-0.7311732,85,1752
276,3.4260855,-1.8006209,85,687
277,2.2814224,-0.44114834,85,375
278,1.1476613,-0.8486185,85,274
279,-0.3420595,-0.51353693,85,1828
280,2.092686,-0.71489555,85,291
281,1.2855269,-0.7256417,85,629
282,0.8834122,-0.7920888,85,2444
283,3.2635126,-1.0643806,85,276
284,2.9073403,-2.149455,85,808
285,2.0784667,-0.5616617,85,1024
286,3.590228,-2.6239753,85,1757
287,0.55584794,-0.4238834,85,1268
288,0.4871159,-0.8743049,85,1485
289,0.8200787,-0.5951208,85,1334
290,0.58130324,-0.4075067,85,778
291,-0.29019746,-0.3194827,85,428
292,0.35871583,-0.88999647,85,1156
293,2.7870364,-0.75046086,85,824
294,0.058655623,-0.39790982,85,1388
295,1.0477645,-0.8739355,85,2319
296,0.12986879,-0.89652646,85,592
297,-0.5332165,-1.4181794,85,1269
298,0.055013478,-0.6903154,85,2136
299,1.661335,-1.1427376,85,991
300,0.118440464,-0.67719704,85,2015
301,0.52669173,-0.26138195,85,642
302,0.55881524,-0.92908454,85,1312
303,0.43108168,-0.46287918,85,447
304,0.2695525,-0.80529803,85,1197
305,1.9138563,0.21562558,85,1934
306,1.8887964,-0.68727666,85,769
307,1.1055427,-0.5797457,85,918
308,0.17959763,-1.0604502,85,2346
309,0.6126196,-0.4834221,85,708
310,0.6178552,-0.8349952,85,561
311,-0.31145185,-1.1337152,85,786
312,0.29948652,-0.9324686,85,1972
313,2.4213433,-1.5812074,85,727
314,1.0452877,-0.35095853,85,1130
315,2.866708,-1.0438522,85,331
316,0.3391798,-0.59385794,85,1563
317,1.3992655,-0.4973379,85,718
318,1.3408961,-0.868026,85,1639
319,3.0016828,-3.1774764,85,1149
320,0.17317331,-0.99102646,85,1932
321,0.0049930527,-1.0515602,85,1443
322,2.6050124,-0.9531451,85,994
323,1.9839591,-0.7186863,85,537
324,1.7289131,-0.8868493,85,777
325,1.5091647,-0.7034082,85,929
326,-0.27606723,-1.399248,85,1814
327,2.187626,-1.2375243,85,1582
328,2.1098886,-0.6719411,85,468
329,3.231097,-1.144093,85,393
330,-0.22725877,0.001322543,85,1899
331,2.065395,-0.70834047,85,301
332,0.3649043,-0.8603455,85,1713
333,0.3698103,-1.032836,85,945
334,-0.5634023,-0.33582318,85,1319
335,1.218042,-1.0469116,85,1626
336,2.158985,-0.7780623,85,729
337,-0.5733984,0.43910596,85,948
338,-0.48480648,-1.1118495,85,1765
339,0.5396474,-0.81856966,85,2277
340,0.61157125,-0.6763859,85,2367
341,1.464962,-0.8390077,85,920
342,3.781757,-2.7244537,85,267
343,2.936622,-0.7838668,85,1360
344,1.184974,-0.7053589,85,169
345,0.109327294,-0.8527805,85,793
346,0.37891597,-1.0032704,85,1622
347,-0.45032358,-0.79532474,85,569
348,1.3298919,-0.68464273,85,233
349,1.5719879,-0.50845957,85,2234
350,0.5963319,-0.82099754,85,1105
351,0.7750994,-0.881742,85,369
352,-0.44071257,-0.6472457,85,1177
353,1.6048841,-0.6522894,85,2230
354,-1.0779816,-0.07226744,85,1381
355,1.5754626,-1.08063,85,1053
356,-0.6915625,-1.0959616,85,1811
357,1.2563376,-0.68861705,85,2077
358,0.09050454,-0.9246202,85,1243
359,1.9143592,-0.7826602,85,1466
360,1.3917432,-0.42494583,85,2451
361,0.18345173,-1.1028411,85,1492
362,-0.024717648,-1.3899688,85,1549
363,-0.10914157,-1.005396,85,1762
364,1.6978836,-0.88523424,85,542
365,1.4046079,-0.54252934,85,304
366,0.3972225,-0.7536083,85,1440
367,0.36347374,0.34175894,85,873
368,1.6706091,-0.59880704,85,1327
369,0.7780322,-0.83664805,85,799
370,-0.38978946,0.28568774,85,426
371,2.2977746,-1.1168271,85,720
372,0.035862353,-0.9891157,85,1581
373,-0.16033679,-1.1178571,85,549
374,2.0382495,-0.90952593,85,546
375,1.1203101,-0.93780893,85,1222
376,3.914976,-1.3049053,85,383
377,-0.6865499,-0.7466474,85,1115
378,1.4114633,-0.849363,85,1062
379,3.191321,-1.6995263,85,677
380,1.1261027,-0.8025709,85,1600
381,2.3697531,-2.9528024,85,911
382,1.0044342,-0.9278847,85,1953
383,2.3416426,-0.87615395,85,508
384,3.3245325,-1.3738848,85,619
385,0.973016,-0.6850987,85,1657
386,-0.08387848,-1.4747609,85,1170
387,0.7957726,-0.9371642,85,1779
388,-0.20282255,-0.8734661,85,770
389,2.0763361,-0.8388841,85,817
390,0.11820501,-1.1248376,85,1761
391,3.0250773,-0.10046615,85,1389
392,2.0752928,-0.87265027,85,721
393,1.8192818,-0.57605064,85,2238
394,2.1526186,-0.88476664,85,818
395,-0.464828,-1.0837214,85,936
396,0.9541928,-0.6829587,85,1233
397,1.4471257,-0.61502117,85,1173
398,2.2002962,-0.611203,85,784
399,-0.033955775,-0.63532805,85,1683
400,1.8577503,-0.62093055,85,1183
401,0.5359508,-0.61542654,85,2232
402,0.99238497,-0.7005041,85,1819
403,-0.3813334,-1.1301018,85,1033
404,2.3738732,-1.0293379,85,1867
405,1.0908848,-0.75057644,85,540
406,2.3022177,-1.0229297,85,578
407,2.6945243,-1.0030559,85,442
408,0.18668331,-0.5402198,85,992
409,1.6579782,-0.892834,85,1036
410,2.8007452,-0.78889745,85,2169
411,2.8355534,-2.1003003,85,1000
412,2.432922,-1.8276267,85,723
413,-0.6863048,-0.6647824,85,1253
414,1.8633392,-0.7191887,85,2269
415,0.85572034,-0.29085535,85,1590
416,1.4492738,-1.0313005,85,908
417,0.72690004,-0.91567975,85,1136
418,1.31657,-0.70822674,85,2548
419,1.2862227,-0.6847648,85,1357
420,-0.027693506,-0.3331713,85,1229
421,0.8132705,-0.6506824,85,1552
422,0.5323009,-0.86661744,85,1679
423,2.424228,-0.8277761,85,507
424,2.5060213,-1.2566009,85,1546
425,-1.0654643,-1.3112851,85,1361
426,1.0099283,-0.90991306,85,1097
427,-0.02776582,-1.2042465,85,1067
428,1.4946426,-1.6977916,85,1378
429,0.22646108,-1.0715896,85,726
430,1.9172199,-0.64938045,85,509
431,0.89923745,0.09954548,85,1906
432,0.8049713,-0.6490944,85,497
433,2.283712,-0.81049395,85,925
434,0.00053817197,-0.79647106,85,1409
435,1.4589729,-0.6884193,85,1108
436,-0.34745494,-0.5198052,85,805
437,1.0237741,-0.641906,85,2215
438,-0.11353489,-1.3476201,85,2053
439,2.5052195,-0.47583663,85,495
440,0.97617316,-0.6494389,85,1585
441,2.2593858,-0.7678969,85,1185
442,1.7980131,-0.70719075,85,625
443,2.1402435,-0.79404235,85,1278
444,1.0665418,-0.7214911,85,594
445,0.2250106,-0.69720364,85,973
446,3.1300867,-1.1859839,85,790
447,2.0348442,-0.65971625,85,837
448,-0.68266463,-0.72783345,85,879
449,-0.20733806,-1.1109986,85,1099
450,2.6884842,-1.0368557,85,655
451,1.8366939,-0.7163954,85,367
452,-1.2428881,-0.60898536,85,1057
453,-0.40697807,-0.2689594,85,1091
454,1.8657545,-0.5731776,85,738
455,2.2830052,-0.9720375,85,1591
456,0.45278397,-0.7243764,85,1839
457,0.12606283,-0.5403259,85,1476
458,1.1842977,-0.6715438,85,571
459,1.8175929,-0.8708678,85,1280
460,1.8696805,-0.71349716,85,1975
461,2.2490017,-0.9073542,85,1431
462,-0.04140964,0.287437,85,1506
463,-0.031906955,-1.1960348,85,1189
464,1.6768463,-1.0901635,85,1500
465,1.6090372,-0.6249594,85,1412
466,1.7226784,-0.61834925,85,701
467,-0.102973185,-0.88639504,85,874
468,1.0681351,-0.668151,85,2132
469,2.1258295,-0.4249379,85,1718
470,-1.720928,-1.013148,85,901
471,2.3835397,-1.5815873,85,1068
472,0.8501655,-0.6113246,85,1560
473,2.6843448,-1.1964095,85,1249
474,2.6622121,-0.9788243,85,500
475,3.561576,-1.0151758,85,2170
476,0.4102249,-0.589529,85,1653
477,1.5507777,-0.6280129,85,900
478,1.3642812,-0.77937347,85,1620
479,1.3401704,-0.8073854,85,1100
480,1.2047583,-0.70212793,85,995
481,-0.0140277855,-0.6998931,85,320
482,-0.024161937,-0.6848102,85,1447
483,1.1019825,-0.90185696,85,969
484,-0.29627937,-1.4504108,85,324
485,1.9318268,-0.61466885,85,1553
486,-0.28248686,-0.57517314,85,1299
487,1.4520266,-0.83411473,85,886
488,-0.13112493,-0.3334142,85,1510
489,1.4764993,-1.4960586,85,807
490,-0.050311007,-1.0826851,85,1415
491,2.3011112,-0.89754575,85,1503
492,0.32850698,-0.2084927,85,366
493,-0.27938795,-0.23463789,85,1104
494,0.095343485,-0.69480336,85,2134
495,-0.09014347,-0.5141863,85,1548
496,1.9361265,-0.9023959,85,748
497,0.2304625,-0.4750347,85,1958
498,2.2711267,-0.69197893,85,504
499,1.6383063,-0.50050545,85,613
500,-0.13220142,-0.9893175,85,2456
501,1.9763047,-3.1300669,85,1084
502,1.237721,-0.5903182,85,2493
503,0.8612956,-0.86899227,85,2093
504,0.72960395,-0.64640933,85,2157
505,2.0501187,-0.7371562,85,595
506,1.2481313,-0.7930288,85,2514
507,0.86339736,-0.8546491,85,2552
508,1.7537289,-1.264704,85,1726
509,2.339442,-0.8264596,85,150
510,0.13152063,-0.68651104,85,1596
511,2.9301417,-2.5081387,85,1644
512,-0.86350137,-1.1976404,85,889
513,1.3891513,-0.3064745,85,606
514,1.8786064,-0.85214937,85,305
515,2.2225885,-2.0360177,85,702
516,2.308358,-0.31105408,85,1096
517,0.010093824,-1.0380998,85,1174
518,3.7195613,-1.347989,85,340
519,0.43648878,-0.6392832,85,2008
520,0.032997068,-0.7546596,85,880
521,-0.011089756,-0.30096635,85,1281
522,-0.06594129,-0.9277087,85,2472
523,0.4948855,-0.04473803,85,644
524,0.37833872,-0.8244211,85,1570
525,-0.9295172,-0.49494815,85,1472
526,0.2785858,-0.89412594,85,1246
527,-1.1310598,-1.2726773,85,1520
528,0.59432864,-0.9034794,85,453
529,0.7922193,-0.94434184,85,1514
530,2.7552483,-0.7430476,85,471
531,1.4292068,-0.72928655,85,373
532,1.8290647,-0.6521545,85,1668
533,-0.066399306,-0.77035993,85,1505
534,0.5002231,-0.9750961,85,1114
535,0.078718804,-1.2087721,85,883
536,1.7486495,-0.7206632,85,953
537,0.8386677,-0.88298273,85,1283
538,-0.023422204,-0.6597753,85,903
539,0.7815712,-0.62853366,85,2298
540,1.3410587,-0.7424093,85,501
541,0.34144846,-0.8791863,85,1988
542,1.4897181,-0.62905353,85,356
543,-0.43165874,-0.8911289,85,756
544,1.3872706,-0.6922103,85,1838
545,0.68283474,-0.40259922,85,697
546,0.6759297,-0.80701154,85,1421
547,0.88855714,-0.6347002,85,341
548,0.07172027,-0.37308282,85,589
549,0.93841237,-0.8264423,85,877
550,0.9748736,-0.6032066,85,758
551,1.7862555,0.026995966,85,577
552,2.1833942,-1.8917549,85,1164
553,-0.11593658,-1.1669136,85,1355
554,0.2011229,-0.06296222,85,433
555,-1.2230301,-0.77548105,85,1346
556,1.6653796,-1.0318712,85,1606
557,0.6693755,-0.9612395,85,1948
558,0.5779176,-0.9566027,85,2448
559,1.3579597,-1.3274158,85,1317
560,1.360577,-0.70576656,85,2236
561,1.7519773,-0.59441584,85,1093
562,3.42262,-0.6985198,85,523
563,2.402363,-1.090081,85,1693
564,-0.24560435,-0.66539764,85,1881
565,0.7749268,-0.6284524,85,484
566,0.6193279,-0.9648455,85,2474
567,0.5545207,-0.837997,85,1809
568,-0.14843224,-0.17193377,85,2529
569,-0.5739856,-0.6716397,85,1287
570,-0.6202377,0.2936073,85,1889
571,0.82887477,-0.7728729,85,2320
572,1.8710743,-0.45773163,85,2576
573,1.9930795,-0.6557445,85,469
574,0.47809896,-0.8702855,85,2201
575,2.302804,-1.2080257,85,1825
576,0.2637551,-1.0747944,85,775
577,0.70482224,-0.96668583,85,814
578,1.2145981,-0.580036,85,464
579,0.23165877,-0.7791383,85,1966
580,3.3388653,-1.0634139,85,420
581,0.7727932,-0.6013318,85,1834
582,0.6205195,-0.5867034,85,1442
583,2.4191117,-1.0986131,85,2288
584,0.1483454,-1.2690123,85,1856
585,-0.47282466,-0.69357234,85,1329
586,-0.33435515,-0.99160856,85,705
587,0.9331409,-0.6968903,85,1089
588,0.7444929,-0.5776973,85,1501
589,1.9769721,-0.70829046,85,1049
590,-0.36959648,-0.9746385,85,1702
591,2.3220193,0.08030662,85,1343
592,0.1278856,-0.9283123,85,1328
593,0.5850769,-0.980488,85,1935
594,-0.09600932,-0.93283445,85,1023
595,0.9258912,-0.81969476,85,2066
596,1.1554643,-0.6666386,85,782
597,2.7975395,-0.60289896,85,308
598,2.0044646,-0.6893158,85,2223
599,0.91941124,-0.69639015,85,1219
600,1.3867416,-0.6015339,85,1710
601,1.4666108,0.22165342,85,2370
602,2.261885,-2.0302558,85,1364
603,0.1901677,-1.2026683,85,867
604,3.004079,-0.53007305,85,1910
605,2.3682263,-2.213463,85,586
606,-0.39357024,-0.39571694,85,1429
607,2.260396,-0.79787964,85,235
608,-0.06662824,-1.3475639,85,2536
609,-0.09290775,-0.9561161,85,1636
610,-0.2214024,-0.25635567,85,1694
611,-1.0599174,-1.0980918,85,1224
612,1.7985637,-0.51025856,85,364
613,0.3814414,-0.44627956,85,1830
614,-0.361837,-1.5125558,85,1151
615,-0.17493476,-0.8869052,85,2437
616,1.5046438,-0.5268994,85,467
617,0.026621474,-1.1367066,85,1247
618,1.254521,-0.6820401,85,1462
619,0.19752961,-1.0273627,85,897
620,3.0499778,-2.0915148,85,693
621,0.3319853,-0.4220906,85,2330
622,0.31659266,-1.0143096,85,1594
623,0.2432345,-0.99363416,85,1273
624,0.99977225,-0.6666904,85,2250
625,0.84839326,0.24145637,85,2252
626,1.930724,-0.7468415,85,1544
627,-0.516023,0.86108065,85,1870
628,3.494375,-1.5332035,85,1035
629,1.4945078,-2.9348722,85,703
630,1.9340532,-0.6672626,85,981
631,1.8770278,-0.7708833,85,2018
632,0.755472,-0.82027906,85,1455
633,0.26448905,-1.0151154,85,1535
634,0.9931266,-0.818632,85,2511
635,2.0906036,-0.6640904,85,1567
636,1.8062539,-1.8245525,85,1215
637,1.9108835,-0.36733776,85,2284
638,1.208167,-0.6382231,85,990
639,-1.2615958,-0.24983391,85,904
640,0.16684714,-0.4927577,85,1672
641,-0.15130581,-1.1749059,85,1030
642,0.06600642,-0.9811866,85,2192
643,2.096766,-1.1741804,85,1120
644,1.1434853,-0.9206214,85,1365
645,1.905247,-0.53863555,85,1310
646,0.25052893,-0.8763019,85,1126
647,2.7993631,-0.96854615,85,2219
648,-0.13757083,-0.21129143,85,1407
649,0.3996541,-0.9642109,85,2171
650,0.13981453,-0.8073247,85,894
651,0.04827377,-0.41939774,85,1589
652,1.9434577,-0.55084383,85,788
653,0.47086087,-0.9736984,85,1087
654,0.8617911,-0.82237184,85,1248
655,0.14993681,-1.3064917,85,1717
656,-1.48051,-0.62173235,85,1883
657,0.5518105,0.32467133,85,1034
658,0.21270764,-0.24946657,85,2382
659,2.3935308,-0.69508463,85,704
660,1.0056137,-0.5946319,85,465
661,2.5567648,-0.4913727,85,2227
662,0.20779362,-1.0167718,85,942
663,0.44131714,-0.9816409,85,1996
664,-0.14644055,-0.69017124,85,1362
665,2.4805555,-0.7124863,85,547
666,0.5263147,-0.80327046,85,474
667,0.96177614,0.63056177,85,359
668,1.0322287,-0.6414081,85,1199
669,0.4393828,-0.9848861,85,1864
670,1.517152,0.19809261,85,406
671,0.15633014,-0.11365255,85,1058
672,0.20840666,-1.0089451,85,722
673,1.6521024,-1.4472692,85,1812
674,1.2935709,-0.47242025,85,828
675,0.032892577,-1.1914294,85,1848
676,-0.19739558,0.30173746,85,804
677,1.7853839,-0.53383386,85,2194
678,1.5251966,-1.4008539,85,1352
679,2.7550137,-1.0735629,85,1124
680,0.57448417,-0.67255336,85,1342
681,2.6827078,-1.2384374,85,757
682,0.8904906,-0.5110043,85,1529
683,-0.8834449,-1.23975,85,1399
684,3.2092333,-0.58109796,85,669
685,0.4147957,-0.5811249,85,906
686,1.3521438,-0.5091497,85,461
687,-0.13097632,-1.7235599,85,2435
688,0.85445774,-0.5021634,85,1940
689,1.7823534,-1.0621169,85,1182
690,1.5023884,-0.57260734,85,949
691,2.3534636,-0.80595446,85,405
692,3.337438,-0.96984375,85,744
693,0.13762154,-1.0921679,85,1691
694,1.3932949,-0.5220333,85,2099
695,2.282459,-0.6367686,85,827
696,1.0393171,-0.7296338,85,2079
697,0.29825526,-1.0265459,85,535
698,1.1696529,-0.7124976,85,893
699,0.61395186,-0.85298395,85,243
700,2.3566036,-0.70363235,85,1012
701,2.9678063,0.2542254,85,290
702,2.164229,-1.0234407,85,1277
703,-0.114052504,-1.4041675,85,1874
704,-0.78892875,-0.84566206,85,1003
705,3.5949988,-1.4354539,85,1118
706,0.48782757,-0.9377357,85,1956
707,2.649606,-1.2031604,85,839
708,0.32053235,-0.92687225,85,675
709,0.67266226,-0.75958633,85,1871
710,1.8605031,-0.6077874,85,921
