gene_ID,ndimage_ID,PCA01 (38.15),PCA02 (29.52),PCA03 (8.78),PCA04 (7.93),PCA05 (3.39),PCA06 (3.23)
85,654,-0.5179489,-0.4276482,-0.61386776,-0.10241207,0.15408413,0.29233715
85,655,-1.696996,-0.3104621,0.56989783,-0.26411518,-0.09653804,0.22299589
85,661,-0.75576246,-0.35803688,-0.6631734,-0.06366485,0.09232736,0.20428029
85,662,-1.3607724,0.23986712,-0.52060986,0.17987612,-0.060095243,-0.31811878
85,665,-1.7876287,0.15349224,0.3545311,-0.085012145,-0.28498048,-0.17460942
85,666,-1.0708959,-0.1820502,-0.67142403,-0.20682132,-0.020934664,0.0011248753
85,669,-1.7422401,0.7939851,0.09292113,0.7525414,-0.85488915,-0.0044909427
85,670,-1.4094241,-0.38656878,-0.15224853,0.45790294,-0.3879241,0.09954837
85,671,-0.40129554,-0.38644215,-0.545847,0.38101992,0.4494998,-0.015555399
85,675,-0.64701134,-0.6527839,-0.53169686,-0.27960765,0.0785672,0.29481357
85,677,-1.6646717,0.1576195,0.3679754,0.5680837,-0.4515435,0.042389825
85,680,-1.2760544,-0.13194987,-0.4087222,-0.6134701,-0.13643426,-0.2660948
85,681,-1.2299324,0.16496447,-0.46993387,1.3997436,0.07743759,-0.23813543
85,683,-1.662217,-0.17192146,0.2928278,-0.07239484,-0.44270486,0.11743991
85,687,-1.56421,-0.7152315,0.78065896,-0.23024102,0.5809883,0.7794464
85,689,-0.7916068,-0.14335817,-0.069905095,-0.4499374,-0.44044438,-0.27798596
85,691,0.12580082,-0.13069263,-0.4547702,0.813549,0.71651244,-0.25648198
85,693,-1.4607736,-0.8628302,0.6981161,-0.28364247,1.020389,0.85461855
85,694,0.17498092,-0.44579285,-0.32505938,-0.17627975,0.13570504,0.3262736
85,696,-0.9946998,-0.34251395,-0.7015793,-0.49214903,-0.01734037,0.1096298
85,697,-0.52226454,-0.008304247,-0.67768687,0.6796171,0.37246314,-0.028626105
85,701,-1.3000934,-0.10884176,-0.38368854,-0.34550658,-0.2693517,-0.1068019
85,702,-1.5990186,-0.48331505,0.28889057,0.31805286,-0.57243353,0.38317528
85,703,-1.3872837,-0.93638694,0.008196942,0.3095504,0.19558954,0.32041708
85,704,-1.6201707,-0.12678002,0.18883272,-0.4322241,-0.2103336,-0.14391144
85,705,-0.14558063,-0.7389828,-0.16106224,0.09554959,0.2244335,0.0070201675
85,706,-1.0866029,-0.27773252,-0.67390007,-0.53467786,-0.052614152,0.022468794
85,708,-0.46314973,0.18962415,-0.81720185,0.7266641,0.5564482,-0.1544761
85,711,-1.0974607,-0.29020205,-0.61886036,-0.6694378,-0.059017163,-0.074240595
85,713,-1.0968407,-0.23546825,-0.6558443,-0.4203335,-0.07859232,0.03126134
85,715,-1.5339445,-0.7035317,0.19475396,0.31347898,-0.44658566,0.36715865
85,716,-1.0151975,-0.4505804,-0.5191859,0.12032596,-0.08205487,0.14964432
85,717,-0.62656695,-0.26695326,-0.6835086,0.06700924,0.16831203,0.20403814
85,718,-0.9651616,0.056280922,-0.58826417,0.43940818,0.012182697,-0.094070286
85,720,-1.565243,-0.32956,0.33832112,0.10134648,-0.33049807,0.18043497
85,721,-1.5264816,-0.0830243,-0.033629894,-0.17351939,-0.4214658,-0.042691816
85,722,-0.479014,-0.6128441,-0.46481866,-0.037527304,0.20617509,0.17828941
85,723,-1.5366606,-0.7300145,0.40593252,0.037685294,-0.23266238,0.5618756
85,726,-0.54560643,-0.67948794,-0.42930025,0.025774809,0.208405,0.16074331
85,727,-1.6536279,-0.2603965,0.26150015,0.36597446,-0.5742201,0.23491992
85,728,-1.0634732,-0.2732283,-0.52404094,0.52227664,0.018140696,0.0035019824
85,729,-1.4862876,-0.052934706,-0.1829347,0.10111405,-0.36808288,-0.08499945
85,730,-1.619454,-0.19618423,0.26183656,-0.3385929,-0.25313023,-0.029623825
85,737,0.12369423,-0.33479568,-0.29694164,0.7104363,0.5911122,-0.21510565
85,738,-1.2720708,0.12151511,-0.5684258,-0.14480166,0.11988867,-0.44007957
85,742,-0.45980018,-0.7310804,-0.35605022,-0.040299103,0.17559126,0.15425465
85,743,-1.2610208,-0.0948935,-0.4575942,0.53758895,-0.1533224,-0.018866453
85,744,-1.7776865,-0.27359772,0.78437495,-0.4574344,0.39156154,0.14269675
85,745,-1.6653248,-0.033042666,0.18748468,-0.089322485,-0.4308754,-0.012837677
85,746,-1.6665708,-0.19739991,0.25295746,0.42454192,-0.60877454,0.22574869
85,747,0.072254755,-0.21762747,-0.4171305,0.61852014,0.486537,-0.021864085
85,748,-1.5196096,-0.20025977,-0.03533783,0.08320697,-0.4794948,0.05328478
85,750,-0.50225157,-0.25118148,-0.6107091,0.595122,0.48874664,-0.084878
85,751,-1.6064918,-0.6008475,0.5773007,0.16731675,-0.37557852,0.5854634
85,752,-0.6129944,-0.6597088,-0.4931662,-0.43599707,-0.028163947,0.30497673
85,756,-0.09172505,-0.59527206,-0.21094552,0.43883255,0.42374682,-0.15577804
85,757,-1.641832,-0.5268917,0.6171825,-0.15681304,0.0008952102,0.48757812
85,758,-0.6518892,0.35640237,-0.7601934,1.2313026,0.53093255,-0.32796136
85,759,-1.1138115,0.8319527,-0.51518244,1.6750631,0.16628551,-0.5043747
85,763,-1.5778433,-0.001993339,-0.038776267,-0.28457734,-0.29221755,-0.21204592
85,769,-1.4007368,-0.10021729,-0.29969418,-0.32434633,-0.29869956,-0.11370684
85,770,-0.17694636,-0.496323,-0.32980347,0.48710382,0.45390302,-0.122232616
85,775,-0.597843,-0.7237915,-0.4146003,-0.03097824,0.14546621,0.19495234
85,777,-0.9575612,0.16695124,-0.5700588,0.4954582,0.0027215425,-0.098918624
85,778,-0.41141772,-0.0077037355,-0.61394775,0.9465751,0.48042196,-0.1399289
85,779,-0.5054299,-0.70792985,-0.39251822,0.00049657316,0.19090144,0.17073798
85,782,-1.1262124,-0.29785138,-0.6599944,-0.66458863,-0.029847292,-0.050931465
85,783,-0.3350453,0.025236826,-0.6828875,0.39592916,0.32784724,0.008636196
85,784,-1.3876712,0.08728825,-0.31022978,-0.24819228,0.3223524,-0.7518129
85,786,-0.23117217,-0.8007204,-0.13514,0.09436606,0.20055836,-0.029055895
85,787,-0.77753764,-1.0566956,-0.1680529,-0.005742727,0.066823,0.0026558198
85,788,-1.3077657,0.017441127,-0.41250739,0.14895858,-0.33449265,0.0022298764
85,793,-0.3712301,-0.51043737,-0.44965473,0.25792748,0.33264294,0.08044501
85,795,-0.6120641,-0.8216274,-0.28951788,-0.015753679,0.05480301,0.12911431
85,797,-1.8324951,-0.051263463,0.4973987,0.5650418,-0.6033532,0.25925827
85,798,-1.0297809,-0.17664719,-0.18276243,0.5019054,-0.30587092,-0.08186604
85,799,-0.7918252,-0.3720446,-0.686655,-0.0773043,0.16476153,0.13810346
85,800,-1.4737164,-0.78768545,0.5210689,0.03238454,-0.1341681,0.6538309
85,804,0.2647859,0.13531661,-0.6320481,0.39935535,0.43945184,0.15799482
85,805,0.024099335,-0.46967575,-0.31918085,0.12610461,0.30090347,0.078574926
85,806,-1.0026858,-0.36875582,-0.22960521,0.17877221,-0.33064252,0.0501414
85,807,-1.322794,-0.58091915,-0.24212526,0.47224802,-0.23430033,0.07051982
85,808,-1.452445,-0.91040504,0.45420063,-0.057954356,0.22566195,0.74351686
85,810,-0.5089137,-0.9218387,-0.14360313,0.15338667,0.19854166,-0.08943108
85,811,-0.9998229,-0.027455566,-0.51016045,1.027435,0.11781965,-0.14538044
85,813,-0.38128123,-0.15242009,-0.6515875,0.50705177,0.43398583,0.03664446
85,814,-0.8325101,-0.5683271,-0.4708097,0.4122874,0.19863418,0.023443244
85,815,-0.12604405,-0.47703668,-0.34795249,0.15377606,0.27260587,0.04608805
85,816,0.14894876,-0.54205966,-0.15986921,0.0063075577,0.17900658,-0.006259569
85,817,-1.3706719,0.07109701,-0.39116678,0.24145608,-0.2895734,-0.08962701
85,818,-1.1857234,0.71256185,-0.49543005,1.4936221,-0.027583987,-0.31539905
85,819,-0.4274162,-0.79165876,-0.21986903,0.25398135,0.28413442,-0.08082108
85,820,-0.5949535,-1.1486485,0.059538584,-0.12292434,-0.09886649,-0.10514227
85,824,-1.41269,0.6261073,-0.23536612,1.4727842,-0.4538667,-0.08921135
85,825,-0.6773043,-0.7875239,-0.46031046,-0.3347343,0.020185808,0.35654205
85,826,-0.5888298,-0.5549266,-0.5257244,-0.045785032,0.16538106,0.19618307
85,827,-1.557411,-0.123230875,0.044193912,-0.46937925,-0.22947901,-0.18810081
85,828,-0.8679155,0.17129193,-0.8006309,0.3451871,0.2062898,-0.08985394
85,832,-0.6026041,-0.6173561,-0.49255335,-0.022904616,0.15428026,0.21266375
85,837,-1.087631,0.41064078,-0.3291788,1.013738,-0.14402752,-0.19693267
85,838,-1.441588,-0.07281313,-0.25903222,-0.5523721,-0.12197001,-0.32397705
85,842,-1.6007375,-0.10548203,-0.0015572974,1.0924095,-0.49017724,0.06770721
85,845,-1.3322715,-0.35332143,-0.30131528,0.74278826,-0.15879445,-0.019372491
85,852,0.20614207,-0.5436559,-0.13820817,0.2561422,0.33905315,-0.06037448
85,853,-0.779107,-0.2777644,1.1502956,0.03359321,1.0253062,0.0054649087
85,857,0.43337268,-0.5776073,0.060814872,0.39636868,0.3759539,-0.28364334
85,859,-1.4463602,0.08813699,0.14282191,-0.33505818,0.48134896,-0.7359
85,861,-1.2152112,-0.16367246,-0.54051054,-0.37305084,-0.18129574,-0.043748163
85,862,-1.0329838,-0.24325265,-0.59048545,-0.21857229,-0.11834123,0.056784164
85,867,-0.63441324,-0.82627356,-0.3756138,-0.18461314,0.06066978,0.26893833
85,868,-0.54221445,-0.6275976,-0.46068463,-0.050086845,0.14353153,0.21178432
85,873,-0.23022383,0.3622227,-0.8727409,0.23383564,0.19575027,0.23694901
85,874,-0.28265992,-0.6033298,-0.3400712,0.22747636,0.33476585,0.0007626024
85,877,-0.80555177,-0.22900699,-0.5028765,0.91068316,0.30966103,-0.18881384
85,879,0.23647028,-0.5471125,-0.022949973,0.049364563,0.0021436773,-0.03494805
85,880,-0.32848534,-0.6118882,-0.3482656,-0.14340024,0.052387327,0.20325936
85,882,-0.5427415,-0.0007147482,-0.66029185,-0.0207661,0.06800644,0.04524095
85,883,-0.4629406,-0.7597135,-0.30432543,-0.0086252345,0.14448783,0.119249426
85,886,-1.2889748,-0.29995778,-0.3305179,0.0021226832,-0.37309024,0.09150455
85,887,0.038172483,-0.48805225,-0.26525593,0.22000958,0.33418894,-0.03392134
85,889,0.12142767,-0.8653087,0.20713954,0.28757727,0.20565742,-0.37722805
85,890,-0.17096028,-0.039711125,-0.58727324,0.89892066,0.6321788,-0.19465484
85,893,-0.7510933,-0.042525783,-0.29117045,0.8084913,-0.082337685,-0.17369977
85,894,-0.3731022,-0.37445804,-0.5672891,0.07485978,0.33179957,0.06198481
85,896,-1.0056982,0.532257,-0.5517991,1.484654,-0.07716698,-0.061439436
85,897,-0.53295654,-0.68139106,-0.34691423,0.25401062,0.22896881,0.044342056
85,900,-0.97626424,0.2727469,-0.5567533,0.99201286,0.09956516,-0.27257523
85,901,0.7402732,-0.82459635,0.567862,0.25222054,0.063384876,-0.5735003
85,903,-0.26501164,-0.5174944,-0.42348734,-0.013849983,0.17091921,0.22081459
85,904,0.84620154,-0.28793415,-0.020041313,0.4733809,0.48639408,-0.16485977
85,905,-0.39679462,-0.87033796,-0.1337725,-0.02978999,0.043062054,0.03072336
85,906,-0.48085234,-0.34654638,-0.49888906,0.30302578,0.19832315,0.078437544
85,908,-1.2568249,-0.3126226,-0.3559051,0.20427956,-0.29567882,0.08814077
85,909,0.09748295,-0.10699321,-0.44266045,0.79411006,0.6460334,-0.2625286
85,910,-0.39990067,-0.49648717,-0.44859114,0.33525828,0.37069818,-0.005494987
85,911,-1.5563055,-0.783285,0.49815428,0.22134966,-0.21387082,0.87249017
85,915,-0.33545312,-1.0000345,0.003621953,-0.14079596,-0.031342827,0.026764764
85,918,-1.0384167,-0.25409016,-0.69505066,-0.45719072,6.544397e-05,0.0061384183
85,920,-1.1352891,-0.19625969,-0.5525666,0.2010879,-0.105237916,0.019686574
85,921,-1.1464226,0.31165168,-0.39792088,0.86881083,-0.29145184,0.033115253
85,925,-1.592526,-0.033608865,-0.006261859,-0.510529,-0.1643306,-0.29106638
85,927,-0.6153866,-0.95987564,-0.22187825,-0.13077238,0.043576412,0.15742077
85,929,-1.0827814,0.057608612,-0.4938981,1.0258013,-0.03567223,-0.07793726
85,930,-1.7429714,-0.26269287,0.671122,-0.51128423,0.32485384,0.030533725
85,931,-1.5203179,0.067152224,-0.11354321,1.0066408,-0.42030236,-0.035834864
85,934,-1.6123315,-0.034851864,0.035254885,-0.35641828,-0.23812997,-0.22564232
