gene_ID,ndimage_ID,PCA01 (38.11),PCA02 (29.48),PCA03 (8.79),PCA04 (7.99),PCA05 (3.39),PCA06 (3.24)
85,422,-0.60556513,-0.39757806,-0.5403925,-0.2744525,0.021413142,0.09181577
85,424,-1.4026148,-0.010965142,-0.33812308,-0.07753171,-0.3293973,-0.066282175
85,426,0.3481526,0.28061235,-0.6603491,0.7271676,0.58522457,0.03836509
85,427,-1.0835167,-0.070547394,-0.5485465,-0.17065454,-0.068303294,-0.1340875
85,428,0.17679189,0.17993341,-0.47619843,1.2371951,0.7171166,-0.3962062
85,433,-0.23824093,0.023016594,-0.70106786,0.10168751,0.2355839,0.179211
85,434,-0.20408091,0.3794052,-0.96844333,0.017922735,0.3443396,0.1487513
85,437,-0.6962769,-0.013000917,-0.61094993,-0.05424383,0.1235484,-0.21194598
85,439,-0.9497701,0.6514684,-0.70683473,0.96825695,0.08043241,-0.22247638
85,442,-1.5897598,0.41028595,-0.09916552,0.23149917,-0.564501,-0.077140555
85,443,-0.8036789,0.18979709,-0.64745945,0.2823055,0.25670585,-0.34002456
85,447,-0.3086394,0.26871115,-0.79019505,1.0013483,0.63271844,-0.20751904
85,453,-0.68017846,-0.46961316,-0.54422337,0.34199739,0.26886263,0.04541361
85,455,-1.1829047,0.02755489,-0.50427413,-0.16260248,-0.026645178,-0.30958396
85,461,-1.139364,-0.15764286,-0.6496091,-0.43611255,-0.0065102796,-0.12609832
85,464,-0.76665485,0.1982824,-0.8035617,0.53900784,0.322256,-0.14592966
85,465,-0.9527507,-0.29658136,-0.6716568,-0.43444955,-0.0025211328,0.03206746
85,466,-1.5161929,-0.08233229,-0.015161201,-0.40091246,-0.2904033,-0.18874261
85,467,-1.369048,-0.23267102,-0.402448,-0.823674,0.070514046,-0.42064455
85,468,-1.2117625,0.2747205,-0.59730834,0.30768198,0.100666195,-0.42654058
85,469,-1.3165958,0.029075367,-0.3644737,0.20076604,-0.33552963,-0.048146144
85,471,-1.7030112,-0.19421785,0.5074676,-0.40631995,-0.011159936,-0.04857308
85,474,-0.67369837,-0.5083279,-0.5644635,-0.44188002,-0.028418563,0.21825205
85,475,-1.2041751,0.034983747,-0.64157486,-0.10852005,0.06826496,-0.2696738
85,476,-1.3558295,-0.15538998,-0.37430695,-0.72094214,-0.08424851,-0.31028834
85,480,-1.4806668,0.042181868,-0.24226983,0.2165788,-0.38363788,-0.07737747
85,482,-0.48958007,0.29622844,-0.74668825,1.2857608,0.5712417,-0.2541628
85,484,-0.61336756,-0.22115509,-0.61032885,0.11041442,0.19007874,-0.03541578
85,485,-0.710615,-1.1095333,-0.084541105,-0.08445228,-0.0041485815,-0.010961879
85,486,-0.7566646,-0.6146994,-0.6118968,-0.37680596,0.054405462,0.31326854
85,490,-1.2753271,-0.14077294,-0.38586152,0.4821849,-0.21834,-0.040742256
85,492,-1.0409833,-0.06220055,-0.16714595,-0.23406242,-0.3750337,-0.1183313
85,493,-1.3428514,-1.037019,0.30857608,-0.23560196,0.81845814,0.5385327
85,494,-1.4767375,0.04016692,-0.19463561,0.2751099,-0.3915739,-0.11574576
85,495,-1.6652905,-0.15856282,0.29957616,-0.7022357,0.2079076,-0.3788038
85,496,-1.2245803,-0.20574248,-0.569797,-0.63157874,-0.08319969,-0.13427478
85,497,-0.8312325,-0.30485773,-0.72938985,-0.2794637,0.14158975,0.07797676
85,498,0.46228182,-0.67875224,0.15203254,0.12573498,0.15121,-0.13750836
85,500,-1.4820327,0.31178126,-0.33901566,0.035044987,-0.037947845,-0.45359623
85,501,-1.0731901,-0.20461492,-0.62177134,-0.07736328,-0.09499289,0.071100816
85,502,-1.9401848,0.03204353,0.79788077,-0.05940319,0.27163893,-0.088230886
85,503,-0.19423665,-0.39363146,-0.44755444,0.49031046,0.49354133,-0.05881292
85,504,-1.5724154,-0.08721181,-0.097624294,-0.6715016,0.0948181,-0.527587
85,507,-1.5106188,0.15384822,-0.3282627,-0.18490571,-0.0840249,-0.42139333
85,508,-1.6215003,-0.039897203,0.11991439,-0.39347747,-0.20392229,-0.23254243
85,509,-1.4172662,-0.09915681,-0.27900437,-0.46151823,-0.2519106,-0.17145385
85,510,-1.2857629,-0.12166328,-0.44406414,-0.3908346,-0.18703143,-0.14301583
85,511,-1.6044856,0.07021254,-0.05441551,-0.116834335,-0.34592927,-0.18910249
85,512,-1.5165224,0.17247951,0.15334195,0.17987908,0.14267103,-0.4241171
85,513,0.032288633,-0.27552834,-0.37843922,0.32247835,0.29433277,0.04429596
85,516,-1.0528865,-0.17355254,-0.53499645,0.65650004,0.019401032,-0.016739236
85,522,-1.5691165,0.9526604,-0.34795532,-1.154699,-0.2684697,-0.61044264
85,535,-0.5359599,-0.6385344,-0.4678487,-0.1210067,0.13525677,0.21312028
85,537,-1.3897123,-0.046970315,-0.32411602,0.085660644,-0.3449299,-0.055116083
85,540,-0.91480243,-0.18370064,-0.7311018,-0.07734039,0.1520277,-0.005221983
85,541,-0.6485535,-0.8015598,-0.35832402,-0.006257358,0.11097934,0.16490881
85,542,-1.1815553,-0.11318414,-0.5109597,0.39887452,-0.14505503,0.0071226205
85,544,-1.7174673,-0.54351,0.8742533,-0.28053012,0.639468,0.63128906
85,545,-1.0303444,-0.05148917,-0.6398654,0.14769344,-0.02709108,-0.00039522562
85,546,-1.3473005,-0.09615814,-0.3207927,0.3538319,-0.37387297,0.048699282
85,547,-1.6342024,-0.122285485,0.21191192,-0.55477595,-0.07060764,-0.24508418
85,548,-1.3742284,-0.25408012,-0.26494643,-0.8822433,0.12178683,-0.52463657
85,549,-0.3121867,-0.81132436,-0.20281388,-0.02096638,0.14782725,0.09290953
85,550,-1.2760853,-0.1466772,-0.46058893,-0.24575293,-0.25493318,-0.02850955
85,552,-0.86298114,-0.5186575,-0.6784063,-0.51454794,0.003372433,0.26825014
85,553,-1.0146472,-0.2547851,-0.55369264,-0.3632434,-0.17407517,0.036588985
85,556,-0.65974015,0.46805742,-0.8332023,1.1856648,0.50981206,-0.30856362
85,558,-0.7520883,-0.53030205,-0.58382446,-0.09889804,0.07210324,0.23593241
85,560,-1.6945041,0.2748369,0.058339953,1.2781193,-0.60156006,0.00034438338
85,561,-0.6289308,-0.33167192,-0.6415009,0.19279127,0.28422534,0.052771974
85,566,-0.91313964,-0.31060702,-0.5702348,-0.51531106,-0.14784352,0.05633139
85,569,0.019158313,-0.49023572,-0.26146978,0.4665599,0.48615813,-0.17311206
85,571,-1.0422273,-0.2750771,-0.66619825,-0.37248135,-0.06862127,0.08138845
85,572,-1.0526385,-0.38602245,-0.6856556,-0.6870438,-0.014550847,0.041081257
85,574,-1.3422573,0.03391477,-0.34057018,0.08025351,-0.36373338,-0.057074778
85,577,-1.1285295,0.28861132,-0.39547998,-0.0098665105,0.44123074,-0.7593341
85,578,-1.6171641,-0.39610642,0.40058306,-0.098748036,-0.33660477,0.26398894
85,579,-0.952754,-0.092947304,-0.35070327,-0.19318633,-0.24064285,-0.13081191
85,580,-0.9141064,-0.38494292,-0.70083606,-0.3883023,0.019336376,0.16924997
85,581,-1.2342697,0.11891237,-0.4651974,0.7753089,-0.1467201,-0.11711986
85,582,-1.5355141,0.30682036,-0.24555373,0.1568899,-0.27165738,-0.31018296
85,583,-1.6124923,0.08290603,-0.045551874,0.216665,-0.47477663,-0.06138391
85,586,-1.3592678,-0.8154742,0.5418559,0.030809626,-0.09560546,0.62872535
85,589,-0.23996128,-0.111184664,-0.65140533,0.2768948,0.4345886,-0.025687965
85,590,-0.7095112,-0.3399966,-0.6645269,0.046734277,0.1880613,0.11780546
85,592,-0.40003017,-0.51232296,-0.47561762,0.19919717,0.33540744,0.04168615
85,594,-0.9031873,-0.24487436,-0.6757228,0.036732182,0.073519036,0.0692918
85,595,-1.4626708,-0.10120051,0.18276495,-0.3276546,-0.37161222,-0.14866985
85,598,-0.6591227,-0.3279339,-0.6842764,0.07552973,0.24992523,0.1265759
85,599,-1.5272313,-0.09871533,-0.060379878,-0.51687396,-0.21023509,-0.23419414
85,602,-0.7313771,-0.6404124,-0.5718513,-0.33263624,0.022764329,0.3410988
85,606,-0.9233529,0.14879204,-0.78863275,-0.039086305,0.09284684,-0.08125391
85,608,-1.5612615,-0.20475633,0.11815311,-0.25727937,-0.36497095,-0.014845119
85,611,-1.0018625,0.1423347,-0.5120564,0.34320045,-0.03708753,-0.25558314
85,612,-0.052156042,-0.54875904,-0.26301676,0.12854058,0.25333568,0.016139243
85,613,-1.1402514,-0.022349656,-0.5793929,0.13616163,-0.15477827,-0.0019733466
85,615,-1.1295046,0.08826999,-0.53707594,1.2739624,0.17069425,-0.24218845
85,618,-1.3795102,0.072106406,0.14924422,-0.41551384,-0.30720505,-0.37992135
85,619,-1.7496264,-0.43083632,0.83952296,-0.26178166,0.33696425,0.48843202
85,625,-1.3700504,-0.12912954,-0.35318702,-0.63412637,0.098461695,-0.5240719
85,626,-1.2269397,-0.33273256,0.27277642,0.38834125,-0.5084625,0.09563697
85,627,-1.1593763,0.056408904,-0.08118242,-0.52004546,-0.03330436,-0.5167157
85,629,-0.747513,0.22338663,-0.7160982,1.0424854,0.36849535,-0.2320826
85,632,-0.41415972,0.055895638,-0.5927155,1.3521335,0.64430064,-0.3380524
85,639,-1.6216061,-0.48664916,0.40614995,0.12402617,-0.47141853,0.40992826
85,642,-0.35741293,0.09494271,-0.6834901,0.88549465,0.4755172,-0.10451703
85,646,-1.7468219,0.17674896,0.21865727,-0.13156462,-0.35244328,-0.20146678
85,649,-0.6931837,-0.23190977,-0.56911564,0.15317693,0.10539287,-0.05044939
85,652,-1.2565261,-0.12274809,-0.40134117,-0.22448057,-0.2954641,-0.04286758
85,653,-1.2136033,0.0415782,-0.54548043,0.18983218,-0.16816753,-0.05373843
85,654,-0.5145664,-0.43130842,-0.61368525,-0.10588224,0.15132433,0.29384324
85,655,-1.6938554,-0.31949317,0.5694081,-0.2672991,-0.09362034,0.21835993
85,661,-0.75275373,-0.36264658,-0.66375583,-0.06750907,0.09097353,0.20553939
85,662,-1.3559778,0.23040313,-0.519517,0.16925326,-0.071065314,-0.3128198
85,665,-1.7840948,0.14350161,0.35769725,-0.09349368,-0.2910989,-0.17493477
85,666,-1.0658014,-0.18987884,-0.6693201,-0.21691766,-0.025540825,0.0045328005
85,669,-1.7451109,0.7873253,0.09187107,0.7472695,-0.8640438,-0.009003696
85,670,-1.4019037,-0.39570493,-0.14999749,0.4428526,-0.40107375,0.103165135
85,671,-0.39325517,-0.392453,-0.5469485,0.3694762,0.43811136,-0.0067546833
85,675,-0.642202,-0.65749514,-0.52974707,-0.28370103,0.075560264,0.29598317
85,677,-1.6586642,0.14818887,0.37191412,0.5530823,-0.46933305,0.04485467
85,680,-1.273588,-0.13981287,-0.406924,-0.61816853,-0.1306897,-0.26690245
85,681,-1.2274328,0.15979162,-0.4769718,1.3957999,0.06392007,-0.23362298
85,683,-1.6614649,-0.179414,0.2923485,-0.0737141,-0.44071993,0.11095781
85,687,-1.5595754,-0.7232144,0.77968514,-0.22836435,0.5810704,0.78076047
85,689,-0.7896842,-0.14856106,-0.06826777,-0.45318115,-0.43311888,-0.28149906
85,691,0.13677157,-0.13688764,-0.4565451,0.7931003,0.698005,-0.24037394
85,693,-1.4552658,-0.86995864,0.6985577,-0.27855754,1.0209315,0.86537427
85,694,0.17832224,-0.44642022,-0.32326248,-0.17814273,0.13212088,0.32698128
85,696,-0.9901623,-0.34968442,-0.6984487,-0.49974415,-0.019081261,0.11161655
85,697,-0.516072,-0.014079501,-0.68046504,0.6665704,0.36036915,-0.019589353
85,701,-1.2976869,-0.11634463,-0.3823561,-0.351423,-0.2667937,-0.10819497
85,702,-1.5965441,-0.4899405,0.29005247,0.3151944,-0.57944566,0.37887096
85,703,-1.3763661,-0.9462295,0.009940451,0.2975437,0.18130893,0.32679826
85,704,-1.6185039,-0.135485,0.18857528,-0.43502066,-0.20342207,-0.1484934
85,705,-0.13934903,-0.7419227,-0.16090259,0.091112144,0.22036837,0.010588162
85,706,-1.0809292,-0.2861427,-0.66956425,-0.5456378,-0.055714186,0.025763385
85,708,-0.4570263,0.1836645,-0.8206999,0.7136199,0.5430308,-0.14359964
85,711,-1.0940542,-0.29740217,-0.615678,-0.67446554,-0.056472838,-0.07368088
85,713,-1.0938338,-0.24228165,-0.65394175,-0.42558187,-0.07829977,0.03169772
85,715,-1.5244536,-0.7134932,0.20012799,0.29815316,-0.46413273,0.3704455
85,716,-1.0116069,-0.4562757,-0.52053785,0.11457485,-0.08288775,0.1504114
85,717,-0.62407976,-0.2707353,-0.68509203,0.06392058,0.16624425,0.20568712
85,718,-0.9607566,0.04913547,-0.59091526,0.42700472,0.007266466,-0.089234166
85,720,-1.5592271,-0.33966252,0.33882162,0.08989406,-0.33523887,0.17911099
85,721,-1.5258006,-0.09030291,-0.033528794,-0.17611367,-0.41842002,-0.047328006
85,722,-0.47183084,-0.6183093,-0.46292812,-0.04661787,0.19827957,0.18332818
85,723,-1.5328976,-0.737355,0.40506628,0.035908278,-0.23351182,0.5569039
85,726,-0.5408604,-0.6832829,-0.42999494,0.023635942,0.20568462,0.1624559
85,727,-1.6493806,-0.269237,0.26321262,0.3574124,-0.58514106,0.23302352
85,728,-1.0603048,-0.27850544,-0.52766424,0.51792824,0.014255174,0.005337604
85,729,-1.4839872,-0.06074448,-0.18369313,0.09511316,-0.36894768,-0.087237835
85,730,-1.6173856,-0.20492035,0.26108462,-0.34212542,-0.24667254,-0.03470048
85,737,0.12864478,-0.3362059,-0.3022261,0.705037,0.5867281,-0.20758362
85,738,-1.2645047,0.11022168,-0.565285,-0.16080204,0.10970001,-0.43139887
85,742,-0.45137146,-0.7371551,-0.35350314,-0.05093044,0.16639438,0.15998974
85,743,-1.252999,-0.10452045,-0.45566463,0.5203724,-0.17084752,-0.01156505
85,744,-1.7760161,-0.28222314,0.7837514,-0.45363975,0.39567375,0.14064941
85,745,-1.6607522,-0.0436086,0.19066676,-0.10011943,-0.43837926,-0.013065722
85,746,-1.6632458,-0.20589761,0.25431988,0.41722316,-0.6200608,0.22333635
85,747,0.07804547,-0.22035487,-0.42016906,0.6082228,0.4779233,-0.013273746
85,748,-1.5164897,-0.20835927,-0.03513381,0.07569675,-0.48106375,0.05038099
85,750,-0.49500746,-0.25705022,-0.61367077,0.58461237,0.47727627,-0.075990684
85,751,-1.5997299,-0.6103179,0.5806423,0.15814093,-0.3887515,0.5842092
85,752,-0.60851,-0.6641926,-0.49007487,-0.43922943,-0.030006139,0.3049166
85,756,-0.08530096,-0.59826446,-0.21365328,0.43304357,0.41872752,-0.14951041
85,757,-1.638591,-0.5351944,0.6156018,-0.15773028,0.0031623296,0.4827419
85,758,-0.64557576,0.3498737,-0.7666152,1.2165557,0.5155935,-0.31596336
85,759,-1.110067,0.8245072,-0.523798,1.6601562,0.1503768,-0.49513736
85,763,-1.5715342,-0.013081966,-0.03406247,-0.29913,-0.2986684,-0.2096248
85,769,-1.3988742,-0.10797005,-0.29928955,-0.32944414,-0.29450044,-0.11628792
85,770,-0.16878232,-0.5009023,-0.33136496,0.47627348,0.44434425,-0.113426305
85,775,-0.5931536,-0.72773623,-0.41482583,-0.033449806,0.1434628,0.19622144
85,777,-0.9543761,0.16094875,-0.57208407,0.48632368,-0.0047124927,-0.0949668
85,778,-0.40684322,-0.011817812,-0.6205106,0.93743134,0.47248894,-0.13167936
85,779,-0.4992937,-0.7124548,-0.391855,-0.004734101,0.18567036,0.17382602
85,782,-1.1215636,-0.30595848,-0.65603304,-0.6725847,-0.029686173,-0.048799314
85,783,-0.33065486,0.020829946,-0.6852085,0.3872572,0.3196456,0.015164936
85,784,-1.3846699,0.07889802,-0.3109723,-0.25065812,0.3245864,-0.7480386
85,786,-0.223484,-0.80485135,-0.134084,0.087190524,0.19462286,-0.02421598
85,787,-0.77187604,-1.0611548,-0.16874659,-0.006854366,0.06813308,0.003273231
85,788,-1.3069662,0.01123728,-0.41360316,0.14467013,-0.33537272,0.0005324566
85,793,-0.36434898,-0.5153262,-0.45027804,0.24930832,0.32410145,0.086649
85,795,-0.60725105,-0.8254872,-0.28978288,-0.018242914,0.054623686,0.12996764
85,797,-1.8313875,-0.05880966,0.4987704,0.5633434,-0.617675,0.25511274
85,798,-1.0284971,-0.18085857,-0.1860804,0.5005449,-0.30676416,-0.083973624
85,799,-0.78646433,-0.37823954,-0.6856811,-0.084718116,0.15864184,0.14194264
85,800,-1.4641689,-0.7984495,0.5241143,0.019634219,-0.14655003,0.65549475
85,804,0.26860443,0.13351198,-0.6336368,0.38853028,0.4306649,0.1658147
85,805,0.03184785,-0.47383544,-0.3173913,0.11439529,0.29052016,0.08616639
85,806,-1.0000712,-0.37404722,-0.23125738,0.17360342,-0.32901478,0.048525862
85,807,-1.3194425,-0.5864723,-0.24443793,0.46973085,-0.23728798,0.06967589
85,808,-1.4469649,-0.91780186,0.4538019,-0.058702003,0.2230856,0.7428651
85,810,-0.50078577,-0.92716414,-0.1435955,0.14643967,0.1936834,-0.08458466
85,811,-0.9969726,-0.032753285,-0.5173704,1.0214652,0.111695014,-0.1413667
85,813,-0.3746227,-0.15788952,-0.65364355,0.49546015,0.42215738,0.045328036
85,814,-0.82852215,-0.5728223,-0.47483593,0.4092947,0.19724138,0.025917659
85,815,-0.1194102,-0.4808433,-0.34745595,0.14553228,0.26491788,0.051806476
85,816,0.15367186,-0.5433602,-0.15936293,0.003238678,0.17662194,-0.0035658474
85,817,-1.367057,0.06265541,-0.39079204,0.23186827,-0.2975624,-0.08783752
85,818,-1.1835709,0.7061844,-0.5022969,1.4825666,-0.042764816,-0.3091292
85,819,-0.41877457,-0.7971495,-0.21981668,0.24416448,0.27673832,-0.07396458
85,820,-0.58827895,-1.1528696,0.060711987,-0.124389075,-0.09739494,-0.10511987
85,824,-1.4119455,0.6199401,-0.24101318,1.462431,-0.46746874,-0.08714348
85,825,-0.6723696,-0.79211086,-0.4578643,-0.33770582,0.017532397,0.3565808
85,826,-0.5832844,-0.5598408,-0.524771,-0.05176803,0.15983535,0.19936047
85,827,-1.5554278,-0.13200681,0.044149984,-0.47355062,-0.22195107,-0.19194257
85,828,-0.86261004,0.16366018,-0.8014096,0.33262172,0.19496648,-0.08226673
85,832,-0.59796023,-0.62161016,-0.49265492,-0.026859822,0.15140411,0.21464235
85,837,-1.0815359,0.4021681,-0.33083823,0.9950998,-0.1609554,-0.18914099
85,838,-1.4398115,-0.08107466,-0.25858632,-0.5557339,-0.114565216,-0.3259796
85,842,-1.598633,-0.111560374,-0.0025056836,1.0890248,-0.507764,0.06801252
85,845,-1.3284433,-0.35968867,-0.30400455,0.7382992,-0.16836676,-0.01766359
85,852,0.2127999,-0.5459083,-0.13840103,0.24904223,0.33213398,-0.054258514
85,853,-0.77194375,-0.2854752,1.1488158,0.02873264,1.0218719,0.015893469
85,857,0.441972,-0.58000815,0.061011575,0.38550773,0.3672663,-0.27461907
85,859,-1.4406143,0.07712964,0.14352542,-0.34276322,0.4796469,-0.7289114
85,861,-1.2110415,-0.17200856,-0.5382035,-0.38279673,-0.18168767,-0.04250757
85,862,-1.0298802,-0.2497555,-0.5899668,-0.22519656,-0.11768428,0.057312597
85,867,-0.62953126,-0.8303586,-0.37451,-0.18647717,0.05880944,0.26905113
85,868,-0.53678656,-0.63224316,-0.45994648,-0.05599923,0.13921998,0.21467166
85,873,-0.22694357,0.3576535,-0.8733991,0.21985577,0.18705048,0.24361157
85,874,-0.2759978,-0.60747075,-0.34084606,0.22022127,0.3285775,0.0064905165
85,877,-0.79918396,-0.23528129,-0.5080733,0.89926124,0.3009208,-0.18076357
85,879,0.24251828,-0.548889,-0.021180559,0.043196533,-0.001961574,-0.03172219
85,880,-0.32441807,-0.6147376,-0.34728488,-0.1462182,0.051092464,0.20402119
85,882,-0.53987044,-0.005396218,-0.6603848,-0.027796946,0.064906955,0.048266597
85,883,-0.4563183,-0.76421964,-0.303282,-0.013922637,0.1393617,0.122231476
85,886,-1.2864759,-0.3068403,-0.33152086,-0.004210519,-0.37066644,0.0892157
85,887,0.046409614,-0.49220353,-0.2640836,0.20852557,0.32382384,-0.025880389
85,889,0.13000776,-0.8682717,0.20734107,0.27986017,0.2013821,-0.37078562
85,890,-0.16603333,-0.042891894,-0.59370124,0.8908959,0.624261,-0.18563029
85,893,-0.7481932,-0.046942715,-0.29568288,0.8023288,-0.08772007,-0.17082073
85,894,-0.36806098,-0.37870374,-0.5679424,0.068788625,0.32660618,0.06682898
85,896,-1.0057827,0.52807796,-0.56042624,1.4780527,-0.08782936,-0.058077037
85,897,-0.52822626,-0.68502045,-0.34931055,0.25032163,0.2276635,0.047341187
85,900,-0.9731124,0.26661304,-0.56296253,0.98330146,0.09116498,-0.26731876
85,901,0.7489781,-0.8252366,0.56951994,0.24478556,0.06001603,-0.56725055
85,903,-0.26114374,-0.5200473,-0.423546,-0.016797585,0.16830477,0.2225321
85,904,0.8526972,-0.28782162,-0.020912237,0.4652011,0.4771386,-0.15661037
85,905,-0.39088747,-0.873847,-0.13305706,-0.033126757,0.041859787,0.032327164
85,906,-0.47818226,-0.3494255,-0.5022608,0.30016804,0.1976576,0.080560565
85,908,-1.2515115,-0.32098585,-0.35549578,0.19272847,-0.30205396,0.09010143
85,909,0.10380992,-0.11008621,-0.44730517,0.78363085,0.6366302,-0.25192228
85,910,-0.39356476,-0.5011298,-0.450547,0.32785106,0.36394727,0.00062169204
85,911,-1.5522903,-0.78994733,0.49896398,0.21987998,-0.22148965,0.86926174
85,915,-0.3301028,-1.0026096,0.0046917642,-0.14054196,-0.030389868,0.026040183
85,918,-1.0356374,-0.26053125,-0.6937053,-0.46131364,0.0019710585,0.0066761305
85,920,-1.1293664,-0.20422302,-0.55212086,0.18848728,-0.112166725,0.023686003
85,921,-1.1431658,0.30499488,-0.40010905,0.8554919,-0.30293843,0.036669195
85,925,-1.589962,-0.042739782,-0.0040996955,-0.5154843,-0.16128726,-0.29265758
85,927,-0.60964453,-0.9640409,-0.2208834,-0.13277973,0.042240627,0.15782845
85,929,-1.0771749,0.05022646,-0.49795076,1.0112116,-0.047611333,-0.07119925
85,930,-1.7399789,-0.2721988,0.6708709,-0.5113866,0.329501,0.02892486
85,931,-1.5159727,0.05913145,-0.11526988,0.99556214,-0.43518665,-0.033435877
85,934,-1.6064502,-0.046442147,0.03848111,-0.36899078,-0.24219003,-0.22432984
