,LLE01,LLE02,gene_ID,ndimage_ID
94,-0.00025013613,0.002028929,85,1214
95,-0.0033331846,0.002343186,85,482
96,0.002291579,0.0073075723,85,1714
97,0.0004662467,-5.127441e-05,85,503
98,-0.010820014,0.0041478993,85,560
99,-0.0025727907,0.002187684,85,811
100,-0.0009051181,0.0002296037,85,2226
101,0.0033400508,-0.0012129061,85,1611
102,0.0022457668,-0.00038058456,85,2265
103,-0.0021572022,0.0017773813,85,665
104,0.0019903975,-0.00067245273,85,2182
105,0.0016971506,0.0002832271,85,971
106,-0.0021459828,-0.0002840238,85,2275
107,0.0027382763,-0.0004676414,85,1728
108,-0.0012108329,0.00079596735,85,511
109,-0.001046528,-0.00012020538,85,1630
110,-0.0012557494,0.0022625432,85,715
111,-0.013669737,0.0019780716,85,1425
112,-0.0013947205,0.0004680137,85,1254
113,-0.004497774,0.0018902005,85,490
114,-0.0008945348,0.002411037,85,1493
115,-0.003245194,0.0016761548,85,1113
116,0.00069060933,0.00091479043,85,1129
117,-0.0026788958,0.0004630547,85,1353
118,-0.0021984223,0.001829926,85,306
119,-0.0019694802,0.006063769,85,938
120,-0.0035352632,0.0014340298,85,681
121,-0.003129139,0.002063575,85,272
122,-0.004383569,0.0014746415,85,1267
123,0.0014519292,0.0009213161,85,947
124,-0.0019388816,0.0064516007,85,1305
125,0.0007378713,-0.0005383804,85,2036
126,-0.0062711923,0.0071748393,85,502
127,0.0035812862,-0.00048789935,85,1655
128,-0.0021249207,0.0023359056,85,1576
129,0.0023156,-0.00030904828,85,706
130,-0.00039792765,0.0023351081,85,946
131,0.0020029603,0.0011217764,85,1578
132,0.0027487762,-0.0011496972,85,661
133,-0.0014484273,0.0029623304,85,1976
134,-0.00036956533,0.000457006,85,224
135,-0.0069950433,0.0044819037,85,2360
136,0.0020430204,-0.000618011,85,1625
137,0.00049609435,0.0014914307,85,2438
138,0.005778355,-0.0024822135,85,1349
139,-0.002733795,0.0032777546,85,1258
140,-0.0033335036,0.0028256932,85,978
141,0.00038204592,-0.0010155159,85,1133
142,-0.0010739825,0.0008418635,85,1403
143,0.0016537742,-0.00021436135,85,398
144,-0.0011782175,-0.00049650867,85,344
145,-0.0016672574,0.0004631969,85,1150
146,0.00013343204,0.00027196776,85,1090
147,-0.0033980156,0.0020267451,85,1038
148,-0.0008614606,0.0012308026,85,498
149,0.0007647576,0.0007198871,85,1264
150,-0.00018179898,0.0005762821,85,1495
151,-0.0018605377,0.0014149116,85,1736
152,-0.0014711383,0.00080999814,85,1497
153,0.001095594,0.0004422999,85,2050
154,-0.0013099711,0.0013974336,85,475
155,3.8571063e-05,0.0014161522,85,1140
156,0.000736114,-0.0014879915,85,1731
157,7.345616e-05,-0.00036650777,85,639
158,0.0004834094,-0.00017969916,85,2011
159,0.0006989694,0.0010705533,85,1168
160,-0.0012102333,-6.623193e-05,85,2279
161,0.00045694408,6.8368034e-05,85,985
162,0.00052861194,0.00022584725,85,852
163,-0.00011034936,-0.0009861442,85,574
164,9.623626e-05,0.0019563506,85,1131
165,0.00014113326,0.0018238525,85,2106
166,0.0019700113,-0.00050030637,85,1995
167,0.0006207963,9.0581736e-05,85,1545
168,-0.0020919184,0.0011952099,85,582
169,0.0018296599,-0.00049267785,85,713
170,-0.009687329,0.0070942068,85,1543
171,0.002525802,-0.00058167195,85,711
172,-0.0049352725,0.0061094235,85,632
173,-9.125586e-05,0.0052768653,85,1098
174,0.001635231,-0.00079460384,85,1272
175,0.0005990427,-0.00043872587,85,2312
176,0.00054114754,0.0016477577,85,1780
177,-0.0017126165,0.0028483325,85,2096
178,0.0016421425,-0.00045346178,85,293
179,-0.0043042065,0.003559917,85,993
180,0.00029690185,0.002034607,85,1239
181,-0.0019230718,0.0011690978,85,583
182,-0.00061440223,0.0012250266,85,1969
183,8.400436e-05,0.0009403169,85,1048
184,-0.012297647,0.0040536807,85,1537
185,-0.00025456736,-0.0016800624,85,626
186,0.0014760254,0.00063503085,85,1275
187,-0.00014019603,0.0008557859,85,951
188,-0.0043632183,0.00023359536,85,615
189,-0.001823437,0.0019596026,85,314
190,-8.158674e-05,-0.00067467714,85,407
191,0.0008539875,-0.0002039853,85,1990
192,-0.0026746087,0.003056662,85,581
193,0.00041701065,0.0008607953,85,2369
194,0.0011423092,0.0006082976,85,997
195,-0.00063110236,0.00032383963,85,747
196,0.00038640143,0.0005391688,85,199
197,0.020241983,-0.0029193223,85,1367
198,-0.0018283564,0.0012400714,85,2253
199,-0.00612737,0.007522609,85,1902
200,0.0017896128,-0.000803397,85,1452
201,0.0018886251,0.00045387255,85,1285
202,0.0012905486,0.0007575259,85,1119
203,-0.0008408004,0.00019108558,85,261
204,-0.0003242216,0.0027814887,85,2144
205,-0.0048128003,0.002802915,85,1256
206,-0.0045282054,0.003965237,85,401
207,-0.011092494,0.0064817774,85,216
208,6.912754e-05,0.00077239925,85,745
209,0.00037794755,0.0010964939,85,1006
210,0.002661304,-0.0006640909,85,716
211,0.004366694,-0.0033843007,85,1315
212,0.0021616041,-0.0009356472,85,670
213,-0.003498378,0.002991484,85,2006
214,-0.0020266138,0.0011759959,85,972
215,0.0013986324,-0.00046555398,85,2107
216,0.0011685382,-0.000518772,85,2573
217,0.0012996552,-0.0006488604,85,2431
218,-0.0050399643,0.008841561,85,1680
219,-0.0044860323,0.0046001566,85,691
220,0.0021556322,-0.00043773308,85,1196
221,-0.003556444,0.0027597721,85,439
222,0.0005115665,-0.00037016138,85,1788
223,-0.0035024555,0.003966331,85,1209
224,0.000717312,0.000263564,85,649
225,0.0018626241,4.4384542e-05,85,779
226,-0.0028812,0.002323886,85,1646
227,-0.004024143,0.00016093857,85,271
228,0.00058665586,0.00031128325,85,1511
229,0.0028374146,-0.0010652073,85,2097
230,0.00077699265,0.0006578,85,2058
231,0.0020143825,-0.0005200622,85,580
232,-0.0012907768,0.00069062505,85,646
233,0.0013760221,0.0014697086,85,2021
234,-0.0002682066,0.00065700355,85,653
235,-0.011734432,0.006095998,85,759
236,-0.0006853781,-0.00013238292,85,1878
237,0.00023293108,-0.00017598881,85,882
238,-0.0012555195,0.0011046451,85,480
239,0.0010883373,0.0010956681,85,666
240,-0.0007037382,0.002032274,85,1446
241,0.0020557968,-0.00075710524,85,1732
242,0.0021064195,0.0027520922,85,1613
243,-0.00020406782,0.00054858194,85,2205
244,-0.006912944,0.0014934483,85,2403
245,0.00010098528,0.0006985863,85,1651
246,-0.0052083824,0.0012081568,85,421
247,-0.0016041461,0.0012613374,85,494
248,0.00086681667,0.00032312894,85,1276
249,0.0018363666,-0.00087775144,85,1799
250,0.0007742385,-0.000489415,85,590
251,4.549923e-05,0.00018797247,85,1226
252,-0.001867718,0.0028873102,85,1740
253,0.000938691,0.0005461709,85,1169
254,-0.0022909748,0.003562762,85,1913
255,-0.0003898276,1.770118e-05,85,575
256,-0.002594659,0.0034249448,85,1860
257,0.0007256287,-0.0005659006,85,1061
258,0.0004828295,-0.0002878269,85,1756
259,0.0019589313,0.0002558697,85,820
260,0.00046640224,-5.5360765e-06,85,1517
261,0.0029753952,-0.001042122,85,1496
262,8.772349e-05,-0.03271738,85,2244
263,0.00014499089,0.00077592593,85,1925
264,-0.002294717,0.0029285238,85,2110
265,-0.0011540316,0.0015123311,85,1106
266,0.0025916188,-0.0012158036,85,1711
267,-0.00046845005,0.0017208855,85,2361
268,0.0005561138,-0.00042736737,85,545
269,-0.0020324583,0.003041965,85,1382
270,0.0017648761,-0.00023563356,85,1784
271,-0.004904826,0.0033830667,85,1648
272,-0.0018320977,0.0020471986,85,1954
273,0.0002527326,-0.0003878836,85,1807
274,7.68878e-05,0.0010445159,85,1205
275,-0.00020150864,7.5592666e-06,85,1752
276,0.0011784458,0.00015466777,85,687
277,0.0005968229,0.00013325376,85,375
278,-0.00018927905,0.0029757482,85,274
279,-0.0015448292,0.0025939804,85,1828
280,0.000642335,-0.00025986775,85,291
281,-0.003792095,-3.772491e-05,85,629
282,0.0005849046,-8.452321e-05,85,2444
283,-0.0064651575,0.0029200893,85,276
284,0.0031416924,0.00069447316,85,808
285,0.0006919963,0.0010450816,85,1024
286,-0.005753626,0.0019849688,85,1757
287,-0.0062558963,0.00405768,85,1268
288,0.0018682551,-0.0010590473,85,1485
289,0.0015378671,-0.0014463224,85,1334
290,-0.0018257293,0.0001765134,85,778
291,-0.004827822,0.0027029964,85,428
292,0.0024105678,-0.00085598277,85,1156
293,-0.005236616,0.0015064363,85,824
294,-0.0010494344,0.0011990312,85,1388
295,0.0013767157,-0.00031837498,85,2319
296,0.0008228563,0.0008588401,85,592
297,0.001577807,2.26518e-06,85,1269
298,0.00028856107,1.7916303e-05,85,2136
299,0.00041569702,0.0012659839,85,991
300,0.00069509697,-0.001359968,85,2015
301,-0.004229019,0.0033775063,85,642
302,-6.768441e-05,0.0001157127,85,1312
303,-0.003818165,0.0018325375,85,447
304,0.001571811,-0.001468322,85,1197
305,0.005338049,-0.0027218878,85,1934
306,0.001227585,-0.0009214254,85,769
307,0.001962171,-0.0008619725,85,918
308,0.0016277443,-0.0010208396,85,2346
309,-0.0026293865,0.0023009828,85,708
310,0.00014123313,0.0016798181,85,561
311,0.0011496453,0.00043941336,85,786
312,0.001386156,-3.5461268e-05,85,1972
313,-0.00042173386,-1.0203185e-06,85,727
314,-0.0077532646,0.004015169,85,1130
315,-0.00043355976,-0.00044411115,85,331
316,0.0006996733,0.00021738501,85,1563
317,-0.0010111996,0.00106502,85,718
318,0.00028815164,-0.00026543686,85,1639
319,-0.0044114403,0.0025417246,85,1149
320,0.0011369003,-0.00029007837,85,1932
321,0.0011508131,-7.3694835e-05,85,1443
322,-0.001445151,0.0008024549,85,994
323,0.0006337095,-0.00036597834,85,537
324,-0.002040195,0.0011182042,85,777
325,-0.0021457241,0.0020209423,85,929
326,0.0019044613,5.6990742e-05,85,1814
327,-0.005325481,0.004846945,85,1582
328,-0.003900463,0.0036192208,85,468
329,-0.0027435436,-0.000816049,85,393
330,-0.00012663657,0.0025947846,85,1899
331,0.00016807363,0.0006666771,85,301
332,0.0015024086,-0.00058890955,85,1713
333,0.0019007365,-0.0004234823,85,945
334,-0.003310816,0.0027435583,85,1319
335,-0.0011651936,0.0014139388,85,1626
336,-0.002701248,0.0021103565,85,729
337,-0.0026819385,0.0033877124,85,948
338,0.0011818658,0.0010747501,85,1765
339,-0.0001285009,0.0019089814,85,2277
340,-0.0046081073,0.0040728683,85,2367
341,0.0012242692,0.0013005892,85,920
342,-0.0023590946,0.0034776665,85,267
343,-0.008288883,0.0020572525,85,1360
344,-0.0038966471,-0.0022822958,85,169
345,0.0006592458,0.00018810654,85,793
346,0.0022842349,-0.0010594449,85,1622
347,-0.0013830427,0.0029996447,85,569
348,-0.00084091333,-0.0019524123,85,233
349,0.00031099992,-0.0008859595,85,2234
350,0.000820679,-0.0002457823,85,1105
351,0.0005632191,0.00036417783,85,369
352,-0.001546624,0.0012926505,85,1177
353,0.0012926068,0.00058681366,85,2230
354,-0.0011789781,0.00071066595,85,1381
355,0.00084215775,-0.0005204983,85,1053
356,0.00026601556,0.0018223565,85,1811
357,-0.0008983184,0.0023593225,85,2077
358,0.0009751769,-3.0765383e-05,85,1243
359,0.0023009311,-0.0014597013,85,1466
360,-0.0017763106,0.002067884,85,2451
361,0.0026995754,-0.0008596203,85,1492
362,0.0029976235,-0.00092115137,85,1549
363,-0.00080086425,0.0015734938,85,1762
364,0.00047582135,-0.0010206637,85,542
365,-0.0005792302,-0.0006055773,85,304
366,0.00069699757,1.9836675e-06,85,1440
367,-0.00036980776,0.0012073986,85,873
368,0.00053884764,0.0010865366,85,1327
369,0.0004995172,0.0009187847,85,799
370,-0.0020765248,0.0027528545,85,426
371,0.0036327469,0.00025405135,85,720
372,0.0008759546,-0.00057491835,85,1581
373,0.0014418463,-0.00012119567,85,549
374,0.0012796491,-0.0018828311,85,546
375,0.002047382,-0.0011589335,85,1222
376,-0.0054396153,0.0033178867,85,383
377,0.00044696208,-3.892055e-05,85,1115
378,0.0021151204,-0.0014024121,85,1062
379,-0.0067956443,0.0013744241,85,677
380,-0.006253828,0.0034052012,85,1600
381,-0.00047865955,-0.002866506,85,911
382,0.0039532715,-0.0015616971,85,1953
383,-0.0015025596,0.00045050183,85,508
384,-0.00057773653,0.002457898,85,619
385,0.00083407527,-0.00014598384,85,1657
386,0.002557568,-0.0007449587,85,1170
387,0.00046062132,0.000414558,85,1779
388,0.00047182155,0.0008892549,85,770
389,0.00034287418,-4.6983485e-05,85,817
390,0.00082098076,0.00010613082,85,1761
391,-0.0035824946,0.0055434653,85,1389
392,0.0019209515,-0.0024008942,85,721
393,-0.0018312337,0.0012359374,85,2238
394,-0.006775043,0.0007710292,85,818
395,0.0005515581,-0.00033760976,85,936
396,0.00031886055,-4.3116605e-05,85,1233
397,0.0007144128,0.00019165232,85,1173
398,-0.0015958784,0.0024212992,85,784
399,-0.00023708516,0.00087499677,85,1683
400,0.0034502468,0.0023601484,85,1183
401,0.0005967573,0.00010849799,85,2232
402,0.0033431875,-0.0012690716,85,1819
403,0.0017379845,-0.0006624633,85,1033
404,-0.0063936817,0.004273521,85,1867
405,0.00032671556,0.0012781355,85,540
406,0.0034345347,-0.0012980411,85,578
407,-0.0013764527,0.0018334469,85,442
408,-0.00025377516,0.00022217396,85,992
409,-0.0017889303,-1.5487618e-06,85,1036
410,-0.0016862646,0.0010993794,85,2169
411,-0.0035846427,0.002139959,85,1000
412,0.00076559413,-0.00037673404,85,723
413,-0.00025638333,0.00093659287,85,1253
414,0.0013594402,0.00021777257,85,2269
415,-0.0043071406,0.0029104487,85,1590
416,0.00011949253,-0.0009623208,85,908
417,0.0028528553,-0.00079775945,85,1136
418,0.0012416611,-0.00010391902,85,2548
419,-0.0012577401,0.00036922068,85,1357
420,-0.00087745354,0.0005744293,85,1229
421,0.0027211385,-0.00086863345,85,1552
422,-0.0018416335,0.0011964764,85,1679
423,-0.0018570019,0.0026013607,85,507
424,-0.00052403146,0.0006744093,85,1546
425,0.00043322126,-0.0003071456,85,1361
426,0.0005754191,-5.0678096e-05,85,1097
427,0.002324533,-0.0006250704,85,1067
428,0.0025843128,-0.0010646421,85,1378
429,0.0016036557,-0.00041226626,85,726
430,0.0026339148,-0.0010493065,85,509
431,-0.002344083,0.002567055,85,1906
432,0.0018283,-0.00095659454,85,497
433,-0.00012781176,0.0005831081,85,925
434,0.00023351953,0.0014251418,85,1409
435,-0.006698729,0.005227251,85,1108
436,0.0003296308,-0.00043312358,85,805
437,0.0010024431,0.0008933471,85,2215
438,0.0028713155,-0.00073526317,85,2053
439,-0.00091872434,-0.00031009308,85,495
440,-0.0019131808,0.0018610897,85,1585
441,0.0017394988,-0.0004554685,85,1185
442,-0.0022991146,0.00096028973,85,625
443,-0.0019821455,0.002244504,85,1278
444,0.00067045086,-0.0001280154,85,594
445,0.0005829109,0.00039741315,85,973
446,-0.001725136,0.0022947772,85,790
447,-0.005858717,0.003858934,85,837
448,0.0010857725,-0.0012196642,85,879
449,0.0010250827,-0.0001240844,85,1099
450,0.002354082,-0.0012125126,85,655
451,0.00010344683,-0.00032562393,85,367
452,-0.008159058,0.0044118967,85,1057
453,-0.009292453,0.003976004,85,1091
454,-0.0021296495,0.0019177962,85,738
455,-0.00062876166,5.9044694e-05,85,1591
456,-0.0009984617,0.0011565696,85,1839
457,-0.0050715967,0.008038349,85,1476
458,0.0017189587,-1.260225e-05,85,571
459,-0.011454217,0.001826371,85,1280
460,0.00012042671,-0.0010171877,85,1975
461,-0.0030891253,0.0027871223,85,1431
462,-0.004614501,0.0038142228,85,1506
463,0.0018137469,-0.0007355713,85,1189
464,-0.0007614904,-0.0008628264,85,1500
465,-0.002062651,0.0006504055,85,1412
466,0.0023747082,-0.0009254304,85,701
467,0.00034560292,0.0027209958,85,874
468,-0.00041511882,-0.00023354519,85,2132
469,-0.0011629364,-0.00040634908,85,1718
470,-0.0031037894,0.0048111556,85,901
471,-0.0050866813,0.0020533337,85,1068
472,-0.0027813113,0.0023605726,85,1560
473,0.0041762935,-0.0057435897,85,1249
474,-0.0028930418,0.0029313571,85,500
475,-0.00067783945,-0.00025516807,85,2170
476,-0.000261553,0.0006087044,85,1653
477,-0.003377143,0.0023355766,85,900
478,0.00015790212,-0.00036648853,85,1620
479,0.0038289689,-0.0014172225,85,1100
480,-0.0007270609,0.0012837313,85,995
481,-0.0011458923,0.001254622,85,320
482,-0.0025841093,0.0028504932,85,1447
483,0.00024137412,-0.0010926379,85,969
484,0.0017076042,-0.0004802954,85,324
485,-1.8528322e-05,-0.00016824971,85,1553
486,-0.0012419083,0.003050567,85,1299
487,0.0040986408,-0.0016828042,85,886
488,-0.0010910471,0.0015970055,85,1510
489,0.00023080001,-2.359432e-05,85,807
490,0.0011341021,0.00059631513,85,1415
491,0.0026540803,-0.0011104324,85,1503
492,-0.0039415373,0.0037817836,85,366
493,-0.0014310672,0.0013590307,85,1104
494,0.00019238252,-0.000510956,85,2134
495,9.617171e-05,0.0011720683,85,1548
496,-0.00016276365,1.0581302e-05,85,748
497,0.00011290214,0.00036649618,85,1958
498,-0.00028685253,0.00040497546,85,504
499,0.00040259046,3.9880506e-05,85,613
500,0.0010285364,0.0003614455,85,2456
501,0.0007568836,-0.0017271298,85,1084
502,-0.00016289584,0.0021373502,85,2493
503,0.0014685735,-0.00020942448,85,2093
504,0.00026968154,-0.0012766464,85,2157
505,0.0012656858,-0.0005783327,85,595
506,-0.0020917354,0.0010722205,85,2514
507,6.985911e-05,-0.0012162486,85,2552
508,0.00048167253,-0.00067331694,85,1726
509,-0.0043428415,0.0032744466,85,150
510,-0.00023077824,0.0021071986,85,1596
511,-0.0031666972,-2.416432e-05,85,1644
512,0.00046758636,0.0002821291,85,889
513,-0.0007946335,0.00013390195,85,606
514,-0.0007972211,0.00044617226,85,305
515,-0.00032563292,0.00034113965,85,702
516,-0.003271915,0.0021298341,85,1096
517,0.0013572216,-0.0009203652,85,1174
518,0.0033966927,-0.0014806351,85,340
519,0.0014080319,-0.0005189814,85,2008
520,0.0008539361,0.0004132106,85,880
521,-0.0021026647,0.0025742166,85,1281
522,-0.00059037464,0.0025584728,85,2472
523,-0.007264287,0.0036762473,85,644
524,0.0018308673,-0.0008295276,85,1570
525,-0.000517533,-5.9848142e-05,85,1472
526,0.0015919378,0.00050396204,85,1246
527,-2.7541013e-05,0.0018800072,85,1520
528,0.000989901,0.0010454484,85,453
529,0.0029347753,-0.0008617247,85,1514
530,-0.0004893097,0.0005994786,85,471
531,0.0006530827,0.00016197033,85,373
532,0.0021686626,-0.0006439586,85,1668
533,0.00013181787,-0.0002409003,85,1505
534,0.0030120097,-0.0008326623,85,1114
535,-0.00015822276,-0.0006655127,85,883
536,-0.0021085758,0.0016017053,85,953
537,0.0037751757,-0.0014186008,85,1283
538,0.0015308057,-0.0013918402,85,903
539,-0.0023975759,0.0024655035,85,2298
540,0.0010536175,0.00013131741,85,501
541,0.0013975069,0.00072984037,85,1988
542,0.0015875687,0.0014998525,85,356
543,0.0006268386,-0.0006219742,85,756
544,-0.0007500814,-0.0017613274,85,1838
545,-9.897415e-05,-3.3752087e-05,85,697
546,-0.002563492,-0.0010015324,85,1421
547,-0.00086350186,-0.00022476248,85,341
548,-0.0023261006,0.001897278,85,589
549,-0.0023047342,0.0025104878,85,877
550,-0.0026131265,0.00074179104,85,758
551,-0.0014161597,0.007932504,85,577
552,0.0020795607,-0.0005676451,85,1164
553,0.001213844,-8.325908e-05,85,1355
554,-0.002198296,0.0020281672,85,433
555,0.00010139113,-2.8611106e-05,85,1346
556,-0.010639039,0.004651971,85,1606
557,0.0017514735,-0.0005274535,85,1948
558,0.000448978,-0.00022628209,85,2448
559,0.0019945868,-0.0011394486,85,1317
560,0.0017905943,-0.0007580587,85,2236
561,-0.0028789486,0.0014710363,85,1093
562,-0.0050274287,0.004149251,85,523
563,0.002529945,-0.0010937828,85,1693
564,0.00029146372,0.0006879828,85,1881
565,-0.0012755506,0.0024327189,85,484
566,0.001363896,4.838402e-05,85,2474
567,0.002112519,-0.0020624374,85,1809
568,-0.00747358,0.0070325043,85,2529
569,-8.884978e-05,0.0018481353,85,1287
570,-0.008758315,0.0032860623,85,1889
571,0.0016097643,-0.00045659722,85,2320
572,-0.001378063,0.0014178301,85,2576
573,0.0006101946,-0.0012994162,85,469
574,0.0021332905,-0.0005942076,85,2201
575,0.00276617,-0.00087180146,85,1825
576,0.002810559,-0.0006096135,85,775
577,0.00072137447,-0.00022778993,85,814
578,-0.0021675236,0.0015110088,85,464
579,0.0021083055,-0.0004638956,85,1966
580,-0.003876264,0.0030677477,85,420
581,0.0010399907,0.0011957821,85,1834
582,-0.002653919,0.002591311,85,1442
583,-0.019511411,0.0048946897,85,2288
584,0.0030345914,-0.0011419267,85,1856
585,-0.0020584646,0.0018891385,85,1329
586,0.001136178,0.00023088054,85,705
587,0.0019149119,-0.002095579,85,1089
588,0.00040199558,0.0019551418,85,1501
589,0.0003488198,-0.0010211092,85,1049
590,0.0009624102,-0.00021469333,85,1702
591,0.0038257912,-0.005038047,85,1343
592,0.00044821223,0.00053022173,85,1328
593,0.002004208,-0.00018803221,85,1935
594,0.0006541006,-0.00016482813,85,1023
595,0.0018720281,-0.00061784877,85,2066
596,0.003044885,-0.00085333263,85,782
597,0.0025438655,-0.0013086192,85,308
598,0.00018222551,0.00044634362,85,2223
599,0.0006797709,-0.00034797727,85,1219
600,-0.0020971084,0.0018806885,85,1710
601,0.00046301587,-0.02187975,85,2370
602,0.0008734495,-0.0013775574,85,1364
603,0.0035089971,-0.0013360025,85,867
604,0.009557882,-0.002790693,85,1910
605,0.0022687947,-0.00054844277,85,586
606,-0.0038187092,0.0029198662,85,1429
607,-0.0022944727,0.0025504115,85,235
608,0.002319212,-0.00052508543,85,2536
609,0.00062457315,0.00095519883,85,1636
610,-0.0012415485,0.0011156328,85,1694
611,-0.003976807,0.0048328205,85,1224
612,-0.0059583313,0.0032226325,85,364
613,-0.00078069896,0.0011077899,85,1830
614,0.0017349396,0.0007111422,85,1151
615,0.0012414174,-0.00011926565,85,2437
616,0.0017124369,-0.00078538165,85,467
617,0.0019159097,0.00040937963,85,1247
618,-0.00065149734,0.00019615337,85,1462
619,0.002205988,-0.00038337757,85,897
620,0.00018221603,0.000428075,85,693
621,-0.0013875166,0.0013028274,85,2330
622,0.0018925694,-0.00065067,85,1594
623,0.0020763937,-0.00077324896,85,1273
624,0.0034468605,-0.0012451271,85,2250
625,-0.0030814689,0.003828043,85,2252
626,-0.003495676,-6.396554e-05,85,1544
627,-0.0038244338,0.0030013325,85,1870
628,-0.003046846,0.0023730886,85,1035
629,0.02160912,-0.0027210778,85,703
630,-0.0019104066,-0.0015045989,85,981
631,0.00064630085,0.0004914017,85,2018
632,0.0019126193,-0.0010820143,85,1455
633,0.0028336516,-0.00071598473,85,1535
634,-8.557474e-05,0.0007583939,85,2511
635,-0.0069064903,0.0020592855,85,1567
636,0.0015524087,-0.0030502847,85,1215
637,0.0010938899,-0.0006305613,85,2284
638,-0.00074921554,-0.00078923383,85,990
639,-0.0023532442,0.0006539822,85,904
640,-0.010169394,0.006704474,85,1672
641,0.0018755768,0.00041319433,85,1030
642,0.0018012527,-0.00080708374,85,2192
643,-0.010728017,0.0007324329,85,1120
644,-0.0013326034,8.5840584e-05,85,1365
645,0.0022041164,-0.0031343102,85,1310
646,0.0018871592,-0.00093198655,85,1126
647,-0.0008891689,0.00027783687,85,2219
648,-0.0016306044,0.00051053625,85,1407
649,0.00303158,-0.00095357304,85,2171
650,5.9227612e-05,0.0024522047,85,894
651,-0.006452429,0.0014449203,85,1589
652,0.0013700092,-0.001064688,85,788
653,0.0020953538,-0.001778624,85,1087
