,UMAP01,UMAP02,gene_ID,ndimage_ID
748,-0.32504407,5.0258093,85,343
749,0.71893704,5.60682,85,868
750,4.1624146,9.935832,85,1963
751,2.8081017,8.686119,85,689
752,-0.088908225,5.0013986,85,717
753,-0.058604185,6.3345284,85,1911
754,-0.5174909,1.0966557,85,2173
755,2.2324166,8.542863,85,1392
756,-0.14030167,4.5089283,85,1366
757,7.0432262,9.27546,85,1850
758,6.2118745,10.324881,85,2024
759,-0.8150101,1.1486819,85,737
760,6.6904297,10.180687,85,1302
761,4.413472,2.8001723,85,1739
762,-0.18952338,6.1514974,85,1165
763,0.1151938,6.424428,85,1070
764,-0.29333234,1.7087302,85,612
765,-0.6548705,3.1642838,85,728
766,-1.0780584,3.2233434,85,2120
767,0.75794697,4.4504094,85,2272
768,-0.25513047,2.9035225,85,395
769,0.75038797,3.9299552,85,579
770,2.2310205,8.526053,85,832
771,-0.083230756,6.2949433,85,1441
772,3.8883214,8.721302,85,510
773,6.9825044,6.3918743,85,385
774,0.20342162,4.5456467,85,956
775,0.92746884,5.682498,85,1984
776,1.2436882,3.5733407,85,1266
777,1.4167838,1.3716302,85,1822
778,-0.30518144,4.1476135,85,2352
779,0.23014058,4.682966,85,492
780,2.2829561,9.596893,85,1040
781,0.48595598,5.9587474,85,1217
782,1.6092964,0.96467495,85,1186
783,0.1080538,0.42682958,85,1230
784,0.0085579585,6.0926337,85,1163
785,1.360595,9.6647835,85,599
786,3.3285608,5.07275,85,1547
787,0.6648418,4.353708,85,1538
788,0.08000285,5.2456636,85,1206
789,1.4733574,8.063561,85,1502
790,1.6678342,8.641459,85,1284
791,1.7120904,7.2799306,85,1631
792,2.211973,9.500668,85,927
793,0.055058617,-0.05689094,85,1701
794,-0.10792627,5.5650773,85,915
795,1.2943624,2.0188224,85,798
796,0.7650884,5.842632,85,1304
797,0.62535834,3.5093784,85,683
798,3.6059713,7.5191846,85,427
799,-0.11965705,2.971235,85,815
800,3.1365917,9.707476,85,1518
801,1.5983924,8.404071,85,1290
802,5.661271,4.345841,85,1669
803,0.640025,5.8888206,85,529
804,2.0061722,9.23818,85,1043
805,6.1839848,10.329245,85,2515
806,1.5091921,6.874069,85,1172
807,0.30277514,4.7083607,85,333
808,1.0150731,2.222668,85,627
809,0.9372146,5.625352,85,862
810,2.2425392,8.877021,85,486
811,1.4717385,1.0233991,85,443
812,-0.20470805,4.9351635,85,1398
813,7.6506414,6.9747005,85,522
814,4.2169714,7.083256,85,2235
815,0.16901898,3.310801,85,372
816,0.82630324,2.4948318,85,1891
817,5.6113553,8.564628,85,806
818,0.69804335,1.3338169,85,982
819,3.6395187,10.486981,85,608
820,0.16207567,6.269561,85,1938
821,0.34106407,5.7872643,85,1457
822,2.5611837,9.705633,85,496
823,1.8882887,9.034083,85,1078
824,0.5501657,3.6889179,85,1088
825,0.068284035,3.4311237,85,1950
826,3.5198538,10.443962,85,386
827,1.511887,0.74002874,85,2307
828,1.0155938,4.8266525,85,1598
829,4.6195154,2.413078,85,434
830,0.13045539,6.6282473,85,541
831,-0.17942397,5.1938763,85,1293
832,0.33773017,5.2237816,85,1824
833,0.94894755,3.3079917,85,1917
834,0.28869045,-0.16473687,85,2364
835,1.1232556,2.1207082,85,455
836,0.24512818,3.5921793,85,1604
837,0.3190184,1.7852684,85,1842
838,1.043067,3.3278608,85,2461
839,0.8231338,3.737844,85,463
840,-0.19365807,6.090981,85,1456
841,0.9649397,3.3171155,85,1945
842,2.2600882,6.1108,85,1918
843,0.19931403,6.194148,85,2222
844,0.2694655,5.2922525,85,861
845,0.16787119,6.630308,85,1734
846,-0.22422643,2.843193,85,1212
847,-0.35351628,2.82501,85,1605
848,1.289987,1.647887,85,1102
849,-0.12693149,4.441941,85,2416
850,-0.012093816,0.97207147,85,887
851,0.86085445,3.3866823,85,1916
852,0.029462174,3.2959466,85,941
853,6.5036173,6.400341,85,188
854,1.9621193,8.476737,85,553
855,0.047644287,6.6216383,85,1808
856,2.2925391,8.73324,85,935
857,0.6513101,5.9363756,85,1117
858,2.1777236,8.571916,85,2261
859,6.5143166,4.4398465,85,377
860,-0.15082626,4.6822677,85,1380
861,2.285629,9.552501,85,552
862,6.408144,7.8337636,85,859
863,0.7382174,2.0723987,85,2282
864,2.23881,8.497649,85,1479
865,6.0453134,9.438758,85,493
866,1.8462789,8.5143795,85,2041
867,0.31293982,6.026953,85,1436
868,3.638994,9.136712,85,1350
869,4.1761184,9.964589,85,730
870,1.073155,2.1582117,85,783
871,-0.3173159,0.7507842,85,1354
872,0.628007,5.076505,85,1238
873,1.3092346,3.6441772,85,437
874,0.18996544,6.621185,85,2506
875,6.6159678,10.139519,85,2354
876,2.0093453,6.2999964,85,2418
877,-0.014999302,1.6849729,85,1203
878,0.1848596,4.4498672,85,422
879,1.211911,1.8447101,85,816
880,-0.275343,2.7241545,85,1347
881,-0.09605251,6.3613715,85,1295
882,2.7046192,8.831898,85,1875
883,4.1280766,10.194042,85,1903
884,6.2005653,10.310784,85,572
885,0.51206356,4.951522,85,1190
886,3.298812,9.329473,85,1904
887,3.8029294,10.2573185,85,1673
888,3.2346742,10.175382,85,787
889,-0.0266351,0.22079875,85,857
890,0.4000686,3.5347412,85,1308
891,2.5133588,8.560498,85,2523
892,4.0843525,7.0992727,85,1064
893,0.4674206,5.734978,85,1886
894,3.6042998,10.497203,85,2310
895,1.9993244,9.053935,85,1792
896,2.9175704,8.5601015,85,1207
897,0.6377625,5.930257,85,1073
898,0.99671876,-0.2211267,85,1250
899,1.6573638,8.394133,85,1234
900,3.6785896,9.527052,85,2462
901,3.6579273,7.912784,85,838
902,3.358499,10.236745,85,2153
903,0.722513,3.4478555,85,397
904,0.62507915,3.610865,85,763
905,1.4748644,8.174263,85,652
906,2.7062669,8.781713,85,1463
907,0.094079,6.15652,85,1400
908,3.022585,10.216961,85,2059
909,2.4082916,8.935361,85,2090
910,-0.10289454,5.4880776,85,2196
911,4.034199,5.0041323,85,1753
912,4.6617217,10.099132,85,1418
913,0.004173274,3.7329464,85,916
914,2.0463116,8.4811535,85,905
915,3.7094371,10.216692,85,1424
916,3.3499656,9.014416,85,1187
917,2.011632,9.302703,85,485
918,2.010868,6.760123,85,1786
919,0.92578423,5.6615868,85,795
920,5.7342515,9.034462,85,294
921,2.529716,8.944418,85,1658
922,0.8449828,5.695391,85,1852
923,3.9288409,10.191631,85,336
924,0.2793229,6.904029,85,1333
925,0.42752823,5.6811376,85,965
926,4.434683,5.0399218,85,694
927,3.1216726,10.27026,85,209
928,4.1024866,9.983226,85,825
929,5.8232417,10.164708,85,1157
930,6.088273,10.38332,85,1521
931,4.247109,10.042083,85,566
932,3.2739356,10.226307,85,602
933,1.4013109,6.6167045,85,2045
934,3.1109648,9.227535,85,680
935,2.4012527,9.676046,85,2309
936,4.060593,8.678343,85,1929
937,3.725692,9.621025,85,1933
938,1.9305077,7.0531516,85,654
939,0.7749804,3.5278978,85,1494
940,2.5152113,8.752908,85,1640
941,-0.2454972,5.1835904,85,1709
942,2.2452886,9.580595,85,2013
943,1.7851629,7.9539795,85,2161
944,1.9506992,9.068028,85,1873
945,6.13385,10.348766,85,1937
946,1.0895613,3.7691386,85,424
947,1.3514602,4.466839,85,1370
948,1.7455547,5.1695757,85,2424
949,4.403744,8.811899,85,1076
950,3.810817,9.494685,85,404
951,7.274967,4.1496553,85,1745
952,0.08409763,5.288313,85,1439
953,6.2360888,10.288406,85,476
954,3.1148374,10.213483,85,1335
955,5.6705203,8.156974,85,303
956,2.3970978,9.67864,85,1782
957,6.2356586,10.382614,85,1724
958,3.3625107,10.284684,85,1571
959,1.8078156,8.960415,85,1583
960,1.7372358,8.79277,85,1454
961,4.09118,9.8430395,85,2430
962,5.787661,10.371825,85,1143
963,4.6100802,8.732881,85,752
964,2.6177254,2.9228346,85,513
965,8.103178,9.5203,28,742
966,11.329962,4.360418,28,842
967,10.514112,1.8677609,28,2052
968,11.3079405,4.892597,28,1145
969,11.272397,3.5758224,28,896
970,11.319289,4.748491,28,2152
971,10.853691,4.478458,28,558
972,9.993218,8.671717,28,751
973,10.958264,5.501388,28,746
974,11.074232,8.5467005,28,236
975,8.833592,8.932378,28,810
976,9.466352,10.202374,28,1526
977,10.100546,9.865692,28,2064
978,7.688685,1.7165799,28,1980
979,7.519364,2.0118933,28,1775
980,9.403459,3.4691925,28,302
981,9.596392,6.013568,28,1645
982,11.11673,3.4266806,28,1323
983,8.427594,1.1391313,28,2156
984,7.3716993,2.2856514,28,2308
985,8.782099,7.5350437,28,618
986,10.124776,2.9854255,28,325
987,3.432178,6.1251736,28,2108
988,9.059463,1.8944271,28,1964
989,9.425973,9.154155,28,611
990,10.011261,5.365447,28,1641
991,11.519851,2.6262927,28,2056
992,9.93557,2.7185314,28,598
993,11.804974,3.7752573,28,813
994,11.127169,2.1411889,28,1862
995,9.810946,7.649545,28,1060
996,10.701914,6.9490323,28,1614
997,11.61273,3.3139644,28,797
998,9.927199,2.3308415,28,1394
999,5.903999,2.4780905,28,954
1000,10.656805,5.829627,28,227
1001,11.42341,2.536708,28,1021
1002,9.719719,5.259663,28,1434
1003,9.368257,9.275462,28,671
1004,8.980991,9.627166,28,1796
1005,11.258614,3.3031187,28,1859
1006,11.614333,6.9438787,28,387
1007,11.062091,2.129841,28,1827
1008,10.656097,4.0335584,28,2010
1009,3.1014729,6.3126597,28,1146
1010,8.126198,10.60091,28,1722
1011,10.621443,4.167745,28,2037
1012,5.73987,6.03057,28,1880
1013,7.6851225,3.8384564,28,1587
1014,11.156548,4.2426004,28,2146
1015,11.923443,5.035705,28,1193
1016,6.982811,8.250606,28,1159
1017,8.587546,1.3687074,28,1041
1018,11.740164,4.668318,28,1751
1019,10.152251,9.827881,28,556
1020,10.890039,2.060561,28,1619
1021,9.991472,2.7963073,28,1379
1022,7.055858,6.270105,28,1708
1023,11.168814,6.5381646,28,1065
1024,11.254451,6.326298,28,1027
1025,6.302783,2.8341026,28,1303
1026,9.926711,8.535676,28,750
1027,10.617018,1.3372384,28,662
1028,11.414859,7.0907726,28,1802
1029,10.152371,5.756386,28,931
1030,11.75485,4.854128,28,512
1031,12.074243,3.870696,28,2119
1032,11.400871,2.4176795,28,2323
1033,11.561435,2.628905,28,1155
1034,6.982194,5.25016,28,1667
1035,9.620933,7.4234023,28,516
1036,11.800669,7.3446183,28,2135
1037,10.896769,8.141893,28,256
1038,10.138125,2.793981,28,1890
1039,9.934512,6.7458105,28,1643
1040,3.973583,6.9926805,28,550
1041,8.010931,1.6811713,28,1031
1042,10.508084,7.639871,28,1624
1043,6.8453684,2.480384,28,1970
1044,10.759502,1.6694957,28,743
1045,4.969618,4.5960536,28,1475
1046,11.795145,2.8465056,28,2433
1047,12.074838,4.050786,28,1682
1048,10.335319,7.557706,28,1225
1049,10.178808,5.408867,28,1800
1050,9.123505,2.083812,28,1998
1051,11.455445,4.8972316,28,1480
1052,10.87546,2.0861797,28,326
1053,11.226372,3.6318965,28,1245
1054,12.074142,4.7226467,28,1237
1055,11.8302965,3.0660274,28,2150
1056,10.040062,7.32535,28,845
1057,8.270526,4.923626,28,800
1058,8.315397,9.5236435,28,1777
1059,9.383716,8.985035,28,1214
1060,11.883452,7.331789,28,482
1061,8.341338,10.396577,28,1714
1062,9.667647,5.9382014,28,503
1063,11.864608,7.361888,28,560
1064,11.602058,2.7400885,28,811
1065,10.372232,9.103611,28,2226
1066,5.336541,7.791067,28,1611
1067,10.251719,2.9875624,28,2265
1068,12.1238165,3.74624,28,665
1069,9.47885,4.084433,28,2182
1070,11.153493,6.7160525,28,971
1071,7.66436,1.9908948,28,2275
1072,6.59762,5.424225,28,1728
1073,8.268055,1.5242372,28,511
1074,11.468121,6.2225,28,1630
1075,9.55946,10.120267,28,715
1076,10.946739,8.586416,28,1425
1077,9.34776,2.6596732,28,1254
1078,11.453483,7.344595,28,490
1079,9.984726,9.84901,28,1493
1080,9.933728,9.241743,28,1113
1081,11.494108,5.6189556,28,1129
1082,4.9366674,2.1500692,28,1353
1083,10.264435,9.234167,28,306
1084,9.981695,7.317281,28,938
1085,11.753314,4.331852,28,681
1086,11.415185,4.8127985,28,272
1087,11.550243,4.1273594,28,1267
1088,9.818702,9.5926285,28,947
1089,10.686707,6.291797,28,1305
1090,9.980325,4.5729876,28,2036
1091,11.715361,2.8158526,28,502
1092,10.451652,6.9670014,28,1655
1093,12.184961,3.9374883,28,1576
1094,8.433809,5.8607755,28,706
1095,11.6722975,4.7793417,28,946
1096,11.235915,7.1629972,28,1578
1097,6.776223,8.237331,28,661
1098,11.457574,5.977621,28,1976
1099,11.09312,3.7048802,28,224
1100,11.803604,2.9289463,28,2360
1101,7.1629953,9.85126,28,1625
1102,7.490558,3.919249,28,2438
1103,11.712585,5.9100113,28,1349
1104,10.890831,3.196267,28,1258
1105,9.206764,8.999529,28,978
1106,10.665789,8.01893,28,1133
1107,8.366814,2.2419548,28,1403
1108,3.6844037,3.8160028,28,398
1109,10.512712,2.879182,28,344
1110,11.828525,7.288823,28,1150
1111,9.330387,8.492353,28,1090
1112,11.400531,5.949569,28,1038
1113,10.6891775,7.7342596,28,498
1114,10.659415,8.256982,28,1264
1115,10.494815,4.578315,28,1495
1116,10.637489,7.212195,28,1736
1117,10.347055,8.853711,28,1497
1118,10.178187,7.0607324,28,2050
1119,10.545219,6.034543,28,475
1120,7.8115163,10.443275,28,1140
1121,8.248736,10.097924,28,1731
1122,6.45905,0.36915344,28,639
1123,9.714573,7.569814,28,2011
1124,11.317471,3.769168,28,1168
1125,9.818726,9.161044,28,2279
1126,7.4132237,0.6550443,28,985
1127,9.876005,9.725641,28,852
1128,8.333372,8.582479,28,574
1129,9.384306,10.097798,28,1131
1130,11.379603,4.685755,28,2106
1131,8.371208,3.1603465,28,1995
1132,10.057302,8.349486,28,1545
1133,10.021812,8.354906,28,582
1134,10.445335,8.594496,28,713
1135,10.306465,9.666289,28,1543
1136,4.111992,7.5144224,28,711
1137,12.260774,3.9924195,28,632
1138,10.724716,1.9522736,28,1098
1139,8.69737,4.2475286,28,1272
1140,9.351014,3.624676,28,2312
1141,7.446732,2.6665025,28,1780
1142,10.675358,2.9235425,28,2096
1143,6.447061,1.628577,28,293
1144,10.761617,8.056863,28,993
1145,10.241555,3.0472007,28,1239
1146,11.861871,6.821341,28,583
1147,7.4276204,3.469331,28,1969
1148,5.0689945,4.836023,28,1048
1149,10.290391,9.6730795,28,1537
1150,11.153992,6.97805,28,626
1151,10.611411,7.6238384,28,1275
1152,4.2874327,3.4271066,28,951
1153,10.531679,8.028325,28,615
1154,7.7922993,0.5931371,28,314
1155,4.9708447,2.548489,28,407
1156,9.395371,4.0426097,28,1990
1157,11.743237,4.86839,28,581
1158,10.819947,2.1193705,28,2369
1159,11.324231,7.7902784,28,997
1160,10.7319355,8.182862,28,747
1161,11.607036,4.744915,28,199
1162,11.397207,3.4313838,28,1367
1163,9.617548,7.935344,28,2253
1164,10.155171,9.641669,28,1902
1165,4.9919305,3.6071558,28,1452
1166,5.1599793,4.6797276,28,1285
1167,9.300797,4.7900114,28,1119
1168,8.563079,1.5036212,28,261
1169,10.602842,1.4189113,28,2144
1170,11.75441,5.1144357,28,1256
1171,9.870793,3.1983347,28,401
1172,11.952366,7.0226192,28,216
1173,10.299905,4.801552,28,745
1174,9.786076,1.8554264,28,1006
1175,9.591603,7.646576,28,716
1176,10.699834,6.065235,28,1315
1177,7.9748983,6.6830897,28,670
1178,11.61077,3.672124,28,2006
1179,10.083131,6.0818825,28,972
1180,5.558435,2.1290565,28,2107
1181,9.163872,3.1312983,28,2573
1182,4.7335043,2.8969615,28,2431
1183,11.711886,3.0762398,28,1680
1184,10.987518,8.617585,28,691
1185,5.3090477,4.39558,28,1196
1186,11.843985,6.3764305,28,439
1187,10.097653,4.029568,28,1788
1188,10.264996,9.50475,28,1209
1189,8.223467,10.407347,28,649
1190,11.7052355,6.082748,28,779
1191,11.684898,6.289281,28,1646
1192,10.389552,1.7426224,28,271
1193,10.268663,8.704244,28,1511
1194,1.6224762,6.184245,28,2097
1195,11.772985,4.106983,28,2058
1196,8.562595,8.82111,28,580
1197,10.475108,7.5743403,28,646
1198,7.0270567,0.86984307,28,2021
1199,11.000581,7.3028965,28,653
1200,11.86357,6.69094,28,759
1201,11.0892725,3.8761635,28,1878
1202,10.916134,3.4231763,28,480
1203,10.865036,2.046104,28,666
1204,11.417414,6.517605,28,1446
1205,10.863894,5.392126,28,1732
1206,11.23776,8.381012,28,1613
1207,11.191712,2.158833,28,2205
1208,9.377225,10.247771,28,2403
1209,7.323204,0.635824,28,1651
1210,9.579471,9.990984,28,421
1211,9.933164,1.6982297,28,494
1212,9.345662,7.650356,28,1276
1213,10.139293,4.904505,28,1799
1214,9.324538,7.0572762,28,590
1215,8.599985,5.0194073,28,1226
1216,9.886502,6.923085,28,1740
1217,6.94639,0.97190243,28,1169
1218,7.5670085,1.5853945,28,1913
1219,11.276023,1.9783891,28,575
1220,8.507269,3.131441,28,1860
1221,6.5743427,8.259029,28,1061
1222,10.90993,3.4347355,28,1756
1223,11.168667,6.5003676,28,820
1224,11.74708,4.3871617,28,1517
1225,5.2723355,6.192072,28,1496
1226,11.765247,7.624948,28,2244
1227,11.850221,4.816575,28,1925
1228,10.35844,8.975812,28,2110
1229,11.334534,7.512718,28,1106
1230,7.549493,5.3871164,28,1711
1231,8.465383,5.979437,28,2361
1232,8.40248,3.4810967,28,545
1233,11.035716,3.0855758,28,1382
1234,9.863615,5.346706,28,1784
1235,11.329912,5.3298635,28,1648
1236,11.514873,6.705681,28,1954
1237,8.566455,4.6877675,28,1807
1238,6.0317416,1.2151676,28,1205
1239,10.329475,7.8501425,28,1752
1240,9.729521,6.695824,28,687
1241,7.5464187,8.83665,28,375
1242,12.202515,4.013463,28,274
1243,10.351678,3.7890747,28,1828
1244,7.510666,1.7655292,28,291
1245,12.3852825,4.376116,28,629
1246,10.103704,4.276305,28,2444
1247,10.722075,7.0139184,28,276
1248,6.5851717,0.38598034,28,808
1249,11.209271,4.694708,28,1024
1250,11.634269,7.296913,28,1757
1251,9.506744,9.998573,28,1268
1252,3.1134665,10.19968,28,1485
1253,5.14793,1.5940826,28,1334
1254,10.27765,4.1864414,28,778
1255,12.409025,4.8477373,28,428
1256,8.068289,7.0342298,28,1156
1257,10.147592,5.0767293,28,824
1258,8.4356365,10.386825,28,1388
1259,8.512308,1.5444419,28,2319
1260,10.973412,8.287244,28,592
1261,9.529327,4.542362,28,1269
1262,6.739201,5.2369885,28,2136
1263,10.547968,2.918373,28,991
1264,9.786831,7.4444747,28,2015
1265,11.482094,5.2746816,28,642
1266,10.596211,7.8859797,28,1312
1267,12.3885765,4.1946473,28,447
1268,8.968167,9.336285,28,1197
1269,8.682679,1.8053418,28,1934
1270,8.574225,5.8705792,28,769
1271,7.8159857,4.949771,28,918
1272,8.865761,3.170925,28,2346
1273,9.881939,9.651457,28,708
1274,10.690224,7.2630816,28,561
1275,9.686194,9.610873,28,786
1276,11.342442,4.806877,28,1972
1277,6.458751,2.6493907,28,727
1278,12.346009,4.2294707,28,1130
1279,7.6066484,1.5988542,28,331
1280,9.240708,4.8150473,28,1563
1281,4.9164643,3.4653926,28,718
1282,9.130227,3.147267,28,1639
1283,10.948868,3.034126,28,1149
1284,9.990749,5.617444,28,1932
1285,8.778764,1.8567019,28,1443
1286,10.967253,5.4713264,28,994
1287,3.9925082,1.957425,28,537
1288,10.905036,2.3894317,28,777
1289,10.840133,6.0760694,28,929
1290,11.358816,6.987073,28,1814
1291,11.732323,7.484166,28,1582
1292,11.82213,7.409349,28,468
1293,6.843052,0.6259128,28,393
1294,9.202274,3.2997425,28,1899
1295,4.2517924,2.8748953,28,301
1296,8.293466,9.40031,28,1713
1297,4.928608,2.3894122,28,945
1298,3.6842034,3.5346456,28,1319
1299,10.938871,1.6835577,28,1626
1300,9.569933,8.441278,28,729
1301,11.844186,3.642781,28,948
1302,10.292278,7.790599,28,1765
1303,11.869726,4.877472,28,2277
1304,6.8230934,2.3526266,28,2367
1305,11.080126,3.699552,28,920
1306,11.0077,6.15647,28,267
1307,11.131807,7.969518,28,1360
1308,10.306335,7.145479,28,169
1309,8.050122,10.579258,28,793
1310,9.25082,7.477925,28,1622
1311,10.158896,9.266055,28,569
1312,7.9148026,0.76055306,28,233
1313,6.449489,6.068152,28,2234
1314,11.413151,4.225888,28,1105
1315,9.131574,9.991986,28,369
1316,8.161828,10.567415,28,1177
1317,8.8359785,7.125953,28,2230
1318,11.948179,4.775006,28,1381
1319,9.027765,6.6363573,28,1053
1320,11.703924,4.950671,28,1811
1321,8.578228,3.588195,28,2077
1322,10.642314,4.7993436,28,1243
1323,3.0509748,6.455998,28,1466
1324,6.665221,1.1569265,28,2451
1325,8.0349865,3.8601959,28,1492
1326,3.9239707,6.343191,28,1549
1327,10.789273,7.5848556,28,1762
1328,7.099204,5.1582184,28,542
1329,10.924364,5.6848383,28,304
1330,5.846037,2.5237162,28,1440
1331,8.525963,4.141733,28,873
1332,9.1736555,7.433322,28,1327
1333,8.17027,1.0704074,28,799
1334,10.960916,8.701906,28,426
1335,10.477492,4.659279,28,720
1336,8.820291,6.1909986,28,1581
1337,9.231934,5.3757854,28,549
1338,9.019219,9.749859,28,546
1339,6.42133,5.155306,28,1222
1340,12.130474,4.5847597,28,383
1341,11.6653595,3.965219,28,1115
1342,6.0370007,9.245204,28,1062
1343,11.891611,7.128594,28,677
1344,11.898604,7.26607,28,1600
1345,9.098764,7.403432,28,911
1346,5.0937314,7.695575,28,1953
1347,9.030349,7.2179832,28,508
1348,9.754257,7.1356397,28,619
1349,10.465634,8.334126,28,1657
1350,7.440396,4.1003666,28,1170
1351,9.490842,4.7970915,28,1779
1352,11.541304,5.8026676,28,770
1353,9.635371,2.202967,28,817
1354,7.495985,2.2080948,28,1761
1355,11.398674,3.5294483,28,1389
1356,3.9029973,6.97632,28,721
1357,10.0676565,6.2750144,28,2238
1358,8.137437,0.8840663,28,818
1359,10.361135,4.420389,28,936
1360,10.923287,5.1182375,28,1233
1361,5.5489626,1.6457709,28,1173
1362,10.406038,2.1994948,28,784
1363,8.910538,7.2918963,28,1683
1364,10.35211,8.392435,28,1183
1365,9.339871,3.1181312,28,2232
1366,3.3878284,6.9099135,28,1819
1367,10.5836525,1.9573611,28,1033
1368,11.053528,8.587298,28,1867
1369,8.791172,5.023816,28,540
1370,4.5732117,5.9154143,28,578
1371,12.228051,4.749303,28,442
1372,10.578772,3.522582,28,992
1373,9.398479,4.46815,28,1036
1374,8.361011,3.2110279,28,2169
1375,11.808472,3.0072758,28,1000
1376,11.9171295,3.9014733,28,1253
1377,9.860428,5.2784395,28,2269
1378,10.739118,7.4985447,28,1590
1379,8.090121,5.0585895,28,908
1380,4.79355,8.339619,28,1136
1381,6.9797616,2.3070362,28,2548
1382,9.230365,4.165371,28,1357
1383,11.13548,3.8149173,28,1229
1384,9.139161,4.6782,28,1552
1385,9.268504,8.8344965,28,1679
1386,10.756395,8.391503,28,507
1387,8.369174,8.313996,28,1546
1388,10.17763,9.287107,28,1361
1389,10.964376,7.3650684,28,1097
1390,8.950982,6.4990644,28,1067
1391,4.079402,3.98825,28,1378
1392,4.078759,3.4275546,28,726
1393,8.064576,9.138492,28,509
1394,9.9217415,2.7675462,28,1906
1395,8.051879,3.5492322,28,497
1396,8.072544,4.831562,28,925
1397,10.8933,3.9901762,28,1409
1398,11.944005,7.1591043,28,1108
1399,8.310197,10.244176,28,805
1400,10.522039,7.2403936,28,2215
1401,8.059205,3.557621,28,2053
1402,1.5923901,6.527056,28,495
1403,9.035163,9.679569,28,1585
1404,3.0589228,6.4547606,28,1185
1405,11.50503,4.4255776,28,625
1406,11.007745,3.6300273,28,1278
1407,9.1757555,9.199567,28,594
1408,9.589289,4.7718506,28,973
1409,10.559049,8.378957,28,790
1410,11.179611,7.0955133,28,837
1411,8.513046,1.8169065,28,879
1412,7.651982,10.428367,28,1099
1413,8.955397,5.135781,28,655
1414,6.954516,6.1846504,28,367
1415,10.0849905,9.889757,28,1057
1416,12.20334,5.594049,28,1091
1417,10.979281,5.7758064,28,738
1418,9.200777,9.135571,28,1591
1419,11.262279,4.722308,28,1839
1420,8.363563,10.501098,28,1476
1421,8.512027,3.6219492,28,571
1422,9.52439,10.085977,28,1280
1423,4.218151,5.955397,28,1975
1424,7.68116,0.8766397,28,1431
1425,12.338052,4.099972,28,1506
1426,8.501212,3.4064088,28,1189
1427,4.487208,3.6286266,28,1500
1428,5.9322696,3.6668844,28,1412
1429,7.6806974,2.8192413,28,701
1430,11.248257,5.617495,28,874
1431,6.4088187,3.375589,28,2132
1432,10.946097,7.5127187,28,1718
1433,12.345241,4.5113444,28,901
1434,10.942847,3.1936977,28,1068
1435,10.549022,6.5129066,28,1560
1436,7.869539,0.7572889,28,1249
1437,11.299397,6.8993526,28,500
1438,5.090646,3.521809,28,2170
1439,8.245407,1.9407977,28,1653
1440,7.7194576,1.450499,28,900
1441,5.573296,2.2186675,28,1620
1442,6.640019,6.6259646,28,1100
1443,10.661189,7.7208943,28,995
1444,11.772768,6.6469827,28,320
1445,11.907691,7.2697372,28,1447
1446,8.763668,3.4173465,28,969
1447,9.432915,8.0647135,28,324
1448,6.6826124,0.54786694,28,1553
1449,11.632006,4.1754646,28,1299
1450,10.050687,9.936206,28,1510
1451,7.7815804,6.838167,28,807
1452,8.816011,1.955067,28,1415
1453,4.1742625,5.325705,28,1503
1454,11.529469,7.038825,28,366
1455,11.576218,4.010199,28,1104
1456,8.748243,6.082999,28,2134
1457,10.060389,8.1851635,28,1548
1458,10.113562,4.505665,28,748
1459,4.348211,3.422125,28,1958
1460,6.0848107,5.2925835,28,504
1461,11.038885,5.837961,28,613
1462,11.774662,6.0065007,28,2456
1463,8.829385,6.914953,28,1084
1464,7.3056483,2.2318318,28,2493
1465,9.117267,4.1539807,28,2093
1466,4.3595543,4.910532,28,2157
1467,8.664493,6.363285,28,595
1468,7.5508204,0.98175204,28,2514
1469,8.245058,1.7326634,28,2552
1470,8.827871,5.743608,28,1726
1471,10.264177,9.566389,28,150
1472,11.811816,7.035829,28,1596
1473,8.686552,3.2149558,28,1644
1474,11.726923,2.7836351,28,889
1475,9.622417,0.90041023,28,606
1476,8.334397,6.495345,28,305
1477,3.4427333,6.264959,28,702
1478,10.234776,9.413193,28,1096
1479,7.0517554,0.87574506,28,1174
1480,4.116775,6.135282,28,340
1481,5.8704276,0.8971478,28,2008
1482,4.034401,2.3173695,28,880
1483,11.362842,7.854968,28,1281
1484,11.318005,6.7567406,28,2472
1485,12.453428,4.5854254,28,644
1486,5.5488706,8.296972,28,1570
1487,11.176654,2.2341137,28,1472
1488,9.257179,9.845426,28,1246
1489,11.376815,5.3960624,28,1520
1490,11.19808,4.6434927,28,453
1491,3.9224772,7.556703,28,471
1492,5.0245247,3.2522168,28,373
1493,9.404674,5.1168766,28,1668
1494,11.483018,5.8350463,28,1505
1495,7.801033,10.043877,28,1114
1496,7.515177,5.3546643,28,883
1497,8.992605,0.9967698,28,953
1498,6.129137,10.368027,28,1283
1499,7.6516695,3.684123,28,903
1500,11.430607,6.2102404,28,2298
1501,10.217015,9.120333,28,501
1502,7.050089,6.811365,28,1988
1503,10.006971,8.114484,28,356
1504,10.497372,8.936613,28,756
1505,11.848969,4.8943014,28,1838
1506,9.763821,1.5410568,28,697
1507,4.8348217,3.447812,28,1421
1508,11.090307,8.258571,28,341
1509,7.70667,0.6201268,28,589
1510,9.987048,1.9690069,28,877
1511,11.874826,7.2913394,28,758
1512,12.155892,5.62138,28,577
1513,8.959295,6.9499207,28,1164
1514,10.926559,5.22903,28,1355
1515,6.998666,2.6579921,28,433
1516,8.074049,0.674741,28,1346
