,LLE01,LLE02,gene_ID,ndimage_ID
115,-0.012171664,0.00141377,85,1113
116,-0.013436128,0.006006136,85,1129
117,-0.0074122967,0.0042777685,85,1353
118,-0.018716715,0.0008708695,85,306
119,-0.0065669827,-0.02228545,85,938
120,-0.027717967,-0.0046397853,85,681
121,-0.014474432,0.0004228212,85,272
122,-0.014373968,-0.0015353926,85,1267
123,-0.019801676,0.0049112528,85,947
124,-0.009652433,-0.012907021,85,1305
125,-0.011843916,0.008901457,85,2036
126,-0.012732761,-0.025579832,85,502
127,0.0022691407,-0.011128562,85,1655
128,-0.01643306,0.001240214,85,1576
129,-0.007964853,0.011731219,85,706
130,-0.018171493,0.0030567327,85,946
131,-0.020147296,0.0054535195,85,1578
132,-0.004490228,0.013652697,85,661
133,-0.023807002,0.00049873325,85,1976
134,-0.015895281,0.0041609476,85,224
135,-0.021592477,-0.0045809667,85,2360
136,-0.0074260887,0.011633855,85,1625
137,-0.016757313,0.004518502,85,2438
138,0.008949195,0.0018985174,85,1349
139,-0.022318976,-0.00092096423,85,1258
140,-0.016948417,-0.00037084962,85,978
141,-0.014346521,0.008608289,85,1133
142,-0.008247685,0.002279864,85,1403
143,-0.008403964,0.010017001,85,398
144,-0.018144304,0.003964223,85,344
145,-0.0240535,0.0011132644,85,1150
146,-0.009890804,0.0052149356,85,1090
147,-0.025999013,-0.001990541,85,1038
148,-0.01690609,0.0022270572,85,498
149,-0.013189807,0.0062827147,85,1264
150,-0.016982514,0.003692328,85,1495
151,-0.0150623275,0.0013565024,85,1736
152,-0.019414036,0.0023358345,85,1497
153,-0.013068262,0.008215951,85,2050
154,-0.014712116,0.0025592952,85,475
155,-0.014046125,0.0047358247,85,1140
156,-0.009906277,0.008817299,85,1731
157,-0.010021973,0.0066947183,85,639
158,-0.014003932,0.0071181757,85,2011
159,-0.015266341,0.0055737025,85,1168
160,-0.024131035,0.0022756045,85,2279
161,-0.016845109,0.0062384256,85,985
162,-0.015817858,0.006041871,85,852
163,-0.009369153,0.009130657,85,574
164,-0.013732712,0.0026857536,85,1131
165,-0.017192537,0.0039749937,85,2106
166,-0.0071482337,0.010504547,85,1995
167,-0.015389727,0.007259046,85,1545
168,-0.014135613,0.0014018195,85,582
169,-0.007982736,0.01072797,85,713
170,-0.01342446,-0.022872632,85,1543
171,-0.0062901108,0.011810973,85,711
172,-0.027932884,-0.004410371,85,632
173,-0.0059402343,-0.006100946,85,1098
174,-0.008384909,0.0112994285,85,1272
175,-0.0122635085,0.008289982,85,2312
176,-0.012261869,0.0049182437,85,1780
177,-0.013766737,-0.0003329292,85,2096
178,-0.00638657,0.007439586,85,293
179,-0.016594674,-0.0012627783,85,993
180,-0.0148555795,0.0040215217,85,1239
181,-0.016945979,0.0012795893,85,583
182,-0.018335417,0.0036992438,85,1969
183,-0.009176475,0.004923903,85,1048
184,-0.025419224,-0.013604338,85,1537
185,-0.008848642,0.004476416,85,626
186,-0.011702954,0.0076667024,85,1275
187,-0.008121002,0.003069804,85,951
188,-0.029501738,-0.0063291877,85,615
189,-0.016644463,0.0021976088,85,314
190,-0.011256149,0.007007412,85,407
191,-0.014101111,0.008450607,85,1990
192,-0.021791209,-0.0010923063,85,581
193,-0.019954257,0.004106748,85,2369
194,-0.019466981,0.004565428,85,997
195,-0.018159838,0.0028897466,85,747
196,-0.020401336,0.0043802466,85,199
197,0.036621112,0.028541107,85,1367
198,-0.011454101,0.0017967903,85,2253
199,-0.011421727,-0.024480315,85,1902
200,-0.0071325875,0.011598801,85,1452
201,-0.0035025298,0.01250378,85,1285
202,-0.014088517,0.0073730936,85,1119
203,-0.010124141,0.0037300682,85,261
204,-0.021828223,0.00014242105,85,2144
205,-0.016393045,-0.0033097211,85,1256
206,-0.017173668,-0.0016860141,85,401
207,-0.037641846,-0.009836374,85,216
208,-0.0070134383,0.0076044076,85,745
209,-0.01507417,0.005209458,85,1006
210,-0.0062119886,0.01206851,85,716
211,0.006381468,0.0042449813,85,1315
212,-0.008071068,0.012123177,85,670
213,-0.01918337,-0.0017449745,85,2006
214,-0.014667616,0.0010965791,85,972
215,-0.0100355055,0.010406843,85,2107
216,-0.010901673,0.009174985,85,2573
217,-0.008678566,0.009691327,85,2431
218,-0.008912662,-0.041899625,85,1680
219,-0.024840971,-0.0031105822,85,691
220,-0.0071014003,0.010991131,85,1196
221,-0.025041716,-0.0041061686,85,439
222,-0.015652748,0.007607043,85,1788
223,-0.021393256,-0.0015181316,85,1209
224,-0.015519782,0.0067114583,85,649
225,-0.010604232,0.009620251,85,779
226,-0.022914229,-0.004079057,85,1646
227,-0.015814379,-0.0015092016,85,271
228,-0.015222221,0.0065636123,85,1511
229,-0.0047272407,0.013112139,85,2097
230,-0.017711319,0.0049351035,85,2058
231,-0.007623148,0.011046963,85,580
232,-0.011970895,0.0039250716,85,646
233,-0.016733436,0.0054954067,85,2021
234,-0.010834122,0.0061351024,85,653
235,-0.029764496,-0.008964157,85,759
236,-0.018902993,0.0040923394,85,1878
237,-0.00961848,0.008369183,85,882
238,-0.017250141,0.0019747922,85,480
239,-0.013574548,0.006182607,85,666
240,-0.018563742,0.00233165,85,1446
241,-0.007840254,0.012102372,85,1732
242,0.007687978,-0.032481715,85,1613
243,-0.024995232,0.0032937853,85,2205
244,-0.028204035,-0.0050328793,85,2403
245,-0.011807347,0.0057779304,85,1651
246,-0.0213588,-0.006407591,85,421
247,-0.01649821,0.0013063631,85,494
248,-0.012786767,0.0075612306,85,1276
249,-0.0077345176,0.008263633,85,1799
250,-0.011659544,0.009559456,85,590
251,-0.010183258,0.0069606886,85,1226
252,-0.012060722,-0.0002700754,85,1740
253,-0.017313056,0.0062893378,85,1169
254,-0.021809839,-0.0006745982,85,1913
255,-0.010125806,0.0028497013,85,575
256,-0.019601297,0.00013398427,85,1860
257,-0.010484861,0.009520505,85,1061
258,-0.01450167,0.007346329,85,1756
259,-0.009957859,0.010169221,85,820
260,-0.017083392,0.0065373597,85,1517
261,-0.0048389337,0.013091172,85,1496
262,0.03860289,-0.0027069682,85,2244
263,-0.01667976,0.0053791734,85,1925
264,-0.020085433,-0.00077714317,85,2110
265,-0.015822865,0.0026635316,85,1106
266,-0.0051495903,0.013639372,85,1711
267,-0.013209053,0.004012315,85,2361
268,-0.010113466,0.008702388,85,545
269,-0.018266529,-0.0002819937,85,1382
270,-0.009153087,0.010745465,85,1784
271,-0.012633847,-0.0043767905,85,1648
272,-0.015296055,0.0007532504,85,1954
273,-0.013656697,0.0069522974,85,1807
274,-0.0041523557,0.0054027657,85,1205
275,-0.019622222,0.005538602,85,1752
276,-0.003981259,0.010754311,85,687
277,-0.008897815,0.0070697223,85,375
278,-0.021626487,0.002805983,85,274
279,-0.017268578,0.0015827222,85,1828
280,-0.011807314,0.007825864,85,291
281,-0.029753368,-0.0019493819,85,629
282,-0.014286119,0.007269766,85,2444
283,-0.012683107,-0.0038385643,85,276
284,-0.0026462907,0.00030542884,85,808
285,-0.011984759,0.005508761,85,1024
286,-0.022996163,-0.0051992615,85,1757
287,-0.018377738,-0.0036322228,85,1268
288,-0.008062004,0.011676272,85,1485
289,-0.0072118607,0.011729239,85,1334
290,-0.018724326,0.0020809772,85,778
291,-0.025878018,-0.0036955986,85,428
292,-0.0077390554,0.012484269,85,1156
293,-0.014344118,-0.0042734146,85,824
294,-0.020299606,0.0014557606,85,1388
295,-0.011671364,0.009647646,85,2319
296,-0.014570925,0.0062549524,85,592
297,-0.0125478115,0.010108,85,1269
298,-0.014016694,0.006226024,85,2136
299,-0.0129183205,0.0045493515,85,991
300,-0.009442818,0.01035354,85,2015
301,-0.01928848,-0.0020762696,85,642
302,-0.011501336,0.0069640935,85,1312
303,-0.028143615,-0.0014125978,85,447
304,-0.0078635225,0.012067823,85,1197
305,0.0074399095,0.0053738095,85,1934
306,-0.00913684,0.010946249,85,769
307,-0.0059743435,0.010326344,85,918
308,-0.008861926,0.011751736,85,2346
309,-0.021552833,-0.00083630905,85,708
310,-0.015116085,0.0046109497,85,561
311,-0.013361812,0.008289636,85,786
312,-0.0123565085,0.009255519,85,1972
313,-0.009056841,0.008005993,85,727
314,-0.021540063,-0.0038548799,85,1130
315,-0.008650958,0.0073097055,85,331
316,-0.011926889,0.0071622543,85,1563
317,-0.009375012,0.0023102483,85,718
318,-0.011298385,0.006950077,85,1639
319,-0.01557915,-0.004078436,85,1149
320,-0.0116878515,0.010115487,85,1932
321,-0.011837689,0.009431628,85,1443
322,-0.017625181,0.0020264944,85,994
323,-0.0070663807,0.009013675,85,537
324,-0.01727482,0.0015529128,85,777
325,-0.015827069,0.0009342234,85,929
326,-0.01119181,0.010571061,85,1814
327,-0.0273252,-0.0038836142,85,1582
328,-0.026014904,-0.00154994,85,468
329,-0.011971396,0.003398861,85,393
330,-0.021056116,-7.890617e-05,85,1899
331,-0.010014654,0.0052062124,85,301
332,-0.009371803,0.010505255,85,1713
333,-0.009179031,0.011526708,85,945
334,-0.01721261,-0.00039382116,85,1319
335,-0.02481709,0.0010586976,85,1626
336,-0.013054529,0.002098112,85,729
337,-0.010805388,-0.0010283515,85,948
338,-0.015653491,0.006318945,85,1765
339,-0.016848447,0.0036515333,85,2277
340,-0.015875144,-0.0009035475,85,2367
341,-0.012978438,0.006215917,85,920
342,-0.011674455,-0.004547391,85,267
343,-0.015715934,-0.01129013,85,1360
344,-0.021440981,-5.517185e-05,85,169
345,-0.015248617,0.007145757,85,793
346,-0.0069709253,0.01260153,85,1622
347,-0.020593904,0.0014319699,85,569
348,-0.010909977,0.0047208746,85,233
349,-0.009445346,0.008312894,85,2234
350,-0.013905412,0.008127523,85,1105
351,-0.015590509,0.0061307955,85,369
352,-0.02359312,0.0010463358,85,1177
353,-0.011386031,0.0072906427,85,2230
354,-0.027473755,-0.0010035835,85,1381
355,-0.0098286,0.009270388,85,1053
356,-0.016682915,0.0038197413,85,1811
357,-0.017931364,0.0024670602,85,2077
358,-0.01382987,0.0083679715,85,1243
359,-0.006084396,0.013248477,85,1466
360,-0.018833207,0.00017677457,85,2451
361,-0.0065670284,0.0130260065,85,1492
362,-0.005948717,0.013850539,85,1549
363,-0.010795728,0.0037294398,85,1762
364,-0.013311678,0.0088650305,85,542
365,-0.012686081,0.007108802,85,304
366,-0.00827943,0.0072423415,85,1440
367,-0.006685994,0.005416989,85,873
368,-0.009093952,0.005597554,85,1327
369,-0.012495906,0.005761127,85,799
370,-0.021778578,-0.0023661824,85,426
371,-7.995801e-05,0.0009575948,85,720
372,-0.008925891,0.0086736865,85,1581
373,-0.009475583,0.009617521,85,549
374,-0.0064861327,0.012585715,85,546
375,-0.0077762264,0.012470339,85,1222
376,-0.014236428,-0.0069629448,85,383
377,-0.02128065,0.0050185514,85,1115
378,-0.0063480996,0.013339676,85,1062
379,-0.022966519,-0.004055464,85,677
380,-0.0290145,-0.003830357,85,1600
381,0.005850293,0.009818897,85,911
382,-0.0026057463,0.015303867,85,1953
383,-0.013799586,0.003324437,85,508
384,-0.009850633,0.0005177969,85,619
385,-0.009024477,0.00852873,85,1657
386,-0.0059778565,0.011848517,85,1170
387,-0.0134581635,0.0060135964,85,1779
388,-0.02073481,0.0042725056,85,770
389,-0.0148153575,0.0061132126,85,817
390,-0.012733191,0.0083995145,85,1761
391,-0.010371216,-0.013852641,85,1389
392,-0.0052206605,0.013596473,85,721
393,-0.013653158,0.0026695654,85,2238
394,-0.028980354,-0.009143917,85,818
395,-0.015093336,0.0076356526,85,936
396,-0.01962043,0.0051261443,85,1233
397,-0.010668231,0.0075103138,85,1173
398,-0.010589292,-0.0011347841,85,784
399,-0.012710271,0.0046922276,85,1683
400,6.9972644e-05,-0.018047668,85,1183
401,-0.009540003,0.0075437957,85,2232
402,-0.0042937878,0.014864158,85,1819
403,-0.009471468,0.010556725,85,1033
404,-0.025104955,-0.0060104644,85,1867
405,-0.012662375,0.0058066566,85,540
406,-0.0037227804,0.013944513,85,578
407,-0.019056592,0.00031370905,85,442
408,-0.01224362,0.0052516637,85,992
409,-0.009286312,0.005407719,85,1036
410,-0.014405984,0.0015517629,85,2169
411,-0.01641318,-0.0006938743,85,1000
412,-0.0071904804,0.007290585,85,723
413,-0.019926406,0.0034161783,85,1253
414,-0.01225128,0.008457228,85,2269
415,-0.018085845,-0.0033445784,85,1590
416,-0.009874069,0.007269246,85,908
417,-0.0062490017,0.013275598,85,1136
418,-0.008590831,0.008921176,85,2548
419,-0.016443465,0.002693353,85,1357
420,-0.01489921,0.002921021,85,1229
421,-0.005899148,0.011539591,85,1552
422,-0.009281519,0.004158027,85,1679
423,-0.020321112,-0.00076845847,85,507
424,-0.009162645,0.0038277935,85,1546
425,-0.016160557,0.0072260844,85,1361
426,-0.0115228705,0.008447656,85,1097
427,-0.00666586,0.0112447245,85,1067
428,-0.0057527754,0.010744396,85,1378
429,-0.009513923,0.010841526,85,726
430,-0.005043812,0.013087023,85,509
431,-0.019220538,-0.00068957265,85,1906
432,-0.0070221364,0.010974633,85,497
433,-0.013115363,0.0053968527,85,925
434,-0.01915049,0.0031952192,85,1409
435,-0.02688966,-0.0050795595,85,1108
436,-0.011908143,0.006925735,85,805
437,-0.012997422,0.006755375,85,2215
438,-0.006546336,0.013366044,85,2053
439,-0.010399702,0.0058134724,85,495
440,-0.00876029,0.0053574964,85,1585
441,-0.0057222433,0.01173482,85,1185
442,-0.011785632,0.002926536,85,625
443,-0.02026115,-5.61673e-05,85,1278
444,-0.010576483,0.008153742,85,594
445,-0.01325935,0.0061805383,85,973
446,-0.018661896,-0.0004841422,85,790
447,-0.017689075,-0.0026110793,85,837
448,-0.008614636,0.010063904,85,879
449,-0.012198464,0.008777305,85,1099
450,-0.0068199364,0.012461917,85,655
451,-0.010101709,0.0069488846,85,367
452,-0.020164182,-0.0046713166,85,1057
453,-0.018642148,-0.005869232,85,1091
454,-0.017743375,0.00078383397,85,738
455,-0.012004029,0.005120405,85,1591
456,-0.023127437,0.0025199144,85,1839
457,-0.030043162,-0.0045152577,85,1476
458,-0.008996474,0.010114909,85,571
459,-0.017519258,-0.017437315,85,1280
460,-0.010574062,0.0078009255,85,1975
461,-0.025071878,-0.0037078087,85,1431
462,-0.029477045,-0.0038613442,85,1506
463,-0.0074382625,0.010409819,85,1189
464,-0.01180169,0.005370167,85,1500
465,-0.014122074,0.00085188897,85,1412
466,-0.0068080164,0.012105079,85,701
467,-0.014368708,0.002148305,85,874
468,-0.009992575,0.006425519,85,2132
469,-0.01064153,0.0017784571,85,1718
470,-0.027031204,-0.0017120591,85,901
471,-0.018194595,-0.0038884387,85,1068
472,-0.021672457,-0.00038933428,85,1560
473,0.00800636,-0.0042273193,85,1249
474,-0.021655483,-0.0025852195,85,500
475,-0.00546516,0.008257728,85,2170
476,-0.016095635,0.0043967073,85,1653
477,-0.021744426,-0.0011681153,85,900
478,-0.01324697,0.0066436883,85,1620
479,-0.0031449865,0.0151836695,85,1100
480,-0.015415046,0.0037919194,85,995
481,-0.027341915,0.000712104,85,320
482,-0.026640693,-0.00021356744,85,1447
483,-0.012140912,0.0069709583,85,969
484,-0.008825098,0.011135827,85,324
485,-0.0073596947,0.006173276,85,1553
486,-0.018554606,0.0017409484,85,1299
487,-0.0022222663,0.015773103,85,886
488,-0.018876644,0.0024120992,85,1510
489,-0.010325108,0.007513319,85,807
490,-0.012356535,0.007851615,85,1415
491,-0.0023645523,0.011499787,85,1503
492,-0.027179379,-0.003109056,85,366
493,-0.015541394,0.00077990064,85,1104
494,-0.012789379,0.006240155,85,2134
495,-0.012391285,0.0045210538,85,1548
496,-0.009783585,0.007041111,85,748
497,-0.007823547,0.007342766,85,1958
498,-0.010345032,0.0057198075,85,504
499,-0.009810068,0.00772562,85,613
500,-0.017533768,0.006448178,85,2456
501,-0.0028578655,0.011955053,85,1084
502,-0.0140610095,0.0034073375,85,2493
503,-0.009200965,0.0090654995,85,2093
504,-0.0099237785,0.009671353,85,2157
505,-0.008518801,0.010902244,85,595
506,-0.02365407,0.00039013318,85,2514
507,-0.0146556115,0.007929357,85,2552
508,-0.011835726,0.008336052,85,1726
509,-0.018064898,-0.0027035293,85,150
510,-0.020649707,0.002014808,85,1596
511,-0.0119304145,0.0015338185,85,1644
512,-0.016852867,0.0064148568,85,889
513,-0.010470579,0.004783732,85,606
514,-0.013709582,0.0044064773,85,305
515,-0.010031028,0.005916282,85,702
516,-0.011895696,-0.0030972029,85,1096
517,-0.008295387,0.010757799,85,1174
518,-0.00323106,0.013129984,85,340
519,-0.0070652375,0.009133193,85,2008
520,-0.0060523204,0.0063652857,85,880
521,-0.019186681,0.00021133698,85,1281
522,-0.018700592,0.0016075443,85,2472
523,-0.017960912,-0.004204902,85,644
524,-0.008428527,0.011657464,85,1570
525,-0.023437176,0.0036187007,85,1472
526,-0.012248463,0.008073077,85,1246
527,-0.015336856,0.0042952946,85,1520
528,-0.0140482355,0.006404333,85,453
529,-0.0057221674,0.013531723,85,1514
530,-0.011259964,0.005778212,85,471
531,-0.010923038,0.0077850376,85,373
532,-0.006662717,0.0112105915,85,1668
533,-0.014799365,0.0058680945,85,1505
534,-0.00547643,0.01282354,85,1114
535,-0.010197084,0.0069114934,85,883
536,-0.0106800385,0.00092206855,85,953
537,-0.0032260907,0.015255244,85,1283
538,-0.0077327075,0.011317917,85,903
539,-0.020051366,-9.968833e-05,85,2298
540,-0.01062224,0.007725667,85,501
541,-0.011763302,0.007451682,85,1988
542,-0.0049236617,0.011013941,85,356
543,-0.014224563,0.008415188,85,756
544,-0.021040635,0.0039096456,85,1838
545,-0.017613456,0.0038665144,85,697
546,-0.009853505,0.0051312107,85,1421
547,-0.011200503,0.0035379056,85,341
548,-0.015089711,0.0012460977,85,589
549,-0.01807188,0.0005530816,85,877
550,-0.029719608,-0.003000157,85,758
551,-0.0053210217,-0.035965364,85,577
552,-0.00763985,0.011067765,85,1164
553,-0.010161476,0.008668886,85,1355
554,-0.018249737,0.0007517248,85,433
555,-0.016140359,0.0053174263,85,1346
556,-0.023875857,-0.0069623766,85,1606
557,-0.009552322,0.011375761,85,1948
558,-0.013637733,0.0072443523,85,2448
559,-0.006663247,0.01142878,85,1317
560,-0.0071416427,0.009988867,85,2236
561,-0.0097866235,0.0027912257,85,1093
562,-0.018300967,-0.0028202937,85,523
563,-0.0049244,0.013503529,85,1693
564,-0.0119491825,0.0024304008,85,1881
565,-0.012664457,-1.3926912e-05,85,484
566,-0.0125322845,0.009877421,85,2474
567,-0.005685114,0.014189054,85,1809
568,-0.0119038075,-0.02445409,85,2529
569,-0.02143948,0.0025404526,85,1287
570,-0.015069521,-0.0069507873,85,1889
571,-0.00857577,0.011120343,85,2320
572,-0.009571141,0.0006105182,85,2576
573,-0.00713446,0.009759534,85,469
574,-0.007745134,0.010127014,85,2201
575,-0.0052134003,0.0111826565,85,1825
576,-0.006969147,0.013063336,85,775
577,-0.010351172,0.008592089,85,814
578,-0.019136226,0.000706644,85,464
579,-0.004555382,0.012635378,85,1966
580,-0.01797479,-0.0037469636,85,420
581,-0.009753598,0.0044157314,85,1834
582,-0.02147575,-0.00027675153,85,1442
583,-0.03703469,-0.016410306,85,2288
584,-0.00434768,0.013889407,85,1856
585,-0.02518605,0.00036545465,85,1329
586,-0.013081072,0.008870553,85,705
587,-0.0045968117,0.013792924,85,1089
588,-0.012155612,0.0028311447,85,1501
589,-0.0089400485,0.008829639,85,1049
590,-0.012465505,0.009371146,85,1702
591,0.009959559,0.0028417488,85,1343
592,-0.011670391,0.006450844,85,1328
593,-0.009217921,0.010807352,85,1935
594,-0.014806998,0.0076703373,85,1023
595,-0.009348331,0.011560434,85,2066
596,-0.0054002265,0.013145902,85,782
597,-0.0060174875,0.013276398,85,308
598,-0.007985169,0.0075299977,85,2223
599,-0.010801744,0.007870957,85,1219
600,-0.012772032,0.001014354,85,1710
601,0.027121646,-0.0017480304,85,2370
602,-0.0005574391,0.013007829,85,1364
603,-0.003845988,0.014921178,85,867
604,0.011848916,0.019598622,85,1910
605,-0.00034251067,0.013719915,85,586
606,-0.01722166,-0.0015862705,85,1429
607,-0.018512493,-0.003235263,85,235
608,-0.008487318,0.012681193,85,2536
609,-0.013044845,0.006209125,85,1636
610,-0.01692353,0.0011551564,85,1694
611,-0.023724083,-0.0013452994,85,1224
612,-0.019888332,-0.0022009234,85,364
613,-0.01795448,0.00271571,85,1830
614,-0.011902574,0.008292008,85,1151
615,-0.01277272,0.008841804,85,2437
616,-0.007600371,0.009325651,85,467
617,-0.011441836,0.009575026,85,1247
618,-0.010868297,0.0054413816,85,1462
619,-0.0042539225,0.013216098,85,897
620,-0.008006701,0.006590998,85,693
621,-0.018036634,0.0022266018,85,2330
622,-0.008308957,0.011697491,85,1594
623,-0.007108976,0.009371932,85,1273
624,-0.0039999415,0.014656473,85,2250
625,-0.018412318,-0.0012445173,85,2252
626,-0.01396877,-0.0009520195,85,1544
627,-0.022156358,-0.0031778123,85,1870
628,-0.010588764,-5.4018277e-05,85,1035
629,0.03938705,0.028083561,85,703
630,-0.009478578,0.006885502,85,981
631,-0.016216498,0.0058406275,85,2018
632,-0.007439479,0.0120152235,85,1455
633,-0.0061577377,0.013159317,85,1535
634,-0.015770134,0.004309778,85,2511
635,-0.015650596,-0.0048896954,85,1567
636,-0.0068614935,0.0093875965,85,1215
637,-0.0074033514,0.008181641,85,2284
638,-0.012013069,0.0054324963,85,990
639,-0.023090458,-0.0005575289,85,904
640,-0.01359066,-0.024495164,85,1672
641,-0.011669264,0.009587567,85,1030
642,-0.009148105,0.012081248,85,2192
643,-0.031917084,-0.005253451,85,1120
644,-0.017689902,0.0014865351,85,1365
645,-0.005430605,0.008658542,85,1310
646,-0.007306841,0.010915184,85,1126
647,-0.007679167,0.0043875757,85,2219
648,-0.013049026,0.0019546307,85,1407
649,-0.0051753474,0.013103961,85,2171
650,-0.014842411,0.0030211445,85,894
651,-0.02289589,-0.004298651,85,1589
652,-0.008318943,0.010608933,85,788
653,-0.006075034,0.013237355,85,1087
654,-0.0036616903,0.014805762,85,1717
655,-0.024611397,0.00037124488,85,1883
656,-0.016990686,-0.0030379484,85,1034
657,-0.0073367357,0.0066633583,85,2382
658,-0.0072567672,0.011718223,85,704
659,-0.007831765,0.0086031025,85,465
660,0.002635134,-0.04085304,85,2227
661,-0.003450229,0.015446697,85,942
662,-0.005017119,0.014413825,85,1996
663,-0.01715953,0.0030172935,85,1362
664,-0.0056367097,0.011781083,85,547
665,-0.0045701168,0.013211074,85,474
666,0.006777663,-0.029324446,85,359
667,-0.012189925,0.008233651,85,1199
668,-0.0042442395,0.014122666,85,1864
669,-0.007143153,0.0036464739,85,406
670,-0.012306086,-0.027752629,85,1058
671,-0.012923076,0.005242681,85,722
672,0.0032094915,-0.011608312,85,1812
673,-0.018536268,0.004262072,85,828
674,-0.0080193905,0.010743372,85,1848
675,-0.011549835,0.0019438178,85,804
676,-0.003916556,0.012026334,85,2194
677,-0.008343046,0.009720316,85,1352
678,-0.014084239,0.00047389217,85,1124
679,-0.006275731,0.012493221,85,1342
