,UMAP01,UMAP02,gene_ID,ndimage_ID
754,-0.5997991,1.6955256,85,2173
755,1.9752158,7.8205276,85,1392
756,0.12730192,4.9239306,85,1366
757,6.678459,8.376844,85,1850
758,5.6126943,9.582744,85,2024
759,-0.8441954,1.8169898,85,737
760,5.7610297,9.502541,85,1302
761,4.112323,2.7459724,85,1739
762,0.25933808,6.1839724,85,1165
763,0.52113783,6.416519,85,1070
764,-0.3442683,2.3041348,85,612
765,-0.44160524,3.61844,85,728
766,-0.8655447,3.6914856,85,2120
767,0.8936201,4.788143,85,2272
768,-0.17513181,3.3636272,85,395
769,1.0204107,4.189173,85,579
770,1.9889417,7.790496,85,832
771,0.4026616,6.555025,85,1441
772,3.824452,8.073543,85,510
773,5.983321,5.379435,85,385
774,0.55007493,4.663112,85,956
775,1.389498,6.4587417,85,1984
776,1.2332397,3.8829262,85,1266
777,1.0544279,1.7017448,85,1822
778,-0.090335794,4.4826145,85,2352
779,0.59741217,4.869021,85,492
780,2.5030642,8.885627,85,1040
781,0.9713733,6.5451665,85,1217
782,1.2480526,1.4753989,85,1186
783,-0.099191055,1.0002819,85,1230
784,0.4524481,6.4775267,85,1163
785,1.7377944,9.053957,85,599
786,3.3147366,4.7979784,85,1547
787,0.8522223,4.619617,85,1538
788,0.6020429,5.799004,85,1206
789,1.6449041,7.535402,85,1502
790,1.7591428,7.9978204,85,1284
791,2.0064595,6.9791155,85,1631
792,2.4179697,8.7906065,85,927
793,-0.28425792,0.7080553,85,1701
794,0.3146647,5.7652636,85,915
795,1.0621599,2.412564,85,798
796,1.235218,6.6799116,85,1304
797,0.66652423,3.6042867,85,683
798,3.2399578,6.83484,85,427
799,-0.024357522,3.4786198,85,815
800,3.2733061,9.058401,85,1518
801,1.5412418,7.7195797,85,1290
802,5.143721,4.008386,85,1669
803,1.1639444,6.729522,85,529
804,2.2059214,8.534226,85,1043
805,5.567142,9.558005,85,2515
806,1.7430174,6.5253234,85,1172
807,0.5403822,4.8617387,85,333
808,0.8047016,2.6783388,85,627
809,1.4183618,6.419925,85,862
810,2.1626081,8.1909485,85,486
811,1.1275982,1.4302343,85,443
812,0.17437522,5.261774,85,1398
813,7.1836877,6.3775573,85,522
814,4.0100636,6.6861434,85,2235
815,0.2973073,3.6439354,85,372
816,0.591387,2.8855956,85,1891
817,5.455384,7.8336096,85,806
818,0.5279056,1.749378,85,982
819,4.1279798,9.618881,85,608
820,0.5135928,6.4090886,85,1938
821,0.8773212,6.39162,85,1457
822,2.834997,9.031856,85,496
823,2.0528653,8.41883,85,1078
824,0.58667004,3.9643261,85,1088
825,0.24343938,3.9036949,85,1950
826,3.8637164,9.611892,85,386
827,1.2090341,1.2652023,85,2307
828,1.17802,4.9572906,85,1598
829,4.194003,2.526191,85,434
830,0.68783855,6.953195,85,541
831,0.20781595,5.385551,85,1293
832,0.7459259,5.829046,85,1824
833,1.029005,3.7557337,85,1917
834,-0.04300103,0.59937596,85,2364
835,0.93536663,2.5802994,85,455
836,0.40940595,4.0859475,85,1604
837,0.12910104,2.3360336,85,1842
838,1.1349504,3.6877296,85,2461
839,1.0692103,4.052928,85,463
840,0.2830611,6.234104,85,1456
841,1.0538934,3.7737782,85,1945
842,2.6025662,5.6014786,85,1918
843,0.57081807,6.571437,85,2222
844,0.8339378,5.8676724,85,861
845,0.5796354,6.7072763,85,1734
846,-0.1560732,3.285628,85,1212
847,-0.2785901,3.2438471,85,1605
848,1.0876387,2.0211751,85,1102
849,0.08622462,4.77795,85,2416
850,-0.27759093,1.6314102,85,887
851,0.911213,3.8222847,85,1916
852,0.08598246,3.7179022,85,941
853,6.191892,5.956872,85,188
854,1.8204588,7.693395,85,553
855,0.44976658,6.613458,85,1808
856,2.1926057,8.020025,85,935
857,1.2415204,6.834752,85,1117
858,1.950647,7.8341064,85,2261
859,5.9961247,4.0856705,85,377
860,0.21961375,4.9724927,85,1380
861,2.4635615,8.844949,85,552
862,6.312544,7.27685,85,859
863,0.49607557,2.5968351,85,2282
864,2.1905565,7.783084,85,1479
865,5.515866,8.549156,85,493
866,1.733226,7.846205,85,2041
867,0.72609097,6.6126966,85,1436
868,3.653949,8.501802,85,1350
869,4.2184844,9.279793,85,730
870,1.0277543,2.5391965,85,783
871,-0.4524136,1.3388014,85,1354
872,0.9300279,5.266557,85,1238
873,1.3611466,3.964283,85,437
874,0.6888312,6.730093,85,2506
875,5.7615485,9.471402,85,2354
876,2.2174034,5.966199,85,2418
877,-0.051934753,2.243118,85,1203
878,0.4432928,4.7121625,85,422
879,0.9523155,2.2529142,85,816
880,-0.23701574,3.184718,85,1347
881,0.33342487,6.3943324,85,1295
882,2.5118928,8.078915,85,1875
883,4.4317427,9.406582,85,1903
884,5.5641856,9.552882,85,572
885,0.8284082,5.4510317,85,1190
886,3.2462602,8.640529,85,1904
887,4.100414,9.435253,85,1673
888,3.551053,9.4023,85,787
889,-0.32989055,0.94072545,85,857
890,0.4224965,3.8317854,85,1308
891,2.2816188,7.8137217,85,2523
892,3.8599222,6.7868733,85,1064
893,0.95098275,6.3733044,85,1886
894,4.032131,9.664112,85,2310
895,2.1028693,8.411591,85,1792
896,2.6207275,7.818539,85,1207
897,1.2031231,6.8347034,85,1073
898,0.5761935,0.44498256,85,1250
899,1.5959959,7.741319,85,1234
900,3.725905,8.893533,85,2462
901,3.3897378,7.2749405,85,838
902,3.759225,9.502069,85,2153
903,0.80221444,3.8454382,85,397
904,0.57958454,3.849488,85,763
905,1.7577921,7.629362,85,652
906,2.4591327,8.09247,85,1463
907,0.4909526,6.427894,85,1400
908,3.3682427,9.466978,85,2059
909,2.324624,8.193752,85,2090
910,0.3458002,5.685798,85,2196
911,3.8872292,4.782058,85,1753
912,4.8133664,9.410537,85,1418
913,0.1409999,3.9680984,85,916
914,1.823391,7.658044,85,905
915,4.015974,9.4139805,85,1424
916,3.2939417,8.307469,85,1187
917,2.2573404,8.645224,85,485
918,2.2770038,6.3473864,85,1786
919,1.4855467,6.525461,85,795
920,5.399402,8.210452,85,294
921,2.643586,8.2795515,85,1658
922,1.2996926,6.470083,85,1852
923,4.096694,9.385736,85,336
924,0.84748167,7.1471643,85,1333
925,0.92839855,6.4068165,85,965
926,4.4259286,4.651909,85,694
927,3.4749668,9.525151,85,209
928,4.238271,9.295166,85,825
929,5.3160324,9.3762,85,1157
930,5.495724,9.622501,85,1521
931,4.3574576,9.327339,85,566
932,3.5705988,9.501427,85,602
933,1.7247956,6.280359,85,2045
934,2.8293731,8.377075,85,680
935,2.6581736,9.0002365,85,2309
936,3.9858978,8.037548,85,1929
937,3.8473532,8.933171,85,1933
938,2.275143,6.8760586,85,654
939,1.006969,3.941679,85,1494
940,2.3088386,8.059305,85,1640
941,0.32413805,5.754029,85,1709
942,2.4881504,8.854647,85,2013
943,2.317851,7.4941607,85,2161
944,2.088002,8.446927,85,1873
945,5.5534883,9.577648,85,1937
946,1.1359673,3.7712364,85,424
947,1.523307,4.515552,85,1370
948,1.8793774,5.2534604,85,2424
949,4.3134794,8.129834,85,1076
950,4.057286,8.832694,85,404
951,6.8387103,3.8306673,85,1745
952,0.55720896,5.8284144,85,1439
953,5.5863843,9.56697,85,476
954,3.44935,9.4721,85,1335
955,5.541653,7.5147896,85,303
956,2.6606095,9.006875,85,1782
957,5.54619,9.558661,85,1724
958,3.6963847,9.5298195,85,1571
959,1.9842637,8.297132,85,1583
960,1.9841603,8.295019,85,1454
961,4.252685,9.138787,85,2430
962,5.3042254,9.588957,85,1143
963,4.5522194,8.074088,85,752
964,2.3102608,3.0263321,85,513
965,7.6376066,8.6922035,28,742
966,10.587224,3.877164,28,842
967,9.619211,1.5629467,28,2052
968,10.638769,4.355569,28,1145
969,10.440199,3.0331104,28,896
970,10.532122,4.2460384,28,2152
971,10.168748,3.9755492,28,558
972,9.389138,8.027322,28,751
973,10.235644,4.8621,28,746
974,10.529065,7.6900086,28,236
975,8.391332,8.246319,28,810
976,8.939425,9.24192,28,1526
977,9.571768,8.970495,28,2064
978,7.2582946,1.468648,28,1980
979,6.986457,1.8539716,28,1775
980,8.750698,3.1225252,28,302
981,9.140421,5.442233,28,1645
982,10.3174925,2.8921962,28,1323
983,7.7601748,1.1039771,28,2156
984,6.7967286,2.05755,28,2308
985,8.485907,6.795323,28,618
986,9.367514,2.7745192,28,325
987,3.8162942,5.694635,28,2108
988,8.277109,1.5830255,28,1964
989,9.012636,8.289755,28,611
990,9.480882,4.794451,28,1641
991,10.647244,2.12106,28,2056
992,9.187606,2.3821704,28,598
993,11.03473,3.2193246,28,813
994,10.212083,1.7047021,28,1862
995,9.21816,7.090264,28,1060
996,10.093796,6.333112,28,1614
997,10.808014,2.6608942,28,797
998,8.863501,2.0141253,28,1394
999,5.437685,2.416535,28,954
1000,10.044364,5.3090515,28,227
1001,10.58936,2.094821,28,1021
1002,9.214381,4.833963,28,1434
1003,8.969188,8.461161,28,671
1004,8.533211,8.846514,28,1796
1005,10.43204,2.7620025,28,1859
1006,10.99949,6.1869006,28,387
1007,10.231036,1.8459567,28,1827
1008,9.903303,3.6236305,28,2010
1009,3.4793677,5.911055,28,1146
1010,7.7628064,9.612368,28,1722
1011,10.009037,3.7805967,28,2037
1012,5.5409536,5.6252522,28,1880
1013,7.0921726,3.681128,28,1587
1014,10.318007,3.5926895,28,2146
1015,11.082972,4.5539365,28,1193
1016,6.563363,7.630939,28,1159
1017,7.9040174,1.2458218,28,1041
1018,10.971223,4.217461,28,1751
1019,9.616044,8.936174,28,556
1020,9.948004,1.7077124,28,1619
1021,9.257292,2.377191,28,1379
1022,6.7852607,5.8287272,28,1708
1023,10.554178,5.8650894,28,1065
1024,10.556104,5.695154,28,1027
1025,5.756602,2.7714658,28,1303
1026,9.452768,7.9408593,28,750
1027,9.44506,0.8719096,28,662
1028,10.73776,6.498508,28,1802
1029,9.459355,5.2485175,28,931
1030,11.009092,4.244864,28,512
1031,11.218829,3.2627974,28,2119
1032,10.4948635,1.9126159,28,2323
1033,10.771889,2.1800933,28,1155
1034,6.447874,4.8742037,28,1667
1035,8.99857,6.7526965,28,516
1036,11.14867,6.661191,28,2135
1037,10.320099,7.4297004,28,256
1038,9.39579,2.4463263,28,1890
1039,9.330508,6.0601482,28,1643
1040,4.108074,6.5180187,28,550
1041,7.305023,1.5378923,28,1031
1042,9.951168,6.980585,28,1624
1043,6.297734,2.2762833,28,1970
1044,9.830987,1.4446118,28,743
1045,4.728103,4.326385,28,1475
1046,10.992352,2.3881636,28,2433
1047,11.2634115,3.5602489,28,1682
1048,9.845725,6.7728376,28,1225
1049,9.557336,4.924924,28,1800
1050,8.243892,1.9321691,28,1998
1051,10.728507,4.456926,28,1480
1052,10.01065,1.7447761,28,326
1053,10.463793,3.1434753,28,1245
1054,11.310418,4.2109866,28,1237
1055,11.040897,2.6649022,28,2150
1056,9.561587,6.572743,28,845
1057,7.7459598,4.4008574,28,800
1058,7.9429703,8.712216,28,1777
1059,8.924737,8.302489,28,1214
1060,11.187105,6.733475,28,482
1061,7.9297886,9.460058,28,1714
1062,9.155998,5.6092663,28,503
1063,11.149116,6.7407684,28,560
1064,10.745099,2.3606358,28,811
1065,9.868893,8.236213,28,2226
1066,5.2409296,7.082637,28,1611
1067,9.58313,2.67682,28,2265
1068,11.270948,3.1378386,28,665
1069,9.184368,3.5546093,28,2182
1070,10.439944,5.875127,28,971
1071,7.12376,1.8006607,28,2275
1072,6.0950003,4.8950715,28,1728
1073,7.5421705,1.4369123,28,511
1074,10.852929,5.775262,28,1630
1075,8.993455,9.230208,28,715
1076,10.350231,7.768413,28,1425
1077,8.694968,2.389955,28,1254
1078,10.761971,6.680222,28,490
1079,9.4291935,8.997479,28,1493
1080,9.408306,8.545067,28,1113
1081,10.819103,5.1147447,28,1129
1082,4.4324465,2.0756035,28,1353
1083,9.694457,8.49124,28,306
1084,9.320305,6.6838956,28,938
1085,10.983401,3.6881697,28,681
1086,10.545759,4.4301157,28,272
1087,10.790584,3.6207283,28,1267
1088,9.307427,8.738849,28,947
1089,10.060361,5.7572517,28,1305
1090,9.264786,4.1414533,28,2036
1091,10.819434,2.2946565,28,502
1092,9.773713,6.3391185,28,1655
1093,11.304003,3.3705523,28,1576
1094,7.943932,5.292128,28,706
1095,10.947348,4.2277102,28,946
1096,10.660245,6.617274,28,1578
1097,6.4327164,7.6375856,28,661
1098,10.813343,5.393381,28,1976
1099,10.372381,3.202633,28,224
1100,11.002501,2.4071412,28,2360
1101,6.1585364,9.350094,28,1625
1102,6.9682903,3.6354067,28,2438
1103,11.110041,5.2466393,28,1349
1104,10.118471,2.6690505,28,1258
1105,8.77211,8.221304,28,978
1106,10.027966,7.334296,28,1133
1107,7.677355,1.9807172,28,1403
1108,3.6014132,3.6801689,28,398
1109,9.801911,2.5663426,28,344
1110,11.137923,6.6613417,28,1150
1111,8.892608,7.755654,28,1090
1112,10.724946,5.2123218,28,1038
1113,10.065702,6.9880567,28,498
1114,9.939938,7.517575,28,1264
1115,9.825819,4.057926,28,1495
1116,9.930414,6.7509084,28,1736
1117,9.821342,8.093172,28,1497
1118,9.65588,6.3828163,28,2050
1119,9.947818,5.46302,28,475
1120,7.4850883,9.526092,28,1140
1121,7.870186,9.238374,28,1731
1122,5.691904,0.6075593,28,639
1123,9.165523,6.8014874,28,2011
1124,10.44305,3.2811077,28,1168
1125,9.306443,8.337788,28,2279
1126,6.523406,0.7695098,28,985
1127,9.2988405,8.841209,28,852
1128,8.0527,7.8325825,28,574
1129,8.855542,9.176711,28,1131
1130,10.533011,4.244517,28,2106
1131,7.760891,2.9398608,28,1995
1132,9.606412,7.708745,28,1545
1133,9.530844,7.7128434,28,582
1134,9.734849,7.804546,28,713
1135,9.787726,8.675851,28,1543
1136,3.9828699,7.0285897,28,711
1137,11.389902,3.3731692,28,632
1138,9.820291,1.6206918,28,1098
1139,8.124691,3.8487585,28,1272
1140,8.760186,3.1066692,28,2312
1141,6.891679,2.3351107,28,1780
1142,9.906719,2.4123507,28,2096
1143,5.8651977,1.5599186,28,293
1144,10.098631,7.2992926,28,993
1145,9.571298,2.5618596,28,1239
1146,11.1707115,6.1250076,28,583
1147,6.880121,3.236506,28,1969
1148,5.071694,4.5868077,28,1048
1149,9.71278,8.749304,28,1537
1150,10.524966,6.21902,28,626
1151,10.135044,6.565797,28,1275
1152,4.0082197,3.2990096,28,951
1153,9.948655,7.3817,28,615
1154,6.906153,0.6696867,28,314
1155,4.5373983,2.493704,28,407
1156,8.712794,3.5748074,28,1990
1157,10.989818,4.3098755,28,581
1158,9.932265,1.8911998,28,2369
1159,10.720613,6.994387,28,997
1160,10.173128,7.456159,28,747
1161,10.804477,4.193297,28,199
1162,10.620442,2.9661224,28,1367
1163,9.072045,7.24273,28,2253
1164,9.597518,8.8398695,28,1902
1165,4.660963,3.291575,28,1452
1166,5.190837,4.333501,28,1285
1167,8.825292,4.2303824,28,1119
1168,7.818404,1.3813262,28,261
1169,9.4845495,0.96485686,28,2144
1170,10.98947,4.478918,28,1256
1171,9.213062,2.7301204,28,401
1172,11.292713,6.399628,28,216
1173,9.835152,4.372752,28,745
1174,8.704177,1.5668827,28,1006
1175,9.184475,6.867962,28,716
1176,10.0689335,5.554888,28,1315
1177,7.400889,6.1697783,28,670
1178,10.872912,3.0712693,28,2006
1179,9.544692,5.541464,28,972
1180,4.9820356,2.146871,28,2107
1181,8.544388,2.7707531,28,2573
1182,4.438774,2.8174083,28,2431
1183,11.003441,2.6548781,28,1680
1184,10.389256,7.7801304,28,691
1185,5.2853484,4.06275,28,1196
1186,11.096091,5.7993383,28,439
1187,9.372063,3.513907,28,1788
1188,9.711715,8.645199,28,1209
1189,7.794418,9.53689,28,649
1190,11.028932,5.4828744,28,779
1191,11.01658,5.6421227,28,1646
1192,9.278719,1.3346052,28,271
1193,9.778703,7.978248,28,1511
1194,2.015225,5.821711,28,2097
1195,10.982785,3.479976,28,2058
1196,8.088383,8.045355,28,580
1197,10.042516,6.8794346,28,646
1198,6.23123,1.1187477,28,2021
1199,10.387499,6.699018,28,653
1200,11.181547,6.0150747,28,759
1201,10.281282,3.363893,28,1878
1202,10.165997,2.8188577,28,480
1203,9.970668,1.6971014,28,666
1204,10.814561,5.878742,28,1446
1205,10.230795,4.9085774,28,1732
1206,10.75789,7.4136167,28,1613
1207,10.375163,1.8214216,28,2205
1208,8.884786,9.320897,28,2403
1209,6.531089,0.7660923,28,1651
1210,9.08682,9.09307,28,421
1211,9.066446,1.4150699,28,494
1212,8.959476,7.0074916,28,1276
1213,9.369766,4.50601,28,1799
1214,8.663952,6.404919,28,590
1215,7.9579415,4.664441,28,1226
1216,9.361871,6.240324,28,1740
1217,6.143023,1.1765591,28,1169
1218,6.9601307,1.493745,28,1913
1219,10.535555,1.736542,28,575
1220,7.897182,3.0388803,28,1860
1221,6.441051,7.642767,28,1061
1222,10.090125,2.9552832,28,1756
1223,10.61364,5.963283,28,820
1224,11.017578,3.8167548,28,1517
1225,5.1207347,5.7346706,28,1496
1226,11.140225,6.8965926,28,2244
1227,11.094449,4.2996273,28,1925
1228,9.786056,8.262973,28,2110
1229,10.66274,6.841377,28,1106
1230,7.0906296,4.9860826,28,1711
1231,8.356101,5.5245256,28,2361
1232,7.8083735,3.4172258,28,545
1233,10.123677,2.5303974,28,1382
1234,9.421192,4.8563232,28,1784
1235,10.668041,4.7272196,28,1648
1236,10.878711,6.0326247,28,1954
1237,8.078578,4.1439576,28,1807
1238,5.3914657,1.1652373,28,1205
1239,9.684155,7.2436705,28,1752
1240,9.170115,6.0048766,28,687
1241,7.1568365,8.169213,28,375
1242,11.418853,3.5235991,28,274
1243,9.646031,3.4803262,28,1828
1244,7.027341,1.5708163,28,291
1245,11.513561,3.8680627,28,629
1246,9.400967,3.871045,28,2444
1247,10.138462,6.404927,28,276
1248,5.833227,0.6318124,28,808
1249,10.484476,4.131848,28,1024
1250,10.971916,6.663374,28,1757
1251,8.962928,9.129732,28,1268
1252,3.4784381,9.445892,28,1485
1253,4.656895,1.6184849,28,1334
1254,9.688454,3.8169527,28,778
1255,11.575648,4.2954545,28,428
1256,7.5549335,6.2139044,28,1156
1257,9.4591255,4.7050333,28,824
1258,8.026131,9.487365,28,1388
1259,7.840048,1.4442735,28,2319
1260,10.408797,7.5379305,28,592
1261,9.0874,4.073744,28,1269
1262,6.280118,4.794835,28,2136
1263,9.807321,2.49503,28,991
1264,9.130311,6.867588,28,2015
1265,10.893566,4.655939,28,642
1266,9.983599,7.151505,28,1312
1267,11.505771,3.6436648,28,447
1268,8.508066,8.628404,28,1197
1269,7.9520235,1.6456407,28,1934
1270,8.112756,5.2272286,28,769
1271,7.2383385,4.469261,28,918
1272,8.253532,2.8695223,28,2346
1273,9.435219,8.777542,28,708
1274,10.072534,6.6380067,28,561
1275,9.091076,8.789735,28,786
1276,10.555667,4.4042225,28,1972
1277,5.9984407,2.6656344,28,727
1278,11.50572,3.6841822,28,1130
1279,6.9100256,1.4004614,28,331
1280,8.682387,4.308055,28,1563
1281,4.575833,3.2309127,28,718
1282,8.565475,3.017337,28,1639
1283,10.064109,2.5497143,28,1149
1284,9.616354,5.145147,28,1932
1285,8.208262,1.7290155,28,1443
1286,10.283765,4.987548,28,994
1287,3.6886046,1.980851,28,537
1288,10.132112,2.0912719,28,777
1289,10.263088,5.466062,28,929
1290,10.760419,6.343084,28,1814
1291,11.005056,6.9273763,28,1582
1292,11.014259,6.8643785,28,468
1293,6.014763,0.8623181,28,393
1294,8.523502,2.9028463,28,1899
1295,3.9899776,2.7660017,28,301
1296,7.8424287,8.55459,28,1713
1297,4.6489697,2.2724173,28,945
1298,3.5265927,3.5037363,28,1319
1299,10.109372,1.4057851,28,1626
1300,9.13497,7.750632,28,729
1301,11.041836,3.147283,28,948
1302,9.793442,7.037707,28,1765
1303,11.104378,4.411634,28,2277
1304,6.194425,2.3046408,28,2367
1305,10.347074,3.099259,28,920
1306,10.380848,5.5484614,28,267
1307,10.496952,7.239405,28,1360
1308,9.706342,6.5618367,28,169
1309,7.701842,9.606569,28,793
1310,8.672482,6.8968067,28,1622
1311,9.636695,8.414981,28,569
1312,7.0984073,0.79053277,28,233
1313,5.888246,5.676836,28,2234
1314,10.610516,3.691464,28,1105
1315,8.758125,9.179416,28,369
1316,7.77374,9.606242,28,1177
1317,8.10332,6.477434,28,2230
1318,11.203773,4.192862,28,1381
1319,8.603984,5.9804025,28,1053
1320,10.9044,4.3799744,28,1811
1321,8.06397,3.2249935,28,2077
1322,9.972871,4.3762007,28,1243
1323,3.501986,6.0181007,28,1466
1324,5.8024287,1.3927565,28,2451
1325,7.519761,3.5165577,28,1492
1326,4.288772,5.882131,28,1549
1327,10.230733,6.843059,28,1762
1328,6.7269254,4.6477323,28,542
1329,10.16017,5.159523,28,304
1330,5.2464147,2.3740315,28,1440
1331,7.932232,3.812588,28,873
1332,8.861727,6.8227134,28,1327
1333,7.3714123,1.109685,28,799
1334,10.482605,7.7539616,28,426
1335,10.020389,4.1989884,28,720
1336,8.136363,5.4648867,28,1581
1337,8.707871,4.753804,28,549
1338,8.588637,8.864838,28,546
1339,5.9504056,4.6421676,28,1222
1340,11.315108,4.072198,28,383
1341,10.87033,3.3569973,28,1115
1342,5.6519628,8.381136,28,1062
1343,11.17876,6.5519176,28,677
1344,11.21613,6.5811596,28,1600
1345,8.563406,6.740804,28,911
1346,5.0079103,7.0432034,28,1953
1347,8.5363035,6.6164985,28,508
1348,9.155707,6.476171,28,619
1349,9.831486,7.60908,28,1657
1350,6.9992404,3.8069954,28,1170
1351,8.963643,4.4126606,28,1779
1352,10.812057,5.3107944,28,770
1353,8.951329,1.8910949,28,817
1354,6.869493,2.050326,28,1761
1355,10.622074,2.897691,28,1389
1356,4.015232,6.569552,28,721
1357,9.459437,5.7510653,28,2238
1358,7.3426695,0.9473895,28,818
1359,9.710623,4.001848,28,936
1360,10.398732,4.5721335,28,1233
1361,5.212631,1.7334591,28,1173
1362,9.491303,1.894227,28,784
1363,8.199889,6.7267547,28,1683
1364,9.912456,7.670064,28,1183
1365,8.794363,2.896356,28,2232
1366,3.6607704,6.453612,28,1819
1367,9.722864,1.6933184,28,1033
1368,10.465671,7.7475095,28,1867
1369,8.003925,4.5274343,28,540
1370,4.657025,5.526676,28,578
1371,11.427295,4.2200575,28,442
1372,9.889224,3.2185347,28,992
1373,8.825701,3.8851306,28,1036
1374,7.7657466,2.9016511,28,2169
1375,10.957911,2.537081,28,1000
1376,11.089915,3.366338,28,1253
1377,9.500403,4.8001566,28,2269
1378,10.23701,6.6799216,28,1590
1379,7.562391,4.5151587,28,908
1380,4.7963653,7.650953,28,1136
1381,6.4121714,2.1098926,28,2548
1382,8.79121,3.925558,28,1357
1383,10.334985,3.3761675,28,1229
1384,8.516078,4.3216696,28,1552
1385,8.781878,8.193957,28,1679
1386,10.12472,7.700552,28,507
1387,7.97306,7.791419,28,1546
1388,9.607788,8.514214,28,1361
1389,10.441514,6.666045,28,1097
1390,8.142521,5.8971434,28,1067
1391,3.863009,3.775849,28,1378
1392,3.7845683,3.3588903,28,726
1393,7.7359505,8.3909645,28,509
1394,9.161594,2.336702,28,1906
1395,7.578538,3.1885092,28,497
1396,7.611193,4.333229,28,925
1397,10.177704,3.6357791,28,1409
1398,11.268579,6.5419602,28,1108
1399,7.9742002,9.379895,28,805
1400,10.022481,6.609362,28,2215
1401,7.4746494,3.1819196,28,2053
1402,1.741326,6.258611,28,495
1403,8.720471,8.819954,28,1585
1404,3.4572148,6.0201793,28,1185
1405,10.812137,4.17782,28,625
1406,10.290692,3.0392373,28,1278
1407,8.643518,8.538976,28,594
1408,9.005679,4.2833486,28,973
1409,9.827281,7.6561227,28,790
1410,10.518445,6.4128,28,837
1411,7.855773,1.7321051,28,879
1412,7.230031,9.506393,28,1099
1413,8.61721,4.620298,28,655
1414,6.5412655,5.5207047,28,367
1415,9.515484,9.001579,28,1057
1416,11.445286,5.1217284,28,1091
1417,10.309307,5.2206926,28,738
1418,8.8641,8.172992,28,1591
1419,10.751191,4.197995,28,1839
1420,7.976211,9.58564,28,1476
1421,7.8359013,3.4070137,28,571
1422,9.0611925,9.194212,28,1280
1423,4.5114613,5.677436,28,1975
1424,6.979375,0.95853347,28,1431
1425,11.485369,3.621284,28,1506
1426,7.8223186,3.2235255,28,1189
1427,4.3544726,3.3420653,28,1500
1428,5.598667,3.479928,28,1412
1429,7.1848164,2.556218,28,701
1430,10.516425,5.0550966,28,874
1431,5.928373,3.223849,28,2132
1432,10.402176,6.853186,28,1718
1433,11.527372,3.9831817,28,901
1434,10.185381,2.6803207,28,1068
1435,9.877493,5.91906,28,1560
1436,7.1078787,0.8421342,28,1249
1437,10.716459,6.18785,28,500
1438,4.850462,3.3994968,28,2170
1439,7.693648,1.784384,28,1653
1440,7.1274557,1.3595836,28,900
1441,5.014235,2.3326993,28,1620
1442,6.374276,6.2783065,28,1100
1443,10.04441,7.010491,28,995
1444,11.062413,5.9066553,28,320
1445,11.236857,6.689924,28,1447
1446,8.1942425,3.0933297,28,969
1447,9.039013,7.399884,28,324
1448,5.8174963,0.77425736,28,1553
1449,10.905847,3.668422,28,1299
1450,9.486982,9.038481,28,1510
1451,7.4120903,6.3314805,28,807
1452,8.227433,1.7235842,28,1415
1453,4.0289707,4.860878,28,1503
1454,10.880878,6.392587,28,366
1455,10.750887,3.4471614,28,1104
1456,8.58347,5.591313,28,2134
1457,9.574932,7.4921045,28,1548
1458,9.574226,3.959143,28,748
1459,4.0661306,3.24153,28,1958
1460,5.6539125,4.7629757,28,504
1461,10.356534,5.369454,28,613
1462,11.124923,5.3068595,28,2456
1463,8.399353,6.4142466,28,1084
1464,6.776725,2.0357096,28,2493
1465,8.591033,3.722824,28,2093
1466,4.3400087,4.4447513,28,2157
1467,8.124123,5.6790376,28,595
1468,6.8481464,1.0547316,28,2514
1469,7.5328074,1.5939063,28,2552
1470,8.19223,5.1469045,28,1726
1471,9.761194,8.658357,28,150
1472,11.106911,6.4634533,28,1596
1473,8.07142,2.9231877,28,1644
1474,10.872206,2.257281,28,889
1475,8.970843,0.8111198,28,606
1476,7.819926,5.7786007,28,305
1477,3.7505488,5.9115515,28,702
1478,9.692472,8.62587,28,1096
1479,6.3161745,1.0570561,28,1174
1480,4.579934,5.753755,28,340
1481,5.220754,1.0675356,28,2008
1482,3.7811775,2.18774,28,880
1483,10.743611,7.111483,28,1281
1484,10.708334,6.0597997,28,2472
1485,11.51595,4.079828,28,644
1486,5.4041104,7.660963,28,1570
1487,10.321703,1.850345,28,1472
1488,8.78559,8.94332,28,1246
1489,10.784335,4.8166265,28,1520
1490,10.6639805,4.1729555,28,453
1491,3.8212495,7.109864,28,471
1492,4.7156878,3.0721018,28,373
1493,8.892296,4.6516376,28,1668
1494,10.81046,5.233269,28,1505
1495,7.4465237,9.228705,28,1114
1496,7.108532,4.9414806,28,883
1497,8.211269,0.931211,28,953
1498,5.5466495,9.563036,28,1283
1499,7.2497807,3.3987281,28,903
1500,10.799851,5.540385,28,2298
1501,9.711309,8.2177,28,501
1502,6.761709,6.236414,28,1988
1503,9.479186,7.2220078,28,356
1504,9.99149,8.156414,28,756
1505,11.074212,4.2350593,28,1838
1506,8.930407,1.3027781,28,697
1507,4.5170226,3.223897,28,1421
1508,10.542605,7.436971,28,341
1509,6.899595,0.7376345,28,589
1510,8.937557,1.6976869,28,877
1511,11.195157,6.6708126,28,758
1512,11.40286,5.0365386,28,577
1513,8.134717,6.2564583,28,1164
1514,10.362749,4.7326555,28,1355
1515,6.486509,2.509265,28,433
1516,7.2217207,0.6847454,28,1346
1517,11.473127,3.271274,28,1606
1518,7.877804,4.974031,28,1948
1519,6.1121,4.940935,28,2448
1520,9.471378,7.662898,28,1317
1521,9.577351,7.507287,28,2236
