,UMAP01,UMAP02,gene_ID,ndimage_ID
224,10.240014,10.075666,85,649
225,10.356652,6.9941745,85,779
226,7.532412,12.08839,85,1646
227,7.5166054,9.56964,85,271
228,10.060815,10.065052,85,1511
229,8.324942,1.9351122,85,2097
230,9.87484,10.738727,85,2058
231,9.89833,5.1123013,85,580
232,7.082571,9.01566,85,646
233,9.537948,10.372912,85,2021
234,9.055038,7.7460494,85,653
235,6.6781983,12.051543,85,759
236,9.348777,11.205847,85,1878
237,7.990189,7.5812845,85,882
238,8.57828,10.499811,85,480
239,9.567824,8.499343,85,666
240,8.583748,10.812773,85,1446
241,10.516959,5.401829,85,1732
242,3.714392,2.1453104,85,1613
243,8.524364,12.14699,85,2205
244,7.1732464,12.3524885,85,2403
245,9.38674,8.119211,85,1651
246,3.5448022,10.747092,85,421
247,7.6904902,9.993994,85,494
248,10.205934,8.632909,85,1276
249,9.23367,5.302644,85,1799
250,10.061557,8.055829,85,590
251,9.149488,7.4365497,85,1226
252,7.595912,9.276863,85,1740
253,9.827386,10.433824,85,1169
254,7.545981,11.261993,85,1913
255,5.9795265,8.344994,85,575
256,7.478283,11.013902,85,1860
257,9.693946,7.523698,85,1061
258,10.271958,9.686136,85,1756
259,10.290128,6.3004055,85,820
260,10.153434,10.327751,85,1517
261,7.978652,1.6200023,85,1496
262,1.9669567,0.1915395,85,2244
263,9.624631,10.322711,85,1925
264,7.5576773,11.105136,85,2110
265,8.561128,10.01779,85,1106
266,9.080924,3.3528762,85,1711
267,8.894389,9.084515,85,2361
268,9.542681,7.342236,85,545
269,7.535819,10.992165,85,1382
270,10.388529,6.2918406,85,1784
271,6.8987393,9.706602,85,1648
272,7.9789505,10.023453,85,1954
273,9.69992,9.138293,85,1807
274,5.536403,3.9152184,85,1205
275,9.544498,11.236523,85,1752
276,7.7980146,4.535786,85,687
277,9.153465,6.6183214,85,375
278,8.497857,11.238861,85,274
279,8.070761,10.667888,85,1828
280,9.976087,7.862574,85,291
281,7.8861113,12.392419,85,629
282,10.026838,9.48542,85,2444
283,6.6231494,10.505182,85,276
284,4.9250617,1.5299635,85,808
285,9.089005,8.492008,85,1024
286,7.1775613,12.008528,85,1757
287,6.6746974,10.690836,85,1268
288,10.0939455,6.283657,85,1485
289,9.297897,6.1101766,85,1334
290,8.801094,11.076879,85,778
291,7.238051,12.156172,85,428
292,10.475517,5.26538,85,1156
293,4.648332,9.984968,85,824
294,8.175921,11.688018,85,1388
295,10.662051,8.287507,85,2319
296,9.640327,10.075729,85,592
297,10.661415,8.401127,85,1269
298,9.569421,9.049341,85,2136
299,8.97395,8.614236,85,991
300,8.954123,7.299031,85,2015
301,7.0203094,10.771249,85,642
302,9.549955,7.7856126,85,1312
303,7.466178,12.306456,85,447
304,9.846003,6.3449106,85,1197
305,3.2743607,0.3547712,85,1934
306,10.051127,6.544717,85,769
307,7.31574,2.6882777,85,918
308,10.265985,6.6400476,85,2346
309,7.6033072,11.05904,85,708
310,9.261427,10.2667,85,561
311,10.505916,8.591227,85,786
312,10.569113,8.486814,85,1972
313,7.249751,7.666173,85,727
314,6.766063,10.866578,85,1130
315,7.544014,7.494903,85,331
316,9.370383,8.3019285,85,1563
317,8.11403,8.218596,85,718
318,8.870616,7.8908353,85,1639
319,4.705092,10.162076,85,1149
320,10.603153,8.419558,85,1932
321,10.575097,8.295321,85,1443
322,8.105142,10.916355,85,994
323,7.835231,6.6033163,85,537
324,7.7568684,10.388469,85,777
325,7.84016,10.221581,85,929
326,10.641768,7.9915943,85,1814
327,7.097147,12.285141,85,1582
328,7.3290577,11.830955,85,468
329,6.380561,8.596173,85,393
330,8.013579,11.957302,85,1899
331,7.603251,7.4135013,85,301
332,10.083027,6.8210726,85,1713
333,10.625517,6.4827394,85,945
334,7.318601,10.569342,85,1319
335,8.325482,12.184012,85,1626
336,7.936283,9.26623,85,729
337,7.371686,9.287789,85,948
338,9.662665,10.294173,85,1765
339,9.02762,10.3150215,85,2277
340,7.0825944,10.30364,85,2367
341,9.485417,8.360926,85,920
342,2.2313132,6.963427,85,267
343,1.3466876,6.884601,85,1360
344,8.08606,11.526792,85,169
345,10.2346325,9.987668,85,793
346,10.166795,4.9102817,85,1622
347,8.416178,11.165408,85,569
348,10.0658865,8.758954,85,233
349,7.881479,6.8886886,85,2234
350,10.361473,9.389249,85,1105
351,10.155013,10.174382,85,369
352,8.402572,12.177247,85,1177
353,9.465398,7.934306,85,2230
354,8.070534,12.343449,85,1381
355,9.636357,7.076645,85,1053
356,9.234179,10.274003,85,1811
357,8.510432,10.856593,85,2077
358,10.437158,9.2021475,85,1243
359,9.689737,4.7235556,85,1466
360,7.7986255,10.85142,85,2451
361,10.071706,4.201466,85,1492
362,10.049028,3.8637815,85,1549
363,8.561543,8.072939,85,1762
364,10.460544,9.33508,85,542
365,7.6062517,8.789331,85,304
366,9.217672,6.28431,85,1440
367,5.3611283,7.6827235,85,873
368,8.542832,7.8294992,85,1327
369,9.342923,8.449827,85,799
370,7.7523775,12.034036,85,426
371,4.759671,1.4771379,85,720
372,9.06979,6.475647,85,1581
373,10.113398,6.404125,85,549
374,8.570581,5.8726583,85,546
375,10.164425,6.0800714,85,1222
376,4.39312,10.146462,85,383
377,9.2615595,11.496939,85,1115
378,9.562394,5.0707717,85,1062
379,7.074098,11.980384,85,677
380,7.1161036,12.328348,85,1600
381,1.7951638,2.4928617,85,911
382,5.653857,-0.14704956,85,1953
383,8.667623,9.518931,85,508
384,7.5128675,9.232856,85,619
385,9.494808,6.325002,85,1657
386,7.9460135,2.0701416,85,1170
387,9.423891,8.882482,85,1779
388,9.614008,11.0752,85,770
389,9.98613,9.459113,85,817
390,10.4230175,8.526828,85,1761
391,2.1397538,5.4398494,85,1389
392,8.762514,4.5937424,85,721
393,7.822891,9.446262,85,2238
394,7.4841275,12.378694,85,818
395,10.328882,9.756783,85,936
396,9.406918,11.343379,85,1233
397,9.435441,7.5564175,85,1173
398,7.444247,9.323164,85,784
399,9.042664,8.503907,85,1683
400,3.6052856,2.071961,85,1183
401,9.085535,7.4537983,85,2232
402,8.719431,1.5522317,85,1819
403,10.014484,6.978011,85,1033
404,6.9997497,12.212442,85,1867
405,9.387033,10.071739,85,540
406,7.0817394,0.678312,85,578
407,7.6292467,11.083344,85,442
408,8.951147,8.154031,85,992
409,8.778214,7.4904976,85,1036
410,7.4445486,9.831671,85,2169
411,7.006976,10.00069,85,1000
412,9.154977,5.494033,85,723
413,9.296681,11.146519,85,1253
414,10.417806,8.080836,85,2269
415,6.3101273,10.232389,85,1590
416,9.345861,7.406922,85,908
417,10.000699,3.866397,85,1136
418,9.793879,5.8979316,85,2548
419,8.420802,10.139184,85,1357
420,8.746083,9.817672,85,1229
421,7.532522,1.8308228,85,1552
422,8.416328,7.93585,85,1679
423,7.7162714,10.983184,85,507
424,5.202593,6.154823,85,1546
425,10.215571,10.111738,85,1361
426,9.684565,8.032028,85,1097
427,8.095564,2.2693782,85,1067
428,7.4071054,1.7747045,85,1378
429,10.505801,6.547939,85,726
430,8.821765,2.8030164,85,509
431,7.502931,11.118599,85,1906
432,9.90503,5.1610284,85,497
433,9.230587,8.945862,85,925
434,8.996488,11.072726,85,1409
435,7.0076203,12.231635,85,1108
436,8.867792,7.99477,85,805
437,9.606641,8.413842,85,2215
438,10.051886,3.8996267,85,2053
439,9.041558,7.3150077,85,495
440,9.073317,8.027548,85,1585
441,8.723961,4.738081,85,1185
442,8.461273,8.314488,85,625
443,7.75002,11.084483,85,1278
444,9.544617,7.3586173,85,594
445,9.480015,8.857462,85,973
446,7.6692066,10.745544,85,790
447,6.7831693,10.54429,85,837
448,9.223642,7.0350633,85,879
449,10.51249,8.374008,85,1099
450,9.968297,4.71096,85,655
451,9.017314,7.650749,85,367
452,6.6357865,10.953577,85,1057
453,6.6114383,10.879267,85,1091
454,7.848396,10.45872,85,738
455,8.98133,8.013475,85,1591
456,8.388272,12.110266,85,1839
457,7.035244,12.280022,85,1476
458,10.0473175,6.1276736,85,571
459,6.362788,10.684452,85,1280
460,8.606672,7.6782193,85,1975
461,7.57487,12.232212,85,1431
462,7.232403,12.380717,85,1506
463,9.841908,5.2707596,85,1189
464,9.030981,8.00949,85,1500
465,7.599841,9.499669,85,1412
466,10.040449,4.8191757,85,701
467,8.75357,9.588052,85,874
468,9.126566,7.1260796,85,2132
469,8.244303,7.966895,85,1718
470,7.370021,12.031203,85,901
471,4.116701,10.3842945,85,1068
472,7.6470428,11.211699,85,1560
473,3.1663954,0.29692087,85,1249
474,7.5429883,11.0194025,85,500
475,5.390643,8.749681,85,2170
476,8.850089,10.373534,85,1653
477,7.549339,11.131971,85,900
478,9.550655,9.06492,85,1620
479,6.8783,-0.05663913,85,1100
480,8.90414,10.104741,85,995
481,8.226925,12.283989,85,320
482,7.909106,12.039607,85,1447
483,10.235493,8.884616,85,969
484,10.43606,6.2224107,85,324
485,9.080872,5.5756593,85,1553
486,8.34871,10.913263,85,1299
487,4.777119,-0.39794096,85,886
488,8.313999,10.457413,85,1510
489,9.454537,7.470032,85,807
490,10.1852665,8.06027,85,1415
491,6.568837,2.4966788,85,1503
492,7.2661047,12.284353,85,366
493,7.3883066,9.9376,85,1104
494,10.026235,8.85755,85,2134
495,8.9397135,8.50629,85,1548
496,9.050067,7.3732944,85,748
497,7.6826634,6.9585075,85,1958
498,8.850957,7.857852,85,504
499,9.230318,7.320962,85,613
500,9.765529,10.452924,85,2456
501,6.3086967,6.770057,85,1084
502,8.807069,9.591804,85,2493
503,9.865836,6.105011,85,2093
504,8.302247,7.3087254,85,2157
505,9.9049015,6.3207836,85,595
506,8.321833,12.048833,85,2514
507,10.363989,9.623307,85,2552
508,9.609905,7.943363,85,1726
509,7.1311836,10.716287,85,150
510,8.473583,11.080353,85,1596
511,4.1404924,9.685052,85,1644
512,10.131155,10.295726,85,889
513,8.788062,8.054323,85,606
514,8.95186,9.435766,85,305
515,7.589709,7.645377,85,702
516,7.3539944,9.273014,85,1096
517,9.877981,6.097694,85,1174
518,6.4499817,0.7862699,85,340
519,9.414368,5.5280824,85,2008
520,5.843681,3.516797,85,880
521,7.7739496,10.89674,85,1281
522,8.268348,10.780027,85,2472
523,6.7399035,10.625338,85,644
524,10.172829,6.3574,85,1570
525,8.713578,11.949015,85,1472
526,10.303762,7.986599,85,1246
527,9.175874,10.323093,85,1520
528,9.620757,8.602474,85,453
529,9.130637,2.504213,85,1514
530,9.134407,7.9853935,85,471
531,9.563387,7.578103,85,373
532,9.949681,5.070688,85,1668
533,9.9461565,9.57852,85,1505
534,7.8131175,1.5765562,85,1114
535,9.551516,7.3263807,85,883
536,7.954661,8.464123,85,953
537,7.2753253,0.053467024,85,1283
538,9.393778,6.102563,85,903
539,7.624286,10.843136,85,2298
540,9.771753,7.0077906,85,501
541,9.642462,7.9179535,85,1988
542,8.189644,3.9079502,85,356
543,10.400831,9.461472,85,756
544,9.167019,11.359239,85,1838
545,9.443107,10.852067,85,697
546,8.967217,7.235373,85,1421
547,9.493137,8.039643,85,341
548,7.666154,9.795144,85,589
549,7.848881,10.639007,85,877
550,7.8804874,12.380634,85,758
551,3.6492178,2.773559,85,577
552,9.912969,5.0198107,85,1164
553,9.95112,6.906883,85,1355
554,7.8545885,10.860622,85,433
555,9.869483,10.215504,85,1346
556,6.588807,11.132378,85,1606
557,10.620331,6.69976,85,1948
558,9.896425,9.269298,85,2448
559,9.938252,5.021964,85,1317
560,9.268836,5.177217,85,2236
561,8.339078,8.104463,85,1093
562,6.970812,10.555196,85,523
563,8.937355,3.3431447,85,1693
564,8.64153,8.055189,85,1881
565,7.923804,9.313216,85,484
566,10.617971,8.524885,85,2474
567,9.133351,5.168942,85,1809
568,3.7341475,3.4043107,85,2529
569,8.510057,11.207422,85,1287
570,6.5424385,10.692286,85,1889
571,10.119096,6.1370034,85,2320
572,7.923208,8.344832,85,2576
573,8.936698,6.82046,85,469
574,9.780284,5.502231,85,2201
575,6.9696302,1.6506224,85,1825
576,10.1057205,4.0967097,85,775
577,9.576851,7.2308855,85,814
578,7.880207,10.9442835,85,464
579,8.522377,3.9370835,85,1966
580,4.9573517,10.411042,85,420
581,8.511799,7.885989,85,1834
582,7.614234,11.242331,85,1442
583,6.716303,12.060138,85,2288
584,8.615828,1.7872062,85,1856
585,8.216017,11.907779,85,1329
586,10.502814,8.530637,85,705
587,8.617494,4.6509004,85,1089
588,8.456223,8.667757,85,1501
589,7.871853,6.7481956,85,1049
590,10.530854,8.4691925,85,1702
591,3.1534066,0.25540668,85,1343
592,9.511714,7.9271927,85,1328
593,10.473819,6.3097525,85,1935
594,10.337724,9.689652,85,1023
595,10.62562,6.662766,85,2066
596,7.940951,1.5289444,85,782
597,9.857588,4.520738,85,308
598,8.389295,6.9612117,85,2223
599,9.411088,7.4574285,85,1219
600,7.900144,9.163028,85,1710
601,2.4278834,0.22852632,85,2370
602,5.6718993,6.8842826,85,1364
603,8.105708,0.73577964,85,867
604,3.555143,-0.4192637,85,1910
605,6.764661,3.6869807,85,586
606,7.0359716,10.561361,85,1429
607,7.514167,10.406789,85,235
608,10.631083,6.3916974,85,2536
609,9.51135,8.405159,85,1636
610,8.483442,10.090044,85,1694
611,7.2392206,11.422311,85,1224
612,6.788797,10.589213,85,364
613,8.845802,10.783483,85,1830
614,10.181201,7.9219666,85,1151
615,10.61506,8.38629,85,2437
616,9.232076,5.2740827,85,467
617,10.513913,8.011925,85,1247
618,8.885488,8.102834,85,1462
619,8.653329,4.2843895,85,897
620,7.1896276,7.1594954,85,693
621,8.566223,10.720768,85,2330
622,10.508222,5.949616,85,1594
623,9.329563,5.143699,85,1273
624,8.196369,0.78691095,85,2250
625,7.1834445,10.825081,85,2252
626,7.6095023,9.25687,85,1544
627,7.588687,12.130619,85,1870
628,7.72317,8.819637,85,1035
629,3.5228279,-0.28764609,85,703
630,9.250672,6.857667,85,981
631,10.1448145,10.21531,85,2018
632,10.145044,5.815649,85,1455
633,9.387265,3.0551517,85,1535
634,9.127824,10.027282,85,2511
635,6.629564,10.522765,85,1567
636,9.378488,6.8817086,85,1215
637,9.247908,5.5111814,85,2284
638,8.968934,7.995021,85,990
639,8.23193,11.972465,85,904
640,3.7560573,3.3857827,85,1672
641,10.644556,8.0705,85,1030
642,10.545718,6.645217,85,2192
643,7.008305,12.278623,85,1120
644,8.134821,10.887062,85,1365
645,9.43523,6.965498,85,1310
646,9.898288,5.210867,85,1126
647,5.057827,6.432341,85,2219
648,7.2180243,9.73916,85,1407
649,7.9862237,1.54001,85,2171
650,8.890697,9.878823,85,894
651,7.1003957,11.957019,85,1589
652,9.761669,6.632443,85,788
653,9.544023,4.7935944,85,1087
654,7.30897,0.1850933,85,1717
655,8.293473,12.111141,85,1883
656,6.31221,10.296448,85,1034
657,7.7299485,7.2658477,85,2382
658,9.945278,5.0958376,85,704
659,9.183107,5.613567,85,465
660,3.5829575,2.62879,85,2227
661,7.802148,0.4077526,85,942
662,8.916199,2.0453467,85,1996
663,8.410492,10.404658,85,1362
664,8.050636,1.9806973,85,547
665,7.7993627,1.5017006,85,474
666,3.615419,2.3584754,85,359
667,9.932356,7.8922563,85,1199
668,8.754442,1.950396,85,1864
669,5.26247,7.7870545,85,406
670,3.8112872,3.3112993,85,1058
671,9.372306,8.345882,85,722
672,3.429691,2.4014533,85,1812
673,9.408905,11.107613,85,828
674,9.851475,4.8729677,85,1848
675,5.4912305,8.4629755,85,804
676,8.172803,3.7536616,85,2194
677,9.763978,5.665287,85,1352
678,7.528468,9.550682,85,1124
679,9.640204,4.8287935,85,1342
680,8.219348,0.8421007,85,757
681,9.023663,7.7206225,85,1529
682,9.281308,10.195385,85,1399
683,2.8171859,8.464176,85,669
684,7.627633,6.388784,85,906
685,7.3819966,3.141597,85,461
686,8.409984,1.0574423,85,2435
687,10.195974,6.162545,85,1940
688,8.982745,2.2134962,85,1182
689,8.209409,1.7484719,85,949
690,7.698153,9.217417,85,405
691,8.049872,8.328184,85,744
692,7.795,0.4942639,85,1691
693,8.170081,2.1323237,85,2099
694,5.1417646,-0.28945878,85,827
695,7.3125854,0.7251533,85,2079
696,9.734492,5.7278905,85,535
697,6.3869667,8.374045,85,893
698,9.106757,2.9956212,85,243
699,3.6518784,3.409004,85,290
700,8.771057,7.9780774,85,1277
701,8.889973,1.9987904,85,1874
702,9.206473,10.124121,85,1003
703,6.8920426,12.01034,85,1118
704,10.518833,6.756555,85,1956
705,8.957788,11.319232,85,839
706,8.303534,2.3188877,85,675
707,9.9797325,8.822935,85,1871
708,8.039408,11.086973,85,921
709,9.915106,4.6557074,85,696
710,8.787218,2.4551759,85,466
711,4.820371,-0.36142462,85,2087
712,10.104841,6.0019326,85,826
713,9.357107,8.590623,85,1289
714,6.5820265,11.788607,85,1161
715,9.801722,6.012034,85,1241
716,10.043123,8.102029,85,2122
717,9.370565,10.308142,85,1843
718,8.098141,10.646253,85,1831
719,10.460804,5.0277987,85,1769
720,9.436908,8.227711,85,934
721,7.372672,9.830952,85,1574
722,7.1474032,10.76472,85,1178
723,10.646078,8.040617,85,819
724,9.025355,2.410536,85,1345
725,3.279131,-0.62663037,85,1725
726,8.332988,10.096587,85,1688
727,8.010685,0.6259148,85,1778
728,4.72418,4.2595468,85,544
729,3.3835654,-0.12800038,85,853
730,6.32982,11.055722,85,1383
731,10.296673,6.9311485,85,1011
732,10.106533,10.25743,85,282
733,9.308479,10.139793,85,910
734,8.077592,6.2320795,85,1572
735,8.847052,4.675292,85,1579
736,9.795994,5.4822073,85,1588
737,10.090157,3.9634135,85,1458
738,8.414103,11.239642,85,1340
739,7.5205994,8.167864,85,930
740,8.092151,7.379204,85,1336
741,7.86093,9.191852,85,1397
742,3.9912777,3.0725412,85,1417
743,7.662992,11.053867,85,909
744,6.776279,10.484088,85,1612
745,10.407482,7.5662146,85,943
746,10.036817,4.320934,85,1320
747,9.155626,11.309091,85,890
748,10.294093,6.6565323,85,343
749,9.356822,5.4703526,85,868
750,6.2631407,0.2826407,85,1963
751,7.3131037,1.7677443,85,689
752,9.98101,6.5693126,85,717
753,10.383138,4.9403706,85,1911
754,9.050009,11.120678,85,2173
755,7.9755263,2.020952,85,1392
756,9.820937,7.0807076,85,1366
757,3.0286655,0.31060612,85,1850
758,9.389661,11.252236,85,737
759,3.5938072,-0.46578944,85,1302
760,5.229214,8.0117655,85,1739
761,10.462405,5.1466317,85,1165
762,10.144763,4.8382983,85,1070
763,9.127581,10.214158,85,612
764,10.048916,8.868868,85,728
765,10.48867,8.844444,85,2120
766,9.052608,7.129826,85,2272
767,9.496368,8.948336,85,395
768,8.991755,7.7451043,85,579
769,8.027805,2.0339873,85,832
770,10.198762,4.6046033,85,1441
771,6.577259,1.7790153,85,510
772,2.3886683,3.3197293,85,385
773,9.461533,7.1557207,85,956
774,9.13002,5.4364247,85,1984
775,8.25491,7.914819,85,1266
776,7.17659,10.107809,85,1822
777,9.896938,7.436771,85,2352
778,9.424194,6.989687,85,492
779,8.35136,0.9309337,85,1040
780,9.82561,5.2578845,85,1217
781,6.6595592,10.458271,85,1186
782,8.212011,11.506959,85,1230
783,10.15876,4.884283,85,1163
784,9.24977,0.9188002,85,599
785,6.4671793,5.735567,85,1547
786,9.090786,7.2407217,85,1538
787,9.852923,6.0681677,85,1206
788,9.083358,2.7351866,85,1502
789,8.967956,2.3371303,85,1284
790,8.581418,3.4167829,85,1631
791,8.437306,1.0909171,85,927
792,8.189,12.181175,85,1701
793,10.151663,5.918867,85,915
794,7.6488442,9.376029,85,798
795,9.232274,5.221156,85,1304
796,8.55289,8.051443,85,683
797,6.527998,2.9468722,85,427
798,9.345168,8.723253,85,815
799,7.395821,0.7057417,85,1518
800,9.05876,2.5630107,85,1290
801,4.0328245,5.9417853,85,1669
802,9.376061,5.097675,85,529
803,8.605665,1.4812713,85,1043
804,4.694435,-0.50373626,85,2515
805,8.70233,3.9433956,85,1172
806,9.449485,6.895034,85,333
807,8.0684805,9.334773,85,627
808,8.997278,5.471765,85,862
809,8.173572,1.5974443,85,486
810,6.683448,10.444334,85,443
811,10.006807,6.6847987,85,1398
