gene_ID,ndimage_ID,PCA01 (38.48),PCA02 (26.27),PCA03 (7.37),PCA04 (7.11),PCA05 (4.18),PCA06 (3.05)
85,256,-1.7705206,-0.6077408,-0.72614425,0.48692697,1.0861746,-0.11436587
85,1890,-0.6666399,-2.0330262,-1.5106914,1.2311281,1.7952709,0.31873903
85,1643,-1.171472,1.3900434,-0.5630427,-0.54554266,0.12512602,-0.21751302
85,550,-1.998252,0.2559024,-0.25825283,-0.2961881,0.33422235,0.028746508
85,1031,-1.7848442,-0.27851927,-0.54785603,0.13892676,0.6934294,-0.0043740054
85,1624,-1.8113552,-1.1298648,-0.94845074,1.1758367,1.6889857,-0.53228414
85,1970,-2.0333629,0.21176226,-0.15813267,-0.20688768,0.27034584,-0.13684937
85,743,-1.7892023,-0.7716535,-1.2018039,0.6468546,1.7287723,0.10096291
85,1475,-2.0235744,0.42262283,-0.104088746,-0.46473414,0.090500206,0.032347504
85,2433,-1.6736194,-0.8257315,-1.2515756,0.620322,1.6576066,0.17982355
85,1682,-1.9349542,-0.480087,-0.84266734,0.46436876,1.3362155,-0.10890733
85,1225,-1.0632133,-0.8534042,-0.27391234,0.3317789,0.13399789,-0.1399665
85,1800,-1.9705751,0.16192561,-0.16987015,-0.20240161,0.23961863,-0.09603906
85,1998,-1.4020042,-0.18672094,-0.5676534,-0.123832226,0.45343095,0.21017508
85,1480,-1.9224782,-0.16232038,-0.45861956,0.10888506,0.669593,-0.08767747
85,326,-1.4548104,-1.3055936,-1.0541713,1.1704223,1.5061666,-0.2670421
85,1245,-1.5742517,-0.16673562,-0.52576256,-0.13402437,0.4868689,0.18712425
85,1237,-0.53209203,-0.28054658,-1.5392226,-0.2264229,0.8835963,0.5760851
85,2150,-1.2715775,-1.7189035,-1.7632676,1.352436,2.4034884,0.07664196
85,845,-1.8306217,-0.7177823,-0.70078516,0.6734998,1.1415849,-0.29024476
85,800,-1.5255196,-0.22809756,-0.44143358,-0.10232336,0.18544973,0.16586351
85,1777,-1.7577356,-0.31927085,-0.46737447,0.16997609,0.5978787,-0.0733411
85,1214,-1.6799772,-0.49402726,-0.82541835,0.27355364,1.0149103,0.143107
85,482,-1.4143462,-1.6929737,-1.4882989,1.410665,2.1639338,-0.10850877
85,1714,-0.49588153,0.16259605,-0.61950827,-0.5066956,0.16214523,0.17320275
85,503,-1.9593489,-0.41954413,-0.6304956,0.42816386,1.0853013,-0.22986351
85,560,-0.25241947,-2.278674,-1.9243878,1.3414686,1.8775975,0.36768508
85,811,-1.4045924,-0.8538071,-1.004277,0.49449807,1.1076974,0.16876863
85,2226,-1.8101414,-1.1837252,-1.3090338,1.1615909,2.084095,-0.25103018
85,1611,-2.0498435,0.55508786,0.06811437,-0.57693493,-0.14816229,-0.029781822
85,2265,-1.9920717,0.3644585,-0.17255463,-0.42495233,0.1687739,0.059499916
85,665,-1.3218906,-0.6824155,-0.7757366,0.26290748,0.7884825,0.17846996
85,2182,-2.0231543,0.22894235,-0.1910144,-0.2415593,0.29790962,-0.078599796
85,971,-1.9300518,0.07524473,-0.33877397,-0.1522632,0.42502323,0.0074190567
85,2275,-1.5115663,-0.91864985,-0.15179867,0.6911374,0.38616627,-0.51970327
85,1728,-2.015751,0.46000317,-0.059859045,-0.5095624,0.0036354554,0.035987478
85,511,-1.5716034,-0.5889385,-0.5600726,0.33546975,0.6176627,-0.04906131
85,1630,-1.6873109,-0.6325086,-0.43747863,0.4796228,0.7089014,-0.26167092
85,715,-1.4519999,-0.3731284,-0.98866886,0.057358954,0.9067595,0.3662357
85,1425,0.13619243,-1.5891672,-1.8630992,0.5563922,1.3758949,0.6681251
85,1254,-1.5248748,-0.19517334,-0.59041667,-0.12451666,0.45950067,0.21509059
85,490,-1.1583617,-0.63535124,-1.1095271,0.14477254,0.9805595,0.3741845
85,1493,-1.5892915,-0.24550734,-0.96877515,-0.05502392,0.9592181,0.41253874
85,1113,-1.3365604,-0.3257032,-0.9733268,-0.11464204,0.70806646,0.470564
85,1129,-1.7779915,-0.18274151,-0.5862013,0.010570084,0.63519835,0.116975285
85,1353,-1.5595714,0.20753354,-0.642295,-0.50653636,0.38029015,0.40480804
85,306,-1.4991962,-0.81773454,-0.956041,0.52665687,1.1059695,0.08043846
85,938,-0.16995844,0.48214874,-1.5400805,-0.7963891,0.33979848,0.45721924
85,681,-1.2758541,-1.8722458,-1.2306741,1.5471187,1.8197402,-0.34176874
85,272,-1.3368124,-0.52704704,-1.1325591,0.13653514,1.033914,0.3817108
85,1267,-1.208364,-0.5876734,-0.9630842,0.13248035,0.8309502,0.3100975
85,947,-1.9100809,-0.45357284,-0.7299939,0.4151696,1.1475682,-0.12468566
85,1305,-0.34764606,-0.28337735,-0.9753027,-0.38364387,0.3522973,0.41420427
85,2036,-1.8974323,-0.10084715,-0.34088442,0.037788752,0.4855693,-0.12918022
85,502,-0.06928765,-0.12466353,-1.8180392,-0.467531,0.7037973,0.7155328
85,1655,-1.175296,1.3051686,-0.5457227,-0.6134833,0.0034352134,-0.21796955
85,1576,-1.4759828,-0.6166381,-1.0699714,0.29513106,1.1187155,0.28351542
85,706,-2.0205653,0.3521118,-0.19012068,-0.3915109,0.2359577,0.035433408
85,946,-1.6584816,-0.6564964,-0.8750613,0.44747594,1.0548236,0.0564886
85,1578,-1.9506805,-0.32031822,-0.7261545,0.28101864,1.0916349,-0.022641134
85,661,-1.9808283,0.4130488,0.03244659,-0.4678876,-0.113440685,-0.04955773
85,1976,-1.6020525,-1.1010098,-1.1797919,0.8846418,1.6352328,-0.0022292656
85,224,-1.7248658,-0.4543241,-0.5740777,0.28831288,0.7186871,-0.065525144
85,2360,-0.8961582,-1.2735666,-1.8315235,0.6248562,1.73138,0.6291252
85,1625,-1.9722383,0.3186555,-0.13341627,-0.3843637,0.10573638,0.017797561
85,2438,-1.827428,-0.41403806,-0.79038864,0.29868466,1.090025,0.046208225
85,1349,-1.3216593,1.4807152,-0.26210472,-0.28844446,-0.21740417,-0.20969681
85,1258,-1.428449,-1.0783077,-1.3106086,0.7552131,1.623249,0.19063975
85,978,-1.2927845,-0.8248703,-1.199456,0.3807445,1.1796546,0.3698662
85,1133,-1.960264,-0.15409455,-0.2905736,0.15217832,0.50757384,-0.26586857
85,1403,-1.2637217,-0.023842355,-0.6300201,-0.36510333,0.15244748,0.29399997
85,398,-1.9300053,0.30626893,-0.2377697,-0.4077936,0.18966797,0.11094982
85,344,-1.7621827,-0.62736845,-0.66178274,0.65935886,1.0684391,-0.29618064
85,1150,-1.6954824,-1.1222544,-0.9181064,1.02364,1.4692312,-0.35232213
85,1090,-1.5353618,-0.31186303,-0.35809922,0.010144081,0.26950243,0.05021014
85,1038,-1.359193,-1.483852,-1.2461679,1.1772734,1.7347325,-0.1388533
85,498,-1.6623714,-0.5227342,-0.7014645,0.30720842,0.85818607,0.03164202
85,1264,-1.8115494,-0.18039317,-0.5418151,0.033659726,0.63684696,0.07145737
85,1495,-1.802092,-0.491692,-0.6373421,0.38043463,0.9611307,-0.11181153
85,1736,-1.4811441,-0.69361657,-0.6467389,0.48190296,0.784551,-0.05972101
85,1497,-1.6889986,-0.78993607,-0.720374,0.6335014,1.0401222,-0.17722157
85,2050,-1.9193102,-0.05166488,-0.46234277,-0.021013908,0.61343807,0.00590102
85,475,-1.5700346,-0.46516317,-0.85504264,0.19052888,0.9275175,0.1937706
85,1140,-1.7514355,-0.35146084,-0.6738075,0.1753163,0.7834689,0.08569657
85,1731,-1.8284588,-0.055269916,-0.2830481,0.009864176,0.40629935,-0.2068502
85,639,-1.6860167,-0.20643443,-0.35764697,-0.008908346,0.3574809,0.017706431
85,2011,-1.886785,-0.21406634,-0.4483927,0.14734206,0.6649198,-0.12438513
85,1168,-1.8345757,-0.23356259,-0.6364823,0.1106176,0.8116744,0.062708065
85,2279,-1.7500222,-0.9366322,-1.0231159,0.92105025,1.6005869,-0.2765968
85,985,-1.9046237,-0.38692796,-0.54315686,0.35493532,0.88496023,-0.2097041
85,852,-1.8617065,-0.3853825,-0.5208341,0.31920987,0.80763257,-0.17714417
85,574,-1.7636884,-0.25599575,-0.094762735,0.12968488,0.17860475,-0.28460628
85,1131,-1.6235214,-0.27039188,-0.7779268,0.017754287,0.76996976,0.27049038
85,2106,-1.7808393,-0.4903501,-0.79673094,0.35161948,1.057084,0.03727064
85,1995,-1.931713,0.34618726,-0.1728358,-0.43406227,0.110722594,0.06473781
85,1545,-1.9445267,-0.22788848,-0.5708606,0.20293115,0.8838254,-0.10010711
85,582,-1.4346436,-0.678757,-0.7913956,0.3319255,0.90895724,0.11917256
85,713,-1.937129,0.29623026,-0.1932066,-0.38049442,0.14725377,0.054397695
85,1543,-0.27797037,-0.5977126,-2.0184438,-0.3177217,1.1619838,1.0834197
85,711,-1.9763699,0.4683275,-0.08591704,-0.5517476,-0.014407494,0.09820668
85,632,-1.0489832,-1.8038727,-1.7779276,1.2575657,2.054071,0.2950885
85,1098,-0.6163892,0.034965925,-1.0072223,-0.5655641,0.062285665,0.44375178
85,1272,-1.9595107,0.19472483,-0.16496652,-0.25078633,0.19227193,-0.053648613
85,2312,-1.9167813,-0.12565549,-0.35311636,0.073944256,0.5513869,-0.14099975
85,1780,-1.7007596,-0.05849937,-0.62057763,-0.19445929,0.5249738,0.30309024
85,2096,-1.4639802,-0.39405355,-1.1271061,0.031490356,1.1333116,0.47622615
85,293,-1.7811189,0.4818324,-0.29014972,-0.6310052,0.06317937,0.24249062
85,993,-0.97530395,-1.0136074,-1.076811,0.41180208,0.8304001,0.30910552
85,1239,-1.7751187,-0.36691123,-0.80386305,0.196879,0.99549115,0.15166818
85,583,-1.5127918,-0.82087934,-0.6704717,0.5980778,0.8441158,-0.13940449
85,1969,-1.7431089,-0.63706744,-0.7682807,0.5030322,1.06383,-0.085976556
85,1048,-1.4705842,-0.09108394,-0.41807228,-0.2423158,0.12242523,0.24303763
85,1537,-0.26978308,-1.4610273,-2.4050186,0.6913356,2.019994,0.7888755
85,626,-1.284096,0.24791226,-0.6790476,-0.18612792,0.29388657,0.24242978
85,1275,-1.8763862,0.019268813,-0.44612998,-0.13984965,0.51419836,0.1002853
85,951,-1.2253785,-0.058774285,-0.5127865,-0.3930201,-0.006004962,0.29435506
85,615,-1.201623,-2.0535524,-1.196871,1.7022226,1.6843731,-0.42562443
85,314,-1.5368578,-0.55377054,-1.016981,0.2755741,1.1097538,0.24046631
85,407,-1.7554786,-0.2373991,-0.36225516,0.0806285,0.41831356,-0.069505446
85,1990,-1.9398326,-0.12028634,-0.36991477,0.083169706,0.5532248,-0.14003827
85,581,-1.3785437,-1.1058576,-1.1760727,0.73784435,1.3747277,0.14262824
85,2369,-1.8171915,-0.6006461,-0.7880909,0.52183676,1.1869876,-0.12943077
85,997,-1.8338803,-0.56898797,-0.8492753,0.53688765,1.2937224,-0.15841235
85,747,-1.7382396,-0.6066454,-0.5724938,0.47419298,0.87514967,-0.20291245
85,199,-1.8442341,-0.62692523,-0.7159065,0.5734684,1.106182,-0.2250837
85,1367,-2.0368807,0.90691197,0.29567245,-0.42613286,-0.57074565,0.6821397
85,2253,-1.4190439,-0.25703514,-0.77095157,-0.0669507,0.65263486,0.30591786
85,1902,0.43478146,-0.3474753,-1.9243691,-0.56440365,0.48995453,0.82592756
85,1452,-1.9506664,0.2695022,-0.10175833,-0.33523595,0.08439924,-0.042909574
85,1285,-1.8399199,0.30199465,0.04352544,-0.40480164,-0.16958557,-0.052793004
85,1119,-1.9229852,-0.07555462,-0.49986014,-0.0005019918,0.67816097,0.022699611
85,261,-1.383202,-0.56622386,-0.396042,0.19090264,0.3668,-0.025543928
85,2144,-1.5258459,-1.2865326,-0.8449028,1.0774208,1.4446079,-0.33686763
85,1256,-0.9980138,-0.8959618,-1.292533,0.3027144,1.0783433,0.46962607
85,401,-0.95764375,-0.95127875,-1.2236416,0.29313523,0.9178243,0.5295035
85,216,-0.5268011,-2.1857102,-2.873755,1.6210847,3.1340005,0.5330655
85,745,-1.6336621,-0.14235993,-0.10039898,-0.06921628,0.09288607,-0.120148905
85,1006,-1.7940086,-0.335778,-0.6618822,0.19791594,0.8363103,0.02953983
85,716,-1.9907125,0.4854862,-0.08483559,-0.5583562,0.0017903548,0.091699295
85,1315,-1.5461565,1.3559642,-0.0952953,-0.30104515,-0.25770918,-0.1066314
85,670,-1.982163,0.18318714,-0.23712596,-0.19866432,0.37116268,-0.08517985
85,2006,-1.255868,-0.94177854,-1.2480083,0.5224154,1.2965844,0.27267158
85,972,-1.3695171,-0.6884749,-0.6321629,0.35200122,0.5340302,0.013479298
85,2107,-1.9554846,0.103886746,-0.22241561,-0.15265878,0.29981846,-0.08252869
85,2573,-1.9079512,-0.017143989,-0.30955446,-0.047695957,0.43796635,-0.1019119
85,2431,-1.8552332,0.20307848,-0.23329298,-0.3253668,0.15536599,0.038895633
85,1680,0.0985502,0.51312536,-2.1434355,-0.7986955,0.950799,0.6757845
85,691,-1.1887449,-1.387947,-1.6827712,0.90208423,1.8766556,0.38951385
85,1196,-1.9635648,0.40038025,-0.1563586,-0.48761925,0.09435717,0.102845915
85,439,-0.99653846,-1.8425846,-1.0181938,1.3238391,1.6054013,-0.19511889
85,1788,-1.9603233,-0.24843636,-0.47021577,0.24542367,0.79556143,-0.2114285
85,1209,-1.2935368,-1.0482235,-1.4341515,0.6128246,1.578388,0.37621978
85,649,-1.885093,-0.27728456,-0.5421935,0.21244544,0.7768943,-0.10124215
85,779,-1.957397,0.14559403,-0.31149065,-0.20922503,0.4026141,0.010114728
85,1646,-1.1860672,-1.6578791,-0.9480124,1.26119,1.336666,-0.30451572
85,271,-1.1461748,-0.7052859,-0.96028537,0.26592037,0.78366727,0.2168218
85,1511,-1.8948777,-0.22893865,-0.5737177,0.16938785,0.82505685,-0.06485665
85,2097,-1.972476,0.46980393,0.015705649,-0.54530907,-0.1529837,0.02719802
85,2058,-1.8355286,-0.46607685,-0.77545106,0.40324697,1.1304144,-0.090663515
85,580,-1.9653901,0.33711255,-0.19839065,-0.41574302,0.17566003,0.08313486
85,646,-1.5340644,-0.64565444,-0.2276828,0.40074757,0.45318326,-0.27790755
85,2021,-1.9092213,-0.23894365,-0.7354403,0.15586296,1.0254228,0.08569212
85,653,-1.7820611,-0.1613429,-0.4757553,0.011046284,0.6585273,0.0025841962
85,759,0.0039436803,-2.6729083,-2.0692604,1.5537392,1.7130303,0.4592306
85,1878,-1.8136535,-0.66024286,-0.5611716,0.59450585,0.9909777,-0.31954557
85,882,-1.7072418,-0.23617178,-0.120063916,0.05702996,0.16711946,-0.18989316
85,480,-1.5933208,-0.70355433,-0.71936566,0.47120616,0.9085552,-0.045082495
85,666,-1.8237869,-0.14191099,-0.63608646,-0.01152252,0.74192184,0.16282523
85,1446,-1.7132711,-0.62522864,-0.9761865,0.4442871,1.288993,0.1034521
85,1732,-1.9928129,0.27311346,-0.1392108,-0.30884913,0.17796032,-0.05540854
85,1613,-0.4209884,1.4450467,-1.2258801,-0.39961192,0.4012492,-0.14558269
85,2205,-1.8679827,-0.8846344,-1.031887,0.8600801,1.6503817,-0.21795799
85,2403,-0.86238766,-2.0079622,-1.5664717,1.4731123,2.2205184,-0.05807932
85,1651,-1.8109837,0.012655511,-0.5966942,-0.18497351,0.6344981,0.23204122
85,421,-0.4035819,-2.1010225,-0.25086093,1.4128842,1.3395139,-0.4608575
85,494,-1.4395628,-0.768187,-0.7654346,0.44559205,0.80938303,0.010079842
85,1276,-1.8932388,-0.10956594,-0.5144205,0.020975295,0.6876227,0.016646646
85,1799,-1.8881489,0.42084745,-0.31633493,-0.5396583,0.2439924,0.22145355
85,590,-1.9391323,-0.06013995,-0.32642183,0.018145358,0.4899466,-0.12924163
85,1226,-1.7606162,0.07787155,-0.52070224,-0.26045486,0.45383665,0.2152728
85,1740,-1.2054837,-0.48592967,-0.82910997,0.030586373,0.6169001,0.2966861
85,1169,-1.9361285,-0.28066948,-0.70150197,0.24895172,1.0710936,-0.050158195
85,1913,-1.4551672,-1.1057025,-1.3036686,0.7745883,1.6900506,0.17900807
85,575,-1.2151486,-0.36501563,-0.22062716,0.6240414,0.31173843,-0.16015108
85,1860,-1.4091502,-0.8213346,-1.2760819,0.41859895,1.3341838,0.41599873
85,1061,-1.8999227,-0.035104487,-0.27785048,-0.036071703,0.37421086,-0.10742557
85,1756,-1.9060265,-0.17509551,-0.44660792,0.14359039,0.67292464,-0.1546275
85,820,-1.9835485,0.26481614,-0.25262448,-0.32970592,0.2871729,0.06630953
85,1517,-1.9215468,-0.37048262,-0.5463253,0.34713784,0.8901619,-0.20830779
85,1496,-1.9816436,0.5216627,0.0083987275,-0.598744,-0.15621899,0.061941613
85,2244,-0.76579994,2.9104002,-0.32462487,1.4606297,-0.37426743,0.12582189
85,1925,-1.802976,-0.21516061,-0.8193426,0.1440656,1.0660388,0.053778816
85,2110,-1.3656366,-1.0969623,-1.0103525,0.721691,1.2982522,0.07701561
85,1106,-1.6137631,-0.46902823,-0.84158474,0.2193941,0.9309596,0.17144679
85,1711,-1.987912,0.37666366,-0.0004992715,-0.42135143,-0.056178946,-0.06649935
85,2361,-1.7159158,-0.16679578,-0.8110779,-0.050989967,0.8685239,0.29000098
85,545,-1.8306999,-0.067105114,-0.27242467,-0.048405066,0.33017957,-0.09188062
85,1382,-1.2355353,-1.0854541,-0.7754146,0.6223934,1.1469637,0.055108197
85,1784,-1.979709,0.24570997,-0.233086,-0.3032943,0.2715059,0.023706954
85,1648,-0.6947756,-0.90833694,-1.0466633,0.16539475,0.711274,0.4336059
85,1954,-1.4628294,-0.59174937,-0.9256655,0.24303515,0.998799,0.25173512
85,1807,-1.851764,-0.23733585,-0.45925274,0.15141596,0.6434663,-0.106023766
85,1205,-1.3693238,0.21331453,-0.3176493,-0.5479855,-0.13238916,0.20678487
85,1752,-1.90487,-0.56498003,-0.69093883,0.5496167,1.140393,-0.240386
85,687,-1.6920855,0.0715981,0.064454585,-0.2930398,-0.13745707,-0.07264307
85,375,-1.73164,0.07217872,-0.37982354,-0.28830978,0.2451821,0.17685974
85,274,-1.75992,-0.6830464,-1.0731173,0.528625,1.4347227,0.11233421
85,1828,-1.5401788,-0.6710179,-0.9980215,0.37521783,1.1028652,0.19890288
85,291,-1.882918,-0.0941746,-0.2849415,0.012479075,0.4206927,-0.12044462
85,629,-1.4937506,-1.461369,-1.3259987,1.4137514,2.022739,-0.3320198
85,2444,-1.8798248,-0.26194155,-0.3746518,0.19993937,0.58735406,-0.19146062
85,276,-0.65616107,-0.7279033,-1.5096651,-0.06311336,0.79763436,0.7924519
85,808,-1.5055923,0.87896705,-0.29313028,-0.7645394,-0.1538053,0.05384811
85,1024,-1.6849228,-0.19273354,-0.6084287,-0.046588123,0.56211066,0.20032471
85,1757,-0.94858134,-1.6037694,-1.2169181,1.0470473,1.2415655,0.026769893
85,1268,-0.75918555,-1.1082654,-1.4292816,0.36354962,0.99738383,0.58920395
85,1485,-1.9537832,0.18614963,-0.11609313,-0.23757328,0.14559574,-0.10389922
85,1334,-1.902879,0.12716231,-0.038652316,-0.2054299,0.037471887,-0.14693554
85,778,-1.6358489,-0.7798416,-0.76478547,0.6326105,1.1164995,-0.17624077
85,428,-1.1930228,-1.5475237,-1.5645561,1.1192945,1.8599216,0.1169004
85,1156,-2.0012474,0.28228474,-0.09939365,-0.31285354,0.11913768,-0.074905686
85,824,-0.7651679,-1.3462894,-0.69171834,0.6245951,0.5810469,0.06051936
85,1388,-1.5961474,-1.1058345,-0.6628186,0.92866427,1.1846304,-0.37289944
85,2319,-1.9618678,0.049361747,-0.3181167,-0.07210027,0.46299174,-0.094654664
85,592,-1.8681917,-0.25581548,-0.5883608,0.15945412,0.79118353,-0.004209042
85,1269,-2.024741,0.061287925,-0.35379544,-0.061067224,0.5708159,-0.094301224
85,2136,-1.8072484,-0.32017517,-0.42322394,0.2032543,0.6021958,-0.12399263
85,991,-1.6578028,-0.2651499,-0.61770344,0.017372282,0.57115626,0.1749954
85,2015,-1.9011654,-0.051830284,-0.14339535,-0.0049250624,0.249757,-0.22171564
85,642,-1.107459,-1.0753495,-1.2954842,0.5125764,1.2025751,0.41935316
85,1312,-1.819817,-0.021884523,-0.44765067,-0.12366765,0.4792482,0.08115408
85,447,-1.4173183,-1.4399921,-1.5952611,1.1868284,2.275079,0.007694878
85,1197,-1.9680521,0.12409353,-0.09658338,-0.15237612,0.18942201,-0.18474415
85,1934,-1.413777,1.3878038,-0.1862451,-0.32256266,-0.26212838,-0.11629076
85,769,-1.8987465,0.10025705,-0.1797574,-0.18464006,0.16081573,-0.074423485
85,918,-1.8363911,0.34925163,-0.10985854,-0.50948745,-0.10237926,0.11552875
85,2346,-1.985041,0.14355598,-0.16703683,-0.16665617,0.2653071,-0.13574643
85,708,-1.4648725,-1.1930393,-1.0286587,0.91523623,1.3760202,-0.10109376
85,561,-1.7770481,-0.4308731,-0.7525662,0.27833593,0.96191657,0.058174096
85,786,-1.9356141,-0.059372336,-0.47698027,0.0023478654,0.666399,-0.017466161
85,1972,-1.9652734,0.018596232,-0.40499032,-0.02782576,0.60317785,-0.077323034
85,727,-1.6851907,-0.26451045,-0.17474094,0.15219288,0.26601434,-0.22288032
85,1130,-0.94652927,-0.9560964,-1.6403697,0.5403115,1.5602081,0.5517081
