,UMAP01,UMAP02,gene_ID,ndimage_ID
258,-0.6677712,0.51623386,85,1756
259,-0.3659575,3.3642733,85,820
260,-0.47945097,-0.14125344,85,1517
261,2.2869425,9.395643,85,1496
262,8.149149,10.3794365,85,2244
263,0.00145836,-0.22616409,85,1925
264,1.9583734,-1.1519548,85,2110
265,1.14586,-0.15160207,85,1106
266,1.3429729,8.14653,85,1711
267,0.95218974,0.6290055,85,2361
268,0.82762635,2.9256587,85,545
269,1.9885347,-1.0921761,85,1382
270,-0.2370578,3.5109763,85,1784
271,2.7293308,0.32870042,85,1648
272,1.7611911,-0.15044025,85,1954
273,0.017437637,0.9117873,85,1807
274,4.504144,6.807908,85,1205
275,0.0012828422,-0.9619643,85,1752
276,1.8168815,6.614452,85,687
277,0.07217962,2.8905892,85,375
278,1.0301647,-1.255748,85,274
279,1.4812768,-0.80055064,85,1828
280,0.25988153,2.4698594,85,291
281,1.3863691,-2.3619092,85,629
282,-0.35127738,0.61347884,85,2444
283,3.051171,-0.4867322,85,276
284,5.1860914,9.031239,85,808
285,0.6463012,1.495941,85,1024
286,2.0919423,-2.0032856,85,1757
287,2.881416,-0.58571213,85,1268
288,0.49444792,4.2706504,85,1485
289,0.85421467,4.4765162,85,1334
290,0.7866494,-1.0672634,85,778
291,2.0569632,-2.2154691,85,428
292,-0.14978035,4.710086,85,1156
293,4.7608128,0.12181117,85,824
294,1.2341042,-1.6411632,85,1388
295,-0.799721,1.6329182,85,2319
296,0.090060025,-0.032010343,85,592
297,-0.86831623,1.5414244,85,1269
298,0.1504306,0.9431893,85,2136
299,0.64043313,1.5031784,85,991
300,1.2310677,3.075325,85,2015
301,2.5340827,-0.7676391,85,642
302,0.15430725,2.3108191,85,1312
303,1.8567595,-2.286039,85,447
304,0.6803082,4.162255,85,1197
305,7.280786,10.48325,85,1934
306,0.58611846,3.933676,85,769
307,2.8144805,8.297306,85,918
308,0.50246525,4.0305667,85,2346
309,1.7536938,-1.1937475,85,708
310,0.3645533,-0.17582765,85,561
311,-0.7773615,1.4449497,85,786
312,-0.81998485,1.5177485,85,1972
313,2.5288508,2.5826266,85,727
314,2.8406928,-0.81636864,85,1130
315,2.156038,2.8403828,85,331
316,0.48213214,1.9516628,85,1563
317,1.7700595,1.6204784,85,718
318,1.118654,2.6307316,85,1639
319,4.7491364,-0.052385677,85,1149
320,-0.78564346,1.5730551,85,1932
321,-0.79633105,1.597658,85,1443
322,1.2989665,-1.013102,85,994
323,1.9764465,3.5926108,85,537
324,1.4457053,-0.3477643,85,777
325,1.751005,-0.28084907,85,929
326,-0.8813094,1.775815,85,1814
327,2.1633708,-2.3071985,85,1582
328,1.9659835,-1.9593968,85,468
329,4.8935704,2.207406,85,393
330,1.357224,-1.8813652,85,1899
331,2.2065704,2.9632154,85,301
332,0.46430057,3.6300364,85,1713
333,0.06716356,3.6708689,85,945
334,2.2980886,-0.737224,85,1319
335,1.0098965,-2.0989249,85,1626
336,2.0089803,0.542107,85,729
337,2.3950188,0.6626785,85,948
338,0.027982645,-0.15576914,85,1765
339,0.5306855,-0.2513258,85,2277
340,2.6549609,-0.37596056,85,2367
341,0.29421857,1.5629523,85,920
342,7.4692926,3.4411387,85,267
343,8.567929,3.3651793,85,1360
344,1.2913718,-1.5004956,85,169
345,-0.52073467,0.18288228,85,793
346,-0.1409865,5.0139747,85,1622
347,1.0438752,-1.1646787,85,569
348,-0.32506192,1.1406618,85,233
349,1.9287815,3.3146722,85,2234
350,-0.775779,0.7262666,85,1105
351,-0.47384763,-0.009370834,85,369
352,1.0161153,-2.026168,85,1177
353,0.2822686,2.150691,85,2230
354,1.2303376,-2.2937388,85,1381
355,0.41059673,2.962431,85,1053
356,0.4449058,-0.25848392,85,1811
357,1.0873764,-0.9464521,85,2077
358,-0.75069416,0.86672944,85,1243
359,0.0175034,5.339583,85,1466
360,1.586325,-0.9085448,85,2451
361,-0.599577,5.272803,85,1492
362,-0.7009792,5.401386,85,1549
363,1.2038885,1.6823684,85,1762
364,-0.70298475,0.6285912,85,542
365,1.1937026,0.93977803,85,304
366,-0.40229785,3.2613988,85,1440
367,4.51199,2.4578304,85,873
368,1.2252584,2.002569,85,1327
369,0.431189,1.5690829,85,799
370,1.5819794,-2.108431,85,426
371,5.2784667,9.020633,85,720
372,0.36865306,3.0949275,85,1581
373,-0.32441357,3.2660408,85,549
374,0.953792,5.1867313,85,546
375,0.4117971,4.4843097,85,1222
376,4.9997716,-0.0649496,85,383
377,0.19540095,-1.2295194,85,1115
378,0.20682882,5.261884,85,1062
379,2.2317278,-2.1151175,85,677
380,2.1846426,-2.3723867,85,1600
381,8.354684,7.979504,85,911
382,4.915712,11.058416,85,1953
383,0.7855569,0.5612719,85,508
384,2.336787,0.6422488,85,619
385,-0.36753234,3.3123636,85,1657
386,2.4930608,8.973421,85,1170
387,0.27285302,1.1742299,85,1779
388,-0.08525862,-0.83980465,85,770
389,-0.2949194,0.6152572,85,817
390,-0.7467975,1.4655917,85,1761
391,7.566255,5.0305696,85,1389
392,1.0514569,6.271442,85,721
393,2.0103447,0.39065155,85,2238
394,1.7222875,-2.432653,85,818
395,-0.6455027,0.38791654,85,936
396,0.09227899,-1.0884452,85,1233
397,0.23054093,2.410667,85,1173
398,2.3663037,0.539366,85,784
399,0.7469098,1.5426947,85,1683
400,6.5789514,8.381347,85,1183
401,0.92955476,2.6961215,85,2232
402,1.6589831,9.668584,85,1819
403,0.5444159,3.5252364,85,1033
404,2.28653,-2.330866,85,1867
405,0.21238522,0.0038362332,85,540
406,3.1212547,10.228678,85,578
407,1.9381257,-1.1767842,85,442
408,0.868857,2.0008173,85,992
409,0.8663711,2.1603444,85,1036
410,1.8268467,0.028623188,85,2169
411,2.8379045,-0.06397568,85,1000
412,-1.0953614,3.6134884,85,723
413,0.1348265,-0.9995409,85,1253
414,-0.5621093,1.7563343,85,2269
415,3.5422127,-0.13045126,85,1590
416,0.43929702,2.5427418,85,908
417,-0.6979606,5.3760138,85,1136
418,-0.50579596,3.4759986,85,2548
419,0.99214405,-0.06919624,85,1357
420,0.7282043,0.27107623,85,1229
421,2.6475499,9.138309,85,1552
422,1.2909937,1.7127788,85,1679
423,1.6899832,-1.0379252,85,507
424,5.200014,4.2770844,85,1546
425,-0.5463831,0.022096114,85,1361
426,0.47454694,2.2910557,85,1097
427,2.3614836,8.838805,85,1067
428,2.694117,9.141205,85,1378
429,-0.008119946,3.6193898,85,726
430,1.5031329,8.460831,85,509
431,2.007305,-1.1185017,85,1906
432,-0.7478247,4.3456297,85,497
433,0.4356346,1.1104609,85,925
434,0.6398166,-0.9946061,85,1409
435,2.232003,-2.339847,85,1108
436,1.0376216,2.526037,85,805
437,0.21924813,1.5388584,85,2215
438,-0.7279613,5.3691316,85,2053
439,0.43287835,2.4631643,85,495
440,0.92907387,2.045984,85,1585
441,1.5190847,6.482729,85,1185
442,1.1859276,1.5668329,85,625
443,1.6112136,-1.1427379,85,1278
444,0.26934215,2.6158156,85,594
445,0.26796725,1.2508665,85,973
446,1.6484433,-0.90128493,85,790
447,2.8141954,-0.5553443,85,837
448,1.1286371,3.336731,85,879
449,-0.7469931,1.6243366,85,1099
450,-0.17858747,5.0540304,85,655
451,0.75377446,2.304914,85,367
452,2.9868574,-0.8645558,85,1057
453,3.0335617,-0.8099292,85,1091
454,1.690472,-0.54690814,85,738
455,0.9040967,2.0305772,85,1591
456,0.9374804,-2.011862,85,1839
457,2.1922312,-2.367583,85,1476
458,-0.42490044,3.4277594,85,571
459,3.280723,-0.65756065,85,1280
460,1.3639619,2.7746139,85,1975
461,1.6079051,-2.3053038,85,1431
462,2.0773818,-2.3971157,85,1506
463,-0.7616977,4.2279806,85,1189
464,0.8903134,2.0064845,85,1500
465,2.2113934,0.3594375,85,1412
466,-0.65235335,4.653616,85,701
467,0.9978527,0.40131882,85,874
468,0.33599785,2.5448344,85,2132
469,1.5847819,1.8170207,85,1718
470,1.9644119,-2.1039774,85,901
471,5.2054133,-0.07520576,85,1068
472,1.8462589,-1.2885985,85,1560
473,7.302454,10.525699,85,1249
474,1.812452,-1.2383261,85,500
475,4.448552,1.508214,85,2170
476,0.60338986,-0.2891215,85,1653
477,1.8986417,-1.1946908,85,900
478,0.28823346,0.9510764,85,1620
479,3.2622392,10.978645,85,1100
480,0.7184883,-0.16640687,85,995
481,1.1365079,-2.2250597,85,320
482,1.494044,-2.0588915,85,1447
483,-0.4829439,1.1211313,85,969
484,-0.044648763,3.8807752,85,324
485,-0.9965891,3.5405748,85,1553
486,1.2055589,-1.0117898,85,1299
487,5.7843103,11.2442255,85,886
488,1.3324885,-0.50978017,85,1510
489,0.23130532,2.563824,85,807
490,-0.39319527,1.8135659,85,1415
491,3.6664832,8.208521,85,1503
492,2.0011575,-2.302934,85,366
493,1.7800945,-0.025917577,85,1104
494,-0.32880288,1.1306494,85,2134
495,0.81254053,1.6245108,85,1548
496,0.42355528,2.521772,85,748
497,2.2367773,3.2915373,85,1958
498,0.97076595,2.1590867,85,504
499,0.91453487,2.8131032,85,613
500,-0.14956106,-0.26249546,85,2456
501,3.4390268,3.476558,85,1084
502,0.94769156,0.33157602,85,2493
503,-0.42448467,3.344461,85,2093
504,1.7189269,3.0225577,85,2157
505,0.48911497,4.180204,85,595
506,1.11257,-2.0116205,85,2514
507,-0.7050178,0.53655547,85,2552
508,0.49929872,2.429221,85,1726
509,2.3573978,-0.80385894,85,150
510,1.0639327,-1.0896163,85,1596
511,5.5170994,0.69179064,85,1644
512,-0.484295,-0.17776756,85,889
513,1.0855283,1.8478442,85,606
514,0.5574092,0.8112804,85,305
515,2.221277,2.8148966,85,702
516,2.4561284,0.5666386,85,1096
517,0.4859238,4.2754893,85,1174
518,3.9187012,10.115871,85,340
519,-0.7663519,3.792788,85,2008
520,4.3125677,7.144282,85,880
521,1.7686969,-0.97477764,85,1281
522,1.2822872,-0.9177269,85,2472
523,2.8221483,-0.5100375,85,644
524,0.48118317,4.2409005,85,1570
525,0.6960326,-1.8351327,85,1472
526,-0.4481299,1.8728528,85,1246
527,0.4270061,-0.23998891,85,1520
528,0.22760518,1.3840537,85,453
529,1.6291465,8.992014,85,1514
530,0.50187105,1.7790737,85,471
531,0.10006778,2.4174364,85,373
532,-0.7413683,4.336651,85,1668
533,-0.2146382,0.48916727,85,1505
534,2.4450204,9.318155,85,1114
535,0.15585354,2.731253,85,883
536,1.9555196,1.3521099,85,953
537,2.895769,10.864362,85,1283
538,0.7912782,4.376371,85,903
539,1.888041,-0.8986428,85,2298
540,-0.12928872,2.7197843,85,501
541,0.028844357,2.017039,85,1988
542,1.8096235,7.1175933,85,356
543,-0.76543665,0.5910575,85,756
544,0.27166876,-1.1503987,85,1838
545,0.23279598,-0.7756582,85,697
546,0.5008066,2.4704123,85,1421
547,0.26999617,1.625545,85,341
548,2.0657282,0.09155774,85,589
549,1.6355883,-0.8133016,85,877
550,1.4181792,-2.4027412,85,758
551,6.6447816,7.3425546,85,577
552,-0.84300035,4.4560213,85,1164
553,-0.11030354,2.799535,85,1355
554,1.6135257,-0.9318723,85,433
555,-0.36439502,0.0365765,85,1346
556,3.0486612,-0.9815531,85,1606
557,0.07435849,3.6123886,85,1948
558,-0.17586248,0.79072696,85,2448
559,-0.6499166,4.4777546,85,1317
560,-1.0380713,3.941789,85,2236
561,1.347008,1.6254462,85,1093
562,2.709299,-0.56695765,85,523
563,1.385779,7.928219,85,1693
564,1.217498,1.786167,85,1881
565,1.9458013,0.50798166,85,484
566,-0.87271065,1.4259802,85,2474
567,0.61505103,5.352121,85,1809
568,6.587032,6.812412,85,2529
569,0.9947758,-1.2237047,85,1287
570,3.105756,-0.64150965,85,1889
571,0.37716404,4.23793,85,2320
572,1.9272066,1.5179663,85,2576
573,1.1215173,3.271636,85,469
574,-0.62508523,3.7472708,85,2201
575,3.319213,9.221581,85,1825
576,-0.72925895,5.295537,85,775
577,0.53883606,2.8813045,85,814
578,1.4393474,-1.0272539,85,464
579,1.525665,7.039491,85,1966
580,4.662336,-0.1723255,85,420
581,1.289466,1.930504,85,1834
582,1.925808,-1.2362944,85,1442
583,2.4196956,-2.2633433,85,2288
584,1.7351921,9.4452,85,1856
585,1.2829616,-1.9913306,85,1329
586,-0.8064801,1.4142361,85,705
587,1.0364993,6.3320026,85,1089
588,1.1800377,1.4332405,85,1501
589,1.9549112,3.4670238,85,1049
590,-0.7602232,1.5198591,85,1702
591,7.3100924,10.547415,85,1343
592,0.15106061,2.092527,85,1328
593,-0.22389878,3.5401945,85,1935
594,-0.6797792,0.45830947,85,1023
595,0.10671512,3.6892588,85,2066
596,2.3217003,9.346998,85,782
597,-0.06760834,5.3196363,85,308
598,1.6816646,3.3076158,85,2223
599,0.83678985,2.8611145,85,1219
600,1.9714093,0.6632598,85,1710
601,7.962082,10.410258,85,2370
602,4.1795673,3.7090645,85,1364
603,2.102476,10.329552,85,867
604,7.0315046,11.1051655,85,1910
605,3.1151984,7.1779914,85,586
606,2.5033646,-0.675307,85,1429
607,1.7043849,-0.6022847,85,235
608,0.098217495,3.7413318,85,2536
609,0.28059602,1.5370604,85,1636
610,1.0956526,-0.23129551,85,1694
611,2.1715028,-1.6992681,85,1224
612,2.8015504,-0.57658154,85,364
613,0.7318511,-0.76602477,85,1830
614,-0.34913805,1.9695357,85,1151
615,-0.84453243,1.4952855,85,2437
616,-1.0749431,3.8524969,85,467
617,-0.77174336,1.7510426,85,1247
618,0.99272704,1.8645676,85,1462
619,1.2580597,6.7843256,85,897
620,2.5033002,3.1967275,85,693
621,0.98973924,-0.72606385,85,2330
622,0.014074488,4.3210483,85,1594
623,-1.0775584,3.9340346,85,1273
624,2.0746555,10.314834,85,2250
625,2.352367,-0.869096,85,2252
626,2.363277,0.630272,85,1544
627,1.5756457,-2.2415335,85,1870
628,2.0931442,1.1412926,85,1035
629,7.1036806,11.040015,85,703
630,0.13942923,2.7391071,85,981
631,-0.47647342,-0.052378513,85,2018
632,0.27150705,4.5516562,85,1455
633,1.6401254,8.859192,85,1535
634,0.42359778,0.011258572,85,2511
635,2.9529264,-0.5026164,85,1567
636,0.16785961,2.9127867,85,1215
637,-0.96453,3.621297,85,2284
638,0.8719604,2.0848708,85,990
639,1.1502773,-1.928812,85,904
640,6.56808,6.842036,85,1672
641,-0.8340657,1.8184782,85,1030
642,0.18958433,3.7778466,85,2192
643,2.270217,-2.3363938,85,1120
644,1.329544,-0.9975983,85,1365
645,0.3383975,2.9677324,85,1310
646,-0.74040973,4.2812424,85,1126
647,5.353808,4.1629424,85,2219
648,1.871784,0.07708939,85,1407
649,2.3160987,9.345994,85,2171
650,0.81217486,0.16294426,85,894
651,2.1974506,-2.0501626,85,1589
652,0.8247214,3.9135988,85,788
653,0.12637311,5.3443418,85,1087
654,2.9029486,10.803214,85,1717
655,1.086097,-2.064427,85,1883
656,3.645071,-0.15465665,85,1034
657,2.208923,3.117664,85,2382
658,0.02801865,4.907712,85,704
659,-0.7829371,3.6399758,85,465
660,6.646017,7.614178,85,2227
661,2.6088343,10.765142,85,942
662,1.5400779,9.234206,85,1996
663,1.12963,-0.35944286,85,1362
664,2.3894498,8.944245,85,547
665,2.373188,9.496988,85,474
666,6.636552,8.028282,85,359
667,0.20316151,2.3586557,85,1199
668,1.6494063,9.3842745,85,1864
669,4.550975,2.397698,85,406
670,6.56716,6.8489013,85,1058
671,0.2995789,1.5276437,85,722
672,6.8410997,8.053997,85,1812
673,0.26138413,-0.84083396,85,828
674,-0.87971157,4.466429,85,1848
675,4.5142593,1.9365282,85,804
676,1.7454977,7.1882763,85,2194
677,-0.6803015,3.84627,85,1352
678,2.308827,0.4021637,85,1124
679,-0.01173502,5.21319,85,1342
680,2.098702,10.330041,85,757
681,0.93554807,2.2147012,85,1529
682,0.2701319,-0.116340406,85,1399
683,6.8321214,1.8747152,85,669
684,2.213126,3.7646487,85,906
685,2.790615,7.8987494,85,461
686,2.0300736,10.243046,85,2435
687,0.26044792,4.144572,85,1940
688,1.5045718,9.119338,85,1182
689,2.099488,9.3501425,85,949
690,2.106531,0.55036557,85,405
691,1.8521405,1.4828402,85,744
692,2.474089,10.547857,85,1691
693,2.316988,8.912404,85,2099
694,5.4022408,11.189589,85,827
695,2.7968664,10.494689,85,2079
696,-0.54145944,3.5203478,85,535
697,3.2892623,2.049287,85,893
698,1.246006,8.442526,85,243
699,6.6090846,6.759853,85,290
700,0.97958255,1.8075368,85,1277
701,1.5751804,9.123521,85,1874
702,0.40211785,-0.14422776,85,1003
703,2.4022412,-2.2282448,85,1118
704,0.07542793,3.5967362,85,1956
705,0.45180696,-1.0690604,85,839
706,2.172769,8.7484455,85,675
707,-0.29022306,1.1619726,85,1871
708,1.3523906,-1.1440572,85,921
709,-0.8513403,4.714478,85,696
710,1.6272827,8.744968,85,466
711,5.636867,11.204729,85,2087
712,0.21201341,4.1811013,85,826
713,0.4236743,1.5640973,85,1289
714,2.5537841,-2.1225657,85,1161
715,-0.4224257,3.4652824,85,1241
716,-0.3537313,1.352883,85,2122
717,0.27509815,-0.19792053,85,1843
718,1.4447299,-0.8267826,85,1831
719,-0.18602057,4.919059,85,1769
720,0.2578667,1.6417679,85,934
721,1.8218136,0.004415482,85,1574
722,2.3380973,-0.842754,85,1178
723,-0.83177096,1.7133416,85,819
724,1.4379096,8.95254,85,1345
725,7.2248325,11.147518,85,1725
726,1.3500427,-0.09209316,85,1688
727,2.1692684,10.402262,85,1778
728,5.463361,5.8989115,85,544
729,7.1959205,10.915899,85,853
730,3.2470064,-0.9795019,85,1383
731,-0.33174434,2.9140425,85,1011
732,-0.40589616,-0.054535408,85,282
733,0.24646477,-0.028413681,85,910
734,1.7323114,3.7455623,85,1572
735,0.91360587,6.142119,85,1579
736,-0.7337656,4.005528,85,1588
737,-0.6949487,5.3521132,85,1458
738,1.0469873,-1.2284381,85,1340
739,2.2071695,2.3669288,85,930
740,1.6466049,2.1401503,85,1336
741,2.0032623,0.69676715,85,1397
742,6.2902946,7.2757697,85,1417
743,1.7864368,-1.2002673,85,909
