,ISO01,ISO02,gene_ID,ndimage_ID
82,-2.72454,3.0488198,85,1682
83,-2.0470726,1.1581258,85,1225
84,-0.9259481,2.5379877,85,1800
85,-0.8933345,1.7805022,85,1998
86,-1.8363402,2.730237,85,1480
87,-4.137961,2.4328198,85,326
88,-1.0887455,1.9621911,85,1245
89,-0.8294329,0.8049723,85,1237
90,-4.812616,1.9060667,85,2150
91,-2.897442,2.9257464,85,845
92,-1.0381626,1.7427717,85,800
93,-1.5134665,2.1314545,85,1777
94,-2.1591697,2.2622983,85,1214
95,-4.7989364,2.1385205,85,482
96,0.37908706,0.7413269,85,1714
97,-2.409453,2.9097917,85,503
98,-5.018561,0.5224096,85,560
99,-2.8167634,1.8735293,85,811
100,-4.307968,3.409835,85,2226
101,-0.23654033,2.6195698,85,1611
102,-0.5249021,2.6025965,85,2265
103,-2.0698729,1.688421,85,665
104,-0.86396354,2.7090852,85,2182
105,-1.1231736,2.7164605,85,971
106,-2.5767272,1.8867141,85,2275
107,-0.39564607,2.6852865,85,1728
108,-2.285097,1.9742287,85,511
109,-2.207676,2.054469,85,1630
110,-1.839484,1.9270152,85,715
111,-2.9060571,-0.25425625,85,1425
112,-0.921774,1.8273056,85,1254
113,-2.0488505,1.5595944,85,490
114,-1.7359767,2.1098325,85,1493
115,-1.3237895,1.6192384,85,1113
116,-1.5702492,2.4742992,85,1129
117,-0.45898008,1.8963408,85,1353
118,-2.8175364,2.1443276,85,306
119,0.5609439,0.6951243,85,938
120,-4.612571,2.1086564,85,681
121,-2.0015798,1.7504314,85,272
122,-1.735297,1.4320531,85,1267
123,-2.6021702,2.9862318,85,947
124,-0.4440123,0.5535529,85,1305
125,-1.3688185,2.4658558,85,2036
126,-0.49315792,0.35513294,85,502
127,1.2985651,2.3104382,85,1655
128,-2.4035056,1.9928548,85,1576
129,-0.58707434,2.6264246,85,706
130,-2.66439,2.4310958,85,946
131,-2.4778035,3.1790733,85,1578
132,-0.3200685,2.3742874,85,661
133,-3.7700055,2.658209,85,1976
134,-2.2811835,2.399442,85,224
135,-3.1957512,1.4247575,85,2360
136,-0.5490119,2.4825437,85,1625
137,-2.225244,2.736106,85,2438
138,1.7419871,3.2088456,85,1349
139,-3.2932022,2.2879508,85,1258
140,-2.4683657,1.622983,85,978
141,-1.8384936,2.8426898,85,1133
142,-0.4190315,1.4139162,85,1403
143,-0.55168027,2.5746741,85,398
144,-2.8174894,2.651896,85,344
145,-3.7992742,2.5741744,85,1150
146,-1.1052346,1.6351169,85,1090
147,-4.3261795,2.0738678,85,1038
148,-2.1822395,2.2382736,85,498
149,-1.5840771,2.4368978,85,1264
150,-2.3312218,2.4463096,85,1495
151,-2.362478,1.7862859,85,1736
152,-2.8688896,2.3286464,85,1497
153,-1.4662066,2.7294846,85,2050
154,-1.9857445,2.031878,85,475
155,-2.1089306,2.6027415,85,1140
156,-1.1682453,2.455252,85,1731
157,-1.1189078,1.7980283,85,639
158,-1.7341629,2.556456,85,2011
159,-1.8060937,2.6998737,85,1168
160,-3.743174,2.94267,85,2279
161,-2.2007246,2.7603767,85,985
162,-2.0730388,2.5946572,85,852
163,-1.457121,2.0234842,85,574
164,-1.6616957,2.2044306,85,1131
165,-2.402938,2.6273177,85,2106
166,-0.45102942,2.4761572,85,1995
167,-1.9874283,2.815156,85,1545
168,-1.9665496,1.7254995,85,582
169,-0.55657864,2.485538,85,713
170,-1.4791491,0.96672606,85,1543
171,-0.21857427,2.5452325,85,711
172,-4.451753,1.7255695,85,632
173,-0.05736663,0.62982994,85,1098
174,-0.82866037,2.5002027,85,1272
175,-1.43549,2.4995162,85,2312
176,-1.2985866,2.2292964,85,1780
177,-1.9050184,1.9769939,85,2096
178,0.024021966,2.2910738,85,293
179,-2.723163,1.196767,85,993
180,-2.110701,2.5598614,85,1239
181,-2.454428,1.7797052,85,583
182,-2.7200499,2.3590724,85,1969
183,-0.69270146,1.6676016,85,1048
184,-3.473678,0.5064515,85,1537
185,-0.43747705,1.6816133,85,626
186,-1.1485072,2.4807806,85,1275
187,-0.42085484,1.186268,85,951
188,-4.9712815,2.2547705,85,615
189,-2.273979,2.1177926,85,314
190,-1.2943,2.0019696,85,407
191,-1.7233261,2.804164,85,1990
192,-3.4944084,2.1395142,85,581
193,-2.7528434,2.816487,85,2369
194,-2.7240815,2.8837986,85,997
195,-2.6193128,2.3994327,85,747
196,-2.91616,2.89422,85,199
197,-0.14637572,4.5373187,85,1367
198,-1.3721074,1.8233609,85,2253
199,-0.23491798,-0.56114155,85,1902
200,-0.6655501,2.461485,85,1452
201,-0.30362353,2.1686664,85,1285
202,-1.5251752,2.7604222,85,1119
203,-1.3692812,1.4636518,85,261
204,-3.7369409,2.353654,85,2144
205,-2.6238325,1.3658224,85,1256
206,-2.4780056,1.3529583,85,401
207,-5.894903,1.8496214,85,216
208,-0.9011994,1.8382034,85,745
209,-2.0417273,2.6984127,85,1006
210,-0.21000625,2.5792854,85,716
211,1.3988335,3.1799612,85,1315
212,-0.88704336,2.5382903,85,670
213,-2.8553295,1.6468624,85,2006
214,-2.1259892,1.6674953,85,972
215,-1.0605907,2.618941,85,2107
216,-1.1819472,2.4365032,85,2573
217,-0.7143521,2.4730039,85,2431
218,-0.084017344,0.5600816,85,1680
219,-3.7860842,1.6682978,85,691
220,-0.32931393,2.5536268,85,1196
221,-4.255476,1.8542396,85,439
222,-1.9869648,2.8372622,85,1788
223,-3.1424778,1.9648858,85,1209
224,-1.9855475,2.6843922,85,649
225,-1.0229452,2.6672692,85,779
226,-4.0916047,1.8621352,85,1646
227,-2.033673,1.4057242,85,271
228,-2.01774,2.824253,85,1511
229,-0.19472681,2.456716,85,2097
230,-2.4930243,2.71376,85,2058
231,-0.48264292,2.5193293,85,580
232,-2.2354245,1.8189709,85,646
233,-2.067206,2.912287,85,2021
234,-1.2528538,2.124062,85,653
235,-5.5501275,-0.57368875,85,759
236,-2.6380439,2.769015,85,1878
237,-1.3143426,2.050466,85,882
238,-2.5078366,1.965758,85,480
239,-1.5079725,2.52762,85,666
240,-2.6252313,2.4107606,85,1446
241,-0.7567489,2.5896947,85,1732
242,1.4925025,2.069791,85,1613
243,-3.604454,3.1231704,85,2205
244,-5.1289434,1.8221558,85,2403
245,-1.2056272,2.3724475,85,1651
246,-4.956739,0.87157047,85,421
247,-2.3523264,1.6368922,85,494
248,-1.5240337,2.6600013,85,1276
249,-0.22167648,2.439457,85,1799
250,-1.3493758,2.522131,85,590
251,-0.98882586,2.295836,85,1226
252,-1.4665036,1.4377261,85,1740
253,-2.2037725,2.958357,85,1169
254,-3.3149993,2.321183,85,1913
255,-2.161481,1.6307478,85,575
256,-2.9222472,2.2592885,85,1860
257,-1.2046574,2.4056075,85,1061
258,-1.8467671,2.7120967,85,1756
259,-0.8084364,2.762444,85,820
260,-2.2177706,2.8213894,85,1517
261,-0.10594378,2.4418783,85,1496
262,3.984973,4.118896,85,2244
263,-2.0968313,2.8745582,85,1925
264,-3.2681797,2.091415,85,2110
265,-2.0800192,2.1702952,85,1106
266,-0.45276108,2.3863358,85,1711
267,-1.6345918,2.4288623,85,2361
268,-1.144014,2.2900405,85,545
269,-3.1898713,1.8727871,85,1382
270,-0.77661186,2.6450179,85,1784
271,-2.1252322,1.0153275,85,1648
272,-2.1533453,1.9429486,85,1954
273,-1.6597843,2.4335454,85,1807
274,-0.01711933,1.6141536,85,1205
275,-2.6507611,2.9874043,85,1752
276,-0.4259647,1.8020151,85,687
277,-0.75616354,2.1711242,85,375
278,-3.1549532,2.7325165,85,274
279,-2.5662258,2.1365747,85,1828
280,-1.3476517,2.496174,85,291
281,-4.68162,2.7011642,85,629
282,-1.8215274,2.6138623,85,2444
283,-1.9265924,0.9375885,85,276
284,0.61468065,2.3677888,85,808
285,-1.391589,2.2299833,85,1024
286,-4.080637,1.8463653,85,1757
287,-2.587606,1.186433,85,1268
288,-0.8808473,2.4775043,85,1485
289,-0.9037633,2.3243906,85,1334
290,-2.8257754,2.3030126,85,778
291,-4.320839,1.7132447,85,428
292,-0.7447558,2.5943735,85,1156
293,-2.558878,0.30680767,85,824
294,-3.3450055,2.1661906,85,1388
295,-1.2911004,2.7967398,85,2319
296,-1.9243993,2.7820623,85,592
297,-1.4776664,2.9604735,85,1269
298,-1.6761367,2.318189,85,2136
299,-1.4511957,2.2076998,85,991
300,-1.2220274,2.2726433,85,2015
301,-2.7795503,1.5987867,85,642
302,-1.1282421,2.3938787,85,1312
303,-4.590318,2.281355,85,447
304,-0.9714657,2.506042,85,1197
305,1.5827317,3.125392,85,1934
306,-1.0212371,2.4365556,85,769
307,-0.20377325,2.2418864,85,918
308,-0.9931077,2.5945017,85,2346
309,-3.226811,1.990449,85,708
310,-2.1901126,2.6190615,85,561
311,-1.5427834,2.806016,85,786
312,-1.3994275,2.823459,85,1972
313,-1.3780508,1.971915,85,727
314,-3.1035943,1.5893773,85,1130
315,-1.3101631,2.0758712,85,331
316,-1.3965701,2.313198,85,1563
317,-0.65379345,1.6350807,85,718
318,-1.3544009,2.1541202,85,1639
319,-2.7474062,0.593853,85,1149
320,-1.3855318,2.751498,85,1932
321,-1.3101169,2.783463,85,1443
322,-2.715195,2.0134552,85,994
323,-0.83031756,1.929801,85,537
324,-2.6809077,1.5948539,85,777
325,-2.2233799,1.9165928,85,929
326,-1.2567272,2.8984208,85,1814
327,-4.3100047,1.5777047,85,1582
328,-3.8862457,2.0760665,85,468
329,-1.886778,1.4008911,85,393
330,-3.8593986,2.2177806,85,1899
331,-1.1676528,1.7460027,85,301
332,-0.99504673,2.533093,85,1713
333,-0.9369744,2.7264607,85,945
334,-2.571119,1.5714401,85,1319
335,-3.949992,2.75091,85,1626
336,-1.499467,1.828493,85,729
337,-1.5628004,1.1997005,85,948
338,-2.0012858,2.8503635,85,1765
339,-2.3013098,2.6233966,85,2277
340,-2.097225,1.6414841,85,2367
341,-1.4068183,2.4747841,85,920
342,-1.8120584,-0.36316133,85,267
343,-1.8861476,-0.8528541,85,1360
344,-3.6188633,2.189569,85,169
345,-1.9745456,2.7993548,85,793
346,-0.66681916,2.4927537,85,1622
347,-2.9397736,2.5042744,85,569
348,-1.6953069,2.7690778,85,233
349,-1.0770762,1.9138451,85,2234
350,-1.7239107,2.7449036,85,1105
351,-2.112191,2.7398536,85,369
352,-3.921646,2.5678282,85,1177
353,-1.2274245,2.334704,85,2230
354,-4.5388117,2.941553,85,1381
355,-0.91157717,2.3384244,85,1053
356,-2.2734025,2.659084,85,1811
357,-2.6763375,2.3062277,85,2077
358,-1.7110103,2.8048668,85,1243
359,-0.6421046,2.4209952,85,1466
360,-2.784332,1.8724736,85,2451
361,-0.51668936,2.6271536,85,1492
362,-0.4053012,2.6706254,85,1549
363,-1.1118766,2.231104,85,1762
364,-1.6753076,2.7727947,85,542
365,-1.8126615,2.2265294,85,304
366,-0.6385662,2.2028508,85,1440
367,-1.4056126,1.5093232,85,873
368,-0.8058453,1.9022437,85,1327
369,-1.3761212,2.3800461,85,799
370,-3.7078068,1.9467257,85,426
371,0.6543606,2.6030328,85,720
372,-0.7263329,2.2090087,85,1581
373,-0.81815827,2.609944,85,549
374,-1.0385535,2.3172216,85,546
375,-0.8457661,2.5408773,85,1222
376,-3.331107,0.19483766,85,383
377,-2.9006486,3.0168896,85,1115
378,-0.7097903,2.4716997,85,1062
379,-4.040143,1.3270262,85,677
380,-4.7348957,1.6355962,85,1600
381,1.1281564,1.3902385,85,911
382,0.15305404,2.6083632,85,1953
383,-1.929469,2.2322228,85,508
384,-1.4478818,1.447122,85,619
385,-0.6762208,2.3666375,85,1657
386,-0.18879665,2.5027952,85,1170
387,-1.6557031,2.4124997,85,1779
388,-2.790099,2.9086487,85,770
389,-1.797973,2.5355434,85,817
390,-1.4498745,2.6372507,85,1761
391,-0.60613054,-1.2061055,85,1389
392,-0.644151,2.3365333,85,721
393,-1.8276398,1.7432462,85,2238
394,-5.1367645,2.0395617,85,818
395,-1.904371,2.7833686,85,936
396,-2.738337,2.9706547,85,1233
397,-1.0565432,2.309318,85,1173
398,-1.5340787,1.5036675,85,784
399,-1.4088241,2.1809492,85,1683
400,1.3262346,1.3623154,85,1183
401,-1.0328227,2.1278691,85,2232
402,-0.22171603,2.5876179,85,1819
403,-1.0421164,2.5594568,85,1033
404,-5.0247455,1.2493751,85,1867
405,-2.0906632,2.7295835,85,540
406,0.03492614,2.4857144,85,578
407,-3.7025974,1.7036792,85,442
408,-1.4104073,2.2227647,85,992
409,-0.81961733,2.1812422,85,1036
410,-2.1360023,1.5216522,85,2169
411,-2.5373058,1.431691,85,1000
412,-0.2974946,2.2702377,85,723
413,-2.8526351,2.6299322,85,1253
414,-1.3299417,2.7667487,85,2269
415,-2.9386058,0.9774966,85,1590
416,-1.0411916,2.467511,85,908
417,-0.4109747,2.6268494,85,1136
418,-0.67225677,2.49532,85,2548
419,-2.3819146,2.1225357,85,1357
420,-2.1009903,2.2429245,85,1229
421,-0.11352928,2.6172702,85,1552
422,-0.8309747,2.10603,85,1679
423,-3.0124977,1.9319795,85,507
424,-0.766955,1.2807983,85,1546
425,-2.0654244,2.8734004,85,1361
426,-1.2052025,2.3721237,85,1097
427,-0.2638096,2.5532463,85,1067
428,-0.07649482,2.5347278,85,1378
429,-0.9113877,2.6434667,85,726
430,-0.33728743,2.3858874,85,509
431,-3.3280003,1.7899154,85,1906
432,-0.5237669,2.353096,85,497
433,-1.6249294,2.3305821,85,925
434,-2.7916818,2.3559284,85,1409
435,-4.529187,1.3564,85,1108
436,-1.4120129,2.2569067,85,805
437,-1.3849049,2.5241404,85,2215
438,-0.44200408,2.661439,85,2053
439,-0.9163081,2.273655,85,495
440,-1.195896,2.515798,85,1585
441,-0.559806,2.2790387,85,1185
442,-1.205415,1.9534411,85,625
443,-3.0199406,1.9068373,85,1278
444,-1.0111595,2.3011265,85,594
445,-1.6221881,2.4386961,85,973
446,-2.7251174,1.808728,85,790
447,-2.396443,1.1701742,85,837
448,-1.1382439,2.3400288,85,879
449,-1.3932408,2.6841555,85,1099
450,-0.61179495,2.4497766,85,655
451,-1.0275522,2.173067,85,367
452,-3.2648625,1.2673061,85,1057
453,-2.926752,1.1221344,85,1091
454,-2.4822564,1.987766,85,738
455,-1.4033594,2.1124911,85,1591
456,-3.5038981,2.8445961,85,1839
457,-4.669548,1.8159149,85,1476
458,-0.6532048,2.6488101,85,571
459,-2.5757492,0.40623933,85,1280
460,-1.3723241,2.2193854,85,1975
461,-4.0865493,1.9787083,85,1431
462,-4.858423,1.851408,85,1506
463,-0.48843977,2.429052,85,1189
464,-1.2399257,2.1885114,85,1500
465,-1.8798776,1.5903844,85,1412
466,-0.46546158,2.492259,85,701
467,-1.8503313,2.4280493,85,874
468,-0.7820675,2.3952665,85,2132
469,-0.772901,1.6841404,85,1718
470,-4.2259274,2.0594232,85,901
471,-3.1165922,0.5902379,85,1068
472,-3.2961829,2.0570278,85,1560
473,1.5874867,3.6786273,85,1249
474,-3.459386,1.7415291,85,500
475,-1.6813741,1.6294591,85,2170
476,-2.3558204,2.4237084,85,1653
477,-3.522091,1.7933245,85,900
478,-1.6130848,2.2800949,85,1620
479,0.061572954,2.570591,85,1100
480,-2.1834023,2.3252983,85,995
481,-4.188273,3.0347023,85,320
482,-4.1569333,2.665084,85,1447
483,-1.73185,2.928099,85,969
484,-0.8521516,2.6029873,85,324
485,-0.29196563,2.1292684,85,1553
486,-2.763283,2.3377376,85,1299
487,0.17304103,2.655514,85,886
488,-2.6523268,2.366951,85,1510
489,-1.024667,2.311421,85,807
490,-1.2976216,2.6122036,85,1415
491,0.15482922,2.068726,85,1503
492,-4.467967,1.811599,85,366
493,-2.297957,1.5049117,85,1104
494,-1.7027624,2.6655629,85,2134
495,-1.3418044,2.135205,85,1548
496,-0.9165186,2.168434,85,748
497,-1.0428522,1.8124115,85,1958
498,-1.1604711,1.9511688,85,504
499,-1.017587,2.1363604,85,613
500,-2.2411308,3.0359213,85,2456
501,-0.9605776,1.7934935,85,1084
502,-1.8687881,2.412048,85,2493
503,-0.6961169,2.544061,85,2093
504,-1.2879494,2.1701162,85,2157
505,-1.0706974,2.5700297,85,595
506,-3.7906313,2.3892965,85,2514
507,-1.9349866,2.8704088,85,2552
508,-1.4198452,2.3683932,85,1726
509,-2.785973,1.464729,85,150
510,-2.859231,2.5592637,85,1596
511,-2.6674068,1.3804591,85,1644
512,-2.176938,2.89062,85,889
513,-1.278919,1.9719967,85,606
514,-1.7403294,2.3150582,85,305
515,-1.28439,1.8084363,85,702
516,-1.529732,1.2100633,85,1096
517,-0.867132,2.385735,85,1174
518,0.21888459,2.4782498,85,340
519,-0.41367435,2.3083732,85,2008
520,0.024854025,1.8219599,85,880
521,-2.8914428,2.0837107,85,1281
522,-2.5921638,2.3319247,85,2472
523,-2.6287498,1.167818,85,644
524,-0.9335397,2.557599,85,1570
525,-3.3641462,3.0232053,85,1472
526,-1.2502458,2.6532054,85,1246
527,-2.2318897,2.6648526,85,1520
528,-1.5599909,2.567732,85,453
529,-0.32115078,2.6098728,85,1514
530,-1.1097568,2.230276,85,471
531,-1.0447468,2.3479247,85,373
532,-0.50875294,2.4470487,85,1668
533,-1.9019569,2.5496078,85,1505
534,-0.1211129,2.54516,85,1114
535,-0.9237489,2.5453143,85,883
536,-0.97726005,1.4446816,85,953
537,0.014206496,2.5729487,85,1283
538,-0.8810371,2.3272834,85,903
539,-2.8388755,1.9928364,85,2298
540,-0.925186,2.5740788,85,501
541,-1.1942394,2.447699,85,1988
542,-0.40821645,2.1442053,85,356
543,-1.8397913,2.8205388,85,756
544,-3.1725993,3.020532,85,1838
545,-2.4978888,2.6220508,85,697
546,-0.7839106,2.2971838,85,1421
547,-1.4156637,2.5832648,85,341
548,-2.0714467,1.7708324,85,589
549,-2.616174,1.9361217,85,877
550,-4.9417076,2.595857,85,758
551,0.4932433,1.02832,85,577
552,-0.47486728,2.5337734,85,1164
553,-0.954762,2.4771988,85,1355
554,-2.7455523,2.1220455,85,433
555,-2.1264727,2.6386478,85,1346
556,-3.611605,0.76712847,85,1606
557,-0.9602095,2.7516346,85,1948
558,-1.6750667,2.5075676,85,2448
559,-0.5333246,2.3518128,85,1317
560,-0.30384374,2.3956072,85,2236
561,-1.1117411,1.8522263,85,1093
562,-3.6047451,2.4370873,85,523
563,-0.4284493,2.3642206,85,1693
564,-1.0783427,2.086442,85,1881
565,-1.7684746,1.8684886,85,484
566,-1.490073,2.9158523,85,2474
567,-0.7403642,2.4277785,85,1809
568,-0.948753,0.87061185,85,2529
569,-2.9505682,2.6762307,85,1287
570,-2.5039284,1.0596931,85,1889
571,-0.9042726,2.5229056,85,2320
572,-0.7600218,1.4671443,85,2576
573,-0.8711617,2.2895908,85,469
574,-0.5976763,2.6458058,85,2201
575,0.020158054,2.3911495,85,1825
576,-0.50135165,2.6906989,85,775
577,-1.0086228,2.3034601,85,814
578,-2.7907221,1.8107914,85,464
579,-0.4098649,2.2019246,85,1966
580,-3.2001967,0.9584927,85,420
581,-0.83523613,1.9173585,85,1834
582,-3.3801482,2.1415577,85,1442
583,-6.3659225,0.29233456,85,2288
584,-0.21116096,2.4850583,85,1856
585,-3.819706,2.6836598,85,1329
586,-1.5249783,2.784969,85,705
587,-0.6240881,2.2696009,85,1089
588,-1.3438112,2.0468369,85,1501
589,-1.0240742,1.9270047,85,1049
590,-1.4027478,2.6891809,85,1702
591,1.6068836,3.6478446,85,1343
592,-1.2052121,2.3647866,85,1328
593,-0.84176034,2.691861,85,1935
594,-1.8654387,2.7739902,85,1023
595,-0.962104,2.7684193,85,2066
596,-0.1388443,2.5390885,85,782
597,-0.55171084,2.4490519,85,308
598,-0.83762085,1.9427087,85,2223
599,-1.163792,2.2415016,85,1219
600,-1.5886658,1.7491914,85,1710
601,3.0065222,4.037505,85,2370
602,-0.9399357,1.6906614,85,1364
603,-0.07628477,2.5943975,85,867
604,0.36147994,3.8689487,85,1910
605,-0.18788132,1.9579333,85,586
606,-2.523639,1.5585911,85,1429
607,-2.8188019,1.7576885,85,235
608,-0.848077,2.8118923,85,2536
609,-1.4227096,2.4845445,85,1636
610,-2.3336303,2.085981,85,1694
611,-3.543481,2.2981524,85,1224
612,-2.4834306,1.2821436,85,364
613,-2.611075,2.1589391,85,1830
614,-1.2281451,2.5827012,85,1151
615,-1.4181117,2.78843,85,2437
616,-0.33375457,2.4020193,85,467
617,-1.3276491,2.8749917,85,1247
618,-1.1825889,2.0428371,85,1462
619,-0.496229,2.3089263,85,897
620,-1.0927304,1.6011771,85,693
621,-2.503579,2.2102106,85,2330
622,-0.81330204,2.6119127,85,1594
623,-0.25384378,2.5261526,85,1273
624,-0.08955554,2.584535,85,2250
625,-3.0167758,1.7028071,85,2252
626,-1.5021938,1.5193319,85,1544
627,-3.8503191,1.5729393,85,1870
628,-1.0431914,1.3230534,85,1035
629,0.049710546,4.924425,85,703
630,-0.7832387,2.4327698,85,981
631,-2.14258,2.7387495,85,2018
632,-0.75039226,2.468155,85,1455
633,-0.32489076,2.629822,85,1535
634,-1.9974297,2.496594,85,2511
635,-2.5889547,0.9889349,85,1567
636,-1.2933804,2.9822304,85,1215
637,-0.39833486,2.2644384,85,2284
638,-1.3349257,2.1639583,85,990
639,-3.8123932,2.2046642,85,904
640,-1.2477849,0.9285279,85,1672
641,-1.3191776,2.8747227,85,1030
642,-1.0096338,2.7405753,85,2192
643,-5.516004,1.0578156,85,1120
644,-3.1046786,2.1455717,85,1365
645,-1.1236935,2.635306,85,1310
646,-0.5019463,2.364283,85,1126
647,-0.9850412,1.190674,85,2219
648,-1.8736994,1.4514918,85,1407
649,-0.11727472,2.5004692,85,2171
650,-2.0672216,2.474853,85,894
651,-3.9337451,1.429729,85,1589
652,-1.0951775,2.514441,85,788
653,-0.63996404,2.3915846,85,1087
654,-0.011689018,2.5680883,85,1717
655,-3.9540923,2.6722102,85,1883
656,-2.6855242,1.1990461,85,1034
657,-1.0791937,1.6474102,85,2382
658,-0.63959265,2.3553095,85,704
659,-0.3754773,2.2020388,85,465
660,1.8128066,-0.15494567,85,2227
661,-0.031570476,2.60568,85,942
662,-0.28994936,2.6129408,85,1996
663,-2.3768413,2.3633354,85,1362
664,-0.2107702,2.5038044,85,547
665,-0.08011068,2.443651,85,474
666,1.5709437,1.2569844,85,359
667,-1.3845757,2.4583054,85,1199
668,-0.24774043,2.478999,85,1864
669,-1.6024464,1.3904946,85,406
670,-0.9663024,1.0226132,85,1058
671,-1.4413683,2.5295541,85,722
672,1.5553232,0.7488557,85,1812
673,-2.730701,2.5453227,85,828
674,-0.4848999,2.6569123,85,1848
675,-1.836638,1.4357804,85,804
676,-0.37868342,2.1901736,85,2194
677,-0.57304513,2.6163576,85,1352
678,-2.5224457,1.4936271,85,1124
679,-0.6566536,2.4233701,85,1342
680,-0.100852825,2.578768,85,757
681,-1.121153,2.2617958,85,1529
682,-2.1234117,2.7407212,85,1399
683,-2.2071924,0.4072559,85,669
684,-0.87393314,1.947026,85,906
685,-0.27441797,2.1817648,85,461
686,-0.13086006,2.5484114,85,2435
687,-0.85217285,2.5099998,85,1940
688,-0.30912268,2.6074376,85,1182
689,-0.15150885,2.4718256,85,949
690,-1.475674,1.5081329,85,405
691,-0.80952245,1.5486728,85,744
692,-0.028539779,2.5532582,85,1691
693,-0.23416348,2.427153,85,2099
694,0.17235802,2.6357408,85,827
695,0.105040155,2.7033334,85,2079
696,-0.5461679,2.5137343,85,535
697,-1.8788873,1.773808,85,893
698,-0.39197803,2.4492428,85,243
699,-0.5035073,0.87417877,85,290
700,-1.0623238,2.0403824,85,1277
701,-0.28131253,2.6357892,85,1874
702,-2.148879,2.5688136,85,1003
703,-4.292056,1.0420355,85,1118
704,-0.98358935,2.6672077,85,1956
705,-3.4321718,2.819875,85,839
706,-0.27378398,2.399429,85,675
707,-1.7114545,2.737804,85,1871
708,-3.0641663,2.2299058,85,921
709,-0.49374905,2.5873828,85,696
710,-0.29936472,2.4559634,85,466
711,0.18195927,2.6487572,85,2087
712,-0.8464134,2.5088828,85,826
713,-1.585446,2.3406732,85,1289
714,-5.013665,-1.2560413,85,1161
715,-0.72086,2.549564,85,1241
716,-1.3053927,2.764698,85,2122
717,-2.284006,2.8515031,85,1843
718,-2.42947,2.273895,85,1831
719,-0.6987157,2.575114,85,1769
720,-1.2969203,2.400847,85,934
721,-2.4789839,1.1901301,85,1574
722,-2.953901,1.411945,85,1178
723,-1.2541249,2.8840697,85,819
724,-0.3511252,2.5707507,85,1345
725,-0.773393,8.784019,85,1725
