gene_ID,ndimage_ID,PCA01 (54.59),PCA02 (13.91),PCA03 (8.55),PCA04 (7.14),PCA05 (3.81),PCA06 (2.72)
85,1859,0.5061362,-0.1891622,-0.19622584,0.021015802,-0.057698928,0.10626825
85,387,0.3104763,-0.12945385,-0.12196383,-0.009586078,-0.014844432,0.07485664
85,1827,0.20993288,-0.08892754,-0.07914544,-0.03219171,0.0093364455,0.052664254
85,2010,1.2028534,-0.1396766,0.26810434,0.35540766,-0.09158973,-0.2205441
85,1146,0.21391165,-0.15331984,-0.0693808,0.09595152,-0.101139165,-0.016107911
85,1722,1.1626678,0.6914848,0.3141041,-0.4489823,0.21371688,0.003237762
85,2037,0.9869949,-0.16410112,0.26018003,0.39069647,-0.13789856,-0.2483835
85,1880,-0.007830664,-0.066025816,-0.022923859,-0.0071601886,-0.013630028,0.028651588
85,1587,0.36470592,-0.13382578,-0.14090744,-0.020354874,-0.010141981,0.089351125
85,2146,1.0866544,-0.2617095,-0.05861327,0.24983427,-0.1283279,-0.16221003
85,1193,0.22012235,-0.18670376,-0.15096533,0.074432544,-0.12018662,0.11415624
85,1159,0.037547417,-0.018089613,-0.016375463,-0.06864349,0.032808736,0.019671494
85,1041,0.7671719,-0.04639862,-0.15615048,-0.17209662,0.1297712,0.05555594
85,1751,0.5448427,-0.24334101,-0.19151123,0.11535996,-0.12926391,0.06345597
85,556,1.5143548,-0.3630904,-0.096793234,0.36421013,-0.19466329,-0.13942714
85,1619,0.8607563,0.19340494,0.7252602,0.2798249,0.067438245,0.063882045
85,1379,0.30350548,-0.1466686,-0.14230609,0.009000078,-0.04894241,0.09626607
85,1708,0.33493856,-0.1927036,-0.17494966,0.05242329,-0.093623646,0.120550126
85,1065,0.7393766,-0.21740286,-0.06615295,0.18320772,-0.11349405,-0.11117173
85,1027,0.7858695,-0.31735817,-0.11803336,0.30902523,-0.24268574,-0.106872074
85,1303,0.014926764,0.27985397,-0.053926323,-0.16295584,-0.07208505,-0.063060835
85,750,0.9041253,-0.23363046,-0.079477355,0.1937172,-0.11379007,-0.101900764
85,662,0.6582215,-0.036708653,0.45908108,0.3827486,-0.093832135,-0.3031475
85,1802,0.14197782,-0.15568829,-0.11370113,0.060332343,-0.10100064,0.0885694
85,931,1.044906,0.5144885,0.58120173,-0.14775367,0.20229329,0.020240458
85,512,0.22930019,0.69432706,-0.13827801,-0.39560062,-0.13558221,-0.124031164
85,2119,1.4558736,0.11237297,0.29047918,0.029098528,0.14128901,-0.11876712
85,2323,0.96225876,-0.06675804,-0.2151004,-0.19280331,0.13745137,0.07791079
85,1155,1.7615862,0.07671375,0.32692647,0.08197456,0.16318339,-0.13924384
85,1667,-0.054838296,-0.052289348,-0.0026919881,-0.008431258,-0.009988947,0.013446165
85,516,1.4269531,-0.3199024,0.13589889,0.52768373,-0.2582582,-0.35680676
85,2135,1.6794447,-0.14645374,0.09431457,0.20239589,0.0036848292,-0.19219978
85,256,1.0047609,-0.26538515,-0.2692709,0.057610106,-0.058350362,0.055800054
85,1890,1.0892761,0.06781984,-0.19588871,-0.32317615,0.20290802,0.06453286
85,1643,0.14942577,0.7502661,-0.18203253,-0.27622184,-0.23892576,-0.1461523
85,550,0.5743863,-0.027988384,0.58783025,0.49001312,-0.14260781,-0.28371415
85,1031,0.5568703,-0.038127694,0.38730344,0.3259275,-0.08673211,-0.3106707
85,1624,1.4143261,-0.34442157,0.08043753,0.50698966,-0.26083198,-0.21213469
85,1970,0.17687014,-0.17078596,-0.10366127,0.09895694,-0.12873773,0.040130146
85,743,1.6165172,-0.2432152,0.218263,0.45271972,-0.14510524,-0.065285414
85,1475,0.019949336,-0.09262594,-0.046683647,0.017449798,-0.044872016,0.045509666
85,2433,1.2226287,-0.36239475,-0.43253067,0.052315563,-0.09471346,0.22330002
85,1682,0.99622583,-0.41939586,-0.31001574,0.29322106,-0.2895785,0.06307659
85,1225,0.15361214,0.2608621,0.9095235,0.38502395,-0.025834456,0.6732255
85,1800,0.20989442,-0.14799619,-0.11716095,0.034230653,-0.064659014,0.082064755
85,1998,0.65649176,0.14176753,0.23657258,-0.033930983,0.09738831,-0.19599162
85,1480,0.31080878,-0.16104741,-0.10358686,0.06749699,-0.076405324,0.021257944
85,326,0.96471256,0.20659308,0.6364536,0.2595605,0.04220449,0.37577152
85,1245,0.5848839,-0.059009973,-0.1720287,-0.1565016,0.08960123,0.10369577
85,1237,1.235901,0.77643603,0.35909215,-0.4669409,0.2013527,0.01763807
85,2150,2.4669273,-0.34751812,-0.36086214,0.07414966,0.023226615,-0.04988886
85,845,0.86854786,-0.1473331,0.36489904,0.45707667,-0.16079447,-0.22992393
85,800,0.12850007,0.18102197,0.5745047,0.16058439,0.05789985,0.77901447
85,1777,0.68951726,-0.18061867,-0.19781291,-0.009349281,-0.0047735027,0.07160657
85,1214,0.84385353,-0.11860029,0.008347583,0.09170101,-0.0057047363,-0.140983
85,482,1.5985067,-0.28128383,-0.18934806,0.14632802,-0.05060866,-0.041873734
85,1714,0.26108262,0.23804009,-0.071848676,-0.27224737,0.04207394,-0.011290603
85,503,0.9032234,-0.40041894,-0.20356289,0.37336555,-0.32951054,-0.06688658
85,560,1.7089894,0.43848604,0.6190786,-0.074425615,0.26296693,0.02372892
85,811,0.9006845,0.07158633,0.07712579,-0.08598222,0.10636877,-0.10121354
85,2226,1.244384,-0.5166489,-0.45400733,0.3128823,-0.33901766,0.1594082
85,1611,-0.044704612,-0.07038804,-0.017780678,0.01131755,-0.036402162,0.024647621
85,2265,0.21299268,-0.08290206,-0.0864229,-0.0461074,0.014645231,0.06594008
85,665,0.650596,0.056004196,-0.07829827,-0.2185852,0.14997676,-0.0036647837
85,2182,0.34857708,-0.2262053,-0.18220085,0.10780976,-0.14672269,0.10056432
85,971,0.10858166,-0.10426012,-0.073675886,0.0036037476,-0.030268408,0.06366034
85,2275,0.17835061,-0.04088158,-0.057524074,-0.08362107,0.049902353,0.045631085
85,1728,-0.045816813,-0.07028554,-0.017986601,0.011099348,-0.03665378,0.025679192
85,511,0.39848083,0.107917055,0.81525666,0.4710766,-0.056953333,-0.0015839114
85,1630,0.95048517,0.00080581167,0.23805349,0.1417469,0.016694557,-0.21882771
85,715,0.78797394,0.34378323,0.8570947,0.20749056,0.12767598,0.44680455
85,1425,1.5680097,0.7155367,0.19849175,-0.6372552,0.36657155,-0.099760294
85,1254,0.5761574,0.013007107,-0.10977007,-0.19253412,0.123925254,0.02769864
85,490,0.79562825,0.21153897,0.3687208,-0.0027630283,0.10667795,-0.14960822
85,1493,0.6911962,-0.06924113,-0.18711859,-0.16627061,0.11001112,0.102249615
85,1113,0.64032936,0.06928178,-0.11944526,-0.27668643,0.17726932,0.057617527
85,1129,0.29911968,-0.14293194,-0.14022213,-0.0016772791,-0.033431157,0.10388374
85,1353,0.40801087,0.03158784,-0.083025806,-0.20308334,0.13256598,0.04558713
85,306,0.79179364,0.046179667,0.605412,0.37034833,-0.016987005,-0.15164809
85,938,0.39489412,0.6647601,-0.099043645,-0.514912,0.0046675936,-0.10223116
85,681,1.4418775,-0.14923958,0.18122257,0.289687,-0.05521061,-0.16045281
85,272,1.0177953,0.0012101158,-0.11651815,-0.1719121,0.13506165,-0.052267846
85,1267,0.8477849,0.07552187,-0.14694947,-0.30298162,0.19620858,0.050689645
85,947,0.6283721,-0.31517273,-0.22442536,0.21272787,-0.22545049,0.045917965
85,1305,0.6271327,0.84431475,0.593161,-0.16651624,-0.048191857,0.38731197
85,2036,0.34900284,-0.19225037,-0.15921359,0.06425163,-0.09187892,0.08702572
85,502,0.4608195,0.72745556,0.7646207,0.05893512,-0.06803195,0.5597853
85,1655,0.0006807882,0.30679023,-0.07259693,-0.13695785,-0.09941139,-0.07043517
85,1576,0.90090364,-0.17656788,-0.26252097,-0.07376515,0.034735706,0.119322516
85,706,0.37106934,-0.22113198,-0.17705704,0.10259106,-0.13671046,0.08694304
85,946,0.4149185,-0.13401681,-0.16020581,-0.042161815,0.006965248,0.11054115
85,1578,0.29097763,-0.20742022,-0.18386509,0.07233569,-0.12141691,0.14405294
85,661,0.016774513,-0.084470265,-0.03880637,0.01095542,-0.035959523,0.036013547
85,1976,1.1076602,-0.23488694,-0.18982828,0.08039356,-0.039081108,-0.0078035323
85,224,0.2951947,-0.10142327,-0.12139517,-0.051618237,0.014211854,0.09323931
85,2360,1.6282246,0.08763451,-0.08808973,-0.24573766,0.21343642,-0.12748626
85,1625,0.11117538,-0.10788189,-0.05598597,0.029860338,-0.046655256,0.022642182
85,2438,0.914981,-0.23395357,-0.10481373,0.16644534,-0.09600852,-0.086598314
85,1349,-0.036148332,0.43261552,-0.16387403,-0.029524688,-0.17889808,-0.1093402
85,1258,1.3628409,-0.23295619,-0.34065142,-0.06997937,0.046268072,0.1315319
85,978,1.2012583,0.099867545,0.68151486,0.3673892,0.028815504,-0.07156461
85,1133,0.048364356,-0.09343663,-0.05233762,0.010310614,-0.03586627,0.047715504
85,1403,0.07601167,0.02406479,-0.021149693,-0.11350683,0.050359096,0.016609447
85,398,0.107602336,-0.060859207,-0.049138322,-0.04202512,0.01401756,0.041480687
85,344,0.9696384,-0.17149138,0.41627,0.54701924,-0.20819092,-0.27360567
85,1150,0.96255547,-0.36881715,-0.40060636,0.10955891,-0.16419859,0.22919843
85,1090,0.5764931,0.30923578,0.8503412,0.27028286,0.056319665,0.5665201
85,1038,1.1213509,-0.15095258,0.0653687,0.19640613,-0.050802168,-0.1778858
85,498,0.44845697,-0.15674861,-0.15491031,-0.00089772046,-0.019715182,0.079582244
85,1264,0.4654538,-0.17055371,-0.17748922,0.0021745886,-0.032045055,0.10371864
85,1495,0.7835086,-0.29553813,-0.3108565,0.073491886,-0.11134792,0.1699972
85,1736,0.79548115,0.057658497,0.27189037,0.090007484,0.051877026,-0.20864552
85,1497,0.5842872,-0.21962905,-0.24995966,0.0070938445,-0.050039478,0.17321877
85,2050,0.33662012,-0.15680677,-0.15828745,0.0042200885,-0.042517446,0.114530005
85,475,0.9587894,0.029862914,0.30561537,0.15897472,0.025865586,-0.21597905
85,1140,0.3128584,-0.11824049,-0.1320094,-0.04011945,0.0075180256,0.10208099
85,1731,0.3162499,-0.15744357,-0.13256343,0.03057131,-0.055047255,0.07297571
85,639,0.66231537,-0.010997327,-0.04373841,-0.109592885,0.102952205,-0.05874447
85,2011,0.40696037,-0.21667369,-0.20402285,0.06212142,-0.105441995,0.13674328
85,1168,0.4023465,-0.18673502,-0.19185181,0.02039938,-0.063543886,0.13839282
85,2279,1.1688864,-0.31030607,0.11831452,0.49354392,-0.2585134,-0.22517152
85,985,0.64505166,-0.29245004,-0.1667798,0.22663052,-0.20849872,-0.032735277
85,852,0.631248,-0.24553505,-0.22259815,0.08426143,-0.1054938,0.09357892
85,574,0.20120046,-0.04540756,-0.053751066,-0.06730458,0.036295343,0.028438075
85,1131,0.44304407,-0.10799462,-0.158221,-0.075308606,0.03017359,0.10645295
85,2106,0.66270506,-0.16911711,0.0933647,0.2583876,-0.123129405,-0.24554092
85,1995,0.08656661,-0.09281421,-0.056144245,0.0030416157,-0.025677998,0.04275903
85,1545,0.75492805,-0.31913653,-0.32970786,0.10992778,-0.16549394,0.18845232
85,582,1.3269283,0.18345782,0.53741,0.15222766,0.11683519,-0.25753188
85,713,0.078484364,-0.009015845,-0.0243388,-0.08132847,0.035759337,0.02062932
85,1543,0.7018871,0.35552254,-0.12476193,-0.5435488,0.25373948,0.026499832
85,711,0.02338131,-0.08243295,-0.037817527,0.0063436837,-0.028770905,0.034773465
85,632,1.6137906,-0.07266709,-0.043986253,-0.030665161,0.12304711,-0.14200468
85,1098,0.2681114,0.3980234,-0.051727727,-0.3793052,0.053891934,-0.052795716
85,1272,0.1476073,-0.11532949,-0.08595525,0.009396747,-0.03603048,0.06604354
85,2312,0.46205434,-0.19272518,-0.176426,0.042506166,-0.06667811,0.08626094
85,1780,0.1844633,-0.07703648,-0.06950155,-0.03945496,0.014024252,0.048180655
85,2096,1.1005964,-0.090482324,-0.21449305,-0.16105999,0.1284956,0.051579975
85,293,0.29742426,0.26229537,0.9220429,0.38795766,-0.013588911,0.31187886
85,993,0.9591852,0.44971067,0.59009784,0.0009454947,0.078328386,0.2704239
85,1239,0.7382672,-0.24499866,-0.2529038,0.04497419,-0.067894734,0.11757916
85,583,0.8028602,-0.071414344,-0.18274903,-0.15689844,0.11137696,0.06439157
85,1969,0.86180574,-0.16093324,0.1991681,0.34298822,-0.14014478,-0.30371672
85,1048,0.1689355,0.31344005,0.88151586,0.43339172,-0.017916702,0.57909
85,1537,1.7886916,0.6248272,0.13533133,-0.62148845,0.3944978,-0.19201334
85,626,0.52042055,0.06571402,-0.09620116,-0.21104446,0.12700906,0.016161393
85,1275,0.3510264,-0.14190261,-0.11845359,0.014938717,-0.030488808,0.049924977
85,951,0.31421438,0.20936905,-0.03289989,-0.3020664,0.12733777,-0.014530223
85,615,1.0810978,-0.02366398,0.12560733,0.072077855,0.04377763,-0.1348146
85,314,0.9007031,0.2587396,0.7689464,0.27195776,0.054254744,-0.019251771
85,407,0.51085323,-0.14900298,-0.19016367,-0.050315406,0.012826856,0.12800601
85,1990,0.08207921,-0.10106372,-0.060820043,0.013932656,-0.038641967,0.047060896
85,581,0.8218479,-0.18197905,-0.25803372,-0.0685889,0.031496808,0.13892697
85,2369,0.8606233,-0.26357368,-0.017198276,0.30445877,-0.18537922,-0.17450924
85,997,1.1125934,-0.25572252,0.15891214,0.43884102,-0.197475,-0.25304154
85,747,0.4116159,-0.1756201,-0.17013192,0.018978626,-0.048081018,0.10345345
85,199,0.41858685,-0.24184588,-0.22264569,0.087287314,-0.13371919,0.1519646
85,1367,-0.12831862,0.17403299,-0.17463067,0.29002655,0.27674234,-0.032825526
85,2253,0.6524151,0.23102614,0.32173386,-0.046356615,0.09275383,-0.11162842
85,1902,0.71138555,0.51476187,-0.11370392,-0.64404666,0.24916796,-0.018620562
85,1452,0.042412788,-0.077938095,-0.041363318,-0.0065668477,-0.016368583,0.039370228
85,1285,0.056257784,0.046956845,0.004360687,-0.1156085,0.050415836,-0.0078079137
85,1119,0.32616466,-0.1912431,-0.15852053,0.06582198,-0.09773343,0.092502214
85,261,0.76349944,0.07612163,-0.15547217,-0.31194058,0.1938989,0.06755801
85,2144,1.2701164,-0.027518397,0.17270252,0.11517229,0.045695525,-0.18926829
85,1256,0.73163253,0.1827221,-0.13133301,-0.40167394,0.22784893,0.049321245
85,401,0.6287437,0.13121122,-0.10847859,-0.29402617,0.15290065,0.014661405
85,216,2.2033107,-0.36036855,-0.47924864,-0.0236553,0.04442805,0.13550375
85,745,0.25412259,0.18672527,0.9286032,0.4664123,-0.039773397,0.22130625
85,1006,0.40459523,-0.18244806,-0.18616098,0.019841298,-0.06125915,0.12686269
85,716,0.07034748,-0.085454084,-0.051398616,-0.0055287196,-0.017257914,0.04532878
85,1315,-0.038567107,0.61215013,-0.2613201,0.071525574,-0.25948986,-0.11843278
85,670,0.8089117,0.0988561,0.14605755,0.028103633,-0.027610492,-0.14282629
85,2006,0.96151346,0.08380561,0.25966176,0.0531348,0.07219368,-0.14650226
85,972,0.4489974,-0.064714,-0.1259708,-0.1164518,0.07609725,0.07483978
85,2107,0.096852615,-0.10571869,-0.06597031,0.015632749,-0.039675973,0.049287584
85,2573,0.35565245,-0.20761706,-0.18342838,0.07128266,-0.11290695,0.11628886
85,2431,-0.039389133,-0.03933175,-0.0016311106,-0.02742372,0.005859377,0.012546496
85,1680,0.73017305,1.0022907,0.5415199,-0.30766824,-0.03112366,0.14688794
85,691,1.4892342,-0.18518512,-0.20850085,-0.02451316,0.07054317,-0.03377422
85,1196,0.1366684,-0.09849723,-0.05559248,0.011336641,-0.02630259,0.023231028
85,439,1.1699835,-0.111434825,0.28691596,0.35304677,-0.1047107,-0.2198165
85,1788,0.6247249,-0.30447757,-0.13239037,0.28660682,-0.25337997,-0.07889948
85,1209,1.144196,-0.039395217,0.08532823,0.041651838,0.074528836,-0.17364733
85,649,0.4623827,-0.21559672,-0.2006467,0.059973583,-0.093521,0.11347957
85,779,0.20818637,-0.15781476,-0.1267827,0.04446335,-0.08088058,0.09318988
85,1646,1.201892,0.025999203,0.33537608,0.18539047,0.041930854,-0.35232544
85,271,0.5501365,0.21404779,-0.08511072,-0.3826288,0.19894934,0.025076458
85,1511,0.4664365,-0.23077494,-0.22211753,0.063788235,-0.1047888,0.14431858
85,2097,-0.08227855,-0.037617013,0.011932449,-0.018011345,0.00084531977,0.003820441
85,2058,0.8828772,-0.30418298,-0.2746132,0.119907476,-0.1238816,0.08509968
85,580,0.28984955,-0.10453953,-0.06309366,0.010246003,-0.013228795,-0.0023646874
85,646,0.42963603,0.20900819,0.79200053,0.34784728,-0.01348575,0.048903942
85,2021,0.66157913,-0.254332,-0.1371729,0.1841729,-0.15422201,-0.035913084
85,653,0.9664862,-0.28263345,-0.288389,0.067291,-0.0759749,0.09004389
85,759,1.1440248,0.24056697,-0.18806474,-0.5259701,0.31719452,0.05803543
85,1878,0.7099527,-0.26727465,-0.3018315,0.04496306,-0.10130449,0.19332953
85,882,0.06759216,0.06715452,0.006613265,-0.12929496,0.051640198,-0.012892739
85,480,0.80584687,0.05812597,0.63648367,0.383363,-0.019467277,-0.0915079
85,666,0.631402,-0.19674008,-0.21475235,0.0054186303,-0.032533396,0.105062984
85,1446,1.15858,-0.2745153,-0.062240425,0.2661264,-0.13636908,-0.18168885
85,1732,0.17055775,-0.1366422,-0.10408949,0.030631544,-0.06233719,0.076592974
85,1613,0.099278525,0.6067935,-0.14885026,-0.24914761,-0.19625251,-0.12418937
85,2205,1.0955584,-0.4594267,-0.47770524,0.19366333,-0.26170126,0.26511386
85,2403,1.7245572,-0.2740397,-0.28981742,0.078141175,-0.048126657,-0.0118703805
85,1651,0.62626535,-0.10835494,-0.13352907,-0.057563458,0.044881854,0.029473653
85,421,1.1792847,-0.05842434,-0.022325082,0.0034551441,0.044309475,-0.09544237
85,494,0.7095111,-0.09044968,-0.16165096,-0.10215608,0.06717682,0.0443287
85,1276,0.6421395,-0.21817635,-0.22961394,0.026134739,-0.054043945,0.11837018
85,1799,0.5066391,-0.12704816,-0.014814463,0.09266998,-0.044302493,-0.12719089
85,590,0.39456218,-0.2101397,-0.1800574,0.07572983,-0.108458735,0.09665409
85,1226,0.5499889,0.22784947,0.54926085,0.17034282,-0.003795006,-0.03136823
85,1740,0.4904297,0.051301233,-0.106760256,-0.23690929,0.14302978,0.056559566
85,1169,0.92613,-0.24404535,0.15926738,0.43638828,-0.22265404,-0.28030717
85,1913,1.5125693,-0.29479307,-0.34631994,0.015378106,-0.0032393192,0.08126999
85,575,0.32370895,0.33355787,0.82402647,0.4588899,0.0019476534,0.5915327
85,1860,0.6641812,-0.116246074,-0.19497724,-0.102034956,0.058217414,0.100299366
85,1061,0.31565186,-0.12769303,-0.07151474,0.040643048,-0.038960814,-0.012953063
85,1756,0.28775677,-0.13654166,-0.037162766,0.09265959,-0.07376305,-0.065325014
85,820,0.04063845,-0.10193079,-0.0581559,0.021703335,-0.051389545,0.054746125
85,1517,0.59444505,-0.2981288,-0.26228914,0.141542,-0.17854662,0.12936814
85,1496,-0.0802951,-0.03733298,0.011531095,-0.018892622,0.0015649814,0.004067408
85,2244,-0.09626237,1.2080846,-0.7767285,0.75540227,-0.059467517,-0.23827098
85,1925,0.6804064,-0.31883213,-0.31217048,0.12788382,-0.1807877,0.17932685
85,2110,1.1367067,0.08157484,0.27453437,0.07793001,0.06541843,-0.19061369
85,1106,0.5824463,0.053995457,-0.12959997,-0.25318542,0.14729394,0.06330789
85,1711,0.02923935,-0.06518178,-0.027196039,-0.014357342,-0.0049137613,0.025123272
85,2361,0.6357948,-0.10870098,-0.20752701,-0.11522614,0.05145822,0.13250193
85,545,0.26201826,-0.11100788,-0.1024305,-0.0070109135,-0.025563242,0.053528965
85,1382,0.96400005,-0.042895548,-0.22813895,-0.20116289,0.10605667,0.10611882
85,1784,0.20020661,-0.1534627,-0.12542427,0.036876164,-0.073017046,0.09832604
85,1648,1.0389768,0.39998597,0.49365652,-0.05319248,0.12620662,0.014086107
85,1954,0.9487457,-0.07228769,-0.15461637,-0.1345571,0.119408995,0.008460051
85,1807,0.5658639,-0.16643621,0.052722126,0.21989411,-0.11678951,-0.2172838
85,1205,0.031541426,0.08548606,-0.0023340385,-0.13954593,0.039885025,-0.010526491
85,1752,0.88054127,-0.2822385,-0.21536356,0.15219848,-0.13948292,0.0100332685
85,687,0.12419607,0.038989153,0.001420343,-0.11801961,0.06383584,-0.011688863
85,375,0.23057207,-0.035493925,-0.06470734,-0.0955527,0.057848476,0.04283295
85,274,0.8258459,-0.19771387,-0.28014725,-0.061410334,0.014640041,0.1672759
85,1828,0.6492698,-0.1674844,-0.23210126,-0.059735816,0.014312748,0.14628981
85,291,0.1619209,-0.09808614,-0.07308778,-0.009100277,-0.012353821,0.049571916
85,629,1.2027625,-0.23714991,0.011427016,0.27695662,-0.1207862,-0.17579725
85,2444,0.29706612,-0.16974014,-0.13790652,0.0475461,-0.073977575,0.07941478
85,276,0.6397673,0.5048647,0.4514746,-0.118466556,0.052549805,0.23997821
85,808,-0.07519901,0.09799787,-0.019932514,-0.049577314,-0.044108424,-0.031363126
85,1024,0.45764634,-0.030145353,-0.093763836,-0.12532367,0.08157624,0.03407783
85,1757,0.82502794,0.24245988,0.7275511,0.1951021,0.13512506,0.49761546
85,1268,0.5915484,0.2808183,-0.011747356,-0.37015238,0.1820648,-0.029073756
85,1485,0.034308538,-0.078881145,-0.04088373,-0.0043135188,-0.01889092,0.040991966
85,1334,-0.047924787,-0.05090839,-0.0045077177,-0.013367549,-0.005370634,0.016191341
85,778,0.915044,-0.15556766,-0.06561401,0.095267,-0.042691484,-0.099419475
85,428,1.6316292,-0.2367378,-0.18124583,0.1139411,-0.04595735,-0.121416405
85,1156,0.034803946,-0.08945866,-0.043668475,0.012843779,-0.035992287,0.036998592
85,824,0.6802914,0.099021286,-0.13247107,-0.32765907,0.20758495,0.063136816
85,1388,0.9847998,-0.15820815,-0.19168726,-0.020994827,0.010844296,0.0096876975
85,2319,0.17809425,-0.12109109,-0.096140824,0.01089704,-0.041167803,0.06943601
85,592,0.39930266,-0.2156692,-0.19878852,0.064365335,-0.104286924,0.13109404
85,1269,0.29663417,-0.22035287,-0.15777947,0.12770244,-0.16354585,0.07228784
85,2136,0.42219692,-0.16855009,-0.18053405,-0.0031462645,-0.033439413,0.12345794
85,991,0.2578219,-0.05293354,-0.06810276,-0.07127934,0.040686168,0.031724144
85,2015,0.1404633,-0.1154858,-0.08216008,0.014143052,-0.039611775,0.060389448
85,642,0.7322244,-0.028752763,-0.17313692,-0.21094039,0.14665419,0.08704608
85,1312,0.26666254,-0.117388524,-0.11832504,-0.024883961,-0.00612013,0.09013793
85,447,1.9289472,-0.30564672,-0.33669952,0.06639508,-0.031631533,0.0097739855
85,1197,0.2072347,-0.16078913,-0.12621751,0.050342955,-0.08557949,0.089717984
85,1934,-0.008576583,0.55496657,-0.20352353,-0.05158103,-0.22823331,-0.13204059
85,769,-0.048705753,-0.055473953,-0.008325259,-0.0062161116,-0.016130133,0.018480644
85,918,-0.07375455,-0.03654186,0.010129096,-0.021579776,0.0036862206,0.0049089366
85,2346,0.19957022,-0.14311521,-0.11569461,0.027874045,-0.060392264,0.086672574
85,708,1.1994982,-0.2332094,-0.35503554,-0.08792036,0.048607744,0.16841109
85,561,0.60696507,-0.25146693,-0.26032132,0.056259412,-0.09820746,0.159115
85,786,0.4086848,-0.22492532,-0.21091193,0.068987034,-0.11358942,0.1448107
85,1972,0.38893202,-0.21712984,-0.19957024,0.073122665,-0.11805053,0.12841241
85,727,0.6834962,0.17052302,0.71830267,0.35584563,-0.038446926,0.09830773
85,1130,1.0789708,0.22827363,0.04762104,-0.27599004,0.20489655,-0.09891011
85,331,0.35148934,-0.11418283,-0.109595045,-0.021150298,0.001054563,0.050449606
85,1563,0.21765672,-0.100939795,-0.09621473,-0.027863154,-0.0013397222,0.07287602
85,718,0.2818093,0.054087553,-0.036762837,-0.17861234,0.10812457,0.011850828
