,LLE01,LLE02,gene_ID,ndimage_ID
61,0.0139789255,-0.009145848,85,750
62,0.014120057,0.0150973555,85,662
63,0.0140330745,-0.010934756,85,1802
64,0.014508892,-0.010459862,85,931
65,0.015274468,0.011306941,85,512
66,0.0140857585,-0.010166073,85,2119
67,0.014148237,0.01345227,85,2323
68,0.014088041,-0.019727966,85,1155
69,0.01411752,0.01832138,85,1667
70,0.014036485,0.011047839,85,516
71,0.013756784,-0.013714442,85,2135
72,0.01406715,0.002032026,85,256
73,0.013957958,0.015063802,85,1890
74,0.01489471,0.008226503,85,1643
75,0.014069963,0.0026720285,85,550
76,0.014081299,0.011848762,85,1031
77,0.013839994,-0.024544254,85,1624
78,0.01407493,-0.0048280577,85,1970
79,0.013906231,-0.010417294,85,743
80,0.014082537,0.017852359,85,1475
81,0.013977399,0.0058942186,85,2433
82,0.013910134,-0.009896766,85,1682
83,0.0143057555,-0.01902167,85,1225
84,0.014087583,-0.0060196263,85,1800
85,0.013891817,-0.005971432,85,1998
86,0.014074933,0.010642122,85,1480
87,0.01392305,0.0049658436,85,326
88,0.013867337,0.019392068,85,1245
89,0.015422388,-0.0014240618,85,1237
90,0.01384126,-0.017849611,85,2150
91,0.014001193,0.006001035,85,845
92,0.014157741,0.013853337,85,800
93,0.014108315,-0.003731532,85,1777
94,0.014096855,0.0065594018,85,1214
95,0.0137907015,-8.0076614e-05,85,482
96,0.01566466,0.0018639129,85,1714
97,0.013951272,-0.011352504,85,503
98,0.013956335,-0.021885725,85,560
99,0.014151117,-0.014680046,85,811
100,0.0138064055,-0.01450575,85,2226
101,0.014069612,-5.0448423e-05,85,1611
102,0.014055292,-0.0027594788,85,2265
103,0.014153632,-0.0005921617,85,665
104,0.01407445,-0.0027668122,85,2182
105,0.014064788,-0.008667793,85,971
106,0.014054949,-0.006249702,85,2275
107,0.014068031,0.0033346394,85,1728
108,0.01409855,-0.012104038,85,511
109,0.014102916,-0.0182139,85,1630
110,0.014167834,-0.0076701543,85,715
111,0.014573545,-0.015749106,85,1425
112,0.014056345,0.020653749,85,1254
113,0.014401902,0.014971515,85,490
114,0.014150743,0.0022045604,85,1493
115,0.014272798,0.014359758,85,1113
116,0.014111598,0.007597921,85,1129
117,0.013960275,-0.009587029,85,1353
118,0.014130647,0.013312862,85,306
119,0.016613198,0.0030822153,85,938
120,0.013795561,0.009431062,85,681
121,0.014286902,0.016873388,85,272
122,0.014258535,-0.008270275,85,1267
123,0.013921268,-0.015286074,85,947
124,0.015121071,-0.012947803,85,1305
125,0.01408695,-0.0009291549,85,2036
126,0.016193928,0.013715463,85,502
127,0.01525791,0.014922387,85,1655
128,0.014167393,-0.022045802,85,1576
129,0.014053266,-0.003306203,85,706
130,0.014063157,-0.009213702,85,946
131,0.013879942,-0.019124381,85,1578
132,0.014077877,-0.00912826,85,661
133,0.013941201,-0.0070785596,85,1976
134,0.014119832,0.018528499,85,224
135,0.0142075075,-0.00019655268,85,2360
136,0.014075772,-0.0018112345,85,1625
137,0.014046728,0.010061545,85,2438
138,0.015065023,-0.0036187116,85,1349
139,0.014110865,0.019506609,85,1258
140,0.014311639,0.0013457787,85,978
141,0.013995323,-0.008545591,85,1133
142,0.014328719,-0.000198846,85,1403
143,0.014071667,0.0034450723,85,398
144,0.014050908,-0.009841109,85,344
145,0.013874055,-0.02398657,85,1150
146,0.014149128,0.0028447842,85,1090
147,0.013897703,-0.0033446779,85,1038
148,0.014084502,-0.018925048,85,498
149,0.014086171,-0.0050135064,85,1264
150,0.014074655,0.010694152,85,1495
151,0.014130832,-0.015399405,85,1736
152,0.014009762,-0.014505476,85,1497
153,0.01408566,0.0040024603,85,2050
154,0.014196707,0.017377453,85,475
155,0.014064561,-0.009597327,85,1140
156,0.014104788,0.0068090577,85,1731
157,0.014148934,0.009093423,85,639
158,0.014055426,-0.0022151635,85,2011
159,0.014074405,0.009979288,85,1168
160,0.013922416,-0.0052557215,85,2279
161,0.014035343,-0.0028512431,85,985
162,0.014111353,0.008867991,85,852
163,0.014107637,0.0018487872,85,574
164,0.01408024,-0.01427988,85,1131
165,0.014070254,0.0150065,85,2106
166,0.014062892,-0.006649273,85,1995
167,0.014001483,-0.015053742,85,1545
168,0.014134964,-0.021612158,85,582
169,0.014079837,0.0024630106,85,713
170,0.016318966,0.006404456,85,1543
171,0.014035846,-0.01387983,85,711
172,0.013965268,0.00081007514,85,632
173,0.014282072,-0.012572262,85,1098
174,0.014110593,0.0077341436,85,1272
175,0.014038819,-0.017161526,85,2312
176,0.014120236,0.01197714,85,1780
177,0.014168544,-0.004572657,85,2096
178,0.0139949275,0.01817597,85,293
179,0.014300857,-0.017690811,85,993
180,0.0140545005,-0.010277572,85,1239
181,0.014080425,-0.018015446,85,583
182,0.014116722,0.025031162,85,1969
183,0.014179268,0.018793931,85,1048
184,0.014185211,-0.011246878,85,1537
185,0.014329347,0.007971182,85,626
186,0.014097019,0.008434371,85,1275
187,0.014352661,0.004288387,85,951
188,0.013739774,0.006099633,85,615
189,0.014167095,-0.009410922,85,314
190,0.014093365,-0.019098656,85,407
191,0.0140786525,0.01614531,85,1990
192,0.014083615,0.017919848,85,581
193,0.013982618,0.001645103,85,2369
194,0.013966673,-0.0054223477,85,997
195,0.014039771,-0.010810148,85,747
196,0.013991047,0.007511101,85,199
197,0.016249517,0.01966633,85,1367
198,0.014108032,0.018876966,85,2253
199,0.016023241,0.014859783,85,1902
200,0.014109104,0.0035098207,85,1452
201,0.014230369,-0.019332672,85,1285
202,0.014051136,-0.014185145,85,1119
203,0.014257292,0.016477512,85,261
204,0.0139043955,-0.0020229837,85,2144
205,0.014366962,-0.019843606,85,1256
206,0.014370864,-0.01988004,85,401
207,0.013869951,-0.027615571,85,216
208,0.014208415,0.0071629067,85,745
209,0.014013941,-0.022396326,85,1006
210,0.014026338,-0.018068861,85,716
211,0.014694171,-0.0023630287,85,1315
212,0.014136377,0.009864033,85,670
213,0.014216977,0.007614054,85,2006
214,0.014231192,-0.011044404,85,972
215,0.014091101,-0.002178859,85,2107
216,0.014072993,-0.007434435,85,2573
217,0.014086462,-0.006267955,85,2431
218,0.017206788,0.011397489,85,1680
219,0.014078005,0.008233461,85,691
220,0.014075568,0.011947336,85,1196
221,0.013855834,0.0072716884,85,439
222,0.014008282,-0.006323469,85,1788
223,0.014133857,-0.019798677,85,1209
224,0.014055625,-0.0072002886,85,649
225,0.014054326,-0.011637956,85,779
226,0.013863132,-0.014728436,85,1646
227,0.014256479,0.022985686,85,271
228,0.014011973,-0.005439607,85,1511
229,0.014086687,0.00091043673,85,2097
230,0.014066898,0.0082402555,85,2058
231,0.014082595,0.008705662,85,580
232,0.014185317,-0.0005121499,85,646
233,0.014027003,0.010386203,85,2021
234,0.014102309,-0.0006823588,85,653
235,0.0139404135,-0.014989794,85,759
236,0.014052862,0.010919831,85,1878
237,0.01409855,-0.008476601,85,882
238,0.014094121,-0.019386929,85,480
239,0.014102096,0.0045291283,85,666
240,0.0140295,-0.017167358,85,1446
241,0.014115963,0.017584095,85,1732
242,0.015603495,0.015731698,85,1613
243,0.013969834,0.019185977,85,2205
244,0.013774292,-0.005670371,85,2403
245,0.014054681,-0.020756105,85,1651
246,0.014500085,0.020429924,85,421
247,0.0141708795,-0.0048611346,85,494
248,0.014109562,0.012988553,85,1276
249,0.0140467025,0.017912915,85,1799
250,0.014094843,-0.0020140207,85,590
251,0.0140584195,-0.008285969,85,1226
252,0.014239938,-0.0057424884,85,1740
253,0.014026075,0.019257402,85,1169
254,0.014047767,-0.006233757,85,1913
255,0.014317299,-0.014680623,85,575
256,0.014193428,-7.0206945e-05,85,1860
257,0.014144401,0.016223568,85,1061
258,0.014041881,0.0067702793,85,1756
259,0.014044745,-0.0025082293,85,820
260,0.014009191,-0.0051686047,85,1517
261,0.01407405,-0.002016013,85,1496
262,0.012090427,0.015688814,85,2244
263,0.014000815,-0.01598473,85,1925
264,0.014073042,0.0006493713,85,2110
265,0.014175237,0.016902665,85,1106
266,0.014117074,0.009534234,85,1711
267,0.014132464,0.00804796,85,2361
268,0.0141274035,0.009475599,85,545
269,0.014087835,-0.00513572,85,1382
270,0.014061506,-0.0034639258,85,1784
271,0.014474561,0.014826301,85,1648
272,0.014189554,0.014592022,85,1954
273,0.014076895,0.003990681,85,1807
274,0.014179906,0.01711565,85,1205
275,0.013984807,0.0021841486,85,1752
276,0.014150401,-0.0024314285,85,687
277,0.014125227,0.0038318776,85,375
278,0.013971923,0.006949525,85,274
279,0.01416587,0.0058327187,85,1828
280,0.014080313,0.00936088,85,291
281,0.013846682,0.016707933,85,629
282,0.0140573075,-0.0037427915,85,2444
283,0.014640953,-0.006738183,85,276
284,0.014558662,-0.018814,85,808
285,0.014112065,0.0014553088,85,1024
286,0.013941597,-0.022589289,85,1757
287,0.014431943,-0.0014766639,85,1268
288,0.014107759,0.0011237857,85,1485
289,0.014122953,-0.0077736354,85,1334
290,0.014053168,0.0059581036,85,778
291,0.0138917165,-0.021526393,85,428
292,0.014050448,-0.01838613,85,1156
293,0.014883866,0.012389349,85,824
294,0.013921857,-0.005625679,85,1388
295,0.014024125,-0.017183661,85,2319
296,0.014051751,0.00078006985,85,592
297,0.014065415,0.01081916,85,1269
298,0.014086488,-0.0065446342,85,2136
299,0.0141253,0.0064422544,85,991
300,0.014087034,-0.016330505,85,2015
301,0.014253417,-0.02137137,85,642
302,0.0140917655,-0.0012047534,85,1312
303,0.013889974,1.01882415e-05,85,447
304,0.014125003,0.003160323,85,1197
305,0.015030024,0.009205219,85,1934
306,0.014135881,0.02571589,85,769
307,0.014112757,-0.00030381652,85,918
308,0.01408335,-0.009488346,85,2346
309,0.014040528,0.015332497,85,708
310,0.014051698,-0.011603549,85,561
311,0.0140762115,0.00028759002,85,786
312,0.014008926,-0.019905763,85,1972
313,0.014085591,-0.023914857,85,727
314,0.014263846,0.02127682,85,1130
315,0.014122666,0.016351415,85,331
316,0.0141092725,0.0047595245,85,1563
317,0.0141060725,-0.00643685,85,718
318,0.014082299,-0.013345025,85,1639
319,0.014131915,-0.01508201,85,1149
320,0.014064701,-0.012842352,85,1932
321,0.0140888775,0.0018689717,85,1443
322,0.014032915,0.010037857,85,994
323,0.014166049,0.0029340922,85,537
324,0.014111527,-0.007966544,85,777
325,0.014240931,0.021396467,85,929
326,0.014054704,-0.0018837149,85,1814
327,0.013996177,0.002261986,85,1582
328,0.014024741,0.006254543,85,468
329,0.0142009985,-0.0025755297,85,393
330,0.013848569,-0.009118283,85,1899
331,0.014129584,-0.005522414,85,301
332,0.014099979,0.0013509584,85,1713
333,0.014040612,-0.016299343,85,945
334,0.014275106,-0.009640037,85,1319
335,0.013889389,-0.023569232,85,1626
336,0.014227625,-0.019120956,85,729
337,0.014339259,0.014927647,85,948
338,0.014046913,0.011387001,85,1765
339,0.014068344,-0.0001756373,85,2277
340,0.0143610155,-0.018515239,85,2367
341,0.014097018,0.0030451547,85,920
342,0.015832072,-0.0006371579,85,267
343,0.014594325,-0.015762659,85,1360
344,0.014059082,-0.0029474362,85,169
345,0.014020452,-0.0063298782,85,793
346,0.014104365,0.010016276,85,1622
347,0.0140452925,0.007820474,85,569
348,0.014004135,-0.019081581,85,233
349,0.014137469,-0.0006474685,85,2234
350,0.014049415,0.0007298882,85,1105
351,0.014044768,-0.002107481,85,369
352,0.013962895,0.016611591,85,1177
353,0.014119249,0.013565809,85,2230
354,0.013750713,-0.016056288,85,1381
355,0.014073907,-0.02049712,85,1053
356,0.014062645,0.0065714093,85,1811
357,0.01407915,-0.009381518,85,2077
358,0.014070916,0.005613239,85,1243
359,0.014115461,0.0048913728,85,1466
360,0.01409732,0.011419061,85,2451
361,0.014062123,-0.0061959033,85,1492
362,0.014066329,0.0003659815,85,1549
363,0.013984283,-0.0031811097,85,1762
364,0.014019467,-0.008720942,85,542
365,0.014120723,0.0122670075,85,304
366,0.014111878,0.00014800923,85,1440
367,0.014219499,0.018534956,85,873
368,0.014184853,0.01858309,85,1327
369,0.014081179,-0.010037667,85,799
370,0.013906091,-0.017423842,85,426
371,0.014447312,-0.019758783,85,720
372,0.014101334,-0.0121410135,85,1581
373,0.014048004,-0.01595984,85,549
374,0.014151675,0.008018097,85,546
375,0.01407091,-0.015093893,85,1222
376,0.013845786,-0.009293343,85,383
377,0.013985413,0.01854058,85,1115
378,0.014094111,-0.008700186,85,1062
379,0.014000474,0.010856979,85,677
380,0.013907898,-0.010757167,85,1600
381,0.013277018,-0.018422147,85,911
382,0.014113671,0.0027741818,85,1953
383,0.014149453,0.007242008,85,508
384,0.014248317,0.017796684,85,619
385,0.014101574,0.0072980355,85,1657
386,0.014069955,0.004041038,85,1170
387,0.014086604,-0.0056007747,85,1779
388,0.013937262,-0.011871028,85,770
389,0.014116484,0.012094918,85,817
390,0.014098194,0.002248271,85,1761
391,0.015222709,0.021427495,85,1389
392,0.014143602,-0.00396543,85,721
393,0.014176833,-0.0035466847,85,2238
394,0.013738427,0.012087092,85,818
395,0.014024007,-0.0048658387,85,936
396,0.014025434,0.01418948,85,1233
397,0.014119283,0.015272918,85,1173
398,0.014276995,-0.0053882957,85,784
399,0.014125403,0.010676432,85,1683
400,0.016079986,0.010482711,85,1183
401,0.014085237,-0.017424013,85,2232
402,0.014098387,0.014362043,85,1819
403,0.014102942,0.0019103204,85,1033
404,0.013929481,0.015031948,85,1867
405,0.014029887,-0.0127517,85,540
406,0.014101114,0.006782652,85,578
407,0.01401939,-0.0045476104,85,442
408,0.014062193,-0.022268044,85,992
409,0.014062888,0.018708058,85,1036
410,0.01418618,-0.017354663,85,2169
411,0.014259371,-0.009170916,85,1000
412,0.014091226,0.01552727,85,723
413,0.014030817,0.011165981,85,1253
414,0.014075352,0.0030460262,85,2269
415,0.0142834345,0.0053031505,85,1590
416,0.014078403,-0.0023140572,85,908
417,0.0140589895,-0.004978819,85,1136
418,0.014047232,-0.0059181205,85,2548
419,0.014115768,0.009835509,85,1357
420,0.014107416,0.010155485,85,1229
421,0.014113992,0.0107979495,85,1552
422,0.014023933,0.011992625,85,1679
423,0.014021119,-0.01637206,85,507
424,0.014271026,0.0002596588,85,1546
425,0.013989677,-0.018171994,85,1361
426,0.0141063295,0.0012581531,85,1097
427,0.014057022,-0.0015660425,85,1067
428,0.014120861,0.01433689,85,1378
429,0.014077244,-0.001188477,85,726
430,0.014068205,-0.012055004,85,509
431,0.014024155,-0.018021062,85,1906
432,0.014115401,0.013579394,85,497
433,0.014117247,0.006028511,85,925
434,0.014052652,-0.009989577,85,1409
435,0.013993371,-0.019549875,85,1108
436,0.014099989,0.007922707,85,805
437,0.014079148,-0.0057816226,85,2215
438,0.014084964,0.012457103,85,2053
439,0.01408363,0.008486981,85,495
440,0.014133651,-0.01872158,85,1585
441,0.014114318,-0.020547563,85,1185
442,0.014196755,0.016953588,85,625
443,0.01402166,-0.0025220618,85,1278
444,0.0140935015,-0.002796065,85,594
445,0.0141015295,0.008003274,85,973
446,0.01410629,0.017984575,85,790
447,0.014377222,0.022886017,85,837
448,0.014136127,0.012184708,85,879
449,0.014054721,-0.004543295,85,1099
450,0.014066382,-0.016348146,85,655
451,0.0141296,0.01465579,85,367
452,0.01424884,4.6237305e-06,85,1057
453,0.014332144,0.0023710974,85,1091
454,0.014176404,0.019862344,85,738
455,0.01407674,-0.019181406,85,1591
456,0.013975001,0.0005390991,85,1839
457,0.013984084,-0.023080317,85,1476
458,0.014063037,0.0016932607,85,571
459,0.014695497,-0.023309015,85,1280
460,0.014072959,-0.016611738,85,1975
461,0.0138347875,-0.016329942,85,1431
462,0.013860006,0.0056806323,85,1506
463,0.0140770795,-0.001954422,85,1189
464,0.014096955,0.005813336,85,1500
465,0.014150224,0.022697143,85,1412
466,0.014071106,-0.005664034,85,701
467,0.014049781,-0.007781441,85,874
468,0.014066634,0.01591456,85,2132
469,0.014233732,-0.012011774,85,1718
470,0.013995664,0.023061663,85,901
471,0.014750083,-0.026209624,85,1068
472,0.014096946,0.00990026,85,1560
473,0.013919189,-0.021298654,85,1249
474,0.014037785,0.019145126,85,500
475,0.013996068,-0.0017833748,85,2170
476,0.0141212735,0.017274829,85,1653
477,0.014050308,-0.018415518,85,900
478,0.014107352,0.0067998813,85,1620
479,0.014094833,0.00092938216,85,1100
480,0.014119394,-0.0027103648,85,995
481,0.013882378,0.0024257828,85,320
482,0.0139458245,0.007167156,85,1447
483,0.014025815,-0.0048581385,85,969
484,0.014091489,0.0066387556,85,324
485,0.014012048,-0.0019836307,85,1553
486,0.014138116,0.018029524,85,1299
487,0.014078376,-0.013386273,85,886
488,0.014051345,-0.008449923,85,1510
489,0.014118766,0.015927661,85,807
490,0.014112936,0.016815035,85,1415
491,0.014199062,-0.0030668166,85,1503
492,0.013927535,0.005346716,85,366
493,0.014224363,-0.012191077,85,1104
494,0.014013748,-0.014942417,85,2134
495,0.014112301,0.001373028,85,1548
496,0.014100951,-0.007857092,85,748
497,0.014192939,0.0030335437,85,1958
498,0.014062427,-0.024173187,85,504
499,0.0141378455,0.020309612,85,613
500,0.013985179,0.013032311,85,2456
501,0.014086084,0.00975307,85,1084
502,0.014098719,0.006612752,85,2493
503,0.014058845,-0.007821069,85,2093
504,0.014137471,0.009885977,85,2157
505,0.014089771,0.009049593,85,595
506,0.013898785,-0.013196329,85,2514
507,0.014023082,0.018672926,85,2552
508,0.014109692,0.013743731,85,1726
509,0.014271243,0.024189025,85,150
510,0.014013623,0.009386876,85,1596
511,0.014128875,0.007380532,85,1644
512,0.014017752,-0.006533793,85,889
513,0.013875779,0.018392108,85,606
514,0.014129673,0.015214458,85,305
515,0.0141115235,-0.019433683,85,702
516,0.014315203,-0.02275482,85,1096
517,0.014116975,-0.00493185,85,1174
518,0.014149954,0.013454578,85,340
519,0.014139317,0.022885034,85,2008
520,0.01411255,-0.0041468823,85,880
521,0.014096856,0.0010094191,85,1281
522,0.014059373,-0.0022735326,85,2472
523,0.01446785,0.02332754,85,644
524,0.01415104,0.013792503,85,1570
525,0.013954063,0.012569579,85,1472
526,0.014071129,-0.001942607,85,1246
527,0.014070057,-0.0058884826,85,1520
528,0.014081741,-0.0053264694,85,453
529,0.014070819,0.00012344387,85,1514
530,0.014103631,0.007239238,85,471
531,0.014116388,0.014386924,85,373
532,0.014114385,0.020295292,85,1668
533,0.014157045,0.022620365,85,1505
534,0.014072033,0.0070031965,85,1114
535,0.014077105,0.009920997,85,883
536,0.014294785,0.014934308,85,953
537,0.014096739,0.005490049,85,1283
538,0.014116427,-0.008024312,85,903
539,0.014142192,0.0010880908,85,2298
540,0.014024046,-0.013627439,85,501
541,0.014114175,0.015745034,85,1988
542,0.01422923,0.0020782528,85,356
543,0.01401625,-0.009341466,85,756
544,0.014029614,0.006298204,85,1838
545,0.014066485,0.0061376123,85,697
546,0.014057539,-0.0054350025,85,1421
547,0.014040916,-0.019093264,85,341
548,0.0142805595,0.008932076,85,589
549,0.014182218,0.00026277237,85,877
550,0.013760555,0.005719383,85,758
551,0.016621804,0.0030853273,85,577
552,0.014096815,0.018717088,85,1164
553,0.014083029,0.0025380135,85,1355
554,0.014143792,0.0020169064,85,433
555,0.014145083,0.018596891,85,1346
556,0.014123395,-0.004445632,85,1606
557,0.014039067,-0.021781933,85,1948
558,0.014030883,-0.017406864,85,2448
559,0.0141228875,0.014712017,85,1317
560,0.014075607,0.006401369,85,2236
561,0.014171967,0.0010699108,85,1093
562,0.014240881,-0.01380963,85,523
563,0.014082151,-0.0145868175,85,1693
564,0.014117298,-0.021732142,85,1881
565,0.014143575,-0.007149085,85,484
566,0.014066407,0.0078994855,85,2474
567,0.014117458,-0.002601496,85,1809
568,0.016501449,-0.0056143026,85,2529
569,0.014008941,0.014222515,85,1287
570,0.014457222,-0.0065185553,85,1889
571,0.014107701,0.000538492,85,2320
572,0.014318169,0.015002356,85,2576
573,0.014120693,-0.0042840275,85,469
574,0.014051783,0.005422343,85,2201
575,0.014061048,0.012553528,85,1825
576,0.014099465,0.022331543,85,775
577,0.01407977,-0.012405277,85,814
578,0.014083388,0.016977409,85,464
579,0.014170388,-0.0018668374,85,1966
580,0.013727149,-0.011952742,85,420
581,0.014153803,0.0005019336,85,1834
582,0.014088406,0.02141649,85,1442
583,0.020556571,0.0017880967,85,2288
584,0.014082369,-0.0008765369,85,1856
585,0.013938944,-0.005563618,85,1329
586,0.014090236,0.007000216,85,705
587,0.014131074,-0.007639193,85,1089
588,0.0140872365,-0.0203615,85,1501
589,0.014131444,-0.010454814,85,1049
590,0.014073063,-0.013591353,85,1702
591,0.014085086,-0.012906355,85,1343
592,0.014065103,-0.016315341,85,1328
593,0.014060975,-0.0017178828,85,1935
594,0.01401633,-0.012721527,85,1023
595,0.014056386,-0.013378008,85,2066
596,0.014080499,0.007879324,85,782
597,0.0140961185,-0.00038579816,85,308
598,0.014174755,0.00893316,85,2223
599,0.014088691,-0.0066686445,85,1219
600,0.014124024,-0.0108515415,85,1710
601,0.012827753,-0.012877718,85,2370
602,0.014018236,-0.008720584,85,1364
603,0.01405844,-0.01109777,85,867
604,0.016250497,-0.014765105,85,1910
605,0.014178414,-0.020149853,85,586
606,0.014307505,-0.014792813,85,1429
607,0.014118695,-0.0020079163,85,235
608,0.014025881,-0.013676136,85,2536
609,0.014086378,-0.0024455853,85,1636
610,0.014170626,0.00071128865,85,1694
611,0.014168816,0.0098321615,85,1224
612,0.014301904,-0.022227136,85,364
613,0.014107801,0.009723683,85,1830
614,0.014086115,0.0052174674,85,1151
615,0.014022785,-0.018736407,85,2437
616,0.014074961,0.015473927,85,467
617,0.014077146,0.018350886,85,1247
618,0.014068936,-0.01896043,85,1462
619,0.014080842,-0.016168514,85,897
620,0.014206948,0.014270977,85,693
621,0.014112648,0.0096186325,85,2330
622,0.0140678445,-0.009270068,85,1594
623,0.014011641,-0.011814878,85,1273
624,0.014076673,-0.001175181,85,2250
625,0.014175217,-0.0017092623,85,2252
626,0.0142392,0.005891964,85,1544
627,0.013892052,-0.007460473,85,1870
628,0.01432151,-0.0010547567,85,1035
629,0.0163731,0.01079133,85,703
630,0.013989744,-0.021739092,85,981
631,0.01404867,-0.009703302,85,2018
632,0.014109636,0.0043439944,85,1455
633,0.014084916,0.009771187,85,1535
634,0.01407278,-0.001851332,85,2511
635,0.014433926,0.0016476443,85,1567
636,0.013958528,-0.019069439,85,1215
637,0.014098308,0.0093354685,85,2284
638,0.014085991,-0.0002489224,85,990
639,0.013891641,-0.01312276,85,904
640,0.015878625,-0.008262051,85,1672
641,0.014051467,-0.0015605694,85,1030
642,0.014055989,-0.017119057,85,2192
643,0.013848519,-0.010577414,85,1120
644,0.0141019095,-0.014836025,85,1365
645,0.014054713,-0.01179519,85,1310
646,0.014058503,-0.015134236,85,1126
647,0.014356623,0.018428652,85,2219
648,0.014206592,0.0021051227,85,1407
649,0.014078943,0.0045933286,85,2171
650,0.014080717,0.0126611395,85,894
651,0.014021872,0.0049151536,85,1589
652,0.014097343,-0.0125636,85,788
653,0.014132624,0.00806589,85,1087
654,0.01408617,0.0008816658,85,1717
655,0.013949684,0.0028280686,85,1883
656,0.014446581,-0.0022160239,85,1034
657,0.014205441,-0.017871466,85,2382
658,0.014093308,-0.0071015507,85,704
659,0.014083223,-0.006005344,85,465
660,0.018089077,0.0035375054,85,2227
661,0.014075376,-0.0037696327,85,942
662,0.014067051,-0.0019640087,85,1996
663,0.014136235,0.024243196,85,1362
664,0.014078937,0.007482078,85,547
665,0.014058741,-0.010029923,85,474
666,0.016778935,-0.0056990217,85,359
667,0.014072511,-0.010715037,85,1199
668,0.014067466,-0.009316828,85,1864
669,0.014239702,-0.015354576,85,406
670,0.016931456,-0.009834844,85,1058
671,0.014082072,-0.009409972,85,722
672,0.016483773,-0.0148387365,85,1812
673,0.014044869,0.0067450213,85,828
674,0.014020931,-0.013742515,85,1848
675,0.014255755,0.00038465354,85,804
676,0.014236748,-0.003742485,85,2194
677,0.014096175,0.023807554,85,1352
678,0.014371911,-0.01825925,85,1124
679,0.014106789,-0.0005519718,85,1342
680,0.01409493,0.009780415,85,757
681,0.014161307,0.01727685,85,1529
682,0.014065719,0.012098931,85,1399
683,0.014098261,-0.005893582,85,669
684,0.014124038,-0.019082192,85,906
685,0.014138054,0.00796704,85,461
686,0.014108672,0.018074555,85,2435
687,0.014099961,0.002120561,85,1940
688,0.014074529,0.0016128091,85,1182
689,0.014076671,-0.0031830268,85,949
690,0.014293476,0.012836762,85,405
691,0.014145852,-0.0122897485,85,744
692,0.0140670305,-0.008290553,85,1691
693,0.014074686,-0.0011061538,85,2099
694,0.014114094,0.002515734,85,827
695,0.014141209,-0.011571741,85,2079
696,0.014008324,-0.011992174,85,535
697,0.014287194,0.0041118707,85,893
698,0.01409584,0.0007770244,85,243
699,0.015987622,0.004329787,85,290
700,0.014067562,-0.01731667,85,1277
701,0.014078132,0.0053159106,85,1874
702,0.014047234,-0.0007984172,85,1003
703,0.013997951,-0.022359079,85,1118
704,0.01407392,-0.0050743357,85,1956
705,0.014095532,-0.018432096,85,839
706,0.014049784,-0.016764777,85,675
707,0.01408139,0.022320801,85,1871
708,0.014035135,-0.011246789,85,921
709,0.014078871,0.010394422,85,696
710,0.01406046,-0.012888015,85,466
711,0.014107421,0.0001977894,85,2087
712,0.01413254,0.010873506,85,826
713,0.014095028,-0.006057976,85,1289
714,0.022203213,0.002530117,85,1161
